Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-238.8665	-406.1487	167.2822	0.00828096	0.0444804	0.0275378	0.0111317	0.0645668	0.0217535	0.00195436	0.00839688	0.0778687	0.0799748	0.103487	0.0170759	0.0229344	0.0779991	0.161346	0.0580626	0.0375659	0.046455	0.0188518	0.01399	0.0137605	0.0848895	0.00738807	0.000201367	0.0813498	0.000693189	0.0569784	0.0240582	0.0154551	0.00606541	0.0325951	0.0262193	0.0497883	0.0113669	0.0392483	0.0251092	0.00622318	0.014802	0.0813873	0.0578626	0.00543774	0.0664037	0.00412367	0.0393635	0.0136863	0.0325347	0.00706965	0.0335233	0.0205412	0.0100402	0.0860029	0.0313206	0.0127272	0.0807258	0.0344654	0.0614005	0.0318874	0.00336823	0.0183631	0.0199164	0.113225	0.0465232	0.0603123	0.0554281	0.113438	0.0549097	0.0553726	0.0973577	0.0422903	0.0427238	0.00610622	0.0936993	0.0485932	0.0100251	0.0388127	0.0464769	0.0702118	0.00386773	0.0521441	0.0445422	0.0232746	0.01664	0.0745823	0.084043	0.0936644	0.0119285	0.01869	0.0134811	0.214429	0.102149	0.0504194	0.0439776	0.0474897	0.078262	0.0575163	0.077731	0.0141761	0.9597101	0.00193907	0.0104156	0.00644826	0.0026066	0.015119	0.00509381	0.000457633	0.00196622	0.0182338	0.018727	0.0242326	0.0039985	0.00537034	0.0182643	0.037781	0.013596	0.00879647	0.0108779	0.00441434	0.00327591	0.00322216	0.0198778	0.00172999	4.71523e-05	0.0190489	0.000162318	0.0133421	0.00563349	0.00361897	0.00142028	0.00763248	0.00613953	0.0116585	0.00266168	0.00919041	0.00587959	0.00145722	0.00346605	0.0190577	0.0135492	0.0012733	0.0155491	0.000965601	0.00921739	0.00320479	0.00761836	0.00165543	0.00784983	0.00480994	0.00235103	0.0201385	0.00733406	0.00298021	0.0189028	0.00807044	0.0143776	0.00746679	0.000788707	0.00429992	0.00466363	0.0265129	0.0108939	0.0141228	0.0129791	0.0265627	0.0128577	0.0129661	0.0227973	0.00990272	0.0100042	0.00142984	0.0219407	0.0113786	0.00234748	0.0090884	0.0108831	0.0164409	0.000905671	0.0122101	0.01043	0.00545001	0.00389643	0.0174642	0.0196796	0.0219325	0.00279319	0.00437646	0.00315674	0.0502109	0.0239192	0.0118062	0.0102978	0.0111202	0.0183259	0.0134681	0.0182016	0.00331948	4.270571
36	-241.1928	-409.0491	167.8563	0.00492986	0.056721	0.0663139	0.0291204	0.0161712	0.00643775	0.111497	0.00196755	0.048977	0.0331404	0.0958362	0.00449774	0.068286	0.0200271	0.0617089	0.0344533	0.00936645	0.0070316	0.00367197	0.00522368	0.0296772	0.0639998	0.0091125	0.000705907	0.00700222	0.00359735	0.0329239	0.0283849	0.0199875	0.000716902	0.0383642	0.0306274	0.0218514	0.0686088	0.0246042	0.0343744	0.00367199	0.00146321	0.0256207	0.040129	0.0176096	0.0519976	0.0173412	0.0453241	0.078197	0.00481358	0.0495711	0.0528562	0.0112476	0.00138637	0.0160852	0.00689529	0.0728345	0.0311222	0.0387518	0.0218543	0.00431024	0.00251196	0.0328954	0.0201311	0.0598628	0.0924068	0.0482277	0.158412	0.0193426	0.174591	0.0357601	0.105247	0.0487195	0.0670457	0.0145473	0.015468	0.00555966	0.00913785	0.0287685	0.0767273	0.00387158	0.0793725	0.14596	0.0162642	0.0266249	0.0038749	0.032238	0.0150355	0.0411188	0.03402	0.0670662	0.0441503	0.0145914	0.180513	0.0183987	0.0347646	0.0498577	0.00506366	0.0401571	0.0436105	0.00867733	1.532497	0.00136425	0.0156966	0.0183512	0.00805858	0.00447511	0.00178154	0.0308549	0.000544487	0.0135536	0.00917104	0.026521	0.00124467	0.018897	0.00554215	0.0170769	0.00953435	0.002592	0.00194588	0.00101615	0.00144557	0.00821266	0.0177108	0.00252173	0.000195348	0.00193774	0.000995505	0.00911112	0.00785502	0.00553121	0.00019839	0.0106166	0.00847561	0.00604701	0.0189863	0.0068088	0.00951252	0.00101616	0.000404919	0.0070901	0.011105	0.00487316	0.0143895	0.00479888	0.0125427	0.0216397	0.00133208	0.013718	0.0146271	0.00311258	0.000383653	0.00445131	0.00190815	0.0201557	0.00861254	0.0107239	0.00604779	0.00119278	0.000695142	0.00910323	0.00557093	0.016566	0.025572	0.0133462	0.0438377	0.00535275	0.048315	0.00989601	0.0291252	0.0134823	0.0185538	0.00402571	0.00428049	0.00153854	0.00252874	0.00796118	0.021233	0.00107139	0.021965	0.040392	0.00450084	0.00736799	0.00107231	0.00892131	0.00416082	0.0113789	0.00941445	0.0185594	0.0122178	0.00403792	0.0499539	0.00509152	0.00962052	0.0137973	0.00140128	0.0111128	0.0120684	0.0024013	3.613593
72	-225.2919	-393.45	168.1581	0.0045672	0.02524	0.037507	0.00383911	0.0281713	0.00144512	0.0195079	0.0314798	0.0169587	0.0808242	0.0433345	0.0266603	0.0351336	0.0253933	0.112669	0.0703413	0.0132427	0.0174597	0.00780091	0.0120403	0.0233983	0.044692	0.00882025	0.0006593	0.0151475	0.0326482	0.0235916	0.0105849	0.00108611	0.00172422	0.0159126	0.015166	0.0322252	0.016606	0.0791875	0.0464909	0.052021	0.000549493	0.0225832	0.0568652	0.0114603	0.101677	0.0220026	0.0382552	0.00579433	0.0444523	0.0462738	0.0568799	0.0260036	0.01126	0.058368	0.00045869	0.062497	0.00679386	0.051631	0.0188776	0.0199991	0.00454738	0.00908961	0.00308962	0.00660748	0.0371152	0.0783601	0.0669983	0.0250736	0.125784	0.0229205	0.0040375	0.123304	0.032012	0.010561	0.0540061	0.0366529	0.0743477	0.106229	0.00742106	0.0101499	0.0668322	0.0405788	0.0218178	0.00407423	0.0464485	0.069854	0.0171314	0.0659873	0.0121673	0.0238397	0.00425658	0.0538645	0.0208774	0.0152207	0.0602793	0.0743054	0.00133806	0.0153514	0.00667602	0.00379131	2.004991	0.00144565	0.00798921	0.0118721	0.00121519	0.00891706	0.000457422	0.00617485	0.0099643	0.00536794	0.0255833	0.0137167	0.00843879	0.0111208	0.00803774	0.0356631	0.0222651	0.00419172	0.00552652	0.00246922	0.00381112	0.00740628	0.0141464	0.00279187	0.000208688	0.00479464	0.0103341	0.00746744	0.00335043	0.000343787	0.000545768	0.00503682	0.0048005	0.0102002	0.00525629	0.0250652	0.0147157	0.0164662	0.000173931	0.00714825	0.0179995	0.00362753	0.0321839	0.00696448	0.0121089	0.00183408	0.0140705	0.014647	0.0180042	0.00823092	0.00356414	0.0184752	0.000145189	0.0197822	0.00215046	0.0163428	0.00597532	0.00633031	0.00143938	0.00287713	0.000977957	0.00209146	0.0117481	0.0248033	0.021207	0.00793655	0.0398145	0.00725502	0.00127799	0.0390294	0.0101327	0.00334286	0.0170945	0.0116018	0.0235333	0.0336246	0.00234899	0.00321274	0.0211544	0.0128444	0.006906	0.00128961	0.0147023	0.0221109	0.00542259	0.020887	0.00385131	0.00754598	0.00134734	0.0170497	0.00660831	0.00481782	0.0190802	0.0235199	0.000423537	0.00485918	0.00211316	0.00120006	3.159259
108	-247.1533	-414.5909	167.4375	0.070362	0.0116316	0.100022	0.00605229	0.0863802	0.0181485	0.0209955	0.0383297	0.0247783	0.0285828	0.0941248	0.0311123	0.0126498	0.0158239	0.0651464	0.0110122	0.110961	0.0175528	0.024548	0.014875	0.0193513	0.0669388	0.0100067	0.0131802	0.0209303	0.0181366	0.0945978	0.0439151	0.00201645	0.00691248	0.0245098	0.0347009	0.0129035	0.0161825	0.0562409	0.0655764	0.10629	0.000351458	0.024379	0.0813563	0.00878363	0.0747168	0.085113	0.0469663	0.0633479	0.0267186	0.0401157	0.0572968	0.00476662	0.0326166	0.037035	0.0228252	0.0101438	0.0409791	0.056535	0.0919101	0.0282051	0.0230014	0.0489677	0.00522227	0.0424026	0.110816	0.0112503	0.0402954	0.0615676	0.043078	0.00845527	0.00396586	0.0203816	0.0324355	0.165465	0.0251896	0.0273664	0.0131013	0.0119231	0.101569	0.0204672	0.106306	0.0485177	0.059076	0.00170628	0.053812	0.0400638	0.0832154	0.112486	0.13377	0.00907916	0.00801688	0.055262	0.00199628	0.0819749	0.018479	0.0321645	0.00521819	0.0379969	0.0524005	0.0284395	1.21605	0.0174313	0.00288157	0.0247792	0.00149938	0.0213996	0.00449606	0.00520135	0.00949569	0.00613849	0.00708101	0.0233182	0.00770765	0.00313383	0.00392015	0.0161392	0.00272812	0.0274891	0.00434846	0.00608145	0.00368509	0.00479403	0.0165832	0.00247904	0.00326523	0.00518521	0.0044931	0.0234354	0.0108794	0.000499548	0.00171248	0.00607197	0.00859668	0.00319667	0.00400899	0.0139329	0.0162457	0.026332	8.70692e-05	0.00603958	0.0201549	0.00217603	0.0185101	0.0210856	0.0116353	0.0156936	0.00661918	0.00993814	0.0141945	0.00118087	0.00808033	0.00917492	0.00565465	0.00251299	0.010152	0.0140058	0.0227695	0.00698745	0.0056983	0.0121311	0.00129375	0.0105047	0.0274532	0.00278711	0.00998265	0.0152526	0.010672	0.00209468	0.00098249	0.00504926	0.00803547	0.0409917	0.00624038	0.00677967	0.00324568	0.0029538	0.0251623	0.00507048	0.0263359	0.0120196	0.0146353	0.000422708	0.0133312	0.00992527	0.0206155	0.0278669	0.0331397	0.00224924	0.00198608	0.0136904	0.000494552	0.0203082	0.00457794	0.00796834	0.00129274	0.00941324	0.0129815	0.0070455	4.036542
144	-239.3723	-406.7808	167.4084	0.068435	0.0402545	0.0471603	0.00251083	0.0314797	0.00218494	0.079136	0.0135142	0.0333345	0.0658739	0.0146029	0.0134632	0.0269436	0.106623	0.142144	0.0320358	0.0393656	0.0124424	0.00546969	0.0228292	0.0352552	0.106013	0.00509002	0.0531651	0.0177878	0.00630049	0.0424369	0.0188196	0.0219126	0.00200128	0.160555	0.0213173	0.00462572	0.00268696	0.0257531	0.0370692	0.0126112	0.00145123	0.00863151	0.0325315	0.0113304	0.0458161	0.0315191	0.00983209	0.00653855	0.0268118	0.00713077	0.0149139	0.00700671	0.0141002	0.0907786	0.0192335	0.0196939	0.0364417	0.195517	0.0684385	0.0137052	0.0278918	0.00292861	0.0287205	0.134549	0.0625889	0.00579621	0.0236803	0.028336	0.032352	0.0062642	0.00359714	0.0684022	0.0376444	0.120943	0.0862809	0.0501414	0.0742316	0.0402464	0.0101687	0.0234177	0.0319061	0.0296849	0.0248206	0.013576	0.116259	0.059186	0.0790922	0.148901	0.133845	0.00764503	0.0135195	0.0552205	0.0420361	0.074016	0.000723076	0.00116096	0.00300431	0.0705301	0.0779023	0.022544	1.469221	0.0175098	0.0102995	0.0120664	0.000642423	0.00805442	0.000559039	0.0202478	0.00345774	0.00852897	0.0168545	0.00373631	0.00344471	0.0068938	0.0272807	0.0363691	0.0081967	0.0100721	0.00318351	0.00139948	0.00584108	0.0090204	0.0271245	0.00130233	0.0136029	0.0045512	0.00161205	0.0108579	0.00481518	0.00560657	0.000512049	0.0410797	0.00545426	0.00118354	0.000687486	0.00658921	0.00948454	0.00322671	0.000371312	0.00220846	0.00832353	0.00289899	0.0117225	0.00806449	0.00251564	0.00167296	0.00686007	0.00182448	0.00381587	0.00179274	0.00360769	0.0232266	0.0049211	0.00503889	0.009324	0.050025	0.0175107	0.00350661	0.00713642	0.000749314	0.00734845	0.0344257	0.016014	0.00148302	0.00605886	0.00725007	0.00827759	0.00160276	0.000920366	0.0175014	0.0096317	0.0309445	0.0220759	0.0128292	0.0189929	0.0102974	0.00260176	0.00599165	0.0081635	0.00759519	0.00635061	0.00347357	0.0297462	0.0151434	0.0202366	0.038098	0.0342457	0.00195606	0.0034591	0.0141287	0.0107554	0.0189378	0.000185006	0.000297044	0.000768685	0.0180459	0.0199321	0.00576811	3.908381
180	-245.1531	-413.432	168.2789	0.017412	0.0260977	0.023472	0.00449508	0.0256917	0.000285784	0.0314085	0.000926198	0.00668561	0.0773342	0.0375504	0.0136575	0.0517138	0.00247967	0.110347	0.035907	0.0294471	0.0146309	0.0702394	0.0693719	0.0406513	0.0588155	0.00357208	0.0240035	0.00680629	0.00421265	0.00358195	0.00581246	0.00500082	0.0199125	0.163182	0.0422034	0.0393399	0.0383899	0.0508063	0.0243295	0.00550497	0.0034744	0.0153422	0.0436504	0.00399692	0.066342	0.136449	0.0232246	0.0445642	0.00328169	0.0066238	0.0350279	0.0157142	0.0209814	0.00327493	0.0430779	0.0756514	0.052537	0.114957	0.0369086	0.062963	0.00470037	0.0826603	0.0198892	0.129436	0.0348334	0.050861	0.00640658	0.113488	0.00930036	0.00979496	0.00320218	0.0608301	0.205308	0.00262857	0.0502326	0.00758933	0.0251003	0.0157343	0.0721197	0.0219796	0.0141961	0.00473531	0.00734167	0.0123124	0.0088759	0.0696138	0.00975784	0.0447732	0.0779218	0.0423481	0.00345949	0.0456857	0.045824	0.0513796	0.00063616	0.00265104	0.00563381	0.0397315	0.110156	0.0152877	1.250678	0.00493016	0.00738949	0.00664601	0.00127277	0.00727451	8.09189e-05	0.00889321	0.00026225	0.00189301	0.0218969	0.0106323	0.00386708	0.0146426	0.000702111	0.0312443	0.010167	0.00833784	0.0041427	0.0198881	0.0196424	0.0115103	0.0166534	0.00101142	0.00679651	0.00192718	0.0011928	0.00101422	0.00164578	0.00141597	0.00563816	0.0462045	0.0119498	0.011139	0.01087	0.0143856	0.00688883	0.00155872	0.000983766	0.0043441	0.0123595	0.00113171	0.0187845	0.0386352	0.00657597	0.0126182	0.0009292	0.00187551	0.00991803	0.00444942	0.00594082	0.000927285	0.0121974	0.0214204	0.0148757	0.0325496	0.0104506	0.0178278	0.0013309	0.023405	0.00563157	0.0366493	0.00986296	0.0144011	0.001814	0.0321339	0.00263337	0.00277341	0.000906687	0.0172239	0.0581323	0.000744271	0.0142232	0.0021489	0.00710708	0.00445512	0.0204205	0.00622346	0.00401959	0.00134079	0.00207877	0.00348621	0.00251318	0.0197109	0.0027629	0.0126774	0.0220633	0.0119907	0.000979545	0.0129358	0.0129749	0.014548	0.000180127	0.000750634	0.0015952	0.0112499	0.0311903	0.00432865	3.531736
216	-247.223	-414.7183	167.4953	0.0726275	0.041353	0.0498473	0.0300245	0.11637	0.00130712	0.0715968	0.0486728	0.0101819	0.0569381	0.0705516	0.0128575	0.0238441	0.0292583	0.133456	0.0439266	0.0761475	0.135217	0.0733128	0.00430511	0.0151911	0.0928321	0.013905	0.0118767	0.0149956	0.0538572	0.0759526	0.0216777	0.00148748	0.0144659	0.157531	0.0546951	0.0187013	0.0117354	0.0379324	0.0647599	0.0114727	0.00527611	0.0291412	0.0363994	0.00627389	0.0764283	0.0346518	0.0418191	0.012199	0.0238542	0.00690128	0.00590518	0.0204152	0.0105427	0.0484609	0.03999	0.0610595	0.00819993	0.0707308	0.0125798	0.103175	0.0247373	0.0175968	0.0941605	0.0822411	0.0315213	0.00318154	0.019029	0.00853183	0.0402768	0.0329154	0.0109778	0.0894909	0.0252369	0.0190021	0.0634416	0.0275681	0.0205903	0.0261234	0.0600409	0.0066167	0.00195697	0.0257625	0.0238286	0.00244283	0.0363716	0.0265499	0.0950858	0.0795249	0.0747332	0.00651428	0.0266306	0.229015	0.0658801	0.0378452	0.00145567	0.000226784	0.0122993	0.0843011	0.0519735	0.0229811	1.156592	0.0179881	0.0102422	0.012346	0.00743636	0.028822	0.000323743	0.0177328	0.0120551	0.00252181	0.0141022	0.017474	0.00318451	0.00590562	0.00724659	0.0330539	0.0108796	0.0188599	0.03349	0.0181578	0.00106627	0.00376248	0.0229923	0.00344393	0.00294158	0.00371406	0.0133392	0.0188117	0.00536904	0.000368415	0.00358287	0.0390166	0.0135467	0.00463187	0.00290659	0.00939496	0.0160395	0.00284152	0.00130677	0.00721759	0.00901527	0.00155389	0.0189295	0.00858244	0.0103576	0.0030214	0.00590812	0.00170928	0.00146257	0.00505636	0.00261117	0.0120026	0.00990457	0.015123	0.00203093	0.0175184	0.00311571	0.0255539	0.00612685	0.00435831	0.0233213	0.0203692	0.00780709	0.000787991	0.00471303	0.00211313	0.0099756	0.00815237	0.00271895	0.0221648	0.00625058	0.00470638	0.015713	0.00682797	0.00509973	0.00647016	0.0148707	0.0016388	0.000484695	0.00638077	0.00590177	0.000605032	0.00900838	0.00657579	0.0235505	0.0196964	0.0185096	0.00161343	0.00659577	0.0567217	0.016317	0.00937335	0.000360536	5.6169e-05	0.00304624	0.0208794	0.0128726	0.00569188	4.037526
252	-231.4148	-399.3487	167.9339	0.0214107	0.0490451	0.0136476	0.141253	0.0716868	0.0144731	0.0279991	0.010768	0.0581433	0.0733638	0.0815628	0.0312953	0.0067435	0.0718519	0.093908	0.0576961	0.0275925	0.0100236	0.0328894	0.000930522	0.0210878	0.17422	0.00941857	0.0186503	0.00814139	0.000951387	0.0543315	0.021307	0.046674	0.00366272	0.0543037	0.0279802	0.0189083	0.0138714	0.0205779	0.0231453	0.00327573	0.00222463	0.0124296	0.0374463	0.016335	0.068197	0.00462727	0.0199048	0.0299115	0.00378769	0.0263959	0.00715474	0.0202187	0.0605192	0.0215087	0.0349512	0.0392311	0.00269004	0.0448506	0.0191233	0.0298139	0.0130178	0.0120386	0.0070961	0.0702083	0.092985	0.0096913	0.151119	0.0354259	0.00972545	0.0174726	0.026801	0.0300439	0.00713512	0.00353533	0.0303357	0.0150268	0.0134881	0.00335192	0.00563819	0.00584093	0.000119085	0.0208879	0.0337628	0.0368128	0.012617	0.104775	0.101255	0.0637582	0.0318371	0.00762967	0.0025515	0.212985	0.122174	0.00523276	0.00383346	0.00215356	0.00600879	0.0131251	0.0375629	0.0438941	1.921567	0.00640834	0.0146795	0.00408481	0.0422779	0.0214563	0.00433189	0.0083803	0.00322293	0.0174026	0.0219582	0.0244122	0.00936688	0.00201837	0.0215057	0.0281072	0.0172688	0.00825861	0.00300011	0.00984399	0.00027851	0.00631171	0.0521451	0.00281903	0.00558214	0.00243676	0.000284755	0.0162617	0.0063773	0.0139698	0.00109627	0.0162534	0.00837464	0.00565937	0.00415179	0.00615908	0.00692752	0.000980443	0.000665846	0.00372025	0.0112079	0.00488915	0.0204117	0.00138497	0.00595762	0.00895267	0.00113368	0.00790045	0.00214145	0.00605157	0.0181137	0.00643768	0.0104611	0.0117421	0.000805144	0.013424	0.00572373	0.00892348	0.0038963	0.00360323	0.0021239	0.0210137	0.0278309	0.00290066	0.0452309	0.0106032	0.00291088	0.00522965	0.0080217	0.00899231	0.00213558	0.00105815	0.00907964	0.00449762	0.00403705	0.00100325	0.00168754	0.00174823	3.5643e-05	0.00625188	0.0101054	0.0110183	0.00377634	0.0313598	0.0303062	0.0190832	0.00952902	0.0022836	0.000763679	0.0637475	0.0365672	0.00156619	0.00114738	0.000644573	0.00179846	0.00392841	0.0112428	0.0131377	3.341066
288	-251.2637	-419.0684	167.8047	0.00474413	0.099127	0.0169433	0.0337216	0.037885	0.000304251	0.0109533	0.0350884	0.0898762	0.0303649	0.0356173	0.00917111	0.0292667	0.0449346	0.0377874	0.0130388	0.018666	0.0132326	0.00967881	0.0777755	0.0229066	0.0523629	0.00274631	0.0374259	0.0368039	0.006315	0.0617195	0.042966	0.0315569	0.000883108	0.0376074	0.0106681	0.0385099	0.0314081	0.0183382	0.025905	0.0069007	0.0227117	0.0211655	0.085742	0.0146621	0.0124632	0.0176396	0.035528	0.0211334	0.109868	0.0598219	0.0211796	0.0126922	0.0180601	0.00839374	0.0309786	0.0285526	0.0754119	0.0106837	0.0544104	0.00885369	0.104755	0.0101934	0.0421642	0.0493873	0.075399	0.0332354	0.0235902	0.0149615	0.00365402	0.0170826	0.00668305	0.0255341	0.0291445	0.0442716	0.124656	0.00360773	0.00373124	0.0303347	0.0423124	0.0107107	6.37565e-05	0.0230275	0.00244075	0.0155681	0.0190132	0.00690909	0.0285813	0.0110654	0.0212441	0.0217018	0.0559283	0.259765	0.0936309	0.0403179	0.0264267	0.0742468	0.00603647	0.0334851	0.0192325	0.0207249	2.191774	0.00145616	0.030426	0.00520058	0.0103505	0.0116284	9.33866e-05	0.003362	0.01077	0.0275866	0.00932018	0.0109324	0.00281497	0.00898312	0.0137922	0.0115984	0.00400213	0.00572933	0.00406162	0.00297081	0.0238724	0.00703093	0.0160723	0.000842951	0.0114875	0.0112966	0.00193832	0.0189442	0.013188	0.00968605	0.000271061	0.0115432	0.00327446	0.0118202	0.00964037	0.00562873	0.00795126	0.0021181	0.00697111	0.00649654	0.0263176	0.00450039	0.00382544	0.0054143	0.0109049	0.00648667	0.0337229	0.0183617	0.00650084	0.00389574	0.00554337	0.00257637	0.00950854	0.00876391	0.0231469	0.00327923	0.0167007	0.00271755	0.0321534	0.00312877	0.0129419	0.0151589	0.0231429	0.0102013	0.00724075	0.00459226	0.00112156	0.00524331	0.00205129	0.00783741	0.00894561	0.0135887	0.0382619	0.00110735	0.00114526	0.00931091	0.0129873	0.00328752	1.95694e-05	0.00706804	0.000749163	0.00477846	0.00583592	0.00212067	0.00877272	0.00339641	0.00652067	0.00666115	0.0171666	0.0797322	0.028739	0.0123752	0.0081114	0.0227893	0.00185283	0.0102779	0.00590321	0.0063613	3.257971
324	-237.1477	-404.6577	167.51	0.00731684	0.043804	0.00139927	0.0221619	0.0474516	0.0176591	0.0221037	0.00640366	0.0254316	0.0948945	0.0978756	0.0499306	0.0107481	0.0672685	0.140602	0.0488324	0.0146527	0.0086499	0.0224942	0.0215073	0.0796664	0.0776636	0.0451877	0.0332333	0.067644	0.000295281	0.0625256	0.0805344	0.0194011	0.000757348	0.00307729	0.00287837	0.0332303	0.0068892	0.0323949	0.00799771	0.0114556	0.0144496	0.0231866	0.105098	0.0706151	0.0429019	0.0188293	0.0111771	0.00231561	0.0703783	0.0276932	0.0402971	0.015872	0.026564	0.000404064	0.121668	0.0231272	0.0765082	0.0742151	0.0344058	0.143046	0.015846	0.00521996	0.0123705	0.0750159	0.108939	0.0700243	0.0313654	0.0189833	0.0134269	0.00669443	0.047058	0.00601071	0.0299396	0.119812	0.00709202	0.0355009	0.0708601	0.00770075	0.00442703	0.0499592	0.00919757	0.0420114	0.0518636	0.14299	0.0442367	0.00884963	0.0562792	0.00466205	0.0391293	0.177495	0.0141627	0.0397395	0.0470987	0.0410029	0.0506209	0.00274301	0.0284719	0.0639619	0.0756335	0.0184951	1.253672	0.00184133	0.0110236	0.000352136	0.00557721	0.0119415	0.00444403	0.00556256	0.00161153	0.00640004	0.0238809	0.0246311	0.0125654	0.00270484	0.0169286	0.0353834	0.012289	0.00368744	0.00217681	0.00566082	0.00541246	0.0200486	0.0195446	0.0113718	0.00836339	0.0170231	7.43096e-05	0.015735	0.0202671	0.00488243	0.000190592	0.000774421	0.000724363	0.00836264	0.00173372	0.00815241	0.00201268	0.00288289	0.00363633	0.00583508	0.0264487	0.0177708	0.0107966	0.00473853	0.00281279	0.00058274	0.0177112	0.0069692	0.0101411	0.0039943	0.00668502	0.000101686	0.0306186	0.00582011	0.0192538	0.0186767	0.00865847	0.0359986	0.00398777	0.00131364	0.00311313	0.0188783	0.0274152	0.0176221	0.00789333	0.00477729	0.00337898	0.0016847	0.0118425	0.00151264	0.0075345	0.0301516	0.00178476	0.00893404	0.0178325	0.00193795	0.00111409	0.0125726	0.00231463	0.0105725	0.0130518	0.0359843	0.0111325	0.00222707	0.0141631	0.00117324	0.00984717	0.0446679	0.00356413	0.0100007	0.0118527	0.0103187	0.0127391	0.000690298	0.00716516	0.0160965	0.0190337	0.00465443	3.973661
