Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-206.5074	-378.3152	171.8078	0.00367205	0.0100166	0.00183125	0.0106241	0.000787894	0.00807501	0.00034119	0.00860584	0.00241237	0.000882044	0.0053279	0.00490933	0.000728716	0.00878406	0.000137655	0.00166098	0.00622352	0.000774427	0.00975157	0.0093549	0.00224809	0.00744423	0.00721027	0.00274406	0.00156315	0.00715394	0.00188935	0.0016033	0.00603306	0.000205676	0.00402781	0.0101355	0.00310732	0.00553717	0.00292178	0.00141529	0.00174778	0.00560705	0.00627208	0.00254294	0.0197165	0.00393945	0.000754654	0.00258281	0.0150874	0.00621823	0.00153612	0.0116989	0.00211426	0.0326659	0.0228325	0.0116786	0.00102335	0.00389508	0.017189	0.00246694	0.00243477	0.00419211	0.00815821	0.00141488	0.00294577	0.00171215	0.0114924	0.00687504	0.000619669	0.00796303	0.00305729	0.00699822	0.00101711	0.00546639	0.020666	0.0104863	0.00152133	0.0045217	0.00873049	0.014289	0.0104799	0.0181068	0.00207077	0.0025322	0.00140246	0.00258192	0.00905609	0.00293056	0.00506548	0.00337171	0.00867901	0.000558985	0.00446008	0.00479792	0.00470181	0.00771528	0.00621108	0.0052785	0.00514283	0.00565965	0.00620028	1.820516	0.00640537	0.0174725	0.00319436	0.0185323	0.00137437	0.0140857	0.000595158	0.0150117	0.00420804	0.0015386	0.00929378	0.00856365	0.00127114	0.0153226	0.000240121	0.00289734	0.0108561	0.00135088	0.0170102	0.0163183	0.00392148	0.0129854	0.0125773	0.00478663	0.00272671	0.012479	0.0032957	0.00279673	0.0105238	0.000358772	0.00702595	0.01768	0.00542028	0.00965881	0.00509663	0.00246877	0.00304876	0.00978072	0.0109408	0.0044358	0.0343927	0.00687182	0.00131639	0.00450536	0.0263178	0.0108468	0.00267955	0.020407	0.00368803	0.0569812	0.0398281	0.0203716	0.00178509	0.00679442	0.0299838	0.00430323	0.00424712	0.00731254	0.0142309	0.00246805	0.00513849	0.00298661	0.0200469	0.0119925	0.00108093	0.0138904	0.00533301	0.0122074	0.00177421	0.00953535	0.036049	0.0182919	0.00265375	0.00788747	0.0152291	0.0249252	0.0182807	0.0315847	0.00361216	0.00441707	0.0024464	0.0045038	0.0157971	0.00511196	0.00883603	0.00588148	0.0151393	0.000975071	0.00777998	0.0083693	0.00820165	0.0134582	0.0108344	0.00920761	0.00897095	0.00987246	0.0108155	0.5732761
36	-219.4351	-391.066	171.6309	0.00240877	0.00991355	0.00289638	0.0109391	0.00195521	0.00894776	0.00882517	0.00434906	0.00885456	0.0064122	0.00298057	0.000310072	0.00968586	0.000193761	3.86688e-05	0.00301879	0.00162513	0.00106097	0.00644527	0.00819863	0.00295059	0.0100981	0.00190147	0.00446972	0.00255374	0.000994858	0.0048747	0.00242403	0.00707635	0.00429972	0.00497579	0.00489797	0.0021386	0.00257546	0.00719477	0.00265593	0.00152271	0.0109593	0.00241399	0.00261832	0.0272105	0.00299304	0.000850765	0.00220951	0.000182151	0.0103325	0.000369232	0.00582925	0.000212409	0.016252	0.0032042	0.00417584	0.0026338	0.000164643	0.00272454	0.00420797	0.000517956	0.00409167	0.0130944	0.00539726	0.0102275	0.00213565	0.0049814	0.0150504	0.00784948	0.00154937	0.000463157	0.00178798	0.00205774	0.00160243	0.00930288	0.00288233	0.00659201	0.00259491	0.00436872	0.00101972	0.00440868	0.00157828	0.00536902	0.00620809	0.00348169	0.00592837	0.00262055	0.00336837	0.00684438	0.000551295	0.0148755	0.000641039	0.00403982	0.0144085	0.00700967	0.0013971	0.00105727	0.00939841	0.0034051	0.00180006	0.00370416	2.004792	0.00517048	0.0212796	0.00621713	0.023481	0.00419689	0.0192066	0.0189434	0.00933535	0.0190065	0.0137639	0.00639785	0.000665576	0.0207909	0.000415913	8.30032e-05	0.00647989	0.00348838	0.0022774	0.0138349	0.0175985	0.0063335	0.0216757	0.00408154	0.00959435	0.00548166	0.00213548	0.0104636	0.00520324	0.0151895	0.00922944	0.0106806	0.0105136	0.00459055	0.00552828	0.0154437	0.00570101	0.00326852	0.0235244	0.00518167	0.00562028	0.0584079	0.00642463	0.00182618	0.00474276	0.000390991	0.0221789	0.000792564	0.0125126	0.000455941	0.0348852	0.00687788	0.00896352	0.00565351	0.000353409	0.00584827	0.0090325	0.0011118	0.00878284	0.0281075	0.0115853	0.0219536	0.00458421	0.0106927	0.0323061	0.0168491	0.00332576	0.000994175	0.00383794	0.00441697	0.00343965	0.0199688	0.00618698	0.0141499	0.00557002	0.00937753	0.00218886	0.00946333	0.00338781	0.0115247	0.0133258	0.00747352	0.0127254	0.00562507	0.00723027	0.0146916	0.00118337	0.0319305	0.001376	0.00867155	0.0309281	0.0150464	0.00299891	0.00226946	0.0201739	0.0073091	0.00386386	0.00795106	0.4658704
72	-207.5766	-379.3492	171.7726	0.00652637	0.00430077	0.00171104	0.0183422	0.00604749	0.012065	0.00462963	0.0109659	0.00623212	0.00770092	0.0285695	0.00255171	0.012985	0.00624804	0.00299814	0.00922141	0.00400884	0.0219755	0.011784	0.00180596	0.00144128	0.0037197	0.00254458	0.00116642	0.00391646	0.00452294	0.00533215	0.00272681	0.00831364	0.00528501	0.000389659	0.00268009	0.00395973	0.00460963	0.0191919	0.00749953	0.000163888	0.00742575	0.0165737	0.00155706	0.00469852	0.00173815	0.00910718	0.00927398	0.00256655	0.0113186	0.00866072	0.0164921	0.00219198	0.0462586	0.00541778	0.00332784	0.00315422	0.00591512	0.0119335	0.00487702	0.0222343	0.0120493	0.0235398	0.00939119	0.0175511	0.00718515	0.019689	0.0083334	0.00196863	0.0123221	0.00140797	0.00379972	0.0134266	0.00219895	0.0063405	0.000188643	0.000123057	0.00363214	0.00289373	0.00238571	0.0144093	0.0103193	0.0195997	0.0127702	0.0101723	0.00291981	0.00438824	0.009726	0.00232072	0.000901804	0.0165811	0.0104598	0.00327841	0.014506	0.00400217	0.00390999	0.000315128	0.0129551	0.00832382	0.000213718	4.51454e-05	1.761885	0.00854909	0.00563371	0.00224134	0.024027	0.00792179	0.0158043	0.00606449	0.0143645	0.00816364	0.0100877	0.037424	0.00334256	0.0170094	0.00818449	0.00392735	0.0120794	0.0052513	0.0287863	0.0154362	0.00236568	0.00188797	0.00487255	0.00333321	0.00152792	0.00513029	0.00592473	0.00698474	0.00357192	0.0108903	0.00692299	0.000510425	0.00351073	0.00518697	0.00603829	0.02514	0.00982385	0.000214682	0.0097272	0.0217104	0.00203964	0.00615472	0.00227685	0.0119298	0.0121483	0.003362	0.0148266	0.0113449	0.0216035	0.00287134	0.0605954	0.00709691	0.00435924	0.0041318	0.00774839	0.015632	0.00638855	0.0291254	0.0157838	0.0308355	0.0123018	0.0229907	0.00941204	0.0257912	0.0109162	0.00257877	0.0161411	0.00184434	0.00497737	0.0175879	0.00288047	0.00830561	0.000247109	0.000161196	0.00475785	0.00379058	0.00312512	0.0188752	0.0135176	0.0256742	0.016728	0.0133251	0.00382475	0.00574829	0.0127404	0.00303998	0.0011813	0.0217201	0.0137016	0.00429449	0.0190018	0.00524256	0.0051218	0.000412795	0.0169702	0.0109036	0.000279956	5.91373e-05	0.7634
108	-216.7044	-388.3851	171.6807	0.00955236	0.00102473	0.00179619	0.0149352	0.0133714	0.00476827	0.00152968	0.00752234	0.00972542	0.00683062	0.0117809	0.00239803	0.00419975	0.00216569	0.00275052	0.00875245	0.0216401	0.00693606	0.0126836	0.0120519	0.00728065	0.00194569	0.00182674	0.000812711	9.53326e-05	0.00567467	0.00698569	0.00707451	0.000814151	0.000549426	2.36677e-05	0.00500889	0.00868918	0.0325682	0.00292797	0.0010288	0.000334582	0.0121042	0.0186034	0.00168389	0.0130345	0.00371731	0.0109593	0.000828416	0.000235321	0.00888553	0.00721587	0.0136885	0.0032905	0.02856	0.00621014	0.0224043	0.019385	0.0150078	0.0144156	0.00529697	0.0163011	0.00895151	0.0190856	0.00929903	0.0252059	0.00357319	0.0180224	0.0248467	0.00291482	0.0296437	0.0073867	0.00181553	0.00917487	0.00579401	0.0102756	0.0021539	0.00335929	0.000213668	0.0195721	0.00291279	0.0157178	0.00575014	0.00285921	0.00840651	0.0123035	0.00539529	0.00160242	0.0078162	0.00221114	0.00361163	0.0137941	0.00594103	0.00963115	0.00113666	0.00679859	0.00372274	0.00364541	0.00889511	0.00258211	0.000968351	4.57189e-05	1.835648	0.0121082	0.0012989	0.00227677	0.0189312	0.016949	0.00604405	0.00193895	0.00953499	0.0123275	0.00865819	0.0149329	0.00303964	0.00532342	0.00274513	0.00348643	0.0110942	0.0274301	0.00879184	0.0160772	0.0152765	0.00922863	0.00246627	0.00231549	0.00103016	0.000120839	0.00719295	0.00885475	0.00896733	0.00103198	0.000696428	3.00001e-05	0.00634905	0.011014	0.041282	0.00371136	0.00130406	0.000424102	0.0153428	0.0235808	0.00213442	0.016522	0.0047119	0.0138916	0.00105006	0.000298282	0.0112629	0.00914651	0.017351	0.00417089	0.0362014	0.0078717	0.0283988	0.0245716	0.0190232	0.0182726	0.0067142	0.0206626	0.0113465	0.0241921	0.011787	0.0319499	0.00452922	0.0228444	0.0314946	0.00369469	0.037575	0.00936305	0.00230128	0.0116297	0.00734423	0.0130248	0.00273019	0.00425809	0.000270836	0.0248088	0.00369212	0.0199231	0.00728862	0.00362421	0.0106557	0.0155953	0.00683883	0.00203116	0.00990747	0.00280274	0.00457794	0.0174848	0.00753059	0.012208	0.00144078	0.00861759	0.00471878	0.00462076	0.0112751	0.00327297	0.00122744	5.79512e-05	0.78892
144	-209.9508	-380.3097	170.3589	0.00753633	0.00038457	0.00606629	0.011089	0.00742065	0.00689833	0.00657677	0.00744109	0.00254655	0.00225841	0.00303912	0.000185153	0.00170862	0.00503269	0.000505058	0.0172838	0.00653889	0.00418344	0.00112492	0.0105772	0.00278326	0.00613686	0.000207098	0.0011141	0.00150552	0.00291582	0.00443731	0.00054871	0.00628179	0.000872379	0.000206193	0.00424684	0.00155326	0.00834657	2.07564e-05	0.00320942	0.000592317	0.0127151	0.021434	0.0149565	0.0150171	0.000612428	0.00859172	0.0033454	0.000624916	0.0128158	0.00413992	0.00195163	0.00168154	0.0183993	0.0107699	0.00735104	0.00765595	0.0109718	0.0275271	0.0018605	0.0104938	0.00481982	0.000750178	0.0107694	0.0160943	0.00105013	0.00651858	0.00472311	0.0196088	0.0110651	0.000454317	0.00121921	0.00293094	0.00410273	0.00635286	0.00568952	0.00250619	0.00418116	0.00797436	0.00016686	0.00873971	0.00734557	0.00384509	0.0122291	0.000257298	0.00958383	0.000236587	0.00178954	0.0040999	0.00118395	0.00252484	0.0102099	0.0129694	0.00619589	0.00436911	0.00249448	0.0078572	0.000304032	0.00136984	0.00364799	0.000265783	3.272784	0.0134869	0.000688223	0.0108562	0.0198448	0.0132799	0.0123452	0.0117697	0.0133165	0.00455729	0.00404163	0.00543878	0.000331349	0.00305774	0.00900645	0.000903847	0.0309309	0.0117019	0.00748665	0.00201314	0.0189288	0.00498089	0.0109825	0.000370621	0.00199378	0.00269426	0.00521813	0.00794097	0.000981966	0.0112418	0.0015612	0.000369001	0.0076001	0.00277969	0.014937	3.71455e-05	0.00574355	0.00106	0.0227547	0.038358	0.026766	0.0268745	0.001096	0.0153757	0.0059869	0.00111834	0.022935	0.00740877	0.00349262	0.00300927	0.0329272	0.0192737	0.0131554	0.013701	0.0196351	0.0492622	0.00332953	0.0187796	0.00862551	0.00134251	0.0192728	0.0288022	0.00187931	0.0116656	0.00845244	0.0350917	0.019802	0.000813041	0.00218188	0.00524519	0.00734222	0.011369	0.0101819	0.00448506	0.00748256	0.0142709	0.000298612	0.0156405	0.0131456	0.00688113	0.021885	0.000460458	0.0171511	0.000423393	0.00320254	0.00733715	0.00211878	0.00451844	0.0182716	0.0232098	0.0110881	0.00781891	0.0044641	0.0140612	0.000544093	0.00245145	0.00652841	0.000475644	0.5587869
180	-210.2296	-381.7167	171.4871	0.00413481	0.000345844	0.0127229	0.019666	0.00146004	0.0104261	0.00144963	0.0161182	0.00219484	0.00092758	0.00559748	0.000733882	0.0128716	0.00841479	0.00104669	0.00774399	0.00720903	0.00585775	0.0100805	0.00214706	0.0081135	0.00181558	0.000993469	0.00173976	8.02984e-05	0.00198364	0.00698407	0.00148596	0.0043465	7.42275e-06	0.00266028	0.000804223	0.00547158	0.00325634	8.31187e-05	0.00287522	0.00222116	0.00896734	0.00351612	0.0182755	0.0165309	0.00119638	0.00631137	0.00480506	0.00317126	0.00725072	0.00248584	0.00611477	0.00389769	0.0395345	0.00241079	0.0126212	0.0105567	0.00626915	0.00489097	0.0158326	0.00388846	0.00889171	0.011854	0.000226767	0.00786906	0.00175795	0.00176612	0.0010613	0.00594097	0.0079887	0.00895209	0.00401966	0.00820576	0.0191804	0.014369	0.00524624	0.000862205	0.000713063	0.00985481	0.0110889	0.00757086	0.00738534	0.0119239	0.00451184	0.00181117	0.00496777	5.36147e-06	0.000486258	0.0094406	0.000305225	0.00212281	0.00692647	0.00107128	0.0214694	0.0148192	0.00358709	0.006185	0.00450824	0.0030017	0.00337613	0.00695365	2.131038	0.00681327	0.000569876	0.0209646	0.0324052	0.00240583	0.0171799	0.00238868	0.0265593	0.00361661	0.00152845	0.00922343	0.00120928	0.0212096	0.0138657	0.00172472	0.0127604	0.0118789	0.0096523	0.0166104	0.00353788	0.0133693	0.00299168	0.00163702	0.00286675	0.000132314	0.0032686	0.0115082	0.00244853	0.00716208	1.22311e-05	0.00438356	0.00132518	0.00901597	0.00536574	0.000136961	0.00473773	0.00365999	0.0147762	0.00579379	0.0301141	0.0272394	0.00197138	0.0103998	0.00791769	0.00522555	0.0119476	0.00409612	0.0100758	0.00642255	0.0651443	0.00397245	0.020797	0.0173951	0.0103302	0.00805926	0.0260887	0.00640734	0.0146516	0.0195328	0.000373663	0.0129665	0.00289671	0.00291017	0.00174879	0.00978942	0.0131636	0.0147511	0.00662353	0.0135213	0.0316052	0.023677	0.00864467	0.00142073	0.00117497	0.0162386	0.0182721	0.0124751	0.0121694	0.0196479	0.00743452	0.00298441	0.0081858	8.83453e-06	0.000801247	0.0155561	0.000502945	0.00349793	0.0114133	0.00176523	0.035377	0.0244188	0.00591075	0.0101915	0.0074286	0.00494615	0.00556313	0.0114581	0.6068764
216	-210.7525	-383.0837	172.3313	0.0119015	0.0023546	0.00658824	0.010872	0.00100434	0.00997485	0.000608905	0.0132822	0.00283444	0.00486427	0.00852942	0.00136698	0.00272482	0.00936444	0.00142328	0.000683289	0.0203039	0.00387449	0.0189292	0.0233025	0.00447846	0.0143258	0.0014579	0.00607203	0.00123304	0.000365547	0.0024981	0.00167019	0.00115663	0.00734435	0.00374157	0.0141819	0.0193385	0.0144534	0.00263277	0.00324959	0.00331626	0.016312	0.00709939	0.00595585	0.00810097	0.00197583	0.00416919	0.0163821	0.00112878	0.00907084	0.00026759	0.0258564	0.00364749	0.0307973	0.00481516	0.00315093	0.00547311	0.0133425	0.00523246	0.0134042	0.00414925	0.0190143	0.0150176	0.0135946	0.0149317	0.00495888	0.0100682	0.00402183	0.00104361	0.0071833	0.0123094	0.0238203	0.00675641	0.00857337	0.0105677	0.000495243	0.00210615	0.000334738	0.0103261	0.0215055	0.00128018	0.00682748	0.00331019	0.00609248	0.00271781	0.00210933	2.25883e-05	0.00021765	0.0133819	0.000521661	0.0159242	0.01136	0.00149274	0.00740021	0.0284688	0.00377606	0.000630367	0.000840722	0.00174556	0.00229677	0.00234427	1.221476	0.0161699	0.00319907	0.00895111	0.0147713	0.00136455	0.0135523	0.000827288	0.0180459	0.00385102	0.00660883	0.0115885	0.00185724	0.00370208	0.012723	0.00193374	0.00092835	0.0275859	0.00526407	0.0257182	0.0316599	0.00608466	0.0194637	0.00198078	0.00824977	0.00167527	0.00049665	0.00339404	0.00226921	0.00157145	0.0099784	0.00508348	0.0192682	0.0262742	0.0196371	0.00357701	0.00441506	0.00450564	0.0221622	0.00964558	0.00809192	0.0110064	0.00268446	0.00566447	0.0222576	0.00153362	0.0123241	0.00036356	0.0351298	0.00495566	0.0418427	0.00654212	0.00428101	0.00743604	0.0181278	0.00710908	0.0182116	0.00563738	0.0258337	0.0204036	0.0184703	0.0202869	0.00673738	0.0136791	0.00546426	0.0014179	0.00975958	0.0167241	0.0323635	0.00917959	0.0116482	0.0143578	0.000672862	0.00286151	0.000454792	0.0140295	0.0292184	0.00173932	0.00927616	0.00449739	0.00827755	0.00369256	0.00286584	3.06896e-05	0.000295711	0.0181813	0.000708754	0.0216355	0.0154343	0.00202812	0.0100543	0.0386792	0.00513034	0.000856448	0.00114225	0.0023716	0.00312051	0.00318504	0.7360249
252	-216.1337	-387.7735	171.6397	0.00736066	0.00846378	0.0045486	0.0406786	0.00210565	0.0105522	0.0004598	0.00775015	0.00903943	0.0102824	0.00357748	0.00332448	0.00107541	0.00278521	0.00310277	0.0193933	0.00965105	0.00528715	0.0248264	0.00485688	0.00258369	0.0029914	0.00586337	0.00471717	0.0133096	0.00152473	0.00428901	0.0193378	0.000337589	0.00218002	0.0025604	0.0195573	0.00702803	0.00840491	0.00164311	0.00217893	0.0036334	0.00438704	0.0118184	0.00133188	0.0229209	0.00455279	0.0144453	0.00317377	0.000341788	0.0189997	0.000291236	0.00935184	0.0025359	0.0410259	0.00588895	0.00432961	0.0292285	0.016056	0.00537345	0.00682869	0.0157736	0.0122008	0.00829248	0.0172904	0.027716	0.0037973	0.017747	0.012223	0.0108612	0.00670871	0.00579883	0.00607919	0.00520997	0.0122398	0.00639778	0.00714418	0.0005508	0.00118573	0.00352995	0.00112512	0.00373122	0.00507213	0.0318214	0.00329453	0.00642173	0.0162792	0.00906724	0.00143625	0.0147472	0.00106368	0.000138235	0.00692331	0.00456172	0.0339913	0.00383054	0.003798	0.00281946	0.00141655	0.0169215	0.00135639	0.0025007	1.839453	0.00879192	0.0101095	0.00543306	0.0485884	0.00251509	0.012604	0.000549207	0.00925715	0.0107971	0.0122817	0.00427311	0.00397091	0.00128452	0.00332678	0.0037061	0.0231643	0.0115277	0.00631522	0.0296538	0.00580128	0.00308608	0.00357307	0.00700349	0.00563441	0.0158977	0.00182121	0.005123	0.0230979	0.000403233	0.00260392	0.00305826	0.0233602	0.00839461	0.0100392	0.00196261	0.00260261	0.0043399	0.00524008	0.0141165	0.00159086	0.0273778	0.00543807	0.0172541	0.0037909	0.000408248	0.0226941	0.000347865	0.0111703	0.003029	0.0490032	0.00703404	0.00517149	0.034912	0.0191781	0.0064183	0.00815651	0.0188407	0.0145732	0.00990493	0.0206525	0.0331053	0.00453567	0.0211979	0.0145997	0.0129731	0.00801319	0.0069264	0.00726127	0.00622303	0.0146198	0.00764181	0.00853335	0.000657901	0.00141629	0.00421633	0.00134389	0.00445675	0.0060584	0.038009	0.00393514	0.00767041	0.0194446	0.0108303	0.00171553	0.0176147	0.00127051	0.000165114	0.00826953	0.00544874	0.0406008	0.00457537	0.00453651	0.00336769	0.00169199	0.0202118	0.00162014	0.00298695	0.8372073
288	-211.2754	-382.6897	171.4143	0.0068788	0.00184636	0.00464621	0.00258586	0.000591891	0.0171023	0.00771017	0.0108157	0.00456069	0.00072263	0.00606735	0.0153765	0.00021974	0.00885433	0.00969644	0.0148589	0.00691864	0.00464961	0.00868864	0.00333342	0.00176592	0.00711625	0.00487179	0.0166468	0.00457558	0.00570736	0.000880951	0.00133167	0.000961251	0.00299334	0.00246465	0.00129483	0.00374968	0.00338634	0.00589079	0.00136117	0.00152879	0.00605006	0.0102914	0.000198105	0.0353058	0.00330879	0.00819886	0.00202031	0.00231855	0.0131089	0.00150405	0.00763287	0.000381133	0.0173425	0.00680958	0.00898915	0.00178497	0.00452912	0.0112616	0.000599448	0.00750876	0.0126761	0.00730694	0.015034	0.00248994	0.00457175	0.0109736	0.00245106	0.00894195	0.00211799	0.015665	0.00256483	0.0117481	0.00162951	0.000455357	0.00374064	0.000235148	0.00180443	0.00504109	0.000920905	0.00453254	0.00953751	0.00248934	0.00432149	0.0031678	0.0090872	0.00952007	0.00386465	0.0171574	0.000207786	1.63047e-05	0.00482471	0.00914164	0.00798599	0.00992809	0.00572501	0.00606529	0.000559257	0.00706441	0.0156488	0.00292845	2.207501	0.0115428	0.00309824	0.00779647	0.00433915	0.00099321	0.0286982	0.0129379	0.018149	0.00765296	0.00121259	0.0101812	0.0258022	0.00036873	0.0148578	0.0162709	0.0249336	0.0116097	0.00780217	0.0145798	0.00559358	0.00296327	0.0119413	0.00817501	0.0279339	0.00767795	0.00957712	0.00147826	0.00223458	0.00161301	0.0050229	0.00413576	0.00217277	0.00629208	0.00568238	0.00988492	0.00228408	0.00256535	0.0101522	0.0172692	0.000332426	0.0592441	0.00555224	0.0137579	0.00339014	0.0038906	0.0219971	0.00252385	0.0128082	0.000639553	0.0291011	0.0114267	0.0150841	0.00299522	0.00759999	0.0188972	0.00100589	0.0125999	0.0212709	0.0122613	0.0252275	0.00417819	0.00767153	0.0184141	0.00411295	0.0150049	0.00355404	0.0262864	0.00430386	0.0197136	0.00273437	0.000764102	0.0062769	0.000394585	0.00302789	0.0084591	0.00154531	0.00760573	0.0160042	0.00417719	0.00725159	0.00531566	0.0152486	0.015975	0.00648499	0.0287907	0.00034867	2.73597e-05	0.008096	0.0153399	0.0134007	0.0166596	0.00960673	0.0101777	0.000938449	0.0118543	0.0262591	0.00491403	0.5959372
324	-210.5058	-382.0912	171.5854	0.00990442	0.000499528	0.0088511	0.019724	0.00175349	0.0107283	0.00632757	0.0305935	0.00323947	0.00324434	0.00270118	0.0053676	5.5785e-05	0.0246991	0.0101119	0.00903355	0.00233798	0.00226231	0.00483705	0.00343207	0.00321609	0.0109974	0.0078031	0.00262515	0.00076845	0.000215624	0.0044924	9.23637e-05	0.00140116	0.0015151	0.00171381	0.00895662	0.00554846	0.00372412	0.00200556	2.23363e-05	0.000682426	0.0139561	0.0217984	0.00143819	0.0264716	0.00622369	0.00506982	0.00221493	0.00137608	0.00951142	0.00966306	0.0325108	0.00303404	0.0427606	0.00759112	0.0311085	0.00957244	0.00607269	0.00213554	0.000133924	0.00432884	0.00310091	0.00942584	0.000665898	0.0142791	0.00294229	0.00230443	0.00752573	0.00255632	0.00211639	0.00950137	0.00964438	0.00558439	4.57058e-05	0.00534138	0.000716404	0.0177696	0.000613941	0.000155272	0.000464646	0.00452145	0.00481703	0.00557259	0.00839394	0.0121807	0.010062	0.000201499	0.0049841	0.0142825	0.0072024	0.000366995	0.00382674	0.000397392	0.00104954	0.0112305	0.00278222	0.0124633	0.00757301	0.00491345	0.0179138	0.00862795	1.994489	0.0143423	0.000723353	0.012817	0.0285618	0.00253918	0.0155354	0.00916278	0.0443016	0.00469099	0.00469804	0.00391151	0.00777267	8.07807e-05	0.0357661	0.0146427	0.0130812	0.00338557	0.00327599	0.0070044	0.00496988	0.00465713	0.015925	0.0112995	0.00380141	0.00111277	0.00031224	0.00650532	0.000133749	0.00202898	0.00219397	0.00248172	0.0129698	0.00803456	0.00539279	0.0029042	3.23446e-05	0.000988202	0.0202094	0.0315656	0.00208261	0.0383328	0.00901235	0.00734146	0.00320737	0.00199266	0.0137732	0.0139928	0.047078	0.00439351	0.0619205	0.0109925	0.0450474	0.0138616	0.00879369	0.00309241	0.000193932	0.00626847	0.00449034	0.0136493	0.000964269	0.0206771	0.00426065	0.00333698	0.0108978	0.00370174	0.00306468	0.0137587	0.0139658	0.00808659	6.61852e-05	0.0077347	0.00103741	0.0257317	0.000889031	0.000224845	0.000672841	0.00654739	0.00697541	0.00806951	0.012155	0.0176386	0.0145704	0.000291785	0.00721734	0.0206821	0.0104296	0.000531435	0.0055414	0.000575452	0.00151981	0.0162626	0.00402885	0.0180478	0.0109663	0.00711503	0.0259404	0.0124939	0.6905733
