Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-533.092	-705.6208	172.5288	0.00379743	0.00962552	0.00609202	0.000133601	0.0119443	0.000562682	0.0124777	0.00939147	0.0226129	0.000571077	0.0091419	0.0108705	0.0315389	0.00726549	0.00218457	0.018286	4.93605e-05	0.0187045	0.00556785	0.00497973	0.0017532	6.68669e-05	0.0038361	0.00265756	0.0114925	0.0107498	0.00466759	0.00175239	0.00518496	0.00552609	0.00513499	0.00640722	0.0075129	0.0240755	0.0245958	0.00638237	0.0112144	0.0128467	0.00708029	0.0364621	0.0294772	0.00565267	0.00166829	0.00538669	0.00180026	0.0171331	0.0151099	0.00710045	0.0153159	0.0096223	0.00184034	0.000700409	0.00056387	0.0122552	0.00558226	0.000108372	0.0190499	0.018487	0.00604826	0.0314496	0.000149067	0.0252958	0.00401391	0.00560338	0.00273456	0.00115118	0.00688363	0.0188133	0.00752798	0.00113019	0.00657388	0.0163769	0.00189813	0.0151013	0.00489821	0.00178657	0.0100223	0.00347971	1.23481e-05	0.00624328	0.00156798	0.000571001	0.00132415	0.0115537	0.0174713	0.00297641	0.0159979	0.00678242	0.0167933	0.00105544	0.0149064	0.00126084	0.0080841	0.00536698	0.00647699	0.00825102	0.00872297	0.9413059	0.00447595	0.0113454	0.00718054	0.000157473	0.0140785	0.000663222	0.0147072	0.0110695	0.0266533	0.000673117	0.0107754	0.0128128	0.0371742	0.00856369	0.0025749	0.0215533	5.81802e-05	0.0220466	0.00656271	0.00586951	0.00206646	7.88147e-05	0.00452154	0.00313241	0.013546	0.0126705	0.00550159	0.00206551	0.00611141	0.00651349	0.00605251	0.00755206	0.00885529	0.0283773	0.0289905	0.00752277	0.0132182	0.0151421	0.00834539	0.0429772	0.0347441	0.00666268	0.00196637	0.00634918	0.00212193	0.0201944	0.0178097	0.00836915	0.0180526	0.0113416	0.00216918	0.000825558	0.000664622	0.014445	0.00657969	0.000127735	0.0224537	0.0217902	0.00712896	0.037069	0.000175702	0.0298156	0.00473111	0.00660459	0.00322316	0.00135687	0.00811359	0.0221749	0.00887308	0.00133213	0.0077485	0.0193031	0.00223729	0.0177996	0.00577342	0.00210579	0.011813	0.00410147	1.45544e-05	0.00735882	0.00184815	0.000673027	0.00156075	0.0136181	0.0205931	0.00350823	0.0188564	0.0079943	0.019794	0.00124403	0.0175699	0.00148613	0.00952856	0.00632595	0.00763429	0.00972531	0.0102816	0.8484072
36	-525.0863	-697.6301	172.5437	0.00192319	0.0106685	0.00345037	0.000218723	0.000767078	0.00777826	0.00265656	0.00498781	0.0200667	0.00592516	0.00948027	0.00673827	0.0204466	0.00149555	0.00729424	0.00324499	0.0191652	0.0156827	0.00484113	0.0106803	0.0057571	0.000164303	0.00876595	0.00204295	0.00403806	0.0137213	0.00171691	0.00218162	0.00241447	0.000279654	0.00275499	0.00935855	0.00399454	0.0118832	0.0262604	0.011152	0.00463952	0.0208389	0.0188213	0.0136507	0.040411	0.00387026	0.000530863	0.014226	0.00162289	0.00550513	0.00384834	0.0200378	0.0335486	0.00695098	0.00126668	0.00129556	0.00452155	0.0087507	0.00253424	0.000692233	0.0133565	0.00574786	0.00709702	0.0264393	0.000407627	0.00925487	0.00129941	0.00352207	0.00961004	0.00160967	0.00203889	0.00886182	0.0037138	0.00403375	0.00684433	0.00062457	0.00157097	0.0258345	0.00396861	0.00215411	0.0186622	0.00703833	5.6716e-05	0.0123252	0.00461629	0.00217944	0.00242375	0.0342626	0.0176355	0.0102425	0.0201656	0.0183717	0.0101969	0.00644571	0.0142865	0.00523145	0.00567641	0.0165503	0.00681809	0.0104781	0.0297425	0.9142403	0.00222861	0.0123628	0.00399831	0.000253458	0.000888896	0.00901351	0.00307844	0.00577991	0.0232534	0.00686612	0.0109858	0.00780835	0.0236936	0.00173306	0.00845262	0.00376032	0.0222088	0.0181732	0.00560993	0.0123764	0.00667137	0.000190395	0.010158	0.00236739	0.00467934	0.0159004	0.00198957	0.00252808	0.00279791	0.000324066	0.0031925	0.0108448	0.0046289	0.0137703	0.0304308	0.012923	0.00537631	0.0241482	0.0218102	0.0158186	0.0468286	0.00448488	0.000615168	0.0164851	0.00188062	0.00637939	0.00445949	0.0232199	0.0388764	0.00805484	0.00146784	0.0015013	0.0052396	0.0101404	0.00293669	0.000802164	0.0154776	0.00666066	0.00822408	0.030638	0.000472361	0.0107246	0.00150577	0.0040814	0.0111362	0.0018653	0.00236268	0.0102691	0.00430358	0.00467434	0.00793126	0.000723756	0.00182045	0.0299372	0.00459886	0.0024962	0.0216259	0.00815607	6.57229e-05	0.0142825	0.00534939	0.00252555	0.00280866	0.0397037	0.0204362	0.0118691	0.023368	0.0212892	0.0118163	0.00746933	0.0165553	0.00606225	0.00657786	0.0191786	0.00790085	0.0121421	0.0344659	0.8629562
72	-530.3039	-702.5528	172.249	0.00607635	0.00427082	0.0040262	0.000824636	0.0102324	0.000426553	0.000821036	0.00501661	0.0244972	0.00456641	0.00850368	0.00267418	0.0142997	0.000636712	0.00309153	0.00247475	0.00175943	0.014991	0.00438349	0.00454165	0.000197481	0.00120241	0.00465239	0.00203004	0.00615301	0.00760732	0.000833465	0.000694973	0.000830469	0.000849754	0.00145851	0.00830958	0.00334579	0.0110935	0.00825419	0.00664238	0.00708923	0.00134062	0.00413633	0.00133973	0.0262274	0.0017726	0.000424596	0.0039983	0.000578599	0.00925884	0.0084371	0.0158277	0.0135799	0.00525253	0.00303702	0.00282601	0.00362914	0.0110329	0.000363466	0.000386047	0.00490039	0.0115261	0.00253984	0.0119395	0.00111661	0.00191163	0.00714682	0.00857468	0.0100926	0.000232683	0.000951763	0.00117639	0.00778413	0.00284117	0.00130689	0.00277943	0.00295692	0.0104354	0.000951089	0.00157294	0.00846414	0.000822256	0.000492303	0.00438286	0.00110373	0.00496954	0.00268349	0.0296619	0.0186465	0.00127833	0.0203662	0.00956428	0.00585944	0.00561769	0.00461688	0.00291363	0.0138998	0.00607895	0.000799478	0.0119074	0.0170037	1.380989	0.0107228	0.0075366	0.00710493	0.00145521	0.0180569	0.000752726	0.00144886	0.00885268	0.0432296	0.00805823	0.0150062	0.00471905	0.0252342	0.00112359	0.00545553	0.00436713	0.00310482	0.0264542	0.00773543	0.00801453	0.000348489	0.00212186	0.00820995	0.00358236	0.010858	0.0134244	0.00147079	0.0012264	0.00146551	0.00149954	0.00257379	0.0146637	0.00590423	0.0195764	0.0145659	0.0117216	0.0125102	0.00236575	0.00729926	0.00236419	0.0462828	0.00312806	0.000749274	0.00705568	0.00102104	0.0163388	0.0148887	0.0279307	0.0239641	0.00926901	0.00535934	0.00498698	0.00640425	0.0194695	0.000641399	0.000681247	0.00864759	0.0203398	0.00448199	0.0210693	0.00197045	0.0033734	0.0126118	0.0151315	0.0178102	0.000410609	0.00167955	0.00207595	0.0137365	0.00501374	0.00230623	0.00490479	0.005218	0.0184151	0.00167836	0.00277572	0.0149364	0.00145101	0.000868754	0.00773432	0.00194772	0.00876961	0.00473548	0.0523435	0.0329051	0.00225583	0.0359397	0.0168778	0.01034	0.00991339	0.00814728	0.0051416	0.0245286	0.0107274	0.00141082	0.0210127	0.0300059	0.5666772
108	-538.2305	-710.7731	172.5426	0.0176719	0.00257633	0.00638493	0.00249574	0.00815912	0.00508563	0.00451836	0.0137532	0.0311136	0.0027552	0.0158213	0.00603784	0.00910663	0.0013976	0.0231694	0.00670017	0.000363757	0.0357403	0.0181065	0.00422601	0.00312226	0.00251712	0.00648355	0.00492621	0.00831258	0.0136908	0.0130304	0.00654293	0.00218924	0.0123906	0.00594066	0.00744034	0.0015397	0.00846643	0.0214739	0.0200594	0.00919931	0.000569758	0.00596261	0.0111062	0.043691	0.00277638	0.00217357	0.00693905	0.00183276	0.0130441	0.0127773	0.0272165	0.0349804	0.00211877	0.0149102	0.00202322	0.0040763	0.00156478	0.00722383	0.000202359	0.0119179	0.00822263	0.00372469	0.0180638	0.0045335	0.00214299	0.0128417	0.0212893	0.0181171	0.00197961	0.00781624	0.00445777	0.0055855	0.00577275	0.00293844	0.0166154	0.00165523	0.00451064	0.00467341	0.00328747	0.0306957	0.00605037	0.004202	0.0111628	0.00697729	0.00892624	0.00751934	0.0221802	0.00974474	0.000707355	0.0250763	0.0132645	0.00936482	7.52134e-05	0.00260887	0.00515725	0.0138946	0.00582956	0.010662	0.0130753	0.00457768	0.8564676	0.0190103	0.00277145	0.0068685	0.00268476	0.00877706	0.00547079	0.00486056	0.0147948	0.03347	0.00296386	0.0170195	0.00649512	0.00979633	0.00150344	0.0249241	0.00720762	0.000391306	0.0384471	0.0194778	0.00454607	0.00335873	0.00270776	0.00697459	0.0052993	0.00894214	0.0147276	0.0140173	0.00703846	0.00235505	0.013329	0.00639058	0.00800385	0.00165631	0.00910765	0.0231002	0.0215786	0.00989603	0.000612909	0.00641419	0.0119473	0.0469999	0.00298665	0.00233818	0.00746458	0.00197157	0.014032	0.013745	0.0292777	0.0376297	0.00227924	0.0160394	0.00217645	0.00438502	0.00168329	0.00777093	0.000217685	0.0128205	0.00884538	0.00400679	0.0194319	0.00487685	0.00230529	0.0138143	0.0229016	0.0194892	0.00212953	0.00840821	0.00479538	0.00600852	0.00620995	0.00316098	0.0178738	0.00178059	0.00485226	0.00502736	0.00353645	0.0330204	0.0065086	0.00452025	0.0120082	0.00750572	0.00960227	0.00808882	0.02386	0.0104828	0.000760927	0.0269755	0.0142691	0.0100741	8.09097e-05	0.00280646	0.00554784	0.0149469	0.00627107	0.0114695	0.0140656	0.00492437	0.9295963
144	-519.2177	-691.3008	172.0831	0.0029184	0.0032231	0.00260179	0.000212884	0.00128743	0.00750745	0.00308937	0.00299703	0.0101947	0.000416262	0.0116507	0.00233061	0.00488268	0.00170904	0.00274215	0.00604178	0.00156367	0.00873918	0.00667953	0.00123598	0.000199906	0.00137143	0.00176835	0.000171462	0.000134222	0.00778936	0.000779275	0.000523888	0.000360475	0.000254748	0.000881445	0.000906269	0.00242121	0.00715773	0.0210255	0.0069311	0.00224814	0.000544797	0.00339752	0.00591751	0.0334234	0.00109516	0.000162151	0.00277603	0.00061237	0.00653292	0.00438621	0.0108279	0.00343903	0.0030469	0.000604052	0.000161242	0.00658196	0.000318861	0.00311015	0.000935774	0.00786727	0.00634076	0.00239941	0.0156545	0.00710493	0.00719337	0.0070903	0.0078702	0.0061495	0.00180169	0.00549318	0.00423527	0.00122251	0.000176561	0.00225134	0.00332289	0.000801289	0.00197733	0.000595939	0.000448113	0.0160007	0.00031116	0.00106956	0.0019486	0.00250727	0.00320953	0.00190588	0.0115633	0.012874	0.00376324	0.0217478	0.00409873	0.0038026	0.00238348	0.00350556	0.00132774	0.00798607	0.0050684	0.000642771	0.00583172	0.000803933	1.543248	0.00683194	0.00754523	0.00609075	0.000498359	0.00301387	0.0175748	0.00723218	0.00701601	0.0238656	0.000974464	0.0272742	0.00545591	0.0114303	0.00400084	0.00641933	0.0141437	0.00366053	0.0204583	0.0156367	0.00289342	0.000467977	0.0032105	0.00413969	0.00040139	0.000314211	0.0182348	0.00182427	0.00122641	0.000843866	0.000596361	0.00206345	0.00212156	0.00566801	0.0167561	0.0492203	0.0162256	0.00526285	0.00127536	0.00795356	0.0138528	0.0782438	0.00256374	0.000379594	0.00649864	0.00143355	0.0152935	0.0102681	0.0253479	0.00805072	0.00713274	0.00141408	0.000377465	0.0154083	0.00074645	0.00728082	0.00219063	0.0184172	0.0148436	0.00561698	0.0366469	0.0166325	0.0168396	0.0165983	0.018424	0.0143959	0.00421772	0.0128595	0.00991471	0.00286187	0.000413327	0.00527035	0.00777884	0.00187581	0.00462891	0.00139509	0.00104903	0.0374573	0.00072842	0.00250382	0.00456164	0.00586948	0.00751347	0.00446164	0.0270695	0.0301379	0.0088097	0.0509113	0.00959506	0.00890184	0.00557969	0.00820647	0.00310823	0.0186953	0.0118651	0.00150472	0.013652	0.001882	0.4271705
180	-542.8552	-714.8224	171.9671	0.0052924	0.00443059	0.000830759	0.00108402	0.00214873	0.00431285	0.00365738	0.00552734	0.0441551	0.000471651	0.00585749	0.00252461	0.00728135	0.00231699	0.00948461	0.00670095	0.000921527	0.0083594	0.0022974	0.00218106	0.00175261	0.00104473	0.00171568	0.00423516	0.000568103	0.00905309	0.00237604	0.0003329	0.000420282	0.00239622	0.00644912	0.00188877	0.00144309	0.00966994	0.0141084	0.00841446	0.00851157	0.000211266	0.0098662	0.0137029	0.0203948	0.000798311	0.00664642	0.00953529	0.00140973	0.00443092	0.00432952	0.00541192	0.0125723	0.00232057	0.00108748	0.0045024	0.010085	0.00794855	0.00841675	0.00137799	0.0225618	0.00485823	0.00312941	0.0100451	0.0058603	0.00405153	0.00852852	0.00301091	0.00647958	0.00158912	0.00438227	0.00231586	0.00242295	0.00159737	0.00236459	0.00278749	0.0158956	0.00463673	0.00803849	0.000492979	0.00853417	0.0154071	0.00184543	0.00153121	0.00430677	0.00221163	0.00110988	0.0100928	0.00500678	9.08221e-05	0.0172927	0.00661161	0.00448698	0.00377962	0.0038745	0.0082131	0.00496211	0.00400869	0.00102699	0.000506966	0.00295239	1.667639	0.00976158	0.00817201	0.0015323	0.00199943	0.00396324	0.00795485	0.00674588	0.0101949	0.081442	0.000869938	0.0108039	0.00465653	0.0134301	0.00427359	0.0174939	0.0123596	0.00169972	0.0154185	0.00423745	0.00402286	0.00323262	0.00192695	0.00316449	0.00781155	0.00104784	0.016698	0.0043825	0.000614018	0.000775191	0.00441972	0.0118951	0.00348376	0.00266171	0.0178358	0.0260223	0.0155201	0.0156992	0.00038967	0.0181977	0.0252743	0.0376173	0.00147245	0.012259	0.0175874	0.00260018	0.00817262	0.0079856	0.00998205	0.0231891	0.00428019	0.0020058	0.00830446	0.0186014	0.0146607	0.0155243	0.00254164	0.0416141	0.00896077	0.00577205	0.0185278	0.010809	0.00747286	0.0157305	0.00555349	0.0119513	0.00293107	0.0080829	0.0042715	0.00446903	0.00294627	0.00436138	0.0051414	0.0293187	0.00855224	0.0148266	0.000909277	0.0157409	0.0284177	0.00340381	0.00282424	0.00794364	0.00407925	0.00204713	0.0186158	0.00923478	0.000167517	0.0318956	0.0121948	0.00827603	0.00697133	0.00714633	0.0151487	0.00915239	0.00739385	0.00189424	0.000935075	0.00544554	0.5421658
216	-535.9245	-708.3684	172.4438	0.0124109	0.00216272	0.00408923	0.00778288	0.00318695	0.00280813	0.00136895	0.0139799	0.019705	0.000301179	0.0138569	0.00446493	0.0117971	0.00271238	0.00712491	0.00349092	0.00281271	0.0189329	0.00406356	0.00609587	0.00714384	0.00451566	0.00766092	0.01158	0.00145685	0.0256401	0.0119709	0.00367731	0.00159741	0.00391385	0.00234492	0.00820778	0.0130192	0.0249472	0.0317957	0.00307912	0.00800355	0.00407763	0.0133387	0.0160974	0.0343518	0.00101394	0.00341921	0.0273145	0.000378906	0.00803306	0.0199113	0.0127884	0.0279367	0.00665941	0.00322873	0.0090028	0.0162614	0.0159415	0.00503505	0.000554107	0.00124817	0.0107815	0.012822	0.00653945	0.00676056	0.000739405	0.00182741	0.0117266	0.00434969	0.0201478	0.00702261	0.0176612	0.00469881	0.00878648	0.0039029	0.0217134	0.0217692	0.0119281	0.0103554	0.0134894	0.00860254	0.00512084	0.00407552	0.00384424	0.00762594	0.000798478	0.000389997	0.000111581	0.00104377	0.00210556	0.00624579	0.00529984	0.0309194	0.0172075	0.0237776	0.00172059	7.77576e-05	0.0095983	0.0280436	0.00358525	0.00581136	0.9791537	0.0137392	0.00239419	0.00452688	0.00861584	0.00352803	0.00310867	0.00151547	0.0154761	0.021814	0.000333413	0.0153399	0.00494279	0.0130596	0.00300267	0.00788745	0.00386454	0.00311374	0.0209591	0.00449846	0.00674828	0.00790841	0.00499895	0.00848083	0.0128193	0.00161277	0.0283842	0.0132521	0.00407087	0.00176837	0.00433273	0.00259589	0.00908622	0.0144125	0.0276172	0.0351986	0.00340866	0.00886013	0.00451404	0.0147663	0.0178202	0.0380283	0.00112246	0.00378515	0.0302378	0.000419459	0.00889279	0.0220423	0.014157	0.0309266	0.00737214	0.00357428	0.00996633	0.0180017	0.0176476	0.00557393	0.00061341	0.00138176	0.0119353	0.0141942	0.00723933	0.0074841	0.00081854	0.00202299	0.0129816	0.00481522	0.0223042	0.0077742	0.0195514	0.00520169	0.00972686	0.0043206	0.0240373	0.024099	0.0132047	0.0114637	0.0149331	0.00952323	0.0056689	0.0045117	0.00425567	0.0084421	0.000883935	0.000431737	0.000123523	0.00115548	0.00233091	0.00691425	0.00586706	0.0342285	0.0190491	0.0263224	0.00190474	8.60796e-05	0.0106256	0.031045	0.00396897	0.00643332	0.903322
252	-516.2738	-688.6672	172.3935	0.00876964	0.00202442	0.00237447	0.00208267	0.00496728	0.00500806	0.000616771	0.00584104	0.0297896	0.000577461	0.0190661	0.00245224	0.012245	0.000304706	0.00222386	0.003071	5.59953e-05	0.0120123	0.0110726	0.00669397	0.0015323	0.000950437	0.00392775	0.00821071	0.0026518	0.00509133	0.0060923	0.000363702	0.00229828	0.00161068	0.00153075	0.00483837	0.00591652	0.0178281	0.0161462	0.00423738	0.0048362	0.00535222	0.00715581	0.00197803	0.0201159	0.000857699	0.00242769	0.00924505	0.00299836	0.0145444	0.00807494	0.0118717	0.0267371	0.00255196	0.000927085	0.00699642	0.00200793	0.0132505	0.012495	0.00266886	0.0018809	0.00583004	0.00655785	0.00543556	0.0201693	0.00641209	0.000486122	0.00410977	0.00486122	0.00808736	0.012155	0.00802882	0.00481078	0.00875574	0.00368297	0.000812001	0.00280415	0.024579	0.00101048	0.0216864	0.0138275	0.0118845	0.00454097	0.011776	0.00299608	0.00204659	0.00642349	2.88664e-05	0.00448917	0.00206953	0.00455092	0.00417536	0.0293739	0.00553369	0.0267973	0.000305756	2.26675e-05	0.00167152	0.0177428	0.0139413	0.0114113	1.181511	0.01254	0.00289478	0.00339533	0.00297809	0.00710288	0.00716119	0.000881941	0.00835229	0.0425972	0.000825731	0.0272633	0.00350653	0.0175096	0.000435709	0.00317997	0.00439132	8.00696e-05	0.0171767	0.0158331	0.00957193	0.00219108	0.00135906	0.00561642	0.0117408	0.0037919	0.00728027	0.00871158	0.000520069	0.00328639	0.00230316	0.00218887	0.00691855	0.00846023	0.025493	0.023088	0.00605917	0.00691544	0.00765332	0.0102323	0.00282844	0.0287644	0.00122645	0.00347143	0.0132198	0.00428746	0.0207975	0.0115466	0.0169757	0.0382322	0.00364913	0.00132567	0.0100044	0.0028712	0.0189473	0.017867	0.00381629	0.00268956	0.00833657	0.00937729	0.00777248	0.0288407	0.00916885	0.000695122	0.00587669	0.00695122	0.0115644	0.0173808	0.0114807	0.00687909	0.0125201	0.0052664	0.00116111	0.00400975	0.0351463	0.00144491	0.03101	0.0197724	0.0169941	0.00649328	0.0168389	0.00428419	0.00292649	0.00918516	4.1277e-05	0.00641922	0.00295929	0.00650751	0.00597049	0.0420027	0.00791281	0.0383184	0.000437211	3.2413e-05	0.00239017	0.025371	0.0199351	0.0163174	0.6993334
288	-536.6605	-709.1821	172.5215	0.0041997	0.00218411	0.00467382	0.000479272	0.00492954	0.00199611	0.00644563	0.0102733	0.0250991	0.00264531	0.0101579	0.00767306	0.015695	0.00072661	0.0134142	0.00262555	0.000436426	0.0127358	0.0167619	0.00554799	0.00445171	0.0291459	0.00864953	0.000632523	0.0270464	0.00990167	0.00150424	0.00409253	0.00757929	0.00852489	0.00287914	0.000379659	0.00854104	0.0389286	0.0135367	0.000717134	0.00437378	0.00115643	0.00699164	0.00589629	0.0256274	0.000711022	0.00312688	0.00290054	0.0105863	0.0109265	0.0206741	0.00985518	0.0123813	0.00476454	0.00813709	0.0022063	0.00852683	0.015524	0.00084526	0.00981411	0.00934616	0.00643336	0.00378764	0.00983391	0.0119147	0.0106893	0.00513042	0.00116049	0.000310261	0.000612006	0.000724254	0.03063	0.00119517	0.00680068	0.00612836	0.00911576	0.00652036	0.00121495	0.00471303	0.00327386	0.0116095	0.0175856	0.025861	0.00239677	0.00231422	0.00388338	0.0217184	0.000828829	0.00251255	0.0108553	0.00935389	0.00301409	0.0127764	0.0140502	0.0089367	0.014935	0.000290677	0.00728361	0.000225523	0.00374092	0.0105458	0.9906996	0.00528604	0.00274908	0.0058828	0.000603245	0.00620466	0.00251244	0.00811292	0.0129307	0.0315915	0.00332958	0.0127854	0.00965785	0.0197549	0.000914562	0.016884	0.0033047	0.000549316	0.0160301	0.0210977	0.00698309	0.00560324	0.0366851	0.0108869	0.000796138	0.0340424	0.0124629	0.00189334	0.00515114	0.00953982	0.01073	0.00362389	0.000477865	0.0107504	0.0489982	0.0170382	0.000902635	0.00550514	0.00145556	0.00880016	0.00742148	0.0322564	0.000894942	0.00393571	0.00365082	0.0133246	0.0137528	0.0260219	0.0124044	0.0155839	0.00599698	0.0102419	0.00277701	0.0107325	0.0195396	0.0010639	0.0123527	0.0117637	0.00809747	0.00476739	0.0123776	0.0149967	0.0134543	0.0064575	0.00146067	0.000390516	0.000770314	0.000911597	0.038553	0.00150432	0.00855981	0.00771358	0.0114737	0.00820698	0.00152922	0.00593215	0.00412071	0.0146125	0.0221345	0.0325504	0.00301675	0.00291284	0.00488789	0.0273363	0.00104322	0.00316247	0.0136632	0.0117735	0.00379374	0.0160812	0.0176846	0.0112484	0.0187983	0.000365867	0.00916766	0.000283859	0.00470858	0.0132737	0.7944897
324	-529.5519	-701.5264	171.9746	0.00234968	0.0126286	0.00642738	0.0012243	0.00335963	0.00888988	0.00575507	0.00500132	0.0104013	0.00237782	0.0229811	0.0094892	0.0103569	0.000289615	0.00181275	0.00123289	0.0018627	0.0092426	0.00192035	0.00372925	0.000382604	0.000884055	0.00478432	0.00059737	0.00300107	0.012467	0.00739947	9.71288e-05	0.00889519	0.000325776	0.00370538	0.00817182	0.00135558	0.0137306	0.0170609	0.0023897	0.00966038	0.000237181	0.00821902	0.00544345	0.0151316	0.000798063	0.00104823	0.00248957	0.00091248	0.00981437	0.0049689	0.0100029	0.0171019	0.00641535	0.000873626	0.00790931	0.00916394	0.00501569	0.000576614	3.98765e-06	0.000270983	0.000333672	0.00710414	0.00164642	0.00781673	0.00182571	0.00692042	0.00540893	0.00414146	0.0036537	0.00902695	0.00852624	0.00205851	0.0108659	0.000121426	0.0156064	0.00133017	0.0167505	0.00873696	0.00186203	8.9091e-05	0.0132698	0.0133603	0.00216743	0.0115821	0.02213	9.93087e-05	0.029671	0.0126976	0.00483022	0.00105198	0.00111544	0.0084483	0.00493867	0.00375181	0.0152027	0.00529872	0.00934704	0.00573349	0.00412707	0.0167319	1.637872	0.00377751	0.0203026	0.0103331	0.00196827	0.00540117	0.014292	0.00925226	0.00804047	0.0167219	0.00382276	0.0369461	0.0152555	0.0166505	0.000465606	0.0029143	0.00198208	0.00299461	0.014859	0.0030873	0.00599541	0.0006151	0.00142127	0.00769162	0.000960374	0.00482472	0.0200429	0.0118959	0.000156151	0.0143005	0.00052374	0.00595702	0.0131376	0.00217933	0.0220742	0.0274283	0.00384185	0.0155307	0.000381308	0.0132135	0.00875127	0.0243266	0.00128302	0.00168521	0.00400241	0.00146697	0.0157783	0.00798835	0.0160813	0.0274943	0.0103138	0.0014045	0.0127156	0.0147326	0.00806358	0.000927005	6.41082e-06	0.000435652	0.000536435	0.0114211	0.0026469	0.0125667	0.00293515	0.0111258	0.00869577	0.00665809	0.00587394	0.0145124	0.0137074	0.0033094	0.0174688	0.000195213	0.0250899	0.00213848	0.0269292	0.0140461	0.00299354	0.000143229	0.0213334	0.0214789	0.00348451	0.0186203	0.0355777	0.000159656	0.0477012	0.0204135	0.00776539	0.00169123	0.00179326	0.0135821	0.00793974	0.00603167	0.024441	0.0085186	0.015027	0.00921756	0.00663496	0.0268994	0.6220181
