Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1890.501	-2061.282	170.7805	0.00800991	0.120106	0.0328178	0.00839208	0.0210679	0.00514269	0.0405548	0.00942697	0.0252027	0.0197504	0.0451512	0.00549726	0.0199667	0.0433817	0.0652203	0.0217085	0.000775701	0.0432304	0.00355313	0.01152	0.0170882	0.0232479	0.0660466	0.0672002	0.0199852	0.0240264	0.0529737	0.0225659	0.00113343	0.00217182	0.0295056	0.00759114	0.0402826	0.0105763	0.0173746	0.0044884	0.0115563	0.0321032	0.00229253	0.000840659	0.0171654	0.00929737	0.0434785	0.059913	0.00531767	0.0674257	0.0217098	0.0187015	0.0438014	0.0707694	0.0727122	0.00274262	0.0163859	0.0129197	0.0376645	0.0458281	0.0361355	0.00774988	0.0203791	0.0456429	0.00761582	0.0162749	0.0633112	0.00300702	0.0493514	0.016031	0.0126843	0.0095828	0.0079014	0.0265963	0.00209807	0.0206625	0.0144787	0.000153481	0.0205693	0.0580281	0.00782441	0.00164228	0.0147715	0.00541666	0.0109465	0.00508171	0.0178308	0.0122518	0.00852174	0.00164178	0.00103926	0.0126296	0.012574	0.00778388	0.0150053	0.0350438	0.0068107	0.0299696	0.00520785	0.0239838	0.0599053	0.8095145	0.00350774	0.0525975	0.0143717	0.0036751	0.00922615	0.00225211	0.0177599	0.00412831	0.0110369	0.00864918	0.0197728	0.00240739	0.00874394	0.0189979	0.0285616	0.00950668	0.000339699	0.0189317	0.001556	0.00504491	0.00748335	0.0101808	0.0289235	0.0294287	0.00875204	0.0105218	0.0231985	0.00988217	0.000496355	0.000951093	0.0129212	0.00332435	0.0176408	0.00463163	0.00760877	0.00196558	0.00506081	0.0140588	0.00100396	0.000368145	0.00751717	0.00407155	0.0190403	0.0262374	0.00232874	0.0295274	0.00950728	0.00818986	0.0191817	0.0309917	0.0318425	0.00120106	0.00717578	0.00565787	0.0164942	0.0200693	0.0158246	0.00339387	0.00892451	0.0199882	0.00333516	0.0071272	0.0277256	0.00131685	0.0216122	0.00702038	0.00555476	0.00419655	0.00346022	0.0116472	0.000918796	0.00904861	0.00634057	6.72133e-05	0.00900782	0.0254119	0.00342651	0.000719197	0.00646882	0.00237209	0.00479375	0.00222541	0.00780854	0.00536538	0.00373188	0.000718976	0.000455117	0.00553083	0.00550645	0.00340876	0.0065712	0.0153466	0.00298258	0.0131244	0.00228065	0.0105031	0.026234	2.283496
36	-1877.057	-2047.937	170.8795	0.0381239	0.11638	0.0381937	0.00849713	0.0368439	0.00721254	0.0387447	0.0109	0.0236225	0.0150216	0.0417005	0.00295328	0.0208056	0.0405479	0.0737126	0.0320405	0.00862654	0.0460386	0.00211934	0.0033406	0.0156826	0.00802409	0.0449272	0.0587217	0.00570624	0.0206971	0.0406684	0.0348745	0.00772767	0.00427887	0.0214339	0.00375756	0.0118147	0.00577003	0.0339329	0.00281928	0.0125906	0.0273647	0.0017836	0.000642394	0.00305189	0.0291999	0.019834	0.0657409	0.0145032	0.0575022	0.0163435	0.00498743	0.073965	0.0487098	0.0485723	0.00389013	0.0216991	0.0357646	0.0654791	0.0424104	0.0271622	0.0140005	0.00693604	0.0627967	0.00740642	0.0114433	0.0725555	0.0121677	0.0330502	0.00998612	0.0120462	0.0055524	0.00959333	0.0332721	0.00175774	0.028809	0.020524	0.00218148	0.0425599	0.0443323	0.0145913	0.00819316	0.021625	0.00123045	0.0216909	0.00432892	0.0430248	0.0140436	0.021713	0.000796992	0.0119764	0.00750433	0.0246367	0.0017644	0.0014258	0.0045389	0.0085383	0.0160198	0.0391481	0.0141193	0.0394349	0.6865693	0.0165844	0.0506271	0.0166148	0.00369637	0.0160276	0.00313756	0.0168545	0.00474165	0.0102761	0.0065346	0.0181403	0.00128472	0.00905075	0.0176389	0.0320661	0.0139381	0.00375267	0.0200274	0.000921945	0.00145321	0.00682215	0.0034906	0.019544	0.0255448	0.0024823	0.00900353	0.0176913	0.0151709	0.00336165	0.00186137	0.00932405	0.00163459	0.00513955	0.00251004	0.0147613	0.00122643	0.00547708	0.011904	0.000775893	0.00027945	0.00132762	0.0127024	0.00862807	0.0285982	0.00630911	0.0250143	0.00710964	0.0021696	0.0321758	0.0211895	0.0211297	0.00169226	0.00943941	0.0155581	0.0284843	0.0184491	0.0118159	0.00609041	0.00301728	0.0273174	0.0032219	0.004978	0.0315627	0.00529311	0.0143773	0.0043441	0.00524026	0.00241537	0.00417324	0.0144738	0.000764642	0.0125323	0.00892824	0.000948974	0.0185142	0.0192852	0.00634744	0.00356414	0.00940719	0.000535262	0.00943586	0.00188314	0.0187164	0.00610916	0.00944547	0.000346703	0.0052099	0.00326449	0.0107173	0.000767538	0.000620241	0.00197448	0.00371428	0.00696884	0.01703	0.0061421	0.0171547	2.298775
72	-1886.798	-2057.799	171.0009	0.029485	0.0561566	0.026444	0.000461935	0.0210231	0.0294895	0.0353219	0.010378	0.013391	0.0300275	0.0540058	0.00259827	0.0492739	0.0572102	0.0545197	0.0435292	0.0230646	0.0262841	0.000515581	0.00276187	0.0257348	0.0215017	0.0398633	0.0499255	0.0102043	0.0256832	0.0528396	0.0284627	0.00134105	0.0032426	0.0267527	0.0189285	0.0318339	0.0148819	0.0156155	0.000714862	0.00903258	0.0223033	0.00603414	0.000454327	0.00314625	0.0158664	0.0369056	0.0488518	0.0115464	0.0576153	0.0107718	0.0071391	0.0324314	0.0732093	0.0115701	0.0174491	0.0183795	0.0240997	0.0190674	0.0237538	0.00293003	0.00870831	0.00340188	0.0190156	0.005945	0.0376301	0.0190395	0.060737	0.00841618	0.0379426	0.0676307	0.0157293	0.030893	0.0169844	0.00878798	0.0936605	0.00342318	0.00118244	0.0279715	0.0238622	0.0156457	0.0521028	0.0290442	0.0225446	0.00364159	0.0372297	0.0023762	0.010143	0.00294669	0.00528918	0.021293	0.0241588	0.000571068	0.00261459	0.0454915	0.0117377	0.00880997	0.00227118	0.0132262	0.0370951	0.0345721	0.6260673	0.0130477	0.0248504	0.0117019	0.000204415	0.00930313	0.0130497	0.0156306	0.00459245	0.00592577	0.0132877	0.0238986	0.00114978	0.0218046	0.0253166	0.024126	0.0192625	0.0102065	0.0116312	0.000228154	0.00122218	0.0113881	0.00951489	0.0176403	0.022093	0.0045156	0.0113653	0.0233825	0.0125953	0.000593439	0.00143491	0.0118386	0.00837623	0.0140871	0.00658551	0.00691016	0.00031634	0.00399709	0.00986963	0.00267022	0.000201048	0.00139227	0.00702116	0.0163314	0.0216178	0.0051095	0.0254959	0.00476671	0.00315919	0.0143515	0.0323965	0.00511997	0.00772153	0.00813327	0.0106646	0.0084377	0.0105115	0.00129659	0.00385359	0.0015054	0.00841477	0.00263077	0.016652	0.00842532	0.0268772	0.00372432	0.0167903	0.0299279	0.00696051	0.0136707	0.00751592	0.00388885	0.0414465	0.00151482	0.000523253	0.0123779	0.0105595	0.00692351	0.0230565	0.0128526	0.00997639	0.00161147	0.0164748	0.00105151	0.00448845	0.00130397	0.00234056	0.00942255	0.0106907	0.000252708	0.00115701	0.0201309	0.00519416	0.00389858	0.00100504	0.00585283	0.0164153	0.0152988	2.259792
108	-1874.795	-2045.916	171.1206	0.0438961	0.0566722	0.035533	0.000664342	0.0123208	0.0120671	0.0351491	0.0156401	0.00280292	0.0118202	0.039543	0.00334843	0.0213549	0.0320539	0.0645986	0.0314762	0.00738533	0.0198637	4.73792e-05	0.00663099	0.0246192	0.00913954	0.0328322	0.0579535	0.00598378	0.0343719	0.0644912	0.0218112	0.00949933	0.00175682	0.0344366	0.0179212	0.0204588	0.0096689	0.00972361	0.00276838	0.0138494	0.0276224	0.00313497	8.29715e-06	0.00693291	0.0163819	0.0289291	0.0259335	0.00832451	0.0503824	0.000369497	0.004244	0.0629464	0.0527908	0.00527778	0.00863989	0.014441	0.0318406	0.0216013	0.0167854	0.0126742	0.0181761	0.00027738	0.0296129	0.0176881	0.0227309	0.0152621	0.0453848	0.0166639	0.021694	0.0116571	0.0450522	0.0421437	0.0236917	0.00713031	0.0723449	0.00383308	0.00112956	0.0373804	0.00276018	0.0620076	0.0823939	0.017259	0.0337178	0.0159934	0.040924	0.020409	0.0312837	0.0244476	0.00293193	0.00453903	0.0110436	0.00133923	0.000890816	0.0186844	0.0138613	0.00553953	0.000152227	0.00587735	0.0276889	0.0040063	0.7785076	0.0210733	0.0272068	0.0170584	0.000318932	0.00591486	0.00579308	0.0168741	0.00750839	0.00134561	0.00567456	0.0189835	0.00160749	0.0102519	0.0153882	0.031012	0.0151108	0.00354549	0.00953603	2.27454e-05	0.00318335	0.011819	0.00438764	0.0157618	0.0278219	0.00287265	0.016501	0.0309604	0.010471	0.00456037	0.000843402	0.0165321	0.00860347	0.00982171	0.00464177	0.00466804	0.00132902	0.0066487	0.0132607	0.00150501	3.98323e-06	0.0033283	0.00786448	0.0138881	0.01245	0.00399637	0.0241872	0.000177385	0.00203743	0.0302188	0.0253434	0.00253372	0.00414778	0.00693274	0.0152858	0.0103702	0.00805821	0.00608455	0.00872583	0.000133162	0.0142163	0.00849156	0.0109125	0.00732691	0.021788	0.00799987	0.0104147	0.00559626	0.0216283	0.0202321	0.0113737	0.00342306	0.0347308	0.00184016	0.000542269	0.0179453	0.00132509	0.0297681	0.039555	0.00828559	0.016187	0.00767797	0.0196465	0.00979779	0.0150184	0.0117366	0.00140754	0.00217907	0.00530171	0.000642926	0.000427656	0.00896986	0.00665445	0.00265938	7.30799e-05	0.00282156	0.0132927	0.00192332	2.083018
144	-1877.368	-2047.569	170.2004	0.0178358	0.115978	0.0511703	0.00255823	0.0180525	0.00407115	0.0484857	0.0106452	0.008945	0.0143868	0.0350228	0.00501786	0.0520308	0.0514548	0.0835616	0.0510617	0.00125229	0.0386951	0.00433838	0.0143061	0.0213995	0.00497623	0.0686024	0.0698593	0.0100178	0.0406719	0.0542396	0.023595	0.000998569	0.00190982	0.0268241	0.0295465	0.0141714	0.022975	0.0114455	0.0145919	0.0221168	0.0516483	0.00567764	0.000585278	0.0129407	0.0124362	0.0555401	0.0504023	0.00824664	0.077278	0.0145611	0.00180884	0.0686511	0.0628722	0.00774349	0.00744261	0.0427887	0.0207228	0.0285935	0.0165707	0.0229221	0.01119	0.00363396	0.0212959	0.0110512	0.0327109	0.0149343	0.051948	0.0513458	0.0398344	0.00350891	0.0451381	0.0633557	0.00632577	0.0136713	0.107379	0.00661615	0.00165518	0.0402677	0.00928396	0.0851847	0.090498	0.0239632	0.0147838	0.023945	0.0229324	0.0160585	0.0068387	0.0375607	0.00528346	0.000946944	0.0149796	0.00217667	0.0124257	0.034516	0.0140876	0.0296813	0.00565602	0.0016365	0.0394897	0.0259641	0.7567265	0.00665516	0.0432756	0.0190934	0.000954564	0.00673599	0.00151908	0.0180917	0.00397209	0.00333769	0.00536821	0.0130682	0.00187234	0.0194145	0.0191996	0.0311797	0.0190529	0.000467274	0.0144385	0.0016188	0.00533808	0.0079849	0.0018568	0.0255979	0.0260669	0.00373798	0.0151761	0.0202387	0.00880409	0.000372601	0.00071262	0.010009	0.0110248	0.00528784	0.00857277	0.0042707	0.00544473	0.00825253	0.0192717	0.00211852	0.000218387	0.00482864	0.00464036	0.0207239	0.0188068	0.00307711	0.0288351	0.00543326	0.00067494	0.0256161	0.0234598	0.00288936	0.00277709	0.0159659	0.00773241	0.0106692	0.0061831	0.00855301	0.00417536	0.00135596	0.00794622	0.00412357	0.0122055	0.00557249	0.0193836	0.0191589	0.0148636	0.0013093	0.0168426	0.0236402	0.00236036	0.00510123	0.0400669	0.00246871	0.000617605	0.0150253	0.00346416	0.0317853	0.0337679	0.00894151	0.00551636	0.00893469	0.00855686	0.00599199	0.00255176	0.0140152	0.00197144	0.000353338	0.00558939	0.000812189	0.00463646	0.0128791	0.00525657	0.0110751	0.00211045	0.000610636	0.014735	0.00968808	2.679999
180	-1878.174	-2048.723	170.5486	0.0189545	0.0996636	0.0361801	9.11373e-05	0.0138922	0.00791411	0.0320657	0.00520661	0.0090307	0.0274176	0.0448916	0.00233207	0.0420772	0.0641842	0.0728546	0.043017	0.0149836	0.0166449	0.00010206	0.00827749	0.0140378	0.00167005	0.069497	0.0652624	0.0185388	0.0340722	0.0487718	0.0433901	0.000283144	0.000204388	0.0148468	0.0177384	0.0387813	0.0243669	0.0216801	0.0266398	0.00485876	0.0641989	0.0198089	0.00272129	0.00486742	0.00680717	0.0177023	0.0373953	0.0279619	0.14376	0.0161669	0.0249805	0.050279	0.0747303	0.00841361	0.00436765	0.0355748	0.0211648	0.0253751	0.00562761	0.0261796	0.0148693	0.00826622	0.0576029	0.0261374	0.00594042	0.00128371	0.047777	0.00735165	0.00988242	0.0223892	0.0516229	0.0545051	0.0285564	0.00983121	0.0996118	0.00150825	0.000468706	0.0181946	0.0171774	0.0316779	0.109803	0.0118294	0.0561077	0.00739451	0.0209111	0.0298017	0.0074845	0.010347	0.00202658	0.000188547	0.000832513	0.0197966	0.00842532	0.0414722	0.00481109	0.00428791	0.00637441	0.00622465	0.0247491	0.0157502	0.6577161	0.00750441	0.0394586	0.0143243	3.60829e-05	0.00550015	0.00313334	0.0126954	0.00206139	0.00357542	0.0108551	0.0177734	0.000923307	0.0166591	0.0254117	0.0288444	0.0170312	0.00593227	0.00659	4.04075e-05	0.00327721	0.00555783	0.000661203	0.0275151	0.0258385	0.00733983	0.0134898	0.0193096	0.0171789	0.000112102	8.09208e-05	0.00587812	0.00702294	0.0153542	0.0096473	0.00858356	0.0105472	0.00192367	0.0254175	0.0078427	0.00107741	0.0019271	0.00269508	0.00700867	0.0148055	0.0110706	0.056917	0.00640077	0.00989021	0.0199064	0.029587	0.0033311	0.00172923	0.0140847	0.00837953	0.0100464	0.00222807	0.010365	0.00588704	0.00327274	0.022806	0.0103483	0.00235192	0.000508244	0.0189158	0.00291065	0.00391263	0.00886427	0.0204384	0.0215795	0.011306	0.00389235	0.0394381	0.000597145	0.000185569	0.00720358	0.00680083	0.0125418	0.0434732	0.00468346	0.0222141	0.00292762	0.00827907	0.011799	0.00296325	0.00409657	0.000802359	7.46493e-05	0.000329607	0.00783783	0.00333573	0.0164196	0.0019048	0.00169766	0.00252374	0.00246445	0.00979861	0.00623578	2.525776
216	-1887.466	-2057.79	170.324	0.0343043	0.0729651	0.0463696	0.00138728	0.0209493	0.0288206	0.0491691	0.0168195	0.0108198	0.00616715	0.0250392	0.000318899	0.0273799	0.0351457	0.0745834	0.0624797	0.00600708	0.0246189	0.000203963	0.0110439	0.00610461	0.00558795	0.0509776	0.0949584	0.00657582	0.0275213	0.101606	0.0343135	0.00545819	0.00207813	0.0132651	0.013225	0.015046	0.0289407	0.0313091	0.0222481	0.0233152	0.0544909	0.0280244	0.0037842	0.00197142	0.0107382	0.0245314	0.0866571	0.032105	0.123478	0.00590738	0.00482766	0.0715482	0.0825662	0.0235601	0.0660771	0.0255778	0.00588426	0.00395386	0.0271818	0.0224461	0.00127207	0.021153	0.0281867	0.0407317	0.0297041	0.0196748	0.00931965	0.00328786	0.0138827	0.00138013	0.018836	0.0302849	0.0253688	0.0319233	0.0265379	0.00126054	0.0527398	0.0213078	0.0142721	0.0295972	0.00316518	0.0151237	0.00264057	0.00871653	0.0168277	0.0378181	0.0120805	0.13972	0.106567	0.0176202	0.000278734	0.027265	0.00718256	0.0112355	0.0109784	0.0102314	0.0405856	0.00299987	0.00188006	0.0426874	0.6350995	0.012806	0.0272384	0.0173101	0.000517882	0.00782053	0.0107589	0.0183552	0.00627886	0.00403909	0.00230224	0.0093473	0.000119047	0.0102211	0.0131201	0.0278425	0.0233241	0.00224249	0.00919041	7.61407e-05	0.00412275	0.00227889	0.00208602	0.0190303	0.0354486	0.0024548	0.0102739	0.0379303	0.0128095	0.00203758	0.00077578	0.00495196	0.00493698	0.00561676	0.0108038	0.0116879	0.00830536	0.00870374	0.0203419	0.0104617	0.00141267	0.000735947	0.00400863	0.00915773	0.0323497	0.011985	0.0460952	0.00220527	0.0018022	0.0267095	0.0308226	0.00879516	0.024667	0.00954837	0.00219664	0.00147601	0.0101472	0.00837928	0.000474873	0.00789656	0.0105223	0.0152054	0.0110887	0.00734474	0.00347909	0.00122738	0.00518252	0.000515214	0.00703162	0.0113056	0.00947035	0.0119172	0.0099068	0.000470567	0.0196881	0.00795434	0.00532789	0.0110489	0.00118158	0.00564579	0.000985744	0.00325394	0.00628189	0.0141178	0.00450972	0.0521585	0.0397824	0.00657774	0.000104053	0.0101782	0.0026813	0.00419431	0.0040983	0.00381944	0.0151509	0.00111987	0.000701839	0.0159355	2.67876
252	-1890.437	-2061.31	170.8735	0.0373263	0.0733942	0.0211081	0.000111328	0.0229812	0.00337964	0.0287909	0.0152395	0.00129295	0.0167177	0.0468917	0.00887876	0.00743178	0.0454106	0.0742176	0.0398304	0.00946617	0.0267597	0.0179645	0.0318854	0.0093563	0.00470878	0.0386891	0.0682929	0.0154214	0.0398516	0.0328225	0.0312768	0.0014075	0.00274496	0.0146907	0.0184826	0.0473227	0.0295155	0.0188052	0.0101401	0.019046	0.0235352	0.0213404	0.00256526	0.0117281	0.0228256	0.0341283	0.0612336	0.0111326	0.0850858	0.00233825	0.000955657	0.0553291	0.0522626	0.0141949	0.015564	0.00268972	0.0105421	0.0276311	0.00140299	0.0187065	0.00966393	0.0040529	0.0193297	0.0484317	0.0273365	0.00394346	0.0590107	0.0383832	0.00535137	0.0194711	0.0541658	0.0346259	0.00779199	0.00728208	0.0813948	0.00224553	0.00315873	0.0171983	0.0227954	0.0380681	0.0424601	0.026677	0.0419156	0.0103671	0.0153225	0.0173998	0.0270802	0.0242758	0.000771483	0.000677249	0.000123669	0.00847951	0.0169978	0.013345	0.016426	0.0359497	0.00742867	0.0115379	0.0238978	0.00456003	0.7590315	0.0165436	0.0325294	0.00935545	4.93422e-05	0.0101856	0.00149791	0.0127606	0.00675438	0.000573057	0.00740954	0.0207831	0.00393521	0.00329388	0.0201267	0.0328944	0.0176534	0.00419555	0.0118603	0.00796215	0.0141321	0.00414686	0.002087	0.0171476	0.0302684	0.00683501	0.0176629	0.0145474	0.0138624	0.000623827	0.00121661	0.00651116	0.00819177	0.0209741	0.0130817	0.00833475	0.00449424	0.00844148	0.0104311	0.00945841	0.00113696	0.00519806	0.0101167	0.0151262	0.0271397	0.00493413	0.0377113	0.00103635	0.000423562	0.0245227	0.0231636	0.0062914	0.00689822	0.00119213	0.00467244	0.0122465	0.000621825	0.008291	0.0042832	0.00179631	0.00856724	0.0214657	0.012116	0.0017478	0.0261545	0.017012	0.00237181	0.00862989	0.0240071	0.0153467	0.00345353	0.00322753	0.0360754	0.000995254	0.0014	0.00762255	0.0101033	0.0168724	0.018819	0.0118236	0.0185777	0.00459487	0.00679118	0.00771185	0.0120024	0.0107594	0.000341933	0.000300167	5.48118e-05	0.00375825	0.00753369	0.00591469	0.00728025	0.0159335	0.0032925	0.00511377	0.0105919	0.00202108	2.256239
288	-1900.585	-2071.466	170.8819	0.0155319	0.0952639	0.0365169	0.000272693	0.0213852	0.00735357	0.0375249	0.00205674	0.00389366	0.0242783	0.0436351	0.00935188	0.0138989	0.0407718	0.0596329	0.0441913	0.0140572	0.0334434	0.00825904	0.0150197	0.0148373	0.00995182	0.0655529	0.0567724	0.00777454	0.0334013	0.0612273	0.0464085	0.00544648	0.0153863	0.0264804	0.0213419	0.0142047	0.0233666	0.0238757	0.00648532	0.00653182	0.0308075	0.00511059	0.00119477	0.0161368	0.0132881	0.0210217	0.0543394	0.0187407	0.0626013	9.18291e-05	0.00705431	0.0395844	0.0545866	0.0223112	0.0180395	0.00579881	0.00123454	0.00714249	0.00346818	0.0227212	0.00589165	0.000153611	0.0134787	0.0190483	0.0193406	0.0140263	0.0305387	0.0444601	0.014937	0.00713079	0.0664079	0.0196864	0.00521906	0.00229048	0.0911723	0.0113712	0.011072	0.0573682	0.0145624	0.033944	0.0735095	0.0156172	0.0324953	0.00203756	0.0350315	0.0255415	0.00535072	0.0142597	0.00206387	0.00148972	0.00935188	0.00209192	0.00620008	0.0227386	0.0156779	0.0326319	0.0385822	0.0074045	0.0308066	0.00807345	0.7856051	0.00695339	0.0426482	0.016348	0.000122081	0.00957385	0.00329208	0.0167994	0.00092077	0.00174314	0.0108691	0.0195348	0.0041867	0.00622232	0.0182529	0.0266967	0.0197838	0.00629321	0.0149721	0.00369745	0.00672409	0.00664242	0.00445528	0.029347	0.0254161	0.00348055	0.0149532	0.0274106	0.0207764	0.00243831	0.0068882	0.0118549	0.00955446	0.00635924	0.0104609	0.0106888	0.00290338	0.0029242	0.0137921	0.00228794	0.00053488	0.00722421	0.00594889	0.00941108	0.0243269	0.00838992	0.0280257	4.11105e-05	0.00315811	0.0177213	0.0244376	0.00998839	0.00807603	0.00259604	0.000552683	0.00319759	0.00155265	0.0101719	0.0026376	6.87693e-05	0.00603421	0.00852762	0.00865848	0.00627938	0.0136717	0.0199041	0.00668705	0.00319235	0.0297298	0.00881331	0.00233649	0.00102542	0.0408165	0.00509071	0.00495676	0.0256829	0.00651936	0.0151962	0.0329091	0.00699157	0.0145476	0.000912184	0.0156831	0.0114345	0.00239544	0.00638384	0.000923965	0.000666924	0.0041867	0.000936522	0.00277568	0.0101797	0.00701874	0.0146088	0.0172727	0.00331489	0.0137917	0.00361436	2.233713
324	-1878.156	-2048.47	170.3138	0.0334976	0.127067	0.0431242	0.00112228	0.0345795	0.00481751	0.0554457	0.00813062	0.00597138	0.0358056	0.0438455	0.00306954	0.0380464	0.0533359	0.0481445	0.0464313	0.0104836	0.0252847	0.00282647	0.00763668	0.00649438	0.00484372	0.0330446	0.0716925	0.0232931	0.0310637	0.0670174	0.041146	0.00173763	0.00548732	0.0215851	0.0170981	0.0192863	0.010609	0.0155502	0.0129987	0.0179193	0.0627772	0.0169319	0.0016029	0.00879142	0.0175512	0.0258439	0.0661916	0.0196207	0.071016	0.000399083	0.0116115	0.0636041	0.0749468	0.00366385	0.017166	0.0133238	0.000656587	0.0356167	0.0177073	0.0235402	0.054501	0.00247421	0.0321734	0.00566825	0.0359052	0.0192894	0.0846331	0.00873143	0.0155242	0.0125252	0.0217484	0.0635566	0.00325069	0.00694078	0.129243	0.00862453	0.0031034	0.0261608	0.0172629	0.032619	0.0442402	0.0271884	0.118278	0.0102846	0.0287074	0.0285705	0.00352487	0.0117717	0.00636025	0.00125638	0.0025775	0.0401678	0.0077591	0.0530351	0.0225008	0.0370132	0.0101783	0.0118855	0.0383946	0.00880183	0.6457367	0.012506	0.047439	0.0161	0.000418992	0.0129099	0.00179857	0.0207001	0.00303548	0.00222935	0.0133676	0.0163693	0.00114598	0.0142042	0.0199124	0.0179743	0.0173346	0.00391394	0.00943976	0.00105523	0.00285107	0.00242461	0.00180835	0.0123369	0.0267657	0.00869624	0.0115973	0.0250202	0.0153614	0.000648726	0.00204863	0.00805856	0.00638339	0.00720034	0.00396076	0.0058055	0.00485291	0.00668997	0.0234372	0.00632136	0.000598425	0.00328218	0.00655254	0.00964856	0.0247119	0.00732519	0.0265131	0.000148993	0.00433502	0.0237459	0.0279806	0.00136786	0.00640875	0.00497431	0.00024513	0.0132971	0.00661084	0.00878847	0.0203474	0.000923722	0.0120116	0.00211618	0.0134048	0.00720151	0.0315969	0.00325979	0.00579578	0.00467616	0.00811953	0.0237282	0.00121361	0.00259127	0.0482515	0.00321988	0.00115862	0.00976687	0.00644492	0.012178	0.0165166	0.0101505	0.044158	0.00383965	0.0107176	0.0106665	0.00131597	0.00439484	0.00237453	0.000469057	0.000962282	0.0149962	0.00289678	0.0198001	0.00840043	0.0138185	0.00379995	0.00443733	0.0143342	0.00328607	2.678527
