Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-100.2646	-270.9055	170.6409	0.000924723	0.0535046	0.0126935	0.0105319	0.0119009	0.0130375	0.00523779	0.013421	0.00512588	0.0458418	0.0354065	0.00937826	0.0349306	0.0247174	0.00152218	0.00107544	0.00819123	0.0415795	0.0152197	0.0420271	0.0318447	0.00369539	0.0567068	0.00254726	0.0190263	0.0159122	0.00545166	0.0045503	0.00514331	0.0210038	0.0612694	0.0366371	0.0788211	0.000935651	0.0322354	0.0146416	0.00780239	0.008127	0.00673991	0.00634105	0.0155738	0.000170494	0.0325592	0.0177454	0.035978	0.0195205	0.0680058	0.081219	0.0110299	0.00643783	0.036878	0.00939027	0.0028355	0.0168701	0.00197536	0.0153109	0.0159467	0.00478224	0.0338628	0.00544399	0.037965	0.0111295	0.0326772	0.0459949	0.0049519	0.013899	0.0202046	0.0340735	0.0234551	0.0178726	0.00266539	0.0139676	0.011249	0.00242156	0.0150726	0.00306403	0.00251546	0.0216079	0.0126149	0.0190775	0.00156564	0.0218539	0.0384017	0.0187531	0.00650183	0.0688805	0.0918445	0.00508122	0.014717	0.0453707	0.003505	0.0643155	0.00655399	0.0308335	0.0202764	0.0219029	0.000694028	1.316121	0.000452239	0.0261666	0.00620779	0.00515068	0.00582018	0.00637605	0.00256156	0.00656359	0.00250683	0.0224191	0.0173157	0.00458647	0.0170829	0.0120881	0.000744426	0.000525947	0.00400595	0.0203346	0.00744324	0.0205535	0.0155737	0.00180724	0.0277327	0.00124575	0.0093049	0.0077819	0.00266615	0.00222534	0.00251535	0.010272	0.029964	0.0179175	0.0385477	0.000457583	0.0157648	0.0071605	0.00381579	0.00397454	0.00329618	0.00310111	0.00761644	8.33809e-05	0.0159232	0.00867846	0.0175952	0.00954658	0.0332584	0.0397204	0.00539422	0.00314844	0.0180353	0.00459235	0.00138671	0.0082504	0.000966057	0.00748786	0.00779881	0.00233877	0.0165607	0.0026624	0.0185669	0.00544294	0.0159809	0.022494	0.00242174	0.00679735	0.00988113	0.0166637	0.0114708	0.00874065	0.00130352	0.0068309	0.00550138	0.00118427	0.00737129	0.00149848	0.0012302	0.0105674	0.00616938	0.00932992	0.000765681	0.0106877	0.0187805	0.00917127	0.00317974	0.0336862	0.0449168	0.00248499	0.00719741	0.0221887	0.00171413	0.0314537	0.00320525	0.0150792	0.00991623	0.0107117	0.000339417	2.044767
36	-96.54355	-267.7083	171.1647	0.0191116	0.00369656	0.00767851	0.0220727	0.0104605	0.00871324	0.00256565	0.00720837	0.00444663	0.0233274	0.00846744	0.000266056	0.0761972	0.0386046	0.00176641	0.0188999	0.0254506	0.0271485	0.0146626	0.0255512	0.0263126	0.0441787	0.0337334	0.00212733	0.00169497	0.0354982	0.0470423	0.00209842	0.00712358	0.0191581	0.0331185	0.0153878	0.0260564	0.00206934	0.0258675	0.00585952	0.00122715	0.0436594	0.0237432	0.0108613	0.0102951	0.00472197	0.00969085	0.0130774	0.000861181	0.0243508	0.0897611	0.0603733	0.00897304	0.000477058	0.030292	0.0341286	0.00426649	0.0275442	0.014218	0.030427	0.0100072	0.0343163	0.012792	0.000157321	0.0181176	0.0120927	0.011581	0.0315455	0.0191942	0.0233646	0.0129725	0.0354693	0.00644761	0.008053	0.0013307	0.00597503	0.00214928	0.00682853	0.00263844	0.000736085	0.0375799	0.00612083	0.0185697	0.00705401	0.000100077	0.021673	0.0222211	0.0108587	0.000389093	0.00194235	0.0110807	0.0112969	0.00753613	0.0441644	0.0191986	0.0508762	0.0173344	0.0151089	0.0147281	0.0262093	0.000284452	1.273598	0.011133	0.00215334	0.00447292	0.0128579	0.0060935	0.00507567	0.00149455	0.00419905	0.00259027	0.0135888	0.00493249	0.000154984	0.0443867	0.0224881	0.00102898	0.0110096	0.0148256	0.0158147	0.00854133	0.0148842	0.0153277	0.0257351	0.0196505	0.00123922	0.00098736	0.0206786	0.0274033	0.00122238	0.00414965	0.01116	0.0192923	0.00896376	0.0151785	0.00120544	0.0150684	0.00341331	0.000714847	0.0254327	0.013831	0.00632698	0.00599712	0.00275066	0.00564515	0.0076179	0.000501659	0.0141849	0.052288	0.0351689	0.00522701	0.000277898	0.0176458	0.0198807	0.00248533	0.0160451	0.00828231	0.0177245	0.00582945	0.0199901	0.00745163	9.16432e-05	0.0105539	0.00704429	0.0067462	0.018376	0.0111811	0.0136104	0.00755681	0.0206617	0.00375589	0.00469106	0.000775166	0.0034806	0.00125201	0.00397778	0.00153696	0.000428787	0.0218912	0.00356553	0.0108173	0.00410913	5.82972e-05	0.012625	0.0129443	0.00632545	0.000226656	0.00113146	0.00645475	0.00658072	0.00438997	0.0257268	0.0111837	0.0296366	0.0100977	0.00880131	0.00857946	0.0152676	0.0001657	1.716668
72	-81.58826	-252.6248	171.0366	0.0198253	5.39383e-05	0.0148229	0.01091	0.00970675	0.00665931	0.00297044	0.00353969	0.00136048	0.0008998	0.00400061	3.81444e-05	0.0251458	0.0427677	0.0120155	0.00207747	0.00818974	0.00589101	0.00512223	0.028481	0.0392397	0.0137526	0.0384992	0.00824403	0.0494282	0.0167843	0.00371694	0.00662138	0.0111502	0.0147341	0.0641318	0.0217783	0.0300187	0.00024945	0.0129956	0.00186012	0.00238299	0.00550893	0.0645368	0.0022763	0.011629	0.00493474	0.00876344	0.0495711	0.0198609	0.0415901	0.0985206	0.0144583	0.0216822	0.00483646	0.0152206	0.0191067	0.0138706	0.0272922	0.0134825	0.0813849	5.14853e-05	0.0144921	0.0200692	0.000102868	0.0264798	0.0223959	0.0275385	0.0362233	0.0699281	0.0223383	0.019213	0.0105153	0.00762706	0.0180305	0.0328614	0.0410417	0.026087	0.00166752	0.0158227	0.000308917	0.0544673	0.0151707	0.0157662	0.0396432	0.000664892	0.010519	0.109903	0.00759979	0.00358528	0.0157138	0.00614405	0.0111322	0.0284557	0.0219683	0.00229884	0.070632	0.00418773	0.0125833	0.0234607	0.0237094	0.00466208	1.057094	0.0101478	2.76089e-05	0.00758726	0.00558441	0.00496851	0.00340864	0.00152046	0.00181183	0.000696378	0.000460573	0.00204776	1.95247e-05	0.0128712	0.0218911	0.00615029	0.00106338	0.00419201	0.00301538	0.00262187	0.0145783	0.0200853	0.00703941	0.0197062	0.0042198	0.0253004	0.00859126	0.00190256	0.00338923	0.00570736	0.00754182	0.0328266	0.0111475	0.0153654	0.000127684	0.00665194	0.000952125	0.00121976	0.00281981	0.0330339	0.00116515	0.00595243	0.0025259	0.00448567	0.0253736	0.010166	0.0212884	0.0504289	0.00740067	0.0110983	0.0024756	0.00779085	0.00978001	0.00709982	0.0139698	0.0069012	0.0416578	2.63533e-05	0.00741795	0.0102726	5.2654e-05	0.013554	0.0114636	0.0140959	0.0185413	0.0357935	0.0114341	0.0098344	0.00538237	0.003904	0.00922913	0.0168205	0.0210077	0.0133529	0.000853538	0.00809902	0.000158123	0.0278797	0.0077653	0.0080701	0.0202918	0.000340333	0.00538429	0.0562549	0.00389004	0.00183517	0.00804327	0.0031449	0.00569814	0.0145654	0.0112447	0.00117669	0.0361538	0.00214354	0.0064409	0.0120086	0.0121359	0.00238634	1.953653
108	-88.47378	-259.6985	171.2248	0.00228945	0.00610193	0.0192771	0.0196492	0.00295685	0.000997336	0.00374597	0.000441654	0.0140893	0.00403174	0.00233157	0.000156822	0.00988658	0.0124495	0.0193498	0.00725333	0.00894927	0.00297377	0.0370857	0.0163539	0.0147704	0.0189393	0.0145006	0.00578846	0.0143594	0.00824728	0.00365786	0.000922003	0.00155075	0.00771714	0.015198	0.00609046	0.00471567	0.000190578	0.0211389	0.0015618	0.000198877	0.0188983	0.00423293	0.0327644	0.00207884	0.00173911	0.0108281	0.0120092	0.00653682	0.00947587	0.0348585	0.00933857	0.00653116	0.00316086	0.00759656	0.00464764	0.00712255	0.00950194	0.0322931	0.0176644	0.00291905	0.00362394	0.00789884	0.00028255	0.024995	0.00861169	0.00642541	0.00404882	0.0481434	0.00230701	0.000897916	0.00277654	0.0519913	0.00474954	0.00126734	0.00923745	0.0149376	0.0251709	0.00030034	0.00316225	0.00669007	0.00451618	0.0029972	0.000516302	0.000745982	0.00431083	0.0156416	0.00122551	0.000971811	0.00584994	0.00119055	0.00836089	0.0280808	0.0014091	0.00211324	0.027199	0.000418151	0.00525479	0.0283396	0.00741165	0.000690194	2.165698	0.0024385	0.00649918	0.0205321	0.0209284	0.00314934	0.00106226	0.00398984	0.000470407	0.0150065	0.00429421	0.00248336	0.000167032	0.0105302	0.01326	0.0206095	0.00772554	0.00953189	0.00316737	0.0395001	0.0174186	0.015732	0.0201723	0.0154447	0.0061653	0.0152942	0.0087842	0.00389599	0.000982027	0.0016517	0.00821955	0.0161874	0.00648696	0.00502267	0.000202985	0.022515	0.00166348	0.000211824	0.0201286	0.0045085	0.0348974	0.00221418	0.00185233	0.011533	0.012791	0.00696238	0.0100928	0.0371278	0.00994653	0.00695636	0.00336664	0.00809112	0.00495021	0.00758624	0.0101205	0.0343954	0.0188144	0.00310909	0.00385987	0.00841307	0.000300944	0.0266222	0.00917233	0.00684372	0.0043124	0.0512776	0.0024572	0.000956372	0.0029573	0.055376	0.00505875	0.00134985	0.00983883	0.0159101	0.0268096	0.000319893	0.00336812	0.0071256	0.00481019	0.00319232	0.000549915	0.000794547	0.00459148	0.0166599	0.00130529	0.00103508	0.00623079	0.00126806	0.0089052	0.0299089	0.00150083	0.00225081	0.0289697	0.000445374	0.00559688	0.0301846	0.00789416	0.000735127	0.9388772
144	-80.6056	-251.0917	170.4861	0.0453987	0.00546513	0.00275604	0.00773502	0.0360889	0.0060038	0.0846064	0.0204996	0.0488768	8.583e-05	0.00324287	0.0197029	0.0471045	0.00534656	0.010218	0.00778863	0.00204284	0.00159575	0.0364733	0.0219823	0.0193028	0.0691766	0.0359438	0.0284526	0.0125369	0.0647148	0.00419711	0.000277583	0.00385205	0.00365264	0.0357387	0.0388808	0.00811681	0.0139359	0.0571632	0.00262673	0.00316095	0.012308	0.0148223	0.00948185	0.0130131	0.010621	0.0088414	0.0143637	0.048376	0.0209578	0.126054	0.0171609	0.0274115	0.000917069	0.0570337	0.0555521	0.0094868	0.00202492	0.0331568	0.0322352	0.0593382	0.0154293	0.0200452	0.0158873	0.0066004	0.0476763	0.0226817	0.026187	0.0275594	0.0283807	0.0210817	0.0144647	0.015049	0.0479838	0.0210317	0.0102157	0.0366967	0.0081297	0.0176535	0.000910873	0.00808413	0.0495354	0.00353859	0.00166663	0.0158473	0.0515442	0.0119001	0.0019101	0.00797985	0.00340676	0.0120538	0.0299189	0.00922613	0.0122149	0.0321374	0.0234922	0.0105129	0.0212389	0.0382266	0.0205964	0.0518743	1.220551	0.0205566	0.00247462	0.00124794	0.00350243	0.0163411	0.00271853	0.03831	0.00928228	0.0221315	3.8864e-05	0.00146838	0.00892151	0.021329	0.00242093	0.00462675	0.00352671	0.000925003	0.000722561	0.0165152	0.00995363	0.00874037	0.0313233	0.0162754	0.0128834	0.00567673	0.029303	0.00190046	0.00012569	0.00174422	0.00165393	0.0161825	0.0176053	0.00367531	0.0063102	0.0258836	0.00118939	0.00143128	0.00557307	0.00671159	0.0042934	0.00589234	0.0048092	0.0040034	0.00650392	0.0219047	0.00948974	0.0570774	0.0077705	0.012412	0.000415251	0.025825	0.0251541	0.00429564	0.000916889	0.0150135	0.0145962	0.0268685	0.00698642	0.00907649	0.00719382	0.00298868	0.0215879	0.0102703	0.0118575	0.012479	0.0128508	0.00954582	0.00654967	0.00681423	0.0217272	0.0095232	0.00462568	0.0166163	0.00368115	0.00799356	0.000412445	0.00366051	0.0224297	0.00160228	0.000754653	0.00717571	0.0233393	0.00538839	0.000864897	0.00361329	0.00154259	0.005458	0.0135473	0.00417761	0.00553092	0.0145519	0.0106373	0.00476026	0.009617	0.0173091	0.00932607	0.0234888	2.20847
180	-80.51319	-251.5514	171.0382	0.00239024	0.00384874	0.0270536	0.0106273	0.00723867	0.0030698	0.0141611	0.00354723	0.0435689	0.011724	0.00119762	0.00897101	0.0119598	0.00901228	0.0198266	0.0149053	0.0141706	0.009185	0.0173252	0.0426308	0.0205611	0.0495055	0.0511496	0.00366056	0.0160891	0.0467172	0.00204442	0.00740065	0.0063672	0.00725746	0.0408807	0.0772401	0.0300406	0.00248037	0.00583766	0.00257092	0.0106653	0.0168267	0.0207038	0.0731257	0.010754	0.00770723	0.000884436	0.0196496	0.0134393	0.00839102	0.0342211	0.027962	0.00156779	0.00879194	0.0429557	0.0355282	0.011299	0.0123671	0.00700431	0.0139326	0.00412886	0.00292483	0.0158178	0.00580652	0.0344704	0.00231302	0.00297331	0.03075	0.0527833	0.00434214	0.00974266	0.00575571	0.00210675	0.0105325	0.00860807	0.0193617	0.00978624	0.00900179	0.00225037	0.0084945	0.0175628	0.0146606	0.00540808	0.00161513	0.0244446	0.0785732	0.00183983	0.00547551	0.0146657	0.0104518	0.0164263	0.0210617	0.0238738	0.00365192	0.00776592	0.024701	0.0372653	0.00458305	0.00466934	0.00450162	0.017099	1.55447	0.0014881	0.00239611	0.0168428	0.00661629	0.00450659	0.00191117	0.00881629	0.0022084	0.0271247	0.00729901	0.000745607	0.0055851	0.00744582	0.00561079	0.0123435	0.0092796	0.00882223	0.00571832	0.0107862	0.0265408	0.0128008	0.0308207	0.0318443	0.00227896	0.0100166	0.0290848	0.0012728	0.00460744	0.00396404	0.00451829	0.0254512	0.0480875	0.0187024	0.00154421	0.00363436	0.00160058	0.00663992	0.0104758	0.0128896	0.045526	0.00669511	0.00479831	0.000550625	0.0122333	0.00836694	0.00522401	0.0213051	0.0174084	0.000976061	0.00547361	0.026743	0.0221189	0.00703444	0.00769943	0.00436069	0.00867404	0.00257051	0.00182092	0.00984774	0.00361498	0.0214603	0.00144002	0.0018511	0.0191441	0.0328614	0.0027033	0.00606551	0.00358334	0.0013116	0.00655722	0.00535914	0.012054	0.00609264	0.00560426	0.00140102	0.00528844	0.0109341	0.00912725	0.00336692	0.00100553	0.0152185	0.0489174	0.00114543	0.0034089	0.00913047	0.00650699	0.0102266	0.0131124	0.0148631	0.00227359	0.00483484	0.0153781	0.0232003	0.00285328	0.002907	0.00280258	0.0106454	1.60624
216	-96.83601	-267.3802	170.5442	0.010704	0.0207295	0.0359685	0.0327868	0.0228862	0.00711055	0.00450191	0.00893214	0.0210586	0.018914	0.0120059	0.00924043	0.0664152	0.00385677	0.0109055	0.0211596	0.00664934	0.00606129	0.00158117	0.0271214	0.0373358	0.00402184	0.0305036	0.013258	0.0600442	0.0388735	0.0116925	0.021999	0.0127846	0.0141053	0.0057897	0.0176203	0.010315	0.0173125	0.00886875	0.0341509	0.0291241	0.00188104	0.00936065	0.0810276	0.00714379	0.00147493	0.0344035	0.0259602	0.0149526	0.00198864	0.0648272	0.0111746	0.000414044	0.000661982	0.00967578	0.0521816	0.0166221	0.00409359	0.0092332	0.00574355	0.0202285	0.0265876	0.00670225	0.0124299	0.0463618	0.000160538	0.00806331	0.00766339	0.0143998	0.00163813	0.00575439	0.0774741	0.0193386	0.115845	0.04113	0.0174104	0.0153182	0.0225158	0.0185914	0.0238361	0.0236662	0.00832978	0.00466794	0.0126725	0.00579142	0.0552601	0.0111188	0.00259437	0.00942568	0.0122236	0.00225711	0.01477	0.0413424	0.00239432	0.0093739	0.0296305	0.0792702	0.000728804	0.00847902	0.0390492	0.0390262	1.506066	0.0053986	0.010455	0.0181409	0.0165362	0.0115427	0.00358624	0.00227056	0.00450497	0.010621	0.00953939	0.00605524	0.00466046	0.0334968	0.00194518	0.00550025	0.010672	0.00335363	0.00305704	0.000797469	0.0136788	0.0188305	0.00202844	0.0153847	0.00668672	0.0302836	0.0196061	0.00589715	0.0110953	0.00644798	0.0071141	0.00292006	0.0088869	0.00520243	0.00873163	0.004473	0.0172242	0.0146889	0.000948713	0.00472109	0.0408667	0.00360301	0.000743888	0.0173516	0.0130932	0.0075414	0.00100298	0.0326959	0.00563597	0.000208825	0.000333874	0.00488003	0.0263181	0.00838342	0.00206462	0.00465681	0.00289679	0.0102023	0.0134096	0.00338031	0.00626909	0.0233828	8.09683e-05	0.00406677	0.00386507	0.00726262	0.000826198	0.00290226	0.0390745	0.00975354	0.0584269	0.0207441	0.00878102	0.00772584	0.011356	0.00937667	0.0120218	0.0119362	0.00420117	0.0023543	0.00639146	0.00292093	0.0278707	0.00560783	0.00130849	0.00475389	0.00616505	0.00113838	0.00744932	0.0208513	0.00120759	0.00472778	0.0149443	0.0399803	0.000367576	0.00427644	0.0196947	0.0196831	1.98273
252	-92.60725	-264.2608	171.6536	3.91242e-05	0.00521486	0.003584	0.0104235	0.00274198	0.0100651	0.00137552	0.0331832	0.0110747	0.0110913	0.00162241	0.0119565	0.0188325	0.00750805	0.00179833	0.0157068	0.00107975	0.0191822	0.00318619	0.0261956	0.0253066	0.0151846	0.013838	0.00302929	0.0120458	0.0064956	0.00555864	0.00208673	0.000805253	0.00224983	0.00984669	0.00529799	0.00888634	0.03553	0.0202051	0.00877719	0.00054516	0.00108177	0.0178066	0.00809124	0.00239137	0.0191765	0.0134805	0.0103545	0.00811615	0.0199391	0.012653	0.0266852	0.0110508	0.00761115	0.00701272	0.00849007	0.00470511	0.000609546	0.000921762	0.0315572	0.00721018	0.0291425	0.00932829	0.02656	0.0208254	1.9358e-05	0.00467988	0.00527103	0.00323199	0.038674	0.00853268	0.0784344	0.0172928	0.00501049	0.0103317	0.0115445	0.000456906	0.0177513	0.0169195	0.00562379	0.0192895	0.0259511	0.00043428	0.00217852	0.00980231	0.00402783	0.00292835	0.000598577	0.00964329	0.0347737	0.00728059	0.0055555	0.00580149	0.0411462	0.00459298	0.0119356	0.00433118	0.00249593	9.17875e-05	0.0130256	0.0125312	1.55265	3.49779e-05	0.0046622	0.00320418	0.00931883	0.00245139	0.0089984	0.00122975	0.0296665	0.00990105	0.00991584	0.00145047	0.0106894	0.0168367	0.00671236	0.00160775	0.0140422	0.000965324	0.0171493	0.00284853	0.0234194	0.0226247	0.0135753	0.0123714	0.00270825	0.0107692	0.00580721	0.00496955	0.00186558	0.000719914	0.0020114	0.00880316	0.00473652	0.00794458	0.0317646	0.0180638	0.007847	0.000487385	0.000967126	0.0159195	0.00723374	0.00213794	0.0171442	0.0120518	0.00925715	0.00725601	0.017826	0.0113121	0.0238571	0.00987968	0.00680454	0.00626953	0.00759031	0.00420647	0.000544947	0.000824076	0.0282129	0.00644606	0.0260541	0.00833969	0.0237453	0.0186184	1.73065e-05	0.00418392	0.00471241	0.00288947	0.0345754	0.0076284	0.0701221	0.0154601	0.00447949	0.00923673	0.010321	0.000408484	0.0158701	0.0151264	0.00502779	0.0172453	0.0232008	0.000388256	0.00194764	0.00876348	0.00360097	0.00261801	0.000535141	0.00862131	0.0310884	0.00650901	0.00496674	0.00518666	0.0367856	0.00410622	0.0106707	0.00387217	0.00223141	8.206e-05	0.0116452	0.0112031	1.118541
288	-85.48792	-256.0412	170.5532	6.41182e-05	0.000532938	0.0206843	0.0241203	0.0111137	0.0280667	0.012789	0.0237074	0.00635124	0.00943224	0.00245142	0.00147443	0.0167842	0.0107787	0.00400408	0.0140749	0.00110844	0.0032814	0.0199484	0.00984919	0.0268619	0.00761557	0.017559	0.00524931	0.0328929	0.0425125	0.00471299	0.00242341	0.02364	0.00495846	0.00265061	0.0128342	0.0153358	0.0193346	0.00601992	0.00782254	0.0103093	0.00191388	0.0264496	0.0066926	0.00654198	0.00100776	0.0138236	0.0287837	0.0279125	0.013973	0.0292058	0.0123773	0.000814707	0.00412205	0.0338977	0.0115791	0.00465643	2.48965e-05	0.00792253	0.0485015	0.00796917	0.0387549	0.0193499	0.00498003	0.0207775	1.51226e-05	0.0189126	0.00684979	0.00443575	0.00629684	0.00258521	0.0468377	0.0094972	0.00155497	0.00560279	0.00714573	0.00260231	0.0155439	0.00701861	0.04184	0.000571994	0.00808752	0.00129104	0.00044084	0.0153399	0.0132953	0.00545616	0.0198186	0.00371975	0.0136377	0.0090632	0.00236071	0.00554861	0.014739	0.00599568	0.00254749	0.0268158	0.0105859	0.000117693	0.0225383	0.00920949	2.556509	5.32852e-05	0.000442896	0.0171896	0.0200451	0.00923603	0.0233247	0.0106283	0.019702	0.00527818	0.00783863	0.00203725	0.00122532	0.0139485	0.00895761	0.00332758	0.0116969	0.000921166	0.002727	0.0165781	0.00818514	0.0223235	0.00632889	0.0145923	0.00436242	0.0273355	0.0353298	0.00391672	0.00201397	0.019646	0.00412071	0.00220278	0.0106658	0.0127447	0.016068	0.00500284	0.0065009	0.00856753	0.00159052	0.0219808	0.00556187	0.0054367	0.0008375	0.0114881	0.0239206	0.0231966	0.0116123	0.0242714	0.0102861	0.00067706	0.00342562	0.0281706	0.00962274	0.00386971	2.06902e-05	0.006584	0.040307	0.00662276	0.0322072	0.0160807	0.00413864	0.0172671	1.25676e-05	0.0157172	0.0056925	0.00368631	0.00523297	0.00214843	0.0389243	0.00789262	0.00129225	0.00465619	0.00593844	0.00216264	0.0129177	0.00583279	0.034771	0.000475354	0.00672111	0.00107292	0.000366359	0.0127482	0.011049	0.00453433	0.0164702	0.00309128	0.0113336	0.00753195	0.00196186	0.00461116	0.0122488	0.00498269	0.00211709	0.0222852	0.00879738	9.78086e-05	0.0187304	0.00765352	1.203301
324	-92.24976	-262.8764	170.6267	0.00110482	0.00566531	0.0231131	0.00159968	0.0173133	0.00330391	0.0154616	0.0069412	0.00103635	0.023699	0.00855328	0.00561966	0.014015	0.00302648	0.0133171	0.0194726	0.00887974	0.00442077	0.00930623	0.0426791	0.0533266	0.0352364	0.00374071	0.0221063	0.00550422	0.0205929	0.00747149	0.0188529	0.0129494	0.0214826	0.00583103	0.0221298	0.00832676	0.00789911	0.0238435	0.000406753	0.00151117	0.0045941	0.0125487	0.0317141	0.0066545	0.00404429	0.0108474	0.0221786	0.02158	0.000849499	0.0403472	0.0031833	0.00495969	0.0109811	0.0266757	0.00325631	0.00437725	0.00520684	0.0379892	0.0535765	0.000392076	0.0294856	0.0141843	0.00510498	0.00752565	3.467e-06	0.035323	0.0151083	0.000694944	0.000504691	0.0138128	0.0289767	0.00865673	0.0128005	0.00907119	0.00149267	0.00344767	0.00995934	0.0120218	0.0326742	0.0249491	0.00309539	0.00299446	0.00934168	0.00312701	0.0119872	0.00476001	0.00988856	0.00842145	0.000932351	0.0256511	0.00248526	0.00451608	0.01152	0.0464317	0.0214292	0.0178317	0.0109522	0.00659344	0.0126923	0.0068579	2.375576	0.000854463	0.00438152	0.0178755	0.00123718	0.01339	0.00255522	0.0119579	0.00536828	0.000801504	0.0183286	0.00661505	0.00434621	0.0108391	0.00234066	0.0102993	0.01506	0.00686754	0.00341899	0.00719738	0.0330078	0.0412425	0.0272516	0.00289304	0.0170969	0.00425693	0.0159265	0.0057784	0.0145807	0.010015	0.0166145	0.00450968	0.017115	0.00643986	0.00610912	0.0184404	0.00031458	0.00116873	0.00355305	0.00970506	0.0245275	0.00514655	0.00312783	0.00838935	0.0171528	0.0166898	0.000656997	0.0312043	0.00246194	0.00383579	0.00849272	0.0206308	0.00251841	0.00338534	0.00402694	0.0293806	0.0414358	0.000303229	0.022804	0.01097	0.00394816	0.00582029	2.68136e-06	0.0273185	0.0116847	0.000537465	0.000390325	0.0106827	0.0224104	0.00669506	0.00989983	0.0070156	0.00115442	0.0026664	0.00770249	0.00929756	0.02527	0.0192955	0.00239395	0.0023159	0.0072248	0.00241841	0.00927084	0.00368136	0.00764775	0.0065131	0.000721074	0.0198384	0.00192209	0.00349271	0.00890947	0.03591	0.0165732	0.0137909	0.00847034	0.00509932	0.00981616	0.00530385	1.293003
