Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-646.4632	-815.8136	169.3503	0.0243036	0.0162005	0.000772623	0.0486223	0.0267532	0.001952	0.0237644	0.00896978	0.0337603	0.0241885	0.0022322	0.000982112	0.00656054	0.0437011	0.00108549	0.0136696	0.0119102	0.00242063	0.00683849	0.0390851	0.0267985	0.000940815	0.0132135	0.00697205	0.00247331	0.00139301	0.0194038	0.0403292	0.00698098	0.0124015	0.0244464	0.0333624	0.00439129	0.00183118	0.0224454	0.0104075	0.00242807	0.0178837	0.0772928	0.0138393	0.0544594	0.0043146	0.00993108	0.0356747	0.00198799	0.0219583	0.0387947	0.027839	0.0261302	0.0122138	0.00349277	0.00730084	0.013255	0.0034535	0.00410059	0.0259332	0.0167346	0.0235919	0.0315039	0.0240555	0.0036326	0.0114032	0.0103426	0.0245586	0.00251659	0.000492929	0.0026858	0.0398501	0.00472911	0.0049243	0.027977	0.00166549	0.00773122	0.0348222	0.0198879	0.00196802	0.00586644	0.00817811	0.000710716	0.00833101	0.000487139	0.0584741	0.00117821	0.0149577	0.0207648	0.0355256	0.00696861	0.0071856	0.0300092	0.0215933	0.0259185	0.000810537	0.0131981	0.0377655	0.0487741	0.0195157	0.00077181	3.137999	0.4932512	0.014911	0.00993952	0.000474029	0.0298313	0.0164139	0.00119762	0.0145803	0.00550325	0.0207131	0.0148404	0.00136953	0.000602558	0.00402511	0.026812	0.000665982	0.00838672	0.00730732	0.00148514	0.00419564	0.02398	0.0164418	0.000577221	0.00810694	0.00427758	0.00151746	0.00085466	0.0119048	0.0247433	0.00428306	0.0076087	0.0149987	0.0204689	0.0026942	0.00112349	0.013771	0.00638536	0.0014897	0.0109722	0.0474217	0.00849086	0.0334126	0.00264715	0.00609304	0.0218876	0.0012197	0.0134721	0.0238018	0.0170801	0.0160317	0.00749355	0.00214293	0.0044793	0.00813237	0.00211883	0.00251585	0.0159109	0.0102672	0.0144744	0.0193287	0.0147589	0.00222872	0.00699621	0.00634555	0.0150675	0.00154401	0.000302428	0.00164783	0.0244493	0.00290147	0.00302122	0.0171648	0.00102183	0.00474336	0.0213645	0.0122019	0.00120744	0.00359925	0.00501754	0.000436048	0.00511135	0.000298876	0.0358758	0.000722869	0.00917704	0.0127399	0.0217961	0.00427547	0.0044086	0.0184117	0.0132482	0.0159019	0.000497291	0.00809748	0.0231704	0.0299245	0.0119735	0.000473531	1.629905
36	-633.8776	-803.1968	169.3192	0.0225585	0.0365032	0.00496047	0.112571	0.023996	0.0267282	0.0720234	0.0136783	0.00831261	0.00186132	0.0151597	0.00183388	0.0341621	0.0129545	0.000910245	0.0230354	0.0064197	0.0128602	0.000316019	0.0286608	0.0154202	0.00631611	0.0230812	0.00746142	0.00305713	0.00858119	0.0131125	0.0167007	0.000904441	0.0181841	0.00448873	0.0174567	0.0270223	0.00498159	0.0373259	0.0170317	0.025093	0.0142839	0.0429476	0.00561668	0.0446296	0.000380063	0.00554847	0.0214533	0.0173574	0.00494309	0.0237009	0.0519739	0.0131317	0.00182232	0.0344256	0.000201179	0.016899	0.000893165	0.00145733	0.017338	0.00819318	0.032118	0.0370573	0.0106386	0.0352358	0.0015334	0.00736728	0.0566587	0.0014514	0.00254887	0.0170893	0.0347638	0.00862735	0.00614695	0.0156444	0.0195732	0.00139372	0.00086313	0.00488473	0.000897435	0.0559867	0.00951772	0.0157902	0.0179614	0.000120736	0.054101	0.0140946	0.0201429	0.00491896	0.0270007	0.00933924	0.0294012	0.0162817	0.0149577	0.021435	0.00946774	0.00467592	0.00152268	0.0367286	0.021111	0.0126111	2.997659	0.4885332	0.0130805	0.0211664	0.00287633	0.0652744	0.0139141	0.0154984	0.0417628	0.00793138	0.00482007	0.00107929	0.00879036	0.00106338	0.019809	0.0075117	0.000527806	0.0133571	0.00372247	0.00745701	0.000183244	0.016619	0.00894143	0.0036624	0.0133837	0.00432651	0.00177268	0.00497581	0.00760328	0.00968391	0.000524441	0.0105441	0.00260279	0.0101223	0.0156689	0.00288858	0.0216435	0.00987586	0.0145502	0.00828252	0.0249032	0.00325684	0.0258785	0.00022038	0.00321729	0.0124397	0.0100647	0.00286626	0.013743	0.0301371	0.00761445	0.00105668	0.0199618	0.000116654	0.00979891	0.000517903	0.000845032	0.0100534	0.00475082	0.0186237	0.0214877	0.00616879	0.0204315	0.000889146	0.00427193	0.0328536	0.000841594	0.00147796	0.00990924	0.0201578	0.00500258	0.00356432	0.00907142	0.0113495	0.000808151	0.000500487	0.00283242	0.000520379	0.032464	0.00551886	0.00915595	0.0104149	7.00091e-05	0.0313705	0.00817276	0.0116799	0.00285227	0.0156564	0.00541537	0.0170483	0.00944095	0.00867323	0.0124291	0.00548988	0.00271134	0.000882927	0.0212971	0.0122412	0.00731257	1.724581
72	-631.1642	-800.4969	169.3327	0.0222941	0.0150416	0.00737522	0.108469	0.0561411	0.0228698	0.0445829	0.0023398	0.011916	0.00244518	0.0136469	0.00167685	0.0228355	0.0126375	0.00102734	0.00438325	0.0126624	0.0049894	0.0109502	0.0360028	0.011411	0.000605678	0.0288861	0.011607	0.0332911	0.00279204	0.0138754	0.0411931	0.00137409	0.0230962	0.0171541	0.0447723	0.00274933	0.0159787	0.0232262	0.0107977	0.0183879	0.0508637	0.0964376	0.0135616	0.00471777	0.000461203	0.0231212	0.0448962	0.00185275	0.00276146	0.00420481	0.0573401	0.0230639	0.00489267	0.020463	0.000113727	0.01231	0.000876989	0.00111836	0.0006599	0.0192398	0.00842552	0.0385477	0.0205124	0.0032652	0.00784502	0.0172434	0.0662714	0.00143333	0.00723117	0.034485	0.0219999	0.0223408	0.00393629	0.00718052	0.0273467	0.000231187	0.00385031	0.00987604	0.0329294	0.0249764	0.0157663	0.00915268	0.0141378	0.00113681	0.0298644	0.00952055	0.0117834	0.028328	0.0103738	0.0149726	0.0354115	0.00207534	0.00332005	0.00958059	0.0126614	0.0246643	0.037888	0.0473617	0.00643915	0.0115864	2.875627	0.4613591	0.0124243	0.00838253	0.00411014	0.0604489	0.031287	0.0127451	0.0248456	0.00130395	0.00664069	0.00136268	0.00760531	0.000934494	0.012726	0.00704277	0.000572529	0.00244274	0.00705664	0.00278055	0.00610247	0.020064	0.00635926	0.000337539	0.016098	0.00646847	0.0185529	0.00155598	0.00773266	0.0229565	0.000765767	0.0128713	0.00955983	0.0249512	0.00153218	0.00890478	0.0129437	0.00601746	0.0102474	0.0283459	0.0537438	0.00755776	0.00262917	0.000257024	0.0128853	0.0250203	0.00103252	0.00153894	0.0023433	0.0319551	0.0128533	0.00272664	0.0114038	6.33792e-05	0.00686024	0.000488738	0.00062325	0.000367757	0.0107222	0.00469547	0.0214823	0.0114314	0.00181967	0.00437196	0.00960959	0.0369325	0.000798783	0.00402986	0.0192182	0.0122604	0.0124503	0.00219366	0.00400164	0.0152401	0.000128838	0.00214574	0.00550383	0.0183512	0.0139191	0.0087864	0.00510071	0.0078789	0.000633533	0.0166431	0.00530572	0.00656679	0.0157869	0.00578123	0.00834411	0.0197345	0.00115657	0.00185024	0.00533918	0.0070561	0.0137452	0.0211146	0.0263943	0.00358848	0.00645703	1.794394
108	-656.6566	-826.3891	169.7325	0.0163902	0.0105361	0.00452542	0.0515549	0.048298	0.0190764	0.0635287	0.0015771	0.0519127	0.00249693	0.0139865	0.000797847	0.0158225	0.0014873	0.0125041	0.0142318	0.00361729	0.012141	0.00793132	0.0251302	0.00601063	0.00112438	0.00899723	0.00507248	0.0112508	0.00388343	0.0239843	0.0160519	0.00400813	0.011683	0.00948497	0.02589	0.00332503	0.0113153	0.0266624	0.0136612	0.0145332	0.0102131	0.0461882	0.0126073	0.0234546	0.000618578	0.0181389	0.0257692	0.000736789	0.027677	0.0169098	0.0399948	0.00109758	0.0114821	0.0273344	0.00117458	0.0160169	0.00240122	0.00107911	0.00564189	0.00645035	0.0207569	0.0174494	0.00302298	0.0099109	0.00593384	0.00626777	0.0510834	0.00196444	0.00441141	0.02488	0.0250635	0.00601545	0.00271777	0.0110316	0.036376	0.000440469	0.00876967	0.0152019	0.00384149	0.0136484	0.000124158	0.0087585	0.00358816	0.0185152	0.0137158	0.00564712	0.0105348	0.00024686	0.00198434	0.0107316	0.0211387	0.0239474	0.011986	0.0210025	0.0265635	0.0164066	0.0146332	0.0183987	0.00658544	0.00602004	2.35704	1.018453	0.0118874	0.00764157	0.00328217	0.0373915	0.0350293	0.0138356	0.0460758	0.00114383	0.037651	0.00181096	0.010144	0.000578659	0.0114757	0.0010787	0.00906894	0.010322	0.00262353	0.00880558	0.00575239	0.0182263	0.00435936	0.000815488	0.00652547	0.00367894	0.00815996	0.00281655	0.0173952	0.0116421	0.002907	0.00847339	0.00687922	0.0187774	0.00241156	0.00820673	0.0193376	0.0099081	0.0105405	0.00740729	0.0334991	0.00914374	0.017011	0.000448639	0.0131557	0.0186898	0.000534375	0.0200735	0.0122643	0.0290073	0.00079605	0.00832771	0.019825	0.000851892	0.0116167	0.00174154	0.000782654	0.00409192	0.00467828	0.0150545	0.0126556	0.00219249	0.00718813	0.00430366	0.00454586	0.0370495	0.00142476	0.00319949	0.0180448	0.0181779	0.00436285	0.00197113	0.00800091	0.0263826	0.000319461	0.00636042	0.0110255	0.00278614	0.00989882	9.00487e-05	0.00635232	0.0026024	0.0134286	0.00994774	0.00409572	0.00764065	0.000179041	0.00143919	0.00778335	0.0153314	0.0173684	0.00869316	0.0152326	0.0192658	0.0118993	0.0106131	0.0133441	0.00477625	0.00436619	1.378787
144	-641.3653	-810.5882	169.2229	0.0109806	0.0226242	0.00185046	0.0919408	0.0277134	0.0206446	0.0282379	0.003688	0.0231106	0.00020262	0.00481143	0.000883872	0.0207689	0.00823334	0.00618807	0.0202077	0.000493045	0.00193704	0.0022022	0.0232285	0.0176266	0.000797953	0.0381973	0.0287149	0.0025601	0.00584878	0.0088763	0.0203714	0.00683358	0.0182807	0.0106572	0.0154885	0.00163379	0.00180535	0.0250192	0.031642	0.0126426	0.00225491	0.0547044	0.00201623	0.019109	0.00101218	0.00249617	0.0384159	0.00335175	0.0105629	0.00706903	0.0414286	0.0134893	0.00262112	0.039097	0.00272654	0.0245336	0.00656352	0.00281097	0.0255609	0.00563306	0.00979251	0.00411349	0.00664413	0.00877385	0.000429129	0.0020628	0.034957	0.00114041	0.0171472	0.00549239	0.0316642	0.000445801	0.0116923	0.0026594	0.00480842	0.00227895	0.0193601	0.00529612	0.0127475	0.0179888	0.0100802	0.00119833	0.00557901	0.0181219	0.0318712	0.0138429	0.00218389	0.00140953	0.0291827	0.00843184	0.000442467	0.0165455	0.000994118	0.00478066	0.00591657	0.0103196	0.00397997	0.0299924	0.00604397	0.0192034	3.668246	0.7172282	0.00849884	0.0175108	0.00143223	0.0711608	0.0214498	0.0159786	0.0218557	0.00285445	0.0178873	0.000156825	0.00372398	0.000684104	0.0160748	0.00637248	0.00478947	0.0156404	0.000381609	0.00149924	0.00170447	0.0179785	0.0136427	0.000617603	0.0295641	0.0222249	0.00198148	0.00452687	0.00687012	0.0157671	0.00528909	0.014149	0.00824855	0.0119879	0.00126453	0.00139732	0.0193645	0.0244904	0.00978516	0.00174526	0.0423404	0.00156053	0.0147901	0.000783409	0.001932	0.0297333	0.0025942	0.00817549	0.00547132	0.0320651	0.0104405	0.0020287	0.0302605	0.0021103	0.0189886	0.00508006	0.00217565	0.0197838	0.00435991	0.00757926	0.00318378	0.00514246	0.00679083	0.000332139	0.00159658	0.0270562	0.000882657	0.0132717	0.00425103	0.0245076	0.000345043	0.00904964	0.00205834	0.00372165	0.00176387	0.0149844	0.00409912	0.00986638	0.013923	0.00780192	0.000927492	0.00431807	0.0140261	0.0246678	0.0107142	0.0016903	0.00109095	0.022587	0.00652612	0.000342463	0.0128059	0.000769433	0.00370016	0.00457934	0.0079872	0.00308044	0.0232137	0.00467794	0.0148632	1.292015
180	-651.8992	-821.4681	169.569	0.00709053	0.0317818	0.00227752	0.10902	0.0192733	0.00526749	0.0441188	0.0159589	0.0222296	0.00062126	0.00836572	0.00881044	0.0139103	0.00474552	0.00283019	0.0522599	0.00180952	0.00285472	0.00200473	0.0269241	0.00599763	0.000726035	0.0171988	0.0089598	0.00382885	0.00406408	0.00944112	0.0214505	0.0102982	0.0180461	0.00770242	0.0195146	0.00879898	0.00211144	0.00801735	0.0205627	0.0202318	0.027888	0.0516275	0.0144661	0.0376485	0.0127169	0.000167566	0.0597781	0.00399728	0.00696446	0.00663343	0.0385162	0.0112466	0.00289554	0.0168491	0.0158422	0.0516652	0.0124754	0.0259455	0.0428548	0.00409078	0.0128441	0.00622478	0.0297043	0.006957	0.00189029	0.0139035	0.0445956	0.0040333	0.0158628	0.00181657	0.032676	0.00964931	0.0195702	0.00517172	0.00751355	0.0074808	0.0256483	0.0252446	0.007662	0.00529267	0.00736396	0.014794	0.00147856	0.0175721	0.0917901	0.0203628	0.00622013	0.0254803	0.0187329	0.00629837	0.0211145	0.0116408	0.0290847	0.013945	0.00551098	0.0130201	0.0108891	0.0356598	0.0126037	0.0117891	2.737537	0.4986021	0.00423956	0.0190029	0.00136178	0.065185	0.0115239	0.00314954	0.0263795	0.00954213	0.0132915	0.000371464	0.00500203	0.00526794	0.00831725	0.00283744	0.00169223	0.0312472	0.00108195	0.0017069	0.00119867	0.0160984	0.0035861	0.00043411	0.0102835	0.00535724	0.00228934	0.00242999	0.00564503	0.0128257	0.00615747	0.0107901	0.00460542	0.0116681	0.00526108	0.00126247	0.00479373	0.0122948	0.012097	0.0166748	0.0308691	0.00864953	0.0225108	0.00760368	0.000100191	0.0357425	0.00239005	0.00416419	0.00396626	0.0230296	0.00672454	0.0017313	0.0100744	0.00947236	0.0308917	0.00745928	0.0155133	0.0256237	0.00244596	0.00767972	0.00372192	0.0177608	0.00415973	0.00113024	0.0083132	0.0266646	0.00241159	0.00948466	0.00108616	0.0195376	0.00576951	0.0117014	0.00309227	0.0044925	0.00447291	0.0153356	0.0150943	0.00458126	0.00316459	0.00440306	0.00884564	0.000884061	0.0105067	0.0548831	0.0121753	0.00371914	0.0152352	0.0112007	0.00376592	0.0126248	0.00696025	0.0173903	0.00833799	0.00329512	0.00778497	0.0065108	0.0213217	0.00753599	0.00704891	1.672466
216	-638.1014	-807.4031	169.3017	0.0212192	0.0700221	0.00158567	0.0942333	0.0555563	0.0366912	0.074139	0.00677745	0.0062569	0.0288889	0.00349337	0.000611698	0.0381892	0.00741708	0.00224233	0.0118358	0.00299821	0.00442255	0.00579481	0.0481365	0.0153943	0.00312097	0.0149306	0.0119974	5.72132e-05	0.00220676	0.00914751	0.0411729	0.0163871	0.0206704	0.006413	0.0199998	0.000881044	0.00303762	0.0183216	0.0118782	0.010659	0.0190501	0.0511807	0.0166419	0.0110579	0.0118933	0.00571913	0.0503477	0.000167873	0.00945694	0.0215683	0.0227357	0.0137527	0.0123494	0.0186885	0.00544566	0.0361027	0.0215759	0.0074385	0.0279836	0.000912345	0.0226215	0.0299253	0.00637912	0.000657758	0.00996215	0.0105113	0.00279786	0.00387115	0.000632984	0.000716843	0.0707488	0.0105429	0.0150614	0.00287698	0.00385824	0.00484419	0.0456948	0.0167688	0.0144765	0.00550737	0.00105699	0.0205344	0.00834184	0.00734633	0.0671682	0.0145697	0.0204679	0.00386804	0.0122991	0.00658564	0.0193593	0.0352761	0.00862566	0.0150644	0.00594445	0.013263	0.00681564	0.0255296	0.0222714	0.0171692	3.14927	0.4348289	0.0124755	0.0411684	0.00093227	0.055403	0.0326635	0.0215721	0.0435889	0.0039847	0.00367865	0.0169848	0.00205387	0.000359639	0.0224528	0.00436076	0.00131834	0.00695865	0.00176275	0.00260017	0.00340697	0.0283011	0.00905083	0.00183492	0.0087782	0.00705369	3.36376e-05	0.00129743	0.00537814	0.024207	0.00963453	0.0121528	0.00377043	0.0117586	0.000517997	0.00178592	0.0107719	0.0069836	0.00626682	0.0112002	0.0300909	0.00978437	0.00650132	0.0069925	0.00336247	0.0296012	9.86986e-05	0.00556006	0.0126808	0.0133671	0.00808569	0.00726065	0.0109876	0.00320169	0.0212261	0.0126852	0.00437336	0.0164525	0.000536399	0.0133	0.0175941	0.00375051	0.000386719	0.0058571	0.00617996	0.00164496	0.00227598	0.000372153	0.000421457	0.0415957	0.00619857	0.00885512	0.00169148	0.0022684	0.00284807	0.0268656	0.00985896	0.00851124	0.00323798	0.00062144	0.0120729	0.00490446	0.00431917	0.0394905	0.00856604	0.0120338	0.00227416	0.00723105	0.00387193	0.011382	0.02074	0.00507133	0.00885689	0.00349495	0.00779775	0.00400715	0.0150097	0.0130941	0.0100944	1.700869
252	-645.0593	-814.5592	169.4999	0.0196949	0.0521768	0.00800021	0.129874	0.0186275	0.0109003	0.0359146	0.00360519	0.00831617	0.0248784	0.00713451	0.00345329	0.038438	0.022891	0.0147051	0.0259829	0.000733612	0.00887585	0.00373087	0.0462067	0.0382682	0.00838099	0.0133333	0.0234418	0.000938579	0.00616768	0.0223488	0.0213894	0.0158961	0.00653754	0.0221827	0.0191243	0.00260225	0.00365061	0.0242488	0.0181723	0.0136374	0.0238675	0.0344011	0.0123417	0.0268053	0.00589158	0.00762659	0.0449615	0.000221499	0.00187166	0.0159535	0.0374102	0.00706576	0.00840609	0.0046112	0.0121238	0.0856856	0.0192677	0.00828003	0.0162222	0.00232589	0.0316679	0.00326193	0.0043237	0.000383033	0.000526915	0.00600664	0.0017221	0.00102852	0.0148636	0.00547151	0.0304119	0.0054497	0.00408003	0.0180413	0.0283742	0.0246175	0.014341	0.011511	0.0169162	0.00924997	0.00609766	0.00705685	0.00848831	0.00476838	0.0499381	0.00309306	0.00937536	0.0122755	0.0163848	0.0121882	0.00120632	0.0120259	0.00254831	0.0114769	0.0129	0.00751706	0.0109202	0.0173788	0.00286136	0.0103597	2.845674	0.6296097	0.0125372	0.0332144	0.00509272	0.0826745	0.0118578	0.00693882	0.0228623	0.00229497	0.00529385	0.0158369	0.00454164	0.00219827	0.0244686	0.0145718	0.00936089	0.01654	0.000466998	0.00565013	0.00237497	0.0294139	0.0243605	0.00533511	0.00848763	0.0149224	0.000597474	0.00392618	0.0142266	0.0136159	0.010119	0.00416163	0.0141209	0.012174	0.00165653	0.00232388	0.0154361	0.011568	0.00868123	0.0151934	0.0218988	0.00785643	0.0170635	0.00375043	0.00485489	0.0286213	0.000141	0.00119145	0.0101556	0.0238144	0.00449787	0.0053511	0.00293537	0.00771767	0.0545452	0.0122653	0.00527085	0.0103266	0.0014806	0.0201589	0.00207645	0.00275235	0.000243828	0.00033542	0.00382367	0.00109624	0.000654728	0.00946179	0.00348302	0.0193594	0.00346914	0.00259724	0.0114846	0.0180622	0.0156709	0.00912911	0.00732758	0.0107684	0.00588829	0.00388161	0.0044922	0.00540343	0.00303542	0.0317893	0.00196896	0.00596811	0.00781425	0.0104302	0.00775866	0.000767909	0.00765538	0.00162218	0.00730586	0.00821181	0.00478516	0.00695149	0.0110629	0.00182147	0.00659468	1.570911
288	-650.772	-820.7979	170.0259	0.00668605	0.0256576	0.00635008	0.0702455	0.0271174	0.0111368	0.0382403	0.00401788	0.0158864	0.0114046	0.00227993	0.00206702	0.0143474	0.0235881	0.012183	0.00591545	0.000133627	0.00087079	0.00122594	0.0569588	0.0269974	0.00575411	0.0102175	0.0128503	0.00434123	0.000993114	0.0238864	0.0210818	0.00998805	0.0103512	0.0165397	0.0156644	0.00529848	0.00271191	0.0501577	0.00599185	0.01469	0.0446316	0.0210076	0.00545258	0.0124135	0.00592005	0.0273131	0.0360921	0.000194591	0.00496732	0.00661919	0.00971379	0.00359681	0.00871307	0.00511488	0.0038109	0.0118678	0.0203782	0.000977857	0.00709511	0.00292494	0.00759533	0.00588626	0.0189273	0.00242969	0.0236451	0.00716052	0.0236701	0.0180179	0.00160103	0.0479978	0.0142905	0.0177056	0.0111946	0.00799533	0.0138174	0.00161228	0.0108974	0.0251478	0.0356838	0.000478169	0.00862776	0.00936191	0.000784794	0.00568031	0.0391897	0.0300507	0.00738491	0.00111193	0.000678748	0.00464628	0.0040539	0.00463651	0.00385601	0.0136754	0.00756815	0.0181948	0.0258232	0.0132326	0.00590087	0.0228063	2.658347	0.5489028	0.00500584	0.0192098	0.00475429	0.0525927	0.0203027	0.00833813	0.0286304	0.00300818	0.0118941	0.0085386	0.00170698	0.00154758	0.0107419	0.0176604	0.00912138	0.00442889	0.000100046	0.000651959	0.000917856	0.0426449	0.0202129	0.00430809	0.00764982	0.009621	0.00325027	0.000743543	0.0178837	0.0157839	0.00747804	0.0077499	0.0123833	0.0117279	0.00396696	0.0020304	0.037553	0.00448609	0.0109984	0.0334156	0.0157284	0.00408234	0.00929394	0.00443233	0.0204493	0.0270221	0.00014569	0.00371902	0.00495577	0.0072727	0.00269293	0.00652346	0.0038295	0.00285321	0.0088854	0.0152571	0.00073212	0.0053121	0.0021899	0.00568661	0.00440703	0.0141708	0.00181911	0.017703	0.00536107	0.0177218	0.01349	0.00119869	0.0359358	0.0106993	0.0132561	0.00838137	0.00598609	0.0103451	0.00120711	0.0081589	0.0188281	0.0267164	0.000358004	0.00645959	0.00700925	0.000587574	0.00425284	0.0293412	0.0224989	0.00552907	0.000832499	0.000508178	0.00347866	0.00303514	0.00347134	0.00288699	0.0102388	0.00566626	0.0136224	0.0193338	0.00990719	0.00441797	0.017075	1.335652
324	-649.7663	-818.6863	168.9199	0.0314262	0.0293034	0.0265265	0.10747	0.0205989	0.0291454	0.0162692	0.00658775	0.030157	0.0166132	0.00348809	0.0613301	0.0278798	0.00600597	0.00254038	0.00680802	0.000845437	0.000323931	0.00664529	0.0372258	0.0107144	0.0081661	0.0345274	0.00959351	0.00392363	0.0168908	0.0105573	0.0422869	0.00242434	0.00760565	0.0185987	0.0126796	0.00447453	0.025321	0.025878	0.023472	0.0141475	0.0314547	0.0967477	0.0203229	0.0185128	0.00571703	0.0294112	0.0311707	0.00472951	0.0141442	0.0210236	0.0211626	0.0158754	0.00777291	0.00128506	0.0170265	0.0121624	0.0107888	0.00546557	0.00298904	0.00682565	0.0182774	0.0065422	0.0153826	0.0279347	0.0307791	0.0213159	0.0327867	0.0079384	0.00911842	0.0287566	0.0397958	0.00820548	0.0262458	0.0138319	0.0148981	0.00108729	0.00891389	0.0138466	0.1166	0.0105817	0.000584484	0.00307785	0.015736	0.0328089	0.0458689	0.0293566	0.0143814	0.00169068	0.000958663	0.0262385	0.000961045	0.00473926	0.0107673	0.0242902	0.00109831	0.0105238	0.0184017	0.0541359	0.0194336	0.0230174	3.303764	0.4192798	0.0165058	0.0153909	0.0139324	0.0564457	0.010819	0.0153079	0.00854497	0.00346004	0.0158392	0.00872565	0.00183203	0.032212	0.0146432	0.00315448	0.00133427	0.00357574	0.000444044	0.000170136	0.00349027	0.0195519	0.00562746	0.00428903	0.0181346	0.00503874	0.00206078	0.00887148	0.00554496	0.0222101	0.00127332	0.00399467	0.0097685	0.00665962	0.00235013	0.0132992	0.0135917	0.0123281	0.00743062	0.0165208	0.0508142	0.0106741	0.00972335	0.00300272	0.0154475	0.0163716	0.00248405	0.00742888	0.0110421	0.0111151	0.00833816	0.00408252	0.000674945	0.0089427	0.00638798	0.00566655	0.00287065	0.00156991	0.003585	0.00959973	0.00343612	0.0080793	0.014672	0.0161659	0.0111956	0.0172204	0.00416944	0.00478921	0.0151037	0.0209017	0.00430972	0.0137849	0.00726485	0.00782487	0.00057107	0.00468179	0.00727258	0.0612412	0.00555774	0.000306985	0.00161656	0.00826491	0.017232	0.0240915	0.0154188	0.00755348	0.000887984	0.000503513	0.0137811	0.000504764	0.00248917	0.00565527	0.0127578	0.000576858	0.00552737	0.00966501	0.0284335	0.010207	0.0120893	1.903949
