Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2040.947	-2210.24	169.2925	0.000803366	0.0262921	0.0677551	0.0582883	0.0165426	0.0103076	0.000488636	0.0055798	0.0101528	0.000504735	0.0236914	0.032859	0.0162512	0.0057888	0.0233174	0.00133383	0.0421838	0.0065915	0.0275177	0.00437709	0.0142868	0.0312273	0.0210045	0.0254243	0.0235618	0.0227951	0.176882	0.0253197	0.00809327	0.0158362	0.05579	0.00266995	0.0231105	0.0268944	0.0137011	5.23677e-05	0.0137576	0.00179453	0.0166701	0.0330633	0.0646658	0.0477973	0.000396277	0.00214084	0.0272732	0.0378027	0.0220023	0.0567439	0.0485738	0.00541216	0.0461368	0.0375519	0.0130812	0.0422486	0.0305531	0.00685685	0.0125465	0.0329213	0.0233218	0.0456302	0.0126606	0.00830615	0.0831468	0.0173635	0.0462351	0.0164457	0.0773746	0.0135686	0.0600147	0.0138809	0.0360227	0.02703	0.0231729	0.00242485	0.0107224	0.00196095	0.00672622	0.0406838	0.00493322	0.00431524	0.0572014	0.00295618	0.0308164	0.00753874	0.00460409	0.0197513	0.00578333	0.00938834	0.00191242	0.0122887	0.0204402	0.162132	0.0228429	0.0201717	0.0328162	0.0130852	0.00160661	1.218751	0.8689773	0.000325441	0.0106509	0.0274474	0.0236125	0.00670136	0.00417557	0.000197945	0.00226036	0.00411288	0.000204467	0.00959734	0.0133111	0.00658331	0.00234503	0.00944582	0.00054033	0.0170886	0.0026702	0.0111474	0.00177315	0.00578755	0.0126501	0.00850886	0.0102993	0.00954482	0.00923422	0.0716544	0.0102569	0.00327856	0.00641519	0.0226004	0.00108159	0.00936198	0.0108948	0.00555029	2.1214e-05	0.00557317	0.00072696	0.006753	0.0133939	0.0261959	0.0193626	0.000160531	0.00086725	0.0110483	0.0153138	0.00891308	0.0229868	0.0196771	0.00219245	0.0186899	0.0152122	0.00529915	0.0171148	0.012377	0.00277769	0.00508254	0.0133363	0.0094476	0.0184847	0.00512878	0.0033648	0.0336825	0.0070339	0.0187297	0.00666212	0.0313442	0.0054966	0.0243118	0.00562311	0.0145927	0.0109498	0.00938726	0.000982299	0.00434362	0.000794377	0.00272477	0.0164809	0.00199844	0.00174809	0.0231721	0.00119754	0.0124836	0.00305392	0.00186511	0.00800119	0.00234281	0.00380319	0.000774717	0.00497813	0.00828026	0.0656792	0.00925358	0.00817151	0.0132937	0.00530076	0.000650832	2.468543
36	-2016.922	-2186.553	169.6307	0.0208648	0.0241798	0.0588334	0.022897	0.0297038	0.0116096	0.0011301	0.0389332	0.00513232	0.0101587	0.0136559	0.0209264	0.010941	0.00537445	0.0482358	0.00260292	0.0457785	0.00196167	0.0102863	0.0073365	0.0299003	0.0305973	0.0285364	0.0346126	0.00650931	0.0307596	0.0737607	0.0214755	0.0187504	0.0141008	0.0586739	0.00355398	0.031841	0.0205285	0.0137725	0.000239319	0.00643913	0.000592241	0.0206353	0.0600279	0.0351854	0.0383293	0.00816565	0.00487536	0.0460047	0.0118179	0.0217428	0.063858	0.0779168	0.0119633	0.0195862	0.0326338	0.00490141	0.015563	0.0283858	0.0599111	0.0449763	0.00278201	0.00830212	0.0113009	0.0165005	0.06516	0.0580741	0.00239981	0.0258941	0.00129053	0.022945	0.0190648	0.00933943	0.0149332	0.0328413	0.0663059	0.040694	0.00696497	0.00139919	0.0477405	0.0204256	0.0271165	0.00366393	0.000182388	0.0341028	0.00454397	0.0188838	0.00413079	0.00803211	0.00990645	0.022249	0.0157965	0.0227315	0.0142329	0.0511676	0.0251478	0.163086	0.010553	0.010521	0.0285212	0.00219385	0.9648208	0.9353554	0.00879338	0.0101905	0.0247951	0.00964984	0.0125185	0.00489281	0.000476274	0.0164082	0.00216299	0.00428136	0.0057552	0.00881933	0.00461103	0.00226504	0.0203288	0.00109699	0.0192931	0.000826737	0.00433511	0.00309193	0.0126014	0.0128951	0.0120265	0.0145873	0.00274332	0.0129635	0.0310861	0.00905075	0.00790227	0.00594272	0.0247279	0.00149781	0.0134192	0.00865165	0.00580437	0.00010086	0.00271374	0.000249597	0.00869666	0.0252985	0.0148287	0.0161537	0.00344138	0.0020547	0.0193885	0.00498058	0.00916339	0.0269127	0.0328377	0.00504188	0.00825451	0.0137534	0.00206568	0.00655896	0.0119631	0.0252492	0.0189551	0.00117246	0.00349889	0.00476272	0.00695404	0.0274614	0.0244751	0.00101139	0.010913	0.000543887	0.00967005	0.00803477	0.00393606	0.00629353	0.0138408	0.0279443	0.0171503	0.00293536	0.000589684	0.02012	0.00860828	0.0114281	0.00154415	7.68668e-05	0.0143725	0.00191503	0.00795851	0.0017409	0.0033851	0.00417503	0.00937675	0.00665736	0.00958009	0.0059984	0.0215644	0.0105984	0.0687316	0.00444752	0.00443402	0.0120201	0.000924586	2.372786
72	-2035.331	-2204.508	169.1772	0.0140304	0.0173942	0.0449269	0.0831762	0.0355517	0.0151586	0.000337272	0.0380298	0.00276512	0.00384911	0.0281132	0.0343877	0.00692619	0.0037193	0.00858943	0.000444537	0.0552907	0.0123192	0.021053	0.0234589	0.00797002	0.0282777	0.0300631	0.0204846	0.0184299	0.0102439	0.0946807	0.0145887	0.0288845	0.0172843	0.0395857	0.00858495	0.0210413	0.0251326	0.0145844	0.00496421	0.00557086	0.00060189	0.00789636	0.0219046	0.012882	0.0265558	0.0075019	0.00536655	0.0475575	0.0112963	0.030955	0.0338959	0.039866	0.0110573	0.0145819	0.00173432	0.013601	0.0156161	0.00271506	0.0506098	0.0138082	0.0162554	0.0140615	0.0207281	0.0211905	0.0175093	0.119571	0.0691944	0.0145637	0.0173594	0.0287154	0.00135634	0.00268893	0.00535908	0.0170406	0.0715777	0.000384664	0.000480793	0.0258078	0.139973	0.0606658	0.000353019	0.00643419	0.0278811	0.0415631	0.00711365	0.0559808	0.0014972	0.00475392	0.0482528	0.0102112	0.0202503	0.00528108	0.0578632	0.0885559	0.000338403	0.0144395	0.0345931	0.0122659	0.0592861	0.0066856	1.167784	1.17832	0.00590015	0.0073147	0.0188929	0.0349777	0.0149504	0.00637459	0.000141831	0.0159925	0.0011628	0.00161865	0.0118223	0.0144609	0.00291264	0.00156406	0.00361207	0.000186939	0.0232511	0.00518054	0.00885332	0.00986504	0.00335159	0.0118915	0.0126423	0.00861428	0.00775025	0.0043078	0.0398156	0.00613492	0.0121467	0.00726848	0.0166468	0.00361019	0.00884838	0.0105689	0.00613312	0.00208757	0.00234269	0.00025311	0.00332062	0.00921143	0.00541719	0.0111674	0.00315474	0.00225677	0.0199991	0.00475036	0.0130174	0.0142541	0.0167646	0.00464986	0.00613204	0.000729324	0.00571954	0.00656697	0.00114175	0.0212827	0.00580667	0.00683579	0.00591319	0.00871668	0.00891114	0.0073631	0.0502825	0.029098	0.00612441	0.00730008	0.0120755	0.000570375	0.00113076	0.00225363	0.00716601	0.0301002	0.000161761	0.000202185	0.0108528	0.0588623	0.0255115	0.000148453	0.00270574	0.0117247	0.0174783	0.00299147	0.0235413	0.000629609	0.00199914	0.0202915	0.00429407	0.00851577	0.00222083	0.0243329	0.03724	0.000142307	0.00607219	0.0145473	0.00515812	0.0249313	0.00281146	2.37798
108	-2029.687	-2198.415	168.728	0.0272758	0.0280735	0.0946728	0.0487274	0.0205594	0.01523	0.00158708	0.032671	0.0133677	0.00668844	0.0122801	0.0336926	0.0338967	0.0109864	0.0467234	8.63337e-05	0.0591775	0.00978156	0.020465	0.0114784	0.0218278	0.0152289	0.0200314	0.0536822	0.00426789	0.0535339	0.136855	0.0100866	0.0121918	0.0224541	0.049052	0.0112371	0.0495987	0.0373296	0.00389229	0.00326537	0.010272	0.000643041	0.0219154	0.0341766	0.0153498	0.0483138	0.00808827	0.00628615	0.0591835	0.00632171	0.0300866	0.0516336	0.0584612	0.00289816	0.0164161	0.0023684	0.0158195	0.0167188	0.0369452	0.0475211	0.0240316	0.00198192	0.0180173	0.0201602	0.0251856	0.0331575	0.12294	0.0993009	0.0178957	0.0311957	0.00839536	0.0106831	0.00136995	0.0139199	0.0142647	0.0505809	0.00255461	0.00314771	0.00450733	0.136524	0.0450655	0.00275541	0.00205779	0.064193	0.0292173	0.0109729	0.0718431	0.00869737	0.00680601	0.0483343	0.0215608	0.0329711	0.00649586	0.0487708	0.0607257	0.00032374	0.00194052	0.0696342	0.00502683	0.0983594	0.0125927	1.222968	0.8767445	0.00970832	0.00999223	0.033697	0.0173436	0.00731773	0.00542082	0.000564891	0.0116286	0.00475797	0.00238062	0.00437086	0.0119922	0.0120649	0.0039104	0.0166303	3.07288e-05	0.0210631	0.00348156	0.00728413	0.00408551	0.00776921	0.00542044	0.00712979	0.0191072	0.00151908	0.0190544	0.0487108	0.00359013	0.00433945	0.00799211	0.0174591	0.00399963	0.0176537	0.0132868	0.00138539	0.00116225	0.00365614	0.000228878	0.00780039	0.0121645	0.00546348	0.0171964	0.00287887	0.00223744	0.0210653	0.00225009	0.0107088	0.018378	0.0208082	0.00103155	0.00584301	0.000842986	0.00563064	0.00595072	0.0131499	0.0169142	0.00855359	0.000705427	0.00641293	0.00717565	0.00896435	0.0118018	0.0437581	0.0353443	0.00636964	0.0111035	0.00298817	0.00380243	0.000487608	0.00495452	0.00507726	0.0180033	0.000909266	0.00112037	0.0016043	0.0485931	0.0160402	0.000980735	0.000732431	0.0228483	0.0103993	0.00390558	0.0255712	0.00309566	0.00242247	0.0172037	0.00767415	0.0117354	0.00231208	0.0173591	0.0216142	0.000115229	0.000690692	0.024785	0.00178921	0.0350092	0.00448213	2.809532
144	-2032.327	-2201.517	169.1901	0.0191934	0.0110749	0.0456716	0.051018	0.0202834	0.00725265	0.00971895	0.0273751	0.00273872	0.00126696	0.00706431	0.0203691	0.0315137	0.0025515	0.022045	0.00811157	0.0542288	0.00324337	0.0124403	0.0259545	0.0186819	0.0165671	0.0298261	0.0729769	0.023315	0.0389434	0.0914704	0.00471999	0.0261908	0.0178264	0.0316595	0.00675319	0.0119596	0.0262849	8.0413e-05	0.00477601	0.000350249	0.00202353	0.00949431	0.0527957	0.0389913	0.0373623	0.0137588	0.0125725	0.0815403	0.0128266	0.0136794	0.0824339	0.0686465	0.0205844	0.0278338	0.0795396	0.0357542	0.0140587	0.0250632	0.052882	0.0853256	0.002455	0.0191562	0.0240024	0.00903323	0.0779373	0.0616237	0.026819	0.025325	0.0150678	0.0502758	0.0123645	0.00927349	0.0281634	0.0348621	0.0517426	0.0571096	0.0109069	0.0135579	0.0674919	0.0274366	0.0036167	0.0116714	0.000151889	0.0392766	0.0130567	0.000474462	0.0129423	0.00181747	0.000580391	0.0598302	0.00805739	0.00766969	0.020673	0.0292936	0.0235951	0.116456	0.00656529	0.0142945	0.0154099	0.00573794	1.127413	0.8693314	0.00741505	0.00427859	0.0176445	0.0197099	0.00783615	0.00280194	0.00375475	0.0105759	0.00105806	0.000489467	0.00272918	0.00786926	0.0121748	0.000985729	0.00851672	0.00313377	0.0209504	0.00125302	0.0048061	0.0100271	0.00721743	0.00640041	0.0115228	0.0281934	0.00900736	0.0150451	0.035338	0.00182349	0.0101184	0.00688692	0.0122311	0.00260898	0.0046204	0.0101547	3.10662e-05	0.00184513	0.000135313	0.000781757	0.00366797	0.0203967	0.0150636	0.0144343	0.0053155	0.00485719	0.0315017	0.00495534	0.0052848	0.0318469	0.0265204	0.00795246	0.0107531	0.0307288	0.013813	0.00543133	0.00968273	0.0204301	0.0329641	0.000948446	0.00740069	0.00927291	0.00348984	0.0301098	0.0238073	0.0103611	0.00978389	0.00582118	0.0194232	0.0047768	0.00358266	0.0108805	0.0134684	0.0199899	0.0220633	0.00421371	0.00523788	0.0260743	0.0105997	0.00139725	0.00450904	5.86799e-05	0.0151738	0.00504422	0.0001833	0.00500004	0.000702149	0.000224224	0.0231144	0.00311284	0.00296305	0.00798665	0.0113171	0.00911559	0.0449908	0.00253639	0.00552243	0.00595335	0.00221676	2.588439
180	-2035.875	-2205.372	169.4974	0.0326282	0.0225892	0.0469078	0.0311504	0.0158688	0.0022251	0.00296188	0.0251314	0.0077329	0.0131306	0.007863	0.00786164	0.00593037	0.000447779	0.0304818	0.000227157	0.0400472	0.0139749	0.0385965	0.00756938	0.0180486	0.0188405	0.0295928	0.0383013	0.0166572	0.0152475	0.103021	0.0114408	0.0164951	0.0256038	0.013622	0.00795813	0.0206934	0.0239497	0.00526286	0.00430519	0.00308647	0.00340392	0.0165109	0.057287	0.0321524	0.011816	0.00974817	0.0116626	0.0551164	0.0153252	0.0183953	0.0676005	0.0638323	0.0106237	0.0480619	0.0213331	0.0231709	0.0103264	0.010393	0.0335458	0.0184465	0.0502183	0.0255472	0.0111102	0.00717104	0.0258334	0.0536732	0.057442	0.0503015	0.0137934	0.00698049	0.0121229	0.00538483	0.0214904	0.02576	0.0361867	0.00919827	0.00544986	0.00646657	0.120331	0.0198928	0.00319321	0.0151487	0.00705574	0.021419	0.0106673	0.0621343	0.0100613	0.00693934	0.0319424	0.0383484	0.00783503	0.0113837	0.0335482	0.0367536	0.00818228	0.00132471	0.0592726	0.0311748	0.061648	0.00153564	1.257202	0.9113693	0.0142598	0.00987237	0.0205005	0.0136139	0.00693529	0.000972455	0.00129446	0.0109834	0.00337958	0.00573858	0.00343643	0.00343584	0.0025918	0.000195697	0.0133217	9.92765e-05	0.0175022	0.00610756	0.0168682	0.00330811	0.00788792	0.00823403	0.0129332	0.0167392	0.00727985	0.00666373	0.0450241	0.00500006	0.00720901	0.0111899	0.00595336	0.00347801	0.00904382	0.0104669	0.00230008	0.00188153	0.00134891	0.00148764	0.00721592	0.0250367	0.0140518	0.00516406	0.00426033	0.00509699	0.024088	0.0066977	0.00803946	0.029544	0.0278972	0.00464296	0.0210049	0.00932338	0.0101266	0.00451305	0.00454213	0.0146608	0.00806186	0.0219473	0.0111651	0.0048556	0.00313402	0.0112902	0.0234573	0.0251044	0.0219837	0.00602825	0.00305074	0.00529816	0.00235338	0.00939213	0.0112581	0.015815	0.00402	0.0023818	0.00282614	0.0525893	0.00869393	0.00139556	0.00662059	0.00308363	0.00936093	0.00466204	0.0271551	0.00439716	0.00303276	0.0139601	0.0167597	0.00342421	0.00497511	0.0146619	0.0160627	0.00357597	0.000578952	0.0259044	0.0136246	0.0269426	0.000671134	2.288127
216	-2030.326	-2199.604	169.2779	0.0310494	0.00438207	0.0475044	0.062423	0.0576776	0.0147956	0.00105786	0.0253203	0.00527556	0.00227325	0.0238004	0.0190541	0.0129377	3.96024e-05	0.0437931	0.000456923	0.0193044	0.0112269	0.0155704	0.0244708	0.0144963	0.0454512	0.0359574	0.0499977	0.0207747	0.0262792	0.171287	0.0304965	0.0390769	0.0102761	0.0372202	0.00331526	0.0252899	0.0421037	0.00652557	0.00380546	0.00866025	0.00375126	0.00865396	0.0308092	0.0610463	0.0297979	6.88321e-05	0.00462579	0.0594936	0.0487932	0.0233058	0.0587925	0.0453921	0.0113904	0.0116102	0.0211888	0.00541471	0.00629839	0.00668317	0.00816582	0.0384249	0.0747643	0.0138504	0.0214409	0.00716693	0.0179512	0.0519152	0.0550732	0.0268171	0.00511277	0.00352082	0.0085496	0.0029838	0.0227804	0.00864347	0.0493454	0.0379159	0.00601879	0.000975463	0.143894	0.0495441	0.0111526	0.0220265	0.015484	0.0284798	0.00662861	0.0531381	0.0178057	0.0135088	0.0235361	0.038265	0.0014895	0.0220512	0.036157	0.0530996	0.0195372	0.011248	0.0762259	0.0367749	0.0718891	0.0067135	1.04132	0.7667058	0.0117141	0.00165323	0.0179221	0.0235504	0.0217601	0.00558198	0.000399102	0.00955264	0.00199032	0.000857633	0.00897921	0.00718859	0.00488103	1.49409e-05	0.0165219	0.000172384	0.00728299	0.00423561	0.00587426	0.00923216	0.00546903	0.0171475	0.0135657	0.0188627	0.0078377	0.00991442	0.0646219	0.0115055	0.0147426	0.00387689	0.0140421	0.00125075	0.00954118	0.0158845	0.00246191	0.00143569	0.00326727	0.00141524	0.00326489	0.0116235	0.0230311	0.0112419	2.59684e-05	0.00174518	0.0224453	0.0184083	0.00879264	0.0221808	0.0171252	0.00429728	0.00438021	0.00799394	0.00204282	0.0023762	0.00252137	0.00308073	0.0144966	0.0282065	0.00522537	0.00808904	0.00270388	0.00677249	0.0195862	0.0207776	0.0101173	0.0019289	0.00132831	0.00322552	0.0011257	0.00859439	0.00326094	0.0186166	0.0143046	0.00227072	0.000368015	0.054287	0.0186916	0.00420757	0.00830996	0.00584167	0.0107446	0.00250079	0.0200475	0.0067176	0.00509649	0.00887952	0.0144363	0.000561947	0.00831931	0.013641	0.020033	0.00737083	0.00424355	0.0287579	0.0138741	0.0271217	0.00253282	2.650609
252	-2036.382	-2205.489	169.1066	0.0354616	0.0180952	0.0285743	0.0330113	0.0198955	0.00438506	0.0114168	0.0400875	0.00436892	0.00936968	0.0238644	0.0440198	0.0136744	1.17391e-05	0.0524415	0.000508985	0.0337887	0.00958485	0.0282165	0.019501	0.00448591	0.0104306	0.0418317	0.0272684	0.0291354	0.0150943	0.112682	0.0218591	0.0284072	0.013515	0.0265534	0.000286794	0.0279148	0.0471922	0.0286819	0.0184485	0.0131127	0.00777606	0.0236239	0.0378334	0.0458718	0.101233	0.000153504	0.0157831	0.0367379	0.0227896	0.0136751	0.0427125	0.0490815	0.00787494	0.023041	0.0199774	0.00267015	0.00216843	0.00449284	0.0222738	0.0291024	0.0691553	0.00991428	0.00825098	0.0058381	0.0199269	0.0763708	0.0507074	0.0465131	0.00569896	0.00322838	0.0132033	0.00090212	0.0337291	0.011219	0.0659966	0.0256747	0.0183693	0.00295136	0.149376	0.0600738	0.0202135	0.0311911	0.00272562	0.028685	0.0102916	0.0597407	0.0112281	0.030237	0.0235361	0.0407955	0.00479807	0.0269463	0.0523205	0.0953638	0.0117018	0.00279256	0.0459297	0.0617297	0.0363344	0.018606	0.9920111	0.9096821	0.0131421	0.00670611	0.0105897	0.012234	0.00737331	0.00162511	0.00423109	0.0148565	0.00161913	0.00347242	0.00884419	0.0163138	0.00506776	4.35054e-06	0.0194349	0.000188631	0.0125221	0.00355216	0.0104571	0.0072271	0.00166248	0.0038656	0.0155029	0.0101057	0.0107976	0.00559397	0.0417602	0.00810101	0.0105277	0.00500866	0.00984072	0.000106286	0.0103452	0.0174895	0.0106295	0.00683705	0.00485958	0.00288182	0.00875503	0.0140211	0.0170001	0.037517	5.68888e-05	0.00584925	0.0136151	0.00844585	0.005068	0.0158293	0.0181897	0.00291847	0.00853904	0.00740367	0.000989562	0.000803625	0.00166505	0.00825471	0.0107854	0.0256291	0.00367425	0.00305783	0.00216361	0.00738493	0.0283031	0.0187923	0.0172378	0.00211204	0.00119644	0.00489317	0.000334327	0.0125	0.00415777	0.0244584	0.00951508	0.00680769	0.00109378	0.055359	0.0222634	0.00749115	0.0115595	0.00101012	0.0106307	0.00381408	0.02214	0.00416116	0.0112059	0.00872251	0.0151189	0.00177817	0.00998635	0.01939	0.0353419	0.0043367	0.00103493	0.0170216	0.0228771	0.0134656	0.00689542	2.698316
288	-2029.668	-2199.017	169.3483	0.00964146	0.0082611	0.0685412	0.0363065	0.0378487	0.0105618	0.00561652	0.045286	0.00984901	0.00236687	0.0344585	0.0296737	0.0168312	6.20542e-06	0.0277085	0.00244079	0.0568538	0.00571531	0.01537	0.00372361	0.0107875	0.0191195	0.0363019	0.0445219	0.0695544	0.0078385	0.108088	0.0333594	0.0084931	0.00520008	0.0596845	0.00348111	0.0122698	0.0433612	0.0013153	0.0135765	0.00249701	0.00183415	0.00888459	0.0295208	0.0447962	0.0288719	0.000249286	0.0104494	0.0537505	0.0261432	0.00746546	0.0425922	0.0358482	0.0149435	0.0225826	0.000766749	0.0106024	0.000924016	0.00265243	0.0264768	0.0228192	0.0274198	0.00597278	0.0169918	0.0037463	0.0299402	0.053841	0.100677	0.0380204	0.0105565	0.000120405	0.00900725	0.00992361	0.0497225	0.0124263	0.0408804	0.0349244	0.0139178	0.00205081	0.137039	0.0294282	0.000522442	0.0142456	0.0080045	0.00861563	0.00745054	0.0643076	0.00867121	0.042088	0.0463994	0.0350068	0.0217751	0.0188583	0.0432825	0.0672149	0.0102483	0.0252524	0.0784655	0.0281678	0.0543295	0.0106281	1.038693	0.9115284	0.00382776	0.00327974	0.0272116	0.0144141	0.0150264	0.00419313	0.00222982	0.017979	0.00391016	0.000939674	0.0136804	0.0117808	0.00668218	2.46362e-06	0.0110006	0.000969021	0.0225716	0.00226904	0.00610206	0.00147831	0.00428275	0.00759063	0.0144122	0.0176757	0.0276138	0.00311197	0.0429119	0.0132441	0.00337185	0.00206449	0.0236954	0.00138204	0.00487122	0.0172148	0.000522188	0.00539002	0.00099134	0.000728179	0.00352728	0.0117201	0.0177846	0.0114624	9.89692e-05	0.00414854	0.0213395	0.0103791	0.00296387	0.0169096	0.0142321	0.00593274	0.00896552	0.000304408	0.00420926	0.000366844	0.00105304	0.0105116	0.00905946	0.010886	0.00237126	0.00674592	0.00148732	0.0118866	0.0213754	0.0399699	0.0150945	0.00419105	4.7802e-05	0.00357597	0.00393978	0.0197404	0.00493338	0.01623	0.0138654	0.00552551	0.000814193	0.0544058	0.0116833	0.000207415	0.00565567	0.00317787	0.0034205	0.00295794	0.0255308	0.00344256	0.0167094	0.0184211	0.0138981	0.00864495	0.00748693	0.0171836	0.026685	0.00406869	0.0100255	0.0311517	0.0111829	0.0215694	0.00421946	2.518824
324	-2024.597	-2193.661	169.0648	0.0265843	0.0167569	0.0518161	0.0484471	0.0554749	0.00534605	0.00118258	0.0390814	0.00408235	0.025132	0.0229793	0.0289826	0.0262254	0.00237883	0.0382792	0.000748774	0.0563478	0.00128831	0.0241085	0.0248477	0.0305848	0.0260208	0.0311015	0.0282701	0.0133822	0.0215026	0.119417	0.0224931	0.0370725	0.00524221	0.0606226	0.00264338	0.0256072	0.0480703	0.0146181	0.00495228	0.0088885	0.0076969	0.0361309	0.0549705	0.0162547	0.0498509	0.000224312	0.00742757	0.0792748	0.0321891	0.00857957	0.052713	0.072998	0.00904824	0.123879	0.058652	0.028875	0.0097311	0.0161294	0.0168615	0.0103965	0.0634829	0.0345714	0.0305214	0.0290347	0.0110762	0.00321269	0.020017	0.000101927	0.0397325	0.0750576	0.0281742	0.0113172	0.00326965	0.0421865	0.0797118	0.0148639	0.0511581	0.0015435	0.0313659	0.00697587	0.00937987	0.0442418	0.0267755	0.00816278	0.0452242	0.169957	0.0923172	0.00480365	0.0279551	0.00202324	0.00155321	0.00569286	0.00550793	0.019649	0.0299611	0.021766	0.022053	0.000633721	0.056588	0.0111005	0.8985804	0.7545495	0.00924614	0.0058281	0.0180218	0.0168501	0.0192944	0.00185938	0.000411305	0.0135927	0.00141986	0.00874101	0.00799229	0.0100803	0.00912129	0.000827365	0.0133137	0.000260426	0.019598	0.000448081	0.00838502	0.00864214	0.0106375	0.00905016	0.0108172	0.00983244	0.0046544	0.00747868	0.0415336	0.00782319	0.0128939	0.00182326	0.0210848	0.000919378	0.00890629	0.016719	0.00508424	0.00172242	0.00309146	0.00267701	0.0125665	0.019119	0.00565346	0.0173384	7.80168e-05	0.00258334	0.0275721	0.0111955	0.00298401	0.0183338	0.025389	0.00314701	0.0430855	0.0203994	0.0100428	0.00338451	0.00560988	0.0058645	0.00361594	0.0220796	0.0120241	0.0106155	0.0100984	0.00385234	0.00111738	0.00696201	3.54508e-05	0.0138191	0.0261053	0.00979911	0.00393618	0.0011372	0.0146726	0.0277241	0.00516973	0.017793	0.000536834	0.0109092	0.00242624	0.00326236	0.0153875	0.00931262	0.00283905	0.0157292	0.0591118	0.0321083	0.00167073	0.00972288	0.000703691	0.000540213	0.00198	0.00191568	0.00683399	0.0104206	0.0075703	0.00767011	0.000220411	0.0196815	0.0038608	2.875182
