Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3379.496	-3544.687	165.1904	0.00205281	0.00596644	0.0900532	0.0561796	0.013106	0.0123373	0.000545534	0.0216216	0.0143281	0.00118628	0.0171515	0.00661717	0.00195446	0.0113961	0.0329061	0.000141749	0.052175	0.0119914	0.00879323	0.0156945	0.0231714	0.0468365	0.0253677	0.0502368	0.0852998	0.0156341	0.0774453	0.0364755	0.0101902	0.0125483	0.0437294	0.022277	0.0427802	0.0162264	0.014062	0.000468715	0.0104054	9.58197e-05	0.0228813	0.0538104	0.0731896	0.108532	0.00437963	0.00681849	0.0275781	0.0144707	0.0230274	0.0338232	0.0249936	0.0205938	0.0779044	0.0331729	0.00887854	0.0488241	0.03176	0.0109118	0.0119119	0.0466486	0.04487	0.00236389	0.0198652	0.040529	0.02357	0.0367377	0.0664452	0.0138836	0.0770332	0.00939506	0.0192645	0.00410546	0.0082332	0.0475003	0.00887294	0.0157959	0.021383	0.00583168	0.0158804	0.0321105	0.00499916	0.00576287	0.00828023	0.0362102	0.0128926	0.0447172	0.00466054	0.00184953	0.0172956	0.0335107	0.021142	0.00717433	0.000269841	0.00499531	0.0403805	0.017953	0.00705728	0.00683302	0.0105887	2.345691	4.091196	0.00085755	0.00249245	0.0376193	0.0234688	0.00547497	0.00515386	0.000227895	0.00903232	0.0059855	0.000495563	0.00716495	0.00276429	0.000816468	0.00476065	0.0137464	5.92151e-05	0.0217959	0.00500934	0.00367333	0.00655631	0.00967977	0.0195657	0.0105972	0.0209862	0.0356336	0.00653109	0.0323524	0.0152375	0.00425691	0.00524198	0.0182678	0.00930611	0.0178712	0.0067785	0.00587435	0.000195804	0.0043468	4.00282e-05	0.00955858	0.0224791	0.0305746	0.0453386	0.00182957	0.0028484	0.0115206	0.00604508	0.0096196	0.0141295	0.0104409	0.00860298	0.0325442	0.0138578	0.00370897	0.020396	0.0132676	0.00455836	0.00497613	0.0194872	0.0187443	0.000987506	0.00829858	0.0169308	0.00984627	0.015347	0.0277572	0.00579981	0.0321803	0.00392475	0.00804765	0.00171504	0.00343938	0.0198431	0.00370663	0.00659868	0.00893265	0.00243616	0.00663398	0.013414	0.00208837	0.00240741	0.00345903	0.0151267	0.00538581	0.0186804	0.00194692	0.000772632	0.00722516	0.0139989	0.00883198	0.00299705	0.000112725	0.00208677	0.0168688	0.00749979	0.00294815	0.00285446	0.0044234	2.393802
36	-3371.938	-3537.121	165.1829	0.043361	0.0280588	0.0714666	0.0537734	0.0270095	0.0118162	0.000946219	0.0402471	0.0104437	0.00627351	0.0179095	0.0170354	0.00267261	0.0261702	0.0444833	0.00112403	0.0504481	0.0273796	0.0106335	0.0169846	0.0197156	0.0611954	0.0264899	0.0655734	0.0321024	0.0356467	0.0845638	0.0279457	0.049343	0.0124132	0.0527053	0.0190582	0.0463505	0.00554579	0.0192942	0.00170027	0.0213109	0.000413673	0.0396138	0.101663	0.0558627	0.0834498	0.0125402	0.00883423	0.032437	0.00666597	0.0202206	0.0627767	0.0564112	0.0285394	0.0764052	0.0152217	0.000890049	0.024124	0.032926	0.0153031	0.022448	0.090869	0.00589096	0.00395245	0.0245606	0.0448318	0.0170852	0.0262557	0.08071	0.00345522	0.058355	0.0280348	0.0181264	0.0221654	0.0101633	0.0544723	0.0061532	0.0354548	0.0130581	0.01819	0.0356354	0.0461919	0.00591727	0.00101935	0.00574298	0.0174003	0.0149045	0.0150418	0.00291533	0.00689349	0.0421888	0.0156322	0.0299454	0.0200866	0.000681771	0.000975982	0.0421677	0.0106102	0.0113911	0.0227367	0.00623394	2.172932	3.742115	0.0160475	0.0103843	0.0264492	0.0199011	0.009996	0.00437306	0.000350188	0.0148951	0.00386512	0.00232177	0.00662814	0.00630466	0.000989109	0.00968538	0.0164629	0.000415992	0.0186704	0.0101329	0.00393538	0.00628585	0.00729659	0.0226479	0.00980369	0.0242681	0.0118808	0.0131925	0.0312963	0.0103425	0.0182614	0.004594	0.0195058	0.00705328	0.0171539	0.00205245	0.00714063	0.000629257	0.00788697	0.000153097	0.0146607	0.0376248	0.0206743	0.0308841	0.00464103	0.00326947	0.0120047	0.00246702	0.00748345	0.0232331	0.0208773	0.0105622	0.0282769	0.00563343	0.0003294	0.00892809	0.0121856	0.00566354	0.00830782	0.0336298	0.00218019	0.00146277	0.00908967	0.0165919	0.00632307	0.00971702	0.0298701	0.00127875	0.0215967	0.0103754	0.00670842	0.00820321	0.00376135	0.0201597	0.00227725	0.0131215	0.00483271	0.00673196	0.0131884	0.0170952	0.00218993	0.000377252	0.00212543	0.00643971	0.00551603	0.00556684	0.00107894	0.00255122	0.0156137	0.00578534	0.0110826	0.00743389	0.000252318	0.000361203	0.0156059	0.00392675	0.00421574	0.00841465	0.00230713	2.702035
72	-3385.643	-3549.916	164.273	0.0109342	0.0122913	0.0620925	0.0564935	0.0392687	0.0261888	0.00231603	0.0494851	0.00374431	0.0017578	0.0235796	0.0115007	0.00190951	0.0148649	0.0337789	0.000674332	0.045842	0.0240192	0.00199554	0.0293312	0.024291	0.0556081	0.0159824	0.0409118	0.0489504	0.039361	0.0815067	0.0240853	0.0494588	0.0178191	0.040393	0.0213506	0.0532808	0.0335455	0.0166592	0.000372608	0.0132859	0.000479481	0.0229763	0.103295	0.0502016	0.0697605	0.0157151	0.00703467	0.0255564	0.00731611	0.0231348	0.0214123	0.0246574	0.0138758	0.0787862	0.0125735	0.00638822	0.0158937	0.0299198	0.00912144	0.0210746	0.028922	0.00418497	0.00180361	0.0268625	0.0455712	0.0358285	0.0337756	0.0677279	0.0127891	0.0875456	0.0159097	0.0106383	0.0153394	0.0243228	0.0736358	0.00205365	0.00371023	0.0116699	0.00384061	0.0179053	0.022415	0.0112433	0.000423901	0.0156606	0.0287204	0.0130482	0.036027	0.00390039	0.00264103	0.0154645	0.00948078	0.0143252	0.0281799	0.0166287	0.00133824	0.0297933	0.0266936	0.0136295	0.023815	0.0112376	3.302483	4.248075	0.0044871	0.00504404	0.0254811	0.0231834	0.0161148	0.0107472	0.000950438	0.0203074	0.00153657	0.000721356	0.00967643	0.00471956	0.000783611	0.00610016	0.013862	0.000276728	0.0188123	0.00985686	0.000818916	0.0120367	0.00996837	0.0228201	0.00655876	0.0167891	0.0200879	0.0161527	0.0334482	0.00988396	0.0202966	0.00731247	0.0165762	0.0087617	0.021865	0.0137662	0.00683647	0.000152909	0.00545218	0.000196766	0.00942887	0.0423894	0.0206014	0.0286279	0.00644906	0.00288684	0.0104877	0.00300234	0.00949393	0.00878702	0.0101187	0.00569425	0.0323317	0.00515983	0.00262156	0.00652236	0.0122783	0.0037432	0.00864844	0.0118688	0.0017174	0.000740153	0.0110237	0.0187012	0.0147031	0.0138606	0.0277937	0.00524831	0.0359264	0.0065289	0.00436568	0.00629489	0.00998143	0.0302182	0.000842764	0.00152258	0.004789	0.00157608	0.00734786	0.00919852	0.00461397	0.000173958	0.00642669	0.0117861	0.00535463	0.0147845	0.00160062	0.00108381	0.00634623	0.00389066	0.00587866	0.0115643	0.00682397	0.000549178	0.0122264	0.0109543	0.0055932	0.00977304	0.00461159	2.436805
108	-3382.808	-3547.638	164.8304	0.0168363	0.00772806	0.109643	0.0533954	0.022688	0.0197099	0.00163322	0.0346924	0.017764	0.00100882	0.0106107	0.0145552	0.00742606	0.0404035	0.0534011	0.000132986	0.0679668	0.0208155	0.0163394	0.0145484	0.0173826	0.0638467	0.0299573	0.039876	0.0303319	0.0718951	0.0863576	0.0405175	0.0167179	0.0229213	0.0405701	0.031244	0.0293501	0.0215907	0.00568164	0.000364062	0.0171834	0.000681833	0.0274545	0.052756	0.0560112	0.0891183	0.0142573	0.0281238	0.0322953	0.0022083	0.0392386	0.0278557	0.0275162	0.0104748	0.0595991	0.0038123	0.012097	0.0344137	0.029542	0.0129007	0.019386	0.0539561	0.0100803	0.0108047	0.0241049	0.0548551	0.0175067	0.0401584	0.0616973	0.0102583	0.0820616	0.0212164	0.021627	0.0265458	0.00640505	0.061408	0.00888459	0.027823	0.00332874	0.0271643	0.0283486	0.0295346	0.00242712	0.00657868	0.0259705	0.0133121	0.00319643	0.0478654	0.00439278	0.000959901	0.00732339	0.0162649	0.0272175	0.0235649	0.0264098	0.00027858	0.0133685	0.00969104	0.0048027	0.0278953	0.0134905	2.680382	3.898384	0.0065267	0.00299583	0.0425036	0.020699	0.00879512	0.00764067	0.000633125	0.0134487	0.00688632	0.000391076	0.00411329	0.00564243	0.00287875	0.0156627	0.0207012	5.15527e-05	0.0263477	0.00806925	0.00633407	0.00563977	0.00673847	0.0247505	0.0116131	0.0154582	0.0117583	0.0278705	0.033477	0.0157068	0.0064808	0.00888559	0.0157272	0.0121119	0.0113777	0.00836974	0.00220252	0.000141131	0.00666124	0.000264317	0.0106429	0.0204512	0.0217131	0.0345472	0.00552691	0.0109024	0.0125194	0.000856059	0.0152111	0.0107984	0.0106668	0.00406063	0.0231039	0.00147786	0.00468946	0.0133407	0.0114521	0.00500103	0.00751511	0.0209164	0.00390767	0.00418849	0.00934441	0.0212649	0.00678656	0.0155676	0.0239173	0.00397667	0.0318116	0.00822466	0.00838384	0.0102906	0.00248295	0.0238052	0.00344416	0.0107858	0.0012904	0.0105304	0.0109895	0.0114492	0.000940886	0.00255026	0.0100676	0.00516052	0.00123911	0.0185553	0.00170289	0.000372111	0.00283895	0.00630518	0.010551	0.00913507	0.0102379	0.000107993	0.00518236	0.00375679	0.00186179	0.0108138	0.00522965	2.579608
144	-3374.3	-3538.889	164.5886	0.0182497	0.00742178	0.0650871	0.0438177	0.0300514	0.0112953	0.00420518	0.037104	0.00711116	0.00124333	0.00943877	0.0185956	0.00947906	0.0112786	0.0194232	0.000406749	0.0484727	0.0166441	0.00434258	0.0297173	0.0120887	0.0359381	0.0244573	0.0677843	0.0218546	0.0429166	0.0713201	0.0243455	0.0334829	0.00612571	0.0270877	0.0252565	0.0419815	0.0122159	0.000646256	0.00177336	0.00609712	0.00420464	0.0348532	0.0670402	0.0497193	0.0717998	0.0130224	0.0149465	0.0507727	0.00548558	0.0140417	0.0356837	0.0317712	0.0216804	0.0392662	0.0137005	0.00633394	0.0285813	0.0195395	0.00303932	0.0254932	0.0642863	0.0214875	0.0267979	0.0155172	0.0474078	0.0128272	0.0151134	0.0528095	0.00838204	0.0738484	0.0103994	0.0269305	0.0307609	0.0189166	0.0479747	0.00353302	0.0202964	0.0070042	0.0145121	0.0216837	0.0479439	0.00816778	0.00158422	0.0122801	0.0189336	0.000296231	0.0325234	0.0111944	0.000947823	0.00717465	0.0109228	0.0219721	0.018781	0.0215764	0.000968969	0.0283059	0.00301077	0.00626166	0.0227056	0.00511885	2.857831	4.578472	0.00821726	0.0033418	0.0293067	0.0197298	0.0135312	0.00508592	0.00189346	0.0167068	0.00320194	0.000559836	0.00424999	0.00837305	0.00426813	0.00507843	0.00874567	0.000183147	0.0218258	0.00749435	0.00195533	0.0133808	0.00544319	0.0161818	0.0110124	0.0305212	0.00984048	0.019324	0.0321133	0.010962	0.0150763	0.00275822	0.0121968	0.0113722	0.018903	0.00550045	0.000290989	0.000798491	0.00274535	0.00189322	0.0156933	0.0301862	0.0223871	0.0323293	0.00586358	0.00672997	0.0228614	0.00246999	0.00632253	0.0160673	0.0143056	0.00976201	0.0176804	0.00616893	0.00285198	0.0128693	0.00879803	0.00136851	0.0114788	0.0289462	0.00967518	0.0120663	0.00698692	0.0213463	0.00577568	0.0068051	0.0237785	0.00377418	0.0332517	0.00468254	0.012126	0.0138507	0.00851756	0.0216016	0.00159081	0.00913887	0.00315378	0.00653435	0.00976353	0.0215877	0.0036777	0.000713327	0.00552934	0.00852524	0.000133384	0.0146443	0.0050405	0.000426776	0.00323053	0.00491822	0.00989339	0.00845651	0.0097152	0.000436297	0.0127453	0.00135566	0.00281944	0.0102236	0.00230486	2.220892
180	-3373.953	-3539.166	165.2128	0.0331076	0.0269177	0.0931914	0.0552397	0.0352682	0.00521377	0.00525085	0.0431731	0.00910363	0.00685133	0.00978106	0.0122209	0.00114034	0.0213418	0.0353587	6.07833e-05	0.0333903	0.0294529	0.0109853	0.0282553	0.0167313	0.064369	0.013286	0.0661924	0.0485587	0.0353195	0.0930775	0.0393037	0.0220665	0.0103043	0.0246589	0.0211925	0.0364043	0.036173	0.0142149	0.00173171	0.00761019	0.0128556	0.0488478	0.055775	0.0613962	0.0681984	0.0109641	0.0130757	0.0455815	0.0102355	0.0117242	0.0672027	0.0468245	0.0250955	0.0406411	0.0205536	0.00508482	0.0223623	0.0206785	0.0103598	0.0124313	0.0802774	0.0186623	0.00938865	0.00834363	0.0250218	0.0146091	0.0422418	0.0591696	0.00279914	0.0830551	0.0115547	0.0271709	0.0172942	0.0190112	0.0483322	0.00697904	0.0148624	0.00135908	0.0143107	0.0117096	0.0201727	0.0154881	0.0201031	0.0232501	0.0144828	0.00534515	0.0504867	0.0142766	0.000266398	0.0148573	0.0138127	0.0215728	0.0162891	0.0233729	0.0139482	0.026226	0.00275065	0.00387158	0.00166312	0.00432805	2.248412	4.010754	0.0133547	0.0108578	0.0375908	0.0222821	0.0142262	0.00210309	0.00211804	0.0174148	0.00367215	0.00276363	0.0039454	0.00492956	0.000459982	0.00860866	0.0142627	2.45183e-05	0.0134687	0.0118805	0.00443115	0.0113974	0.00674893	0.0259646	0.00535918	0.0267001	0.0195872	0.0142469	0.0375448	0.015854	0.008901	0.00415648	0.00994669	0.00854845	0.0146845	0.0145912	0.00573391	0.000698525	0.00306973	0.00518558	0.0197038	0.0224981	0.0247655	0.0275093	0.0044226	0.00527436	0.0183863	0.0041287	0.00472919	0.0271077	0.0188877	0.0101228	0.0163935	0.00829075	0.00205107	0.00902034	0.00834111	0.00417886	0.00501444	0.0323816	0.00752783	0.00378711	0.00336558	0.0100931	0.00589291	0.0170392	0.0238673	0.0011291	0.0335021	0.00466083	0.01096	0.00697598	0.00766859	0.0194958	0.00281515	0.00599506	0.000548213	0.00577252	0.0047233	0.00813708	0.00624747	0.00810902	0.00937843	0.00584194	0.00215608	0.0203649	0.00575878	0.000107458	0.005993	0.00557166	0.00870185	0.00657055	0.00942796	0.00562633	0.0105788	0.00110953	0.00156169	0.000670854	0.00174581	2.479103
216	-3383.626	-3549	165.3738	0.0387594	0.0055965	0.116627	0.0619386	0.0349418	0.016463	0.0035275	0.0350331	0.00951959	0.00162355	0.0219213	0.0114875	0.0024776	0.0147923	0.0376783	0.00152255	0.0229918	0.0474014	0.0210481	0.0385817	0.0169632	0.0739349	0.0485538	0.0853311	0.06455	0.0524396	0.13744	0.0369821	0.00311431	0.0156101	0.0560904	0.0143896	0.0409232	0.0304019	0.00504731	0.00535065	0.019821	0.00860567	0.0222483	0.0623664	0.0906428	0.0667464	0.00668237	0.0172231	0.0525505	0.0208445	0.0135461	0.0602884	0.0261942	0.0133857	0.0642449	0.0207278	0.00395312	0.0308364	0.0102175	0.00219837	0.0154314	0.0436609	0.0358374	0.0165988	0.0140467	0.0231959	0.00201958	0.0221599	0.043762	0.000734129	0.0908086	0.0337449	0.0205649	0.0073478	0.00847744	0.119357	0.00957607	0.0296232	0.000762369	0.017712	0.0121847	0.0221137	0.0177481	0.0332211	0.0193245	0.0203231	0.0109514	0.0284258	0.0311442	0.00118267	0.0458095	0.0183604	0.0375119	0.0180629	0.0122706	0.0162057	0.0344724	0.00765903	0.00294304	0.000274314	0.00196383	1.933763	3.604452	0.0138825	0.00200451	0.0417725	0.0221847	0.0125152	0.00589661	0.00126345	0.0125479	0.00340965	0.000581511	0.00785161	0.00411449	0.000887409	0.00529819	0.0134953	0.000545337	0.00823504	0.0169779	0.00753884	0.0138189	0.00607576	0.0264814	0.0173906	0.0305633	0.02312	0.0187824	0.0492271	0.013246	0.00111546	0.00559109	0.02009	0.00515395	0.0146576	0.0108891	0.00180781	0.00191645	0.00709935	0.00308231	0.00796872	0.0223379	0.0324658	0.0239067	0.00239344	0.00616885	0.0188221	0.00746593	0.00485182	0.0215936	0.00938203	0.0047944	0.0230108	0.00742411	0.0014159	0.0110447	0.00365962	0.000787396	0.0055271	0.0156381	0.012836	0.00594522	0.00503115	0.00830815	0.000723357	0.00793705	0.0156743	0.000262945	0.0325251	0.0120865	0.00736577	0.00263178	0.00303638	0.0427505	0.00342989	0.0106102	0.000273059	0.00634396	0.00436423	0.00792052	0.00635688	0.0118989	0.00692151	0.00727918	0.00392247	0.0101813	0.011155	0.0004236	0.0164077	0.00657618	0.0134357	0.00646962	0.00439498	0.00580444	0.012347	0.00274325	0.00105412	9.82518e-05	0.000703389	2.791951
252	-3391.025	-3555.95	164.9245	0.0329906	0.0015391	0.0792606	0.0296476	0.0201825	0.0368421	0.00297502	0.0411392	0.00220178	0.00554078	0.0131372	0.0231204	0.00607332	0.0172506	0.0490186	0.000726582	0.0300442	0.0216142	0.0122883	0.0432219	0.0118839	0.0313402	0.0266963	0.0589835	0.0367836	0.0657065	0.0957223	0.0402988	0.0319612	0.0208559	0.0324095	0.0187972	0.0391849	0.049712	0.00945283	0.0184832	0.0101495	0.00836	0.0466545	0.0746433	0.0828971	0.117442	0.01766	0.0247404	0.0481205	0.00415916	0.0146198	0.023025	0.0421505	0.0261982	0.049551	0.0283925	0.00845316	0.0188558	0.0076986	0.00586649	0.0199143	0.104546	0.0188635	0.00563762	0.0100146	0.0432208	0.0280179	0.00722547	0.0963103	0.00541907	0.0430382	0.0428198	0.0053616	0.0234207	0.0075306	0.0893667	0.00249894	0.0403759	0.00574236	0.00168979	0.0278843	0.0434035	0.0148509	0.0281698	0.0230588	0.0361544	0.0178043	0.0291057	0.0228167	0.000400202	0.0294348	0.00720219	0.0256233	0.0108532	0.0112889	0.0239419	0.038179	0.00556234	0.0261181	0.000204005	0.0118743	2.246459	3.859835	0.0119893	0.000559335	0.0288046	0.0107744	0.00733463	0.013389	0.00108117	0.0149507	0.000800163	0.00201361	0.00477425	0.00840231	0.00220714	0.00626913	0.0178141	0.000264051	0.0109186	0.00785496	0.00446578	0.0157075	0.00431879	0.0113895	0.00970187	0.0214355	0.0133677	0.0238788	0.034787	0.0146452	0.0116152	0.00757937	0.0117781	0.00683119	0.0142404	0.0180661	0.00343531	0.00671708	0.00368847	0.00303816	0.016955	0.0271265	0.0301261	0.0426802	0.00641793	0.00899105	0.0174878	0.0015115	0.00531308	0.00836766	0.0153182	0.00952086	0.0180076	0.0103183	0.00307201	0.00685249	0.00279779	0.00213197	0.00723719	0.0379937	0.00685529	0.0020488	0.00363948	0.0157071	0.0101821	0.00262585	0.0350007	0.00196938	0.0156408	0.0155614	0.00194849	0.00851146	0.00273674	0.0324773	0.000908156	0.0146732	0.00208686	0.000614095	0.0101336	0.0157735	0.00539705	0.0102373	0.00837993	0.0131391	0.00647035	0.0105775	0.00829196	0.00014544	0.0106971	0.00261739	0.0093119	0.00394423	0.00410257	0.00870087	0.0138749	0.00202144	0.00949171	7.41388e-05	0.0043153	2.751668
288	-3391.808	-3557.085	165.2765	0.0143076	0.00149923	0.0721715	0.0965011	0.0155465	0.0238679	0.00580783	0.0488366	0.000934746	0.00178069	0.0174441	0.0208124	0.00782727	0.0293826	0.0282808	0.00340678	0.0645556	0.018887	0.00774241	0.00890334	0.0208377	0.0238059	0.0247084	0.0589388	0.0592687	0.0358089	0.105198	0.0399999	0.0312801	0.0104395	0.0494482	0.016191	0.0209667	0.0559213	0.00898581	0.0047746	0.00329735	0.0079706	0.0148391	0.048281	0.0827344	0.124975	0.0119831	0.00704624	0.0488319	0.00324732	0.0147468	0.0246352	0.0249548	0.0254986	0.0621387	0.00909259	0.0278277	0.00169006	0.0193416	0.00983797	0.0182723	0.053694	0.0479476	0.00901336	0.0113026	0.0640935	0.0155415	0.0112993	0.0762874	0.0176815	0.0642553	0.0209025	0.0147955	0.0282692	0.00869582	0.0481703	0.0131013	0.0133117	0.00274745	0.00862415	0.0244972	0.0317932	0.0111763	0.0136112	0.00611701	0.0348743	0.0232233	0.0208953	0.0412302	0.00088509	0.0472885	0.0459267	0.0549922	0.0152084	0.00601723	0.027348	0.0667408	0.0229753	0.032046	0.000151861	0.0104374	2.381382	3.463039	0.00527278	0.000552511	0.0265974	0.0355636	0.00572937	0.00879604	0.00214036	0.0179978	0.000344482	0.000656238	0.00642867	0.00767	0.00288459	0.0108284	0.0104223	0.0012555	0.0237907	0.00696044	0.00285331	0.00328115	0.00767931	0.00877319	0.00910579	0.0217207	0.0218423	0.0131967	0.0387688	0.0147412	0.0115276	0.00384728	0.0182232	0.00596687	0.00772687	0.0206087	0.00331154	0.00175958	0.00121517	0.00293741	0.00546864	0.017793	0.0304901	0.0460572	0.00441612	0.00259675	0.017996	0.00119674	0.00543465	0.00907882	0.0091966	0.00939701	0.0229	0.00335089	0.0102553	0.000622837	0.00712795	0.00362559	0.00673388	0.0197879	0.0176701	0.0033217	0.00416534	0.0236204	0.00572752	0.00416414	0.0281142	0.00651618	0.02368	0.00770322	0.00545258	0.010418	0.00320467	0.0177522	0.00482822	0.00490576	0.00101252	0.00317826	0.00902796	0.0117168	0.00411882	0.00501614	0.0022543	0.0128522	0.00855849	0.00770054	0.0151946	0.000326183	0.0174272	0.0169254	0.0202663	0.00560475	0.00221753	0.0100786	0.024596	0.00846708	0.0118099	5.59653e-05	0.00384648	2.713482
324	-3373.112	-3538.479	165.3668	0.0103773	0.00984204	0.109007	0.0559223	0.0260266	0.009438	0.000422331	0.044841	0.000854392	0.0108427	0.025593	0.0181585	0.0058193	0.0233805	0.036082	0.0102946	0.0448969	0.0131962	0.0130855	0.0144993	0.0232584	0.0357424	0.0290032	0.0733103	0.0473203	0.0337932	0.0917841	0.0274551	0.0219286	0.0149209	0.0508698	0.0107662	0.0486053	0.0179792	0.00978886	0.00359391	0.0152121	0.0107498	0.0370422	0.0596414	0.0592491	0.0836626	0.00166268	0.0182665	0.037974	0.00729614	0.012321	0.0468214	0.0267122	0.0212258	0.0806711	0.0178653	0.0137742	0.0231312	0.00535486	0.0111908	0.00180236	0.100447	0.0169075	0.0203906	0.0130867	0.0412126	0.0107719	0.00216451	0.0720231	0.00342589	0.0858533	0.0316178	0.00296359	0.017517	0.00741043	0.0960901	0.0150847	0.0180595	0.00451251	0.0270458	0.0122052	0.0387955	0.012981	0.0119185	0.00867365	0.0223992	0.022975	0.0369758	0.0164424	0.00168254	0.02056	0.046736	0.0208232	0.0154636	0.0296263	0.0254927	0.025717	0.00457519	0.020509	0.00175871	0.0148339	1.915603	3.920313	0.00397285	0.00376793	0.0417323	0.0214093	0.00996402	0.00361325	0.000161685	0.0171669	0.000327096	0.00415103	0.00979803	0.00695182	0.00222786	0.00895099	0.0138137	0.00394117	0.0171884	0.00505204	0.00500966	0.00555091	0.00890426	0.0136836	0.0111036	0.0280661	0.0181161	0.0129374	0.0351387	0.0105109	0.00839514	0.00571231	0.019475	0.00412173	0.0186081	0.00688318	0.00374757	0.0013759	0.00582379	0.00411547	0.0141812	0.0228331	0.022683	0.0320294	0.000636542	0.00699317	0.014538	0.00279326	0.00471696	0.0179251	0.0102265	0.00812611	0.0308842	0.00683957	0.00527333	0.00885555	0.00205006	0.00428428	0.000690017	0.0384551	0.00647286	0.00780634	0.00501011	0.0157779	0.00412393	0.00082866	0.0275733	0.00131157	0.0328681	0.0121046	0.00113458	0.0067062	0.00283701	0.0367872	0.00577504	0.0069139	0.00172757	0.0103542	0.00467263	0.0148525	0.00496965	0.00456289	0.00332062	0.00857532	0.00879574	0.0141558	0.00629483	0.000644144	0.00787121	0.0178924	0.00797196	0.00592008	0.0113421	0.00975964	0.00984551	0.00175157	0.00785165	0.000673305	0.00567901	2.612055
