Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3310.482	-3473.169	162.6863	0.8202689	0.0415206	0.145864	0.0686938	0.0139585	0.0364982	0.0266155	0.178482	0.0459388	0.0169167	0.0683791	0.0361203	0.097482	0.0564708	0.217773	0.114419	0.0461953	0.0331615	0.0772543	0.0132805	0.0454591	0.00312225	0.120602	0.143203	0.174825	0.0391079	0.0754099	0.10435	0.0815949	0.000399436	0.0101403	0.0741124	0.0748287	0.0845808	0.0439047	0.0647504	0.018901	0.0620299	0.103677	0.123616	0.00955923	0.0306868	0.0497463	0.11656	0.170186	0.0257982	0.224223	0.00913936	0.032271	0.0802876	0.0872831	0.0776019	0.0234526	0.0830384	0.0217509	0.130014	0.0382551	0.0476433	0.012715	0.0553348	0.0280568	0.0390752	0.00354673	0.0104336	0.00899437	0.00429325	0.0961352	0.0822886	0.0347462	0.0146316	0.0475902	0.000764685	0.0415967	0.0903762	0.00231679	0.43666	0.00531054	0.0127081	0.0610521	0.0103155	0.0666638	0.00998296	0.163404	0.105047	0.00335975	0.00744407	0.0262998	0.0901466	0.0639502	0.0229451	0.00733399	0.00228652	0.137223	0.323138	0.15576	0.0782838	0.0222171	0.0384438	0.7629066	0.00642335	0.0225656	0.0106271	0.00215942	0.00564638	0.00411749	0.0276117	0.00710686	0.00261707	0.0105784	0.00558791	0.0150807	0.00873619	0.0336902	0.017701	0.00714655	0.00513018	0.0119515	0.00205454	0.00703265	0.000483021	0.0186574	0.0221539	0.0270459	0.0060501	0.0116661	0.0161432	0.012623	6.17939e-05	0.00156873	0.0114654	0.0115762	0.0130849	0.00679218	0.0100171	0.00292404	0.0095962	0.0160391	0.0191238	0.00147884	0.00474733	0.0076959	0.0180321	0.0263282	0.00399105	0.034688	0.00141388	0.00499242	0.0124207	0.0135029	0.0120052	0.00362818	0.0128463	0.00336492	0.0201136	0.00591817	0.00737055	0.00196704	0.00856045	0.00434046	0.00604504	0.000548688	0.0016141	0.00139145	0.000664178	0.0148724	0.0127303	0.00537533	0.00226355	0.00736234	0.000118299	0.00643513	0.0139815	0.000358414	0.0675525	0.000821556	0.00196597	0.00944493	0.00159584	0.0103131	0.00154439	0.025279	0.016251	0.000519763	0.00115162	0.00406865	0.0139459	0.00989328	0.00354968	0.00113459	0.000353732	0.0212288	0.0499903	0.0240965	0.0121107	0.00343705	0.00594737	0.278033	0.550026	0.927697	1.83524	6.464006
36	-3299.131	-3462.58	163.4489	0.6332828	0.0223311	0.136423	0.106849	0.00254343	0.118151	0.0235331	0.131692	0.0605654	0.0204085	0.0492976	0.101333	0.0584303	0.072661	0.239999	0.0611248	0.0521994	0.0236702	0.0305107	0.00329283	0.0317419	0.00679036	0.0800969	0.166672	0.231299	0.041298	0.123077	0.100202	0.110934	0.00192429	0.00343414	0.0230715	0.0413084	0.0996809	0.0623381	0.0719486	0.0574107	0.052109	0.112631	0.100977	0.00616855	0.0542547	0.0806189	0.144006	0.125115	0.0316592	0.0863925	0.00708304	0.0224446	0.166865	0.162209	0.0171402	0.0770394	0.179129	0.0698597	0.105271	0.0569305	0.0464385	0.00946592	0.0290776	0.0191586	0.00161371	0.00956077	0.0173793	0.00300409	0.0869814	0.0125388	0.0109162	0.0190806	0.0820865	0.150241	0.0246701	0.0332858	0.0418755	0.00758115	0.0159771	0.0709793	0.0592997	0.0506923	0.0213537	0.0819586	0.032083	0.00839667	0.000205865	0.0255458	0.0263351	0.113845	0.0270122	0.140417	0.226177	0.00705645	0.096914	0.0144509	0.10876	0.0116135	0.00145308	0.0303807	0.0601204	0.9268596	0.00368371	0.0225042	0.0176257	0.000419561	0.01949	0.00388199	0.0217237	0.00999077	0.00336656	0.00813205	0.0167158	0.00963858	0.0119861	0.0395899	0.0100831	0.00861073	0.0039046	0.005033	0.000543181	0.0052361	0.00112013	0.0132127	0.027494	0.0381547	0.00681246	0.0203026	0.0165292	0.0182995	0.000317428	0.000566491	0.00380584	0.00681418	0.0164432	0.0102832	0.0118685	0.00947038	0.00859583	0.0185794	0.016657	0.00101755	0.00894978	0.0132988	0.023755	0.0206387	0.00522245	0.0142512	0.00116841	0.00370243	0.0275259	0.0267578	0.00282743	0.0127083	0.0295489	0.011524	0.0173653	0.00939117	0.00766043	0.00156148	0.0047966	0.00316038	0.000266195	0.00157713	0.00286687	0.00049555	0.0143483	0.00206838	0.00180073	0.0031475	0.0135409	0.0247835	0.00406955	0.00549079	0.00690773	0.00125058	0.00263556	0.0117086	0.009782	0.00836213	0.00352248	0.0135198	0.00529236	0.0013851	3.39593e-05	0.00421399	0.00434419	0.0187797	0.0044559	0.023163	0.0373098	0.00116402	0.0159868	0.00238379	0.0179409	0.00191574	0.000239698	0.00501156	0.00991738	0.394941	0.668772	1.00127	1.69549	6.062129
72	-3315.172	-3478.475	163.3021	0.6305955	0.0131626	0.238982	0.0353152	0.0197595	0.0983574	0.0289402	0.124005	0.036917	0.005799	0.0270585	0.0832039	0.0719635	0.0482488	0.27829	0.0988015	0.0374332	0.0282998	0.0848261	0.000491308	0.00141005	0.00189005	0.144737	0.162931	0.222888	0.0113704	0.0947805	0.104329	0.0851913	0.00793019	0.00124246	0.0758716	0.0453616	0.077476	0.0599099	0.0202419	0.0907027	0.0613976	0.174744	0.0611427	0.00757995	0.0749564	0.0689729	0.0740649	0.0759941	0.0233505	0.242399	0.0470254	0.00861032	0.0328679	0.115797	0.0258234	0.0105561	0.160753	0.0618685	0.0652022	0.0478253	0.0387271	0.00245584	0.0445022	0.000914717	0.0387937	0.00277002	0.0694064	0.00198133	0.0501995	0.0113156	0.0266392	0.00414229	0.0767624	0.178235	0.0750404	0.0414778	0.00752848	0.0454606	0.0310115	0.0986399	0.0546171	0.0733599	0.0229243	0.114171	0.113647	0.0038096	0.000804605	0.0540863	0.0223932	0.0630745	0.113002	0.0774816	0.217952	0.0227707	0.0892116	0.0123582	0.0759985	0.0183936	0.00051909	0.0644092	0.0396778	0.9889892	0.00215438	0.039115	0.00578017	0.00323411	0.0160985	0.00473675	0.0202963	0.00604234	0.000949144	0.00442876	0.0136183	0.0117785	0.00789707	0.0455487	0.0161712	0.00612683	0.00463194	0.0138838	8.04142e-05	0.000230788	0.000309352	0.0236897	0.0266676	0.036481	0.00186103	0.0155131	0.017076	0.0139436	0.00129796	0.000203358	0.0124182	0.0074245	0.0126808	0.00980568	0.00331306	0.0148457	0.0100492	0.028601	0.0100075	0.00124064	0.0122684	0.011289	0.0121225	0.0124382	0.00382187	0.0396744	0.00769682	0.00140928	0.00537961	0.0189529	0.00422661	0.00172776	0.0263111	0.0101262	0.0106719	0.00782775	0.00633861	0.000401956	0.00728383	0.000149715	0.0063495	0.00045338	0.01136	0.000324291	0.00821634	0.00185206	0.00436013	0.000677983	0.012564	0.0291723	0.0122821	0.00678882	0.00123221	0.0074407	0.00507577	0.0161448	0.00893938	0.0120071	0.0037521	0.0186867	0.0186011	0.000623532	0.000131693	0.00885251	0.00366518	0.0103236	0.0184955	0.0126817	0.0356731	0.00372697	0.0146016	0.00202272	0.012439	0.00301056	8.49615e-05	0.0105421	0.00649422	0.396837	0.670482	1.00211	1.69313	6.109716
108	-3312.205	-3473.844	161.6392	0.7319012	0.0236263	0.178537	0.0436112	0.00578626	0.0570798	0.0243685	0.142703	0.0440464	0.0203485	0.0752764	0.0893272	0.0929868	0.0489296	0.315171	0.138812	0.0654414	0.00923198	0.0551075	0.0248972	0.00989946	0.0124839	0.0860996	0.145464	0.210517	0.015872	0.120657	0.200755	0.113274	0.00816532	0.00511659	0.0373111	0.0282816	0.137656	0.065693	0.0879635	0.0305862	0.103444	0.252094	0.0909648	0.0165147	0.0598716	0.0462385	0.169729	0.179729	0.00947774	0.192669	0.0416484	0.0165578	0.118517	0.111431	0.0266099	0.0269827	0.201315	0.0403682	0.0118673	0.0206271	0.0492871	0.0372752	0.0416388	0.085005	0.0253489	0.350464	0.0686339	0.00371139	0.0260187	0.0676795	0.0428837	0.0537345	0.106528	0.0570863	0.0782403	0.0778631	0.0288124	0.00328304	0.126109	0.128996	0.0114402	0.0437491	0.0530402	0.0246601	0.169468	0.161591	0.00166584	0.00255322	0.0420331	0.0246817	0.0163491	0.0531546	0.00917439	0.0496901	0.118189	0.00674265	0.200221	0.00874763	0.0390492	0.0757362	0.016857	0.7293559	0.00332994	0.0251633	0.00614664	0.000815525	0.00804492	0.00343453	0.0201128	0.00620797	0.00286796	0.0106096	0.0125899	0.0131057	0.00689622	0.0444207	0.0195643	0.00922342	0.00130117	0.00776695	0.00350906	0.00139525	0.0017595	0.012135	0.020502	0.0296706	0.00223702	0.0170056	0.0282948	0.015965	0.00115083	0.000721141	0.00525869	0.00398605	0.0194015	0.00925889	0.0123977	0.00431087	0.0145795	0.0355306	0.0128207	0.0023276	0.00843841	0.00651693	0.0239219	0.0253313	0.00133581	0.0271551	0.00586999	0.00233368	0.016704	0.0157053	0.00375045	0.00380299	0.0283737	0.00568957	0.00167259	0.00290721	0.00694661	0.00525363	0.00586864	0.0119808	0.00357272	0.0493951	0.00967338	0.00052309	0.00366712	0.00953887	0.0060441	0.00757343	0.0150142	0.00804584	0.0110273	0.0109742	0.00406086	0.000462718	0.017774	0.0181809	0.00161241	0.00616607	0.00747557	0.00347564	0.0238851	0.0227749	0.000234787	0.000359855	0.00592422	0.00347868	0.00230426	0.0074917	0.00129305	0.00700341	0.0166577	0.000950321	0.0282195	0.00123291	0.00550366	0.0106744	0.00237586	0.329631	0.605893	0.965966	1.77554	7.095132
144	-3316.222	-3478.121	161.8996	0.7634278	0.0342257	0.209744	0.0883145	0.00388791	0.0445316	0.0627004	0.157295	0.0658617	0.0401312	0.0268108	0.077557	0.0533608	0.0366262	0.311387	0.0478277	0.0347524	0.0441312	0.0343517	0.0110289	0.0337204	0.00382545	0.108494	0.256589	0.164629	0.0352545	0.10074	0.198979	0.117883	0.0123207	0.0146846	0.0227578	0.0369998	0.127604	0.0696285	0.034743	0.0482029	0.054375	0.165998	0.0403882	0.0043251	0.0321735	0.0344489	0.104246	0.156298	0.0323108	0.221716	0.0420376	0.0178522	0.125206	0.185147	0.0123197	0.0378401	0.243874	0.0682803	0.0352934	0.0557139	0.0330728	0.00284425	0.00577723	0.0848267	0.0141585	0.187967	0.0932463	0.000768302	0.0169773	0.0736841	0.0960361	0.0414608	0.0680189	0.0715527	0.0892693	0.0434524	0.0124967	0.0198789	0.096734	0.101995	0.000758449	0.0648692	0.0386946	0.00827399	0.117235	0.194737	0.0383277	0.0110544	0.0870564	0.0194283	0.0189985	0.0363419	0.0422979	0.0551222	0.149626	0.0042385	0.182219	0.0255018	0.0713702	0.0926669	0.0201932	0.8467549	0.00497853	0.0305097	0.0128464	0.000565542	0.00647765	0.00912052	0.0228804	0.00958037	0.00583756	0.00389995	0.0112816	0.00776197	0.00532771	0.0452949	0.0069571	0.00505515	0.00641941	0.00499686	0.00160429	0.00490503	0.000556457	0.0157817	0.037324	0.0239473	0.00512819	0.0146539	0.0289439	0.0171475	0.00179219	0.00213604	0.00331039	0.00538206	0.0185615	0.0101283	0.00505378	0.00701168	0.0079095	0.0241464	0.00587494	0.000629137	0.00468001	0.005011	0.0151639	0.0227354	0.00469999	0.0322512	0.00611487	0.00259682	0.0182127	0.0269318	0.00179205	0.0055043	0.0354744	0.00993219	0.00513385	0.00810425	0.00481083	0.00041373	0.000840367	0.012339	0.00205952	0.0273421	0.0135638	0.000111759	0.00246954	0.0107182	0.0139696	0.00603097	0.00989415	0.0104082	0.0129853	0.00632066	0.00181779	0.00289162	0.0140711	0.0148364	0.000110325	0.00943599	0.00562859	0.00120355	0.0170532	0.0283268	0.00557522	0.00160799	0.0126634	0.00282607	0.00276356	0.00528635	0.00615273	0.00801819	0.0217648	0.000616541	0.0265059	0.00370954	0.0103816	0.0134795	0.00293734	0.310485	0.585863	0.952988	1.79822	6.874654
180	-3312.47	-3474.955	162.4852	0.7162858	0.0261662	0.1749	0.0915409	0.000633563	0.135161	0.0436625	0.188532	0.0186104	0.0367632	0.0466081	0.0640984	0.0408506	0.0505472	0.38399	0.114302	0.0321519	0.0416854	0.021819	0.000528056	0.00768084	0.0047218	0.0440346	0.114853	0.152804	0.0564343	0.0999048	0.11146	0.0876852	0.00710632	0.00565053	0.0302028	0.0518568	0.106909	0.0323061	0.039324	0.0204518	0.0493487	0.184727	0.0853354	0.0169328	0.0627436	0.0593209	0.113326	0.120334	0.0434658	0.21571	0.0377723	0.032779	0.0650738	0.240726	0.0308429	0.0712152	0.160397	0.0653359	0.0103205	0.0282678	0.0632729	0.0236297	0.00466984	0.102867	0.0124771	0.233174	0.0991453	0.00100409	0.0302457	0.130527	0.0313342	0.0995251	0.0994132	0.0288994	0.0816163	0.101256	0.0577211	0.00734621	0.0459281	0.0929991	0.000839475	0.0254933	0.0661722	0.00828726	0.119012	0.144056	0.0141303	0.0185889	0.0302575	0.0123516	0.02323	0.0303824	0.0290463	0.0117258	0.0941942	0.00244252	0.187088	0.00408941	0.0778308	0.124463	0.0255527	0.8609036	0.00397893	0.026596	0.01392	9.63419e-05	0.0205531	0.00663947	0.0286688	0.00282997	0.00559034	0.00708739	0.00974703	0.00621188	0.00768638	0.0583909	0.0173811	0.00488913	0.00633884	0.00331788	8.02981e-05	0.00116798	0.000718014	0.00669606	0.017465	0.0232359	0.0085816	0.0151919	0.016949	0.0133337	0.00108061	0.00085924	0.00459274	0.00788553	0.016257	0.00491258	0.00597975	0.00310997	0.00750415	0.0280903	0.0129764	0.00257486	0.00954102	0.00902055	0.0172327	0.0182985	0.00660957	0.0328017	0.00574379	0.00498449	0.00989535	0.0366056	0.00469008	0.0108292	0.0243905	0.00993521	0.00156937	0.00429851	0.0096215	0.00359322	0.000710113	0.0156423	0.00189732	0.0354573	0.0150764	0.000152685	0.00459927	0.0198484	0.00476479	0.0151341	0.0151171	0.00439455	0.0124109	0.0153974	0.00877728	0.00111709	0.00698399	0.0141418	0.000127654	0.0038766	0.0100624	0.00126019	0.0180973	0.0219057	0.00214871	0.0028267	0.00460106	0.00187823	0.00353244	0.00462005	0.00441689	0.00178307	0.0143235	0.000371418	0.0284493	0.00062185	0.0118352	0.0189262	0.00388564	0.339422	0.615839	0.972101	1.76376	6.576197
216	-3302.836	-3464.49	161.6539	0.7072468	0.0236964	0.146307	0.0592403	0.00215111	0.106821	0.0230192	0.182717	0.0443388	0.017874	0.0586652	0.0693416	0.0425886	0.095017	0.403865	0.145198	0.0285424	0.0139998	0.0980932	0.00816948	0.0328098	0.000124966	0.0958744	0.156925	0.18316	0.0317742	0.0962352	0.115147	0.124143	0.00443672	0.0155471	0.00640866	0.0516237	0.116817	0.0373718	0.0839559	0.0666123	0.0757525	0.155534	0.0729763	0.00379037	0.061641	0.0238651	0.172563	0.130178	0.0398691	0.240458	0.0282794	0.00562288	0.11472	0.12034	0.0109901	0.0409965	0.290309	0.00549118	0.0103723	0.00764231	0.0414734	0.0139016	0.0784536	0.0466301	0.0111777	0.252248	0.0511368	0.0390759	0.0327198	0.0907773	0.0491965	0.0421209	0.12268	0.0617439	0.0660707	0.108644	0.0559324	0.0461016	0.0765886	0.0826135	0.00156528	0.0500097	0.0380582	0.0182306	0.0919439	0.140438	0.00424818	0.0261111	0.0900308	0.0170706	0.0184085	0.0145782	0.0334538	0.0243552	0.121078	0.00855288	0.273774	0.00452851	0.0743119	0.164356	0.0292695	0.8907012	0.0033786	0.0208603	0.00844641	0.000306703	0.0152304	0.00328206	0.0260515	0.00632177	0.00254846	0.00836442	0.00988664	0.00607224	0.0135474	0.0575826	0.0207022	0.00406955	0.00199608	0.013986	0.0011648	0.00467799	1.78176e-05	0.0136697	0.0223742	0.0261147	0.00453033	0.0137211	0.0164176	0.0177002	0.000632583	0.00221669	0.000913739	0.00736044	0.0166557	0.00532842	0.0119703	0.0094975	0.0108007	0.0221759	0.0104049	0.000540427	0.00878871	0.00340265	0.0246038	0.0185606	0.00568449	0.0342842	0.00403205	0.000801704	0.0163566	0.0171579	0.00156696	0.00584524	0.041392	0.000782925	0.00147887	0.00108963	0.00591322	0.00198207	0.0111858	0.00664847	0.0015937	0.0359652	0.00729102	0.0055714	0.00466515	0.0129429	0.00701437	0.00600555	0.0174916	0.00880338	0.00942028	0.0154904	0.00797478	0.00657311	0.0109199	0.0117789	0.000223175	0.00713033	0.0054263	0.0025993	0.0131093	0.0200235	0.0006057	0.0037229	0.0128365	0.00243391	0.00262467	0.00207854	0.0047698	0.00347254	0.0172632	0.00121946	0.0390344	0.000645669	0.0105953	0.0234337	0.00417321	0.345183	0.621602	0.975561	1.75678	7.013664
252	-3302.962	-3466.134	163.1724	0.6602041	0.021585	0.258209	0.0620856	0.00237389	0.103178	0.0332263	0.104536	0.0325873	0.0242978	0.0658885	0.0378949	0.0683318	0.0377919	0.203362	0.0910419	0.0380051	0.0324543	0.108862	0.00403571	0.00236331	0.013475	0.125649	0.188073	0.17401	0.0107231	0.0966915	0.0832017	0.137442	0.0110506	0.00648145	0.0138037	0.0293193	0.0819785	0.0430993	0.0617181	0.0195202	0.0328955	0.132926	0.0648315	0.00421146	0.0388892	0.0474011	0.137549	0.110218	0.048212	0.300052	0.00881865	0.0339152	0.0589241	0.155632	0.0145402	0.0116631	0.183389	0.00272866	0.00801492	0.0128815	0.119954	0.00529063	0.00668637	0.100762	0.00860301	0.23734	0.092127	0.0295078	0.00203616	0.0721937	0.0680571	0.0352052	0.0578922	0.0312984	0.120056	0.119608	0.0259489	0.0227135	0.0613685	0.138524	0.0736258	0.0621177	0.0261793	0.0183575	0.0890987	0.153226	0.0122533	0.00104742	0.0328522	0.00181685	0.0267044	0.00716147	0.0362295	0.0158312	0.0820956	0.00962698	0.123981	0.00169815	0.101524	0.0579547	0.0510136	0.968123	0.0034952	0.0418112	0.0100534	0.000384397	0.0167073	0.00538025	0.0169272	0.00527679	0.00393448	0.0106692	0.00613622	0.0110648	0.00611955	0.0329299	0.0147422	0.00615406	0.00525525	0.0176277	0.000653492	0.000382685	0.00218197	0.020346	0.0304541	0.028177	0.00173637	0.015657	0.0134726	0.0222556	0.0017894	0.00104952	0.0022352	0.00474759	0.0132746	0.00697896	0.00999385	0.00316086	0.00532669	0.0215244	0.010498	0.000681951	0.00629722	0.00767555	0.022273	0.0178473	0.00780685	0.0485866	0.00142798	0.0054918	0.00954143	0.025201	0.00235445	0.00188857	0.0296957	0.000441845	0.00129784	0.00208587	0.0194239	0.000856699	0.00108271	0.0163161	0.00139306	0.0384318	0.0149179	0.00477813	0.00032971	0.0116901	0.0110203	0.00570069	0.00937434	0.00506807	0.0194404	0.0193678	0.00420184	0.00367794	0.00993725	0.0224308	0.011922	0.0100586	0.00423915	0.00297258	0.0144275	0.0248115	0.00198415	0.000169605	0.00531967	0.000294198	0.00432417	0.00115964	0.00586654	0.00256351	0.0132935	0.00155887	0.0200759	0.000274978	0.0164395	0.00938446	0.0082605	0.376288	0.651615	0.992461	1.71864	6.175605
288	-3312.727	-3476.626	163.8994	0.5703379	0.0131426	0.164959	0.0935181	0.00229111	0.0575507	0.0362436	0.0840831	0.0502522	0.0105733	0.0561825	0.0263669	0.0492411	0.0249182	0.248907	0.065191	0.0278909	0.0136712	0.043931	0.00339392	0.00449878	0.00894498	0.0914961	0.0767889	0.168289	0.0446228	0.103247	0.190051	0.114345	0.00280791	0.00165117	0.0310313	0.0481305	0.063795	0.0296084	0.0369545	0.060444	0.034323	0.112879	0.0646187	0.0144342	0.0626845	0.0419094	0.117455	0.082819	0.00572701	0.185815	0.00675443	0.0133359	0.0574724	0.215388	0.0218822	0.0111132	0.207515	0.0286096	0.00934688	0.00577076	0.0512739	0.067658	0.0386145	0.057646	0.0109159	0.269275	0.0918008	0.0149042	0.0074048	0.0515896	0.0808362	0.0366454	0.059007	0.0598632	0.0412955	0.0701562	0.034129	0.0466218	0.0510222	0.174421	0.00322906	0.100002	0.0391271	0.0331651	0.135797	0.132245	0.00715055	0.00671355	0.0556897	0.00287894	0.0102332	0.00272661	0.0161605	0.0173589	0.0755826	0.0117465	0.202268	0.00870409	0.112603	0.0593857	0.00637547	1.013734	0.00226476	0.0284261	0.0161152	0.000394809	0.00991726	0.00624556	0.0144894	0.00865955	0.00182202	0.00968148	0.00454359	0.00848532	0.00429395	0.0428921	0.0112338	0.00480622	0.00235586	0.00757027	0.000584847	0.000775238	0.00154142	0.0157668	0.0132324	0.0289999	0.00768949	0.0177918	0.0327499	0.0197041	0.000483865	0.000284533	0.00534738	0.00829394	0.0109933	0.00510217	0.00636807	0.0104158	0.00591461	0.0194516	0.0111352	0.00248733	0.0108019	0.00722191	0.0202401	0.0142715	0.00098689	0.03202	0.00116394	0.00229807	0.00990376	0.037116	0.00377079	0.00191505	0.0357593	0.00493006	0.00161067	0.000994428	0.00883561	0.011659	0.00665412	0.00993367	0.00188104	0.0464021	0.0158193	0.00256832	0.00127601	0.00889001	0.0139298	0.0063148	0.0101682	0.0103157	0.00711611	0.0120895	0.00588118	0.00803396	0.00879225	0.0300565	0.000556437	0.0172325	0.00674246	0.00571508	0.0234008	0.0227888	0.0012322	0.00115689	0.00959655	0.000496104	0.0017634	0.000469855	0.00278481	0.00299132	0.0130245	0.00202418	0.0348553	0.00149991	0.019404	0.0102335	0.00109863	0.440991	0.708663	1.01927	1.63795	5.803091
324	-3298.683	-3460.729	162.046	0.7287304	0.0181177	0.261655	0.048416	0.00432612	0.0844038	0.0415045	0.11466	0.0626121	0.0157669	0.028476	0.0426453	0.0372448	0.0696943	0.297758	0.0831942	0.0467651	0.0338918	0.0566032	0.00889922	0.0204247	0.00953513	0.10226	0.195504	0.208365	0.015401	0.109876	0.202683	0.0906453	0.00679315	0.0021545	0.0114055	0.0318385	0.083989	0.0669087	0.0518877	0.0373101	0.0427558	0.127362	0.12436	0.0162872	0.0661441	0.0658236	0.200771	0.10849	0.0241087	0.197745	0.0255853	0.0150771	0.148589	0.177253	0.00329052	0.0140878	0.25492	0.101305	0.0222442	0.00206859	0.101384	0.0629653	0.0363373	0.1079	0.00596275	0.268802	0.0723049	0.0208612	0.00451059	0.0831152	0.0347339	0.0258636	0.0627955	0.046615	0.0423282	0.0912222	0.0360222	0.0237977	0.078013	0.14298	0.0011553	0.0331715	0.0132075	0.018726	0.144516	0.172176	0.00900181	0.00296813	0.0577905	0.0293742	0.0163741	0.00277033	0.0387279	0.0363664	0.0460599	0.0125007	0.180391	0.0242328	0.151919	0.0534633	0.0131192	0.9690201	0.00268473	0.0387729	0.00717442	0.000641057	0.0125072	0.00615026	0.0169906	0.00927805	0.00233639	0.00421966	0.00631931	0.00551905	0.0103275	0.0441227	0.012328	0.0069298	0.0050222	0.00838764	0.00131871	0.00302659	0.00141294	0.0151532	0.0289704	0.0308762	0.00228217	0.0162818	0.0300341	0.0134321	0.00100663	0.000319261	0.0016901	0.00471792	0.0124458	0.00991473	0.00768888	0.00552873	0.00633568	0.0188728	0.0184281	0.00241349	0.00980143	0.00975395	0.0297509	0.0160764	0.0035725	0.0293025	0.00379131	0.00223417	0.0220183	0.026266	0.000487599	0.00208757	0.0377749	0.0150116	0.00329621	0.000306531	0.0150234	0.00933039	0.00538458	0.0159889	0.000883579	0.0398319	0.0107144	0.00309127	0.000668393	0.0123163	0.00514697	0.00383254	0.00930523	0.00690756	0.00627232	0.0135176	0.00533788	0.00352642	0.0115602	0.0211872	0.000171195	0.00491546	0.00195713	0.00277488	0.0214148	0.0255135	0.00133392	0.000439826	0.00856358	0.00435276	0.00242637	0.000410516	0.00573882	0.00538888	0.0068253	0.00185239	0.0267309	0.0035909	0.0225118	0.00792236	0.00194404	0.331602	0.607911	0.967227	1.77317	6.748409
