Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-684.7689	-846.5787	161.8098	1.3594	0.00945308	0.0281227	0.297881	0.113973	0.0149756	0.027067	0.000304838	0.023111	0.0529071	0.0241764	0.0794484	0.00236112	0.118955	0.0245293	0.036472	0.0036623	0.0561141	0.0507234	0.0724912	0.129386	0.165825	0.0859916	0.0199282	0.102796	0.115568	0.019214	0.187207	0.0279788	0.0093854	0.0247762	0.0977252	0.0832564	0.154929	0.00735626	0.00309989	0.000386666	0.058129	0.0205787	0.00993757	0.250786	0.18112	0.108827	0.0643827	0.0296444	0.0737525	0.0283117	0.0564924	0.0675612	0.0106307	0.00304358	0.199453	0.0801354	0.0130372	0.132598	0.0410592	0.0462781	0.0107056	0.0505975	0.0520655	0.208596	0.0438029	0.132735	0.000884068	0.124249	0.00995117	0.132174	0.00413602	0.00891802	0.098709	0.00758499	0.0197752	0.198561	0.0533769	0.0010086	0.0537082	0.08395	0.0421497	0.00131947	0.0419009	0.0142149	0.0899316	0.197606	0.0177808	0.00568481	0.00607838	0.00632216	0.0062347	0.0521681	0.00174763	0.0691853	0.324631	0.0626596	0.049789	0.110287	0.189537	0.0735708	0.105742	1.013007	0.00145179	0.00431904	0.0457481	0.0175038	0.00229993	0.00415691	4.68166e-05	0.00354935	0.00812539	0.00371297	0.0122016	0.000362617	0.0182689	0.00376717	0.00560131	0.000562451	0.00861792	0.00779003	0.0111331	0.019871	0.0254671	0.0132065	0.00306055	0.0157873	0.0177487	0.00295085	0.028751	0.00429695	0.0014414	0.00380509	0.0150085	0.0127864	0.0237937	0.00112976	0.000476077	5.93836e-05	0.00892736	0.00316045	0.0015262	0.0385153	0.0278162	0.0167136	0.0098878	0.00455274	0.0113268	0.00434806	0.00867602	0.0103759	0.00163264	0.000467428	0.0306317	0.0123071	0.00200224	0.0203642	0.00630581	0.00710732	0.00164415	0.0077707	0.00799614	0.0320359	0.00672718	0.0203853	0.000135774	0.019082	0.00152829	0.0202991	0.000635204	0.00136962	0.0151596	0.00116489	0.00303704	0.0304947	0.00819754	0.0001549	0.00824842	0.0128929	0.00647329	0.000202643	0.00643508	0.00218311	0.0138116	0.0303481	0.00273074	0.000873064	0.000933509	0.000970948	0.000957515	0.0080119	0.000268398	0.0106254	0.0498564	0.00962317	0.00764652	0.0169377	0.0291088	0.0112989	0.0162397	0.083095	0.257395	0.61212	1.8961	6.511328
36	-689.0428	-851.2592	162.2163	1.265254	0.100847	0.0675948	0.202865	0.0324253	0.0584822	0.0561246	0.00194136	0.185368	0.0486351	0.0329436	0.0107233	0.00441255	0.0669903	0.0314402	0.00488006	0.020711	0.0843124	0.00551868	0.0644279	0.201938	0.169677	0.0209696	0.0101752	0.014674	0.0799789	0.0186407	0.215748	0.0363445	0.0206685	0.0273445	0.138909	0.0617912	0.106181	0.0237036	0.0184377	0.011222	0.032164	0.00501973	0.0155425	0.193393	0.133096	0.148375	0.076842	0.0134404	0.0566954	0.0587857	0.0314279	0.079724	0.030558	0.0515921	0.256202	0.0506603	0.00214383	0.0614885	0.0737347	0.0765727	0.111002	0.0116625	0.0389318	0.185941	0.0627821	0.162722	0.00236383	0.0308968	0.0206749	0.0294309	0.00865621	0.0496531	0.0928981	0.0535506	0.0197004	0.211233	0.0175549	0.0157569	0.025332	0.0562461	0.164735	0.021188	0.0111549	0.00263321	0.0160275	0.162753	0.012435	0.00775518	0.110932	0.180991	0.0491198	0.0306416	0.0329756	0.0256118	0.136167	0.00948618	0.0874868	0.103438	0.0631037	0.181848	0.0330593	0.9888633	0.0158688	0.0106364	0.031922	0.0051023	0.0092025	0.00883151	0.000305484	0.0291686	0.00765301	0.00518386	0.00168737	0.00069434	0.0105413	0.00494729	0.000767905	0.00325899	0.013267	0.000868394	0.0101381	0.0317761	0.0266997	0.00329968	0.00160113	0.00230904	0.0125851	0.00293322	0.0339492	0.00571901	0.00325231	0.00430282	0.0218581	0.00972318	0.0167082	0.00372989	0.00290128	0.00176584	0.00506118	0.000789882	0.00244571	0.0304314	0.0209435	0.0233476	0.0120915	0.00211492	0.00892133	0.00925025	0.00494535	0.012545	0.00480847	0.0081183	0.0403148	0.00797167	0.000337343	0.00967556	0.0116026	0.0120491	0.0174667	0.00183515	0.00612614	0.0292588	0.00987911	0.0256052	0.000371961	0.00486178	0.00325331	0.00463112	0.0013621	0.0078132	0.014618	0.00842649	0.00309996	0.0332387	0.00276236	0.00247944	0.00398612	0.00885064	0.025922	0.00333405	0.00175528	0.00041435	0.00252201	0.02561	0.00195672	0.00122032	0.0174558	0.0284799	0.00772927	0.00482163	0.00518889	0.00403016	0.0214266	0.0014927	0.0137665	0.0162765	0.00992971	0.0286148	0.00520206	0.104777	0.300114	0.67215	1.92524	6.355036
72	-702.2345	-861.3668	159.1323	1.433053	0.122841	0.0475848	0.167525	0.0898006	0.0910034	0.0980823	0.00158783	0.0469145	0.0587769	0.0776074	0.00922974	0.00304467	0.114182	0.051883	0.00376048	0.0214183	0.109204	0.144222	0.0986939	0.0675574	0.127065	0.0627548	0.0418697	0.0718309	0.0775008	0.0489145	0.146358	0.0623717	0.033816	0.0225751	0.0474512	0.0742419	0.119848	0.0297688	0.0443137	0.01146	0.0474031	0.0348347	0.00905857	0.162639	0.215598	0.134639	0.125153	0.0269671	0.0864738	0.104419	0.114273	0.0397687	0.000343371	0.0225483	0.175778	0.0719859	0.0303669	0.0571189	0.0255861	0.0749778	0.0194269	0.00699813	0.0816951	0.341007	0.0765018	0.211492	0.137499	0.0826086	0.0103993	0.0142147	0.0333505	0.107421	0.0220021	0.0389723	0.0352942	0.462847	0.0145268	0.00510783	0.120235	0.0152175	0.141545	0.0107343	0.0310628	0.0319407	0.0890274	0.283562	0.0198481	0.022407	0.0326877	0.204784	0.0596677	0.131964	0.00575712	0.0286882	0.294375	0.0477195	0.0775268	0.123145	0.0565362	0.0742448	0.138715	1.314089	0.0158509	0.00614017	0.0216168	0.0115876	0.0117428	0.0126562	0.000204888	0.00605368	0.00758436	0.0100142	0.00119097	0.000392873	0.0147336	0.0066948	0.00048524	0.00276374	0.0140913	0.0186099	0.0127351	0.00871737	0.016396	0.00809766	0.00540272	0.00926881	0.0100004	0.00631175	0.0188855	0.00804823	0.0043635	0.00291302	0.00612294	0.00957992	0.0154648	0.00384126	0.00571808	0.00147876	0.00611672	0.00449494	0.00116889	0.0209863	0.02782	0.0173733	0.0161493	0.00347974	0.0111583	0.0134738	0.0147454	0.00513162	4.43074e-05	0.00290956	0.0226818	0.00928881	0.00391844	0.00737042	0.00330154	0.00967487	0.00250677	0.000903014	0.0105417	0.0440024	0.00987153	0.0272902	0.0177424	0.0106595	0.00134189	0.00183421	0.00430343	0.0138613	0.00283907	0.00502884	0.00455424	0.0597241	0.00187449	0.000659097	0.0155147	0.00196361	0.0182644	0.00138511	0.00400824	0.00412152	0.0114878	0.0365899	0.00256112	0.00289132	0.00421791	0.0264246	0.00769931	0.0170282	0.000742878	0.00370183	0.0379851	0.00615755	0.0100038	0.0158902	0.00729524	0.00958029	0.0178994	0.068884	0.226854	0.565416	1.86207	7.749745
108	-698.22	-858.35	160.1301	1.400739	0.14089	0.0268929	0.239915	0.0611815	0.0952671	0.0890648	0.0450386	0.0703762	0.0782541	0.0609233	0.00801536	0.0112496	0.0857817	0.0457259	0.000739442	0.00565885	0.0473986	0.0792122	0.0864802	0.130092	0.114995	0.0266589	0.0242792	0.0416056	0.0301662	0.120186	0.170391	0.0544131	0.0503787	0.0974611	0.180866	0.0768319	0.172423	0.047874	0.0126688	0.00274429	0.100774	0.232596	0.0138026	0.155792	0.358999	0.0992586	0.109959	0.0115884	0.0643247	0.0564066	0.00655522	0.114736	0.000852962	0.0020034	0.111576	0.0999941	0.0545777	0.107116	0.141869	0.0705874	0.0404486	0.00527047	0.286647	0.21223	0.0561406	0.181771	0.032239	0.0510015	0.0167546	0.0213018	0.0576515	0.213245	0.183581	0.0829503	0.00748573	0.229982	0.0447529	0.00675854	0.124558	0.0435921	0.222493	0.00780188	0.0155116	0.0208078	0.0430178	0.0657293	0.0397142	0.0375979	0.0590165	0.0113508	0.0549416	0.046101	0.00833422	0.00207724	0.183314	0.0130772	0.00962702	0.016322	0.0287579	0.126598	0.107696	0.696387	0.0186271	0.00355552	0.0317192	0.00808881	0.0125953	0.0117753	0.00595456	0.00930444	0.010346	0.00805468	0.00105971	0.00148731	0.0113412	0.00604542	9.77617e-05	0.000748157	0.00626658	0.0104727	0.0114336	0.0171995	0.0152035	0.00352457	0.00320996	0.00550068	0.00398828	0.0158898	0.0225275	0.00719396	0.00666057	0.0128853	0.0239123	0.0101579	0.022796	0.00632942	0.00167494	0.000362823	0.0133234	0.0307515	0.00182484	0.0205973	0.0474633	0.013123	0.0145377	0.00153211	0.00850438	0.00745752	0.000866666	0.0151693	0.00011277	0.00026487	0.0147515	0.0132202	0.00721572	0.0141618	0.0187566	0.00933236	0.00534771	0.00069681	0.0378976	0.0280589	0.00742236	0.024032	0.00426232	0.00674291	0.00221512	0.00281631	0.00762211	0.0281931	0.0242713	0.0109669	0.000989689	0.030406	0.00591679	0.000893548	0.0164679	0.00576332	0.0294158	0.00103149	0.0020508	0.002751	0.00568739	0.00869008	0.00525061	0.00497082	0.00780257	0.00150068	0.00726384	0.00609502	0.00110187	0.000274632	0.0242359	0.00172894	0.00127279	0.00215793	0.00380208	0.0167375	0.0142385	0.0748421	0.23994	0.585842	1.87818	7.563717
144	-698.7928	-862.3066	163.5138	1.190582	0.105526	0.0505988	0.0896495	0.119539	0.0912167	0.0059036	0.0691381	0.0402146	0.0313936	0.00353562	0.00476995	0.00246382	0.160462	0.0446935	0.00712715	0.0128312	0.0760439	0.0754461	0.0287538	0.108801	0.0669092	0.00939667	0.0372502	0.17297	0.00926728	0.0713152	0.122434	0.00288577	0.0128153	0.0175587	0.0353071	0.0508236	0.0313419	0.066594	0.00139444	0.0291008	0.00317914	0.0808362	0.00446959	0.146529	0.170861	0.0737103	0.0229427	0.00528157	0.138646	0.0492876	0.0126113	0.104777	0.000721665	0.0446677	0.0576439	0.0278515	0.0457745	0.0685942	0.136946	0.0524277	0.0767313	0.0404708	0.0777071	0.0292384	0.0254825	0.0142505	0.0300854	0.0994195	0.308844	0.00624454	0.0134934	0.0187213	0.0155954	0.0659728	0.0518047	0.190249	0.067562	0.00884134	0.0746243	0.0678758	0.0727603	0.00636239	0.0260236	0.00485038	0.0503322	0.130545	0.0267398	0.302466	0.0338323	0.133972	0.0383327	0.0074398	0.00621227	0.00467635	0.00547891	0.152408	0.0478643	0.00188631	0.0401832	0.00715683	0.0725253	1.207028	0.0189505	0.00908663	0.0160994	0.021467	0.0163809	0.00106018	0.0124159	0.00722182	0.00563771	0.000634933	0.000856596	0.000442458	0.028816	0.00802614	0.00127991	0.00230425	0.0136561	0.0135488	0.00516366	0.0195387	0.0120157	0.00168747	0.00668947	0.0310623	0.00166423	0.0128069	0.021987	0.000518233	0.0023014	0.00315323	0.00634052	0.009127	0.00562843	0.0119591	0.000250417	0.00522597	0.000570915	0.0145167	0.000802657	0.026314	0.0306836	0.013237	0.0041201	0.000948474	0.0248983	0.00885116	0.00226475	0.0188161	0.000129598	0.00802152	0.0103518	0.00500161	0.00822026	0.0123183	0.024593	0.00941506	0.0137795	0.00726782	0.0139548	0.00525069	0.00457619	0.00255913	0.00540279	0.0178539	0.0554627	0.00112141	0.00242317	0.003362	0.00280066	0.0118475	0.00930319	0.0341652	0.0121329	0.00158774	0.0134012	0.0121893	0.0130664	0.00114257	0.00467337	0.00087104	0.00903875	0.0234435	0.00480198	0.0543174	0.00607567	0.0240589	0.00688385	0.00133605	0.00111561	0.000839787	0.000983912	0.0273696	0.00859556	0.000338747	0.00721618	0.00128524	0.0130242	0.125139	0.336853	0.719372	1.93642	5.568493
180	-701.5207	-863.9047	162.384	1.541496	0.232833	0.0264411	0.237538	0.0277053	0.0137908	0.0431641	0.00718529	0.0615866	0.0233146	0.0278207	0.00355049	0.000448453	0.0450495	0.00240064	0.0910025	0.0155402	0.0801658	0.142512	0.111775	0.096876	0.117097	0.000322142	0.0505001	0.0801163	0.071122	0.0292493	0.173407	0.0427605	0.00746958	0.0932809	0.216077	0.0820337	0.0971213	0.131522	0.0128366	0.0151351	0.0630635	0.0886473	0.0358486	0.109992	0.28544	0.0384129	0.0314752	0.0236527	0.0330787	0.0681642	0.0598763	0.178313	0.00325939	0.0121074	0.148547	0.0752713	0.108962	0.00958687	0.0466883	0.0853242	0.037698	0.117107	0.223706	0.0533359	0.0170842	0.0399156	0.0432917	0.0666818	0.0300111	0.0505286	0.0441792	0.0875608	0.0158306	0.0524201	0.0643388	0.0938128	0.0550137	0.0294615	0.164716	0.0105721	0.0679875	0.0379591	0.0110019	0.0248452	0.108616	0.0582449	0.123386	0.0252966	0.0321869	0.00637694	0.0749386	0.0412089	0.0248547	0.0146671	0.162757	0.034304	0.0127152	0.0121947	0.012795	0.000272312	0.00177916	0.8264425	0.0375409	0.00426324	0.0382996	0.00446708	0.00222357	0.00695958	0.00115852	0.00992994	0.00375913	0.00448568	0.000572465	7.23065e-05	0.00726357	0.000387068	0.0146728	0.00250564	0.0129256	0.0229779	0.018022	0.0156198	0.0188802	5.19406e-05	0.00814241	0.0129176	0.0114674	0.00471603	0.0279593	0.0068945	0.00120436	0.0150402	0.0348392	0.0132267	0.0156594	0.021206	0.00206971	0.00244032	0.0101681	0.0142931	0.00578006	0.0177346	0.046023	0.00619353	0.00507491	0.00381365	0.00533345	0.0109905	0.00965417	0.0287503	0.000525529	0.00195214	0.023951	0.0121364	0.0175685	0.00154574	0.00752781	0.0137573	0.00607825	0.0188819	0.0360694	0.00859964	0.00275457	0.00643581	0.00698016	0.0107515	0.00483885	0.008147	0.00712325	0.0141179	0.00255246	0.00845197	0.0103737	0.0151259	0.00887015	0.00475024	0.0265581	0.00170459	0.010962	0.00612036	0.0017739	0.00400592	0.0175128	0.00939114	0.0198941	0.0040787	0.00518967	0.00102819	0.0120828	0.00664433	0.00400746	0.00236485	0.0262421	0.00553101	0.00205013	0.00196622	0.002063	4.39064e-05	0.000286863	0.0517483	0.186507	0.498115	1.79527	6.202113
216	-701.4046	-861.2101	159.8056	1.092791	0.157129	0.0284449	0.18954	0.0962785	0.158639	0.00523041	0.031208	0.0302074	0.0186561	0.0066637	0.0319783	0.00106986	0.0677872	0.00195806	0.039071	0.0715129	0.0586096	0.0562765	0.0913632	0.119791	0.104515	0.0209221	0.0904116	0.20476	0.089473	0.00240011	0.283126	0.0946368	0.00472015	0.0356547	0.107932	0.0824729	0.125368	0.199227	0.0051367	0.00928126	0.122202	0.0140426	0.0307085	0.208695	0.228637	0.211293	0.0469451	0.000865162	0.074047	0.0784211	0.0323508	0.259973	0.00804104	0.0167675	0.0184877	0.0346986	0.0263042	0.0930595	0.052667	0.00419968	0.251112	0.277619	0.0320657	0.0177433	0.00214299	0.17616	0.0048472	0.010527	0.00314641	0.0176552	0.00994133	0.156925	0.118689	0.162127	0.0470908	0.0553962	0.0678808	0.0418814	0.0665079	0.03309	0.304992	0.0300907	0.0392532	0.0101137	0.270994	0.0418847	0.0552195	0.00894036	0.117702	0.0107079	0.109106	0.027626	0.196458	0.100093	0.0648238	0.182495	0.160185	0.0200588	0.150884	0.0359154	0.0195563	0.8992028	0.0201615	0.00364982	0.0243203	0.0123537	0.0203553	0.000671125	0.00400436	0.00387597	0.0023938	0.000855033	0.00410319	0.000137276	0.00869791	0.000251242	0.00501327	0.00917596	0.00752031	0.00722094	0.011723	0.0153707	0.0134106	0.00268456	0.0116009	0.0262732	0.0114805	0.000307962	0.0363285	0.012143	0.000605652	0.00457492	0.013849	0.0105823	0.0160862	0.0255632	0.0006591	0.0011909	0.0156799	0.00180184	0.00394026	0.0267781	0.0293369	0.0271114	0.00602362	0.000111011	0.00950112	0.0100624	0.00415099	0.0333577	0.00103176	0.00215147	0.00237219	0.00445224	0.00337514	0.0119406	0.00675781	0.00053887	0.0322206	0.0356219	0.00411442	0.00227668	0.000274971	0.0226034	0.000621954	0.00135074	0.000403722	0.00226538	0.00127559	0.0201353	0.0152293	0.0208028	0.00604231	0.007108	0.00870992	0.00537389	0.00853376	0.00424584	0.0391341	0.00386099	0.00503666	0.00129771	0.0347717	0.0053743	0.00708533	0.00114716	0.0151026	0.00137395	0.0139996	0.00354474	0.0252079	0.0128431	0.00831766	0.0234163	0.0205536	0.00257378	0.0193602	0.00460837	0.00250931	0.15658	0.388562	0.779666	1.93478	7.793505
252	-693.2005	-853.0884	159.8879	1.334041	0.133779	0.0294805	0.146971	0.0595195	0.0137195	0.0167961	0.0264399	0.0755148	0.030848	0.0504706	0.00340745	0.0169713	0.0875514	0.00049959	0.112974	0.059492	0.0930825	0.0652994	0.0664231	0.226079	0.11189	0.00427081	0.0410576	0.181224	0.0921965	0.0183157	0.109796	0.0363809	0.0811937	0.00292735	0.101249	0.0666057	0.305301	0.26441	0.00536357	0.11349	0.0842492	0.0221297	0.0122211	0.10667	0.313121	0.0973326	0.0896182	0.0116262	0.0946322	0.0610311	0.00431555	0.10704	0.00710404	0.00441863	0.0530026	0.0817697	0.0281328	0.114333	0.0268494	0.00689843	0.350538	0.151791	0.0517631	0.0162019	0.0102011	0.131004	0.00336359	0.053226	0.0873996	0.143827	0.00593212	0.200421	0.0130331	0.222632	0.136768	0.128241	0.0108943	0.19031	0.133807	0.0230309	0.349596	0.195108	0.0481431	0.00642281	0.148992	0.156681	0.103733	0.040724	0.051131	0.0609099	0.0245561	0.00961163	0.12949	0.00582089	0.0641754	0.0644357	0.0736953	0.0153385	0.00610467	0.001708	0.0118073	0.5446519	0.0171291	0.00377469	0.0188181	0.00762088	0.00175665	0.00215058	0.00338537	0.00966893	0.00394978	0.00646226	0.000436291	0.00217301	0.0112101	6.39675e-05	0.0144652	0.00761736	0.0119183	0.00836094	0.00850481	0.0289471	0.0143264	0.000546834	0.00525702	0.0232039	0.0118048	0.00234514	0.0140583	0.00465821	0.010396	0.000374818	0.012964	0.0085282	0.0390907	0.0338551	0.000686752	0.0145313	0.0107873	0.00283349	0.00156479	0.0136581	0.040092	0.0124625	0.0114747	0.00148862	0.0121167	0.00781443	0.000552563	0.0137054	0.000909602	0.000565762	0.00678645	0.0104698	0.00360213	0.0146392	0.0034378	0.000883276	0.0448829	0.0194353	0.00662776	0.00207449	0.00130614	0.0167737	0.000430675	0.00681506	0.0111907	0.0184157	0.000759549	0.0256619	0.00166875	0.0285059	0.0175118	0.0164199	0.0013949	0.0243673	0.0171326	0.00294888	0.0447623	0.0249816	0.00616424	0.000822377	0.0190769	0.0200614	0.0132819	0.0052143	0.00654682	0.00779891	0.00314417	0.00123067	0.0165799	0.000745307	0.00821703	0.00825035	0.00943595	0.00196394	0.000781643	0.000218692	0.0015118	0.0885271	0.268498	0.628289	1.90557	7.810054
288	-706.8264	-870.2563	163.43	1.330301	0.0450083	0.00138821	0.0808665	0.0502855	0.144273	0.00629426	0.0418596	0.0733819	0.0534858	0.0178725	0.0492387	0.0176567	0.0940304	0.00182715	0.00936804	0.0223414	0.0735676	0.024452	0.0142463	0.0567503	0.0870956	0.0112863	0.0348302	0.109283	0.138398	0.0158353	0.274562	0.0405322	0.0166912	0.0298425	0.143474	0.0173547	0.0339276	0.16787	0.000651249	0.0360514	0.00731068	0.00983349	0.00430071	0.140366	0.284328	0.0668796	0.056635	0.00488457	0.0349966	0.0612163	2.40087e-05	0.0803062	0.00180542	0.0099001	0.124635	0.00124341	0.084677	0.0279415	0.010724	0.0142809	0.155425	0.0798851	0.00551646	0.0124272	0.0182999	0.0610391	0.0169797	0.103673	0.090012	0.110557	0.00182534	0.127722	0.0120974	0.0662579	0.133321	0.0731409	0.0584897	0.0677207	0.152912	0.0391619	0.183805	0.0059437	0.07136	0.0202884	0.153461	0.116131	0.0427007	0.0694544	0.0237554	0.0597765	0.035972	0.0274964	0.131597	0.0473501	0.0381582	0.0758094	0.045671	0.0575687	0.0119249	0.00832481	0.0342931	0.8941907	0.00788309	0.000243141	0.0141636	0.00880738	0.0252691	0.00110242	0.00733161	0.0128527	0.00936791	0.00313033	0.00862404	0.00309253	0.0164692	0.00032002	0.00164079	0.00391305	0.0128852	0.0042827	0.0024952	0.00993967	0.0152546	0.00197676	0.00610042	0.0191407	0.02424	0.00277352	0.0480889	0.00709911	0.00292342	0.00522683	0.025129	0.00303963	0.00594233	0.0294019	0.000114065	0.00631432	0.00128045	0.00172231	0.000753258	0.0245848	0.0497994	0.0117138	0.00991947	0.00085552	0.00612956	0.0107219	4.20507e-06	0.0140654	0.000316214	0.00173398	0.0218296	0.00021778	0.014831	0.00489389	0.00187829	0.00250127	0.0272223	0.0139917	0.000966195	0.00217659	0.00320518	0.0106908	0.00297394	0.018158	0.0157654	0.0193638	0.000319703	0.0223703	0.00211883	0.0116049	0.0233508	0.0128104	0.0102443	0.0118611	0.0267822	0.0068591	0.0321929	0.00104102	0.0124985	0.00355347	0.0268783	0.02034	0.00747892	0.0121648	0.0041607	0.0104697	0.00630041	0.00481592	0.0230489	0.00829325	0.00668331	0.0132778	0.00799916	0.010083	0.00208862	0.00145807	0.00600635	0.089353	0.270161	0.630675	1.90687	5.709474
324	-696.6844	-856.8959	160.2115	0.9118796	0.204817	0.00347256	0.33556	0.0780944	0.0735137	0.000539208	0.0481053	0.087662	0.054034	0.0466148	0.0417797	0.00377794	0.243446	0.0332161	0.0564806	0.0688414	0.137285	0.0176169	0.122784	0.107941	0.171312	0.0123693	0.0239611	0.122987	0.039106	0.0716626	0.17704	0.076562	0.0968363	0.00493464	0.239553	0.078146	0.090859	0.100087	0.00841472	0.0107084	0.0127863	0.0564131	0.023474	0.293513	0.200763	0.171999	0.00655584	0.00324854	0.151049	0.115739	0.00205703	0.0400874	0.00192594	0.00195423	0.0220195	0.0562159	0.13656	0.0219264	0.0299788	0.0111157	0.239982	0.198337	0.0817747	0.0536747	0.0213405	0.0344229	0.0428761	0.290917	0.017942	0.209975	0.0395322	0.0611318	0.0315504	0.00961642	0.223082	0.172978	0.13872	0.0670735	0.0775614	0.0763573	0.0491139	0.107218	0.00466405	0.0727626	0.0161177	0.0545453	0.0883645	0.0172093	0.029772	0.134703	0.0176269	0.00759522	0.0564781	0.116503	0.0195896	0.165845	0.070873	0.155312	0.0123185	0.0751077	0.0397204	0.5688399	0.026092	0.000442377	0.0427477	0.00994861	0.00936506	6.86908e-05	0.00612823	0.0111674	0.0068835	0.00593835	0.0053224	0.00048128	0.0310131	0.00423146	0.00719517	0.00876984	0.017489	0.00224425	0.0156417	0.0137508	0.0218238	0.00157575	0.00305246	0.0156675	0.00498179	0.00912924	0.0225535	0.00975339	0.0123362	0.000628634	0.0305172	0.00995517	0.0115747	0.0127503	0.00107197	0.00136417	0.00162887	0.00718658	0.0029904	0.0373912	0.0255756	0.0219112	0.000835162	0.000413839	0.0192425	0.0147442	0.000262049	0.00510682	0.00024535	0.000248953	0.0028051	0.00716146	0.0173967	0.00279325	0.00381906	0.00141605	0.0305718	0.0252665	0.0104174	0.00683773	0.0027186	0.00438521	0.00546207	0.0370604	0.00228567	0.0267491	0.00503609	0.00778771	0.00401927	0.00122505	0.0284188	0.022036	0.0176718	0.00854462	0.0098807	0.00972731	0.00625672	0.0136587	0.000594162	0.00926938	0.00205326	0.00694863	0.0112569	0.00219233	0.00379271	0.01716	0.00224552	0.00096757	0.00719486	0.0148416	0.00249556	0.0211274	0.00902866	0.0197855	0.00156927	0.00956813	0.00506007	0.231138	0.493455	0.882319	1.88366	7.849786
