Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1491.268	-1658.381	167.113	0.00341327	0.0289948	0.00140931	0.00348773	0.00116246	0.0214807	0.04116	0.0222465	0.00787042	0.0135527	0.0217681	0.0181693	0.0468395	0.014072	0.0289732	0.0143111	0.0453438	0.000538152	0.0133664	0.0244522	0.0574109	0.0207823	0.0683564	0.0714001	0.000342247	0.0373204	0.0176037	0.00178228	0.0036382	0.0512526	0.030343	0.0254427	0.0258866	0.0374001	0.0511926	0.0879653	0.033023	0.00115819	0.0165925	0.0547494	0.0136728	0.0307589	0.032336	0.0488684	0.0759142	0.0539243	0.032951	0.0627397	0.00419993	0.0506953	0.0271197	0.0588603	0.0215262	0.0101987	0.0147688	0.00955915	0.0417533	0.0348123	0.0075593	0.00266107	0.0297523	0.0363467	0.0239934	0.00390977	0.0355953	0.0513812	0.120083	0.0387019	0.0115156	0.0100461	0.007107	0.0132633	0.0269574	0.0278872	0.0169986	0.0208986	0.00258169	0.0329587	0.0260359	0.0386457	0.0287369	0.0219373	0.00036928	0.0376301	0.0098436	0.019499	0.0394417	0.0445405	0.0243426	0.028552	0.033848	0.00037116	0.0118131	0.0205728	0.0100842	0.0301166	0.00346466	1.074504	2.914149	0.00129244	0.0109789	0.000533634	0.00132063	0.000440168	0.0081337	0.0155853	0.00842367	0.00298014	0.00513175	0.0082425	0.00687981	0.0177358	0.00532836	0.0109707	0.00541892	0.0171695	0.000203772	0.00506121	0.00925885	0.0217387	0.00786921	0.0258832	0.0270357	0.000129592	0.0141314	0.00666564	0.000674863	0.00137761	0.0194068	0.0114894	0.00963389	0.00980197	0.0141616	0.0193841	0.0333081	0.0125042	0.000438549	0.00628277	0.0207309	0.00517721	0.0116469	0.012244	0.018504	0.0287449	0.0204185	0.0124769	0.0237564	0.0015903	0.0191958	0.0102689	0.0222875	0.0081509	0.00386174	0.00559222	0.00361958	0.0158099	0.0131817	0.00286234	0.00100762	0.0112657	0.0137627	0.0090851	0.00148044	0.0134782	0.0194555	0.0454695	0.0146545	0.0043604	0.00380395	0.00269107	0.00502216	0.0102074	0.0105595	0.00643654	0.00791325	0.000977559	0.0124798	0.00985853	0.0146332	0.0108812	0.00830657	0.000139828	0.0142487	0.00372728	0.00738332	0.0149346	0.0168653	0.00921735	0.0108112	0.0128166	0.00014054	0.00447304	0.00778992	0.00381841	0.0114037	0.0013119	2.640956
36	-1487.253	-1654.465	167.2125	0.0171694	0.0569896	0.00919713	0.00304732	0.0152223	0.0392179	0.0225704	0.0388888	0.00411393	0.014896	0.0218984	0.0327423	0.0160789	0.0245623	0.00882777	0.0236127	0.0584547	0.00129449	0.0144268	0.045069	0.0462465	0.00500286	0.0504245	0.054096	0.00282455	0.00710341	0.0225796	0.0167986	0.00398445	0.139737	0.0707203	0.0278185	0.0145141	0.0409157	0.0691166	0.0698189	0.0270159	0.0120643	0.0433366	0.0439786	0.0134112	0.0412018	0.0213472	0.0506962	0.0542046	0.0381883	0.0608925	0.0471767	0.0113132	0.0282225	0.0304374	0.0345765	0.0220172	0.0104961	0.0241653	0.00643276	0.00923295	0.00315513	0.00106363	0.00184905	0.0239665	0.0223696	0.0182456	0.00386359	0.043589	0.0205926	0.121133	0.0383176	0.0508931	0.00443646	0.00267105	0.00786384	0.00702518	0.0045127	0.016854	0.0220979	0.00143887	0.0206414	0.0220024	0.0183628	0.0366714	0.0182102	0.00362728	0.0719044	0.0227071	0.0043499	0.0272655	0.0383025	0.0104779	0.0142618	0.0458754	0.0096102	0.00839269	0.0297382	0.0163217	0.0425452	0.00422843	0.8655326	3.054047	0.00654866	0.0217366	0.00350791	0.00116229	0.00580601	0.0149583	0.00860868	0.0148327	0.00156911	0.00568153	0.00835236	0.0124884	0.00613272	0.00936838	0.00336704	0.00900621	0.0222954	0.000493735	0.00550258	0.0171899	0.0176391	0.00190816	0.0192326	0.020633	0.00107732	0.00270934	0.00861216	0.00640721	0.00151972	0.0532976	0.0269737	0.0106104	0.00553587	0.0156058	0.026362	0.0266299	0.0103043	0.0046015	0.0165292	0.0167741	0.0051152	0.0157149	0.00814212	0.0193362	0.0206744	0.0145656	0.0232252	0.0179939	0.00431501	0.0107645	0.0116092	0.013188	0.00839766	0.00400335	0.00921699	0.00245354	0.00352157	0.00120341	0.000405684	0.000705253	0.00914116	0.00853208	0.00695911	0.00147363	0.0166255	0.00785431	0.0462017	0.0146148	0.0194113	0.00169213	0.00101878	0.00299938	0.0026795	0.00172121	0.00642836	0.00842846	0.000548804	0.00787292	0.00839202	0.00700382	0.013987	0.00694563	0.0013835	0.0274253	0.00866082	0.00165911	0.0103994	0.0146091	0.0039964	0.00543963	0.0174975	0.00366546	0.00320109	0.0113426	0.00622532	0.0162273	0.00161278	2.621824
72	-1498.567	-1665.987	167.4203	0.0131018	0.0774311	0.00234943	0.00732762	0.00947345	0.0192334	0.0227941	0.0233216	0.00956917	0.020356	0.0300895	0.00187358	0.0188013	0.0271333	0.0316247	0.00716211	0.0429686	0.00164367	0.0134423	0.0961589	0.0221839	0.0253119	0.00207741	0.0883827	0.0013202	0.00522304	0.0307963	0.00277564	0.000816443	0.0858493	0.0576783	0.0207713	0.0205086	0.0270735	0.0834985	0.07951	0.0185466	0.0343135	0.0552761	0.0440175	0.0219066	0.0223492	0.0268224	0.0376314	0.0599914	0.0302692	0.0401101	0.0221004	0.0296586	0.0337314	0.0485656	0.0154542	0.0175124	0.023261	0.00065247	0.0121899	0.00684649	0.0194186	0.0144783	0.0266896	0.0632744	0.00800773	0.0226077	0.0107411	0.052482	0.0302898	0.0518475	0.0518493	0.0368012	0.0128249	0.0128401	0.00738976	0.028393	0.0119985	0.00832546	0.012385	0.0397447	0.0786752	0.0501793	0.0135273	0.037503	0.0167652	0.00493176	0.0533428	0.0487721	0.000925906	0.0154712	0.0261605	0.0110621	0.0285341	0.0203904	0.0192812	0.0192336	0.0619509	0.00566315	0.0235249	0.0131892	0.9910155	2.590542	0.00484835	0.0286536	0.000869414	0.00271161	0.00350568	0.00711738	0.00843504	0.00863026	0.0035411	0.00753281	0.0111347	0.000693323	0.00695749	0.0100408	0.0117028	0.00265036	0.0159007	0.000608247	0.00497437	0.0355839	0.00820924	0.00936677	0.000768753	0.0327063	0.000488546	0.00193281	0.0113963	0.00102714	0.000302128	0.0317688	0.0213441	0.00768648	0.00758927	0.0100187	0.0308989	0.0294229	0.00686324	0.0126978	0.0204551	0.0162888	0.00810661	0.00827042	0.00992573	0.0139256	0.0222	0.0112012	0.0148429	0.00817834	0.0109753	0.0124824	0.0179719	0.00571887	0.00648053	0.00860781	0.000241449	0.00451092	0.00253357	0.00718593	0.00535773	0.00987658	0.0234149	0.00296329	0.00836607	0.00397479	0.0194212	0.0112088	0.0191863	0.019187	0.0136184	0.00474591	0.00475153	0.00273461	0.0105069	0.00444009	0.00308087	0.00458311	0.0147077	0.029114	0.018569	0.00500583	0.0138781	0.00620401	0.00182501	0.0197397	0.0180483	0.000342635	0.00572516	0.00968077	0.00409357	0.0105591	0.00754555	0.00713509	0.00711747	0.0229252	0.00209567	0.00870546	0.00488071	2.702312
108	-1508.099	-1675.841	167.7415	0.00198497	0.0464473	6.40342e-05	0.0195151	0.0211752	0.0193355	0.0164541	0.00732499	0.005781	0.0314481	0.0117412	0.0333718	0.0333986	0.028499	0.0211223	0.00642819	0.0211826	0.00406437	0.00924778	0.0666237	0.0320925	0.0523674	0.0104355	0.0769473	0.0211019	0.0280339	0.0133341	0.00810739	0.0106076	0.0532123	0.0389693	0.0101225	0.0166945	0.0635485	0.0779988	0.0390589	0.0289224	0.0192454	0.00030307	0.0819519	0.0164974	0.0114677	0.016362	0.0442343	0.0336812	0.0181027	0.0518267	0.0148588	0.0251701	0.0217879	0.0181995	0.0194145	0.00557178	0.0288605	0.00825713	0.0138429	0.00729125	0.00863277	0.0191662	0.00190091	0.0410661	0.00671354	0.0133265	0.0012209	0.0297952	0.00727604	0.0373907	0.00724797	0.0303025	0.00484114	0.00627796	0.00985228	0.00956597	0.00932548	0.00880114	0.00343	0.00818718	0.0287378	0.0150703	0.0381343	0.0485403	0.0120947	0.00177802	0.041107	0.0390687	0.0125351	0.00747285	0.026573	0.00317436	0.00869977	0.0103256	0.0282156	0.0287324	0.0175994	0.0136344	0.0293403	0.00877224	0.705055	3.458972	0.000932954	0.0218307	3.00967e-05	0.0091723	0.00995255	0.00908786	0.00773359	0.00344281	0.00271712	0.0147809	0.00551845	0.0156851	0.0156976	0.0133948	0.00992766	0.00302131	0.00995602	0.00191029	0.00434654	0.0313138	0.0150838	0.0246131	0.00490477	0.0361659	0.00991806	0.0131762	0.00626717	0.00381055	0.00498568	0.0250103	0.0183159	0.00475766	0.00784658	0.0298684	0.0366602	0.0183581	0.0135938	0.0090455	0.000142445	0.0385181	0.00775391	0.00538992	0.00769028	0.0207905	0.0158305	0.00850846	0.024359	0.00698377	0.0118302	0.0102405	0.00855395	0.00912501	0.00261879	0.0135647	0.00388092	0.0065063	0.00342695	0.00405748	0.0090083	0.000893446	0.0193014	0.00315543	0.00626356	0.000573834	0.014004	0.0034198	0.017574	0.00340661	0.0142424	0.00227538	0.0029507	0.00463066	0.00449609	0.00438306	0.00413662	0.00161213	0.00384805	0.013507	0.00708319	0.0179235	0.0228144	0.00568462	0.000835688	0.0193206	0.0183626	0.0058916	0.00351231	0.0124896	0.00149198	0.00408897	0.00485311	0.0132616	0.0135045	0.0082719	0.00640831	0.0137902	0.00412303	2.127618
144	-1519.39	-1686.139	166.7492	0.006513	0.0538705	4.62583e-05	0.0244432	0.00805992	0.0330173	0.00292903	0.0275741	0.00871583	0.00436062	0.00796285	0.0259696	0.0224525	0.00421515	0.0175033	0.0122685	0.0230409	0.000604338	0.0247196	0.075716	0.0930314	0.0136401	0.00431659	0.0492771	0.00902284	0.0375968	0.0219549	0.0101974	0.00679238	0.0668167	0.0319914	0.0103778	0.0200766	0.0160576	0.0932075	0.0433433	0.0233687	0.0172303	0.0125284	0.0746282	0.0483397	0.0213594	0.0198036	0.0180709	0.0404885	0.0105652	0.0550853	0.0203103	0.0424308	0.047207	9.58373e-05	0.007328	0.018586	0.0141735	0.0402618	0.0150956	0.00435968	0.00384614	0.0199901	0.000410996	0.00874793	0.0716765	0.00748976	0.000261781	0.00879594	0.05315	0.00384501	0.0282237	0.0194066	0.0064336	0.00752827	0.00532244	0.0173776	0.0199075	0.0469083	0.0407828	0.0749673	0.0288454	0.00240672	0.00332389	0.0199881	0.0175409	0.0013656	0.00588274	0.00594304	0.00646802	0.0100706	0.0109638	0.00418868	0.0362156	0.0333112	0.0134547	0.0248508	0.00923979	0.0316336	0.0141118	0.0483161	0.8500849	4.144732	0.00291254	0.0240903	2.06862e-05	0.0109307	0.0036043	0.014765	0.00130983	0.0123308	0.00389762	0.00195002	0.00356089	0.0116133	0.0100405	0.00188497	0.00782728	0.00548635	0.0103036	0.000270253	0.0110543	0.0338593	0.0416026	0.0060997	0.00193033	0.0220362	0.00403491	0.0168128	0.00981797	0.00456015	0.00303748	0.0298797	0.0143062	0.00464084	0.00897803	0.00718077	0.0416813	0.0193826	0.0104502	0.00770519	0.00560258	0.0333729	0.0216169	0.00955167	0.00885594	0.00808112	0.018106	0.00472463	0.0246335	0.00908254	0.0189746	0.0211104	4.28574e-05	0.003277	0.00831147	0.00633821	0.0180046	0.00675058	0.0019496	0.00171995	0.00893933	0.000183792	0.00391198	0.0320529	0.00334933	0.000117065	0.00393344	0.0237681	0.00171944	0.0126213	0.00867841	0.00287703	0.00336655	0.00238014	0.00777107	0.00890241	0.0209769	0.0182376	0.0335245	0.0128993	0.00107626	0.00148641	0.00893846	0.0078441	0.000610681	0.00263069	0.00265766	0.00289243	0.00450347	0.0049029	0.00187313	0.0161952	0.0148964	0.00601678	0.011113	0.00413193	0.0141462	0.00631064	0.0216064	2.236193
180	-1498.709	-1666.028	167.3187	0.0200385	0.0623299	0.00045641	0.0178165	0.014087	0.00611484	0.0183365	0.0317465	0.0179463	0.010179	0.00313484	0.0254827	0.028405	0.0432324	0.0120793	0.0413756	0.0613673	0.000357949	0.02805	0.0905382	0.0283645	0.0272111	0.00988632	0.0408379	0.0280449	0.0539508	0.0271341	0.00575009	0.0164053	0.0720825	0.0527664	0.0034549	0.00551798	0.0503917	0.0234825	0.0485456	0.00860553	0.00773559	0.0187548	0.0412426	0.0362489	0.0179637	0.0342561	0.0244453	0.00593413	0.0424635	0.0432829	0.0156244	0.0145296	0.0534411	0.00140451	0.00731939	0.0113932	0.00724262	0.0565728	0.010878	0.00871419	0.000268005	0.0264255	0.00223349	0.0238123	0.0483368	0.00412673	0.00612062	0.0449014	0.0159277	0.0381231	0.0159152	0.0108002	0.00947844	0.0183009	0.00728349	0.0350794	0.0222303	0.0423795	0.0297516	0.0596103	0.0244382	0.0059467	0.00909413	0.0171187	0.0965238	0.0342409	0.023976	0.00295173	0.0132961	0.00567529	0.0106689	0.00777691	0.0219275	0.0249955	0.0210748	0.0337313	0.0049383	0.014954	0.00800161	0.0663275	0.9632675	3.199947	0.00833645	0.0259306	0.000189877	0.00741206	0.00586049	0.00254391	0.00762839	0.0132073	0.00746606	0.00423469	0.00130416	0.0106014	0.0118171	0.0179857	0.00502524	0.0172132	0.0255302	0.000148915	0.0116694	0.0376659	0.0118003	0.0113204	0.00411293	0.0169895	0.0116673	0.0224447	0.0112884	0.00239217	0.00682497	0.0299879	0.021952	0.00143732	0.0022956	0.0209641	0.00976923	0.0201961	0.00358009	0.00321818	0.00780241	0.0171578	0.0150803	0.00747328	0.0142513	0.0101698	0.00246873	0.0176658	0.0180066	0.00650009	0.00604463	0.0222327	0.000584307	0.00304503	0.00473982	0.00301309	0.0235355	0.00452549	0.0036253	0.000111496	0.0109936	0.000929181	0.00990647	0.0201092	0.00171681	0.00254632	0.01868	0.00662627	0.0158601	0.00662109	0.00449313	0.00394324	0.00761358	0.00303009	0.0145938	0.00924831	0.0176308	0.0123773	0.0247992	0.0101668	0.00247396	0.00378336	0.00712175	0.0401561	0.014245	0.00997454	0.00122798	0.00553149	0.00236105	0.00443852	0.00323537	0.00912232	0.0103987	0.0087676	0.014033	0.00205444	0.00622118	0.00332885	0.0275937	2.403717
216	-1506.738	-1674.181	167.4425	0.0231013	0.0491408	0.00503701	0.0299071	0.0315036	0.0165601	0.0403911	0.0314507	0.00998539	0.00933371	0.0136244	0.021603	0.0235208	0.0314535	0.0205126	0.017204	0.0204384	0.00690963	0.0192132	0.106333	0.0654586	0.019466	0.0619198	0.0869211	0.0121001	0.0311687	0.0236468	0.0115533	0.0178645	0.106884	0.0992713	0.0117529	0.0204693	0.046085	0.0262879	0.0816446	0.00423703	0.0112523	0.0384713	0.0671105	0.0166855	0.0108858	0.012516	0.0418338	0.0205637	0.0150049	0.0958852	0.0122366	0.0303131	0.0329068	0.00219393	0.00337285	0.0330214	0.0318517	0.0410541	0.0280982	0.0121858	0.00142766	0.0122128	0.0267855	0.0109348	0.0302822	0.00397173	0.00133559	0.0282282	0.0155617	0.010197	0.0622272	0.026348	0.0132757	0.00519403	0.0100705	0.0117512	0.0227935	0.0257774	0.00962041	0.0369396	0.0132833	0.0173026	0.0371133	0.00164886	0.047333	0.0275581	0.00165917	0.027955	0.0111928	0.0455499	0.00497299	0.0191039	0.0278245	0.0146522	0.00924131	0.0162914	0.0337351	0.00161912	0.00755698	0.026336	1.115002	2.661735	0.00899492	0.0191339	0.00196125	0.0116449	0.0122665	0.00644799	0.015727	0.0122459	0.00388799	0.00363425	0.00530491	0.00841152	0.00915826	0.012247	0.00798696	0.00669868	0.00795805	0.00269039	0.00748099	0.0414029	0.0254875	0.00757946	0.0241096	0.0338443	0.00471139	0.0121361	0.00920733	0.00449847	0.00695587	0.0416171	0.0386531	0.00457622	0.0079701	0.017944	0.0102357	0.0317898	0.00164976	0.00438131	0.0149795	0.0261307	0.0064968	0.00423857	0.00487333	0.0162887	0.00800685	0.00584242	0.0373347	0.00476455	0.011803	0.0128129	0.000854246	0.00131328	0.0128575	0.012402	0.0159852	0.0109406	0.00474476	0.000555887	0.00475527	0.0104294	0.00425765	0.0117909	0.00154647	0.000520036	0.0109912	0.00605923	0.00397041	0.0242293	0.0102591	0.00516915	0.00202239	0.00392114	0.00457556	0.00887505	0.0100369	0.00374588	0.0143831	0.00517211	0.00673707	0.0144508	0.000642014	0.01843	0.0107303	0.00064603	0.0108848	0.00435812	0.0177357	0.00193633	0.00743846	0.010834	0.00570512	0.00359827	0.00634335	0.0131354	0.000630433	0.00294245	0.0102544	2.568262
252	-1486.827	-1654.009	167.1819	0.0185428	0.0389116	0.00151832	0.0184685	0.00910801	0.00711778	0.0247478	0.032345	0.00260076	0.0117913	0.00821277	0.00238525	0.0363636	0.0145333	0.00699249	0.0113423	0.0497103	0.00596178	0.0210242	0.0943883	0.0627103	0.0109154	0.0270321	0.0264144	0.00305237	0.0170949	0.0427318	0.00434748	0.00732901	0.0689929	0.0615183	0.0013826	0.0143411	0.0571243	0.0324817	0.0982553	0.014152	0.00742921	0.0400426	0.0566278	0.0197014	0.0419904	0.0357129	0.0433696	0.0483439	0.037514	0.0716969	0.0209739	0.0225465	0.0455618	0.0131888	0.0351756	0.0123988	0.041861	8.31161e-05	0.0224609	0.0280359	0.000237	0.00977235	0.00526577	0.0215624	0.0100902	0.0113605	0.0198595	0.0439326	0.0567985	0.040258	0.00536696	0.0350427	0.0320687	0.00937686	0.029177	0.00655016	0.000721494	0.0292125	0.0162306	0.00194536	0.0461197	0.0767434	0.0173048	0.0367545	0.00367549	0.00591266	0.00609003	0.00984097	0.00462814	0.0338573	0.0176996	0.00125887	0.0142351	0.0666541	0.0233884	0.0368004	0.00974037	0.0266929	0.0351387	0.0149243	1.133849	3.040499	0.00746806	0.0156716	0.0006115	0.00743812	0.00366823	0.00286667	0.00996713	0.0130269	0.00104745	0.00474891	0.00330767	0.000960653	0.0146453	0.00585324	0.00281621	0.00456809	0.0200207	0.00240109	0.00846746	0.0380146	0.0252564	0.00439616	0.0108871	0.0106383	0.00122933	0.00688491	0.0172101	0.00175094	0.00295174	0.0277867	0.0247763	0.000556838	0.00577586	0.0230067	0.0130819	0.0395721	0.00569966	0.0029921	0.016127	0.0228067	0.00793468	0.0169115	0.0143833	0.017467	0.0194704	0.0151086	0.0288757	0.00844717	0.00908054	0.0183499	0.00531176	0.0141669	0.00499358	0.0168594	3.34748e-05	0.00904608	0.0112914	9.54511e-05	0.00393579	0.00212078	0.0086842	0.00406381	0.00457541	0.00799837	0.0176937	0.0228755	0.0162138	0.00216153	0.0141134	0.0129156	0.0037765	0.011751	0.00263806	0.00029058	0.0117653	0.00653681	0.000783487	0.0185746	0.0309082	0.00696944	0.0148028	0.00148029	0.00238131	0.00245274	0.00396343	0.00186397	0.0136359	0.00712846	0.000507008	0.00573316	0.0268448	0.00941961	0.0148213	0.00392291	0.0107505	0.014152	0.00601073	2.482946
288	-1496.35	-1663.83	167.4806	0.00624599	0.0330007	0.00495154	0.0145319	0.00347006	0.0116169	0.0325833	0.0343026	0.0103394	0.015594	0.0181761	0.0217876	0.0155833	0.0208212	0.00070027	0.0111335	0.010465	0.00368321	0.00981094	0.0823984	0.0351965	0.0128286	0.00734719	0.0666919	0.00263575	0.00474667	0.0279923	0.0108761	0.00140757	0.0325106	0.0745151	0.0116746	0.0250956	0.0477092	0.0173719	0.0619298	0.012471	0.0131964	0.0261472	0.0669074	0.0387857	0.0765076	0.0312693	0.0449416	0.03618	0.022343	0.0585739	0.0255191	0.0249125	0.0313125	0.0203978	0.0143371	0.00579209	0.0245492	0.00113066	0.00464309	0.00259931	0.0504528	0.0156147	0.0204001	0.00611707	0.008184	0.0316484	0.00625278	0.0292613	0.0171009	0.0489942	0.01278	0.0492045	0.0520691	0.000671285	0.00357794	0.0113074	0.011966	0.0257426	0.0107758	0.0273555	0.0206949	0.0359395	0.0273675	0.0358654	0.0155443	0.000343657	0.00189256	0.0144549	0.00914878	0.0217762	0.0206675	0.000783627	0.0215444	0.0301775	0.0310432	0.0192043	0.0155821	0.0178697	0.0685597	0.0199631	0.9250517	3.31424	0.00277336	0.014653	0.00219859	0.00645248	0.00154078	0.00515817	0.0144677	0.0152311	0.00459091	0.0069241	0.00807057	0.00967419	0.00691933	0.00924507	0.000310935	0.00494351	0.00464669	0.00163542	0.00435627	0.0365867	0.015628	0.0056962	0.00326231	0.0296127	0.00117033	0.00210763	0.0124292	0.00482924	0.000624992	0.0144354	0.0330863	0.00518379	0.011143	0.0211839	0.0077135	0.0274982	0.00553738	0.00585951	0.0116099	0.0297084	0.0172217	0.033971	0.0138843	0.0199551	0.0160647	0.00992076	0.0260081	0.0113311	0.0110617	0.0139034	0.00905706	0.00636597	0.00257182	0.0109004	0.000502039	0.00206164	0.00115415	0.0224022	0.00693327	0.00905808	0.00271611	0.00363388	0.0140526	0.00277637	0.0129927	0.00759317	0.0217545	0.00567461	0.0218479	0.0231198	0.000298065	0.00158868	0.00502073	0.00531319	0.0114303	0.00478468	0.0121464	0.009189	0.0159579	0.0121518	0.015925	0.00690203	0.000152591	0.000840336	0.00641828	0.00406226	0.0096691	0.00917682	0.000347948	0.00956617	0.0133995	0.0137838	0.00852712	0.0069188	0.00793452	0.030442	0.00886407	2.252141
324	-1495.974	-1663.255	167.2804	0.0136841	0.0410427	0.0061729	0.00699598	0.00691098	0.0165822	0.0262049	0.0185775	0.0097327	0.0177496	0.00834551	0.00753113	0.00562044	0.0264534	0.035482	0.0121061	0.0222049	0.0119898	0.0133712	0.065587	0.0269127	0.0272372	0.00512904	0.0193038	0.00119503	0.0175172	0.0238384	0.00271826	0.00643737	0.0483071	0.0865485	0.00864291	0.015982	0.0322763	0.030627	0.0501437	0.0115176	0.00533421	0.0110031	0.059118	0.00571804	0.020035	0.0331523	0.0336709	0.0215941	0.013106	0.0559192	0.00953316	0.0134965	0.0265998	0.0235191	0.0279306	0.0112547	0.0238397	0.0180377	0.0178596	0.0161649	0.0234168	0.00748789	0.00409941	0.00592451	0.00685036	0.0206007	0.00533585	0.0368775	0.0180994	0.0674162	0.00325858	0.0124642	0.031714	0.000642482	0.0134029	0.00622554	0.00591281	0.00884606	0.00207585	0.02544	0.0851903	0.0222435	0.0115073	0.0530819	0.00960532	0.00481557	0.0073435	0.00886561	0.00284267	0.0231205	0.00928961	0.00446025	0.0558337	0.0250502	0.00508896	0.0133263	0.0440933	0.0186313	0.0112949	0.00690237	0.7447842	4.132801	0.00697372	0.0209162	0.00314584	0.0035653	0.00352198	0.00845065	0.0133546	0.00946748	0.00495998	0.00904559	0.00425305	0.00383802	0.00286429	0.0134812	0.0180823	0.00616953	0.0113161	0.00611026	0.00681425	0.0334245	0.0137153	0.0138807	0.00261386	0.00983762	0.000609014	0.00892714	0.0121485	0.00138528	0.00328062	0.0246183	0.0441069	0.0044046	0.00814477	0.0164487	0.0156081	0.0255543	0.00586963	0.00271842	0.00560738	0.0301277	0.00291403	0.0102102	0.0168951	0.0171594	0.0110048	0.00667907	0.0284976	0.0048583	0.00687808	0.0135558	0.0119858	0.014234	0.00573563	0.0121492	0.00919239	0.00910162	0.00823795	0.0119337	0.00381598	0.00208915	0.00301925	0.00349109	0.0104985	0.00271926	0.0187935	0.00922381	0.0343567	0.00166064	0.00635199	0.0161621	0.000327422	0.00683039	0.00317266	0.00301329	0.00450814	0.0010579	0.0129647	0.0434147	0.0113357	0.00586438	0.0270516	0.00489507	0.00245411	0.0037424	0.0045181	0.00144868	0.0117827	0.00473418	0.00227303	0.028454	0.0127661	0.00259344	0.00679135	0.0224709	0.00949488	0.00575614	0.00351759	1.962244
