Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-467.495	-637.8151	170.3201	0.00137646	0.0681575	0.0284816	0.0139951	0.0220881	0.0127792	0.0293788	0.0168043	0.0430306	0.0367494	0.0563926	0.0778527	0.0476729	0.133257	0.039915	0.0285847	0.00269087	0.0639842	0.0107609	0.0030251	0.0114296	0.0161745	0.0742407	0.0214536	0.0102839	0.0125049	0.00570695	0.0409698	0.00682885	0.0204848	0.0167383	0.00137491	0.0159359	0.00290916	0.029084	0.000193315	0.0140799	0.0201799	0.0179565	0.00213579	0.00293192	0.0122976	0.0154271	0.0115586	0.0413248	0.097591	0.0318722	0.037959	0.0380979	0.0667477	0.0226632	0.0270799	0.0201148	0.0419652	0.0396599	0.0507052	0.006668	0.01164	0.0394136	0.0118394	0.00721585	0.0106282	0.000717385	0.00789983	0.0199155	0.0162827	0.0036359	0.012137	0.0122046	0.00339653	0.00152741	0.00996347	0.0400127	0.000259086	0.0130012	0.0515473	0.0162583	0.00098671	0.0153493	0.00959592	0.0150633	0.0089453	0.0058029	0.00849847	0.0154088	0.00386136	0.0105421	0.0201465	0.00601039	0.0106735	0.0104129	0.0723721	0.0169908	0.00519048	0.00761045	0.0370205	0.0106204	1.364184	0.000619216	0.0306615	0.0128128	0.00629585	0.00993658	0.00574888	0.0132164	0.00755962	0.0193578	0.0165322	0.0253689	0.035023	0.0214462	0.0599474	0.0179562	0.0128592	0.00121052	0.0287841	0.0048409	0.00136087	0.00514174	0.00727628	0.033398	0.00965117	0.00462634	0.00562548	0.00256734	0.0184307	0.00307204	0.00921534	0.00752994	0.000618518	0.00716893	0.00130872	0.0130838	8.69649e-05	0.00633402	0.00907819	0.00807793	0.000960812	0.00131896	0.00553223	0.00694005	0.00519976	0.0185904	0.0439025	0.0143381	0.0170763	0.0171388	0.0300273	0.0101953	0.0121822	0.00904888	0.0188786	0.0178415	0.0228103	0.00299968	0.00523638	0.0177307	0.00532608	0.00324614	0.00478123	0.000322724	0.00355383	0.00895921	0.00732496	0.00163565	0.00545999	0.00549036	0.00152797	0.000687122	0.00448219	0.0180002	0.000116553	0.00584874	0.0231892	0.007314	0.000443883	0.00690507	0.00431684	0.00677641	0.00402415	0.0026105	0.00382314	0.00693181	0.00173708	0.00474251	0.00906316	0.00270384	0.0048016	0.00468437	0.0325575	0.00764352	0.002335	0.00342365	0.0166541	0.00477771	2.222905
36	-448.7627	-619.3321	170.5694	0.00067963	0.0764221	0.00512793	0.00882341	0.0243877	0.0210898	0.01319	0.0530367	0.00951035	0.0167352	0.0122255	0.00153543	0.0477327	0.0606096	0.0151119	0.0514027	0.0105091	0.0478312	0.00678821	0.00195663	0.0254911	0.0111691	0.0495904	0.0182563	0.0121269	0.0206414	0.0240997	0.037099	0.0213193	0.0203176	0.00917551	0.00185985	0.0173299	0.00107678	0.0222303	0.00227749	0.00274771	0.0205989	0.0462212	0.00883056	0.000722229	0.039898	0.0344129	0.0416275	0.009343	0.0441875	0.00348488	0.0288718	0.0534848	0.0251401	0.00467405	0.0308651	0.00999511	0.0364115	0.0147853	0.023976	0.00859368	0.0206391	0.0261907	0.0575604	0.0223723	0.0180109	0.00281924	0.00677192	0.0509875	0.026921	0.00777413	0.00864103	0.0187078	0.00129318	0.000983031	0.0129908	0.00665343	0.00106136	0.00165652	0.00822043	0.00171371	0.0455007	0.00941914	0.0044386	0.0231411	0.0147267	0.0496664	0.00111692	0.00411566	0.00401595	0.00856279	0.0531711	0.0328691	0.00207669	0.00123606	0.00799382	0.0164475	0.00263861	0.0286025	0.00395437	0.0211861	1.597138	0.000356857	0.0401274	0.00269255	0.00463296	0.0128054	0.0110737	0.00692575	0.0278483	0.00499366	0.00878727	0.00641931	0.000806218	0.0250633	0.0318247	0.00793488	0.0269903	0.00551808	0.025115	0.00356433	0.00102738	0.0133848	0.0058646	0.0260387	0.00958595	0.00636756	0.0108383	0.0126542	0.0194798	0.0111942	0.0106683	0.00481784	0.000976564	0.0090995	0.000565391	0.0116726	0.00119585	0.00144276	0.010816	0.0242696	0.00463672	0.000379225	0.0209495	0.0180694	0.0218576	0.00490578	0.0232018	0.00182983	0.0151599	0.0280836	0.0132005	0.00245423	0.0162065	0.00524819	0.0191188	0.00776339	0.0125892	0.00451233	0.0108371	0.0137521	0.0302236	0.0117471	0.00945707	0.00148032	0.00355577	0.0267723	0.0141356	0.00408201	0.0045372	0.00982303	0.00067902	0.000516166	0.00682116	0.00349356	0.000557297	0.000869799	0.00431635	0.000899829	0.0238913	0.00494577	0.0023306	0.0121508	0.00773265	0.0260786	0.000586466	0.00216103	0.00210868	0.00449611	0.0279189	0.0172588	0.00109042	0.000649026	0.00419737	0.00863621	0.00138547	0.0150185	0.00207634	0.0111243	1.904486
72	-444.4181	-614.5202	170.1021	0.00248454	0.0421711	0.00325334	0.000929717	0.0377891	0.0156747	0.0258796	0.0274364	0.00810333	0.0235723	0.00162532	0.0269141	0.0229967	0.040942	0.019098	0.0482266	0.00655771	0.0149761	0.000966503	0.00616201	0.0267331	0.0295153	0.0755292	0.0120157	0.00697398	0.0198989	0.0079587	0.0248974	0.0220258	0.00520396	0.0157425	0.00656069	0.0106972	0.0140915	0.0394069	0.00226628	0.00465903	0.00674047	0.0138721	0.021143	0.00239117	0.0158907	0.0307434	0.0323422	0.00537883	0.0223827	0.00577074	0.0196343	0.010373	0.0300175	0.0384457	0.00955672	0.0196844	0.0172855	0.0317691	0.0293843	0.00572255	0.0283986	0.0360428	0.0280897	0.0133804	0.000449586	0.039053	0.0311144	0.00902138	0.0107358	0.00273678	0.0200389	0.00821103	0.005048	0.00932554	0.00729124	0.00145461	0.000423345	0.00513256	0.0339524	0.00219259	0.00251275	0.00296328	0.000364596	0.00670156	0.0119018	0.0105802	0.0156392	0.00215136	0.0222411	0.00608886	0.0416786	0.000895825	0.00220196	0.00228453	0.0512198	0.0108482	0.00866303	0.0260038	0.0208603	0.0642889	2.401055	0.00148718	0.0252424	0.00194736	0.000556501	0.0226195	0.00938241	0.0154908	0.0164226	0.00485042	0.0141097	0.000972871	0.01611	0.0137652	0.0245067	0.0114315	0.028867	0.00392526	0.00896423	0.000578521	0.0036884	0.0160016	0.017667	0.0452096	0.00719226	0.00417442	0.0119109	0.00476385	0.0149029	0.013184	0.00311494	0.009423	0.00392704	0.00640305	0.00843475	0.0235878	0.00135653	0.00278876	0.00403465	0.00830341	0.0126556	0.00143128	0.00951168	0.0184021	0.0193591	0.00321961	0.0133976	0.00345419	0.0117525	0.00620895	0.0179676	0.0230125	0.00572038	0.0117825	0.0103466	0.019016	0.0175886	0.00342535	0.0169986	0.0215742	0.0168137	0.00800913	0.000269109	0.023376	0.0186242	0.00539994	0.00642614	0.00163816	0.0119947	0.00491489	0.00302158	0.005582	0.00436433	0.000870688	0.000253402	0.0030722	0.0203229	0.00131242	0.00150406	0.00177373	0.000218237	0.00401136	0.00712406	0.006333	0.00936119	0.00128774	0.0133129	0.00364462	0.0249476	0.000536215	0.00131803	0.00136745	0.0306587	0.00649344	0.00518544	0.0155651	0.0124864	0.0384815	1.670646
108	-453.8382	-624.1418	170.3036	0.00706532	0.0330293	0.0116535	0.00484364	0.0325384	0.0172823	0.0159779	0.0764241	0.0400175	0.00287181	0.0138377	0.0225654	0.0230512	0.0487486	0.0153465	0.0501289	0.00313751	0.0409846	0.000537604	0.0121072	0.0184249	0.00546856	0.0876999	0.0137564	0.00588668	0.0243966	0.00502817	0.0238392	0.00358781	0.010668	0.0186231	0.0069866	0.0251622	0.0247806	0.0172823	0.00538082	0.00638877	0.00520076	0.0376728	0.00194354	0.017512	0.0161005	0.0156022	0.0251933	0.00355262	0.0575941	0.00173415	0.0384185	0.0411432	0.0572694	0.0242218	0.00642688	0.0221104	0.0324763	0.0348104	0.0199778	0.00670025	0.0106623	0.00722033	0.016565	0.00584238	0.0211621	0.0104807	0.0167527	0.00227706	0.031203	0.00130741	0.03879	0.00219525	0.00583223	0.00727474	0.0202739	0.00236569	0.000651297	0.00576575	0.0207374	0.0165809	0.013463	0.00246776	0.00279938	0.0158453	0.0161119	0.00670489	0.0179938	0.0105505	0.0264819	0.00637181	0.0198967	0.00111364	0.00283197	0.00262031	0.00793868	0.00653614	0.000169768	0.013213	0.0386152	0.0234017	2.129682	0.00410718	0.0192004	0.00677436	0.00281568	0.018915	0.0100465	0.00928822	0.0444265	0.0232628	0.00166943	0.00804405	0.0131176	0.0134	0.0283383	0.00892113	0.0291407	0.00182388	0.023825	0.000312517	0.00703811	0.0107107	0.00317896	0.0509813	0.0079968	0.00342202	0.0141821	0.00292295	0.0138581	0.00208565	0.00620147	0.0108259	0.00406141	0.0146272	0.0144054	0.0100465	0.00312795	0.00371388	0.00302328	0.0218998	0.00112981	0.01018	0.00935948	0.00906978	0.0146453	0.00206519	0.0334803	0.00100808	0.0223333	0.0239171	0.0332916	0.0140805	0.00373604	0.0128531	0.018879	0.0202358	0.0116134	0.00389495	0.00619814	0.00419729	0.00962947	0.00339626	0.0123019	0.0060926	0.0097386	0.00132369	0.0181387	0.000760015	0.0225492	0.00127613	0.00339036	0.00422891	0.0117855	0.00137521	0.000378609	0.00335172	0.0120549	0.00963874	0.00782624	0.00143455	0.00162732	0.00921112	0.00936609	0.00389765	0.0104601	0.00613315	0.0153943	0.00370403	0.0115663	0.000647377	0.00164627	0.00152323	0.00461487	0.00379956	9.86884e-05	0.00768091	0.0224476	0.0136038	1.720238
144	-448.8599	-619.254	170.3941	0.00281503	0.0275469	0.0338852	0.00778866	0.0146383	0.00612807	0.0403876	0.0342404	0.0127382	0.000486041	0.00593923	0.0332458	0.0726461	0.0493317	0.0235755	0.0661814	0.0281381	0.0420482	0.0125872	0.0295718	0.0167205	0.00287715	0.0751401	0.0213156	0.00532756	0.040463	0.0146601	0.00762909	0.00452478	0.0138178	0.00472132	0.0143181	0.02831	0.00824351	0.0106957	0.00759266	0.00773615	0.0583892	0.049034	0.0330831	0.00506939	0.00704862	0.0152733	0.0109886	0.00216209	0.0905252	0.00207089	0.0128733	0.0392952	0.0657299	0.0391427	0.00653146	0.0563025	0.034729	0.0437656	0.012968	0.0130338	0.0136573	0.0305214	0.00886785	0.021144	0.0107704	0.00296303	0.0237444	0.0161439	0.0149911	0.00304626	0.0678544	0.00412085	0.00337186	0.0172303	0.0232853	0.0342945	0.0011414	0.00897474	0.0326228	0.00268164	0.0232068	0.00256429	0.00627638	0.0186377	0.00498378	0.00369005	0.00913457	0.00259068	0.0268917	0.00154407	0.0094969	0.00188681	0.00669162	0.0146024	0.00217074	0.00336451	6.39014e-05	0.000632647	0.0343308	0.0348184	1.667714	0.0014253	0.0139475	0.0171568	0.00394356	0.00741169	0.00310277	0.020449	0.0173366	0.00644963	0.000246093	0.00300715	0.016833	0.0367822	0.0249776	0.0119367	0.033509	0.0142469	0.0212899	0.00637318	0.0149728	0.00846594	0.00145676	0.038045	0.0107925	0.00269745	0.0204872	0.00742271	0.00386277	0.00229099	0.00699625	0.0023905	0.00724956	0.0143339	0.00417386	0.00541545	0.00384432	0.00391697	0.0295636	0.0248269	0.0167506	0.00256674	0.00356886	0.0077332	0.00556377	0.00109471	0.0458347	0.00104853	0.00651802	0.0198959	0.0332804	0.0198187	0.00330701	0.0285071	0.017584	0.0221594	0.00656594	0.00659928	0.00691494	0.0154536	0.00448997	0.0107056	0.00545328	0.00150024	0.0120223	0.008174	0.00759029	0.00154238	0.0343561	0.00208647	0.00170724	0.00872405	0.0117898	0.017364	0.000577913	0.00454409	0.0165176	0.00135777	0.0117501	0.00129835	0.00317786	0.00943664	0.00252339	0.00186835	0.00462502	0.00131171	0.0136158	0.000781795	0.00480847	0.000955332	0.00338811	0.00739348	0.00109909	0.00170352	3.23546e-05	0.000320322	0.0173824	0.0176293	1.975035
180	-475.484	-645.2794	169.7954	0.0020716	0.0418649	0.016472	0.00046048	0.0183902	0.0239315	0.0403104	0.0237754	0.00594268	0.00656229	0.000707481	0.00462743	0.0389288	0.0388347	0.0228969	0.0287272	0.012678	0.0177196	0.00297193	0.00663548	0.0112314	0.000690747	0.0541151	0.0194562	0.00182066	0.0244419	0.0173709	0.0243606	0.0104389	0.0107122	0.00543609	0.00632743	0.00784162	0.00715559	0.0416067	0.0213037	0.00145553	0.0412712	0.0276234	0.00992543	0.00245784	0.00365368	0.0120294	0.0227023	0.017306	0.040229	0.00870821	0.0450869	0.0427513	0.0328856	0.023733	0.00671385	0.0256078	0.0126855	0.0233278	0.00561499	0.0117447	0.00376786	0.0234397	0.00532927	0.0211201	0.000270059	0.000764846	0.0613085	0.000329172	0.0109543	0.00157065	0.0379677	0.00399736	0.0106797	0.0117128	0.00795034	0.0150513	0.000265284	0.00996832	0.0490622	0.0106106	0.0365474	0.0165638	0.002396	0.0107301	0.00820445	0.0108421	0.00521261	0.0062553	0.00592889	0.000871407	0.00341757	0.00357209	0.00679746	0.00719519	0.00992176	0.004187	0.00163198	0.00196912	0.0112695	0.00619567	2.965053	0.00139769	0.0282458	0.0111135	0.000310681	0.0124077	0.0161463	0.0271971	0.016041	0.00400947	0.00442752	0.00047733	0.00312208	0.0262649	0.0262014	0.0154483	0.019382	0.00855372	0.0119553	0.00200513	0.00447689	0.0075777	0.000466041	0.036511	0.0131269	0.00122838	0.0164907	0.0117199	0.0164358	0.00704301	0.00722739	0.00366768	0.00426905	0.00529067	0.00482781	0.0280716	0.0143734	0.000982032	0.0278453	0.0186372	0.00669659	0.00165828	0.0024651	0.00811615	0.015317	0.0116762	0.0271421	0.00587534	0.0304197	0.0288439	0.0221876	0.0160124	0.00452977	0.0172773	0.00855877	0.015739	0.00378838	0.00792401	0.00254214	0.0158145	0.0035956	0.0142495	0.000182206	0.000516034	0.0413642	0.000222089	0.00739076	0.0010597	0.0256164	0.00269698	0.00720552	0.00790248	0.00536401	0.010155	0.000178984	0.00672553	0.0331018	0.00715886	0.0246582	0.0111755	0.00161656	0.00723952	0.00553546	0.00731506	0.0035169	0.00422039	0.00400016	0.00058793	0.0023058	0.00241006	0.00458618	0.00485453	0.00669411	0.00282493	0.00110108	0.00132854	0.00760345	0.00418016	1.482162
216	-457.9744	-627.5515	169.5771	0.0234387	0.0112823	0.00434124	0.00143557	0.0474078	0.00786858	0.0241651	0.0379837	0.0155689	6.97925e-05	0.000874602	0.00166474	0.0486097	0.0472558	0.0308923	0.0673747	0.00666156	0.0357436	0.000331527	0.0336034	0.00752171	0.00294612	0.0365412	0.0379153	0.00623786	0.0133389	0.0346814	0.0367391	0.0063633	0.0241744	0.00899466	0.00501184	0.0225644	0.0165116	0.0152189	0.0158215	0.0116561	0.0161363	0.0488043	0.00967336	0.0109496	0.0065871	0.00879737	0.0087435	0.00546697	0.0824033	0.00408671	0.00689357	0.0168077	0.0273121	0.00712383	0.0111427	0.0732649	0.0656866	0.0244075	0.00657702	0.0266258	0.022739	0.0180871	0.00645409	0.0191536	0.0160972	0.00531827	0.0125884	0.00254747	0.0169282	0.00139936	0.00520297	0.00790934	0.000627266	0.0014833	0.00287478	0.00273024	0.00291681	0.00936248	0.0052736	0.0363253	0.0321839	0.0140176	0.0139989	0.010374	0.0229149	0.0163629	0.000467031	0.0184679	0.0240861	0.024436	0.00334739	0.0141742	0.0654139	0.0150109	0.0138989	0.0366178	0.000300682	0.00416046	0.019543	0.00127766	2.794678	0.013292	0.00639811	0.0024619	0.000814103	0.0268847	0.00446223	0.0137039	0.0215403	0.00882904	3.95789e-05	0.000495982	0.000944063	0.0275663	0.0267985	0.0175189	0.0382078	0.00377773	0.02027	0.000188007	0.0190563	0.00426552	0.00167073	0.0207223	0.0215015	0.00353745	0.00756444	0.0196676	0.0208345	0.00360859	0.0137092	0.00510082	0.00284219	0.0127962	0.00936363	0.00863054	0.0089723	0.0066101	0.00915078	0.0276766	0.00548571	0.00620945	0.00373551	0.00498894	0.00495839	0.00310029	0.0467305	0.00231755	0.00390931	0.00953156	0.0154885	0.00403988	0.00631897	0.0415481	0.0372505	0.0138414	0.00372979	0.0150993	0.0128952	0.0102571	0.00366008	0.0108619	0.00912864	0.00301596	0.0071388	0.00144466	0.00959988	0.000793571	0.00295058	0.00448534	0.000355719	0.000841174	0.00163027	0.00154831	0.00165411	0.00530941	0.00299063	0.0205999	0.0182513	0.00794931	0.00793871	0.00588304	0.0129949	0.00927929	0.000264851	0.010473	0.0136591	0.0138575	0.00189828	0.00803811	0.0370958	0.00851262	0.00788201	0.0207658	0.000170515	0.00235937	0.0110827	0.000724555	1.763375
252	-465.9884	-635.6734	169.685	0.0320263	0.0328992	0.0199014	0.000295072	0.0167829	0.0278703	0.0447504	0.022756	0.00352865	0.013237	0.00214532	0.0264171	0.00819053	0.0582273	0.0623928	0.0438618	0.00853491	0.0274647	0.015729	0.0640025	0.00716021	0.00196004	0.063333	0.0409075	0.0113208	0.00958876	0.00126788	0.0547477	0.0166509	0.0195089	0.0253869	0.0193514	0.0172678	0.0411401	0.0155531	0.0136759	0.0176408	0.026979	0.0517248	0.0113986	0.00343267	0.0355451	0.0280532	0.019301	0.0211817	0.0374797	0.012708	0.00874302	0.054874	0.0328542	0.0109219	0.0168387	0.0241071	0.0499736	0.0256756	0.00543119	0.0101823	0.0197592	0.00339218	0.00133766	0.0112976	0.0344444	1.86681e-05	0.00912923	0.0419471	0.0172196	0.00777871	0.0495828	0.0116755	0.025641	0.0326944	0.0107135	0.0115632	0.0329334	0.00164468	0.0160358	0.0158323	0.00410864	0.0208245	0.00553776	0.0252657	0.097888	0.0177013	0.0223358	0.055372	0.0147972	0.0445343	0.0007046	0.00403822	0.0210789	0.0198865	0.0238909	0.0332871	0.00891903	0.0632594	0.00447892	0.0588207	1.885045	0.0139472	0.0143273	0.00866691	0.000128502	0.00730881	0.0121373	0.0194885	0.00991008	0.0015367	0.00576463	0.000934271	0.0115045	0.00356691	0.0253575	0.0271716	0.0191015	0.00371689	0.0119607	0.00684985	0.0278726	0.00311822	0.000853585	0.027581	0.0178149	0.00493012	0.00417583	0.000552151	0.0238422	0.00725133	0.00849599	0.0110558	0.00842739	0.00751998	0.0179162	0.00677326	0.00595577	0.00768243	0.0117492	0.0225257	0.00496399	0.0014949	0.0154796	0.0122169	0.00840544	0.00922446	0.0163222	0.00553425	0.00380752	0.0238972	0.0143077	0.00475641	0.00733315	0.0104984	0.0217631	0.0111816	0.00236524	0.00443433	0.00860496	0.00147727	0.000582543	0.00492001	0.0150003	8.1298e-06	0.00397571	0.0182677	0.00749903	0.00338757	0.0215929	0.00508459	0.0111665	0.0142382	0.00466564	0.0050357	0.0143423	0.000716244	0.00698349	0.00689485	0.00178928	0.00906889	0.00241165	0.011003	0.0426295	0.00770877	0.00972706	0.0241141	0.00644407	0.0193943	0.000306848	0.00175861	0.0091797	0.00866042	0.0104043	0.0144963	0.00388417	0.027549	0.00195054	0.025616	2.296251
288	-441.9612	-612.0378	170.0766	0.00150413	0.0736695	0.00124041	0.00162464	0.0238945	0.00845938	0.0307433	0.00773417	0.00952522	9.8588e-05	0.00597259	0.0222735	0.0181746	0.0524759	0.0310582	0.0453206	0.00609535	0.0184219	0.000762438	0.00715556	0.00914192	0.00694238	0.0793662	0.0104049	0.0126831	0.0213653	0.0052083	0.0273279	0.0084321	0.0172188	0.0221935	0.00518611	0.00940438	0.0222999	0.00618281	0.00601297	0.0076282	0.0135265	0.0120649	0.00625457	0.0131251	0.0080977	0.0288788	0.0065423	0.00325379	0.0396321	0.000162507	0.0271236	0.044643	0.044775	0.0155588	0.0380028	0.0281051	0.0130762	0.00380312	0.00452908	0.0279669	0.0208742	0.0176745	0.000381757	0.022107	0.00977731	0.0152618	0.0103656	0.0206561	0.0294856	0.00695754	0.00157588	0.0137765	0.0132133	0.00140553	0.00434593	0.0078843	0.00124716	0.0110126	0.0132422	0.03672	0.00644696	0.026281	0.00467575	0.00348598	0.0580304	0.0114612	0.00090258	0.0221417	0.0158492	0.0568369	0.00476441	0.00205324	0.0319272	0.0136409	0.0210679	0.0121792	0.00553557	0.0140396	0.00384558	0.00444276	2.524792	0.000940141	0.0460464	0.000775306	0.00101546	0.014935	0.00528745	0.0192158	0.00483416	0.00595364	6.16214e-05	0.00373311	0.0139218	0.0113599	0.0327995	0.0194126	0.0283272	0.00380984	0.0115144	0.000476554	0.00447251	0.00571406	0.00433926	0.049607	0.00650349	0.00792745	0.0133542	0.0032554	0.0170811	0.0052704	0.0107625	0.0138719	0.00324152	0.00587811	0.0139383	0.0038645	0.00375835	0.00476793	0.00845457	0.00754101	0.00390936	0.00820374	0.00506138	0.0180504	0.0040892	0.00203375	0.0247717	0.000101573	0.0169533	0.0279037	0.0279862	0.00972487	0.0237533	0.0175668	0.00817317	0.0023771	0.00283085	0.0174804	0.0130472	0.0110473	0.000238613	0.0138178	0.00611121	0.00953923	0.00647889	0.0129109	0.0184297	0.00434874	0.000984988	0.00861086	0.00825881	0.000878515	0.00271638	0.004928	0.000779522	0.00688333	0.00827688	0.0229515	0.00402961	0.0164267	0.00292253	0.00217888	0.0362713	0.00716368	0.000564149	0.0138394	0.0099064	0.0355253	0.00297795	0.00128336	0.0199558	0.00852614	0.0131683	0.00761249	0.00345995	0.00877528	0.00240364	0.0027769	1.599898
324	-447.8827	-617.5598	169.6771	0.00256191	0.05099	0.0106762	0.00155515	0.0527098	0.00309605	0.0322249	0.0735462	0.0124638	0.00953095	0.00268862	0.00883369	0.0392464	0.0861554	0.028801	0.0645292	0.0157598	0.0184661	0.00205626	0.01726	0.0119548	0.00285912	0.0645891	0.0425169	0.00607154	0.0339421	0.0194685	0.0335588	0.0182929	0.00411269	0.00834744	0.00554194	0.0146481	0.0161343	0.0178022	0.0284009	0.0158693	0.0261603	0.0394634	0.022546	0.00387569	0.0259373	0.00835718	0.0339437	0.0045954	0.0687391	0.000290308	0.0284906	0.0512444	0.0359113	0.00181055	0.0487896	0.068576	0.0142349	0.0288252	0.0416622	0.0255687	0.0304414	0.0436833	0.00674719	0.00767651	0.0493667	0.0138598	0.00529145	0.00827738	0.0428522	0.0111182	0.00564699	0.0330709	0.0119787	0.0208039	0.00690003	0.0264408	0.0261654	0.00258173	0.0411052	0.0285058	0.00250913	0.00592445	0.0254609	0.00967067	0.0169033	0.00537807	0.00153192	0.0154313	0.0214553	0.134982	0.00112554	0.0244276	0.0406046	0.0140648	0.0415839	0.0245439	0.0115624	0.0123409	0.0142291	0.0116039	1.864963	0.00110707	0.0220342	0.00461346	0.000672025	0.0227773	0.00133789	0.0139253	0.0317813	0.00538595	0.00411859	0.00116183	0.00381728	0.0169594	0.0372301	0.0124457	0.0278848	0.00681023	0.00797971	0.000888568	0.00745852	0.00516601	0.0012355	0.0279107	0.0183727	0.00262368	0.0146673	0.00841286	0.0145017	0.00790485	0.00177721	0.00360716	0.00239483	0.00632983	0.0069721	0.00769284	0.0122728	0.00685757	0.0113046	0.0170532	0.00974277	0.00167479	0.0112082	0.00361137	0.014668	0.0019858	0.0297041	0.00012545	0.0123116	0.0221441	0.0155183	0.00078239	0.0210833	0.0296336	0.00615131	0.0124561	0.0180034	0.0110489	0.0131546	0.0188767	0.00291565	0.00331723	0.0213327	0.00598922	0.00228658	0.00357689	0.0185176	0.0048045	0.00244022	0.0142909	0.00517634	0.00898994	0.00298169	0.0114258	0.0113068	0.00111564	0.0177627	0.0123182	0.00108426	0.00256012	0.0110024	0.00417896	0.00730438	0.00232401	0.000661984	0.0066683	0.00927143	0.0583295	0.000486377	0.0105558	0.0175464	0.00607777	0.0179695	0.0106061	0.00499642	0.00533285	0.0061488	0.00501437	2.314132
