Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3544.13	-3692.544	148.4142	2.063557	0.0605169	0.101019	0.0251982	0.00637189	0.20144	0.0758669	0.0492823	0.0445349	0.0281777	0.0621616	0.187061	0.0389981	0.0834753	0.0273186	0.0955233	0.0560617	0.197785	0.00880693	0.110622	0.205644	0.182653	0.124025	0.297711	0.129532	0.0102701	0.0628002	0.167334	0.00948257	0.0998722	0.192366	0.293519	0.125118	0.027359	0.112618	0.0783964	0.395806	0.0457712	0.0632219	0.19435	0.221267	0.0384902	0.300494	0.128707	0.243466	0.181884	0.00151386	0.102647	0.0873368	0.116407	0.107249	0.0136613	0.166123	0.0318319	0.0787571	0.084398	0.038335	0.164624	0.0924982	0.00486856	0.576827	0.488789	0.19182	0.231231	0.0066101	0.0177896	0.171726	0.109107	0.0386057	0.0121077	0.136715	0.057946	0.19284	0.11724	0.0288049	0.74689	0.0519226	0.0854074	0.11945	0.0578682	0.389295	0.0189513	0.0575527	0.0558454	0.181799	0.0728952	0.0287574	0.272699	0.0754873	0.0507007	0.16333	0.0667677	0.00566421	0.128111	0.096761	0.0791652	0.0977707	0.055933	3.683718	0.00511996	0.00854659	0.00213186	0.000539086	0.0170425	0.00641862	0.00416946	0.00376782	0.00238394	0.0052591	0.0158261	0.00329938	0.00706232	0.00231125	0.00808162	0.00474303	0.0167333	0.000745099	0.00935902	0.0173982	0.0154531	0.010493	0.0251875	0.0109589	0.000868893	0.00531313	0.014157	0.000802261	0.00844956	0.0162749	0.0248328	0.0105854	0.00231468	0.00952794	0.00663262	0.0334867	0.00387241	0.00534881	0.0164428	0.01872	0.00325641	0.0254229	0.0108891	0.0205981	0.0153881	0.000128078	0.00868429	0.00738902	0.00984844	0.00907367	0.0011558	0.0140546	0.0026931	0.00666315	0.00714038	0.00324328	0.0139278	0.00782569	0.000411898	0.0488017	0.0413534	0.0162286	0.019563	0.000559239	0.00150507	0.0145286	0.00923087	0.00326619	0.00102436	0.0115666	0.00490245	0.016315	0.00991891	0.002437	0.0631897	0.00439285	0.00722579	0.0101059	0.00489586	0.0329358	0.00160335	0.00486918	0.00472473	0.0153809	0.0061672	0.00243298	0.0230713	0.0063865	0.00428947	0.0138184	0.00564879	0.000479213	0.0108387	0.00818634	0.00669767	0.00827177	0.00473214	0.0110763	0.0616264	0.229557	1.27721	11.81981
36	-3550.844	-3698.5	147.6563	1.906552	0.160361	0.154034	0.0536679	0.00299555	0.182312	0.098931	0.0311369	0.213706	0.0206853	0.0708138	0.0855237	0.0289839	0.0680729	0.189061	0.0648319	0.139184	0.211389	0.0220588	0.0584463	0.332235	0.154025	0.11382	0.393746	0.15746	0.0625058	0.0775304	0.0882261	0.0506386	0.0368835	0.317307	0.52033	0.139476	0.00622645	0.160618	0.0823324	0.338966	0.0555749	0.103439	0.196331	0.0911382	0.0029153	0.486831	0.0768156	0.108199	0.185608	0.047041	0.18776	0.0962931	0.132017	0.0669283	0.0350371	0.237096	0.133659	0.0271197	0.222019	0.025694	0.0628073	0.0284802	0.000754205	0.545306	0.46302	0.127586	0.363599	0.016451	0.0474829	0.0362289	0.0740259	0.0711939	0.0508203	0.0179336	0.0239528	0.0434786	0.272582	0.0243859	0.451333	0.0560567	0.00613589	0.165825	0.0542352	0.30934	0.147803	0.0369126	0.0468954	0.0799501	0.0859633	0.0163504	0.325606	0.0146872	0.0456886	0.132896	0.0467722	0.31814	0.173854	0.0574818	0.201243	0.0537842	0.0316605	3.227496	0.0127933	0.0122886	0.00428154	0.00023898	0.0145445	0.00789254	0.00248405	0.0170491	0.00165024	0.00564941	0.00682294	0.00231228	0.00543074	0.015083	0.00517218	0.0111038	0.0168642	0.00175981	0.00466275	0.0265051	0.0122878	0.00908036	0.0314124	0.0125619	0.0049866	0.00618524	0.00703853	0.00403986	0.0029425	0.0253142	0.041511	0.0111272	0.000496736	0.0128138	0.00656834	0.0270421	0.00443367	0.00825221	0.0156629	0.00727085	0.000232577	0.0388385	0.00612822	0.00863191	0.0148075	0.00375285	0.0149791	0.0076821	0.0105321	0.00533943	0.0027952	0.0189151	0.0106631	0.00216357	0.0177123	0.00204982	0.00501066	0.0022721	6.01692e-05	0.0435036	0.036939	0.0101786	0.0290073	0.00131244	0.0037881	0.00289028	0.00590566	0.00567973	0.00405436	0.00143071	0.00191091	0.00346865	0.0217461	0.00194547	0.0360066	0.00447211	0.000489511	0.0132292	0.00432679	0.0246786	0.0117915	0.00294482	0.00374124	0.00637828	0.00685801	0.0013044	0.0259763	0.00117172	0.00364496	0.0106022	0.00373141	0.0253807	0.0138698	0.0045858	0.0160548	0.00429081	0.00252582	0.0181212	0.0884806	0.298207	1.45606	12.53474
72	-3534.994	-3680.077	145.0832	2.065887	0.0856759	0.288067	0.00906392	0.0222693	0.21331	0.0950815	0.0166845	0.0254184	0.00307141	0.0233251	0.27457	0.00308757	0.0433595	0.0621641	0.0780008	0.12192	0.339326	0.0570147	0.13282	0.361427	0.135567	0.33455	0.330145	0.231799	0.0528241	0.0541175	0.0651793	0.00539198	0.0630779	0.192032	0.381979	0.133719	0.0168494	0.155512	0.174016	0.259745	0.0205255	0.0984618	0.179155	0.116581	0.0698039	0.31918	0.0398536	0.187164	0.196677	0.0261857	0.157255	0.110889	0.143948	0.101638	0.0946168	0.0968323	0.0784157	0.0715973	0.211793	0.0339535	0.00504047	0.298891	0.0859805	0.0384898	0.299553	0.0686035	0.177896	0.0658194	0.172872	0.0972404	0.94826	0.287641	0.00607847	0.0601059	0.0280136	0.101548	0.0389539	0.138726	0.00551983	0.1924	0.0284823	0.0279837	0.10091	0.119252	0.637293	0.246604	0.0043348	0.303624	0.178561	0.00304744	0.0124199	0.0719419	0.29715	0.0716516	0.20295	0.143616	0.0105719	0.111312	0.0508235	0.0776784	0.126612	4.475659	0.00651967	0.021921	0.000689736	0.00169463	0.0162322	0.0072354	0.00126964	0.00193426	0.000233725	0.00177497	0.0208939	0.000234954	0.00329952	0.00473049	0.00593562	0.00927773	0.0258217	0.00433864	0.0101072	0.0275035	0.0103162	0.0254582	0.025123	0.0176392	0.00401975	0.00411817	0.00495994	0.000410313	0.00480003	0.014613	0.0290674	0.0101756	0.00128219	0.011834	0.0132421	0.0197658	0.00156193	0.00749263	0.0136331	0.00887148	0.00531186	0.0242886	0.00303273	0.0142426	0.0149665	0.00199265	0.0119667	0.00843829	0.010954	0.00773437	0.00720004	0.00736864	0.00596719	0.00544833	0.0161168	0.00258376	0.000383564	0.0227447	0.00654285	0.00292895	0.0227951	0.00522051	0.0135373	0.00500865	0.0131551	0.00739969	0.0721596	0.0218886	0.000462552	0.00457388	0.00213175	0.00772747	0.00296427	0.0105566	0.000420042	0.0146411	0.00216741	0.00212947	0.00767897	0.00907473	0.048496	0.0187658	0.000329865	0.0231049	0.0135879	0.000231901	0.000945119	0.00547455	0.0226122	0.00545247	0.0154439	0.0109287	0.000804492	0.00847049	0.00386751	0.00591109	0.00963477	0.0109937	0.0612852	0.228625	1.27449	13.14114
108	-3541.375	-3686.197	144.8222	2.051867	0.065986	0.226091	8.23764e-05	0.0690508	0.145359	0.0893343	0.0183833	0.0358875	0.0197379	0.0860863	0.21382	0.0211021	0.0513335	0.182585	0.065193	0.26861	0.169559	0.0179051	0.0805891	0.305588	0.0234079	0.25712	0.325121	0.197791	0.109407	0.396187	0.143817	0.01959	0.119715	0.182138	0.204213	0.0667122	0.0598677	0.194683	0.364783	0.428512	0.0407422	0.0653217	0.166924	0.0903914	0.0470937	0.383346	0.0320627	0.117905	0.186151	0.0328075	0.105064	0.133597	0.0811983	0.0625014	0.0172757	0.131565	0.0445747	0.0909641	0.325956	0.0784963	0.00836276	0.238885	0.288059	0.0387701	0.217174	0.0239911	0.0694129	0.0540106	0.0653637	0.0343218	0.816717	0.222245	0.028436	0.0121617	0.00291973	0.0879497	0.0256484	0.0429868	0.0968303	0.157911	0.0663223	0.125662	0.0139318	0.142524	0.775662	0.335006	0.00163903	0.327458	0.1336	0.0315101	0.0263142	0.0714793	0.42965	0.0866452	0.281585	0.0639181	0.0671262	0.0688638	0.0312486	0.169209	0.044409	4.473454	0.00496687	0.0170183	6.20061e-06	0.00519757	0.0109414	0.00672434	0.00138374	0.00270132	0.00148571	0.00647986	0.0160946	0.00158839	0.00386396	0.0137435	0.00490718	0.0202187	0.012763	0.00134775	0.00606608	0.0230022	0.00176195	0.0193539	0.0244724	0.0148881	0.00823526	0.0298217	0.0108253	0.00147457	0.00901117	0.0137098	0.0153715	0.00502154	0.00450634	0.0146541	0.0274578	0.0322549	0.00306673	0.00491688	0.0125647	0.00680392	0.00354482	0.0288551	0.00241341	0.00887492	0.0140119	0.00246948	0.00790834	0.0100561	0.00611193	0.00470459	0.00130037	0.00990316	0.00335521	0.00684702	0.0245353	0.00590855	0.000629479	0.0179813	0.0216827	0.00291829	0.0163471	0.00180585	0.00522483	0.00406547	0.00492003	0.00258346	0.0614757	0.0167287	0.00214043	0.000915429	0.000219773	0.00662012	0.0019306	0.00323569	0.00728858	0.0118862	0.00499219	0.00945879	0.00104867	0.0107281	0.0583854	0.0252165	0.000123373	0.0246483	0.0100563	0.00237182	0.00198071	0.00538037	0.0323405	0.00652193	0.0211954	0.00481122	0.0050527	0.0051835	0.00235214	0.0127367	0.00334274	0.0114996	0.0633624	0.234272	1.29083	13.28521
144	-3543.356	-3685.247	141.8913	2.091652	0.0218081	0.285694	0.0103159	0.108251	0.149937	0.0997212	0.014804	0.190631	0.0534343	0.0183194	0.140621	0.132336	0.111413	0.0516958	0.105935	0.180419	0.203953	0.0198458	0.132121	0.702766	0.0443463	0.108044	0.567806	0.167344	0.067118	0.282617	0.108448	0.077078	0.128457	0.163405	0.43726	0.0598094	0.077317	0.117086	0.285557	0.315686	0.0844996	0.079287	0.181519	0.131768	0.119181	0.325869	0.195971	0.158809	0.250787	0.0164779	0.19769	0.149784	0.228525	0.11033	0.0446053	0.0369591	0.0773554	0.184337	0.13097	0.0623277	0.0195883	0.0138344	0.0373859	0.0021162	0.164375	0.226689	0.0446158	0.404613	0.0147357	0.248438	0.15821	0.0980152	0.0629802	0.257296	0.0858532	0.24681	0.0185121	0.101134	0.234587	1.03027	0.0572071	0.116755	0.241268	0.215989	0.37565	0.0956517	0.00900278	0.0436966	0.039108	0.058838	0.0195564	0.110088	0.0890602	0.011563	0.15539	0.581127	0.181262	0.27014	0.141738	0.047922	0.337738	3.713613	0.0014369	0.0188238	0.000679694	0.00713242	0.00987903	0.00657044	0.000975409	0.0125603	0.00352068	0.00120703	0.00926524	0.00871934	0.00734078	0.00340614	0.00697984	0.0118874	0.0134381	0.0013076	0.00870517	0.0463039	0.00292189	0.00711882	0.0374116	0.011026	0.00442227	0.0186211	0.00714541	0.00507852	0.00846376	0.0107664	0.0288102	0.00394072	0.00509426	0.00771459	0.0188148	0.0207999	0.00556751	0.00522406	0.01196	0.00868196	0.00785258	0.0214709	0.0129121	0.0104636	0.0165239	0.0010857	0.0130254	0.009869	0.0150571	0.00726944	0.00293896	0.00243516	0.0050968	0.0121456	0.00862938	0.00410665	0.00129063	0.000911523	0.00246328	0.000139432	0.0108304	0.0149361	0.00293964	0.0266592	0.000970904	0.0163691	0.0104242	0.00645803	0.00414964	0.0169527	0.0056567	0.0162618	0.00121972	0.0066635	0.0154565	0.0678823	0.00376927	0.00769278	0.0158967	0.0142311	0.0247509	0.0063023	0.000593175	0.00287908	0.00257675	0.00387672	0.00128853	0.00725347	0.005868	0.000761863	0.0102383	0.0382893	0.011943	0.017799	0.00933887	0.00315749	0.0222529	0.010116	0.0576142	0.218489	1.24437	15.17726
180	-3539.867	-3684.255	144.3885	2.12815	0.102364	0.267312	0.0220091	0.0420682	0.164738	0.0921383	0.00514196	0.132533	0.0255752	0.139422	0.14009	0.0338311	0.0599442	0.123477	0.0956012	0.203166	0.32116	0.0229359	0.175531	0.268119	0.0385069	0.187252	0.482839	0.193749	0.0405758	0.203254	0.234661	0.022555	0.184162	0.228805	0.55291	0.147063	0.0111963	0.170265	0.147565	0.484201	0.0449212	0.0483099	0.204385	0.131022	0.0721532	0.428844	0.0810479	0.132336	0.0577722	0.0761054	0.133024	0.086354	0.135509	0.102915	0.0182713	0.043523	0.0170734	0.0775484	0.136769	0.0341481	0.157995	0.00321202	0.121032	0.00624609	0.0564546	0.175804	0.0444634	0.177888	0.113878	0.206325	0.110998	0.0291428	0.079882	0.15186	0.0087309	0.203815	0.0644882	0.106836	0.0352698	0.630036	0.117846	0.0789111	0.431533	0.083789	0.235126	0.0757888	0.0783169	0.138704	0.027965	0.0453802	0.0881192	0.0699233	0.0291977	0.136266	0.152431	0.350564	0.275899	0.151477	0.177374	0.0430931	0.40849	4.399407	0.00757728	0.0197872	0.00162918	0.00311402	0.0121944	0.00682036	0.000380624	0.0098105	0.00189316	0.0103205	0.0103699	0.00250428	0.00443725	0.00914012	0.00707669	0.0150389	0.0237732	0.00169779	0.0129933	0.019847	0.0028504	0.013861	0.0357413	0.0143419	0.00300355	0.0150455	0.0173703	0.00166959	0.0136322	0.0169368	0.0409281	0.0108861	0.000828781	0.0126036	0.0109232	0.035842	0.0033252	0.00357605	0.0151292	0.00969868	0.005341	0.0317443	0.00599941	0.00979595	0.00427648	0.00563356	0.00984687	0.00639219	0.0100308	0.0076181	0.0013525	0.00322171	0.00126382	0.00574037	0.0101241	0.00252775	0.0116953	0.000237764	0.00895914	0.000462355	0.00417894	0.0130135	0.00329131	0.0131678	0.00842956	0.0152728	0.00821644	0.00215724	0.00591311	0.0112411	0.000646288	0.015087	0.00477362	0.00790834	0.00261078	0.0466372	0.00872335	0.00584125	0.0319434	0.00620232	0.0174048	0.00561012	0.00579726	0.0102673	0.00207006	0.00335918	0.00652285	0.00517593	0.00216131	0.0100868	0.0112834	0.0259498	0.0204229	0.0112128	0.0131298	0.00318988	0.0302377	0.00898117	0.0527273	0.204661	1.20154	13.5093
216	-3538.843	-3689.354	150.5108	1.801072	0.0914227	0.0951808	0.0299685	0.0222834	0.315504	0.0325581	0.0215954	0.12999	0.0288638	0.0115028	0.0662509	0.0808395	0.0424358	0.158217	0.0730143	0.175324	0.0913412	0.00830409	0.135479	0.374136	0.143524	0.151098	0.401774	0.151284	0.0474299	0.156549	0.235799	0.0206431	0.101169	0.178656	0.283156	0.0842311	0.0191555	0.142494	0.234052	0.251812	0.0188636	0.0524861	0.234988	0.19184	0.0816372	0.283454	0.113254	0.0718484	0.0909477	0.0492406	0.233624	0.0646681	0.108128	0.101631	0.0187925	0.0432175	0.0297375	0.177718	0.00345018	0.0493105	0.105747	0.0275809	0.0461137	0.0526614	0.12581	0.133367	0.0364355	0.251067	0.10791	0.144982	0.12114	0.0720568	0.0632438	0.0871061	0.00664533	0.198324	0.0482994	0.167288	0.117726	0.31104	0.0111665	0.0297956	0.324263	0.0846654	0.206431	0.0769776	0.0438053	0.00749992	0.0170944	0.0328931	0.0227492	0.0202587	0.00728278	0.204482	0.0822034	0.547545	0.0759982	0.121198	0.0683077	0.0428825	0.218575	3.271266	0.00825376	0.00859304	0.00270559	0.00201178	0.0284841	0.00293939	0.00194966	0.0117357	0.00260586	0.00103848	0.00598121	0.00729829	0.00383116	0.014284	0.00659183	0.0158285	0.0082464	0.000749704	0.0122313	0.0337775	0.0129576	0.0136413	0.0362726	0.0136581	0.00428203	0.0141334	0.0212883	0.00186368	0.00913367	0.0161293	0.0255637	0.00760449	0.00172938	0.0128646	0.0211305	0.0227339	0.00170303	0.00473851	0.021215	0.0173196	0.00737031	0.0255906	0.0102247	0.00648656	0.00821088	0.0044455	0.0210919	0.00583832	0.00976192	0.00917534	0.00169661	0.00390173	0.00268474	0.0160446	0.000311487	0.00445181	0.00954693	0.00249003	0.0041632	0.00475434	0.0113583	0.0120406	0.00328944	0.0226666	0.00974226	0.0130892	0.0109366	0.00650538	0.00570973	0.00786405	0.000599949	0.017905	0.00436053	0.015103	0.0106284	0.0280811	0.00100812	0.00268998	0.0292749	0.0076437	0.0186369	0.00694963	0.0039548	0.000677102	0.0015433	0.00296963	0.00205383	0.00182898	0.000657499	0.0184609	0.00742143	0.0494331	0.00686121	0.0109419	0.0061669	0.00387149	0.0197332	0.0248775	0.111267	0.350625	1.56821	11.07649
252	-3540.315	-3686.301	145.9866	1.993098	0.0894405	0.18829	0.00284628	0.115769	0.254994	0.0575131	0.0354057	0.121346	0.000353649	0.0264727	0.0542069	0.0694323	0.0367146	0.0819289	0.0397184	0.104932	0.243809	0.0446756	0.0933187	0.38535	0.134268	0.156021	0.464504	0.0616971	0.0322256	0.105004	0.282105	0.0111446	0.110565	0.162083	0.426219	0.0675998	0.0135427	0.222452	0.333785	0.191109	0.0667192	0.0775512	0.183485	0.255008	0.00543668	0.611604	0.167676	0.15705	0.133033	0.0738399	0.23179	0.0872408	0.18589	0.102173	0.0415449	0.125755	0.0569568	0.0888682	0.000429291	0.205163	0.11481	0.128898	0.161835	0.0596016	0.192778	0.0372353	0.00416154	0.087124	0.125815	0.235506	0.149569	0.0424344	0.143395	0.105727	0.23623	0.0406658	0.00878554	0.00780712	0.358075	0.0361947	0.221892	0.0156263	0.144955	0.150663	0.0135317	0.0224514	0.0276628	0.572532	0.463675	0.0356107	0.132692	0.015608	0.467597	0.0549996	0.198172	0.215657	0.0822721	0.1493	0.0329528	0.0519151	0.121494	3.635771	0.00680364	0.014323	0.000216513	0.00880641	0.0193971	0.00437496	0.00269327	0.00923066	2.69017e-05	0.00201375	0.00412346	0.00528164	0.00279284	0.00623224	0.00302134	0.0079821	0.0185463	0.00339842	0.00709865	0.0293132	0.0102136	0.0118683	0.0353344	0.00469323	0.00245137	0.00798757	0.0214595	0.000847755	0.00841058	0.0123294	0.0324221	0.00514224	0.00103018	0.0169217	0.0253907	0.0145375	0.00507526	0.00589924	0.0139575	0.0193982	0.000413562	0.0465241	0.0127549	0.0119466	0.0101197	0.00561693	0.017632	0.00663631	0.0141405	0.00777223	0.00316027	0.00956607	0.00433264	0.00676011	3.26557e-05	0.0156066	0.00873348	0.00980516	0.0123106	0.00453383	0.0146644	0.00283245	0.000316564	0.00662743	0.0095706	0.0179147	0.0113776	0.00322794	0.0109079	0.00804254	0.0179698	0.00309341	0.000668307	0.000593879	0.0272384	0.0027533	0.0168791	0.00118868	0.0110266	0.0114608	0.00102934	0.00170785	0.00210428	0.0435519	0.0352713	0.00270887	0.0100937	0.00118728	0.0355696	0.00418376	0.0150747	0.0164048	0.00625835	0.0113571	0.00250668	0.00394913	0.00924192	0.0138568	0.0727083	0.258945	1.35871	13.14597
288	-3543.839	-3691.729	147.89	1.961215	0.111138	0.111379	0.0266624	0.113361	0.111523	0.0547463	0.0413811	0.0866809	0.000383638	0.00940443	0.107297	0.0518968	0.0465838	0.0901608	0.0259695	0.146463	0.188603	0.0162702	0.146022	0.336556	0.0431785	0.170453	0.478972	0.147876	0.0287783	0.177682	0.267666	0.108083	0.0845684	0.135454	0.550048	0.0672023	0.0258355	0.187735	0.287718	0.188759	0.0410688	0.0745198	0.178114	0.0671361	0.00627499	0.516155	0.141225	0.25827	0.212081	0.037668	0.148949	0.144243	0.174844	0.0874451	0.00792505	0.077055	0.0162119	0.0134837	0.000722811	0.125287	0.0317565	0.39562	0.226001	0.0655037	0.247403	0.0764303	0.0568357	0.0340337	0.207025	0.0667482	0.106815	0.0369976	0.184667	0.144896	0.229058	0.0217951	0.0473116	0.0370144	0.302192	0.0758628	0.151904	0.0575798	0.0620483	0.0917248	0.00457237	0.159898	0.00490414	0.586531	0.33665	0.131939	0.00251665	0.0163928	0.172218	0.0060643	0.166344	0.301361	0.0786186	0.215441	0.0215185	0.0968941	0.0665649	3.146321	0.00894343	0.00896279	0.00214555	0.00912231	0.00897438	0.00440549	0.00332998	0.00697531	3.08718e-05	0.000756785	0.00863431	0.00417619	0.00374865	0.00725534	0.00208979	0.0117861	0.0151771	0.00130928	0.0117505	0.027083	0.00347462	0.0137165	0.0385434	0.0118997	0.00231582	0.0142982	0.0215394	0.00869759	0.00680531	0.0109001	0.044263	0.00540784	0.00207901	0.0151073	0.023153	0.0151897	0.00330485	0.00599669	0.0143331	0.00540251	0.000504955	0.0415355	0.0113645	0.0207833	0.0170664	0.00303118	0.0119861	0.0116074	0.0140699	0.0070368	0.000637737	0.0062007	0.00130459	0.00108505	5.81654e-05	0.010082	0.00255548	0.031836	0.0181865	0.00527116	0.0199088	0.00615043	0.00457363	0.00273873	0.0166595	0.0053713	0.00859552	0.00297724	0.0148604	0.0116599	0.0184326	0.00175387	0.00380722	0.00297859	0.0243177	0.00610476	0.0122239	0.00463351	0.0049931	0.00738119	0.000367943	0.0128671	0.000394641	0.0471988	0.0270906	0.0106173	0.000202517	0.00131915	0.0138585	0.000488001	0.0133859	0.0242509	0.00632653	0.0173367	0.00173161	0.00779717	0.00535655	0.0153097	0.0782299	0.273006	1.39501	12.42682
324	-3549.029	-3696.28	147.2514	1.820261	0.0757165	0.150801	0.0119961	0.0238934	0.135621	0.0252396	0.0523798	0.157368	0.000920015	0.0881064	0.167994	0.0255284	0.0136352	0.0880021	0.237587	0.12383	0.15546	0.0334775	0.130589	0.244774	0.0673055	0.361952	0.441431	0.0762181	0.0169652	0.240569	0.211688	0.042601	0.0719905	0.157162	0.536019	0.0977057	0.0199005	0.27875	0.127611	0.303057	0.043381	0.0481963	0.146797	0.226197	0.0487495	0.351649	0.171237	0.132593	0.217482	0.0423651	0.310683	0.0620578	0.0738228	0.0715506	0.0247161	0.0897331	0.263143	0.132279	0.0106601	0.0517934	0.251722	0.263578	0.119618	0.0465181	0.149788	0.220246	0.0419823	0.0223764	0.0198737	0.0267057	0.122714	0.0211636	0.114674	0.0895786	0.202712	0.0157512	0.0401786	0.0238379	0.17874	0.0167926	0.149934	0.161417	0.106339	0.13881	0.0502754	0.171355	0.052392	0.520086	0.639213	0.041523	0.0595697	0.0295628	0.175772	0.0122043	0.0755925	0.293201	0.176571	0.340409	0.0377714	0.0281048	0.0591301	3.169281	0.00590579	0.0117623	0.00093568	0.00186366	0.0105783	0.00196866	0.00408556	0.0122745	7.17601e-05	0.00687219	0.0131033	0.00199119	0.00106353	0.00686405	0.0185315	0.00965859	0.0121257	0.00261121	0.0101858	0.0190921	0.00524975	0.0282318	0.0344311	0.00594492	0.00132327	0.0187641	0.0165114	0.00332283	0.00561517	0.0122585	0.0418088	0.00762093	0.00155221	0.0217421	0.00995353	0.0236381	0.00338367	0.00375925	0.01145	0.0176431	0.0038024	0.0274282	0.0133563	0.0103421	0.0169633	0.00330443	0.0242329	0.00484043	0.00575809	0.00558086	0.00192783	0.00699908	0.0205248	0.0103176	0.000831477	0.00403982	0.019634	0.0205588	0.00933008	0.00362835	0.0116833	0.0171789	0.00327457	0.00174533	0.00155013	0.00208301	0.00957151	0.00165074	0.00894447	0.00698702	0.0158113	0.00122858	0.00313388	0.00185933	0.0139415	0.0013098	0.0116946	0.0125903	0.00829428	0.010827	0.00392142	0.0133655	0.00408651	0.0405661	0.0498578	0.00323874	0.00464637	0.00230586	0.01371	0.000951922	0.00589612	0.0228693	0.0137723	0.0265515	0.00294613	0.00219214	0.00461207	0.0235034	0.106812	0.340729	1.54846	12.82071
