Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-427.5444	-591.9571	164.4127	0.0243292	0.00184086	0.00769366	0.0173887	0.00861528	0.0647043	0.00422615	0.0508045	0.00060337	0.0260361	0.00120434	0.000783949	0.00948116	0.0110276	0.0250185	0.0154507	0.0290274	0.00944308	0.059371	0.0360231	0.0788657	0.000213098	0.00830203	0.0208567	0.0516198	0.0224432	0.0580473	0.00926703	0.010649	0.00651342	0.0226264	0.00281548	0.0299253	0.00398456	0.00955862	0.00795278	0.00333186	0.00910108	0.0300184	0.00332967	0.0406226	0.00179959	0.0364844	0.012516	0.0171313	0.0466191	0.00342055	0.00507733	0.0275015	0.0634102	0.0324045	0.0176485	0.00245387	0.0433294	0.0299355	0.00436091	0.0507786	0.00206534	0.0459772	0.00329238	0.00726439	0.0230129	0.0130816	0.0229207	0.0367259	0.00971954	0.00907478	0.061137	0.00925986	0.0416469	0.00778674	0.0271652	0.0310036	0.00911322	0.0126895	0.0378028	0.00416756	0.0259708	0.00955382	0.0185899	0.00416756	0.0362306	0.0424677	0.0627823	0.0326995	0.0114189	0.0466076	0.00411607	0.014365	0.0168456	0.017159	0.0213905	0.0461068	0.0678058	0.0259062	0.0205502	0.0131672	8.986771	1.811345	0.0111561	0.000844124	0.00352791	0.00797358	0.00395052	0.02967	0.00193789	0.0232963	0.000276674	0.0119388	0.000552246	0.000359478	0.00434757	0.00505667	0.0114722	0.00708491	0.0133104	0.0043301	0.0272245	0.0165183	0.0361637	9.77155e-05	0.00380688	0.00956381	0.0236702	0.0102913	0.0266175	0.00424938	0.00488309	0.00298671	0.0103753	0.00129103	0.0137222	0.00182711	0.00438309	0.00364673	0.00152782	0.00417328	0.0137649	0.00152681	0.0186274	0.000825201	0.0167299	0.0057392	0.00785552	0.0213771	0.00156849	0.0023282	0.0126108	0.0290766	0.014859	0.00809267	0.00112522	0.0198686	0.0137269	0.00199969	0.0232844	0.000947058	0.0210828	0.00150972	0.00333107	0.0105525	0.00599853	0.0105103	0.0168406	0.00445687	0.00416122	0.0280342	0.00424609	0.0190971	0.0035706	0.0124566	0.0142166	0.00417885	0.00581874	0.0173344	0.00191102	0.0119088	0.00438089	0.00852439	0.00191103	0.0166135	0.0194735	0.0287887	0.0149943	0.0052361	0.0213718	0.00188742	0.00658703	0.0077245	0.00786823	0.00980859	0.0211422	0.0310922	0.0118793	0.00942324	0.00603781	2.180797
36	-435.7289	-599.9469	164.218	0.0256879	0.00030866	0.00720818	0.0249089	0.00480774	0.0576211	0.00891869	0.0267419	0.0053379	0.00666539	0.0023935	0.00164202	0.0154201	0.00853928	0.0115241	0.0513211	0.0315833	0.0196517	0.0104225	0.0111349	0.0464501	0.00812379	0.0261147	0.00925137	0.0077705	0.0173944	0.0210696	0.00165722	0.0239426	0.0193409	0.00917024	0.0284692	0.00709381	0.000345833	0.00876303	0.049809	0.00552682	0.0224226	0.0639924	0.00560771	0.0231964	0.00929392	0.00447714	0.0183191	0.000756526	0.00184312	0.0154363	0.00936775	0.0263073	0.0389653	0.0413669	0.0274177	0.0130286	0.0699868	0.114442	0.0322884	0.0104262	0.000693625	0.00684319	0.0357709	0.00634558	0.0185543	0.0747867	0.029658	0.0151018	0.0165026	0.0252778	0.0284597	0.0203214	0.0103254	0.0374289	0.0563669	0.0180386	0.00708631	0.0121085	0.00179778	0.00806702	0.019383	0.0487176	0.00847111	0.000126073	0.0124327	0.00222914	0.0336624	0.0395314	0.00117818	0.0205443	0.0331272	0.0127185	0.026845	0.0168929	0.00915722	0.0595752	0.00239061	0.0206498	0.000767854	0.0045144	8.612263	2.455851	0.0130163	0.0001564	0.00365244	0.0126215	0.00243612	0.029197	0.00451917	0.0135503	0.00270475	0.0033774	0.0012128	0.000832024	0.0078135	0.00432692	0.00583935	0.0260048	0.0160035	0.00995768	0.00528115	0.00564212	0.0235366	0.00411639	0.0132325	0.00468774	0.00393737	0.00881388	0.0106761	0.000839724	0.0121319	0.00980021	0.00464663	0.0144256	0.00359449	0.000175236	0.0044403	0.0252386	0.00280048	0.0113617	0.0324255	0.00284147	0.0117538	0.0047093	0.0022686	0.00928245	0.000383338	0.000933923	0.0078217	0.00474671	0.0133301	0.019744	0.0209609	0.0138928	0.0066017	0.0354629	0.0579888	0.0163608	0.00528303	0.000351465	0.0034675	0.0181254	0.00321536	0.00940162	0.037895	0.0150279	0.00765221	0.00836198	0.0128085	0.0144207	0.010297	0.00523194	0.0189655	0.0285615	0.00914028	0.00359069	0.00613547	0.000910951	0.00408763	0.0098215	0.0246856	0.00429238	6.38822e-05	0.00629974	0.00112952	0.017057	0.0200309	0.000596994	0.0104099	0.0167858	0.00644458	0.0136026	0.00855974	0.00464004	0.0301872	0.00121134	0.0104634	0.000389078	0.00228748	1.973523
72	-425.9117	-590.6124	164.7007	0.00544269	0.00235477	0.0114469	0.00847825	0.00127357	0.104195	0.00894064	0.0259371	0.000377389	0.000647059	0.00127597	0.000501166	0.00726811	0.00399839	0.0161692	0.0153845	0.0207754	0.0038632	0.00579616	0.0173766	0.0654516	0.0035982	0.00679221	0.00347318	0.0118481	0.00678791	0.0228738	0.0117671	0.00214683	0.00621642	0.031354	0.0479203	0.0112937	0.0226038	0.00208251	0.0055364	0.000437591	0.0123428	0.0346769	0.00737195	0.0122293	0.0101142	0.0152218	0.0137345	0.016893	0.0116629	0.00691067	0.0292058	0.0273656	0.033312	0.0240237	0.013573	0.00431481	0.00679651	0.00626531	0.0243323	0.000102179	0.00252618	0.0245308	0.0059076	0.0697332	0.0136035	0.0506806	0.0185964	0.0656187	0.013328	0.042898	0.0227763	0.0140081	0.00640979	0.0205716	0.0144004	0.0195031	0.00375092	0.00373895	0.0287021	0.0105672	0.0148453	0.0113576	0.0223364	0.0213766	0.00350779	0.0154476	0.00980681	0.0360309	0.0160221	0.00235207	0.0162388	0.0212525	0.0306297	0.0144037	0.019165	0.0473419	0.00259296	0.0229378	0.00577076	0.00557511	9.360297	2.209771	0.0033494	0.00144911	0.00704433	0.00521746	0.000783747	0.0641207	0.00550201	0.0159615	0.000232243	0.000398196	0.000785226	0.000308414	0.00447275	0.00246058	0.00995041	0.0094675	0.012785	0.00237739	0.00356692	0.0106934	0.0402785	0.00221431	0.00417988	0.00213737	0.00729122	0.00417724	0.0140764	0.00724136	0.00132114	0.00382554	0.0192951	0.0294899	0.00695005	0.0139103	0.00128157	0.00340706	0.00026929	0.00759568	0.0213399	0.00453665	0.0075258	0.00622422	0.00936741	0.00845212	0.0103958	0.00717725	0.00425278	0.0179731	0.0168406	0.0205	0.014784	0.00835275	0.00265531	0.00418253	0.00385563	0.0149739	6.28801e-05	0.0015546	0.0150961	0.00363549	0.0429133	0.00837151	0.0311885	0.0114441	0.0403813	0.00820197	0.0263991	0.0140164	0.00862047	0.00394454	0.0126596	0.00886189	0.0120021	0.00230829	0.00230092	0.0176631	0.00650301	0.00913572	0.00698942	0.0137457	0.013155	0.00215867	0.00950634	0.00603505	0.0221731	0.00985988	0.00144745	0.00999324	0.0130786	0.0188493	0.00886394	0.011794	0.0291339	0.00159569	0.0141157	0.00355129	0.00343088	1.624977
108	-417.0241	-582.9076	165.8835	0.0379954	0.0230356	0.0196525	0.0300919	0.00199362	0.0468032	0.0313345	0.035181	0.0167394	0.00807004	0.0324103	0.028774	0.0161336	0.00581431	0.00449091	0.0354667	0.00431007	0.0142873	0.00525191	0.00319674	0.0207278	0.00606926	0.00752625	0.00661061	0.00743669	0.000621816	0.0535259	0.00100071	0.00130768	0.0129574	0.00294456	0.0314702	0.00311267	0.0212182	0.000718939	0.0248767	0.00207089	0.0120107	0.019586	0.00667915	0.0453086	0.0021361	0.0118358	0.0215997	0.0151393	0.0132045	0.0101582	0.00434115	0.0175191	0.0204109	0.0276423	0.0409231	0.00264929	0.0250571	0.0467944	0.0103657	0.000870427	0.0176865	0.023571	0.0109901	0.0875309	0.00417555	0.00306675	0.0172394	0.0851845	0.00320711	0.00604002	0.00812896	0.0157083	0.00471162	0.0458349	0.028978	0.0196885	0.0120414	0.000425028	0.0132074	0.00772402	0.0379727	0.00692366	0.00107022	0.040988	0.0254166	0.018754	0.00445954	0.0290059	0.0459796	0.00400201	0.0165473	0.0213962	0.0297002	0.0133762	0.0466256	0.00845535	0.00580599	0.0508644	0.0697295	0.000578681	5.689311	2.190844	0.0205131	0.0124366	0.01061	0.0162461	0.00107632	0.0252683	0.016917	0.0189937	0.00903734	0.00435688	0.0174978	0.0155346	0.00871023	0.00313905	0.00242457	0.0191479	0.00232693	0.0077135	0.00283542	0.00172586	0.0111906	0.00327669	0.0040633	0.00356896	0.00401494	0.000335708	0.0288977	0.000540269	0.000705996	0.00699546	0.00158972	0.0169903	0.00168048	0.0114553	0.000388143	0.0134305	0.00111804	0.00648436	0.0105742	0.00360596	0.0244613	0.00115325	0.00638993	0.0116613	0.00817347	0.00712891	0.00548424	0.00234371	0.00945827	0.0110195	0.0149236	0.0220937	0.0014303	0.0135279	0.0252635	0.00559629	0.000469929	0.00954865	0.0127256	0.00593337	0.0472565	0.00225431	0.00165569	0.00930728	0.0459897	0.00173146	0.0032609	0.00438869	0.00848065	0.00254372	0.0247455	0.0156447	0.0106295	0.00650096	0.000229466	0.00713045	0.00417007	0.0205008	0.00373797	0.000577795	0.0221287	0.013722	0.010125	0.00240763	0.0156598	0.0248236	0.00216062	0.00893363	0.0115514	0.0160346	0.00722161	0.0251724	0.0045649	0.00313455	0.0274608	0.0376458	0.00031242	1.852252
144	-431.8106	-592.748	160.9374	0.0112802	0.00498581	0.00486997	0.0162464	0.0060857	0.0290425	0.013774	0.100919	0.00506613	0.00428955	0.00398744	0.00687624	0.0489963	0.00196748	0.00561225	0.0149853	0.00115413	0.0136306	0.00652998	0.00376017	0.01477	0.0189774	0.00506218	0.00363581	0.00414338	0.0204755	0.0129583	0.000287268	0.00179299	0.00235676	0.00372122	0.00738738	0.00877373	0.00602979	0.000990606	0.0111983	0.0258458	0.00428438	0.0186138	0.0116052	0.0171703	0.00282912	0.0205884	0.00303396	0.00761698	0.0122072	0.00542905	0.00106439	0.016701	0.0426553	0.00287168	0.00712765	0.00541926	0.00043097	0.0131238	0.0150587	0.00858184	0.017458	0.00586708	0.0117866	0.00226916	0.0403212	0.00712838	0.0255065	0.0388461	0.00283412	0.0408128	0.0102222	0.0222898	0.0237436	0.0558598	0.0236232	0.00528125	0.00921067	0.000484053	0.00558512	0.0171477	0.0205588	0.0390485	0.00906158	0.0227102	0.0156599	0.0241762	0.0161153	0.00284857	0.000514225	0.00304521	0.0162592	0.0317242	0.0129024	0.000507353	0.0140458	0.007097	0.0182885	0.0351879	0.00288984	0.0101275	20.09747	3.587831	0.0084311	0.00372653	0.00363995	0.012143	0.00454861	0.0217072	0.0102951	0.0754298	0.00378656	0.00320612	0.00298032	0.00513948	0.0366211	0.00147054	0.00419474	0.0112004	0.000862624	0.0101878	0.00488068	0.00281045	0.0110395	0.0141842	0.00378361	0.0027175	0.00309687	0.0153039	0.00968536	0.000214712	0.00134013	0.0017615	0.00278134	0.00552152	0.00655772	0.00450682	0.000740405	0.00836992	0.0193178	0.00320226	0.0139124	0.00867406	0.0128335	0.00211456	0.0153883	0.00226766	0.00569313	0.00912399	0.00405782	0.000795552	0.0124828	0.0318817	0.00214637	0.00532739	0.0040505	0.000322118	0.00980907	0.0112553	0.00641429	0.0130486	0.00438521	0.00880963	0.00169603	0.0301371	0.00532794	0.0190642	0.0290346	0.0021183	0.0305046	0.00764037	0.01666	0.0177466	0.0417511	0.0176566	0.00394734	0.00688429	0.000361794	0.00417447	0.0128166	0.0153662	0.0291859	0.00677286	0.0169742	0.0117046	0.0180699	0.012045	0.0021291	0.000384345	0.00227607	0.0121525	0.0237115	0.00964361	0.000379209	0.0104982	0.00530449	0.0136693	0.0263003	0.00215994	0.00756958	1.337924
180	-424.3102	-589.4094	165.0991	0.0076486	0.0078029	0.00043532	0.032821	0.00282832	0.0751421	0.0707075	0.132139	0.0146874	0.0252689	0.0453932	0.00985784	0.00900534	0.00209609	0.000869051	0.0370383	0.00621697	0.0144726	0.00829874	0.0023719	0.0344493	0.00669601	0.0283711	0.0224747	0.0540694	0.0175335	0.00771788	0.00823142	0.0633328	0.00440584	0.0414549	0.0401245	0.0133768	0.0164093	0.00513092	0.0140589	0.0345278	0.0182362	0.014224	0.0140201	0.033486	0.00944268	0.0329018	0.0199707	0.00802745	0.0057198	0.0047331	0.00271653	0.0190573	0.0543262	0.00876456	0.0822458	0.046551	0.0152763	0.00250228	0.0113082	0.0113088	0.0313064	0.0204588	0.0127867	0.0544844	0.0131963	0.0410062	0.0467952	0.0272434	0.0362781	0.0386247	0.0131871	0.0034255	0.0210605	0.0300426	0.0308969	0.00470145	0.0236738	0.000113458	0.0220159	0.00334634	0.0375253	0.0340178	0.0249391	0.00383392	0.0167421	0.0318648	0.00541118	0.00374637	0.0727444	0.00590645	0.0506047	0.0195883	0.00717765	0.0775615	0.0832812	0.0563048	0.00302889	0.0118951	0.0281561	0.0407669	7.325534	1.379618	0.00315794	0.00322164	0.000179734	0.0135511	0.00116775	0.0310245	0.0291935	0.0545571	0.00606411	0.0104329	0.0187419	0.00407008	0.0037181	0.000865427	0.000358812	0.0152923	0.00256685	0.00597542	0.00342637	0.000979304	0.0142233	0.00276463	0.0117138	0.00927929	0.022324	0.0072392	0.00318654	0.00339857	0.0261487	0.00181907	0.0171158	0.0165665	0.00552299	0.00677504	0.00211844	0.00580461	0.0142557	0.0075293	0.00587276	0.00578858	0.0138256	0.00389867	0.0135844	0.00824547	0.00331436	0.00236158	0.00195419	0.0011216	0.00786831	0.0224301	0.00361869	0.0339574	0.0192199	0.00630723	0.00103313	0.00466891	0.00466913	0.0129257	0.008447	0.00527935	0.0224954	0.00544845	0.0169305	0.0193207	0.0112482	0.0149784	0.0159473	0.00544468	0.00141431	0.00869543	0.0124039	0.0127566	0.00194112	0.00977439	4.68442e-05	0.00908986	0.00138163	0.0154934	0.0140452	0.0102968	0.00158294	0.00691243	0.0131563	0.00223415	0.00154679	0.0300345	0.00243864	0.0208936	0.00808758	0.00296349	0.0320234	0.0343849	0.023247	0.00125056	0.00491123	0.011625	0.0168318	2.422025
216	-401.1513	-566.1198	164.9685	0.0509773	0.0143888	0.00171538	0.0225196	0.00202142	0.0619562	0.00778083	0.110903	0.00473191	0.00793532	0.0360175	0.0165102	0.0164553	0.0114722	0.00961525	0.014202	0.00672631	0.00318639	0.00415834	0.00844639	0.0407669	0.000790869	0.000977706	0.0204313	0.0315429	0.0231925	0.0305138	0.0041201	0.0295535	0.00506346	0.00186036	0.0331486	0.0246895	0.0213235	0.0184291	0.0388571	0.0286007	0.0323775	0.0697524	0.0112558	0.0173601	0.0339023	0.00798731	0.0128273	0.0143352	0.017859	0.00113371	0.00123729	0.0400071	0.0812521	0.0137579	0.0117462	0.0053241	0.0567908	0.00610519	0.0109977	0.0225415	0.0237758	0.00554323	0.0137749	0.0326641	0.0200427	0.0826452	0.0527672	0.0612647	0.043356	0.0275932	0.0363438	0.018254	0.0200665	0.0786328	0.0262216	0.00225267	0.00543997	0.00830867	0.00478769	0.0431757	0.00539057	0.0545992	0.0225853	0.00522957	0.0137724	0.00166236	0.031182	0.000486483	0.0138064	0.0550105	0.0164098	0.0548138	0.00222763	0.00262808	0.00840906	0.0404685	0.00514382	0.0203919	0.0204162	0.0189308	7.089909	1.901851	0.0228126	0.00643907	0.000767645	0.0100777	0.000904597	0.0277258	0.00348197	0.0496298	0.00211756	0.0035511	0.016118	0.00738843	0.00736386	0.00513386	0.00430288	0.00635547	0.00301007	0.00142593	0.00186088	0.00377981	0.0182434	0.000353919	0.000437529	0.00914312	0.0141156	0.0103788	0.0136551	0.00184377	0.0132254	0.00226593	0.000832524	0.0148342	0.0110487	0.00954239	0.00824713	0.0173888	0.012799	0.0144891	0.0312146	0.00503705	0.00776876	0.0151715	0.00357437	0.00574028	0.00641507	0.00799199	0.000507341	0.000553696	0.0179034	0.0363608	0.00615675	0.00525648	0.00238257	0.0254142	0.00273211	0.00492154	0.0100875	0.0106398	0.00248063	0.00616436	0.0146174	0.00896923	0.0369842	0.0236136	0.0274163	0.0194021	0.0123481	0.0162641	0.00816876	0.00897986	0.0351887	0.0117343	0.00100809	0.00243442	0.00371818	0.00214252	0.0193214	0.00241231	0.0244335	0.0101071	0.00234026	0.00616323	0.000743914	0.0139541	0.000217704	0.00617846	0.0246175	0.00734346	0.0245295	0.000996878	0.00117608	0.0037631	0.0181099	0.00230189	0.00912551	0.00913639	0.00847163	2.234607
252	-438.4396	-602.8378	164.3982	0.00295099	0.0123293	0.0516202	0.0130801	0.00809938	0.0134314	0.00212641	0.0526861	0.000678508	0.0154015	0.00136904	0.0494959	0.0157989	0.00891249	0.00303574	0.0515312	0.00319633	0.000109694	0.00507113	0.00871841	0.0178075	0.00544385	0.00245992	0.0164286	0.0260012	0.0300764	0.0230194	0.0110833	0.00776843	0.0092677	0.000359471	0.0182209	0.0289336	0.0673363	0.00976339	0.0535811	0.00806807	0.0158368	0.0689173	0.0191541	0.0300554	0.0162782	0.00172312	0.0088823	0.00191713	0.0210779	0.0109326	0.00915866	0.0605136	0.0920895	0.0137069	0.0415524	0.0197695	0.121932	0.072381	0.00296056	0.00960503	0.0469555	0.015218	0.0221958	0.01982	0.000792248	0.0226872	0.00495656	0.0338148	0.0871052	0.00307514	0.0482782	0.0508918	0.0331198	0.0282731	0.013858	0.00605833	0.0153891	0.0776403	0.00905563	0.0541955	0.00708029	0.00194058	0.0383771	0.00996435	0.00430147	0.0758895	0.0333321	0.0120961	0.075462	0.0152466	0.0461401	0.0109446	0.00070695	0.0238145	0.0101351	0.0455484	0.000941163	0.00104816	0.0178234	0.0242257	8.909801	1.602043	0.00125997	0.0052642	0.0220401	0.00558476	0.00345816	0.00573477	0.000907905	0.0224952	0.0002897	0.00657594	0.000584536	0.0211331	0.00674561	0.00380533	0.00129616	0.0220021	0.00136472	4.68356e-05	0.0021652	0.00372247	0.0076032	0.00232434	0.0010503	0.00701448	0.0111017	0.0128416	0.00982849	0.00473218	0.00331686	0.003957	0.000153482	0.00777973	0.0123537	0.0287503	0.00416864	0.0228773	0.00344479	0.00676179	0.0294254	0.00817814	0.0128327	0.00695024	0.000735716	0.00379244	0.000818551	0.00899956	0.00466786	0.00391044	0.0258373	0.0393191	0.00585239	0.0177415	0.00844093	0.052061	0.0309043	0.00126406	0.00410103	0.0200484	0.00649758	0.00947686	0.00846249	0.000338263	0.00968667	0.00211629	0.0144378	0.037191	0.00131298	0.0206132	0.0217291	0.014141	0.0120716	0.00591692	0.0025867	0.00657065	0.0331498	0.00386645	0.0231397	0.00302304	0.000828561	0.0163857	0.00425444	0.00183658	0.0324023	0.0142317	0.00516463	0.0322197	0.00650977	0.0197003	0.00467297	0.000301844	0.010168	0.00432735	0.0194476	0.000401845	0.000447529	0.00760998	0.0103436	2.342105
288	-412.0404	-576.6567	164.6164	0.0331686	0.0140671	0.014363	0.0426022	0.00702665	0.095861	0.00224891	0.0789889	0.00141154	0.0161424	0.00338519	0.000652188	0.00231787	0.00968462	0.00229652	0.0774064	0.00478227	0.00399387	0.00517663	0.0157481	0.0686322	0.00430162	0.00189866	0.0583856	0.0883361	0.00896815	0.0288181	0.0160723	0.0521084	0.0142261	0.00562382	0.0282451	0.0105787	0.0316275	0.02072	0.0106823	0.00816408	0.0213586	0.0182541	0.0329268	0.0297146	0.00947384	0.00182719	0.0133915	0.00793299	0.0220121	0.057143	0.0180123	0.0240014	0.0819973	0.0335277	0.0677792	0.00943534	0.00392246	0.0493064	0.0317001	0.00397068	0.0204868	0.0179822	0.0704284	0.034423	0.0003769	0.0796679	0.00595486	0.0585683	0.0113446	0.0392151	0.000794393	0.0111479	0.0698967	0.0281614	0.0137847	0.0553572	0.0185862	0.0156997	0.0501283	0.0182157	0.00712409	0.0183689	0.00725029	0.0144177	0.00947526	0.0248057	0.00394525	0.00564045	0.0679552	0.0318355	0.00830107	0.00399487	0.0241633	0.0500931	0.0442455	0.0768418	0.0713478	0.0932099	0.0345157	0.00971067	7.109621	1.579152	0.0124982	0.00530061	0.00541212	0.0160529	0.00264771	0.0361213	0.000847409	0.0297637	0.000531883	0.00608261	0.00127557	0.000245751	0.000873394	0.00364925	0.00086535	0.0291675	0.001802	0.00150493	0.0019506	0.00593402	0.0258613	0.00162089	0.000715431	0.0220002	0.0332859	0.00337928	0.0108589	0.00605618	0.0196349	0.00536052	0.00211911	0.010643	0.00398616	0.0119175	0.00780749	0.00402518	0.0030763	0.00804812	0.00687833	0.0124071	0.0111967	0.00356983	0.000688503	0.00504605	0.00298922	0.00829436	0.021532	0.00678719	0.00904393	0.0308973	0.0126335	0.0255398	0.00355532	0.00147802	0.0185791	0.0119449	0.00149619	0.00771963	0.00677587	0.0265381	0.0129709	0.000142019	0.0300196	0.00224385	0.0220691	0.00427475	0.0147766	0.000299335	0.00420064	0.0263377	0.0106115	0.00519419	0.0208591	0.00700346	0.00591581	0.0188888	0.00686386	0.00268442	0.00692157	0.00273198	0.00543273	0.00357037	0.00934702	0.00148661	0.00212538	0.0256062	0.0119959	0.00312792	0.0015053	0.00910496	0.0188755	0.0166721	0.0289547	0.0268845	0.0351224	0.0130058	0.00365907	2.653863
324	-415.2768	-579.7355	164.4587	0.0163082	0.00234574	0.00873043	0.0126255	0.0294656	0.110677	0.0119756	0.0856972	0.00463198	0.018655	0.00491587	0.00488504	0.0152218	0.0382205	0.0020534	0.0407995	0.0236751	0.0036338	0.000147822	0.00708467	0.0479676	0.0149445	0.00673695	0.0380271	0.0104861	0.00358892	0.0258567	0.00765096	0.00681445	0.00410119	0.00188982	0.0182796	0.00176119	0.0206104	0.0048249	0.0235505	0.00609288	0.00737073	0.0572681	0.0159582	0.0292486	0.0069	0.00295307	0.0252502	0.00973617	0.00841989	0.0125437	0.00446802	0.0210441	0.0246485	0.0230582	0.027498	0.00422662	0.00700831	0.00966185	0.0120258	0.000515944	0.0391856	0.00178004	0.00798762	0.010152	0.000176289	0.0460277	0.000662515	0.0196123	0.0513165	0.0238513	0.00209553	0.00981601	0.0275034	0.0143994	0.0293811	0.00405741	0.00660674	0.00740618	0.0475336	0.0373663	0.00517582	0.0540957	0.00236469	0.00450138	0.0174223	0.0526537	0.0118451	0.00842838	0.00289321	0.019639	0.0430392	0.0104654	0.008651	0.00448982	0.00852311	0.0332862	0.0222011	0.0179811	0.0220869	0.0115547	10.1832	2.00963	0.00935666	0.00134584	0.00500899	0.00724376	0.0169056	0.0634998	0.00687085	0.0491678	0.00265755	0.0107031	0.00282043	0.00280274	0.00873336	0.0219286	0.00117812	0.0234082	0.0135833	0.00208485	8.48113e-05	0.00406475	0.0275209	0.00857423	0.00386525	0.0218176	0.00601628	0.00205911	0.014835	0.00438966	0.00390971	0.00235301	0.00108426	0.0104877	0.00101046	0.011825	0.00276823	0.0135118	0.00349572	0.00422888	0.0328569	0.00915583	0.016781	0.0039588	0.00169429	0.014487	0.00558602	0.00483082	0.00719682	0.00256348	0.0120738	0.0141418	0.0132294	0.0157767	0.00242497	0.00402094	0.00554338	0.00689967	0.000296017	0.0224823	0.00102128	0.00458281	0.0058246	0.000101144	0.0264079	0.000380111	0.0112524	0.0294423	0.0136844	0.00120229	0.00563182	0.0157798	0.0082615	0.0168571	0.00232789	0.00379055	0.00424922	0.0272719	0.0214385	0.00296957	0.0310368	0.00135671	0.00258262	0.00999582	0.0302095	0.006796	0.00483569	0.00165994	0.0112676	0.0246933	0.00600441	0.00496341	0.00257599	0.00489004	0.0190976	0.0127376	0.0103165	0.0126721	0.00662939	1.742953
