Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1215.427	-1380.803	165.3754	0.0327425	0.0162921	0.0188122	0.0015554	0.105022	0.0125239	0.000925587	0.00224338	0.0266132	0.00535017	0.00675502	0.0921914	0.0187299	0.0564278	0.00252825	0.0989931	0.0400773	0.0167676	0.0494881	0.0432888	0.0427374	0.0445327	0.0692161	0.027007	0.0611765	0.017814	0.0248233	0.00213512	0.0105079	0.0356246	0.158389	0.149013	0.0138112	0.0202843	0.0608836	0.0198111	0.0277597	0.0200564	0.0215161	0.000918516	0.0665277	0.0745895	0.0654728	0.0951315	0.0044893	0.05298	0.0277694	0.00726989	0.0547495	0.157399	0.103266	0.0108359	0.0750029	0.0365457	0.0863248	0.0184844	0.0620596	0.026462	0.0230618	0.00949546	0.0183843	0.0299585	0.0399115	0.0266294	0.12307	0.0179374	0.0851264	0.00559441	0.0300915	0.0768518	0.135823	0.0277018	0.0833343	0.00665131	0.0369105	0.045737	0.009278	0.0159646	0.0479137	0.00877771	0.0608817	0.0487477	0.00556606	0.00505874	0.0108228	0.0412357	0.0519261	0.00439172	0.0914214	0.148065	0.0770089	0.0210608	0.0135308	0.0378156	0.00861968	0.0587113	0.0271555	2.249436	1.078954	0.00795313	0.00395734	0.00456947	0.000377805	0.0255098	0.00304206	0.000224825	0.000544916	0.00646434	0.00129955	0.00164079	0.0223932	0.00454948	0.0137063	0.000614111	0.0240454	0.00973476	0.00407284	0.0120206	0.0105148	0.0103809	0.010817	0.0168126	0.00655998	0.0148597	0.004327	0.00602956	0.00051862	0.00255236	0.0086532	0.0384725	0.0361952	0.00335474	0.00492704	0.0147886	0.00481211	0.00674283	0.00487168	0.00522624	0.000223107	0.0161596	0.0181178	0.0159033	0.0231074	0.00109045	0.0128688	0.00674518	0.00176585	0.0132986	0.0382322	0.0250832	0.00263203	0.0182182	0.00887694	0.0209683	0.00448985	0.0150743	0.00642761	0.00560169	0.00230644	0.00446554	0.00727691	0.00969448	0.00646828	0.0298936	0.00435698	0.0206772	0.00135888	0.0073092	0.0186673	0.0329914	0.00672876	0.0202419	0.0016156	0.00896554	0.0111095	0.00225362	0.0038778	0.0116382	0.0021321	0.0147881	0.0118408	0.00135199	0.00122876	0.00262885	0.0100161	0.0126128	0.00106675	0.0222062	0.035965	0.0187054	0.00511565	0.00328662	0.0091854	0.00209372	0.014261	0.00659606	4.116929
36	-1219.171	-1386.465	167.2948	0.0188963	0.00370321	0.0478126	0.00498542	0.106838	0.0273363	0.0095875	0.00965157	0.0182814	0.0061314	0.00255865	0.04239	0.00307621	0.0199686	0.0107402	0.0764693	0.0362015	0.0203402	0.0485425	0.0196402	0.0138761	0.0446203	0.0392033	0.00351792	0.0172956	0.0084002	0.0135325	0.014523	0.0291019	0.0138694	0.12274	0.0717331	0.0102625	0.0662025	0.0256218	0.0252529	0.00542628	0.0131143	0.021763	0.000307189	0.0224707	0.0165162	0.0422231	0.0734876	0.00290071	0.0273542	0.0257643	0.0208525	0.009854	0.106994	0.0464762	0.0188715	0.045298	0.0390113	0.039527	0.0280674	0.0554631	0.0554497	0.0121715	0.0145262	0.0200904	0.0578003	0.014143	0.027853	0.0801049	0.0122463	0.0480378	0.00179479	0.0285258	0.0106019	0.0969403	0.0265665	0.034584	0.0661454	0.0226887	0.0215671	0.0600946	0.021532	0.0440762	0.0108682	0.0404166	0.0103639	0.00698765	0.044959	0.00863143	0.0257121	0.0469044	0.009417	0.0454361	0.0617562	0.0695615	0.00916236	0.0263067	0.0262371	0.00158698	0.0271836	0.0602643	1.957612	1.278887	0.0062489	0.00122463	0.0158114	0.00164865	0.0353306	0.00903995	0.00317053	0.00319172	0.00604555	0.00202762	0.00084613	0.0140181	0.00101728	0.00660349	0.00355171	0.025288	0.0119716	0.0067264	0.0160527	0.00649489	0.00458876	0.0147557	0.0129643	0.00116336	0.00571957	0.0027779	0.00447513	0.00480267	0.00962383	0.00458653	0.0405894	0.0237217	0.00339375	0.0218928	0.00847298	0.00835099	0.00179444	0.00433682	0.00719691	0.000101585	0.00743094	0.0054618	0.0139629	0.0243019	0.000959249	0.00904588	0.0085201	0.0068958	0.00325866	0.0353822	0.0153694	0.00624071	0.0149798	0.0129008	0.0130714	0.00928174	0.0183413	0.0183369	0.00402504	0.00480372	0.00664379	0.0191142	0.00467702	0.00921083	0.0264902	0.00404977	0.0158858	0.000593525	0.00943332	0.00350597	0.0320576	0.00878537	0.0114367	0.0218739	0.00750302	0.0071321	0.0198729	0.00712051	0.0145757	0.00359405	0.0133655	0.00342727	0.00231078	0.0148677	0.00285436	0.00850284	0.015511	0.00311415	0.0150255	0.0204224	0.0230036	0.00302994	0.00869948	0.00867646	0.000524807	0.00898947	0.0199291	3.023942
72	-1219.522	-1385.798	166.2759	0.0194617	0.00397669	0.0184189	0.0298452	0.0541171	0.0204006	0.0129825	0.0255997	0.0142211	0.0106627	0.00957298	0.0169629	0.00182653	0.0171925	0.0166744	0.0609395	0.0113278	0.0106988	0.0275145	0.0224298	0.100741	0.0768229	0.0733149	0.00779618	0.0527071	0.0201858	0.000752503	0.0366492	0.00299335	0.0173927	0.0774428	0.111917	0.0026064	0.0188543	0.0245313	0.035478	0.0124461	0.0297949	0.0273734	7.38355e-05	0.0305316	0.0301156	0.0390227	0.0762429	0.000822891	0.0485847	0.00224444	0.0192719	0.042869	0.0807449	0.00596381	0.0183909	0.0202771	0.034815	0.056832	0.0146838	0.0442886	0.0345712	0.00814438	0.00955094	0.00486548	0.0561459	0.0208494	0.024002	0.070084	0.0567983	0.0147516	0.019675	0.0395011	0.0136667	0.0630295	0.00454614	0.0370018	0.0935447	0.0171391	0.023495	0.0683301	0.0107299	0.0480819	0.024672	0.0320711	0.0228708	0.0463461	0.044527	0.00081587	0.0684047	0.0230615	0.00489909	0.0764547	0.113301	0.0338025	0.0370843	0.00386649	0.0268588	0.0194594	0.0134493	0.0245061	3.145721	1.339879	0.00636971	0.00130155	0.0060284	0.00976816	0.0177122	0.00667698	0.0042491	0.00837863	0.00465448	0.00348985	0.00313318	0.00555185	0.000597811	0.00562701	0.00545744	0.0199451	0.00370752	0.00350164	0.00900535	0.00734115	0.0329719	0.0251437	0.0239955	0.00255164	0.0172507	0.00660668	0.00024629	0.0119951	0.000979707	0.00569254	0.0253466	0.0366299	0.000853059	0.00617091	0.00802894	0.0116117	0.00407355	0.00975169	0.00895916	2.41659e-05	0.00999282	0.00985665	0.0127719	0.0249538	0.000269327	0.0159015	0.000734592	0.00630759	0.0140308	0.0264273	0.00195192	0.00601924	0.00663656	0.0113947	0.0186008	0.00480593	0.0144954	0.0113149	0.00266561	0.00312597	0.00159244	0.0183762	0.00682389	0.00785571	0.0229381	0.0185898	0.0048281	0.00643951	0.0129285	0.00447302	0.0206292	0.00148792	0.0121105	0.0306166	0.00560951	0.00768978	0.022364	0.00351183	0.0157369	0.00807502	0.0104967	0.00748548	0.0151688	0.0145734	0.000267029	0.0223885	0.00754788	0.00160344	0.0250232	0.0370826	0.0110634	0.0121375	0.00126548	0.00879074	0.00636896	0.00440189	0.0080207	3.055356
108	-1219.046	-1385.564	166.5182	0.0153975	0.00294131	0.0435367	0.0104468	0.0770729	0.00699033	0.0136962	0.0168643	0.0162285	0.00160086	0.0243425	0.0103028	0.0145156	0.0197094	0.00859288	0.0491161	0.038061	0.0209482	0.0529458	0.0161009	0.0379589	0.0407515	0.0683735	0.00149426	0.0551166	0.00167546	0.000540822	0.00553101	0.00494408	0.0221844	0.102855	0.129474	0.00152703	0.00468474	0.0637908	0.022293	0.0198459	0.0014455	0.0281705	2.53965e-05	0.0244879	0.0329571	0.0594348	0.0735383	0.00266798	0.0293301	0.0199826	0.0273761	0.0391749	0.0837718	0.0540204	0.0336063	0.0999156	0.038318	0.0436696	0.0185901	0.118634	0.0102241	0.0412736	0.0387504	0.0284058	0.101869	0.0289055	0.0654663	0.0398246	0.0794541	0.0631942	0.00831567	0.017432	0.0342096	0.198342	0.00144798	0.0608275	0.111939	0.0239879	0.0200499	0.0408498	0.0237045	0.0238626	0.0184999	0.013925	0.0365527	0.0252577	0.0642812	0.00175385	0.0811377	0.0260641	0.0335906	0.0358928	0.0925136	0.0414568	0.0253007	0.0151005	0.0315715	0.0137095	0.0166812	0.0139172	1.956413	1.214414	0.00437291	0.000835336	0.0123645	0.0029669	0.0218888	0.00198526	0.00388973	0.00478949	0.00460891	0.000454646	0.00691331	0.00292601	0.00412244	0.00559748	0.00244039	0.013949	0.0108094	0.00594932	0.0150367	0.00457267	0.0107804	0.0115735	0.0194182	0.000424373	0.0156532	0.000475833	0.000153594	0.00157081	0.00140412	0.00630038	0.0292109	0.0367709	0.000433679	0.00133047	0.0181167	0.00633124	0.00563626	0.000410525	0.00800044	7.21264e-06	0.00695458	0.00935987	0.0168796	0.020885	0.000757709	0.0083298	0.00567509	0.00777484	0.0111257	0.0237913	0.0153419	0.00954422	0.0283762	0.0108824	0.0124022	0.00527962	0.0336921	0.00290366	0.0117218	0.0110051	0.00806728	0.028931	0.00820919	0.0185925	0.0113102	0.0225651	0.0179472	0.00236166	0.00495071	0.00971558	0.0563294	0.000411229	0.0172751	0.0317909	0.00681259	0.0056942	0.0116014	0.00673212	0.006777	0.00525399	0.00395471	0.010381	0.00717323	0.0182559	0.000498095	0.0230432	0.00740225	0.00953977	0.0101936	0.026274	0.0117738	0.00718542	0.00428857	0.00896634	0.00389352	0.00473749	0.00395249	3.521112
144	-1219.742	-1387.415	167.6725	0.00797983	0.00158587	0.0125116	0.007682	0.0226607	0.0257252	0.00681998	0.0214203	0.00629237	0.00937834	0.0010855	0.0478183	0.00313129	0.00978465	0.035301	0.0337601	0.0114683	0.0310279	0.0498415	0.0298911	0.0551026	0.0288943	0.0671616	0.00775746	0.0139616	0.0152669	0.00732164	0.000101953	0.00250396	0.0271308	0.10122	0.0780705	0.00300683	0.0316386	0.102073	0.0166812	0.00797344	0.0131789	0.023129	0.00221896	0.0621765	0.014899	0.0260478	0.0725269	0.000137136	0.047527	0.00392568	0.025809	0.0174731	0.0679996	0.0173096	0.00638462	0.0370712	0.114986	0.0504661	0.016087	0.0898846	0.00627099	0.0705763	0.0202949	0.00466637	0.0289182	0.00629799	0.0207294	0.0879178	0.0276981	0.0393744	0.0160213	0.0159363	0.0210635	0.091234	0.0254303	0.044883	0.0338609	0.0408978	0.0637047	0.0130851	0.0136051	0.0808139	0.0346624	0.00536544	0.0262156	0.00321506	0.0250974	0.00814895	0.0576359	0.0371549	0.0093662	0.0436025	0.109292	0.0427051	0.0206592	0.0161531	0.0246624	0.0247217	0.00195041	0.0639551	1.565173	1.326521	0.00267949	0.000532508	0.00420118	0.00257949	0.00760909	0.0086381	0.00229003	0.00719258	0.00211287	0.00314909	0.000364494	0.0160566	0.00105143	0.00328552	0.0118535	0.0113361	0.00385086	0.0104186	0.0167359	0.0100369	0.0185025	0.00970222	0.0225517	0.00260482	0.00468808	0.00512637	0.00245848	3.42341e-05	0.000840787	0.00911007	0.033988	0.0262148	0.00100964	0.0106237	0.0342744	0.00560126	0.00267735	0.00442524	0.00776634	0.000745091	0.0208778	0.00500284	0.0087464	0.0243533	4.6048e-05	0.0159588	0.00131818	0.00866622	0.00586716	0.0228331	0.00581228	0.00214385	0.0124479	0.0386102	0.0169456	0.00540175	0.0301817	0.00210569	0.0236983	0.00681468	0.00156689	0.00971024	0.00211476	0.00696058	0.0295213	0.00930054	0.0132213	0.00537968	0.00535113	0.00707277	0.0306348	0.00853905	0.015071	0.0113699	0.0137328	0.021391	0.00439377	0.00456837	0.0271359	0.0116391	0.00180162	0.00880274	0.00107956	0.00842729	0.00273628	0.0193532	0.012476	0.00314501	0.014641	0.0366984	0.0143396	0.00693702	0.00542393	0.00828122	0.00830113	0.000654913	0.0214751	2.978114
180	-1211.906	-1378.917	167.0106	0.00482379	0.00685638	0.0126292	0.010687	0.104649	0.0337309	0.00642107	0.0175388	0.0254516	0.00801848	0.000326115	0.0377355	0.00223203	0.00319032	0.00490054	0.0549741	0.0365064	0.0367041	0.0409171	0.00735869	0.0465152	0.057755	0.0177041	0.0341721	0.0594071	0.00150228	0.00497143	0.0210373	0.00214239	0.0214688	0.040303	0.0568182	0.00187055	0.0271221	0.0344631	0.00371355	0.0196642	0.0167662	0.0159208	0.00205775	0.050608	0.0467502	0.0276922	0.0720762	0.00202452	0.026035	0.0131582	0.0171671	0.0143006	0.0819726	0.0334859	0.00192699	0.0306416	0.0513803	0.0625236	0.0265943	0.0299978	0.0182165	0.0252974	0.0209184	0.0099116	0.0636141	0.0157104	0.0171688	0.08518	0.0253216	0.0125224	0.00747391	0.0372933	0.0114302	0.122431	0.0481423	0.0303092	0.0125049	0.019447	0.054681	0.0217503	0.00935191	0.0124618	0.00177898	0.010376	0.0236536	0.0030489	0.0346483	0.004188	0.113696	0.0536584	0.0526498	0.0418148	0.155519	0.0628877	0.0294957	0.0121042	0.0510891	0.00253581	0.00593196	0.0291544	2.56231	1.285016	0.00166411	0.00236531	0.0043568	0.00368677	0.0361017	0.0116364	0.00221513	0.0060505	0.00878027	0.00276621	0.000112503	0.013018	0.000770003	0.00110059	0.00169058	0.0189649	0.0125939	0.0126621	0.0141155	0.00253859	0.0160467	0.0199242	0.00610753	0.0117886	0.0204942	0.000518255	0.00171504	0.00725744	0.00073908	0.0074063	0.0139037	0.0196011	0.000645299	0.00935656	0.011889	0.00128109	0.00678372	0.005784	0.00549235	0.00070988	0.0174587	0.0161278	0.00955322	0.0248647	0.000698417	0.00898151	0.00453931	0.00592227	0.0049334	0.0282788	0.0115519	0.000664769	0.0105707	0.0177251	0.0215693	0.00917448	0.0103486	0.00628429	0.00872708	0.00721641	0.00341929	0.0219455	0.00541976	0.00592286	0.0293853	0.00873541	0.00431997	0.00257834	0.0128654	0.00394317	0.0422361	0.0166081	0.010456	0.00431394	0.00670879	0.0188638	0.00750338	0.00322621	0.00429906	0.000613711	0.0035795	0.00815997	0.0010518	0.0119529	0.00144477	0.0392226	0.018511	0.0181631	0.0144252	0.0536507	0.0216949	0.0101754	0.0041757	0.0176246	0.0008748	0.0020464	0.0100576	2.89873
216	-1216.057	-1383.974	167.9177	0.0181888	0.00454185	0.024688	0.00357661	0.060314	0.0587722	0.000502055	0.00595913	0.0147443	0.00254925	0.00285664	0.0650608	0.00625387	0.0226346	0.0123187	0.0729734	0.0302152	0.0409157	0.0276538	0.0201705	0.0327725	0.033495	0.0627969	0.0197804	0.0271039	0.0161186	0.00502794	0.0195849	0.0027307	0.0127351	0.0614286	0.0673482	0.00135175	0.0192936	0.051618	0.014873	0.0104152	0.00499913	0.00862731	0.000838705	0.0137506	0.0247869	0.0302352	0.0580551	0.00154462	0.0346595	0.00103894	0.0513865	0.0449999	0.0864948	0.0217762	0.0314222	0.0633585	0.0209781	0.0210333	0.0368581	0.00463558	0.0286149	0.00567921	0.0364873	0.00356305	0.0630649	0.0155481	0.0270065	0.0731727	0.0216326	0.0174238	0.00223394	0.0206122	0.0386942	0.102473	0.0745249	0.0422762	0.0133107	0.0099139	0.031169	0.00762487	0.0171787	0.0142572	0.0225181	0.000426238	0.0154309	0.0250602	0.0277135	0.0483096	0.0163192	0.0287987	0.0186519	0.0374447	0.105971	0.0475116	0.0145868	0.0361845	0.0482238	0.00690439	0.000804687	0.00330859	1.460425	1.661062	0.00677305	0.00169127	0.00919318	0.00133183	0.0224594	0.0218852	0.000186952	0.00221903	0.00549039	0.000949275	0.00106374	0.024227	0.00232878	0.00842854	0.00458718	0.0271734	0.0112514	0.015236	0.0102976	0.00751096	0.0122036	0.0124726	0.0233839	0.0073657	0.0100928	0.00600215	0.00187227	0.0072929	0.00101684	0.00474222	0.0228744	0.0250787	0.000503358	0.00718444	0.0192212	0.00553832	0.00387834	0.00186155	0.00321259	0.000312312	0.00512037	0.00922998	0.0112588	0.0216182	0.000575177	0.0129063	0.000386875	0.019135	0.0167568	0.0322084	0.00810889	0.0117008	0.0235931	0.00781169	0.00783225	0.013725	0.00172617	0.0106555	0.00211479	0.0135869	0.00132679	0.0234837	0.00578971	0.0100565	0.0272476	0.00805541	0.00648816	0.000831862	0.00767545	0.0144087	0.0381582	0.0277511	0.0157425	0.00495656	0.00369168	0.0116065	0.0028393	0.00639691	0.005309	0.00838517	0.00015872	0.00574607	0.00933177	0.0103198	0.0179892	0.00607686	0.0107239	0.0069455	0.0139434	0.0394607	0.0176921	0.00543173	0.0134742	0.0179573	0.00257102	0.000299644	0.00123203	2.685473
252	-1225.839	-1392.56	166.7208	0.0314429	0.0117965	0.0580783	0.0137756	0.0728219	0.0926494	0.0150516	0.0129781	0.0202457	0.0061791	0.00026086	0.0801629	0.00658883	0.0200594	0.00536487	0.0597135	0.0214575	0.024673	0.136229	0.013315	0.130742	0.0294768	0.0234293	0.0747041	0.040334	0.0211385	0.00995764	0.0194506	0.0244024	0.0048984	0.100604	0.14527	0.00032173	0.0605888	0.0607804	0.00524342	0.00399039	0.00576455	0.0167526	0.000905018	0.053692	0.0200307	0.0325836	0.0610361	0.00699802	0.059899	0.00173014	0.00157471	0.0616628	0.12809	0.0703125	0.0321272	0.0805738	0.0387975	0.0323635	0.0237617	0.00128349	0.045041	0.00697459	0.0282742	0.00579247	0.106136	0.0356105	0.005585	0.0653082	0.0465827	0.0569451	0.00830445	0.0121954	0.027255	0.124674	0.0760639	0.00366039	0.0174943	0.0686272	0.0485751	0.0065293	0.064334	0.00470392	0.0295142	0.00586727	0.0240759	0.0210215	0.0191565	0.0219916	0.0188316	0.0165523	0.013138	0.0112999	0.0878505	0.0581012	0.027714	0.075565	0.013527	0.0319303	0.00419512	0.0211502	1.716934	1.164554	0.00884652	0.00331898	0.0163405	0.0038758	0.0204886	0.0260671	0.00423481	0.00365141	0.00569617	0.0017385	7.33936e-05	0.022554	0.00185378	0.00564376	0.00150942	0.0168005	0.00603712	0.00694181	0.0383283	0.00374621	0.0367847	0.00829336	0.00659188	0.0210182	0.0113481	0.00594737	0.0028016	0.00547248	0.00686568	0.00137817	0.0283051	0.0408721	9.05195e-05	0.0170468	0.0171007	0.00147525	0.0011227	0.00162187	0.00471337	0.000254629	0.0151064	0.00563568	0.00916747	0.0171726	0.00196891	0.0168527	0.000486779	0.000443047	0.017349	0.0360383	0.0197826	0.00903905	0.0226696	0.0109158	0.00910555	0.0066854	0.000361111	0.0126724	0.00196232	0.00795501	0.00162972	0.0298615	0.0100191	0.00157135	0.0183746	0.0131061	0.0160216	0.00233648	0.0034312	0.00766824	0.0350773	0.0214007	0.00102986	0.00492206	0.0193084	0.0136667	0.00183703	0.0181005	0.00132346	0.00830389	0.00165077	0.0067738	0.00591444	0.00538972	0.00618739	0.00529832	0.00465703	0.00369641	0.00317926	0.0247169	0.0163469	0.00779741	0.0212604	0.00380585	0.00898367	0.00118031	0.00595066	3.554264
288	-1227.993	-1394.175	166.1819	0.0352554	0.0497613	0.023645	0.0240778	0.0942372	0.0612379	0.00173368	0.00842292	0.0295152	0.00729218	0.00753336	0.0506901	0.0127574	0.0445954	0.0201194	0.0627609	0.0221688	0.0172569	0.0332482	0.00753142	0.0860374	0.0522142	0.0345486	0.013936	0.0810854	0.0200462	0.0357173	0.00195981	0.00961863	0.00899161	0.0854182	0.192587	0.00232946	0.0277488	0.0724187	0.0145467	0.00966036	0.0184847	0.0158956	0.030853	0.0445248	0.106622	0.0410195	0.0792727	0.00351436	0.0464799	0.00414396	0.0123699	0.014937	0.0687495	0.15774	0.00997849	0.0667593	0.0142244	0.127234	0.0358198	0.0528289	0.0077358	0.0379212	0.0667804	0.0363105	0.00761076	0.0188081	0.0654581	0.00714229	0.0134853	0.0112868	0.0449481	0.0123188	0.0053785	0.018071	0.00498866	0.0151625	0.0830349	0.100149	0.064466	0.019805	0.0079336	0.0302593	0.0372932	0.023046	0.0296451	0.034917	0.00765897	0.0163453	0.0524428	0.0580831	0.00788224	0.0131841	0.00191903	0.131206	0.045473	0.00401873	0.0516035	0.00664364	0.0393096	0.0210889	2.145542	1.29967	0.00986173	0.0139193	0.00661403	0.00673509	0.0263603	0.0171296	0.000484949	0.00235608	0.00825606	0.00203979	0.00210725	0.0141792	0.00356854	0.0124743	0.00562785	0.0175556	0.00620111	0.00482713	0.00930026	0.00210671	0.0240666	0.0146055	0.00966402	0.00389823	0.0226814	0.00560737	0.00999093	0.000548202	0.00269055	0.00251515	0.0238934	0.053871	0.000651601	0.00776195	0.0202571	0.00406904	0.00270222	0.00517059	0.00444637	0.00863029	0.0124546	0.0298245	0.0114741	0.0221743	0.000983045	0.0130015	0.00115916	0.00346013	0.00417822	0.0192308	0.0441234	0.00279121	0.0186741	0.00397888	0.0355902	0.0100196	0.0147774	0.00216388	0.0106074	0.01868	0.0101568	0.0021289	0.00526104	0.0183101	0.00199786	0.00377214	0.00315716	0.012573	0.00344584	0.00150449	0.00505488	0.00139544	0.00424128	0.0232267	0.028014	0.0180326	0.0055399	0.00221921	0.00846421	0.0104317	0.0064465	0.00829241	0.00976708	0.00214239	0.00457216	0.0146694	0.0162471	0.00220484	0.00368789	0.000536795	0.0367014	0.0127198	0.00112413	0.0144347	0.00185837	0.0109958	0.00589903	3.574972
324	-1235.214	-1401.301	166.0875	0.0149737	0.00972417	0.0196769	0.00181857	0.044545	0.0244711	0.00546897	0.0108015	0.0134839	0.00564795	0.000906095	0.0381628	0.00598825	0.00153385	0.00304232	0.0991114	0.0303827	0.00997122	0.024602	0.0144673	0.0364657	0.0385913	0.0318671	0.0130523	0.0238197	0.0151929	0.00386313	0.0196027	0.00298255	0.00628851	0.048618	0.0702846	0.0045874	0.0237107	0.088451	0.0101452	0.0194735	0.0244015	0.00924575	0.00636012	0.0232692	0.00998124	0.044607	0.0240867	0.000830151	0.0317031	0.00610017	0.00286501	0.0215444	0.0634099	0.0742117	0.0159274	0.0260168	0.0205995	0.0467707	0.0380708	0.0418605	0.00229016	0.0451185	0.0542281	0.00637392	0.00425676	0.00718944	0.0307661	0.00184846	0.0412436	0.0422991	0.00873496	0.0123271	0.00959627	0.00871491	0.0173911	0.0315688	0.0271341	0.0387459	0.0234788	0.025901	0.0301302	0.0104454	0.00425833	0.0133672	0.00341009	0.0483717	0.0107652	0.0493062	0.0326382	0.0401908	0.0148007	0.00994822	0.0091707	0.0528656	0.0190793	0.0243388	0.0060802	0.0226149	0.0313334	0.00874288	4.593767	1.950745	0.0066588	0.00432435	0.00875031	0.000808718	0.0198092	0.0108823	0.00243205	0.00480343	0.0059963	0.00251165	0.000402941	0.016971	0.00266298	0.000682106	0.00135292	0.0440749	0.0135112	0.00443421	0.0109406	0.00643364	0.0162163	0.0171616	0.0141713	0.00580436	0.0105926	0.00675629	0.00171794	0.00871732	0.00132634	0.00279651	0.0216205	0.0312556	0.00204002	0.0105442	0.0393343	0.00451156	0.00865986	0.0108514	0.00411159	0.00282835	0.0103478	0.00443867	0.0198368	0.0107114	0.000369169	0.0140984	0.00271275	0.00127407	0.00958079	0.0281985	0.033002	0.00708292	0.0115697	0.0091606	0.020799	0.0169301	0.0186154	0.00101844	0.0200642	0.0241153	0.00283449	0.00189298	0.00319715	0.0136817	0.000822011	0.0183411	0.0188104	0.00388445	0.00548188	0.00426747	0.00387553	0.00773385	0.0140387	0.0120666	0.0172303	0.0104411	0.0115182	0.0133989	0.00464507	0.00189368	0.00594439	0.00151647	0.021511	0.0047873	0.0219265	0.0145142	0.0178729	0.00658188	0.00442398	0.00407822	0.0235094	0.00848457	0.0108235	0.00270387	0.0100568	0.013934	0.00388797	2.248702
