Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-374.2678	-534.779	160.5112	0.0806668	0.101171	0.0765653	0.0134519	0.0599788	0.102046	0.120011	0.000292201	0.0158056	0.00737525	0.00841594	0.00829504	0.125495	0.0959644	0.0745545	0.0264635	0.0741015	0.0432321	0.210108	0.0634813	0.0348326	0.0740654	0.202783	0.0653413	0.0124915	0.121002	0.0398799	0.0240745	0.00642041	0.0142746	0.0567309	0.0591258	0.0887992	0.082151	0.0288586	0.0377292	0.0277394	0.0960644	0.148367	0.1155	0.113386	0.0628097	0.019212	0.147595	0.239584	0.0653043	0.0556278	0.04967	0.0846384	0.0750834	0.0695996	0.0219458	0.02552	0.0151188	0.0335125	0.0196802	0.061369	0.243906	0.163934	0.0684268	0.00164893	0.0713626	0.0523714	0.0711999	0.0975327	0.0319044	0.0533357	0.0202523	0.0252076	0.111405	0.190391	0.0224639	0.163609	0.0356429	0.0815714	0.0360483	0.00243756	0.0960869	0.158378	0.0998994	0.03951	0.1638	0.113691	0.0235187	0.123961	0.125293	0.00910926	0.0762109	0.0509822	0.0999817	0.00840673	0.131983	0.0143926	0.0400341	0.10902	0.0286613	0.0254225	1.644247	1.437	0.011714	0.0146916	0.0111184	0.00195342	0.00870981	0.0148186	0.0174274	4.24318e-05	0.0022952	0.00107099	0.00122212	0.00120456	0.0182237	0.0139354	0.0108264	0.00384289	0.0107606	0.00627794	0.0305108	0.00921842	0.00505821	0.0107554	0.0294471	0.00948851	0.00181395	0.0175713	0.00579115	0.00349597	0.000932338	0.00207288	0.00823816	0.00858593	0.012895	0.0119295	0.00419069	0.00547884	0.00402817	0.01395	0.0215451	0.0167723	0.0164654	0.00912088	0.00278986	0.0214329	0.034791	0.00948315	0.00807798	0.00721281	0.0122907	0.0109032	0.0101069	0.00318686	0.00370587	0.00219547	0.0048665	0.00285786	0.00891168	0.0354188	0.0238057	0.00993658	0.000239449	0.0103629	0.00760509	0.0103393	0.0141632	0.00463299	0.00774512	0.00294092	0.00366052	0.0161776	0.0276476	0.00326209	0.0237584	0.00517587	0.0118454	0.00523474	0.000353969	0.0139532	0.0229988	0.0145069	0.00573743	0.0237862	0.0165096	0.00341526	0.0180009	0.0181943	0.0013228	0.0110669	0.00740337	0.0145188	0.00122078	0.0191658	0.00209002	0.00581354	0.0158312	0.00416204	0.00369172	6.886357
36	-374.7418	-538.4094	163.6676	0.0578385	0.0419843	0.00433062	0.0153786	0.18976	0.0805849	0.0903218	0.0221928	0.0638688	0.0473261	0.0367049	0.0316655	0.0920472	0.0126757	0.0696002	0.0535284	0.0234645	0.00892009	0.0300876	0.0133942	0.0645521	0.0153705	0.320581	0.0477065	0.00515323	0.0074591	0.0401978	0.00677576	0.00899652	0.137646	0.0431185	0.0738648	0.0513034	0.0865259	0.0584883	0.0220763	0.0149501	0.0209493	0.0627616	0.1503	0.00943622	0.0286295	0.0128623	0.111836	0.0191089	0.0300341	0.134909	0.0331549	0.00656666	0.0120697	0.00546894	0.00872873	0.0566547	0.0254905	0.0440239	0.0144732	0.0825902	0.0108934	0.0575262	0.0618611	0.00913483	0.116949	0.00592951	0.0500623	0.0156391	0.0106663	0.00365107	0.0401077	0.0416245	0.0380832	0.0891938	0.0262637	0.0885761	0.0332911	0.171342	0.0305004	0.00267375	0.0579515	0.1144	0.0903138	0.10455	0.148083	0.0123678	0.0317976	0.0557049	0.0856883	0.0440719	0.0123896	0.0436955	0.343502	0.0143467	0.0551894	0.0208832	0.0740025	0.0186728	0.0289981	0.0345224	1.204641	1.870118	0.0112186	0.00814344	0.000839985	0.0029829	0.0368066	0.0156306	0.0175192	0.00430461	0.0123883	0.00917957	0.00711943	0.00614197	0.0178539	0.00245864	0.0134999	0.0103826	0.00455127	0.00173018	0.00583592	0.00259799	0.0125208	0.00298132	0.0621812	0.00925336	0.000999542	0.0014468	0.00779694	0.00131425	0.001745	0.0266984	0.00836344	0.0143271	0.00995102	0.0167829	0.0113446	0.00428201	0.00289979	0.00406342	0.0121735	0.0291529	0.00183029	0.0055531	0.00249482	0.0216923	0.00370645	0.00582554	0.0261676	0.00643086	0.0012737	0.00234109	0.00106078	0.00169306	0.010989	0.00494425	0.00853907	0.00280728	0.0160195	0.00211293	0.011158	0.0119988	0.00177183	0.022684	0.00115011	0.00971029	0.00303342	0.00206889	0.000708178	0.00777945	0.00807366	0.00738678	0.0173004	0.00509421	0.0171806	0.00645729	0.0332342	0.00591599	0.000518612	0.0112405	0.0221895	0.0175176	0.020279	0.0287229	0.00239891	0.0061676	0.0108048	0.0166205	0.00854837	0.00240313	0.00847537	0.066627	0.00278275	0.0107048	0.00405059	0.0143538	0.00362186	0.00562459	0.00669611	5.15559
72	-363.8345	-528.1716	164.3371	0.122667	0.0522082	0.0234352	0.00316455	0.0574556	0.0671939	0.057424	0.0125577	0.0118534	0.0208206	0.0292797	0.0571758	0.114309	0.0255535	0.0503612	0.0396571	0.0613588	0.017984	0.0320412	0.0206951	0.0281021	0.000731713	0.082397	0.0107496	0.00865905	0.0418489	0.00630251	0.0217028	0.0121395	0.0416378	0.0707047	0.0406491	0.0102826	0.109579	0.0502549	0.0410017	0.00966957	0.00230442	0.163253	0.0365604	0.046929	0.0192693	0.013573	0.0252255	0.0269906	0.0886326	0.011881	0.0724923	0.0179841	0.137884	0.0866204	0.0266518	0.0210278	0.00405115	0.0716793	0.0253458	0.0418018	0.0274464	0.0150644	0.020285	0.0671422	0.0105497	0.151518	0.0336073	0.163942	0.126585	0.0268424	0.040714	0.00533518	0.0258791	0.186911	0.0562279	0.0320561	0.0368049	0.0928837	0.0627078	0.00177596	0.0207382	0.0493966	0.0310051	0.141171	0.0310482	0.059163	0.0367232	0.00378644	0.102402	0.0230577	0.00327722	0.0289514	0.021236	0.01047	0.0157195	0.071347	0.00606089	0.0563918	0.00609772	0.0094182	2.241655	1.773421	0.0284247	0.0120978	0.00543048	0.000733298	0.0133138	0.0155704	0.0133064	0.0029099	0.0027467	0.0048246	0.00678477	0.0132489	0.026488	0.00592132	0.0116698	0.00918946	0.0142182	0.0041673	0.00742467	0.00479553	0.00651189	0.000169554	0.0190933	0.00249093	0.0020065	0.00969734	0.00146044	0.00502904	0.00281299	0.00964842	0.0163839	0.00941932	0.00238272	0.0253918	0.0116452	0.00950103	0.00224066	0.000533985	0.0378295	0.00847186	0.0108745	0.00446514	0.00314517	0.00584531	0.00625433	0.0205382	0.00275309	0.0167981	0.00416732	0.0319508	0.0200719	0.00617583	0.00487263	0.000938744	0.0166097	0.00587319	0.00968642	0.00635996	0.00349076	0.00470049	0.0155584	0.00244461	0.0351101	0.00778757	0.0379891	0.0293325	0.00622	0.00943436	0.00123628	0.00599678	0.0433114	0.0130293	0.00742812	0.00852854	0.0215233	0.0145308	0.00041153	0.00480551	0.0114463	0.00718459	0.0327126	0.00719457	0.0137094	0.00850959	0.000877404	0.0237289	0.00534298	0.000759405	0.00670871	0.00492087	0.00242614	0.00364256	0.0165327	0.00140445	0.0130673	0.00141298	0.00218241	4.315503
108	-371.5486	-531.6587	160.1101	0.0642256	0.0101271	0.0333923	0.0328851	0.153516	0.0577854	0.0606242	0.0183775	0.0411216	0.0222886	0.034836	0.011752	0.0767296	0.00112402	0.0769159	0.0921282	0.0331878	0.0102185	0.0707696	0.0847915	0.176113	0.0528595	0.215541	0.0283023	0.00595995	0.11573	0.0752041	0.0265332	0.0515936	0.0014195	0.039831	0.114751	0.0121293	0.171128	0.173115	0.0315056	0.021799	0.0272075	0.0928662	0.0579923	0.0277199	0.0153364	0.0429599	0.0801404	0.0387421	0.042619	0.0706894	0.0649794	0.0661748	0.0714681	0.052718	0.0435013	0.0126731	0.115841	0.0919679	0.0435719	0.0315989	0.0325159	0.230842	0.0274379	0.136672	0.00628637	0.20212	0.0381309	0.0757509	0.46583	0.0136462	0.0963003	0.0430262	0.0482455	0.241202	0.0235445	0.215318	0.0044309	0.134168	0.0369732	0.0359063	0.0419892	0.0248375	0.0562417	0.220335	0.0403146	0.121473	0.0731964	0.0769447	0.12466	0.0333207	0.0327428	0.0279871	0.0769213	0.0487479	0.0349732	0.054037	0.0353427	0.0168325	0.0501425	0.0205139	2.702197	1.295924	0.00957022	0.00150903	0.00497577	0.0049002	0.0228754	0.00861058	0.00903359	0.00273842	0.0061275	0.00332121	0.0051909	0.00175116	0.0114334	0.000167489	0.0114612	0.013728	0.0049453	0.00152265	0.0105453	0.0126347	0.0262426	0.00787657	0.0321176	0.00421731	0.000888089	0.0172449	0.0112061	0.0039537	0.00768794	0.000211518	0.00593519	0.017099	0.00180737	0.0254997	0.0257958	0.00469464	0.00324825	0.00405418	0.0138379	0.0086414	0.00413053	0.00228527	0.00640143	0.0119417	0.00577294	0.00635064	0.0105334	0.00968254	0.00986068	0.0106494	0.00785548	0.00648211	0.00188841	0.0172614	0.0137041	0.00649263	0.00470854	0.00484518	0.0343977	0.00408851	0.0203654	0.000936729	0.0301178	0.00568186	0.0112876	0.0694132	0.00203342	0.0143497	0.00641131	0.00718904	0.0359414	0.00350835	0.0320844	0.000660247	0.0199923	0.00550935	0.00535038	0.0062568	0.00370102	0.00838055	0.0328321	0.00600726	0.0181006	0.010907	0.0114655	0.0185755	0.00496511	0.00487898	0.00417035	0.011462	0.0072639	0.00521134	0.00805203	0.00526639	0.00250821	0.0074717	0.00305676	6.710981
144	-360.8256	-524.9499	164.1243	0.0542182	0.0113452	0.00401491	0.00860501	0.0268658	0.00707591	0.0873309	0.0029249	0.0215492	0.0242051	0.0182975	0.0061541	0.0759159	0.000402453	0.0502243	0.0435822	0.0519768	0.00373273	0.0241632	0.0324242	0.0369229	0.0734866	0.0607118	0.0115089	0.0159382	0.0926765	0.0582901	0.00368721	0.0686099	0.063442	0.0843951	0.0700255	0.0670279	0.0548945	0.00691226	0.0385787	0.0173841	0.0463577	0.081885	0.0322646	0.0352551	0.00467686	0.0652402	0.186073	0.0699765	0.0463997	0.0556838	0.0515092	0.00295092	0.10516	0.0188654	0.0295189	0.00276796	0.0560602	0.047223	0.0186517	0.0332133	0.0465851	0.100753	0.0222338	0.118412	0.067254	0.111677	0.00586774	0.117072	0.251937	0.00114149	0.0121869	0.0100423	0.0556192	0.052509	0.000834939	0.190296	0.0578829	0.0287993	0.0808384	0.117736	0.00916246	0.0649019	0.0523843	0.135619	0.0416102	0.00844867	0.00878756	0.0070821	0.0695441	0.0221873	0.0238345	0.0705263	0.0331448	0.0531409	0.0765399	0.0455729	0.0146676	0.0621523	0.0522662	0.00981754	1.87803	1.64201	0.0115843	0.00242402	0.000857832	0.00183856	0.00574019	0.00151185	0.0186592	0.000624938	0.00460423	0.00517168	0.00390948	0.00131489	0.0162203	8.59887e-05	0.010731	0.00931183	0.0111054	0.000797541	0.00516274	0.00692781	0.00788899	0.0157013	0.0129718	0.002459	0.00340537	0.0198014	0.0124543	0.000787815	0.0146593	0.0135551	0.018032	0.0149617	0.0143213	0.0117288	0.00147688	0.00824277	0.00371431	0.00990485	0.0174957	0.0068937	0.00753265	0.000999265	0.0139393	0.0397567	0.0149513	0.00991382	0.0118975	0.0110055	0.000630498	0.0224687	0.0040308	0.00630704	0.000591406	0.0119779	0.0100897	0.00398514	0.0070964	0.00995343	0.021527	0.0047505	0.0253	0.0143696	0.0238611	0.00125371	0.0250138	0.0538293	0.000243892	0.00260388	0.00214565	0.0118837	0.0112191	0.000178394	0.0406589	0.0123673	0.00615329	0.0172721	0.0251557	0.00195766	0.013867	0.0111925	0.0289766	0.00889049	0.00180516	0.00187756	0.00151317	0.0148589	0.00474058	0.00509251	0.0150687	0.00708177	0.0113542	0.0163536	0.00973716	0.0031339	0.0132796	0.0111673	0.00209763	4.680303
180	-351.1518	-510.3886	159.2368	0.0288089	0.123593	0.0459642	0.0120037	0.0532789	0.0570723	0.0833422	0.0189309	0.0292167	0.0113777	0.00666144	0.0197307	0.23283	0.00445434	0.0473114	0.101205	0.105164	0.0630303	0.0358261	0.221715	0.0214241	0.0530702	0.106656	0.0720872	0.0255572	0.0468763	0.0661583	0.00785422	0.0044734	0.06287	0.230306	0.0126433	0.0319315	0.276869	0.0232501	0.0782903	0.00771295	0.122714	0.0930061	0.130875	0.00554089	0.00217923	0.0631058	0.269108	0.103296	0.0315986	0.16943	0.0784916	0.0563614	0.235813	0.0897854	0.0173781	0.0159466	0.0786683	0.110362	0.0524393	0.030381	0.147061	0.0613825	0.0165218	0.0785622	0.0614465	0.120358	0.0127968	0.15037	0.17225	0.00257469	0.0190339	0.0835389	0.0262036	0.0082583	0.0780478	0.145502	0.0424842	0.032679	0.0166069	0.105163	0.00550243	0.0617627	0.00376998	0.123133	0.0332708	0.000850219	0.00431721	0.12571	0.249249	0.0632273	0.0614758	0.104215	0.290761	0.016366	0.241005	0.159687	0.0150957	0.104421	0.0784762	0.0122788	2.683894	1.048849	0.00393487	0.016881	0.00627802	0.00163953	0.0072771	0.00779522	0.0113833	0.00258567	0.00399057	0.00155402	0.000909854	0.00269492	0.0318012	0.000608396	0.00646204	0.0138231	0.0143638	0.008609	0.00489332	0.030283	0.00292622	0.0072486	0.0145676	0.00984604	0.00349073	0.00640261	0.00903624	0.00107277	0.000611	0.00858711	0.0314563	0.00172688	0.00436136	0.0378162	0.00317561	0.0106933	0.00105347	0.0167609	0.0127033	0.0178755	0.000756803	0.00029765	0.00861932	0.0367561	0.0141087	0.0043159	0.0231417	0.0107208	0.00769812	0.0322085	0.0122634	0.00237359	0.00217807	0.0107449	0.0150738	0.00716243	0.00414959	0.0200863	0.00838394	0.00225664	0.0107304	0.00839268	0.0164391	0.00174785	0.0205384	0.0235268	0.000351665	0.00259975	0.0114102	0.00357902	0.00112796	0.0106602	0.0198733	0.00580271	0.00446347	0.00226825	0.0143637	0.00075155	0.00843587	0.000514923	0.0168181	0.0045443	0.000116127	0.000589667	0.0171701	0.0340437	0.00863591	0.00839668	0.0142342	0.0397136	0.00223536	0.0329177	0.0218109	0.00206184	0.0142623	0.0107187	0.0016771	7.321443
216	-359.8011	-521.4283	161.6273	0.0814419	0.0796465	0.0111185	0.0121396	0.00338227	0.0128742	0.0138674	0.19464	9.36862e-05	0.0258578	0.00545896	0.028604	0.131502	0.0559584	0.0974988	0.0558629	0.0641709	0.00722565	0.0527027	0.105942	0.0658388	0.262805	0.219203	0.0800531	0.0156784	0.125084	0.0470644	0.0984612	0.00462933	0.0418805	0.066623	0.0350291	0.0957293	0.0299544	0.000699729	0.0574221	0.0240759	0.0445339	0.0905327	0.0564528	0.0621117	0.00138916	0.0272664	0.172679	0.0708272	0.186116	0.0365709	0.0816311	0.0324989	0.0609392	0.0886749	0.0180699	0.00367346	0.255107	0.0383521	0.0116947	0.0559346	0.0916903	0.116782	0.00785876	0.0827505	0.0269571	0.0476136	0.103726	0.224563	0.145614	0.0273679	0.127592	0.00051675	0.0113877	0.0935875	0.00405121	0.024839	0.00710698	0.0448497	0.0353742	0.0277744	0.23907	0.0754539	0.00775946	0.0240055	0.030174	0.0181517	0.0097141	0.183779	0.0441303	0.0122395	0.0215987	0.134288	0.0377494	0.0215415	0.0196038	0.0689432	0.00467948	0.123548	0.0527583	0.0376144	2.096827	1.334601	0.0132986	0.0130055	0.00181555	0.00198228	0.00055229	0.00210223	0.00226441	0.0317827	1.5298e-05	0.00422232	0.000891393	0.00467075	0.0214729	0.00913744	0.0159206	0.00912184	0.0104784	0.00117988	0.00860582	0.0172992	0.0107508	0.0429134	0.0357936	0.0130719	0.00256012	0.020425	0.00768514	0.0160777	0.000755922	0.00683866	0.0108789	0.00571989	0.0156316	0.00489126	0.000114259	0.00937645	0.00393135	0.00727194	0.0147831	0.00921816	0.0101422	0.000226836	0.00445233	0.0281968	0.0115654	0.0303909	0.00597165	0.0133295	0.00530674	0.00995074	0.0144797	0.00295062	0.000599839	0.0416563	0.00626251	0.00190963	0.00913355	0.0149721	0.0190693	0.00128326	0.0135123	0.00440182	0.00777482	0.0169374	0.0366688	0.0237773	0.00446891	0.0208345	8.43801e-05	0.0018595	0.0152819	0.000661522	0.00405596	0.0011605	0.0073235	0.00577625	0.00453527	0.0390377	0.0123209	0.00126704	0.00391986	0.00492711	0.00296398	0.00158621	0.0300092	0.00720603	0.00199859	0.00352685	0.0219278	0.00616409	0.0035175	0.0032011	0.0112577	0.000764111	0.0201742	0.0086149	0.00614205	6.124079
252	-365.2759	-527.7035	162.4277	0.0468517	0.10335	0.0100318	0.0135688	0.00920337	0.0314644	0.082637	0.0541676	1.41029e-05	0.0184033	0.00463236	0.00401301	0.228468	0.0353716	0.113702	0.0978713	0.108479	0.0102221	0.12844	0.0165351	0.0173884	0.0449517	0.169697	0.0395936	0.0430062	0.156657	0.0374124	0.121049	0.00851421	0.0142145	0.0141611	0.126799	0.0403665	0.0491249	0.00388494	0.0260202	0.0223232	0.000685972	0.0712375	0.0233654	0.0956689	0.0130994	0.078659	0.0774035	0.0883048	0.101571	0.0533985	0.0986894	0.00879894	0.0595705	0.0971983	0.0269814	0.0060196	0.0913583	0.0152534	0.0190687	0.137711	0.0952958	0.121639	0.0762183	0.169948	0.066063	0.0238587	0.105259	0.138831	0.191792	0.0157621	0.0543978	0.014503	0.00942719	0.0816693	0.00827775	0.147044	0.0140942	0.0280868	0.0432094	0.00991017	0.00665057	0.214648	0.0238765	0.0167459	0.0800956	0.0221846	0.0203275	0.0140459	0.034793	0.0198157	0.111356	0.099939	0.110872	0.0697984	0.153506	0.0424783	0.0158768	0.184478	0.0411145	0.0790986	1.171886	1.616931	0.00781692	0.0172434	0.00167375	0.00226387	0.00153553	0.00524965	0.0137875	0.00903755	2.35299e-06	0.00307047	0.000772881	0.000669547	0.0381186	0.00590154	0.0189705	0.0163292	0.0180991	0.0017055	0.0214294	0.00275878	0.00290116	0.00749992	0.0283129	0.00660596	0.00717533	0.0261372	0.00624203	0.0201962	0.00142054	0.0023716	0.0023627	0.0211556	0.0067349	0.00819619	0.000648179	0.00434131	0.0037245	0.00011445	0.0118855	0.00389838	0.0159618	0.00218556	0.0131238	0.0129143	0.0147331	0.0169465	0.00890922	0.0164657	0.00146805	0.00993898	0.016217	0.00450168	0.00100433	0.0152426	0.00254494	0.00318149	0.0229763	0.0158995	0.0202947	0.0127166	0.0283548	0.0110222	0.00398067	0.0175619	0.0231631	0.0319994	0.00262982	0.00907594	0.00241974	0.00157287	0.013626	0.00138109	0.0245335	0.00235153	0.00468611	0.00720924	0.00165345	0.00110961	0.0358127	0.00398365	0.00279395	0.0133635	0.00370138	0.00339152	0.00234347	0.005805	0.00330614	0.0185792	0.0166742	0.0184984	0.0116454	0.0256115	0.00708725	0.00264896	0.0307791	0.00685972	0.0131971	5.993622
288	-366.4056	-528.081	161.6754	0.0406624	0.0743391	0.0785258	0.0279877	0.0693515	0.177369	0.0803172	0.056718	3.84357e-06	0.0130908	0.0423281	0.124515	0.132223	0.0307802	0.123584	0.0105757	0.0440471	0.000660492	0.117983	0.0516346	0.0442358	0.0338542	0.289131	0.0571236	0.0395509	0.143364	0.0263739	0.0218464	0.00571026	0.0523443	0.0497751	0.0676943	0.0487904	0.0561066	0.0287768	0.0811263	0.0353895	0.0346162	0.0521431	0.0158388	0.201216	0.0135091	0.00619413	0.0487509	0.0481958	0.183992	0.432368	0.0840742	0.00752344	0.0522305	0.139305	0.0333683	0.0744539	0.0723949	0.0472693	0.00731477	0.0712291	0.0533531	0.0398651	0.0314929	0.0633821	0.0470011	0.0210744	0.040567	0.152286	0.099731	0.0716805	0.10191	0.066384	0.00180041	0.00495517	0.0309995	0.0449111	0.018684	0.0103524	0.0988463	0.0100935	0.0435184	0.0318212	0.0164086	0.0117951	0.0641181	0.062721	0.0125858	0.0647637	0.0753129	0.110974	0.106295	0.0874568	0.0403966	0.0889474	0.17867	0.00876577	0.064895	0.109685	0.100776	0.077558	1.893668	1.004912	0.00638271	0.0116689	0.0123261	0.00439318	0.010886	0.0278414	0.0126073	0.00890293	6.03319e-07	0.00205484	0.00664418	0.019545	0.0207548	0.00483151	0.0193988	0.00166005	0.00691401	0.000103676	0.0185195	0.00810499	0.00694362	0.00531404	0.0453844	0.0089666	0.00620823	0.0225035	0.00413988	0.0034292	0.00089633	0.0082164	0.00781312	0.0106259	0.00765855	0.00880696	0.00451705	0.0127343	0.00555503	0.00543366	0.00818482	0.0024862	0.0315845	0.0021205	0.000972283	0.00765235	0.00756522	0.0288809	0.0678681	0.013197	0.00118094	0.00819854	0.0218665	0.00523777	0.0116869	0.0113637	0.00741978	0.00114819	0.0111807	0.00837476	0.00625756	0.00494338	0.00994898	0.00737769	0.00330802	0.00636773	0.0239041	0.0156546	0.0112516	0.0159966	0.0104202	0.000282608	0.000777805	0.00486594	0.00704962	0.00293279	0.001625	0.0155157	0.00158437	0.00683102	0.00499493	0.00257563	0.00185146	0.0100645	0.00984521	0.00197558	0.0101659	0.0118217	0.0174194	0.016685	0.013728	0.00634098	0.0139619	0.0280455	0.00137595	0.0101865	0.0172171	0.0158187	0.0121742	6.37071
324	-360.2097	-522.803	162.5933	0.0176744	0.139985	0.0293292	0.0232815	0.0331385	0.00776685	0.129591	0.130226	1.09004e-05	0.0595164	0.0315729	0.160038	0.0283919	0.0520648	0.138254	0.132893	0.0274069	0.00325491	0.0392024	0.00705698	0.0282375	0.165035	0.140609	0.10563	0.00147367	0.0450366	0.00202396	0.00260893	0.0158278	0.0127726	0.0204515	0.106775	0.129175	0.113153	0.0961135	0.00732647	0.0665072	0.0629899	0.189774	0.0132083	0.140538	0.0125864	0.0620437	0.0566714	0.0628222	0.110429	0.0587862	0.0980702	0.0263929	0.0321803	0.170165	0.0291262	0.0469253	0.0881035	0.0712222	0.0669076	0.0472381	0.00485027	0.0624489	0.00296251	0.0746713	0.0274426	0.0568685	0.0288357	0.0951493	0.069022	0.0121797	0.0175473	0.0101857	0.0053812	0.0370112	0.0123203	0.0715124	0.272987	0.000234525	0.0540556	0.100691	0.0251131	0.0278344	0.0774966	0.103523	0.102858	0.00128481	0.0640046	0.0659118	0.0740482	0.060721	0.0213851	0.00262406	0.0271223	0.0451864	0.0750922	0.0245005	0.00815828	0.0478251	0.0618936	0.0377496	1.705221	1.544929	0.00311923	0.0247048	0.00517608	0.00410878	0.00584837	0.00137071	0.0228706	0.0229826	1.92374e-06	0.0105036	0.00557206	0.028244	0.00501067	0.00918853	0.0243995	0.0234533	0.00483683	0.000574435	0.00691853	0.00124543	0.00498343	0.0291258	0.0248151	0.0186418	0.000260077	0.00794817	0.000357193	0.000460431	0.00279333	0.00225413	0.00360934	0.018844	0.0227972	0.0199696	0.0169623	0.00129299	0.0117374	0.0111166	0.0334918	0.00233104	0.0248025	0.00222127	0.0109496	0.0100015	0.011087	0.0194887	0.0103747	0.0173077	0.00465789	0.00567926	0.0300312	0.00514026	0.0082815	0.0155487	0.0125695	0.011808	0.00833669	0.000855989	0.0110211	0.000522832	0.0131782	0.00484314	0.0100363	0.005089	0.0167922	0.0121812	0.0021495	0.00309679	0.00179759	0.000949688	0.00653183	0.00217432	0.0126207	0.0481774	4.13896e-05	0.00953987	0.0177702	0.00443202	0.00491228	0.0136768	0.01827	0.0181527	0.000226746	0.0112957	0.0116323	0.0130682	0.0107162	0.00377409	0.0004631	0.00478661	0.0079746	0.0132525	0.00432391	0.00143979	0.0084403	0.0109231	0.00666214	5.666284
