Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3033.054	-3178.145	145.0908	1.791031	0.190856	0.073717	0.285399	0.0437863	0.436379	0.0703493	0.101331	0.0824061	0.0707724	0.0187163	0.0102666	0.108692	0.0798109	0.207735	0.0352733	0.130841	0.00421578	0.118395	0.175644	0.010061	0.111242	0.171923	0.284936	0.0294234	0.221465	0.156307	0.0875526	0.0862224	0.519291	0.0206566	0.524287	0.619802	0.0409387	0.210155	0.177528	0.00905861	0.0444432	0.111461	0.242427	0.241752	0.0181727	0.0201018	0.0272243	0.635365	0.00857245	0.33466	0.000135034	0.0722411	0.0902511	0.631573	0.0646461	0.081505	0.114854	0.0157873	0.0312893	0.0616056	0.0580135	0.460464	0.121817	0.0844682	0.0240188	0.0760725	0.274726	0.195852	0.318271	0.27536	0.199928	0.196118	0.169041	0.0864396	0.505431	0.530715	0.00926266	0.00133346	0.0821704	0.162903	0.0442556	0.126429	0.0916475	0.209013	0.0711787	0.0415072	0.488793	0.0687809	0.0472032	0.181358	0.0938213	0.245655	0.0204935	0.00420106	0.148503	0.158688	0.0650354	0.0955011	0.131019	0.00833472	0.238056	1.572322	0.0129084	0.0049858	0.0193028	0.00296146	0.0295142	0.00475803	0.00685345	0.00557348	0.00478665	0.00126586	0.000694375	0.00735132	0.00539796	0.01405	0.00238568	0.00884936	0.000285131	0.00800757	0.0118796	0.000680472	0.00752376	0.0116279	0.0192715	0.00199003	0.0149786	0.0105717	0.00592156	0.0058316	0.0351219	0.00139709	0.0354598	0.0419199	0.00276887	0.0142137	0.012007	0.000612674	0.00300589	0.00753858	0.0163964	0.0163507	0.0012291	0.00135957	0.0018413	0.0429725	0.000579792	0.0226345	9.13293e-06	0.00488598	0.00610408	0.0427161	0.0043723	0.00551254	0.00776807	0.00106777	0.00211623	0.00416666	0.00392371	0.0311432	0.00823901	0.00571295	0.0016245	0.00514512	0.0185809	0.0132463	0.021526	0.0186238	0.013522	0.0132643	0.011433	0.00584629	0.0341845	0.0358946	0.000626474	9.01878e-05	0.00555754	0.0110178	0.0029932	0.00855096	0.00619852	0.0141365	0.00481412	0.00280731	0.0330592	0.00465196	0.00319256	0.0122661	0.00634555	0.0166147	0.00138606	0.000284136	0.0100439	0.0107328	0.00439863	0.00645916	0.00886139	0.000563713	0.0161007	0.0256245	0.113655	0.355866	1.57841	14.78538
36	-3030.674	-3177.99	147.3154	1.881095	0.19073	0.104191	0.141244	0.0364203	0.423243	0.0972221	0.0722863	0.15607	0.221453	0.0121606	0.0139333	0.186772	0.0253521	0.165194	0.02463	0.088433	0.0248296	0.0421693	0.153488	0.0315438	0.148464	0.318007	0.391296	0.0642869	0.108271	0.081572	0.17497	0.0477584	0.433966	0.0381375	0.894553	0.377803	0.0285253	0.0414969	0.157854	0.0104647	0.0971102	0.038654	0.219275	0.199862	0.024501	0.00883539	0.146044	0.502776	0.028683	0.302301	0.030471	0.058242	0.0953051	0.447126	0.166877	0.0934127	0.179027	0.062335	0.0113627	0.0534267	0.0157938	0.345569	0.116973	0.100205	0.011592	0.126372	0.179809	0.0109644	0.247208	0.457459	0.219447	0.201118	0.163399	0.0631756	0.510184	0.197415	0.0531239	0.00815313	0.122876	0.0818973	0.0139972	0.0470426	0.0943662	0.0583233	0.0985386	0.0341914	0.146476	0.127189	0.107347	0.188779	0.153277	0.11094	0.0203093	0.0114458	0.0635753	0.158513	0.0599398	0.159483	0.105917	0.012163	0.210158	1.719905	0.0141186	0.00771266	0.0104555	0.00269598	0.0313302	0.00719677	0.00535093	0.011553	0.0163929	0.000900178	0.0010314	0.0138256	0.00187667	0.0122284	0.00182321	0.00654617	0.00183799	0.00312154	0.0113618	0.002335	0.0109899	0.0235402	0.0289653	0.00475878	0.00801464	0.00603829	0.012952	0.00353527	0.0321239	0.0028231	0.0662185	0.0279665	0.00211155	0.00307177	0.011685	0.000774643	0.00718849	0.00286133	0.0162316	0.0147946	0.00181366	0.000654032	0.0108107	0.0372175	0.00212323	0.0223775	0.00225558	0.00431131	0.00705487	0.0330981	0.0123529	0.00691478	0.0132523	0.00461429	0.000841114	0.00395486	0.00116912	0.0255804	0.00865884	0.00741757	0.000858085	0.00935459	0.0133102	0.000811633	0.0182993	0.033863	0.0162444	0.0148875	0.0120954	0.00467652	0.0377659	0.0146134	0.00393245	0.000603528	0.00909575	0.00606237	0.00103613	0.00348228	0.00698537	0.00431733	0.00729423	0.00253099	0.0108427	0.00941502	0.00794628	0.0139742	0.0113462	0.00821219	0.00150338	0.000847265	0.0047061	0.0117337	0.00443699	0.0118056	0.00784039	0.000900353	0.0155568	0.0195814	0.093607	0.310408	1.48388	13.50912
72	-3033.318	-3184.405	151.0871	1.625993	0.147255	0.14356	0.129296	0.0288913	0.425639	0.0502878	0.10721	0.138621	0.130723	0.00931793	0.021991	0.237548	0.0373779	0.222286	0.0377805	0.0911087	0.0150553	0.0964968	0.122833	0.0206509	0.129358	0.145027	0.25449	0.0676587	0.155245	0.191096	0.0485094	0.0574214	0.391953	0.0150774	0.712656	0.532627	0.00253813	0.101956	0.304607	0.00469239	0.00833661	0.0346177	0.189546	0.0406855	0.0273885	0.046351	0.0851289	0.40055	0.0265532	0.263117	0.0234683	0.111668	0.101718	0.320911	0.143044	0.091817	0.0592007	0.0295987	0.000481969	0.0208182	0.0849604	0.323223	0.038281	0.0412501	0.0172079	0.163926	0.0896301	0.272	0.156292	0.175971	0.115968	0.209692	0.331375	0.0205364	0.237476	0.311111	0.0421419	0.00119023	0.102194	0.125829	0.0291457	0.0578337	0.0734701	0.100257	0.0618754	0.0567211	0.117199	0.173946	0.0375397	0.0858664	0.0490552	0.12041	0.0919944	0.0289353	0.145385	0.162962	0.00530291	0.0523339	0.130791	0.0251972	0.0859888	1.28261	0.0123678	0.0120575	0.0108594	0.00242656	0.0357491	0.00422363	0.00900446	0.0116427	0.0109793	0.000782605	0.001847	0.0199515	0.00313933	0.0186696	0.00317315	0.00765214	0.00126448	0.00810468	0.0103167	0.00173445	0.0108646	0.0121807	0.0213744	0.00568259	0.0130389	0.01605	0.00407426	0.00482277	0.0329198	0.00126634	0.0598553	0.0447349	0.000213175	0.00856322	0.0255837	0.00039411	0.000700184	0.00290751	0.0159198	0.00341714	0.00230033	0.00389298	0.0071499	0.0336418	0.00223018	0.0220989	0.00197108	0.00937886	0.00854317	0.026953	0.0120142	0.00771163	0.00497221	0.00248597	4.04802e-05	0.0017485	0.00713575	0.0271472	0.00321519	0.00346456	0.00144528	0.013768	0.00752795	0.0228451	0.0131268	0.0147797	0.00974001	0.0176119	0.0278319	0.00172483	0.0199454	0.0261299	0.00353946	9.99664e-05	0.00858318	0.0105682	0.00244792	0.0048574	0.00617068	0.0084205	0.00519686	0.00476395	0.00984345	0.0146096	0.00315293	0.00721184	0.00412011	0.0101131	0.00772653	0.00243025	0.0122107	0.0136871	0.000445386	0.00439548	0.010985	0.00211629	0.00722213	0.0410737	0.158812	0.447615	1.73071	11.90631
108	-3021.031	-3173.873	152.8422	1.618946	0.108721	0.0809961	0.0726172	0.0181375	0.362763	0.0662718	0.0636672	0.030514	0.100617	0.0696267	0.0230637	0.150731	0.0517598	0.173503	0.00421387	0.0938583	0.0128149	0.117696	0.117214	0.062348	0.139335	0.134757	0.269463	0.0682571	0.144216	0.130591	0.0902592	0.0647142	0.365407	0.0397695	0.658591	0.437016	0.00574819	0.00658733	0.104556	0.000800868	0.0640897	0.0930824	0.164879	0.162372	0.0288002	0.0849025	0.0903126	0.276532	0.00466817	0.225659	0.0142393	0.0744393	0.0566595	0.351696	0.139922	0.0414128	0.0856536	0.058004	0.000916655	0.0125016	0.0311495	0.237381	0.0787101	0.129868	0.126989	0.0548634	0.155749	0.125323	0.22736	0.212213	0.161593	0.144205	0.20642	0.0467051	0.190439	0.214366	0.0980856	0.0198614	0.0577938	0.235747	0.0349774	0.0801853	0.0724291	0.105469	0.0928047	0.026697	0.181658	0.135053	0.0254186	0.128284	0.0351616	0.125311	0.113038	0.0211145	0.135057	0.148463	0.0289479	0.0637312	0.0950679	0.00681488	0.0529604	1.391304	0.0099421	0.00740678	0.00664055	0.0016586	0.0331732	0.0060603	0.00582211	0.00279039	0.00920101	0.00636709	0.00210909	0.0137838	0.00473323	0.0158661	0.000385342	0.00858297	0.00117187	0.0107628	0.0107188	0.00570148	0.0127416	0.012323	0.0246413	0.00624184	0.013188	0.0119421	0.00825385	0.00591786	0.033415	0.00363676	0.0602255	0.0399634	0.00052565	0.000602386	0.00956128	7.32362e-05	0.00586075	0.00851202	0.0150775	0.0148483	0.00263366	0.007764	0.00825873	0.0252877	0.000426886	0.0206357	0.00130212	0.00680718	0.00518128	0.0321613	0.0127953	0.00378704	0.00783268	0.00530423	8.38245e-05	0.00114322	0.0028485	0.0217075	0.00719773	0.0118759	0.0116127	0.00501704	0.0142426	0.0114603	0.0207912	0.019406	0.0147771	0.013187	0.0188763	0.004271	0.0174149	0.019603	0.00896954	0.00181624	0.00528502	0.0215581	0.00319854	0.00733262	0.00662335	0.00964477	0.00848662	0.00244133	0.0166119	0.0123501	0.00232443	0.011731	0.00321539	0.0114592	0.0103369	0.00193083	0.0123504	0.0135764	0.00264717	0.00582797	0.00869359	0.000623194	0.00484302	0.0418843	0.161	0.451747	1.73648	10.93541
144	-3024.459	-3172.976	148.5177	1.669061	0.118221	0.0769276	0.106292	0.0853724	0.361528	0.0832367	0.077188	0.0239631	0.0568214	0.0321125	0.030132	0.120595	0.0725924	0.254811	0.0226035	0.16526	0.0140161	0.109452	0.195202	0.0137767	0.152888	0.225495	0.372313	0.0487828	0.137272	0.144094	0.0575024	0.0118439	0.283069	0.000276556	0.664746	0.372181	0.0551987	0.102231	0.161839	0.000989286	0.0357963	0.0421396	0.310128	0.187519	0.0259089	0.0728645	0.16773	0.477857	0.00279482	0.335151	0.00783689	0.0170385	0.140992	0.544259	0.102989	0.192531	0.100356	0.0880587	0.0434194	0.0717168	0.0325883	0.280494	0.270089	0.0597836	0.0643195	0.108704	0.0540598	0.0258783	0.0312761	0.139787	0.116817	0.2646	0.301116	0.218051	0.200861	0.113374	0.0990694	0.0182826	0.136251	0.364168	0.195484	0.12534	0.109562	0.108392	0.250916	0.137245	0.0730871	0.0523263	0.0863164	0.0563005	0.0936541	0.208871	0.0396619	0.11906	0.0197731	0.145919	0.258302	0.110155	0.0287549	0.177842	0.00860381	1.549695	0.00903622	0.00587995	0.00812443	0.00652542	0.0276333	0.00636218	0.00589985	0.00183161	0.00434313	0.00245451	0.00230313	0.00921764	0.00554858	0.0194764	0.00172769	0.0126316	0.00107131	0.00836591	0.0149202	0.00105302	0.011686	0.0172357	0.0284577	0.00372871	0.0104923	0.0110138	0.00439518	0.000905283	0.0216364	2.11385e-05	0.0508097	0.0284476	0.0042191	0.00781403	0.0123701	7.56159e-05	0.00273608	0.00322093	0.0237046	0.014333	0.00198034	0.00556938	0.0128204	0.0365249	0.000213621	0.0256172	0.000599011	0.00130234	0.0107767	0.0416003	0.00787191	0.014716	0.00767066	0.00673075	0.00331875	0.00548166	0.00249088	0.0214395	0.0206442	0.00456954	0.00491625	0.00830876	0.00413205	0.00197801	0.00239059	0.0106846	0.00892891	0.0202247	0.0230158	0.0166666	0.0153527	0.00866574	0.00757235	0.00139743	0.0104143	0.0278351	0.0149418	0.00958033	0.00837438	0.00828495	0.0191787	0.0104903	0.0055864	0.00399955	0.00659758	0.00430331	0.00715843	0.015965	0.00303155	0.00910034	0.00151135	0.0111533	0.0197432	0.0084197	0.00219788	0.0135933	0.000657631	0.0364109	0.145918	0.422716	1.69405	13.08305
180	-3034.425	-3184.17	149.7452	1.87248	0.331253	0.122034	0.0604879	0.0375725	0.136672	0.124208	0.0656205	0.0270437	0.0710138	0.0095029	0.0308693	0.131235	0.0679296	0.334704	0.0772643	0.112238	0.0370487	0.100183	0.188484	0.0376209	0.182508	0.177668	0.310476	0.0481681	0.0915508	0.210026	0.0948731	0.0179576	0.337812	0.0230133	0.599429	0.484027	0.00620788	0.186305	0.124247	0.000221447	0.0450287	0.132319	0.208813	0.115217	0.0161456	0.0184799	0.0640153	0.32654	0.00226835	0.245697	0.0179678	0.071038	0.129473	0.384286	0.117696	0.301939	0.125266	0.0032557	0.0520815	0.171882	0.102066	0.284571	0.1741	0.130811	0.134994	0.00788616	0.0522659	0.00415536	0.203359	0.0580265	0.163277	0.228526	0.270256	0.434645	0.159236	0.0395351	0.0499207	0.00361059	0.0378061	0.408173	0.031802	0.128494	0.0208857	0.103532	0.27039	0.209773	0.0764589	0.0589215	0.0163563	0.0226167	0.0759624	0.13858	0.0159675	0.0535576	0.0301833	0.208879	0.0622252	0.00950308	0.00469045	0.240589	0.0312521	1.614162	0.0269208	0.00991763	0.00491582	0.0030535	0.0111073	0.0100943	0.00533295	0.00219783	0.00577127	0.000772297	0.00250873	0.0106654	0.00552061	0.0272013	0.00627924	0.00912155	0.00301094	0.0081418	0.015318	0.00305744	0.0148324	0.014439	0.0252323	0.0039146	0.0074403	0.0170687	0.0077103	0.0014594	0.0274539	0.00187028	0.0487154	0.0393367	0.000504512	0.0151409	0.0100975	1.79969e-05	0.00365947	0.0107535	0.0169702	0.00936366	0.00131214	0.00150185	0.00520249	0.0265378	0.000184348	0.0199677	0.00146024	0.00577323	0.0105222	0.0312308	0.0095651	0.0245384	0.0101803	0.000264589	0.00423264	0.0139688	0.00829488	0.0231269	0.014149	0.0106309	0.0109709	0.000640905	0.00424763	0.000337704	0.0165269	0.00471579	0.0132695	0.0185722	0.0219636	0.0353235	0.012941	0.003213	0.00405704	0.000293431	0.00307249	0.033172	0.00258453	0.0104426	0.00169738	0.00841401	0.0219745	0.0170482	0.00621378	0.00478853	0.00132927	0.00183805	0.00617343	0.0112623	0.00129767	0.00435261	0.00245298	0.0169755	0.00505701	0.000772311	0.000381191	0.0195526	0.00253985	0.0200988	0.0953943	0.314603	1.49319	12.30472
216	-3029.026	-3178.25	149.2244	1.737523	0.142076	0.0507661	0.0687042	0.0360926	0.503602	0.0604636	0.0076427	0.0799214	0.0629026	0.0016471	0.00873698	0.165434	0.100229	0.179026	0.0235839	0.0875943	0.028773	0.164933	0.204335	0.0278182	0.206296	0.23017	0.409915	0.120356	0.145772	0.199025	0.146115	0.0464012	0.206985	0.0656955	0.631207	0.336089	0.00774173	0.226896	0.324482	0.000600089	0.0269911	0.143088	0.181695	0.0580971	0.0296822	0.021378	0.141776	0.207567	0.000550616	0.263365	0.0159846	0.0601538	0.094737	0.322215	0.0613635	0.0885822	0.0594716	0.00121453	0.0498202	0.216857	0.0590567	0.383851	0.298897	0.0954638	0.0944597	0.0107327	0.230914	0.00117992	0.118617	0.0168759	0.0758855	0.350048	0.18611	0.463744	0.168788	0.153995	0.133495	0.0652376	0.0784568	0.214036	0.0704753	0.0743985	0.0294448	0.128157	0.195771	0.152105	0.0939576	0.104609	0.070191	0.121816	0.202922	0.158547	0.0294205	0.191831	0.0358938	0.209725	0.0534605	0.0471508	0.00264412	0.0368449	0.0565644	1.667761	0.0112595	0.00402318	0.00544476	0.00286031	0.0399101	0.00479171	0.000605679	0.00633372	0.004985	0.000130532	0.0006924	0.0131106	0.00794311	0.0141877	0.00186901	0.00694179	0.00228024	0.0130708	0.0161935	0.00220457	0.0163489	0.0182409	0.0324855	0.00953814	0.0115524	0.0157726	0.0115795	0.00367726	0.0164034	0.00520632	0.0500228	0.0266348	0.000613527	0.0179814	0.025715	4.75567e-05	0.00213903	0.0113396	0.0143992	0.00460416	0.00235229	0.00169419	0.0112357	0.0164496	4.3636e-05	0.0208716	0.00126677	0.00476715	0.00750785	0.0255353	0.00486302	0.00702008	0.00471309	9.62507e-05	0.00394822	0.0171858	0.00468021	0.03042	0.0236874	0.00756545	0.00748588	0.000850559	0.0182998	9.35083e-05	0.0094003	0.00133741	0.00601388	0.0277411	0.0147491	0.0367514	0.0133763	0.012204	0.0105794	0.00517004	0.00621765	0.0169622	0.00558512	0.00589604	0.00233348	0.0101564	0.0155148	0.0120543	0.00744608	0.00829022	0.0055626	0.00965382	0.0160815	0.0125647	0.00233156	0.0152025	0.00284456	0.0166206	0.00423671	0.00373667	0.000209545	0.00291993	0.00448269	0.0299492	0.127055	0.384485	1.63112	12.61839
252	-3038.325	-3184.281	145.9563	1.669333	0.117964	0.118963	0.0562526	0.0416028	0.480461	0.132852	0.0235238	0.00739931	0.102086	0.000766668	0.0243527	0.195435	0.102345	0.2405	0.00222583	0.147272	0.0319796	0.0898109	0.191426	0.100089	0.189754	0.357329	0.252634	0.0100115	0.114644	0.108306	0.0279364	0.103076	0.378954	0.0718279	0.618891	0.211193	0.029661	0.18949	0.136228	0.000442165	0.0824236	0.119511	0.215888	0.185813	0.0456445	0.0332992	0.0902643	0.584915	0.0111161	0.503447	0.0242568	0.146537	0.347523	0.366997	0.0366927	0.245006	0.0968784	0.374678	0.0931855	0.296841	0.0610928	0.229128	0.346593	0.0121145	0.00626986	0.0769527	0.0514552	0.000992206	0.390298	0.0914957	0.055056	0.0322341	0.00861186	0.0354017	0.0428285	0.213167	0.124827	0.0414097	0.12779	0.0669735	0.338913	0.0737959	0.0180262	0.139338	0.535895	0.0744359	0.0265461	0.0191825	0.148055	0.138534	0.256128	0.13436	0.382043	0.245474	0.309201	0.195769	0.00450827	0.0911793	0.288379	0.0898019	0.135745	1.247354	0.00809717	0.00816569	0.00386122	0.00285565	0.0329792	0.00911903	0.00161469	0.000507894	0.00700725	5.26247e-05	0.00167159	0.0134148	0.00702505	0.0165081	0.000152783	0.0101089	0.0021951	0.00616468	0.0131397	0.00687017	0.0130249	0.0245273	0.017341	0.000687196	0.00786924	0.00743423	0.00191758	0.00707521	0.0260117	0.00493032	0.0424812	0.0144965	0.00203595	0.0130067	0.00935077	3.03506e-05	0.00565762	0.00820333	0.0148187	0.0127543	0.00313308	0.00228568	0.00619581	0.040149	0.00076302	0.034557	0.00166501	0.0100584	0.0238542	0.025191	0.00251862	0.0168174	0.00664981	0.0257182	0.00639632	0.0203754	0.00419345	0.0157275	0.0237904	0.000831548	0.000430368	0.00528209	0.00353192	6.81058e-05	0.0267903	0.00628033	0.00377908	0.00221257	0.000591125	0.00243	0.00293978	0.014632	0.00856825	0.00284239	0.00877158	0.00459711	0.0232632	0.00506541	0.00123733	0.00956427	0.0367843	0.00510934	0.00182215	0.0013167	0.0101626	0.00950906	0.0175808	0.00922256	0.0262237	0.0168495	0.0212238	0.0134377	0.000309451	0.00625862	0.0197945	0.00616407	0.00931761	0.036383	0.145839	0.422561	1.69381	14.5686
288	-3034.638	-3175.903	141.2648	1.625043	0.0979206	0.1326	0.178548	0.00388457	0.381477	0.167491	0.0608675	0.00356584	0.10963	0.0179623	0.0704961	0.193816	0.100983	0.194386	0.00593387	0.196381	0.00606697	0.165222	0.333144	0.0136513	0.260357	0.311461	0.495878	0.0495661	0.233859	0.114035	0.140363	0.0861991	0.597254	0.00312106	0.901853	0.64221	0.0980385	0.137651	0.188241	0.0288371	0.0486567	0.137467	0.219516	0.137111	0.0369634	0.00331404	0.0804888	0.557196	0.00843795	0.33597	0.0147368	0.163404	0.18361	0.715805	0.182622	0.0478162	0.419297	0.10573	0.122122	0.20318	0.129559	0.329014	0.0411235	0.125508	0.0541244	0.176416	0.231854	0.207637	0.0691504	0.0331523	0.0104926	0.0896006	0.143925	0.193503	0.460699	0.0675063	0.360613	0.0762564	0.16945	0.0947726	0.383004	0.199067	0.0850835	0.0427835	0.0155872	0.0190001	0.311611	0.0287173	0.166589	0.143792	0.116934	0.309918	0.149969	0.290977	0.323215	0.142588	0.0455918	0.197259	0.256292	0.12677	0.194724	1.157733	0.0057397	0.00777248	0.0104657	0.000227697	0.0223606	0.00981765	0.0035678	0.000209015	0.00642603	0.00105287	0.00413219	0.0113607	0.00591921	0.0113941	0.000347819	0.011511	0.000355621	0.00968464	0.0195275	0.000800183	0.0152611	0.0182566	0.0290663	0.00290536	0.0137079	0.00668425	0.00822748	0.00505263	0.0350086	0.000182943	0.0528629	0.0376437	0.00574662	0.00806856	0.0110339	0.00169031	0.00285205	0.00805773	0.0128671	0.00803689	0.00216664	0.000194255	0.00471792	0.0326605	0.000494598	0.0196932	0.000863811	0.00957809	0.0107624	0.0419575	0.0107045	0.00280279	0.0245775	0.00619746	0.00715831	0.0119096	0.00759422	0.0192854	0.00241049	0.00735679	0.00317255	0.0103408	0.0135903	0.0121708	0.00405331	0.00194325	0.000615034	0.00525201	0.00843628	0.0113424	0.0270043	0.00395694	0.0211377	0.00446984	0.00993248	0.00555518	0.0224501	0.0116685	0.00498724	0.00250779	0.000913659	0.00111371	0.0182654	0.00168329	0.00976476	0.0084285	0.00685417	0.0181661	0.00879055	0.0170559	0.0189455	0.00835791	0.0026724	0.0115625	0.0150228	0.00743074	0.0114139	0.0411822	0.159106	0.448172	1.73149	17.06022
324	-3031.801	-3180.858	149.0571	1.804463	0.190571	0.133213	0.0293508	0.0120326	0.262935	0.175964	0.0572351	0.13232	0.060723	0.00529937	0.0052686	0.195463	0.0470691	0.175749	0.0428817	0.249112	0.0107797	0.0792371	0.2006	0.00375576	0.173601	0.22466	0.479359	0.0428314	0.091432	0.109958	0.104637	0.0285372	0.286973	0.00399829	0.733895	0.222942	0.00335118	0.0526739	0.128102	0.0108979	0.0491232	0.13348	0.145336	0.0956398	0.0256433	0.0694639	0.0226567	0.361239	0.030744	0.346919	0.0456679	0.0795909	0.0693371	0.212186	0.166617	0.132677	0.132802	0.0248118	0.0611113	0.126869	0.0664853	0.301885	0.245901	0.0469548	0.223322	0.00766165	0.0917622	0.0305322	0.215859	0.068413	0.0404441	0.377521	0.233937	0.29263	0.187033	0.111403	0.0986318	0.104274	0.0671362	0.396494	0.108655	0.19019	0.0313146	0.0676458	0.212567	0.175065	0.0561588	0.286352	0.038909	0.0786339	0.0582437	0.0834274	0.0328845	0.190191	0.0585905	0.100362	0.371383	0.0664943	0.00890651	0.0688597	0.0637993	1.695359	0.0150575	0.0105255	0.00231908	0.000950725	0.0207751	0.0139033	0.00452228	0.0104549	0.00479787	0.000418716	0.000416285	0.015444	0.00371905	0.0138864	0.00338819	0.019683	0.000851728	0.00626072	0.0158499	0.000296752	0.0137167	0.0177509	0.0378753	0.00338421	0.00722426	0.00868801	0.00826761	0.00225479	0.0226744	0.000315914	0.0579868	0.0176152	0.000264785	0.00416189	0.0101217	0.000861067	0.00388134	0.0105466	0.0114833	0.00755673	0.00202614	0.00548851	0.00179016	0.0285423	0.00242916	0.0274109	0.00360833	0.00628867	0.00547849	0.0167653	0.0131648	0.0104831	0.010493	0.00196044	0.00482855	0.0100242	0.00525316	0.0238527	0.0194292	0.00371001	0.0176452	0.000605366	0.00725036	0.00241242	0.0170556	0.00540548	0.00319558	0.0298289	0.018484	0.0231214	0.0147779	0.00880224	0.00779314	0.00823896	0.00530459	0.0313279	0.00858506	0.0150274	0.00247424	0.00534486	0.0167954	0.0138323	0.00443724	0.0226254	0.00307429	0.00621306	0.00460198	0.0065918	0.00259829	0.0150274	0.00462938	0.00792987	0.0293439	0.00525388	0.000703725	0.00544077	0.00504093	0.0246296	0.110469	0.348865	1.56474	12.65624
