Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-305.3799	-476.0302	170.6502	0.00148929	0.0124409	0.0104375	0.0146974	0.00803397	0.00203889	0.0369424	0.00785381	0.0479436	0.000798061	0.0167801	0.0358335	0.0338718	0.0505765	0.000709602	0.0104587	0.000438342	0.00405806	0.000663437	0.0149946	0.00196255	0.000416872	0.00779922	0.00246805	0.0183013	0.00387029	0.00971977	0.000284594	0.0356922	0.0037544	0.00654853	0.00248107	0.0173539	0.0129634	0.0524405	0.0331728	0.00885713	0.0420178	0.0157978	0.0333873	0.022073	0.00350928	0.00904933	0.0135566	0.00703171	0.0213668	0.0440705	0.00468136	0.00627315	0.00872369	0.0180686	0.002246	0.0190217	0.0126671	0.00923941	0.0131771	0.0150856	0.0164106	0.0110393	0.00969286	0.00356505	0.00724987	0.00490299	0.00374351	0.0612122	0.00366069	0.00583643	0.0260039	0.0108121	0.0395898	0.000177679	0.0124999	0.000734807	0.00240251	0.00158603	0.0298958	0.015115	0.00703375	0.00164618	0.00439957	0.00765126	0.011096	0.00270453	0.000307912	0.00193395	0.0086782	0.0104065	0.0141675	0.0102732	0.000812395	0.0105041	0.00636741	0.0176093	0.0161304	0.00162221	0.0387461	0.027224	0.9810849	1.424087	0.00113199	0.00945622	0.00793341	0.0111713	0.00610653	0.00154973	0.0280795	0.00596959	0.0364414	0.000606597	0.0127544	0.0272366	0.0257455	0.0384426	0.000539361	0.00794956	0.000333179	0.00308448	0.000504271	0.0113972	0.00149171	0.00031686	0.0059281	0.00187594	0.0139106	0.00294177	0.00738789	0.000216316	0.0271293	0.00285367	0.00497746	0.00188583	0.0131905	0.00985336	0.0398594	0.0252143	0.0067322	0.0319373	0.0120077	0.0253773	0.0167775	0.00266737	0.00687829	0.0103042	0.00534472	0.0162407	0.0334975	0.00355825	0.00476815	0.00663078	0.0137337	0.00170716	0.0144582	0.00962811	0.00702277	0.0100158	0.0114664	0.0124735	0.00839081	0.00736743	0.00270975	0.00551055	0.00372671	0.0028454	0.0465267	0.00278245	0.00443621	0.0197653	0.00821815	0.0300917	0.000135052	0.00950099	0.000558519	0.00182612	0.00120552	0.0227235	0.0114887	0.00534627	0.00125124	0.00334406	0.00581563	0.00843392	0.00205568	0.00023404	0.00146997	0.0065962	0.00790985	0.0107685	0.00780852	0.000617492	0.00798403	0.0048398	0.0133846	0.0122606	0.00123302	0.0294505	0.0206927	1.315636
36	-295.838	-465.0871	169.249	0.000982416	0.00936865	0.00403436	0.0154477	0.00737771	0.00105532	0.0110862	0.000863308	0.0112215	0.00275046	0.0285294	0.000172034	0.0141535	0.0381891	0.00262482	0.00333661	0.00475022	0.0188612	0.00896201	0.0442364	0.0119317	0.014953	0.0123842	0.00226346	0.0336634	0.0166145	0.00639757	0.000869202	0.0095248	0.00147165	0.00837045	0.00508098	0.0134581	0.0103915	0.028882	0.0204538	0.00555117	0.0316439	0.00077406	0.0121483	0.0241245	0.00439706	0.00577448	0.0196585	0.0108788	0.0135429	0.0466301	0.00268323	0.0263409	0.0103361	0.00303903	0.00326551	0.0294664	0.0244934	0.017337	0.0139194	0.00210351	0.0107748	0.00402266	0.0225718	0.00132268	0.00404848	0.0145473	0.00958301	0.0454404	0.00239456	0.0144115	0.0436508	0.0129355	0.0333557	0.00115046	0.0118677	0.00543568	0.00241479	0.00252057	0.00761859	0.0122993	0.0043591	0.00383981	0.0218343	0.0045332	0.0243606	0.0108022	0.00267428	0.0156118	0.00579992	0.00261873	0.0324648	0.0081907	0.0136333	0.0204309	0.00916	0.00269702	0.0256903	0.000990527	0.00752589	0.0319331	2.086582	1.887229	0.000789508	0.00752902	0.00324217	0.0124144	0.00592903	0.000848096	0.00890928	0.000693789	0.00901806	0.00221038	0.0229274	0.000138253	0.0113743	0.0306903	0.00210941	0.00268143	0.00381747	0.0151576	0.00720223	0.0355501	0.00958883	0.0120168	0.00995241	0.00181901	0.0270533	0.0133521	0.00514134	0.000698525	0.00765451	0.00118267	0.00672682	0.00408328	0.0108155	0.00835106	0.0232107	0.0164375	0.00446114	0.0254303	0.000622066	0.00976286	0.0193874	0.00353365	0.00464061	0.0157983	0.00874267	0.0108836	0.0374738	0.00215635	0.0211686	0.00830653	0.00244229	0.0026243	0.0236804	0.0196839	0.0139327	0.0111862	0.00169047	0.00865905	0.00323277	0.0181396	0.00106296	0.00325352	0.0116908	0.00770129	0.0365177	0.00192437	0.0115816	0.0350795	0.0103955	0.026806	0.000924558	0.00953736	0.00436833	0.00194062	0.00202563	0.0061226	0.00988424	0.00350315	0.00308583	0.0175469	0.00364306	0.0195771	0.00868106	0.00214916	0.0125463	0.00466105	0.00210452	0.02609	0.00658237	0.0109563	0.0164191	0.00736134	0.00216744	0.0206457	0.000796027	0.00604811	0.0256627	1.244338
72	-298.532	-468.7203	170.1883	0.00233444	0.00965319	0.0167931	0.00464131	0.0087898	0.000533502	0.0105011	0.0151506	0.0431903	0.00369483	0.0167557	0.00597002	0.0343388	0.0330333	0.00285649	0.00687768	0.00028059	0.0240022	0.0435633	0.0120661	0.0007136	0.00502131	0.00553176	0.00438377	0.0274109	0.00895964	0.0240178	0.00610776	0.0165793	0.00717514	0.00667352	0.0323221	0.0205374	0.0279256	0.0168718	0.0104595	0.0199191	0.0155118	0.00577438	0.0409212	0.0255792	0.00298064	0.00717697	0.00400223	0.00310096	0.0137919	0.0204404	0.0151607	0.0180394	0.0156294	0.00158441	0.00306203	0.0264058	0.0376672	0.0142808	0.00793912	0.000976601	0.00589545	0.00193726	0.0162777	0.00167975	0.0124761	0.00944914	0.0247096	0.0467399	0.00159178	0.00448422	0.0144137	0.00683516	0.0235086	0.000143437	0.00121815	0.0125558	0.0271892	0.0088177	0.0105911	0.00376862	0.00147534	0.000134952	0.0336888	0.00110544	0.00495585	0.00242428	0.0031461	0.0150435	0.00110567	0.0197208	0.0202529	0.0187607	0.000395102	0.00274168	0.0139207	0.0152578	0.0046719	0.00549345	0.0148007	0.00864736	1.360404	1.606812	0.00188613	0.00779938	0.0135682	0.00374999	0.0071018	0.000431047	0.00848446	0.012241	0.034896	0.00298527	0.0135379	0.00482353	0.0277443	0.0266896	0.00230793	0.00555688	0.000226705	0.0193928	0.0351973	0.00974894	0.00057656	0.00405701	0.00446943	0.00354191	0.0221469	0.00723902	0.0194054	0.00493482	0.0133954	0.00579722	0.00539193	0.0261149	0.0165933	0.0225627	0.0136317	0.00845082	0.0160938	0.0125329	0.00466546	0.0330626	0.0206669	0.00240823	0.0057987	0.00323364	0.00250545	0.0111433	0.016515	0.0122492	0.0145751	0.0126279	0.00128014	0.002474	0.0213348	0.0304335	0.0115383	0.00641448	0.000789053	0.00476328	0.00156522	0.0131517	0.00135717	0.0100802	0.00763451	0.0199643	0.0377639	0.00128609	0.00362307	0.0116456	0.00552253	0.018994	0.000115891	0.000984219	0.0101446	0.0219677	0.00712434	0.0085572	0.00304489	0.00119202	0.000109036	0.0272192	0.00089315	0.00400412	0.00195872	0.00254192	0.0121545	0.000893333	0.0159336	0.0163635	0.0151579	0.000319226	0.00221516	0.0112474	0.0123277	0.0037747	0.00443848	0.0119583	0.00698671	1.237687
108	-304.0592	-474.4063	170.3471	0.0105095	0.00874298	0.00607146	0.0293116	0.0034908	0.000278792	0.00850057	0.0124814	0.0078947	0.00342736	0.0146959	0.00512355	0.0103253	0.0713388	0.00741482	0.0149313	0.000796116	0.00692983	0.0241177	0.0107419	0.00427011	0.00995625	0.0331313	0.00366262	0.00764167	0.00608381	0.0092912	0.0105181	0.00700626	0.000774694	0.0221651	0.0188783	0.0110268	0.0121823	0.0248537	0.0112085	0.0272326	0.00418314	0.00406482	0.0164078	0.0263806	0.00174508	0.0035354	0.0041402	0.00074168	0.0104151	0.0350298	0.00884062	0.0183901	0.017037	0.015146	0.00114067	0.0442372	0.00115933	0.0184444	5.50862e-05	0.0184748	0.00542759	0.0232511	0.00887463	0.00265864	0.00703516	0.0168965	0.028331	0.0130059	0.0168524	0.00642379	0.0143946	0.0131462	0.00167994	0.00963635	0.00660073	0.0026577	0.00681294	0.000211331	0.0218285	0.00906704	0.00352401	0.00134554	0.0387296	0.00569783	0.0567078	0.0116194	0.00520057	0.00620893	0.00101052	0.0101654	0.00219772	0.014446	0.00177398	0.0116131	0.0111723	0.0203177	0.00234703	0.0020391	0.0125089	0.0191725	1.4302	1.449842	0.00891269	0.00741455	0.00514895	0.0248579	0.0029604	0.000236432	0.00720896	0.0105849	0.00669515	0.0029066	0.012463	0.00434506	0.00875647	0.0604993	0.00628819	0.0126626	0.000675152	0.00587689	0.0204532	0.00910971	0.00362129	0.00844346	0.0280972	0.00310611	0.00648057	0.00515942	0.00787946	0.00891999	0.00594171	0.000656984	0.0187973	0.0160099	0.00935134	0.0103313	0.0210773	0.00950542	0.0230948	0.00354754	0.00344719	0.0139148	0.0223722	0.00147993	0.00299822	0.00351112	0.000628987	0.00883259	0.0297072	0.00749735	0.0155958	0.0144483	0.0128447	0.000967352	0.0375157	0.000983179	0.0156419	4.67162e-05	0.0156677	0.00460291	0.0197182	0.00752619	0.00225468	0.00596622	0.0143292	0.0240263	0.0110298	0.0142918	0.00544774	0.0122074	0.0111487	0.00142468	0.00817218	0.00559779	0.00225388	0.00577776	0.000179221	0.0185118	0.00768937	0.00298856	0.0011411	0.0328449	0.00483208	0.0480914	0.0098539	0.00441038	0.00526553	0.000856975	0.00862081	0.00186379	0.0122511	0.00150443	0.00984853	0.00947475	0.0172305	0.00199042	0.00172927	0.0106083	0.0162594	1.179166
144	-294.6196	-464.3069	169.6873	0.00608358	0.0265483	0.00512699	0.0133281	0.000175687	0.00238251	0.00313644	0.00123549	0.00657599	0.000789547	0.00914119	0.00885167	0.0327401	0.0597145	0.00862996	0.00117274	0.00409912	0.0039519	0.0459897	0.0611781	0.0033658	0.0220503	0.0165035	0.000471307	0.00661526	0.0351153	0.0123595	0.0107729	0.0117522	0.000282542	0.00218399	0.0145045	0.0041717	0.00614193	0.0429646	0.0101229	0.0276409	0.0171773	0.00874327	0.0308301	0.00685331	0.000686385	0.00441423	0.00401966	0.00181927	0.0159718	0.0279787	0.01045	0.015303	0.0225863	0.00653792	0.000395251	0.0332877	0.00766637	0.00888247	0.00433993	0.020884	0.00769737	0.00567289	0.0175479	0.0142142	0.00903548	0.00625453	0.00236017	0.0056779	0.00161302	0.0257449	0.00253348	0.0247391	0.066924	0.00261527	0.0105004	0.0139789	0.00599292	0.0134796	0.00103909	0.000108148	0.000854181	0.00246555	0.00886504	0.000899644	0.00314133	0.00991671	0.00102569	0.00753084	0.0039618	0.00141224	0.0014972	0.00222937	0.00640383	0.00359479	0.0403467	0.0407224	0.00336046	0.0110971	0.016316	0.0381917	1.318997	2.170767	0.00499366	0.021792	0.00420846	0.0109403	0.000144212	0.00195567	0.00257453	0.00101415	0.00539786	0.000648095	0.00750349	0.00726583	0.0268745	0.0490162	0.00708384	0.00096264	0.00336473	0.00324389	0.0377504	0.0502176	0.0027628	0.0180998	0.0135468	0.000386869	0.00543009	0.0288242	0.0101452	0.00884284	0.00964671	0.000231922	0.00179271	0.0119059	0.00342431	0.00504156	0.0352672	0.00830934	0.0226888	0.0140999	0.00717685	0.0253067	0.0056255	0.000563415	0.00362339	0.00329951	0.00149334	0.0131103	0.0229661	0.00857784	0.0125614	0.0185398	0.00536661	0.000324439	0.027324	0.00629289	0.00729112	0.0035624	0.0171425	0.00631833	0.00465655	0.0144041	0.0116676	0.00741672	0.00513399	0.00193733	0.00466067	0.00132404	0.0211326	0.00207959	0.0203069	0.0549341	0.00214673	0.00861918	0.0114745	0.00491925	0.0110647	0.00085293	8.87725e-05	0.000701149	0.00202383	0.00727681	0.000738466	0.00257854	0.00814007	0.000841928	0.00618164	0.00325202	0.00115922	0.00122897	0.00182996	0.00525654	0.00295076	0.0331183	0.0334267	0.00275841	0.00910897	0.0133928	0.0313494	1.218259
180	-301.9537	-471.4171	169.4634	0.0114754	0.0245646	0.0132652	0.00346815	0.00151763	0.00175741	0.00091749	0.00330758	0.010345	0.000231342	0.0105812	0.00210474	0.0260551	0.0559494	0.0228441	0.0127071	0.000819751	0.00203178	0.00520139	0.00661195	0.00644721	0.00481463	0.025271	0.00311799	0.00466519	0.0198176	0.0180673	0.00289578	0.00901359	0.00750975	0.00359166	0.00538093	0.00721448	0.0037331	0.0177545	0.00935476	0.0167962	0.0186537	0.00989965	0.0386502	0.013579	0.00544408	0.00242682	0.00177342	0.0155242	0.0152716	0.0308108	0.0105983	0.0340849	0.0145888	0.00253262	0.00107367	0.0309874	0.00487405	0.00475304	0.00092627	0.00895416	0.02555	0.0083075	0.00371966	0.00734499	0.00829488	0.0148376	0.0130932	0.00801608	0.000591342	0.0115202	0.0172268	0.0375133	0.0025191	0.0111374	0.000374174	0.0196532	0.000314497	0.00760538	0.00113513	0.00686003	0.00817458	0.00472179	0.00947264	0.0255198	0.00715673	0.0125885	0.00044572	0.0106555	0.000518849	0.021455	0.0393157	0.00353838	0.0107823	0.017697	0.0227801	0.00320961	0.0144638	0.0172164	0.000962603	0.0137226	1.563937	2.300742	0.0104644	0.0224002	0.0120964	0.00316257	0.00138392	0.00160257	0.000836652	0.00301615	0.00943352	0.000210959	0.00964896	0.0019193	0.0237594	0.0510198	0.0208314	0.0115875	0.000747524	0.00185276	0.00474311	0.00602939	0.00587916	0.00439042	0.0230444	0.00284327	0.00425415	0.0180715	0.0164754	0.00264064	0.00821942	0.00684808	0.00327521	0.00490682	0.00657883	0.00340419	0.0161902	0.00853054	0.0153163	0.0170101	0.00902741	0.0352448	0.0123826	0.00496441	0.00221299	0.00161717	0.0141564	0.013926	0.0280961	0.00966451	0.0310817	0.0133034	0.00230948	0.000979068	0.0282572	0.00444461	0.00433426	0.000844659	0.00816523	0.0232988	0.00757554	0.00339193	0.00669784	0.00756403	0.0135303	0.0119396	0.0073098	0.00053924	0.0105052	0.015709	0.034208	0.00229715	0.0101561	0.000341206	0.0179216	0.000286787	0.00693529	0.00103512	0.00625561	0.00745434	0.00430577	0.00863803	0.0232713	0.00652617	0.0114793	0.000406449	0.00971667	0.000473134	0.0195647	0.0358517	0.00322662	0.00983228	0.0161378	0.020773	0.00292682	0.0131895	0.0156995	0.00087779	0.0125136	1.096621
216	-287.4772	-457.038	169.5607	0.0118257	0.024243	0.0113999	0.0172982	0.000515255	0.00126709	0.0104147	0.0079746	0.0189526	0.000841006	0.0386981	0.00127395	0.0328338	0.0395804	0.0037382	0.00411549	0.000158657	0.00214125	0.0109184	0.0181548	0.0198457	0.00108367	0.0198026	0.0131702	0.00992935	0.012234	0.01411	0.000388794	0.00973681	0.00700624	0.00298756	0.00903995	0.00251759	0.00635107	0.035357	0.00297551	0.0286507	0.0107951	0.00635915	0.0410377	0.0381347	0.00147859	0.00307601	0.00803903	0.00583173	0.00778195	0.0456217	0.0161848	0.00868559	0.0343643	0.00551856	0.0122779	0.00617907	0.00329556	0.0141215	0.000399859	0.00366302	0.0131493	0.00856449	0.00475055	0.00107893	0.00154918	0.020474	0.0118361	0.0223576	0.0047503	0.0246278	0.0122093	0.00765476	0.014982	0.000717349	0.00388096	0.00118973	0.00299008	0.0371429	0.00626312	0.00151734	0.0110968	0.0067173	0.0117789	0.00262388	0.000328421	0.0188201	0.00250819	0.00917773	0.00311136	0.0262873	0.00488132	0.000362959	0.00242107	0.00919681	0.00619724	0.0345507	0.00696214	0.010206	0.00866273	0.00424601	1.826853	1.95598	0.0106904	0.0219156	0.0103054	0.0156375	0.000465788	0.00114544	0.00941481	0.00720901	0.0171331	0.000760266	0.0349829	0.00115165	0.0296816	0.0357805	0.00337932	0.00372038	0.000143425	0.00193568	0.00987017	0.0164119	0.0179404	0.000979631	0.0179015	0.0119058	0.00897609	0.0110595	0.0127554	0.000351468	0.00880203	0.00633361	0.00270074	0.00817207	0.00227589	0.00574134	0.0319626	0.00268984	0.0259001	0.00975872	0.00574864	0.0370979	0.0344736	0.00133664	0.0027807	0.00726725	0.00527186	0.00703484	0.0412418	0.014631	0.00785174	0.0310651	0.00498875	0.0110992	0.00558585	0.00297917	0.0127657	0.000361471	0.00331135	0.0118869	0.00774226	0.00429447	0.000975344	0.00140045	0.0185084	0.0106998	0.0202112	0.00429425	0.0222634	0.0110371	0.00691986	0.0135437	0.00064848	0.00350837	0.00107551	0.00270302	0.033577	0.00566183	0.00137167	0.0100315	0.00607241	0.0106481	0.00237198	0.000296891	0.0170133	0.00226739	0.00829663	0.00281265	0.0237636	0.00441269	0.000328113	0.00218864	0.00831387	0.00560228	0.0312337	0.00629374	0.00922621	0.00783106	0.00383837	1.1062
252	-312.9329	-481.9737	169.0408	0.00130674	0.0263223	0.00357152	0.00758891	0.0131139	0.00925666	0.00124894	0.000668076	0.0317556	0.0020214	0.012157	0.0075151	0.0316634	0.0414726	0.00653186	0.00485832	0.00743139	0.0142538	0.0100176	0.00659558	0.0090273	0.00107297	0.0158556	0.0133622	0.0239745	0.0385204	0.00811782	0.00101145	0.0212956	0.00023125	6.59458e-05	0.0161548	0.017201	0.0202697	0.0587774	0.000978688	0.015566	0.00610453	0.018407	0.0154318	0.00850555	9.53619e-05	0.00360964	0.00575095	0.000664994	0.0117171	0.0175926	0.0231452	0.0313148	0.0263607	0.0112331	0.00268377	0.00312506	0.0132073	0.00185736	0.00931262	0.00633169	0.00449167	0.0275376	0.0074779	0.00499062	0.0531142	0.0148232	0.0123855	0.0173525	0.0101746	0.0018415	0.0324977	0.00861257	0.023394	0.00401426	0.000647912	0.00342656	0.00954365	0.016501	0.0284028	0.0103138	0.0100296	0.035641	0.0115124	0.0344183	0.0249208	0.00833737	0.00437349	0.00408034	0.0144446	0.0304481	0.00347273	0.0179606	0.00752462	0.0129564	0.0111518	0.000513675	0.00886669	0.00908061	0.0155912	0.0227283	1.76272	2.310234	0.0010076	0.0202966	0.00275393	0.00585166	0.0101119	0.00713764	0.000963034	0.000515141	0.0244861	0.00155866	0.009374	0.00579475	0.0244151	0.0319788	0.00503659	0.00374616	0.0057302	0.0109908	0.00772436	0.00508572	0.00696078	0.00082735	0.012226	0.0103033	0.0184863	0.0297024	0.0062595	0.00077991	0.0164206	0.000178313	5.08495e-05	0.0124566	0.0132634	0.0156295	0.0453221	0.000754648	0.0120027	0.00470709	0.0141933	0.0118991	0.00655847	7.35318e-05	0.00278332	0.00443445	0.000512765	0.00903486	0.0135653	0.0178468	0.0241462	0.0203262	0.00866164	0.0020694	0.00240967	0.0101839	0.00143218	0.00718078	0.00488224	0.00346344	0.0212337	0.00576607	0.00384817	0.0409553	0.0114299	0.0095502	0.0133802	0.00784546	0.00141994	0.0250584	0.00664099	0.0180386	0.00309532	0.000499593	0.00264215	0.00735893	0.0127236	0.0219009	0.00795275	0.00773365	0.0274821	0.008877	0.0265393	0.019216	0.00642879	0.00337232	0.00314628	0.011138	0.023478	0.00267776	0.0138491	0.0058021	0.00999044	0.00859892	0.000396085	0.00683693	0.00700189	0.0120221	0.0175254	1.29688
288	-295.7624	-466.4494	170.687	0.00093879	0.0158486	0.00456784	0.0121704	0.00886987	0.00152744	0.00590644	0.00266874	0.02263	0.00398714	0.00588678	0.00457032	0.0119847	0.0265693	0.00136484	0.0091327	0.00141063	0.0106885	0.00808657	0.00421627	0.00127198	0.00930797	0.00459847	0.0115557	0.00928238	0.0316417	0.00514956	0.00963796	0.0187155	0.00065148	0.000653806	0.0182426	0.0111738	0.0193738	0.0136338	0.00126084	0.00843373	0.00696897	0.00184473	0.031968	0.0135589	0.00837505	0.00516811	0.00189176	0.00173262	0.0167113	0.0318023	0.00808659	0.0167494	0.0206135	0.00911393	0.00200631	0.00320745	0.00645339	0.00192488	0.00684861	0.00336086	0.00176441	0.0333595	0.00654813	0.00355572	0.0141342	0.0196651	0.00760324	0.00976504	0.00239373	0.00115568	0.0236478	0.00443731	0.0234044	0.00833947	0.00165915	0.000467411	0.00898109	0.0126283	0.00244444	0.00611667	0.00474499	0.0191345	0.00690397	0.00963178	0.000800947	0.00221092	0.00436813	0.00516081	0.00441813	0.0128695	0.0111039	0.0116269	0.006012	0.00661706	0.00570336	0.00105149	0.00627383	0.000867444	0.00508707	0.00674465	0.8590457	1.9954	0.00109238	0.0184415	0.00531515	0.0141615	0.010321	0.00177733	0.00687275	0.00310536	0.0263323	0.00463945	0.00684987	0.00531803	0.0139454	0.0309161	0.00158813	0.0106268	0.00164141	0.0124372	0.00940956	0.00490606	0.00148008	0.0108308	0.00535079	0.0134463	0.010801	0.0368183	0.00599204	0.0112148	0.0217774	0.000758064	0.00076077	0.0212271	0.0130018	0.0225434	0.0158643	0.00146712	0.00981351	0.00810912	0.00214653	0.0371981	0.0157772	0.00974523	0.00601363	0.00220126	0.00201608	0.0194453	0.0370053	0.00940958	0.0194897	0.023986	0.010605	0.00233454	0.0037322	0.00750918	0.00223979	0.00796906	0.00391071	0.00205307	0.0388172	0.00761942	0.00413745	0.0164466	0.0228824	0.00884716	0.0113626	0.00278535	0.00134476	0.0275167	0.00516327	0.0272334	0.00970383	0.00193059	0.000543881	0.0104504	0.0146944	0.00284436	0.00711737	0.00552128	0.0222649	0.00803348	0.0112076	0.000931984	0.00257264	0.00508277	0.00600513	0.00514095	0.014975	0.0129205	0.0135291	0.00699558	0.00769963	0.00663644	0.00122352	0.00730025	0.00100936	0.00591933	0.00784809	0.8593999
324	-310.3142	-479.9163	169.6021	0.000200716	0.0106933	0.026759	0.00214059	0.00134319	0.00685782	0.0118104	0.00511205	0.00581472	0.00531412	0.0212841	0.00457666	0.0117363	0.0411153	0.00124526	0.00172015	0.00254515	0.013537	0.00292946	0.0173451	0.000614279	0.000241886	0.00486766	0.00529761	0.0118976	0.00851227	0.00613955	0.000317664	0.00753506	0.00325322	0.0147485	0.00733083	0.0147209	0.0098828	0.0188	0.00387344	0.00155052	0.0149805	0.0149925	0.0209215	0.0264896	0.0098975	0.00915184	0.00104241	0.00443452	0.00799048	0.0162216	0.0106294	0.0307604	0.0391661	0.00446141	0.041108	0.00778814	0.0108827	0.00645119	0.000168016	0.000636191	0.00184871	0.0174972	0.00556721	0.00827374	0.00364779	0.0138765	0.0129458	0.00506073	0.00427927	0.0135586	0.0215535	0.00823587	0.00548358	0.00475965	0.0109147	0.00626094	0.0147316	0.00441215	0.0244678	0.00223229	0.00799275	0.00102838	0.0125723	0.00874918	0.000565558	9.31944e-05	0.0034632	0.0114648	0.0110578	0.00137405	0.00284648	0.0141195	0.017421	0.000402622	0.0114939	0.0379994	0.0099977	0.00239519	0.0045935	0.00253634	2.000078	1.931518	0.00021271	0.0113323	0.028358	0.0022685	0.00142345	0.00726763	0.0125161	0.00541753	0.00616219	0.00563167	0.022556	0.00485015	0.0124377	0.0435722	0.00131968	0.00182294	0.00269724	0.014346	0.00310452	0.0183816	0.000650986	0.000256341	0.00515854	0.00561417	0.0126086	0.00902093	0.00650643	0.000336646	0.00798533	0.00344762	0.0156298	0.0077689	0.0156006	0.0104734	0.0199234	0.0041049	0.00164317	0.0158757	0.0158884	0.0221717	0.0280726	0.0104889	0.00969873	0.0011047	0.00469951	0.00846796	0.017191	0.0112646	0.0325985	0.0415066	0.00472801	0.0435645	0.00825353	0.011533	0.0068367	0.000178057	0.000674208	0.00195918	0.0185428	0.00589989	0.00876816	0.00386577	0.0147057	0.0137194	0.00536314	0.00453499	0.0143688	0.0228414	0.00872802	0.00581126	0.00504408	0.0115669	0.00663507	0.0156119	0.00467581	0.0259299	0.00236568	0.00847037	0.00108984	0.0133235	0.009272	0.000599354	9.87634e-05	0.00367015	0.0121499	0.0117186	0.00145616	0.00301658	0.0149632	0.018462	0.000426682	0.0121808	0.0402702	0.0105951	0.00253832	0.00486799	0.00268791	0.9436126
