Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1836	-2588.261	-2742.713	154.4521	2.128255	0.054741	0.0476422	0.00475987	0.0216961	0.345615	0.134245	0.00649437	0.0323414	0.0105237	0.0479312	0.0416147	0.0604733	0.0502769	0.0598576	0.0474701	0.0432425	0.0660707	0.0417618	0.120995	0.0997668	0.0812032	0.149137	0.349996	0.0477304	0.0267737	0.0288816	0.0574064	0.0997684	0.102299	0.103443	0.690206	0.241376	0.0688534	0.00979787	0.0663528	0.0786177	0.035395	0.0770902	0.135729	0.00612164	0.00687055	0.0329586	0.0844578	0.139937	0.00250374	0.1094	0.111665	0.0720049	0.0255398	0.281497	0.0783028	0.128295	0.135338	0.220053	0.0823988	0.0548422	0.0385846	0.00477866	0.0778233	0.0805164	0.0287325	0.353608	0.0534098	0.10165	0.266329	0.0582746	0.256788	0.0104316	0.104252	0.0520487	0.148491	0.281395	0.0361861	0.0758204	0.0857843	0.113724	0.0609611	0.0106398	0.163408	0.146098	0.138536	0.115355	0.0723488	0.0652244	0.126868	0.335809	0.0697591	0.0172906	0.0477555	0.0378288	0.0395501	0.00329258	0.0438419	0.0357327	0.110575	0.00648662	0.141525	2.234713	0.00583763	0.0050806	0.000507597	0.00231369	0.0368566	0.014316	0.000692565	0.00344891	0.00112226	0.00511143	0.00443783	0.00644892	0.00536157	0.00638327	0.00506225	0.00461142	0.00704584	0.00445351	0.0129031	0.0106392	0.00865957	0.0159041	0.0373238	0.00509001	0.00285516	0.00307996	0.00612186	0.0106394	0.0109093	0.0110313	0.0736041	0.0257405	0.00734258	0.00104485	0.00707591	0.00838386	0.00377455	0.00822095	0.0144742	0.000652816	0.000732681	0.00351473	0.00900665	0.014923	0.000267001	0.0116665	0.0119081	0.00767866	0.00272358	0.0300191	0.00835028	0.0136815	0.0144325	0.0234666	0.00878707	0.00584842	0.0041147	0.0005096	0.00829914	0.00858633	0.00306405	0.037709	0.00569566	0.0108401	0.0284015	0.00621445	0.0273841	0.00111243	0.0111175	0.00555052	0.0158352	0.0300082	0.00385891	0.00808555	0.00914811	0.0121277	0.00650094	0.00113463	0.017426	0.01558	0.0147736	0.0123015	0.00771533	0.00695558	0.0135293	0.0358109	0.00743917	0.00184389	0.00509268	0.00403409	0.00421766	0.000351124	0.00467534	0.00381057	0.0117918	0.000691738	0.0150923	0.00897807	0.0527137	0.204623	1.20142	9.377275
1872	-2575.165	-2731.01	155.8441	2.091541	0.0581643	0.0610915	0.0247604	0.043147	0.148147	0.186632	0.011494	0.0136521	0.0167338	0.0370839	0.0829049	0.0427094	0.0296917	0.0305989	0.03643	0.0532434	0.0377413	0.0595679	0.141389	0.0250856	0.0682098	0.173689	0.153159	0.0468632	0.0635209	0.0875442	0.0463883	0.0613828	0.0635862	0.0272892	0.613612	0.302347	0.0238943	0.00772166	0.11765	0.0807943	0.0285456	0.0733183	0.214699	0.00421304	0.0499165	0.000524792	0.0470125	0.215093	0.0209567	0.107967	0.0819138	0.0196748	0.0446408	0.267301	0.0758498	0.0506386	0.106564	0.217448	0.0232742	0.0406248	0.0553199	0.0473973	0.0942601	0.0392872	0.102824	0.247972	0.0998146	0.0938208	0.167694	0.0275851	0.167165	0.139487	0.0940456	0.0944285	0.0658935	0.228162	0.0506432	0.107921	0.104643	0.0889672	0.100383	0.0107405	0.0611571	0.120272	0.154883	0.0388133	0.0390922	0.0144824	0.0982925	0.325846	0.0206415	0.043808	0.0552566	0.0282912	0.165378	0.0164715	0.0176712	0.00577926	0.196542	0.0189479	0.0826865	2.53408	0.00684216	0.0071865	0.0029127	0.0050756	0.0174272	0.0219545	0.0013521	0.00160597	0.00196848	0.00436237	0.00975253	0.00502413	0.00349279	0.0035995	0.00428545	0.00626329	0.0044397	0.00700727	0.0166323	0.00295095	0.00802387	0.0204319	0.0180169	0.00551276	0.00747229	0.0102983	0.0054569	0.00722077	0.00747997	0.00321017	0.0721823	0.0355666	0.00281081	0.000908339	0.0138398	0.00950425	0.00335797	0.00862481	0.0252562	0.000495601	0.00587193	6.1734e-05	0.00553032	0.0253025	0.00246524	0.0127007	0.00963594	0.00231445	0.00525133	0.031444	0.0089226	0.00595688	0.0125356	0.0255795	0.00273787	0.0047789	0.00650756	0.00557559	0.0110883	0.00462155	0.0120957	0.0291702	0.0117417	0.0110366	0.0197266	0.00324497	0.0196645	0.0164086	0.0110631	0.0111081	0.00775139	0.0268399	0.00595741	0.0126953	0.0123097	0.0104657	0.0118086	0.00126346	0.00719422	0.0141483	0.0182196	0.00456581	0.00459861	0.00170364	0.0115626	0.038331	0.00242817	0.00515336	0.00650012	0.00332804	0.0194542	0.00193763	0.00207875	0.000679844	0.0231203	0.00222894	0.00972684	0.0101197	0.0576296	0.218532	1.2445	8.500864
1908	-2594.336	-2754.453	160.1166	1.740483	0.0444213	0.0794219	0.00338497	0.0487471	0.187344	0.103762	0.00440665	0.0113456	0.00881331	0.0203959	0.0371963	0.0507603	0.00593133	0.0127505	0.00910755	0.0417685	0.0361043	0.0391521	0.100437	0.0377643	0.104567	0.115602	0.0764273	0.112174	0.0583499	0.0405961	0.0484702	0.0555182	0.109255	0.0697832	0.517315	0.135784	0.0044863	0.02526	0.0638602	0.0514876	0.0163848	0.0764292	0.149957	0.00826544	0.0296426	0.00159473	0.0828495	0.127295	0.00926387	0.0848537	0.0690587	0.0194889	0.0142374	0.264263	0.05192	0.045409	0.0757351	0.0708798	0.0451338	0.073441	0.0358408	0.0179857	0.0835798	0.0378642	0.0429509	0.159387	0.0709303	0.0716221	0.178759	0.0404146	0.16237	0.0249928	0.0908618	0.0728502	0.0998958	0.115843	0.0099356	0.0126355	0.150329	0.0760135	0.0371391	0.0119808	0.056281	0.0499991	0.114109	0.0619152	0.0187041	0.0170651	0.0959627	0.277549	0.0201012	0.0371337	0.0426057	0.00978307	0.0493167	0.0336781	0.0391986	0.0435096	0.0569005	0.00578791	0.115397	2.277243	0.00679512	0.0121492	0.000517798	0.00745684	0.028658	0.0158725	0.000674085	0.00173554	0.00134817	0.00311996	0.00568992	0.0077648	0.000907315	0.00195045	0.00139318	0.00638932	0.00552287	0.0059891	0.0153638	0.0057768	0.0159956	0.0176836	0.0116911	0.0171592	0.00892578	0.00620999	0.00741448	0.00849262	0.0167128	0.0106747	0.0791336	0.0207708	0.000686269	0.00386402	0.00976869	0.00787606	0.00250639	0.0116914	0.0229389	0.00126436	0.00453442	0.000243946	0.0126735	0.0194724	0.00141709	0.0129801	0.0105639	0.00298121	0.00217789	0.0404243	0.0079422	0.00694621	0.0115852	0.0108425	0.00690411	0.0112343	0.00548257	0.00275127	0.0127852	0.00579208	0.0065702	0.0243814	0.0108502	0.010956	0.0273448	0.00618222	0.0248377	0.00382314	0.0138991	0.0111439	0.015281	0.0177205	0.00151985	0.00193285	0.0229959	0.0116278	0.00568117	0.0018327	0.0086093	0.00764836	0.0174553	0.00947116	0.00286117	0.00261044	0.0146794	0.0424567	0.00307488	0.00568034	0.00651739	0.00149652	0.00754396	0.00515173	0.0059962	0.00665566	0.00870406	0.000885376	0.0176523	0.0296942	0.126283	0.382872	1.62828	6.537234
1944	-2599.886	-2762.785	162.8984	1.630586	0.0656602	0.0202979	0.0090483	0.0307162	0.124594	0.0699819	0.0298429	0.00264392	0.0160111	0.0228728	0.0275605	0.11703	0.0196019	0.02999	0.00302401	0.0358618	0.0213512	0.0144926	0.053652	0.0341508	0.0310049	0.0974482	0.115963	0.0493246	0.0404295	0.0189651	0.0260915	0.0382659	0.114677	0.0353866	0.317079	0.222403	0.00122093	0.0245094	0.0712049	0.0479768	0.0312798	0.0302191	0.128499	0.00960075	0.0319478	0.00307426	0.0413283	0.106727	0.0168497	0.110898	0.0713563	0.0287781	0.0101224	0.146883	0.0494175	0.0180331	0.0828068	0.086311	0.0130748	0.0097755	0.0152948	0.00664306	0.0856247	0.0345495	0.00776052	0.0671447	0.0922115	0.0741276	0.122055	0.0373428	0.0365254	0.0832515	0.0700298	0.0196299	0.0141582	0.0472105	0.0338273	0.0665684	0.0533463	0.0602	0.0536594	0.00144942	0.0458468	0.0368746	0.0608334	0.104723	0.022562	0.0283699	0.0887401	0.159933	0.00808854	0.0149125	0.0416092	0.00945723	0.0365432	0.0894074	0.0125209	0.00702102	0.058013	0.0014242	0.0335667	2.465065	0.0132103	0.00408379	0.00182045	0.00617986	0.0250674	0.0140798	0.00600415	0.000531937	0.0032213	0.00460183	0.00554496	0.0235455	0.00394374	0.00603375	0.000608407	0.00721511	0.0042957	0.00291579	0.0107944	0.00687086	0.00623794	0.0196058	0.0233308	0.00992373	0.0081341	0.00381562	0.00524941	0.0076988	0.0230721	0.0071195	0.0637938	0.0447458	0.000245641	0.00493111	0.0143259	0.00965255	0.00629325	0.00607984	0.025853	0.0019316	0.00642765	0.000618517	0.00831493	0.0214726	0.00339002	0.0223118	0.0143563	0.00578992	0.00203654	0.0295518	0.0099424	0.00362812	0.0166601	0.0173651	0.00263054	0.00196675	0.00307719	0.00133653	0.017227	0.00695109	0.00156136	0.013509	0.0185522	0.0149139	0.0245566	0.00751307	0.00734862	0.0167496	0.0140894	0.00394938	0.00284853	0.00949838	0.00680579	0.013393	0.0107329	0.0121118	0.0107959	0.000291612	0.00922401	0.00741887	0.0122392	0.0210694	0.0045393	0.00570781	0.0178538	0.0321773	0.00162735	0.00300028	0.00837145	0.00190272	0.0073522	0.0179881	0.00251911	0.00141257	0.0116718	0.000286538	0.00675335	0.0405529	0.157399	0.444931	1.72692	4.970374
1980	-2584.533	-2739.016	154.4832	2.189373	0.087983	0.0730807	0.0308556	0.0579189	0.253555	0.0642694	0.0228584	0.00580197	0.0415883	0.0244312	0.0253482	0.0969326	0.08901	0.0490726	0.00492166	0.0787812	0.000332011	0.110789	0.0966885	0.0416766	0.0918663	0.181935	0.207552	0.0632373	0.135455	0.0595371	0.000417373	0.0401642	0.117839	0.07745	0.585227	0.358104	0.00346445	0.0238007	0.116662	0.0781189	0.0132631	0.0732431	0.107787	0.0165172	0.0505955	0.0190971	0.043134	0.225735	0.0142333	0.090327	0.0214704	0.103898	0.0384503	0.287466	0.127463	0.0205532	0.0986815	0.145215	0.0624112	0.0110066	0.0209715	0.0205486	0.0982621	0.0333756	0.027958	0.249001	0.382019	0.0836901	0.043512	0.0215187	0.206676	0.106586	0.163852	0.0121907	0.0222597	0.266203	0.0389387	0.159034	0.148498	0.104793	0.122606	0.0730535	0.176747	0.103156	0.12736	0.078848	0.021886	0.0424195	0.0776437	0.456624	0.00465169	0.0999821	0.0516609	0.0558293	0.0037794	0.156469	0.0342801	0.0611386	0.120293	0.000184552	0.0747739	2.62817	0.00964668	0.00801275	0.00338308	0.00635037	0.0278004	0.00704666	0.00250625	0.000636143	0.00455985	0.0026787	0.00277924	0.0106279	0.00975928	0.00538044	0.000539623	0.00863777	3.64025e-05	0.0121472	0.0106012	0.00456953	0.0100725	0.0199478	0.0227565	0.0069335	0.0148516	0.0065278	4.57619e-05	0.00440371	0.0129201	0.00849182	0.0641658	0.0392634	0.000379851	0.00260957	0.0127912	0.00856516	0.0014542	0.00803056	0.011818	0.00181098	0.00554741	0.00209386	0.00472932	0.0247502	0.00156057	0.00990368	0.00235407	0.0113917	0.00421579	0.0315185	0.0139754	0.0022535	0.0108197	0.0159217	0.00684292	0.00120679	0.00229937	0.002253	0.0107737	0.00365938	0.00306538	0.0273011	0.0418855	0.009176	0.00477076	0.00235937	0.0226605	0.0116864	0.0179651	0.00133662	0.00244061	0.0291872	0.00426934	0.0174369	0.0162817	0.0114898	0.0134429	0.00800977	0.019379	0.0113103	0.0139641	0.0086451	0.00239963	0.00465098	0.00851306	0.0500654	0.000510023	0.0109623	0.00566423	0.00612126	0.000414383	0.0171557	0.00375856	0.00670339	0.0131892	2.02348e-05	0.0081984	0.0073341	0.0453069	0.182856	1.1296	9.120548
2016	-2583.596	-2740.418	156.8222	2.063806	0.0401722	0.0727994	0.0234809	0.0286416	0.283128	0.110411	0.00564788	0.00732103	0.00856884	0.0214307	0.0616031	0.0525813	0.031881	0.0508713	0.0516755	0.071688	0.0536363	0.048977	0.135442	0.00867222	0.146662	0.153231	0.254705	0.0688695	0.0424883	0.119467	0.00921352	0.0416986	0.120902	0.0271982	0.413841	0.164686	0.00140187	0.0088102	0.0642789	0.0543434	0.0242446	0.0522959	0.206533	0.00723461	0.0125703	0.0160353	0.0324803	0.183263	0.0250138	0.103616	0.0799391	0.00914419	0.00399944	0.347376	0.0973794	0.0537336	0.133345	0.151444	0.0312395	0.0381232	0.00463154	0.0513155	0.0829626	0.00166493	0.151325	0.199156	0.149641	0.0704385	0.0135339	0.022088	0.0831634	0.14936	0.176303	0.0844782	0.0651405	0.128675	0.0684903	0.13194	0.138147	0.17871	0.0788507	0.0275483	0.0641914	0.114559	0.117596	0.038868	0.0396744	0.0459586	0.134158	0.247277	0.0492544	0.0330304	0.0807606	0.0455994	0.0665754	0.0985323	0.00888623	0.0755608	0.106994	7.09829e-05	0.140823	2.458347	0.00499942	0.00905987	0.00292219	0.00356444	0.0352352	0.0137406	0.000702877	0.0009111	0.00106639	0.00266705	0.00766649	0.00654373	0.00396758	0.00633092	0.00643101	0.00892155	0.00667503	0.00609518	0.0168558	0.00107926	0.0182521	0.0190695	0.031698	0.00857079	0.00528766	0.0148677	0.00114662	0.00518938	0.0150463	0.00338482	0.0515024	0.0204951	0.000174463	0.00109643	0.00799949	0.00676302	0.00301724	0.00650821	0.0257029	0.000900346	0.00156437	0.00199559	0.00404217	0.022807	0.00311296	0.012895	0.0099484	0.00113799	0.000497729	0.0432309	0.0121188	0.00668713	0.0165947	0.0188472	0.00388775	0.00474442	0.000576394	0.0063862	0.0103247	0.0002072	0.0188323	0.0247849	0.0186228	0.00876605	0.00168429	0.00274884	0.0103497	0.0185878	0.0219409	0.0105133	0.00810672	0.0160135	0.0085236	0.0164199	0.0171924	0.0222405	0.00981295	0.00342837	0.00798861	0.0142569	0.0146348	0.00483711	0.00493747	0.00571953	0.0166959	0.0307736	0.0061297	0.00411062	0.0100506	0.00567484	0.00828529	0.0122623	0.00110589	0.00940353	0.0133154	8.83381e-06	0.0175254	0.0110675	0.0615899	0.229458	1.27692	8.035371
2052	-2587.403	-2746.241	158.838	2.056046	0.0509453	0.0155473	0.0113378	0.006785	0.135072	0.114895	0.00644192	0.0238798	0.0118816	0.0194463	0.0473024	0.0402206	0.0454237	0.0524151	0.0217227	0.0272441	0.0577874	0.0277916	0.130089	0.0346992	0.0942646	0.173369	0.186627	0.0501719	0.0618357	0.0287104	0.0418516	0.0479865	0.089259	0.0688749	0.531022	0.139303	0.00449518	0.00701446	0.0814639	0.0565451	0.000186539	0.0666955	0.123052	0.0245849	0.0375757	0.0213746	0.0954243	0.144565	0.000833416	0.0733943	0.0173693	0.0305045	0.0083681	0.199132	0.0624138	0.0529289	0.105744	0.127681	0.0548512	0.00258991	0.01505	0.0828441	0.084975	0.00336175	0.074187	0.227938	0.0461141	0.057077	0.134876	0.00806848	0.1716	0.0851175	0.0353073	0.0226238	0.0532373	0.167492	0.0435988	0.0446675	0.116855	0.064555	0.0459422	0.019416	0.0940052	0.0974613	0.192619	0.0526135	0.0365305	0.0138666	0.0618661	0.230111	0.00888204	0.0267065	0.0255768	0.0109534	0.0356695	0.103867	0.0265008	0.0228115	0.0670442	0.024107	0.0839712	3.100208	0.00770374	0.00235101	0.00171446	0.001026	0.020425	0.0173739	0.000974122	0.00361101	0.00179669	0.00294059	0.00715288	0.006082	0.0068688	0.007926	0.00328483	0.00411974	0.00873838	0.00420254	0.0196715	0.00524707	0.0142543	0.0262161	0.028221	0.0075868	0.00935054	0.00434147	0.00632863	0.00725632	0.0134974	0.010415	0.080299	0.0210648	0.000679744	0.0010607	0.0123186	0.00855053	2.82077e-05	0.0100854	0.0186074	0.00371764	0.00568205	0.00323218	0.0144297	0.0218606	0.000126026	0.0110984	0.00262652	0.00461277	0.00126539	0.0301119	0.00943797	0.0080037	0.0159902	0.0193074	0.00829438	0.000391636	0.0022758	0.0125274	0.0128496	0.000508351	0.0112183	0.0344679	0.00697318	0.00863095	0.0203955	0.00122008	0.0259487	0.0128711	0.00533903	0.00342107	0.00805034	0.0253274	0.00659284	0.00675444	0.0176703	0.00976175	0.0069472	0.00293601	0.0142151	0.0147377	0.0291271	0.007956	0.00552399	0.00209685	0.00935515	0.0347965	0.00134311	0.00403845	0.00386763	0.00165633	0.0053938	0.0157063	0.00400734	0.00344946	0.0101382	0.00364537	0.0126978	0.0113466	0.0627372	0.232579	1.28596	6.613058
2088	-2595.65	-2753.427	157.7771	1.885994	0.0740858	0.0132881	0.00701891	0.029693	0.280988	0.0605836	0.00989998	0.0231891	0.0231967	0.0499473	0.0213279	0.0597158	0.0409797	0.00475309	0.0525925	0.0639759	0.0418777	0.0726784	0.148717	0.0327774	0.0592424	0.121775	0.221065	0.0663911	0.021004	0.0521174	0.0483784	0.0721628	0.0760627	0.0667282	0.552453	0.170681	0.0100812	0.0442063	0.0681515	0.0823698	1.34902e-05	0.0833825	0.118841	0.00789228	0.0436188	0.00480513	0.0718168	0.173132	0.00397042	0.127853	0.107424	0.0112187	0.0221861	0.39183	0.049804	0.0145933	0.0599066	0.179079	0.0564896	0.0362228	0.0388678	0.0358406	0.124657	0.00572556	0.1074	0.242945	0.0692765	0.0874016	0.0711382	0.0202082	0.128245	0.0439134	0.0604388	0.0740014	0.129528	0.161906	0.0990087	0.259738	0.0623493	0.00741013	0.0620398	0.0390198	0.0563816	0.119727	0.0750176	0.0896696	0.00203386	0.0585213	0.0658138	0.154255	0.0608767	0.010622	0.0312935	0.0222548	0.0259278	0.0199762	0.0359558	0.0483996	0.118261	0.213488	0.0897248	2.426266	0.00970028	0.00173985	0.000919007	0.0038878	0.0367906	0.00793239	0.00129623	0.00303622	0.00303721	0.00653976	0.00279252	0.00781877	0.0053656	0.000622336	0.0068861	0.00837656	0.00548318	0.00951599	0.019472	0.00429165	0.00775679	0.0159444	0.0289446	0.00869278	0.00275011	0.00682389	0.00633432	0.00944849	0.00995911	0.00873692	0.0723344	0.0223478	0.00131996	0.00578806	0.00892328	0.0107849	1.76631e-06	0.0109175	0.0155602	0.00103336	0.00571114	0.00062915	0.00940318	0.0226688	0.000519859	0.0167402	0.0140654	0.0014689	0.0029049	0.0513034	0.00652099	0.00191075	0.00784375	0.0234474	0.00739636	0.00474275	0.00508908	0.00469272	0.0163217	0.000749664	0.0140623	0.0318095	0.00907058	0.0114438	0.00931433	0.00264592	0.0167915	0.00574971	0.00791344	0.00968922	0.0169594	0.0211988	0.0129635	0.0340083	0.00816358	0.000970231	0.00812305	0.00510898	0.00738222	0.0156762	0.00982228	0.0117407	0.000266299	0.00766237	0.0086172	0.020197	0.00797077	0.00139077	0.00409735	0.00291389	0.0033948	0.00261554	0.0047078	0.0063371	0.0154842	0.0279527	0.0117479	0.0192925	0.0926026	0.308037	1.47856	7.637494
2124	-2601.931	-2761.331	159.4006	1.92146	0.0296145	0.0314479	0.00352006	0.0149196	0.144687	0.0603337	0.00958245	0.0273574	0.0499868	0.0104508	0.042712	0.0310887	0.0322847	0.0271662	0.0137078	0.0367967	0.0108221	0.0212761	0.101826	0.0972809	0.0604044	0.163695	0.217906	0.102508	0.00748863	0.0203425	0.0268698	0.0305132	0.158032	0.0504815	0.528202	0.177944	0.0206193	0.0379372	0.130157	0.0605692	0.000102974	0.0547347	0.275156	0.00187914	0.0234007	0.0157757	0.0565944	0.138536	0.0146105	0.0721552	0.136407	0.0337382	0.00365298	0.363712	0.0419086	0.0249627	0.0962754	0.122824	0.0032095	0.00851849	0.00480621	0.0387721	0.0542573	0.0201632	0.0307252	0.15936	0.0732	0.145145	0.145239	0.0472648	0.0983584	0.0346512	0.0924512	0.0511955	0.0967183	0.21212	0.0568145	0.0994437	0.0129146	0.00929136	0.0274687	0.0779107	0.0895144	0.0919152	0.0781615	0.0726467	0.00301125	0.0789676	0.122121	0.233666	0.0382185	0.00200881	0.050691	0.0192268	0.0499889	0.0421314	0.0280458	0.0324902	0.0704918	0.106954	0.0245672	2.137481	0.00429085	0.00455649	0.000510022	0.00216171	0.0209637	0.00874177	0.0013884	0.00396383	0.0072426	0.00151422	0.00618855	0.00450444	0.00467773	0.00393612	0.00198613	0.00533148	0.00156802	0.0030827	0.0147537	0.0140951	0.00875202	0.0237177	0.0315724	0.0148524	0.00108503	0.00294743	0.00389317	0.00442107	0.0228974	0.00731428	0.0765313	0.0257823	0.00298753	0.00549673	0.0188585	0.00877588	1.492e-05	0.00793053	0.0398674	0.000272269	0.00339053	0.00228574	0.00819998	0.0200726	0.00211692	0.0104546	0.0197641	0.00488834	0.000529282	0.0526984	0.00607216	0.00361685	0.0139494	0.017796	0.000465025	0.00123425	0.000696373	0.00561771	0.00786135	0.00292144	0.00445178	0.0230897	0.010606	0.0210301	0.0210437	0.00684821	0.0142512	0.00502062	0.0133953	0.00741773	0.0140135	0.0307341	0.00823186	0.0144084	0.00187119	0.00134623	0.00397994	0.0112885	0.0129698	0.0133176	0.0113248	0.0105258	0.000436301	0.0114416	0.0176941	0.0338559	0.00553749	0.000291057	0.00734464	0.00278578	0.00724291	0.00610443	0.00406357	0.00470751	0.0102136	0.0154966	0.00355954	0.017312	0.0855839	0.291198	1.43957	6.901775
2160	-2587.876	-2742.433	154.5563	1.999024	0.0928767	0.112624	0.0239786	0.0287585	0.292577	0.116979	0.0138262	0.00287261	0.0282088	0.0259982	0.0757351	0.122883	0.0608926	0.0542857	0.0523551	0.0782757	0.112164	0.0660734	0.0872488	0.057143	0.0578413	0.227722	0.222515	0.171587	0.0652392	0.0427514	0.00118064	0.079255	0.168461	0.0055107	0.657716	0.355118	0.00791832	0.0144834	0.182112	0.116013	0.0269627	0.0328609	0.218539	0.00773325	0.0489193	0.0627911	0.112884	0.166475	0.0031406	0.101091	0.0723637	0.0800064	0.0228817	0.355018	0.128428	0.0891981	0.251676	0.140574	0.000590097	0.0532573	0.0719572	0.13097	0.0871111	0.0594018	0.0349759	0.368462	0.0309895	0.0822719	0.227423	0.0496808	0.0786911	0.0507785	0.137281	0.0615705	0.114169	0.337837	0.0303628	0.0933024	0.0137662	0.0176718	0.103755	0.00918926	0.104466	0.190587	0.128016	0.0920873	0.017612	0.0921285	0.0912302	0.253579	0.0254922	0.00323714	0.0123188	0.0569333	0.0252028	0.0516892	0.00526827	0.0936419	0.1664	0.142305	0.0591755	1.724826	0.009615	0.0116593	0.00248237	0.00297721	0.0302888	0.0121102	0.00143135	0.000297385	0.0029203	0.00269144	0.00784043	0.0127214	0.00630386	0.00561989	0.00542002	0.00810344	0.0116117	0.00684021	0.00903237	0.00591569	0.00598799	0.0235748	0.0230357	0.0177635	0.00675385	0.00442581	0.000122225	0.00820483	0.0174399	0.000570492	0.0680896	0.0367634	0.000819739	0.00149938	0.018853	0.0120102	0.0027913	0.0034019	0.0226241	0.00080058	0.00506434	0.00650041	0.0116863	0.0172342	0.000325128	0.0104654	0.00749141	0.00828261	0.00236882	0.036753	0.0132955	0.00923418	0.0260546	0.0145528	6.10894e-05	0.00551343	0.00744932	0.0135586	0.00901812	0.00614953	0.00362086	0.0381448	0.00320817	0.00851715	0.0235438	0.00514317	0.00814645	0.00525681	0.014212	0.00637405	0.0118193	0.0349744	0.00314328	0.00965908	0.00142514	0.00182947	0.0107412	0.000951313	0.0108148	0.0197304	0.0132527	0.00953327	0.00182327	0.00953754	0.00944455	0.0262516	0.00263906	0.000335123	0.0012753	0.00589398	0.0026091	0.00535109	0.000545394	0.00969421	0.0172264	0.014732	0.00612611	0.0136008	0.0717178	0.256383	1.35192	9.659562
