Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1840.311	-1986.564	146.2535	1.854754	0.0142465	0.078889	0.00332494	0.00997261	0.382813	0.0299842	0.0928864	0.0144467	0.0817079	0.51423	0.0684146	0.0510702	0.132685	0.0545509	0.075787	0.0609598	0.130874	0.107549	0.158459	0.309409	0.368564	0.297461	0.207732	0.14578	0.0277104	0.0595908	0.312286	0.0126471	0.0396505	0.100058	0.135596	0.200379	0.189851	0.262104	0.0819306	0.239151	0.107049	0.111481	0.039438	0.10936	0.0691719	0.165016	0.257583	0.17516	0.236349	0.227664	0.010111	0.195475	0.216719	0.0113381	0.0608817	0.209133	0.119686	0.0896131	0.0354481	0.0864315	0.217367	0.127971	0.0942107	0.0787421	0.116118	0.219262	0.0484091	0.0594044	0.0336094	0.10241	0.221821	0.0775897	0.0138988	0.606927	0.117482	0.183729	0.177229	0.256202	0.370887	0.298462	0.0753002	0.0834583	0.111328	0.165016	0.0191909	0.0293954	0.182507	0.0616059	0.143032	0.0657107	0.21516	0.068696	0.647998	0.198817	0.211472	0.0122299	0.199357	0.239172	0.0549862	0.0857805	0.201421	1.709285	0.00101188	0.00560322	0.00023616	0.000708321	0.0271899	0.00212968	0.00659741	0.0010261	0.00580344	0.036524	0.00485926	0.00362735	0.00942418	0.00387457	0.0053829	0.00432977	0.00929556	0.00763881	0.0112548	0.0219763	0.0261779	0.0211277	0.0147545	0.0103542	0.00196818	0.00423254	0.0221806	0.00089828	0.00281624	0.00710677	0.00963092	0.0142322	0.0134845	0.0186163	0.00581926	0.0169861	0.00760334	0.00791816	0.00280115	0.00776744	0.00491305	0.0117205	0.0182953	0.012441	0.016787	0.0161702	0.000718149	0.0138839	0.0153929	0.000805305	0.00432422	0.014854	0.00850088	0.00636492	0.00251776	0.00613894	0.0154388	0.00908935	0.00669147	0.00559279	0.00824746	0.0155735	0.00343834	0.00421929	0.00238716	0.00727385	0.0157552	0.00551094	0.000987183	0.043108	0.00834435	0.0130496	0.012588	0.0181972	0.0263429	0.0211988	0.00534832	0.00592776	0.00790726	0.0117206	0.00136307	0.00208786	0.0129628	0.00437566	0.0101591	0.00466721	0.0152821	0.00487924	0.0460251	0.0141213	0.0150201	0.000868649	0.0141596	0.0169876	0.00390549	0.0060927	0.0143063	0.0212017	0.0991567	0.323337	1.51219	14.07922
36	-1829.7	-1974.655	144.955	1.714962	0.0507511	0.125788	0.0870157	0.01524	0.343707	0.0798578	0.0461033	0.114498	0.0616792	0.210028	0.0800566	0.0627071	0.227107	0.152439	0.0792002	0.074073	0.143426	0.111676	0.208704	0.243626	0.308662	0.314282	0.246912	0.290927	0.105971	0.155515	0.463459	0.027178	0.186462	0.548057	0.204813	0.164297	0.094478	0.317204	0.0930557	0.377725	0.122734	0.171899	0.141299	0.118713	0.0131584	0.232578	0.0497564	0.224678	0.355562	0.256225	0.0383349	0.125888	0.312102	0.0285369	0.0292797	0.278952	0.113517	0.0163135	0.592883	0.209884	0.125777	0.067963	0.00331252	0.0559736	0.111314	0.134169	0.412118	0.0688256	0.128294	0.0714372	0.173681	0.110249	0.12888	0.0300637	0.0758899	0.0443145	0.148325	0.0712827	0.0209214	0.324795	0.00823785	0.281516	0.0456788	0.0828121	0.0728156	0.0123198	0.000901243	0.159112	0.301014	0.0248198	0.0700016	0.114791	0.0531279	0.137221	0.029104	0.581631	0.549994	0.063534	0.0699605	0.050776	0.119642	1.397217	0.00338666	0.00839397	0.00580663	0.00101698	0.0229358	0.00532898	0.00307651	0.00764055	0.0041159	0.0140153	0.00534225	0.0041845	0.0151551	0.0101724	0.0052851	0.00494295	0.00957094	0.00745223	0.013927	0.0162574	0.0205973	0.0209723	0.0164766	0.0194138	0.00707155	0.0103777	0.030927	0.00181361	0.0124428	0.0365723	0.0136673	0.0109637	0.0063046	0.0211673	0.00620969	0.0252059	0.00819012	0.0114709	0.00942901	0.00792181	0.00087807	0.0155201	0.00332029	0.0149929	0.0237269	0.0170981	0.00255812	0.0084006	0.0208268	0.00190429	0.00195386	0.0186147	0.00757508	0.00108862	0.0395636	0.0140058	0.00839324	0.00453523	0.000221047	0.00373516	0.00742806	0.00895324	0.027501	0.00459279	0.00856115	0.00476706	0.0115899	0.007357	0.00860026	0.00200617	0.0050642	0.00295714	0.00989787	0.00475676	0.0013961	0.0216738	0.000549719	0.0187858	0.00304819	0.00552612	0.00485905	0.00082211	6.01407e-05	0.0106177	0.0200869	0.00165625	0.00467127	0.00766011	0.00354527	0.00915691	0.00194213	0.0388127	0.0367015	0.00423968	0.00466852	0.00338832	0.00798379	0.0319574	0.133054	0.396891	1.65245	14.98557
72	-1824.566	-1963.15	138.5837	1.890724	0.0667357	0.350435	0.0396297	0.0287328	0.0979226	0.0368559	0.0416876	0.0452726	0.00776492	0.346944	0.049557	0.00413994	0.0987669	0.139502	0.0738005	0.118943	0.301709	0.0595795	0.262597	0.515341	0.593287	0.37927	0.359065	0.265311	0.11706	0.030637	0.570319	0.0251427	0.0748817	0.265951	0.267998	0.148044	0.27114	0.393366	0.200036	0.269285	0.152203	0.212897	0.165686	0.107046	0.011927	0.288466	0.139598	0.039487	0.281172	0.372307	0.0240228	0.0419412	0.44347	0.0328566	0.0387914	0.149257	0.00972887	0.333576	0.512425	0.113786	0.0088867	0.257385	0.0202435	0.0664533	0.541125	0.275441	0.46168	0.103522	0.28344	0.116926	0.183055	0.152067	0.14393	0.0419601	0.00824202	0.0933575	0.19071	0.0347937	0.0224676	0.393781	0.0388906	0.0694206	0.0859768	0.200764	0.0573369	0.0181243	0.0012383	0.45278	0.429909	0.00531042	0.0866489	0.240954	0.0687239	0.116249	0.0709061	0.386024	0.627906	0.551367	0.42306	0.0241184	0.177997	1.901784	0.00372398	0.019555	0.00221141	0.00160334	0.00546427	0.00205663	0.00232625	0.0025263	0.000433298	0.0193601	0.00276538	0.000231016	0.00551138	0.0077845	0.00411821	0.00663723	0.016836	0.00332465	0.0146534	0.0287571	0.0331066	0.021164	0.0200365	0.0148049	0.00653216	0.0017096	0.0318249	0.00140301	0.00417854	0.0148406	0.0149548	0.00826114	0.0151301	0.0219506	0.0111624	0.0150266	0.0084932	0.0118801	0.00924558	0.00597339	0.000665551	0.016097	0.00778982	0.00220345	0.0156899	0.0207754	0.00134052	0.0023404	0.0247465	0.00183346	0.00216463	0.00832881	0.00054289	0.0186142	0.0285943	0.00634948	0.000495895	0.0143626	0.00112963	0.00370823	0.0301958	0.0153702	0.0257626	0.0057767	0.0158165	0.00652471	0.0102148	0.00848565	0.00803158	0.00234146	0.000459921	0.00520953	0.010642	0.00194155	0.00125374	0.0219737	0.00217017	0.0038738	0.00479767	0.011203	0.00319951	0.00101137	6.90993e-05	0.025266	0.0239897	0.000296332	0.00483518	0.0134457	0.00383493	0.00648694	0.0039567	0.0215409	0.0350384	0.0307674	0.0236076	0.00134585	0.00993257	0.0190172	0.0916408	0.305758	1.4734	17.92052
108	-1825.004	-1971.669	146.6659	1.920452	0.0148504	0.179462	0.000107343	0.0746275	0.283003	0.0331815	0.0496343	0.0530289	0.061032	0.614711	0.0915293	0.0107327	0.0489135	0.241628	0.101999	0.0608635	0.0675933	0.0639644	0.0644451	0.342798	0.275603	0.32746	0.195442	0.269342	0.193583	0.442061	0.42868	0.0238809	0.0567256	0.162913	0.0606501	0.0896881	0.176131	0.431771	0.347074	0.179292	0.0666331	0.149113	0.0397069	0.141281	0.0213516	0.088539	0.123229	0.0236059	0.153785	0.383638	0.0698821	0.105451	0.149734	0.016728	0.00145328	0.162107	0.0211476	0.17629	0.496865	0.227201	0.0145097	0.0882616	0.142544	0.0253872	0.109745	0.0562316	0.225755	0.019397	0.0339296	0.0273365	0.11326	0.0876496	0.129315	0.011927	0.000462796	0.0670117	0.144454	0.0219106	0.0960981	0.258308	0.195877	0.202501	0.00755724	0.305581	0.249772	0.0839152	0.00233035	0.108638	0.136476	0.0347251	0.0465688	0.1646	0.144027	0.115165	0.00714053	0.0754741	0.849221	0.148282	0.0732552	0.0243643	0.085107	2.404983	0.00110247	0.0133229	7.96892e-06	0.00554018	0.0210095	0.00246332	0.00368474	0.00393675	0.00453089	0.0456348	0.00679494	0.000796774	0.00363124	0.017938	0.00757217	0.00451838	0.00501798	0.00474858	0.00478427	0.0254486	0.0204602	0.0243099	0.0145092	0.0199954	0.0143712	0.0328177	0.0318243	0.00177287	0.00421119	0.0120943	0.00450253	0.00665825	0.0130756	0.0320538	0.025766	0.0133103	0.0049467	0.0110698	0.00294776	0.0104884	0.0015851	0.00657294	0.00914827	0.00175245	0.0114167	0.0284805	0.0051879	0.00782849	0.0111159	0.00124185	0.000107888	0.0120345	0.00156996	0.0130874	0.0368862	0.0168669	0.00107717	0.00655235	0.0105821	0.00188469	0.00814723	0.00417451	0.0167596	0.00143999	0.00251886	0.0020294	0.00840816	0.00650692	0.0096001	0.000885438	3.4357e-05	0.0049748	0.010724	0.0016266	0.00713412	0.0191762	0.0145415	0.0150332	0.000561033	0.0226857	0.0185425	0.00622969	0.000173	0.00806508	0.0101317	0.00257792	0.00345717	0.0122195	0.0106923	0.00854959	0.000530098	0.00560304	0.0630444	0.0110081	0.00543831	0.00180875	0.00631816	0.0173657	0.0857775	0.291669	1.44069	13.47021
144	-1842.525	-1992.141	149.6168	1.576906	0.0220005	0.0930096	0.000582956	0.115507	0.234026	0.192583	0.00638707	0.0936368	0.00361287	0.199569	0.0690401	0.148219	0.0777285	0.0133262	0.0502903	0.013305	0.0986434	0.0355235	0.0690359	0.527493	0.0810383	0.152257	0.161727	0.171859	0.0586638	0.23185	0.403545	0.140139	0.059797	0.124126	0.15347	0.0850305	0.282422	0.295782	0.26364	0.22558	0.0491059	0.106845	0.14515	0.163335	0.0924005	0.0680909	0.0807255	0.00776889	0.18464	0.256423	0.208141	0.0901218	0.168592	0.064446	0.00073674	0.0742851	0.116	0.585615	0.433702	0.106476	0.129184	0.0267215	0.0405181	0.00157922	0.103057	0.0626803	0.159931	0.0116814	0.0184087	0.0466669	0.0862155	0.135815	0.0237959	0.0371371	0.000246253	0.150877	0.0725683	0.0176587	0.142733	0.451055	0.149604	0.35088	0.00942147	0.373148	0.168708	0.0495122	0.0599185	0.0454695	0.0977044	0.0457579	0.0763809	0.145966	0.220363	0.00560337	0.165604	0.00980069	0.232665	0.156412	0.100537	0.0367681	0.0342476	2.2197	0.00180183	0.00761746	4.77439e-05	0.00946	0.0191667	0.0157725	0.0005231	0.00766883	0.000295893	0.0163447	0.00565437	0.0121391	0.00636595	0.00109141	0.00411876	0.00108967	0.00807887	0.00290937	0.00565402	0.0432015	0.00663702	0.0124698	0.0132454	0.0140752	0.00480455	0.0189885	0.0330502	0.0114773	0.00489736	0.0101659	0.0125692	0.00696398	0.0231303	0.0242245	0.0215921	0.0184749	0.00402176	0.00875054	0.0118877	0.0133771	0.00756758	0.00557663	0.0066114	0.00063627	0.015122	0.021001	0.0170467	0.00738095	0.0138076	0.00527811	6.03388e-05	0.00608393	0.00950035	0.0479617	0.0355201	0.00872036	0.0105801	0.00218849	0.00331842	0.000129338	0.00844036	0.0051335	0.0130983	0.000956703	0.00150767	0.003822	0.00706103	0.0111232	0.00194888	0.00304152	2.0168e-05	0.0123568	0.00594332	0.00144624	0.0116898	0.0369413	0.0122525	0.028737	0.000771616	0.0305607	0.0138172	0.00405503	0.00490731	0.00372394	0.00800197	0.00374756	0.00625557	0.0119546	0.0180477	0.000458915	0.013563	0.000802674	0.0190552	0.0128101	0.00823396	0.0030113	0.00280487	0.0470141	0.174509	0.476708	1.76946	12.21005
180	-1831.62	-1978.701	147.0807	1.773345	0.095769	0.118859	0.00403426	0.0626567	0.194584	0.2467	0.000988952	0.123142	0.000876433	0.216021	0.0255016	0.0571304	0.108854	0.213251	0.122787	0.0862144	0.291687	0.000910666	0.271101	0.28159	0.208718	0.244131	0.21006	0.151844	0.20864	0.124234	0.349259	0.0473961	0.0934996	0.155355	0.348708	0.0599285	0.0921444	0.27739	0.135685	0.228948	0.0311075	0.273234	0.0655932	0.163675	0.0785469	0.0877799	0.1434	0.0936668	0.145357	0.605668	0.111878	0.069833	0.308419	0.0841777	0.00719827	0.120466	0.0129225	0.26908	0.768779	0.0627238	0.148915	0.028238	0.0744809	0.00517046	0.143914	0.0962647	0.333018	0.0168711	0.0723752	0.154383	0.306148	0.00433021	0.00851098	0.0420468	0.000236718	0.176393	0.0982212	0.0490259	0.0314614	0.592396	0.140985	0.235844	0.0189027	0.0839474	0.0387294	0.469717	0.195918	0.178133	0.111761	0.0423747	0.0418142	0.0419129	0.142951	0.0530575	0.0338365	0.0967716	0.0415283	0.171533	0.0435193	0.0532807	0.0803356	1.7691	0.00701021	0.00870035	0.000295304	0.00458642	0.0142434	0.0180582	7.23904e-05	0.00901392	6.41542e-05	0.0158126	0.00186669	0.0041819	0.00796802	0.0156098	0.0089879	0.00631082	0.0213512	6.666e-05	0.0198444	0.0206121	0.015278	0.0178702	0.0153762	0.0111148	0.0152723	0.0090938	0.0255654	0.00346935	0.00684409	0.0113719	0.0255252	0.00438672	0.00674489	0.0203047	0.00993205	0.0167588	0.00227704	0.0200005	0.00480137	0.0119809	0.00574956	0.00642542	0.0104967	0.00685633	0.01064	0.0443344	0.00818939	0.00511172	0.022576	0.00616174	0.000526908	0.00881804	0.000945919	0.0196964	0.056274	0.00459133	0.0109004	0.002067	0.00545194	0.000378473	0.0105344	0.0070465	0.0243766	0.00123495	0.0052978	0.0113007	0.0224097	0.000316968	0.000622997	0.00307779	1.73276e-05	0.0129118	0.00718971	0.00358865	0.00230295	0.0433629	0.01032	0.0172636	0.00138366	0.00614488	0.00283496	0.0343829	0.014341	0.0130392	0.00818083	0.00310179	0.00306076	0.00306799	0.0104639	0.00388377	0.00247681	0.0070836	0.00303984	0.0125561	0.00318558	0.00390011	0.0058805	0.0269885	0.117957	0.365197	1.59614	13.66136
216	-1830.539	-1978.159	147.6194	1.590686	0.0730892	0.0772415	0.0263448	0.101174	0.379097	0.0196812	0.0165336	0.0748369	0.0101226	0.243046	0.085264	0.0957837	0.0660112	0.199718	0.100416	0.0326642	0.156162	0.107744	0.103645	0.422646	0.27351	0.271798	0.281267	0.226364	0.122697	0.159707	0.458095	0.0171806	0.0867207	0.171773	0.292473	0.104473	0.123623	0.259603	0.0674054	0.381716	0.0261733	0.293029	0.12625	0.197439	0.00987869	0.0887542	0.0824202	0.115613	0.100926	0.125255	0.244187	0.166306	0.293908	0.0206648	0.127908	0.197013	0.335685	0.119348	0.108232	0.0943243	0.0696359	0.0073077	0.0138437	0.232641	0.260835	0.229085	0.0109984	0.00738303	0.064655	0.0929403	0.0691585	0.217319	0.247004	0.329619	0.00137502	0.200322	0.0871714	0.0309171	0.561743	0.208171	0.0661198	0.0335538	0.0621234	0.0560782	0.0392083	0.0797257	0.0509884	0.0164159	0.122848	0.0140029	0.0596179	0.0983263	0.295171	0.102991	0.08081	0.0350174	0.242144	0.133826	0.00859936	0.153623	0.322541	1.572152	0.0053826	0.00568839	0.00194014	0.00745089	0.0279183	0.00144941	0.0012176	0.0055113	0.000745472	0.017899	0.0062792	0.00705391	0.00486134	0.014708	0.00739507	0.00240553	0.0115004	0.00793472	0.00763286	0.0311255	0.0201425	0.0200163	0.0207137	0.0166704	0.00903593	0.0117615	0.0337361	0.00126525	0.00638648	0.0126501	0.021539	0.00769385	0.00910413	0.0191183	0.00496402	0.0281111	0.00192751	0.0215799	0.00929757	0.0145402	0.000727508	0.00653623	0.00606977	0.00851422	0.00743261	0.00922429	0.017983	0.0122475	0.0216446	0.00152184	0.00941972	0.0145089	0.0247213	0.00878931	0.00797065	0.00694644	0.00512828	0.00053817	0.00101951	0.0171327	0.019209	0.0168708	0.000809967	0.000543718	0.00476147	0.00684451	0.00509312	0.0160043	0.0181904	0.0242745	0.000101262	0.0147526	0.00641967	0.00227687	0.0413691	0.0153306	0.00486934	0.00247104	0.00457503	0.00412984	0.00288746	0.00587134	0.003755	0.00120894	0.00904708	0.00103123	0.00439051	0.00724116	0.0217376	0.00758468	0.00595119	0.00257883	0.0178325	0.00985554	0.000633293	0.0113134	0.0237533	0.0452756	0.169993	0.468469	1.75893	13.5788
252	-1818.852	-1968.289	149.4362	1.797322	0.0746502	0.134738	0.00133009	0.107124	0.179247	0.0252876	0.00771022	0.029049	0.000918462	0.183186	0.0273844	0.00828482	0.179452	0.0510656	0.00735498	0.0170122	0.136125	0.065927	0.0949657	0.347965	0.320904	0.413642	0.36974	0.0930135	0.0578167	0.141128	0.341178	0.00808373	0.104507	0.184817	0.27327	0.0193724	0.132213	0.236304	0.0269832	0.138687	0.0829727	0.263704	0.0799724	0.20096	0.0136077	0.259142	0.214117	0.147549	0.152834	0.135721	0.0558774	0.037392	0.456416	0.0630431	0.051695	0.0886389	0.0475584	0.305864	0.147699	0.122605	0.0820294	0.00218991	0.0469122	0.054922	0.118601	0.144871	0.0116083	0.0217463	0.0675242	0.195331	0.105278	0.276164	0.180641	0.495599	0.233023	0.0618364	0.0277904	0.0270414	0.345667	0.0882903	0.137162	0.0283717	0.137433	0.114534	0.0704612	0.179285	0.00958114	0.05426	0.0267253	0.0165877	0.128099	0.01755	0.334002	0.270742	0.0916672	0.0648711	0.0807132	0.0597829	0.110006	0.0456556	0.290375	1.963718	0.00605792	0.0109341	0.000107938	0.00869323	0.014546	0.00205211	0.000625691	0.00235735	7.4534e-05	0.0148657	0.00222226	0.00067232	0.0145627	0.00414402	0.000596863	0.00138056	0.0110467	0.00535003	0.00770654	0.0282376	0.0260416	0.0335674	0.0300047	0.00754812	0.00469188	0.0114527	0.0276869	0.000656001	0.00848082	0.014998	0.0221761	0.00157209	0.0107292	0.0191762	0.00218971	0.0112546	0.0067333	0.0213998	0.00648983	0.0163081	0.00110428	0.0210296	0.0173757	0.0119737	0.0124026	0.0110138	0.00453449	0.00303439	0.0370385	0.005116	0.00419509	0.00719312	0.00385941	0.0248212	0.0119859	0.00994947	0.00665675	0.000177713	0.00380697	0.00445697	0.0096246	0.0117564	0.000942027	0.00176473	0.00547965	0.0158513	0.00854338	0.0224109	0.0146592	0.0402183	0.01891	0.00501807	0.00225522	0.00219443	0.0280511	0.00716483	0.0111308	0.00230239	0.0111528	0.00929452	0.00571799	0.0145492	0.000777517	0.00440325	0.00216878	0.0013461	0.0103953	0.0014242	0.0271046	0.0219709	0.00743887	0.00526434	0.00654994	0.00485143	0.00892709	0.00370499	0.0235642	0.0251542	0.112154	0.352577	1.57203	12.32273
288	-1817.997	-1964.931	146.9334	1.677709	0.127245	0.1118	0.0145875	0.110205	0.213059	0.0424785	0.0140972	0.0439889	0.00669859	0.23518	0.0364283	0.0395091	0.128858	0.114576	0.00122278	0.0701995	0.0908957	0.052719	0.0831727	0.516037	0.215274	0.439722	0.291045	0.17598	0.161323	0.296706	0.415991	0.0544149	0.062777	0.124538	0.292929	0.0486837	0.22118	0.271652	0.143755	0.0853387	0.0853983	0.203773	0.0678443	0.0661645	0.106099	0.329015	0.179055	0.253448	0.196084	0.107797	0.0588628	0.145506	0.567793	0.049354	0.0325606	0.11643	0.0310706	0.0622118	0.101283	0.249743	0.0141315	0.297225	0.0393855	0.118932	0.149591	0.0291895	0.127902	0.0238238	0.304123	0.00657972	0.0228388	0.0627795	0.0973791	0.713657	0.0389308	0.0423359	0.0686591	0.084055	0.775334	0.214045	0.0146124	0.0529688	0.110457	0.0159651	0.00666538	0.248616	0.0022733	0.0710729	0.219586	0.0421253	0.0411267	0.0141109	0.191675	0.119755	0.0620625	0.110736	0.0622559	0.00971292	0.0415964	0.287051	0.457818	1.789345	0.00923612	0.008115	0.00105883	0.00799925	0.015465	0.00308331	0.00102325	0.00319294	0.000486219	0.0170706	0.00264416	0.00286778	0.00935316	0.00831655	8.8756e-05	0.00509545	0.00659769	0.00382662	0.00603711	0.0374567	0.0156257	0.0319174	0.0211256	0.0127735	0.0117097	0.0215365	0.0301948	0.00394972	0.00455668	0.00903966	0.0212623	0.00353372	0.0160544	0.0197179	0.0104345	0.00619434	0.00619866	0.0147909	0.0049245	0.00480256	0.00770121	0.0238817	0.0129967	0.0183966	0.0142328	0.00782449	0.00427257	0.0105616	0.0412134	0.00358237	0.00236342	0.00845107	0.00225527	0.00451566	0.00735167	0.0181277	0.00102574	0.0215742	0.0028588	0.0086327	0.0108581	0.00211873	0.00928378	0.00172925	0.0220749	0.000477591	0.00165776	0.00455687	0.00706829	0.051801	0.0028258	0.00307296	0.00498364	0.00610115	0.0562778	0.0155365	0.00106065	0.00384476	0.00801757	0.00115883	0.000483808	0.0180459	0.000165008	0.00515885	0.0159387	0.00305768	0.00298519	0.00102424	0.0139128	0.00869247	0.00450482	0.0080378	0.00451886	0.000705015	0.00301929	0.0208357	0.0332309	0.0355326	0.143426	0.417793	1.6864	13.7769
324	-1837.562	-1982.096	144.5336	1.738447	0.0204088	0.081581	0.0441507	0.011065	0.112249	0.0431562	0.00777352	0.00927551	0.145793	0.30995	0.0303725	0.00751012	0.0907826	0.0118135	0.154449	0.0836988	0.169302	0.15892	0.0786907	0.56311	0.306851	0.547527	0.473947	0.152934	0.0847704	0.299597	0.305039	0.110011	0.121888	0.215209	0.427306	0.0921556	0.371541	0.269257	0.226297	0.182388	0.0660663	0.198718	0.0427517	0.250229	0.0588177	0.0564143	0.305122	0.0468947	0.0944581	0.326111	0.325832	0.0361864	0.233975	0.0709563	0.0593225	0.213142	0.128484	0.203169	0.465081	0.137621	0.22187	0.227789	0.0535113	0.0691469	0.103838	0.132236	0.119208	0.0298247	0.0680783	0.136962	0.264783	0.012627	0.037948	0.153687	0.00455238	0.323605	0.180595	0.0589877	0.0783705	0.221482	0.226677	0.27266	0.112024	0.00201346	0.112791	0.153909	0.0375324	0.176293	0.143353	0.0429684	0.139658	0.0589748	0.158477	0.159676	0.108001	0.23614	0.483457	0.303889	0.00876476	0.0108752	0.107598	1.390249	0.00134313	0.00536895	0.00290562	0.000728201	0.00738724	0.00284017	0.000511586	0.000610434	0.0095948	0.0203982	0.00199885	0.000494251	0.00597452	0.000777464	0.0101645	0.00550833	0.011142	0.0104588	0.00517874	0.037059	0.0201942	0.0360335	0.0311911	0.0100648	0.00557886	0.0197169	0.020075	0.00723996	0.0080216	0.0141632	0.0281215	0.00606488	0.0244516	0.0177201	0.0148929	0.0120032	0.00434791	0.0130779	0.00281355	0.0164679	0.00387087	0.0037127	0.0200805	0.00308621	0.00621641	0.0214618	0.0214434	0.00238147	0.0153982	0.00466973	0.00390409	0.0140272	0.00845572	0.0133708	0.0306076	0.00905701	0.0146015	0.0149911	0.00352165	0.00455065	0.0068337	0.00870266	0.00784526	0.0019628	0.00448032	0.00901366	0.0174257	0.000830997	0.00249741	0.0101144	0.000299598	0.0212969	0.0118852	0.00388206	0.00515767	0.014576	0.0149179	0.0179441	0.00737243	0.000132509	0.00742294	0.0101289	0.00247006	0.0116021	0.00943424	0.00282781	0.00919109	0.00388121	0.0104296	0.0105085	0.00710768	0.0155407	0.0318169	0.0199993	0.000576821	0.000715713	0.00708114	0.0298694	0.126814	0.383981	1.63023	15.19495
