Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-316.4344	-472.1726	155.7383	1.520938	0.0166543	0.0425503	0.109277	0.0229984	0.0910895	0.0272425	0.184971	0.0598333	0.0139104	0.184576	0.0281544	0.0275486	0.130224	0.286475	0.0231485	0.0456052	0.111879	0.0124028	0.471225	0.0958178	0.0616029	0.0347727	0.200007	0.125886	0.023091	0.0343596	0.144293	0.00262472	0.0153263	0.0572536	0.0458931	0.039131	0.0788684	0.0853658	0.146257	0.0357332	0.0442741	0.118384	0.012506	0.0891572	0.0394799	0.0589236	0.00603976	0.33693	0.11411	0.00313248	0.0728505	0.332881	0.161774	0.187754	0.133355	0.023928	0.014569	0.026555	0.0415374	0.0772767	0.0684822	0.138321	0.175554	0.0142737	0.00514498	0.00519321	0.106605	0.0649134	0.176616	0.173523	0.111976	0.0702484	0.0495149	0.148303	0.262034	0.0177191	0.164356	0.206712	0.0886605	0.07341	0.00202603	0.0132525	0.305777	0.0376118	0.0449164	0.213482	0.0334373	0.0879761	0.322586	0.0926328	0.0317438	0.035812	0.0455577	0.310676	0.00693946	0.164049	0.0378558	0.010808	0.0657508	0.333864	0.00947373	1.627797	0.00178326	0.00455608	0.0117008	0.00246255	0.0097534	0.00291698	0.0198057	0.00640664	0.00148945	0.0197635	0.00301463	0.00294976	0.0139438	0.0306743	0.00247863	0.00488318	0.0119795	0.00132803	0.0504564	0.0102597	0.00659613	0.00372328	0.0214157	0.0134793	0.00247247	0.00367906	0.0154501	0.000281042	0.00164106	0.00613043	0.004914	0.00418995	0.00844483	0.00914054	0.0156604	0.00382613	0.00474064	0.012676	0.00133908	0.00954651	0.00422731	0.00630925	0.000646707	0.0360768	0.0122183	0.00033541	0.00780046	0.0356432	0.017322	0.0201038	0.014279	0.00256209	0.00155997	0.00284338	0.00444762	0.0082744	0.00733273	0.0148107	0.0187974	0.00152835	0.000550899	0.000556063	0.0114147	0.0069506	0.0189111	0.01858	0.0119898	0.00752184	0.00530181	0.0158795	0.0280573	0.00189727	0.0175984	0.0221336	0.00949332	0.00786037	0.000216937	0.00141902	0.0327411	0.00402728	0.00480942	0.0228586	0.0035803	0.00942004	0.0345409	0.00991866	0.00339897	0.00383457	0.00487809	0.0332656	0.000743043	0.0175656	0.00405341	0.00115726	0.00704026	0.0357485	0.0010144	0.0546812	0.193736	0.510689	1.80938	9.339251
36	-320.4715	-478.1871	157.7156	1.656403	0.00999996	0.329677	0.00115942	0.125137	0.156142	0.0765262	0.155734	0.0835277	0.169035	0.0740612	0.34989	0.0650446	0.0778276	0.00951101	0.0547769	0.258717	0.0905147	0.0313305	0.0197387	0.0550598	0.0631178	0.128787	0.23544	0.0838255	0.0306837	0.00417583	0.196386	0.0233107	0.0166541	0.205849	0.00853824	0.0879744	0.0904535	0.0710656	0.0392094	0.0320825	0.137676	0.0255712	0.0259584	0.0681129	0.024846	0.00703609	0.0319839	0.353915	0.0216641	0.00531553	0.0656534	0.0841122	0.0103457	0.0394348	0.089424	0.00879525	0.018574	0.0509632	0.0837505	0.0172213	0.0284279	0.115856	0.0117307	0.146226	0.077836	0.0350751	0.0429079	0.12164	0.0204908	0.0339643	0.00805957	0.142614	0.0750524	0.0723422	0.0936255	0.01127	0.05257	0.114435	0.0440132	0.0136716	0.00348496	0.0825039	0.212469	0.0712589	0.258046	0.174811	0.0223814	0.225314	0.0770258	0.00891811	0.0585083	0.0770397	0.123731	0.491565	0.0609424	0.118125	0.198823	0.11663	0.0780323	0.133282	0.0415434	0.9533022	0.00116583	0.0384348	0.000135169	0.0145889	0.0182036	0.00892167	0.018156	0.00973793	0.0197067	0.00863429	0.0407913	0.00758311	0.00907339	0.00110882	0.00638607	0.0301621	0.0105525	0.00365261	0.0023012	0.00641906	0.00735848	0.0150144	0.0274483	0.00977265	0.0035772	0.000486832	0.0228953	0.00271764	0.00194159	0.0239985	0.000995416	0.0102563	0.0105454	0.00828505	0.00457116	0.00374028	0.0160507	0.00298118	0.00302631	0.00794082	0.00289662	0.000820291	0.00372879	0.0412606	0.00252568	0.000619702	0.00765408	0.00980607	0.00120614	0.00459744	0.0104253	0.00102538	0.00216541	0.00594145	0.00976391	0.00200772	0.00331422	0.0135068	0.0013676	0.0170475	0.00907437	0.00408916	0.00500234	0.0141812	0.00238888	0.00395966	0.000939611	0.0166265	0.00874985	0.00843389	0.0109152	0.00131389	0.00612879	0.0133412	0.0051312	0.00159388	0.000406288	0.00961857	0.0247703	0.0083076	0.0300839	0.02038	0.00260929	0.0262678	0.00897991	0.0010397	0.00682108	0.00898154	0.014425	0.0573082	0.00710487	0.0137713	0.0231794	0.0135971	0.00909726	0.0155385	0.00484326	0.0377309	0.149624	0.42997	1.70507	8.577561
72	-316.687	-478.6618	161.9749	1.810533	0.0310975	0.0386939	0.015254	0.0152597	0.110404	0.047329	0.114396	0.104134	0.0369841	0.0199022	0.0866552	0.0525981	0.0968525	0.0877825	0.0155508	0.0616297	0.0884979	0.0437993	0.00891385	0.0490174	0.0516629	0.00210269	0.0705082	0.0779405	0.00560555	0.036285	0.0287194	0.0222646	0.00824334	0.0842713	0.0945196	0.0184759	0.0147137	0.00401876	0.0559095	0.0497765	0.0232217	0.0393018	0.0198313	0.00681407	0.0041098	0.0132751	0.0443082	0.057898	0.00190299	0.190522	0.01363	0.136096	0.14736	0.15563	0.0113218	0.172119	0.0205345	0.00121141	0.0296131	0.0309591	0.10025	0.0200298	0.0840137	0.0120358	0.114408	0.000978316	0.322819	0.246473	0.357162	0.0464161	0.0460233	0.135398	0.00464631	0.0540446	0.0970545	0.069426	0.0102509	0.0641789	0.172722	0.0171104	0.00333081	0.0482301	0.0354626	0.0254961	0.0801082	0.0213819	0.081992	0.100766	0.0065158	0.0136079	0.032794	0.00941957	0.0510369	0.0195314	0.021227	0.00303478	0.0615008	0.0116363	0.0294815	0.000192231	0.0147143	2.220932	0.00563735	0.00701442	0.00276524	0.00276627	0.020014	0.00857979	0.0207377	0.0188773	0.00670448	0.00360786	0.0157088	0.00953498	0.0175574	0.0159132	0.00281904	0.0111722	0.0160429	0.00793993	0.0016159	0.00888586	0.00936544	0.000381176	0.0127817	0.014129	0.00101617	0.00657773	0.00520625	0.00403612	0.00149435	0.0152767	0.0171345	0.00334931	0.00266729	0.00072852	0.0101353	0.00902348	0.00420962	0.00712462	0.00359502	0.00123525	0.000745025	0.00240652	0.00803219	0.0104957	0.000344973	0.0345379	0.00247085	0.0246716	0.0267135	0.0282127	0.00205241	0.0312017	0.0037225	0.000219604	0.00536825	0.00561225	0.0181733	0.00363099	0.01523	0.00218184	0.0207398	0.000177349	0.0585206	0.0446805	0.0647463	0.0084143	0.0083431	0.024545	0.000842283	0.00979721	0.017594	0.0125855	0.00185828	0.0116343	0.0313111	0.00310178	0.000603808	0.00874316	0.00642865	0.00462192	0.014522	0.0038761	0.0148635	0.0182669	0.00118118	0.00246684	0.00594489	0.00170758	0.00925197	0.00354065	0.00384803	0.000550145	0.0111489	0.00210943	0.00534439	3.48476e-05	0.00266741	0.0241913	0.109053	0.345726	1.55851	5.516332
108	-326.118	-484.4376	158.3196	1.667891	0.00166479	0.00953294	0.0260005	0.063347	0.304929	0.0637237	0.125753	0.132497	0.0780127	0.0799527	0.0491237	0.00392318	0.0397685	0.0862599	0.00841827	0.0617542	0.0183081	0.0267971	0.0362965	0.16267	0.187106	0.203253	0.199199	0.0988669	0.0150904	0.030818	0.0905175	0.0406267	0.045311	0.157297	0.00508229	0.110741	0.0314551	0.138732	0.0508682	0.070336	0.0489707	0.0777718	0.0383526	0.00619251	0.0156626	0.0945892	0.0158891	0.0691732	0.0182357	0.0829138	0.0945182	0.150615	0.131055	0.0652708	0.111145	0.0226009	0.0188966	0.0441366	0.053226	0.0701474	0.0313318	0.017995	0.313781	0.0326938	0.211724	0.0245331	0.4497	0.112523	0.0603633	0.194099	0.0117282	0.021721	0.118842	0.103197	0.272669	0.031939	0.00721855	0.00568583	0.23449	0.0168311	0.134872	0.0186219	0.00201451	0.0653214	0.070128	0.0478384	0.151028	0.0653232	0.0292966	0.0405262	0.160026	0.0417986	0.0632695	0.0982337	0.16006	0.0748492	0.0852858	0.0620769	0.00584482	0.0123342	0.0238708	1.855768	0.000214283	0.00122704	0.00334667	0.00815373	0.039249	0.00820222	0.0161864	0.0170544	0.0100414	0.0102911	0.00632297	0.000504973	0.00511882	0.011103	0.00108356	0.00794871	0.00235654	0.00344919	0.00467192	0.0209382	0.0240834	0.0261618	0.02564	0.0127257	0.00194237	0.00396675	0.011651	0.00522927	0.00583221	0.0202466	0.000654168	0.014254	0.00404875	0.0178569	0.00654752	0.00905331	0.00630328	0.0100104	0.00493656	0.000797071	0.00201602	0.0121751	0.00204517	0.00890365	0.00234722	0.0106723	0.0121659	0.0193865	0.0168687	0.00840135	0.0143061	0.00290908	0.00243228	0.00568106	0.00685101	0.00902905	0.00403288	0.00231624	0.0403885	0.0042082	0.0272521	0.00315779	0.0578833	0.0144835	0.00776968	0.0249835	0.0015096	0.00279583	0.0152968	0.013283	0.0350967	0.00411103	0.000929138	0.000731854	0.0301825	0.00216642	0.0173601	0.00239693	0.000259299	0.00840786	0.00902655	0.00615753	0.0194396	0.0084081	0.00377092	0.00521635	0.0205978	0.00538012	0.00814375	0.0126442	0.0206022	0.00963424	0.0109776	0.00799025	0.000752318	0.0015876	0.00307254	0.0365312	0.146258	0.423384	1.69508	7.769083
144	-324.9493	-484.0467	159.0975	1.191897	0.0023269	0.0114966	0.0179887	0.0277468	0.0864179	0.0116545	0.258528	0.0303183	0.0202771	0.129329	0.0822082	0.012874	0.0713942	0.00824263	0.0714401	0.109632	0.109175	0.0183618	0.0332627	0.0534983	0.023954	0.255429	0.00757383	0.111604	0.00712237	0.0641056	0.30317	0.00654241	0.0779932	0.0831919	0.190545	0.0514491	0.0724983	0.121271	0.01374	0.0507839	0.0572178	0.0769457	0.0532292	0.0299648	0.00657779	0.0121595	0.119835	0.248434	0.0617641	0.122727	0.0275823	0.0220313	0.0206167	0.280071	0.127444	0.111409	0.0300121	0.0872982	0.0388445	0.0238045	0.0689202	0.0262978	0.348088	0.0575542	0.0727455	0.198502	0.151184	0.00827498	0.206042	0.123362	0.00978837	0.00952706	0.0397262	0.103365	0.253029	0.00170003	0.0543825	0.135609	0.0464066	0.0330663	0.151889	0.0161562	0.0146688	0.0390932	0.08943	0.242993	0.0155144	0.0674093	0.00439159	0.0656404	0.091421	0.0162651	0.0382688	0.0623089	0.0300118	0.216703	0.0586678	0.114654	0.0268177	0.0213163	0.020864	2.024767	0.000309545	0.00152938	0.00239301	0.00369113	0.0114961	0.00155038	0.0343917	0.0040332	0.00269744	0.0172045	0.0109361	0.00171261	0.00949748	0.00109651	0.00950358	0.0145842	0.0145235	0.00244264	0.0044249	0.00711681	0.00318657	0.0339794	0.00100754	0.0148465	0.00094748	0.00852789	0.0403304	0.000870328	0.0103753	0.0110669	0.025348	0.00684421	0.00964436	0.0161325	0.00182782	0.00675573	0.00761162	0.010236	0.00708102	0.00398619	0.000875035	0.00161756	0.0159415	0.0330489	0.0082164	0.0163262	0.00366924	0.00293079	0.00274262	0.0372575	0.0169537	0.0148206	0.00399247	0.0116132	0.00516743	0.00316668	0.00916836	0.00349837	0.0463058	0.00765637	0.00967724	0.0264065	0.0201118	0.00110081	0.0274095	0.0164107	0.00130213	0.00126737	0.00528473	0.0137506	0.0336602	0.000226153	0.00723444	0.0180399	0.00617341	0.00439877	0.0202056	0.00214924	0.00195138	0.00520051	0.0118968	0.0323251	0.00206387	0.00896737	0.000584208	0.00873206	0.0121616	0.00216373	0.00509085	0.00828887	0.00399243	0.0288277	0.0078045	0.0152523	0.00356753	0.00283568	0.00277552	0.124755	0.336185	0.718547	1.93632	7.517171
180	-331.24	-487.1741	155.9341	1.294537	0.00618173	0.0328561	0.118401	0.0277422	0.109263	0.0761715	0.099233	0.306645	0.0754792	0.0749234	0.241204	0.0244668	0.23855	0.012302	0.0444855	0.28906	0.0584028	0.189555	0.145915	0.0789882	0.0256386	0.0882799	0.0137767	0.229994	0.00452802	0.0590611	0.208037	0.00595512	0.0332722	0.215246	0.0207026	0.00820586	0.018913	0.318358	0.00522752	0.0206335	0.162925	0.150026	0.129128	0.115687	0.00281468	0.0124717	0.105401	0.365625	0.0208148	0.0913091	0.0831861	0.393172	0.181899	0.282065	0.0839265	0.0156005	0.0141819	0.176333	0.0466141	0.0202272	0.0659135	0.154685	0.077236	0.0138186	0.195513	0.0380241	0.0390721	0.14116	0.113083	0.0782366	0.00899306	0.0620334	0.554027	0.00631492	0.0538522	0.0408544	0.127257	0.0685364	0.0841749	0.0291127	0.127249	0.00095384	0.12161	0.00453207	0.108456	0.0512133	0.00556684	0.012708	0.100664	0.119371	0.0114867	0.0359515	0.0284628	0.456578	0.00261522	0.195925	0.228146	0.0316151	0.0857405	0.00902551	0.089308	0.8644566	0.000633495	0.00336704	0.0121335	0.00284298	0.0111972	0.00780595	0.0101693	0.0314246	0.007735	0.00767804	0.0247182	0.00250732	0.0244462	0.00126069	0.00455881	0.0296225	0.00598504	0.0194253	0.0149531	0.0080946	0.00262741	0.0090468	0.00141182	0.0235695	0.000464025	0.0060525	0.0213193	0.000610272	0.00340969	0.0220581	0.00212158	0.000840925	0.00193818	0.0326249	0.000535709	0.00211449	0.0166963	0.0153745	0.0132329	0.0118555	0.000288444	0.00127808	0.0108013	0.0374687	0.00213308	0.00935723	0.0085248	0.0402917	0.0186407	0.0289057	0.00860067	0.00159872	0.00145334	0.0180703	0.00477694	0.00207285	0.00675472	0.0158519	0.00791504	0.00141611	0.0200359	0.00389666	0.00400406	0.0144658	0.0115886	0.00801758	0.000921596	0.00635709	0.0567759	0.000647144	0.00551869	0.0041867	0.0130412	0.00702351	0.00862612	0.00298342	0.0130403	9.77482e-05	0.0124624	0.00046444	0.0111144	0.00524827	0.000570482	0.0013023	0.0103159	0.012233	0.00117714	0.00368425	0.00291683	0.0467894	0.000268004	0.0200781	0.0233801	0.00323987	0.00878657	0.000924922	0.00915216	0.09758	0.286389	0.653494	1.91795	9.758138
216	-318.6702	-475.5804	156.9102	1.343054	0.00203773	0.129221	0.0438354	0.0109812	0.130685	0.0066433	0.0331137	0.251379	0.000926952	0.0836454	0.0629225	0.0417041	0.160034	0.235417	0.170844	0.0269677	0.0853997	0.0565615	0.116756	0.132707	0.113114	0.106378	0.0301957	0.158329	0.0364986	0.00635652	0.156334	0.0210208	0.00779172	0.382559	0.0596431	0.0157958	0.0986359	0.169807	2.3302e-05	0.0649853	0.185916	0.0641739	0.0068664	0.0494791	0.0149637	0.000799555	0.0800898	0.296012	0.0329393	0.069031	0.0237881	0.286724	0.0993219	0.2369	0.0473812	0.0471274	0.0252705	0.422172	0.106695	0.0126053	0.0554777	0.139377	0.0930822	0.0172566	0.17429	0.046078	0.0767804	0.241673	0.0204788	0.153622	0.0740523	0.0784375	0.00562866	0.0276287	0.0820244	0.00708324	0.092629	0.0704555	0.0835877	0.0618805	0.0456164	0.0895999	0.167216	0.00251989	0.0712169	0.120361	0.0612253	0.0102913	0.207521	0.0497175	0.000796344	0.010716	0.0519132	0.0626059	0.0777672	0.0496366	0.155326	0.00106671	0.21137	0.25622	0.0830425	1.832366	0.000234094	0.0148449	0.00503579	0.00126152	0.015013	0.000763179	0.00380409	0.0288783	0.000106488	0.00960913	0.0072285	0.00479095	0.0183846	0.0270446	0.0196265	0.00309803	0.00981067	0.00649776	0.0134129	0.0152453	0.0129945	0.0122207	0.00346887	0.0181887	0.00419294	0.000730233	0.0179596	0.00241486	0.000895109	0.0439482	0.00685176	0.00181461	0.0113312	0.0195074	2.67693e-06	0.00746548	0.021358	0.00737227	0.000788809	0.00568413	0.00171902	9.18524e-05	0.00920067	0.0340057	0.00378404	0.00793025	0.00273277	0.0329387	0.01141	0.0272149	0.00544313	0.00541397	0.00290306	0.0484989	0.012257	0.00144809	0.00637324	0.0160115	0.0106932	0.00198242	0.0200223	0.00529341	0.00882049	0.0277632	0.00235259	0.017648	0.00850709	0.00901085	0.000646618	0.00317397	0.00942292	0.000813718	0.0106412	0.00809389	0.00960251	0.0071088	0.00524039	0.0102932	0.0192097	0.000289483	0.00818136	0.0138271	0.00703353	0.00118226	0.0238399	0.00571152	9.14835e-05	0.00123105	0.00596376	0.00719213	0.00893386	0.00570223	0.0178438	0.000122543	0.0242821	0.0294345	0.00953987	0.0865633	0.264518	0.62254	1.90234	8.704777
252	-323.6755	-480.2057	156.5303	1.41993	0.00554746	0.0703699	0.0176561	0.132679	0.069823	0.00386673	0.0447978	0.245241	0.00223761	0.093814	0.130238	0.00813974	0.358804	0.0669744	0.0424296	0.188791	0.160696	0.0403164	0.305405	0.00637367	0.025522	0.0488588	0.308324	0.18311	0.0889261	0.0687472	0.308275	0.0283293	0.0382096	0.0393525	0.0132269	0.0266711	0.0923323	0.0762461	0.0115631	0.0185753	0.0790972	0.0097157	0.0185121	0.0142229	0.0469593	0.0671517	0.0997622	0.259968	0.0170282	0.19525	0.0887989	0.348631	0.0555785	0.222493	0.414966	0.0933273	0.00108092	0.0572517	0.0120583	0.00162746	0.192503	0.123587	0.0071872	0.0613913	0.0223615	0.064315	0.089294	0.129572	0.0270641	0.166811	0.0316433	0.046151	0.282458	0.0122169	0.0199686	0.0191485	0.0853479	0.00670205	0.00802076	0.0568675	0.0259079	0.0201268	0.265465	0.00202061	0.0306487	0.0744155	0.0744701	0.116279	0.067026	0.0399253	0.000509566	0.0522872	0.269801	0.0810879	0.0606247	0.071471	0.0191727	0.0278865	0.14152	0.0782131	0.0728515	2.486772	0.000651242	0.00826105	0.00207273	0.0155758	0.00819685	0.000453933	0.00525903	0.0287899	0.000262684	0.0110133	0.0152892	0.000955563	0.0421217	0.00786244	0.00498101	0.0221631	0.0188649	0.00473293	0.0358529	0.000748235	0.00299615	0.00573577	0.0361956	0.0214962	0.0104395	0.00807056	0.0361898	0.00332571	0.0044856	0.00461978	0.00155277	0.00313105	0.0108393	0.00895089	0.00135745	0.00218065	0.00928559	0.00114057	0.00217322	0.0016697	0.00551278	0.00788325	0.0117116	0.0305189	0.00199902	0.0229213	0.0104245	0.0409275	0.00652463	0.0261195	0.0487149	0.0109561	0.000126895	0.00672105	0.00141558	0.000191055	0.0225989	0.0145084	0.00084374	0.00720701	0.00262512	0.00755024	0.0104826	0.0152111	0.00317718	0.0195827	0.00371476	0.00541788	0.0331591	0.0014342	0.0023442	0.00224794	0.0100194	0.000786786	0.000941595	0.00667594	0.00304146	0.00236278	0.0311642	0.000237209	0.003598	0.00873599	0.0087424	0.0136506	0.00786849	0.00468702	5.98204e-05	0.00613824	0.0316732	0.00951929	0.00711702	0.00839032	0.00225077	0.00327373	0.0166137	0.0091818	0.00855238	0.0712532	0.23211	0.573697	1.86883	8.518271
288	-316.0013	-474.953	158.9517	1.49834	0.0865117	0.0239572	0.0792344	0.00980316	0.165374	0.0341523	0.109669	0.360947	0.000821548	0.135219	0.127767	0.205495	0.15982	0.125332	0.099206	0.0188675	0.0743937	0.0770511	0.01696	0.05755	0.161413	0.102248	0.12467	0.106307	0.0164134	0.0369251	0.162883	0.000647516	0.147467	0.0438951	0.0250609	0.0323694	0.0805134	0.0336702	0.0250127	0.043764	0.0967896	0.0493781	0.100531	0.00391278	0.0585641	0.0804426	0.00864412	0.109022	0.0639849	0.0055027	0.0357513	0.138994	0.0133471	0.0750669	0.146102	0.0862309	0.134095	0.0830671	0.0686814	0.0281801	0.112018	0.056122	0.177129	0.242143	0.028038	0.113689	0.0935213	0.0315915	0.0358182	0.103555	0.224042	0.164361	0.166928	0.00258941	0.00302483	0.0511993	0.0880284	0.038115	0.000878917	0.061359	0.0479142	0.0858708	0.114976	0.00421575	0.00793665	0.102165	0.185492	0.0364917	0.0954713	0.0194121	0.000753015	0.120688	0.0527057	0.0344248	0.135895	0.0276567	0.0363613	0.218506	0.198842	0.10361	0.078286	0.9615947	0.0108146	0.00299484	0.00990491	0.00122547	0.020673	0.0042693	0.0137094	0.0451212	0.0001027	0.0169034	0.0159719	0.0256885	0.0199788	0.0156675	0.0124015	0.00235858	0.00929979	0.00963198	0.00212013	0.00719419	0.0201779	0.0127817	0.0155848	0.0132892	0.0020518	0.00461592	0.0203616	8.09445e-05	0.0184345	0.00548722	0.00313281	0.00404643	0.0100648	0.00420904	0.00312679	0.00547084	0.0120994	0.00617265	0.0125671	0.000489128	0.00732096	0.0100559	0.00108058	0.0136286	0.00799861	0.000687879	0.00446918	0.0173753	0.00166849	0.00938394	0.0182639	0.0107795	0.0167629	0.010384	0.0085857	0.00352273	0.0140031	0.00701569	0.0221426	0.0302698	0.00350497	0.014212	0.0116909	0.00394918	0.00447755	0.0129452	0.0280069	0.0205464	0.0208673	0.000323696	0.000378128	0.00640031	0.0110042	0.00476467	0.000109871	0.00767034	0.00598964	0.0107345	0.0143729	0.000527001	0.000992143	0.0127715	0.023188	0.00456175	0.0119346	0.00242666	9.41327e-05	0.0150869	0.00658862	0.00430336	0.0169879	0.0034573	0.00454545	0.027315	0.0248568	0.012952	0.00978635	0.0580689	0.201908	0.52462	1.82413	7.999505
324	-321.7181	-480.2848	158.5667	1.373301	0.029759	0.0279056	0.0532197	0.044113	0.169084	0.00337333	0.0256338	0.270619	0.0171343	0.12522	0.068925	0.331592	0.0501828	0.0480126	0.122009	0.218042	0.0826281	0.0221323	0.0248823	0.0405434	0.12297	0.127328	0.152647	0.116647	0.00807924	0.00682866	0.034358	0.00178635	0.0398687	0.119846	0.0130591	0.0653738	0.146166	0.0328741	0.0594938	0.00669873	0.21663	0.0957879	0.0453137	0.0607601	0.0381181	0.0612808	0.269627	0.135359	0.00959601	0.0623351	0.0978043	0.375319	0.0293048	0.0836591	0.0565711	0.131381	0.0314797	0.0634055	0.0612499	0.0404461	0.0701769	0.0350244	0.167338	0.00779657	0.0584802	0.0215065	0.0306636	0.257558	0.10217	0.079021	0.0291643	0.0153549	0.0130548	0.00760929	0.0337803	0.00669784	0.0333452	0.0676484	0.00551986	0.077376	0.0276725	0.068711	0.132537	0.00758677	0.135671	0.317493	0.00163538	0.100987	0.0782991	0.118185	0.0253771	0.194739	0.0315019	0.015405	0.0400194	0.0191551	0.0644117	0.0650431	0.0461162	0.269278	0.0079024	2.067136	0.00387413	0.00363284	0.00692831	0.00574277	0.022012	0.000439151	0.0033371	0.0352301	0.0022306	0.0163015	0.00897289	0.0431677	0.00653296	0.00625044	0.0158836	0.0283854	0.0107568	0.00288126	0.00323926	0.00527807	0.0160086	0.016576	0.0198721	0.0151855	0.00105178	0.000888977	0.00447283	0.000232553	0.00519024	0.0156019	0.00170008	0.00851057	0.0190283	0.00427965	0.0077451	0.000872062	0.0282016	0.01247	0.00589909	0.00790995	0.00496234	0.00797774	0.035101	0.0176215	0.00124924	0.00811499	0.0127325	0.0488602	0.00381499	0.010891	0.00736461	0.0171037	0.00409814	0.00825434	0.00797371	0.00526541	0.00913586	0.00455958	0.0217846	0.00101498	0.00761314	0.00279978	0.00399189	0.0335297	0.0133009	0.0102872	0.0037967	0.00199895	0.00169952	0.000990603	0.00439763	0.000871946	0.00434098	0.0088067	0.000718593	0.0100731	0.0036025	0.00894502	0.0172541	0.000987671	0.0176621	0.0413323	0.000212899	0.0131468	0.0101932	0.0153858	0.00330367	0.0253517	0.00410102	0.00200548	0.00520986	0.00249367	0.00838532	0.00846752	0.00600356	0.0350554	0.00102876	0.0802383	0.251436	0.60327	1.89042	7.681479
