Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1582.822	-1754.422	171.5998	0.00131185	0.0152645	0.00107613	0.000271208	0.0727325	0.00199697	0.00172754	0.00640881	0.00926812	0.000995366	0.00810902	0.00726412	0.0100925	0.0137965	0.0100043	0.00225991	0.0103104	0.0139606	0.0301106	0.00102631	0.00870835	0.0136327	0.0500928	0.0269586	0.0174763	0.0130999	0.00536279	0.0285656	0.0165236	0.0119882	0.0581956	0.0753104	0.0167344	0.00142634	0.0110353	0.0105473	0.00346269	0.00513865	0.0259388	0.00138149	0.0021716	0.00552968	0.00878803	0.0262253	0.0075952	0.0813122	8.02516e-05	0.00343563	0.0186046	0.0453232	0.0125266	0.00254357	0.000921186	0.00815847	0.0178624	0.0295587	0.0114198	0.00729106	0.00427534	0.0129677	0.0205575	0.0102833	0.0219418	0.00801465	0.0148955	0.0169363	0.014312	0.0564582	0.037039	0.0146399	0.0134239	0.0567423	0.015575	0.00564517	0.00880824	0.00546371	0.0162879	0.000366994	0.00412125	0.0214013	0.00184158	0.0127814	0.0143852	0.00285464	0.0564509	0.00202867	0.0092036	0.0203762	0.000475455	0.00640164	0.025255	0.002705	0.00209629	0.00223248	0.00293417	0.0107612	0.0182419	1.163355	0.00088633	0.0103132	0.000727068	0.000183236	0.0491404	0.00134922	0.00116718	0.00433	0.00626184	0.000672501	0.00547871	0.00490787	0.00681879	0.00932137	0.00675923	0.00152686	0.00696602	0.00943225	0.0203437	0.000693407	0.00588363	0.00921065	0.0338443	0.0182141	0.0118075	0.00885068	0.00362327	0.0192998	0.0111639	0.0080996	0.0393188	0.0508821	0.0113063	0.000963683	0.00745581	0.00712611	0.0023395	0.00347183	0.017525	0.000933379	0.0014672	0.00373603	0.00593747	0.0177186	0.00513155	0.0549371	5.42205e-05	0.00232122	0.0125699	0.0306218	0.00846335	0.00171852	0.000622382	0.00551212	0.0120684	0.0199708	0.00771556	0.00492607	0.00288856	0.00876137	0.0138893	0.00694775	0.0148246	0.00541495	0.0100639	0.0114427	0.00966965	0.038145	0.0250247	0.0098912	0.0090696	0.0383369	0.0105229	0.00381406	0.00595112	0.00369146	0.0110046	0.000247953	0.00278444	0.0144594	0.00124423	0.00863553	0.0097191	0.00192869	0.03814	0.00137063	0.00621824	0.0137668	0.000321233	0.00432515	0.0170631	0.00182758	0.00141632	0.00150834	0.00198242	0.00727059	0.0123248	1.480097
36	-1582.655	-1754.216	171.5614	0.0112755	0.00888545	0.0103636	0.00212731	0.0491484	0.00837788	0.00932858	0.00257994	0.00226287	0.00343538	0.00431882	0.0175139	0.00279668	0.0233928	0.0157888	0.00369381	0.00159553	0.00899384	0.0257572	0.00647446	0.0123575	0.0211799	0.0581682	0.0191735	0.00509227	0.012163	0.000939972	0.00425051	0.0287337	0.0168106	0.0869194	0.0919562	0.013064	0.00182756	0.0203668	0.00816496	0.00210074	0.00208048	0.0169578	0.00283036	0.00402515	0.00992098	0.00632425	0.022542	0.00167342	0.058558	0.00422778	0.00030641	0.00587379	0.0345782	0.00288486	0.00887587	0.0022993	0.0302622	0.00751402	0.016796	0.0127053	0.0175109	0.0132594	0.00217619	0.026338	0.0221285	0.0199028	0.00223638	0.00948168	0.0138098	0.0296371	0.0308455	0.0925461	0.00510954	0.0291767	0.0614724	0.00503039	0.00615754	0.00290243	0.00405819	0.0111176	0.000310148	2.86599e-05	0.00535629	0.00174623	0.00794057	0.00578999	0.0107566	0.0725123	0.011723	0.0160923	0.0204591	0.00201597	0.00389891	0.0181827	0.00451639	0.0118333	0.00212725	0.00341394	0.00340156	0.0200781	1.175733	0.00751851	0.00592483	0.00691046	0.00141849	0.0327723	0.00558638	0.00622032	0.00172031	0.00150888	0.00229072	0.0028798	0.0116783	0.00186483	0.0155984	0.010528	0.00246304	0.0010639	0.00599711	0.0171749	0.00431718	0.00823997	0.0141228	0.0387867	0.0127849	0.00339553	0.00811032	0.000626775	0.00283425	0.0191597	0.0112093	0.057958	0.0613166	0.00871112	0.00121862	0.0135806	0.00544441	0.00140077	0.00138727	0.0113075	0.00188729	0.00268397	0.00661533	0.00421702	0.015031	0.00111584	0.0390466	0.00281909	0.000204315	0.00391665	0.0230568	0.00192363	0.00591845	0.00153318	0.0201789	0.00501036	0.0111996	0.00847191	0.0116763	0.00884141	0.00145108	0.0175622	0.0147553	0.0132712	0.00149122	0.0063224	0.0092084	0.019762	0.0205678	0.0617099	0.00340705	0.0194551	0.0409899	0.00335427	0.00410586	0.00193534	0.00270601	0.00741322	0.000206807	1.91104e-05	0.00357158	0.00116439	0.00529479	0.00386078	0.00717252	0.0483513	0.00781689	0.0107304	0.0136421	0.00134425	0.0025998	0.0121243	0.00301154	0.00789044	0.00141845	0.00227642	0.00226817	0.0133881	1.499696
72	-1576.679	-1748.525	171.8464	0.00961931	0.0145402	0.00766301	0.00411595	0.0215253	0.0177707	0.00863091	0.00171587	0.00223843	0.0109719	0.0101181	0.0171416	0.00277037	0.0248933	0.00286877	0.00608529	0.00020013	0.0200345	0.0254343	0.00415539	0.0221328	0.0357902	0.0290958	0.0203152	0.0210701	0.0195926	0.00277383	0.0129619	0.0290379	0.0343194	0.0920951	0.0585979	0.00375419	0.00777368	0.0288255	0.00548749	0.000362886	0.0021115	0.00901082	0.00359073	0.0046196	0.00521016	0.00785025	0.019915	0.00906785	0.086365	0.000637484	0.00034189	0.0165988	0.0337952	0.00585858	0.00653901	0.000311623	0.00414466	0.0146844	0.0141763	0.00787146	0.0155291	0.00810057	0.0101465	0.0201234	0.0288207	0.0124332	0.00486729	0.0064669	0.00730728	0.0183321	0.0314417	0.0767525	0.00411372	0.0109109	0.0495987	0.00701446	0.0160237	0.0119694	0.00529381	0.0248873	0.0141377	4.67599e-05	0.0199337	0.00311223	0.0138166	0.0030113	0.0047518	0.0571073	0.00377881	0.0135109	0.0129367	0.00494765	0.0031989	0.017338	0.00376646	0.0117646	0.00179961	0.00124019	0.0143343	0.00484749	0.9318571	0.00654956	0.00990012	0.00521757	0.00280246	0.0146561	0.0120996	0.00587659	0.0011683	0.0015241	0.00747052	0.00688915	0.0116713	0.00188628	0.0169493	0.00195328	0.00414333	0.000136264	0.013641	0.0173176	0.00282931	0.0150697	0.0243687	0.0198107	0.0138321	0.0143461	0.0133402	0.00188864	0.00882544	0.0197712	0.0233673	0.0627054	0.0398979	0.00255614	0.00529292	0.0196267	0.0037363	0.000247081	0.00143767	0.00613526	0.00244484	0.00314538	0.00354748	0.00534505	0.0135597	0.00617409	0.0588039	0.000434048	0.000232785	0.0113017	0.0230104	0.00398897	0.00445226	0.000212177	0.002822	0.0099983	0.00965232	0.0053595	0.0105734	0.00551549	0.00690852	0.0137015	0.0196233	0.00846544	0.00331403	0.00440317	0.00497536	0.0124819	0.0214079	0.052259	0.00280094	0.00742899	0.0337706	0.00477599	0.0109102	0.00814968	0.00360443	0.0169452	0.00962602	3.18377e-05	0.0135724	0.00211904	0.00940741	0.00205032	0.00323539	0.038883	0.0025729	0.00919928	0.00880832	0.00336874	0.00217805	0.011805	0.0025645	0.00801023	0.00122531	0.00084442	0.00975987	0.00330054	1.468694
108	-1591.658	-1763.029	171.3704	0.00524053	0.0180963	0.00433245	0.00512324	0.0449004	0.0188912	0.00529436	0.0121051	0.0311796	0.00498105	0.00844954	0.00770133	0.00600129	0.0267005	0.00762379	0.0119756	0.00293642	0.0155351	0.0311959	0.0184664	0.0306563	0.0164422	0.0602655	0.0159617	0.00891584	0.0380073	0.00350156	0.00595929	0.0440209	0.0168989	0.0927428	0.0825298	0.0152102	0.000963628	0.0453994	0.0107303	0.00103211	0.00887793	0.0153283	0.00567433	0.00307262	0.00489005	0.0279436	0.0348917	0.0108103	0.102873	0.00212243	0.00153437	0.0420881	0.0420811	0.0116886	0.0024363	0.0102457	0.0060873	0.0238007	0.00725972	0.00501963	0.000449666	0.0220646	0.0152186	0.0349479	0.0252571	0.00597252	0.0213314	0.0178012	0.0091654	0.0290178	0.0171299	0.0506681	0.00376685	0.00600698	0.0647963	0.0222961	0.0148517	0.0154331	0.0289045	0.0298976	0.00854317	0.000518415	0.0209929	0.0110537	0.0121858	0.0236439	0.00472775	0.0645217	0.0110361	0.0198517	0.0100868	0.0155564	0.00565128	0.021906	0.00971272	0.00490481	0.00803257	0.00873951	0.00359532	0.00337971	0.8785346	0.0028353	0.0097907	0.00234401	0.00277185	0.0242927	0.0102208	0.00286443	0.00654929	0.0168692	0.00269492	0.00457149	0.00416669	0.0032469	0.0144459	0.00412473	0.00647923	0.0015887	0.008405	0.0168781	0.00999098	0.0165861	0.00889579	0.0326057	0.00863584	0.00482377	0.0205632	0.00189446	0.00322418	0.0238168	0.00914291	0.050177	0.0446515	0.00822925	0.000521356	0.0245626	0.00580547	0.000558406	0.00480326	0.00829312	0.00307001	0.00166239	0.00264569	0.0151185	0.0188776	0.00584873	0.055658	0.00114831	0.000830144	0.0227711	0.0227673	0.00632392	0.00131812	0.00554326	0.00329344	0.012877	0.00392776	0.00271579	0.000243285	0.0119377	0.00823379	0.018908	0.013665	0.00323134	0.011541	0.00963106	0.0049588	0.0156996	0.00926785	0.0274132	0.002038	0.00324998	0.035057	0.012063	0.00803526	0.00834982	0.0156383	0.0161756	0.00462215	0.00028048	0.0113579	0.00598045	0.00659292	0.0127922	0.00255787	0.0349084	0.0059709	0.0107404	0.0054573	0.00841655	0.00305754	0.0118519	0.00525492	0.00265367	0.0043459	0.00472838	0.00194519	0.00182854	1.848311
144	-1592.137	-1763.563	171.4265	0.0107547	0.0178363	0.00685426	0.00304971	0.0677672	0.00281595	0.00579834	0.00887298	0.00903281	0.0155229	0.0113037	0.00857818	0.0235909	0.0199847	0.0079587	0.0165253	0.00863908	0.0174696	0.0167716	0.0301128	0.0271628	0.0463253	0.0341735	0.0106737	0.00290309	0.0203688	0.00310369	0.0106549	0.0381565	0.00287372	0.107566	0.0901355	0.00786866	0.00178962	0.0466499	0.0159043	0.00360315	0.00194388	0.0596171	0.00193808	0.015007	0.00505007	0.00818281	0.0517988	0.0111452	0.0838879	0.00207958	0.000290226	0.0297252	0.0513807	0.001529	0.0158453	0.0155322	0.0273876	0.100557	0.0180354	0.00815207	0.0281017	0.0871482	0.00341584	0.0131944	0.0276001	0.000725735	0.00880062	0.00621563	0.0107889	0.00881201	0.00447058	0.0452971	0.00289509	0.00400457	0.00416707	0.00746854	0.00941882	0.0403558	0.0377864	0.00555794	0.0133533	0.00638762	0.011413	0.0161687	0.0192921	0.0666496	0.00184888	0.00287124	0.0181115	0.00141933	0.00240291	0.0103353	0.0172091	0.0210204	0.0085231	0.000908434	0.0152497	0.0055596	0.00119207	0.00684135	0.759575	0.00568664	0.0094311	0.00362425	0.00161256	0.0358325	0.00148896	0.00306593	0.00469167	0.00477618	0.00820789	0.00597692	0.00453579	0.0124739	0.0105671	0.00420824	0.00873789	0.00456799	0.00923719	0.00886812	0.0159224	0.0143626	0.0244949	0.0180695	0.00564383	0.00153503	0.0107702	0.00164111	0.00563386	0.0201756	0.00151951	0.0568765	0.04766	0.00416063	0.000946277	0.0246666	0.00840955	0.0019052	0.00102784	0.0315231	0.00102478	0.00793507	0.00267027	0.00432673	0.0273891	0.00589314	0.0443565	0.0010996	0.00015346	0.0157175	0.027168	0.000808475	0.00837836	0.0082128	0.0144814	0.0531705	0.00953641	0.00431048	0.014859	0.0460804	0.00180616	0.00697666	0.0145938	0.000383739	0.00465341	0.00328657	0.00570471	0.00465943	0.00236386	0.0239513	0.00153081	0.00211745	0.00220337	0.00394906	0.00498029	0.0213385	0.0199799	0.00293881	0.00706069	0.00337751	0.00603472	0.00854934	0.0102009	0.0352416	0.000977611	0.00151819	0.0095766	0.000750486	0.00127056	0.00546486	0.00909944	0.0111147	0.00450667	0.000480343	0.0080634	0.00293969	0.00063032	0.00361743	1.89122
180	-1596.384	-1768.29	171.9059	0.0243205	0.00614934	0.0122764	0.000900694	0.0406766	0.00149189	0.00310777	0.00786226	0.00551644	0.000577843	0.0102679	0.0158886	0.00415426	0.0160868	0.00697793	0.00604697	0.00474584	0.0169313	0.0157091	0.00798467	0.00400771	0.0120635	0.0297328	0.00785114	0.00421252	0.0211347	0.000199925	0.00276786	0.0102499	0.0157599	0.0388192	0.0631092	0.0118993	0.0069044	0.0197855	0.0116438	0.00042701	0.00329211	0.0147615	0.000987909	0.0023027	0.00406536	0.00177597	0.0335202	0.00333523	0.0500293	0.00200572	0.00312902	0.00877789	0.030978	0.0110322	0.00474057	0.0149166	0.00813302	0.0186021	0.00371658	0.00101837	0.0166064	0.00170907	0.0222055	0.00992044	0.0071028	0.00411513	0.00710897	0.000300727	0.0101358	0.0134148	0.0247251	0.0126504	0.00535871	0.00686248	0.00589803	0.0103868	0.00633766	0.0484996	0.00859822	0.0111356	0.00910948	0.0121202	0.00974229	0.00423695	0.00763124	0.00988767	0.0198837	0.00741508	0.00972479	0.0190496	0.0255011	0.007384	0.00136622	0.00719937	0.0105913	0.00137015	0.000508469	0.0527323	0.000111452	0.0481335	1.22384	0.020504	0.00518436	0.0103499	0.000759353	0.0342934	0.00125778	0.00262008	0.00662848	0.00465078	0.000487166	0.00865658	0.0133953	0.00350236	0.0135624	0.00588292	0.00509805	0.0040011	0.0142744	0.013244	0.00673169	0.0033788	0.0101704	0.025067	0.00661911	0.00355147	0.0178181	0.000168552	0.00233352	0.00864146	0.0132868	0.0327275	0.0532058	0.010032	0.00582093	0.0166807	0.0098166	0.000360002	0.0027755	0.0124451	0.000832882	0.00194135	0.00342741	0.00149728	0.0282601	0.00281185	0.0421785	0.00169097	0.002638	0.00740043	0.0261168	0.00930095	0.00399666	0.0125759	0.00685675	0.015683	0.00313336	0.000858564	0.0140005	0.00144088	0.0187209	0.00836368	0.0059882	0.00346937	0.0059934	0.000253536	0.00854525	0.0113097	0.0208452	0.0106652	0.0045178	0.00578559	0.00497248	0.00875682	0.00534312	0.0408889	0.00724895	0.00938816	0.00767998	0.0102182	0.00821349	0.00357207	0.00643372	0.00833606	0.0167635	0.00625148	0.00819873	0.0160603	0.0214994	0.00622528	0.00115182	0.00606962	0.00892924	0.00115514	0.000428678	0.0444573	9.39625e-05	0.0405802	1.186133
216	-1582.7	-1754.537	171.8372	0.00654519	0.0279997	0.00722609	0.00242434	0.0335735	0.01169	0.00184696	0.00160076	0.00604452	0.000865022	0.00458058	0.00916023	0.00638835	0.00385943	0.00419684	0.019858	0.00688396	0.0209066	0.018449	0.00422731	0.00778384	0.0200874	0.0378117	0.0130633	0.0041173	0.0169214	2.23708e-05	0.0114184	0.016193	0.00748023	0.0569204	0.072545	0.00307615	0.00304997	0.0195255	0.00240585	0.00463738	0.0059235	0.0198462	0.00180502	0.00323825	0.000238041	0.00402534	0.033699	0.00917261	0.0565984	0.00201621	0.00265387	0.0122393	0.0377977	0.00591337	0.00743806	0.00739456	0.000528089	0.0208263	0.010332	0.00099361	3.5455e-05	0.00391124	0.00299968	0.0163796	0.0171347	0.0122028	0.0161363	0.010593	0.00173349	0.00608408	0.0313493	0.0289642	0.00637614	0.00298253	0.0344415	0.00277278	0.0182677	0.0144036	0.00667143	0.0072272	0.00902912	0.00453509	0.0173841	0.00711742	0.0148219	0.00861802	0.00124487	0.0367155	0.0235342	0.000870961	0.00616877	0.00083185	0.00898784	0.00920562	0.000958643	0.00248687	0.015135	0.0188534	0.00163738	0.00698891	1.306644	0.00557579	0.0238527	0.00615585	0.00206528	0.028601	0.00995866	0.00157341	0.00136367	0.00514928	0.000736905	0.00390216	0.00780353	0.00544218	0.00328782	0.00357525	0.0169169	0.00586439	0.0178101	0.0157165	0.00360121	0.006631	0.0171123	0.0322115	0.0111286	0.00350749	0.0144152	1.90575e-05	0.00972726	0.0137947	0.00637235	0.0484901	0.0618005	0.00262055	0.00259825	0.0166337	0.00204952	0.00395055	0.00504619	0.0169069	0.00153769	0.00275864	0.000202785	0.00342916	0.0287079	0.00781408	0.0482157	0.0017176	0.00226081	0.0104266	0.0321995	0.00503755	0.00633643	0.00629937	0.000449875	0.0177418	0.00880174	0.000846449	3.02038e-05	0.00333196	0.0025554	0.0139537	0.014597	0.0103955	0.0137464	0.0090241	0.00147675	0.00518298	0.0267062	0.0246744	0.00543178	0.00254079	0.0293404	0.00236211	0.0155621	0.0122703	0.00568334	0.00615679	0.00769183	0.00386341	0.0148094	0.00606327	0.0126267	0.00734162	0.00106049	0.0312776	0.0200486	0.000741965	0.00525513	0.000708646	0.00765667	0.00784219	0.00081666	0.00211854	0.0128934	0.0160611	0.00139487	0.0059538	1.173857
252	-1576.683	-1748.542	171.8584	0.00596434	0.020632	0.0115775	0.00444251	0.036955	0.0242629	0.000190308	0.00673065	0.00482254	0.000264681	0.0015841	0.0138313	0.0065222	0.0258786	0.00752337	0.0071326	0.00499647	0.0188196	0.0178922	0.00608222	0.0166541	0.0164192	0.0513219	0.0243756	0.0105157	0.0112314	0.000582322	0.00739322	0.0145647	0.0144949	0.0922512	0.0813378	0.00574653	0.00203166	0.0160318	0.0075437	0.00483756	0.00516957	0.00682989	0.00566163	0.00144108	0.0016782	0.00640597	0.0537798	0.00784196	0.0648769	0.000471253	0.000427064	0.045325	0.0503771	0.00541473	0.00520385	0.00928095	0.000857227	0.0240394	0.0146369	0.000259549	0.00118434	0.0106132	0.00200613	0.0242054	0.0145062	0.0106274	0.00761641	0.0102733	0.00660533	0.0134381	0.024257	0.0488545	0.00830646	0.00224435	0.0638372	0.0148043	0.0176315	0.0150384	0.0101895	0.0350992	0.0172109	0.00720233	0.0154794	0.00684814	0.0104638	0.00686965	0.00194232	0.0529981	0.0155352	0.00468561	0.0212847	0.00410175	0.0210563	0.0206789	0.00129431	0.00129178	0.00305035	0.0102074	0.02214	0.0205019	0.8521415	0.00392495	0.0135773	0.00761882	0.00292348	0.0243189	0.0159666	0.000125235	0.00442923	0.00317357	0.000174178	0.00104245	0.00910196	0.00429206	0.0170299	0.00495089	0.00469375	0.00328802	0.0123846	0.0117743	0.00400252	0.0109596	0.0108049	0.0337734	0.0160408	0.00692003	0.00739103	0.000383208	0.00486525	0.00958457	0.00953862	0.0607077	0.0535259	0.00378162	0.00133697	0.01055	0.00496427	0.00318345	0.00340193	0.00449454	0.00372574	0.000948329	0.00110437	0.00421557	0.0353908	0.00516055	0.0426935	0.000310117	0.000281038	0.029827	0.0331516	0.00356327	0.00342449	0.0061075	0.000564114	0.0158196	0.00963211	0.000170801	0.000779375	0.00698421	0.00132017	0.0159288	0.0095461	0.00699355	0.00501213	0.00676056	0.00434677	0.00884319	0.0159628	0.0321496	0.00546622	0.00147694	0.0420093	0.00974228	0.0116027	0.00989633	0.0067054	0.0230977	0.0113259	0.00473963	0.0101865	0.00450655	0.0068859	0.00452071	0.00127818	0.0348764	0.0102232	0.00308345	0.0140068	0.00269924	0.0138565	0.0136082	0.000851742	0.000850083	0.00200734	0.0067172	0.0145697	0.0134917	1.519598
288	-1574.117	-1745.89	171.7729	0.00371265	0.0109782	0.00748959	0.000272597	0.0275604	0.00595007	0.00611343	0.00011327	0.00463579	0.00160153	0.00456288	0.013188	0.00306267	0.0423772	0.00357279	0.0045241	0.000708146	0.0158904	0.0156303	0.00373884	0.0241037	0.0208561	0.0329612	0.0142009	0.01538	0.00817944	0.000121646	0.0225907	0.0443188	0.0301709	0.102529	0.0902704	0.00371094	0.00125311	0.0314873	0.00264359	0.0016981	0.00678284	0.0110147	0.00156125	0.00691666	0.00110531	0.0142789	0.0254646	0.00325591	0.058814	0.00212369	0.00482809	0.0193736	0.0424846	0.0112497	0.00609763	0.00897159	0.000381345	0.0306531	0.0145471	0.00680068	0.00431809	0.0116004	0.00174919	0.0329018	0.0144377	0.00991326	0.0211634	0.0106353	0.00434919	0.0125054	0.0268703	0.05517	0.00088882	0.0081725	0.0449846	0.0135476	0.0382392	0.021266	0.00432579	0.0198053	0.000924011	0.00611364	0.0198601	0.0140928	0.00966294	0.00330476	0.00587628	0.057048	0.0238059	0.00441833	0.0147598	0.00306611	0.0102436	0.0302063	0.00253359	0.0022059	0.0116851	0.0172362	0.00723102	0.0156796	0.9429556	0.00244952	0.00724314	0.00494147	0.000179853	0.0181837	0.00392573	0.00403351	7.47327e-05	0.00305859	0.00105665	0.00301049	0.00870115	0.00202068	0.0279595	0.00235725	0.0029849	0.000467219	0.0104841	0.0103125	0.0024668	0.0159031	0.0137604	0.0217471	0.00936942	0.0101474	0.00539662	8.02595e-05	0.0149048	0.0292406	0.0199061	0.0676465	0.0595584	0.00244839	0.000826775	0.0207746	0.00174418	0.00112037	0.00447516	0.00726723	0.00103008	0.00456346	0.000729262	0.00942091	0.016801	0.00214818	0.0388042	0.00140116	0.00318547	0.0127823	0.0280304	0.00742234	0.00402308	0.00591926	0.000251603	0.0202242	0.00959788	0.00448694	0.00284898	0.0076537	0.00115408	0.0217079	0.00952567	0.00654055	0.0139631	0.00701692	0.0028695	0.0082508	0.0177284	0.0364	0.000586424	0.00539203	0.0296798	0.00893838	0.0252294	0.0140308	0.00285406	0.0130671	0.000609642	0.00403364	0.0131033	0.00929813	0.00637539	0.00218041	0.00387704	0.037639	0.0157066	0.00291512	0.00973818	0.00202295	0.00675849	0.0199294	0.0016716	0.0014554	0.00770959	0.011372	0.00477087	0.0103451	1.515662
324	-1572.967	-1744.812	171.8457	0.00755488	0.0302063	0.00520937	0.0012549	0.0300989	0.0160839	0.00301911	0.00190698	0.00602384	0.000516442	0.00407015	0.0171888	0.00118905	0.0177805	0.000810975	0.00796861	0.000982803	0.0373413	0.0164599	0.000114324	0.0104672	0.0190432	0.0332021	0.0109758	0.00122429	0.0103588	0.00124664	0.0175003	0.0308153	0.0161626	0.0785078	0.0570484	0.00239504	0.000185127	0.032366	0.0180448	0.00240111	0.0103474	0.0193029	0.00336215	0.00945807	3.04057e-05	0.0110722	0.0194878	0.00625461	0.0574461	0.00279848	0.000814165	0.0252949	0.0199478	0.00263608	0.0188849	0.00164992	0.000182717	0.0323493	0.0161733	0.0130338	0.0101149	0.00353208	0.00362609	0.0152166	0.0259191	0.00201896	0.00488069	0.00341519	0.00160979	0.0150512	0.0184646	0.049151	0.014454	0.0111085	0.052981	0.00623182	0.0210961	0.0123458	0.00938161	0.0242831	0.000580743	0.0032081	0.00952435	0.0138073	0.0217587	0.00526889	0.00932418	0.0356201	0.0248568	0.00250617	0.0167792	0.00114231	0.0136617	0.0256909	0.0102404	0.00960127	0.00344958	0.0150445	0.0104604	0.00271001	1.075116	0.00556172	0.0222372	0.00383501	0.000923831	0.0221581	0.0118406	0.0022226	0.00140387	0.00443461	0.000380192	0.00299634	0.012654	0.000875349	0.0130896	0.00059702	0.0058663	0.000723517	0.0274898	0.0121174	8.41629e-05	0.00770569	0.0140191	0.0244426	0.00808009	0.000901291	0.0076259	0.000917749	0.0128833	0.0226855	0.0118985	0.0577956	0.0419977	0.00176317	0.000136286	0.0238271	0.0132842	0.00176764	0.00761754	0.0142103	0.00247514	0.00696281	2.2384e-05	0.00815111	0.0143465	0.0046045	0.0422905	0.00206017	0.000599369	0.0186215	0.0146851	0.00194062	0.0139026	0.00121463	0.000134512	0.0238148	0.0119064	0.00959515	0.00744638	0.00260023	0.00266944	0.0112021	0.019081	0.00148631	0.00359305	0.00251418	0.00118509	0.0110803	0.0135932	0.0361838	0.0106407	0.00817783	0.0390034	0.00458772	0.0155304	0.0090887	0.00690652	0.0178767	0.000427529	0.00236173	0.0070116	0.0101646	0.0160183	0.00387883	0.00686424	0.0262227	0.018299	0.00184498	0.0123524	0.000840944	0.0100575	0.018913	0.00753872	0.00706823	0.0025395	0.0110754	0.00770071	0.00199505	1.35837
