Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-930.1891	-1098.963	168.7744	0.00103491	0.165743	0.0727848	0.0291411	0.0459778	0.00407857	0.0429936	0.00448738	0.0193903	0.0188279	0.00442317	0.0134417	0.0188921	0.0590811	0.0459164	0.034276	0.00164055	0.0107058	0.00330265	0.00747832	0.0131149	0.0342059	0.0934121	0.0486126	0.00499382	0.0207026	0.0202143	0.0400317	0.00202771	0.00113905	0.0310993	0.0488251	0.0540622	0.00267609	0.0121537	0.000886555	0.0177291	0.0557629	0.000218151	0.00183896	0.0133976	0.014937	0.0188567	0.0290973	0.0343966	0.032367	0.0116225	0.00832984	0.0184384	0.0599946	0.0321922	0.0419853	0.00517688	0.0371048	0.106093	0.0143774	0.0051722	0.00823389	0.0215308	0.00579792	0.0364012	0.118969	0.000258416	0.0360931	0.0411808	0.0177847	0.00267801	0.00338854	0.134498	0.02352	0.0256857	0.00212308	0.00993277	1.34969e-05	0.0159347	0.00242098	0.0175616	0.003143	0.00371639	0.0107649	0.113251	0.00817431	0.000964763	0.00500838	0.00299263	0.0269342	0.000758246	0.0141819	0.00737559	0.00868243	0.000201749	0.0201288	0.0186196	0.00492758	0.0463991	0.0239997	0.00685491	1.579099	1.085608	0.000423804	0.0678731	0.029806	0.0119336	0.0188283	0.00167021	0.0176063	0.00183762	0.00794049	0.00771021	0.00181133	0.0055045	0.00773649	0.0241942	0.0188032	0.0140363	0.00067182	0.00438413	0.00135247	0.00306244	0.00537068	0.0140076	0.0382531	0.0199073	0.00204501	0.0084779	0.00827792	0.0163934	0.000830365	0.00046645	0.0127355	0.0199943	0.0221389	0.00109588	0.00497705	0.000363052	0.00726022	0.0228354	8.93348e-05	0.000753069	0.00548646	0.00611682	0.00772198	0.0119156	0.0140857	0.0132546	0.0047595	0.00341115	0.00755068	0.0245683	0.013183	0.0171934	0.00211998	0.0151947	0.0434459	0.00588769	0.00211806	0.00337185	0.00881707	0.0023743	0.0149066	0.0487189	0.000105824	0.0147805	0.0168639	0.00728302	0.00109667	0.00138764	0.055078	0.00963164	0.0105185	0.000869422	0.00406756	5.52709e-06	0.00652542	0.000991415	0.00719162	0.00128709	0.0015219	0.00440831	0.0463772	0.00334746	0.000395079	0.00205098	0.00122551	0.0110298	0.000310509	0.0058076	0.00302037	0.00355554	8.26182e-05	0.00824293	0.00762488	0.00201789	0.0190008	0.00982812	0.00280715	2.441948
36	-926.5918	-1096.136	169.5439	0.0235648	0.106959	0.0566628	0.00573203	0.0473455	0.0056465	0.0470268	0.00872244	0.0270239	0.0219223	0.00634279	0.0283006	0.0223186	0.113321	0.0557607	0.061628	0.00369168	0.0418104	0.00112572	0.00754896	0.0277413	0.0363905	0.120214	0.0599501	0.00112744	0.0074293	0.0182361	0.0511767	0.00424845	0.00366851	0.0389599	0.0454635	0.0526146	0.000861008	0.0177947	0.00735901	0.0509044	0.030054	0.00333131	0.0021731	0.00519966	0.0387919	0.0228573	0.0288124	0.0185142	0.0580544	0.0130039	0.0310324	0.0221407	0.0707756	0.0488686	0.0297378	0.00354277	0.0192489	0.0573851	0.0158749	0.0193585	0.00830237	0.00804065	0.0172626	0.0168238	0.0482121	5.5143e-05	0.0259115	0.040431	0.00706804	0.00680378	0.00413725	0.100546	0.0272222	0.0287677	0.00231108	0.0137165	0.00816934	0.00475941	0.00297051	0.00418488	0.00564958	0.00088342	0.00227659	0.0423117	0.0454819	0.00805901	0.000745815	0.00642448	0.0314124	0.00976054	0.010109	0.00860444	0.0253601	0.000408375	0.00199864	0.0269102	0.0133115	0.0569113	0.0171728	0.0105989	1.118046	0.7061384	0.00951946	0.0432083	0.02289	0.00231556	0.0191261	0.00228101	0.0189974	0.0035236	0.0109168	0.00885594	0.00256229	0.0114326	0.00901603	0.045778	0.0225256	0.0248958	0.00149132	0.0168901	0.000454754	0.00304955	0.0112066	0.0147006	0.0485628	0.024218	0.00045545	0.00300121	0.00736681	0.0206738	0.00171624	0.00148196	0.0157386	0.0183659	0.0212546	0.00034782	0.00718852	0.00297281	0.0205638	0.0121409	0.00134575	0.000877865	0.0021005	0.0156707	0.00923365	0.0116393	0.00747915	0.0234522	0.00525315	0.0125361	0.00894416	0.0285912	0.0197414	0.0120131	0.00143117	0.00777597	0.0231818	0.00641295	0.00782023	0.0033539	0.00324817	0.00697354	0.00679628	0.0194762	2.22761e-05	0.0104675	0.0163329	0.00285527	0.00274852	0.00167132	0.0406173	0.0109969	0.0116213	0.000933604	0.00554104	0.00330016	0.00192265	0.00119999	0.00169056	0.00228226	0.000356874	0.000919671	0.0170926	0.0183733	0.00325559	0.000301286	0.00259529	0.0126896	0.00394296	0.00408374	0.00347592	0.0102447	0.000164971	0.00080739	0.0108709	0.00537742	0.0229904	0.00693729	0.00428162	2.475438
72	-936.0054	-1104.683	168.6771	0.00777994	0.0828558	0.0418562	0.00457375	0.0632385	0.0307923	0.0605609	0.0261791	0.0275391	0.0227073	0.0243079	0.0549491	0.00850717	0.0375518	0.0175471	0.054349	0.000844825	0.0211887	0.000622154	0.0354307	0.0534964	0.0727898	0.144644	0.0738679	0.00903561	0.016015	0.0170115	0.0418858	0.00609614	0.00242859	0.0305195	0.0346803	0.0850233	0.0088889	0.0410314	0.0208223	0.0335465	0.140476	0.00210392	0.00577179	0.00230144	0.028794	0.025516	0.0355331	0.0265612	0.0358442	0.0369438	0.00239285	0.0119217	0.0677202	0.0168475	0.0519861	0.00884109	0.0213462	0.0186349	0.0141527	0.0100489	0.0261995	0.00191534	0.00633161	0.0386283	0.0288939	0.000993168	0.0117726	0.0292586	0.014543	0.00810159	0.0182	0.152244	0.0238642	0.0355419	0.0091248	0.00387014	0.000519081	0.018272	0.00489811	0.00597677	0.000289747	0.00250944	0.000937373	0.0744912	0.0882382	0.00443066	0.0236926	0.00320598	0.11501	0.0017836	0.00362504	0.0161801	0.0565391	0.00176682	0.00470825	0.0122864	0.0291888	0.042144	0.00738628	0.0453681	1.346024	0.7381979	0.00272805	0.0290535	0.0146769	0.00160379	0.0221747	0.0107974	0.0212358	0.00917974	0.00965663	0.00796236	0.00852361	0.019268	0.00298306	0.0131676	0.00615291	0.0190576	0.000296239	0.00742984	0.000218159	0.0124239	0.0187586	0.0255239	0.0507196	0.0259019	0.00316835	0.00561569	0.0059651	0.0146873	0.00213762	0.00085159	0.0107017	0.0121607	0.0298136	0.00311691	0.0143877	0.00730137	0.0117632	0.0492581	0.000737744	0.00202389	0.000807005	0.0100967	0.00894724	0.0124598	0.00931374	0.0125688	0.0129544	0.000839056	0.00418036	0.0237462	0.0059076	0.018229	0.00310014	0.00748508	0.00653436	0.00496268	0.00352367	0.00918692	0.000671618	0.00222019	0.0135451	0.0101317	0.000348256	0.00412809	0.0102596	0.00509952	0.00284084	0.00638187	0.0533846	0.00836803	0.0124628	0.00319963	0.00135707	0.000182017	0.0064071	0.00171753	0.00209577	0.0001016	0.000879938	0.000328691	0.0261205	0.0309409	0.00155362	0.00830787	0.00112418	0.0403284	0.000625424	0.00127113	0.00567358	0.0198255	0.000619538	0.00165096	0.00430826	0.0102351	0.0147779	0.00259001	0.0159084	2.851831
108	-954.2661	-1123.127	168.8612	0.0117476	0.0924525	0.077451	0.00307811	0.0580916	0.00632122	0.0596525	0.0186043	0.0571674	0.0263	0.00595302	0.031786	0.039266	0.0364554	0.0387528	0.0426	0.000374107	0.0230572	0.00209041	0.0132847	0.034083	0.0186049	0.0723027	0.0380292	0.00486357	0.017697	0.0126311	0.0132642	0.00852198	0.0231645	0.0432298	0.0523373	0.091716	0.00535577	0.0057063	0.0115859	0.077026	0.061727	0.00239622	0.00122335	0.0253577	0.0369523	0.0293591	0.0224001	0.0300701	0.0440387	0.00642778	0.00613152	0.00716048	0.0251867	0.0203727	0.0418944	0.0150993	0.0226366	0.0341701	0.0357426	0.0164752	0.00408232	0.00439099	0.0257469	0.0227233	0.0173258	0.00775931	0.0516334	0.0274024	0.00986684	0.00854389	0.0496704	0.117695	0.0261606	0.0148218	0.0271204	0.0104892	0.00197461	0.00420694	0.0129826	0.0217132	0.000940023	0.00258133	0.00148819	0.0794082	0.0386075	0.00439821	0.0161654	0.0134654	0.00583262	0.00535495	0.00646162	0.00674143	0.0192151	0.00204329	0.00134443	0.00609884	0.00539609	0.0194777	0.0111098	0.0280994	1.506069	1.133306	0.00489488	0.0385224	0.0322717	0.00128256	0.0242052	0.00263388	0.0248556	0.00775191	0.0238201	0.0109585	0.00248046	0.0132443	0.0163611	0.01519	0.0161472	0.0177503	0.00015588	0.0096073	0.000871017	0.00553536	0.0142015	0.00775216	0.0301266	0.0158457	0.00202652	0.00737384	0.00526303	0.00552681	0.00355087	0.00965202	0.0180127	0.0218075	0.0382155	0.0022316	0.00237766	0.00482754	0.0320946	0.02572	0.00099844	0.000509737	0.0105659	0.015397	0.0122331	0.00933351	0.0125294	0.0183497	0.00267828	0.00255484	0.00298358	0.0104946	0.00848874	0.0174563	0.00629145	0.00943205	0.0142378	0.014893	0.00686477	0.00170099	0.00182961	0.010728	0.00946818	0.00721919	0.00323309	0.0215142	0.0114178	0.00411124	0.00356	0.0206963	0.0490402	0.0109004	0.00617585	0.0113003	0.00437057	0.000822766	0.00175292	0.00540948	0.00904731	0.000391682	0.00107557	0.000620087	0.0330872	0.0160867	0.00183261	0.00673566	0.00561067	0.00243029	0.00223126	0.00269238	0.00280897	0.00800642	0.000851384	0.000560185	0.00254122	0.0022484	0.00811584	0.00462914	0.0117082	2.399966
144	-933.1745	-1102.705	169.5301	0.0199214	0.0485479	0.0524193	0.00319252	0.0269135	0.00371719	0.0594881	0.0123136	0.0128536	0.00237614	0.00628649	0.0339645	0.0326849	0.0598045	0.0450422	0.0487043	0.000388819	0.0162344	0.00426216	0.0312893	0.00716539	0.0173511	0.0787253	0.0575236	0.0193882	0.00944008	0.00263876	0.0133556	0.00446838	0.00357838	0.023466	0.023919	0.0564128	0.00222239	0.000446074	0.0122056	0.0201537	0.0861851	0.00951531	0.00794389	0.0162563	0.0180004	0.012707	0.0209854	0.0147734	0.0556017	0.0132064	0.0137713	0.01018	0.0474122	0.0234889	0.0437579	0.0352037	0.0202646	0.0311924	0.013806	0.046055	0.013295	0.01091	0.0255528	0.0210124	0.00534283	0.0095791	0.0277689	0.0302354	0.0238175	0.00233998	0.00513191	0.00783667	0.00949263	0.0150128	0.0132802	0.019443	0.0221439	0.0298016	0.00597617	0.0515036	0.109022	0.0046909	0.00411296	0.0322021	0.0676515	0.00812189	0.0159937	0.0100049	0.00519313	0.0426243	0.00939098	0.00615136	0.00112597	0.000649445	0.000465705	0.0146153	0.000373195	0.00891719	0.0381631	0.0200602	1.170136	1.15959	0.00921356	0.0224532	0.0242437	0.00147653	0.0124474	0.00171919	0.027513	0.00569501	0.00594477	0.00109896	0.00290748	0.0157085	0.0151167	0.0276594	0.0208319	0.0225256	0.000179827	0.00750835	0.00197124	0.0144712	0.00331397	0.00802483	0.0364102	0.0266045	0.00896697	0.00436601	0.00122042	0.00617692	0.00206661	0.00165499	0.0108529	0.0110625	0.0260907	0.00102785	0.000206308	0.00564504	0.009321	0.0398603	0.0044008	0.00367402	0.0075185	0.00832511	0.00587695	0.00970566	0.00683266	0.0257156	0.00610793	0.00636918	0.00470821	0.021928	0.0108635	0.0202379	0.0162816	0.00937229	0.0144264	0.00638524	0.0213003	0.00614888	0.00504584	0.0118181	0.00971818	0.00247104	0.0044303	0.012843	0.0139838	0.0110155	0.00108223	0.00237349	0.00362443	0.00439031	0.00694336	0.00614203	0.00899232	0.0102415	0.0137831	0.00276396	0.0238202	0.0504223	0.00216952	0.00190223	0.0148934	0.0312886	0.00375635	0.00739702	0.00462724	0.0024018	0.0197136	0.00434329	0.00284498	0.000520757	0.000300366	0.000215387	0.00675954	0.000172601	0.00412417	0.0176503	0.00927777	2.162178
180	-942.645	-1112.034	169.3892	0.00813168	0.06879	0.0540211	0.000847274	0.0199781	0.00132167	0.0631595	0.00831005	0.0428067	0.0145956	0.0047753	0.00545003	0.00641927	0.0450061	0.0615879	0.00595779	0.00674754	0.0187757	0.00981208	0.0134533	0.0199036	0.00756187	0.091465	0.0870532	0.0203019	0.00684274	0.0258227	0.0148886	0.00777368	0.0286669	0.0649035	0.0195883	0.0500295	0.0119985	0.0296149	0.0141808	0.024562	0.0950043	0.0110551	0.0173985	0.00266236	0.00400474	0.0118741	0.0577314	0.0360536	0.0562858	0.00893396	0.0352218	0.0249384	0.0449185	0.0201418	0.0368051	0.0310353	0.0670061	0.0455382	0.0211556	0.0361636	0.0316291	0.0256379	0.0120977	0.0120053	0.0108287	0.0134824	0.0121406	0.0233087	0.011596	0.00543646	0.0114724	0.00961147	0.021174	0.0235368	0.00128928	0.00695295	0.00509742	0.0363804	0.000191063	0.0397697	0.18661	0.00633708	0.0224087	0.0286288	0.0437218	0.0080323	0.0113804	0.00553917	0.00334833	0.0161357	0.00439297	0.0116962	0.00621985	0.00201646	0.00629474	0.00728424	0.0189904	0.00918083	0.0274859	0.00365979	1.138313	0.9732645	0.00339948	0.0287579	0.0225837	0.000354206	0.00835191	0.00055253	0.0264041	0.00347405	0.0178955	0.00610174	0.00199634	0.00227841	0.0026836	0.018815	0.0257471	0.00249068	0.00282084	0.00784926	0.00410198	0.00562422	0.00832077	0.00316127	0.0382373	0.036393	0.00848729	0.00286063	0.0107953	0.00622424	0.00324982	0.0119843	0.0271332	0.00818899	0.020915	0.00501601	0.0123806	0.00592832	0.0102683	0.0397169	0.00462164	0.00727351	0.00111301	0.0016742	0.00496402	0.0241348	0.0150724	0.0235305	0.00373488	0.0147246	0.0104256	0.0187784	0.00842035	0.0153865	0.0129744	0.0280122	0.0190374	0.00884417	0.0151183	0.0132227	0.010718	0.00505751	0.00501887	0.00452696	0.00563639	0.00507542	0.00974429	0.00484777	0.00227274	0.00479609	0.00401812	0.00885188	0.00983964	0.000538988	0.00290671	0.002131	0.015209	7.98747e-05	0.0166259	0.078013	0.00264924	0.00936805	0.0119684	0.0182781	0.00335794	0.00475764	0.00231567	0.00139978	0.00674559	0.0018365	0.00488964	0.00260023	0.000842991	0.00263154	0.00304521	0.00793902	0.00383808	0.0114906	0.00152999	2.392034
216	-932.8663	-1102.002	169.1355	0.0198621	0.0717186	0.0415187	0.010425	0.0698694	0.0106914	0.0155489	0.00567655	0.0130764	0.00150276	0.0143087	0.0233922	0.0103181	0.045976	0.0875846	0.0370317	0.00555756	0.0196683	0.00358238	0.0100233	0.0153028	0.0321148	0.0893573	0.101508	0.00884196	0.00342661	0.0381441	0.0204898	0.000931423	0.00693905	0.0547894	0.0453327	0.0573962	0.0184558	0.00295012	0.00822677	0.0264296	0.0519828	0.0122121	0.00575225	0.0281383	0.00376522	0.0042619	0.0288093	0.0252092	0.0423096	0.00578048	0.0340642	0.0267007	0.0892838	0.0163757	0.0445652	0.0383213	0.043831	0.031304	0.0109574	0.0256449	0.028638	0.0187956	0.0165237	0.0029198	0.0520102	0.00219234	0.0107798	0.012412	0.0319183	0.00134839	0.0203078	0.0381075	0.0199585	0.0151331	0.00484293	0.0181152	0.0331739	0.0305997	0.00300184	0.0354841	0.121066	0.0448196	0.0169534	0.0188061	0.0364439	0.00281755	0.0134408	0.00938676	0.0247586	0.0117106	0.000133749	0.00431068	0.0107139	0.0150685	0.00723894	0.039378	0.0094134	0.0123297	0.0684303	0.00418028	1.17652	1.04151	0.0079931	0.0288617	0.0167084	0.00419534	0.0281175	0.00430256	0.00625733	0.00228441	0.00526235	0.000604756	0.00575827	0.00941373	0.00415232	0.0185022	0.0352467	0.0149027	0.00223653	0.00791511	0.00144166	0.00403367	0.00615832	0.012924	0.0359601	0.0408501	0.00355827	0.00137897	0.0153503	0.00824571	0.000374833	0.00279248	0.0220489	0.0182432	0.023098	0.00742715	0.00118722	0.0033107	0.0106361	0.0209194	0.00491451	0.00231488	0.0113237	0.00151524	0.00171512	0.0115937	0.0101449	0.0170266	0.00232624	0.0137085	0.0107452	0.0359305	0.00659006	0.0179344	0.0154216	0.0176389	0.0125977	0.0044096	0.0103203	0.0115248	0.00756394	0.00664964	0.00117501	0.0209305	0.000882262	0.00433811	0.00499497	0.0128449	0.000542633	0.00817248	0.0153356	0.00803192	0.00609003	0.00194894	0.0072901	0.0133502	0.0123142	0.00120803	0.0142799	0.0487207	0.0180368	0.00682257	0.00756815	0.0146661	0.00113387	0.005409	0.00377752	0.00996361	0.00471271	5.38248e-05	0.00173475	0.00431159	0.00606402	0.00291317	0.0158469	0.00378824	0.00496186	0.0275384	0.00168227	2.484903
252	-936.5921	-1105.593	169.0006	0.0202458	0.0675378	0.0623242	0.00172036	0.00987776	0.00555867	0.0851485	0.0197441	0.00515128	0.00826033	0.0105617	0.0455371	0.0143861	0.0444591	0.062457	0.0775443	0.00789805	0.0097725	0.0145382	0.0292379	0.0146427	0.0127171	0.0737736	0.046317	0.010113	0.00694978	0.0116025	0.025946	0.0221456	0.00474124	0.0104576	0.0137594	0.0619844	0.0212184	0.00451532	0.0280148	0.0226586	0.0986999	0.0114013	0.0057541	0.00858802	0.0163008	0.0275458	0.0520581	0.0310719	0.0610739	0.0070048	0.00136319	0.00575256	0.0421284	0.013144	0.0126263	0.0261233	0.011981	0.00724518	0.0341409	0.0260871	0.0134719	0.0254589	0.0134086	0.0170683	0.0114212	0.00180514	0.0182658	0.0375717	0.156151	0.00352245	0.00895201	0.0307306	0.0692917	0.0224757	0.00896723	0.00215345	0.0166152	0.0515908	0.00847909	0.026375	0.027021	0.0647334	0.00151022	0.0402438	0.0906214	0.0393761	0.00518741	0.0298815	0.00719854	0.0214578	0.0015821	0.0070619	0.00357192	0.014003	0.00522492	0.0679855	0.0052631	0.00152396	0.00258615	0.0102912	1.283871	1.072974	0.00815144	0.0271923	0.0250932	0.000692659	0.00397702	0.00223805	0.0342828	0.00794945	0.00207403	0.00332581	0.0042524	0.0183343	0.00579217	0.0179003	0.0251467	0.0312212	0.00317994	0.00393464	0.00585342	0.0117719	0.00589549	0.00512022	0.029703	0.0186483	0.00407173	0.00279815	0.00467144	0.0104465	0.00891635	0.00190893	0.00421046	0.00553987	0.0249564	0.00854302	0.00181797	0.0112794	0.00912289	0.0397389	0.00459044	0.00231674	0.00345774	0.0065631	0.0110906	0.0209598	0.0125103	0.0245898	0.0028203	0.000548854	0.00231612	0.0169619	0.00529208	0.00508364	0.0105178	0.00482383	0.00291708	0.0137459	0.0105033	0.00542412	0.0102504	0.00539863	0.00687209	0.00459846	0.000726792	0.00735423	0.0151273	0.06287	0.00141822	0.00360429	0.0123729	0.0278985	0.00904926	0.00361042	0.000867028	0.00668966	0.0207717	0.00341388	0.0106192	0.0108793	0.0260632	0.000608052	0.0162031	0.0364863	0.0158537	0.00208857	0.012031	0.0028983	0.00863941	0.000636989	0.00284329	0.00143814	0.00563796	0.00210367	0.0273726	0.00211905	0.000613583	0.00104124	0.00414347	2.483709
288	-935.9002	-1105.621	169.7206	0.00393584	0.0574268	0.0313789	0.00110074	0.0220874	0.000728731	0.0498911	0.0256186	0.00735757	0.00619535	0.0193509	0.0207794	0.0166447	0.0845958	0.0254124	0.0386525	0.00470514	0.00908521	0.00186533	0.00481587	0.0177293	0.0164146	0.0497929	0.0438269	0.0178851	0.00628353	0.0327409	0.030519	0.0125519	0.00445566	0.0375979	0.0267819	0.0142982	0.032972	0.00182703	0.0136504	0.00300297	0.0122667	0.00748427	0.00637359	0.0146125	0.0151136	0.0173957	0.0161612	0.0312842	0.0676926	0.000109994	0.0059204	0.0126368	0.0451422	0.0467482	0.020437	0.0375031	0.0112653	0.000343633	0.00896372	0.0201116	0.0624082	0.00169868	0.00273928	0.0233489	0.0190107	0.00311249	0.0284226	0.0376919	0.0367332	0.00270205	0.0449429	0.0147666	0.0528159	0.0249043	0.00129655	0.00892156	0.0177898	0.00382742	0.0205621	0.0281558	0.00129252	0.0717133	0.0081697	0.0402801	0.0752011	0.00816093	0.00839056	0.0146074	0.0209155	0.0117332	0.0162996	0.0218653	0.0010464	0.014472	0.0335467	0.0150209	0.0505745	0.00134599	0.00333284	0.0026162	1.246263	1.068251	0.00192184	0.0280409	0.015322	0.000537483	0.0107851	0.000355833	0.0243614	0.0125093	0.00359263	0.00302513	0.00944887	0.0101464	0.00812747	0.0413073	0.0124086	0.0188737	0.00229747	0.00443622	0.000910826	0.00235154	0.00865703	0.00801509	0.0243134	0.0214002	0.00873315	0.00306819	0.0159871	0.0149021	0.00612895	0.00217566	0.0183587	0.0130774	0.00698168	0.0160999	0.000892122	0.00666537	0.00146632	0.00598974	0.0036545	0.00311217	0.00713514	0.00737984	0.00849416	0.00789137	0.0152758	0.0330537	5.37093e-05	0.00289088	0.00617041	0.0220425	0.0228267	0.0099792	0.0183124	0.00550073	0.000167793	0.0043769	0.00982033	0.0304734	0.00082945	0.00133756	0.011401	0.00928276	0.0015198	0.0138785	0.0184046	0.0179365	0.00131938	0.0219452	0.0072104	0.0257895	0.0121605	0.000633095	0.00435632	0.00868659	0.00186889	0.0100403	0.0137482	0.000631127	0.0350169	0.00398919	0.0196684	0.03672	0.0039849	0.00409703	0.00713267	0.0102128	0.00572922	0.00795893	0.0106766	0.000510948	0.00706653	0.0163806	0.00733455	0.0246951	0.000657233	0.00162739	0.00127747	2.04796
324	-942.2042	-1112.14	169.9361	0.0109782	0.0658603	0.0302779	0.00192426	0.0112803	0.0002646	0.0256099	0.0058882	0.00950519	0.0265557	0.0170263	0.00556787	0.0312582	0.058094	0.0347259	0.032994	0.0263634	0.00605	0.001427	0.0188443	0.0238124	0.0179386	0.11638	0.0752384	0.00525572	0.0226023	0.0252738	0.0168379	0.0133904	0.0010616	0.0121758	0.0161266	0.0444051	0.0125715	0.00381337	0.00833138	0.0241872	0.0753991	0.0102025	0.0325561	0.00635413	0.0320456	0.00333962	0.0201358	0.0294718	0.068359	0.000160331	0.005783	0.00596816	0.0487318	0.0134079	0.0284111	0.0458446	0.0367284	0.0175605	0.00796881	0.00267245	0.0744232	0.0150269	0.00506414	0.0459202	0.00293664	0.00708468	0.0101733	0.0155853	0.0307403	0.0261543	0.0484448	0.0109879	0.0140867	0.0280181	0.008929	0.0141389	0.0226215	0.00333681	0.0160628	0.0285238	0.00977812	0.0988224	0.013624	0.0294547	0.0634991	0.0109087	0.00478547	0.00575048	0.0100361	0.0053416	0.0076281	0.0182824	0.00367442	0.0258203	0.00934981	0.0225652	0.0183419	0.000270135	0.0142211	0.0105517	0.9065524	1.01661	0.0050779	0.0304632	0.0140048	0.000890053	0.0052176	0.000122389	0.0118457	0.00272354	0.00439656	0.0122831	0.00787539	0.00257538	0.0144583	0.026871	0.0160622	0.0152611	0.0121942	0.00279838	0.000660048	0.00871627	0.0110142	0.00829735	0.0538307	0.034801	0.00243099	0.0104545	0.0116902	0.00778826	0.00619364	0.000491034	0.00563182	0.00745923	0.0205393	0.00581485	0.00176385	0.00385362	0.0111876	0.0348753	0.00471909	0.0150586	0.00293906	0.0148225	0.00154472	0.00931368	0.013632	0.0316189	7.41599e-05	0.00267488	0.00276053	0.0225405	0.00620172	0.0131413	0.0212051	0.0169884	0.00812247	0.00368592	0.00123612	0.0344239	0.00695058	0.00234238	0.02124	0.00135832	0.00327697	0.00470557	0.00720885	0.0142187	0.0120975	0.0224078	0.00508237	0.00651569	0.0129596	0.00413004	0.00653984	0.0104634	0.00154342	0.00742975	0.0131935	0.0045228	0.0457096	0.00630168	0.013624	0.029371	0.00504574	0.00221348	0.00265984	0.00464214	0.00247072	0.00352832	0.0084564	0.00169958	0.011943	0.00432468	0.0104374	0.00848391	0.000124949	0.00657785	0.00488062	2.161963
