Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1769.847	-1936.196	166.3488	0.0423234	0.068245	0.0221001	0.0320901	0.021335	0.0860282	0.0305706	0.0577035	0.0275451	0.0425423	0.0743208	0.0185261	0.10533	0.0359001	0.00741795	0.00568607	0.0160626	0.00225825	0.0427669	0.0961413	0.0333477	0.0373161	0.115313	0.0489545	0.0192291	0.041926	0.063692	0.0405836	0.0238447	0.0204315	0.152692	0.0717126	0.0115139	0.0639292	0.0477515	0.0970972	0.020545	0.0125547	0.0203435	0.0445035	0.0680417	0.0738618	0.0744678	0.0322063	0.0873403	0.0323333	0.00752426	0.0395626	0.0799712	0.0184816	0.00985089	0.187996	0.00755408	0.0266364	0.0300725	0.0671403	0.133046	0.00917557	0.0594882	0.00722868	0.0215693	0.0474806	0.0161676	0.0533259	0.0239062	0.0683036	0.0160079	0.0285998	0.00127119	0.057614	0.0487622	0.0106208	0.0051092	0.0285974	0.0137256	0.0588389	0.00847548	0.100292	0.0125134	0.00607975	0.0357234	0.0424026	0.029618	0.0347986	0.0174766	0.0290395	0.054945	0.00484211	0.0154174	0.129188	0.0246083	0.0594633	0.0146778	0.0304681	0.00806824	0.0286147	0.0600491	2.156855	0.0102706	0.0165611	0.00536304	0.00778731	0.00517737	0.0208765	0.00741857	0.0140029	0.00668437	0.0103238	0.0180355	0.00449573	0.0255605	0.0087119	0.00180012	0.00137984	0.00389792	0.000548011	0.0103783	0.0233306	0.00809251	0.00905551	0.027983	0.0118798	0.00466633	0.0101742	0.0154562	0.00984843	0.0057864	0.00495811	0.0370538	0.0174025	0.00279407	0.0155137	0.0115879	0.0235626	0.00498566	0.00304665	0.00493676	0.0107997	0.0165117	0.0179241	0.0180711	0.00781551	0.0211949	0.00784633	0.00182592	0.00960067	0.0194066	0.00448494	0.00239052	0.0456211	0.00183315	0.00646386	0.00729771	0.016293	0.0322864	0.00222664	0.014436	0.00175419	0.00523422	0.0115221	0.0039234	0.0129406	0.00580134	0.0165753	0.00388463	0.00694033	0.000308481	0.0139812	0.0118331	0.00257736	0.00123985	0.00693975	0.0033308	0.0142785	0.00205675	0.0243379	0.00303663	0.00147537	0.00866901	0.0102899	0.0071874	0.00844459	0.00424105	0.00704704	0.0133335	0.00117504	0.00374136	0.0313502	0.00597171	0.01443	0.00356187	0.00739372	0.00195792	0.00694395	0.0145721	4.120815
36	-1786.349	-1953.266	166.917	0.0380994	0.0738675	0.00389632	0.031303	0.0163211	0.0675353	0.0774816	0.0562883	0.0340513	0.0654223	0.0369132	0.0144072	0.0833265	0.00715507	0.00797714	0.0202059	0.013292	0.0123951	0.0349426	0.0875756	0.0779637	0.0455215	0.107036	0.0182292	0.00363157	0.0500895	0.0453673	0.0293818	0.0315001	0.0358615	0.0435734	0.0781828	0.00561122	0.0541662	0.0386746	0.0850469	0.0177799	0.015617	0.00635002	0.043412	0.0623143	0.108769	0.118805	0.00956909	0.0260127	0.0773139	0.00841286	0.0155405	0.0610579	0.01844	0.0163952	0.100748	0.0182974	0.0518607	0.0160291	0.0423692	0.0682583	0.006179	0.0524061	0.0190811	0.043692	0.0257503	0.0122159	0.115721	0.0095926	0.012202	0.0364392	0.0177108	0.0120503	0.00269411	0.0461588	0.00224634	0.0121706	0.0081258	0.0384141	0.0178377	0.0065187	0.0665246	0.0479969	0.0410972	0.0463061	0.0293084	0.0191741	0.00928861	0.0155571	0.00140271	0.0298362	0.000602278	0.0448877	0.0986225	0.0388847	0.00682261	0.0031988	0.0155592	0.0444453	0.00565922	0.0142324	2.646034	0.0108475	0.0210313	0.00110935	0.0089125	0.0046469	0.0192284	0.0220603	0.0160262	0.00969497	0.0186268	0.0105098	0.00410197	0.0237245	0.00203717	0.00227123	0.00575297	0.00378445	0.00352909	0.00994875	0.0249343	0.0221976	0.0129607	0.030475	0.00519016	0.00103397	0.0142613	0.0129168	0.00836549	0.00896862	0.0102104	0.0124061	0.02226	0.00159761	0.015422	0.0110113	0.0242143	0.00506224	0.00444642	0.00180796	0.0123601	0.017742	0.0309684	0.0338259	0.00272448	0.00740626	0.0220126	0.00239528	0.00442464	0.0173842	0.00525019	0.00466799	0.0286847	0.00520959	0.0147656	0.00456375	0.0120632	0.0194343	0.00175927	0.0149209	0.00543271	0.0124399	0.00733156	0.00347807	0.0329479	0.00273118	0.00347411	0.0103748	0.00504258	0.00343093	0.000767059	0.0131422	0.000639572	0.00346516	0.00231355	0.0109371	0.00507868	0.00185598	0.0189407	0.0136655	0.0117011	0.0131841	0.00834459	0.00545919	0.00264463	0.00442938	0.000399376	0.00849486	0.000171479	0.0127803	0.0280795	0.0110711	0.00194251	0.000910752	0.00442997	0.0126543	0.00161128	0.0040522	3.51226
72	-1788.799	-1955.427	166.6276	0.0361984	0.0579735	0.00834995	0.0463457	0.0205062	0.0691127	0.0320675	0.0776091	0.0589937	0.0297146	0.058128	0.0080258	0.0686384	0.0408464	0.0189732	0.0216061	0.0805448	0.0153326	0.0258338	0.070461	0.044177	0.0141898	0.135288	0.0321221	0.0124372	0.0786698	0.0610004	0.0102223	0.00579712	0.0672815	0.0494106	0.0701479	0.0199026	0.0704429	0.100422	0.152534	0.0120463	0.0170292	0.0378854	0.0696984	0.0762906	0.0381329	0.0334544	0.0654067	0.0272398	0.0112587	0.0308857	0.0341	0.0579694	0.0440815	0.0140811	0.0523661	0.00629235	0.0142142	0.0121248	0.0102069	0.0538031	0.00319956	0.0614777	0.00562109	0.0230844	0.0403477	0.0232502	0.027882	0.108849	0.0278112	0.00438024	0.0823967	0.0114687	0.00307905	0.0609752	0.000348919	0.00195968	0.0269995	0.0339021	0.034808	0.0354213	0.0361015	0.0145584	0.0160218	0.0510774	0.0187604	0.108948	0.115929	0.0166695	0.0196486	0.0908464	0.00545504	0.0227354	0.0228506	0.0216299	0.0163414	0.00410587	0.0492981	0.0240066	0.0636802	0.00176353	2.394266	0.00946225	0.0151542	0.00218267	0.0121147	0.00536032	0.018066	0.00838242	0.020287	0.0154209	0.00776739	0.0151946	0.00209794	0.017942	0.0106772	0.00495959	0.00564781	0.0210544	0.00400793	0.00675293	0.0184185	0.0115478	0.00370921	0.0353642	0.0083967	0.00325108	0.0205642	0.0159455	0.0026721	0.00151536	0.0175873	0.0129159	0.0183366	0.00520253	0.0184137	0.0262502	0.0398723	0.00314888	0.00445142	0.00990322	0.0182191	0.0199423	0.00996791	0.00874496	0.0170973	0.00712046	0.00294301	0.0080735	0.00891371	0.0151532	0.0115229	0.0036808	0.0136885	0.00164482	0.00371559	0.00316941	0.00266807	0.0140641	0.000836362	0.0160702	0.00146935	0.00603424	0.0105469	0.0060776	0.00728834	0.028453	0.00726983	0.00114499	0.0215385	0.00299791	0.000804863	0.0159389	9.12072e-05	0.000512259	0.00705766	0.008862	0.00909878	0.00925911	0.00943691	0.00380555	0.0041881	0.0133516	0.00490397	0.0284788	0.0303038	0.0043574	0.00513613	0.0237472	0.00142595	0.00594302	0.00597313	0.00565403	0.00427163	0.00107327	0.0128865	0.0062753	0.016646	0.000460985	3.825563
108	-1788.527	-1955.116	166.5894	0.0173397	0.0433474	0.0182847	0.0369027	0.0545395	0.0406616	0.00245674	0.10409	0.0319958	0.0857899	0.0789122	0.020198	0.0446557	0.00436372	0.00921302	0.0211423	0.0420723	0.0377434	0.0300298	0.117829	0.0394958	0.0258648	0.113456	0.0188747	0.0361953	0.035714	0.0665736	0.011526	0.0153978	0.0391905	0.101062	0.0770801	0.0598706	0.0965687	0.0338472	0.056207	0.0155389	0.00204107	0.0336847	0.0604232	0.0461834	0.0637715	0.102227	0.0766045	0.0490497	0.0347666	0.0252647	0.0445402	0.0294729	0.0444678	0.00818141	0.0548698	0.0142364	0.0320075	0.0372529	0.00412025	0.0329667	0.00106744	0.0570854	0.0395614	0.0169927	0.0395043	0.0423775	0.0362137	0.0447481	0.0807326	0.0130497	0.0765099	0.0422394	0.0275372	0.0527084	0.00281444	0.00642122	0.000836796	0.0324023	0.0436605	0.0120118	0.019491	0.0154348	0.0237231	0.0534952	0.00718635	0.0977128	0.0867848	0.048557	0.024537	0.104	0.0044478	0.0204781	0.00822239	0.0315851	0.0133874	0.0340848	0.0456045	0.0402786	0.0428912	0.000374549	2.353584	0.00447948	0.0111982	0.00472361	0.00953333	0.0140896	0.0105044	0.000634666	0.0268903	0.00826569	0.0221627	0.0203859	0.00521789	0.0115362	0.00112731	0.00238006	0.00546183	0.0108688	0.00975052	0.0077578	0.0304396	0.0102032	0.00668182	0.02931	0.00487603	0.00935058	0.00922625	0.0171984	0.00297759	0.00397783	0.0101243	0.0261081	0.0199126	0.0154668	0.0249473	0.00874398	0.0145204	0.00401427	0.000527283	0.00870199	0.0156095	0.0119309	0.0164745	0.0264089	0.0197898	0.0126714	0.00898149	0.00652681	0.0115064	0.00761393	0.0114877	0.00211356	0.0141749	0.00367779	0.00826871	0.00962379	0.00106441	0.00851651	0.000275759	0.0147473	0.0102202	0.00438984	0.0102054	0.0109477	0.00935534	0.0115601	0.0208562	0.00337121	0.0197653	0.010912	0.00711388	0.0136165	0.000727073	0.00165884	0.000216175	0.00837072	0.0112791	0.00310308	0.00503525	0.00398737	0.00612855	0.0138198	0.0018565	0.0252428	0.0224197	0.0125441	0.0063388	0.0268671	0.00114903	0.00529026	0.00212415	0.0081596	0.00345846	0.00880536	0.0117813	0.0104054	0.0110804	9.67599e-05	3.870914
144	-1792.063	-1958.735	166.6721	0.0510244	0.0769484	0.0197063	0.0251989	0.0800861	0.0218424	0.0421832	0.0436554	0.0239375	0.0280721	0.0499869	0.0186776	0.042324	0.00479157	0.00899707	0.0590912	0.0335187	0.0207202	0.0188012	0.0714318	0.036654	0.0402357	0.119051	0.0326379	0.0244722	0.0639591	0.0904884	0.00887993	0.019003	0.0875226	0.107124	0.0516412	0.0235493	0.111006	0.0377799	0.0827169	0.0230519	0.00500669	0.0272247	0.143113	0.0367579	0.0665537	0.071484	0.0468806	0.0831186	0.0270089	0.0118683	0.00648178	0.0607541	0.0293187	0.00104438	0.0200241	0.00794209	0.0777642	0.0261241	0.00412078	0.0233323	0.00100448	0.0246539	0.00829089	0.00694017	0.0564556	0.0360524	0.0344059	0.0837161	0.0375108	0.00679418	0.0119737	0.017692	0.0574815	0.0575457	0.00687499	0.0228688	0.029342	0.0152914	0.0451438	0.0458962	0.0566588	0.00580826	0.00822736	0.0292313	0.029165	0.111642	0.0267074	0.0250178	0.0182286	0.0655401	0.029623	0.00776823	0.0236707	0.0140961	0.0162232	0.0197866	0.00895366	0.0449868	0.0317435	0.000964704	2.642369	0.0139538	0.0210433	0.00538914	0.00689122	0.0219014	0.00597331	0.011536	0.0119386	0.00654625	0.00767695	0.0136701	0.00510781	0.0115745	0.00131036	0.00246046	0.0161598	0.00916645	0.00566641	0.00514161	0.0195347	0.0100239	0.0110034	0.0325573	0.00892558	0.00669247	0.0174911	0.0247461	0.00242842	0.00519681	0.0239351	0.0292956	0.0141225	0.0064401	0.0303572	0.0103318	0.0226208	0.00630408	0.00136919	0.00744523	0.0391375	0.0100523	0.0182006	0.0195489	0.0128206	0.0227307	0.00738619	0.00324567	0.00177259	0.0166146	0.00801787	0.00028561	0.00547606	0.00217195	0.0212664	0.00714422	0.00112692	0.00638076	0.000274699	0.00674216	0.00226733	0.00189795	0.0154391	0.00985937	0.00940907	0.0228941	0.0102582	0.00185802	0.00327449	0.00483827	0.0157196	0.0157372	0.00188012	0.006254	0.00802424	0.00418179	0.0123456	0.0125514	0.0154947	0.0015884	0.00224996	0.00799397	0.00797585	0.0305312	0.00730375	0.00684168	0.00498504	0.0179234	0.00810109	0.0021244	0.00647329	0.00385491	0.00443661	0.0054111	0.00244858	0.0123027	0.00868099	0.00026382	3.65667
180	-1797.004	-1963.533	166.5294	0.0465687	0.0559612	0.0280885	0.0289171	0.0259406	0.0481779	0.0394626	0.121513	0.0130884	0.0579711	0.0749103	0.00860659	0.113478	0.0128477	0.00407122	0.0747563	0.0221923	0.00899502	0.0187452	0.0530715	0.0381678	0.033087	0.0989647	0.0755748	0.00171443	0.080675	0.0569202	0.0191376	0.0161208	0.0692644	0.0826955	0.0605258	0.0545518	0.157098	0.0376667	0.0358493	0.045771	0.00620074	0.00786138	0.0930625	0.0213192	0.0211163	0.0740631	0.0152193	0.0446283	0.0659579	0.018947	0.0274609	0.0844874	0.068628	0.0205537	0.034221	0.0227261	0.0561338	0.0110315	0.00597277	0.0158088	0.0235896	0.0668442	0.00156883	0.0161681	0.00539753	0.056559	0.00508022	0.034722	0.0317025	0.0220677	0.0465436	0.010285	0.0124662	0.0342739	0.00877413	0.0252044	0.00761506	0.0110142	0.0615531	0.0259445	0.0562081	0.0216881	0.00931056	0.0527803	0.0166948	0.0965882	0.00474307	0.0239623	0.00966211	0.0998929	0.0375539	0.00827418	0.0516197	0.0508551	0.0140356	0.0416876	0.0183697	0.020796	0.046662	0.0579658	2.565932	0.0123091	0.0147917	0.0074244	0.00764341	0.00685666	0.0127345	0.0104308	0.0321184	0.00345954	0.015323	0.0198004	0.00227491	0.0299948	0.00339592	0.00107611	0.0197597	0.00586589	0.00237758	0.00495476	0.0140279	0.0100886	0.0087456	0.0261585	0.019976	0.000453162	0.0213241	0.0150452	0.00505849	0.00426106	0.0183081	0.0218582	0.0159983	0.0144192	0.0415244	0.00995611	0.00947575	0.0120983	0.00163899	0.00207793	0.0245984	0.00563511	0.00558149	0.0195765	0.00402279	0.0117962	0.0174341	0.00500811	0.00725852	0.0223318	0.0181398	0.0054328	0.00904535	0.00600699	0.0148374	0.00291586	0.00157873	0.00417861	0.00623525	0.0176684	0.000414676	0.00427358	0.00142668	0.0149498	0.00134281	0.00917776	0.00837966	0.00583297	0.0123025	0.00271856	0.0032951	0.00905934	0.00231919	0.00666206	0.00201282	0.00291129	0.0162698	0.00685768	0.014857	0.00573262	0.00246098	0.013951	0.0044128	0.0255303	0.0012537	0.00633375	0.0025539	0.0264039	0.00992631	0.00218704	0.0136442	0.0134421	0.00370991	0.0110189	0.00485551	0.00549683	0.0123338	0.0153216	3.783272
216	-1784.805	-1951.597	166.7923	0.0916644	0.0372163	0.00438022	0.0474294	0.0350074	0.0339376	0.0130861	0.0814148	0.0181485	0.0833424	0.043704	0.0178218	0.118828	0.0185663	0.00316428	0.0309893	0.026545	0.02233	0.0346306	0.0762122	0.0404085	0.0514209	0.0875461	0.066987	0.0157247	0.0580443	0.0478717	0.0370358	0.00580233	0.0902419	0.10172	0.045991	0.0690276	0.0563755	0.076582	0.0677296	0.0251269	0.00764464	0.00627736	0.0338204	0.0118218	0.0318643	0.074998	0.0836688	0.0417259	0.0266305	0.0110005	0.0363542	0.0676507	0.0131804	0.0257064	0.0190173	0.0069884	0.0326036	0.0152729	0.00517925	0.00247106	0.0423026	0.0529935	0.0249888	0.0141099	0.0142605	0.0281024	0.00595319	0.0643419	0.0135073	0.0288327	0.0872384	0.0413584	0.016608	0.0556072	0.0130309	0.043397	0.00294238	0.0286011	0.0726977	0.00941691	0.024923	0.0194554	0.0094413	0.00944066	0.000827716	0.199148	0.0102481	0.0299838	0.0225705	0.0696265	0.0254465	0.0193472	0.0321462	0.0164037	0.0110655	0.00882338	0.0144411	0.0290199	0.0695345	0.00970792	2.571935	0.0252671	0.0102586	0.0012074	0.0130738	0.00964971	0.00935482	0.00360714	0.0224418	0.0050026	0.0229731	0.0120469	0.00491253	0.0327546	0.00511775	0.000872226	0.00854213	0.00731707	0.00615522	0.00954583	0.0210077	0.0111385	0.014174	0.0241319	0.0184648	0.00433449	0.0159998	0.0131957	0.0102088	0.0015994	0.0248749	0.0280389	0.0126773	0.0190273	0.0155398	0.0211096	0.0186695	0.00692616	0.00210723	0.00173034	0.00932251	0.00325864	0.0087833	0.020673	0.0230631	0.0115016	0.00734063	0.00303226	0.0100209	0.0186477	0.00363315	0.00708589	0.00524207	0.00192633	0.0089871	0.00420995	0.00142765	0.00068114	0.0116606	0.0146075	0.00688811	0.00388935	0.00393087	0.00774635	0.00164098	0.0177357	0.00372326	0.00794767	0.0240471	0.0114003	0.00457794	0.015328	0.00359193	0.0119623	0.000811059	0.00788382	0.0200389	0.00259575	0.00686996	0.00536283	0.00260247	0.00260229	0.000228158	0.0548946	0.00282485	0.00826496	0.0062215	0.0191924	0.00701428	0.00533302	0.00886103	0.00452162	0.00305017	0.00243214	0.00398065	0.00799926	0.019167	0.00267596	3.627822
252	-1791.607	-1957.786	166.1791	0.0473353	0.10523	0.00844831	0.0204424	0.0437154	0.0365483	0.0390293	0.0397478	0.0257471	0.0474284	0.101035	0.014133	0.0589636	0.0852304	0.00228046	0.0212007	0.060728	0.0107643	0.0552941	0.062726	0.0544098	0.0171389	0.12541	0.0340912	0.0301611	0.0675854	0.0845625	0.0289321	0.00801513	0.0110362	0.0802424	0.116251	0.0396719	0.0361246	0.0661003	0.116649	0.0361772	0.0199767	0.031867	0.0311667	0.0533424	0.0515476	0.0534988	0.0320523	0.0375714	0.0863877	0.0342449	0.0404563	0.0759362	0.0351056	0.0088535	0.131406	0.0414597	0.0319254	0.048069	0.0128729	0.0849051	0.0320638	0.0545155	0.0237587	0.0295189	0.026122	0.117618	0.0378498	0.0371569	0.0562707	0.0191454	0.0078857	0.0226617	0.00534707	0.00815407	0.0368374	0.00684262	0.00497764	0.00622913	0.00906069	0.0306115	0.0523477	0.0273716	0.00456897	0.0742082	0.0452402	0.0431499	0.00552701	0.0393775	0.0167372	0.00424789	0.0442233	0.0339513	0.0361228	0.0135643	0.047989	0.103073	0.0680759	0.0449941	0.0119603	0.00942874	2.398242	0.0116017	0.0257915	0.00207066	0.00501037	0.0107145	0.00895787	0.00956595	0.00974208	0.00631054	0.0116246	0.0247634	0.00346395	0.0144518	0.0208897	0.000558934	0.00519624	0.0148842	0.00263829	0.0135524	0.0153739	0.0133357	0.0042007	0.0307376	0.00835564	0.00739239	0.016565	0.020726	0.00709117	0.00196448	0.00270494	0.0196672	0.0284928	0.00972346	0.00885404	0.016201	0.0285903	0.00886693	0.00489622	0.0078105	0.00763887	0.0130741	0.0126342	0.0131124	0.00785591	0.00920863	0.0211734	0.00839333	0.00991573	0.0186117	0.00860427	0.00216997	0.0322073	0.0101616	0.00782483	0.0117816	0.00315511	0.02081	0.00785874	0.0133616	0.0058232	0.00723498	0.00640242	0.0288277	0.00927686	0.00910705	0.0137918	0.00469248	0.00193276	0.00555431	0.00131055	0.00199854	0.00902874	0.0016771	0.00122	0.00152674	0.00222075	0.00750278	0.0128303	0.00670869	0.00111984	0.0181882	0.0110882	0.0105759	0.00135465	0.00965132	0.00410224	0.00104115	0.010839	0.00832135	0.00885358	0.00332457	0.011762	0.0252628	0.0166852	0.0110279	0.00293144	0.00231096	4.080017
288	-1790.476	-1957.118	166.6424	0.059143	0.0201488	0.035547	0.0275071	0.038326	0.0576331	0.0267175	0.0448861	0.0545567	0.0345015	0.0687428	0.0370394	0.0325621	0.0360564	0.0315978	0.0439588	0.010177	0.023295	0.048603	0.0979138	0.0379576	0.0268462	0.121713	0.0322157	0.0400226	0.0243937	0.071402	0.0200611	0.0144516	0.0502339	0.121475	0.0647201	0.0210857	0.0425838	0.0803033	0.132229	0.0183239	0.0172981	0.0142264	0.0512941	0.0373479	0.039161	0.059945	0.0223398	0.0448972	0.0616794	0.0121287	0.0327745	0.0535494	0.0300986	0.00669962	0.0422334	0.0198826	0.0514397	0.033883	0.00183027	0.00917135	0.0448133	0.0516301	0.0386369	0.0147982	0.0307133	0.0499917	0.0141623	0.0535244	0.0127835	0.00944484	0.0361183	0.0276145	0.000866732	0.0690951	0.0215767	0.0433334	0.0357965	0.0116514	0.00685348	0.00943726	0.0936338	0.0126501	0.0495869	0.0175019	0.0211733	0.117895	0.0105757	0.0374903	0.0543432	0.120597	0.0315298	0.0452362	0.0170726	0.0285255	0.0265443	0.0144876	0.0114818	0.0426904	0.0325591	0.00350632	2.488606	0.0157181	0.00535482	0.00944713	0.0073104	0.0101857	0.0153168	0.00710057	0.0119291	0.0144992	0.00916927	0.0182694	0.00984374	0.00865385	0.00958251	0.00839756	0.0116827	0.00270467	0.00619097	0.0129169	0.026022	0.0100878	0.00713475	0.0323469	0.00856179	0.0106366	0.00648298	0.0189761	0.00533152	0.00384072	0.0133504	0.0322838	0.0172003	0.00560383	0.0113173	0.0213417	0.0351416	0.00486985	0.00459721	0.00378088	0.0136321	0.00992574	0.0104076	0.0159313	0.00593713	0.0119321	0.0163922	0.00322338	0.0087103	0.0142315	0.00799914	0.00178052	0.0112241	0.00528408	0.0136708	0.0090049	0.00048642	0.00243742	0.0119098	0.0137214	0.0102683	0.00393284	0.0081625	0.013286	0.00376383	0.0142249	0.00339741	0.0025101	0.00959895	0.00733895	0.000230346	0.018363	0.00573432	0.0115165	0.00951342	0.00309652	0.00182141	0.00250809	0.0248845	0.00336194	0.0131784	0.00465139	0.00562711	0.0313322	0.00281064	0.00996358	0.0144425	0.0320503	0.00837948	0.0120222	0.00453729	0.00758105	0.00705454	0.00385029	0.00305145	0.0113456	0.00865306	0.000931854	3.762733
324	-1795.5	-1962.248	166.7481	0.0918062	0.0262129	0.0226998	0.0117804	0.101285	0.0393553	0.0299724	0.13661	0.0363107	0.0439012	0.0371999	0.0323469	0.0330588	0.0618754	0.0343362	0.0300009	0.00849622	0.0072255	0.0343211	0.0594367	0.0245195	0.0487343	0.0910993	0.054914	0.00189393	0.0830891	0.0574203	0.00690109	0.00324692	0.0508498	0.0643176	0.0918774	0.0386651	0.0573525	0.054256	0.0724822	0.0337552	0.00715754	0.0171376	0.0216804	0.0402719	0.0622706	0.0470181	0.0386382	0.0151233	0.0393268	0.014437	0.0385331	0.0938909	0.0198555	0.0182117	0.0783519	0.0222221	0.0698307	0.0156437	0.00156534	0.00925448	0.011176	0.0330654	0.000967895	0.0519571	0.0305338	0.0179905	0.0547522	0.0147698	0.0215416	0.0202022	0.0431447	0.0270745	0.000176362	0.0193708	0.000773177	0.0278921	0.028838	0.0808413	0.0157568	0.00408622	0.058625	0.0253918	0.0421846	0.0402149	0.0184377	0.0542755	0.0980701	0.0239984	0.036621	0.0446713	0.0280128	0.00506615	0.0166283	0.0221118	0.0220221	0.0731203	0.0197649	0.0308007	0.0514057	0.00105002	2.661716	0.0254917	0.0072785	0.00630302	0.00327105	0.0281237	0.0109277	0.00832239	0.0379323	0.0100824	0.01219	0.0103293	0.00898174	0.0091794	0.0171809	0.00953411	0.00833032	0.00235914	0.0020063	0.00952991	0.0165037	0.00680832	0.013532	0.0252954	0.0152479	0.000525885	0.0230713	0.0159438	0.00191622	0.00090157	0.0141194	0.017859	0.0255115	0.0107361	0.015925	0.0150652	0.0201261	0.00937279	0.00198743	0.00475858	0.00601996	0.0111823	0.0172906	0.0130555	0.0107286	0.00419927	0.0109198	0.0040087	0.0106994	0.0260706	0.00551327	0.00505683	0.0217559	0.00617039	0.0193898	0.00434378	0.000434647	0.00256968	0.00310323	0.00918123	0.000268754	0.0144269	0.00847828	0.00499539	0.015203	0.00410112	0.00598143	0.00560952	0.0119799	0.00751776	4.89703e-05	0.00537868	0.000214687	0.00774478	0.00800741	0.0224471	0.00437518	0.00113462	0.0162783	0.00705051	0.0117134	0.0111664	0.00511958	0.0150706	0.027231	0.00666361	0.0101685	0.0124039	0.0077783	0.00140671	0.00461716	0.00613977	0.00611487	0.0203032	0.00548811	0.00855241	0.0142738	0.000291558	3.60141
