Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1565.648	-1732.706	167.0582	0.0131655	0.082821	0.0093044	0.00712502	0.104701	0.11992	0.0484078	0.0285407	0.0140625	0.0231196	0.013876	0.0940577	0.103745	0.104838	0.00791568	0.144549	0.040899	0.0442846	0.0275284	0.0171227	0.0298399	0.0643159	0.0250309	0.0311891	0.0246445	0.000954059	0.00760685	0.00205249	0.0313569	0.0258593	0.150297	0.0655496	0.0232957	0.0455588	0.122129	0.0246471	0.0531105	0.0613746	0.130521	0.00212605	0.0154754	0.0510906	0.0191385	0.0482862	0.0303656	0.0651689	0.0134774	0.00865436	0.0697932	0.0668225	0.0126856	0.0258757	0.0600553	0.0226398	0.042302	0.00940442	0.0786026	0.013726	0.0339467	0.0164237	0.00222665	0.0150619	0.0112026	0.00576619	0.0949426	0.104998	0.024119	0.0248333	0.0147257	0.0284698	0.00996021	0.0516852	0.0706715	0.00574411	0.015569	0.0784649	0.00372445	0.142526	0.0805239	0.0278921	0.0969674	0.0600806	0.0902356	0.0203519	0.0156379	0.00291184	0.0239559	0.0301976	0.0278732	0.0285398	0.021804	0.0814289	0.0273822	0.0245156	0.0176792	0.0845833	0.0252811	1.364676	0.00315879	0.0198711	0.00223239	0.00170949	0.0251207	0.0287722	0.0116144	0.00684773	0.003374	0.00554706	0.00332925	0.0225671	0.0248913	0.0251537	0.0018992	0.0346814	0.00981283	0.0106251	0.00660486	0.00410823	0.00715943	0.0154312	0.00600563	0.00748315	0.00591293	0.000228906	0.0018251	0.000492451	0.00752341	0.00620439	0.0360604	0.0157272	0.00558931	0.0109308	0.0293023	0.00591355	0.0127427	0.0147255	0.0313156	0.000510099	0.00371299	0.0122581	0.00459187	0.0115852	0.00728558	0.0156359	0.00323361	0.00207643	0.0167454	0.0160326	0.00304363	0.00620831	0.014409	0.00543193	0.0101494	0.00225639	0.018859	0.00329326	0.00814477	0.00394052	0.000534236	0.00361378	0.00268782	0.00138347	0.0227794	0.025192	0.00578683	0.00595821	0.00353312	0.00683071	0.00238974	0.0124008	0.0169561	0.00137818	0.00373546	0.018826	0.000893601	0.034196	0.01932	0.0066921	0.0232652	0.014415	0.0216501	0.004883	0.00375199	0.000698634	0.0057477	0.00724526	0.00668757	0.00684751	0.00523139	0.0195371	0.00656976	0.005882	0.00424174	0.0202939	0.00606566	4.16791
36	-1557.187	-1724.804	167.6169	0.0352383	0.0545171	0.00156357	0.0038471	0.10747	0.0854395	0.0155534	0.0660342	0.0181194	0.0185702	0.0153067	0.0946118	0.031561	0.0469316	0.0155443	0.0561244	0.0301484	0.0348519	0.0366303	0.0146644	0.0182976	0.0461793	0.0493104	0.000130999	0.0593606	0.0223591	0.0208064	0.0132569	0.0645663	0.0344858	0.105833	0.0377996	0.0280349	0.0398186	0.0944299	0.00930537	0.0288407	0.0297663	0.0386585	0.00280373	0.0131134	0.0539737	0.0134719	0.0663893	0.0473764	0.082924	0.0221905	0.0170699	0.0311364	0.105675	0.017574	0.00611118	0.0168248	0.0245288	0.0206806	0.0156632	0.0674721	0.039743	0.0158346	0.0169245	0.0108098	0.0396972	0.0113192	0.0470083	0.0502782	0.0889064	0.0454216	0.0210651	0.0271259	0.0019057	0.00569771	0.0490209	0.0145626	0.00540799	0.0590573	0.00196077	0.0115374	0.0975604	0.0487792	0.0300057	0.0821673	0.0630999	0.0399326	0.0713746	0.008489	0.0183091	0.0187147	0.0255886	0.116648	0.0180024	0.0300222	0.0802824	0.0533075	0.0214173	0.0204892	0.0650443	0.0618586	1.651597	0.00956698	0.0148011	0.000424499	0.00104446	0.0291775	0.0231963	0.00422266	0.0179279	0.00491932	0.00504169	0.00415566	0.0256865	0.00856863	0.0127417	0.00422019	0.0152374	0.0081851	0.00946208	0.00994491	0.0039813	0.0049677	0.0125374	0.0133875	3.55656e-05	0.016116	0.00607035	0.00564882	0.00359916	0.0175294	0.00936269	0.0287331	0.0102624	0.0076113	0.0108105	0.0256371	0.00252635	0.00783008	0.00808138	0.0104955	0.000761195	0.00356021	0.0146535	0.00365754	0.0180243	0.0128624	0.0225134	0.0060246	0.00463438	0.00845334	0.0286901	0.00477123	0.00165915	0.00456784	0.00665941	0.00561467	0.00425246	0.0183183	0.01079	0.00429899	0.0045949	0.0029348	0.0107775	0.00307309	0.0127625	0.0136502	0.0241375	0.0123317	0.00571904	0.0073645	0.000517387	0.00154689	0.0133089	0.00395366	0.00146824	0.0160337	0.000532337	0.00313232	0.0264871	0.0132432	0.00814636	0.0223079	0.0171312	0.0108415	0.0193778	0.00230471	0.00497082	0.00508093	0.00694714	0.0316691	0.00488754	0.00815085	0.0217962	0.0144727	0.00581466	0.0055627	0.0176591	0.0167942	3.683324
72	-1571.725	-1737.661	165.9357	0.0283999	0.0258021	0.0130648	0.00438513	0.0639223	0.120459	0.0117558	0.0737294	0.00929492	0.0212798	0.0261248	0.120671	0.0577559	0.0746118	0.00949914	0.0554814	0.0471661	0.0458528	0.121858	0.032813	0.00941112	0.0439428	0.0359373	0.0409528	0.0322914	0.0161645	0.00956961	0.0127216	0.129313	0.0582721	0.0631121	0.0809589	0.0756213	0.0140487	0.122891	0.0957448	0.0673079	0.0444418	0.168535	0.00159415	0.00753585	0.0693168	0.0454754	0.0405441	0.0325681	0.107585	0.0266254	0.0366213	0.098071	0.198188	0.043373	0.0133416	0.0138438	0.0028179	0.0387563	0.0569922	0.0787201	0.00744787	0.0184565	0.0490604	0.121492	0.0229822	0.017039	0.0832908	0.0357553	0.0545211	0.0441856	0.0899799	0.0242363	0.0671951	0.0445934	0.0241621	0.0234644	0.0277914	0.224426	0.0396225	0.00798213	0.0278509	0.182309	0.0662472	0.019234	0.0369269	0.0296964	0.00908435	0.0105377	0.0301286	0.0192752	0.0478845	0.122262	0.0213612	0.022066	0.0455327	0.00351204	0.0112256	0.0281485	0.0790575	0.0188645	1.263761	0.00584839	0.00531342	0.00269042	0.000903028	0.0131635	0.024806	0.00242087	0.0151831	0.0019141	0.00438214	0.00537989	0.0248497	0.0118937	0.0153648	0.00195616	0.0114253	0.0097129	0.00944245	0.0250941	0.00675718	0.00193803	0.00904913	0.00740056	0.0084334	0.00664977	0.00332876	0.00197067	0.00261977	0.0266294	0.012	0.0129967	0.0166718	0.0155727	0.00289305	0.0253069	0.0197167	0.0138607	0.00915189	0.0347064	0.000328284	0.00155186	0.0142744	0.00936473	0.00834923	0.00670675	0.0221549	0.00548297	0.00754142	0.0201957	0.0408129	0.00893179	0.00274743	0.00285086	0.000580289	0.00798109	0.0117364	0.0162108	0.00153374	0.00380074	0.010103	0.0250188	0.00473273	0.00350883	0.0171521	0.00736307	0.0112275	0.00909913	0.0185295	0.00499097	0.0138375	0.0091831	0.00497569	0.00483202	0.00572307	0.0462161	0.00815945	0.00164376	0.00573533	0.0375429	0.0136423	0.00396086	0.00760436	0.00611538	0.00187074	0.00217003	0.00620437	0.00396934	0.00986085	0.0251774	0.0043989	0.00454405	0.00937654	0.000723233	0.00231169	0.00579661	0.0162803	0.00388476	4.856023
108	-1549.696	-1717.104	167.4084	0.0148664	0.0157227	0.00224426	0.00389529	0.100658	0.0774843	0.0130126	0.0356365	0.0217664	0.00552726	0.0196358	0.0979093	0.0320515	0.0583713	0.00510461	0.057455	0.0456752	0.0298394	0.0633813	0.0178701	0.051785	0.121195	0.0828664	0.0300398	0.0306645	0.00554335	0.0235125	0.00226794	0.0537735	0.0129656	0.0859511	0.057638	0.0278996	0.0203048	0.0819293	0.0249062	0.0242354	0.0296989	0.0907824	0.000459186	0.00131056	0.0320829	0.034696	0.0428204	0.0438274	0.105473	0.0358229	0.0117719	0.0825521	0.137578	0.00728791	0.00953068	0.0606045	0.00471403	0.00895825	0.0091547	0.021844	0.0200446	0.0429318	0.0270302	0.0972604	0.0330188	0.0129367	0.0799723	0.019788	0.021763	0.00724354	0.0245387	0.0247394	0.0597477	0.0803645	0.000870425	0.0380866	0.024802	0.135757	0.0138218	0.0587902	0.0240353	0.101479	0.0463836	0.064895	0.050041	0.018345	0.0234033	0.0142237	0.0348585	0.0124226	0.00844049	0.0870435	0.0152079	0.0148703	0.0657969	0.00460671	0.00828548	0.0656694	0.0562844	0.0264505	1.670398	0.00391964	0.0041454	0.000591716	0.00102702	0.0265391	0.0204293	0.00343086	0.00939581	0.00573886	0.0014573	0.00517713	0.0258145	0.00845061	0.01539	0.00134587	0.0151484	0.0120426	0.00786738	0.0167109	0.00471158	0.0136535	0.0319539	0.0218483	0.0079202	0.00808493	0.00146154	0.00619923	0.000597958	0.0141778	0.00341847	0.0226616	0.0151967	0.00735593	0.00535349	0.0216012	0.00656671	0.00638984	0.00783032	0.0239354	0.000121068	0.000345538	0.0084589	0.00914785	0.0112899	0.0115554	0.0278086	0.00944497	0.00310375	0.0217654	0.0362736	0.00192151	0.00251283	0.0159788	0.00124289	0.00236191	0.0024137	0.00575932	0.0052849	0.0113193	0.00712669	0.0256434	0.00870563	0.00341085	0.0210853	0.00521726	0.00573797	0.00190981	0.00646981	0.00652272	0.0157529	0.0211887	0.000229494	0.0100418	0.00653921	0.0357934	0.00364422	0.0155005	0.00633707	0.0267556	0.0122294	0.01711	0.0131937	0.00483678	0.00617044	0.00375019	0.00919069	0.00327531	0.0022254	0.0229497	0.00400968	0.00392066	0.0173478	0.00121459	0.00218453	0.0173142	0.0148398	0.00697387	3.792804
144	-1584.474	-1750.408	165.934	0.0434578	0.0229052	0.00050364	0.00341155	0.064876	0.12348	0.0226471	0.0281271	0.0406158	0.0127994	0.0162392	0.129474	0.0665333	0.109847	0.00105049	0.0419012	0.0620494	0.0934048	0.061255	0.0289304	0.027113	0.10153	0.024258	0.0439051	0.0676014	0.0264661	0.00960516	0.00206923	0.0235494	0.0201067	0.157496	0.0209447	0.028303	0.0550926	0.118438	0.0368777	0.0160974	0.0489163	0.125323	0.00265913	0.0142134	0.0290817	0.0378178	0.0375624	0.0501904	0.123045	0.0215429	0.0256021	0.0430104	0.191017	0.00721498	0.0880622	0.0161233	0.00155128	0.0288071	0.021135	0.159003	0.0477421	0.0521559	0.0511841	0.126894	0.0215986	0.0425964	0.0316729	0.0565384	0.0506734	0.0189777	0.0608215	0.0336741	0.103881	0.0983571	0.00386664	0.0264079	0.0452891	0.263512	0.00614256	0.0123969	0.055192	0.0928463	0.0643884	0.0799644	0.0283596	0.0185283	0.0232411	0.0346304	0.0511841	0.00141099	0.0444471	0.0815491	0.0489289	0.0132343	0.04567	0.0213317	0.0256739	0.0561083	0.00843605	0.0670932	1.291632	0.00897622	0.00473107	0.000104027	0.000704656	0.0134001	0.0255049	0.00467775	0.00580966	0.0083892	0.00264372	0.00335421	0.0267429	0.0137425	0.022689	0.000216978	0.00865469	0.0128163	0.0192928	0.0126522	0.00597558	0.00560019	0.020971	0.00501049	0.00906859	0.0139631	0.00546657	0.00198395	0.0004274	0.00486412	0.00415303	0.0325308	0.00432613	0.00584598	0.0113794	0.0244634	0.00761709	0.00332492	0.0101037	0.0258855	0.000549243	0.00293578	0.00600683	0.00781126	0.00775852	0.0103668	0.0254149	0.00444969	0.00528812	0.0088838	0.0394547	0.00149026	0.0181892	0.00333027	0.000320418	0.00595011	0.00436543	0.0328421	0.00986113	0.0107728	0.0105721	0.02621	0.00446118	0.00879829	0.00654203	0.011678	0.0104666	0.00391983	0.0125627	0.00695539	0.0214567	0.0203157	0.000798655	0.00545455	0.00935447	0.0544284	0.00126875	0.00256058	0.0113999	0.0191774	0.0132994	0.0165166	0.00585768	0.00382701	0.00480045	0.00715291	0.0105721	0.000291439	0.00918055	0.016844	0.0101063	0.00273355	0.00943314	0.00440606	0.00530294	0.0115892	0.00174247	0.0138581	4.841443
180	-1564.208	-1730.965	166.7562	0.0413595	0.0681004	0.000705365	0.00785438	0.0893912	0.102617	0.0166346	0.0601181	0.0326494	0.0102205	0.00374736	0.0738341	0.0346077	0.034939	0.000118044	0.0820898	0.0202066	0.0984418	0.0650373	0.00199749	0.0140316	0.0694298	0.0414944	0.049923	0.0442925	0.00399908	0.0134828	0.00947572	0.0201401	0.00990194	0.0911913	0.0616706	0.0300004	0.0439267	0.118737	0.0306953	0.0525315	0.0418662	0.0635694	0.00633335	0.045384	0.0366585	0.0297074	0.0421427	0.0779404	0.061525	0.0178021	0.0080323	0.0980088	0.153024	0.0242837	0.0521433	0.0117466	0.000308013	0.074392	0.0436786	0.0501658	0.0252879	0.0216187	0.01326	0.121891	0.0138435	0.0288445	0.0342829	0.0969713	0.0426548	0.000734873	0.0751954	0.0552146	0.0705188	0.153649	0.0322315	0.0290062	0.0883511	0.17982	0.00694547	0.0233097	0.00558872	0.0168303	0.00352197	0.0508639	0.0584118	0.0488962	0.0541906	0.0104416	0.0382121	0.0736238	0.0412329	0.0661132	0.00960302	0.0225894	0.04932	0.0183639	0.0903347	0.0210332	0.0121687	0.0363186	1.381362	0.00955274	0.0157291	0.000162917	0.00181411	0.0206465	0.0237013	0.00384208	0.0138854	0.00754099	0.00236061	0.000865521	0.0170534	0.00799328	0.00806981	2.72644e-05	0.0189602	0.00466709	0.0227369	0.0150216	0.000461358	0.00324086	0.0160361	0.0095839	0.0115306	0.0102302	0.000923662	0.0031141	0.00218859	0.00465172	0.00228704	0.0210623	0.014244	0.00692914	0.0101457	0.0274245	0.00708964	0.0121331	0.00966976	0.0146825	0.00146281	0.0104823	0.00846696	0.00686147	0.00973364	0.0180018	0.0142103	0.00411173	0.00185521	0.0226369	0.0353438	0.00560877	0.0120435	0.00271309	7.11413e-05	0.0171822	0.0100884	0.0115867	0.00584072	0.00499324	0.00306264	0.028153	0.00319741	0.00666217	0.00791828	0.0223973	0.00985192	0.000169732	0.0173678	0.0127528	0.0162876	0.0354881	0.00744445	0.00669951	0.0204063	0.0415327	0.00160418	0.00538382	0.00129082	0.00388727	0.000813463	0.011748	0.0134913	0.0112935	0.0125163	0.00241167	0.00882579	0.0170048	0.00952351	0.0152701	0.00221799	0.00521744	0.0113914	0.00424148	0.0208645	0.004858	0.00281058	0.00838844	4.329595
216	-1562.498	-1729.128	166.6297	0.0351997	0.0537236	0.0165377	0.00154833	0.115261	0.0748835	0.0113171	0.0443671	0.0188768	0.0160408	0.0391551	0.054616	0.0485002	0.0599797	0.00559311	0.093709	0.0284367	0.0645539	0.0401797	0.0155961	0.0561419	0.0591861	0.077165	0.0099437	0.0249539	0.0301126	0.0114546	0.0110296	0.0428629	0.0571677	0.122957	0.0546377	0.0414471	0.0368717	0.175182	0.018385	0.054234	0.0562635	0.089159	0.00943387	0.0299574	0.0250569	0.0757313	0.0762629	0.0159511	0.0129417	0.0155359	0.030512	0.0541757	0.149331	0.0516851	0.0169342	0.0348535	0.000295972	0.0315801	0.0190351	0.0271848	0.0145847	0.0219574	0.0368295	0.220637	0.0232905	0.0251235	0.0540663	0.0450742	0.0122495	0.0109836	0.116402	0.0486465	0.0638154	0.0633255	0.0943182	0.0219512	0.112606	0.205009	0.00866159	0.0238623	0.0107339	0.0959943	9.48957e-05	0.0188598	0.0896623	0.00975039	0.0199409	0.0771943	0.0428859	0.0270647	0.0395679	0.0853819	0.0199962	0.0159422	0.0423525	0.00373412	0.0404219	0.00543646	0.00109128	0.0245172	1.316291	0.00793195	0.0121062	0.00372664	0.000348904	0.0259731	0.0168744	0.00255022	0.00999776	0.00425373	0.00361466	0.00882326	0.0123073	0.0109291	0.0135159	0.00126036	0.0211165	0.00640798	0.0145467	0.00905416	0.00351444	0.0126511	0.0133371	0.0173885	0.00224073	0.00562315	0.00678563	0.00258119	0.00248543	0.0096588	0.0128823	0.0277074	0.0123121	0.00933976	0.00830872	0.0394758	0.00414291	0.0122212	0.0126785	0.0200912	0.00212584	0.00675064	0.00564637	0.0170654	0.0171852	0.00359444	0.00291631	0.00350089	0.00687563	0.012208	0.0336505	0.0116468	0.00381599	0.00785395	6.66948e-05	0.00711632	0.0042894	0.00612586	0.00328655	0.00494791	0.00829921	0.0497187	0.00524831	0.00566137	0.0121834	0.0101571	0.00276032	0.00247506	0.0262302	0.0109621	0.0143803	0.0142699	0.0212538	0.00494651	0.0253749	0.0461971	0.00195182	0.00537717	0.00241879	0.0216315	2.1384e-05	0.00424989	0.0202047	0.00219717	0.00449352	0.0173951	0.00966399	0.0060988	0.00891629	0.0192401	0.00450598	0.00359244	0.00954379	0.000841454	0.00910875	0.00122506	0.00024591	0.00552475	4.437707
252	-1566.728	-1733.279	166.551	0.0242793	0.0613662	0.00636889	0.000558261	0.149798	0.124434	0.0289301	0.0359637	0.0161557	0.00188248	0.0102637	0.131727	0.0597901	0.0226938	0.00572648	0.0937839	0.0167648	0.0460085	0.0100055	0.0110419	0.04812	0.139213	0.10624	0.0235679	0.0333372	0.0361724	0.0532698	0.0106806	0.0723007	0.0116261	0.144003	0.038271	0.00775368	0.0305546	0.159587	0.0965599	0.0699251	0.0752769	0.052907	0.00112186	0.0272639	0.0129173	0.0689956	0.0549075	0.0301095	0.103795	0.0316045	0.020596	0.0619365	0.169236	0.0181866	0.0140461	0.0181914	0.0301949	0.0498849	0.0742171	0.00682501	0.0310653	0.0539054	0.00733656	0.0875037	0.0107396	0.0182293	0.0180479	0.0398333	0.0700946	0.0128448	0.0381176	0.0145173	0.036584	0.0204656	0.0118979	0.0283228	0.0675236	0.127311	0.0793683	0.00849775	0.0163266	0.00747642	0.00961937	0.0156964	0.0966533	0.0564157	0.00643623	0.0459363	0.0506145	0.0152211	0.0127445	0.12206	0.0192975	0.0169713	0.105874	0.0186242	0.0937348	0.0350902	0.00645963	0.0122869	1.450056	0.00550967	0.0139257	0.00144528	0.000126685	0.0339933	0.0282375	0.00656506	0.00816117	0.00366617	0.000427188	0.00232913	0.0298926	0.0135681	0.00514986	0.0012995	0.0212822	0.00380441	0.0104406	0.00227053	0.00250572	0.0109198	0.0315914	0.0241087	0.00534821	0.00756514	0.00820854	0.0120884	0.00242372	0.016407	0.00263829	0.0326784	0.00868476	0.00175953	0.00693369	0.0362148	0.0219121	0.015868	0.0170824	0.0120061	0.000254582	0.00618695	0.00293129	0.015657	0.0124601	0.0068327	0.0235541	0.00717194	0.00467382	0.0140551	0.0384044	0.00412706	0.00318746	0.00412814	0.00685207	0.0113203	0.0168419	0.00154879	0.00704958	0.0122326	0.00166487	0.0198571	0.00243711	0.00413673	0.00409558	0.00903929	0.0159064	0.00291484	0.00864996	0.00329439	0.00830195	0.00464422	0.00269997	0.00642723	0.015323	0.0288904	0.0180109	0.00192838	0.00370496	0.00169661	0.00218291	0.00356195	0.0219333	0.0128023	0.00146056	0.0104242	0.0114859	0.0034541	0.00289208	0.0276989	0.00437915	0.00385126	0.0240257	0.00422634	0.021271	0.00796294	0.00146587	0.00278825	4.406682
288	-1565.512	-1730.717	165.2053	0.0225442	0.109006	0.0467144	0.00361174	0.17102	0.0914788	0.00601482	0.102166	0.017781	0.0107122	0.0242546	0.165569	0.0437197	0.149412	0.0106653	0.0579901	0.140733	0.0389039	0.153107	0.000986507	0.0243346	0.0859152	0.0754209	0.0677814	0.0411981	0.0480337	0.0505946	0.0100051	0.026438	0.0182545	0.129527	0.0581225	0.0238156	0.0261941	0.243351	0.0439464	0.0390772	0.053939	0.118325	0.00027073	0.0187473	0.06267	0.0314544	0.0937196	0.0195526	0.144175	0.0505358	0.00197199	0.0435453	0.18844	0.0606705	0.00671911	0.0876331	0.0105892	0.0323927	0.0184513	0.0115728	0.0516337	0.0573006	0.0363169	0.176486	0.0312787	0.0151645	0.0175141	0.0503684	0.0333772	0.0352328	0.0481418	0.0243113	0.0604979	0.0904023	0.00905657	0.012116	0.0937665	0.231687	0.0645899	0.0569468	0.0055179	0.0014537	0.00792598	0.0102318	0.0214002	0.00912328	0.0230331	0.0357091	0.0533321	0.016284	0.0101666	0.0748191	0.0238324	0.0330239	0.0748949	0.0315778	0.120591	0.00545652	0.00530961	0.022524	1.345413	0.00432199	0.0208977	0.00895568	0.000692412	0.0327865	0.0175375	0.00115311	0.0195865	0.00340881	0.00205366	0.00464988	0.0317415	0.00838157	0.028644	0.00204466	0.0111174	0.0269801	0.00745832	0.0293524	0.000189125	0.00466523	0.0164709	0.0144591	0.0129945	0.00789814	0.00920861	0.00969957	0.0019181	0.00506847	0.0034996	0.0248318	0.0111427	0.00456572	0.00502172	0.0466532	0.00842502	0.00749154	0.0103407	0.0226842	5.19021e-05	0.00359407	0.0120146	0.00603017	0.0179671	0.00374846	0.02764	0.00968829	0.000378052	0.00834813	0.0361262	0.0116312	0.00128813	0.0168003	0.00203007	0.00621005	0.00353732	0.00221863	0.00989878	0.0109852	0.00696236	0.0338345	0.00599649	0.0029072	0.00335766	0.0096562	0.00639879	0.00675454	0.00922933	0.00466075	0.0115981	0.0173312	0.00173625	0.00232277	0.0179761	0.044417	0.0123826	0.0109173	0.00105785	0.000278692	0.0015195	0.00196156	0.00410266	0.00174904	0.00441571	0.00684584	0.0102244	0.00312182	0.00194906	0.0143437	0.00456894	0.00633106	0.0143582	0.00605382	0.0231187	0.00104608	0.00101791	0.0043181	5.216173
324	-1561.706	-1729.528	167.8216	0.0380151	0.050445	0.00687472	0.0167829	0.067026	0.0796473	0.00725872	0.0161699	0.0160226	0.0210181	0.0323445	0.125084	0.0490365	0.0454936	0.00348655	0.0828918	0.0433661	0.0571035	0.0471638	0.00697822	0.0220167	0.0769151	0.0441927	0.0512074	0.0189567	0.0127103	0.0348794	0.0217276	0.0337163	0.0191801	0.113245	0.055961	0.00572437	0.0108198	0.112243	0.0181284	0.0126138	0.0262711	0.100935	0.00412617	0.0114891	0.0433254	0.031863	0.0378761	0.0260043	0.0671052	0.0160262	0.00475795	0.0515852	0.0913473	0.0498028	0.0159845	0.0501308	0.00365406	0.0229535	0.0278617	0.0394134	0.0375835	0.0145139	0.0145454	0.075318	0.0348909	0.0017263	0.0204673	0.0425231	0.0119652	0.00287064	0.0342843	0.0336221	0.0119119	0.0405075	0.00939869	0.0393316	0.065969	0.0934063	0.0481557	0.0503497	0.0281651	0.00958826	0.0341465	0.0155226	0.0130431	0.0157849	0.00987496	0.022053	0.0467466	0.038295	0.0204229	0.0797939	0.0343581	0.0161086	0.0710749	0.0331211	0.0271521	0.0211824	0.00295584	0.00989119	1.879587	0.011078	0.0147002	0.00200337	0.00489072	0.0195321	0.0232101	0.00211527	0.00471209	0.00466916	0.0061249	0.00942553	0.0364509	0.0142898	0.0132573	0.00101602	0.0241556	0.0126373	0.0166406	0.013744	0.00203353	0.0064159	0.0224139	0.0128782	0.0149224	0.0055242	0.00370391	0.0101642	0.00633167	0.00982528	0.00558928	0.0330007	0.0163076	0.00166814	0.00315301	0.0327088	0.00528282	0.0036758	0.00765567	0.0294137	0.00120241	0.00334806	0.0126255	0.00928522	0.0110375	0.00757795	0.0195552	0.0046702	0.00138652	0.0150325	0.0266196	0.0145131	0.00465804	0.0146087	0.00106483	0.0066889	0.00811921	0.0114855	0.0109523	0.00422952	0.00423869	0.0219485	0.0101676	0.000503063	0.00596439	0.0123917	0.00348678	0.000836535	0.00999082	0.00979783	0.00347126	0.0118043	0.00273888	0.0114617	0.0192241	0.0272196	0.0140331	0.0146724	0.00820761	0.00279412	0.00995065	0.00452344	0.00380091	0.00459988	0.00287767	0.00642648	0.0136225	0.0111596	0.00595145	0.0232528	0.0100123	0.00469421	0.020712	0.00965184	0.00791243	0.00617277	0.000861365	0.0028824	3.431581
