Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-393.5363	-564.1828	170.6465	0.0185881	0.0544533	4.08203e-05	0.0139147	0.00956181	0.00953515	0.0314599	0.00723446	0.0253635	0.0194571	0.0596948	0.00603866	0.00137684	0.0136709	0.00259846	0.0048516	0.0478258	0.00944815	0.0181897	0.0372033	0.0146692	0.0167175	0.0536939	0.00928686	0.0217823	0.00100839	0.0222861	0.00682987	0.00348313	0.00917543	0.0807805	0.0471048	0.0181798	0.00374254	0.0251264	0.082535	0.025148	0.0164367	0.0294586	0.0204185	0.00878316	0.0439282	0.034106	0.00525992	0.0828205	0.0196808	0.0211393	0.032531	0.150755	0.00177841	0.0562156	0.0370644	0.0305105	0.00905225	0.0110671	0.0107821	0.00469716	0.010617	0.0482199	0.0285186	0.00193142	0.011699	0.0223927	0.00305167	0.00931506	0.00306962	0.0174546	0.0259706	0.00446252	0.027576	0.00490023	0.0233789	0.0308014	0.0284499	0.0120504	0.0208096	0.0130237	0.0375759	0.0259155	0.0188281	0.00209052	0.0448515	0.0119503	0.0538715	0.00181896	0.0181653	0.0278444	0.00971102	0.0300743	0.000413974	0.0153698	0.0161215	0.0116637	0.0205615	0.00808464	0.00412684	0.000283484	1.126383	0.00858351	0.0251452	1.88498e-05	0.00642547	0.0044154	0.00440309	0.0145274	0.00334069	0.0117122	0.0089848	0.0275656	0.0027885	0.000635792	0.00631287	0.0011999	0.00224035	0.0220848	0.00436292	0.00839952	0.0171795	0.00677385	0.00771973	0.0247945	0.00428844	0.0100585	0.000465648	0.0102912	0.00315386	0.00160842	0.00423698	0.0373024	0.0217518	0.00839497	0.00172821	0.0116027	0.0381126	0.0116127	0.00759005	0.0136033	0.00942876	0.00405584	0.0202849	0.0157493	0.0024289	0.0382444	0.00908811	0.0097616	0.015022	0.0696148	0.000821225	0.0259589	0.0171154	0.014089	0.0041801	0.00511051	0.00497892	0.00216903	0.00490268	0.0222668	0.0131692	0.000891882	0.00540229	0.0103404	0.00140918	0.00430146	0.00141747	0.00806009	0.0119926	0.00206068	0.0127339	0.0022628	0.0107958	0.0142233	0.0131374	0.00556455	0.00960934	0.00601401	0.0173516	0.0119671	0.00869437	0.000965349	0.0207113	0.00551836	0.0248765	0.000839952	0.0083883	0.0128579	0.0044843	0.0138876	0.000191163	0.00709737	0.00744449	0.00538602	0.00949476	0.00373328	0.00190567	0.000130906	2.165558
36	-386.1833	-556.6701	170.4868	0.00574391	0.0536776	0.00608109	0.00320976	0.0227602	0.0224519	0.0238934	0.0345439	0.044366	0.00528091	0.0218209	0.00843909	0.000861113	0.00838199	0.00273249	0.00303208	0.0298869	0.0120614	0.0162235	0.00736072	0.0183619	0.0141714	0.045645	0.000393304	0.0198234	0.0225381	0.0077816	0.00115867	0.00143522	0.00790683	0.0281317	0.0180304	0.0016496	0.00749934	0.0188625	0.100861	0.0273491	0.0428632	0.0681819	0.00226692	0.0513613	0.0074315	0.0217334	0.00194765	0.067283	0.0361817	0.0087005	0.0614821	0.0695636	0.0169831	0.0242787	0.0159327	0.000621229	0.00764184	0.0303505	0.00317081	0.00658923	0.0495137	0.0325171	0.0315631	0.00638125	0.0354641	0.00397582	0.038053	0.0130767	0.0130386	0.0152813	0.0470974	0.00289723	0.00405341	0.0131778	0.0113916	0.00888037	0.018878	0.00102631	0.00462844	0.0331504	0.0242153	0.0117745	0.0119065	0.066257	0.00410055	0.00468252	0.0367009	0.0153071	0.032599	0.0263453	0.00546681	0.027069	0.0331074	0.0352758	0.00449191	0.0523434	0.0735527	0.00822983	0.0478891	0.0258378	1.3097	0.00267138	0.0249644	0.00282819	0.00149279	0.0105853	0.0104419	0.0111123	0.0160657	0.0206337	0.00245604	0.0101484	0.00392485	0.000400486	0.00389829	0.00127083	0.00141016	0.0138998	0.00560949	0.00754519	0.00342332	0.00853973	0.00659083	0.0212285	0.000182917	0.00921944	0.010482	0.00361906	0.000538874	0.00066749	0.0036773	0.0130835	0.00838557	0.000767196	0.00348779	0.00877256	0.0469085	0.0127195	0.0199348	0.03171	0.0010543	0.0238871	0.00345624	0.0101077	0.000905811	0.0312919	0.0168274	0.00404642	0.0285941	0.0323526	0.0078985	0.0112915	0.00740998	0.000288921	0.00355406	0.0141154	0.00147468	0.00306452	0.0230278	0.015123	0.0146793	0.00296779	0.0164936	0.00184907	0.0176976	0.00608169	0.00606397	0.007107	0.021904	0.00134744	0.00188516	0.0061287	0.005298	0.00413008	0.00877979	0.000477314	0.00215259	0.0154176	0.011262	0.0054761	0.00553748	0.0308148	0.00190708	0.00217774	0.0170688	0.007119	0.0151611	0.0122527	0.0025425	0.0125892	0.0153976	0.016406	0.0020891	0.0243438	0.0342078	0.00382752	0.0222722	0.0120166	2.150171
72	-387.905	-558.5034	170.5984	0.00166986	0.0522329	0.00805173	0.000969399	0.0375072	0.0233295	0.0433442	0.00688488	0.0119989	0.0212144	0.0393965	0.00685953	0.000755133	0.00836561	0.00360093	0.000711623	0.0448759	0.00318281	0.0159653	0.0155423	0.00230002	0.00302857	0.0334375	0.00887559	0.0534418	0.0389204	0.0111317	0.0107167	0.00776232	0.0163163	0.0411704	0.0211859	0.00216103	0.0095737	0.0538681	0.0559855	0.0181401	0.0683643	0.0658031	0.00663348	0.0104645	0.00251281	0.0287749	0.00671623	0.0330267	0.0698496	0.00700815	0.0249707	0.0516718	0.00557604	0.00623358	0.0801466	0.00412986	0.0263853	0.00108121	0.00662218	0.01137	0.0114753	0.00748818	0.000205282	0.00708487	0.0340868	0.00515326	0.0174954	0.00488317	0.00580159	0.0322718	0.0356998	0.0146904	0.0878059	0.0209474	0.00816386	0.00142348	0.0357223	0.0166131	0.00769336	0.0239543	0.0301211	0.0372494	0.0130044	0.00697932	0.0183577	0.0499601	0.0789951	0.0277952	0.042218	0.0426269	0.00754648	0.0380045	0.00470985	0.02475	0.0182482	0.0523997	0.0354169	0.00212079	0.00318401	0.0632397	1.078962	0.000749688	0.0234502	0.00361485	0.000435215	0.016839	0.0104739	0.0194595	0.00309099	0.00538696	0.00952427	0.0176872	0.00307961	0.00033902	0.00375577	0.00161665	0.000319486	0.0201472	0.00142893	0.00716767	0.00697779	0.0010326	0.00135969	0.0150119	0.00398473	0.0239929	0.0174734	0.00499761	0.00481131	0.00348492	0.00732526	0.0184836	0.00951148	0.000970201	0.00429815	0.0241843	0.0251349	0.00814404	0.0306924	0.0295425	0.00297812	0.00469809	0.00112814	0.0129186	0.00301527	0.0148275	0.0313592	0.00314633	0.0112107	0.0231982	0.00250338	0.00279859	0.0359821	0.00185411	0.0118458	0.000485412	0.00297305	0.0051046	0.00515186	0.00336184	9.21622e-05	0.00318078	0.0153034	0.00231358	0.00785463	0.00219232	0.00260464	0.0144885	0.0160275	0.00659531	0.0394208	0.00940439	0.00366519	0.000639078	0.0160377	0.00745851	0.00345396	0.0107544	0.013523	0.0167232	0.00583836	0.00313339	0.00824177	0.0224298	0.0354651	0.0124788	0.0189539	0.0191375	0.00338802	0.0170623	0.0021145	0.0111116	0.0081926	0.023525	0.0159005	0.000952137	0.00142947	0.0283917	2.227402
108	-406.982	-577.4294	170.4474	0.0129211	0.0479961	0.0125956	0.0015979	0.0414557	0.00345784	0.0208313	0.0281743	0.0580125	0.00978111	0.0185651	0.00346288	0.00737055	0.000932343	0.0024142	0.00201016	0.0425723	0.0229378	0.0605127	0.0161042	0.0139336	0.00877263	0.0328616	0.00372471	0.0505669	0.0218231	0.0118259	0.00529282	0.0011076	0.0271949	0.0195048	0.00520642	0.00419684	0.00842099	0.0645101	0.0758552	0.00695549	0.0150867	0.0367022	0.00716457	0.0184424	0.0246927	0.0276678	0.0199916	0.018028	0.0508212	0.0278074	0.00934327	0.0213148	0.00419005	0.00556725	0.0284617	0.0291935	0.0119598	0.00114874	0.00465523	0.0082398	0.00283249	0.0197765	0.00772831	0.0130678	0.0214226	0.00693848	0.0116215	0.0130055	0.0165104	0.0229719	0.089332	0.0078791	0.0776947	0.0239456	0.00256637	0.00624525	0.0115973	0.0230721	0.00575289	0.00344278	0.0750304	0.0209105	0.0182598	0.0239676	0.0483892	0.0101634	0.0663544	0.00766305	0.0240224	0.0135283	0.0148746	0.0326213	0.015506	0.00243261	0.0403173	0.0587043	0.0591918	0.0133705	0.00916583	0.0523483	1.364391	0.00603744	0.0224264	0.00588536	0.000746627	0.0193704	0.00161569	0.00973353	0.0131646	0.0271066	0.00457026	0.00867461	0.00161805	0.00344392	0.000435641	0.00112805	0.000939257	0.0198921	0.0107178	0.0282748	0.00752475	0.00651054	0.00409905	0.0153547	0.00174039	0.0236276	0.010197	0.00552572	0.00247309	0.000517532	0.0127069	0.0091137	0.00243272	0.00196099	0.00393474	0.0301426	0.0354437	0.00324998	0.00704932	0.0171492	0.00334767	0.00861727	0.0115377	0.0129279	0.00934114	0.00842364	0.0237464	0.0129931	0.00436568	0.00995942	0.00195782	0.00260132	0.0132989	0.0136408	0.00558828	0.000536755	0.00217517	0.00385008	0.00132349	0.00924065	0.00361108	0.006106	0.0100098	0.00324203	0.00543018	0.00607686	0.00771453	0.0107337	0.0417407	0.00368154	0.0363031	0.0111887	0.00119915	0.00291812	0.00541886	0.0107805	0.00268806	0.00160865	0.0350583	0.00977051	0.00853198	0.0111989	0.0226101	0.00474889	0.0310044	0.00358059	0.0112246	0.00632116	0.00695024	0.0152425	0.00724523	0.00113665	0.0188384	0.0274298	0.0276576	0.00624742	0.00428277	0.0244599	2.140163
144	-384.4214	-555.101	170.6796	0.00547714	0.0233872	0.00470329	0.00479635	0.0173507	0.00111976	0.0602703	0.00546007	0.0423447	0.00925139	0.0130496	0.00244343	0.0498926	0.0232161	0.0116894	0.0155529	0.0194783	0.0317635	0.0014139	0.0308815	0.00760447	0.00426242	0.10534	0.00862594	0.0255171	0.0172915	0.0279832	0.00572822	0.0333883	0.0168474	0.0625693	0.00710574	0.01942	0.00840913	0.0357122	0.0240485	0.00236889	0.0273808	0.0290393	0.00659826	0.0094974	0.00808468	0.016222	0.0112656	0.0447289	0.0408478	0.0242184	0.042429	0.0620706	0.0166197	0.0324409	0.0148458	0.0247898	0.00272193	0.00274471	0.0138374	0.0325304	0.00849579	0.000460113	0.00206488	0.00651135	0.00623228	0.00173427	0.0103203	0.0032062	0.0620828	0.0186331	0.0535847	0.000137196	0.0266051	0.0103927	0.0112358	0.00180239	0.0203949	0.00706875	0.0174124	0.0151222	0.00631154	0.0026473	0.0209852	0.0360764	0.0139591	0.0566362	0.099808	6.6913e-05	0.0339433	0.0336679	0.00122003	0.0452874	0.00556101	0.0291357	0.00884131	0.0703865	0.0358136	0.00248586	0.01705	0.041285	1.203805	0.00261646	0.0111722	0.00224679	0.00229124	0.00828849	0.000534915	0.0287914	0.0026083	0.0202283	0.00441943	0.00623387	0.00116724	0.0238339	0.0110904	0.00558408	0.00742969	0.00930487	0.0151736	0.000675427	0.0147523	0.00363269	0.00203618	0.0503216	0.00412065	0.0121896	0.00826022	0.0133677	0.0027364	0.0159497	0.00804809	0.0298896	0.00339444	0.00927702	0.00401708	0.0170599	0.0114881	0.00113163	0.01308	0.0138722	0.00315202	0.00453695	0.00386209	0.00774934	0.00538164	0.0213672	0.0195132	0.0115693	0.0202685	0.0296514	0.00793929	0.0154971	0.00709193	0.0118422	0.00130028	0.00131116	0.00661018	0.0155399	0.00405848	0.000219798	0.000986405	0.0031105	0.00297719	0.000828469	0.00493006	0.00153162	0.0296572	0.00890112	0.0255976	6.5539e-05	0.0127094	0.00496466	0.00536737	0.00086101	0.00974275	0.00337677	0.00831797	0.00722396	0.00301505	0.00126463	0.0100247	0.0172339	0.00666833	0.0270554	0.0476787	3.19647e-05	0.0162149	0.0160833	0.000582815	0.021634	0.00265652	0.0139183	0.00422353	0.0336239	0.0171083	0.00118751	0.00814485	0.019722	2.093344
180	-390.0812	-560.567	170.4858	0.00279788	0.052835	0.00136407	0.00692608	0.01463	0.000350252	0.042268	0.0390107	0.0950742	0.0025632	0.023373	0.0177864	0.0536517	0.0539681	0.0167833	0.00699343	0.0594943	0.00444107	0.00599055	0.0390148	0.00379358	0.00372364	0.0384955	0.0213883	0.00998518	0.00675197	0.00805236	0.00195796	0.00831628	0.0215069	0.066798	0.00296625	0.0285881	0.00650528	0.0397754	0.108371	0.0240385	0.0347497	0.0166006	0.0451911	0.0158684	0.0016201	0.000551409	0.0204	0.0206808	0.0240741	0.013524	0.0580066	0.0793005	0.00906507	0.0361068	0.0127555	0.00561245	0.0108882	0.00382598	0.0126734	0.0144935	0.00722656	0.00642847	0.00044737	0.0108194	0.0216088	0.0192383	0.017918	0.00642839	0.0183388	0.0173486	0.0475773	0.00300609	0.102644	0.00816244	0.00444921	0.000989114	0.0458918	0.0596303	0.00499095	0.0182343	0.014746	0.00866824	0.0102278	0.0585853	0.011146	0.00973304	0.0735416	0.000361677	0.0103275	0.0899371	0.00376263	0.0493858	0.0135797	0.00635551	0.00964688	0.0125108	0.0787159	0.0212286	0.0251404	0.0225145	1.034793	0.00120193	0.0226973	0.000585989	0.00297536	0.00628487	0.000150464	0.0181578	0.0167585	0.0408427	0.00110112	0.0100407	0.00764081	0.0230481	0.023184	0.00720991	0.00300429	0.025558	0.00190783	0.00257347	0.0167603	0.00162968	0.00159963	0.0165372	0.00918816	0.00428951	0.00290056	0.0034592	0.000841118	0.00357257	0.00923912	0.0286956	0.00127427	0.0122811	0.00279459	0.017087	0.046555	0.0103266	0.0149281	0.00713144	0.0194135	0.00681686	0.000695974	0.000236879	0.00876358	0.00888421	0.010342	0.00580973	0.0249189	0.0340666	0.00389424	0.015511	0.00547959	0.00241104	0.00467746	0.00164359	0.00544435	0.00622623	0.00310444	0.00276159	0.000192185	0.00464788	0.00928287	0.00826454	0.00769736	0.00276156	0.00787813	0.00745274	0.0204386	0.00129138	0.0440948	0.00350649	0.00191132	0.000424911	0.0197146	0.0256165	0.00214405	0.00783326	0.00633468	0.00372377	0.00439374	0.0251675	0.00478818	0.0041812	0.0315926	0.000155372	0.00443658	0.0386359	0.00161638	0.0212155	0.00583368	0.00273025	0.00414418	0.00537448	0.0338154	0.00911954	0.0108	0.00967194	2.327812
216	-385.6513	-556.0902	170.4389	0.00473983	0.0302234	0.00979075	0.0063178	0.00865173	0.00235346	0.0703002	0.00167599	0.0390245	0.021675	0.00596414	0.0105844	0.016528	0.0190189	0.00319966	0.0035213	0.0274501	0.00618313	0.0356407	0.116462	0.0108958	0.0181748	0.0491978	0.0251654	0.0141098	0.0281742	0.00536862	0.00314691	0.00488927	0.0268176	0.0286023	0.0104228	0.00911144	0.00579221	0.0199693	0.0386988	0.0230116	0.0157113	0.0249476	0.0258524	0.00531787	0.00176399	0.000311476	0.0112586	0.0700491	0.0213376	0.0387591	0.0317526	0.0885441	0.00653422	0.019499	0.0269634	0.00630191	0.00926339	0.0119266	0.00590433	0.00831545	0.0256778	0.0222216	0.00598152	0.0216267	0.0364492	0.031217	0.0131963	0.0107778	0.0383788	0.0152702	0.050073	0.0169992	0.00653735	0.00948899	0.0352258	0.00590644	0.0283069	0.0094838	0.0313359	0.0157645	0.00829264	0.0140844	0.00704838	0.0581726	0.0618773	0.008054	0.0736233	0.00190676	0.00280402	0.114079	0.00545175	0.00794853	0.0121844	0.00601783	0.00740979	0.0343486	0.0797282	0.00400673	0.0364376	0.0300788	1.289078	0.00215973	0.0137715	0.00446121	0.00287874	0.00394221	0.00107237	0.0320327	0.000763674	0.0177817	0.00987633	0.00271759	0.00482282	0.00753106	0.00866608	0.00145794	0.0016045	0.0125078	0.00281738	0.0162399	0.0530665	0.00496473	0.00828145	0.0224172	0.0114667	0.00642923	0.0128377	0.00244624	0.0014339	0.00222782	0.0122196	0.0130328	0.00474922	0.00415168	0.00263925	0.00909913	0.0176333	0.0104853	0.00715896	0.0113675	0.0117798	0.00242312	0.00080377	0.000141926	0.00513002	0.0319183	0.0097226	0.0176608	0.0144683	0.0403456	0.00297735	0.00888481	0.012286	0.0028715	0.00422092	0.00543441	0.00269034	0.00378898	0.0117002	0.0101254	0.00272551	0.00985434	0.0166083	0.0142242	0.00601296	0.00491095	0.0174875	0.00695795	0.0228161	0.00774578	0.00297878	0.00432371	0.0160508	0.0026913	0.0128982	0.00432135	0.0142784	0.00718318	0.00377859	0.00641763	0.00321163	0.0265067	0.0281947	0.00366985	0.0335468	0.000868826	0.00127767	0.0519807	0.00248412	0.00362179	0.00555187	0.00274206	0.00337631	0.0156511	0.0363286	0.00182569	0.016603	0.0137056	2.194641
252	-421.1556	-590.7914	169.6357	0.0111403	0.0276088	0.000225134	0.0134543	0.0194329	0.0134408	0.0157105	0.00332433	0.0205789	0.0432601	0.0130274	0.0188657	0.0423732	0.0150847	0.0382636	0.0137386	0.0355803	0.00824047	0.0396044	0.0629764	0.0703284	0.00218269	0.130684	0.0233955	0.0121762	0.021162	0.0129279	0.0317295	0.0070801	0.0177192	0.0512236	0.049064	0.10272	0.0224348	0.0131896	0.0355515	0.0421756	0.0563725	0.0247631	0.00653619	0.0207424	0.00693621	0.00464484	0.0477232	0.101177	0.0893417	0.0284013	0.0292235	0.0559057	0.0233968	0.00107809	0.0630609	0.0210576	0.032791	0.0312604	0.0450689	0.020598	0.0650102	0.0661978	0.00411491	0.0025997	0.0531615	0.0626164	0.037659	0.0415532	0.00415148	0.0348161	0.00519611	0.0483706	0.0249946	0.0735128	0.0180622	0.025003	0.00717173	0.0585499	0.0723311	0.0399469	0.0208175	0.0112454	0.00175361	0.0253738	0.00858534	0.0391925	0.0120946	0.0332579	4.05508e-05	0.0138122	0.00766597	0.00231498	0.0659283	0.0154868	0.0338723	0.0368391	0.00469644	0.00411339	0.0266342	0.0648938	0.8185083	0.00373161	0.00924795	7.5412e-05	0.00450672	0.00650934	0.0045022	0.00526247	0.00111353	0.0068932	0.0144906	0.00436371	0.00631932	0.0141935	0.00505284	0.0128169	0.00460194	0.0119181	0.00276026	0.0132661	0.0210948	0.0235575	0.000731122	0.0437746	0.00783667	0.00407858	0.0070885	0.00433038	0.0106282	0.00237158	0.00593529	0.0171581	0.0164347	0.0344076	0.00751485	0.00441804	0.0119085	0.0141273	0.0188828	0.00829474	0.00218939	0.00694795	0.00232338	0.00155586	0.0159856	0.0338906	0.0299263	0.00951343	0.00978884	0.0187264	0.0078371	0.000361123	0.0211232	0.00705356	0.0109838	0.0104711	0.0150965	0.00689959	0.0217761	0.0221739	0.00137835	0.000870808	0.0178072	0.0209743	0.0126144	0.0139188	0.0013906	0.0116621	0.00174051	0.0162024	0.00837228	0.0246242	0.00605018	0.00837512	0.00240227	0.0196121	0.0242283	0.0133808	0.00697311	0.0037668	0.000587397	0.00849931	0.00287578	0.0131281	0.00405125	0.0111402	1.35831e-05	0.00462658	0.00256783	0.000775435	0.0220836	0.00518752	0.011346	0.0123398	0.00157314	0.00137784	0.00892151	0.0217371	2.985393
288	-401.6429	-571.716	170.0732	0.031317	0.0128834	0.0048596	0.00761077	0.0269995	0.00174078	0.0140486	0.0192115	0.0439026	0.0151367	0.010215	0.0137123	0.0555186	0.016894	0.0313377	0.00071028	0.0682026	0.000400547	0.0121055	0.0324618	0.011611	0.00176589	0.0814214	0.0149685	0.0508052	0.0108518	0.0199515	0.00969942	0.0118947	0.0128017	0.068662	0.0104723	0.0158763	0.0212872	0.038617	0.0408573	0.0221225	0.0228337	0.047286	0.00852657	0.0427198	0.0117225	0.00831384	0.0192559	0.0926626	0.0767717	0.0197203	0.0497031	0.0610466	0.0187678	0.00355304	0.0355097	0.0174316	0.0753001	0.00412442	0.0128803	0.00324133	0.067187	0.086642	0.0267515	0.0307311	0.0301978	0.0492473	0.000492171	0.0615318	0.00376685	0.0136953	0.00794121	0.0475418	0.0262405	0.00658668	0.0219994	0.00316606	0.00394268	0.0422279	0.0420692	0.00100043	0.0176008	0.013473	0.00959341	0.0597568	0.032567	0.0293936	0.0241043	0.0644385	9.45066e-05	0.0104794	0.0235462	0.00522396	0.0255331	0.0170273	0.0667252	0.0298128	0.0236162	0.0277185	0.00426681	0.0263636	1.048175	0.012145	0.00499626	0.00188459	0.00295151	0.0104706	0.000675089	0.00544816	0.00745036	0.0170257	0.00587013	0.00396144	0.00531774	0.0215305	0.00655162	0.012153	0.000275452	0.0264495	0.000155335	0.00469462	0.0125889	0.00450283	0.000684826	0.0315758	0.00580491	0.0197027	0.0042084	0.00773733	0.00376151	0.00461286	0.00496459	0.0266277	0.00406123	0.00615695	0.00825534	0.014976	0.0158448	0.00857926	0.00885506	0.0183379	0.00330667	0.0165671	0.00454608	0.00322417	0.00746758	0.0359353	0.0297726	0.00764769	0.0192752	0.0236743	0.00727831	0.00137789	0.0137709	0.0067601	0.0292019	0.00159948	0.00499509	0.00125701	0.0260556	0.0336004	0.0103744	0.0119177	0.0117109	0.0190985	0.000190867	0.0238625	0.00146081	0.00531114	0.00307966	0.018437	0.0101763	0.00255436	0.00853154	0.00122782	0.001529	0.0163763	0.0163147	0.000387975	0.00682571	0.00522494	0.0037204	0.0231741	0.0126297	0.011399	0.00934781	0.0249897	3.66504e-05	0.00406398	0.0091314	0.00202589	0.00990194	0.00660333	0.0258765	0.0115616	0.00915854	0.0107494	0.0016547	0.010224	2.578599
324	-399.1498	-569.5578	170.4081	0.00140334	0.0187456	0.00926496	0.000570309	0.0413788	0.00035071	0.0274539	0.0588517	0.0176886	0.0390522	0.0155566	0.0756285	0.0201876	0.00543122	0.0304663	0.000678832	0.0213142	0.00483745	0.0294419	0.0392679	0.0138067	0.0124184	0.0970888	0.0267101	0.00903198	0.0217523	0.0586235	0.0103557	0.00813658	0.0296371	0.0343957	0.0120037	0.0214377	0.0254951	0.0474803	0.0364674	0.00335563	0.0972659	0.0103318	0.023227	0.0246788	0.0139102	0.0187428	0.0103896	0.046559	0.109738	0.0174103	0.0254748	0.0601565	0.0149315	8.09283e-05	0.0200984	0.0347739	0.030708	0.0167579	0.00508483	0.0057446	0.0505185	0.117435	0.0236605	0.0515957	0.0497421	0.0133596	0.016372	0.0114104	0.00165987	0.00743516	0.0119803	0.0366588	0.0424989	0.00141714	0.0111324	0.00427097	0.00887277	0.0114117	0.0575836	0.0191493	0.0046858	0.00219474	0.00750213	0.0139426	0.0162442	0.00864338	0.0380641	0.0668253	0.000642569	0.0276199	0.0459098	0.00224723	0.053609	0.0310603	0.0237434	0.00484273	0.0304942	0.00264286	0.0116314	0.009823	0.8995951	0.000569917	0.00761284	0.00376263	0.00023161	0.0168045	0.000142428	0.0111494	0.0239005	0.00718359	0.0158596	0.00631775	0.0307138	0.00819847	0.00220569	0.0123728	0.000275683	0.00865597	0.00196455	0.0119567	0.0159472	0.00560708	0.00504329	0.0394291	0.0108473	0.00366801	0.00883389	0.0238078	0.00420557	0.00330437	0.012036	0.0139686	0.00487488	0.00870613	0.0103539	0.0192824	0.0148099	0.00136277	0.039501	0.00419588	0.00943281	0.0100224	0.00564914	0.00761171	0.00421937	0.0189083	0.0445659	0.00707057	0.0103457	0.0244304	0.0060639	3.28661e-05	0.00816222	0.0141221	0.0124709	0.0068056	0.00206502	0.00233296	0.0205163	0.047692	0.00960884	0.0209537	0.0202009	0.0054255	0.00664888	0.00463394	0.000674097	0.00301952	0.00486538	0.0148876	0.0172594	0.000575521	0.00452104	0.0017345	0.00360335	0.00463445	0.0233855	0.00777679	0.00190297	0.000891314	0.00304672	0.00566228	0.00659698	0.00351019	0.0154584	0.0271387	0.000260956	0.0112168	0.0186446	0.00091263	0.0217713	0.012614	0.0096425	0.0019667	0.0123841	0.0010733	0.00472368	0.00398925	2.462365
