Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-395.1371	-565.0798	169.9427	0.00544047	0.0188657	0.0130888	0.00729452	0.0340552	0.00727909	0.0253632	0.0133913	0.0896312	0.0618211	0.00843481	0.00409082	0.00269645	0.0215298	0.0132677	0.0111697	0.0347377	0.0265131	0.013707	0.0456854	0.0419512	0.000611963	0.060464	0.00294687	0.0272348	0.0120349	0.0119751	0.0203517	0.00571269	0.0039856	0.105142	0.0223353	0.00989358	0.00493143	0.0296214	0.0296221	0.00912583	0.014284	0.0486203	0.0314215	0.0329502	0.00403571	0.0129321	0.00119828	0.0445606	0.0548619	0.0265841	0.0179877	0.0841249	0.0081519	0.0404619	0.0155624	0.00139883	0.000528753	0.00794972	0.0645125	0.0127846	0.0376466	0.0146479	0.0110034	0.0065277	0.0193785	0.0104606	0.00472398	0.0558602	0.00300045	0.00638298	0.0154144	0.0058355	0.00107335	0.0245546	0.000726463	0.0290187	0.0415317	0.0945635	0.00514641	0.0150822	0.00982691	0.0755604	0.00806101	0.00462859	0.0169931	0.00342219	0.0402374	0.00378085	0.0313251	0.0388629	0.0115925	0.0165833	0.00864663	0.0312522	0.000877216	0.0379995	0.00779839	0.0437636	0.0180393	0.00244982	0.9053853	0.9599981	0.00247835	0.00859408	0.0059625	0.00332295	0.0155135	0.00331592	0.011554	0.00610029	0.0408306	0.028162	0.00384239	0.00186353	0.00122834	0.00980769	0.00604396	0.00508824	0.0158244	0.0120778	0.0062441	0.0208115	0.0191104	0.000278774	0.0275438	0.00134242	0.0124065	0.00548236	0.00545514	0.00927102	0.00260236	0.0018156	0.0478965	0.0101746	0.00450692	0.00224646	0.0134937	0.013494	0.00415718	0.00650696	0.0221485	0.0143138	0.0150102	0.00183843	0.00589111	0.000545865	0.0202991	0.0249918	0.0121101	0.00819413	0.0383223	0.00371352	0.018432	0.0070893	0.000637222	0.000240868	0.00362142	0.029388	0.00582391	0.0171496	0.0066727	0.00501251	0.00297363	0.00882771	0.00476524	0.00215196	0.0254466	0.00136683	0.0029077	0.00702188	0.00265831	0.000488953	0.0111856	0.000330933	0.0132192	0.0189194	0.0430775	0.0023444	0.00687055	0.00447655	0.0344208	0.00367211	0.00210851	0.00774104	0.00155895	0.0183297	0.00172233	0.0142698	0.0177036	0.00528085	0.00755436	0.00393889	0.0142366	0.000399607	0.0173103	0.00355248	0.0199361	0.00821764	0.00111599	2.195196
36	-393.5324	-562.8673	169.3349	0.00631176	0.0462074	0.00753802	0.00867987	0.0297799	0.0335384	0.0273269	0.0239096	0.0142155	0.0042451	0.051492	0.00209897	0.00756657	0.00890737	0.00685431	0.00690479	0.029593	0.0241176	0.00905671	0.0132107	0.0187301	0.0113375	0.109232	0.0153226	0.0273869	0.00784208	0.0116857	0.000445117	0.00350096	0.0484404	0.0559941	0.0112531	0.0846092	0.0103045	0.0425336	0.0555971	0.0351034	0.00508063	0.0505535	0.00731681	0.0385612	0.000673895	0.00418233	0.000863127	0.0490425	0.00866527	0.0185666	0.0361741	0.076691	0.0028611	0.0284541	0.0045962	0.00833628	0.0113327	0.00047413	0.0136929	0.0357286	0.0739529	0.0259826	0.00340693	0.0038652	0.00654151	0.00255781	0.0127814	0.046448	0.00241197	0.0312704	0.0211257	0.00589571	0.00274859	0.0663801	0.00827992	0.0041061	0.0100923	0.0503329	0.00107896	0.0905554	0.0194399	0.0623456	0.0188412	0.0172484	0.0241276	0.0220923	0.0416369	0.00213609	0.00491336	0.0588794	0.00394257	0.0621757	0.00226256	0.0453282	0.00885926	0.0226773	0.000401335	0.00223617	0.0316634	0.0428518	1.329986	1.021141	0.00277246	0.0202967	0.00331109	0.00381266	0.0130809	0.0147318	0.0120034	0.0105024	0.00624418	0.00186467	0.022618	0.00092198	0.00332364	0.00391259	0.00301078	0.00303295	0.0129988	0.0105937	0.00397818	0.00580282	0.00822723	0.00498003	0.0479806	0.00673051	0.0120298	0.00344466	0.00513296	0.000195519	0.0015378	0.0212776	0.0245956	0.00494295	0.0371648	0.0045263	0.018683	0.0244212	0.0154193	0.00223168	0.0222058	0.00321393	0.0169381	0.00029601	0.0018371	0.000379131	0.0215421	0.00380625	0.00815544	0.0158896	0.0336867	0.00125675	0.0124985	0.0020189	0.00366174	0.00497792	0.000208263	0.00601466	0.0156939	0.032484	0.0114129	0.0014965	0.0016978	0.00287338	0.00112352	0.00561425	0.0204024	0.00105947	0.0137356	0.00927953	0.00258971	0.00120733	0.0291576	0.00363698	0.00180362	0.00443308	0.0221089	0.000473936	0.0397767	0.00853904	0.0273855	0.00827604	0.00757642	0.0105981	0.00970411	0.0182891	0.000938284	0.00215821	0.025863	0.00173179	0.0273108	0.000993836	0.0199105	0.00389145	0.00996106	0.000176287	0.000982242	0.0139082	0.0188228	2.276593
72	-396.754	-566.6112	169.8573	0.00319598	0.0356408	0.0126679	0.00460582	0.0845955	0.0271297	0.0669636	0.021417	0.00597804	0.0061376	0.0385584	0.00282371	0.00462514	0.00178921	0.00126294	0.00513423	0.0572484	0.0227338	0.0151871	0.0145841	0.01125	0.0010857	0.0495467	0.0296897	0.0306888	0.00565962	0.0123528	0.00325218	0.00071937	0.0739262	0.0563733	0.0510519	0.0138122	0.0296163	0.0292614	0.0456724	0.0301461	0.0521072	0.0374994	0.0107423	0.0116703	0.000509289	0.00987487	0.00535599	0.03139	0.0361565	0.0142648	0.0441644	0.10501	0.0103363	0.0634823	0.00134459	0.00716667	0.0254414	0.00124439	0.00805349	0.0411152	0.0333231	0.00988804	0.00302555	0.00132055	0.0139938	0.0387732	0.00127232	0.0423441	0.00575407	0.0368328	0.0160219	0.0162871	0.00737636	0.0386485	0.00946789	0.000311188	0.00985179	0.109407	0.010867	0.0286115	0.0262131	0.0732242	0.0432092	0.0375596	0.0358694	0.0152949	0.0281674	0.011029	0.0277876	0.0952394	0.0147908	0.0130727	0.00235383	0.0247679	0.0171003	0.00776868	0.00185477	0.00299495	0.0134429	0.0422216	0.6792002	0.9573631	0.00133687	0.0149084	0.00529894	0.00192659	0.0353859	0.0113482	0.0280106	0.00895864	0.00250059	0.00256733	0.0161288	0.00118115	0.00193468	0.000748418	0.000528282	0.00214763	0.0239468	0.00950946	0.00635269	0.00610048	0.00470583	0.000454145	0.0207252	0.0124191	0.012837	0.0023674	0.00516713	0.00136037	0.000300909	0.030923	0.0235807	0.0213548	0.00577759	0.0123884	0.0122399	0.0191046	0.01261	0.0217962	0.0156859	0.00449346	0.00488162	0.000213033	0.00413062	0.00224039	0.0131303	0.0151241	0.00596691	0.0184738	0.0439251	0.00432363	0.0265544	0.000562436	0.00299779	0.010642	0.000520522	0.00336874	0.0171983	0.0139389	0.00413612	0.00126558	0.000552381	0.00585356	0.0162187	0.000532204	0.0177123	0.00240691	0.015407	0.00670191	0.00681281	0.0030855	0.0161665	0.00396038	0.000130169	0.00412096	0.0457645	0.0045456	0.0119681	0.0109648	0.0306294	0.0180742	0.015711	0.015004	0.00639779	0.0117823	0.00461337	0.0116234	0.0398382	0.00618693	0.00546826	0.000984597	0.0103603	0.00715299	0.00324961	0.000775842	0.00125277	0.00562312	0.0176611	2.390653
108	-398.0714	-567.3641	169.2927	0.0202375	0.0312789	0.0127844	0.00992802	0.0485073	0.00529185	0.0502991	0.0162039	0.0903059	0.00658265	0.0281479	0.0124804	0.0184777	0.000490302	0.0257045	0.0022653	0.0551541	0.0144221	0.0547907	0.00838069	0.0198912	0.00205005	0.0372821	0.00474923	0.0313813	0.0149347	0.060199	0.00567057	0.00236898	0.0252823	0.0293253	0.0295732	0.0266239	0.0188205	0.0454774	0.0584747	0.0358437	0.00588886	0.0551392	0.0112607	0.0208883	0.000216336	0.0186007	0.0138306	0.033776	0.0446465	0.0153195	0.0160443	0.0465907	0.0413329	0.0399306	0.0134536	0.0679416	0.00190593	0.00253382	0.0142329	0.0179368	0.00254582	0.0189492	0.0134629	0.0503502	0.0356663	0.00320049	0.0149164	0.00845839	0.0224505	0.0371754	0.0243989	0.0229114	0.00961269	0.0226599	0.00710534	0.0119141	0.0116092	0.0256768	0.000821811	0.0120696	4.32663e-05	0.0198	0.0080288	0.0845166	0.0283329	0.00379918	0.0387607	0.000247566	0.00117418	0.054157	0.00186363	0.0696945	0.0115856	0.0419706	0.0257426	0.0670465	0.0014451	0.01063	0.0231877	0.0122981	0.9262286	1.42399	0.00879343	0.0135911	0.00555498	0.00431385	0.021077	0.00229937	0.0218556	0.0070408	0.039239	0.00286024	0.0122306	0.00542288	0.00802877	0.000213042	0.0111689	0.0009843	0.0239651	0.00626659	0.0238072	0.00364151	0.00864297	0.000890773	0.0161995	0.0020636	0.0136356	0.00648931	0.0261572	0.00246393	0.00102935	0.0109855	0.0127422	0.0128499	0.0115684	0.00817775	0.0197605	0.025408	0.0155745	0.00255878	0.0239587	0.00489292	0.00907622	9.40006e-05	0.00808225	0.00600957	0.0146761	0.0193994	0.00665651	0.00697143	0.0202442	0.0179596	0.0173503	0.00584575	0.0295215	0.000828149	0.00110098	0.00618435	0.00779378	0.00110619	0.00823364	0.0058498	0.0218778	0.0154975	0.00139065	0.00648135	0.00367527	0.00975501	0.0161532	0.0106016	0.00995529	0.00417683	0.00984602	0.00308736	0.00517681	0.00504435	0.0111569	0.000357087	0.00524437	1.87997e-05	0.00860334	0.00348861	0.0367235	0.012311	0.00165079	0.016842	0.00010757	0.000510196	0.0235319	0.000809768	0.0302831	0.00503408	0.0182368	0.0111855	0.0291325	0.000627913	0.00461888	0.0100753	0.00534366	2.301431
144	-387.3848	-557.0511	169.6662	0.00168822	0.0554308	0.00354113	0.00416373	0.0478953	0.00941813	0.0340527	0.0132803	0.0507453	0.000848028	0.0103269	0.00285025	0.0241281	0.0104424	0.00835	0.0153698	0.0371458	0.00266842	0.00305976	0.0263226	0.00200352	0.00169517	0.0627089	0.00656832	0.00558016	0.029658	0.0111452	0.00147404	0.00630181	0.0475757	0.0333557	0.00676989	0.0056692	0.00548078	0.0271884	0.0262847	0.0244558	0.00533413	0.0614443	0.00264148	0.00769734	0.000819239	0.00263146	0.0250701	0.0609052	0.0189724	0.0122928	0.0540934	0.0517086	0.0163106	0.0359307	0.0105842	0.0263449	0.00827137	0.00224352	0.0130797	0.0177241	0.0540974	0.0858255	0.0259438	0.0216064	0.0197116	0.0010595	0.0464644	0.0114466	0.0336868	0.0144245	0.024387	0.00172524	0.0181691	0.00925377	0.00283741	0.0169813	0.0184662	0.00475059	0.014553	0.0267072	0.00873721	0.00230903	0.00616352	0.0363951	0.0456779	0.0023419	0.00233272	0.000109249	0.0241365	0.0693484	0.000669793	0.0508563	0.00180332	0.019991	0.00527683	0.0598528	0.000475556	0.0265421	0.0290577	0.0340407	1.266958	1.207656	0.000853518	0.0280243	0.0017903	0.00210507	0.0242145	0.00476154	0.0172161	0.00671415	0.0256554	0.000428739	0.00522097	0.00144101	0.0121985	0.0052794	0.00422153	0.00777052	0.0187799	0.00134908	0.00154693	0.013308	0.00101293	0.000857032	0.0317039	0.00332076	0.00282118	0.0149942	0.00563469	0.000745235	0.00318602	0.024053	0.0168637	0.00342267	0.00286619	0.00277093	0.0137457	0.0132888	0.0123642	0.00269679	0.0310645	0.00133546	0.00389156	0.000414184	0.0013304	0.0126747	0.030792	0.00959193	0.00621491	0.0273481	0.0261424	0.00824616	0.0181656	0.00535106	0.0133193	0.00418177	0.00113426	0.00661272	0.00896083	0.0273501	0.043391	0.0131165	0.0109236	0.00996563	0.000535654	0.0234911	0.00578706	0.0170311	0.00729265	0.0123294	0.000872231	0.00918578	0.00467845	0.00143451	0.00858529	0.009336	0.00240177	0.00735758	0.0135024	0.00441729	0.00116738	0.00311611	0.0184004	0.0230935	0.001184	0.00117936	5.52332e-05	0.0122027	0.0350606	0.000338629	0.0257115	0.00091171	0.0101069	0.00266782	0.0302599	0.000240428	0.0134189	0.0146908	0.01721	1.977957
180	-399.0913	-569.1848	170.0936	0.00119956	0.0337515	0.00296649	0.00514509	0.0109483	0.00223006	0.0231076	0.0378112	0.0369086	0.000825861	0.0156979	0.0205063	0.00955032	0.0296613	0.0031463	0.00983012	0.0263934	0.00530391	0.0162883	0.015073	0.000566966	1.81233e-05	0.0263019	0.00352509	0.011185	0.0107703	0.00365588	0.00772808	0.0202763	0.0204666	0.042322	0.00469132	0.0217019	0.00116297	0.00791496	0.0602841	0.0432738	0.044937	0.011514	0.00840008	0.00458717	0.0139466	0.000363343	0.0134909	0.0434464	0.0275523	0.00652328	0.0161712	0.126243	0.0053509	0.0534825	0.0308569	0.0340312	0.0465075	0.00967351	0.0989458	0.00361786	0.0410325	0.0098003	0.0109771	0.00566943	0.00114338	0.0105655	0.0302128	0.028287	0.0150005	0.00906446	0.000745241	0.00649167	0.0206551	0.0157107	0.0129846	0.00285839	0.00272775	0.03673	0.0267505	0.0185114	0.00435163	0.0589067	0.00504675	0.0425874	0.0493136	0.00431217	0.018196	0.0152349	0.00746601	0.00264325	0.00635216	0.00669164	0.00620183	0.0407956	0.0248462	0.0280447	0.0137176	0.0156725	0.0161996	0.015149	0.8609107	1.32937	0.000638241	0.0179579	0.00157836	0.00273751	0.00582519	0.00118653	0.0122947	0.0201179	0.0196377	0.00043941	0.00835227	0.0109106	0.00508137	0.0157816	0.00167403	0.00523023	0.0140429	0.00282201	0.00866641	0.00801976	0.000301661	9.64274e-06	0.0139943	0.00187557	0.00595113	0.00573045	0.00194516	0.00411182	0.0107882	0.0108895	0.0225179	0.00249607	0.0115468	0.000618773	0.00421125	0.0320749	0.0230244	0.0239093	0.00612616	0.00446936	0.00244066	0.00742046	0.000193321	0.00717799	0.0231162	0.0146595	0.00347079	0.0086041	0.0671689	0.00284701	0.028456	0.0164178	0.0181067	0.0247449	0.00514691	0.0526453	0.00192493	0.0218318	0.00521437	0.00584052	0.00301649	0.000608349	0.0056215	0.0160751	0.0150504	0.00798121	0.00482286	0.000396515	0.00345397	0.0109898	0.0083591	0.0069086	0.00152084	0.00145133	0.0195427	0.0142329	0.00984922	0.00231534	0.031342	0.00268518	0.0226592	0.0262379	0.00229434	0.00968143	0.0081059	0.00397238	0.00140637	0.00337974	0.00356037	0.00329976	0.0217058	0.0132197	0.0149215	0.0072986	0.00833876	0.00861919	0.00806024	1.879479
216	-401.6912	-570.9047	169.2135	0.00402972	0.0867448	0.00425082	0.00362431	0.0188849	0.00161866	0.0560847	0.0147893	0.0177151	0.0127411	0.0105248	0.00165011	0.0247057	0.00512472	0.0344683	0.0133603	0.0111736	0.0172697	0.0253743	0.0229125	0.00519477	0.0113957	0.0694683	0.0145826	0.000349784	0.00579874	0.00137684	0.0184896	0.0273635	0.0202512	0.0330593	0.0187165	0.00435463	0.00402558	0.0288823	0.0812846	0.00855914	0.0274369	0.0156925	0.0236527	0.00555785	0.0108915	0.00553223	0.0103078	0.0270756	0.0316543	0.0332562	0.0355885	0.0990136	0.0223687	0.0559025	0.0176269	0.0191014	0.0150807	0.00858315	0.0126929	0.000798364	0.0565691	0.0612443	0.0231684	0.00211205	0.0615273	0.0126074	0.00527444	0.0162023	0.000985073	0.000621195	0.0291924	0.0323708	0.0158463	0.00897165	0.0166476	0.00918323	0.0201781	0.048208	0.013044	0.0287833	0.00123285	0.000785073	0.00355986	0.00794859	0.113449	0.00452382	0.0357743	0.00266111	0.000505092	0.0429356	0.0116759	0.0860263	0.00951991	0.0396281	0.0136093	0.0550518	0.0304517	0.00194568	0.0792156	0.0212107	1.043292	1.478226	0.00179701	0.0386829	0.0018956	0.00161622	0.00842149	0.000721823	0.0250103	0.00659514	0.00789985	0.00568176	0.0046934	0.000735847	0.0110172	0.00228531	0.0153707	0.00595787	0.00498273	0.00770121	0.0113154	0.0102176	0.00231655	0.00508179	0.0309786	0.00650293	0.000155982	0.00258588	0.000613985	0.0082452	0.0122024	0.00903078	0.0147424	0.00834642	0.0019419	0.00179516	0.0128797	0.0362479	0.00381685	0.0122352	0.00699789	0.0105476	0.00247846	0.00485692	0.00246703	0.00459664	0.012074	0.0141159	0.0148302	0.0158703	0.044154	0.00997507	0.0249291	0.00786052	0.00851806	0.00672505	0.00382756	0.00566023	0.000356021	0.0252264	0.0273112	0.0103317	0.000941843	0.0274374	0.00562211	0.00235208	0.00722524	0.000439282	0.000277015	0.013018	0.0144354	0.00706646	0.00400081	0.00742382	0.00409516	0.0089982	0.0214978	0.00581684	0.0128356	0.000549775	0.000350094	0.00158748	0.00354458	0.0505914	0.00201734	0.0159531	0.00118669	0.00022524	0.0191466	0.00520673	0.0383624	0.0042453	0.0176717	0.00606889	0.0245497	0.0135796	0.000867652	0.0353253	0.00945866	2.242462
252	-400.1932	-568.9757	168.7825	0.0160766	0.0309955	0.0181794	0.00386156	0.0149715	0.00182591	0.0484944	0.0185151	0.0218458	0.0265397	0.0259073	0.00664088	0.0522713	0.00502954	0.0205697	0.00701328	0.045332	0.0108904	0.0468041	0.0317458	0.0365506	0.0328223	0.0730369	0.0258208	0.00829482	0.0240567	0.000522495	0.00467274	0.00913203	0.016829	0.024079	0.0299328	0.0686807	0.020498	0.0432605	0.0735611	0.0219722	0.0174028	0.0336108	0.00334426	0.0132299	0.02319	0.00876501	0.01416	0.0497855	0.0168874	0.030905	0.0344885	0.0792961	0.013424	0.0348882	0.046387	0.106242	0.0683091	0.00724654	0.0150478	0.00359867	0.0699875	0.00110033	0.0143463	0.000103602	0.00307069	0.0070265	0.0460057	0.0649397	0.0284534	0.0110132	0.0400579	0.0216261	0.00161123	0.117792	0.00984515	0.0109185	0.0247539	0.0950068	0.0465347	0.00852317	0.0164871	0.102472	0.0139784	0.00195927	0.0249326	0.0112613	0.0148125	0.0153904	0.00326422	0.000782303	0.00544128	0.00529828	0.00319863	0.0442953	0.0295137	0.0268739	0.0235697	0.0214664	0.001472	0.0409887	1.186894	1.170878	0.0061417	0.0118411	0.00694501	0.00147522	0.00571953	0.000697548	0.0185262	0.00707328	0.00834569	0.0101389	0.00989729	0.002537	0.0199691	0.00192142	0.00785817	0.00267926	0.017318	0.00416043	0.0178804	0.0121278	0.0139633	0.012539	0.0279021	0.00986425	0.00316885	0.00919031	0.000199607	0.00178511	0.00348868	0.00642912	0.00919882	0.0114351	0.0262379	0.00783081	0.0165267	0.0281023	0.008394	0.00664834	0.0128403	0.0012776	0.00505417	0.00885919	0.00334847	0.00540952	0.0190194	0.00645145	0.0118066	0.0131756	0.0302933	0.00512833	0.0133282	0.0177211	0.0405874	0.0260959	0.00276837	0.00574868	0.00137479	0.0267371	0.000420356	0.00548069	3.95786e-05	0.00117309	0.00268431	0.0175754	0.0248087	0.01087	0.00420733	0.0153032	0.00826175	0.000615535	0.0449996	0.00376112	0.00417116	0.00945667	0.0362952	0.0177775	0.00325608	0.00629852	0.0391469	0.00534013	0.000748496	0.00952494	0.00430212	0.00565877	0.00587956	0.00124702	0.000298861	0.00207872	0.00202409	0.00122196	0.016922	0.011275	0.0102666	0.00900427	0.00820074	0.000562343	0.0156588	2.617615
288	-416.2136	-585.8381	169.6245	0.00179279	0.0245115	0.0114834	0.0146087	0.0127175	0.00110114	0.0462821	0.0236266	0.0183641	0.0118199	0.0083406	0.00438843	0.0155593	0.019331	0.0156908	2.77935e-05	0.0410448	0.00035496	0.016978	0.0106835	0.023599	0.00434355	0.0175204	0.00944525	0.0260952	0.00559863	0.0310272	0.00312444	0.0141822	0.0166299	0.039605	0.0204427	0.0559088	0.00533223	0.0856665	0.0548555	0.0211551	0.0533725	0.00463134	0.00741208	0.00401219	0.00976717	0.0327111	0.0132761	0.0154548	0.0216469	0.00754575	0.012997	0.0651702	0.0230528	0.0026029	0.00584163	0.0146876	0.0277131	0.000443251	0.0165148	0.00790522	0.0329792	0.00578575	0.0133613	0.0514978	0.0483955	0.00132332	0.00725546	0.0530737	0.0070935	0.0134586	0.00246528	0.0303552	0.0254829	0.0407351	0.0230704	0.00365736	0.0269347	0.064474	0.0205681	0.00360587	0.00887866	0.0225054	0.00132678	0.0139773	0.0340311	0.00521189	0.0178577	0.0113218	0.000749243	0.00203648	0.0137934	0.00607581	0.0526743	0.0232773	0.0108055	0.0567483	0.0262818	0.0121905	0.00891064	0.0272048	0.9924961	1.620332	0.000937931	0.0128237	0.00600778	0.00764283	0.0066534	0.000576083	0.0242133	0.0123607	0.00960753	0.00618379	0.00436354	0.00229589	0.00814015	0.0101134	0.00820894	1.45407e-05	0.0214733	0.000185704	0.00888234	0.00558929	0.0123463	0.00227241	0.00916612	0.00494146	0.0136522	0.00292903	0.0162325	0.00163461	0.0074197	0.00870025	0.0207201	0.010695	0.0292497	0.00278966	0.044818	0.0286987	0.0110677	0.0279228	0.00242298	0.00387777	0.00209905	0.00510988	0.0171134	0.00694565	0.00808549	0.011325	0.0039477	0.00679961	0.034095	0.0120605	0.00136176	0.00305616	0.0076841	0.0144986	0.000231895	0.00864002	0.00413577	0.0172537	0.00302692	0.00699023	0.026942	0.025319	0.000692318	0.00379583	0.0277665	0.0037111	0.00704111	0.00128976	0.0158809	0.0133318	0.0213113	0.0120697	0.00191342	0.0140914	0.0337308	0.0107606	0.00188648	0.00464504	0.0117741	0.000694128	0.00731248	0.017804	0.0027267	0.0093426	0.00592319	0.000391981	0.00106542	0.00721627	0.00317867	0.0275575	0.012178	0.00565309	0.0296889	0.0137498	0.00637769	0.00466177	0.0142327	1.911428
324	-400.9434	-569.972	169.0286	0.0120011	0.0296434	0.00885779	0.023156	0.00888203	0.0114265	0.0316855	0.0557531	0.0432035	0.0289629	0.0209369	0.0389058	0.00880121	0.00592691	0.00507916	7.62473e-05	0.0221897	0.000373985	0.0189471	0.0205258	0.00328051	0.00608297	0.0657292	0.0118757	0.0161989	0.00865831	0.0453027	0.0248067	0.00277905	0.012241	0.0390398	0.00210896	0.0133483	0.0323327	0.045608	0.0244411	0.00655506	0.0106744	0.0168259	0.00342191	0.0136263	0.012462	0.0293561	0.00694007	0.0332503	0.0368165	0.0324187	0.00683155	0.0801591	0.00682891	0.00253374	0.0352079	0.0227659	0.0219829	0.0196819	0.0217363	0.00783374	0.0343183	0.00925834	0.0104217	0.0437546	0.0597024	0.0132654	0.00822011	0.0240431	0.0237643	0.0115859	0.0151373	0.00498654	0.045411	0.0622532	0.00763034	0.00152969	0.00802975	0.0453048	0.0850542	0.0276647	0.000182645	0.0055579	0.00849766	0.0490032	0.0273241	0.000989907	0.0212619	0.0308281	0.00317033	0.0109793	0.00498574	0.0192017	0.0228457	0.025093	0.000948023	0.00101783	0.0365949	0.00342505	0.0191179	0.0131889	1.726338	1.347817	0.00593342	0.0146559	0.00437935	0.0114485	0.00439133	0.00564934	0.0156655	0.0275647	0.0213601	0.0143195	0.0103513	0.0192353	0.00435138	0.0029303	0.00251117	3.76972e-05	0.0109707	0.000184901	0.00936757	0.0101481	0.0016219	0.00300746	0.032497	0.0058714	0.00800886	0.00428072	0.0223979	0.0122646	0.00137398	0.00605204	0.0193016	0.00104268	0.00659949	0.0159855	0.0225489	0.0120839	0.00324087	0.00527751	0.00831883	0.00169182	0.00673693	0.00616131	0.0145138	0.00343122	0.0164392	0.0182023	0.016028	0.00337756	0.0396312	0.00337626	0.0012527	0.017407	0.0112556	0.0108685	0.00973084	0.0107466	0.00387305	0.0169672	0.00457739	0.00515256	0.0216326	0.0295173	0.00655849	0.00406407	0.0118871	0.0117492	0.00572815	0.007484	0.00246538	0.0224515	0.0307784	0.00377249	0.000756288	0.00396996	0.022399	0.0420514	0.0136776	9.03007e-05	0.00274786	0.0042013	0.0242275	0.0135092	0.000489417	0.010512	0.0152416	0.00156743	0.00542821	0.00246498	0.00949346	0.0112951	0.0124061	0.000468709	0.000503223	0.0180928	0.00169337	0.00945202	0.00652067	2.022627
