Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3191.271	-3356.141	164.8694	0.00577451	0.0139771	0.0758449	0.0142423	0.0125039	0.0018881	0.0573434	0.0635541	0.0114533	0.0357302	0.0760994	0.0178378	0.150611	0.0141347	0.0333536	0.0140706	0.0010009	0.0682471	0.0222477	0.189312	0.210276	0.0365542	0.115206	0.00191961	0.116417	0.104364	0.0647991	0.0566126	0.0657639	0.0407355	0.00200647	0.065134	0.137772	0.00542412	0.0510863	0.0733872	0.0539782	0.00620239	0.0112511	0.0608292	0.0692806	0.0421972	0.00824867	0.105387	0.0712867	0.0252265	0.0640279	0.0457425	0.0937838	0.0546172	0.0230257	0.0795507	0.0310182	0.0345291	0.0658914	0.0627546	0.0151752	0.0997695	0.214846	0.0274513	0.0326366	0.00240452	0.0512124	0.0606531	0.014661	0.0472744	0.0578392	0.0853242	0.00524878	0.0271803	0.0186899	0.0778091	0.08695	0.0194862	0.0849695	0.0479718	0.072231	0.0441106	0.0111094	0.0235063	0.00990021	0.0376711	0.067832	0.0320508	0.0679086	0.00586775	0.0282137	0.115316	0.036661	0.0433899	0.0200129	0.00741404	0.0168038	0.0788019	0.00763832	0.17835	0.0148458	1.111312	0.982366	0.0011474	0.00277725	0.0150704	0.00282995	0.00248453	0.000375166	0.0113942	0.0126282	0.00227578	0.0070996	0.015121	0.00354438	0.0299264	0.00280856	0.00662737	0.00279583	0.000198879	0.0135607	0.00442064	0.0376164	0.0417819	0.00726334	0.0228915	0.000381427	0.0231322	0.0207373	0.0128756	0.0112489	0.0130673	0.00809416	0.000398687	0.0129421	0.0273754	0.00107778	0.0101509	0.0145821	0.0107255	0.00123242	0.00223559	0.0120868	0.0137661	0.0083846	0.00163901	0.0209404	0.0141647	0.00501252	0.0127224	0.00908905	0.0186349	0.0108525	0.00457523	0.0158068	0.00616334	0.00686094	0.0130926	0.0124694	0.00301532	0.0198242	0.04269	0.00545458	0.00648491	0.000477779	0.0101759	0.0120518	0.00291314	0.00939345	0.0114927	0.016954	0.00104294	0.00540073	0.0037137	0.0154607	0.017277	0.00387193	0.0168835	0.00953202	0.0143523	0.0087648	0.00220743	0.00467071	0.00196718	0.00748526	0.0134782	0.0063685	0.0134935	0.00116592	0.00560607	0.0229133	0.00728456	0.00862159	0.00397658	0.00147317	0.00333892	0.015658	0.00151774	0.0354383	0.00294987	5.032702
36	-3209.422	-3374.57	165.1473	0.0158461	0.0122805	0.0758695	0.0192223	0.0325756	0.00470896	0.0323896	0.0756309	0.0667248	0.0210265	0.100164	0.00815421	0.148706	0.0204117	0.0500932	0.0272213	0.00502058	0.0700304	0.0154948	0.170963	0.187344	0.0199235	0.130349	0.00540679	0.124867	0.0790441	0.058178	0.0650752	0.0538151	0.0313741	0.00182234	0.0742955	0.093624	0.000955351	0.0321769	0.0400561	0.0310747	0.00589604	0.018066	0.0517618	0.0377515	0.0206227	0.0496603	0.0486181	0.109664	0.0207715	0.0784966	0.0397449	0.0896561	0.0739366	0.0233928	0.146331	0.0190737	0.109586	0.0444363	0.125692	0.00754666	0.0885247	0.244988	0.0276417	0.0214871	0.0290208	0.0864338	0.0702143	0.0219547	0.101303	0.0324729	0.11568	0.00320282	0.00641832	0.000949044	0.0374842	0.102915	0.0136777	0.0605739	0.0871746	0.042679	0.0114428	0.0047348	0.000266636	0.0150057	0.012572	0.0518856	0.040848	0.0710642	0.0126694	0.00362476	0.0545076	0.0385466	0.0319163	0.00317488	0.00790023	0.0173679	0.085735	0.00239634	0.113624	0.0161624	0.9638428	1.067344	0.00322543	0.00249967	0.015443	0.00391266	0.00663068	0.000958497	0.00659282	0.0153945	0.0135817	0.0042799	0.0203881	0.00165977	0.0302687	0.00415476	0.0101963	0.00554083	0.00102193	0.0142545	0.00315394	0.0347991	0.0381334	0.00405538	0.0265321	0.00110054	0.0254163	0.0160892	0.011842	0.0132459	0.0109539	0.00638611	0.000370933	0.0151227	0.0190569	0.000194459	0.00654953	0.00815331	0.00632517	0.00120012	0.00367728	0.010536	0.00768421	0.0041977	0.0101082	0.00989608	0.0223219	0.00422798	0.0159778	0.00808998	0.0182493	0.0150496	0.00476155	0.0297854	0.0038824	0.0223059	0.0090449	0.0255842	0.0015361	0.018019	0.0498667	0.0056264	0.00437365	0.00590712	0.0175934	0.0142919	0.00446882	0.0206199	0.00660978	0.0235464	0.000651927	0.00130643	0.000193175	0.0076298	0.020948	0.00278406	0.0123297	0.0177442	0.0086872	0.00232915	0.000963757	5.42731e-05	0.00305438	0.00255899	0.0105612	0.0083145	0.0144649	0.00257882	0.000737811	0.0110949	0.00784606	0.00649648	0.000646239	0.00160807	0.00353519	0.0174511	0.000487768	0.0231278	0.00328982	4.91286
72	-3209.975	-3374.487	164.5126	0.0192797	0.0177307	0.0895151	0.0229129	0.0419359	0.0152439	0.0843793	0.0869008	0.0182561	0.0762733	0.0793013	0.0300794	0.123084	0.0460098	0.0453509	0.0447854	0.00303614	0.0929674	0.0669897	0.110093	0.189104	0.017256	0.0919325	0.0262359	0.107723	0.0862382	0.078798	0.0560791	0.0545196	0.0392327	0.0169002	0.0588578	0.121155	0.0148724	0.0470062	0.0582881	0.0230474	0.00251884	0.031231	0.0323197	0.0309038	0.0127081	0.0409134	0.105567	0.160191	0.0348683	0.073842	0.0210897	0.111703	0.0531942	0.0215112	0.10778	0.00519598	0.0547307	0.0330197	0.0810347	0.0357156	0.0590566	0.308124	0.0111805	0.0226658	0.04949	0.0497697	0.0648673	0.0318818	0.114144	0.0290811	0.0734036	0.00447753	0.00451663	0.0093176	0.0755147	0.111803	0.00502283	0.0869345	0.0580861	0.0867003	0.0164209	0.040873	0.000394105	0.0137522	0.035061	0.0562959	0.0500441	0.0594702	0.00935743	0.0121595	0.0808957	0.0408805	0.048864	0.0150111	0.0157939	0.00322658	0.0803907	0.0122478	0.249112	0.00882853	0.9993581	0.8656279	0.00359929	0.00331011	0.0167114	0.00427757	0.00782893	0.00284586	0.0157526	0.0162233	0.00340821	0.0142393	0.0148046	0.00561546	0.0229784	0.00858949	0.00846648	0.00836091	0.000566812	0.0173559	0.0125062	0.020553	0.0353035	0.0032215	0.0171627	0.00489793	0.0201106	0.0160997	0.0147107	0.0104693	0.0101782	0.00732428	0.00315507	0.010988	0.0226181	0.00277651	0.00877549	0.0108817	0.00430268	0.000470238	0.00583045	0.00603371	0.00576938	0.00237245	0.00763805	0.0197081	0.0299057	0.00650949	0.0137854	0.0039372	0.0208536	0.00993073	0.00401588	0.0201213	0.000970027	0.0102176	0.00616439	0.0151282	0.00666769	0.0110252	0.0575231	0.00208727	0.00423144	0.0092392	0.00929141	0.0121099	0.00595195	0.0213094	0.0054291	0.0137036	0.000835902	0.0008432	0.00173949	0.0140977	0.0208724	0.000937703	0.0162296	0.010844	0.0161859	0.00306559	0.0076305	7.35747e-05	0.00256737	0.00654548	0.0105098	0.00934264	0.0111024	0.00174692	0.00227004	0.0151023	0.0076319	0.00912232	0.0028024	0.00294854	0.000602364	0.015008	0.00228652	0.0465063	0.00164818	5.356527
108	-3201.138	-3365.79	164.6522	0.0181121	0.0287764	0.0924038	0.0127387	0.0229561	0.00688242	0.0281441	0.0379602	0.0204424	0.0479322	0.0975138	0.00314634	0.149092	0.0189708	0.031896	0.0229604	0.00800663	0.0705183	0.0319432	0.127893	0.168759	0.014242	0.145549	0.00677727	0.113477	0.102172	0.0906739	0.069682	0.0358571	0.0450424	0.0117125	0.0749706	0.137954	0.00104264	0.0426777	0.0832138	0.0629811	0.00546224	0.0107699	0.024	0.0348507	0.0381931	0.0408666	0.0617559	0.0729661	0.0005888	0.050032	0.031324	0.144692	0.0639325	0.000669577	0.13722	0.0299876	0.116542	0.00694411	0.0673492	0.0222476	0.128422	0.272027	0.027367	0.0475786	0.0924424	0.048977	0.103951	0.0288695	0.062279	0.0475509	0.0570335	0.00136032	0.0137301	0.0376197	0.0655142	0.052555	0.00445416	0.0560365	0.096618	0.0851677	0.0246305	0.0315274	7.67747e-05	0.0167498	0.0173781	0.0422728	0.0420474	0.0575165	0.0148952	0.0120569	0.115392	0.0478245	0.0361189	0.0263802	0.0229594	0.00127085	0.0601913	0.0018924	0.262471	0.0157657	0.9603814	1.004174	0.0034668	0.00550803	0.0176868	0.0024383	0.00439399	0.00131735	0.00538701	0.00726589	0.00391284	0.00917462	0.0186649	0.000602234	0.0285374	0.00363117	0.00610516	0.00439481	0.00153253	0.0134978	0.00611418	0.0244798	0.0323019	0.00272603	0.0278593	0.00129722	0.0217205	0.0195565	0.0173557	0.0133377	0.00686334	0.00862148	0.00224187	0.01435	0.0264056	0.000199571	0.00816886	0.0159278	0.0120551	0.00104552	0.00206146	0.0045938	0.00667071	0.00731047	0.00782219	0.0118206	0.0139663	0.000112701	0.00957654	0.00599568	0.0276953	0.0122372	0.000128163	0.0262651	0.00573986	0.0223071	0.00132916	0.0128912	0.00425837	0.024581	0.0520681	0.00523826	0.00910693	0.0176942	0.0093746	0.019897	0.00552585	0.0119207	0.00910163	0.0109167	0.000260377	0.00262805	0.00720071	0.01254	0.0100594	0.000852562	0.0107258	0.0184935	0.0163018	0.00471448	0.00603459	1.46953e-05	0.00320605	0.00332631	0.00809137	0.00804821	0.0110091	0.00285106	0.00230779	0.0220869	0.009154	0.00691344	0.00504938	0.00439462	0.000243251	0.0115211	0.000362221	0.0502391	0.00301768	5.224438
144	-3191.696	-3356.919	165.2222	0.0127185	0.0226882	0.0494874	0.0139346	0.039724	0.00395684	0.0428323	0.0668356	0.0174195	0.0358236	0.0643657	0.0147346	0.169935	0.0259184	0.0730014	0.0528531	0.0086471	0.0896898	0.0181307	0.122882	0.216478	0.0327386	0.140375	0.00116856	0.0986135	0.0924992	0.0508179	0.0274577	0.0428207	0.0567292	0.00634878	0.0819585	0.0914347	0.0107932	0.0401033	0.0903718	0.0353013	0.00309579	0.0681912	0.0523413	0.0432594	0.0292767	0.0448506	0.0365415	0.0638393	0.0355724	0.0785449	0.0383663	0.0848316	0.0458944	0.0522784	0.0566326	0.00926551	0.0304261	0.0392287	0.0513472	0.00687169	0.0918994	0.276266	0.00795744	0.0263822	0.0500491	0.0450389	0.0255402	0.0170773	0.00504593	0.0584884	0.0688286	0.0887386	0.000405168	0.0109223	0.0764475	0.0123691	0.0926551	0.0359877	0.123782	0.0415362	0.0489192	0.0325492	0.164214	0.00679035	0.00520151	0.0911846	0.0231709	0.0630047	0.0185487	0.0859911	0.019167	0.0447653	0.0900558	0.022812	0.0176351	0.00895653	0.098993	0.00443864	0.0412427	0.000859229	0.8269084	1.014498	0.00255588	0.00455937	0.00994489	0.00280028	0.00798286	0.000795159	0.0086075	0.0134312	0.00350058	0.00719905	0.0129348	0.00296104	0.0341498	0.00520851	0.0146702	0.0106213	0.0017377	0.0180239	0.00364352	0.0246941	0.0435031	0.0065791	0.0282095	0.000234831	0.0198172	0.0185885	0.0102123	0.00551784	0.00860517	0.0114002	0.00127584	0.0164702	0.0183745	0.00216899	0.00805909	0.018161	0.00709409	0.000622125	0.0137036	0.0105184	0.00869334	0.00588339	0.0090131	0.00734331	0.012829	0.00714857	0.0157842	0.00771003	0.0170476	0.00922286	0.0105058	0.0113808	0.00186198	0.00611438	0.00788333	0.0103186	0.00138092	0.0184679	0.0555179	0.00159911	0.00530171	0.0100578	0.00905094	0.00513252	0.00343182	0.00101402	0.0117537	0.0138317	0.0178327	8.14217e-05	0.00219492	0.0153627	0.00248567	0.0186198	0.00723202	0.024875	0.00834705	0.00983071	0.00654103	0.0330001	0.00136458	0.00104529	0.0183243	0.00465639	0.0126613	0.00372751	0.0172806	0.00385176	0.00899595	0.0180975	0.00458425	0.00354391	0.00179989	0.0198934	0.000891981	0.00828805	0.000172669	4.97616
180	-3216.063	-3381.375	165.3112	0.0463742	0.00846377	0.0345122	0.00889222	0.0285842	0.00998061	0.0413523	0.040413	0.0184959	0.0284777	0.0733736	0.0204702	0.150741	0.025364	0.0749054	0.0289766	0.00720265	0.052758	0.00480521	0.160193	0.217979	0.0123047	0.104477	0.00192344	0.128174	0.0826996	0.0137615	0.0182761	0.0355821	0.0485598	0.00854694	0.056339	0.0773037	0.0120158	0.052297	0.0905664	0.0348819	0.00438459	0.00677356	0.0254534	0.0231278	0.00402572	0.0313958	0.0616438	0.0752377	0.027458	0.0635606	0.0588009	0.0817161	0.0656005	0.094769	0.0968148	0.0135577	0.0104406	0.0151519	0.0611276	0.0103414	0.0792207	0.181329	0.00589162	0.0505272	0.0430648	0.121005	0.00267223	0.0685221	0.00501503	0.129959	0.071926	0.0749764	0.00980129	0.00558676	0.064083	0.00663766	0.0890565	0.0198064	0.146145	0.00828304	0.066318	0.0158455	0.150943	0.0292664	0.00559123	0.0631277	0.00811653	0.0299539	0.0107708	0.13227	0.0152119	0.00699685	0.0539625	0.0389944	0.0118688	0.00992284	0.0558352	0.000754796	0.0211154	0.00323912	1.34471	1.078237	0.0100704	0.00183795	0.00749448	0.00193099	0.00620718	0.00216733	0.00897983	0.00877585	0.00401646	0.00618406	0.0159334	0.0044452	0.0327341	0.00550791	0.016266	0.00629239	0.00156409	0.0114566	0.00104347	0.0347866	0.0473351	0.00267202	0.0226877	0.000417682	0.0278336	0.0179586	0.00298837	0.00396874	0.0077268	0.010545	0.00185601	0.0122343	0.0167868	0.00260928	0.0113565	0.0196669	0.00757475	0.000952134	0.00147091	0.00552731	0.0050223	0.000874203	0.00681773	0.0133862	0.0163382	0.00596264	0.0138025	0.0127689	0.017745	0.0142454	0.0205795	0.0210238	0.00294412	0.00226723	0.0032903	0.0132741	0.00224568	0.0172031	0.0393763	0.00127939	0.0109722	0.0093517	0.0262768	0.000580287	0.0148799	0.00108904	0.0282211	0.015619	0.0162815	0.00212839	0.00121319	0.0139159	0.0014414	0.019339	0.00430105	0.0317359	0.0017987	0.0144013	0.00344092	0.0327779	0.00635532	0.00121416	0.0137085	0.00176254	0.00650462	0.00233893	0.0287231	0.00330333	0.0015194	0.0117182	0.00846781	0.00257737	0.00215479	0.0121249	0.000163907	0.0045853	0.000703388	4.605018
216	-3194.321	-3359.274	164.9529	0.025599	0.0188757	0.0496344	0.0191106	0.0178905	0.00729949	0.0296095	0.0328293	0.026508	0.0245113	0.0750094	0.0181764	0.127012	0.0270459	0.0520247	0.0289163	0.00184286	0.0546243	0.00676026	0.169473	0.232405	0.0215723	0.152612	0.0150332	0.149757	0.0980338	0.0618245	0.106616	0.0411927	0.0835899	0.0207539	0.04303	0.0876871	0.0188745	0.0601723	0.0637575	0.0138002	0.0071515	0.0259643	0.044784	0.0351663	0.0206477	0.030529	0.0311185	0.0515797	0.016397	0.084655	0.0411378	0.0784651	0.0626731	0.0367259	0.0315892	0.0061953	0.0362791	0.031076	0.0475316	0.00453132	0.102609	0.250352	0.058004	0.0233698	0.105975	0.0549379	0.00158616	0.0104501	0.000146203	0.0898266	0.0224695	0.109596	0.0375498	0.0518538	0.0763992	0.00205851	0.00641847	0.0756319	0.0547642	0.083926	0.018968	0.0975331	0.0504609	0.0262298	0.00313789	0.0890041	0.016066	0.174206	0.0135449	0.0709354	0.0954309	0.0831869	0.0142034	0.0288722	0.0334178	0.084118	0.0149318	0.0928246	0.00123765	0.0111619	0.9919688	0.9957634	0.00507408	0.00374142	0.00983823	0.00378799	0.00354614	0.00144686	0.00586901	0.00650723	0.00525425	0.00485849	0.0148679	0.00360281	0.0251755	0.00536087	0.010312	0.00573161	0.00036528	0.0108273	0.00133998	0.0335919	0.046066	0.00427593	0.0302497	0.00297978	0.0296838	0.0194317	0.0122545	0.0211327	0.00816497	0.0165687	0.0041137	0.00852913	0.0173808	0.0037412	0.011927	0.0126376	0.00273539	0.00141753	0.00514648	0.0088768	0.00697044	0.00409266	0.00605128	0.00616812	0.0102238	0.00325012	0.0167798	0.00815408	0.0155529	0.0124227	0.00727958	0.00626141	0.00122799	0.00719101	0.00615969	0.00942142	0.000898169	0.0203385	0.0496233	0.0114972	0.00463222	0.0210058	0.0108895	0.000314399	0.00207135	2.89795e-05	0.0178049	0.00445377	0.0217234	0.00744288	0.0102781	0.0151434	0.000408026	0.00127223	0.0149913	0.010855	0.0166353	0.00375971	0.0193324	0.0100021	0.00519912	0.000621973	0.0176419	0.00318451	0.0345301	0.00268479	0.0140604	0.0189157	0.0164888	0.00281531	0.00572288	0.00662387	0.0166734	0.00295969	0.0183991	0.000245319	0.00221245	5.045057
252	-3208.39	-3373.048	164.6582	0.0129351	0.0225016	0.042961	0.0186206	0.0645149	0.00206252	0.0303544	0.0544407	0.034022	0.0256752	0.105474	0.0141129	0.112742	0.037539	0.0639919	0.0353936	0.00158796	0.0816138	0.0023345	0.164636	0.267551	0.0257584	0.109785	0.00126394	0.100557	0.0829017	0.0927626	0.0345248	0.030614	0.0667841	0.0167671	0.0273461	0.158155	0.00761354	0.0589121	0.0859732	0.0356389	0.0163335	0.0174765	0.0455918	0.0344406	0.0265533	0.0719642	0.0444808	0.0614359	0.047085	0.0468711	0.0579846	0.171915	0.0499988	0.00692025	0.112459	0.0371696	0.0247212	0.0302471	0.0553059	0.032968	0.0644283	0.252866	0.0699605	0.00162612	0.0734192	0.0507374	0.00574084	0.0530806	0.00183003	0.0902291	0.025852	0.0821133	0.0152288	0.0529638	0.0764246	0.0207128	0.00640542	0.0600083	0.0521752	0.105601	0.0288588	0.121819	0.0448156	0.00817736	0.00335092	0.0707678	0.00521871	0.163018	0.0165177	0.0365453	0.106454	0.0481531	0.0210081	0.029264	0.00746224	0.129677	0.00688254	0.045645	0.0168719	0.0130159	1.035142	0.9545294	0.00248404	0.0043212	0.0082502	0.00357588	0.0123894	0.000396085	0.00582923	0.0104548	0.00653356	0.00493064	0.0202551	0.00271022	0.0216508	0.00720896	0.012289	0.00679696	0.000304951	0.015673	0.000448316	0.0316165	0.0513803	0.00494661	0.021083	0.000242725	0.0193108	0.0159204	0.0178141	0.00663012	0.0058791	0.0128252	0.00321994	0.00525152	0.030372	0.0014621	0.0113134	0.0165102	0.00684406	0.00313667	0.00335617	0.00875542	0.00661394	0.00509927	0.0138199	0.00854205	0.0117981	0.00904217	0.00900108	0.0111353	0.0330144	0.00960172	0.00132896	0.0215966	0.00713802	0.00474743	0.00580864	0.0106209	0.00633115	0.0123728	0.0485602	0.0134352	0.000312279	0.0140994	0.00974358	0.00110247	0.0101936	0.000351438	0.0173275	0.0049646	0.015769	0.00292453	0.0101711	0.0146765	0.00397767	0.00123009	0.0115239	0.0100197	0.0202796	0.00554201	0.0233941	0.00860636	0.00157037	0.000643509	0.0135902	0.0010022	0.0313059	0.00317204	0.00701814	0.0204433	0.00924729	0.00403438	0.00561984	0.00143304	0.024903	0.00132172	0.00876562	0.00324007	0.00249957	5.20727
288	-3193.764	-3358.914	165.1501	0.0357502	0.0245389	0.0864501	0.0140831	0.02813	0.00548037	0.0138998	0.0535864	0.0231631	0.0158142	0.102733	0.0139357	0.188549	0.0334625	0.0479227	0.0419727	0.000916388	0.0589175	0.00298924	0.112894	0.194028	0.0186332	0.138286	0.00342403	0.107965	0.0855799	0.0625239	0.0656145	0.012436	0.0519258	0.0205529	0.0630714	0.139997	0.00840571	0.0605764	0.0733086	0.0488465	0.0114739	0.00712338	0.0432061	0.0416144	0.0262646	0.0408528	0.0379947	0.0566227	0.0196511	0.0502403	0.0470957	0.0757159	0.0507986	0.0164491	0.0779277	0.0336699	0.0457171	0.00344713	0.0336112	0.0237504	0.0723202	0.197643	0.088881	0.0115287	0.0223555	0.0236269	0.0488516	0.0741968	0.00150989	0.133985	0.0191764	0.0861502	0.00245718	0.0599786	0.0690881	0.010377	0.00627898	0.0628222	0.0855481	0.0923931	0.0314558	0.0882977	0.0284959	0.0148503	0.00283401	0.0413648	0.0083871	0.235934	0.00888856	0.065996	0.0811851	0.0634843	0.0313106	0.0100655	0.00861053	0.0645685	0.0215241	0.116838	0.0162921	0.0153629	1.032434	0.9678744	0.00725377	0.00497897	0.0175408	0.00285747	0.00570761	0.00111197	0.00282028	0.0108728	0.00469982	0.00320872	0.0208448	0.00282757	0.0382567	0.00678959	0.00972357	0.00851631	0.000185936	0.0119544	0.00060652	0.0229064	0.0393685	0.0037807	0.0280585	0.00069474	0.0219063	0.0173643	0.0126862	0.0133133	0.00252328	0.0105358	0.00417021	0.0127973	0.0284056	0.00170553	0.012291	0.0148744	0.00991102	0.00232807	0.00144534	0.00876656	0.00844362	0.00532912	0.00828908	0.00770918	0.0114888	0.00398723	0.0101938	0.00955577	0.0153629	0.0103071	0.00333754	0.0158116	0.00683167	0.00927606	0.000699427	0.00681975	0.00481898	0.0146739	0.040102	0.0180341	0.00233918	0.00453595	0.00479392	0.00991206	0.0150546	0.000306358	0.0271857	0.00389091	0.01748	0.000498564	0.0121697	0.0140181	0.0021055	0.00127401	0.0127467	0.0173578	0.0187467	0.00638242	0.0179157	0.00578186	0.00301314	0.000575024	0.00839298	0.00170175	0.0478713	0.0018035	0.0133907	0.0164726	0.012881	0.00635296	0.0020423	0.00174709	0.013101	0.00436727	0.0237066	0.00330569	0.00311714	4.928505
324	-3214.715	-3379.305	164.5904	0.00183145	0.0125718	0.0468075	0.028508	0.0343055	0.0375741	0.0111819	0.0435493	0.0421437	0.0113601	0.0639898	0.0197215	0.151727	0.0290544	0.102124	0.050173	0.00385542	0.0905196	0.00637482	0.0807966	0.170954	0.0253184	0.222273	0.0113759	0.125061	0.119854	0.0930015	0.0639766	0.0701175	0.0613171	0.0152188	0.0309059	0.144652	0.016872	0.0320207	0.0544102	0.0572785	0.0120883	0.000442729	0.0121369	0.0524075	0.0326848	0.0191081	0.0394725	0.0724496	0.0440048	0.0495386	0.0419959	0.0537544	0.0532454	0.0655666	0.126929	0.0610302	0.035961	0.00431612	0.0594277	0.0806654	0.0555682	0.0197556	0.0026125	0.027224	0.0280576	0.132656	0.203511	0.0236363	0.00894424	0.0035516	0.00273805	0.0162345	0.0116838	0.0355813	0.0628462	0.0395565	0.0798369	0.0706943	0.0423578	0.0617282	0.0274419	0.00682785	0.00427862	0.0350541	0.036843	0.00429108	0.0851385	0.288078	0.0890149	0.027194	0.0246584	0.0962949	0.0165651	0.0991591	0.152534	0.0405014	0.0557027	0.0120505	0.113279	0.0195034	0.9989667	0.9573556	0.000347973	0.00238863	0.00889338	0.0054165	0.00651801	0.00713904	0.00212455	0.00827433	0.00800725	0.0021584	0.012158	0.00374707	0.028828	0.0055203	0.0194035	0.00953281	0.000732526	0.0171986	0.00121121	0.0153513	0.0324811	0.00481047	0.0422316	0.00216141	0.0237615	0.0227721	0.0176702	0.0121555	0.0133223	0.0116502	0.00289155	0.0058721	0.0274838	0.00320566	0.00608389	0.0103379	0.0108829	0.00229677	8.4118e-05	0.00230601	0.00995738	0.00621007	0.00363052	0.00749973	0.0137653	0.00836086	0.00941229	0.00797917	0.0102133	0.0101166	0.0124576	0.0241163	0.0115957	0.00683255	0.000820058	0.0112912	0.0153263	0.0105579	0.00375354	0.000496372	0.00517253	0.00533092	0.0252045	0.0386669	0.00449087	0.0016994	0.0006748	0.000520227	0.00308454	0.0022199	0.00676041	0.0119407	0.0075157	0.0151689	0.0134318	0.00804793	0.0117283	0.00521393	0.00129729	0.000812934	0.00666024	0.00700013	0.000815301	0.0161762	0.0547345	0.0169127	0.00516682	0.00468507	0.0182959	0.00314736	0.0188401	0.0289812	0.00769522	0.0105835	0.00228959	0.0215229	0.00370562	5.263185
