Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3025.208	-3179.912	154.704	1.890686	0.0916698	0.0677697	0.0172814	0.0231336	0.110741	0.120098	0.051166	0.0633453	0.109151	0.0599804	0.0279718	0.0205089	0.112129	0.0338329	0.0200146	0.0196898	0.198658	0.0129119	0.0634279	0.234217	0.21728	0.109322	0.27102	0.0876456	0.0721236	0.0274945	0.282253	0.0165062	0.0330998	0.0997207	0.123861	0.101984	0.0484302	0.182521	0.250283	0.431414	0.0468522	0.0646043	0.0496868	0.248723	0.020659	0.227762	0.049224	0.142556	0.165938	0.0181814	0.0412143	0.0459035	0.160016	0.050179	0.112005	0.275282	0.144826	0.104096	0.00202676	0.0173286	0.133455	0.148887	0.0565115	0.00708146	0.00232851	0.0069449	0.0121249	0.0463586	0.0603623	0.0164208	0.2638	0.0954243	0.0161763	0.0972752	0.0794219	0.214217	0.149632	0.0532501	0.0710243	0.134732	0.172621	0.145678	0.0643489	0.0400209	0.163814	0.0369525	0.0321277	0.198999	0.0715704	0.061252	0.160452	0.0572718	0.102467	0.0475562	0.044776	0.195112	0.00915207	0.0643385	0.233534	0.135502	0.020565	1.943784	0.00962589	0.00711622	0.00181465	0.00242917	0.0116285	0.012611	0.00537274	0.00665164	0.0114615	0.00629831	0.00293721	0.00215356	0.0117743	0.00355266	0.00210165	0.00206755	0.0208603	0.00135583	0.00666031	0.0245942	0.0228158	0.0114795	0.0284587	0.00920332	0.00757342	0.00288709	0.0296383	0.00173325	0.00347568	0.0104713	0.0130061	0.010709	0.00508547	0.0191658	0.0262812	0.0453011	0.00491976	0.00678384	0.00521741	0.0261174	0.00216932	0.0239164	0.00516882	0.0149693	0.0174245	0.00190915	0.00432775	0.00482014	0.0168026	0.0052691	0.0117612	0.0289063	0.0152076	0.0109307	0.000212822	0.00181961	0.0140136	0.015634	0.00593405	0.000743596	0.000244508	0.000729256	0.00127319	0.00486793	0.0063384	0.00172428	0.0277006	0.0100201	0.00169861	0.0102145	0.00833978	0.0224941	0.0157123	0.00559159	0.00745798	0.0141477	0.0181263	0.015297	0.00675703	0.00420244	0.0172015	0.00388024	0.0033736	0.0208961	0.00751533	0.00643183	0.0168484	0.00601388	0.0107596	0.00499369	0.00470175	0.020488	0.000961023	0.00675594	0.0245225	0.0142285	0.00215944	0.0190194	0.0916486	0.305777	1.47344	9.523261
36	-3029.682	-3182.443	152.7607	1.762089	0.0916389	0.0673799	0.00295909	0.0297513	0.175538	0.105312	0.0492686	0.113643	0.113091	0.0641068	0.0943848	0.0738422	0.277324	0.0494461	0.00562464	0.0669321	0.148129	0.00368691	0.0533925	0.248177	0.156112	0.150223	0.437132	0.0516621	0.0656556	0.00916046	0.332753	0.0049171	0.0406329	0.257486	0.0448941	0.154041	0.118707	0.185453	0.154099	0.284171	0.0408754	0.092694	0.0215065	0.325164	0.0262631	0.184847	0.120795	0.197131	0.152806	0.0126357	0.100692	0.0107598	0.166012	0.0149892	0.0100733	0.337663	0.158507	0.0127776	0.0763292	0.0146161	0.0793871	0.161258	0.456978	0.0295083	0.014661	0.0361972	0.116629	0.168854	0.0584279	0.101783	0.00546874	0.0104316	0.0708526	0.188294	0.218066	0.0171712	0.120991	0.0119657	0.108042	0.00248295	0.276425	0.0419722	0.0744997	0.100399	0.0233299	0.0899319	0.0887079	0.251533	0.0861507	0.0238981	0.127692	0.0200579	0.14112	0.37895	0.0380763	0.077784	0.0102233	0.0881154	0.19872	0.153039	0.205767	1.527583	0.00846024	0.00622062	0.000273188	0.00274668	0.0162059	0.00972258	0.00454856	0.0104917	0.0104407	0.00591844	0.00871375	0.00681722	0.025603	0.00456495	0.000519276	0.00617928	0.0136755	0.000340381	0.00492928	0.022912	0.0144125	0.0138688	0.0403567	0.00476953	0.00606142	0.000845708	0.0307203	0.000453954	0.0037513	0.0237715	0.00414469	0.0142213	0.0109592	0.0171213	0.0142267	0.0262351	0.00377368	0.00855765	0.00198551	0.0300197	0.00242465	0.0170654	0.0111519	0.0181995	0.0141073	0.00116655	0.00929602	0.000993362	0.0153265	0.00138383	0.000929983	0.0311736	0.0146336	0.00117964	0.00704683	0.00134938	0.00732914	0.0148876	0.042189	0.00272425	0.00135352	0.00334178	0.0107674	0.0155889	0.00539415	0.00939679	0.000504882	0.000963059	0.00654122	0.0173836	0.0201322	0.00158527	0.0111701	0.00110469	0.00997458	0.00022923	0.02552	0.00387494	0.00687792	0.00926902	0.00215385	0.00830265	0.00818965	0.0232219	0.00795357	0.00220631	0.0117887	0.00185178	0.0130284	0.0349853	0.00351526	0.00718114	0.000943831	0.00813495	0.0183461	0.0141288	0.0189967	0.0278897	0.12076	0.371202	1.60727	10.83171
72	-3013.086	-3163.195	150.1091	1.967677	0.100332	0.0798398	0.00414725	0.00408897	0.0440265	0.0407816	0.0432484	0.140633	0.0518156	0.0302006	0.137488	0.0741586	0.214469	0.0908057	0.0159282	0.069035	0.106734	0.0187738	0.0931713	0.229625	0.338189	0.19701	0.379631	0.045816	0.102048	0.0329795	0.229227	0.0817843	0.0787489	0.379975	0.0899737	0.144275	0.0807818	0.307183	0.196479	0.420505	0.0670366	0.0122086	0.0321068	0.228056	0.0283636	0.267206	0.00453978	0.153269	0.171539	0.0798477	0.130914	0.0461833	0.222929	0.109324	0.121451	0.563707	0.15503	0.139875	0.0171308	0.0183196	0.199724	0.223609	0.0096483	0.006349	0.0478874	0.00179815	0.0667154	0.0849542	0.0687692	0.166874	0.302879	0.105443	0.0538898	0.128172	0.0165727	0.327415	0.076798	0.0434014	0.0946546	0.177047	0.272606	0.165689	0.0709273	0.165143	0.390418	0.0203921	0.065323	0.195924	0.02212	0.0215298	0.285095	0.0333816	0.0696272	0.0962347	0.0496904	0.121556	0.0849211	0.128428	0.220803	0.071912	0.012893	1.681607	0.00834003	0.00663664	0.000344738	0.000339893	0.00365967	0.00338995	0.003595	0.01169	0.00430714	0.00251041	0.0114286	0.00616438	0.0178276	0.00754817	0.00132402	0.0057385	0.00887216	0.00156056	0.00774481	0.0190875	0.0281118	0.0163763	0.0315566	0.00380843	0.00848271	0.0027414	0.0190543	0.00679827	0.00654595	0.0315852	0.00747901	0.0119928	0.00671494	0.0255344	0.0163322	0.0349542	0.00557238	0.00101483	0.00266886	0.018957	0.00235771	0.0222113	0.000377366	0.0127404	0.0142591	0.00663729	0.0108822	0.00383896	0.0185309	0.00908752	0.0100955	0.0468578	0.0128868	0.011627	0.00142398	0.0015228	0.0166019	0.0185873	0.000802009	0.000527757	0.00398061	0.00014947	0.00554568	0.00706176	0.0057164	0.0138713	0.0251766	0.00876487	0.00447955	0.0106543	0.0013776	0.0272162	0.00638379	0.00360772	0.0078681	0.014717	0.0226602	0.0137728	0.00589579	0.0137274	0.0324533	0.00169508	0.00542994	0.016286	0.00183871	0.00178965	0.0236984	0.00277483	0.00578772	0.00799945	0.00413048	0.0101043	0.00705901	0.0106755	0.0183541	0.00597764	0.00107172	0.0150047	0.0770843	0.270118	1.38769	12.03016
108	-3020.666	-3170.088	149.4227	1.98116	0.0260665	0.212112	0.00187098	0.0103345	0.112138	0.0800093	0.0194221	0.115688	0.124729	0.073592	0.0602216	0.0196696	0.255537	0.063475	0.00367442	0.0515985	0.120007	0.00997637	0.0545755	0.511424	0.528713	0.0828079	0.34924	0.101164	0.0975998	0.0130578	0.378715	0.0466746	0.0734239	0.217075	0.125447	0.209897	0.0653883	0.194244	0.286044	0.334917	0.0338576	0.0334564	0.0227818	0.220279	0.00590085	0.217353	0.00750405	0.159586	0.0783967	0.0378426	0.262183	0.0179576	0.21378	0.116458	0.163373	0.394884	0.110959	0.210834	0.0145666	0.0247787	0.236731	0.0183309	0.0327266	0.0604818	0.138933	0.0100827	0.0232118	0.0873019	0.0826163	0.508406	0.0973132	0.0560041	0.0782859	0.122704	0.0254593	0.142159	0.0894188	0.0264398	0.179021	0.104445	0.485524	0.114298	0.0169063	0.0566631	0.247147	0.100238	0.0743743	0.188067	0.114783	0.0947642	0.293882	0.00210444	0.0464668	0.0833942	0.124422	0.0327643	0.164645	0.0956921	0.325088	0.134602	0.0542427	1.746079	0.0021111	0.0171787	0.000151528	0.000836981	0.00908194	0.00647985	0.00157297	0.0093694	0.0101016	0.00596012	0.00487727	0.00159302	0.0206956	0.00514075	0.000297586	0.00417889	0.00971923	0.000807974	0.00442	0.0414196	0.0428198	0.0067065	0.0282845	0.00819313	0.00790448	0.00105754	0.0306716	0.00378012	0.0059465	0.0175806	0.0101598	0.0169993	0.00529572	0.0157316	0.0231663	0.0271245	0.00274208	0.00270959	0.00184507	0.0178401	0.000477903	0.0176031	0.000607744	0.0129246	0.00634924	0.00306482	0.0212339	0.00145436	0.0173138	0.00943176	0.0132313	0.0319811	0.00898641	0.0170751	0.00117973	0.00200679	0.0191725	0.00148459	0.00265049	0.00489834	0.011252	0.000816588	0.0018799	0.00707047	0.00669098	0.0411751	0.00788127	0.0045357	0.00634027	0.00993767	0.00206192	0.0115132	0.00724191	0.00214132	0.0144987	0.00845885	0.0393219	0.00925686	0.00136922	0.00458907	0.0200161	0.00811816	0.00602348	0.0152313	0.00929616	0.00767483	0.0238011	0.000170436	0.00376329	0.00675399	0.0100768	0.00265354	0.0133344	0.00774998	0.0263285	0.0109012	0.00439305	0.0143856	0.0747374	0.264154	1.37236	12.3474
144	-3021.725	-3171.869	150.1434	1.944915	0.0828474	0.147274	0.00788229	0.0260326	0.064738	0.0299998	0.0463881	0.0972017	0.0579946	0.0438358	0.0777303	0.0582433	0.235017	0.034187	0.0241833	0.0448242	0.140201	0.0108886	0.0544686	0.299945	0.167496	0.308407	0.348666	0.124274	0.0493927	0.028881	0.332393	0.0532997	0.116385	0.203443	0.146563	0.320803	0.08422	0.314459	0.0983915	0.514095	0.0858689	0.0410822	0.0153649	0.278034	0.0300364	0.240774	0.0167437	0.283883	0.179032	0.0255498	0.104178	0.0296973	0.138877	0.0774647	0.0119428	0.448094	0.187672	0.116505	0.13499	0.00872054	0.0871919	0.172748	0.182988	0.0230633	0.0458819	0.0493542	0.120539	0.175763	0.119265	0.437332	0.00840827	0.00777962	0.0614828	0.317392	0.127558	0.204829	0.136365	0.176831	0.0849701	0.0168738	0.416861	0.0162753	0.0809326	0.127151	0.0412301	0.123409	0.0398755	0.0073946	0.0820595	0.0856054	0.149495	0.0597906	0.0712296	0.161735	0.207112	0.0919227	0.047374	0.0309888	0.153453	0.0971921	0.154566	1.628529	0.00687426	0.01222	0.000654033	0.00216005	0.00537163	0.00248923	0.00384905	0.00806531	0.0048121	0.00363727	0.00644967	0.00483274	0.0195005	0.00283666	0.00200661	0.00371929	0.0116332	0.00090348	0.00451953	0.0248879	0.013898	0.02559	0.0289306	0.0103117	0.00409836	0.0023964	0.0275803	0.00442254	0.00965701	0.0168807	0.0121611	0.0266186	0.00698815	0.0260922	0.00816403	0.042657	0.00712497	0.00340879	0.0012749	0.0230699	0.00249227	0.0199782	0.0013893	0.0235552	0.0148552	0.00211999	0.00864418	0.00246413	0.0115233	0.00642763	0.00099095	0.0371806	0.0155721	0.00966703	0.0112008	0.000723586	0.00723475	0.0143337	0.0151834	0.00191368	0.00380705	0.00409516	0.0100017	0.0145839	0.00989601	0.0362876	0.000697676	0.000645513	0.00510153	0.0263356	0.0105841	0.0169957	0.0113149	0.0146726	0.00705039	0.0014001	0.034589	0.00135044	0.00671538	0.0105503	0.00342106	0.0102398	0.00330866	0.000613567	0.00680888	0.0071031	0.0124043	0.00496112	0.00591028	0.01342	0.0171851	0.00762728	0.00393085	0.0025713	0.0127328	0.00806451	0.0128251	0.0161041	0.081181	0.280377	1.41338	12.05183
180	-3027.659	-3178.758	151.0985	1.981064	0.0130206	0.179802	0.0389536	0.00530074	0.0648285	0.088638	0.0676801	0.0921956	0.0675626	0.0606763	0.0493633	0.0651203	0.222252	0.0904832	0.0563433	0.0744978	0.196781	0.02117	0.0678362	0.526398	0.185005	0.0974722	0.483319	0.0933424	0.0779486	0.0571004	0.369544	0.0343553	0.132626	0.277495	0.13203	0.0517354	0.110191	0.406587	0.199377	0.242816	0.0694811	0.107975	0.0322256	0.214516	0.0465055	0.183061	0.0306069	0.172226	0.111504	0.0571699	0.095635	0.0520443	0.146969	0.0681081	0.0318841	0.473725	0.0784958	0.132212	0.0742757	0.0215363	0.034913	0.0504841	0.034606	0.155857	0.0760557	0.0361746	0.113331	0.104071	0.0304244	0.319775	0.00462324	0.14664	0.170843	0.205293	0.0413654	0.0134481	0.0615763	0.145988	0.137839	0.0135103	0.127324	0.00125557	0.329181	0.0376264	0.16001	0.0589836	0.000475051	0.00129743	0.0117791	0.21252	0.0107537	0.0434485	0.405568	0.0985112	0.26983	0.0639606	0.171593	0.0854319	0.256059	0.0289827	0.0326365	1.686364	0.00113182	0.0156295	0.00338608	0.000460771	0.00563528	0.00770494	0.00588316	0.00801418	0.00587294	0.00527434	0.00429095	0.00566065	0.0193195	0.00786534	0.00489769	0.00647579	0.0171054	0.00184022	0.00589673	0.0457576	0.0160817	0.00847286	0.0420129	0.00811388	0.00677576	0.00496351	0.032123	0.00298637	0.0115286	0.0241215	0.0114768	0.00449715	0.00957842	0.0353429	0.0173311	0.021107	0.00603971	0.00938579	0.00280124	0.018647	0.00404253	0.0159127	0.00266053	0.0149709	0.00969256	0.00496955	0.00831316	0.004524	0.0127754	0.00592036	0.00277156	0.041179	0.00682332	0.0114927	0.00645649	0.00187206	0.00303484	0.00438838	0.00300815	0.013548	0.00661121	0.00314451	0.00985137	0.00904648	0.00264467	0.0277967	0.00040188	0.0127468	0.0148507	0.0178453	0.00359572	0.00116899	0.00535258	0.0126901	0.0119818	0.0011744	0.0110677	0.000109142	0.0286144	0.00327071	0.013909	0.0051272	4.12943e-05	0.00011278	0.00102391	0.0184735	0.000934777	0.0037768	0.0352543	0.00856318	0.0234552	0.00555983	0.0149159	0.00742625	0.0222581	0.00251935	0.00283696	0.01439	0.0747541	0.264197	1.37247	11.50405
216	-3032.239	-3184.343	152.1043	1.698092	0.0594153	0.12686	0.0050617	0.0128433	0.0382747	0.0316917	0.038857	0.298336	0.0319691	0.0346102	0.0742181	0.0491632	0.470593	0.0873113	0.0611839	0.0143376	0.212388	0.00739618	0.0922681	0.328048	0.272691	0.238841	0.235987	0.130764	0.0427018	0.0509264	0.257484	0.0661214	0.0698999	0.230308	0.18694	0.125387	0.12697	0.267954	0.1444	0.333001	0.0525914	0.045694	0.00567759	0.224144	0.0534141	0.12024	0.0629454	0.130862	0.120768	0.106798	0.112445	0.0528713	0.105527	0.0647668	0.0497911	0.443511	0.143429	0.208083	0.0797793	0.00483499	0.0294605	0.0246898	0.168074	0.119916	0.0856916	0.101766	0.0598264	0.129481	0.0334474	0.368468	0.0417696	0.0178676	0.0376983	0.071557	0.0733545	0.0303828	0.0992104	0.105118	0.135834	0.027005	0.0275514	0.0174881	0.259291	0.173277	0.170606	0.0488413	0.00189589	0.00423363	0.0188484	0.128114	0.00456837	0.084111	0.36505	0.031901	0.207504	0.0156314	0.112871	0.0779134	0.528324	0.0741646	0.0831921	1.469593	0.00528636	0.0112872	0.000450354	0.0011427	0.00340541	0.00281971	0.00345722	0.0265438	0.00284438	0.00307937	0.0066034	0.0043742	0.04187	0.00776834	0.00544371	0.00127566	0.0188968	0.00065806	0.00820937	0.0291874	0.0242621	0.0212504	0.0209965	0.0116345	0.0037993	0.00453107	0.0229091	0.00588301	0.0062192	0.0204912	0.0166326	0.011156	0.0112969	0.0238406	0.0128477	0.029628	0.00467921	0.00406553	0.000505152	0.0199428	0.00475241	0.0106982	0.00560044	0.0116432	0.0107451	0.00950215	0.0100045	0.00470411	0.00938902	0.00576249	0.00443006	0.0394605	0.0127613	0.0185137	0.0070982	0.000430184	0.00262119	0.00219672	0.014954	0.0106692	0.00762423	0.00905444	0.00532293	0.0115203	0.00297591	0.0327837	0.00371636	0.00158973	0.00335413	0.00636663	0.00652656	0.00270325	0.00882704	0.00935264	0.0120855	0.00240272	0.00245133	0.00155597	0.0230699	0.0154169	0.0151793	0.00434555	0.000168683	0.000376678	0.001677	0.0113987	0.000406462	0.0074836	0.0324795	0.00283833	0.0184623	0.00139078	0.0100424	0.00693219	0.0470066	0.00659864	0.00740185	0.0335353	0.137678	0.406294	1.66803	11.23937
252	-3025.284	-3169.182	143.8973	2.058644	0.0479967	0.1836	0.0022282	0.0235134	0.0494514	0.127593	0.0515707	0.184718	0.0518594	0.115018	0.175309	0.0348381	0.270076	0.115879	0.0444995	0.0151209	0.231748	0.00837489	0.145716	0.44111	0.48455	0.106097	0.4893	0.0972804	0.161637	0.0172874	0.353147	0.116773	0.16973	0.223493	0.327023	0.174822	0.184501	0.226759	0.166188	0.35495	0.110877	0.010779	0.0520329	0.144313	0.0395265	0.113877	0.0400227	0.321242	0.229698	0.0101967	0.117076	0.0792864	0.15082	0.0883448	0.087297	0.665102	0.159988	0.30127	0.0788134	0.00240188	0.0505181	0.0618446	0.146558	0.253048	0.0751673	0.135064	0.171992	0.288393	0.0307474	0.489029	0.0222355	0.0331961	0.164138	0.217741	0.111327	0.0229329	0.233252	0.319359	0.0102935	0.00376505	0.0363628	0.000417126	0.343262	0.103955	0.427248	0.157004	0.0737514	0.0520011	0.00501178	0.0596668	0.000147503	0.0459591	0.547738	0.0420057	0.513543	0.146453	0.247492	0.14316	0.480544	0.12576	0.00916041	1.739252	0.00316226	0.0120965	0.000146805	0.00154918	0.00325811	0.00840649	0.00339774	0.0121702	0.00341675	0.00757795	0.0115503	0.0022953	0.017794	0.00763469	0.00293185	0.000996238	0.0152687	0.00055178	0.00960047	0.0290625	0.0319246	0.0069902	0.0322375	0.00640931	0.0106494	0.00113898	0.0232671	0.00769361	0.0111827	0.0147248	0.0215459	0.0115182	0.0121559	0.01494	0.0109493	0.0233858	0.00730512	0.000710174	0.00342818	0.00950809	0.0026042	0.00750276	0.00263689	0.021165	0.0151337	0.000671808	0.00771356	0.00522378	0.00993677	0.0058206	0.00575156	0.0438202	0.0105408	0.0198492	0.00519262	0.000158248	0.00332838	0.00407463	0.00965596	0.0166721	0.0049524	0.00889866	0.0113317	0.0190008	0.00202579	0.0322196	0.00146499	0.00218712	0.0108142	0.0143459	0.00733481	0.00151093	0.0153678	0.0210409	0.000678188	0.00024806	0.00239576	2.74823e-05	0.0226158	0.00684905	0.0281492	0.0103442	0.00485911	0.00342609	0.000330201	0.00393114	9.7182e-06	0.00302801	0.0360877	0.00276754	0.0338348	0.00964902	0.016306	0.00943211	0.0316606	0.00828567	0.000603533	0.0112525	0.0623512	0.231531	1.28294	15.17797
288	-3019.771	-3172.055	152.2833	1.862862	0.030521	0.0541778	0.0207064	0.0039073	0.0479704	0.0839432	0.0455204	0.142844	0.0337084	0.09132	0.151117	0.0958494	0.154162	0.0840839	0.0460581	0.0533419	0.152743	0.000427341	0.106205	0.272934	0.317825	0.105319	0.437466	0.168556	0.204858	0.109065	0.160455	0.0408038	0.0668492	0.148538	0.276754	0.178205	0.142642	0.174451	0.171981	0.318445	0.046835	0.0425733	0.0251659	0.217003	0.0608918	0.216044	0.00467118	0.149191	0.170327	0.0118577	0.0998136	0.0179769	0.227479	0.0651983	0.0434847	0.38674	0.186138	0.116725	0.0448914	0.0408491	0.0439235	0.0554513	0.23118	0.277399	0.0518475	0.28105	0.132842	0.142785	0.0375321	0.139662	0.076697	0.0537271	0.0897811	0.0836154	0.00568363	0.0624133	0.0861824	0.16797	0.00895544	0.01211	0.0162639	0.00713236	0.241405	0.163937	0.113532	0.0803461	0.03387	0.0410619	0.00635014	0.0521969	0.000152198	0.0584537	0.192492	0.00466526	0.245035	0.0996816	0.200268	0.160376	0.329764	0.0912534	0.0341226	1.428787	0.00275441	0.00488934	0.00186868	0.000352619	0.00432915	0.00757557	0.00410805	0.0128912	0.00304206	0.00824129	0.0136377	0.00865006	0.0139126	0.00758826	0.00415658	0.00481392	0.0137845	3.85659e-05	0.00958464	0.0246313	0.0286826	0.00950468	0.0394797	0.0152116	0.0184877	0.00984267	0.0144804	0.0036824	0.0060329	0.0134051	0.024976	0.0160823	0.0128729	0.0157436	0.0155207	0.0287385	0.00422669	0.00384209	0.00227113	0.0195837	0.00549527	0.0194972	0.000421557	0.013464	0.0153714	0.00107011	0.00900782	0.00162235	0.0205291	0.00588391	0.00392434	0.0349019	0.0167982	0.010534	0.00405129	0.00368648	0.00396393	0.00500428	0.0208631	0.0250343	0.00467904	0.0253637	0.0119885	0.0128858	0.00338714	0.012604	0.00692162	0.00484868	0.00810241	0.00754598	0.000512927	0.00563257	0.00777765	0.0151587	0.000808196	0.00109289	0.00146776	0.00064367	0.0217859	0.0147947	0.0102459	0.00725094	0.00305665	0.00370568	0.000573077	0.00471058	1.37354e-05	0.00527523	0.0173717	0.000421022	0.0221135	0.0089959	0.0180734	0.0144734	0.02976	0.00823529	0.00307944	0.0206907	0.0974215	0.319325	1.50353	11.08078
324	-3025.594	-3178.992	153.3978	1.993917	0.0420508	0.117218	0.0125035	0.00544893	0.0378167	0.0154636	0.0852353	0.14602	0.0454608	0.105842	0.105237	0.0894332	0.124209	0.0643607	0.0423511	0.0848508	0.0471589	0.00186316	0.0258061	0.27538	0.278517	0.180084	0.505347	0.143935	0.0181323	0.0247152	0.26415	0.0294646	0.110511	0.158581	0.104959	0.193055	0.111076	0.34411	0.261522	0.276951	0.105002	0.0373755	0.109191	0.162303	0.0107196	0.179455	0.0509175	0.184185	0.171921	0.057447	0.0522462	0.0346172	0.167282	0.0573531	0.0616612	0.443473	0.0688996	0.0800967	0.00909285	0.0836374	0.0539288	0.0033877	0.160544	0.0702806	0.0711061	0.223813	0.0830864	0.131293	0.0245938	0.189701	0.0145418	0.00478295	0.0786255	0.142947	0.023372	0.00250549	0.0983066	0.201683	0.0237422	0.0400937	0.0777202	0.00703404	0.167155	0.154571	0.285117	0.053613	0.00303008	0.106998	0.0380866	0.054429	0.024823	0.110772	0.161108	0.0385508	0.151915	0.023074	0.154182	0.0239757	0.169999	0.0486436	0.0044725	2.038187	0.00416044	0.0115974	0.00123708	0.000539109	0.00374152	0.00152995	0.00843305	0.014447	0.00449782	0.0104719	0.010412	0.00884838	0.012289	0.00636774	0.00419015	0.00839501	0.00466582	0.000184338	0.00255322	0.0272456	0.027556	0.0178172	0.0499983	0.0142407	0.00179398	0.00244528	0.0261346	0.00291518	0.0109337	0.0156898	0.0103844	0.0191005	0.0109897	0.0340458	0.0258746	0.0274011	0.0103888	0.00369787	0.0108032	0.0160581	0.00106058	0.0177549	0.0050377	0.018223	0.0170096	0.00568371	0.00516916	0.00342497	0.0165506	0.00567442	0.00610066	0.0438765	0.00681681	0.00792464	0.000899632	0.00827495	0.00533563	0.000335173	0.0158839	0.00695345	0.00703513	0.0221437	0.00822044	0.0129899	0.00243327	0.0187687	0.00143874	0.000473217	0.00777908	0.014143	0.00231239	0.000247889	0.0097263	0.0199542	0.00234901	0.0039668	0.00768951	0.000695937	0.016538	0.015293	0.028209	0.00530439	0.000299791	0.0105862	0.00376823	0.00538512	0.00245595	0.0109596	0.0159398	0.00381415	0.0150302	0.00228291	0.0152545	0.00237211	0.0168194	0.00481272	0.000442502	0.0138212	0.0725708	0.25859	1.35778	10.1073
