Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-185.5184	-353.8409	168.3225	0.0259711	0.0102077	0.0039797	0.018649	0.0317184	0.0522811	0.00184283	0.0816556	0.0350757	0.00106813	0.0621373	0.0403951	0.0412215	0.0194442	0.000647882	0.00793829	0.0248947	0.00651584	0.118832	0.134954	0.0126502	0.0456006	0.0503899	0.0665025	0.0408645	0.097767	0.0144266	0.0175082	0.00637554	0.0314266	0.0227633	0.0129312	0.00869271	0.0381738	0.0503792	0.0281377	0.00718976	0.00846678	0.0238612	0.0111878	0.0160214	0.0221457	0.00155231	0.0406657	0.0243536	0.0302687	0.0469754	0.0139449	0.0315666	0.0325056	0.0238117	0.0911626	0.022668	0.0745794	0.00934488	0.0631778	0.0890045	0.0322645	0.227491	0.0105746	0.00584905	0.135087	0.0154675	0.0480799	0.0360086	0.0210334	0.0109092	0.00930298	0.0148717	0.0682929	0.0765662	0.0116374	0.0258224	0.0161225	0.0362081	0.0163098	0.000602585	0.0292085	0.0342085	0.0089484	0.0133665	0.0648525	0.0108023	0.0330692	0.0677004	0.0721726	0.00804569	0.0159906	0.0299123	0.0307636	0.0469292	0.0732357	0.0188197	0.0150654	0.0265246	0.068726	0.02328	1.332486	0.00750914	0.0029514	0.00115067	0.00539206	0.00917089	0.0151163	0.000532827	0.0236095	0.0101416	0.000308832	0.017966	0.0116796	0.0119186	0.00562199	0.000187325	0.00229523	0.00719791	0.00188395	0.0343583	0.0390198	0.0036576	0.0131847	0.0145695	0.0192282	0.0118153	0.0282678	0.00417123	0.00506223	0.00184339	0.00908652	0.00658167	0.00373887	0.00251336	0.0110374	0.0145664	0.00813558	0.00207881	0.00244804	0.0068991	0.00323479	0.00463235	0.0064031	0.000448827	0.0117579	0.00704148	0.00875172	0.0135822	0.00403195	0.00912699	0.0093985	0.0068848	0.0263583	0.00655411	0.0215635	0.00270193	0.0182669	0.0257343	0.00932878	0.0657755	0.00305749	0.00169116	0.0390584	0.00447218	0.0139016	0.0104113	0.00608147	0.00315424	0.00268981	0.00429993	0.0197459	0.0221379	0.00336477	0.00746615	0.00466159	0.010469	0.00471572	0.000174228	0.00844518	0.00989086	0.00258729	0.00386472	0.0187511	0.00312331	0.00956146	0.0195745	0.0208676	0.00232629	0.00462343	0.00864867	0.00889481	0.0135689	0.021175	0.00544143	0.00435592	0.00766917	0.0198711	0.00673105	3.458597
36	-180.1791	-348.7928	168.6137	0.0278894	0.0170208	0.00403205	0.0107352	0.0919952	0.0319001	0.0539213	0.0499481	0.0606224	0.01433	0.0304942	0.0477794	0.0515479	0.00129596	0.000272236	0.00734504	0.00836326	0.0186679	0.0101295	0.0732725	0.0455756	0.0717192	0.103521	0.0313419	0.00472901	0.0224777	0.0636198	0.013953	0.0353827	0.0207026	0.019015	0.0213185	0.0107961	0.0142999	0.0494772	0.0397041	0.0255787	0.0301844	0.00626072	0.0129201	0.0327962	0.0308142	0.00343101	0.00422849	0.00231338	0.0908997	0.0184091	0.0170253	0.0241026	0.0443557	0.00469069	0.0295417	0.0172883	0.0520887	0.00718035	0.0989236	0.0174884	0.0146583	0.140088	0.0191474	0.0227735	0.106523	0.0122904	0.100052	0.0879605	0.00806303	0.00482196	0.000429177	0.0211467	0.00528872	0.0231317	0.00240914	0.160397	0.00553642	0.0888759	0.00605228	0.0014722	0.0168739	0.0160335	0.0480221	0.0408777	0.0228411	0.0191222	0.0160015	0.0647792	0.0304143	0.00784105	0.0291153	0.0282535	0.0669729	0.0887919	0.0480111	0.00415349	0.0913825	0.0240828	0.0998839	0.00363943	1.230108	0.00833036	0.00508399	0.00120434	0.00320653	0.0274782	0.00952832	0.0161059	0.0149191	0.0181074	0.00428027	0.00910837	0.0142713	0.015397	0.000387094	8.13146e-05	0.00219391	0.00249804	0.00557595	0.00302559	0.0218859	0.0136131	0.021422	0.030921	0.00936158	0.00141252	0.00671391	0.0190027	0.00416764	0.0105686	0.00618369	0.00567964	0.00636766	0.00322472	0.00427128	0.0147785	0.0118593	0.00764016	0.00901584	0.00187003	0.00385914	0.00979596	0.00920397	0.00102482	0.00126302	0.000690989	0.027151	0.00549864	0.00508532	0.00719927	0.0132487	0.00140107	0.00882388	0.00516387	0.0155585	0.00214471	0.0295477	0.00522366	0.00437831	0.0418431	0.00571919	0.00680228	0.0318175	0.00367105	0.0298846	0.0262731	0.00240836	0.00144028	0.000128192	0.00631636	0.0015797	0.00690927	0.000719592	0.0479094	0.00165369	0.0265465	0.00180777	0.000439736	0.00504011	0.00478907	0.0143438	0.0122099	0.00682247	0.00571165	0.00477952	0.019349	0.00908451	0.00234206	0.00869651	0.00843911	0.0200043	0.0265215	0.0143405	0.00124061	0.0272953	0.00719334	0.0298346	0.00108707	3.347928
72	-211.3698	-379.7347	168.3649	0.0292967	0.0112967	0.00583864	0.00948403	0.0169577	0.0441099	0.0116171	0.0131477	0.0745196	0.00915557	0.124114	0.0624218	0.124573	0.00215156	0.00884228	0.00193592	0.0528027	0.00622102	0.00404705	0.0377956	0.0658457	0.026894	0.0149879	0.0580857	0.00557851	0.0300877	0.0547513	0.014975	0.00658488	0.0300104	0.0183711	0.0346221	0.0254191	0.00821248	0.0570924	0.0679808	0.000135068	0.0198094	0.0585013	0.0035483	0.0184817	0.00601246	0.0770479	0.0496501	0.00371719	0.00837482	0.0401124	0.0176787	0.012218	0.0818493	0.00657527	0.0131793	0.00392583	0.0113748	0.0783089	0.0210568	0.0310198	0.00973234	0.117428	0.0119531	0.0163802	0.04499	0.0891695	0.0114873	0.111826	0.112809	0.0239413	0.0235824	0.0288364	0.00300932	0.146284	0.0014019	0.000816374	0.011552	0.0128943	0.0361317	0.0423892	0.0298508	0.0153931	0.017704	0.0476625	0.0627697	0.0542789	0.00639749	0.00439541	0.120625	0.102436	0.00712753	0.0269797	0.0291926	0.0674814	0.00627814	0.00445203	0.0465803	0.0267411	0.00124232	0.000168995	1.616623	0.00896806	0.00345805	0.00178728	0.00290318	0.00519097	0.0135026	0.00355612	0.00402467	0.0228114	0.00280263	0.0379928	0.0191081	0.0381333	0.00065862	0.00270673	0.000592609	0.0161635	0.00190433	0.00123885	0.0115697	0.0201562	0.00823257	0.00458798	0.0177807	0.00170765	0.00921022	0.01676	0.00458402	0.00201571	0.00918653	0.00562361	0.0105982	0.00778111	0.00251394	0.0174767	0.0208098	4.1346e-05	0.00606391	0.017908	0.00108618	0.00565748	0.00184049	0.0235853	0.0151985	0.00113788	0.00256364	0.0122789	0.00541167	0.00374008	0.0250551	0.00201277	0.00403435	0.00120174	0.00348198	0.0239713	0.00644573	0.00949553	0.00297919	0.035946	0.00365898	0.00501416	0.013772	0.0272959	0.0035164	0.0342314	0.0345323	0.00732873	0.00721886	0.00882716	0.00092119	0.0447794	0.000429138	0.000249902	0.00353619	0.0039471	0.0110603	0.0129759	0.00913771	0.00471201	0.00541942	0.0145901	0.0192146	0.0166154	0.00195835	0.00134549	0.0369248	0.031357	0.00218182	0.0082588	0.00893621	0.0206569	0.00192181	0.00136282	0.0142588	0.00818577	0.000380291	5.17314e-05	3.266776
108	-195.1957	-364.3535	169.1578	0.0247198	0.00195589	0.0206768	0.0334288	0.0580303	0.00536495	0.00149795	0.0729223	0.0146251	0.00176429	0.0670938	0.0125989	0.026896	0.000630606	0.00516939	0.00259271	0.0123756	0.0200185	0.0459672	0.0619796	0.0273944	0.0121343	0.0358201	0.0138292	0.000332264	0.0193184	0.0122784	0.00845537	0.000778425	0.00315903	0.00208961	0.0091847	0.0173008	0.0247453	0.0183818	0.0125144	0.00157864	0.00884675	0.056974	0.00162526	0.00637246	0.0134041	0.041974	0.00943681	0.00279048	0.0239099	0.0250471	0.0109563	0.0245707	0.0409766	0.0132494	0.0346208	0.00144864	0.0192976	0.0395071	0.0121574	0.0111105	0.00753246	0.227388	0.0125986	0.109937	0.0764828	0.0746498	0.0681613	0.0238497	0.100868	0.00199972	0.00633452	0.0652686	0.0204193	0.0794401	0.0127753	0.0278465	0.00223165	0.0353439	0.0127793	0.0160334	0.00151192	0.0226344	0.017479	0.0216034	0.0305985	0.00162646	0.0257118	0.0166365	0.01469	0.018379	0.00558987	0.013139	0.0246216	0.0166141	0.0176472	0.0179953	0.0193958	0.014847	0.004988	0.00307329	2.251138	0.0103059	0.000815429	0.00862035	0.0139368	0.0241934	0.0022367	0.000624511	0.030402	0.00609733	0.000735549	0.0279721	0.00525258	0.0112132	0.000262906	0.00215517	0.00108093	0.0051595	0.00834592	0.0191642	0.0258399	0.011421	0.0050589	0.0149337	0.00576552	0.000138524	0.00805404	0.00511899	0.00352513	0.000324533	0.00131703	0.000871181	0.00382919	0.00721288	0.0103166	0.00766355	0.00521736	0.000658152	0.0036883	0.023753	0.000677588	0.00265674	0.00558828	0.0174994	0.0039343	0.00116338	0.00996828	0.0104424	0.00456779	0.0102437	0.0170836	0.0055238	0.0144338	0.000603954	0.00804537	0.0164709	0.00506854	0.00463207	0.00314036	0.0948001	0.0052525	0.0458336	0.0318864	0.0311222	0.0284171	0.00994318	0.0420527	0.000833701	0.00264092	0.0272111	0.00851302	0.0331194	0.00532614	0.0116095	0.000930396	0.0147352	0.00532781	0.0066845	0.000630336	0.00943649	0.00728718	0.00900665	0.0127568	0.000678088	0.0107195	0.00693591	0.00612442	0.00766238	0.00233047	0.00547779	0.010265	0.00692659	0.00735731	0.00750243	0.0080863	0.00618988	0.00207955	0.00128128	2.3986
144	-195.3913	-364.0572	168.6659	0.0543921	0.00425893	0.022241	0.0144076	0.0446868	0.00435207	0.0123884	0.0228648	0.0238364	0.00310597	0.136296	0.0151837	0.0333375	0.0016531	0.00584316	0.014126	0.00342702	0.0142342	0.00412374	0.144959	0.029058	0.0531664	0.0202132	0.0284886	0.0207436	0.0256323	0.0433012	0.00649652	0.00731584	0.000696755	0.00841497	0.031305	0.0266022	0.0152499	0.000504571	0.0529712	0.00200544	0.00892045	0.0271903	0.0200565	0.00799503	0.00284416	0.0753451	0.0602814	0.0161647	0.0277722	0.027922	0.00250218	0.022877	0.0869869	0.00323749	0.0730165	0.0040164	0.0279525	0.0340067	0.00824308	0.024596	0.0164003	0.0430972	0.0132472	0.126456	0.0537111	0.0205322	0.0272434	0.0118007	0.0935357	0.0311536	0.00227424	0.0380138	0.140631	0.0463225	0.0203767	0.0379485	0.011998	0.0625154	0.00748401	0.138438	0.0089319	0.0198728	0.0163346	0.00588456	0.0210292	0.00278107	0.039377	0.0141602	0.0192495	0.0034745	0.02267	0.0256496	0.0259483	0.0377217	0.0950238	0.00658558	0.0075517	0.0168715	0.0702393	0.00154551	1.900477	0.0186409	0.00145959	0.00762228	0.00493767	0.0153148	0.00149151	0.00424565	0.00783608	0.00816904	0.00106446	0.0467104	0.00520365	0.0114252	0.000566538	0.00200253	0.00484118	0.00117448	0.00487825	0.00141326	0.0496794	0.00995857	0.0182208	0.00692734	0.00976341	0.00710911	0.00878454	0.0148399	0.00222644	0.00250723	0.000238787	0.00288392	0.0107286	0.00911693	0.00522635	0.000172923	0.0181539	0.000687289	0.00305716	0.00931848	0.00687363	0.00274	0.000974731	0.0258218	0.0206592	0.00553986	0.00951792	0.00956922	0.00085753	0.00784026	0.0298116	0.00110953	0.0250237	0.00137648	0.00957968	0.0116546	0.00282501	0.00842939	0.0056206	0.01477	0.00454	0.043338	0.0184075	0.00703665	0.00933668	0.00404427	0.0320559	0.0106767	0.000779412	0.0130278	0.0481962	0.0158753	0.00698338	0.0130054	0.00411188	0.0214249	0.00256487	0.0474445	0.00306108	0.00681069	0.00559808	0.00201672	0.00720698	0.000953108	0.013495	0.00485288	0.00659705	0.00119076	0.00776932	0.00879046	0.00889283	0.0129277	0.0325659	0.00225696	0.00258807	0.00578209	0.0240719	0.000529666	2.917891
180	-193.6954	-362.5674	168.872	0.0270777	0.00474478	0.0412034	0.0094391	0.0492266	0.0741944	0.00935982	0.0610047	0.0113153	0.00869464	0.0639251	0.0261093	0.127019	0.00412992	0.00345074	0.054472	0.0218707	0.0084345	0.0525835	0.101802	0.0436102	0.0391953	0.0183922	0.0713459	0.000496518	0.0065246	0.0473485	0.00674098	0.00260933	3.24203e-05	0.0148278	0.00634018	0.0287325	0.0113507	0.000100246	0.040749	0.0107801	0.0289149	0.0170369	0.0274248	0.000994484	0.00201726	0.047136	0.049742	0.00668143	0.0118252	0.0419145	0.00845893	0.0223946	0.0800473	0.0157738	0.0320748	0.0331356	0.0173341	0.0122992	0.037635	0.0640518	0.0267708	0.160756	0.00152825	0.0252085	0.0109886	0.0110356	0.000885277	0.00455417	0.0486699	0.0342165	0.0130328	0.0264452	0.0133186	0.0929681	0.0416335	0.114601	0.00269571	0.0468409	0.0355146	0.0501839	0.00322327	0.0240015	0.00391543	0.0332068	0.0181321	0.000326642	0.00258761	0.0512041	0.00112733	0.00443354	0.0115454	0.00494752	0.111594	0.0527979	0.0774181	0.087808	0.0145147	0.0139615	0.0348071	0.0638461	1.485502	0.00889727	0.00155905	0.0135387	0.00310152	0.016175	0.024379	0.00307548	0.0200451	0.00371803	0.00285691	0.0210047	0.00857908	0.0417364	0.00135702	0.00113385	0.0178986	0.00718634	0.00277143	0.017278	0.0334503	0.0143296	0.0128789	0.00604336	0.023443	0.000163147	0.00214387	0.0155579	0.00221497	0.00085738	1.06528e-05	0.00487217	0.00208327	0.00944099	0.00372964	3.29393e-05	0.0133894	0.00354216	0.00950093	0.00559802	0.00901131	0.00032677	0.000662839	0.0154881	0.0163444	0.0021954	0.00388555	0.0137724	0.00277946	0.00735847	0.0263022	0.00518298	0.0105392	0.0108878	0.0056957	0.0040413	0.0123662	0.0210463	0.00879643	0.0528216	0.000502156	0.00828308	0.00361066	0.00362611	0.000290887	0.00149642	0.0159921	0.011243	0.00428234	0.00868945	0.00437625	0.0305477	0.01368	0.0376558	0.000885765	0.0153911	0.0116695	0.0164896	0.00105911	0.00788647	0.00128654	0.0109112	0.00595791	0.000107329	0.000850246	0.0168248	0.00037042	0.00145679	0.00379363	0.00162567	0.0366679	0.0173485	0.0254382	0.0288522	0.00476929	0.00458752	0.011437	0.0209787	3.043373
216	-184.6508	-353.4674	168.8167	0.0520029	0.0134561	0.0278957	0.00605173	0.0399192	0.0643609	0.0133555	0.0519258	0.00473648	0.0205513	0.0759741	0.0474874	0.147342	0.00171619	0.00311348	0.00156396	0.0339743	0.00743398	0.0174321	0.118383	0.0360031	0.0800744	0.0115916	0.100582	0.00380067	0.00235957	0.0516458	0.0297334	0.000779347	0.0434355	0.0188013	0.0105837	0.0842061	0.0134881	0.00871147	0.0429777	0.0134035	0.0449025	0.0463778	0.00915379	0.000178521	0.00225435	0.0228189	0.0951973	0.00975071	0.0347594	0.0173578	0.0467137	0.0190543	0.0806529	0.00127072	0.00694623	0.0149411	0.0564165	0.0066192	0.0518618	0.0340371	0.0548322	0.209352	0.0236409	0.0503108	0.0332416	0.0324793	0.00776373	0.000311535	0.0730799	0.0363657	0.0660892	0.00600641	0.0364575	0.0698553	0.00542358	0.105513	0.00382421	0.0111569	0.0585992	0.0150651	0.0262603	0.0310991	0.0360036	0.00901158	0.00104141	0.00128689	0.00109391	0.0547182	0.00458179	0.0211339	0.0272637	0.0153102	0.0118135	0.048466	0.0798463	0.0873655	0.016105	0.00678916	0.0613429	0.0174717	1.007428	0.0154794	0.00400539	0.00830356	0.00180138	0.0118825	0.0191579	0.00397546	0.0154564	0.00140988	0.00611737	0.0226148	0.0141353	0.0438584	0.000510848	0.00092677	0.000465534	0.0101129	0.00221283	0.00518892	0.0352384	0.0107168	0.0238353	0.00345041	0.0299397	0.00113132	0.000702358	0.0153731	0.00885055	0.000231984	0.0129292	0.00559648	0.00315037	0.0250651	0.00401492	0.00259309	0.0127929	0.00398973	0.0133659	0.013805	0.00272475	5.31394e-05	0.000671038	0.00679236	0.0283368	0.00290244	0.0103466	0.00516678	0.013905	0.00567177	0.0240075	0.000378247	0.00206764	0.00444743	0.0167932	0.0019703	0.0154374	0.0101316	0.0163216	0.0623166	0.00703704	0.0149757	0.00989484	0.00966791	0.00231098	9.27328e-05	0.0217533	0.0108248	0.0196724	0.00178789	0.0108521	0.0207934	0.0016144	0.0314076	0.00113833	0.00332102	0.0174429	0.00448433	0.00781675	0.00925708	0.010717	0.00268242	0.000309991	0.000383062	0.000325617	0.0162876	0.00136383	0.0062908	0.00811544	0.0045573	0.00351644	0.0144266	0.0237674	0.0260056	0.00479388	0.00202089	0.0182596	0.00520069	3.359491
252	-203.4274	-371.8902	168.4628	0.0578402	0.0192691	0.0177743	0.071193	0.0456803	0.00288958	0.0144595	0.0319441	0.026268	0.032047	0.0346482	0.0270526	0.0197578	0.0116839	0.00596717	0.0122331	0.0448966	0.00971876	0.101327	0.0997281	0.0379284	0.0163811	0.0700357	0.0489054	0.0583725	0.0250537	0.0615202	0.0201141	0.00731837	0.00375021	0.00525655	0.0446058	0.0305725	0.0277743	0.0129614	0.0744928	0.015381	0.00874709	0.0441386	0.00767116	0.00479066	0.0154067	0.0523016	0.0162139	0.00310134	0.0400942	0.0247994	0.0348595	0.0121249	0.0540669	0.0144659	0.054332	0.0255486	0.0276023	0.0112674	0.0163163	0.0482675	0.187798	0.0791017	0.00352829	0.0300534	0.0401381	0.0534722	0.0103153	0.0255047	0.0608126	0.0324032	0.0183132	0.000988992	0.0706637	0.0396246	0.00692657	0.0444185	0.000128211	0.0112805	0.0382687	0.0432671	0.000869618	0.0537065	0.0372193	0.00681915	0.0215431	0.023935	0.0126802	0.00957511	0.00299831	0.000308884	0.00210104	0.0211894	0.0639685	0.0170338	0.1394	0.0654687	0.0987299	0.0248786	0.0180612	0.00746054	1.65211	0.0181438	0.0060445	0.00557561	0.0223325	0.0143294	0.00090643	0.0045358	0.0100205	0.00823997	0.0100528	0.0108688	0.00848611	0.00619781	0.0036651	0.00187183	0.00383737	0.0140836	0.00304867	0.0317851	0.0312836	0.0118977	0.00513856	0.0219694	0.0153411	0.0183108	0.00785905	0.0192982	0.00630958	0.00229569	0.0011764	0.00164892	0.0139924	0.00959026	0.00871249	0.00406584	0.0233675	0.00482486	0.00274386	0.0138458	0.00240636	0.00150278	0.0048329	0.0164064	0.00508611	0.000972856	0.0125771	0.0077793	0.010935	0.00380344	0.0169602	0.00453779	0.0170433	0.00801431	0.00865854	0.00353447	0.00511825	0.015141	0.0589102	0.0248133	0.00110679	0.00942742	0.0125909	0.0167736	0.00323579	0.00800055	0.0190762	0.0101645	0.00574464	0.000310236	0.0221664	0.0124298	0.00217279	0.0139336	4.02184e-05	0.00353855	0.0120045	0.0135724	0.000272789	0.0168471	0.0116753	0.00213909	0.00675784	0.00750815	0.00397764	0.0030036	0.000940537	9.68934e-05	0.000659074	0.00664688	0.0200662	0.00534332	0.0437282	0.0205368	0.0309705	0.00780414	0.00566559	0.00234029	3.187872
288	-188.9669	-358.5285	169.5616	0.0332951	0.00210542	0.0442228	0.015451	0.0234741	0.0191339	0.026789	0.0376548	0.0150098	0.00420499	0.0239094	0.0427641	0.0117608	0.00958564	0.0223458	0.0145223	0.0260516	0.0100755	0.0339349	0.0517553	0.00256919	0.0179461	0.0123417	0.0842719	0.0786662	0.0374032	0.00968247	0.00375982	0.021045	0.00829049	0.0186196	0.0030991	0.0108323	0.0106746	0.0274796	0.0464766	0.00686565	0.0288138	0.00824257	0.000540786	0.000976808	0.0019143	0.0262806	0.0110692	0.00975638	0.0344178	0.0459025	0.0145125	0.01519	0.0315434	0.00980929	0.0190539	0.00714142	0.0146381	0.0421873	0.0194918	0.00259209	0.0395905	0.100753	0.0299046	0.00927244	0.0235009	0.0322288	0.0153875	0.00367659	0.00740139	0.00719258	0.0176334	0.00838053	0.0430015	0.039357	0.00672695	0.0321595	0.00163371	0.00910777	0.00288215	0.0638953	0.080157	0.00776405	0.0389714	0.00276562	0.0120124	0.0409789	0.0111063	0.00894447	0.052788	8.78627e-06	0.00300396	0.00723858	0.0256658	0.0162809	0.0990696	0.0409254	0.0351465	0.00815934	0.0174949	0.0260843	2.0955	0.0148612	0.000939754	0.0197388	0.00689653	0.0104777	0.00854041	0.0119572	0.0168072	0.00669961	0.00187689	0.0106719	0.0190877	0.00524943	0.00427854	0.00997405	0.00648201	0.0116281	0.00449719	0.0151468	0.0231009	0.00114676	0.00801023	0.00550872	0.0376147	0.0351126	0.0166949	0.00432177	0.00167819	0.00939344	0.00370046	0.00831084	0.00138328	0.004835	0.0047646	0.0122655	0.0207448	0.00306448	0.012861	0.00367907	0.000241379	0.000435998	0.000854448	0.0117303	0.00494073	0.00435476	0.0153624	0.0204886	0.00647767	0.00678007	0.0140794	0.00437837	0.00850469	0.00318757	0.00653371	0.0188303	0.00870015	0.00115698	0.0176712	0.0449712	0.0133479	0.00413875	0.0104896	0.0143853	0.00686821	0.00164105	0.00330361	0.0032104	0.00787068	0.00374065	0.0191937	0.017567	0.00300257	0.0143544	0.000729204	0.00406525	0.00128645	0.0285196	0.035778	0.00346548	0.0173948	0.00123443	0.00536171	0.0182909	0.00495727	0.00399236	0.0235619	3.92175e-06	0.00134082	0.00323094	0.0114559	0.00726697	0.0442197	0.018267	0.0156876	0.00364192	0.00780884	0.0116427	2.240397
324	-207.3608	-376.3895	169.0287	0.0379173	0.000186286	0.0496486	0.0073605	0.088617	0.00243322	0.0265571	0.17838	0.00673037	0.0120781	0.0268985	0.0542848	0.041434	0.0504285	0.0332917	0.022334	0.00904589	0.00143385	0.0436521	0.0406009	0.000741684	0.020283	0.0107592	0.0111147	0.00216888	0.0034141	0.0704208	0.00105014	0.0101438	0.00560001	0.00111333	0.0312152	0.0264265	0.00635083	0.049074	0.0138234	0.00516926	0.0596112	0.0382302	0.00421726	0.00931053	0.0128789	0.0386772	0.00482016	0.00556204	0.0630342	0.0208543	0.0198335	0.0267333	0.0307837	0.0220324	0.0666139	0.0203366	0.0179469	0.0203057	0.00725771	0.0144797	0.0256546	0.121058	0.000856218	0.0354915	0.0886137	0.00575305	0.0129573	0.00764589	0.00346775	0.019052	0.0225532	0.0195398	0.0369124	0.00823085	0.00394152	0.0317915	0.00410803	0.0201323	0.00476584	0.0104596	0.0206546	0.0160392	0.0693271	0.0547031	0.00298756	0.00756612	0.0282474	0.0285599	0.0695906	0.00414003	0.00191517	0.00214172	0.0510779	0.0150423	0.0469338	0.0342757	0.0616088	0.00980418	0.0239596	0.015491	2.134266	0.0148535	7.29745e-05	0.0194491	0.00288336	0.0347143	0.000953175	0.0104033	0.0698775	0.00263651	0.00473141	0.010537	0.0212652	0.0162311	0.0197546	0.0130415	0.00874898	0.00354358	0.000561689	0.0171	0.0159048	0.000290543	0.00794553	0.00421476	0.004354	0.000849623	0.00133742	0.0275862	0.000411378	0.00397369	0.00219371	0.000436129	0.0122281	0.0103522	0.00248784	0.019224	0.00541511	0.00202498	0.0233517	0.0149761	0.00165204	0.00364725	0.00504512	0.0151512	0.00188822	0.00217884	0.0246926	0.00816933	0.00776946	0.0104723	0.012059	0.00863086	0.0260949	0.00796653	0.00703042	0.00795445	0.00284309	0.00567221	0.0100498	0.0474225	0.00033541	0.0139032	0.034713	0.00225367	0.00507583	0.00299516	0.00135844	0.0074633	0.00883485	0.0076544	0.0144598	0.00322431	0.00154403	0.0124538	0.00160925	0.00788652	0.00186694	0.00409736	0.00809113	0.0062831	0.0271578	0.0214291	0.00117033	0.00296391	0.0110655	0.0111879	0.027261	0.00162179	0.000750236	0.000838984	0.020009	0.0058926	0.0183856	0.013427	0.0241343	0.00384063	0.0093858	0.00606834	2.552752
