Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-986.5182	-1156.972	170.454	0.00377235	0.0198495	0.0237124	0.00654057	0.040063	0.00407255	0.0179223	0.00255026	0.0176454	0.00275237	0.0455924	0.0121846	0.0335044	0.0606705	0.0237711	0.000131542	0.000331923	0.033186	0.00165362	0.00708088	0.014273	0.0193424	0.0192895	0.0163811	0.000543482	0.00980321	0.0454416	0.050138	0.00412079	0.00423167	0.0182254	0.0117429	0.0263388	0.00818392	0.0159968	0.0173751	0.0115109	0.0124197	0.015152	0.00411422	0.000333912	0.015495	0.0559429	0.0364525	0.0191412	0.0388992	0.00112167	0.0225818	0.0167608	0.0439163	0.00524502	0.0610386	0.00994262	0.0161679	0.0174327	0.027135	0.0387877	0.00593457	0.0126361	0.00750598	0.0022676	0.0178957	0.00419422	0.0494917	0.00503173	0.0216965	0.0139689	0.00443208	0.0306937	0.00483171	0.00120896	0.036987	0.00157871	1.18368e-05	0.0130798	0.00386106	0.0241669	0.00349387	0.00815041	0.00321227	0.0165533	0.000998692	0.0380057	0.0199055	0.00508608	0.0156304	0.00152678	0.028381	0.000971078	0.0115031	0.00424917	0.0138676	0.0115317	0.00567968	0.00160341	0.00992532	0.0307713	2.146591	0.00235694	0.0124019	0.0148154	0.00408651	0.0250311	0.0025445	0.0111977	0.00159338	0.0110248	0.00171966	0.0284859	0.00761284	0.0209333	0.0379065	0.0148521	8.21864e-05	0.000207384	0.0207344	0.00103317	0.00442409	0.00891769	0.012085	0.012052	0.0102348	0.000339564	0.00612498	0.0283916	0.0313259	0.00257464	0.00264392	0.0113871	0.00733688	0.0164563	0.00511326	0.0099947	0.0108558	0.00719195	0.00775978	0.00946687	0.00257054	0.000208626	0.00968118	0.0349528	0.0227753	0.0119593	0.024304	0.000700813	0.0141089	0.0104721	0.0274387	0.00327706	0.0381365	0.00621209	0.0101016	0.0108918	0.0169538	0.0242343	0.00370788	0.00789494	0.00468969	0.00141678	0.0111811	0.00262052	0.0309221	0.0031438	0.0135559	0.0087277	0.00276914	0.0191772	0.00301882	0.000755349	0.0231093	0.00098637	7.39558e-06	0.00817216	0.00241237	0.0150993	0.00218295	0.00509233	0.00200701	0.0103424	0.000623977	0.0237457	0.0124369	0.00317775	0.00976575	0.000953922	0.0177323	0.000606723	0.00718709	0.00265486	0.00866439	0.00720491	0.00354863	0.0010018	0.00620128	0.0192257	1.600528
36	-994.0752	-1165.006	170.9311	0.0171811	0.0381604	0.0184617	0.00260112	0.012574	0.00585645	0.0101255	0.0216658	0.0232818	0.00540525	0.0572193	0.0146615	0.0318041	0.0508771	0.0277396	0.00366987	0.00258895	0.0057226	0.00209021	0.00210878	0.00951949	0.020754	0.0143959	0.0150032	0.000171758	0.0173842	0.0318207	0.0311708	0.0137523	0.00176492	0.010835	0.0109577	0.00626937	0.00809934	0.022818	0.020416	0.000883621	0.0305855	0.0226624	0.000214364	0.000113932	0.0478022	0.0480027	0.0435235	0.0155131	0.0193798	0.00189308	0.0321992	0.0283123	0.0161722	0.00243271	0.0384875	0.0157471	0.0270972	0.0195794	0.023248	0.0217487	0.0111092	0.011663	0.00920833	0.00361617	0.0195962	0.00607717	0.070617	0.00734753	0.0246017	0.00617421	0.0110982	0.0262965	0.00436354	0.00407015	0.0428817	0.000890536	0.000207785	0.0117439	0.00753633	0.0144587	0.0106922	0.00633969	0.00255827	0.00905931	0.00159267	0.0356057	0.0123502	0.0179089	0.0146703	0.00270914	0.0206255	0.00564078	0.00956289	0.000598412	0.00393723	0.0168369	0.000653274	0.00954849	0.0018536	0.0284651	1.739416	0.0110896	0.0246308	0.0119162	0.00167891	0.00811599	0.00378008	0.00653553	0.0139843	0.0150274	0.00348885	0.0369325	0.00946334	0.0205281	0.0328389	0.0179047	0.00236874	0.00167105	0.00369369	0.00134914	0.00136112	0.00614441	0.0133958	0.00929191	0.00968389	0.000110862	0.0112207	0.0205388	0.0201194	0.00887648	0.00113918	0.00699353	0.00707272	0.0040466	0.00522776	0.014728	0.0131776	0.000570338	0.0197416	0.0146276	0.000138363	7.35381e-05	0.0308542	0.0309836	0.0280925	0.010013	0.0125088	0.0012219	0.0207832	0.0182744	0.0104384	0.0015702	0.024842	0.0101641	0.0174901	0.0126377	0.0150055	0.0140378	0.00717053	0.00752795	0.00594357	0.00233408	0.0126485	0.00392254	0.0455801	0.0047425	0.0158793	0.00398518	0.00716341	0.0169732	0.00281647	0.0026271	0.0276782	0.000574802	0.000134116	0.0075802	0.00486437	0.00933245	0.00690132	0.00409199	0.00165125	0.00584738	0.001028	0.0229819	0.00797152	0.0115594	0.00946901	0.00174863	0.0133129	0.00364087	0.00617242	0.000386248	0.00254131	0.0108675	0.000421659	0.00616313	0.00119642	0.018373	1.549293
72	-1020.272	-1190.678	170.4055	0.0156801	0.0389157	0.00973109	9.97773e-05	0.0409269	0.0156381	0.0357579	0.0110434	0.0122006	0.00419965	0.0608126	0.0360803	0.0509636	0.0636545	0.0252997	0.00215438	0.00285436	0.0341222	0.00474943	0.0100539	0.0138287	0.0233883	0.0148637	0.0326125	0.00571933	0.0167013	0.0343287	0.0335089	0.0110396	0.0016609	0.00609937	0.0380419	0.0248533	0.0219504	0.0230773	0.0161142	0.000527631	0.010741	0.0148337	0.00117774	0.00401854	0.0134167	0.0510744	0.0137746	0.00152101	0.0105605	0.00370604	0.0137949	0.0115959	0.0277027	0.0218282	0.0222531	0.00900786	0.0161798	0.00278475	0.0171689	0.00282921	0.0116849	0.00184119	0.00533152	0.0131113	0.0264404	0.00955727	0.075134	0.00180128	0.0307279	0.0100355	0.0170375	0.0128238	0.00947627	0.0152269	0.00623282	0.116446	0.0614152	0.00724934	0.0290419	0.00183599	0.0279266	0.00195724	0.000972915	0.0153232	0.0355892	0.00758637	0.014256	0.00155871	0.0304989	0.00195827	0.0236451	0.00296458	0.0282306	0.000372045	0.0635261	0.0167407	0.00561937	0.00377934	0.0381099	0.0241229	1.811123	0.00838326	0.020806	0.00520265	5.33451e-05	0.0218812	0.00836079	0.0191177	0.00590426	0.00652293	0.00224531	0.0325129	0.01929	0.0272473	0.0340323	0.0135263	0.00115182	0.00152606	0.0182432	0.00253924	0.00537522	0.00739341	0.0125044	0.00794675	0.017436	0.00305779	0.00892918	0.0183535	0.0179153	0.00590222	0.000887985	0.00326098	0.0203388	0.0132876	0.0117356	0.0123381	0.00861529	0.000282094	0.00574256	0.00793072	0.000629671	0.00214848	0.00717313	0.0273065	0.00736447	0.000813193	0.0056461	0.0019814	0.00737532	0.00619965	0.014811	0.0116703	0.0118974	0.00481597	0.00865041	0.00148884	0.00917919	0.00151261	0.00624723	0.000984376	0.00285045	0.00700985	0.0141361	0.00510971	0.0401698	0.00096304	0.0164284	0.00536537	0.00910894	0.00685612	0.00506641	0.00814092	0.00333233	0.0622566	0.0328351	0.0038758	0.015527	0.000981594	0.0149307	0.00104642	0.000520161	0.00819243	0.0190275	0.00405599	0.00762184	0.000833354	0.016306	0.00104697	0.0126417	0.00158499	0.0150933	0.000198911	0.0339637	0.00895029	0.00300435	0.00202059	0.0203751	0.0128971	1.870412
108	-1001.887	-1172.539	170.6514	0.0169906	0.014423	0.0113731	0.00141162	0.0260789	0.0207549	0.0292993	0.0136996	0.023399	0.00111181	0.042329	0.0149504	0.0655349	0.0386733	0.00572875	0.000466139	0.00260683	0.00695404	0.000323108	0.00642391	0.00259167	0.0240555	0.0241756	0.014392	0.00124225	0.0194461	0.0580659	0.0177961	0.0193297	0.00433144	0.0368061	0.0292043	0.0210273	0.0222802	0.00677638	0.026736	0.00534618	0.0247657	0.00672046	9.98571e-05	0.00216105	0.0203293	0.0206622	0.0163536	0.00612411	0.0195816	0.00145975	0.0256286	0.0327004	0.0407054	0.0055122	0.0115795	0.0131997	0.0142285	0.0136921	0.0497799	0.0462675	0.00696636	0.00116243	0.00292405	0.00284022	0.0266545	0.00886961	0.015692	0.00466176	0.0244599	0.000635034	0.00458717	0.000580897	0.00703854	0.0131913	0.00806163	0.00276296	0.00895244	0.035418	0.0252717	0.0330584	0.0386667	0.0310217	0.00305828	0.00843662	0.0359864	0.00293858	0.0274989	0.0597017	0.00643251	0.0040968	0.0398475	0.0250292	0.00152966	0.00927255	0.000738703	0.017234	0.000249209	0.0216053	0.0126276	0.0132529	1.893563	0.0103557	0.00879073	0.00693187	0.000860374	0.015895	0.0126501	0.0178578	0.00834983	0.0142616	0.000677647	0.0257994	0.00911223	0.0399433	0.0235712	0.00349165	0.00028411	0.00158885	0.00423846	0.000196933	0.00391535	0.00157961	0.0146617	0.0147349	0.00877189	0.000757144	0.0118523	0.0353909	0.0108466	0.0117814	0.00263999	0.0224331	0.0177999	0.012816	0.0135797	0.00413017	0.0162955	0.00325848	0.0150946	0.00409609	6.08625e-05	0.00131715	0.0123906	0.0125935	0.00996747	0.00373262	0.0119349	0.000889709	0.0156205	0.0199308	0.0248098	0.00335966	0.00705765	0.00804517	0.00867218	0.00834527	0.0303406	0.0281999	0.00424597	0.000708495	0.0017822	0.0017311	0.0162458	0.00540599	0.00956422	0.00284132	0.0149082	0.000387051	0.00279586	0.000354055	0.00428996	0.00804006	0.00491353	0.00168401	0.00545648	0.0215871	0.015403	0.0201489	0.0235672	0.0189076	0.00186401	0.00514208	0.0219335	0.00179105	0.0167604	0.036388	0.00392059	0.00249698	0.0242869	0.0152552	0.000932319	0.00565158	0.000450236	0.0105041	0.000151892	0.0131684	0.0076965	0.00807762	1.6407
144	-1006.315	-1176.511	170.1959	0.010537	0.0419507	0.034586	0.00121934	0.0139079	0.0122642	0.0392521	0.00388729	0.010726	6.04779e-06	0.038863	0.00912558	0.037054	0.0455359	0.0161138	0.00781096	0.00067048	0.0144839	0.0175358	0.0230541	0.00995948	0.00920293	0.0244307	0.0638692	0.000946646	0.0250974	0.0297985	0.0204906	0.00237781	0.00337462	0.0182372	0.0447506	0.0374022	0.0191326	0.000470046	0.0305054	0.00444225	0.0393843	0.0159298	0.00900672	0.00392286	0.0159281	0.0342287	0.0538259	0.00953937	0.0469347	0.00170794	0.00675903	0.0164421	0.0210341	0.0173993	0.00555954	0.00988676	0.0167888	0.0119612	0.0115764	0.033863	0.0132835	0.00109447	0.0029203	0.0042511	0.00572393	0.0314423	0.0909674	0.018875	0.0311347	0.00809683	0.0100729	0.0131846	0.0120212	0.0339979	0.0195951	0.0715605	0.0769108	0.00595331	0.0352336	0.00905095	0.0276124	0.00127697	0.00416598	0.0131904	0.0252508	0.000116527	0.0120605	0.00910624	0.013429	0.000350347	0.00609507	0.00862679	0.0297348	0.00159719	0.11014	0.0103466	0.000154481	0.00195387	0.0258258	0.0133779	1.955816	0.0055037	0.0219117	0.018065	0.000636885	0.00726436	0.00640587	0.0205022	0.00203041	0.00560239	3.15889e-06	0.020299	0.00476648	0.0193541	0.0237844	0.00841658	0.00407983	0.000350205	0.00756525	0.00915929	0.0120416	0.00520204	0.00480688	0.0127606	0.0333602	0.000494453	0.0131089	0.0155644	0.0107027	0.00124198	0.00176263	0.00952569	0.0233742	0.019536	0.00999337	0.000245515	0.0159336	0.00232028	0.0205712	0.00832046	0.0047044	0.00204899	0.0083196	0.0178784	0.0281144	0.00498261	0.024515	0.000892094	0.00353038	0.00858804	0.0109865	0.009088	0.00290386	0.00516406	0.00876914	0.0062476	0.00604659	0.0176873	0.00693823	0.000571663	0.00152534	0.00222044	0.00298973	0.016423	0.0475141	0.00985879	0.0162623	0.00422914	0.00526128	0.00688657	0.00627893	0.0177578	0.0102349	0.0373775	0.0401721	0.00310953	0.0184032	0.0047275	0.0144225	0.000666991	0.00217598	0.0068896	0.013189	6.08647e-05	0.00629945	0.00475638	0.00701422	0.000182994	0.00318358	0.00450595	0.0155311	0.000834245	0.0575282	0.00540424	8.06885e-05	0.00102054	0.0134893	0.00698754	1.914532
180	-1012.544	-1182.881	170.3366	0.0152543	0.0386452	0.00892671	0.000775843	0.0188096	0.0172273	0.0307459	0.0100301	0.0142495	0.0091758	0.0467268	0.00985389	0.0222987	0.0618907	0.0288886	0.0022496	0.00595628	0.0122539	0.00182844	0.00737036	0.012461	0.015719	0.00909718	0.0147395	0.00538407	0.0139769	0.0613213	0.0419356	0.00430014	0.000270547	0.0179907	0.0222572	0.0148467	0.0191395	0.0157062	0.0218572	0.000940065	0.0276044	0.0245099	0.00844316	0.0019867	0.00890345	0.0209489	0.0259693	0.0219881	0.0354121	0.0131151	0.0137844	0.0450866	0.0362706	0.00569905	0.0735184	0.0259703	0.00549083	0.0285198	0.00270084	0.0272391	0.0169262	0.0188273	0.0154322	0.020826	0.0136538	0.00360949	0.0765789	0.000731205	0.00910863	0.0110877	0.00652719	0.0207119	0.00443089	0.0135752	0.0536156	0.00845301	0.000344244	0.023525	0.0152285	0.0251735	0.01125	0.0106201	0.00416247	0.0102673	0.000488976	0.0250298	0.0317712	0.0156294	0.0208107	0.00306057	0.00187709	0.00733882	0.00243574	0.00316761	0.0212787	0.00292388	0.0126475	0.00765357	0.000581675	0.0347461	2.133288	0.00900295	0.022808	0.00526846	0.000457895	0.0111012	0.0101674	0.0181459	0.00591964	0.00840989	0.00541547	0.0275777	0.00581567	0.0131605	0.0365273	0.0170498	0.00132769	0.00351534	0.00723215	0.00107913	0.00434992	0.00735434	0.0092772	0.00536907	0.00869911	0.00317763	0.008249	0.0361912	0.02475	0.0025379	0.000159674	0.0106179	0.013136	0.00876237	0.011296	0.00926965	0.0128999	0.000554818	0.0162918	0.0144655	0.00498307	0.00117253	0.00525473	0.0123638	0.0153268	0.0129771	0.0208999	0.0077404	0.00813542	0.0266096	0.0214066	0.00336352	0.0433899	0.0153274	0.00324063	0.0168321	0.00159401	0.0160763	0.00998969	0.0111117	0.00910794	0.0122913	0.00805834	0.00213029	0.0451962	0.00043155	0.00537582	0.00654386	0.00385228	0.0122239	0.00261507	0.00801195	0.0316434	0.00498889	0.000203169	0.0138842	0.00898773	0.0148571	0.00663962	0.00626789	0.00245665	0.00605966	0.000288589	0.0147723	0.018751	0.00922432	0.0122822	0.00180632	0.00110784	0.0043313	0.00143755	0.00186949	0.0125585	0.00172565	0.00746445	0.00451706	0.000343299	0.0205068	1.694369
216	-998.5955	-1168.602	170.0068	0.0237316	0.0244791	0.0130701	0.0154529	0.0680506	0.0407252	0.0397594	0.00682849	0.0292331	7.16854e-05	0.0285784	0.00814448	0.0221553	0.045639	0.0312661	0.0135426	0.00109204	0.00862201	0.000960617	0.0155138	0.0050274	0.0420924	0.0284106	0.0327308	0.00144247	0.0111269	0.0683839	0.0550468	0.00930878	0.00096529	0.0220516	0.0236438	0.0132866	0.0236704	0.0224252	0.0120497	0.0029585	0.0271857	0.0289556	0.0150625	0.00150287	0.0251046	0.0390845	0.0610133	0.00854396	0.0416029	0.00224914	0.0133252	0.0242934	0.0175116	0.00700764	0.0738677	0.00821526	0.00882283	0.00446141	0.00444795	0.0270007	0.0100357	0.0131166	0.0138189	0.00873969	0.0614724	0.0083089	0.0980416	0.00504954	0.00767147	0.00796561	0.0177655	0.0236762	0.00497685	0.00374647	0.0511865	0.00219635	0.00150783	0.00741355	0.00801088	0.0194665	0.00651646	0.00141219	0.00832974	0.00785706	0.00718233	0.0729109	0.0263897	0.0222969	0.034356	0.0108378	0.000173135	0.00230956	0.00611555	0.00480326	0.00764413	0.00858395	0.0223576	0.0130416	0.00141957	0.00865341	2.169073	0.0125025	0.0128963	0.00688571	0.008141	0.035851	0.0214552	0.0209464	0.00359744	0.0154008	3.77658e-05	0.0150559	0.00429074	0.011672	0.0240439	0.0164719	0.00713464	0.000575314	0.00454231	0.00050608	0.00817309	0.00264857	0.0221754	0.0149675	0.0172435	0.000759931	0.00586195	0.0360265	0.0290002	0.00490412	0.000508541	0.0116174	0.0124562	0.00699974	0.0124702	0.0118142	0.00634811	0.00155862	0.0143222	0.0152546	0.00793536	0.000791754	0.0132258	0.0205908	0.0321435	0.00450119	0.0219176	0.00118491	0.0070201	0.0127984	0.00922558	0.00369182	0.0389155	0.00432803	0.00464811	0.00235039	0.0023433	0.0142247	0.00528708	0.00691017	0.00728019	0.00460431	0.0323853	0.00437736	0.051651	0.00266024	0.00404154	0.0041965	0.00935936	0.0124733	0.00262194	0.00197374	0.0269665	0.0011571	0.000794364	0.00390566	0.00422035	0.0102555	0.00343305	0.00074398	0.00438833	0.00413932	0.00378385	0.0384115	0.0139028	0.0117466	0.0180997	0.00570966	9.12125e-05	0.00121674	0.00322184	0.00253049	0.00402714	0.00452226	0.0117786	0.00687066	0.000747867	0.00455885	1.898154
252	-994.3554	-1164.518	170.1628	0.0182143	0.0270644	0.00474531	0.00101551	0.0465346	0.00786511	0.0274029	0.0218717	0.00159934	0.000929954	0.0477034	0.0160265	0.0184086	0.0500491	0.0397619	0.00395901	0.00152324	0.00933087	0.00950379	0.0365318	0.00307299	0.0209217	0.0233455	0.0252789	0.00175217	0.0191064	0.0399697	0.0420503	0.0122917	0.000631091	0.013351	0.0388118	0.0329266	0.0340271	0.0149133	0.0166216	0.00641532	0.0862126	0.0382046	0.00403202	0.00166004	0.0397394	0.0785523	0.0262771	0.00876535	0.0347296	0.000973492	0.00111061	0.0552995	0.0197536	0.0104561	0.0874647	0.0151904	0.0123751	0.0233309	0.0168422	0.039204	0.0120795	0.00350489	0.00586755	0.00774052	0.052348	0.0013121	0.110776	0.0115904	0.0150113	0.0103621	0.025912	0.0277464	0.0160023	0.00682474	0.0413301	0.00189927	0.00437124	0.00196589	0.0110654	0.0211277	0.00836337	0.00417728	0.00153731	0.0168872	0.00813838	0.0265578	0.0298175	0.0170603	0.0285217	0.00194118	3.22135e-05	0.00268894	0.00974163	0.0030179	0.0270034	0.00551841	0.0136125	0.0130466	0.00224251	0.0509497	1.868549	0.00912815	0.0135634	0.00237813	0.000508929	0.023321	0.00394163	0.0137331	0.0109611	0.000801513	0.00046605	0.0239067	0.00803173	0.00922552	0.0250823	0.0199268	0.00198408	0.000763378	0.0046762	0.00476286	0.0183081	0.00154004	0.010485	0.0116997	0.0126686	0.000878106	0.00957525	0.020031	0.0210737	0.00616005	0.000316273	0.00669091	0.0194507	0.0165013	0.0170528	0.00747388	0.00832996	0.00321506	0.0432058	0.0191464	0.00202066	0.000831936	0.0199155	0.0393668	0.0131689	0.00439279	0.0174049	0.000487869	0.000556585	0.0277136	0.00989961	0.00524012	0.0438333	0.00761275	0.00620182	0.0116924	0.00844054	0.0196472	0.00605366	0.00175649	0.00294055	0.00387919	0.0262344	0.000657562	0.0555159	0.00580856	0.00752298	0.005193	0.0129859	0.0139052	0.00801959	0.00342025	0.0207127	0.000951827	0.00219066	0.000985211	0.00554547	0.0105882	0.00419133	0.00209346	0.000770427	0.00846306	0.00407858	0.0133096	0.0149431	0.00854984	0.0142938	0.000972831	1.61439e-05	0.00134757	0.00488205	0.00151243	0.0135328	0.00276557	0.00682195	0.00653836	0.00112384	0.0255336	1.995395
288	-1005.743	-1176.073	170.3297	0.00627836	0.0141362	0.0110709	0.00117861	0.0111262	0.011172	0.0222132	0.00194713	0.00550523	3.66359e-05	0.0306567	0.022062	0.016721	0.0376354	0.0328642	0.00295574	0.00144254	0.00519977	0.00792694	0.0160525	0.00433112	0.0180125	0.0216779	0.0210973	0.00358299	0.037937	0.0515273	0.0355979	0.0136051	0.00844381	0.0128704	0.0259242	0.00849767	0.0267383	0.0116003	0.0132497	0.00329509	0.0166195	0.00905492	0.00185825	0.00257869	0.0154172	0.0719591	0.0193442	0.00729357	0.00662791	5.08657e-05	0.0097415	0.046122	0.0288899	0.023186	0.082347	0.0164153	0.000821768	0.0138111	0.00676386	0.0154652	0.00223634	0.0011989	0.000961309	0.0128621	0.0316263	0.0112244	0.0730831	0.0237134	0.00954469	0.0106224	0.00618356	0.0320073	0.015408	0.00219643	0.0308662	0.0236472	0.00372295	0.00654585	0.0127376	0.0164362	0.00231922	0.0169819	0.00214303	0.00371925	0.0126222	0.0359048	0.0131463	0.00697844	0.022171	0.0232568	0.0121755	0.000395897	0.00289988	0.00244805	0.019448	0.000913949	0.00430975	0.0044617	0.00249085	0.0297713	2.385783	0.00414162	0.00932519	0.00730306	0.000777489	0.00733956	0.00736978	0.0146533	0.00128445	0.00363161	2.41675e-05	0.0202231	0.0145535	0.0110303	0.0248268	0.0216794	0.0019498	0.000951595	0.00343011	0.00522913	0.0105893	0.00285709	0.0118822	0.0143002	0.0139171	0.00236357	0.0250257	0.0339908	0.0234827	0.00897481	0.00557009	0.00849019	0.0171013	0.00560562	0.0176383	0.00765233	0.0087404	0.00217366	0.0109633	0.00597322	0.00122582	0.00170108	0.0101702	0.0474689	0.0127607	0.00481132	0.00437221	3.35543e-05	0.00642613	0.0304251	0.0190577	0.015295	0.0543215	0.0108286	0.000542092	0.00911072	0.00446188	0.0102019	0.00147524	0.000790872	0.000634142	0.00848469	0.0208628	0.00740437	0.0482104	0.0156429	0.0062963	0.0070072	0.00407908	0.0211141	0.0101641	0.00144891	0.0203613	0.0155993	0.0024559	0.00431807	0.00840256	0.0108424	0.00152991	0.0112024	0.00141368	0.00245346	0.00832645	0.0236851	0.00867216	0.00460344	0.0146254	0.0153417	0.00803175	0.00026116	0.00191295	0.00161489	0.0128292	0.000602901	0.00284299	0.00294323	0.00164313	0.0196391	1.51592
324	-996.6961	-1166.389	169.6928	0.0153716	0.0654577	0.0211625	0.00330809	0.0539772	0.00654257	0.00860111	0.0262822	0.00622673	0.00155377	0.06992	0.0111069	0.0488538	0.103947	0.0321124	0.0072805	0.00957807	0.0343251	0.00234212	0.0180466	0.0140168	0.0190164	0.0278836	0.032525	0.00218531	0.0369567	0.067363	0.0510887	0.0134574	0.00508981	0.0200782	0.0236833	0.0258937	0.0244844	0.0147628	0.0307239	0.00291756	0.0580417	0.022157	0.0504633	0.00962277	0.0424563	0.0571158	0.0606923	0.00694179	0.0293272	0.00131422	0.0320583	0.0494134	0.033187	0.0317665	0.0848257	0.0217652	0.00387252	0.0656527	0.0120338	0.0100454	0.0642821	0.0973259	0.00569178	0.00257639	0.113864	0.0280894	0.00805178	0.00536542	0.0232604	0.0179834	0.00757893	0.038678	0.0361092	0.0145424	0.0140306	0.0197319	0.0146262	0.0178323	0.0325505	0.031701	0.00431259	0.050438	0.0162081	0.0497481	0.0190443	0.0115444	0.0398056	0.00450442	0.0108122	0.0576217	0.00263816	0.0029774	0.0207269	0.00912452	0.00729018	0.0140276	0.0241755	0.0140458	0.0143185	0.0328922	1.327608	0.00582035	0.0247851	0.00801305	0.00125259	0.0204381	0.00247731	0.00325676	0.00995161	0.00235772	0.000588327	0.0264748	0.00420556	0.0184982	0.0393589	0.0121592	0.00275672	0.00362668	0.012997	0.00088683	0.00683325	0.00530737	0.00720046	0.0105579	0.0123154	0.000827454	0.0139934	0.0255066	0.0193444	0.00509556	0.00192723	0.00760248	0.00896753	0.00980448	0.00927088	0.00558984	0.0116334	0.00110471	0.0219771	0.00838963	0.0191076	0.00364361	0.0160758	0.0216265	0.0229808	0.00262847	0.0111046	0.000497623	0.0121387	0.0187101	0.0125661	0.0120282	0.0321188	0.00824125	0.00146631	0.024859	0.00455654	0.00380362	0.02434	0.0368518	0.00215516	0.000975533	0.0431141	0.0106359	0.00304876	0.00203158	0.0088074	0.00680932	0.00286971	0.0146452	0.0136725	0.0055064	0.00531261	0.00747138	0.00553812	0.00675209	0.0123251	0.0120034	0.00163294	0.019098	0.0061371	0.0188368	0.00721101	0.00437122	0.0150721	0.00170557	0.00409397	0.0218181	0.000998924	0.00112738	0.00784811	0.00345494	0.00276038	0.00531145	0.00915391	0.00531836	0.00542161	0.0124544	2.641004
