Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-749.2424	-904.6463	155.4039	1.80097	0.0145049	0.106073	0.0690669	0.0472888	0.0314735	0.077043	0.0535132	0.0084125	0.10215	0.00515521	0.0184719	0.00811746	0.0479712	0.0572474	0.00309541	0.105802	0.154259	0.0528461	0.381241	0.119354	0.0780091	0.138408	0.00776151	0.0714128	0.186462	0.121016	0.0747787	0.00590836	0.032225	0.0022114	0.0771512	0.0705134	0.0622529	0.0684863	0.0781643	0.071988	0.0169636	0.0961643	0.0146895	0.116174	0.138551	0.0536783	0.0882975	0.00601805	0.374392	0.00113266	0.0320315	0.0541285	0.149354	0.226042	0.00439202	0.142617	0.109029	0.0105502	0.204626	0.346407	0.123242	0.140428	0.145424	0.00525633	0.00873484	0.00042807	0.0601292	0.089446	0.101103	0.262592	0.185288	0.0335776	0.0124977	0.0512789	0.243444	0.070679	0.0466751	0.130035	0.0726281	0.035267	0.000392123	0.172758	0.250612	0.0946273	0.0205604	0.0686126	0.0205698	0.179453	0.218031	0.225772	0.0337813	0.102288	0.151048	0.31376	0.144454	0.25955	0.0742891	0.0547185	0.0478773	0.395327	0.0067663	1.475299	0.00153515	0.0112265	0.00730984	0.00500492	0.00333106	0.00815402	0.00566369	0.000890355	0.0108113	0.000545613	0.00195501	0.00085913	0.00507713	0.0060589	0.00032761	0.0111978	0.0163263	0.00559308	0.0403495	0.0126321	0.00825627	0.0146487	0.000821456	0.00755813	0.0197346	0.012808	0.00791437	0.000625324	0.00341061	0.000234049	0.00816546	0.00746294	0.00658867	0.0072484	0.00827268	0.00761901	0.00179538	0.0101778	0.0015547	0.0122955	0.0146639	0.00568116	0.00934516	0.000636934	0.0396246	0.000119877	0.00339012	0.0057288	0.0158072	0.0239236	0.000464839	0.0150942	0.0115393	0.0011166	0.021657	0.0366628	0.0130436	0.0148625	0.0153913	0.000556315	0.000924471	4.53057e-05	0.00636391	0.00946671	0.0107005	0.027792	0.0196103	0.00355376	0.00132272	0.00542722	0.0257654	0.00748047	0.00493996	0.0137625	0.00768675	0.00373256	4.15012e-05	0.0182843	0.0265241	0.0100151	0.00217605	0.00726177	0.00217705	0.0189928	0.0230758	0.023895	0.00357532	0.0108258	0.0159865	0.0332075	0.0152886	0.0274701	0.00786254	0.00579125	0.0050672	0.0418403	0.000716126	0.024885	0.111291	0.350678	1.56831	9.448475
36	-752.6298	-911.4355	158.8058	1.744835	0.0530807	0.0376027	0.00173952	0.0600371	0.085413	0.0654388	0.0372959	0.0731798	0.152928	0.0186572	0.179894	0.0821599	0.110782	0.000875936	0.00338678	0.25088	0.0524501	0.00324171	0.0739599	0.107687	0.0864228	0.0163704	0.0770228	0.0373261	0.0913836	0.0113412	0.208825	0.00639075	0.00885846	0.0444165	0.0174441	0.0512354	0.037164	0.0783206	0.0551346	0.0736594	0.0119172	0.0631164	0.107164	0.0998069	0.0866159	0.00591298	0.0366537	0.163466	0.0472036	0.00283697	0.0175433	0.046611	0.0155852	0.157882	0.00436338	0.157286	0.0599513	0.120789	0.0892052	0.157537	0.0233736	0.0239471	0.130803	0.190812	0.0477562	0.0595247	0.0358421	0.0791747	0.0234908	0.111255	0.0301316	0.0609437	0.0209403	0.0206556	0.15963	0.0186722	0.265451	0.277093	0.0787787	0.00473487	0.0395443	0.0665156	0.357569	0.0921659	0.0923879	0.0565918	0.0366364	0.145735	0.0811341	0.00809325	0.0323556	0.0106883	0.0915529	0.395608	0.0192416	0.13578	0.0549459	0.113672	0.114265	0.067971	0.022702	1.792575	0.0070759	0.00501261	0.000231885	0.00800322	0.0113859	0.00872328	0.00497171	0.0097552	0.020386	0.0024871	0.0239807	0.0109523	0.0147677	0.000116766	0.000451473	0.0334435	0.00699184	0.000432135	0.00985919	0.0143552	0.0115206	0.00218225	0.0102675	0.00497574	0.0121819	0.00151183	0.0278373	0.000851916	0.00118087	0.00592093	0.00232537	0.00682992	0.00495413	0.0104405	0.0073497	0.00981913	0.00158861	0.0084137	0.0142855	0.0133047	0.0115463	0.000788228	0.0048861	0.0217907	0.00629246	0.000378182	0.0023386	0.00621346	0.00207758	0.0210464	0.000581659	0.020967	0.00799178	0.0161017	0.0118915	0.0210004	0.00311581	0.00319226	0.0174366	0.0254361	0.00636612	0.00793492	0.00477791	0.0105543	0.00313143	0.0148308	0.00401668	0.00812407	0.00279144	0.00275349	0.0212795	0.00248908	0.0353858	0.0369378	0.0105016	0.000631179	0.00527144	0.00886683	0.0476656	0.0122861	0.0123157	0.00754394	0.0048838	0.0194271	0.0108155	0.00107887	0.00431315	0.0014248	0.0122044	0.0527363	0.00256499	0.0181	0.00732454	0.015153	0.0152321	0.00906084	0.00302628	0.0293227	0.125156	0.380507	1.62409	7.50162
72	-746.8631	-909.8018	162.9388	1.630649	0.00738275	0.0288454	0.0409727	0.0357651	0.00670581	0.0376276	0.0199252	0.0530238	0.048795	0.0253916	0.0578035	0.0369344	0.163664	0.0901919	0.00462846	0.147704	0.175657	0.0299794	0.0479782	0.0496719	0.0242266	0.00777815	0.00511983	0.121634	0.110479	0.00965258	0.0352099	0.0121817	0.0236406	0.00820135	0.0819067	0.0198285	0.00454553	0.0749815	0.0849304	0.0314054	0.00323294	0.00293328	0.019797	0.0856053	0.0414002	0.0330346	0.082323	0.02169	0.109842	0.0380532	0.00117332	0.108402	0.0241624	0.268885	0.140871	0.0226544	0.0367119	0.0180539	0.0393504	0.19711	0.0306995	0.0218425	0.0083836	0.126299	0.0477514	0.000705636	0.0576248	0.0606406	0.081092	0.142343	0.0427692	0.0629498	0.00329746	0.0296942	0.0537258	0.0450474	0.0105161	0.0609331	0.00376032	0.0228564	0.00152949	0.0592973	0.129154	0.0257423	0.093463	0.00726391	0.0567626	0.0956517	0.0237402	0.055648	0.0625014	0.036194	0.0388976	0.0258068	0.0500561	0.0149246	0.0932627	0.0234745	0.0361437	0.0930087	0.00416112	2.372633	0.00147677	0.00576992	0.00819574	0.00715406	0.00134136	0.00752662	0.00398563	0.0106063	0.00976043	0.00507905	0.0115624	0.00738795	0.0327375	0.018041	0.000925827	0.0295452	0.0351365	0.00599675	0.00959703	0.00993583	0.00484603	0.00155586	0.00102411	0.0243304	0.0220991	0.0019308	0.007043	0.0024367	0.0047288	0.00164051	0.0163837	0.00396627	0.000909239	0.0149985	0.0169885	0.00628199	0.000646682	0.000586741	0.00395998	0.0171235	0.00828126	0.00660789	0.016467	0.00433864	0.0219716	0.00761175	0.000234698	0.0216835	0.00483318	0.0537848	0.0281784	0.00453153	0.00734344	0.0036113	0.00787124	0.0394278	0.0061408	0.00436913	0.00167696	0.0252635	0.00955168	0.000141148	0.0115266	0.0121299	0.0162208	0.0284728	0.00855508	0.0125918	0.000659588	0.0059397	0.0107467	0.00901079	0.00210352	0.0121884	0.000752174	0.00457196	0.000305942	0.0118612	0.0258345	0.0051492	0.0186953	0.00145299	0.0113542	0.0191331	0.00474873	0.0111312	0.0125021	0.00723985	0.00778065	0.00516211	0.0100127	0.00298535	0.0186553	0.00469557	0.00722979	0.0186045	0.000832346	0.0405458	0.157379	0.444894	1.72687	4.999271
108	-731.2633	-888.0177	156.7544	1.610002	0.0066937	0.00815316	0.0687331	0.068671	0.00991329	0.0178472	0.0118991	0.00937829	0.0427596	0.0152926	0.0743444	0.0133729	0.0228866	0.011037	0.00267014	0.141651	0.0555278	0.0178562	0.0904446	0.177919	0.140011	0.0411883	0.0154699	0.141088	0.270613	0.03552	0.2785	0.0161051	0.0812134	0.000639138	0.0360527	0.128981	0.0192167	0.216077	0.0682223	0.12178	0.00263705	0.00751997	0.0347698	0.0413325	0.0420479	0.0266565	0.0854667	0.0123214	0.0552104	0.00609425	0.030819	0.0313956	0.225983	0.160398	0.0912722	0.0738218	0.00459781	0.182937	0.165064	0.176198	0.107037	0.159012	0.269415	0.104516	0.14317	0.0254361	0.129471	0.126055	0.0409382	0.326116	0.015246	0.150948	0.0524334	0.0597268	0.124161	0.0278224	0.168337	0.00365256	0.0138719	0.007744	0.0285589	0.0364886	0.0209393	0.0899301	0.0619683	0.0576869	0.0109701	0.120961	0.164314	0.162748	0.149978	0.011742	0.0341005	0.142365	0.254349	0.0632427	0.0799021	0.0297246	0.0297018	0.261689	0.0604128	3.306525	0.000851491	0.00103715	0.00874339	0.00873549	0.00126105	0.0022703	0.00151366	0.00119299	0.00543935	0.00194534	0.00945719	0.00170114	0.00291136	0.00140399	0.000339662	0.0180191	0.00706358	0.00227144	0.0115053	0.0226326	0.0178105	0.00523947	0.00196789	0.0179475	0.0344241	0.00451842	0.0354274	0.00204869	0.010331	8.13034e-05	0.00458618	0.0164074	0.00244452	0.0274866	0.00867842	0.0154913	0.000335453	0.0009566	0.00442299	0.00525782	0.00534882	0.00339092	0.010872	0.00156737	0.0070232	0.000775236	0.00392043	0.00399377	0.0287468	0.0204038	0.0116105	0.00939071	0.000584877	0.023271	0.0209974	0.0224137	0.0136159	0.0202276	0.0342717	0.0132952	0.0182123	0.00323567	0.0164698	0.0160352	0.00520766	0.0414846	0.00193942	0.0192018	0.00666994	0.00759772	0.0157943	0.00353923	0.0214138	0.000464635	0.00176462	0.000985097	0.00363292	0.00464163	0.00266365	0.0114398	0.00788285	0.00733822	0.00139548	0.0153872	0.020902	0.0207028	0.0190783	0.00149368	0.00433785	0.01811	0.0323552	0.00804497	0.0101642	0.00378121	0.0037783	0.0332889	0.00768498	0.0429329	0.163808	0.457013	1.7437	7.86115
144	-728.1585	-889.3132	161.1547	1.255643	0.00121372	0.0196411	0.0169619	0.0331001	0.00270621	0.0088509	0.0169217	0.0038345	0.0285567	0.0200218	0.0404263	0.0108974	0.0593537	0.00144356	0.0101922	0.115224	0.0917483	0.025919	0.120128	0.197743	0.0227833	0.0896687	0.00120439	0.110259	0.0733124	0.0376036	0.0883771	0.0110091	0.0756023	0.00594478	0.098667	0.0532095	0.0431287	0.0470304	0.0156465	0.0481845	0.00874074	0.018006	0.0406241	0.0300224	0.0654911	0.00513066	0.119713	0.0689449	0.130913	0.00573745	0.00971082	0.0617198	0.0105635	0.401564	0.112791	0.17655	0.00603718	0.142463	0.115149	0.277619	0.0316147	0.0416006	0.154799	0.0241984	0.0683718	0.116047	0.102861	0.0276247	0.0925873	0.128768	0.0675059	0.0224588	0.0424895	0.0616745	0.0645531	0.111785	0.309277	0.154852	0.0131518	0.00836026	0.120131	0.00944991	0.155436	0.132008	0.0245309	0.125981	0.00201235	0.00933847	0.0356773	0.0631975	0.0803898	0.0227173	0.0864067	0.0546194	0.0426128	0.145969	0.0599512	0.028635	0.0197351	0.160818	0.0257633	1.785429	0.000186612	0.00301986	0.00260793	0.00508922	0.000416086	0.00136085	0.00260176	0.000589564	0.00439065	0.0030784	0.00621563	0.0016755	0.00912577	0.00022195	0.00156707	0.0177159	0.0141065	0.00398511	0.0184699	0.0304035	0.00350298	0.0137868	0.000185178	0.0169526	0.011272	0.00578164	0.0135882	0.00169268	0.011624	0.000914023	0.0151703	0.00818108	0.00663114	0.00723104	0.00240568	0.00740848	0.00134391	0.00276846	0.00624605	0.00461602	0.0100694	0.000788851	0.0184061	0.0106004	0.0201282	0.000882146	0.00149306	0.00948957	0.00162416	0.0617414	0.0173419	0.027145	0.000928231	0.0219041	0.0177044	0.0426846	0.00486084	0.00639619	0.0238007	0.00372057	0.0105123	0.0178425	0.0158151	0.00424737	0.0142355	0.0197984	0.0103792	0.00345309	0.00653286	0.0094826	0.00992519	0.0171872	0.047552	0.0238088	0.00202212	0.00128541	0.0184704	0.00145295	0.0238986	0.0202966	0.00377169	0.0193699	0.000309404	0.00143581	0.00548547	0.00971677	0.0123601	0.00349283	0.0132852	0.00839787	0.00655182	0.022443	0.00921764	0.0044027	0.00303432	0.0247261	0.00396116	0.107233	0.304703	0.678261	1.92728	6.503965
180	-727.6337	-886.6665	159.0327	1.635831	0.00825878	0.119929	0.0543834	0.00821235	0.00781866	0.0849443	0.0364625	0.0725567	0.0470812	0.0126048	0.0419615	0.0350895	0.0847582	0.00630834	0.00250247	0.157388	0.121508	0.0649079	0.0214197	0.287413	0.0118043	0.0286346	0.00332249	0.114548	0.171192	0.0177424	0.119964	0.00278892	0.034319	0.000642432	0.0442118	0.00725989	0.00923248	0.188053	0.0681456	0.0698587	0.00502977	0.0709338	0.0543218	0.0963197	0.170723	0.00185365	0.0747187	0.0921849	0.0674273	0.0132849	0.0285146	0.0292886	0.0816282	0.536924	0.0271947	0.0368202	0.00524292	0.176447	0.120241	0.358278	0.0473217	0.1198	0.0819902	0.0119449	0.104713	0.0623382	0.0687879	0.0826097	0.192175	0.195184	0.126646	0.0211196	0.0948937	0.013762	0.0316725	0.10803	0.290306	0.0636394	0.137823	0.0238425	0.103104	0.0116689	0.0605682	0.00702331	0.0888482	0.0195737	0.000128794	0.0031307	0.0956591	0.0175832	0.0308204	0.0290458	0.0518015	0.295067	0.141163	0.0319637	0.154301	0.00720681	0.159898	0.105315	0.0508329	1.569511	0.00109273	0.015868	0.00719556	0.00108659	0.0010345	0.0112391	0.00482442	0.00960011	0.0062294	0.00166776	0.005552	0.00464275	0.0112145	0.000834667	0.000331106	0.0208242	0.016077	0.00858808	0.00283408	0.0380281	0.00156185	0.0037887	0.000439604	0.0151561	0.0226507	0.00234753	0.0158727	0.000369007	0.00454081	8.50013e-05	0.00584975	0.000960569	0.00122157	0.0248816	0.00901647	0.00924313	0.000665498	0.00938538	0.00718741	0.0127442	0.0225887	0.00024526	0.00988616	0.0121972	0.00892143	0.00175775	0.00377282	0.00387522	0.0108004	0.0710413	0.00359818	0.00487175	0.0006937	0.0233461	0.0159093	0.0474044	0.00626122	0.0158509	0.0108483	0.00158046	0.0138548	0.00824808	0.00910145	0.0109302	0.025427	0.0258252	0.0167568	0.00279437	0.0125556	0.00182088	0.00419064	0.0142937	0.0384109	0.00842025	0.0182356	0.00315465	0.0136418	0.00154394	0.00801389	0.000929266	0.0117557	0.00258983	1.70409e-05	0.000414228	0.0126568	0.00232646	0.0040779	0.0038431	0.00685395	0.0390408	0.0186775	0.00422917	0.0204158	0.000953546	0.0211564	0.0139344	0.00672579	0.0399651	0.155795	0.441874	1.72255	7.557906
216	-738.2231	-899.4865	161.2633	1.404456	0.0373559	0.075964	0.0170875	0.0155296	0.00368232	0.0124738	0.0030518	0.183394	0.0118141	0.0125105	0.0321156	0.0672102	0.153584	0.00793561	0.0156289	0.0864231	0.0858718	0.035358	0.0415014	0.0765059	0.0573457	0.0762981	0.0333919	0.108018	0.12042	0.0176431	0.124144	0.040971	0.023917	0.0323278	0.0312121	0.0211414	0.0687978	0.101252	0.0236262	0.0802257	0.0219551	0.132279	0.0788905	0.0717812	0.182527	0.00146442	0.0697583	0.07383	0.0566504	0.0258055	0.00311389	0.0470582	0.0769919	0.341634	0.0105196	0.0124342	0.00138786	0.134095	0.0187342	0.227577	0.0275893	0.0304016	0.074127	0.00845568	0.0868361	0.0698434	0.0366815	0.0776513	0.0860876	0.125337	0.121497	0.0391871	0.0300167	0.0130646	0.0340973	0.0564183	0.199012	0.0120833	0.0721433	0.103339	0.0466737	0.0594244	0.182103	0.00599781	0.0971229	0.00230873	0.00632968	0.00622202	0.279322	0.0118536	0.00374074	0.0752855	0.132664	0.0220444	0.114539	0.0421007	0.114486	0.0220487	0.1236	0.150579	0.118935	1.635953	0.00579568	0.0117856	0.00265108	0.00240938	0.000571304	0.00193528	0.000473479	0.0284532	0.00183294	0.00194098	0.00498267	0.0104275	0.0238283	0.00123119	0.00242478	0.0134083	0.0133228	0.00548571	0.00643885	0.0118697	0.00889706	0.0118375	0.00518068	0.0167588	0.0186829	0.00273728	0.0192607	0.00635656	0.00371067	0.00501559	0.00484249	0.00328004	0.0106738	0.0157091	0.00366556	0.0124468	0.00340628	0.0205228	0.0122397	0.0111367	0.0283186	0.000227201	0.0108228	0.0114546	0.00878918	0.00400367	0.000483113	0.00730097	0.0119451	0.0530037	0.0016321	0.00192915	0.000215324	0.0208045	0.00290657	0.0353081	0.00428041	0.00471674	0.0115006	0.00131188	0.0134724	0.0108361	0.00569105	0.0120474	0.0133563	0.0194458	0.01885	0.0060798	0.00465702	0.00202694	0.00529012	0.00875317	0.0308763	0.00187469	0.0111929	0.0160328	0.00724132	0.00921956	0.0282528	0.000930547	0.0150684	0.000358195	0.000982036	0.000965332	0.0433362	0.00183906	0.000580367	0.0116804	0.0205825	0.00342014	0.0177704	0.00653184	0.0177623	0.00342081	0.0191762	0.0233619	0.0184525	0.0741354	0.23841	0.583487	1.87642	6.445467
252	-733.5951	-895.181	161.5858	1.282047	0.034403	0.043511	0.0112569	0.0611813	0.00226197	0.00622317	0.00293503	0.0487288	0.0260965	0.0108925	0.00711388	0.0206414	0.0861324	0.0308466	0.00597256	0.156693	0.0915923	0.144917	0.0923344	0.0358074	0.00493814	0.021447	0.0530596	0.0312916	0.237944	0.0709034	0.150645	0.035855	0.038995	0.00744332	0.0192182	0.105536	0.0318616	0.113957	0.04965	0.0691544	0.0147331	0.00142975	0.0768324	0.0647703	0.200937	0.00243019	0.129692	0.0234635	0.129272	0.00885118	0.0093139	0.0393373	0.0615669	0.185591	0.0474114	0.0228189	0.0140519	0.128139	0.0050781	0.130283	0.0463772	0.162846	0.0073413	0.105458	0.0224305	0.0241726	0.0532451	0.0824153	0.0575986	0.126548	0.0712227	0.00549483	0.0208492	0.0029475	0.0688481	0.0258638	0.0531885	0.0118735	0.0116254	0.00479427	0.0128964	0.00577771	0.223548	0.000394743	0.050324	0.0233812	0.0564525	0.0660311	0.0513293	0.00329733	1.2594e-05	0.0775462	0.132818	0.0864013	0.241148	0.190741	0.0281873	0.0758545	0.124793	0.192358	0.0614154	2.388389	0.00580416	0.0073408	0.00189917	0.010322	0.000381619	0.00104992	0.000495172	0.00822109	0.00440276	0.00183768	0.00120019	0.00348244	0.0145315	0.00520416	0.00100764	0.0264358	0.0154526	0.0244491	0.0155778	0.0060411	0.000833119	0.00361835	0.00895174	0.00527924	0.0401438	0.0119622	0.0254156	0.00604913	0.00657888	0.00125577	0.00324232	0.0178051	0.00537541	0.0192258	0.0083765	0.0116671	0.00248563	0.000241214	0.0129625	0.0109275	0.0339004	0.00041	0.0218805	0.00395856	0.0218096	0.00149329	0.00157136	0.00663664	0.010387	0.0313113	0.00799883	0.00384981	0.0023707	0.0216185	0.000856732	0.0219802	0.00782435	0.027474	0.00123856	0.0177919	0.00378428	0.00407819	0.00898304	0.0139044	0.00971753	0.02135	0.0120161	0.000927039	0.00351749	0.000497276	0.0116154	0.00436351	0.00897348	0.0020032	0.00196133	0.000808847	0.00217577	0.000974764	0.0377151	6.65975e-05	0.00849023	0.00394467	0.00952417	0.0111402	0.00865982	0.000556296	2.12475e-06	0.0130829	0.0224079	0.0145769	0.0406844	0.0321801	0.00475551	0.0127975	0.021054	0.0324529	0.0103615	0.100598	0.292196	0.661456	1.92126	5.927291
288	-732.3287	-894.0837	161.755	1.621852	0.039064	0.0263222	0.0669195	0.0588602	0.00285322	0.0623189	0.039025	0.141431	0.0299569	0.0070442	0.0994246	0.11532	0.136339	0.0286917	0.0166469	0.107244	0.0348012	0.0286613	0.0839772	0.124142	0.0473603	0.0298378	0.0901303	0.0480064	0.0901024	0.104962	0.0338957	0.00648747	0.0165167	0.0116464	0.0811589	0.0137912	0.00489041	0.0849092	0.0300755	0.0719168	0.012374	0.0361229	0.0787494	0.0541834	0.156654	0.00248854	0.00850152	0.00934835	0.120241	0.00178525	0.0182771	0.0643442	0.0279023	0.189737	0.0134051	0.116469	0.0675645	0.0648391	0.0210539	0.228043	0.106512	0.117877	0.199615	0.0576465	0.0509011	0.00331169	0.066961	0.0412576	0.0838112	0.0697226	0.119488	0.125161	0.164866	0.000379804	0.0156813	0.124108	0.0196581	0.0599809	0.00419706	0.00539418	0.0450415	0.0261506	0.0813441	0.00373386	0.0137665	0.034746	0.0316422	0.0363468	0.0602287	0.0325156	0.00011213	0.131621	0.117594	0.0439333	0.0966734	0.0828631	0.0262182	0.0660144	0.140195	0.2096	0.18046	1.371328	0.00629644	0.00424268	0.0107863	0.00948724	0.00045989	0.0100447	0.00629015	0.0227961	0.00482853	0.0011354	0.0160255	0.0185875	0.0219755	0.00462461	0.0026832	0.0172859	0.00560935	0.0046197	0.0135357	0.0200095	0.00763366	0.00480933	0.0145274	0.00773779	0.0145229	0.016918	0.0054634	0.00104567	0.0026622	0.00187719	0.0130814	0.00222291	0.000788249	0.0136859	0.00484765	0.0115917	0.00199447	0.00582238	0.012693	0.00873342	0.0252499	0.00040111	0.0013703	0.00150679	0.0193808	0.000287751	0.00294595	0.0103712	0.00449736	0.0305823	0.00216067	0.0187728	0.0108902	0.0104509	0.00339352	0.0367565	0.0171679	0.0189998	0.0321745	0.0092916	0.00820436	0.000533786	0.0107929	0.00665001	0.0135089	0.0112381	0.0192594	0.0201738	0.0265734	6.12178e-05	0.00252756	0.0200041	0.00316854	0.00966788	0.000676492	0.000869447	0.00725991	0.00421502	0.0131112	0.000601833	0.00221893	0.00560045	0.00510018	0.00585847	0.00970781	0.00524094	1.80734e-05	0.021215	0.0189542	0.00708128	0.0155821	0.0133561	0.00422592	0.0106404	0.022597	0.0337839	0.0290869	0.0415483	0.160095	0.450041	1.73411	6.204146
324	-740.5443	-900.3959	159.8516	1.547961	0.0622446	0.0549027	0.0828905	0.0807428	0.000708181	0.0167959	0.004431	0.248234	0.0394054	0.0172602	0.0808712	0.0926016	0.0528651	0.0151996	0.0264498	0.138108	0.0655013	0.00542253	0.0152973	0.123608	0.0308162	0.0542362	0.0640888	0.0594524	0.0220181	0.03693	0.0209169	0.00695907	0.0265062	0.00355192	0.0516399	0.112339	0.0626586	0.222368	0.084934	0.040555	0.0311633	0.0578087	0.151295	0.0200702	0.118639	0.00898637	0.156498	0.00271123	0.0127301	0.0267752	0.0201903	0.0848326	0.0709369	0.259145	0.00582555	0.160628	0.0873829	0.0510001	0.0564646	0.154102	0.197748	0.0318921	0.232931	0.0470074	0.100744	0.00606423	0.161117	0.087147	0.188749	0.0293965	0.0309948	0.133636	0.0223473	0.000244905	0.0264944	0.0168621	0.0997922	0.130541	0.00592729	0.0245208	0.0555299	0.0406339	0.0405612	0.0390832	0.147452	0.0621358	0.003443	0.0967555	0.291119	0.185707	0.0214803	0.270153	0.139706	0.0152723	0.0595643	0.0755645	0.0922686	0.0153854	0.097964	0.0695662	0.0829016	1.622821	0.00872127	0.00769257	0.011614	0.0113131	9.92253e-05	0.00235332	0.000620841	0.0347809	0.0055212	0.00241838	0.0113311	0.0129747	0.00740708	0.00212966	0.00370595	0.0193507	0.00917758	0.000759767	0.00214335	0.017319	0.00431774	0.00759919	0.00897966	0.00833006	0.00308502	0.00517436	0.00293073	0.000975056	0.00371385	0.00049767	0.00723542	0.0157401	0.00877928	0.0311567	0.0119004	0.00568228	0.00436638	0.00809974	0.0211984	0.00281209	0.0166229	0.00125911	0.0219274	0.000379879	0.00178365	0.00375155	0.00282893	0.0118861	0.00993918	0.0363096	0.000816235	0.0225061	0.0122435	0.00714577	0.00791141	0.0215917	0.0277071	0.0044685	0.0326366	0.00658635	0.0141155	0.000849677	0.0225746	0.0122104	0.0264461	0.00411883	0.00434277	0.0187242	0.00313114	3.43143e-05	0.00371221	0.0023626	0.0139822	0.0182905	0.00083049	0.00343568	0.00778046	0.00569334	0.00568314	0.00547606	0.02066	0.00870602	0.000482409	0.0135567	0.0407895	0.02602	0.00300966	0.037852	0.0195746	0.00213985	0.00834572	0.0105876	0.012928	0.00215569	0.013726	0.00974712	0.0116156	0.0508544	0.184274	0.494182	1.7907	7.137101
