Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1091.293	-1260.767	169.4734	0.00232868	0.108798	0.0704109	0.0131752	0.025533	0.000732505	0.0245228	0.0138697	0.0186247	0.0069989	0.0447743	0.0180838	0.0275336	0.037029	0.0394212	0.00217116	0.000223268	0.0206493	0.00587317	0.0195384	0.0223992	0.0316853	0.103837	0.0548201	0.00446346	0.0365839	0.0489947	0.0540451	0.00809447	0.00269524	0.0170512	0.0306422	0.0547899	0.00194262	0.0155242	0.0364885	0.0166814	0.00578972	0.00681354	0.00516284	0.0167699	0.00974138	0.115761	0.0613777	0.0275196	0.113202	0.0144101	0.0291403	0.0238669	0.058982	0.011437	0.100703	0.014733	0.0280155	0.132706	0.0114993	0.00206446	0.00807264	0.0466703	0.00209905	0.0126337	0.0101487	0.00832839	0.00952893	0.0308591	0.0358761	0.00699633	0.00660045	0.0309578	0.0209468	0.00376444	0.029415	0.0144831	0.0107713	0.0242627	0.0531654	0.00988114	0.00657667	0.0224053	0.0175542	0.0402523	0.0327058	0.000763326	0.00649197	0.00792993	0.0574134	0.0149218	0.0584459	0.0111602	0.0233157	0.00402652	0.0275391	0.0393153	0.00337001	0.00644882	0.0142721	0.00453619	1.604254	0.000893712	0.041755	0.0270226	0.00505643	0.00979915	0.000281124	0.00941145	0.00532297	0.00714787	0.00268607	0.0171837	0.0069403	0.010567	0.0142111	0.0151292	0.000833258	8.56869e-05	0.00792487	0.00225403	0.00749853	0.00859646	0.0121603	0.039851	0.0210391	0.00171301	0.0140403	0.0188034	0.0207417	0.00310653	0.00103439	0.006544	0.01176	0.0210275	0.000745546	0.00595796	0.0140037	0.00640205	0.002222	0.00261493	0.00198142	0.00643601	0.00373859	0.0444271	0.0235558	0.0105616	0.0434452	0.00553036	0.0111836	0.00915974	0.0226364	0.00438934	0.0386482	0.00565431	0.0107519	0.0509305	0.00441324	0.000792308	0.00309815	0.0179113	0.000805583	0.0048486	0.00389491	0.00319631	0.00365705	0.0118433	0.0137687	0.00268508	0.00253315	0.0118811	0.00803907	0.00144473	0.011289	0.00555839	0.00413384	0.00931164	0.020404	0.00379222	0.00252402	0.0085988	0.00673702	0.0154482	0.012552	0.000292952	0.00249151	0.00304338	0.0220344	0.00572675	0.0224306	0.00428309	0.0089482	0.00154531	0.0105691	0.0150886	0.00129336	0.00247496	0.00547741	0.00174092	2.605631
36	-1088.991	-1259.228	170.2366	0.015138	0.0356025	0.0207718	0.00998056	0.0221388	0.00481093	0.0109566	0.0183534	0.00801407	0.0125101	0.0158953	0.00299855	0.0221355	0.0698136	0.049497	0.00643005	0.000326782	0.0111863	0.00441209	0.00375332	0.0228291	0.0165495	0.0863618	0.0537817	0.00244357	0.020658	0.0466326	0.0144007	0.0147502	0.000867061	0.0199375	0.0147496	0.0102849	0.00268405	0.0418841	0.0251661	0.00308446	0.0327967	0.0069637	0.000371323	0.00202768	0.0159238	0.0638059	0.0490688	0.0191859	0.0686775	0.00331315	0.00544339	0.0194025	0.0146971	0.00169428	0.042738	0.00800019	0.0379366	0.0579099	0.011532	0.0102389	0.00670989	0.0114333	0.00602297	0.0108828	0.00415041	0.00257011	0.0208953	0.00865178	0.031257	0.00263588	0.00838105	0.0176682	0.00922615	0.00997742	0.0289151	0.00133735	0.0155436	0.0192658	0.0185451	0.0107752	0.0185282	0.0136125	0.00276161	0.0122392	0.00941432	0.00356447	0.00741126	0.00505508	0.0195709	0.0252856	0.0470473	0.0156761	0.00955099	0.0106396	0.00617873	0.0293126	0.000312907	0.0172726	0.00332256	0.00370084	2.198712	0.00880722	0.0207134	0.0120849	0.00580664	0.0128802	0.00279897	0.00637449	0.0106779	0.00466255	0.0072783	0.00924783	0.00174454	0.0128783	0.0406172	0.0287971	0.00374097	0.00019012	0.00650812	0.00256693	0.00218366	0.0132819	0.00962843	0.0502448	0.0312899	0.00142165	0.0120187	0.0271306	0.00837823	0.0085816	0.000504452	0.0115995	0.00858123	0.0059837	0.00156156	0.0243679	0.0146415	0.00179452	0.019081	0.00405144	0.000216034	0.00117969	0.00926439	0.0371219	0.028548	0.0111623	0.0399562	0.00192757	0.00316693	0.0112883	0.00855067	0.000985722	0.0248647	0.00465447	0.0220713	0.0336917	0.00670923	0.00595695	0.00390378	0.00665181	0.00350413	0.00633155	0.00241469	0.00149528	0.0121568	0.00503356	0.0181852	0.00153354	0.00487605	0.0102793	0.00536772	0.00580481	0.0168226	0.000778065	0.0090432	0.0112087	0.0107894	0.00626898	0.0107796	0.00791967	0.00160669	0.00712069	0.0054772	0.00207379	0.00431183	0.00294102	0.0113863	0.0147111	0.0273719	0.00912029	0.00555672	0.00619006	0.00359475	0.0170539	0.000182048	0.0100491	0.00193305	0.00215313	1.718819
72	-1084.982	-1254.728	169.7461	0.0069449	0.0373469	0.0111835	0.000144591	0.0159166	0.00530552	0.029652	0.0198239	0.00462299	0.016506	0.0234135	0.00447806	0.0266447	0.0717817	0.0327093	0.015019	0.0047957	0.012777	0.000211333	0.0147378	0.0168305	0.0315458	0.0580672	0.0553611	0.00469508	0.026203	0.0552117	0.0199288	0.0223515	0.00615702	0.0227761	0.028971	0.0286441	0.0194607	0.0214062	0.0393375	0.000311005	0.00739919	0.00568834	0.00158997	0.00644236	0.0105042	0.106251	0.049392	0.0027216	0.115944	0.00215345	0.00370813	0.00438841	0.0267066	0.0114571	0.00194406	0.0232289	0.0122065	0.00276561	0.0397825	0.00222275	0.0131512	0.0686789	0.00504108	0.0122657	0.0057907	0.0652381	0.0109087	0.00974616	0.0378981	0.00993741	0.00530432	0.00348372	0.0115816	0.0116147	0.0183088	0.00311202	0.00223594	0.0168742	0.0242722	0.00125845	0.00350339	0.00857644	0.00104548	0.0147821	0.070685	0.0126746	0.0160858	0.0189428	0.0243101	0.00343146	0.00193311	0.00276645	0.00695582	0.00480231	0.0189012	0.0102617	0.0140837	0.0186628	0.0372963	0.033351	2.415986	0.00364079	0.0195788	0.00586286	7.58002e-05	0.00834411	0.00278136	0.0155448	0.0103925	0.00242356	0.00865311	0.0122743	0.00234758	0.0139682	0.0376308	0.0171475	0.00787356	0.0025141	0.00669822	0.000110789	0.00772612	0.00882319	0.0165375	0.0304411	0.0290225	0.00246135	0.0137367	0.0289441	0.0104475	0.0117175	0.00322775	0.0119401	0.0151878	0.0150164	0.0102021	0.011222	0.0206223	0.000163041	0.00387895	0.00298206	0.000833524	0.00337734	0.00550674	0.0557012	0.0258933	0.00142677	0.0607827	0.00112892	0.00194395	0.00230058	0.0140006	0.00600628	0.00101915	0.0121775	0.00639914	0.00144984	0.0208556	0.00116526	0.00689436	0.0360042	0.00264273	0.00643016	0.00303571	0.0342004	0.00571877	0.00510933	0.0198677	0.00520958	0.00278074	0.0018263	0.00607151	0.00608887	0.00959818	0.00163144	0.00117217	0.00884614	0.0127244	0.000659731	0.00183662	0.00449611	0.000548082	0.00774936	0.0370559	0.00664455	0.00843283	0.00993059	0.0127443	0.00179891	0.00101341	0.00145028	0.00364652	0.00251756	0.00990877	0.00537961	0.00738324	0.00978381	0.0195522	0.0174839	1.907524
108	-1084.116	-1254.211	170.0953	0.0170045	0.03944	0.0344817	0.00105061	0.03255	0.00197657	0.0165557	0.0210451	0.0126683	0.0017979	0.025193	0.00957923	0.0256048	0.0350265	0.0391682	0.0129282	0.00271215	0.00770034	3.44514e-05	0.0128047	0.025528	0.0226295	0.105039	0.0443556	0.00278293	0.0234118	0.0445701	0.0155136	0.015178	0.00161247	0.0213293	0.0189595	0.0281888	0.00482713	0.00730089	0.0293546	0.00236309	0.0248807	0.00223521	3.99139e-05	0.0188911	0.0190627	0.0194681	0.0462968	0.00859558	0.0945407	0.00732639	0.00372841	0.0517197	0.0418835	0.0147458	0.00722735	0.00967928	0.00798263	0.00765476	0.0242679	0.00508205	0.0254576	0.0942686	0.00306582	0.0089418	0.0298958	0.010898	0.0128949	0.00498186	0.0323504	0.00168011	0.00947476	0.00661878	0.0107578	0.0141129	0.017476	0.00537572	0.00261049	0.0109808	0.0159692	0.0217452	0.00832671	0.00730858	0.0194985	0.015788	0.137214	0.004653	0.0359896	0.0273687	0.0197033	0.00207417	0.00199299	0.00638643	0.0113009	0.00484816	0.00325973	0.00420208	0.00330565	0.0348697	0.0471078	0.02737	2.019084	0.00876656	0.0203331	0.0177768	0.000541636	0.0167809	0.00101901	0.00853519	0.0108497	0.00653109	0.000926894	0.0129881	0.00493851	0.0132004	0.0180577	0.0201929	0.00666504	0.00139823	0.00396986	1.77612e-05	0.00660138	0.0131608	0.0116665	0.0541523	0.0228672	0.00143472	0.0120698	0.0229778	0.00799794	0.00782493	0.000831301	0.0109962	0.00977443	0.0145325	0.0024886	0.00376393	0.0151336	0.00121828	0.0128271	0.00115235	2.05773e-05	0.00973918	0.00982764	0.0100367	0.023868	0.0044314	0.0487398	0.00377708	0.00192216	0.0266638	0.0215928	0.00760213	0.00372601	0.00499009	0.00411539	0.00394636	0.0125112	0.00262002	0.0131245	0.0485996	0.00158056	0.00460989	0.0154126	0.00561838	0.00664789	0.00256836	0.0166781	0.000866171	0.00488465	0.00341227	0.00554612	0.00727581	0.00900965	0.00277142	0.00134582	0.0056611	0.00823283	0.0112106	0.00429279	0.00376789	0.0100523	0.00813938	0.0707399	0.00239883	0.0185542	0.0141098	0.0101579	0.00106933	0.00102747	0.00329248	0.00582611	0.00249944	0.00168053	0.00216636	0.00170421	0.0179769	0.0242861	0.0141105	1.9397
144	-1087.369	-1257.387	170.018	0.00620444	0.0754775	0.0338541	0.00519927	0.0179608	0.0016851	0.0221931	0.00369389	0.00800323	0.000566184	0.010646	0.0148335	0.0331645	0.0356964	0.0453372	0.0164972	0.00148265	0.0226461	0.00347284	0.0314083	0.0170315	0.0075484	0.0603806	0.0904691	0.00282908	0.0359808	0.0495221	0.00414629	0.0136945	0.000436876	0.00513279	0.0281823	0.0326188	0.0108934	0.00129392	0.0213669	0.00259606	0.0465386	0.000907571	0.00528248	0.00772065	0.00284606	0.0361968	0.0263433	0.0369649	0.0369554	0.00312095	0.00323217	0.0309183	0.0145395	0.0282209	0.00395536	0.0280469	0.0214459	0.0115307	0.0285667	0.00678193	0.0331208	0.0856355	0.00103791	0.00817144	0.0149512	0.00523224	0.00241014	0.00718058	0.0158218	0.00361685	0.0136281	0.00598006	0.0134522	0.0108062	0.0207321	0.0151049	0.0162941	0.0175432	0.0157054	0.00328529	0.0113786	0.00273174	0.0156853	0.0185097	0.0770505	0.000211082	0.0151063	0.0126198	0.0098064	0.00812723	0.00334257	0.00470423	0.013883	0.0129091	0.00337809	0.00816063	0.00120021	0.0160361	0.0456529	0.0170914	2.356339	0.00352214	0.0428471	0.0192183	0.00295152	0.010196	0.0009566	0.0125986	0.00209695	0.00454327	0.000321411	0.00604355	0.00842066	0.0188268	0.0202641	0.025737	0.00936511	0.000841669	0.0128557	0.00197146	0.0178299	0.00966845	0.00428508	0.0342769	0.0513575	0.00160601	0.0204256	0.0281127	0.00235377	0.00777412	0.000248006	0.00291378	0.0159985	0.018517	0.00618398	0.000734531	0.0121296	0.00147373	0.026419	0.00051521	0.00299876	0.00438286	0.00161565	0.0205482	0.0149546	0.0209843	0.0209789	0.0017717	0.00183484	0.0175517	0.00825378	0.0160204	0.00224538	0.0159217	0.0121744	0.00654572	0.0162168	0.00384997	0.018802	0.0486136	0.000589204	0.00463877	0.00848751	0.00297024	0.00136819	0.00407627	0.00898173	0.00205322	0.0077364	0.00339476	0.00763657	0.00613448	0.0117692	0.00857473	0.00924984	0.00995891	0.00891566	0.001865	0.0064594	0.00155075	0.00890424	0.0105076	0.04374	0.000119827	0.00857553	0.00716403	0.0055669	0.00461367	0.00189751	0.0026705	0.0078811	0.00732823	0.00191767	0.00463263	0.000681335	0.00910339	0.0259162	0.00970243	1.761556
180	-1088.064	-1257.839	169.7753	0.00834094	0.072143	0.0287642	0.000302817	0.0107882	0.00980973	0.0171637	0.0103239	0.00530293	0.030551	0.0252229	0.00203561	0.0327319	0.0613821	0.0373395	0.00320292	0.00777844	0.00961414	0.000611577	0.00905859	0.0167722	0.00410601	0.0733867	0.0756952	0.00862643	0.0353151	0.0384068	0.0219334	0.00395036	0.000729161	0.0138192	0.0369138	0.0131962	0.0151276	0.0123833	0.0235459	0.000831351	0.0264959	0.00377525	0.0075714	0.0177004	0.00344993	0.0312601	0.0422621	0.0082404	0.0813985	0.00933089	0.0185802	0.038133	0.0359149	0.0304953	0.00320008	0.0291793	0.00550487	0.0118409	0.00524922	0.0190524	0.0448527	0.0644277	0.0118869	0.0259973	0.00071577	0.0262813	0.00799223	0.00405671	0.0204793	0.00383472	0.0527487	0.020341	0.023216	0.0132382	0.015381	0.00121769	0.0305688	0.00505337	0.01323	0.00743172	0.0119739	0.00172749	0.0100782	0.0107452	0.120616	0.00534938	0.00829717	0.0162789	0.00266645	0.0169946	0.000898658	0.00617893	0.0054159	0.0143438	0.0123563	0.00334772	0.0149213	0.0121008	0.031811	0.0305377	2.345427	0.0043096	0.0372749	0.0148619	0.00015646	0.00557405	0.00506849	0.00886817	0.00533414	0.00273992	0.0157851	0.0130322	0.00105176	0.016912	0.0317149	0.0192926	0.00165488	0.00401897	0.00496744	0.00031599	0.0046804	0.00866588	0.00212149	0.0379175	0.0391102	0.00445711	0.0182466	0.019844	0.0113326	0.00204107	0.000376743	0.00714012	0.0190726	0.00681821	0.00781612	0.00639822	0.0121657	0.000429543	0.0136899	0.0019506	0.00391199	0.00914546	0.00178251	0.0161515	0.021836	0.00425765	0.042057	0.00482109	0.00960002	0.0197026	0.0185565	0.0157563	0.00165342	0.0150764	0.00284426	0.00611794	0.00271217	0.00984402	0.0231745	0.0332886	0.00614174	0.0134323	0.000369825	0.013579	0.00412943	0.00209602	0.0105813	0.00198132	0.0272542	0.0105098	0.0119952	0.00683993	0.00794706	0.000629156	0.0157943	0.00261098	0.00683567	0.00383982	0.00618667	0.00089256	0.00520721	0.00555185	0.0623198	0.00276392	0.00428698	0.00841097	0.0013777	0.00878077	0.000464319	0.00319253	0.00279829	0.00741114	0.00638424	0.0017297	0.00770954	0.00625225	0.0164361	0.0157782	1.935432
216	-1094.899	-1264.501	169.6015	0.0154574	0.0651352	0.0216511	0.0114082	0.0459758	0.0277953	0.0359728	0.0110574	0.0105389	0.000136923	0.0354244	0.000209455	0.0254538	0.0209479	0.0569244	0.0307859	0.00118704	0.0219403	0.000364911	0.0212364	0.0112889	0.0102286	0.0425642	0.05754	0.00444345	0.0276011	0.0664549	0.0238335	0.00478242	0.00809691	0.00589384	0.0378276	0.0145202	0.0178196	0.0107839	0.0439886	0.00301705	0.0425471	0.0174322	0.00403233	0.00878635	0.00672511	0.0374646	0.0254278	0.00608331	0.0880282	0.00580912	0.00712374	0.0271937	0.0253403	0.022114	0.00943484	0.0220115	0.00864866	0.00159206	0.00421552	0.0219871	0.030255	0.0639893	0.0050677	0.0183686	0.0434998	0.00763317	0.0160459	0.00267856	0.040444	0.00068461	0.00656489	0.000295007	0.00938194	0.00117477	0.0241451	0.00418679	0.0146988	0.00464018	0.0068666	0.0269854	0.00696024	0.00374778	0.0423221	0.00557623	0.072143	0.0197035	0.0144367	0.0226241	0.00499914	0.0349468	6.68365e-05	0.00623479	0.0182349	0.0185844	0.0138057	0.0126985	0.0136523	0.0242591	0.00302728	0.0265634	2.520634	0.00799048	0.0336707	0.0111922	0.00589731	0.0237665	0.0143684	0.0185956	0.00571595	0.00544795	7.07804e-05	0.0183121	0.000108275	0.0131579	0.0108287	0.0294262	0.0159143	0.000613625	0.0113417	0.000188635	0.0109778	0.00583562	0.00528751	0.0220029	0.0297445	0.00229697	0.014268	0.0343529	0.0123204	0.0024722	0.00418558	0.00304673	0.0195544	0.00750602	0.0092116	0.00557459	0.0227393	0.00155962	0.0219941	0.00901132	0.00208445	0.00454197	0.00347644	0.0193668	0.0131445	0.00314468	0.0455049	0.00300294	0.00368251	0.0140574	0.0130993	0.0114315	0.0048772	0.0113785	0.00447079	0.000822992	0.00217915	0.0113659	0.0156399	0.0330783	0.00261967	0.00949539	0.0224866	0.00394585	0.00829467	0.00138464	0.0209069	0.000353899	0.00339362	0.000152499	0.00484986	0.000607281	0.0124814	0.0021643	0.00759831	0.00239867	0.00354959	0.0139497	0.00359799	0.00193736	0.0218778	0.00288255	0.0372933	0.0101854	0.00746285	0.0116952	0.00258423	0.0180652	3.45501e-05	0.00322298	0.00942628	0.00960694	0.00713663	0.0065643	0.00705733	0.0125404	0.00156491	0.0137316	1.934479
252	-1093.843	-1263.984	170.1404	0.00593061	0.0553985	0.0157367	0.000482638	0.0282581	0.0116544	0.0259673	0.00748014	0.00224806	0.0134317	0.0396286	0.0129102	0.00911042	0.0495258	0.0744409	0.01507	0.00181562	0.0169319	0.0131508	0.030576	0.00703435	0.00877582	0.056751	0.0427344	0.0045747	0.0194706	0.0538816	0.0244498	0.0210372	0.00363346	0.0125863	0.0358761	0.0204302	0.0282151	0.0211601	0.0293329	0.00589974	0.0475863	0.0081755	0.000945743	0.0085653	0.00443298	0.0521131	0.0396495	0.013802	0.0912741	0.00403	0.00114963	0.0161271	0.0107172	0.00632932	0.00126108	0.0141597	0.017798	0.00790471	0.0134127	0.0113195	0.0112112	0.0574721	0.00999531	0.0177182	0.033262	0.0166148	0.00288403	0.00865468	0.0189476	0.00209495	0.00864639	0.00162271	0.0220201	0.0102676	0.0188663	0.0259044	0.0161389	0.00169384	0.00982967	0.0123081	0.0107352	0.0134135	0.0688336	0.0187881	0.0854973	0.00666725	0.014021	0.0234454	0.00625713	0.00447652	5.62757e-05	0.0071298	0.0365139	0.00972806	0.0268374	0.0151686	0.0145133	0.031709	0.00205515	0.0467915	1.965983	0.00304894	0.0284805	0.00809029	0.000248125	0.0145276	0.00599156	0.0133498	0.00384556	0.00115573	0.00690527	0.0203732	0.00663715	0.00468369	0.0254614	0.0382703	0.00774755	0.000933417	0.00870476	0.00676087	0.0157192	0.00361638	0.00451168	0.0291759	0.0219699	0.00235187	0.0100099	0.0277007	0.0125697	0.0108153	0.00186797	0.00647065	0.018444	0.0105032	0.0145054	0.0108785	0.0150801	0.00303307	0.0244643	0.00420305	0.000486209	0.00440345	0.00227901	0.0267915	0.0203839	0.00709562	0.0469243	0.00207184	0.000591028	0.00829099	0.00550976	0.00325392	0.000648326	0.00727956	0.00915	0.00406383	0.00689552	0.00581937	0.0057637	0.0295466	0.00513861	0.00910898	0.0171001	0.0085417	0.00148269	0.0044494	0.00974103	0.00107702	0.00444513	0.000834242	0.0113206	0.0052786	0.0096992	0.0133175	0.00829706	0.000870808	0.00505346	0.00632762	0.00551899	0.00689593	0.0353875	0.00965899	0.0439544	0.00342765	0.00720822	0.0120533	0.00321681	0.00230139	2.89315e-05	0.00366545	0.0187719	0.00500122	0.0137972	0.0077982	0.00746135	0.0163017	0.00105656	0.0240557	1.945136
288	-1070.877	-1240.825	169.9486	0.000346679	0.0623277	0.0219542	0.00117942	0.0180416	0.00285017	0.0303081	0.0028451	0.00146811	0.00133353	0.0238931	0.0117258	0.0148688	0.0357684	0.0310916	0.00646694	0.00235851	0.0255187	0.00424181	0.0355301	0.00718651	0.0125462	0.0602678	0.0308566	0.002367	0.0392206	0.0603451	0.0116021	0.00668387	0.00546722	0.0103369	0.0273333	0.0100632	0.0207955	0.0151943	0.0455548	0.00169841	0.0150729	0.00506576	0.0012072	0.00713621	0.00953792	0.0830088	0.0384787	0.0158937	0.0502913	0.000191192	0.00547182	0.0261142	0.022669	0.0344062	0.00288967	0.0202808	0.00151138	0.00888031	0.0032393	0.0091376	0.00595693	0.064693	0.00124897	0.00747964	0.0104579	0.0337953	0.00508373	0.0179747	0.0269083	0.000909323	0.00856436	0.0282643	0.0270534	0.00039472	0.0202526	0.0171288	0.00426522	0.00746172	0.00696393	0.0161997	0.00689512	0.0281124	0.027596	0.0011811	0.0546866	0.00806025	0.0091988	0.0368403	0.00815784	0.0297669	0.00887212	0.000506137	0.00870139	0.00319224	0.0143663	0.00305443	0.0307042	0.0118854	0.0199423	0.0280918	2.494977	0.000202382	0.0363853	0.0128163	0.000688516	0.0105322	0.00166385	0.0176931	0.0016609	0.000857046	0.000778483	0.0139482	0.00684523	0.00868005	0.0208807	0.0181505	0.00377524	0.00137684	0.0148971	0.00247626	0.0207416	0.0041953	0.00732414	0.0351828	0.0180133	0.0013818	0.022896	0.0352279	0.00677304	0.00390187	0.00319163	0.0060344	0.0159565	0.00587463	0.0121399	0.00887007	0.0265937	0.00099149	0.00879919	0.00295726	0.000704734	0.00416594	0.005568	0.0484584	0.0224629	0.00927836	0.0293588	0.000111613	0.00319431	0.0152448	0.0132336	0.0200855	0.00168692	0.0118394	0.000882307	0.0051841	0.00189102	0.0053343	0.0034775	0.0377661	0.000729119	0.00436643	0.00610504	0.0197289	0.00296775	0.0104932	0.0157084	0.00053084	0.00499965	0.0165	0.0157931	0.000230427	0.0118229	0.00999935	0.00248993	0.00435596	0.00406536	0.00945698	0.0040252	0.0164113	0.0161098	0.000689497	0.0319247	0.00470537	0.00537002	0.0215064	0.00476234	0.0173772	0.00517932	0.00029547	0.00507965	0.00186355	0.00838665	0.0017831	0.0179244	0.00693842	0.0116418	0.0163993	1.71299
324	-1081.775	-1251.428	169.6524	0.0141595	0.0857881	0.0440451	0.00141919	0.03466	0.000278243	0.0181386	0.0102933	0.00735023	0.00661855	0.0289479	0.0196197	0.0316741	0.0605954	0.0668446	0.00878479	0.0030407	0.0204913	0.006928	0.0387571	0.00507492	0.0122665	0.0864815	0.0454972	0.00298883	0.043585	0.0710526	0.0208768	0.0136816	0.00328066	0.0100498	0.0268757	0.0288701	0.0252777	0.0204834	0.0739328	0.00356139	0.0281423	0.0156188	0.025603	0.00663715	0.0240802	0.0560538	0.106326	0.0127162	0.0975073	0.000563329	0.00971165	0.0362542	0.0260152	0.0250265	0.00275601	0.0235256	0.00343253	0.0343356	0.014495	0.00608638	0.0296356	0.0913917	0.00562282	0.00659367	0.0301036	0.0641736	0.00511018	0.0183991	0.0511467	0.0101618	0.00516513	0.04518	0.0236529	0.0124708	0.0502844	0.00946489	0.00397721	0.00503582	0.0205763	0.0126914	0.0118595	0.0529877	0.0414639	0.0106356	0.0491662	0.014663	0.00690296	0.017561	0.0416307	0.0381798	0.00199772	0.0104793	0.020213	0.0214569	0.0355063	0.020764	0.0337124	0.030601	0.0460514	0.0519576	1.408865	0.00541311	0.0327963	0.0168382	0.000542549	0.0132503	0.000106371	0.00693427	0.00393509	0.00280995	0.00253024	0.0110666	0.0075005	0.0121088	0.0231653	0.0255543	0.00335838	0.00116244	0.00783369	0.00264854	0.0148166	0.00194012	0.0046894	0.0330614	0.0173933	0.00114261	0.0166623	0.027163	0.0079811	0.00523042	0.00125418	0.00384198	0.0102744	0.0110369	0.00966351	0.00783068	0.0282641	0.0013615	0.0107586	0.00597096	0.00978789	0.00253735	0.00920571	0.0214291	0.0406477	0.00486132	0.0372765	0.000215357	0.00371271	0.0138598	0.00994547	0.00956751	0.00105361	0.00899372	0.00131224	0.0131263	0.00554135	0.00232679	0.0113295	0.0349385	0.00214957	0.00252072	0.0115084	0.0245332	0.00195359	0.00703386	0.0195531	0.00388482	0.0019746	0.0172721	0.00904239	0.00476753	0.0192235	0.00361837	0.00152047	0.00192517	0.0078662	0.00485186	0.00453382	0.0202569	0.0158514	0.00406594	0.0187959	0.00560557	0.00263896	0.00671348	0.0159152	0.0145959	0.000763719	0.00400616	0.00772731	0.00820286	0.0135739	0.00793797	0.012888	0.0116986	0.0176052	0.0198631	2.615785
