Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-11.29058	-183.7715	172.481	0.000909192	0.00220635	0.00339564	0.00237237	0.00680088	0.00595501	0.00319059	0.015467	0.00181303	0.0173185	0.0334157	0.00129256	0.00165591	0.00597136	0.00291062	0.000684196	0.0110352	0.0189216	0.00366852	0.0185849	0.0213301	0.001297	0.0123166	0.000521331	0.0108452	0.006031	0.00138664	0.00571037	0.00514821	0.00522137	0.00889238	0.00925111	0.0107047	0.00262001	0.0082056	0.00904076	0.00283115	0.00660981	0.00203268	0.00285531	0.0139543	0.000120957	0.0229852	0.000933868	0.011537	0.0136682	0.00975463	0.0319106	0.0211154	0.00475463	0.0103539	0.00524235	0.000246708	0.0103561	0.00327501	0.00404087	0.0314542	0.0113979	0.00663434	0.0131203	0.00165311	0.00935176	0.0229904	0.0132846	0.000398883	0.00650923	0.0106542	0.00209646	0.0145496	0.00805703	0.00733302	0.00551904	0.000747812	0.00539416	0.0124347	0.00228055	0.00236352	0.0136569	0.00964377	0.0131582	0.0171968	0.0187772	0.0181273	0.00142012	0.00381679	0.0051533	0.0114364	0.00206139	0.0163659	0.007056	0.00194189	0.00435691	0.0197999	0.00835266	0.00707291	0.00153789	0.00049721	1.008476	0.00110295	0.00267655	0.00411929	0.00287796	0.00825025	0.00722411	0.00387056	0.0187632	0.00219941	0.0210093	0.040537	0.00156802	0.00200881	0.00724395	0.00353092	0.000830009	0.013387	0.022954	0.00445033	0.0225456	0.0258758	0.00157341	0.0149414	0.000632434	0.0131565	0.00731629	0.00168215	0.00692733	0.00624536	0.00633412	0.0107875	0.0112227	0.012986	0.00317838	0.00995433	0.0109675	0.00343451	0.00801845	0.00246587	0.00346382	0.0169282	0.000146735	0.0278837	0.00113289	0.0139957	0.0165811	0.0118335	0.0387112	0.0256154	0.00576791	0.0125605	0.00635958	0.000299285	0.0125632	0.00397297	0.00490204	0.0381575	0.0138269	0.00804821	0.0159164	0.00200541	0.0113448	0.02789	0.0161158	0.000483891	0.00789645	0.0129248	0.00254324	0.0176503	0.00977411	0.00889579	0.00669523	0.000907182	0.00654373	0.0150848	0.00276656	0.00286722	0.0165674	0.011699	0.0159624	0.0208617	0.0227789	0.0219905	0.00172277	0.0046302	0.00625154	0.0138737	0.0025007	0.0198538	0.00855974	0.00235573	0.00528544	0.0240195	0.0101327	0.00858025	0.00186564	0.000603173	0.8243244
36	-1.56905	-173.0469	171.4778	0.014456	0.00306914	0.000555303	0.0077424	0.0043541	0.00307991	0.00438464	0.00676949	0.00121409	0.0134029	0.0112688	0.000335945	0.00244135	0.00750279	0.00322351	0.00679098	0.0074103	0.00954231	0.0034767	0.0101445	0.0133893	0.00991941	0.00697896	0.00163105	0.0199212	0.00280849	0.00751278	0.00302043	0.00469582	0.00709379	0.00539626	0.00225828	0.00138686	0.00282756	0.00293849	0.00904819	0.000597081	0.00523419	0.00674166	0.000966071	0.00559863	0.0127279	0.00244873	0.00146358	0.00246806	0.00294271	0.0163047	0.0185227	0.00227053	0.000371147	0.00514153	0.00339734	0.000867969	0.00875966	0.00909542	0.00358505	0.0194261	0.00657387	0.00201682	0.000278672	0.000430867	0.00283444	0.00626043	0.0298547	0.00216413	0.00441177	0.00520155	0.0171252	0.00583813	0.0012065	0.00391903	0.00221998	0.000116064	0.0244009	0.00146474	0.000777573	0.00631421	0.00426834	0.0064305	0.00271944	0.000108267	0.018666	0.0102658	0.00416741	0.00682471	0.000474595	0.0255123	0.0100209	0.0027949	0.0149865	0.00706269	0.00565517	0.0259359	0.0132316	0.00621984	0.00243649	9.15934e-05	2.126189	0.0225099	0.00477906	0.000864682	0.012056	0.00677992	0.00479583	0.00682748	0.010541	0.0018905	0.0208701	0.017547	0.000523111	0.00380151	0.0116829	0.00501944	0.0105745	0.0115388	0.0148587	0.00541368	0.0157964	0.020849	0.0154459	0.0108672	0.00253977	0.03102	0.0043732	0.0116984	0.00470322	0.00731203	0.011046	0.00840271	0.00351645	0.00215953	0.00440288	0.00457563	0.0140892	0.000929736	0.00815034	0.0104977	0.0015043	0.00871783	0.019819	0.003813	0.00227899	0.0038431	0.0045822	0.0253887	0.0288423	0.00353552	0.000577926	0.00800605	0.00529011	0.00135154	0.01364	0.0141628	0.00558241	0.030249	0.0102364	0.00314046	0.000433929	0.000670919	0.00441361	0.00974833	0.0464877	0.00336984	0.00686972	0.00809951	0.0266663	0.00909075	0.00187868	0.00610246	0.0034568	0.000180727	0.0379955	0.00228079	0.00121079	0.00983208	0.00664637	0.0100132	0.00423454	0.000168587	0.0290655	0.0159853	0.00648922	0.010627	0.000739008	0.0397261	0.0156038	0.00435204	0.023336	0.0109976	0.00880586	0.0403857	0.0206034	0.00968513	0.00379394	0.000142623	0.6422052
72	-1.611549	-174.3975	172.786	0.00266428	0.00025644	0.00272548	0.00164188	0.00456008	0.00684863	0.00135652	0.0295619	0.000872205	0.000190288	0.00840872	2.8884e-05	0.00861235	0.00730632	0.00645443	0.00161945	0.00776551	0.00271657	0.000812256	0.00673863	0.0126371	0.000707084	0.00671152	0.00644968	0.0276709	0.00205375	0.00330052	0.00120421	0.0250668	0.0139145	0.00656659	0.00574149	0.00334885	0.000314155	0.00191293	0.00196005	0.00109961	0.00637864	0.0252637	0.000102615	0.00875337	0.00962197	0.000988948	0.0158471	0.0278971	0.0266322	0.028516	0.000476877	0.0134939	0.0192391	0.00572187	0.00448408	0.00377905	0.0147834	0.0141719	0.0224288	6.42218e-05	0.00487378	0.00389662	0.000920531	0.00279469	0.00680295	0.0163371	0.0129608	0.0355556	0.0231871	0.011209	0.00791679	0.00346853	0.00419291	0.00524743	0.0107773	0.00438891	0.00102362	0.006637	9.08912e-05	0.0355293	0.00715212	0.00585591	0.0201975	0.00158791	0.00458419	0.0133562	0.0272328	0.0285222	0.00532704	0.0154555	0.012057	0.00139322	0.00807042	0.00894983	0.0080606	0.00184025	0.00457323	0.00445094	0.00385061	0.000693159	0.681597	0.00312905	0.000301174	0.00320092	0.0019283	0.00535555	0.00804333	0.00159315	0.0347188	0.00102436	0.000223482	0.00987557	3.39226e-05	0.0101147	0.00858086	0.00758036	0.00190195	0.00912015	0.00319046	0.000953949	0.00791415	0.0148416	0.000830431	0.0078823	0.00757479	0.0324979	0.00241202	0.00387628	0.00141428	0.0294396	0.0163418	0.00771209	0.00674305	0.00393304	0.000368957	0.00224663	0.00230197	0.00129143	0.00749136	0.0296708	0.000120515	0.0102803	0.0113005	0.00116146	0.0186115	0.0327636	0.0312781	0.0334904	0.000560065	0.0158479	0.0225952	0.00672002	0.0052663	0.00443828	0.0173623	0.0166441	0.0263413	7.54249e-05	0.00572398	0.00457636	0.00108111	0.0032822	0.00798969	0.019187	0.0152217	0.0417581	0.027232	0.0131643	0.00929782	0.00407359	0.00492434	0.00616281	0.0126573	0.00515453	0.00120219	0.00779478	0.000106747	0.0417271	0.00839976	0.00687744	0.0237208	0.00186491	0.00538387	0.0156861	0.0319834	0.0334977	0.00625631	0.0181516	0.0141603	0.00163626	0.00947826	0.0105111	0.00946672	0.00216127	0.00537101	0.00522737	0.00452232	0.000814077	0.8514669
108	1.112413	-170.6814	171.7939	0.000842198	0.00227259	0.00753515	0.0133697	0.00203657	0.000897218	0.00302367	0.0109107	0.0087764	0.000933649	0.0233637	0.000352355	0.0006227	0.00466174	0.0209751	0.00150466	0.00210854	0.00153364	0.0173542	0.00682348	0.0123224	0.00135547	0.00462331	0.00479823	0.0252717	0.00116564	0.00345542	0.00199091	0.000633403	0.00631749	0.00316448	0.00486456	0.00393647	0.000124186	0.00231427	0.00354477	9.90073e-05	0.0134947	0.00074762	0.00674889	0.00192991	0.00106028	0.00427211	0.00434911	0.0094077	0.00849267	0.0157485	0.00131183	0.00978604	0.00222432	0.00315806	0.00239241	0.00192635	0.00551211	0.0147535	0.00165849	0.00262829	0.00134567	0.00693511	0.000435692	0.0139819	0.00255271	0.0128145	0.00246183	0.0266782	0.00452089	0.000422837	0.00188271	0.015553	0.00231695	0.00560033	0.00355472	0.0103133	0.00531286	0.000696164	0.00588068	0.00149111	0.00795057	0.00129634	0.00545493	0.0024098	0.0127774	0.0121806	0.00638572	0.000568308	0.00318577	0.0108366	0.00378994	0.00435536	0.000575205	0.00365677	0.00998184	0.00118889	0.00636562	0.00886493	0.00364548	0.000190787	1.839243	0.00152601	0.00411779	0.0136533	0.0242251	0.00369014	0.00162571	0.0054787	0.0197695	0.0159023	0.00169172	0.0423336	0.000638446	0.0011283	0.00844679	0.0380056	0.00272635	0.00382056	0.00277887	0.0314448	0.0123637	0.0223274	0.00245603	0.00837717	0.00869411	0.0457909	0.00211208	0.00626102	0.00360742	0.00114769	0.0114469	0.00573384	0.0088143	0.00713265	0.000225018	0.00419333	0.00642291	0.000179395	0.0244517	0.00135464	0.0122286	0.00349688	0.00192116	0.00774081	0.00788033	0.0170462	0.0153882	0.0285353	0.00237696	0.0177317	0.00403034	0.00572221	0.0043349	0.00349044	0.00998762	0.0267325	0.00300509	0.0047623	0.00243827	0.012566	0.000789448	0.0253343	0.00462536	0.0232191	0.00446068	0.0483394	0.00819158	0.000766155	0.00341136	0.0281811	0.00419818	0.0101475	0.00644095	0.018687	0.00962659	0.00126141	0.0106555	0.0027018	0.014406	0.00234888	0.009884	0.00436642	0.0231519	0.0220705	0.0115706	0.00102974	0.00577242	0.0196352	0.00686716	0.00789165	0.00104224	0.00662585	0.0180865	0.0021542	0.0115341	0.0160627	0.0066054	0.000345694	0.5518944
144	-7.21381	-178.9787	171.7649	0.00616313	0.00329285	0.000510795	0.00256414	0.00176808	0.0034357	0.00834646	0.010145	0.0245822	0.00051363	0.00115165	0.00579288	0.0419534	0.00448767	0.0189513	0.00312286	0.00283588	0.000335257	0.00664608	0.00295237	0.00694864	0.0060004	0.0148187	0.00437034	0.0331472	0.0019646	0.00119337	0.00172678	0.00124596	0.00679391	0.00523565	0.00155933	0.000594208	0.00823482	0.0183828	0.00153931	0.000325464	0.00693442	0.00153256	0.00634897	0.00546293	0.0057175	0.00252889	0.00930247	0.0121268	0.0162553	0.0349332	0.00403116	0.00651035	8.55706e-05	0.028221	0.00720881	0.0252639	0.00153221	0.0190078	0.00947691	0.00397884	0.0153872	0.015068	0.00380978	0.00275051	0.00421845	0.0139162	0.0151232	0.0017129	0.0109832	0.00524725	0.0136143	0.00435269	0.0410293	0.0153053	0.000972705	0.00304713	0.015132	0.0117244	0.000150267	0.0357121	0.00829309	2.77005e-05	0.00605162	0.00187363	0.00390735	0.0114683	0.000715736	0.00664482	0.0068219	0.00426889	0.0100871	0.00315835	0.00885682	0.000537096	0.00251478	0.00124554	0.0177881	0.00740935	0.00936854	0.00603514	1.730692	0.00754894	0.00403326	0.00062565	0.00314071	0.00216564	0.00420824	0.0102232	0.0124262	0.0301096	0.000629123	0.00141061	0.00709544	0.0513868	0.00549674	0.0232126	0.00382505	0.00347354	0.000410642	0.00814049	0.00361623	0.00851107	0.00734962	0.0181508	0.00535304	0.0406005	0.00240634	0.0014617	0.00211505	0.00152612	0.00832156	0.00641291	0.00190995	0.000727819	0.0100865	0.0225162	0.00188543	0.000398647	0.00849366	0.00187717	0.00777656	0.00669129	0.00700311	0.00309752	0.0113942	0.0148536	0.0199103	0.0427881	0.00493759	0.00797424	0.000104812	0.0345667	0.00882975	0.0309446	0.00187674	0.0232818	0.0116078	0.0048735	0.0188471	0.0184561	0.00466642	0.00336897	0.00516698	0.0170454	0.0185237	0.00209806	0.0134528	0.00642712	0.0166755	0.00533141	0.0502549	0.0187468	0.00119142	0.00373229	0.0185345	0.0143607	0.000184056	0.0437422	0.0101578	3.39291e-05	0.00741236	0.00229492	0.00478593	0.0140471	0.000876673	0.00813894	0.00835583	0.00522877	0.0123552	0.00386852	0.0108483	0.000657865	0.00308024	0.0015256	0.0217878	0.00907538	0.0114751	0.00739217	0.8164233
180	-6.806225	-178.798	171.9918	0.00159123	0.0018669	0.000885921	0.002578	0.00761228	0.00563354	0.00808047	0.024464	0.00942558	0.00411375	0.00829579	0.000815521	0.0111454	0.00805191	0.00852617	0.00465526	0.00767678	0.00402206	0.0101492	0.00432709	0.0105072	0.00152495	0.0124915	0.0017658	0.0162558	0.00563514	0.000431078	0.00856736	0.0156243	0.0088584	0.00754239	0.00826604	0.00146157	0.00400949	0.0484223	0.00171561	0.00828731	0.0235687	0.00352131	0.00728994	0.00454081	0.00436282	0.00157738	0.00729823	0.00768298	0.0130717	0.0111687	0.00850107	0.000426266	0.00570098	0.0192676	0.020896	0.00227644	0.0096008	0.0015326	0.00363317	0.000819106	0.0047303	0.015539	0.0124612	0.0128126	0.000157505	0.0368941	0.0123584	0.00981712	0.00473893	0.00099222	0.00359334	0.00049969	0.0193249	0.00548307	0.00227952	0.00126427	0.0048264	0.00533554	0.00428984	0.0229531	0.0123944	9.54822e-05	0.0161015	0.00569812	0.00744204	0.00461645	0.00385854	0.00764437	0.0290906	0.00367208	0.011403	0.0134132	0.00842125	0.000183149	0.00620687	0.00632329	0.0019336	0.00366642	0.00130994	0.00799329	1.52823	0.00203005	0.00238175	0.00113023	0.00328895	0.00971155	0.00718712	0.0103089	0.0312105	0.0120249	0.00524821	0.0105835	0.00104042	0.014219	0.0102724	0.0108775	0.00593906	0.00979383	0.00513124	0.012948	0.00552039	0.0134048	0.00194549	0.0159363	0.00225276	0.0207388	0.00718917	0.000549958	0.01093	0.0199331	0.0113013	0.00962238	0.0105456	0.00186464	0.0051152	0.0617758	0.00218873	0.0105727	0.0300683	0.00449239	0.00930031	0.00579305	0.00556597	0.00201239	0.0093109	0.00980174	0.0166765	0.0142488	0.0108454	0.000543819	0.00727316	0.0245811	0.0266585	0.00290422	0.0122484	0.00195524	0.00463511	0.00104499	0.00603479	0.0198242	0.0158977	0.0163459	0.000200941	0.0470685	0.0157665	0.0125244	0.0060458	0.00126585	0.00458429	0.000637491	0.0246542	0.00699516	0.00290816	0.00161292	0.00615739	0.00680694	0.00547286	0.0292829	0.0158125	0.000121814	0.0205419	0.00726951	0.00949436	0.00588954	0.00492262	0.00975249	0.037113	0.00468474	0.0145476	0.0171122	0.0107436	0.000233657	0.00791857	0.00806709	0.00246683	0.00467752	0.00167118	0.0101976	0.783838
216	-2.865238	-174.5131	171.6479	0.00341623	0.00909268	0.0012503	0.00539344	0.0085671	0.00363096	0.00268652	0.0106408	0.00990685	0.00386039	0.0256333	0.00295402	0.00482648	0.00194937	0.0126405	0.00517699	0.00219735	0.000391332	0.000569592	0.00730595	0.00480099	0.000532181	0.0138849	0.00608883	0.013484	0.00366992	0.00430445	0.00239986	0.0133743	0.00203542	0.000193696	0.0210131	0.010318	0.04261	0.00172894	0.00230512	0.00717565	0.00141618	0.00415259	0.00885451	0.00422353	0.00377688	0.007938	0.00673857	0.00512128	0.00372262	0.0089676	0.00229498	0.000869408	0.000353655	0.0223449	0.0136081	0.00291323	0.000397894	0.0015492	0.00145954	0.00286701	0.00452317	0.00508189	0.0129739	0.0156146	0.000235279	0.0200981	0.00647832	0.00292651	0.00432934	0.00611649	0.0154531	0.0033897	0.0179005	0.0170636	0.0019984	0.000943066	0.00432741	0.00399195	0.00317752	0.0199327	0.00281115	2.33885e-05	0.00112227	0.000322315	0.0041329	0.0167851	0.0181145	0.00374003	0.00585724	0.00338557	0.0123218	0.015681	0.0100141	0.000256973	0.00622276	0.022562	8.72613e-05	0.0044539	0.00129979	0.0209984	1.931069	0.00493442	0.0131335	0.00180594	0.0077903	0.0123743	0.00524456	0.00388042	0.0153696	0.0143095	0.00557596	0.0370249	0.0042668	0.00697139	0.00281567	0.0182579	0.00747766	0.00317386	0.000565241	0.00082272	0.0105527	0.00693456	0.000768684	0.0200554	0.00879472	0.0194763	0.00530085	0.00621737	0.00346637	0.019318	0.00293996	0.000279776	0.0303514	0.0149034	0.0615461	0.00249729	0.00332952	0.0103645	0.00204554	0.00599802	0.0127895	0.00610047	0.00545534	0.0114657	0.00973321	0.0073972	0.00537696	0.0129528	0.00331488	0.00125578	0.00051082	0.0322751	0.0196556	0.00420787	0.00057472	0.00223767	0.00210816	0.00414112	0.00653328	0.0073403	0.0187396	0.0225538	0.000339838	0.0290298	0.00935731	0.00422707	0.00625331	0.00883468	0.0223206	0.0048961	0.0258555	0.0246468	0.00288649	0.00136217	0.00625052	0.00576599	0.00458963	0.0287908	0.00406044	3.37825e-05	0.001621	0.000465553	0.00596958	0.0242445	0.0261646	0.00540211	0.00846022	0.00489013	0.0177976	0.0226497	0.0144643	0.000371173	0.00898817	0.0325886	0.000126041	0.00643323	0.00187742	0.0303301	0.6923273
252	8.652651	-163.6939	172.3466	4.01164e-05	0.00237122	0.000366241	0.000323131	0.00246367	0.00318644	0.00199299	0.0111751	0.00305758	0.00133333	0.000944646	0.00239875	0.00201567	0.00107692	0.00540542	0.00191923	0.000368969	0.000318466	0.000212385	0.00501032	0.008187	0.00382554	0.00769076	0.00292458	0.0141291	0.000206998	0.00291279	0.00079398	0.000244426	0.000285642	0.000543514	0.000654801	0.00166763	0.00635575	0.00843191	0.00279853	4.62995e-05	0.000389479	0.00901155	0.000424331	0.00537062	0.00187939	0.00183357	0.000475317	0.00159715	0.00949084	0.00228983	0.00777752	0.00477152	0.00162006	0.0149471	0.00368567	0.00136981	0.000921198	0.000478387	0.00330009	0.00192847	0.00185578	0.000551865	0.009833	0.00559024	0.000657161	0.00911438	0.00072217	0.00744445	0.0112422	0.00148865	0.0188508	0.00100417	0.0088449	0.00238807	0.000131413	8.32786e-05	0.00439223	0.0032308	0.000560398	0.00772795	0.00136161	1.91504e-05	0.00954855	0.00582348	0.00148666	0.00133511	0.00177184	0.000522335	0.00423294	0.0130948	0.00562038	0.00453316	0.010686	0.00160126	0.0014033	0.00167343	0.000209504	6.86956e-05	0.00579105	0.00810751	1.239755	0.000112735	0.00666361	0.00102921	0.000908064	0.00692341	0.00895452	0.00560071	0.0314043	0.0085924	0.00374692	0.00265464	0.00674096	0.00566445	0.00302636	0.0151903	0.00539343	0.00103688	0.000894952	0.000596843	0.01408	0.0230071	0.0107505	0.0216126	0.00821865	0.0397056	0.000581707	0.00818553	0.00223124	0.000686885	0.00080271	0.00152738	0.00184012	0.00468637	0.0178609	0.0236954	0.00786442	0.000130111	0.00109451	0.0253243	0.00119246	0.0150925	0.00528145	0.0051527	0.00133574	0.0044883	0.0266712	0.00643488	0.0218564	0.0134089	0.00455269	0.0420045	0.0103575	0.00384944	0.00258875	0.00134436	0.00927392	0.0054194	0.00521511	0.00155085	0.0276327	0.0157097	0.00184676	0.0256132	0.00202944	0.0209204	0.0315929	0.0041834	0.0529746	0.00282191	0.0248559	0.00671096	0.000369297	0.00023403	0.012343	0.00907921	0.00157483	0.0217171	0.00382639	5.38166e-05	0.0268334	0.0163651	0.0041778	0.00375191	0.00497923	0.00146787	0.0118954	0.036799	0.0157944	0.0127391	0.0300297	0.00449986	0.00394355	0.00470267	0.000588747	0.000193048	0.016274	0.0227837	0.3558464
288	0.8158575	-170.8586	171.6745	0.00029184	0.00244286	0.00252502	0.00590563	0.0049502	0.00677118	0.0023144	0.01572	0.00834675	0.00326896	0.00550038	0.000571983	0.00497607	0.00192211	0.0112562	0.00874	0.000793046	0.00701726	0.00321312	0.014703	0.0145593	0.000727647	0.0150046	0.00859415	0.0250919	0.00212567	0.00509459	0.00482882	0.0152564	0.00423711	0.000939916	0.00797332	0.00133678	0.00894922	0.00391197	0.00406908	0.00419854	0.000632718	0.017068	0.00173677	0.00292739	0.000734013	0.0105636	0.00303057	0.00854887	0.00469169	0.0214306	0.0081944	0.000652038	0.00256297	0.0203665	0.0240694	0.00339521	0.000472217	0.00484563	0.000840186	0.00828818	0.0244653	0.00522319	0.00376871	0.0182359	0.000177034	0.00101592	0.00296425	0.000556508	0.0121389	0.00247472	0.00333765	0.00548021	0.0173114	0.00347583	0.0117904	0.00294173	0.00219841	0.0108112	0.0109697	0.000859822	0.00524679	0.000481223	0.0105441	0.00824533	0.0125625	0.00328933	0.0128447	0.00202372	0.00286705	0.0194501	0.00203294	0.00044372	0.00782711	0.00587395	0.000641211	0.0121258	0.00284084	0.000363712	0.00661203	0.00838636	1.926923	0.000450316	0.00376938	0.00389616	0.00911251	0.00763825	0.0104481	0.00357117	0.0242564	0.0128792	0.00504408	0.0084872	0.000882582	0.00767818	0.00296586	0.0173686	0.013486	0.00122369	0.0108278	0.00495791	0.0226871	0.0224654	0.00112278	0.0231524	0.0132609	0.0387173	0.00327996	0.00786106	0.00745097	0.0235409	0.00653795	0.00145031	0.012303	0.00206268	0.0138088	0.00603626	0.00627867	0.00647843	0.000976298	0.0263362	0.00267987	0.00451702	0.0011326	0.0162999	0.00467623	0.0131911	0.00723937	0.0330679	0.0126441	0.00100611	0.00395472	0.0314259	0.0371396	0.00523888	0.000728641	0.0074769	0.00129642	0.0127888	0.0377504	0.00805949	0.0058152	0.0281383	0.000273167	0.00156759	0.00457389	0.000858703	0.0187305	0.00381854	0.00515006	0.00845607	0.0267119	0.00536328	0.0181929	0.00453915	0.00339219	0.0166819	0.0169265	0.00132672	0.00809591	0.000742538	0.0162697	0.0127227	0.0193842	0.00507551	0.0198197	0.00312265	0.00442391	0.0300119	0.00313687	0.000684669	0.0120774	0.00906362	0.000989402	0.0187104	0.00438348	0.000561216	0.0102025	0.0129403	0.6480794
324	-9.362702	-181.4119	172.0492	0.00343681	0.00119866	0.00586829	0.00118849	0.00690751	0.00276823	0.00249925	0.0151699	0.000426279	0.0128741	0.00165668	0.00505076	0.000505216	0.000746786	0.00581833	0.00340324	0.0021165	0.0080671	0.0051197	0.0088932	0.0150432	0.00275441	0.00787343	0.0052806	0.0275625	0.00474875	0.00268411	0.00440159	0.00743414	0.00735944	0.000887811	0.0182381	0.00892807	0.0110925	0.0156219	0.00123527	0.00154707	0.00477777	0.000793682	0.00247407	0.00954781	0.0019751	0.00482185	0.00553731	0.00666907	0.00578947	0.00496325	0.00107038	0.0047746	0.00500183	0.00969113	0.00767825	0.00365398	0.00492329	0.0105293	0.0265467	0.000444205	0.00654188	0.00794083	0.00147826	0.00262298	3.97341e-05	0.015312	0.000811619	0.000100248	0.00921065	0.00113632	0.00142707	0.00232894	0.0368132	0.0126527	0.0147043	0.00415171	0.00283636	0.0104967	0.0171787	0.0026437	0.00575487	0.000978172	0.0178875	0.00961581	0.0274729	0.0113338	0.0111448	0.00351222	0.00878028	0.0206672	0.00144891	0.0012859	0.00541019	0.00845834	0.00391292	0.00349974	0.0074247	0.0112303	0.00251519	0.0030355	1.539631	0.00510012	0.00177878	0.00870837	0.00176369	0.0102505	0.00410797	0.00370881	0.0225117	0.000632585	0.0191048	0.00245847	0.00749517	0.000749725	0.00110821	0.00863423	0.0050503	0.00314082	0.0119713	0.00759748	0.0131972	0.0223236	0.00408746	0.0116839	0.00783625	0.0409019	0.007047	0.00398314	0.00653182	0.011032	0.0109212	0.00131748	0.0270648	0.013249	0.0164609	0.0231824	0.0018331	0.00229581	0.00709007	0.0011778	0.00367144	0.0141687	0.00293099	0.00715548	0.0082172	0.00989671	0.00859141	0.00736532	0.00158841	0.00708536	0.00742256	0.0143813	0.0113943	0.0054224	0.00730601	0.0156252	0.0393945	0.000659187	0.00970796	0.0117839	0.0021937	0.00389243	5.89642e-05	0.0227225	0.00120442	0.000148765	0.0136683	0.00168627	0.00211773	0.00345608	0.0546297	0.0187762	0.0218208	0.00616101	0.00420908	0.0155767	0.0254927	0.00392317	0.00854005	0.00145158	0.0265445	0.0142696	0.0407689	0.016819	0.0165386	0.00521202	0.0130297	0.0306695	0.00215015	0.00190824	0.00802856	0.0125519	0.00580666	0.00519351	0.011018	0.0166655	0.00373247	0.0045046	0.6738681
