Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2855.066	-2999.78	144.7134	2.023014	0.0534406	0.0595353	0.110726	0.012463	0.213733	0.081477	0.0417647	0.0191295	0.120209	0.0162355	0.0186089	0.0372588	0.0379392	0.131214	0.0761844	0.124443	0.0197061	0.0660284	0.102725	0.103028	0.149427	0.0256185	0.235602	0.0522257	0.160036	0.157406	0.065723	0.0617056	0.156067	0.076683	0.70865	0.738117	0.00868278	0.0362312	0.282994	0.00476905	0.0724314	0.11909	0.34874	0.0335952	0.0567081	0.0580137	0.0660883	0.390957	0.00824081	0.238658	0.00331133	0.0197958	0.0741141	1.23663	0.0767966	0.11104	0.0149153	0.102317	0.283431	0.248177	0.187849	0.256768	0.0116225	0.0988278	0.111368	0.0944286	0.14447	0.0749256	0.135157	0.0620917	0.0189934	0.0235453	0.13545	0.0392173	0.245977	0.14452	0.00879958	0.130392	0.334567	0.0463349	0.0733379	0.16673	0.00315798	0.296109	0.0287834	0.00728378	0.214473	0.0880885	0.136085	0.0968771	0.114459	0.0816207	0.182665	0.250052	0.0725036	0.146233	0.0465368	0.145996	0.02994	0.0370812	0.177783	5.192526	1.948241	0.00423126	0.00471383	0.00876693	0.000986783	0.0169227	0.0064511	0.0033068	0.00151462	0.00951782	0.00128548	0.00147339	0.00295004	0.00300391	0.0103891	0.00603205	0.00985305	0.00156027	0.00522793	0.00813344	0.00815747	0.0118311	0.0020284	0.0186543	0.00413507	0.0126712	0.0124629	0.00520375	0.00488567	0.0123569	0.00607153	0.0561087	0.0584418	0.000687477	0.00286867	0.0224066	0.000377599	0.0057349	0.00942918	0.0276122	0.00265997	0.00448998	0.00459335	0.00523267	0.0309548	0.000652482	0.0188962	0.000262181	0.00156737	0.00586813	0.0979124	0.00608052	0.00879182	0.00118095	0.00810115	0.0224412	0.0196499	0.0148733	0.0203301	0.000920231	0.00782489	0.00881781	0.00747657	0.0114387	0.00593238	0.0107013	0.00491623	0.00150384	0.00186424	0.0107245	0.0031051	0.0194757	0.0114426	0.000696724	0.010324	0.02649	0.00366866	0.00580667	0.0132012	0.000250039	0.023445	0.00227899	0.000576708	0.0169814	0.00697458	0.0107748	0.00767043	0.00906253	0.00646248	0.0144629	0.0197984	0.00574061	0.0115783	0.00368464	0.0115595	0.00237056	0.00293598	0.0140764	0.0126075	0.0678195	0.246183	1.32429	12.62993
36	-2853.336	-3000.515	147.1788	1.962305	0.163893	0.0354887	0.0330934	0.0280672	0.131241	0.186733	0.027876	0.0333534	0.0937814	0.0090904	0.0495764	0.0797111	0.0495357	0.0853773	0.0517443	0.134239	0.00246645	0.0737568	0.119013	0.0446584	0.13878	0.0851435	0.361303	0.104965	0.0855948	0.100355	0.0251493	0.113935	0.156617	0.0311103	0.552514	0.48529	0.0109615	0.0550244	0.26964	0.0142623	0.038572	0.105103	0.306414	0.0450192	0.0314815	0.0289274	0.0640445	0.405524	0.021761	0.19074	0.0312708	0.0621432	0.0854937	0.590535	0.117491	0.115477	0.0255162	0.019704	0.182901	0.268353	0.0783399	0.160971	0.0788524	0.10743	0.00529307	0.0295492	0.201451	0.0474197	0.215817	0.0275767	0.182728	0.0865252	0.119825	0.127653	0.247478	0.0957539	0.0313024	0.179144	0.319848	0.0289606	0.0710236	0.13436	0.0177253	0.0165882	0.0309467	0.00586858	0.157309	0.175812	0.157603	0.0947791	0.15156	0.00295807	0.16436	0.114167	0.0834565	0.322367	0.115857	0.0381122	0.00261839	0.0100633	0.100864	5.344581	2.397265	0.014765	0.00319714	0.00298135	0.00252855	0.0118234	0.0168226	0.00251132	0.00300477	0.00844868	0.000818946	0.00446629	0.00718109	0.00446262	0.00769156	0.00466159	0.0120935	0.0002222	0.00664468	0.0107217	0.00402323	0.0125026	0.00767049	0.0325495	0.00945617	0.00771116	0.00904085	0.00226568	0.0102643	0.0141094	0.0028027	0.0497754	0.0437193	0.000987513	0.0049571	0.0242916	0.00128487	0.00347491	0.00946862	0.0276045	0.00405574	0.00283614	0.00260604	0.00576971	0.0365333	0.00196042	0.0171836	0.00281716	0.00559842	0.00770204	0.0532008	0.0105847	0.0104032	0.00229873	0.00177511	0.0164774	0.0241757	0.00705757	0.0145017	0.00710374	0.00967831	0.000476848	0.00266206	0.0181486	0.004272	0.0194427	0.00248436	0.0164618	0.00779497	0.0107949	0.0115002	0.022295	0.00862638	0.00282	0.0161389	0.0288148	0.00260903	0.00639845	0.0121043	0.00159685	0.00149442	0.00278796	0.000528695	0.0141718	0.0158387	0.0141983	0.00853856	0.0136539	0.00026649	0.014807	0.0102852	0.00751852	0.0290417	0.0104375	0.00343349	0.000235888	0.000906593	0.00908672	0.0152579	0.0780358	0.272517	1.39378	11.10013
72	-2861.127	-3012.174	151.0471	1.973838	0.11316	0.0399473	0.0313876	0.0137727	0.111087	0.0402892	0.0206446	0.0743134	0.0605519	0.00898375	0.0120618	0.0917542	0.0148276	0.0210854	0.0452281	0.0463833	0.0387815	0.0162372	0.229777	0.0470474	0.142222	0.110066	0.233179	0.0209057	0.103694	0.106004	0.0903964	0.0749469	0.145696	0.03231	0.454817	0.592795	0.0175205	0.0318574	0.227628	0.0147137	0.0746006	0.0355669	0.100803	0.0408558	0.04423	0.00737594	0.123434	0.523944	0.00590519	0.219611	0.00771095	0.0278003	0.0918367	0.597084	0.0827863	0.192192	0.0616302	0.018551	0.0256126	0.0200756	0.0381548	0.00999065	0.251407	0.0481677	0.0462767	0.0706173	0.0427844	0.201924	0.117984	0.121846	0.108064	0.265001	0.0259408	0.0229346	0.119169	0.0901855	0.0158132	0.0473399	0.230218	0.0362987	0.110339	0.0150204	0.00437299	0.0614841	0.0626813	0.0214821	0.0968221	0.181876	0.15668	0.0868941	0.0871497	0.0665463	0.0696244	0.163295	0.0567012	0.0871355	0.118972	0.0757823	0.150813	0.00106833	0.0391445	4.578326	2.150366	0.0120361	0.00424895	0.0033385	0.00146492	0.0118157	0.00428532	0.00219584	0.00790427	0.00644054	0.000955547	0.00128294	0.00975933	0.00157712	0.00224273	0.00481064	0.00493351	0.00412495	0.00172706	0.0244399	0.00500415	0.0151273	0.011707	0.0248019	0.00222361	0.0110293	0.011275	0.00961492	0.00797164	0.0154968	0.00343662	0.0483762	0.063052	0.00186355	0.00338847	0.0242114	0.00156501	0.00793482	0.00378304	0.0107218	0.00434558	0.00470448	0.000784534	0.013129	0.0557287	0.000628099	0.0233587	0.000820167	0.00295695	0.00976812	0.0635082	0.00880548	0.0204423	0.00655523	0.00197316	0.00272426	0.00213532	0.0040583	0.00106264	0.0267406	0.00512331	0.00492217	0.00751114	0.00455071	0.0214774	0.0125493	0.0129601	0.0114941	0.0281866	0.00275916	0.00243942	0.0126753	0.00959249	0.00168196	0.00503526	0.0244869	0.00386087	0.0117361	0.00159763	0.000465128	0.00653969	0.00666703	0.00228492	0.0102984	0.0193451	0.0166651	0.0092424	0.00926959	0.00707813	0.00740552	0.0173687	0.00603096	0.00926808	0.0126543	0.00806051	0.0160411	0.000113631	0.00416357	0.0147189	0.0760046	0.267382	1.38069	9.401682
108	-2854.658	-3005.234	150.5768	1.943166	0.0727329	0.119726	0.0512648	0.0241633	0.0826252	0.0528899	0.0472864	0.0209474	0.0716507	0.00408079	0.0529154	0.0703928	0.00150241	0.0679975	0.0439048	0.0926849	0.0295215	0.0390648	0.14335	0.0530547	0.165295	0.0564535	0.235247	0.0677699	0.0608109	0.0506353	0.0195149	0.125985	0.154581	0.0198548	0.400934	0.404901	0.0210813	0.00972391	0.231131	0.019388	0.136795	0.109623	0.155288	0.0641316	0.0259973	0.0188839	0.149309	0.272734	0.0387418	0.158874	0.0213509	0.0246644	0.15596	0.322816	0.0777332	0.122187	0.0306582	0.465911	0.0661037	0.0529733	0.00564584	0.0117356	0.182112	0.0746411	0.163043	0.0771629	0.0433546	0.101301	0.129426	0.0846255	0.098764	0.0237999	0.00401625	0.049382	0.210761	0.173923	0.160621	0.03518	0.119623	0.111978	0.0856654	0.273137	0.038883	0.0728992	0.0374121	0.193094	0.18097	0.146119	0.0893351	0.071356	0.042312	0.0577692	0.0658518	0.0068522	0.0106631	0.239737	0.0420176	0.0207261	0.184416	0.0770242	0.000982404	5.313427	2.165493	0.00769325	0.0126639	0.00542248	0.00255585	0.0087396	0.00559437	0.00500167	0.00221569	0.00757879	0.000431641	0.00559707	0.00744573	0.000158915	0.00719237	0.00464399	0.00980365	0.00312261	0.00413204	0.0151627	0.0056118	0.0174839	0.00597132	0.0248831	0.0071683	0.00643222	0.0053559	0.00206417	0.0133259	0.0163507	0.00210012	0.0424084	0.0428281	0.00222985	0.00102854	0.0244476	0.00205074	0.0144694	0.0115953	0.0164254	0.00678345	0.00274984	0.00199742	0.015793	0.0288481	0.00409787	0.0168047	0.00225837	0.00260885	0.0164965	0.0341456	0.00822215	0.0129242	0.00324284	0.0492813	0.00699205	0.0056032	0.000597183	0.00124133	0.0192627	0.00789509	0.0172458	0.00816184	0.00458579	0.010715	0.0136899	0.00895118	0.0104467	0.00251741	0.000424815	0.00522333	0.022293	0.0183966	0.0169895	0.00372113	0.012653	0.0118444	0.00906118	0.0288908	0.00411281	0.00771084	0.00395723	0.0204243	0.0191419	0.0154556	0.00944934	0.00754761	0.00447551	0.00611048	0.00696541	0.000724785	0.00112788	0.0253579	0.00444437	0.00219229	0.0195064	0.00814716	0.000103913	0.0161916	0.081503	0.281175	1.41534	9.454117
144	-2858.344	-3010.829	152.4852	1.765326	0.19313	0.118891	0.0180612	0.0397512	0.0310805	0.0533162	0.0169824	0.0226744	0.0416211	0.014227	0.0210657	0.0726895	0.0159046	0.0544709	0.0219105	0.086099	0.0118348	0.0796264	0.112552	0.0392011	0.132297	0.101846	0.141585	0.0220095	0.138408	0.0641857	0.0223108	0.117792	0.117692	9.07976e-05	0.439017	0.482213	0.00570405	0.136072	0.263099	0.00329394	0.0219328	0.068048	0.196732	0.0301917	0.0488862	0.0179658	0.157475	0.261357	0.0121394	0.243563	0.0107231	0.0403469	0.0402312	0.334642	0.0565316	0.0800114	0.048372	0.224853	0.0605694	0.0784279	0.00943336	0.0308759	0.126209	0.0678738	0.120077	0.127491	0.0542559	0.0537745	0.0179612	0.0137312	0.0380487	0.0236707	0.0650736	0.039891	0.0752567	0.166204	0.137263	0.0662786	0.279557	0.0956229	0.0570106	0.317955	0.0610277	0.069244	0.0117024	0.151361	0.110688	0.058026	0.217728	0.0542164	0.00526392	0.0207804	0.0909496	0.0133272	0.00966521	0.108542	0.0130706	0.199073	0.103737	0.114444	0.0116343	4.93158	2.068277	0.022215	0.0136755	0.00207751	0.00457242	0.00357506	0.00613274	0.00195341	0.00260814	0.00478751	0.00163647	0.0024231	0.00836118	0.00182944	0.00626557	0.00252028	0.00990362	0.0013613	0.0091591	0.0129464	0.00450914	0.0152176	0.0117149	0.0162859	0.00253166	0.0159205	0.00738302	0.00256632	0.0135491	0.0135376	1.04441e-05	0.0504983	0.0554669	0.000656113	0.0156518	0.0302632	0.000378889	0.00252283	0.00782728	0.0226293	0.00347282	0.00562318	0.00206653	0.0181137	0.0300628	0.00139634	0.028016	0.00123343	0.00464094	0.00462763	0.0384925	0.0065026	0.00920338	0.00556403	0.0258639	0.00696705	0.00902124	0.00108508	0.00355153	0.0145173	0.00780724	0.0138119	0.0146648	0.00624083	0.00618546	0.002066	0.00157944	0.00437658	0.00272275	0.00748514	0.0045885	0.00865647	0.0191178	0.0157888	0.00762375	0.0321563	0.0109991	0.0065577	0.036573	0.00701976	0.00796485	0.00134608	0.0174104	0.012732	0.0066745	0.0250444	0.00623628	0.000605487	0.00239028	0.0104616	0.00153297	0.00111175	0.0124851	0.00150345	0.0228985	0.0119324	0.013164	0.00133825	0.0276279	0.119949	0.36947	1.60409	8.693696
180	-2858.705	-3005.799	147.0938	1.842744	0.108458	0.0841819	0.0705466	0.0184123	0.18852	0.144309	0.0185747	0.00944039	0.0891104	0.0129526	0.0404151	0.120807	0.00474734	0.117534	0.174906	0.10844	0.02853	0.0497278	0.10602	0.0989862	0.161866	0.130879	0.49145	0.0326992	0.187005	0.111352	0.0695259	0.0949578	0.16315	0.0224704	0.601283	0.586291	0.0137134	0.124216	0.417242	0.083442	0.0694739	0.0904385	0.21904	0.0564851	0.0613608	0.00706022	0.0554542	0.334975	0.0441367	0.15558	0.0115249	0.0576377	0.0720972	0.799614	0.114435	0.098388	0.106906	0.340237	0.0740119	0.191911	0.0011599	0.00118329	0.14057	0.0781536	0.174287	0.0874982	0.0838024	0.0236172	0.096549	0.0453341	0.0474871	0.215421	0.0484377	0.0558538	0.0595565	0.0733974	0.119182	0.0338787	0.212326	0.0598592	0.0259581	0.352206	0.235113	0.0157671	0.00699099	0.163674	0.0899506	0.0877419	0.19569	0.0929309	0.0300204	0.00329401	0.031112	0.00690281	0.0124823	0.203591	0.0672692	0.173078	0.362981	0.0450245	0.0578409	4.492523	1.781652	0.00921939	0.00715583	0.00599677	0.00156512	0.016025	0.0122669	0.00157893	0.000802475	0.00757478	0.00110103	0.00343546	0.0102692	0.000403545	0.00999092	0.0148678	0.00921787	0.00242517	0.00422708	0.00901216	0.00841426	0.0137593	0.0111252	0.0417754	0.00277958	0.0158962	0.0094654	0.00591001	0.00807183	0.0138684	0.00191008	0.0511117	0.0498373	0.0011657	0.0105589	0.0354674	0.00709294	0.00590558	0.00768767	0.0186194	0.00480148	0.00521594	0.00060015	0.00471385	0.0284743	0.00375181	0.013225	0.00097967	0.00489946	0.00612858	0.0679707	0.00972746	0.00836341	0.00908751	0.0289216	0.00629134	0.0163133	9.85965e-05	0.000100585	0.0119491	0.0066434	0.0148152	0.00743773	0.00712357	0.00200757	0.00820709	0.0038536	0.00403662	0.0183117	0.00411741	0.00474782	0.00506256	0.0062391	0.010131	0.00287983	0.0180486	0.0050883	0.00220655	0.0299391	0.0199856	0.00134028	0.000594265	0.013913	0.00764619	0.00745845	0.0166345	0.00789954	0.00255186	0.000280006	0.00264465	0.000586769	0.00106105	0.0173061	0.00571817	0.0147124	0.0308549	0.00382728	0.00491673	0.0219794	0.101772	0.329334	1.52493	11.7641
216	-2845.146	-2993.654	148.5075	1.921193	0.125283	0.0550491	0.0294882	0.0409529	0.0586829	0.0685259	0.0273888	0.00604603	0.0414693	0.00535324	0.0132879	0.101383	0.0327671	0.065932	0.0138047	0.110345	0.0322263	0.0894335	0.087264	0.0755153	0.218119	0.0290206	0.238083	0.0461395	0.0712545	0.102311	0.0628129	0.120241	0.132216	0.0421835	0.633205	0.552132	0.0103373	0.0543958	0.314867	0.0121153	0.0272158	0.0981165	0.185304	0.0515073	0.071658	0.00925067	0.039092	0.463068	0.0183492	0.197874	0.0192871	0.0286087	0.162726	0.697082	0.148753	0.0609774	0.0539007	0.276433	0.179085	0.261708	0.003302	0.0226552	0.0975283	0.0416798	0.0419435	0.134406	0.107078	0.00753651	0.0596999	0.179277	0.00964852	0.11336	0.00725659	0.0275519	0.0894788	0.0211965	0.148658	0.0116584	0.249723	0.157516	0.0528053	0.362688	0.101162	0.0466269	0.0736942	0.180233	0.119431	0.0718252	0.15719	0.0533673	0.112119	0.0460411	0.0585595	0.00513488	0.0203703	0.136952	0.00867042	0.0765818	0.226863	0.148234	0.175064	5.23127	2.245912	0.0118927	0.00522566	0.00279923	0.00388754	0.0055706	0.00650496	0.00259994	0.000573933	0.00393656	0.000508168	0.00126138	0.00962397	0.00311049	0.00625874	0.00131044	0.0104748	0.00305915	0.00848966	0.00828372	0.00716846	0.0207054	0.00275484	0.0226006	0.00437989	0.00676398	0.0097121	0.00596265	0.0114141	0.0125509	0.00400436	0.0601084	0.0524123	0.000981293	0.00516364	0.0298894	0.00115007	0.00258351	0.00931392	0.0175904	0.00488944	0.00680229	0.00087814	0.00371089	0.0439577	0.00174184	0.0187836	0.00183087	0.00271574	0.0154471	0.066172	0.0141207	0.00578841	0.00511664	0.026241	0.017	0.0248432	0.000313449	0.00215059	0.00925808	0.00395654	0.00398158	0.0127588	0.0101646	0.000715419	0.00566714	0.0170183	0.000915906	0.0107609	0.000688848	0.00261542	0.00849396	0.00201213	0.0141116	0.0011067	0.0237055	0.0149525	0.00501266	0.0344289	0.00960299	0.00442616	0.00699558	0.017109	0.0113373	0.00681816	0.0149216	0.005066	0.0106432	0.00437055	0.00555888	0.00048744	0.0019337	0.0130005	0.000823058	0.00726969	0.0215355	0.0140714	0.0166183	0.0173262	0.0856353	0.291323	1.43987	10.5344
252	-2867.651	-3017.282	149.631	1.778529	0.0726772	0.0834585	0.0054966	0.0239153	0.108358	0.166663	0.00420238	0.0227484	0.116073	0.0161771	0.00937756	0.0107552	0.032593	0.108745	0.00268885	0.0930095	0.0520564	0.0353262	0.0671203	0.0154159	0.214917	0.161108	0.158115	0.0302392	0.124901	0.127886	0.0673105	0.141277	0.13209	0.0874358	0.635564	0.624285	0.0256539	0.066835	0.194482	0.0254378	0.0773606	0.0709125	0.102346	0.0529037	0.0574434	0.0102156	0.129041	0.443955	0.0697711	0.161767	0.00639903	0.00526499	0.328189	0.740112	0.0150285	0.0200485	0.237482	0.103922	0.0507175	0.225506	0.0121486	0.00335292	0.101127	0.00772364	0.0173039	0.191173	0.045616	0.178222	0.127641	0.182955	0.0657947	0.160083	0.020399	0.0539197	0.109844	0.0378387	0.0633332	0.0973056	0.130206	0.132994	0.116598	0.0367436	0.022809	0.180811	0.00637461	0.0104194	0.139002	0.0371821	0.309235	0.24427	0.0763058	0.0861326	0.00319332	0.123453	0.0444189	0.0307582	0.00414414	0.0679279	0.142819	0.133224	0.170792	4.471516	1.737946	0.00692271	0.00794966	0.000523566	0.002278	0.0103214	0.0158751	0.000400289	0.00216685	0.0110563	0.00154092	0.000893239	0.00102446	0.00310457	0.0103582	0.000256121	0.00885941	0.00495852	0.00336492	0.00639339	0.0014684	0.0204715	0.015346	0.0150609	0.00288037	0.0118972	0.0121815	0.00641152	0.013457	0.012582	0.0083285	0.0605393	0.0594649	0.0024436	0.00636622	0.0185249	0.00242303	0.00736882	0.00675462	0.0097487	0.00503923	0.00547164	0.000973061	0.0122915	0.0422879	0.00664589	0.0154088	0.000609526	0.000501505	0.031261	0.0704978	0.00143151	0.00190968	0.0226208	0.00989886	0.00483099	0.0214801	0.00115719	0.000319375	0.0096326	0.000735699	0.00164824	0.0182098	0.00434505	0.0169762	0.0121582	0.017427	0.00626713	0.0152484	0.00194306	0.005136	0.0104629	0.00360424	0.00603267	0.00926863	0.0124025	0.0126681	0.0111063	0.00349993	0.00217262	0.0172228	0.000607199	0.000992482	0.0132403	0.0035417	0.0294555	0.0232674	0.00726834	0.00820438	0.000304173	0.0117592	0.00423103	0.00292981	0.000394741	0.00647033	0.013604	0.01269	0.0162684	0.0265822	0.116683	0.362448	1.59098	10.49838
288	-2862.282	-3013.362	151.0795	1.732449	0.0458109	0.0900444	0.0627475	0.0170229	0.104373	0.0285271	0.0382322	0.0128446	0.0206443	0.00203215	0.019927	0.0169563	0.0465911	0.0845626	0.00487002	0.0592328	0.0200391	0.0313452	0.108831	0.0751177	0.239479	0.126429	0.229436	0.049165	0.201361	0.0288662	0.0965454	0.0921726	0.154676	0.0653429	0.548958	0.376536	0.0314689	0.0111636	0.224756	0.0130298	0.0624114	0.0583112	0.113991	0.0177674	0.0529599	0.014151	0.109512	0.328692	0.0210823	0.155769	0.00685413	0.0526074	0.0370389	0.531802	0.0811421	0.00211302	0.145896	0.0812921	0.171252	0.0633945	0.0611204	0.0485811	0.0963466	0.069124	0.106907	0.17113	0.0790083	0.126173	0.0870528	0.128098	0.0547712	0.155739	0.0344267	0.14995	0.111172	0.107304	0.122284	0.111835	0.357485	0.0681791	0.0552426	0.00691347	0.015984	0.0712585	0.0638721	0.00796454	0.111969	0.0128166	0.302447	0.0888579	0.026725	0.230593	0.03417	0.130171	0.00416295	0.104352	0.0214494	0.00518009	0.0785303	0.1782	0.127503	5.10337	2.059747	0.00486717	0.00956675	0.0066666	0.00180859	0.0110891	0.00303085	0.00406197	0.00136467	0.00219335	0.000215905	0.00211714	0.00180152	0.00495006	0.00898433	0.000517414	0.00629317	0.00212905	0.00333027	0.0115627	0.00798086	0.0254434	0.0134325	0.0243764	0.00522353	0.0213935	0.00306689	0.0102574	0.00979286	0.0164335	0.00694234	0.058324	0.040005	0.0033434	0.00118608	0.0238791	0.00138435	0.00663089	0.00619526	0.012111	0.00188769	0.00562672	0.00150347	0.011635	0.0349218	0.00223989	0.0165496	0.000728215	0.00558926	0.00393519	0.0565012	0.00862093	0.000224497	0.0155007	0.00863686	0.0181947	0.00673533	0.00649373	0.00516148	0.0102363	0.00734406	0.0113583	0.0181817	0.00839422	0.0134052	0.00924891	0.0136097	0.00581915	0.0165465	0.00365766	0.0159314	0.0118115	0.0114005	0.012992	0.0118819	0.0379809	0.00724368	0.00586924	0.00073452	0.00169822	0.00757084	0.00678608	0.000846191	0.0118962	0.0013617	0.0321334	0.00944069	0.00283939	0.0244993	0.00363039	0.0138299	0.000442291	0.0110869	0.00227889	0.000550357	0.00834343	0.0189329	0.0135466	0.0303909	0.128386	0.387258	1.63596	9.412226
324	-2854.049	-3005.724	151.675	1.818125	0.118582	0.0922525	0.0259352	0.029982	0.0679229	0.163531	0.0262175	0.0358568	0.0308629	0.00086232	0.0290488	0.0552716	0.00972648	0.0328959	0.0111231	0.0863069	0.00568803	0.0404221	0.0664935	0.0284445	0.139519	0.0817007	0.167602	0.0255719	0.123092	0.0915292	0.0427905	0.0937069	0.268897	0.0695133	0.55417	0.383033	0.00871514	0.018699	0.13707	0.029845	0.0925003	0.0462337	0.160972	0.0340203	0.032722	0.0574034	0.0381557	0.333541	0.0408434	0.168973	0.00361044	0.0166606	0.0617197	0.552935	0.157259	0.00320617	0.0995192	0.0708891	0.103328	0.145444	0.0736308	0.00825813	0.0874927	0.0646684	0.0747899	0.119005	0.0234009	0.128457	0.0982406	0.243368	0.000189923	0.128989	0.0490963	0.0804058	0.0745831	0.0105853	0.0991169	0.0215875	0.199106	0.152883	0.0966333	0.0366159	0.0191415	0.0915068	0.0468126	0.00609601	0.127974	0.143409	0.245718	0.168392	0.170512	0.0682628	0.0090208	0.170468	0.010964	0.139034	0.00810396	0.00914204	0.167114	0.0885504	0.152452	4.841108	2.05642	0.012993	0.0101081	0.00284172	0.00328513	0.00744231	0.0179181	0.00287265	0.00392883	0.00338164	9.44843e-05	0.00318287	0.00605611	0.00106573	0.0036044	0.00121876	0.00945664	0.000623237	0.00442905	0.00728569	0.00311667	0.015287	0.00895194	0.0183642	0.00280191	0.0134872	0.0100288	0.00468855	0.0102675	0.029463	0.00761657	0.0607203	0.0419689	0.000954917	0.00204884	0.0150187	0.00327011	0.0101352	0.00506582	0.0176377	0.0037276	0.00358535	0.00628968	0.00418072	0.036546	0.00447521	0.0185143	0.000395595	0.0018255	0.00676263	0.0605851	0.0172308	0.0003513	0.0109043	0.00776731	0.0113217	0.0159362	0.00806772	0.000904842	0.00958656	0.00708571	0.00819472	0.0130394	0.00256403	0.014075	0.0107642	0.0266658	2.08098e-05	0.0141334	0.00537948	0.00881005	0.00817207	0.00115983	0.0108602	0.00236534	0.021816	0.0167513	0.0105881	0.004012	0.00209734	0.0100264	0.00512925	0.00066794	0.0140221	0.0157133	0.0269233	0.0184507	0.018683	0.00747955	0.000988408	0.0186782	0.00120133	0.015234	0.00088795	0.00100169	0.0183106	0.00970246	0.0167041	0.0236529	0.107301	0.341823	1.55067	9.126594
