Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-749.6965	-921.3811	171.6845	0.00253416	0.00835801	0.00744987	0.000278663	0.00856428	0.00262426	0.00841915	0.0296294	0.00624288	0.00527578	0.0191121	0.000231488	0.0692664	0.00198321	0.00477492	0.00377635	0.00543286	0.00538147	0.00707211	0.0503231	0.0303325	0.00440788	0.0307369	0.0145155	0.0271632	0.0138478	0.00903045	0.0480444	0.0105274	0.00650021	0.00152714	0.011853	0.050164	0.000655856	0.00409911	0.0128356	0.00309725	0.0031802	0.00476897	0.00899373	0.00796721	0.0030953	0.00460137	0.0114558	0.00709328	0.00326504	0.000135544	0.00975795	0.0135583	0.0177167	0.0153605	0.0182053	0.0239059	0.00587625	0.0356753	0.0337957	0.00931917	0.0325281	0.00195111	0.00536824	0.012071	0.000387446	0.00145514	0.00556244	0.0170461	0.00357205	0.00606175	0.0111601	0.0530728	0.0133527	0.0374619	0.0150728	0.000442388	0.00213602	0.0304059	0.0102861	0.0048573	0.00133796	0.00625126	0.00543033	0.0137402	0.0081457	0.0184044	0.00589331	0.00472255	0.0128973	0.0130028	0.0211952	0.00227285	0.00997883	0.000813498	0.00283226	0.0163652	0.0283798	0.0202611	0.0144089	0.0163643	1.368996	0.00202612	0.00668242	0.00595634	0.000222797	0.00684734	0.00209816	0.0067313	0.0236894	0.00499133	0.00421811	0.0152806	0.00018508	0.0553801	0.00158562	0.00381766	0.00301928	0.0043437	0.00430261	0.00565432	0.0402345	0.0242515	0.0035242	0.0245749	0.0116055	0.0217176	0.0110716	0.00722005	0.0384126	0.0084169	0.00519707	0.00122099	0.00947678	0.0401073	0.000524372	0.00327734	0.0102624	0.00247632	0.00254265	0.00381291	0.0071907	0.00636997	0.00247476	0.00367891	0.00915919	0.00567124	0.00261048	0.000108371	0.00780171	0.0108402	0.0141649	0.0122811	0.0145555	0.0191134	0.0046982	0.0285233	0.0270205	0.0074509	0.026007	0.00155996	0.00429203	0.00965103	0.000309772	0.00116342	0.0044473	0.0136288	0.00285594	0.00484651	0.00892274	0.0424329	0.0106758	0.0299517	0.0120511	0.0003537	0.0017078	0.0243102	0.00822394	0.00388353	0.00106973	0.00499803	0.00434168	0.0109856	0.00651268	0.0147147	0.00471184	0.00377579	0.0103117	0.0103961	0.0169461	0.0018172	0.00797831	0.00065041	0.00226446	0.0130843	0.0226903	0.0161992	0.0115203	0.0130836	1.250745
36	-748.988	-920.4368	171.4489	0.0333547	0.0150275	0.0164641	0.00906329	0.0181118	0.0057165	0.0273712	0.0128503	0.0212519	0.00991417	0.0196119	0.000827885	0.0491759	0.0131154	0.00647383	0.0228681	0.00900327	0.0181948	0.0109383	0.0645996	0.0728915	0.0170313	0.0508093	0.0156733	0.0149364	0.0115711	0.00224728	0.00970104	0.0212905	0.0199777	0.000546461	0.0297654	0.0408431	0.00163799	0.0208823	0.0248649	0.00591629	0.00625571	0.00464878	0.0128421	0.0186387	0.017594	0.0079152	0.016539	0.00120306	0.0048158	0.002994	0.0148516	0.011348	0.00943874	0.00842022	0.021167	0.0358773	0.034844	0.0217059	0.0435404	0.0158164	0.0296337	0.00614408	0.00907095	0.00175512	0.00469157	0.0102343	0.00947937	0.00373664	0.0129368	0.0237769	0.00698214	0.0987753	0.011486	0.0153118	0.0177177	0.00506538	0.00417303	0.0502621	0.0126309	0.00420125	0.000634073	0.00527434	0.000675997	0.0110995	0.00321291	0.0248769	0.00701081	0.0265296	0.0260676	0.0214558	0.0252985	0.0020689	0.00944096	0.00208585	0.00229353	0.0518628	0.0310527	0.011994	0.00116012	0.0008567	1.072052	0.0201175	0.00906367	0.00993014	0.00546642	0.010924	0.00344784	0.0165087	0.0077505	0.0128179	0.00597962	0.0118287	0.00049933	0.0296599	0.00791042	0.00390462	0.0137927	0.00543022	0.010974	0.0065973	0.0389625	0.0439637	0.0102723	0.0306451	0.0094532	0.00900871	0.00697895	0.00135542	0.00585107	0.0128411	0.0120493	0.000329592	0.0179527	0.0246341	0.000987935	0.0125949	0.014997	0.00356835	0.00377306	0.00280386	0.00774557	0.0112417	0.0106116	0.00477397	0.0099753	0.00072561	0.0029046	0.0018058	0.00895757	0.00684443	0.00569287	0.00507856	0.0127667	0.021639	0.0210158	0.0130917	0.0262609	0.00953949	0.0178732	0.00370573	0.00547104	0.00105858	0.00282967	0.00617269	0.00571737	0.00225371	0.00780272	0.0143408	0.0042112	0.0595752	0.00692768	0.00923517	0.0106862	0.00305513	0.00251691	0.030315	0.00761816	0.00253394	0.000382434	0.00318116	0.00040772	0.00669454	0.00193783	0.0150042	0.00422849	0.016001	0.0157224	0.0129408	0.0152585	0.00124783	0.00569421	0.00125806	0.00138332	0.0312804	0.0187291	0.00723407	0.000699715	0.000516709	1.657993
72	-744.6321	-916.4125	171.7805	0.0169672	0.000988473	0.0102569	0.010557	0.000707534	0.00795166	0.0272659	0.0193954	0.0178781	0.006894	0.0338926	0.00740743	0.0465924	0.00865883	0.0357312	0.0134018	0.000173675	0.0407466	0.00300438	0.0187232	0.0629054	0.0107354	0.0318796	0.0070674	0.0140887	0.0268742	0.0074367	0.0244742	0.0172876	0.0304808	0.000339844	0.0538262	0.0204131	0.0101084	0.0195908	0.0184698	0.000511527	0.00285602	0.0052162	0.008107	0.0109521	0.0124389	0.00607481	0.0144781	0.00655803	0.011094	0.000650031	0.0128393	0.00489593	0.000873391	0.00271961	0.013904	0.00110744	0.0315911	0.00314535	0.018644	0.0229119	0.0358123	0.0246781	0.0284156	0.00710773	0.0131138	0.0126151	0.0251028	0.0431117	0.0301423	0.0144549	0.0111773	0.0106216	0.00233914	0.00268732	0.00483785	0.0317611	0.00121869	0.00931257	0.0173329	0.00558221	0.018802	0.000658549	0.00130186	0.0083524	0.00380602	0.0207962	0.0120272	0.0296285	0.01125	0.0112129	0.00525092	0.0116786	0.00738087	0.0124732	0.00406971	0.00111777	0.0017501	0.015544	0.0216563	0.0198543	1.05528	0.0119087	0.000693774	0.00719895	0.00740959	0.000496592	0.00558099	0.0191369	0.0136129	0.012548	0.00483865	0.023788	0.00519901	0.0327015	0.00607732	0.0250784	0.00940622	0.000121896	0.0285986	0.00210867	0.0131412	0.0441511	0.00753477	0.0223751	0.00496036	0.00988835	0.0188621	0.00521955	0.0171776	0.0121336	0.0213933	0.000238524	0.0377787	0.0143272	0.0070947	0.0137501	0.0129633	0.000359022	0.00200453	0.00366106	0.00569001	0.00768691	0.00873042	0.00426369	0.0101616	0.00460285	0.00778648	0.000456234	0.00901146	0.00343627	0.000613002	0.00190879	0.0097587	0.000777269	0.0221726	0.00220761	0.0130856	0.016081	0.0251354	0.0173207	0.0199439	0.00498866	0.00920408	0.00885411	0.0176188	0.0302585	0.0211558	0.0101454	0.00784497	0.0074549	0.00164175	0.00188613	0.00339551	0.022292	0.000855355	0.00653616	0.0121654	0.00391795	0.0131964	0.000462212	0.00091373	0.00586225	0.00267131	0.0145961	0.00844144	0.0207952	0.00789595	0.0078699	0.00368543	0.00819676	0.00518037	0.0087545	0.00285638	0.000784523	0.00122833	0.0109098	0.0151998	0.013935	1.424777
108	-748.445	-919.8589	171.4139	0.00484909	0.0109744	0.00551581	0.00932081	0.00051872	0.00257259	0.00315049	0.0362455	0.045363	0.00199865	0.0260652	0.00185153	0.0510281	0.00410696	0.0145737	0.00969131	0.00638948	0.054994	0.0203564	0.0799765	0.0785943	0.0475259	0.0496241	0.00439439	0.0251355	0.0216139	0.00153312	0.00582636	0.0121808	0.0483255	0.0025423	0.0149619	0.0206855	0.00152783	0.0275779	0.0591947	0.0014022	0.0105597	0.00995933	0.0149835	0.00741379	0.0320977	0.0540287	0.0220598	0.00667084	0.000381699	0.00145313	0.0106433	0.00336623	0.0100251	0.00269637	0.00647219	0.00525361	0.0130648	0.00216471	0.00292419	0.0112265	0.0479253	0.0135169	0.0378881	0.00730085	0.019015	0.00999904	0.020708	0.0478674	0.0302284	0.017702	0.00110641	0.00860124	0.0226762	0.00462416	0.0119315	0.0287794	0.00609399	0.00842325	0.017233	0.0236502	0.0245656	0.00309887	0.00264204	0.00258747	0.00853198	0.0206534	0.0160885	0.0588508	0.0170676	0.0387918	0.0136836	0.0264167	0.0108446	0.0281498	0.00788871	0.00562345	0.00599535	0.00350536	0.00522828	0.0273951	0.9733854	0.00276693	0.00626209	0.00314737	0.00531854	0.000295986	0.00146794	0.0017977	0.020682	0.0258845	0.00114045	0.014873	0.0010565	0.0291171	0.00234347	0.00831591	0.00552995	0.0036459	0.0313801	0.0116155	0.0456353	0.0448466	0.0271187	0.028316	0.00250748	0.0143425	0.0123331	0.000874814	0.00332457	0.0069505	0.027575	0.00145066	0.00853741	0.0118034	0.000871794	0.0157362	0.033777	0.00080011	0.00602547	0.00568289	0.0085497	0.00423038	0.0183152	0.0308293	0.0125875	0.00380644	0.000217801	0.000829168	0.00607319	0.0019208	0.00572042	0.00153857	0.00369309	0.00299776	0.0074549	0.0012352	0.00166857	0.00640592	0.0273466	0.00771286	0.0216193	0.00416593	0.0108501	0.00570555	0.0118162	0.0273136	0.0172486	0.0101009	0.000631326	0.00490795	0.0129393	0.00263859	0.00680824	0.0164218	0.00347728	0.00480638	0.0098333	0.013495	0.0140173	0.00176824	0.00150757	0.00147643	0.00486842	0.011785	0.00918024	0.0335808	0.00973894	0.022135	0.00780801	0.0150736	0.00618805	0.0160625	0.00450137	0.00320879	0.003421	0.00200019	0.0029833	0.0156319	1.752513
144	-739.9238	-911.2335	171.3097	0.0236876	0.0242377	0.0115908	0.00484148	0.0211707	0.00282021	0.00325749	0.0610271	0.0144345	0.0150441	0.0324604	0.0134029	0.0925626	0.00493044	0.012772	0.0128497	0.01054	0.0294943	0.00393993	0.0510898	0.0488974	0.0434939	0.0590512	0.000311692	0.0343957	0.0146964	0.000589131	0.0115728	0.0236972	0.0076817	0.0023839	0.0221679	0.0295403	0.00892436	0.0142465	0.0280077	0.00612691	0.00658466	0.0153102	0.0100896	0.0153554	0.00970797	0.0394741	0.0346244	0.00436802	0.00929458	0.000739579	0.0195308	0.0125938	0.00260428	0.00734701	0.0169265	0.00236785	0.0471028	0.00787895	0.0141976	0.00982185	0.0311113	0.0254824	0.0582685	0.00713969	0.0134589	0.000478973	0.0236545	0.0551075	0.0125811	0.00733594	0.00295672	0.0231829	0.00446956	0.00287937	0.0124238	0.0281226	0.01101	0.0167428	0.0105166	0.00721841	0.0205347	0.00533746	0.00355976	0.00976706	0.0078222	0.0132535	0.00075512	0.040129	0.0155933	0.00362963	0.00831887	0.00787459	0.0420334	0.0205712	0.0199482	0.00496739	0.00700648	0.0160022	0.0154719	0.0362765	1.094229	0.0136069	0.0139229	0.0066581	0.0027811	0.0121611	0.00162002	0.0018712	0.0350559	0.00829166	0.00864183	0.0186463	0.00769904	0.0531709	0.0028322	0.00733665	0.00738129	0.0060545	0.0169424	0.00226322	0.0293476	0.0280882	0.0249843	0.0339209	0.000179045	0.0197579	0.00844206	0.000338415	0.00664776	0.0136124	0.00441261	0.00136939	0.0127339	0.0169688	0.00512643	0.00818365	0.0160885	0.00351949	0.00378244	0.00879465	0.0057958	0.00882061	0.00557656	0.0226752	0.0198893	0.00250913	0.0053391	0.000424838	0.0112191	0.00723428	0.00149598	0.00422035	0.00972311	0.00136016	0.0270573	0.00452591	0.00815557	0.00564198	0.0178713	0.0146379	0.0334712	0.00410126	0.00773119	0.000275137	0.0135879	0.0316555	0.00722695	0.00421399	0.00169844	0.013317	0.00256746	0.001654	0.0071366	0.0161545	0.00632449	0.00961761	0.00604108	0.00414648	0.0117957	0.003066	0.00204484	0.00561051	0.00449331	0.0076132	0.000433764	0.0230513	0.00895728	0.00208497	0.00477862	0.00452341	0.0241453	0.0118167	0.0114589	0.00285343	0.00402474	0.00919214	0.00888753	0.0208383	1.740852
180	-757.1962	-929.0006	171.8044	0.0283479	0.000430509	0.00434888	0.00100565	0.00430829	0.00025042	0.00677319	0.0130492	0.0142023	0.00458718	0.0415262	0.00117879	0.0461517	0.00254089	0.0127756	0.011318	0.00468129	0.0348175	0.00444118	0.0515386	0.0951137	0.00246873	0.0575966	0.00034776	0.0103963	0.033294	0.000788069	0.00552195	0.00559326	0.019849	0.00608503	0.0173226	0.0271021	0.0278115	0.0020798	0.0292565	0.00293117	0.00564024	0.000715355	0.00730544	0.0177909	0.00721995	0.00854468	0.0240037	0.00127892	0.00191496	0.00152755	0.00985692	0.00805066	0.000768704	0.00551346	0.0238727	0.00820574	0.019065	8.13316e-06	0.0242757	0.00527905	0.0238391	0.0241833	0.0359929	0.00129854	0.0106194	0.0073959	0.00193264	0.0615018	0.0090398	0.00855836	0.0221417	0.014695	0.0392412	0.00346377	0.00310002	0.0226889	0.00458556	0.0120457	0.00504891	0.0116539	0.0238916	0.0013346	0.0055795	0.000715593	0.00760663	0.0150401	7.60126e-05	0.0181375	0.0274568	0.00491135	0.00618396	0.00610984	0.00196584	0.0305803	0.0108836	0.00336482	0.0226319	0.0110314	0.0191891	0.0279037	1.08856	0.0205376	0.000311897	0.0031507	0.000728578	0.00312129	0.000181425	0.00490708	0.00945399	0.0102893	0.00332335	0.0300851	0.000854019	0.0334362	0.00184084	0.00925572	0.00819975	0.00339153	0.0252248	0.00321757	0.037339	0.0689085	0.00178856	0.0417279	0.000251947	0.00753194	0.0241211	0.000570944	0.00400057	0.00405224	0.0143803	0.00440851	0.01255	0.0196351	0.020149	0.00150679	0.0211959	0.00212359	0.00408627	0.000518264	0.00529269	0.0128893	0.00523075	0.0061905	0.0173903	0.00092656	0.00138736	0.00110668	0.0071412	0.00583258	0.000556915	0.00399443	0.0172955	0.00594494	0.0138123	5.89236e-06	0.0175874	0.00382459	0.0172711	0.0175205	0.0260764	0.000940772	0.00769362	0.00535822	0.00140017	0.0445571	0.00654921	0.00620041	0.0160414	0.0106463	0.0284297	0.00250945	0.00224592	0.0164378	0.00332217	0.00872694	0.00365786	0.00844309	0.0173091	0.000966898	0.00404226	0.000518437	0.00551089	0.0108963	5.507e-05	0.0131404	0.0198921	0.0035582	0.00448019	0.00442649	0.00142423	0.022155	0.00788498	0.00243776	0.0163965	0.00799206	0.0139022	0.0202158	1.38029
216	-744.5507	-916.1395	171.5888	0.00771769	0.00891359	0.00690376	0.00288175	0.00164155	0.00133656	0.00563907	0.0191152	0.00457222	0.000383434	0.00838653	0.00452073	0.0439996	0.00108885	0.00132373	0.0066568	0.00569794	0.00973205	0.000542779	0.0197543	0.0237756	0.00855672	0.0467536	0.000801962	0.0123788	0.019183	0.00304259	0.0100172	0.00618579	0.00676129	0.00676762	0.0174723	0.0130578	0.00245235	0.00690435	0.0050215	0.00930981	0.00381337	0.00324017	0.00761311	0.01229	0.000949949	0.0108132	0.00741375	0.000964668	0.00380912	0.0014267	0.0111905	0.00660106	0.00248149	0.00527189	0.00698496	0.000509303	0.006733	0.00141998	0.0140426	0.00145509	0.0300848	0.0235049	0.0195504	0.000258773	0.00811553	0.0253509	0.0220938	0.0401963	0.00928818	0.000312896	0.0140239	0.00919007	0.0139138	0.000665399	0.00650754	0.0158162	0.0123459	0.00251847	0.00181531	0.00719744	0.0119659	0.00604438	0.0047929	0.00568889	0.00679701	0.0102638	0.000636035	0.0194905	0.0196833	0.00814596	0.00279877	0.00319666	0.0030251	0.00433392	0.0176836	0.0062622	0.0152794	0.0165967	0.00095968	0.0179523	1.825808	0.00845661	0.00976701	0.00756475	0.00315765	0.00179872	0.00146453	0.00617898	0.0209454	0.00500998	0.000420145	0.00918949	0.00495357	0.0482123	0.0011931	0.00145047	0.00729415	0.00624349	0.0106638	0.000594747	0.0216457	0.026052	0.00937597	0.0512299	0.000878745	0.013564	0.0210196	0.0033339	0.0109763	0.00677804	0.00740864	0.00741557	0.0191452	0.014308	0.00268715	0.0075654	0.00550227	0.0102012	0.00417847	0.00355039	0.00834201	0.0134667	0.0010409	0.0118485	0.00812356	0.00105703	0.00417382	0.0015633	0.0122619	0.00723307	0.00271907	0.00577664	0.00765373	0.000558066	0.00737765	0.00155594	0.0153871	0.0015944	0.0329653	0.0257554	0.0214223	0.000283549	0.00889254	0.0277781	0.0242091	0.0440448	0.0101775	0.000342854	0.0153666	0.01007	0.015246	0.000729107	0.0071306	0.0173305	0.013528	0.0027596	0.00198911	0.00788655	0.0131115	0.00662309	0.00525179	0.00623357	0.00744778	0.0112465	0.000696931	0.0213566	0.0215679	0.00892588	0.00306673	0.00350272	0.00331474	0.00474886	0.0193767	0.00686177	0.0167423	0.0181857	0.00105156	0.0196712	0.9126222
252	-731.6997	-903.4202	171.7206	0.00852801	0.00951037	0.0122488	0.00844833	0.00634205	0.00930943	0.00108352	0.0280982	0.00557272	0.000394264	0.0150937	0.00141933	0.0432501	0.00108525	0.00753482	0.0277367	0.0105815	0.0148542	0.00295576	0.060823	0.109794	0.0110993	0.0228973	0.000641747	0.0161178	0.0215219	0.00103528	0.008811	0.00642207	0.0295008	0.00709761	0.0430375	0.0308459	0.00148492	0.0191021	0.0300248	0.0112492	0.00914257	0.003306	0.0201412	0.0184658	0.00250736	0.00423773	0.0181918	0.00610318	0.00168362	0.000734951	0.00759852	0.0277388	0.01914	0.00352549	0.0231792	0.000985832	0.00137844	0.00869332	0.0341404	0.00687365	0.0491612	0.0458786	0.0729648	5.30561e-05	0.0425117	0.015698	0.00896801	0.0403678	0.00818566	0.00931988	0.0126923	0.0167315	0.0132287	0.000733111	0.0137767	0.0394543	0.0188877	0.0204819	0.00283705	0.0317958	0.0304674	0.0219466	0.0346619	0.0041112	0.00223398	0.0139275	0.00223687	0.0171249	0.0374636	0.00351706	0.00574238	0.00411929	0.00720013	0.00919911	0.0197192	0.00406455	0.0152104	0.0252305	0.0172218	0.0613992	0.7921685	0.00512548	0.00571589	0.00736174	0.00507759	0.00381168	0.00559512	0.000651216	0.0168875	0.0033493	0.000236959	0.00907157	0.000853038	0.0259941	0.000652256	0.00452856	0.0166702	0.00635965	0.00892762	0.00177646	0.0365556	0.0659882	0.00667086	0.0137617	0.000385701	0.00968706	0.012935	0.000622223	0.00529556	0.00385977	0.0177305	0.00426578	0.0258663	0.0185389	0.00089246	0.0114807	0.0180454	0.00676097	0.00549484	0.00198696	0.0121052	0.0110983	0.00150696	0.00254695	0.0109336	0.00366812	0.00101188	0.000441718	0.00456684	0.0166715	0.0115035	0.00211888	0.0139311	0.000592502	0.000828463	0.00522483	0.0205189	0.00413118	0.0295467	0.0275738	0.0438531	3.18876e-05	0.0255502	0.00943479	0.00538993	0.0242617	0.00491972	0.0056014	0.00762828	0.0100559	0.00795064	0.000440612	0.00828002	0.0237127	0.0113518	0.01231	0.00170512	0.0191098	0.0183114	0.0131903	0.0208324	0.0024709	0.00134266	0.00837069	0.0013444	0.0102924	0.0225163	0.00211381	0.00345126	0.00247576	0.0043274	0.00552882	0.0118516	0.00244286	0.0091417	0.0151639	0.0103506	0.036902	1.663847
288	-733.3303	-904.8885	171.5581	0.00368513	0.0135744	0.0199698	0.000696505	0.0019484	0.00202728	0.0103683	0.0132315	0.00501889	0.00131005	0.0109632	0.000999558	0.0631217	0.00982517	0.00615282	0.00308925	0.000957152	0.0189051	0.00556942	0.058333	0.0762218	0.00254888	0.047553	0.00290874	0.0301449	0.00957417	0.00145155	0.0290792	0.0435703	0.0312265	0.0121103	0.0449865	0.0238765	0.000677808	0.0165769	0.0143818	0.000348077	0.0126687	0.00430049	0.0129485	0.024814	0.00505088	0.00743702	0.0111972	0.00597195	0.00152404	0.00095846	0.0258621	0.0544863	0.00467208	0.0229332	0.00909657	0.00615312	0.000324033	0.0133506	0.0230625	0.0112398	0.0392959	0.0439887	0.0426132	0.000429473	0.00816818	0.00982211	0.0274056	0.0332005	0.0140192	0.0013205	0.00879242	0.0214524	0.0349296	0.00961397	0.00238459	0.0381637	0.0408512	0.0181834	0.000734312	0.00622377	0.014729	0.0089775	0.0163413	0.00545091	0.0032215	0.00284295	0.00196304	0.0321354	0.0422538	0.00107707	0.000325678	0.00605732	0.00334999	0.0167383	0.0330211	0.000498426	0.0107626	0.0115486	0.0203807	0.0526919	1.069219	0.00233089	0.00858596	0.0126311	0.000440549	0.00123239	0.00128228	0.0065581	0.00836912	0.00317451	0.000828625	0.0069344	0.000632233	0.0399253	0.00621455	0.00389174	0.00195399	0.000605411	0.0119577	0.00352273	0.0368964	0.0482113	0.0016122	0.0300779	0.00183982	0.0190671	0.00605579	0.000918125	0.018393	0.0275588	0.0197512	0.00765993	0.0284545	0.0151022	0.000428723	0.0104851	0.00909666	0.000220163	0.00801314	0.00272011	0.00819008	0.0156952	0.00319475	0.00470401	0.00708236	0.00377734	0.000963975	0.000606239	0.0163581	0.0344633	0.00295515	0.0145056	0.0057537	0.00389193	0.000204955	0.00844444	0.0145874	0.00710931	0.0248551	0.0278234	0.0269534	0.000271647	0.00516648	0.00621261	0.0173344	0.0209998	0.00886734	0.000835231	0.00556132	0.0135689	0.0220934	0.00608096	0.00150828	0.024139	0.0258389	0.0115012	0.000464462	0.00393662	0.00931627	0.00567839	0.0103361	0.00344777	0.00203764	0.0017982	0.00124165	0.0203261	0.0267261	0.000681262	0.000205996	0.00383133	0.00211891	0.0105872	0.0208863	0.000315261	0.00680746	0.00730461	0.0128911	0.0333283	1.580995
324	-734.9085	-906.5208	171.6123	0.0161519	0.012243	0.00565255	0.00338539	0.0033919	0.00647072	0.000423664	0.0281256	0.0100916	0.000522119	0.0170248	0.00318828	0.0428729	0.0127578	0.0112529	0.0138248	0.00124366	0.0443761	0.00466879	0.0308076	0.0809396	0.00380601	0.0542504	9.82298e-05	0.00908133	0.0153282	0.0045747	0.0118998	0.0174623	0.0129977	0.0183813	0.0212442	0.0540541	2.22401e-05	0.00500742	0.022978	0.002943	0.015553	0.000776589	0.0114675	0.00664012	0.000492494	0.00503765	0.0136383	0.00874767	0.00580592	0.00193505	0.0366905	0.0271917	0.00476469	0.000147288	0.0236516	0.00760196	0.000728165	0.00351687	0.0106399	0.0123119	0.0288096	0.0241958	0.0257834	0.00476638	0.00305508	0.0589021	0.0245674	0.00114537	0.0259697	0.00108202	0.00230942	0.0241028	0.0341779	0.00494054	0.00377605	0.0336952	0.0120146	0.0123337	0.000837124	0.0207984	0.0180496	0.0138343	0.0293933	0.0249493	0.00658756	0.0149402	0.00105615	0.0362047	0.0315504	0.0035096	0.000336025	0.00187407	0.00127767	0.00314258	0.0397055	0.00942148	0.0122295	0.00704988	0.0278689	0.0258767	1.181316	0.0110857	0.00840284	0.00387957	0.00232353	0.002328	0.00444112	0.000290778	0.0193037	0.0069263	0.000358352	0.0116848	0.00218825	0.0294254	0.00875618	0.00772333	0.0094885	0.000853574	0.0304571	0.00320438	0.0211445	0.0555521	0.00261222	0.0372342	6.74191e-05	0.00623288	0.0105204	0.0031398	0.00816733	0.0119851	0.00892087	0.0126158	0.0145808	0.0370995	1.52643e-05	0.00343679	0.0157707	0.0020199	0.0106746	0.000533004	0.00787059	0.00455738	0.000338019	0.00345755	0.00936053	0.00600388	0.00398484	0.0013281	0.0251822	0.0186628	0.0032702	0.00010109	0.0162331	0.00521753	0.000499769	0.00241377	0.00730261	0.00845013	0.0197732	0.0166066	0.0176962	0.00327136	0.00209683	0.0404269	0.0168616	0.000786114	0.017824	0.000742631	0.00158505	0.0165427	0.0234576	0.00339089	0.00259165	0.0231264	0.00824608	0.0084651	0.000574552	0.0142748	0.0123882	0.00949501	0.0201738	0.0171237	0.00452131	0.010254	0.00072488	0.0248487	0.0216543	0.00240878	0.000230627	0.00128625	0.00087692	0.00215688	0.0272515	0.00646634	0.00839363	0.00483862	0.0191275	0.0177602	1.457003
