Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2520	-3516.281	-3673.405	157.1241	1.333145	0.0842605	0.0455374	0.0168358	0.281609	0.00860963	0.273607	0.0159304	0.0943207	0.0457684	0.0334488	0.107536	0.0302578	0.0280895	0.0597496	0.00258518	0.252742	0.0790087	0.000758125	0.138357	0.1017	0.306918	0.0173622	0.0551339	0.0545982	0.203677	0.00409408	0.0382352	0.0240035	0.0600902	0.00292684	0.142013	0.0967879	0.0347169	0.215057	0.0496131	0.0994457	0.00510896	0.0410285	0.118838	0.00802985	0.0769119	0.00419995	0.0864179	0.0510087	0.0937787	0.168218	0.0316588	0.0235264	0.110072	0.3032	0.0938672	0.0880515	6.37324e-05	0.0780278	0.155835	0.0121307	0.0270422	0.268774	0.281102	0.145076	0.177409	0.151022	0.0482576	0.154535	0.0606332	0.0673912	0.0522707	0.04931	0.0260879	0.0314663	0.202305	0.0646577	0.0121092	0.222332	0.170916	0.122698	0.0754465	0.209648	0.213121	0.0895231	0.00622371	0.0942698	0.0861208	0.0630087	0.0207439	0.0201405	0.0305214	0.107928	0.154901	0.0566513	0.0576132	0.174797	0.137556	0.171966	0.0135258	0.118115	0.0045132	1.26563	0.00947057	0.00511824	0.00189228	0.0316518	0.000967692	0.0307525	0.00179051	0.0106013	0.00514421	0.00375952	0.0120867	0.00340087	0.00315715	0.00671564	0.000290565	0.0284073	0.00888029	8.52105e-05	0.0155508	0.0114307	0.0344964	0.00195145	0.00619685	0.00613664	0.0228925	0.00046016	0.0042975	0.00269791	0.00675392	0.000328966	0.0159618	0.0108786	0.00390205	0.0241716	0.00557633	0.0111773	0.000574229	0.00461145	0.0133569	0.000902526	0.00864462	0.00047206	0.00971305	0.0057332	0.0105404	0.0189071	0.00355834	0.00264428	0.0123717	0.0340785	0.0105503	0.00989667	7.1633e-06	0.00877004	0.0175153	0.00136344	0.00303944	0.0302092	0.0315949	0.016306	0.0199401	0.0169743	0.00542398	0.0173692	0.00681496	0.00757453	0.00587504	0.00554227	0.00293219	0.0035367	0.0227383	0.00726729	0.00136103	0.0249893	0.0192104	0.0137908	0.00847991	0.0235636	0.023954	0.0100621	0.000699523	0.0105956	0.00967967	0.00708195	0.00233155	0.00226372	0.00343049	0.0121307	0.0174103	0.0063674	0.00647551	0.0196466	0.0154608	0.0193284	0.00152025	0.0132757	0.000507267	0.0887244	0.268896	0.628861	1.90588	8.897083
2556	-3524.665	-3680.791	156.1252	1.457586	0.0978557	0.0564614	0.0313227	0.285913	0.0310793	0.207959	0.000131789	0.167505	0.0169828	0.0280239	0.107324	0.0496146	0.0325788	0.0980277	0.00196062	0.117847	0.0257528	0.0386774	0.150518	0.0737633	0.202038	0.0491146	0.0303648	0.0588141	0.231122	0.0325121	0.0256589	0.0717755	0.174776	0.0340057	0.172185	0.153403	0.0333311	0.0981583	0.0812935	0.0972915	0.00730414	0.0238418	0.239819	0.00552752	0.0501952	0.0164847	0.0892933	0.102824	0.14852	0.152646	0.0632277	0.176876	0.226445	0.246891	0.112689	0.144718	0.0322683	0.118985	0.17827	0.0115894	0.178801	0.00785421	0.117446	0.0332703	0.143709	0.0448891	0.0373732	0.0457182	0.170661	0.0015539	0.00876001	0.0354659	0.212205	0.0118817	0.161731	0.224759	0.245587	0.0971611	0.0130238	0.0243541	0.208745	0.0784225	0.0155015	0.109593	0.225132	0.0641063	0.0121566	0.0874971	0.202221	0.252832	0.125543	0.0280008	0.165115	0.0534625	0.0602353	0.0137704	0.166067	0.0811048	0.118793	0.0229354	0.170076	1.206078	0.0104201	0.00601224	0.00333537	0.0304451	0.00330946	0.0221443	1.40335e-05	0.0178366	0.0018084	0.0029841	0.0114283	0.00528317	0.00346913	0.0104384	0.000208775	0.0125489	0.00274226	0.00411853	0.0160278	0.00785462	0.0215138	0.00522993	0.00323337	0.00626277	0.0246108	0.00346202	0.00273227	0.00764295	0.0186109	0.00362107	0.018335	0.016335	0.00354923	0.0104523	0.00865647	0.01036	0.000777775	0.00253878	0.025537	0.000588593	0.00534499	0.00175536	0.00950831	0.0109491	0.015815	0.0162544	0.00673275	0.0188345	0.0241128	0.02629	0.0119996	0.0154102	0.00343606	0.01267	0.0189829	0.00123408	0.0190394	0.000836349	0.0125061	0.00354276	0.0153027	0.00477998	0.00397966	0.00486826	0.0181727	0.000165465	0.000932802	0.00377656	0.0225965	0.00126521	0.0172218	0.0239332	0.0261511	0.0103461	0.00138683	0.00259333	0.022228	0.00835076	0.00165067	0.0116699	0.023973	0.0068263	0.00129449	0.00931705	0.0215333	0.0269226	0.0133683	0.00298164	0.0175821	0.00569291	0.00641411	0.00146633	0.0176835	0.00863637	0.0126495	0.00244226	0.0181104	0.0646342	0.217246	0.550001	1.84865	9.391072
2592	-3522.549	-3679.562	157.0138	1.397687	0.152593	0.123054	0.00961438	0.279322	0.0347937	0.15749	0.00868866	0.0856813	0.00219736	0.0145605	0.0441011	0.0679279	0.0452057	0.0742208	0.0118465	0.248296	0.087193	0.0455697	0.0936854	0.083454	0.253559	0.0286689	0.0237176	0.0123422	0.120692	0.0525555	0.0508076	0.0388002	0.0833372	0.0035073	0.12891	0.168633	0.0173067	0.147322	0.0451322	0.095865	0.00230127	0.0174601	0.163817	0.00236952	0.0632869	0.0177111	0.0257846	0.0576084	0.203442	0.159933	0.0188738	0.134594	0.213888	0.413046	0.0174699	0.132882	0.0851144	0.133369	0.174867	0.0142903	0.0765449	0.0147148	0.0957713	0.0348669	0.130236	0.103218	0.0635502	0.0159944	0.0787307	0.00153526	0.0193201	0.00844974	0.265593	0.0340179	0.1063	0.21981	0.286062	0.159833	0.0701042	0.00796691	0.34857	0.0265092	0.00721738	0.100329	0.11988	0.101903	0.0671995	0.0236711	0.151483	0.289283	0.0757895	0.00800305	0.200016	0.0800222	0.060554	0.0386871	0.0577949	0.102056	0.203683	0.0225311	0.0892224	1.192985	0.0170309	0.013734	0.00107306	0.0311751	0.00388332	0.0175774	0.00096974	0.00956287	0.000245247	0.0016251	0.00492212	0.00758142	0.0050454	0.00828377	0.00132219	0.0277123	0.0097316	0.00508602	0.0104562	0.00931429	0.0282997	0.00319973	0.00264712	0.00137751	0.0134704	0.00586571	0.00567063	0.00433048	0.00930125	0.00039145	0.0143877	0.0188211	0.0019316	0.0164426	0.0050372	0.0106995	0.000256844	0.00194872	0.0182836	0.000264462	0.00706344	0.00197673	0.00287782	0.00642966	0.0227062	0.01785	0.00210651	0.015022	0.023872	0.0461	0.00194982	0.0148309	0.00949961	0.0148853	0.0195168	0.00159494	0.00854317	0.00164232	0.010689	0.00389148	0.0145356	0.0115202	0.00709283	0.00178513	0.00878711	0.00017135	0.00215631	0.000943074	0.0296428	0.00379673	0.0118641	0.0245329	0.0319274	0.0178389	0.00782431	0.000889185	0.0389038	0.00295869	0.00080553	0.0111977	0.0133798	0.0113734	0.00750012	0.00264193	0.016907	0.0322869	0.00845885	0.00089322	0.0223237	0.00893127	0.00675842	0.00431786	0.00645048	0.0113905	0.022733	0.0025147	0.00995809	0.0754268	0.241202	0.587778	1.87961	8.959784
2628	-3534.748	-3691.206	156.4584	1.217488	0.118262	0.0359884	0.0206008	0.289577	0.015017	0.105559	0.0136087	0.152233	0.0548479	0.0176576	0.0602308	0.0283443	0.0373828	0.109281	0.00870643	0.155243	0.0345803	0.0466543	0.0597833	0.044687	0.185257	0.0331154	0.0418878	0.0316445	0.351721	0.0441853	0.0112723	0.025526	0.0677878	0.00608547	0.0889128	0.0719113	0.0198373	0.0979088	0.0339157	0.269005	0.00671081	0.048267	0.13779	0.0131714	0.0558171	0.00874345	0.0633916	0.129334	0.257829	0.154462	0.0404523	0.0663242	0.19463	0.338375	0.0880947	0.100577	0.0654317	0.149986	0.237263	0.0328158	0.0843745	0.100176	0.0815179	0.0199565	0.145112	0.104745	0.0224916	0.0225678	0.22081	0.0149459	0.023883	0.0745079	0.239378	0.123835	0.202751	0.150903	0.285643	0.105056	0.178698	0.0581443	0.32758	0.118276	0.00810979	0.00343796	0.136538	0.0372653	0.0251968	0.0203323	0.19948	0.349206	0.0795065	0.00832886	0.201192	0.0302355	0.132417	0.00939766	0.114536	0.0884132	0.212734	0.00245568	0.0471752	1.116955	0.0125958	0.00383304	0.00219414	0.0308422	0.00159942	0.0112428	0.00144943	0.016214	0.00584172	0.00188067	0.00641504	0.00301888	0.00398155	0.0116393	0.000927302	0.0165345	0.00368307	0.00496904	0.00636738	0.00475951	0.0197313	0.00352704	0.00446137	0.00337038	0.037461	0.00470607	0.00120059	0.00271871	0.00721992	0.000648149	0.0094699	0.00765911	0.00211282	0.010428	0.00361228	0.0286511	0.000714753	0.0051408	0.0146757	0.00140286	0.00594495	0.000931244	0.0067517	0.013775	0.0274608	0.0164514	0.00430848	0.00706404	0.0207295	0.0360395	0.00938276	0.0107123	0.00696897	0.0159747	0.0252704	0.00349513	0.00898653	0.0106695	0.00868228	0.00212552	0.0154556	0.0111562	0.00239552	0.00240364	0.0235179	0.00159185	0.00254372	0.00793567	0.0254956	0.0131894	0.0215945	0.0160723	0.0304232	0.0111893	0.0190327	0.00619281	0.0348898	0.0125973	0.000863755	0.000366169	0.0145424	0.00396904	0.00268365	0.00216555	0.0212461	0.0371932	0.00846805	0.000887087	0.0214285	0.00322031	0.0141034	0.00100092	0.0121989	0.00941669	0.0226578	0.000261549	0.00502452	0.117458	0.323331	0.702438	1.93363	9.388995
2664	-3532.15	-3690.258	158.1077	1.129611	0.14522	0.0904207	0.0144177	0.249549	0.0104835	0.106665	0.000965845	0.0348982	0.00633982	0.00552405	0.0284109	0.0237543	0.0445565	0.0365089	0.00204602	0.161225	0.0505785	0.0557933	0.0932661	0.0794527	0.153094	0.0294477	0.0288337	0.0515112	0.244082	0.00667591	0.00205335	0.046474	0.0431096	0.0120442	0.0780233	0.118703	0.00370049	0.150608	0.0465857	0.0659565	0.00299962	0.074335	0.0801416	0.00224298	0.0564019	0.00273974	0.0566559	0.0799649	0.139736	0.144327	0.0226336	0.0320334	0.147931	0.234782	0.105503	0.167098	0.0617344	0.265369	0.213991	0.0331596	0.126574	0.1077	0.209536	0.0136575	0.199004	0.0992073	0.0283419	0.0295187	0.117321	0.00816223	0.0588741	0.0405481	0.187842	0.0274978	0.210441	0.18978	0.256579	0.129359	0.0295888	0.00763927	0.187435	0.126643	0.0262715	0.00594982	0.204833	0.0252659	0.0163081	0.0830831	0.181389	0.287514	0.105044	0.0120102	0.11145	0.0138573	0.154342	0.0646954	0.133366	0.0625083	0.304468	0.000561935	0.0487138	1.276154	0.0171297	0.0106658	0.00170067	0.0294361	0.00123661	0.0125819	0.000113928	0.0041165	0.000747828	0.000651602	0.00335127	0.00280199	0.00525576	0.00430649	0.000241343	0.0190177	0.00596611	0.00658123	0.0110014	0.00937203	0.0180586	0.00347357	0.00340115	0.00607613	0.0287913	0.000787473	0.000242208	0.00548195	0.00508509	0.00142071	0.00920343	0.0140019	0.000436501	0.0177653	0.00549513	0.00778005	0.000353828	0.00876836	0.0094533	0.000264576	0.00665302	0.000323173	0.00668299	0.00943245	0.0164829	0.0170244	0.0026698	0.00377857	0.0174496	0.0276943	0.0124449	0.0197105	0.00728203	0.0313022	0.0252418	0.00391142	0.0149304	0.012704	0.0247163	0.00161101	0.023474	0.0117022	0.00334313	0.00348195	0.0138389	0.000962795	0.00694464	0.00478294	0.0221573	0.00324357	0.0248231	0.022386	0.0302653	0.0152589	0.00349022	0.000901109	0.0221093	0.0149384	0.00309892	0.000701825	0.0241616	0.00298029	0.00192366	0.00980026	0.0213962	0.0339143	0.0123907	0.00141669	0.0131463	0.00163458	0.0182058	0.0076313	0.0157314	0.00737332	0.0359143	6.62843e-05	0.00574615	0.14407	0.368635	0.757242	1.93757	8.477639
2700	-3523.527	-3682.219	158.6916	1.248996	0.0927284	0.0607585	0.0110901	0.334688	0.0497731	0.155207	0.00715346	0.113442	0.0512133	0.0147113	0.075578	0.0214151	0.0321442	0.0631869	0.00208117	0.204179	0.0780419	0.0487719	0.120208	0.0388789	0.255759	0.0131429	0.0456089	0.0358693	0.169657	0.0391368	0.000304943	0.0268733	0.065838	0.010761	0.135015	0.047259	0.037966	0.181822	0.0718877	0.188262	0.00247822	0.024328	0.10107	0.0170299	0.0601085	0.00667518	0.0936649	0.0577211	0.186905	0.183234	0.0558409	0.0723614	0.107143	0.221691	0.0997417	0.137632	0.00548319	0.0613573	0.20136	0.181329	0.000159603	0.128802	0.0824085	0.0951937	0.179577	0.0682261	0.134495	0.0807748	0.00787571	0.0192199	0.192888	0.0326062	0.00416716	0.0535606	0.0152934	0.0682055	0.0116426	0.338258	0.146146	0.0287187	0.0858772	0.151349	0.0974073	0.142358	0.0623479	0.242513	0.0468707	0.043014	0.00332582	0.0184243	0.0340214	0.117558	0.0895879	0.0355347	0.115471	0.0943951	0.131329	0.138763	0.00449825	0.00365683	0.00519444	1.227625	0.0114067	0.00747402	0.00136421	0.0411706	0.00612269	0.0190924	0.000879962	0.0139548	0.00629986	0.00180966	0.00929701	0.00263432	0.00395413	0.00777275	0.00025601	0.0251165	0.00960009	0.00599953	0.014787	0.00478257	0.0314615	0.00161673	0.00561045	0.00441236	0.0208699	0.0048143	3.75116e-05	0.00330574	0.00809887	0.00132373	0.0166085	0.00581343	0.00467027	0.0223663	0.00884305	0.0231585	0.000304851	0.00299264	0.0124328	0.00209488	0.00739407	0.000821128	0.0115219	0.00710039	0.0229915	0.02254	0.00686911	0.00890133	0.0131799	0.0272707	0.0122694	0.0169304	0.000674498	0.00754769	0.0247697	0.0223056	1.96331e-05	0.0158442	0.0101372	0.01171	0.0220902	0.00839263	0.0165445	0.00993628	0.000968808	0.00236428	0.0237275	0.00401096	0.000512611	0.00658859	0.00188127	0.00839011	0.00143218	0.0416098	0.0179777	0.00353274	0.0105639	0.0186178	0.0119823	0.0175118	0.00766954	0.029832	0.00576567	0.00529124	0.000409116	0.00226641	0.00418505	0.014461	0.0110204	0.0043712	0.0142044	0.0116117	0.0161551	0.0170695	0.00055334	0.000449834	0.000638979	0.10896	0.307902	0.682484	1.92858	8.129283
2736	-3524.52	-3680.15	155.6293	1.349578	0.108396	0.100859	0.0126129	0.445929	0.0258133	0.132232	0.0381037	0.160525	0.110711	0.0345004	0.0369229	0.0391399	0.0518196	0.0786569	0.00994315	0.171703	0.0762358	0.012824	0.0824638	0.11759	0.326163	0.0166188	0.0499616	0.0257681	0.236506	0.0185325	0.0330276	0.0320907	0.0545204	0.00421456	0.100865	0.164726	0.0612819	0.161084	0.074684	0.176598	0.0123246	0.0209938	0.165793	0.0148371	0.0750511	0.00793877	0.0596447	0.0464113	0.219701	0.109313	0.0278621	0.0535743	0.199535	0.371746	0.213701	0.190484	0.00911092	0.0384144	0.149106	0.143961	0.00472418	0.252933	0.0763605	0.198158	0.216825	0.0240969	0.208404	0.102816	0.0113931	0.0834704	0.0752459	0.000511392	0.0308086	0.026848	0.0244425	0.0624897	0.0616696	0.26593	0.108901	0.12925	0.153364	0.143328	0.107775	0.275738	0.0439429	0.265194	0.0481284	0.0692067	0.061798	0.0350535	0.0196543	0.165385	0.198274	0.0450129	0.0516307	0.099769	0.213437	0.152071	0.0536749	0.026006	0.00982914	1.192887	0.0111557	0.01038	0.00129806	0.0458932	0.0026566	0.0136087	0.00392147	0.0165206	0.0113939	0.00355064	0.00379995	0.00402811	0.00533306	0.00809504	0.00102331	0.017671	0.00784587	0.00131979	0.00848683	0.0121018	0.0335674	0.00171034	0.00514184	0.00265194	0.0243402	0.00190729	0.00339906	0.00330265	0.00561102	0.000433745	0.0103806	0.0169529	0.00630688	0.0165781	0.00768617	0.0181747	0.0012684	0.0021606	0.0170627	0.00152697	0.00772395	0.000817025	0.00613839	0.00477646	0.0226107	0.0112501	0.00286745	0.00551364	0.0205353	0.0382586	0.0219932	0.0196038	0.000937658	0.00395345	0.0153454	0.0148158	0.000486193	0.0260308	0.00785871	0.0203936	0.0223147	0.00247996	0.0214481	0.0105814	0.00117253	0.00859043	0.00774399	5.26303e-05	0.00317069	0.00276308	0.00251552	0.00643118	0.00634678	0.0273684	0.0112076	0.0133018	0.0157836	0.0147507	0.0110917	0.0283778	0.00452242	0.0272926	0.00495318	0.00712247	0.00636	0.00360756	0.00202274	0.0170207	0.0204055	0.00463254	0.00531362	0.0102678	0.021966	0.0156505	0.005524	0.00267643	0.00101157	0.0851649	0.26166	0.61838	1.89991	9.716676
2772	-3520.329	-3679.748	159.4192	1.221808	0.0737691	0.0983842	0.0139441	0.180589	0.0128888	0.169022	0.00398398	0.0930168	0.0854313	0.0126613	0.0653288	0.0390001	0.0305104	0.080683	0.000768642	0.32404	0.0547791	0.0290008	0.116472	0.0462338	0.148281	0.0334404	0.0408119	0.0240854	0.13877	0.0100923	0.1161	0.0221177	0.0519922	0.0013022	0.0659645	0.0471521	0.031205	0.193816	0.0957332	0.208206	0.00746976	0.0396942	0.130455	0.00257286	0.0680616	0.0017059	0.0438124	0.014551	0.14431	0.124777	0.0310856	0.0332978	0.158918	0.269858	0.118632	0.102286	0.00534319	0.0248242	0.128298	0.102231	0.00897435	0.18522	0.0183789	0.0945544	0.144101	0.0125576	0.137383	0.100872	0.0497023	0.030459	0.0799963	0.00165838	0.0252399	0.0240488	0.0235254	0.0534474	0.0606911	0.174399	0.127531	0.14705	0.181674	0.169913	0.118793	0.0304429	0.0688067	0.182997	0.00169466	0.0171	0.0778516	0.0271001	0.0313335	0.110788	0.302468	0.0260258	0.00132243	0.127136	0.200233	0.0783579	0.0898067	0.0151094	0.00726408	1.373027	0.00960814	0.0128142	0.00181617	0.023521	0.00167872	0.0220145	0.000518898	0.0121151	0.0111271	0.00164908	0.00850883	0.00507961	0.00397386	0.0105087	0.000100113	0.0422049	0.00713477	0.00377724	0.01517	0.00602177	0.019313	0.00435548	0.00531559	0.00313704	0.0180742	0.00131449	0.0151216	0.00288074	0.00677178	0.000169606	0.00859162	0.00614138	0.00406433	0.0252438	0.0124689	0.0271181	0.000972907	0.00517002	0.0169912	0.000335105	0.00886476	0.000222187	0.0057064	0.00189521	0.0187958	0.0162517	0.00404878	0.00433691	0.0206985	0.0351479	0.0154514	0.0133224	0.00069593	0.00323325	0.0167103	0.0133152	0.00116887	0.0241243	0.00239378	0.0123153	0.0187687	0.00163558	0.0178936	0.0131382	0.00647353	0.00396717	0.0104192	0.000215998	0.0032874	0.00313226	0.0030641	0.00696132	0.00790479	0.0227148	0.0166105	0.0191527	0.0236623	0.0221305	0.0154723	0.00396507	0.0089618	0.0238347	0.000220723	0.00222721	0.0101399	0.00352968	0.00408107	0.0144297	0.0393954	0.00338976	0.000172241	0.016559	0.0260796	0.0102058	0.011697	0.00196794	0.000946118	0.116261	0.321189	0.699708	1.93305	7.67777
2808	-3525.515	-3684.042	158.5273	1.208553	0.0673019	0.0980741	0.0143313	0.257947	0.0207638	0.18018	0.00736508	0.0955052	0.0471261	0.0293089	0.0581047	0.0210897	0.00131923	0.0174579	0.00043854	0.152587	0.0477846	0.0128425	0.191186	0.141295	0.192418	0.0419157	0.0520662	0.0889776	0.151639	0.0171789	0.0265023	0.0191032	0.103594	0.00814047	0.10705	0.0683404	0.014179	0.222124	0.0528157	0.117053	0.000519864	0.0197469	0.186011	0.00705727	0.0462507	0.012734	0.0937792	0.0402806	0.136561	0.0959239	0.0143137	0.102194	0.162856	0.269374	0.0131596	0.121614	0.0272066	0.193498	0.118293	0.000290657	0.102862	0.0300507	0.0119639	0.0484438	0.0978481	0.00372885	0.104669	0.0525943	0.187288	0.0368249	0.122515	0.0864445	0.209398	0.0258902	0.160957	0.239945	0.182719	0.15014	0.0431302	0.0303533	0.209682	0.0443394	0.034167	0.0628517	0.107656	0.105856	0.0712775	0.0272438	0.170219	0.241995	0.0469241	0.0210184	0.180099	0.0130582	0.122277	0.0175948	0.115519	0.0531028	0.0311308	0.0234006	0.0864632	1.449013	0.00828799	0.0120775	0.00176484	0.0317653	0.00255698	0.0221885	0.000906983	0.0117611	0.00580341	0.00360929	0.00715539	0.00259712	0.000162458	0.00214988	5.40046e-05	0.0187906	0.00588451	0.00158151	0.0235439	0.0173999	0.0236956	0.00516177	0.00641177	0.0109573	0.0186738	0.00211552	0.00326367	0.0023525	0.0127572	0.00100247	0.0131828	0.00841588	0.00174609	0.0273538	0.00650407	0.0144146	6.40194e-05	0.00243176	0.0229066	0.000869077	0.0056956	0.00156814	0.0115486	0.00496042	0.016817	0.0118127	0.00176268	0.0125848	0.0200551	0.0331725	0.00162056	0.0149763	0.0033504	0.0238285	0.0145674	3.57933e-05	0.0126671	0.00370064	0.00147331	0.00596568	0.0120496	0.000459195	0.0128896	0.0064768	0.0230639	0.00453486	0.0150872	0.0106453	0.0257866	0.00318829	0.0198213	0.0295484	0.0225012	0.0184893	0.00531133	0.0037379	0.0258216	0.00546024	0.00420754	0.00773997	0.0132575	0.0130358	0.00877757	0.00335498	0.0209618	0.0298009	0.00577854	0.00258834	0.0221786	0.00160807	0.015058	0.00216674	0.0142258	0.00653943	0.00383365	0.0028817	0.0106476	0.119965	0.327787	0.708073	1.93471	8.120413
2844	-3524.72	-3683.293	158.5727	1.459711	0.0596596	0.0837641	0.0026093	0.518935	0.0172275	0.170842	0.00317243	0.0740936	0.0245494	0.0278958	0.0514706	0.0495935	0.022386	0.0307133	0.00482316	0.149263	0.00583981	0.0427625	0.0895681	0.0593821	0.162361	0.0323163	0.0337455	0.10244	0.183909	0.0333654	0.0185417	0.0271833	0.0824135	0.00861012	0.0979032	0.0924289	0.0258302	0.0914915	0.0325392	0.0868182	0.000859129	0.0550844	0.157497	0.00140138	0.0457811	0.00697877	0.062253	0.0791456	0.164856	0.169592	0.0438545	0.0800026	0.141395	0.354564	0.0707572	0.052397	0.0477517	0.162527	0.135962	0.00925665	0.124998	0.0140593	0.06695	0.0938123	0.103953	0.0175033	0.0180763	0.147886	0.166451	0.0215118	0.116931	0.0488996	0.233973	0.102224	0.138326	0.206154	0.224203	0.0475876	0.0171342	0.00779993	0.19675	0.0153452	0.0133344	0.0879621	0.108964	0.0207532	0.111158	0.0519847	0.0969436	0.320887	0.0893681	0.029754	0.0926768	0.0257216	0.0671939	0.0101542	0.0592244	0.0560442	0.0435923	0.00609966	0.102864	1.439096	0.0074878	0.0105131	0.000327491	0.0651309	0.0021622	0.0214422	0.000398167	0.00929939	0.00308116	0.00350116	0.00646	0.00622442	0.00280963	0.00385479	0.000605349	0.0187338	0.000732947	0.00536707	0.0112416	0.00745297	0.0203777	0.00405598	0.00423536	0.0128571	0.0230822	0.00418765	0.00232714	0.00341175	0.0103436	0.00108065	0.0122877	0.0116006	0.00324192	0.011483	0.00408395	0.0108964	0.000107828	0.00691358	0.0197673	0.000175886	0.00574593	0.000875896	0.00781329	0.00993346	0.0206909	0.0212853	0.00550412	0.010041	0.0177463	0.0445009	0.00888065	0.00657628	0.00599325	0.0203986	0.0170644	0.00116179	0.0156884	0.00176457	0.00840281	0.0117743	0.013047	0.00219682	0.00226873	0.018561	0.0208911	0.00269991	0.0146758	0.00613733	0.0293657	0.0128301	0.0173611	0.0258741	0.0281394	0.00597266	0.00215049	0.00097896	0.0246938	0.00192596	0.00167358	0.01104	0.0136759	0.00260471	0.0139513	0.00652453	0.0121673	0.0402741	0.0112165	0.00373439	0.0116317	0.00322828	0.00843342	0.00127444	0.00743317	0.00703403	0.00547122	0.00076556	0.0129103	0.0642768	0.216428	0.548671	1.84744	7.967572
