Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
864	-1484.723	-1636.553	151.8298	1.840298	0.129296	0.0473875	0.0280759	0.0484328	0.0385266	0.181279	0.0226081	0.0569747	0.021681	0.0607958	0.14759	0.0372752	0.0520232	0.0916167	0.00733177	0.168125	0.0680982	0.102264	0.128535	0.0735498	0.0103911	0.252257	0.129615	0.0564525	0.171026	0.0263492	0.0903231	0.0417356	0.080446	0.0478948	0.178188	0.0812235	0.0088974	0.188253	0.2489	0.075741	0.107675	0.0927138	0.088217	0.138084	0.108216	0.0261392	0.0768626	0.281962	0.101258	0.080363	0.213661	0.00216561	0.159587	0.283873	0.034177	0.126002	0.0595712	0.0591504	0.0435694	0.161984	0.0230827	0.163374	0.0158512	0.0660508	0.0578971	0.0228253	0.175818	0.0537124	0.271649	0.0116433	0.125863	0.0268819	0.0871964	0.238117	0.0509038	0.0707842	0.0582503	0.0363268	0.187661	0.0232252	0.160245	0.157006	0.0866506	0.0201473	0.092521	0.0147784	0.0442215	0.0177393	0.0681021	0.111218	0.0636502	0.164324	0.0869479	0.0638434	0.135478	0.083331	0.490807	0.149606	0.114608	0.193853	0.405209	1.188547	2.979164	0.0130131	0.00476937	0.00282574	0.00487458	0.00387756	0.018245	0.00227542	0.00573429	0.00218211	0.00611886	0.0148543	0.00375161	0.00523594	0.00922088	0.000737916	0.0169211	0.00685383	0.0102925	0.0129366	0.00740251	0.00104583	0.0253887	0.0130452	0.00568173	0.0172131	0.00265194	0.00909068	0.00420053	0.00809659	0.00482043	0.0179339	0.00817484	0.00089549	0.018947	0.0250508	0.00762305	0.0108371	0.00933129	0.00887871	0.0138977	0.0108915	0.00263081	0.00773593	0.0283784	0.0101912	0.00808824	0.0215042	0.000217961	0.0160619	0.0285708	0.00343979	0.0126816	0.00599561	0.00595326	0.0043851	0.0163031	0.00232319	0.016443	0.00159536	0.00664777	0.00582712	0.00229728	0.0176954	0.00540596	0.0273405	0.00117185	0.0126677	0.00270556	0.00877599	0.0239656	0.00512327	0.00712416	0.00586267	0.00365616	0.0188873	0.00233753	0.0161281	0.015802	0.00872106	0.00202775	0.00931189	0.00148739	0.00445072	0.00178539	0.00685422	0.0111937	0.00640616	0.0165385	0.00875098	0.0064256	0.0136353	0.00838695	0.0493978	0.0150573	0.0115349	0.0195106	0.0407828	0.0221408	0.102311	0.330564	1.52751	9.935791
900	-1477.815	-1632.133	154.3189	1.891628	0.046863	0.0197071	0.037165	0.00188914	0.159348	0.116156	0.0075629	0.0129276	0.0273884	0.0196232	0.0962642	0.207115	0.0578624	0.0523943	0.0178503	0.0500827	0.00849239	0.0853803	0.116404	0.0687924	0.0718028	0.120159	0.0219191	0.13652	0.0445279	0.0699392	0.0701859	0.0126355	0.0438134	0.0195878	0.327653	0.0870607	0.0631133	0.0380172	0.216475	0.0410709	0.062755	0.291923	0.0648858	0.0140879	0.0793153	0.0113063	0.036878	0.167602	0.112862	0.0534001	0.0842953	0.00485245	0.0243555	0.227067	0.038012	0.0748002	0.0949312	0.149834	0.00922447	0.0403877	0.0912026	0.0136558	0.0301406	0.188701	0.0279653	0.036066	0.00928374	0.237498	0.0463654	0.0546743	0.00559933	0.0493187	0.115128	0.0404851	0.0500099	0.0287124	0.157854	0.542937	0.0811271	0.0524642	0.0838052	0.0143825	0.162436	0.109482	0.162402	0.0363939	0.0624719	0.114247	0.141072	0.202507	0.0460177	0.23756	0.0888411	0.0184532	0.0591646	0.116967	0.0323793	0.0809304	0.21707	0.0654049	0.0380215	0.9762277	3.956522	0.00572496	0.0024075	0.00454023	0.000230785	0.0194666	0.01419	0.000923914	0.00157929	0.00334588	0.00239724	0.01176	0.0253019	0.00706871	0.0064007	0.00218067	0.0061183	0.00103746	0.0104304	0.0142204	0.00840395	0.00877171	0.0146791	0.00267772	0.0166778	0.00543971	0.00854405	0.00857419	0.00154361	0.00535241	0.00239293	0.0400274	0.0106357	0.00771016	0.00464433	0.0264454	0.00501738	0.0076664	0.0356625	0.0079267	0.00172104	0.00968948	0.00138122	0.00450516	0.0204749	0.0137876	0.00652357	0.0102978	0.000592794	0.00297536	0.0277394	0.00464369	0.00913789	0.0115972	0.0183043	0.0011269	0.00493392	0.0111417	0.00166825	0.0036821	0.0230524	0.00341635	0.00440596	0.00113414	0.0290137	0.00566418	0.00667922	0.000684036	0.00602497	0.0140645	0.00494582	0.0061094	0.00350762	0.019284	0.0663273	0.00991081	0.00640923	0.010238	0.00175702	0.0198439	0.0133747	0.0198397	0.00444602	0.00763181	0.0139569	0.017234	0.024739	0.0056217	0.0290213	0.0108532	0.00225432	0.00722778	0.0142892	0.00395558	0.00988677	0.0265181	0.00799012	0.00464486	0.018965	0.091458	0.305324	1.47242	8.185721
936	-1468.654	-1620.069	151.4154	1.914843	0.134046	0.0465983	0.149162	0.00493305	0.130375	0.232976	0.0233789	0.0217456	0.00545286	0.0196431	0.0353535	0.11293	0.130139	0.0927867	0.0239567	0.205969	0.00489825	0.225897	0.0550744	0.0189478	0.0155677	0.11642	0.194786	0.0595748	0.100054	0.0532345	0.112062	0.0410022	0.098882	0.0270926	0.239082	0.287657	0.0273848	0.10346	0.14753	0.129931	0.116071	0.228998	0.165517	0.0343683	0.166785	0.032005	0.0866456	0.287413	0.122432	0.0528172	0.00627928	0.00755536	0.0379843	0.497218	0.280641	0.0591672	0.019943	0.0442783	0.0513026	0.0402952	0.112349	0.0270162	0.0750816	0.121677	0.236562	0.0858931	0.107653	0.124141	0.00570302	0.0366188	0.000866623	0.0171828	0.123633	0.052393	0.0274505	0.109185	0.379587	0.202171	0.0443632	0.0950597	0.0292777	0.00116126	0.0451172	0.138366	0.176219	0.0517977	0.468425	0.0462694	0.402253	0.146172	0.0427232	0.0932953	0.103254	0.102981	0.130041	0.0837104	0.0399962	0.0927859	0.0558515	0.0247114	0.0864347	1.326446	2.851079	0.0132573	0.00460862	0.0147522	0.000487883	0.0128942	0.0230415	0.0023122	0.00215066	0.000539293	0.00194272	0.0034965	0.0111688	0.0128709	0.00917669	0.00236934	0.0203706	0.000484441	0.0223414	0.00544691	0.00187395	0.00153966	0.0115141	0.0192645	0.005892	0.00989543	0.00526494	0.011083	0.00405515	0.00977952	0.00267948	0.0236454	0.0284496	0.00270838	0.0102323	0.0145908	0.0128503	0.0114796	0.0226481	0.0163698	0.00339905	0.0164952	0.00316532	0.00856933	0.0284255	0.0121086	0.00522367	0.000621027	0.000747232	0.00375668	0.0491754	0.0277556	0.00585169	0.00197238	0.00437916	0.00507388	0.00398523	0.0111114	0.00267192	0.00742564	0.012034	0.0233962	0.00849491	0.010647	0.0122777	0.000564034	0.00362164	8.57098e-05	0.0016994	0.0122274	0.00518172	0.00271488	0.0107985	0.0375415	0.0199949	0.00438756	0.00940149	0.00289559	0.00011485	0.00446213	0.0136845	0.0174282	0.00512284	0.0463277	0.00457608	0.0397832	0.0144566	0.00422537	0.00922699	0.010212	0.0101849	0.0128612	0.00827904	0.00395566	0.00917661	0.00552377	0.00244398	0.00854847	0.0176671	0.0868601	0.294296	1.4469	10.11113
972	-1469.962	-1625.561	155.5985	1.798707	0.0375892	0.00533236	0.0880148	0.00848639	0.103618	0.0683294	0.0122419	0.0126369	0.00407403	0.0221674	0.0303818	0.12493	0.0474231	0.0724213	0.0127659	0.0621738	0.0262603	0.0594922	0.0684899	0.0120105	0.051216	0.206514	0.101359	0.0977564	0.027841	0.0234887	0.0291056	0.0510368	0.0279624	0.0794167	0.157287	0.138898	0.0398258	0.0770219	0.212396	0.0160525	0.11768	0.136404	0.0492835	0.00227638	0.068558	0.0293308	0.00128358	0.190262	0.0826186	0.110429	0.0357382	0.00265391	0.0161654	0.229914	0.187116	0.0556202	0.0203852	0.0928014	0.0231017	0.0429534	0.132249	0.0213098	0.00352113	0.002012	0.0289259	0.028419	0.0662933	0.0155842	0.00137997	0.0187759	0.0104274	0.0380579	0.0922268	0.0370331	0.056278	0.130668	0.271528	0.120425	0.103158	0.0785934	0.0301606	0.00997582	0.167909	0.123083	0.0366971	0.0396784	0.239835	0.00713508	0.114266	0.379341	0.0693634	0.0157143	0.137105	0.0795721	0.0730305	0.137865	0.0178507	0.0475566	0.176505	0.0478376	0.0883755	1.127691	4.82193	0.00536504	0.000761079	0.0125622	0.00121125	0.0147893	0.00975255	0.00174726	0.00180365	0.000581479	0.00316392	0.00433635	0.0178311	0.00676862	0.0103366	0.00182205	0.00887396	0.00374809	0.00849123	0.00977545	0.00171423	0.00730998	0.0294754	0.0144667	0.0139526	0.0039737	0.00335251	0.00415419	0.0072844	0.00399103	0.011335	0.0224493	0.0198246	0.00568426	0.0109932	0.0303149	0.00229114	0.0167963	0.0194688	0.00703415	0.000324904	0.00978516	0.00418634	0.000183203	0.0271558	0.011792	0.0157614	0.00510085	0.000378788	0.00230726	0.0328153	0.0267068	0.00793857	0.00290955	0.0132454	0.00329727	0.00613067	0.0188756	0.00304152	0.000502566	0.000287169	0.00412854	0.0040562	0.00946194	0.00222431	0.000196961	0.00267985	0.00148829	0.00543195	0.0131634	0.00528567	0.00803247	0.01865	0.0387548	0.0171881	0.0147236	0.0112175	0.00430477	0.00142383	0.0239654	0.0175675	0.00523771	0.00566323	0.0342313	0.00101838	0.016309	0.0541427	0.00990012	0.00224287	0.0195687	0.0113572	0.0104235	0.0196772	0.00254781	0.00678768	0.0251922	0.00682778	0.0126137	0.0250517	0.111826	0.351856	1.57062	7.006317
1008	-1468.506	-1619.818	151.3121	1.859925	0.0101858	0.0460216	0.0674363	0.000116157	0.161306	0.180921	0.0127086	0.0786855	0.0335008	0.0240827	0.0323459	0.165534	0.0501237	0.0892026	0.00677961	0.174105	0.0920691	0.144386	0.0785661	0.0416486	0.037388	0.420295	0.228762	0.0356119	0.0811375	0.0500231	0.235776	0.0652676	0.0349046	0.0482411	0.188124	0.110815	0.0862121	0.173115	0.242024	0.0910719	0.0220161	0.0310034	0.0875829	0.0260633	0.13714	0.0301921	0.00477511	0.237638	0.152223	0.164951	0.051225	5.20273e-05	0.0870628	0.306379	0.076495	0.118245	0.0674825	0.0322442	0.0211963	0.137962	0.165876	0.0628772	0.000795654	0.232603	0.00377349	0.098752	0.0521493	0.163494	0.0680811	0.174428	0.0205274	0.0916693	0.0151027	0.0104924	0.0466465	0.0716948	0.0140556	0.403813	0.14129	0.142227	0.111561	0.115808	0.14601	0.0610508	0.0986711	0.140565	0.0764604	0.45646	0.161262	0.14431	0.0988316	0.181545	0.0641401	0.086972	0.125055	0.156235	0.0253326	0.0228467	0.164648	0.231729	0.0456663	1.104132	3.237602	0.0010079	0.00455392	0.00667294	1.14939e-05	0.0159615	0.0179025	0.00125754	0.00778607	0.00331496	0.00238303	0.00320068	0.0163799	0.00495983	0.00882675	0.000670855	0.017228	0.0091104	0.0142873	0.00777425	0.00412121	0.00369961	0.0415889	0.0226365	0.00352386	0.0080287	0.00494987	0.0233305	0.00645834	0.00345387	0.00477354	0.0186152	0.0109653	0.00853084	0.01713	0.0239487	0.00901173	0.00217853	0.00306785	0.00866649	0.00257901	0.0135703	0.00298756	0.000472505	0.0235147	0.0150628	0.0163222	0.0050688	5.1482e-06	0.00861502	0.0303168	0.00756931	0.0117005	0.00667752	0.00319062	0.00209741	0.0136516	0.0164137	0.00622181	7.87314e-05	0.0230165	0.000373393	0.00977168	0.00516027	0.016178	0.00673674	0.01726	0.00203122	0.00907084	0.00149444	0.00103824	0.00461576	0.00709432	0.00139083	0.0399581	0.0139809	0.0140736	0.0110391	0.0114594	0.014448	0.00604108	0.00976368	0.0139092	0.00756589	0.0451675	0.0159572	0.0142797	0.00977956	0.0179642	0.00634677	0.00860604	0.0123744	0.0154597	0.0025067	0.00226072	0.0162922	0.02293	0.00451876	0.0208745	0.0980472	0.320775	1.50667	10.10593
1044	-1488.123	-1643.751	155.6279	1.663257	0.0764112	0.0463274	0.0732802	0.000582903	0.0488896	0.125234	0.00264111	0.0326743	0.0666135	0.0255547	0.126253	0.142318	0.125206	0.0595404	0.0309131	0.0393573	0.0512407	0.0427424	0.063194	0.0507402	0.0401461	0.110608	0.0661391	0.074116	0.0144114	0.0145073	0.0865881	0.0750772	0.0355563	0.0466949	0.270781	0.160139	0.0641176	0.140397	0.171246	0.118807	0.0154639	0.215379	0.0763369	0.0817895	0.110326	0.0105744	0.0844494	0.243745	0.0130231	0.122493	0.0177922	0.00155438	0.00953823	0.18322	0.18272	0.0552576	0.138739	0.0339848	0.0847738	0.00642341	0.0208915	0.0289268	0.002699	0.0129502	0.0478253	0.0405187	0.0119465	0.00256292	0.168361	0.0804096	0.00118905	0.0162551	0.0393183	0.0644742	0.126382	0.111046	0.339264	0.137605	0.067084	0.0597193	0.0391178	0.126805	0.130218	0.0119311	0.173268	0.0595295	0.193519	0.0499179	0.017037	0.121549	0.100673	0.00625289	0.0488705	0.114512	0.0578011	0.0442404	0.0226816	0.11617	0.158265	0.0148552	0.0773862	0.9717756	4.219094	0.0102282	0.00620125	0.00980907	7.80257e-05	0.00654422	0.0167634	0.000353531	0.00437369	0.00891668	0.00342068	0.0168999	0.0190503	0.0167598	0.0079699	0.00413793	0.00526825	0.00685893	0.00572137	0.00845897	0.00679193	0.00537384	0.0148057	0.00885318	0.00992095	0.00192906	0.0019419	0.0115904	0.0100496	0.00475946	0.00625044	0.036246	0.0214358	0.00858259	0.0187931	0.0229225	0.0159032	0.00206996	0.0288299	0.0102182	0.0109481	0.0147678	0.00141545	0.0113041	0.0326269	0.00174323	0.0163965	0.00238161	0.000208065	0.00127676	0.0245253	0.0244584	0.00739661	0.0185712	0.00454911	0.0113476	0.000859819	0.00279647	0.00387205	0.00036128	0.00173348	0.00640175	0.00542372	0.00159913	0.000343065	0.0225363	0.0107634	0.000159163	0.00217586	0.00526302	0.00863033	0.0169171	0.0148643	0.0454128	0.0184193	0.00897967	0.00799385	0.00523619	0.0169738	0.0174306	0.00159706	0.0231932	0.00796844	0.0259038	0.00668186	0.00228052	0.0162702	0.0134757	0.000836994	0.00654166	0.0153283	0.00773708	0.00592189	0.00303609	0.0155502	0.0211849	0.00198847	0.0103587	0.037011	0.147609	0.426035	1.69913	7.470657
1080	-1467.03	-1621.217	154.1871	1.897041	0.0248349	0.0327113	0.0283201	0.00604282	0.0920483	0.217202	0.0159036	0.0496956	0.0616853	0.0822974	0.168967	0.122322	0.044149	0.0339499	0.0496809	0.028872	0.0310076	0.0287559	0.0368626	0.0442643	0.0415403	0.0515587	0.0769394	0.171626	0.0370951	0.00624439	0.100812	0.00418084	0.0184916	0.0116013	0.318884	0.127234	0.0204463	0.0342026	0.228925	0.0525206	0.0862232	0.194508	0.0972883	0.0794285	0.0664819	0.00814349	0.0900584	0.219483	0.06156	0.0274975	0.0420725	0.00133347	0.0153366	0.289799	0.257727	0.0934628	0.13419	0.0571685	0.0686545	0.02431	0.0545442	0.0203997	0.0268661	0.0250471	0.0328029	0.0541356	0.0896732	0.0290129	0.186724	0.0648853	0.00761589	0.0267182	0.084238	0.0567152	0.0440663	0.271499	0.359264	0.11805	0.0286	0.0455639	0.162767	0.144099	0.104887	0.00800679	0.142296	0.0180118	0.335646	0.0761353	0.0355755	0.105588	0.0227492	0.0569783	0.0663628	0.102914	0.0553555	0.0343314	0.0813402	0.138636	0.0733275	0.0374395	0.231499	1.040645	4.222694	0.00307478	0.00404994	0.00350628	0.000748155	0.0113964	0.0268915	0.001969	0.00615275	0.00763719	0.0101891	0.0209195	0.0151445	0.00546603	0.00420329	0.00615093	0.0035746	0.00383902	0.00356023	0.00456391	0.00548031	0.00514305	0.00638342	0.00952578	0.0212488	0.0045927	0.00077311	0.0124814	0.000517625	0.00228942	0.00143634	0.0394807	0.0157527	0.00253144	0.00423458	0.028343	0.00650251	0.0106752	0.0240819	0.0120451	0.00983395	0.00823105	0.00100824	0.01115	0.0271739	0.00762167	0.00340443	0.00520895	0.000165095	0.0018988	0.0358796	0.0319089	0.0115715	0.0166139	0.00707797	0.00850003	0.0030098	0.00675306	0.00252566	0.00332626	0.00310106	0.00406129	0.00670246	0.0111023	0.00359206	0.0231181	0.00803337	0.000942914	0.00330795	0.0104294	0.00702184	0.00545579	0.033614	0.0444801	0.0146156	0.00354093	0.00564121	0.020152	0.0178408	0.0129859	0.000991311	0.0176175	0.00223002	0.0415559	0.00942622	0.00440456	0.0130727	0.00281655	0.00705442	0.00821629	0.0127417	0.0068535	0.00425053	0.0100706	0.0171644	0.00907859	0.00463534	0.0286617	0.018655	0.0903689	0.302731	1.4665	8.07697
1116	-1496.107	-1653.861	157.7545	1.370715	0.0270455	0.0881451	0.0568619	0.00380002	0.0317849	0.131192	0.011189	0.0475277	0.0462745	0.0621068	0.153291	0.0901182	0.00966671	0.102209	0.168266	0.0747174	0.0218064	0.0376099	0.118792	0.0183934	0.0198617	0.0473528	0.175237	0.0611998	0.0340166	0.0424259	0.375206	0.0478108	0.0573058	0.0116304	0.192804	0.0503243	0.05187	0.0459934	0.186551	0.0114281	0.034591	0.109265	0.0654676	0.0811239	0.0248315	0.00449282	0.0839272	0.125562	0.0778604	0.0612896	0.0901213	0.00765906	0.0529356	0.222311	0.240181	0.017157	0.0697499	0.0552224	0.0529023	0.0346664	0.082623	0.0396416	0.0505061	0.05691	0.00790356	0.0509279	0.0697569	0.00881456	0.0648429	0.106956	0.0273746	0.161422	0.0530688	0.0169949	0.0309035	0.0704047	0.301206	0.124931	0.0258077	0.0233679	0.0163101	0.0459455	0.128705	0.0751557	0.199407	0.0249674	0.286847	0.0220008	0.00522223	0.0151971	0.0984961	0.0499475	0.0321746	0.0149391	0.0844707	0.0553427	0.10729	0.162965	0.0647421	0.0150736	0.131663	1.037461	2.759794	0.00373848	0.0121842	0.00785998	0.000525274	0.00439361	0.0181346	0.00154665	0.00656972	0.00639649	0.00858498	0.0211893	0.012457	0.00133622	0.0141283	0.0232592	0.0103281	0.00301428	0.00519879	0.0164206	0.00254251	0.00274547	0.00654554	0.0242229	0.0084596	0.00470209	0.0058645	0.0518644	0.00660885	0.00792134	0.00160766	0.0266512	0.0069563	0.00716995	0.00635764	0.0257867	0.00157969	0.00478149	0.0151037	0.00904954	0.0112137	0.00343244	0.000621039	0.0116012	0.0173563	0.0107626	0.00847202	0.0124574	0.00105871	0.00731725	0.0307299	0.0332	0.0023716	0.00964147	0.00763335	0.00731265	0.00479191	0.0114209	0.00547963	0.00698143	0.00786663	0.0010925	0.00703973	0.00964245	0.00121843	0.00896319	0.0147844	0.00378396	0.0223132	0.00733566	0.0023492	0.00427178	0.009732	0.0416355	0.0172691	0.00356738	0.00323013	0.00225453	0.00635101	0.0177909	0.0103887	0.0275639	0.00345123	0.0396507	0.00304115	0.000721865	0.00210068	0.013615	0.00690421	0.00444747	0.00206502	0.0116763	0.00764998	0.0148306	0.0225265	0.00894925	0.00208361	0.0181996	0.0807635	0.252538	0.604916	1.8915	7.234358
1152	-1477.594	-1628.777	151.1828	1.915112	0.0719192	0.00733583	0.0142746	0.00289636	0.115322	0.236009	0.00568435	0.0239485	0.0382235	0.0287478	0.0194066	0.0697541	0.0606425	0.0920898	0.0569096	0.0940721	0.0533519	0.020773	0.0353536	0.00768533	0.045589	0.120471	0.0543217	0.0289528	0.00430109	0.0659225	0.0508886	0.0124577	0.156164	0.0516885	0.407043	0.0640858	0.0546415	0.0732297	0.168703	0.121006	0.0501591	0.0740281	0.0565197	0.0437606	0.0871755	0.0178477	0.0326021	0.225819	0.104932	0.0657586	0.12587	0.0193623	0.164419	0.255238	0.10217	0.0283335	0.12917	0.058123	0.251681	0.0647739	0.173534	0.141347	0.0530675	0.117807	0.0559345	0.103132	0.00111264	0.00155715	0.0511004	0.0412576	0.00296294	0.0588804	0.189731	0.0239874	0.0710492	0.385187	0.325933	0.133308	0.015941	0.0522071	0.0349428	0.0523102	0.0608811	0.0699976	0.269742	0.0173965	0.414272	0.084541	0.00953197	0.145556	0.0151096	0.0793352	0.0819305	0.117485	0.12992	0.00914809	0.172604	0.256188	0.0970076	0.0215211	0.173904	1.209	5.673885	0.00816896	0.000833241	0.00162139	0.000328983	0.0130988	0.0268071	0.000645657	0.00272019	0.00434162	0.00326532	0.0022043	0.00792302	0.00688809	0.01046	0.00646408	0.0106852	0.00605998	0.00235951	0.00401565	0.00087294	0.00517823	0.0136838	0.00617013	0.00328861	0.00048854	0.00748782	0.00578019	0.00141501	0.0177379	0.00587104	0.0462341	0.00727919	0.00620646	0.0083178	0.0191621	0.0137445	0.00569732	0.00840849	0.0064198	0.00497056	0.00990184	0.00202723	0.00370312	0.0256496	0.0119188	0.0074692	0.0142969	0.00219927	0.0186755	0.0289912	0.011605	0.00321826	0.0146718	0.0066019	0.0285872	0.00735735	0.0197108	0.0160549	0.00602768	0.0133812	0.00635332	0.0117143	0.000126379	0.000176869	0.00580424	0.00468625	0.000336546	0.00668794	0.0215506	0.00272461	0.00807013	0.0437515	0.0370212	0.0151419	0.00181066	0.00592995	0.00396899	0.00594166	0.00691518	0.00795068	0.0306387	0.00197599	0.0470552	0.00960259	0.00108269	0.016533	0.00171622	0.0090113	0.00930608	0.0133445	0.014757	0.00103909	0.0196052	0.0290991	0.0110186	0.00244448	0.0197529	0.0176525	0.0868079	0.29417	1.44661	8.80397
1188	-1481.318	-1632.968	151.6501	1.741341	0.0731941	0.0364942	0.0714111	0.00367651	0.133841	0.134056	0.00190901	0.0220459	0.0266313	0.00973226	0.119462	0.0919848	0.049935	0.0372019	0.0588143	0.102489	0.0146865	0.0401748	0.0116753	0.0317785	0.0742267	0.214117	0.101444	0.0999039	0.00100324	0.136529	0.106891	0.0189396	0.167155	0.0442362	0.445818	0.11801	0.0252055	0.0215929	0.256719	0.0368725	0.0561691	0.0683737	0.183804	0.122246	0.0711685	0.107497	0.0316339	0.285841	0.0501072	0.0221111	0.0684357	0.00144721	0.111856	0.363765	0.198266	0.133748	0.0640169	0.0226501	0.210478	0.122831	0.0117447	0.187207	0.0468123	0.118649	0.0777666	0.203478	0.00865572	0.0102756	0.184305	0.0492433	0.0073402	0.0666414	0.106411	0.0288203	0.0968638	0.409939	0.476707	0.0655333	0.0255596	0.0573261	0.00794277	0.0411675	0.0491793	0.0509759	0.0822126	0.291885	0.206683	0.0977385	0.0287302	0.202858	0.00684809	0.17927	0.0434404	0.313487	0.0887679	0.0396166	0.158798	0.221186	0.0423494	0.0449624	0.0625417	1.097436	3.72698	0.00751771	0.00374829	0.00733459	0.000377612	0.0137467	0.0137688	0.000196073	0.00226432	0.00273528	0.000999593	0.0122699	0.0094477	0.00512879	0.00382098	0.00604077	0.0105265	0.00150844	0.00412633	0.00119916	0.00326394	0.00762377	0.0219918	0.0104192	0.0102611	0.000103043	0.0140228	0.0109787	0.00194527	0.0171683	0.00454347	0.0457896	0.0121207	0.00258883	0.00221779	0.0263674	0.00378714	0.00576909	0.00702261	0.0188784	0.0125558	0.00730966	0.0110409	0.00324909	0.0293585	0.00514648	0.00227101	0.00702898	0.000148642	0.0114886	0.037362	0.0203637	0.0137372	0.00657513	0.00232637	0.021618	0.0126159	0.00120629	0.0192279	0.00480806	0.0121863	0.00798735	0.0208991	0.000889023	0.0010554	0.0189299	0.00505775	0.000753906	0.00684469	0.0109294	0.00296011	0.00994881	0.0421045	0.0489623	0.00673088	0.00262521	0.00588792	0.000815796	0.00422829	0.00505117	0.0052357	0.008444	0.0299793	0.0212282	0.0100387	0.00295086	0.0208354	0.000703363	0.0184127	0.00446173	0.032198	0.00911728	0.00406899	0.01631	0.0227179	0.00434967	0.00461806	0.00642361	0.0296206	0.12606	0.382405	1.62745	9.736219
