Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1952.686	-2100.696	148.0098	1.724551	0.0781841	0.0894291	0.0399779	0.0481877	0.176697	0.110714	0.159145	0.0199834	0.0305621	0.174558	0.135755	0.00911105	0.542454	0.0363681	0.143028	0.0111734	0.216535	0.0208969	0.026657	0.323895	0.552721	0.177603	0.452687	0.0654364	0.024532	0.22238	0.328071	0.040634	0.0276029	0.0497991	0.100858	0.0270604	0.123083	0.213654	0.201347	0.257946	0.0159201	0.149413	0.153065	0.191834	0.0349092	0.200513	0.218039	0.378714	0.157304	0.0060507	0.0938206	0.139152	0.216074	0.077772	0.0223467	0.44425	0.0384224	0.00602593	0.00731504	0.133759	0.201427	0.166716	0.17183	0.00655244	0.00178284	0.0459973	0.191032	0.0559822	0.324836	0.108334	0.201117	0.0386845	0.0487882	0.046845	0.226907	0.0512482	0.116283	0.154847	0.0627539	0.0429782	0.221099	0.23722	0.0745016	0.0853501	0.214135	0.0826754	0.149937	0.0657052	0.101611	0.0699831	0.185547	0.193748	0.0693981	0.0598293	0.0082119	0.08925	0.0191634	0.0483206	0.180783	0.154638	0.00494421	3.075814	0.00624253	0.00714038	0.003192	0.0038475	0.0141082	0.00883982	0.0127068	0.00159555	0.0024402	0.0139374	0.0108392	0.000727463	0.0433117	0.00290378	0.01142	0.000892129	0.017289	0.00166849	0.0021284	0.0258611	0.0441315	0.0141805	0.0361444	0.0052247	0.00195874	0.0177557	0.0261945	0.00324438	0.00220393	0.00397616	0.00805289	0.00216061	0.00982742	0.017059	0.0160763	0.0205954	0.00127112	0.0119297	0.0122213	0.0153168	0.00278729	0.0160098	0.0174091	0.0302381	0.0125598	0.000483112	0.00749101	0.0111104	0.0172523	0.00620963	0.00178425	0.0354707	0.0030678	0.000481134	0.000584063	0.0106799	0.0160828	0.0133112	0.0137196	0.000523173	0.000142349	0.00367261	0.0152528	0.00446985	0.0259362	0.00864984	0.016058	0.00308873	0.00389544	0.00374029	0.0181172	0.00409186	0.0092845	0.0123636	0.00501052	0.00343155	0.0176534	0.0189406	0.00594851	0.0068147	0.0170974	0.00660114	0.0119716	0.00524616	0.008113	0.00558774	0.0148149	0.0154696	0.00554102	0.00477701	0.000655672	0.00712608	0.00153008	0.00385811	0.0144344	0.0123469	0.000394765	0.0310898	0.130478	0.391594	1.64345	12.52442
36	-1957.438	-2106.654	149.2156	1.758819	0.126933	0.0564512	0.000786414	0.131449	0.152657	0.152776	0.178907	0.0670308	0.0788326	0.0714496	0.53869	0.0163165	0.334645	0.0114481	0.118553	0.054964	0.108244	0.0624363	0.0871178	0.191327	0.278413	0.277314	0.497294	0.0688253	0.0331798	0.0222504	0.385054	0.0565049	0.0454498	0.203494	0.00923262	0.0666017	0.341084	0.201511	0.109492	0.118303	0.03981	0.138133	0.119614	0.12991	0.0533272	0.357749	0.446224	0.310697	0.0176033	0.00838361	0.292271	0.0555546	0.0253811	0.00524248	0.0701144	0.00927248	0.0509762	0.0266276	0.0128537	0.219837	0.0999998	0.0214978	0.239581	0.0459876	0.385474	0.0194776	0.0869372	0.034618	0.0311218	0.0172075	0.0170012	0.107001	0.0614226	0.044599	0.0921414	0.0239812	0.108658	0.29997	0.129574	0.0198865	0.00176544	0.177302	0.0640352	0.189909	0.052782	0.168035	0.00828935	0.388463	0.269363	0.00950904	0.19181	0.0402809	0.0585655	0.167423	0.0360905	0.143169	0.119561	0.157854	0.0770939	0.0658639	0.0181778	2.964268	0.0106344	0.00472946	6.58855e-05	0.0110128	0.0127895	0.0127995	0.0149888	0.00561582	0.00660457	0.00598602	0.0451312	0.00136699	0.0280364	0.000959116	0.00993234	0.00460486	0.00906866	0.00523089	0.00729869	0.0160293	0.0233254	0.0232332	0.0416631	0.00576616	0.00277979	0.00186413	0.0322597	0.00473396	0.00380776	0.0170486	0.000773505	0.00557987	0.0285759	0.0168825	0.00917321	0.00991134	0.00333527	0.0115728	0.0100212	0.0108838	0.00446773	0.0299721	0.0373845	0.0260301	0.0014748	0.000702376	0.0244863	0.00465434	0.00212642	0.000439213	0.00587415	0.000776845	0.00427077	0.00223085	0.00107688	0.0184179	0.00837794	0.00180108	0.020072	0.00385282	0.0322948	0.00163182	0.00728356	0.00290028	0.00260737	0.00144164	0.00142436	0.00896452	0.00514596	0.00373649	0.00771957	0.00200913	0.00910328	0.0251314	0.0108556	0.00166609	0.000147908	0.0148543	0.00536484	0.0159105	0.00442206	0.0140779	0.000694479	0.0325452	0.0225672	0.000796664	0.0160697	0.00337472	0.00490659	0.0140266	0.00302365	0.0119946	0.0100168	0.013225	0.0064589	0.00551805	0.00152293	0.0281565	0.121584	0.372957	1.61048	11.93608
72	-1976.85	-2125.33	148.4798	2.017472	0.100364	0.0654652	0.0262543	0.0364786	0.153518	0.211241	0.104006	0.0520733	0.276758	0.0584196	0.182136	0.0598449	0.318232	0.375496	0.0619056	0.118587	0.147631	0.0990157	0.0134132	0.256934	0.325167	0.193484	0.430497	0.0575136	0.00950253	0.0941672	0.250647	0.0235876	0.0730305	0.190257	0.158136	0.0324873	0.0414844	0.223078	0.18243	0.0780827	0.0216374	0.0276937	0.297036	0.0620491	0.00807467	0.226838	0.0305533	0.175413	0.0282181	0.0310448	0.0943194	0.208446	0.1063	0.203426	0.0603762	0.626491	0.0448743	0.00305098	0.00801998	0.0956875	0.246585	0.0961872	0.0621415	0.0196763	0.0777859	0.0679503	0.152566	0.0342279	0.24241	0.176711	0.206854	0.0752203	0.0589672	0.0395154	0.162647	0.0360249	0.0159628	0.0603782	0.0449867	0.218251	0.551893	0.125891	0.0224817	0.187405	0.0918663	0.0205495	0.216472	0.181102	0.0315986	0.0268399	0.044882	0.309651	0.0557746	0.0319936	0.0542531	0.0105602	0.0662379	0.0522809	0.0799135	0.0114362	0.0348808	3.809586	0.00854606	0.00557441	0.00223557	0.00310618	0.0130722	0.0179873	0.00885616	0.00443408	0.0235661	0.00497447	0.015509	0.00509583	0.0270977	0.0319737	0.0052713	0.0100978	0.0125709	0.00843125	0.00114215	0.0218781	0.0276882	0.0164753	0.0366571	0.00489732	0.000809147	0.0080184	0.0213428	0.0020085	0.00621859	0.0162005	0.0134654	0.00276632	0.00353242	0.0189952	0.0155341	0.0066488	0.00184244	0.00235814	0.0252928	0.00528353	0.000687563	0.0193154	0.00260163	0.0149365	0.00240279	0.00264349	0.00803136	0.0177493	0.00905152	0.0173219	0.00514107	0.0533462	0.00382108	0.000259793	0.000682907	0.00814785	0.0209969	0.0081904	0.00529139	0.00167545	0.00662353	0.00578602	0.0129911	0.00291453	0.0206414	0.015047	0.0176138	0.00640506	0.00502109	0.00336476	0.0138495	0.00306754	0.00135925	0.00514125	0.00383065	0.0185842	0.046994	0.0107197	0.00191433	0.0159577	0.00782248	0.0017498	0.0184328	0.0154209	0.00269064	0.00228544	0.00382173	0.026367	0.00474924	0.00272428	0.00461969	0.000899212	0.0056402	0.00445176	0.00680469	0.000973798	0.00297012	0.0128309	0.0687043	0.248515	1.33069	11.74389
108	-1953.966	-2100.997	147.0314	1.992448	0.121209	0.0436618	0.0142354	0.175456	0.11358	0.233584	0.014964	0.0114412	0.0709828	0.238084	0.202953	0.00796419	0.279711	0.00309781	0.115329	0.0919042	0.16538	0.0665235	0.0187464	0.28128	0.359842	0.180872	0.52649	0.0453693	0.0270812	0.0571921	0.430851	0.023881	0.213967	0.00288173	0.104996	0.0849799	0.0976258	0.296682	0.188768	0.12054	0.0105672	0.167321	0.145084	0.116977	0.0479713	0.189599	0.26048	0.200614	0.0143966	0.0324502	0.436676	0.080978	0.141152	0.0556974	0.051878	0.0282012	0.11288	0.0687549	0.0575595	0.247904	0.297649	0.0448322	0.586061	0.0816973	0.233341	0.103478	0.0412778	0.0289888	0.0924893	0.406665	0.0485362	0.307274	0.0520831	0.0246102	0.119351	0.00308978	0.0761873	0.00263108	0.106515	0.0171984	0.0431893	0.122826	0.0719576	0.219422	0.0571161	0.0486915	0.252428	0.264408	0.159395	0.143017	0.264211	0.0275297	0.0210859	0.0863275	0.218979	0.117431	0.122602	0.0536203	0.0220895	0.111363	0.0837789	3.47853	0.00955553	0.00344209	0.00112225	0.0138321	0.00895409	0.0184146	0.00117969	0.000901971	0.00559595	0.0187694	0.0159998	0.00062786	0.0220511	0.000244217	0.00909197	0.0072453	0.0130378	0.0052444	0.00147788	0.0221748	0.0283682	0.0142591	0.041506	0.00357671	0.00213496	0.00450876	0.0339663	0.00188266	0.0168681	0.000227182	0.00827743	0.00669942	0.00769636	0.0233891	0.0148815	0.0095028	0.000833066	0.0131908	0.0114377	0.00922192	0.00378183	0.0149471	0.0205351	0.0158155	0.00113496	0.00255822	0.0344255	0.00638393	0.0111277	0.00439092	0.00408982	0.00222325	0.00889892	0.00542032	0.00453772	0.0195436	0.0234652	0.00353436	0.0462023	0.00644063	0.0183955	0.00815774	0.00325415	0.00228534	0.00729142	0.0320596	0.00382637	0.024224	0.00410599	0.00194015	0.00940904	0.000243584	0.00600625	0.000207422	0.00839715	0.00135584	0.00340484	0.00968303	0.0056728	0.0172982	0.00450276	0.00383861	0.0199003	0.0208447	0.012566	0.0112748	0.0208292	0.00217032	0.00166232	0.00680565	0.0172633	0.0092577	0.00966538	0.00422718	0.00174143	0.00877936	0.00660474	0.0138852	0.0728177	0.259227	1.35946	12.68467
144	-1958.409	-2105.849	147.4405	1.865742	0.0553205	0.022594	0.011325	0.237687	0.178242	0.231016	0.181823	0.10055	0.0385017	0.179017	0.191049	0.0192449	0.320869	0.00432363	0.231212	0.195421	0.111966	0.036918	0.0409658	0.47919	0.199679	0.139958	0.220087	0.0749239	0.0124604	0.158142	0.355191	0.0753599	0.192102	0.232014	0.430944	0.0700203	0.217251	0.399446	0.102095	0.124702	0.0475743	0.0710096	0.11775	0.0921951	0.0276146	0.177632	0.390969	0.355685	0.0462346	0.0255793	0.0598196	0.0445072	0.0612372	0.133736	0.0442533	0.266703	0.00373168	0.121531	0.0368525	0.0454513	0.125901	0.229243	0.393782	0.0163259	0.336904	0.124389	0.067788	0.02288	0.243956	0.123022	0.0117487	0.0429315	0.0804019	0.326734	0.0221319	0.0039523	0.202	0.165257	0.166024	0.00818053	0.154537	0.0212591	0.181275	0.0989816	0.0351939	0.081765	0.0149531	0.00995098	0.00447723	0.194168	0.23502	0.0142677	0.026555	0.0612296	0.0854223	0.131771	0.0267527	0.15144	0.188165	0.114203	0.0546426	3.279475	0.00437619	0.00178732	0.000895879	0.0188025	0.0141	0.0182747	0.0143833	0.0079541	0.00304572	0.0141613	0.0151131	0.00152239	0.0253827	0.000342025	0.0182903	0.015459	0.00885722	0.00292043	0.00324064	0.0379068	0.0157958	0.0110716	0.0174102	0.00592693	0.000985692	0.01251	0.0280978	0.00596143	0.0151964	0.0183537	0.0340902	0.00553902	0.0171859	0.0315986	0.00807634	0.00986466	0.00376342	0.00561729	0.00931472	0.00729319	0.00218448	0.0140517	0.030928	0.0281368	0.00365743	0.00202348	0.00473209	0.00352079	0.00484424	0.0105793	0.0035007	0.0210978	0.000295198	0.00961386	0.00291526	0.00359547	0.00995955	0.0181345	0.0311505	0.00129148	0.0266512	0.00983994	0.00536244	0.00180994	0.0192984	0.00973181	0.000929395	0.00339614	0.00636027	0.0258466	0.00175076	0.000312651	0.0159795	0.0130728	0.0131335	0.000647129	0.0122248	0.00168172	0.0143399	0.00783004	0.00278405	0.0064681	0.00118288	0.000787182	0.000354176	0.0153598	0.0185915	0.00112866	0.00210066	0.00484363	0.00675742	0.0104238	0.0021163	0.0119798	0.014885	0.00903416	0.00432256	0.0205119	0.096811	0.317907	1.50044	12.64126
180	-1971.463	-2118.739	147.2757	1.999019	0.0202411	0.0604259	0.0547396	0.0628712	0.150514	0.206081	0.100917	0.0766341	0.065173	0.0874182	0.108224	0.11379	0.601316	0.0141964	0.34432	0.0909166	0.159222	0.0523146	0.0503224	0.296962	0.133662	0.122422	0.392197	0.133275	0.0186884	0.213152	0.346749	0.0411314	0.0745518	0.187566	0.109292	0.024678	0.0511598	0.522861	0.165312	0.0364097	0.0214307	0.177058	0.132459	0.160207	0.113984	0.181495	0.201686	0.41502	0.0175531	0.0469135	0.135749	0.0424419	0.199398	0.239531	0.0503477	0.409524	0.00379331	0.449296	0.122132	0.0429422	0.151203	0.393946	0.260136	0.0182103	0.0651357	0.0370217	0.0708543	0.0688689	0.104567	0.0949291	0.0930281	0.127691	0.091039	0.187912	0.0106564	0.0376776	0.0715852	0.0966354	0.145027	0.123733	0.285726	0.00959602	0.27811	0.0236031	0.14416	0.0200853	0.00231711	0.0028561	0.11514	0.0249504	0.254899	0.0509527	0.0243346	0.059681	0.0215139	0.0811721	0.468571	0.122147	0.239809	0.0142314	0.0511763	2.626203	0.0015573	0.00464902	0.00421153	0.00483715	0.0115802	0.0158553	0.00776428	0.00589604	0.00501425	0.00672574	0.00832648	0.00875474	0.0462638	0.00109224	0.0264911	0.0069949	0.0122502	0.00402496	0.00387169	0.0228475	0.0102837	0.00941883	0.0301747	0.0102539	0.00143784	0.0163994	0.026678	0.00316455	0.00573583	0.0144309	0.00840864	0.00189866	0.00393611	0.0402276	0.0127187	0.00280127	0.00164882	0.0136224	0.0101911	0.0123259	0.00876963	0.0139638	0.0155172	0.0319306	0.00135049	0.00360941	0.0104442	0.00326538	0.0153412	0.018429	0.00387363	0.0315077	0.000291848	0.0345677	0.00939655	0.00330387	0.0116332	0.0303092	0.0200142	0.00140106	0.00501138	0.00284836	0.00545135	0.00529861	0.00804517	0.00730361	0.00715736	0.00982422	0.00700432	0.0144575	0.000819875	0.00289882	0.00550759	0.00743489	0.011158	0.00951973	0.021983	0.000738294	0.0213971	0.00181596	0.0110913	0.00154532	0.000178273	0.000219742	0.00885862	0.00191962	0.0196113	0.00392017	0.00187225	0.00459171	0.00165522	0.00624518	0.0360507	0.00939769	0.0184503	0.00109493	0.00393738	0.013601	0.0717187	0.256386	1.35193	12.99756
216	-1959.166	-2103.076	143.9102	1.942371	0.0366662	0.170279	0.0473349	0.0977905	0.0844656	0.0941973	0.101712	0.233317	0.000434335	0.13134	0.170257	0.0493613	0.446378	0.00748946	0.461885	0.0120614	0.152175	0.0905841	0.0550315	0.225662	0.216815	0.16183	0.197011	0.138041	0.0500987	0.129435	0.32465	0.152804	0.074715	0.313316	0.204572	0.020912	0.136649	0.219771	0.182439	0.220954	0.0988242	0.141367	0.0547351	0.17089	0.080311	0.252379	0.318928	0.180293	0.0106232	0.0769519	0.0890147	0.137015	0.162455	0.151012	0.0507845	0.476689	0.00251101	0.602703	0.0354351	0.0231265	0.152082	0.0925916	0.113481	0.0184436	0.102124	0.21713	0.0753671	0.115353	0.0872507	0.137763	0.148836	0.0454781	0.00427597	0.105559	0.128929	0.148027	0.0451665	0.0827201	0.0963399	0.219575	0.228397	0.173594	0.177558	0.089644	0.0969127	0.150572	0.00453994	0.00609462	0.0437233	0.0246339	0.47848	0.112316	0.0696459	0.0102608	0.0401372	0.109692	0.446546	0.141151	0.342868	0.0258881	0.120271	4.969899	0.00270442	0.0125594	0.00349131	0.00721281	0.00623	0.00694778	0.00750202	0.017209	3.20356e-05	0.00968731	0.0125578	0.00364078	0.0329239	0.000552405	0.0340676	0.000889621	0.0112241	0.00668128	0.004059	0.0166443	0.0159918	0.0119362	0.0145311	0.0101816	0.00369517	0.00954685	0.0239454	0.0112705	0.00551081	0.0231095	0.0150888	0.00154242	0.0100789	0.0162098	0.0134563	0.0162971	0.00728906	0.0104269	0.00403714	0.0126044	0.00592356	0.0186149	0.0235234	0.013298	0.000783547	0.0056758	0.00656553	0.0101059	0.0119823	0.0111383	0.00374575	0.0351595	0.000185206	0.0444541	0.00261361	0.00170576	0.0112172	0.00682935	0.00837007	0.00136036	0.00753245	0.016015	0.00555891	0.00850821	0.00643541	0.0101611	0.0109778	0.00335436	0.000315386	0.00778576	0.00950954	0.0109181	0.00333138	0.00610125	0.00710581	0.0161953	0.016846	0.0128039	0.0130963	0.00661194	0.00714807	0.0111058	0.000334856	0.000449525	0.00322493	0.00181694	0.0352916	0.00828415	0.00513693	0.000756811	0.00296043	0.00809061	0.0329362	0.010411	0.0252892	0.00190945	0.00887092	0.0162314	0.0816496	0.281538	1.41624	13.5579
252	-1966.139	-2112.029	145.8903	1.912734	0.0873446	0.173955	0.0153655	0.0294669	0.083687	0.0694356	0.0341744	0.11819	0.0154484	0.145885	0.120938	0.00916777	0.742806	0.0835528	0.217702	0.186641	0.161811	0.1192	0.0314818	0.180625	0.262368	0.113253	0.213071	0.0401585	0.0884256	0.107332	0.217564	0.177542	0.116559	0.00851686	0.132244	0.0854666	0.0907726	0.284945	0.161234	0.0702249	0.0711773	0.0180301	0.0918913	0.0729053	0.0982538	0.0523493	0.0194723	0.239304	0.0994324	0.0108668	0.0981307	0.269929	0.111539	0.370807	0.195408	0.190146	0.0572716	0.134843	0.0191293	0.389087	0.34946	0.162432	0.304483	0.251571	0.13106	0.0476161	0.124107	0.0610344	0.075192	0.467754	0.00945689	0.050453	0.0269237	0.0110181	0.0809097	0.0444548	0.154045	0.0880844	0.0163492	0.0121872	0.104246	0.0267371	0.147006	0.00323326	0.0462054	0.0326713	0.28044	0.0696291	0.0486341	0.0149914	0.167708	0.479449	0.18784	0.0460431	0.128874	0.376162	0.0832548	0.231085	0.161134	0.168201	0.015205	4.681628	0.00688085	0.0137039	0.00121047	0.00232135	0.00659271	0.00547001	0.0026922	0.00931077	0.00121699	0.0114925	0.00952731	0.00072222	0.0585169	0.00658214	0.0171502	0.0147032	0.0127472	0.00939036	0.00248008	0.0142293	0.0206689	0.00892188	0.0167854	0.00316361	0.00696601	0.00845545	0.0171393	0.0139865	0.00918233	0.000670943	0.0104179	0.0067329	0.0071509	0.0224475	0.0127017	0.00553219	0.00560722	0.00142038	0.00723902	0.00574335	0.00774025	0.00412399	0.00153399	0.0188519	0.0078331	0.000856063	0.00773056	0.0212645	0.00878687	0.0292115	0.0153939	0.0149794	0.00451175	0.0106227	0.00150697	0.0306516	0.0275298	0.0127961	0.0239866	0.0198183	0.0103247	0.00375111	0.00977689	0.00480818	0.00592349	0.0368488	0.000744996	0.0039746	0.002121	0.000867989	0.00637392	0.00350207	0.0121354	0.00693913	0.00128796	0.000960088	0.00821234	0.0021063	0.0115809	0.00025471	0.00363997	0.00257378	0.0220926	0.00548525	0.00383131	0.001181	0.0132117	0.0377701	0.0147977	0.00362719	0.0101525	0.0296334	0.00655866	0.0182044	0.0126939	0.0132506	0.00119782	0.0177817	0.08727	0.295288	1.44924	12.69387
288	-1957.565	-2109.897	152.3324	1.822211	0.00856316	0.0415378	0.0809258	0.02967	0.137299	0.17726	0.128767	0.118232	0.00328162	0.200204	0.0588531	0.112447	0.303091	0.0589605	0.231061	0.00394636	0.086686	0.100184	0.0422735	0.236576	0.254464	0.0915772	0.628476	0.114227	0.131343	0.157625	0.155407	0.0276638	0.107612	0.0874946	0.10693	0.0976595	0.124754	0.0909832	0.179937	0.0845167	0.0164216	0.100767	0.176139	0.118705	0.12362	0.19049	0.143615	0.0920084	0.10661	0.0328061	0.102512	0.068401	0.0623843	0.0928663	0.173723	0.0189361	0.160954	0.0770613	0.0731259	0.299454	0.286224	0.0438866	0.362262	0.195604	0.0517468	0.0141606	0.117215	0.0227649	0.105982	0.0991287	0.0955609	0.133781	0.0646685	0.00162775	0.00420361	0.0513136	0.0564081	0.0762537	0.0610008	0.0680655	0.123216	0.180153	0.0329133	0.011359	0.00617779	0.0431164	0.0846484	0.0258107	0.0591661	0.0185961	0.109702	0.341049	0.122366	0.0733217	0.0413141	0.0982613	0.0802215	0.0876376	0.0691417	0.105785	0.0176037	2.576621	0.000817523	0.0039656	0.00772597	0.00283259	0.0131079	0.016923	0.0122933	0.0112875	0.000313296	0.0191135	0.0056187	0.0107353	0.0289361	0.00562895	0.0220594	0.000376758	0.0082759	0.00956458	0.00403585	0.0225858	0.0242937	0.00874286	0.0600005	0.0109053	0.0125393	0.0150485	0.0148367	0.00264106	0.0102737	0.00835309	0.0102086	0.00932354	0.0119103	0.00868616	0.0171786	0.00806879	0.00156777	0.00962019	0.016816	0.0113327	0.011802	0.018186	0.0137109	0.00878403	0.0101781	0.00313199	0.00978682	0.00653023	0.00595582	0.00886594	0.0165853	0.00180782	0.0153663	0.00735703	0.00698132	0.0285889	0.0273258	0.00418984	0.0345851	0.0186743	0.00494026	0.00135191	0.0111905	0.00217337	0.0101181	0.0094638	0.00912319	0.0127721	0.00617389	0.000155401	0.000401318	0.0048989	0.00538527	0.00727993	0.00582374	0.0064982	0.0117634	0.0171992	0.00314223	0.00108444	0.000589792	0.00411632	0.00808137	0.00246414	0.00564858	0.00177537	0.0104732	0.0325599	0.0116822	0.00700002	0.00394425	0.009381	0.00765873	0.00836675	0.00660094	0.0100993	0.00168062	0.0233676	0.106368	0.339732	1.54644	10.47451
324	-1971.216	-2119.816	148.6001	1.884033	0.0331963	0.205056	0.0201616	0.118109	0.142066	0.092739	0.12185	0.109724	0.0616322	0.150228	0.226727	0.140072	0.246717	0.0606902	0.237983	0.0859827	0.0526755	0.0280821	0.0202584	0.176474	0.31565	0.221828	0.568626	0.0894012	0.0182914	0.0177503	0.249597	0.00184831	0.0787583	0.0589184	0.0591543	0.13927	0.21433	0.222645	0.290935	0.0271742	0.0839128	0.0873943	0.431725	0.0781988	0.0530768	0.154056	0.311096	0.180597	0.00910149	0.126656	0.0867164	0.0796942	0.0652501	0.104658	0.396644	0.0715461	0.0767668	0.0773752	0.0429208	0.238115	0.069982	0.0265803	0.0928454	0.00795991	0.142382	0.0710133	0.139886	0.0771795	0.169357	0.0767757	0.016665	0.0276841	0.115697	0.000399828	0.0180816	0.0140022	0.0458236	0.135501	0.000428381	0.0205294	0.0965981	0.0760174	0.0290461	0.0459794	0.072384	0.0183952	0.00331904	0.432878	0.0662877	0.135532	0.244724	0.57093	0.0261818	0.078128	0.134568	0.0636389	0.0846495	0.0769957	0.0415589	0.0805169	0.00177509	4.654794	0.00293539	0.0181321	0.00178279	0.0104438	0.0125622	0.00820048	0.0107746	0.00970235	0.00544985	0.013284	0.0200484	0.0123859	0.0218161	0.00536655	0.0210438	0.00760305	0.00465785	0.00248317	0.00179135	0.0156048	0.0279114	0.0196152	0.050281	0.00790533	0.00161742	0.00156957	0.0220707	0.000163437	0.00696423	0.00520988	0.00523074	0.012315	0.0189522	0.0196874	0.025726	0.00240289	0.00742002	0.00772787	0.0381754	0.00691476	0.00469334	0.0136224	0.0275088	0.0159694	0.000804802	0.0111996	0.00766793	0.00704698	0.00576976	0.00925438	0.0350733	0.00632649	0.00678813	0.00684192	0.00379529	0.0210554	0.00618818	0.00235037	0.00820988	0.000703857	0.0125902	0.00627937	0.0123695	0.00682462	0.0149754	0.00678892	0.00147361	0.00244797	0.0102305	3.53549e-05	0.00159887	0.00123815	0.00405196	0.0119818	3.78797e-05	0.00181532	0.00854172	0.00672186	0.00256841	0.00406574	0.00640057	0.0016266	0.000293487	0.0382773	0.00586151	0.0119844	0.0216398	0.0504847	0.00231513	0.00690849	0.0118992	0.00562729	0.00748516	0.00680837	0.00367486	0.00711974	0.000156963	0.0194077	0.0930035	0.308985	1.48069	11.30898
