Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-647.774	-811.6651	163.8911	0.0110311	0.0072119	0.108953	0.023361	0.0370898	0.0665601	0.0856596	0.0410777	0.0225562	0.0654089	0.0260008	0.0261908	0.164706	0.0343533	0.0909786	0.0534925	0.00872944	0.141263	0.09189	0.153413	0.0269284	0.00548016	0.0240162	0.0179164	0.00150034	0.160053	0.0197856	0.0469949	0.00722079	0.0565232	0.0376586	0.053836	0.19884	0.00366022	0.0693469	0.0163413	0.00920304	0.0166466	0.0449864	0.0395983	0.0277553	0.0103368	0.009921	0.0634443	0.029792	0.0800561	0.0450673	0.0775774	0.0460188	0.113748	0.177993	0.0179425	0.00220211	0.0262232	0.0985157	0.0419301	0.0422273	0.2721	0.0195629	0.0518019	0.0622414	0.00344407	0.11362	0.0405216	0.0855414	0.0369186	0.0277003	0.00758388	0.0311564	0.0414179	0.0136722	0.0548776	0.0446198	0.00104255	0.0188876	0.032585	0.0770863	0.112489	0.00835264	0.252228	0.0147362	0.0132009	0.198469	0.0258844	0.0982784	0.0987933	0.0495138	0.0224267	0.0366335	0.0904238	0.0208483	0.00555063	0.0247039	0.041956	0.0725975	0.00849998	0.0732283	1.688504	0.8691912	0.00206868	0.00135247	0.0204322	0.00438094	0.00695554	0.0124822	0.016064	0.0077034	0.00423002	0.0122663	0.00487599	0.00491162	0.0308878	0.00644237	0.0170614	0.0100316	0.00163705	0.0264915	0.0172324	0.0287699	0.00504995	0.00102771	0.00450381	0.0033599	0.000281362	0.0300151	0.00371045	0.00881308	0.00135413	0.0105999	0.0070622	0.010096	0.037289	0.00068641	0.0130048	0.00306453	0.00172587	0.00312178	0.00843641	0.00742596	0.00520502	0.00193849	0.00186051	0.0118979	0.00558697	0.0150131	0.00845158	0.0145483	0.00863002	0.0213315	0.0333794	0.0033648	0.000412967	0.0049177	0.0184749	0.00786325	0.00791899	0.0510277	0.00366867	0.00971453	0.0116723	0.000645874	0.0213074	0.00759912	0.0160418	0.00692344	0.0051947	0.00142222	0.00584283	0.0077672	0.00256398	0.0102913	0.00836767	0.000195512	0.00354205	0.00611075	0.0144562	0.0210953	0.00156639	0.047301	0.00276351	0.00247559	0.0372194	0.00485417	0.0184304	0.018527	0.00928545	0.00420574	0.00686997	0.0169574	0.00390973	0.00104092	0.00463279	0.00786811	0.0136144	0.00159402	0.0137327	5.33241
36	-631.4891	-795.2509	163.7617	0.0412602	0.00253554	0.132735	0.121001	0.116122	0.061702	0.0262135	0.0641031	0.0395054	0.00876942	0.0606165	0.0181878	0.113489	0.0372253	0.117722	0.000153466	0.00844912	0.114348	0.0498596	0.180266	0.106887	0.0281644	0.0947667	0.0413042	0.00296674	0.112468	0.011928	0.0216982	0.00654244	0.0934745	0.00866946	0.0183529	0.357751	0.0213355	0.137244	0.0258006	0.0153096	0.0052223	0.0340124	0.0349212	0.0524345	0.00935793	0.0228107	0.0182159	0.0346374	0.0132135	0.125273	0.0690917	0.0604086	0.0350876	0.155052	0.0308807	0.200457	0.0901432	0.0491444	0.0935599	0.0523774	0.0710314	0.00721638	0.0716468	0.0124389	0.0367741	0.112439	0.00204197	0.0248366	0.0937438	0.102842	0.0382131	0.0206526	0.05891	0.00398341	0.00617149	0.119895	0.0472182	0.0464404	0.0348596	0.154641	0.00363835	9.30036e-05	0.00532904	0.00523893	0.0405255	0.00701079	0.136786	0.0538766	0.0567842	0.224811	0.00717541	0.0230465	0.00324635	0.00156227	0.0131672	0.0205878	0.0741393	0.0415175	0.0417938	0.037671	1.690064	0.7488403	0.00754406	0.000463601	0.0242694	0.022124	0.0212319	0.0112817	0.0047929	0.0117207	0.00722321	0.00160341	0.0110832	0.00332548	0.0207505	0.00680631	0.0215244	2.80598e-05	0.00154485	0.0209076	0.00911639	0.03296	0.0195434	0.00514962	0.0173273	0.00755212	0.000542442	0.0205638	0.00218093	0.00396732	0.00119623	0.017091	0.00158513	0.00335567	0.0654117	0.00390102	0.0250938	0.00471741	0.00279923	0.000954852	0.00621886	0.00638503	0.00958719	0.00171102	0.00417073	0.00333061	0.00633314	0.00241597	0.022905	0.0126328	0.0110452	0.00641546	0.0283499	0.00564626	0.0366518	0.0164819	0.00898561	0.0171066	0.00957675	0.0129875	0.00131945	0.0131	0.00227435	0.00672383	0.0205586	0.000373356	0.00454115	0.0171402	0.0188038	0.00698693	0.00377615	0.0107712	0.000728332	0.0011284	0.0219217	0.00863344	0.00849121	0.00637377	0.0282747	0.000665241	1.70049e-05	0.000974369	0.000957892	0.00740973	0.00128186	0.0250101	0.00985086	0.0103825	0.0411047	0.00131196	0.00421386	0.000593566	0.000285648	0.00240751	0.00376429	0.0135557	0.00759111	0.00764163	0.00688782	5.469226
72	-638.2619	-802.4784	164.2165	0.0340505	0.0014894	0.156532	0.0595151	0.0638439	0.0459078	0.122278	0.0384555	0.0279481	0.0158937	0.0231067	0.033785	0.0997155	0.0694475	0.0204211	0.000858434	0.0045167	0.0928352	0.0555608	0.23236	0.0944616	0.0170237	0.0210116	0.0463904	0.0658577	0.161025	0.0297255	0.0329376	0.0428825	0.0644523	0.0151133	0.0564882	0.30127	0.0374718	0.0866026	0.0325796	0.0408701	0.00273635	0.0471844	0.0158733	0.0557366	0.00867281	0.0262041	0.0545144	0.0464499	0.0263891	0.0554476	0.0601921	0.104792	0.0171874	0.131795	0.0875003	0.05537	0.0146863	0.025882	0.00849332	0.0299524	0.0183214	0.031226	0.08092	0.0640347	0.0554995	0.0488751	0.0237047	0.0253875	0.0633849	0.0228932	0.049683	0.0187948	0.00787529	0.00953757	0.0150552	0.0612859	0.0217612	0.0712751	0.0215976	0.279333	0.0144439	0.000172443	0.0157715	0.0181314	0.0436177	0.00807862	0.139365	0.0257295	0.0427346	0.0967915	0.0335919	0.0229696	0.0369676	0.00710778	0.0448326	0.00118329	0.033691	0.0123486	0.121083	0.000502644	2.152489	0.8719283	0.00690777	0.000302153	0.0317555	0.0120737	0.0129519	0.00931325	0.0248064	0.00780141	0.00566978	0.00322432	0.00468761	0.0068539	0.0202291	0.0140887	0.00414279	0.000174149	0.000916295	0.0188333	0.0112715	0.0471384	0.0191633	0.00345357	0.0042626	0.00941115	0.0133604	0.0326668	0.00603037	0.006682	0.0086995	0.0130753	0.003066	0.0114597	0.0611181	0.00760185	0.0175689	0.00660936	0.00829126	0.000555119	0.00957222	0.00322019	0.0113072	0.00175944	0.00531599	0.0110593	0.00942322	0.00535351	0.0112486	0.0122111	0.021259	0.00348678	0.0267371	0.0177511	0.0112328	0.00297939	0.00525064	0.00172303	0.0060764	0.00371683	0.00633478	0.0164161	0.0129906	0.0112591	0.00991521	0.00480894	0.00515033	0.0128588	0.0046443	0.0100791	0.00381288	0.00159765	0.00193487	0.00305423	0.012433	0.00441467	0.0144595	0.00438148	0.0566678	0.00293022	3.49833e-05	0.00319953	0.00367829	0.00884866	0.0016389	0.0282727	0.00521971	0.0086695	0.0196359	0.00681473	0.0046598	0.00749956	0.00144194	0.00909512	0.000240053	0.00683483	0.00250515	0.0245638	0.000101971	4.929303
108	-638.6386	-801.4102	162.7715	0.0307918	0.0243341	0.167323	0.0483668	0.0469689	0.0695766	0.072388	0.0363586	0.0764693	0.0265549	0.0390015	0.0183592	0.131753	0.0363327	0.0124076	0.0101175	0.014994	0.0275929	0.0644912	0.106611	0.0647383	0.0176918	0.0486732	0.0430731	0.000527135	0.239441	0.0137891	0.0152468	0.00533249	0.101394	0.035088	0.0300222	0.331083	0.00439498	0.107586	0.0342992	0.084927	0.0167123	0.0768932	0.0556559	0.0496357	0.0151076	0.0200214	0.0327246	0.013879	0.00105919	0.109382	0.0801754	0.0585118	0.0537766	0.077326	0.00687204	0.0182363	0.0478004	0.0126729	0.00753143	0.0226363	0.195541	0.189858	0.0926738	0.0807799	0.103506	0.0145508	0.0550254	0.0526424	0.0790623	0.0338215	0.0266814	0.0029923	0.0133161	0.0307616	0.0206928	0.0459647	0.00869145	0.0136088	0.190704	0.0565371	0.110565	0.0162873	0.151659	0.0755728	0.00143042	0.203918	0.0849935	0.0026247	0.2622	0.0349312	0.00389689	0.0975234	0.0625864	0.0708096	0.0891214	0.0177059	0.110267	0.0065716	0.0314804	0.039001	2.123462	0.770714	0.00531326	0.00419895	0.0288724	0.00834592	0.0081047	0.0120058	0.0124909	0.00627384	0.0131951	0.00458218	0.00672989	0.00316797	0.0227347	0.00626938	0.002141	0.00174582	0.00258728	0.00476129	0.0111283	0.0183962	0.0111709	0.0030528	0.00839878	0.00743246	9.09595e-05	0.0413167	0.00237938	0.0026309	0.000920146	0.0174961	0.0060546	0.00518047	0.0571298	0.000758373	0.0185644	0.00591849	0.0146545	0.00288379	0.0132683	0.00960367	0.00856486	0.00260688	0.00345479	0.00564678	0.00239488	0.000182769	0.0188744	0.0138346	0.0100965	0.0092794	0.013343	0.0011858	0.00314676	0.00824817	0.00218677	0.00129958	0.003906	0.0337415	0.0327609	0.0159913	0.0139389	0.0178605	0.00251081	0.00949488	0.00908368	0.0136426	0.00583605	0.004604	0.000516335	0.00229776	0.00530806	0.00357064	0.00793141	0.00149975	0.00234826	0.0329068	0.00975573	0.0190785	0.00281045	0.0261694	0.0130404	0.000246825	0.0351871	0.014666	0.000452905	0.0452438	0.00602753	0.000672426	0.0168281	0.0107996	0.0122185	0.0153783	0.00305523	0.019027	0.00113396	0.00543209	0.0067298	5.795269
144	-627.5049	-792.8534	165.3485	0.0102779	0.00771664	0.0839012	0.0257415	0.0568616	0.0386941	0.0540817	0.0248287	0.0369768	0.0164702	0.0470493	0.0319471	0.171359	0.0429846	0.0544297	0.036572	0.0127778	0.0880094	0.031321	0.0697632	0.0580103	0.0306628	0.0540123	0.00315519	0.011771	0.14877	0.000431377	0.00466149	0.00343601	0.0916025	0.0157984	0.0504051	0.149093	0.0299051	0.0476059	0.0415873	0.0072856	0.00160301	0.0711014	0.00746615	0.0542093	0.0141197	0.0169015	0.021981	0.00280844	0.0374111	0.0467323	0.0235306	0.0516918	0.0330862	0.0636853	0.0121782	0.0114794	0.0585419	0.0559592	0.0048612	0.0339598	0.19338	0.139342	0.0236795	0.0884675	0.0355493	0.000900133	0.0375974	0.0414837	0.00379748	0.00169743	0.00125739	0.0305796	0.00160725	0.0052094	0.00472914	0.0442382	0.0253123	0.0455686	0.0942108	0.00944831	0.036722	0.0107673	0.127746	0.00804443	0.0097456	0.126603	0.0944123	0.0144208	0.0368385	0.0230015	0.0127048	0.044603	0.0982569	0.0116414	0.155733	0.0169121	0.0161538	0.0242749	0.0970838	0.0155652	2.238402	1.104812	0.0024931	0.00187181	0.0203518	0.00624407	0.0137928	0.00938596	0.0131185	0.00602266	0.00896939	0.00399516	0.0114127	0.00774936	0.0415662	0.0104267	0.0132029	0.0088712	0.00309949	0.0213483	0.00759748	0.0169223	0.0140715	0.00743783	0.0131017	0.000765349	0.00285527	0.0360869	0.000104638	0.00113073	0.000833467	0.0222199	0.00383219	0.0122267	0.0361652	0.00725403	0.0115477	0.0100878	0.00176726	0.000388841	0.0172469	0.00181105	0.0131495	0.003425	0.00409976	0.00533188	0.000681238	0.00907476	0.0113358	0.00570778	0.0125388	0.00802566	0.015448	0.00295404	0.00278453	0.0142004	0.0135739	0.00117917	0.00823757	0.0469079	0.0337999	0.0057439	0.0214594	0.00862312	0.000218344	0.00911994	0.0100626	0.000921148	0.000411744	0.000305004	0.00741765	0.000389867	0.00126363	0.00114714	0.0107308	0.00613996	0.0110535	0.0228526	0.00229186	0.00890759	0.0026118	0.0309871	0.00195132	0.00236397	0.0307098	0.0229014	0.00349804	0.00893585	0.00557944	0.00308177	0.0108193	0.023834	0.00282383	0.037776	0.00410234	0.0039184	0.00588832	0.0235495	0.00377564	4.122549
180	-648.9058	-813.4557	164.5499	0.0494038	0.000329668	0.0736194	0.0298872	0.0870715	0.044643	0.0320419	0.00473793	0.0442747	0.0101887	0.0379739	0.0137944	0.153415	0.0507038	0.0443742	0.0190967	0.0307807	0.13335	0.0194134	0.141573	0.0368755	0.00922832	0.0153251	0.00509808	0.0189652	0.123179	0.00196367	0.00316916	0.012249	0.104032	0.052496	0.0890777	0.111987	0.0781857	0.0412698	0.027045	0.0180212	0.0124393	0.0523564	0.0242702	0.0233796	0.00538942	0.00365547	0.00381177	0.00641399	0.0125958	0.0735304	0.0971681	0.0656048	0.0344526	0.0788933	0.0255531	0.0157975	0.000357848	0.0263935	0.052958	0.0457442	0.223603	0.0784337	0.0192276	0.0905404	0.0031691	0.0272134	0.000843096	0.0858752	0.00157556	0.074147	0.00443552	0.0667932	0.0198249	0.0273535	0.00354677	0.0325921	0.0301546	0.0609706	0.0997481	0.00198781	0.061114	0.00979027	0.145187	0.00679886	0.00568364	0.0995922	0.0335167	0.0107016	0.154581	0.0145541	0.0110689	0.0193153	0.0408811	0.0498205	0.0479873	0.0095159	0.0141953	0.0239469	0.0287481	0.0242728	3.396344	0.9398466	0.0117827	7.8625e-05	0.0175581	0.00712803	0.0207664	0.0106472	0.00764193	0.00112999	0.0105594	0.00242998	0.00905668	0.00328994	0.0365892	0.0120927	0.0105831	0.00455451	0.00734112	0.0318036	0.00463006	0.0337649	0.00879472	0.00220093	0.00365501	0.00121588	0.00452317	0.0293779	0.000468331	0.000755838	0.00292135	0.0248114	0.0125202	0.0212448	0.0267086	0.0186471	0.00984277	0.00645017	0.00429802	0.00296675	0.0124869	0.00578838	0.00557598	0.00128537	0.000871821	0.000909098	0.00152972	0.00300408	0.0175368	0.0231744	0.0156466	0.00821686	0.0188159	0.00609435	0.00376768	8.53459e-05	0.00629479	0.0126304	0.0109099	0.0533289	0.0187063	0.00458575	0.0215937	0.000755824	0.00649033	0.000201077	0.020481	0.000375768	0.0176839	0.00105786	0.01593	0.0047282	0.00652374	0.000845896	0.00777313	0.0071918	0.0145413	0.0237897	0.000474089	0.0145756	0.00233496	0.0346268	0.00162151	0.00135553	0.0237525	0.00799365	0.0025523	0.0368671	0.00347112	0.0026399	0.00460666	0.00975005	0.0118821	0.0114449	0.00226952	0.00338554	0.00571129	0.00685635	0.00578901	4.192912
216	-631.9364	-795.6088	163.6724	0.0115837	0.00101053	0.0865821	0.11382	0.0719569	0.153209	0.00401959	0.0130588	0.0503421	0.00374663	0.0422945	0.0317794	0.166078	0.023478	0.0534875	0.0355099	0.0121722	0.0708979	0.0591019	0.151516	0.0498668	0.00636204	0.0494186	0.0905343	0.00698877	0.162711	0.0955292	0.0155416	0.0586826	0.134064	0.0903758	0.0393782	0.232148	0.0473267	0.0561223	0.0369925	0.00520078	0.011181	0.0376378	0.0033511	0.0461811	0.0104758	0.023281	0.0455469	0.022335	0.0162149	0.0558135	0.0791946	0.132965	0.0651652	0.0148655	0.0124785	0.0811	0.0146686	0.0131978	0.0539633	0.0547851	0.00414873	0.0346555	0.00526565	0.0710289	0.000369882	0.148381	0.000413388	0.0608523	0.00702296	0.0173028	0.0792331	0.102704	0.116864	0.00618866	0.0385273	0.0529472	0.0455693	0.00619249	0.198852	0.24355	0.0164461	0.0140234	0.020348	0.0126953	0.0524526	0.0434139	0.0941156	0.00432871	0.0730796	0.115832	0.181507	0.00961932	0.0982607	0.0604676	0.0457856	0.00291754	0.00969447	0.00289901	0.0763544	0.024854	2.034838	0.7969961	0.00217476	0.000189718	0.0162551	0.0213688	0.0135093	0.0287638	0.000754647	0.00245168	0.00945133	0.0007034	0.00794046	0.00596633	0.0311798	0.00440781	0.0100419	0.0066667	0.00228524	0.0133105	0.0110959	0.028446	0.00936211	0.00119442	0.00927795	0.0169971	0.00131209	0.0305476	0.0179349	0.00291782	0.0110172	0.0251695	0.0169674	0.00739295	0.043584	0.00888522	0.0105365	0.00694506	0.000976406	0.00209915	0.0070662	0.000629143	0.00867014	0.00196675	0.00437082	0.00855107	0.00419321	0.00304422	0.0104786	0.0148682	0.0249632	0.0122343	0.00279088	0.00234275	0.0152259	0.00275392	0.00247778	0.0101312	0.0102855	0.000778892	0.00650631	0.000988585	0.0133351	6.94425e-05	0.0278573	7.76104e-05	0.0114245	0.00131851	0.00324847	0.0148754	0.0192819	0.0219403	0.00116187	0.0072332	0.00994041	0.00855528	0.00116259	0.0373329	0.0457245	0.00308763	0.00263278	0.00382018	0.00238344	0.00984757	0.00815063	0.0176695	0.000812682	0.0137201	0.0217466	0.0340765	0.00180595	0.0184477	0.0113523	0.00859588	0.000547745	0.00182006	0.000544267	0.0143349	0.00466614	5.326454
252	-644.4602	-808.2267	163.7665	0.00352611	0.00542936	0.0804794	0.043007	0.0766119	0.0199042	0.0414022	0.000416666	0.0206489	0.0124989	0.015149	0.0485588	0.0828782	0.025178	0.0173467	0.0286843	0.0019464	0.110149	0.0408263	0.113539	0.0638596	0.0157375	0.0190596	0.0194277	0.0139461	0.131565	0.0695999	0.0207927	0.0173617	0.0564542	0.0579443	0.0334076	0.249604	0.0203431	0.0683143	0.0833935	0.0245484	0.0243021	0.0181066	0.0387164	0.0709879	0.025019	0.0349849	0.0242065	0.0081123	0.0281583	0.0565225	0.14038	0.230733	0.0450775	0.0757554	0.0382721	0.0439154	0.0250429	0.0807339	0.0484911	0.00206702	0.00266549	0.156227	0.00525216	0.0731871	0.0314164	0.0140604	0.0117512	0.122573	0.0308117	0.0557576	0.0111615	0.183873	0.0327382	0.00113865	0.01543	0.0320558	0.10641	0.00270679	0.0495991	0.180281	0.030152	0.29491	0.0260536	0.00758814	0.00628967	0.0815874	0.0104706	0.0384612	0.0824758	0.000543424	0.0889354	0.0121622	0.130226	0.0369484	0.0340119	0.00411058	0.0891376	0.0250568	0.154524	0.0482881	2.291229	0.8406573	0.000686795	0.0010575	0.0156753	0.00837664	0.014922	0.00387682	0.00806408	8.11557e-05	0.00402187	0.00243446	0.00295064	0.009458	0.0161425	0.00490402	0.00337869	0.00558696	0.000379108	0.0214541	0.0079519	0.0221144	0.0124382	0.00306526	0.00371232	0.00378402	0.00271634	0.0256255	0.0135562	0.00404989	0.00338162	0.0109958	0.011286	0.00650693	0.0486164	0.0039623	0.0133059	0.0162429	0.00478139	0.00473341	0.00352669	0.00754096	0.0138266	0.00487306	0.00681415	0.0047148	0.00158006	0.0054845	0.0110091	0.0273424	0.0449409	0.00877992	0.0147552	0.00745442	0.00855359	0.00487771	0.0157249	0.00944482	0.000402601	0.000519169	0.0304289	0.00102298	0.0142549	0.00611911	0.0027386	0.00228882	0.023874	0.00600133	0.0108601	0.00217396	0.0358137	0.00637656	0.00022178	0.00300535	0.00624363	0.020726	0.000527213	0.00966062	0.0351141	0.00587283	0.0574408	0.00507457	0.00147797	0.00122506	0.0158911	0.0020394	0.00749125	0.0160642	0.000105845	0.0173223	0.00236889	0.0253647	0.00719659	0.00662464	0.000800634	0.0173617	0.00488042	0.0300973	0.00940527	5.134153
288	-648.5371	-812.3229	163.7858	0.0359446	0.0294125	0.158269	0.034146	0.0859965	0.0430732	0.0832247	0.0182754	0.0367496	0.0102177	0.0967405	0.00885697	0.223414	0.0655859	0.0435857	0.0388061	0.00861793	0.0609365	0.0318885	0.182238	0.0858289	0.073039	0.117494	0.0183293	0.0923892	0.0515502	0.0518797	0.041354	0.00451316	0.0189688	0.0405374	0.0367872	0.207476	0.0352535	0.113535	0.0450596	0.00190666	0.00280801	0.0790879	0.0140555	0.0613128	0.0097868	0.0124427	0.00989862	0.00632752	0.0330286	0.0722078	0.129272	0.013579	0.0566242	0.115187	0.0154917	0.0272141	0.017506	0.000429899	0.0139947	0.0203907	0.0304702	0.16064	0.0401868	0.202687	0.103741	0.114812	0.0460174	0.0869607	0.0557579	0.067065	0.00704094	0.27299	0.00385571	0.0281076	0.025298	0.0353403	0.076103	0.0205151	0.0426508	0.105965	0.00917065	0.0638204	0.00738187	0.0113946	0.00431589	0.0121105	0.0120293	0.0169682	0.0772979	0.0297937	0.0999633	0.0999001	0.121932	0.0335471	0.122621	0.000539614	0.0749853	0.0393547	0.122665	0.0518141	1.335688	0.8537547	0.0064413	0.00527075	0.0283618	0.00611899	0.0154106	0.00771875	0.0149139	0.00327496	0.00658555	0.00183102	0.017336	0.00158717	0.040036	0.011753	0.00781059	0.00695408	0.00154434	0.0109199	0.00571443	0.0326572	0.0153806	0.0130886	0.021055	0.00328462	0.0165562	0.00923784	0.00929687	0.00741067	0.000808762	0.00339923	0.00726434	0.00659229	0.0371799	0.00631745	0.0203455	0.00807472	0.000341675	0.000503196	0.0141726	0.00251875	0.0109873	0.0017538	0.00222973	0.00177384	0.0011339	0.00591875	0.0129397	0.0231657	0.00243336	0.0101471	0.0206415	0.00277612	0.00487679	0.00313708	7.70381e-05	0.00250785	0.00365402	0.00546029	0.0287867	0.0072015	0.0363216	0.0185904	0.0205744	0.00824635	0.0155834	0.00999186	0.0120181	0.00126174	0.0489201	0.000690946	0.0050369	0.00453342	0.00633301	0.0136377	0.00367631	0.00764306	0.018989	0.00164339	0.0114367	0.00132284	0.00204191	0.00077341	0.00217022	0.00215566	0.00304071	0.0138518	0.00533906	0.0179135	0.0179022	0.0218503	0.00601167	0.0219737	9.66993e-05	0.0134374	0.00705238	0.0219817	0.00928512	5.580336
324	-656.9746	-819.4846	162.51	0.00850731	0.0259558	0.0996242	0.0822593	0.0708695	0.196081	0.00875265	0.0668221	0.112968	0.0111484	0.0203989	0.123492	0.305283	0.0455069	0.0208404	0.0564484	0.00390278	0.0530583	0.0688499	0.265208	0.0427002	0.0437509	0.132244	0.0403789	0.0103288	0.0954666	0.058829	0.0562849	0.0541349	0.0528177	0.0434911	0.0186144	0.285475	0.0121045	0.142042	0.0496775	0.024804	0.0122671	0.00239523	0.0265874	0.0491641	0.0370254	0.0103245	0.0240995	0.0191111	0.0502164	0.122811	0.207369	0.0932443	0.026738	0.02912	0.0250394	0.130198	0.0772384	0.00531981	0.0669065	0.0373183	0.0244056	0.0296901	0.00840195	0.0156224	0.0052164	0.130208	0.0402438	0.0215759	0.0662293	0.000308536	0.00516396	0.0522854	0.108676	0.0755743	0.132023	0.0682222	0.0545626	0.00853646	0.00161357	0.224514	0.0488691	0.0201232	0.00684806	0.0256564	0.0894047	0.00677048	0.107117	0.129547	0.0333079	0.269133	0.0403801	0.00978325	0.0956497	0.0273792	0.0528854	0.0244011	0.0114352	0.0134786	0.137302	0.0198057	1.85346	0.6958795	0.00139374	0.00425228	0.0163212	0.0134764	0.0116104	0.0321235	0.00143393	0.0109473	0.0185073	0.00182641	0.00334192	0.0202315	0.0500138	0.0074553	0.00341423	0.00924783	0.000639385	0.00869242	0.0112795	0.0434485	0.00699548	0.00716763	0.0216652	0.00661519	0.00169215	0.0156401	0.00963783	0.00922104	0.00886881	0.00865301	0.00712505	0.00304955	0.0467688	0.00198305	0.0232705	0.00813857	0.00406359	0.0020097	0.000392406	0.00435577	0.00805445	0.00606579	0.00169145	0.00394818	0.00313094	0.00822684	0.0201198	0.0339728	0.015276	0.00438043	0.00477067	0.00410214	0.0213301	0.0126538	0.000871533	0.0109611	0.00611377	0.00399832	0.00486406	0.00137647	0.00255938	0.000854592	0.0213317	0.00659306	0.00353473	0.0108502	5.05468e-05	0.000846	0.00856581	0.0178042	0.0123812	0.021629	0.0111767	0.00893888	0.00139851	0.000264347	0.0367816	0.00800612	0.00329674	0.0011219	0.00420324	0.014647	0.00110919	0.0175487	0.0212234	0.00545677	0.0440915	0.00661539	0.00160277	0.0156701	0.00448548	0.00866411	0.00399758	0.00187341	0.00220817	0.022494	0.00324473	6.103966
