Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-783.4379	-954.8335	171.3956	0.00185699	0.0345687	0.00878519	0.0164768	0.0174981	0.000403919	0.0106154	0.00520865	0.0148437	0.0121743	0.0155753	0.00400844	0.016877	0.0419834	0.0114663	0.00177192	0.000798758	0.0124569	0.00424482	0.00205017	0.00766285	0.0115682	0.0340208	0.0237689	0.00483798	0.000400361	0.0084203	0.0205399	0.00808193	0.00184539	0.0132722	0.00187127	0.0336106	5.68805e-05	0.0218856	0.00609333	0.00439335	0.00835811	0.00891735	0.000477906	0.00279912	0.0137581	0.0412002	0.040382	0.00808312	0.0265146	0.00588062	0.0127505	0.0182459	0.0308817	0.00606113	0.0136036	0.0165742	0.00698403	0.00165648	0.0129699	0.00478537	0.00285616	0.00921008	0.021737	0.00395276	0.0134638	0.000178008	0.0211954	0.00828115	0.00473935	0.00627442	0.00641373	0.0106624	0.00657135	0.00178596	0.00446355	0.0309016	0.0219569	0.00946552	0.022835	0.00605206	4.74654e-05	0.00963259	0.00648107	0.0307829	0.00516762	0.000215675	0.00886079	0.00270569	0.0137008	0.000892812	0.010886	0.00144045	0.00320688	0.0202965	0.0232242	0.0156845	0.00218078	0.00436165	0.0123745	0.00198285	1.82666	0.00168205	0.0313123	0.00795759	0.0149247	0.0158497	0.000365868	0.00961541	0.00471798	0.0134454	0.0110274	0.0141081	0.00363084	0.0152871	0.0380284	0.0103861	0.001605	0.000723512	0.0112834	0.00384494	0.00185703	0.00694099	0.0104784	0.0308159	0.0215298	0.00438223	0.000362646	0.00762708	0.018605	0.00732059	0.00167155	0.012022	0.00169499	0.0304444	5.15222e-05	0.0198239	0.00551932	0.00397948	0.00757075	0.00807731	0.000432885	0.00253543	0.012462	0.037319	0.0365778	0.00732166	0.0240168	0.00532665	0.0115494	0.0165271	0.0279725	0.00549016	0.0123221	0.0150129	0.00632611	0.00150043	0.0117481	0.00433457	0.0025871	0.00834246	0.0196893	0.0035804	0.0121955	0.000161239	0.0191988	0.00750104	0.00429289	0.00568335	0.00580954	0.00965795	0.00595231	0.00161771	0.00404307	0.0279906	0.0198885	0.00857384	0.0206839	0.00548193	4.2994e-05	0.00872517	0.00587053	0.0278831	0.00468081	0.000195358	0.00802608	0.00245081	0.0124101	0.000808706	0.00986049	0.00130476	0.00290478	0.0183845	0.0210364	0.014207	0.00197534	0.00395077	0.0112088	0.00179606	1.104
36	-782.3042	-952.7588	170.4545	0.00763467	0.0105493	0.00101561	0.00270957	0.00651883	0.00227219	0.00400362	0.023194	0.00477506	0.0084509	0.00350601	0.00220793	0.0120428	0.0320326	0.00530702	0.00504828	0.00107425	0.00893186	0.00182144	0.000338908	0.00720405	0.00875128	0.0141837	0.01512	0.00432148	0.000498471	0.00173925	0.0102285	0.00241392	0.0014195	0.00438761	0.00725247	0.0130692	9.62254e-06	0.0161933	0.0149117	0.000755447	0.0145684	0.0105676	3.26048e-05	0.00073152	0.00500996	0.0212599	0.0238844	0.00846811	0.00431311	0.000771332	0.00151435	0.0137329	0.007261	0.0011681	0.00616139	0.00792995	0.00711123	0.00803012	0.00799921	0.00329365	0.00213765	0.00376661	0.00487954	0.00310511	0.00853234	0.000493356	0.0206055	0.000944932	0.00753512	0.00212645	0.00617112	0.00390989	0.000612465	0.000713508	0.00873278	0.00657397	0.0228031	0.00144176	0.00471859	0.00731262	0.00245077	0.00530679	0.00181741	0.0122988	0.00499358	0.00426142	0.0110418	0.0144149	0.00427491	0.00144488	0.00842716	0.00507648	0.00319262	0.0105115	0.00468988	0.01006	0.000517216	0.00730127	0.00173043	0.00171654	3.144875	0.0117034	0.0161713	0.00155685	0.00415357	0.00999287	0.00348309	0.00613724	0.0355546	0.0073198	0.0129546	0.00537444	0.00338458	0.0184608	0.0491035	0.00813526	0.00773863	0.00164674	0.0136919	0.00279214	0.000519521	0.0110433	0.0134151	0.0217426	0.0231777	0.00662451	0.000764119	0.00266614	0.0156795	0.00370035	0.00217598	0.00672587	0.0111175	0.0200341	1.47506e-05	0.0248231	0.0228585	0.00115804	0.0223323	0.0161994	4.99807e-05	0.00112136	0.00767989	0.0325898	0.036613	0.012981	0.00661167	0.00118239	0.00232139	0.0210516	0.0111306	0.00179061	0.00944495	0.012156	0.010901	0.0123096	0.0122622	0.00504891	0.00327685	0.00577392	0.00747997	0.0047599	0.0130794	0.000756277	0.0315866	0.00144851	0.0115508	0.00325968	0.00945986	0.00599356	0.000938862	0.00109375	0.0133867	0.0100774	0.0349554	0.0022101	0.00723324	0.0112097	0.00375684	0.00813491	0.00278595	0.0188531	0.00765478	0.00653243	0.0169263	0.0220969	0.00655311	0.00221489	0.0129182	0.00778186	0.00489404	0.0161133	0.00718924	0.0154212	0.000792853	0.0111923	0.00265261	0.00263132	0.6523479
72	-772.1788	-942.9233	170.7445	0.00558307	0.0242448	0.00207787	0.000101963	0.0127991	0.000402867	0.0210607	0.0137101	0.00368058	0.00959631	0.0093536	0.0108747	0.0102811	0.0266588	0.0128761	0.00975946	0.00136127	0.0178202	9.22437e-05	0.00250832	0.0085909	0.0119512	0.0332171	0.0181244	0.00329136	0.00164741	0.0088592	0.0126087	0.00199857	0.0021918	0.0152829	0.00740002	0.0291836	0.0030534	0.0128393	0.00232712	0.00240588	0.0122779	0.00853957	0.00161345	0.00171418	0.00288429	0.0429846	0.016217	0.00774495	0.0115561	0.00119475	0.00123962	0.0137288	0.0134221	0.00703626	0.00567449	0.0110004	0.00285779	9.69392e-05	0.0251748	0.000396466	0.02274	0.0209871	0.00667921	0.00883185	0.000191584	0.0105945	0.00512207	0.00689507	0.0125259	0.0048504	0.00114425	0.0039573	0.00595048	0.011431	0.0076389	0.00985033	0.000261282	0.00966662	0.00473924	0.00128974	0.0112196	0.00110789	0.000149938	0.0188668	0.017379	0.00096292	0.000403893	0.00310243	0.0035527	0.012911	0.0106886	0.00188737	0.00128331	0.000618781	0.000125359	0.0102826	0.0206132	0.00851321	0.0102825	0.00979081	2.719092	0.00652031	0.0283148	0.00242669	0.00011908	0.0149477	0.000470497	0.0245962	0.0160116	0.00429845	0.0112073	0.0109238	0.0127002	0.012007	0.031134	0.0150376	0.0113978	0.00158978	0.0208117	0.000107729	0.0029294	0.0100331	0.0139575	0.0387932	0.0211669	0.00384388	0.00192396	0.0103464	0.0147253	0.00233407	0.00255974	0.0178485	0.00864227	0.0340827	0.00356598	0.0149946	0.00271778	0.00280976	0.014339	0.00997312	0.0018843	0.00200195	0.00336848	0.0502005	0.0189394	0.0090451	0.0134961	0.00139531	0.00144771	0.0160334	0.0156753	0.00821744	0.00662707	0.012847	0.00333753	0.000113212	0.0294009	0.000463021	0.0265573	0.0245102	0.00780046	0.0103145	0.000223745	0.012373	0.00598192	0.00805256	0.0146286	0.00566464	0.00133633	0.00462162	0.00694939	0.0133499	0.00892125	0.0115039	0.000305143	0.0112894	0.00553482	0.00150625	0.013103	0.00129387	0.000175108	0.022034	0.0202964	0.00112457	0.000471695	0.00362324	0.00414909	0.0150784	0.0124829	0.00220421	0.00149874	0.000722656	0.000146403	0.0120087	0.0240735	0.00994234	0.0120086	0.0114344	0.8562589
108	-776.0381	-946.5458	170.5077	0.0109957	0.0255883	4.5862e-05	0.00591551	0.0118627	0.00565504	0.00573943	0.00841637	0.00934143	0.00107817	0.00777143	0.00503931	0.0148855	0.022624	0.00982385	0.00615819	0.000863673	0.00796297	5.12735e-05	0.00994418	0.00795882	0.00732067	0.0302957	0.0167288	0.00422654	0.0018136	0.00294188	0.00809328	0.00268074	0.00445813	0.0142556	0.0151501	0.0312302	0.00141495	0.0106513	0.00597766	0.00305297	0.0103172	0.00579545	0.000113584	0.00352039	0.00500777	0.0153801	0.0228136	0.00518605	0.0103735	0.000186269	0.00312244	0.0175014	0.0131248	0.00187731	0.00752252	0.00858326	0.00254872	0.000846851	0.0154618	0.00693422	0.0071867	1.23072e-05	0.00744059	0.00578777	0.0038312	0.00718423	0.00308706	0.000967972	0.00826381	0.00288301	0.0103044	0.00524134	0.00548515	0.00945909	0.00905327	0.0152538	0.0237994	0.0031013	0.0039599	0.0162714	0.000833126	0.0025836	0.00185953	0.0178625	0.0167713	0.00412001	0.0124508	0.0272606	0.0136028	0.000509267	0.00431756	0.00584239	0.000504853	0.000174483	0.00265629	0.0153551	3.39482e-05	0.00594433	0.0115424	0.0167432	2.99761	0.0136802	0.0318352	5.70585e-05	0.00735968	0.0147588	0.00703562	0.00714061	0.0104711	0.011622	0.00134139	0.00966868	0.00626957	0.0185196	0.0281472	0.0122222	0.0076616	0.00107452	0.009907	6.3791e-05	0.0123719	0.00990182	0.00910789	0.0376918	0.0208128	0.00525837	0.00225635	0.00366008	0.0100691	0.0033352	0.00554651	0.0177359	0.0188488	0.0388545	0.00176039	0.0132516	0.007437	0.0037983	0.0128359	0.00721031	0.000141314	0.00437984	0.00623033	0.0191349	0.0283831	0.00645213	0.012906	0.000231743	0.00388472	0.021774	0.0163289	0.00233562	0.00935901	0.0106787	0.00317095	0.00105359	0.0192366	0.00862709	0.00894121	1.53117e-05	0.00925708	0.00720076	0.00476652	0.00893814	0.00384072	0.00120429	0.0102813	0.00358685	0.0128201	0.00652092	0.00682426	0.0117684	0.0112635	0.0189778	0.0296097	0.00385843	0.00492664	0.0202437	0.00103652	0.00321434	0.0023135	0.0222233	0.0208657	0.00512584	0.0154904	0.0339158	0.0169237	0.000633595	0.00537162	0.00726871	0.000628104	0.00021708	0.00330478	0.0191038	4.22361e-05	0.00739553	0.0143603	0.0208308	0.8037729
144	-786.8298	-956.6844	169.8546	0.00092363	0.0110159	0.00239591	0.00784689	0.00488547	0.00133093	0.00787576	0.00195157	0.00407134	6.89181e-05	0.00340536	0.00887102	0.0205339	0.0171256	0.0087001	0.00491789	0.000949589	0.00774955	0.0019477	0.0029284	0.00504207	0.0090566	0.0253647	0.0292545	0.00340224	0.000526927	0.00158044	0.00309527	0.000415668	0.00117598	0.0035342	0.00629956	0.0199794	0.00240476	0.00302938	0.00411796	0.00261519	0.0164398	0.0120451	0.0067605	0.00308419	0.00248794	0.00837927	0.0173447	0.00383192	0.0108315	0.000328357	0.000941308	0.0153413	0.00718388	0.00595208	0.00529149	0.00441999	0.0089755	0.00998407	0.0235501	0.00348775	0.00140921	0.0163891	0.00196205	0.00693952	0.00170682	0.00218122	0.00644384	0.0121601	0.013633	0.0012362	0.000685414	0.0122352	0.000433684	0.00550883	0.00866159	0.0130727	0.000266584	0.00173974	0.00389912	0.00569625	0.0122693	0.0011243	0.0034653	0.0158735	0.0004603	0.00869219	0.0165153	0.0141718	0.00740884	0.009174	0.00483636	0.00785302	0.00398266	0.00739862	0.000368415	0.00646505	0.000620983	0.00159111	0.00359411	0.00634035	3.743332	0.00140901	0.0168048	0.00365499	0.0119705	0.00745285	0.00203035	0.0120146	0.00297715	0.00621089	0.000105136	0.00519493	0.0135329	0.0313248	0.0261254	0.0132721	0.00750231	0.00144861	0.011822	0.00297125	0.00446731	0.00769175	0.013816	0.0386942	0.0446282	0.00519017	0.000803835	0.00241098	0.00472187	0.000634107	0.00179397	0.00539147	0.00961007	0.0304788	0.00366849	0.00462137	0.00628201	0.00398951	0.0250791	0.0183749	0.0103132	0.00470497	0.00379538	0.0127827	0.0264596	0.00584564	0.0165235	0.000500913	0.00143598	0.0234033	0.0109591	0.00907997	0.00807225	0.00674275	0.0136923	0.0152308	0.0359261	0.00532061	0.00214978	0.0250019	0.00299314	0.0105863	0.00260378	0.00332748	0.00983016	0.0185504	0.0207974	0.00188585	0.00104561	0.018665	0.000661591	0.0084038	0.0132134	0.0199426	0.000406678	0.002654	0.00594816	0.00868971	0.0187169	0.00171514	0.00528636	0.0242153	0.000702194	0.0132601	0.0251944	0.0216193	0.0113023	0.0139951	0.00737793	0.0119799	0.00607561	0.0112867	0.000562023	0.00986252	0.000947319	0.00242727	0.00548286	0.00967229	0.6555168
180	-784.7761	-954.7576	169.9814	0.00208507	0.0151382	0.00262779	0.00447602	0.00586242	0.00469128	0.0161726	0.00487489	0.00791214	0.00765544	0.0064561	0.000996354	0.024059	0.0287882	0.0109162	0.0157822	0.00624589	0.00855383	0.00017859	0.00274373	0.00561912	0.00367374	0.0184646	0.0301417	0.00323581	0.00107781	0.00513758	0.0138554	0.000972938	0.000353655	0.0117901	0.00540995	0.00856328	0.00389821	0.0156874	0.0136672	0.000499251	0.0183921	0.0153509	0.00677098	0.00809298	0.00147003	0.00981363	0.0219272	0.0143639	0.0145422	0.00243955	0.00726916	0.0255847	0.0137531	0.00179802	0.00775509	0.0092682	0.00623809	0.0062042	0.0355602	0.00784989	0.00383955	0.00628076	0.00861047	0.0129858	0.000316296	0.0015839	0.0119148	0.000395093	0.00531611	0.00646836	0.00240044	0.00889395	0.00335895	0.00831699	0.0115245	0.00800637	0.000127595	0.0020731	0.00453508	0.00212623	0.0189779	0.00137967	0.00139835	0.0206018	0.000763519	0.0091803	0.0120612	0.00343211	0.00353965	0.0222879	0.00941304	0.00386811	0.00355801	0.00534808	0.00225527	0.00992973	0.00259788	0.00150387	0.00230909	0.00548777	3.52544	0.00260089	0.0188832	0.00327788	0.00558333	0.00731271	0.00585185	0.0201735	0.00608088	0.0098695	0.00954931	0.00805327	0.00124284	0.0300109	0.0359101	0.0136167	0.0196865	0.00779104	0.0106699	0.00022277	0.00342249	0.00700922	0.00458257	0.0230325	0.0375984	0.00403631	0.00134444	0.00640856	0.0172831	0.00121363	0.000441144	0.0147068	0.00674831	0.0106817	0.00486258	0.0195682	0.0170483	0.000622759	0.022942	0.0191485	0.00844604	0.0100951	0.0018337	0.0122414	0.0273517	0.0179173	0.0181397	0.00304306	0.00906746	0.0319141	0.0171554	0.00224283	0.00967361	0.011561	0.00778132	0.00773905	0.0443574	0.00979185	0.0047894	0.00783455	0.0107406	0.0161983	0.000394544	0.00197574	0.0148624	0.000492834	0.00663126	0.00806855	0.00299428	0.0110942	0.00418991	0.0103745	0.0143755	0.00998705	0.00015916	0.00258596	0.005657	0.00265224	0.0236728	0.00172099	0.00174428	0.0256985	0.000952404	0.0114514	0.015045	0.00428117	0.00441532	0.0278017	0.0117417	0.00482504	0.00443822	0.00667113	0.00281319	0.0123862	0.00324057	0.00187591	0.00288034	0.00684537	0.8016753
216	-786.0967	-954.5534	168.4567	0.00746745	0.00840831	0.000798492	0.00716848	0.00883101	0.0114773	0.0153395	0.00190373	0.00481064	0.00012629	0.00261156	0.00044402	0.0130584	0.0194392	0.0124361	0.0183459	0.00134602	0.011869	0.000223031	0.00120059	0.00506488	0.00746326	0.0125391	0.0209524	0.00151444	0.000237519	0.00935953	0.00870907	0.000249366	0.00420483	0.00531498	0.00540542	0.0126485	0.00419788	0.0033776	0.010365	0.00120451	0.0106196	0.0140528	0.00261721	0.00533505	0.00511024	0.0144515	0.0119979	0.00302604	0.0199931	0.000754805	0.00134241	0.0137375	0.0120351	0.00208434	0.00602311	0.00659864	0.00708709	0.00225462	0.00955911	0.00194009	0.00179852	0.00613757	0.00527438	0.00783665	0.00483576	0.00121033	0.0301123	0.000945967	0.00366597	0.0010906	0.00555169	0.00270667	0.0010849	0.00125724	0.00542232	0.00690185	0.0013489	0.00138036	0.00241738	0.00275275	0.00938153	0.00227524	0.00193707	0.00995793	0.00473126	0.0131937	0.000442836	0.00404276	0.00119307	0.0127926	0.00175993	0.00112116	0.00209031	0.0171685	0.00354388	0.0167719	0.00326774	0.00599676	0.00184805	0.00106638	5.156925	0.0120628	0.0135826	0.00128987	0.0115798	0.0142655	0.0185403	0.0247792	0.00307525	0.00777102	0.000204007	0.00421867	0.000717263	0.0210943	0.0314018	0.0200891	0.0296356	0.00217433	0.019173	0.000360281	0.00193942	0.00818172	0.012056	0.0202554	0.0338462	0.00244641	0.000383684	0.0151192	0.0140685	0.000402822	0.0067924	0.00858573	0.00873182	0.0204322	0.00678118	0.00545612	0.0167434	0.00194574	0.0171547	0.0227007	0.00422779	0.00861814	0.008255	0.0233447	0.0193813	0.00488822	0.0322966	0.0012193	0.00216851	0.0221913	0.0194413	0.003367	0.00972963	0.0106593	0.0114484	0.00364207	0.0154416	0.00313399	0.0029053	0.00991451	0.00852014	0.0126592	0.0078116	0.00195514	0.0486429	0.0015281	0.00592195	0.00176173	0.0089681	0.00437231	0.00175253	0.00203092	0.00875913	0.0111491	0.00217899	0.0022298	0.00390499	0.00444675	0.0151548	0.00367539	0.0031291	0.0160859	0.00764279	0.0213128	0.00071535	0.00653061	0.00192726	0.020665	0.00284295	0.00181111	0.00337665	0.0277336	0.00572471	0.0270931	0.00527865	0.00968706	0.00298531	0.00172261	0.6190485
252	-783.9313	-954.4207	170.4895	0.00740051	0.0245689	0.000511036	0.00264515	0.00341454	0.00374237	0.0111083	0.0106946	0.00134083	0.00949358	0.00713308	0.00978271	0.00964434	0.0306323	0.0234128	0.0150997	0.00313541	0.0071754	0.00561838	0.00629357	0.0023962	0.00669398	0.0157524	0.0282622	0.00306655	0.00116949	0.00506413	0.0134185	0.00121887	0.00514537	0.00736524	0.0153729	0.019649	0.0144571	0.0103106	0.0113883	0.00293637	0.033071	0.0139159	0.00116663	0.0062764	0.0108832	0.0241975	0.0477636	0.00428048	0.0218236	0.00113485	3.02243e-05	0.0201537	0.00722583	0.00287813	0.0129039	0.00920246	0.00413631	0.0109622	0.0635839	0.00372028	0.00468691	0.0056354	0.00743373	0.0196646	0.00829051	0.00268016	0.0220798	0.0124983	0.00169482	0.00387289	0.013441	0.00655827	0.00747674	0.00417423	0.00525854	0.0290729	0.00196768	0.0013444	0.0201637	0.00410122	0.00267454	0.0128665	0.000302741	0.0259645	0.00309655	0.0127686	0.00129535	0.00675163	0.00175788	0.0235566	0.00707581	0.00397103	0.00502013	0.0243163	0.00786191	0.0111167	0.00397872	0.00530517	0.00177854	0.0109986	2.831381	0.0073245	0.0243165	0.000505786	0.00261798	0.00337947	0.00370393	0.0109942	0.0105847	0.00132705	0.00939606	0.00705981	0.00968222	0.00954527	0.0303177	0.0231723	0.0149446	0.0031032	0.00710169	0.00556067	0.00622893	0.00237159	0.00662522	0.0155906	0.0279719	0.00303505	0.00115748	0.00501211	0.0132807	0.00120635	0.00509252	0.00728959	0.0152149	0.0194471	0.0143086	0.0102047	0.0112713	0.0029062	0.0327313	0.013773	0.00115465	0.00621193	0.0107714	0.023949	0.047273	0.00423651	0.0215995	0.0011232	2.99138e-05	0.0199467	0.00715161	0.00284857	0.0127713	0.00910793	0.00409382	0.0108496	0.0629308	0.00368207	0.00463877	0.00557751	0.00735737	0.0194626	0.00820535	0.00265263	0.021853	0.0123699	0.00167741	0.00383311	0.0133029	0.0064909	0.00739994	0.00413135	0.00520453	0.0287743	0.00194747	0.00133059	0.0199566	0.00405909	0.00264707	0.0127344	0.000299631	0.0256978	0.00306475	0.0126374	0.00128205	0.00668228	0.00173983	0.0233147	0.00700313	0.00393024	0.00496857	0.0240665	0.00778116	0.0110026	0.00393785	0.00525068	0.00176027	0.0108856	1.010378
288	-786.2375	-956.3012	170.0638	0.00190141	0.0153795	0.000127297	0.00342908	0.0139351	0.000534675	0.0105304	0.00182828	0.00754161	0.000411547	0.00502334	0.0103318	0.0151525	0.0252577	0.0178772	0.00225481	0.00153833	0.00645727	0.0026122	0.00563212	0.0041253	0.0124486	0.0142916	0.0188496	0.00154477	0.00314935	0.00550045	0.0202134	0.00274175	0.00428643	0.006879	0.0196479	0.00853368	0.0120437	0.00991326	0.0061372	0.00103713	0.0085921	0.00605759	0.000619607	0.00495863	0.00471711	0.0164579	0.0169353	0.00204786	0.0217647	0.000108327	0.000244292	0.0200919	0.0187318	0.00606155	0.00731755	0.00441904	0.000534643	0.00156026	0.0180614	0.0174173	0.00566706	0.00354207	0.00344582	0.00784223	0.00314568	0.00821898	0.0260364	0.01157	0.00245811	0.00783526	0.00484932	0.00370106	0.0207747	0.00838524	0.00217612	0.0219844	0.00161341	0.0192907	0.00880171	0.0264412	0.00312916	0.00434585	0.000186345	0.0174996	0.00543491	0.00794847	0.000712948	0.00638389	0.002434	0.0146428	0.00560095	0.00046481	0.00524866	0.00602166	0.00806755	0.00840527	0.0151478	0.00353243	0.00198727	0.00227667	3.449558	0.00239759	0.0193929	0.000160515	0.00432392	0.0175715	0.000674202	0.0132783	0.00230538	0.00950965	0.000518943	0.00633422	0.013028	0.0191067	0.0318488	0.0225424	0.00284322	0.00193977	0.00814234	0.00329387	0.00710185	0.00520182	0.0156972	0.0180211	0.0237685	0.00194789	0.0039712	0.00693582	0.0254882	0.00345722	0.005405	0.00867412	0.0247751	0.0107606	0.0151866	0.0125002	0.00773875	0.00130778	0.0108343	0.00763835	0.000781298	0.00625262	0.00594807	0.0207527	0.0213547	0.00258226	0.0274444	0.000136596	0.000308041	0.025335	0.02362	0.00764335	0.00922711	0.00557221	0.000674162	0.00196743	0.0227747	0.0219624	0.00714592	0.0044664	0.00434503	0.00988871	0.00396657	0.0103638	0.0328307	0.0145893	0.00309956	0.00987992	0.00611479	0.00466688	0.026196	0.0105734	0.00274399	0.0277213	0.00203444	0.0243248	0.0110986	0.0333411	0.00394573	0.00547993	0.000234973	0.0220662	0.00685319	0.0100227	0.000898997	0.00804981	0.00306917	0.018464	0.00706256	0.000586105	0.00661834	0.00759306	0.0101728	0.0105987	0.0191007	0.00445424	0.00250586	0.00287078	0.7930487
324	-780.0186	-950.8931	170.8746	0.0135809	0.0417852	0.00349213	0.00295631	0.0234931	2.1143e-05	0.0165328	0.00938367	0.00832753	0.00341648	0.0168946	0.0026673	0.0149414	0.0346887	0.0257912	0.00283711	0.00292934	0.0063386	0.00459944	0.00731908	0.00794133	0.00575253	0.0180224	0.0527587	0.00254062	0.0049519	0.00901239	0.0234922	0.00331779	0.000962856	0.00569526	0.015614	0.0218091	0.00712459	0.00951824	0.0132343	0.00199815	0.0310101	0.0152161	0.00967569	0.00401665	0.00922234	0.0256745	0.0249155	0.0067766	0.0187589	0.00116143	0.00256152	0.0231755	0.0127051	0.00167682	0.0103985	0.0117283	0.00275158	0.0111499	0.0602704	0.0152022	0.00846643	0.0176931	0.00910173	0.0015129	0.00168519	0.015184	0.0341477	0.00482846	0.00510569	0.00535024	0.0093265	0.0221033	0.00467487	0.00677937	0.00587012	0.0146611	0.00513565	0.00331714	0.00363611	0.0189155	0.0111013	0.00901264	0.00860728	0.0324876	0.0145761	0.025478	0.000199786	0.00642955	0.00246745	0.023021	0.000456121	0.0125538	0.0131748	0.0129968	0.00790067	0.0201407	0.0042589	0.00804809	0.0112632	0.01973	2.256215	0.0114589	0.0352561	0.00294647	0.00249438	0.0198223	1.78393e-05	0.0139495	0.00791745	0.00702633	0.00288264	0.0142548	0.00225053	0.0126068	0.0292685	0.0217612	0.0023938	0.00247162	0.00534818	0.00388076	0.00617545	0.00670048	0.00485368	0.0152063	0.0445151	0.00214364	0.00417816	0.00760418	0.0198215	0.00279938	0.000812407	0.00480536	0.0131743	0.0184014	0.00601135	0.00803099	0.0111664	0.00168594	0.0261647	0.0128385	0.00816384	0.00338903	0.00778133	0.0216628	0.0210224	0.00571774	0.0158278	0.000979957	0.00216127	0.0195543	0.0107199	0.00141482	0.00877372	0.00989569	0.00232164	0.00940768	0.050853	0.0128268	0.00714353	0.0149285	0.00767956	0.00127651	0.00142188	0.0128114	0.028812	0.004074	0.00430791	0.00451425	0.00786921	0.0186496	0.00394441	0.00572007	0.0049529	0.0123702	0.00433319	0.00279883	0.00306796	0.0159599	0.00936667	0.00760439	0.00726237	0.0274113	0.0122986	0.021497	0.000168569	0.00542492	0.0020819	0.0194239	0.000384851	0.0105922	0.0111162	0.010966	0.00666617	0.0169936	0.00359343	0.00679056	0.00950332	0.0166472	1.185189
