Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3238.197	-3389.216	151.0194	1.895369	0.117834	0.0529154	0.248855	0.0216866	0.223547	0.0966864	0.0355459	0.0307867	0.0092685	0.0198181	0.0112528	0.093767	0.0224843	0.0370501	0.0249473	0.0344955	0.0239877	0.113224	0.131209	0.00791634	0.0370642	0.158286	0.144943	0.00417345	0.0803494	0.08235	0.0516947	0.0893413	0.0998605	0.0654466	0.577497	0.481638	0.0358681	0.0293234	0.190337	0.0210041	0.0465868	0.0506146	0.0839492	0.0838144	0.0635086	0.00126359	0.0563692	0.331461	0.0567539	0.229483	0.0534187	0.0391969	0.10207	0.627749	0.0598215	0.100462	0.00282591	0.126646	0.0276565	0.0230932	0.130717	0.0947972	0.180988	0.0786342	0.0510373	0.274108	0.167705	0.0412689	0.171315	0.00950955	0.0601457	0.0681233	0.402027	0.12163	0.0801532	0.0700486	0.150662	0.0598294	0.0724803	0.105398	0.109329	0.125057	0.103844	0.0373984	0.191223	0.308634	0.0863111	0.0804598	0.179576	0.0840723	0.403215	0.0400717	0.0584442	0.0171213	0.00842485	0.284056	0.0330039	0.0795728	0.0773203	0.0747015	0.0548053	3.767091	0.0112219	0.00503936	0.0236996	0.00206531	0.0212893	0.00920786	0.00338519	0.00293195	0.000882679	0.00188736	0.00107165	0.00892983	0.00214127	0.00352844	0.00237584	0.00328515	0.00228445	0.0107828	0.0124956	0.000753907	0.00352978	0.0150742	0.0138035	0.000397456	0.00765202	0.00784254	0.00492311	0.00850835	0.00951014	0.00623276	0.0549975	0.0458685	0.00341587	0.00279259	0.0181266	0.00200031	0.00443666	0.00482025	0.00799484	0.00798201	0.0060482	0.000120337	0.00536828	0.0315664	0.00540492	0.0218546	0.00508729	0.00373289	0.00972057	0.0597832	0.00569706	0.00956742	0.000269124	0.0120611	0.00263384	0.00219926	0.0124488	0.00902794	0.0172363	0.00748867	0.0048605	0.0261044	0.0159713	0.00393021	0.0163151	0.000905635	0.00572794	0.00648767	0.0382867	0.0115834	0.00763334	0.00667103	0.0143482	0.00569781	0.0069026	0.0100375	0.0104119	0.0119097	0.00988956	0.00356161	0.018211	0.0293925	0.00821978	0.00766254	0.0171018	0.00800657	0.0383999	0.0038162	0.0055659	0.00163053	0.000802335	0.0270519	0.0031431	0.00757806	0.00736355	0.00711415	0.00521935	0.0187503	0.0907043	0.303531	1.46833	10.50042
36	-3241.683	-3394.917	153.2343	1.812763	0.0633952	0.0662495	0.112588	0.0167294	0.241694	0.161128	0.023784	0.0940862	0.00788044	0.0203843	0.0248217	0.108756	0.0375159	0.0380733	0.055729	0.0286711	0.0162603	0.0782792	0.101172	0.0412264	0.0382012	0.181334	0.222937	0.00764919	0.0223158	0.0506323	0.0482635	0.0575908	0.158222	0.0546584	0.625344	0.362978	0.0117236	0.0398719	0.124574	0.01246	0.0291145	0.0324656	0.111951	0.0573254	0.0250078	0.00361944	0.111915	0.335053	0.0772766	0.211462	0.0822876	0.0371419	0.0348985	0.416709	0.0144267	0.0953057	0.040966	0.187878	0.0115901	0.0543321	0.169879	0.0691677	0.317918	0.084839	0.0244118	0.267517	0.246768	0.0303942	0.0629412	0.0248216	0.0683841	0.0705826	0.380116	0.0295727	0.0339464	0.0269599	0.13034	0.0524237	0.0148387	0.197731	0.0386987	0.0161513	0.10253	0.00106292	0.236075	0.116612	0.0274232	0.116592	0.175941	0.0824314	0.225708	0.0455019	0.0185159	0.0650421	0.00655565	0.131257	0.0644807	0.0448347	0.0999641	0.0268865	0.0795583	3.813434	0.00677786	0.00708302	0.0120372	0.00178861	0.0258406	0.0172269	0.00254285	0.0100592	0.000842532	0.00217937	0.0026538	0.0116276	0.00401099	0.00407058	0.00595824	0.00306535	0.00173846	0.00836917	0.0108168	0.00440769	0.00408426	0.0193872	0.0238351	0.000817809	0.00238588	0.00541332	0.00516006	0.00615729	0.0169162	0.00584377	0.0668583	0.0388076	0.00125342	0.00426287	0.0133187	0.00133215	0.00311276	0.00347104	0.0119692	0.00612891	0.00267369	0.00038697	0.0119654	0.0358219	0.00826198	0.0226083	0.00879773	0.003971	0.00373115	0.0445521	0.00154242	0.0101896	0.00437986	0.0200869	0.00123915	0.00580888	0.0181625	0.00739502	0.03399	0.00907051	0.00260997	0.0286015	0.026383	0.00324958	0.00672932	0.00265379	0.00731125	0.0075463	0.0406398	0.00316175	0.00362936	0.0028824	0.0139353	0.00560485	0.00158647	0.0211403	0.00413745	0.0017268	0.010962	0.000113641	0.0252398	0.0124675	0.00293193	0.0124654	0.0188106	0.00881311	0.0241314	0.0048648	0.00197962	0.00695394	0.000700894	0.0140332	0.00689391	0.00479348	0.0106876	0.00287456	0.00850593	0.0240321	0.108536	0.344577	1.55621	9.353279
72	-3246.653	-3402.279	155.6258	1.563076	0.0862228	0.0921562	0.121082	0.00904337	0.26728	0.139331	0.0231491	0.0438241	0.0347783	0.0367756	0.0330227	0.10227	0.041681	0.0443111	0.0381141	0.0394943	0.0228345	0.0907469	0.161223	0.0190365	0.0791019	0.102018	0.213648	0.0182352	0.0688031	0.100175	0.0404453	0.0458063	0.215017	0.0377205	0.619979	0.231888	0.00104862	0.105188	0.100959	0.0597565	0.0132522	0.0524523	0.142499	0.0381435	0.0377869	0.0115509	0.0782408	0.250038	0.093776	0.254797	0.0238952	0.0330151	0.0734995	0.410949	0.0264084	0.108567	0.00219177	0.0867451	0.00102217	0.0375266	0.121172	0.00640309	0.162427	0.122068	0.0272881	0.370533	0.152362	0.0146131	0.0820392	0.0295057	0.0173474	0.0748416	0.296163	0.0163324	0.0621296	0.0522282	0.203245	0.0219696	0.0741426	0.171842	0.123335	0.0264753	0.0600682	0.00216114	0.0887358	0.191404	0.0483737	0.128052	0.095134	0.0538205	0.204106	0.0394869	0.0831746	0.151031	0.0177255	0.207146	0.00603847	0.0350857	0.103158	0.044675	0.0428866	2.163455	0.00948207	0.0101346	0.0133156	0.000994515	0.0293932	0.0153225	0.00254575	0.00481941	0.00382463	0.00404427	0.00363157	0.0112468	0.00458373	0.00487296	0.00419147	0.00434325	0.00251115	0.00997959	0.01773	0.00209348	0.00869897	0.0112191	0.0234952	0.00200535	0.00756639	0.0110164	0.00444784	0.0050374	0.0236457	0.00414818	0.0681801	0.0255012	0.000115318	0.0115677	0.0111027	0.00657152	0.00145737	0.00576826	0.0156709	0.00419471	0.00415549	0.00127027	0.00860427	0.0274971	0.0103127	0.0280205	0.0026278	0.00363072	0.00808287	0.0451928	0.00290418	0.0119393	0.000241032	0.0095395	0.00011241	0.00412687	0.0133255	0.000704159	0.0178624	0.013424	0.00300092	0.0407482	0.0167555	0.00160703	0.00902199	0.00324479	0.00190772	0.00823045	0.0325696	0.0017961	0.00683249	0.00574362	0.0223512	0.00241603	0.00815358	0.0188978	0.0135634	0.00291154	0.00660579	0.000237664	0.00975842	0.021049	0.00531973	0.0140821	0.010462	0.00591873	0.0224458	0.00434244	0.00914685	0.0166092	0.00194931	0.0227802	0.000664061	0.00385844	0.0113444	0.00491298	0.00471631	0.0488165	0.179127	0.485029	1.77976	9.093252
108	-3247.38	-3404.851	157.4715	1.577298	0.0608315	0.0714003	0.116438	0.0307324	0.186188	0.098059	0.0239896	0.0515294	0.029624	0.0318954	0.049687	0.0721238	0.00281611	0.0238675	0.00978531	0.0363827	0.0601323	0.0474495	0.115963	0.0555713	0.0576486	0.129388	0.174143	0.00402681	0.0614611	0.111939	0.00336174	0.0421682	0.126605	0.0618707	0.380817	0.201994	0.00335857	0.00436189	0.131607	0.00537392	0.0472617	0.0562623	0.108637	0.0956992	0.0306897	0.0405474	0.149481	0.208316	0.0512394	0.15461	0.0870327	0.0175215	0.0221358	0.288011	0.0844417	0.0415404	0.0445673	0.00503701	0.0273336	0.195994	0.11336	0.00825935	0.178957	0.0214906	0.0229415	0.0536321	0.037707	0.155936	0.043428	0.175399	0.118041	0.0188801	0.0299028	0.104738	0.0319531	0.082789	0.0746035	0.0108616	0.00539607	0.263488	0.195429	0.021777	0.0211775	0.0770798	0.235138	0.0178633	0.0669756	0.176162	0.0852881	0.216303	0.126541	0.0153042	0.130648	0.0167735	0.0864176	0.122982	0.0207049	0.0511717	0.0771174	0.0168836	0.00488861	2.801493	0.00783371	0.00919474	0.0149946	0.00395764	0.0239768	0.0126278	0.00308932	0.00663582	0.0038149	0.00410741	0.00639857	0.00928791	0.000362651	0.0030736	0.00126013	0.00468527	0.00774367	0.00611042	0.0149335	0.00715633	0.00742383	0.0166622	0.0224257	0.000518562	0.0079148	0.0144152	0.000432916	0.00543031	0.0163039	0.00796755	0.0490405	0.0260122	0.000432508	0.000561712	0.0169481	0.000692039	0.00608623	0.00724531	0.01399	0.0123239	0.00395213	0.00522159	0.0192498	0.0268263	0.00659848	0.0199103	0.0112078	0.00225637	0.00285059	0.0370893	0.0108742	0.00534947	0.00573925	0.000648653	0.00351995	0.0252396	0.0145983	0.00106362	0.0230457	0.00276751	0.00295434	0.0069066	0.00485581	0.020081	0.00559255	0.0225874	0.015201	0.00243133	0.0038508	0.0134878	0.00411483	0.0106613	0.00960725	0.00139873	0.000694891	0.0339312	0.0251668	0.00280438	0.00272719	0.00992613	0.0302804	0.00230039	0.00862494	0.0226857	0.0109832	0.027855	0.0162957	0.00197084	0.0168245	0.00216005	0.0111286	0.0158373	0.00266632	0.00658975	0.00993097	0.00217422	0.000629543	0.0469637	0.174379	0.476472	1.76917	7.765342
144	-3250.687	-3405.676	154.9891	1.766673	0.0660453	0.0350376	0.0412811	0.0122258	0.142689	0.0561463	0.0169701	0.0439596	0.0214013	0.0184788	0.0319726	0.0988368	0.0403604	0.0397135	0.0421156	0.0452554	0.0883971	0.0644849	0.133379	0.0175383	0.0359717	0.0958935	0.207643	0.00210074	0.109289	0.0919432	0.000782271	0.0174885	0.142483	0.0293262	0.358923	0.231043	0.0242213	0.0576	0.0941477	0.0153691	0.0426886	0.0247508	0.185622	0.0242964	0.0226252	0.035418	0.0734063	0.231524	0.012038	0.165903	0.0545267	0.038228	0.0709493	0.439765	0.0883701	0.0872353	0.0880209	0.13799	0.0395081	0.130999	0.0603566	0.0562132	0.207946	0.00670527	0.0399749	0.089633	0.0606582	0.232914	0.00358148	0.153348	0.0429423	0.0010189	0.0710233	0.0903269	0.0255118	0.0319745	0.0714041	0.02327	0.0706421	0.0945287	0.172855	0.0511523	0.0786726	0.111356	0.354792	0.0452798	0.0775452	0.0926878	0.076648	0.224536	0.110282	0.0245847	0.0583018	0.124342	0.0230895	0.0980859	0.0319666	0.142747	0.106802	0.0343103	0.0208716	4.543827	0.00819496	0.0043475	0.0051222	0.00151699	0.017705	0.00696668	0.00210566	0.00545455	0.00265549	0.00229287	0.00396718	0.0122638	0.00500795	0.00492769	0.00522574	0.00561533	0.0109684	0.00800134	0.0165498	0.00217617	0.0044634	0.0118986	0.0257645	0.000260662	0.0135607	0.0114084	9.70649e-05	0.00216999	0.0176794	0.00363882	0.0445355	0.0286681	0.00300539	0.00714706	0.0116819	0.00190702	0.00529684	0.0030711	0.0230321	0.00301472	0.00280736	0.00439469	0.00910831	0.0287276	0.00149369	0.0205853	0.00676572	0.00474336	0.00880345	0.0545665	0.010965	0.0108242	0.0109217	0.0171219	0.0049022	0.0162544	0.0074891	0.00697498	0.0258022	0.000831996	0.00496012	0.0111217	0.00752652	0.0289002	0.000444393	0.0190275	0.00532831	0.000126426	0.00881264	0.0112078	0.00316553	0.00396742	0.00885988	0.00288736	0.00876533	0.0117292	0.0214479	0.00634702	0.00976177	0.0138172	0.0440229	0.00561835	0.00962188	0.0115008	0.00951056	0.0278606	0.0136839	0.00305049	0.00723413	0.0154285	0.00286497	0.0121706	0.00396644	0.0177122	0.0132521	0.00425725	0.00258977	0.0275196	0.119613	0.368751	1.60276	8.059259
180	-3247.168	-3405.04	157.8719	1.721494	0.114009	0.0312655	0.0841077	0.0218989	0.230485	0.107823	0.0179588	0.0271039	0.0132147	0.0312941	0.0221004	0.0824367	0.0236888	0.0341357	0.0287714	0.0704377	0.0959044	0.0671558	0.118005	0.0292266	0.0185996	0.179916	0.151067	0.00751703	0.0954134	0.0773669	0.00619895	0.0154203	0.0566579	0.103812	0.305344	0.340291	0.0019962	0.0578998	0.169828	0.0139907	0.0246016	0.0470206	0.120952	0.0116515	0.017349	0.00435616	0.070296	0.183016	0.0157904	0.107862	0.0420692	0.0230439	0.0355454	0.292339	0.0312227	0.070005	0.0383289	0.0697721	0.00886099	0.0306907	0.112	0.0591261	0.102244	0.0655634	0.0451632	0.154081	0.151008	0.00524998	0.0931131	0.00474371	0.0336632	0.00414822	0.218631	0.00182247	0.0698418	0.0204344	0.0971571	0.0626766	0.0294158	0.129771	0.024928	0.0667577	0.0543475	0.0514263	0.0927093	0.189298	0.0634799	0.0947108	0.0601895	0.0149606	0.101931	0.0852886	0.0351447	0.0326509	0.00527036	0.128715	0.0287867	0.00689122	0.0954044	0.0492634	0.00686952	3.969589	0.0166534	0.00456698	0.0122857	0.0031988	0.0336672	0.0157498	0.00262326	0.0039591	0.00193028	0.00457116	0.00322823	0.0120416	0.00346024	0.00498624	0.00420267	0.0102889	0.0140088	0.0098095	0.017237	0.00426915	0.00271686	0.0262805	0.0220664	0.00109802	0.0139371	0.0113011	0.000905486	0.00225245	0.00827607	0.0151639	0.0446019	0.0497066	0.000291587	0.00845748	0.024807	0.00204363	0.00359358	0.00686834	0.0176675	0.00170194	0.00253418	0.000636307	0.0102682	0.0267333	0.00230652	0.0157555	0.00614509	0.00336603	0.00519215	0.0427021	0.00456073	0.0102257	0.00559873	0.0101917	0.00129433	0.00448301	0.01636	0.00863659	0.0149348	0.0095769	0.00659703	0.0225068	0.0220579	0.00076687	0.0136011	0.000692918	0.00491722	0.000605934	0.0319357	0.000266209	0.0102019	0.00298487	0.0141918	0.00915523	0.00429679	0.0189558	0.00364126	0.00975136	0.00793859	0.00751188	0.0135421	0.0276509	0.00927256	0.0138345	0.00879193	0.00218531	0.0148892	0.0124582	0.00513361	0.00476935	0.000769845	0.0188015	0.0042049	0.00100661	0.0139358	0.00719595	0.00100344	0.0313641	0.131295	0.393279	1.64633	6.845994
216	-3237.666	-3392.613	154.9468	1.663916	0.0495545	0.104585	0.057388	0.00241212	0.351428	0.0547802	0.00218179	0.0322027	0.0198803	0.00506113	0.00734794	0.115534	0.0139466	0.0212095	0.0336527	0.0363783	0.0424364	0.0522881	0.11594	0.0261313	0.0396548	0.176593	0.212159	0.0337077	0.0640222	0.0928288	0.034765	0.0368166	0.146694	0.137031	0.453534	0.175637	0.000858923	0.138169	0.205851	0.0158014	0.0220431	0.0395123	0.139294	0.010497	0.0799284	0.00286199	0.0824048	0.307371	0.0143526	0.240376	0.059227	0.0366619	0.0532357	0.345716	0.0588378	0.0249735	0.0442891	0.0997903	0.0854713	0.174587	0.0117878	0.0211392	0.197781	0.00487037	0.0152752	0.0667002	0.0641065	0.154092	0.0146917	0.153713	0.0592095	0.00447697	0.191049	0.181261	0.0149694	0.07907	0.0627455	0.0144832	0.0132837	0.103828	0.192789	0.0378422	0.0225597	0.177352	0.369012	0.0381876	0.019314	0.0914764	0.02917	0.127439	0.00639544	0.0493432	0.0893804	0.11899	0.0584382	0.0632462	0.0950473	0.0556009	0.160823	0.0440118	0.0719314	4.092497	0.0059157	0.0124851	0.00685084	0.000287953	0.0419527	0.00653953	0.000260456	0.00384428	0.00237326	0.000604186	0.00087718	0.0137922	0.00166491	0.00253194	0.00401738	0.00434275	0.00506595	0.00624203	0.0138406	0.00311949	0.0047339	0.0210813	0.025327	0.00402394	0.00764282	0.0110817	0.00415016	0.00439508	0.017512	0.0163585	0.0541418	0.0209672	0.000102536	0.0164943	0.024574	0.00188633	0.00263146	0.00471688	0.0166285	0.00125311	0.00954166	0.000341658	0.00983729	0.0366932	0.00171338	0.0286955	0.00707038	0.00437662	0.00635515	0.0412707	0.00702392	0.00298128	0.00528713	0.0119127	0.0102034	0.0208418	0.0014072	0.00252354	0.0236107	0.000581414	0.00182351	0.00796251	0.00765288	0.0183952	0.00175386	0.0183499	0.00706829	0.00053445	0.022807	0.0216385	0.00178701	0.00943919	0.00749041	0.00172897	0.00158577	0.0123948	0.0230147	0.00451752	0.00269313	0.0211718	0.0440518	0.00455875	0.00230566	0.0109202	0.00348225	0.0152134	0.000763472	0.00589047	0.01067	0.0142047	0.00697621	0.00755018	0.0113465	0.0066375	0.0191987	0.00525403	0.008587	0.0369425	0.147416	0.425658	1.69855	8.376777
252	-3240.431	-3393.059	152.6286	1.865739	0.0825041	0.0246689	0.0510094	0.0150465	0.322005	0.114472	0.0119116	0.0390112	0.0100257	0.00501035	0.033904	0.111859	0.0115876	0.0441388	0.017583	0.0419159	0.0327089	0.0844615	0.125917	0.0752525	0.0478374	0.288839	0.129313	0.0113224	0.0596494	0.0593245	0.0128859	0.0325622	0.0862244	0.103406	0.46559	0.438999	0.0343	0.078023	0.249514	0.0299722	0.00663482	0.0847848	0.116797	0.0402428	0.0242303	0.00524932	0.115014	0.365043	0.0714773	0.178086	0.0465819	0.0758194	0.164162	0.500677	0.0776696	0.0792575	0.0539609	0.0979681	0.159904	0.284175	0.00155042	0.00866471	0.259932	0.00117429	0.00155318	0.0797349	0.0930019	0.126012	0.0515784	0.230541	0.128672	0.0318617	0.2537	0.0479508	0.00323154	0.108666	0.103741	0.00531418	0.0273333	0.125675	0.387781	0.043789	0.0635173	0.14915	0.266654	0.062643	0.0444823	0.0645261	0.00645846	0.116354	0.000520267	0.0583616	0.113948	0.0837058	0.0547821	0.0475883	0.00818818	0.0897803	0.182538	0.0540468	0.04145	3.973315	0.00862955	0.00258025	0.00533535	0.00157379	0.0336803	0.0119732	0.0012459	0.0040804	0.00104865	0.00052406	0.00354621	0.0116999	0.00121202	0.00461672	0.00183911	0.00438421	0.00342121	0.00883429	0.0131703	0.00787108	0.00500357	0.0302113	0.0135255	0.00118427	0.00623906	0.00620507	0.00134781	0.00340586	0.00901868	0.0108158	0.0486986	0.0459173	0.00358763	0.00816085	0.026098	0.00313495	0.000693972	0.00886811	0.0122165	0.00420922	0.00253438	0.000549055	0.01203	0.0381819	0.0074762	0.018627	0.00487226	0.00793037	0.0171706	0.0523685	0.00812389	0.00828998	0.00564407	0.010247	0.0167253	0.0297234	0.000162167	0.000906289	0.0271877	0.000122825	0.000162455	0.00833991	0.00972758	0.0131802	0.00539487	0.0241135	0.0134585	0.00333259	0.0265359	0.00501544	0.000338004	0.011366	0.0108508	0.00055584	0.00285894	0.013145	0.0405602	0.00458013	0.00664362	0.0156005	0.0278908	0.00655217	0.00465265	0.00674913	0.000675525	0.0121701	5.44176e-05	0.00610436	0.0119185	0.00875525	0.00572996	0.00497753	0.000856447	0.00939061	0.0190926	0.00565305	0.00433549	0.0205121	0.0968116	0.317908	1.50044	9.560641
288	-3240.167	-3394.984	154.8171	1.63086	0.0405345	0.0744686	0.127964	0.00231123	0.188245	0.114592	0.0177315	0.0425199	0.0208464	0.0167576	0.0512754	0.0873617	0.0136577	0.0290304	0.0334875	0.0430323	0.0045384	0.0686995	0.145329	0.00964305	0.0463429	0.340144	0.193796	0.0137506	0.131085	0.0652983	0.0316866	0.0582159	0.173333	0.0189552	0.433071	0.412839	0.0247465	0.062978	0.116143	0.0253711	0.00440393	0.0932822	0.102173	0.0220635	0.0330712	0.00187238	0.112159	0.253084	0.0460228	0.28876	0.0433284	0.0501361	0.0288215	0.379808	0.0669085	0.0205403	0.0702256	0.103283	0.0641639	0.170535	0.0576433	0.0594268	0.202388	0.0345492	0.0272717	0.176426	0.149787	0.169914	0.0293328	0.236588	0.0928709	0.0192549	0.271309	0.111451	0.0120387	0.103241	0.0677898	0.02429	0.0149114	0.203219	0.316017	0.010926	0.0256416	0.108054	0.26424	0.0437019	0.0148832	0.0491946	0.0136195	0.169215	0.00589906	0.0629743	0.109601	0.106025	0.0410985	0.161877	0.00254879	0.0511522	0.188795	0.0782882	0.030515	2.792535	0.00442884	0.00813652	0.0139815	0.000252528	0.0205678	0.0125205	0.00193736	0.00464576	0.0022777	0.00183095	0.00560241	0.00954523	0.00149226	0.00317189	0.00365888	0.00470176	0.000495871	0.00750618	0.0158788	0.00105361	0.00506347	0.0371644	0.0211743	0.0015024	0.0143224	0.00713456	0.00346212	0.00636074	0.0189385	0.00207107	0.0473178	0.0451073	0.00270383	0.00688105	0.01269	0.00277207	0.000481178	0.0101921	0.0111635	0.00241068	0.0036134	0.000204578	0.0122546	0.0276522	0.0050285	0.0315502	0.0047341	0.00547792	0.00314906	0.0414982	0.0073105	0.00224425	0.00767293	0.0112848	0.00701061	0.0186328	0.00629817	0.00649304	0.0221132	0.00377488	0.00297973	0.0192765	0.0163659	0.0185649	0.00320493	0.0258499	0.0101472	0.00210381	0.0296435	0.0121773	0.00131536	0.0112802	0.00740678	0.00265395	0.00162924	0.0222039	0.0345284	0.00119378	0.00280162	0.0118061	0.0288711	0.00477492	0.00162616	0.00537505	0.00148808	0.0184886	0.000644537	0.00688064	0.0119751	0.0115845	0.00449046	0.0176869	0.000278483	0.00558894	0.0206279	0.00855386	0.00333411	0.040522	0.157315	0.444771	1.72669	9.152391
324	-3248.817	-3404.186	155.3682	1.772644	0.00773732	0.0707045	0.0787647	0.0288488	0.200624	0.236427	0.00487892	0.0741909	0.0234972	0.00718428	0.0157368	0.152167	0.0143696	0.0604497	0.0172194	0.0675963	0.0310634	0.0503163	0.083544	0.0258656	0.0287476	0.250626	0.327622	0.0180682	0.0296135	0.0459763	0.0738861	0.0525757	0.113158	0.0553183	0.477554	0.173946	0.0013905	0.0366586	0.127282	0.0932663	0.0419205	0.054371	0.16906	0.0126012	0.0578923	0.0110018	0.100332	0.233519	0.0905296	0.153542	0.0895439	0.0348004	0.0519517	0.191157	0.0292567	0.0226261	0.118383	0.0161507	0.00794723	0.288948	0.179832	0.0408283	0.108115	0.000145112	0.078333	0.0463345	0.0983646	0.105516	0.0485853	0.136571	0.033727	0.270167	0.085582	0.127494	0.0270339	0.0510372	0.206261	0.0674435	0.0735969	0.00444751	0.185031	0.164057	0.0860897	0.0179749	0.209864	0.02496	0.0286141	0.10422	0.0463295	0.108468	0.0554519	0.0468137	0.12574	0.171141	0.0999023	0.0801822	0.0293938	0.122785	0.0829096	0.0516685	0.0438618	3.128522	0.000898928	0.0082145	0.00915094	0.00335168	0.0233087	0.0274683	0.000566837	0.00861955	0.00272992	0.000834675	0.00182832	0.0176789	0.00166947	0.00702308	0.00200057	0.00785338	0.00360897	0.00584578	0.0097062	0.00300509	0.00333991	0.0291179	0.0380634	0.00209917	0.00344052	0.00534156	0.00858414	0.00610828	0.0131467	0.00642691	0.0554825	0.0202092	0.000161549	0.00425902	0.0147878	0.0108357	0.00487035	0.00631686	0.0196415	0.00146402	0.00672596	0.00127819	0.0116567	0.0271304	0.0105178	0.0178386	0.0104033	0.00404314	0.00603578	0.0222087	0.00339906	0.00262871	0.0137538	0.0018764	0.000923314	0.0335702	0.020893	0.00474346	0.0125609	1.68592e-05	0.00910079	0.00538318	0.0114281	0.0122589	0.00564467	0.0158669	0.00391842	0.0313882	0.00994298	0.0148123	0.00314082	0.00592953	0.0239636	0.00783563	0.00855054	0.000516715	0.021497	0.0190603	0.010002	0.00208834	0.0243822	0.00289987	0.00332441	0.0121083	0.0053826	0.0126019	0.00644244	0.00543885	0.0146086	0.0198833	0.0116067	0.00931563	0.003415	0.0142653	0.00963249	0.00600288	0.00509589	0.0270439	0.11813	0.365569	1.59684	8.607282
