Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-663.4864	-834.9583	171.4719	0.00114014	0.00251352	0.00208424	0.00164322	0.0163637	0.00439612	0.000686048	0.0137756	0.00428853	0.00261971	0.00508707	0.00302309	0.0192368	0.0190393	0.010404	0.00186983	0.0247437	0.00677759	0.00191928	0.0106976	0.015351	0.00349752	0.0393831	0.00185273	0.0261577	0.000291243	0.0062615	0.00237505	0.00522763	0.0461414	0.0338407	0.0144063	0.0019998	0.00715428	0.00357234	0.0199011	0.00802384	0.00864324	0.0280273	0.00537072	0.0173515	0.000790935	0.000911204	0.00212847	0.0096556	0.029739	0.000867778	0.0276709	0.0718486	0.0124454	0.0144246	0.00229239	0.000315398	0.00867045	0.000870856	0.00427174	0.0228226	0.0138643	0.000297178	0.00660238	0.000255248	0.00407515	0.00921372	0.00339308	0.00398971	0.0249655	0.00681454	0.00814491	0.00225781	0.0103839	0.00358153	0.000596589	0.0189261	0.0165389	0.0153461	0.0110956	0.00955437	0.0122119	0.0102848	0.027713	0.00876725	0.0147735	0.0113276	0.00128827	0.0095354	0.00690242	0.00249976	0.00831178	0.00806169	0.00154388	0.0398338	0.00158454	0.00914868	0.0147067	0.0053408	0.0020548	0.000118758	1.836353	0.00111476	0.00245756	0.00203783	0.00160664	0.0159994	0.00429825	0.000670774	0.0134689	0.00419305	0.00256138	0.00497382	0.00295579	0.0188085	0.0186154	0.0101724	0.0018282	0.0241928	0.00662669	0.00187655	0.0104594	0.0150092	0.00341965	0.0385063	0.00181148	0.0255753	0.000284759	0.0061221	0.00232217	0.00511124	0.0451141	0.0330872	0.0140856	0.00195527	0.006995	0.00349281	0.0194581	0.0078452	0.00845081	0.0274033	0.00525114	0.0169652	0.000773326	0.000890917	0.00208108	0.00944063	0.0290769	0.000848458	0.0270549	0.070249	0.0121683	0.0141035	0.00224135	0.000308375	0.00847741	0.000851467	0.00417664	0.0223145	0.0135556	0.000290561	0.00645538	0.000249565	0.00398442	0.00900858	0.00331754	0.00390089	0.0244096	0.00666282	0.00796357	0.00220754	0.0101527	0.00350179	0.000583306	0.0185048	0.0161707	0.0150044	0.0108485	0.00934166	0.0119401	0.0100558	0.027096	0.00857205	0.0144446	0.0110754	0.00125958	0.0093231	0.00674874	0.0024441	0.00812673	0.0078822	0.00150951	0.0389469	0.00154926	0.00894499	0.0143792	0.00522189	0.00200905	0.000116114	1.022771
36	-661.0839	-832.9247	171.8408	0.0022644	0.00116047	0.0162717	0.00102601	0.023409	0.00515031	0.00301808	0.0221943	0.0113835	0.000297159	0.00810408	0.00256957	0.00631159	0.0109893	0.00497682	0.000860772	0.0231893	0.00986002	0.00134762	0.012413	0.00939201	0.00231174	0.0400971	0.00033735	0.0145891	0.00637297	0.0004924	0.00109294	0.00244151	0.0246823	0.0171679	0.00205599	0.00237086	0.00271969	0.00270153	0.0242963	0.0104069	0.0175519	0.0243132	0.0016676	0.0168041	0.0026295	0.00794177	0.00494545	0.0126633	0.0258622	0.0118948	0.0438129	0.0361539	0.00825299	0.00300504	0.000767785	4.51914e-05	0.0202983	6.04577e-06	0.00177536	0.0217936	0.0169344	0.00352061	0.00105816	0.0104597	0.00177226	0.00597752	0.00254051	0.000580886	0.0226286	0.00755805	0.00988519	0.00780224	0.00101694	0.0110344	0.00409623	0.00468573	0.013321	0.000410075	0.000693308	0.0129378	0.00992332	0.00663585	0.0243776	0.0187881	0.00598125	0.0197912	0.00595447	0.00497606	0.0247236	0.00173282	0.00257978	0.0108846	0.00334544	0.0219626	0.00233104	0.00888873	0.00634251	0.00257368	0.0110886	0.00455691	1.558956	0.00243782	0.00124935	0.0175178	0.00110459	0.0252018	0.00554474	0.00324922	0.0238941	0.0122553	0.000319917	0.00872473	0.00276636	0.00679497	0.0118309	0.00535797	0.000926694	0.0249653	0.0106152	0.00145083	0.0133637	0.0101113	0.00248879	0.043168	0.000363186	0.0157064	0.00686105	0.000530111	0.00117664	0.00262849	0.0265726	0.0184827	0.00221345	0.00255243	0.00292798	0.00290843	0.0261571	0.0112039	0.0188962	0.0261753	0.00179532	0.0180911	0.00283089	0.00854999	0.0053242	0.0136331	0.0278429	0.0128058	0.0471683	0.0389228	0.00888505	0.00323518	0.000826587	4.86524e-05	0.0218529	6.50879e-06	0.00191133	0.0234627	0.0182314	0.00379024	0.0011392	0.0112608	0.00190799	0.00643531	0.00273508	0.000625374	0.0243616	0.00813689	0.0106423	0.00839978	0.00109483	0.0118795	0.00440995	0.00504459	0.0143412	0.00044148	0.000746406	0.0139286	0.0106833	0.00714406	0.0262446	0.020227	0.00643933	0.0213069	0.0064105	0.00535715	0.0266171	0.00186552	0.00277735	0.0117182	0.00360165	0.0236446	0.00250956	0.00956948	0.00682825	0.00277078	0.0119378	0.00490591	0.9288625
72	-678.73	-850.2394	171.5094	0.00111944	0.00351949	0.0111734	0.000234738	0.0373763	0.013158	0.00647359	0.0144286	0.00995099	0.00375654	0.00960582	0.00224367	0.00901375	0.012849	0.0242108	0.000669302	0.0129454	0.0061752	0.000526373	0.0168265	0.00837036	0.00146876	0.00919417	0.00317815	0.0226899	0.0237164	0.00223386	0.00183946	0.00595974	0.035881	0.0213664	0.00435788	0.000390685	0.00607757	0.0021809	0.0215311	0.0127139	0.0410699	0.0348922	0.00798859	0.00999736	0.000184352	0.00389457	0.00842125	0.00480488	0.0420419	0.00221599	0.0251006	0.0231063	0.0120549	0.040061	0.00532408	0.00278452	0.00532308	7.22809e-05	0.0107159	0.00254418	0.00742796	0.0056207	0.0107935	0.00245478	0.0136424	0.000894821	0.0192431	0.019541	0.00590601	0.00319215	0.0332466	0.00791754	0.00706261	0.00294997	0.0082472	0.000749266	0.003918	0.020638	0.0270999	0.00820275	0.0282597	0.00177617	0.00396421	0.0222188	0.0102024	0.00224536	0.017522	0.0157518	0.0122857	0.00176182	0.00312851	0.00858265	0.0163929	0.0305745	0.0223778	0.00934424	0.00979621	0.0118568	0.00148238	0.00271813	1.713896	0.00101491	0.00319085	0.01013	0.000212819	0.0338862	0.0119293	0.0058691	0.0130813	0.00902179	0.00340576	0.00870885	0.00203416	0.00817206	0.0116492	0.0219501	0.000606804	0.0117366	0.00559857	0.000477221	0.0152552	0.00758875	0.00133161	0.00833564	0.00288138	0.0205711	0.0215018	0.00202526	0.0016677	0.00540323	0.0325305	0.0193712	0.00395095	0.000354204	0.00551006	0.00197725	0.0195205	0.0115267	0.0372349	0.0316341	0.00724264	0.00906383	0.000167138	0.0035309	0.00763489	0.00435621	0.0381161	0.00200907	0.0227568	0.0209487	0.0109293	0.0363202	0.00482693	0.0025245	0.00482602	6.55315e-05	0.00971525	0.00230661	0.00673435	0.00509585	0.00978566	0.00222556	0.0123685	0.000811264	0.0174462	0.0177163	0.00535452	0.00289408	0.0301421	0.00717822	0.00640312	0.00267451	0.00747709	0.000679301	0.00355214	0.0187109	0.0245694	0.0074368	0.0256209	0.00161032	0.00359404	0.0201441	0.00924975	0.00203569	0.0158858	0.0142809	0.0111385	0.00159731	0.00283637	0.00778122	0.0148622	0.0277195	0.0202882	0.00847169	0.00888146	0.0107496	0.00134395	0.00246432	1.102995
108	-678.1589	-849.5401	171.3812	0.00643165	0.000518107	0.00793105	0.000695507	0.0324428	0.00116244	0.00044329	0.0208901	0.0118418	0.00742855	0.0046662	0.00763214	0.0113447	0.0025905	0.00865914	0.00146656	0.0203303	0.012853	0.00449302	0.00788391	0.0111193	0.00505033	0.0172987	0.00103372	0.0247008	0.00562409	0.0062143	0.00189458	0.00172701	0.0319227	0.0111929	0.00174044	0.0049331	0.00317807	0.0118472	0.00768543	0.0114837	0.0132147	0.0174637	0.00693319	0.0200523	0.00184722	0.00762237	0.0190215	0.0139641	0.0211824	0.00959801	0.0269484	0.0140394	0.0178145	0.0180735	0.00518585	0.00298205	0.00408244	5.6e-05	0.00913326	0.00525887	0.00829678	0.020141	0.00521865	0.00189266	0.00693683	0.00180566	0.0102566	0.0100878	0.0181109	0.00335584	0.0450754	0.00189529	0.0045881	0.00394674	0.00133457	0.00195114	0.00152864	0.0232734	0.00574134	0.00810191	0.0010239	0.00119629	0.00204681	0.0198757	0.00229745	0.00100837	0.0162704	0.00130979	0.00445048	0.00133951	0.000713133	0.0116249	0.024464	0.00871383	0.00907623	0.0118629	0.0162217	0.0106159	0.00151609	0.00171218	2.048524	0.00718055	0.000578436	0.00885455	0.000776492	0.0362205	0.0012978	0.000494906	0.0233226	0.0132206	0.00829354	0.00520954	0.00852083	0.0126656	0.00289214	0.00966741	0.00163733	0.0226976	0.0143496	0.00501619	0.00880192	0.0124141	0.0056384	0.0193129	0.00115408	0.027577	0.00627896	0.00693789	0.00211519	0.0019281	0.0356398	0.0124962	0.0019431	0.00550752	0.00354813	0.0132267	0.00858033	0.0128209	0.0147535	0.0194972	0.0077405	0.0223872	0.00206232	0.00850992	0.0212364	0.0155901	0.0236489	0.0107156	0.0300862	0.0156742	0.0198888	0.020178	0.0057897	0.00332928	0.0045578	6.25207e-05	0.0101967	0.00587122	0.00926286	0.0224863	0.00582631	0.00211304	0.00774456	0.00201591	0.0114508	0.0112625	0.0202197	0.0037466	0.050324	0.00211598	0.00512234	0.0044063	0.00148997	0.00217833	0.00170663	0.0259834	0.00640987	0.00904531	0.00114312	0.00133558	0.00228515	0.0221901	0.00256497	0.00112578	0.0181649	0.0014623	0.00496869	0.00149548	0.000796171	0.0129785	0.0273126	0.00972848	0.0101331	0.0132442	0.0181106	0.0118521	0.00169263	0.00191154	0.8957037
144	-673.2202	-844.6517	171.4315	0.00171347	0.00358667	0.0025212	0.00128331	0.0170231	0.00656943	0.00481122	0.0120012	0.0135378	0.00120034	0.00159616	0.00286312	0.014659	0.00617517	0.0127651	0.00412014	0.0109453	0.00846959	0.00102313	0.00699598	0.00515722	0.000149084	0.0351557	0.0143297	0.00890563	0.0040152	0.00547149	0.00598145	0.0101176	0.0456367	0.023107	0.00136254	0.00689784	0.00671852	0.000855322	0.0191834	0.0101809	0.0163067	0.0209076	0.0053259	0.00396657	0.000292797	0.000888659	0.0113459	0.00395594	0.0143739	0.000465352	0.0170415	0.0330007	0.0135047	0.0145438	0.00524916	0.00439895	0.00258126	5.05923e-05	0.00674881	0.0221374	0.000274019	0.00330045	0.00205056	0.00893688	0.00103496	0.00182057	0.00936582	0.000892995	0.0286654	0.0076499	0.00140333	0.00127164	0.00460203	0.00437892	0.00105495	0.00180338	0.002344	0.00181341	0.00422612	0.000290584	0.00623009	0.000961794	0.0480687	0.00258134	0.0177674	0.00539856	0.00774312	3.87404e-05	0.0104812	0.00236944	0.000372516	0.0102227	0.00296536	0.018667	0.00540031	0.0129851	0.00977408	0.000297863	0.00447347	0.00671041	2.080482	0.00215568	0.00451232	0.00317187	0.00161451	0.0214165	0.00826488	0.00605291	0.0150985	0.0170316	0.00151013	0.0020081	0.00360204	0.0184422	0.00776887	0.0160596	0.00518347	0.0137701	0.0106554	0.00128718	0.00880152	0.00648821	0.00018756	0.0442287	0.0180279	0.011204	0.00505145	0.00688358	0.00752515	0.0127287	0.0574147	0.0290705	0.00171419	0.00867805	0.00845245	0.00107607	0.0241342	0.0128084	0.0205151	0.0263035	0.00670042	0.00499027	0.000368363	0.00111801	0.0142741	0.00497689	0.0180835	0.000585451	0.0214397	0.0415175	0.01699	0.0182974	0.00660387	0.00553424	0.00324744	6.36493e-05	0.00849056	0.0278506	0.000344738	0.00415223	0.00257977	0.0112433	0.00130206	0.00229042	0.011783	0.00112346	0.0360634	0.00962419	0.0017655	0.00159983	0.00578972	0.00550904	0.00132722	0.00226881	0.00294894	0.00228142	0.0053168	0.000365578	0.00783796	0.00121002	0.0604744	0.00324754	0.0223529	0.00679183	0.00974148	4.87386e-05	0.0131862	0.00298095	0.000468656	0.012861	0.00373067	0.0234846	0.00679403	0.0163363	0.0122966	0.000374736	0.00562799	0.00844224	0.7948609
180	-662.1008	-833.5953	171.4945	0.0018225	0.00574444	0.00270532	0.00235127	0.0336678	0.000381086	0.0030459	0.0396149	0.0108805	0.00292603	0.00577409	0.0131969	0.0104564	0.0265078	0.0273258	0.00298984	0.0356949	0.0210079	0.00102379	0.0238433	0.00759338	0.0041417	0.0776386	0.00600792	0.0227543	0.019311	0.00106014	0.00166358	0.00927768	0.109043	0.0163903	0.000799083	0.00370727	0.00283469	0.0164438	0.0563247	0.0129111	0.0231112	0.0119116	0.0133191	0.0289856	0.000256905	0.000194924	0.0149158	0.0114068	0.0225869	0.0131498	0.0465871	0.0619832	0.0363531	0.00834282	0.00412144	0.0237231	0.0139613	0.000114369	0.00693597	0.00555127	0.048472	0.00227824	0.00117112	0.00201331	0.00455605	0.00494098	0.0133556	0.00630368	0.0091436	0.00896664	0.020552	0.0078212	0.00631121	0.00384615	0.00372839	0.000403191	0.0153372	0.0132279	0.00347251	0.0341748	0.00824909	0.00226742	0.00180315	0.0216521	0.00998274	0.0020574	0.00902093	0.00319998	0.0198054	0.00502043	0.00867133	0.00262012	0.0847932	0.0156054	0.0018187	0.000753917	0.00140422	0.00936752	0.0160326	0.0068631	1.337789	0.00127676	0.0040243	0.00189522	0.00164719	0.0235862	0.000266972	0.00213382	0.0277524	0.00762242	0.00204985	0.00404507	0.00924512	0.00732526	0.0185702	0.0191432	0.00209455	0.0250063	0.0147172	0.000717222	0.0167036	0.00531958	0.00290149	0.0543901	0.00420888	0.0159406	0.0135284	0.000742684	0.00116543	0.00649953	0.0763904	0.0114823	0.000559802	0.00259715	0.00198586	0.0115198	0.0394585	0.00904496	0.0161907	0.00834472	0.00933079	0.020306	0.000179976	0.000136555	0.0104494	0.00799109	0.0158233	0.00921216	0.0326368	0.0434226	0.0254674	0.00584461	0.0028873	0.0166193	0.00978064	8.01216e-05	0.00485903	0.00388897	0.0339573	0.00159603	0.000820437	0.00141043	0.00319177	0.00346143	0.00935635	0.00441607	0.0064056	0.00628163	0.0143978	0.00547918	0.00442135	0.00269444	0.00261194	0.000282457	0.0107445	0.00926686	0.00243269	0.0239413	0.00577894	0.00158845	0.0012632	0.0151685	0.00699346	0.00144132	0.00631966	0.00224176	0.0138748	0.00351709	0.00607475	0.00183554	0.0594023	0.0109324	0.0012741	0.00052816	0.000983731	0.00656246	0.0112318	0.00480798	1.427439
216	-674.2363	-845.2546	171.0184	0.000970504	0.00149668	0.00334237	0.000992459	0.00969667	0.0020775	0.00669747	0.00608551	0.00268161	0.00476062	0.00396039	0.00681285	0.00416109	0.00905659	0.00807107	0.00263812	0.0242414	0.011847	0.00158225	0.0257662	0.0132945	0.00500081	0.0383443	0.0122165	0.0301937	0.00902623	0.000183612	0.00284063	0.00255588	0.0234667	0.0128304	0.00322045	0.00155244	0.00359666	0.00147086	0.00798203	0.0206168	0.0142436	0.00793849	0.00701385	0.0094944	0.000343351	8.60838e-05	0.0040793	0.00835964	0.0114126	0.00303282	0.0160798	0.0334081	0.00847748	0.000865881	0.00990763	0.0281161	0.00204147	0.000938897	0.00587981	0.00253431	0.0329914	0.0100113	0.00683272	0.00466822	0.00340374	0.000834683	0.00468324	0.00525119	0.00991146	0.00193989	0.026685	0.00780046	0.000129418	0.00707103	0.00487805	0.00207384	0.00453823	0.0162183	0.00908697	0.00314908	0.00204765	0.00284004	0.00267758	0.0160483	0.00851943	0.0020548	0.00332334	0.00206922	0.00885512	0.00563769	0.000909136	0.00204161	0.0281486	0.00677385	0.00509735	0.00472694	0.00107555	0.00851535	0.00126782	0.00220349	2.506893	0.00124972	0.00192728	0.00430398	0.00127799	0.0124865	0.00267521	0.00862436	0.00783634	0.00345312	0.00613028	0.00509981	0.00877294	0.00535825	0.0116622	0.0103932	0.00339712	0.0312157	0.0152554	0.00203747	0.0331793	0.0171194	0.00643957	0.0493761	0.0157312	0.0388805	0.0116231	0.000236438	0.00365789	0.00329122	0.0302182	0.0165217	0.00414699	0.00199909	0.00463144	0.00189404	0.0102785	0.0265484	0.0183415	0.0102224	0.00903177	0.012226	0.000442135	0.000110851	0.00525294	0.0107648	0.014696	0.00390538	0.0207061	0.0430197	0.0109165	0.001115	0.0127581	0.0362052	0.00262881	0.00120902	0.00757147	0.00326345	0.0424833	0.0128916	0.00879853	0.00601129	0.00438302	0.00107483	0.00603063	0.00676198	0.012763	0.00249801	0.0343624	0.0100447	0.000166652	0.0091054	0.00628149	0.0026705	0.0058439	0.0208843	0.0117013	0.00405509	0.00263678	0.00365713	0.00344793	0.0206654	0.0109705	0.00264597	0.00427948	0.00266454	0.0114028	0.00725969	0.0011707	0.002629	0.0362471	0.00872273	0.00656389	0.0060869	0.001385	0.0109653	0.00163257	0.00283745	0.7765753
252	-667.7026	-839.5493	171.8467	0.000616772	0.00471009	0.00453148	0.00222362	0.020793	0.0131786	0.00143672	0.0133878	0.00129834	0.00350072	0.00148724	0.017774	0.0113188	0.0191699	0.0103525	0.00225816	0.00959884	0.00479552	0.00449656	0.0293981	0.0226753	0.0011427	0.0310231	0.00496045	0.0102564	0.00260153	0.000103252	0.000955475	0.00254161	0.0585926	0.0292433	0.00936223	0.0252088	0.00410363	0.00207143	0.00640678	0.00955125	0.015103	0.0102264	0.0127999	0.0109057	0.000649343	0.00110531	0.00386302	0.0157862	0.0194441	0.00184633	0.0313547	0.0225502	0.0191457	0.00140268	0.00453053	0.025558	0.00451337	0.00929415	0.00676318	0.00393478	0.0353436	0.00233795	0.00631308	0.000136515	0.00221456	0.00434758	0.00187814	0.00838498	0.013373	0.00355471	0.0162672	0.0143111	0.000103836	0.00933049	0.00510694	0.0066606	0.0028742	0.029278	0.0126853	0.021979	0.00398984	0.000988528	0.000816971	0.00880559	0.00914002	0.00266677	0.00966078	0.00181777	0.0029066	0.00457672	0.0136065	0.00711068	0.0328113	0.00915982	0.000908135	0.00373209	0.0130517	0.00971563	0.00920539	0.0172632	1.507968	0.000631733	0.00482434	0.0046414	0.00227756	0.0212973	0.0134983	0.00147157	0.0137126	0.00132984	0.00358564	0.00152332	0.0182051	0.0115934	0.0196349	0.0106036	0.00231293	0.00983168	0.00491184	0.00460564	0.0301112	0.0232253	0.00117042	0.0317756	0.00508077	0.0105052	0.00266464	0.000105756	0.000978651	0.00260326	0.0600138	0.0299527	0.00958932	0.0258203	0.00420317	0.00212167	0.00656218	0.00978293	0.0154693	0.0104745	0.0131103	0.0111703	0.000665094	0.00113212	0.00395672	0.0161691	0.0199158	0.00189111	0.0321152	0.0230971	0.0196101	0.0014367	0.00464043	0.026178	0.00462284	0.00951959	0.00692723	0.00403022	0.0362009	0.00239466	0.00646621	0.000139826	0.00226828	0.00445304	0.0019237	0.00858837	0.0136974	0.00364093	0.0166617	0.0146582	0.000106355	0.00955682	0.00523082	0.00682217	0.00294392	0.0299882	0.012993	0.0225122	0.00408662	0.00101251	0.000836788	0.00901918	0.00936173	0.00273146	0.00989512	0.00186186	0.0029771	0.00468774	0.0139366	0.00728316	0.0336072	0.009382	0.000930164	0.00382262	0.0133683	0.0099513	0.00942868	0.0176819	0.9763179
288	-653.1633	-824.9627	171.7994	0.0070185	0.00204437	0.00341565	0.0024361	0.021989	0.0035271	0.00159186	0.0327721	0.00546049	0.00502125	0.00232812	0.0186044	0.0171124	0.0230617	0.0179336	0.00017374	0.0218904	0.00201267	0.000182202	0.0180326	0.00936582	0.00105223	0.0247134	0.00620364	0.0192323	0.00280359	0.00411475	0.00170641	0.0186017	0.0463073	0.0481485	0.00317183	0.00699179	0.00670709	0.0179397	0.00403924	0.0160262	0.0149215	0.020715	0.00375851	0.0268954	0.00179018	0.00362344	0.00316539	0.0143852	0.0272389	0.00180672	0.0349318	0.0288818	0.00884781	0.00604081	0.0124216	0.0274424	0.00335059	0.00485539	0.0124442	0.0119137	0.0337699	0.00308629	0.0187568	0.00151957	0.00343349	0.00445794	0.000110834	0.0138602	0.00398503	0.00447345	0.0165832	0.0271237	0.000572327	0.000468245	0.00520012	0.0043651	0.000869179	0.0391335	0.00789249	0.0102804	0.00652125	0.0031244	0.0015393	0.0122493	0.0264989	0.00196973	0.0029287	0.00263551	0.00826275	0.0120662	0.00562791	0.00261675	0.0243975	0.0191947	0.00742516	0.0039965	0.0171148	0.0113174	0.00893722	0.013943	1.421174	0.00634887	0.00184932	0.00308976	0.00220367	0.019891	0.00319059	0.00143999	0.0296453	0.00493951	0.00454218	0.002106	0.0168293	0.0154797	0.0208614	0.0162225	0.000157163	0.0198018	0.00182064	0.000164819	0.0163121	0.00847224	0.000951838	0.0223555	0.00561175	0.0173974	0.0025361	0.00372217	0.0015436	0.0168269	0.0418891	0.0435547	0.00286921	0.0063247	0.00606717	0.0162281	0.00365386	0.0144972	0.0134978	0.0187386	0.00339992	0.0243293	0.00161938	0.00327773	0.00286338	0.0130127	0.02464	0.00163435	0.0315989	0.0261262	0.00800364	0.00546446	0.0112364	0.0248242	0.00303091	0.00439214	0.011257	0.010777	0.030548	0.00279183	0.0169672	0.00137459	0.00310591	0.00403261	0.000100259	0.0125378	0.00360482	0.00404664	0.015001	0.0245359	0.000517722	0.00042357	0.00470398	0.00394863	0.000786251	0.0353998	0.00713947	0.00929955	0.00589906	0.00282631	0.00139243	0.0110806	0.0239706	0.0017818	0.00264927	0.00238406	0.0074744	0.010915	0.00509096	0.00236709	0.0220697	0.0173633	0.00671673	0.0036152	0.0154819	0.0102376	0.00808453	0.0126127	1.105472
324	-670.9961	-842.8474	171.8514	0.00084346	0.00215205	0.00671776	0.00140505	0.0260407	0.00216771	0.00294399	0.0368028	0.00882055	0.00603506	0.00146098	0.0144824	0.00756938	0.00857029	0.0424855	0.000205225	0.0417735	0.0146385	0.0030401	0.0311546	0.00929654	0.00517685	0.0521872	0.00212884	0.0273649	0.0113722	0.0160882	0.00408617	0.0106055	0.0207337	0.0274321	0.0035263	0.00495316	0.00823927	0.0258594	0.00696338	0.0115997	0.0293273	0.0133478	0.00647343	0.020909	0.00212745	0.0161876	0.0160238	0.0235512	0.0295932	0.00334062	0.038567	0.0352374	0.0146665	0.00930932	0.00159661	0.0199721	0.00535922	0.0116988	0.00233254	0.00218069	0.0412126	0.0118595	0.00380166	0.0139626	0.00447868	0.00366468	0.00388992	0.00271864	0.0153942	0.00241301	0.0480651	0.0109203	0.0047495	0.00658848	0.0135244	0.0288601	0.00118996	0.035897	0.00371267	0.0151704	0.00120999	0.000359693	0.00747737	0.0126193	0.0153818	0.00253419	0.00768386	0.00402556	0.0110011	0.0277282	0.0111232	0.00245212	0.046855	0.0290263	0.013169	0.000217512	0.00359446	0.000856672	0.00831374	0.00717421	1.150138	0.000652024	0.00166361	0.00519307	0.00108615	0.0201304	0.00167572	0.00227581	0.0284498	0.0068186	0.00466532	0.00112939	0.0111954	0.0058514	0.00662514	0.0328428	0.000158647	0.0322924	0.0113161	0.0023501	0.0240836	0.00718656	0.00400189	0.0403426	0.00164567	0.0211541	0.00879114	0.0124368	0.00315875	0.00819846	0.0160279	0.021206	0.00272595	0.00382897	0.00636924	0.0199902	0.00538294	0.00896699	0.022671	0.0103184	0.00500419	0.0161634	0.00164459	0.0125136	0.012387	0.0182059	0.0228766	0.00258242	0.0298136	0.0272398	0.0113377	0.00719643	0.00123423	0.0154392	0.00414287	0.00904362	0.00180314	0.00168575	0.0318588	0.00916782	0.00293882	0.0107936	0.00346218	0.00283293	0.00300705	0.00210161	0.0119002	0.00186534	0.037156	0.00844178	0.00367153	0.00509313	0.0104549	0.0223099	0.000919883	0.0277497	0.00287002	0.0117273	0.000935362	0.000278055	0.00578027	0.0097552	0.0118907	0.00195902	0.00593989	0.0031119	0.00850424	0.0214349	0.00859861	0.00189557	0.0362206	0.0224384	0.0101801	0.000168145	0.00277865	0.000662238	0.00642682	0.00554592	1.293602
