Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3365.728	-3500.105	134.3768	1.884505	0.0121242	0.269441	0.0117163	0.112552	0.229265	0.0965356	0.0929619	0.156682	0.231914	0.164525	0.258624	0.0772982	0.444513	0.0256832	0.188628	0.0545878	0.246141	0.0609425	0.200493	0.521894	0.463217	0.589893	0.328272	0.228011	0.112285	0.0860587	0.506745	0.00405919	0.0684006	0.196094	0.169496	0.235959	0.148243	0.569423	0.425204	0.561228	0.00877032	0.127217	0.191894	0.173238	0.0489962	0.211447	0.329957	0.319514	0.166631	0.271106	0.257219	0.124497	0.208825	0.164583	0.0679455	0.232456	0.378983	0.00116826	0.207899	0.111826	0.252523	0.0713411	0.277718	0.0455293	0.231282	0.268779	0.131075	0.00616864	0.0103755	0.152063	0.052212	0.258356	0.258871	0.107896	0.0518864	0.255666	0.462146	0.103152	0.00149197	0.108834	0.746023	0.118727	0.0559002	0.425903	0.29894	0.156316	0.245226	0.616303	0.235524	0.0538106	0.469924	0.0113703	0.0699533	0.121527	0.246928	0.00398426	0.00870992	0.0147336	0.0868998	0.197432	0.82617	0.8112817	1.585708	0.000610146	0.0135595	0.000589618	0.00566414	0.0115377	0.00485813	0.00467828	0.00788499	0.011671	0.00827967	0.0130152	0.00389001	0.02237	0.0012925	0.00949267	0.00274712	0.012387	0.00306691	0.0100897	0.0262642	0.0233113	0.0296862	0.0165202	0.0114746	0.0056507	0.00433088	0.0255018	0.000204278	0.00344224	0.00986836	0.00852983	0.0118746	0.0074603	0.028656	0.0213982	0.0282436	0.000441364	0.00640215	0.00965699	0.00871817	0.00246572	0.010641	0.016605	0.0160794	0.00838565	0.0136433	0.0129445	0.0062653	0.0105091	0.00828261	0.00341934	0.0116983	0.0190722	5.87921e-05	0.0104624	0.00562762	0.0127082	0.00359022	0.0139761	0.00229125	0.0116392	0.0135262	0.00659634	0.000310435	0.000522143	0.00765251	0.00262755	0.0130017	0.0130276	0.00542985	0.00261117	0.0128663	0.0232573	0.00519111	7.50828e-05	0.00547704	0.0375434	0.0059749	0.00281316	0.0214334	0.0150441	0.00786658	0.0123409	0.0310153	0.0118527	0.002708	0.0236488	0.000572209	0.00352038	0.0061158	0.0124266	0.000200507	0.000438324	0.000741465	0.00437321	0.0099357	0.0415768	0.0193799	0.0929068	0.308756	1.48017	19.87095
36	-3366.944	-3507.206	140.2616	1.718998	0.0904691	0.350578	0.0167141	0.00151562	0.208021	0.0585505	0.1134	0.151318	0.180971	0.0950103	0.333744	0.285204	0.353135	0.0175764	0.0922245	0.0830932	0.276293	0.04725	0.043989	0.594106	0.411124	0.523157	0.386581	0.151681	0.0150344	0.0936234	0.416374	0.0235937	0.0431704	0.459893	0.25463	0.0981999	0.117638	0.272501	0.42313	0.410385	0.0302105	0.12238	0.12793	0.321696	0.0706208	0.211297	0.0390297	0.332123	0.152492	0.103757	0.297195	0.0232891	0.206819	0.0212812	0.00314046	0.249543	0.0379711	0.00342357	0.228522	0.261714	0.0943698	0.159973	0.001816	0.0245398	0.223375	1.08818	0.117953	0.269842	0.291815	0.163604	0.0406041	0.0696411	0.107207	0.053954	0.19116	0.0785951	0.124343	0.0259629	0.00636556	0.10245	0.0195976	0.14151	0.131183	0.118431	0.063244	0.0478629	0.506532	0.0436388	0.139227	0.0192451	0.500902	0.297752	0.11306	0.355667	0.185738	0.0499597	0.0209881	0.081923	0.111801	0.040655	0.308418	1.000836	1.513694	0.00536227	0.0207794	0.000990676	8.98334e-05	0.0123298	0.0034704	0.00672141	0.0089689	0.0107265	0.00563144	0.0197817	0.0169046	0.020931	0.00104179	0.00546632	0.00492509	0.0163764	0.0028006	0.00260731	0.0352138	0.0243681	0.0310085	0.0229134	0.00899042	0.000891116	0.00554923	0.0246793	0.00139844	0.00255879	0.0272587	0.0150924	0.0058205	0.00697266	0.0161516	0.0250797	0.0243243	0.00179063	0.00725368	0.00758268	0.0190675	0.00418583	0.012524	0.00231336	0.0196856	0.0090385	0.00614985	0.0176153	0.00138039	0.0122586	0.00126138	0.000186141	0.0147909	0.00225062	0.000202922	0.0135449	0.0155123	0.00559348	0.00948191	0.000107638	0.00145452	0.0132399	0.0644986	0.0069913	0.015994	0.0172964	0.00969714	0.00240668	0.00412776	0.00635439	0.00319796	0.0113304	0.00465848	0.00737004	0.00153887	0.000377299	0.00607242	0.00116159	0.0083876	0.00777547	0.00701965	0.00374859	0.00283692	0.0300231	0.00258655	0.00825223	0.0011407	0.0296894	0.0176483	0.00670128	0.0210811	0.0110091	0.00296121	0.001244	0.00485573	0.00662665	0.0024097	0.0182805	0.0315897	0.131965	0.394658	1.64867	16.8714
72	-3359.489	-3499.388	139.8993	1.788399	0.0611792	0.382698	0.0356742	0.0662398	0.23624	0.0477336	0.120162	0.037636	0.201117	0.0519781	0.190645	0.0897036	0.197971	0.0117284	0.137851	0.0368752	0.244097	0.0212983	0.162891	0.609911	0.495207	0.587604	0.329835	0.140591	0.0640088	0.129019	0.298841	0.0165306	0.0133243	0.355221	0.445346	0.0544012	0.209189	0.421735	0.499073	0.276023	0.0253295	0.0423763	0.300097	0.0722796	0.0436071	0.281825	0.0131863	0.494739	0.0690526	0.00695194	0.272585	0.0600803	0.180992	0.117915	0.0433677	0.106863	0.0213981	0.0321592	0.21433	0.235834	0.00235045	0.176736	0.00958621	0.0350969	0.316384	1.06678	0.111548	0.522348	0.321984	0.138087	0.0203998	0.10567	0.0666035	0.0152246	0.0988249	0.255265	0.142931	0.0230801	0.00802457	0.0194005	0.0707111	0.0330093	0.12594	0.0774851	0.0716885	0.0823049	0.507066	0.115574	0.181202	0.0539033	0.482396	0.127891	0.260094	0.194587	0.218777	0.0505485	0.0712356	0.261612	0.198279	0.0597139	0.226448	1.170927	1.69558	0.00363268	0.0227237	0.00211825	0.00393317	0.0140274	0.00283431	0.00713493	0.00223474	0.0119419	0.00308634	0.0113201	0.0053264	0.0117551	0.000696407	0.00818527	0.00218957	0.0144939	0.00126465	0.00967207	0.0362151	0.0294043	0.0348906	0.0195849	0.00834795	0.0038007	0.00766087	0.0177445	0.00098155	0.000791165	0.0210922	0.0264436	0.00323022	0.0124212	0.0250417	0.0296338	0.0163896	0.00150401	0.00251621	0.0178191	0.0042918	0.00258929	0.0167341	0.000782975	0.0293765	0.00410019	0.00041279	0.0161855	0.00356743	0.0107469	0.0070015	0.00257508	0.00634526	0.00127057	0.00190954	0.0127264	0.0140033	0.000139564	0.0104942	0.000569207	0.00208397	0.0187861	0.0633427	0.00662345	0.0310158	0.0191187	0.00819929	0.00121129	0.00627444	0.00395476	0.000904004	0.005868	0.0151571	0.00848689	0.00137044	0.00047648	0.00115195	0.00419867	0.00196001	0.00747804	0.00460089	0.0042567	0.00488708	0.0301084	0.00686253	0.0107594	0.00320066	0.0286436	0.00759385	0.0154438	0.0115541	0.0129905	0.00300145	0.00422981	0.0155339	0.0117733	0.00354568	0.0134459	0.0258235	0.114287	0.357246	1.58106	16.84133
108	-3353.571	-3486.778	133.2068	1.838142	0.00224143	0.565611	0.00294537	0.109706	0.183958	0.0190058	0.108971	0.0629244	0.202765	0.197085	0.381329	0.399097	0.374003	0.0607926	0.191488	0.136476	0.181679	0.0108082	0.111398	0.611058	0.406634	0.618159	0.636535	0.187234	0.0391519	0.191255	0.582935	0.0307614	0.102544	0.38351	0.0778981	0.0282094	0.287836	0.437277	0.724101	0.548581	0.0288787	0.196388	0.271646	0.161785	0.0448491	0.375028	0.0998472	0.25423	0.103262	0.0429148	0.481553	0.111116	0.144902	0.0729084	0.02314	0.251365	0.0408	0.115603	0.418861	0.132493	0.0390328	0.115641	0.0202581	0.0801378	0.121533	1.33363	0.0746546	0.381519	0.552304	0.378234	0.00912177	0.117763	0.325886	0.00792319	0.113513	0.341568	0.0201585	0.0176032	0.0624505	0.114865	0.0378875	0.0563012	0.0410964	0.0129656	0.171793	0.221895	0.732716	0.0184755	0.0558204	0.145963	0.267575	0.104657	0.0101608	0.247046	0.264676	0.163095	0.201621	0.169187	0.231794	0.239367	0.164241	0.9569211	1.716419	0.000110124	0.0277891	0.00014471	0.00538997	0.00903806	0.000933778	0.0053539	0.00309155	0.0099621	0.00968302	0.0187351	0.0196081	0.0183752	0.00298681	0.00940803	0.00670522	0.0089261	0.000531019	0.00547313	0.030022	0.0199784	0.0303709	0.0312737	0.00919903	0.00192358	0.0093966	0.0286403	0.00151134	0.00503811	0.0188423	0.00382723	0.00138596	0.0141417	0.0214839	0.0355759	0.0269524	0.00141884	0.00964877	0.0133463	0.00794869	0.00220349	0.0184256	0.00490561	0.0124906	0.0050734	0.00210846	0.0236593	0.00545929	0.00711921	0.00358208	0.0011369	0.0123499	0.00200456	0.0056797	0.0205791	0.00650954	0.00191773	0.00568159	0.000995307	0.00393727	0.00597105	0.0655229	0.00366787	0.0187445	0.0271353	0.0185831	0.000448163	0.00578584	0.0160112	0.000389276	0.00557704	0.0167816	0.00099041	0.000864865	0.00306827	0.00564346	0.00186146	0.00276615	0.00201912	0.000637017	0.00844041	0.010902	0.0359992	0.000907724	0.00274252	0.00717134	0.0131463	0.00514191	0.000499211	0.0121377	0.0130038	0.00801306	0.00990589	0.00831234	0.0113883	0.0117604	0.00806934	0.0222839	0.102788	0.331649	1.52978	20.35366
144	-3368.954	-3498.339	129.3859	1.787991	0.0766574	0.270093	0.0844558	0.0743505	0.201818	0.350046	0.0413953	0.0371835	0.327944	0.111296	0.355265	0.250171	0.377138	0.00609805	0.110937	0.116727	0.395291	0.0086524	0.175915	1.05655	0.162551	0.842571	0.621837	0.215168	0.097964	0.428081	0.330374	0.19689	0.0291772	0.326133	0.311746	0.0427268	0.209856	0.639065	0.393232	0.521293	0.0393394	0.154091	0.32177	0.242954	0.0853638	0.422157	0.149602	0.265245	0.0996671	0.0252329	0.328716	0.0718483	0.233264	0.259898	0.0520015	0.350252	0.107284	0.0429795	0.317727	0.100438	0.0573815	0.00644592	0.0180767	0.0562566	0.241273	0.0696699	0.134315	0.431636	0.86775	0.202955	0.10872	0.128914	0.0361907	0.420806	0.062595	0.0264372	0.658548	0.00400172	0.0483985	0.0867121	0.215493	0.311613	0.29595	0.162817	0.547879	0.031858	0.0533208	0.446778	0.15591	0.292624	0.0154423	0.134168	0.0466372	0.0462707	0.232577	0.332527	0.102654	0.375384	0.271682	1.17311	0.112151	0.8866667	1.48379	0.00340845	0.0120092	0.00375519	0.00330588	0.00897351	0.0155642	0.00184058	0.0016533	0.0145815	0.00494861	0.0157963	0.0111235	0.0167688	0.00027114	0.00493263	0.00519007	0.017576	0.000384715	0.00782177	0.0469777	0.00722755	0.0374636	0.027649	0.00956712	0.00435581	0.0190339	0.0146896	0.0087544	0.00129732	0.014501	0.0138613	0.00189978	0.00933089	0.028415	0.0174844	0.0231785	0.00174917	0.00685141	0.014307	0.0108026	0.00379557	0.0187705	0.00665182	0.0117937	0.00443154	0.00112194	0.0146158	0.00319462	0.0103717	0.0115559	0.00231216	0.0155734	0.00477019	0.00191102	0.0141272	0.00446581	0.00255138	0.000286607	0.000803752	0.00250136	0.0107278	0.00309776	0.00597209	0.019192	0.0385831	0.00902405	0.00483406	0.00573196	0.00160916	0.0187105	0.00278319	0.00117549	0.0292813	0.00017793	0.00215196	0.00385552	0.00958154	0.0138554	0.013159	0.0072394	0.0243606	0.00141652	0.00237083	0.0198653	0.00693229	0.0130111	0.000686618	0.00596556	0.00207365	0.00205735	0.0103411	0.0147853	0.00456437	0.0166909	0.0120799	0.0521605	0.00498661	0.0258545	0.114386	0.35746	1.58148	22.4904
180	-3363.044	-3497.837	134.7932	1.800123	0.00828681	0.49066	0.00434601	0.110167	0.122379	0.180058	0.0830545	0.162141	0.112037	0.101587	0.373036	0.300031	0.451066	0.0353211	0.129386	0.273123	0.303677	0.0416588	0.146073	0.590336	0.393369	0.652542	0.601516	0.09628	0.0973534	0.24252	0.580853	0.0480359	0.144158	0.17144	0.281576	0.0310092	0.265623	0.601826	0.463851	0.40205	0.0141429	0.0984615	0.369044	0.199898	0.0698474	0.290176	0.117819	0.374663	0.0474521	0.0766094	0.2765	0.136733	0.212466	0.210897	0.203094	0.421605	0.051646	0.091209	0.0984947	0.216654	0.0656332	0.0628437	0.0456938	0.125095	0.209843	0.0151692	0.0969421	0.171887	0.71778	0.100004	0.211803	0.0563617	0.091112	0.285275	0.0891797	0.135174	0.474582	0.0144231	0.0234894	0.0595714	0.427045	0.301013	0.0763898	0.0739979	0.1805	0.03858	0.283005	0.242088	0.0567306	0.100586	0.0506239	0.159962	0.0406985	0.134823	0.214824	0.115628	0.0198369	0.347006	0.105662	1.00378	0.183661	0.9410764	1.11123	0.00041688	0.0246834	0.000218632	0.00554214	0.00615645	0.0090581	0.00417818	0.00815673	0.0056362	0.00511047	0.0187661	0.0150935	0.0226916	0.00177688	0.00650895	0.0137399	0.0152769	0.00209571	0.00734843	0.0296977	0.019789	0.0328271	0.0302602	0.00484351	0.00489751	0.0122004	0.0292207	0.00241652	0.00725206	0.00862453	0.0141651	0.00155996	0.0133626	0.0302758	0.0233347	0.0202257	0.000711479	0.00495325	0.0185653	0.0100562	0.00351378	0.0145977	0.00592707	0.018848	0.00238715	0.00385395	0.0139098	0.00687855	0.0106884	0.0106095	0.0102169	0.0212095	0.00259813	0.00458841	0.00495493	0.0108991	0.00330178	0.00316145	0.0022987	0.0062931	0.0105565	0.00076311	0.00487682	0.00864706	0.036109	0.00503087	0.0106551	0.00283536	0.00458352	0.0143512	0.00448632	0.00680011	0.0238746	0.000725574	0.00118167	0.00299683	0.0214831	0.0151429	0.0038429	0.00372257	0.0090803	0.00194083	0.014237	0.0121786	0.00285392	0.00506015	0.00254671	0.00804713	0.0020474	0.00678247	0.0108071	0.00581684	0.000997927	0.0174566	0.00531548	0.0504966	0.00923937	0.0249472	0.111491	0.351119	1.56917	19.87814
216	-3362.178	-3503.502	141.3247	1.773725	0.048046	0.294598	0.00301866	0.0506698	0.100052	0.105978	0.193583	0.11165	0.0484278	0.0754197	0.277185	0.18557	0.28846	0.0233339	0.131617	0.103597	0.180221	0.0415991	0.172712	0.454376	0.409512	0.418995	0.246192	0.149262	0.0667201	0.119789	0.511001	0.114157	0.12943	0.262192	0.174877	0.0683547	0.258984	0.269069	0.654457	0.410461	0.00477993	0.0970347	0.249946	0.279262	0.0558698	0.306194	0.102269	0.23675	0.0493657	0.0973838	0.4137	0.119316	0.20536	0.0942537	0.149491	0.189203	0.0558976	0.0990769	0.0222377	0.155113	0.0436753	0.00682687	0.0615974	0.093798	0.226608	0.106401	0.281786	0.440095	0.438636	0.131676	0.0255372	0.390165	0.058809	0.0533211	0.0951034	0.160159	0.292284	0.0132556	0.155662	0.00832915	0.271473	0.106846	0.0638882	0.0792412	0.256357	0.11069	0.107267	0.527494	0.0993851	0.0285098	0.0367103	0.030833	0.00995701	0.0780864	0.0242402	0.118261	0.0017866	0.26954	0.00631379	0.913275	0.0438926	0.92426	1.379413	0.00292895	0.0179591	0.000184022	0.0030889	0.00609931	0.00646057	0.0118011	0.00680634	0.00295222	0.00459768	0.0168976	0.0113126	0.0175849	0.00142246	0.00802354	0.00631543	0.0109865	0.00253594	0.0105288	0.0276994	0.0249644	0.0255425	0.0150082	0.00909919	0.00406735	0.00730251	0.0311513	0.00695914	0.00789022	0.0159836	0.0106607	0.00416699	0.015788	0.0164028	0.0398966	0.0250222	0.000291391	0.00591537	0.015237	0.0170242	0.0034059	0.018666	0.00623447	0.0144326	0.0030094	0.00593664	0.0252197	0.00727365	0.012519	0.00574583	0.00911316	0.0115341	0.00340759	0.00603986	0.00135564	0.00945587	0.00266251	0.000416175	0.00375506	0.00571805	0.0138143	0.00648634	0.0171781	0.0268288	0.0267398	0.00802712	0.00155678	0.023785	0.00358507	0.00325053	0.00579763	0.00976352	0.017818	0.000808077	0.00948936	0.000507756	0.0165494	0.00651345	0.00389471	0.00483065	0.0156278	0.00674779	0.00653911	0.0321567	0.00605865	0.001738	0.00223791	0.00187962	0.000606992	0.00476025	0.00147772	0.00720936	0.000108913	0.0164315	0.000384897	0.0556744	0.00267575	0.0269586	0.117863	0.364995	1.59576	16.40384
252	-3373.186	-3508.909	135.7238	1.760292	0.0687976	0.352828	0.0344895	0.142672	0.145143	0.156593	0.150067	0.451677	0.208561	0.181229	0.281602	0.0247368	0.176729	0.0450065	0.0399794	0.0986618	0.272256	0.0488674	0.0230095	0.68306	0.378102	0.531758	0.343708	0.26157	0.0242346	0.0730112	0.546028	0.205713	0.160266	0.281382	0.361285	0.070087	0.236906	0.376739	0.388864	0.646223	0.0486008	0.0534679	0.281416	0.260665	0.156125	0.351204	0.0417535	0.432704	0.0304647	0.066194	0.227525	0.105339	0.30455	0.2082	0.199104	0.150262	0.0077541	0.128597	0.169004	0.0448522	0.120672	0.000749907	0.108418	0.0939889	0.25788	0.207687	0.198694	0.235378	0.530275	0.271633	0.0446099	0.243978	0.166005	0.0878024	0.000529315	0.0365907	0.423524	0.0433508	0.263359	0.00627912	0.269503	0.150412	0.100341	0.0874459	0.314297	0.140271	0.0920031	0.394829	0.0612212	0.00317958	0.062108	0.119664	0.00275358	0.119291	0.206166	0.113021	0.000387175	0.459283	0.0488761	1.26496	0.211494	0.9294218	1.35394	0.00356418	0.0182788	0.00178679	0.00739137	0.00751936	0.00811258	0.00777447	0.0233999	0.0108049	0.00938889	0.0145888	0.00128153	0.00915575	0.00233164	0.0020712	0.00511134	0.0141047	0.00253166	0.00119205	0.0353871	0.0195882	0.0275486	0.0178064	0.0135511	0.00125551	0.00378247	0.0282879	0.0106573	0.00830285	0.0145775	0.018717	0.00363097	0.0122733	0.0195176	0.0201457	0.0334786	0.00251785	0.00276999	0.0145792	0.0135042	0.00808832	0.0181947	0.00216311	0.0224169	0.00157828	0.00342929	0.0117873	0.00545726	0.0157777	0.0107862	0.0103149	0.00778455	0.000401714	0.00666217	0.00875552	0.00232364	0.00625162	3.88502e-05	0.0056168	0.00486925	0.0133599	0.0107596	0.0102937	0.0121941	0.0274718	0.0140724	0.00231109	0.0126397	0.00860019	0.00454875	2.7422e-05	0.00189564	0.0219414	0.00224586	0.0136438	0.0003253	0.013962	0.00779235	0.00519835	0.00453028	0.0162827	0.00726696	0.00476637	0.0204548	0.00317167	0.000164724	0.00321761	0.00619942	0.000142654	0.00618005	0.0106808	0.00585526	2.00583e-05	0.0237939	0.00253211	0.0655333	0.0109568	0.028036	0.121212	0.372166	1.60904	19.30254
288	-3365.529	-3505.936	140.4071	1.892712	0.111934	0.321021	0.0394267	0.0542645	0.152202	0.0723179	0.149842	0.171606	0.306614	0.0977643	0.351957	0.15849	0.413075	0.0257263	0.0209382	0.0544418	0.22358	0.0424614	0.119798	0.601482	0.205156	0.380772	0.259087	0.133467	0.0686071	0.276258	0.404461	0.0940947	0.0406531	0.185339	0.346966	0.0277845	0.216845	0.431003	0.499154	0.38833	0.0653388	0.0411135	0.209878	0.24663	0.0257884	0.323376	0.102102	0.331549	0.0110834	0.158433	0.316881	0.105575	0.126075	0.0888484	0.263036	0.0598814	0.054939	0.0676232	0.0923984	0.0292394	0.156973	0.194367	0.0611039	0.282557	0.271376	0.162867	0.311187	0.287492	0.33075	0.117623	0.00583172	0.134817	0.121529	0.136878	0.00125306	0.0485087	0.412708	0.0104315	0.1599	0.047101	0.648792	0.034493	0.124666	0.0865078	0.339247	0.172209	0.0614107	0.0956542	0.009857	0.0137878	0.0298511	0.0091031	0.0155576	0.0716315	0.215089	0.0565749	0.00190395	0.191994	0.0260248	0.729075	0.10224	0.9193354	2.078657	0.00680134	0.0195059	0.00239565	0.00329722	0.00924812	0.00439419	0.00910474	0.0104271	0.0186305	0.00594036	0.0213856	0.00963016	0.0250993	0.00156318	0.00127225	0.003308	0.0135852	0.00258004	0.00727915	0.0365473	0.0124657	0.0231365	0.0157427	0.00810974	0.00416871	0.016786	0.0245759	0.00571739	0.00247017	0.0112616	0.0210824	0.00168824	0.013176	0.0261886	0.0303297	0.0235957	0.00397012	0.00249814	0.0127527	0.0149858	0.00156696	0.019649	0.00620396	0.0201456	0.00067345	0.0096267	0.0192543	0.00641499	0.00766061	0.00539861	0.0159826	0.00363852	0.00333821	0.00410892	0.00561432	0.00177665	0.00953803	0.0118101	0.0037128	0.0171687	0.0164894	0.00989613	0.0189084	0.0174686	0.020097	0.00714699	0.000354347	0.00819177	0.00738435	0.008317	7.61384e-05	0.00294749	0.025077	0.000633842	0.00971585	0.00286196	0.0394219	0.00209587	0.00757497	0.0052564	0.0206133	0.0104638	0.00373144	0.00581215	0.000598932	0.000837774	0.00181381	0.000553123	0.000945314	0.00435248	0.0130693	0.00343761	0.000115688	0.011666	0.00158132	0.0443001	0.00621231	0.0189025	0.091239	0.304804	1.47123	16.45763
324	-3367.832	-3502.842	135.0099	1.775115	0.0948202	0.267178	0.0351068	0.158127	0.151137	0.126008	0.105672	0.238969	0.454912	0.215745	0.224815	0.172293	0.391503	0.0176033	0.296102	0.0861192	0.294175	0.0453729	0.0747139	0.664985	0.162232	0.812215	0.331682	0.100451	0.0244855	0.101938	0.594384	0.138872	0.0618152	0.223849	0.315642	0.149525	0.233811	0.421677	0.373647	0.737576	0.0153213	0.0234611	0.101301	0.330661	0.0243503	0.409401	0.0559286	0.282104	0.0281768	0.0722765	0.324604	0.0493734	0.198715	0.109439	0.150125	0.374632	0.0310672	0.287993	0.239759	0.240639	0.185084	0.054118	0.167568	0.055088	0.169705	0.713905	0.182888	0.475138	0.44146	0.292424	0.106552	0.0842761	0.0342122	0.0520959	0.0702731	0.22302	0.0653943	0.010046	0.0250706	0.0498246	0.0210306	0.128321	0.31249	0.00726372	0.103558	0.0598535	0.521342	0.162947	0.03406	0.212727	0.6995	0.012768	0.00690112	0.269738	0.242273	0.313607	0.0110464	0.330154	0.126859	0.172872	0.120628	1.095215	1.353482	0.00484356	0.0136479	0.00179331	0.00807735	0.00772029	0.00643667	0.00539791	0.0122069	0.0232376	0.0110206	0.0114839	0.00880098	0.0199985	0.000899201	0.0151253	0.00439909	0.0150269	0.00231771	0.0038165	0.0339684	0.00828704	0.0414891	0.0169428	0.0051312	0.00125075	0.00520713	0.030362	0.0070938	0.00315761	0.0114345	0.0161235	0.00763797	0.0119434	0.0215399	0.0190864	0.0376765	0.000782635	0.00119843	0.00517459	0.0168907	0.00124385	0.0209128	0.00285692	0.0144103	0.00143931	0.00369199	0.0165813	0.00252207	0.0101507	0.00559029	0.00766863	0.0191368	0.00158696	0.0147111	0.0122472	0.0122922	0.00945439	0.00276443	0.0085596	0.00281397	0.00866877	0.0364673	0.00934219	0.0242707	0.0225504	0.0149375	0.00544281	0.00430495	0.00174761	0.00266113	0.00358965	0.0113922	0.00334044	0.000513162	0.00128064	0.00254512	0.00107427	0.00655484	0.0159624	0.000371042	0.00528987	0.00305741	0.0266309	0.00832359	0.00173983	0.0108664	0.0357315	0.000652211	0.000352519	0.0137786	0.0123756	0.0160195	0.000564265	0.0168647	0.00648015	0.00883054	0.00616184	0.0268492	0.117521	0.364257	1.59438	19.57657
