Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3359.883	-3497.3	137.4175	1.837612	0.0449988	0.193872	0.0219445	0.10617	0.202166	0.11012	0.0574085	0.258073	0.244094	0.131567	0.30245	0.0660907	0.511626	0.0100645	0.147148	0.172323	0.275306	0.0257691	0.234498	0.414545	0.382652	0.329715	0.455763	0.222889	0.0765987	0.05839	0.551872	0.00408335	0.00342665	0.267988	0.166736	0.133296	0.125242	0.36452	0.452593	0.516885	0.039185	0.19139	0.201935	0.295672	0.0714344	0.262437	0.0972464	0.226635	0.124783	0.0408829	0.289004	0.172618	0.200396	0.0328414	0.171977	0.0737012	0.00982657	0.00516794	0.10297	0.352659	0.18042	0.220121	0.225003	0.0468278	0.0500664	0.483702	0.0131403	0.909167	0.0322133	0.0767702	0.0838933	0.166706	0.00641758	0.0768746	0.159244	0.0123855	0.0335207	0.257593	0.0458357	0.00828636	0.43848	0.140454	0.167413	0.436678	0.304631	0.0232863	0.0391043	0.180093	0.181262	0.356078	0.0720548	0.429064	0.0433365	0.493417	0.401966	0.0604465	0.024121	0.0815454	0.176359	0.169947	0.0432529	1.069705	2.061892	0.00250595	0.0107966	0.00122207	0.00591251	0.0112585	0.00613249	0.00319703	0.0143719	0.0135934	0.00732684	0.0168432	0.00368053	0.028492	0.000560483	0.00819453	0.00959653	0.0153315	0.00143506	0.013059	0.0230857	0.0213096	0.0183616	0.025381	0.0124125	0.00426571	0.00325169	0.0307333	0.000227398	0.000190827	0.014924	0.0092854	0.00742312	0.00697462	0.0202998	0.0252045	0.0287849	0.00218218	0.0106584	0.0112456	0.0164657	0.00397812	0.0146149	0.00541557	0.0126211	0.00694905	0.00227674	0.0160944	0.00961296	0.0111599	0.00182891	0.00957723	0.00410436	0.000547233	0.000287798	0.00573429	0.0196392	0.0100474	0.0122584	0.0125302	0.0026078	0.00278815	0.026937	0.000731773	0.0506307	0.00179393	0.00427527	0.00467194	0.00928373	0.000357389	0.00428108	0.00886818	0.000689736	0.00186674	0.0143451	0.00255255	0.00046146	0.0244186	0.00782177	0.00932306	0.0243182	0.0169646	0.0012968	0.00217769	0.0100292	0.0100943	0.0198297	0.00401267	0.0238942	0.00241337	0.027478	0.0223851	0.00336622	0.00134328	0.00454119	0.00982128	0.00946418	0.00240872	0.0223193	0.102906	0.331916	1.53034	17.95682
36	-3361.29	-3489.168	127.8773	1.807648	0.113938	0.349986	0.0375339	0.124923	0.245434	0.0763351	0.097698	0.360953	0.191915	0.137593	0.363972	0.0147551	0.664242	0.00138849	0.263513	0.0265556	0.30202	0.026205	0.177746	0.584056	0.413787	0.90491	0.497528	0.137576	0.264043	0.276904	0.771873	0.0163945	0.0322257	0.565006	0.195535	0.0903358	0.188176	0.549747	0.245243	1.25908	0.00936331	0.20652	0.440898	0.498213	0.0154108	0.377112	0.155568	0.575511	0.0914973	0.0959423	0.300248	0.086336	0.117572	0.00842887	0.140476	0.0613825	0.08394	0.150471	0.0572533	0.167294	0.235532	0.0379871	0.200931	0.226959	0.0629892	0.750178	0.00891744	1.43418	0.0849944	0.101944	0.0899977	0.276083	0.0140486	0.0436732	0.0428685	0.0130911	0.0340296	0.0960996	0.22421	0.178514	0.280631	0.134929	0.189173	0.547573	0.33894	0.0975419	0.0156645	0.344835	0.0334648	0.226568	0.142741	0.620496	0.0901267	0.57598	0.276052	0.0526005	0.0154921	0.118453	0.311984	0.120341	0.27237	0.8914274	1.635137	0.00491711	0.015104	0.00161981	0.00539119	0.010592	0.00329432	0.00421626	0.0155773	0.0082823	0.00593797	0.0157076	0.00063677	0.028666	5.99218e-05	0.0113722	0.00114604	0.013034	0.0011309	0.00767083	0.0252055	0.0178574	0.0390523	0.0214713	0.00593724	0.011395	0.0119501	0.033311	0.000707519	0.00139073	0.0243834	0.00843851	0.00389853	0.00812091	0.0237249	0.0105837	0.0543368	0.000404083	0.00891256	0.0190274	0.0215009	0.000665067	0.0162746	0.0067137	0.0248367	0.00394866	0.00414049	0.0129575	0.00372592	0.00507393	0.000363757	0.0060624	0.00264902	0.00362252	0.00649374	0.00247082	0.00721975	0.0101646	0.00163937	0.00867138	0.00979467	0.00271836	0.0323747	0.000384841	0.0618933	0.00366802	0.0043995	0.00388394	0.0119146	0.000606282	0.00188476	0.00185004	0.000564962	0.00146858	0.00414727	0.00967603	0.00770395	0.0121109	0.005823	0.00816395	0.0236311	0.0146273	0.00420952	0.000676017	0.0148817	0.00144421	0.00977779	0.00616015	0.0267781	0.00388951	0.024857	0.0119133	0.00227003	0.000668579	0.00511194	0.013464	0.00519343	0.0117544	0.0243988	0.109724	0.347216	1.56148	23.17174
72	-3354.883	-3486.419	131.5362	1.779251	0.0972162	0.492009	0.0531589	0.0463063	0.160154	0.136999	0.0709919	0.218374	0.0731816	0.0376011	0.42953	0.101186	0.380932	0.00522031	0.115839	0.17626	0.270964	0.000949045	0.221785	0.772504	0.433859	0.280303	0.447197	0.0625281	0.109437	0.361484	0.658072	0.0447089	0.0172788	0.417762	0.381191	0.0410289	0.112364	0.724246	0.410185	0.709899	0.00860781	0.133112	0.11637	0.157504	0.0166202	0.314542	0.0512366	0.342088	0.0818441	0.207213	0.304684	0.0674048	0.130928	0.147859	0.0601935	0.364044	0.00518259	0.324912	0.280251	0.205739	0.379212	0.103431	0.208275	0.138278	0.101024	0.481001	0.18465	1.14018	0.165686	0.210693	0.0376443	0.0597752	0.143909	0.0532123	0.226375	0.0177466	0.0540038	0.294436	0.0571738	0.0453114	0.563083	0.17246	0.0840091	0.38386	0.551339	0.11738	0.0544778	0.41735	0.0637037	0.223447	0.0472391	0.570765	0.198644	0.326843	0.290239	0.0387991	0.0867456	0.159275	0.288122	0.0111982	0.22996	0.9246386	1.486391	0.00454834	0.023019	0.00248708	0.00216648	0.00749293	0.00640963	0.00332141	0.0102168	0.00342386	0.0017592	0.0200959	0.00473408	0.0178222	0.000244237	0.00541962	0.00824647	0.0126773	4.44019e-05	0.0103764	0.0361422	0.0202985	0.0131142	0.0209225	0.00292543	0.00512011	0.0169123	0.0307884	0.00209174	0.000808404	0.0195453	0.0178344	0.00191957	0.00525706	0.0338844	0.0191908	0.0332132	0.000402723	0.00622773	0.00544449	0.00736895	0.000777592	0.0147161	0.00239715	0.0160048	0.00382914	0.00969461	0.0142549	0.00315359	0.00612556	0.00691769	0.0028162	0.0170321	0.000242472	0.0152013	0.0131118	0.00962566	0.0177417	0.00483912	0.00974431	0.00646945	0.00472647	0.022504	0.00863903	0.0533444	0.00775175	0.00985746	0.00176122	0.00279663	0.00673288	0.00248958	0.0105911	0.000830289	0.00252661	0.0137754	0.00267492	0.00211993	0.0263443	0.00806867	0.00393043	0.0179592	0.0257948	0.0054917	0.00254879	0.0195261	0.00298043	0.0104541	0.00221012	0.0267037	0.00929373	0.0152916	0.0135791	0.00181525	0.00405846	0.0074518	0.01348	0.000523919	0.0107589	0.0265261	0.116507	0.362066	1.59025	21.374
108	-3357.081	-3490.358	133.2771	1.823016	0.0314194	0.459752	0.00256887	0.143825	0.278039	0.0456817	0.124772	0.211154	0.141743	0.102263	0.356263	0.113306	0.328168	0.0236497	0.243518	0.18296	0.249087	0.00475695	0.281052	0.705175	0.405415	0.714811	0.339111	0.140621	0.0660401	0.1259	0.261331	0.0100411	0.0414341	0.360606	0.293956	0.0489385	0.12136	0.592455	0.359378	0.6189	0.0118114	0.175617	0.26183	0.34913	0.0290284	0.378438	0.0352852	0.36757	0.0478335	0.195754	0.574845	0.122585	0.286972	0.0900858	0.263293	0.0748337	0.0619423	0.183994	0.257341	0.218572	0.12334	0.0508648	0.483674	0.0511579	0.375158	0.435298	0.112454	0.855021	0.0397881	0.187598	0.057744	0.312295	0.0352205	0.100614	0.198621	0.0111584	0.00974016	0.111076	0.107127	0.0171164	0.80148	0.029872	0.0696215	0.311534	0.453501	0.0915866	0.0158139	0.311774	0.156587	0.100033	0.0409021	0.379917	0.195463	0.199764	0.29847	0.122263	0.0214078	0.243747	0.313892	0.102968	0.071855	1.038928	1.247473	0.00153088	0.022401	0.000125166	0.00700775	0.0135472	0.0022258	0.00607939	0.0102883	0.00690632	0.00498266	0.0173586	0.00552073	0.0159897	0.00115231	0.0118652	0.00891455	0.0121365	0.000231778	0.013694	0.034359	0.0197535	0.0348285	0.0165229	0.00685161	0.00321774	0.00613438	0.0127331	0.000489244	0.00201884	0.0175702	0.0143227	0.00238448	0.00591313	0.0288668	0.0175104	0.0301554	0.0005755	0.00855679	0.0127574	0.0170111	0.00141438	0.0184391	0.00171924	0.0179095	0.00233064	0.00953795	0.0280088	0.00597284	0.0139825	0.00438935	0.0128287	0.0036462	0.00301808	0.00896495	0.0125387	0.0106497	0.00600965	0.00247834	0.0235666	0.00249262	0.0182792	0.0212095	0.0054792	0.0416601	0.00193864	0.00914056	0.00281352	0.0152163	0.00171609	0.00490233	0.00967762	0.000543683	0.00047458	0.0054121	0.00521965	0.000833982	0.0390514	0.00145549	0.00339224	0.0151792	0.0220964	0.00446247	0.000770519	0.0151909	0.00762955	0.00487401	0.00199292	0.0185111	0.00952375	0.00973333	0.0145427	0.00595715	0.00104308	0.0118764	0.0152941	0.00501702	0.00350107	0.0233117	0.106184	0.339321	1.5456	20.52373
144	-3372.504	-3513.517	141.0133	1.814614	0.00602621	0.375734	0.00881141	0.0466759	0.188438	0.0837526	0.0358881	0.0802116	0.108483	0.175405	0.291826	0.0911531	0.239918	0.033389	0.0628348	0.134027	0.171624	0.011335	0.225191	0.685801	0.324876	0.62101	0.321321	0.203784	0.0671899	0.155034	0.471326	0.000309472	0.108364	0.123931	0.231217	0.0124411	0.24402	0.569009	0.221378	0.539099	0.0421885	0.159553	0.18014	0.359695	0.0530454	0.314794	0.0120472	0.296561	0.0989302	0.178827	0.232316	0.0432859	0.121593	0.0453982	0.0415477	0.185378	0.174643	0.0307046	0.0729517	0.302811	0.271509	0.0773123	0.0694564	0.00178893	0.0942698	0.435755	0.193517	0.189627	0.82957	0.175886	0.0821481	0.0390636	0.0327937	0.0221056	0.146906	0.000255477	0.431277	0.133576	0.0046189	0.405056	0.22776	0.0815348	0.131065	0.125943	0.103283	0.654539	0.196027	0.013748	0.00837772	0.0915417	0.0100188	0.00607478	0.154986	0.014373	0.0255221	0.0489727	0.0531529	0.0524574	0.0459681	0.111062	0.243889	0.8779059	1.986406	0.000370752	0.0231163	0.000542106	0.00287165	0.0115933	0.00515273	0.00220795	0.00493487	0.00667423	0.0107915	0.0179541	0.00560803	0.0147605	0.0020542	0.0038658	0.00824576	0.0105589	0.000697366	0.0138544	0.0421927	0.0199874	0.0382065	0.0197687	0.0125375	0.00413373	0.0095382	0.0289975	1.90397e-05	0.00666691	0.00762461	0.0142252	0.000765415	0.0150129	0.0350073	0.0136199	0.0331671	0.00259557	0.00981623	0.0110828	0.0221296	0.00326352	0.0193672	0.000741185	0.0182454	0.0060865	0.011002	0.0142928	0.00266309	0.0074808	0.00279304	0.00255614	0.011405	0.0107446	0.00188904	0.00448822	0.0186299	0.0167041	0.0047565	0.00427318	0.000110061	0.00579978	0.026809	0.0119058	0.0116665	0.0510378	0.0108211	0.00505401	0.00240332	0.00201757	0.00136001	0.00903813	1.57177e-05	0.0265335	0.00821805	0.00028417	0.0249204	0.0140125	0.00501628	0.00806355	0.00774842	0.0063543	0.0402693	0.0120602	0.000845821	0.000515424	0.00563194	0.000616386	0.00037374	0.00953526	0.000884276	0.0015702	0.00301296	0.00327014	0.00322734	0.00282811	0.00683292	0.0150048	0.0239006	0.108108	0.343625	1.5543	16.25404
180	-3361.575	-3501.886	140.311	1.691201	0.0258484	0.419569	0.00884263	0.163614	0.26587	0.034512	0.0118938	0.197156	0.138774	0.104035	0.313117	0.210937	0.280863	0.0155876	0.140357	0.171831	0.178983	0.014781	0.0946728	0.645478	0.36162	0.372922	0.410533	0.130855	0.0829006	0.028644	0.248245	0.0714358	0.0406706	0.276709	0.282733	0.0141977	0.108984	0.410463	0.382167	0.380627	0.00641586	0.22887	0.163913	0.245463	0.0296895	0.276636	0.159213	0.335214	0.0441328	0.178804	0.325904	0.0582981	0.10286	0.15083	0.040526	0.373463	0.290281	0.0441551	0.120235	0.28243	0.121059	0.150789	0.0318392	0.0322105	0.090635	0.3776	0.429187	0.157251	0.86384	0.278653	0.13877	0.197998	0.131079	0.218222	0.0818581	0.000954179	0.176288	0.0943098	0.0154675	0.292976	0.167877	0.117584	0.0784744	0.0837256	0.210737	0.215833	0.0155508	0.0193683	0.0483096	0.230658	0.0149042	0.0346893	0.0895228	0.0139421	0.121236	0.271225	0.336719	0.0357465	0.0632484	0.0209045	0.212787	0.8490868	1.817094	0.00154026	0.0250015	0.000526918	0.00974949	0.0158428	0.00205652	0.000708734	0.0117482	0.00826934	0.00619928	0.0186581	0.0125694	0.0167361	0.000928838	0.00836366	0.0102391	0.0106653	0.000880777	0.0056414	0.038463	0.0215483	0.0222218	0.024463	0.00779743	0.00493992	0.00170685	0.0147925	0.00425675	0.0024235	0.0164886	0.0168476	0.00084602	0.0064942	0.0244588	0.0227727	0.0226809	0.000382311	0.013638	0.00976729	0.0146267	0.00176915	0.0164843	0.00948722	0.0199749	0.0026298	0.0106546	0.0194201	0.00347389	0.00612927	0.00898774	0.00241488	0.022254	0.0172974	0.00263113	0.0071646	0.0168295	0.00721372	0.00898528	0.00189725	0.00191937	0.00540079	0.0225006	0.0255746	0.00937034	0.0514749	0.0166045	0.00826909	0.0117984	0.00781078	0.0130035	0.00487779	5.6858e-05	0.0105047	0.00561977	0.000921682	0.017458	0.0100035	0.00700662	0.00467617	0.00498907	0.0125575	0.0128611	0.00092665	0.00115413	0.00287869	0.0137445	0.000888116	0.00206708	0.00533452	0.000830788	0.00722429	0.0161618	0.0200646	0.00213008	0.00376887	0.00124567	0.0126796	0.0341992	0.139602	0.410165	1.67429	16.78179
216	-3356.67	-3498.204	141.5347	1.801924	0.0588799	0.399574	0.0112589	0.0933254	0.176202	0.0295211	0.0224887	0.220946	0.136366	0.121277	0.379542	0.148108	0.736381	0.106567	0.151274	0.010814	0.283861	0.0199777	0.0942406	0.519489	0.157241	0.570691	0.275419	0.176094	0.123727	0.0954869	0.289385	0.0512969	0.0258179	0.312028	0.273811	0.0270085	0.179244	0.367569	0.309585	0.443707	0.0146884	0.0755065	0.089476	0.262983	0.0621139	0.172644	0.0734423	0.36104	0.0524589	0.105753	0.355516	0.104189	0.13447	0.0861379	0.00919721	0.320138	0.291952	0.0448643	0.09395	0.18429	0.141053	0.0546172	0.00563522	0.064181	0.101314	0.420927	0.356744	0.134777	0.748496	0.324833	0.176587	0.068588	0.135487	0.105664	0.0883258	0.013088	0.262777	0.062602	0.138763	0.344362	0.0996515	0.0793201	0.0516198	0.0253405	0.0843334	0.335433	0.000953272	0.024891	0.0306149	0.100744	0.00878658	0.00801674	0.259145	0.0239382	0.146912	0.0468705	0.0220845	0.0918708	0.0931653	0.0139834	0.25186	1.009865	2.145773	0.00371684	0.0252234	0.000710729	0.00589124	0.0111229	0.00186354	0.00141962	0.0139474	0.00860823	0.00765568	0.0239589	0.00934944	0.0464847	0.00672716	0.00954932	0.000682644	0.017919	0.00126111	0.00594902	0.0327932	0.009926	0.0360254	0.0173861	0.0111161	0.0078104	0.00602769	0.0182677	0.00323816	0.00162977	0.019697	0.0172845	0.00170494	0.011315	0.0232031	0.0195428	0.0280094	0.000927215	0.00476641	0.00564825	0.016601	0.00392099	0.0108983	0.00463611	0.0227909	0.00331151	0.00667578	0.0224422	0.00657699	0.00848855	0.00543753	0.000580582	0.020209	0.0184297	0.0028321	0.00593068	0.0116335	0.00890406	0.00344776	0.000355728	0.00405148	0.00639555	0.0265714	0.0225198	0.00850791	0.0472495	0.0205054	0.0111472	0.00432968	0.00855274	0.00667012	0.00557564	0.000826188	0.016588	0.00395181	0.00875954	0.0217382	0.00629059	0.00500715	0.00325854	0.00159964	0.00532362	0.0211745	6.01761e-05	0.00157127	0.00193259	0.00635954	0.000554661	0.000506064	0.0163587	0.00151112	0.00927392	0.00295874	0.00139411	0.00579942	0.00588114	0.000882714	0.0158989	0.024815	0.111066	0.350183	1.56734	15.84137
252	-3369.246	-3510.392	141.1462	1.822361	0.131856	0.45746	0.00311954	0.0588034	0.175866	0.0089251	0.0292189	0.159156	0.036725	0.179146	0.143618	0.0454787	0.3618	0.129542	0.140361	0.0948499	0.306118	0.0606081	0.166995	0.469085	0.380696	0.421116	0.318458	0.0809504	0.271317	0.0341169	0.504546	0.12344	0.0103558	0.226462	0.573197	0.0676687	0.183168	0.342734	0.354612	0.425023	0.0205819	0.0751261	0.0319128	0.182129	0.0497613	0.361756	0.295626	0.194596	0.189089	0.0932943	0.273693	0.0748836	0.117844	0.0615661	0.0216601	0.372008	0.284282	0.0627853	0.058852	0.481623	0.136315	0.177694	0.0258514	0.125107	0.120315	0.339454	0.28417	0.071196	0.900812	0.186712	0.172111	0.135099	0.150289	0.170484	0.0260988	0.0826848	0.0939432	0.174345	0.0157811	0.129167	0.0396507	0.0255094	0.0683726	0.119643	0.125606	0.370152	0.0664856	0.0509376	0.0065839	0.056203	0.0361822	0.0171998	0.010713	0.0288075	0.236363	0.110144	0.136809	0.119055	0.121047	0.123359	0.188728	1.073016	1.455646	0.00806218	0.0279709	0.000190741	0.00359547	0.0107531	0.000545716	0.00178656	0.00973144	0.00224551	0.0109537	0.00878139	0.00278075	0.0221219	0.00792073	0.00858223	0.0057995	0.0187172	0.00370582	0.0102107	0.0286817	0.0232773	0.0257487	0.0194718	0.00494963	0.0165894	0.00208605	0.03085	0.00754764	0.000633193	0.0138468	0.0350475	0.00413753	0.0111996	0.0209561	0.0216824	0.0259876	0.00125846	0.00459351	0.00195127	0.0111361	0.00304261	0.0221192	0.0180758	0.0118983	0.0115617	0.00570438	0.0167347	0.00457868	0.00720547	0.0037644	0.00132438	0.022746	0.0173821	0.00383894	0.00359845	0.0294484	0.00833484	0.0108649	0.00158066	0.00764952	0.00735652	0.0207556	0.0173753	0.0043532	0.0550792	0.0114163	0.0105236	0.00826049	0.00918927	0.0104241	0.00159578	0.00505567	0.00574406	0.0106601	0.000964918	0.00789781	0.0024244	0.00155975	0.00418057	0.00731544	0.00768006	0.0226326	0.00406519	0.00311452	0.000402566	0.00343648	0.00221232	0.00105166	0.000655037	0.0017614	0.0144522	0.00673461	0.00836507	0.00727946	0.0074013	0.00754263	0.0115396	0.0233572	0.106333	0.339655	1.54628	16.35484
288	-3370.066	-3500.315	130.2484	1.942781	0.0574396	0.246059	0.0275986	0.0724087	0.207267	0.165319	0.123372	0.134394	0.143854	0.181555	0.0838004	0.296257	0.513772	0.0634183	0.254636	0.0400967	0.224275	0.0223515	0.221475	0.552883	0.198728	0.473736	0.767889	0.172847	0.0247921	0.329627	0.717637	0.0790947	0.0218221	0.236371	0.47866	0.173361	0.316937	0.578732	0.550525	0.481673	0.0639743	0.157535	0.0432804	0.210298	0.0602465	0.491172	0.274193	0.806455	0.172729	0.146689	0.367177	0.0754443	0.171629	0.118923	0.198723	0.229354	0.305718	0.0667976	0.0182982	0.128909	0.355392	0.246167	0.0207391	0.0373009	0.437854	0.633645	0.443913	0.120476	1.42818	0.280713	0.264065	0.347438	0.149273	0.0396129	0.046599	0.0410095	0.185677	0.283352	0.0781847	0.232223	0.166569	0.111272	0.0569153	0.045449	0.153986	0.435418	0.019558	0.0261737	0.0750555	0.119004	0.0857698	0.0248698	0.18008	0.0959276	0.393274	0.105173	0.10297	0.182502	0.0997656	0.0460753	0.197986	0.9977507	1.826792	0.00264238	0.0113194	0.00126961	0.003331	0.00953488	0.00760513	0.00567547	0.00618248	0.00661771	0.00835203	0.00385505	0.0136287	0.023635	0.00291742	0.0117139	0.00184456	0.0103173	0.00102823	0.0101885	0.0254342	0.00914202	0.0217932	0.035325	0.00795146	0.00114051	0.0151638	0.0330133	0.00363857	0.00100388	0.0108737	0.0220197	0.0079751	0.01458	0.0266233	0.0253257	0.0221583	0.00294299	0.00724704	0.00199102	0.00967428	0.00277151	0.0225953	0.0126136	0.0370992	0.00794601	0.00674812	0.0168912	0.00347065	0.00789542	0.0054708	0.00914182	0.0105509	0.0140639	0.00307287	0.000841767	0.00593019	0.016349	0.0113244	0.000954054	0.00171595	0.0201425	0.0291494	0.0204212	0.00554224	0.0657002	0.0129136	0.0121477	0.0159831	0.00686699	0.0018223	0.00214368	0.00188655	0.00854167	0.013035	0.00359671	0.0106829	0.00766264	0.00511884	0.00261826	0.00209078	0.0070838	0.0200305	0.000899724	0.00120406	0.00345276	0.00547453	0.00394565	0.00114408	0.00828416	0.00441293	0.0180917	0.00483825	0.0047369	0.0083956	0.00458949	0.00211959	0.00910788	0.0162108	0.0815739	0.281351	1.41578	21.73782
324	-3386.492	-3522.232	135.7399	1.903109	0.0277835	0.236512	0.0256151	0.0855357	0.240958	0.0832229	0.157523	0.245614	0.237323	0.109657	0.398908	0.27976	0.191017	0.0360256	0.147455	0.0654092	0.408301	0.030645	0.270966	0.537925	0.402718	0.675737	0.371834	0.171343	0.023658	0.070538	0.414506	0.0366018	0.211591	0.140824	0.268893	0.0883335	0.275594	0.442958	0.369187	0.626424	0.063765	0.128927	0.369228	0.357595	0.0761676	0.301431	0.063553	0.294878	0.0464727	0.0517344	0.376667	0.0810484	0.118328	0.0463233	0.179212	0.25187	0.228569	0.089542	0.0172094	0.215985	0.134455	0.0341386	0.0861924	0.0355991	0.378943	0.22866	0.571132	0.23269	0.814786	0.202243	0.0126567	0.146069	0.327832	0.037948	0.0356114	0.0705027	0.328793	0.0929345	0.0213224	0.224576	0.0685347	0.401255	0.0280547	0.139846	0.101186	0.315364	0.0124791	0.207725	0.0859664	0.305011	0.16237	0.0227837	0.265031	0.073681	0.308924	0.0394172	0.221339	0.0160357	0.0403733	0.104472	0.00852776	1.241341	2.037174	0.00148489	0.0126404	0.00136899	0.00457145	0.012878	0.00444784	0.00841882	0.0131268	0.0126837	0.00586059	0.0213196	0.0149517	0.0102089	0.00192538	0.00788073	0.00349579	0.0218216	0.00163782	0.0144818	0.0287493	0.0215232	0.0361147	0.0198726	0.00915741	0.0012644	0.0037699	0.0221532	0.00195618	0.0113085	0.00752632	0.014371	0.00472098	0.0147291	0.0236738	0.0197312	0.0334792	0.00340791	0.00689047	0.0197333	0.0191116	0.00407077	0.01611	0.00339658	0.0157597	0.00248373	0.00276494	0.0201309	0.00433162	0.006324	0.00247574	0.00957798	0.0134612	0.0122159	0.00478556	0.000919753	0.0115433	0.00718592	0.00182453	0.00460654	0.00190259	0.0202526	0.0122207	0.0305241	0.0124361	0.0435462	0.0108089	0.000676436	0.00780663	0.0175209	0.00202813	0.00190325	0.00376801	0.0175723	0.00496687	0.00113958	0.0120025	0.00366283	0.021445	0.00149938	0.00747406	0.0054079	0.0168546	0.000666943	0.0111018	0.00459447	0.0163013	0.00867783	0.00121767	0.0141646	0.00393787	0.0165104	0.00210665	0.0118294	0.000857024	0.00215775	0.00558348	0.000455765	0.0183129	0.0891605	0.29984	1.45984	18.71086
