Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-431.2605	-579.7495	148.4889	1.779195	0.00167051	0.00137435	0.0464688	0.0249642	0.0906489	0.0788191	0.142882	0.0863241	0.0348852	0.148492	0.0568848	0.0462855	0.0644983	0.012759	0.174403	0.0328883	0.20241	0.0144447	0.15169	0.20027	0.168745	0.147371	0.039492	0.219037	0.00285138	0.141229	0.039981	0.120756	0.124358	0.105761	0.075458	0.166608	0.0324793	0.439598	0.0582952	0.067025	0.0836504	0.0231341	0.095113	0.0275667	0.165475	0.0675023	0.185298	0.104752	0.393512	0.0854604	0.00896242	0.103174	0.000328021	0.176233	0.0744026	0.105618	0.0289742	0.108081	0.0661129	0.0848685	0.24967	0.00468993	0.0573656	0.0714042	0.0567799	0.244742	0.114202	0.00337434	0.0050092	0.180589	0.0353391	0.0505402	0.188582	0.271956	0.0659968	0.075973	0.067883	0.086201	0.00148385	0.122556	0.20353	0.0261929	0.176391	0.181374	0.0848284	0.0451705	0.0137543	0.0408939	0.120002	0.0793724	0.161716	0.0234282	0.0229658	0.349198	0.185311	0.0341833	0.00775834	0.000274847	0.133506	0.206559	0.0175865	2.660209	5.713548	0.000173674	0.000142884	0.00483111	0.00259539	0.00942427	0.0081944	0.0148547	0.00897466	0.00362683	0.0154379	0.005914	0.00481205	0.00670554	0.00132648	0.0181317	0.00341922	0.0210435	0.00150173	0.0157704	0.020821	0.0175435	0.0153214	0.00410576	0.022772	0.000296442	0.0146828	0.00415661	0.0125544	0.0129288	0.0109954	0.00784496	0.0173214	0.0033767	0.0457026	0.00606064	0.00696822	0.00869668	0.00240513	0.00988838	0.00286597	0.0172035	0.00701785	0.0192645	0.0108905	0.0409113	0.00888485	0.000931774	0.0107264	3.41025e-05	0.018322	0.00773523	0.0109806	0.00301229	0.0112366	0.0068734	0.00882332	0.0259568	0.000487586	0.00596399	0.00742351	0.0059031	0.0254445	0.011873	0.000350812	0.000520779	0.0187749	0.00367401	0.00525439	0.0196059	0.0282738	0.00686133	0.00789851	0.00705743	0.00896186	0.000154268	0.0127415	0.0211599	0.00272313	0.0183384	0.0188564	0.00881916	0.00469614	0.00142996	0.00425151	0.012476	0.00825192	0.0168127	0.0024357	0.00238763	0.0363043	0.0192658	0.00355385	0.000806593	2.85744e-05	0.0138799	0.0214749	0.00182837	0.0265304	0.11652	0.362096	1.59031	9.618659
36	-419.4971	-574.5022	155.0051	1.392735	0.12135	0.108433	0.046837	0.0140611	0.0851663	0.111623	0.0301999	0.0407973	0.0496195	0.0565271	0.165659	0.111337	0.0826985	0.00603801	0.0605767	0.0352097	0.0351869	0.114124	0.0202546	0.195424	0.159864	0.15777	0.146257	0.0425771	0.11694	0.165139	0.0541307	0.14693	0.0387865	0.176001	0.0604746	0.189573	0.119564	0.0458259	0.0288072	0.149206	0.096591	0.108945	0.0684207	0.0418681	0.0499224	0.0762433	0.00585491	0.0755509	0.119993	0.0827432	0.0271228	0.0310674	0.000681247	0.00842493	0.00532331	0.267536	0.031609	0.000939623	0.116745	0.0719069	0.154786	0.00609284	0.00419328	0.0844098	0.149276	0.0989711	0.244986	0.029052	0.0541804	0.0096137	0.0710928	0.0354491	0.151497	0.00647023	0.127941	0.144946	0.0206026	0.0460634	0.000140242	0.0538332	0.00498824	0.0971714	0.0369625	0.166344	0.0471183	0.0902067	0.243735	0.0585564	0.183825	0.0130372	0.0990926	0.0566239	0.123676	0.0751266	0.0917251	0.432806	0.0167428	0.143083	0.125004	0.0361307	0.202458	2.31809	2.121352	0.0144216	0.0128865	0.00556625	0.00167107	0.0101214	0.0132657	0.00358904	0.00484847	0.00589693	0.00671784	0.0196874	0.0132316	0.00982813	0.000717575	0.00719911	0.00418442	0.00418172	0.0135628	0.00240711	0.0232248	0.0189987	0.0187499	0.0173816	0.00505999	0.0138975	0.0196257	0.00643305	0.0174616	0.0046095	0.0209164	0.00718698	0.0225294	0.0142094	0.00544609	0.00342353	0.0177321	0.0114792	0.0129473	0.00813132	0.00497573	0.00593292	0.00906097	0.000695815	0.00897868	0.0142603	0.00983344	0.00322336	0.00369214	8.09614e-05	0.00100124	0.000632638	0.0317947	0.00375651	0.000111667	0.0138743	0.00854562	0.0183952	0.00072409	0.000498341	0.0100315	0.0177404	0.011762	0.0291149	0.00345263	0.00643896	0.00114252	0.00844888	0.00421288	0.0180043	0.000768941	0.0152049	0.0172258	0.00244848	0.0054743	1.66667e-05	0.0063977	0.000592817	0.0115481	0.00439274	0.0197688	0.00559967	0.0107204	0.0289662	0.00695902	0.0218463	0.00154938	0.0117765	0.00672935	0.014698	0.00892826	0.0109009	0.051436	0.00198976	0.0170044	0.0148559	0.00429388	0.0240607	0.0763837	0.243257	0.59092	1.88189	8.414468
72	-414.0232	-567.0222	152.999	1.632646	0.0542786	0.343096	0.0625022	0.0864895	0.147057	0.237968	0.0335454	0.0307191	0.00801175	0.0882047	0.15656	0.0571499	0.0271547	0.0643562	0.015209	0.0851423	0.128589	0.0614968	0.100177	0.37819	0.291615	0.21007	0.0749197	0.0366199	0.101943	0.165876	0.0520572	0.0914007	0.00852933	0.158628	0.23294	0.0572887	0.0730983	0.193842	0.0325732	0.012189	0.174977	0.0371003	0.0408371	0.0568545	0.302595	0.130209	0.005473	0.17241	0.121897	0.0387905	0.0283668	0.0913752	0.0595896	0.044741	0.0196112	0.0779242	0.0551183	0.05871	0.0682311	0.0410312	0.00324143	0.0599272	0.140427	0.0706173	0.0791772	0.028285	0.219002	0.110777	0.0539858	0.00286012	0.293208	0.0849541	0.0709306	0.0240007	0.00465026	0.0634513	0.138182	0.112722	0.0113108	0.0318279	0.149681	0.0914089	0.159412	0.0883345	0.0471736	0.0934877	0.0401261	0.27703	0.0338364	0.0214668	0.17829	0.111977	0.131163	0.11939	0.0631843	0.0576125	0.284488	0.0282269	0.327001	0.015956	0.368863	1.489263	1.83938	0.00549547	0.034737	0.00632807	0.00875668	0.0148889	0.0240933	0.00339633	0.00311017	0.000811154	0.00893034	0.015851	0.00578617	0.00274929	0.00651578	0.00153985	0.00862028	0.0130191	0.00622628	0.0101424	0.0382901	0.0295247	0.0212686	0.00758528	0.0037076	0.0103213	0.0167942	0.00527056	0.00925392	0.000863556	0.0160604	0.0235841	0.00580022	0.00740088	0.0196256	0.0032979	0.00123408	0.0177156	0.00375625	0.00413457	0.00575626	0.0306364	0.0131831	0.000554117	0.0174558	0.0123415	0.00392737	0.00287202	0.00925134	0.00603318	0.00452983	0.00198555	0.00788948	0.00558048	0.00594413	0.0069081	0.00415423	0.00032818	0.00606737	0.0142176	0.00714969	0.00801634	0.00286373	0.022173	0.0112156	0.00546583	0.000289575	0.029686	0.00860122	0.00718141	0.00242996	0.000470819	0.00642416	0.0139903	0.0114126	0.00114517	0.00322243	0.0151545	0.00925475	0.0161398	0.00894348	0.00477612	0.00946522	0.00406259	0.0280481	0.00342579	0.00217341	0.0180511	0.0113372	0.0132796	0.0120877	0.00639713	0.00583301	0.0288032	0.00285785	0.0331075	0.00161547	0.0373457	0.0403211	0.156767	0.443729	1.72521	9.876974
108	-419.459	-573.0595	153.6006	1.400356	0.00161074	0.153216	0.00559245	0.15538	0.0133228	0.0305291	0.0260795	0.0616413	0.0430949	0.127212	0.0242124	0.124705	0.0329206	0.0634784	0.097495	0.11584	0.0020491	0.0191697	0.096471	0.329559	0.169994	0.208241	0.062691	0.0725909	0.00977712	0.106972	0.031575	0.132709	0.041367	0.0836068	0.0410446	0.0284328	0.111187	0.00197367	0.178951	0.180622	0.0256851	0.0350483	0.0173339	0.0638519	0.0479659	0.137221	0.00194115	0.0668036	0.0292401	0.12289	0.0527393	0.0453122	0.044905	0.0223217	0.0297681	0.371492	0.194141	0.035612	0.121472	0.0238879	0.0545786	0.166265	0.35667	0.0743567	0.147455	0.0177265	0.0786781	0.0106432	0.0984828	0.0579967	0.139276	0.0515068	0.0547397	0.00132487	0.0102932	0.0252363	0.0957434	0.136798	0.121865	0.147413	0.147134	0.0486114	0.0256891	0.174289	0.0440756	0.016645	0.0571195	0.0251352	0.0260354	0.0197458	0.122338	0.0311012	0.089106	0.0470643	0.0254678	0.132601	0.00593895	0.07693	0.0997354	0.127449	0.104625	2.173064	4.846529	0.000207333	0.0197219	0.000719858	0.0200004	0.00171491	0.00392969	0.00335693	0.00793444	0.00554715	0.0163746	0.00311661	0.016052	0.00423752	0.00817091	0.0125495	0.0149109	0.000263759	0.00246751	0.0124177	0.0424207	0.0218816	0.0268047	0.00806956	0.00934386	0.00125851	0.0137694	0.00406432	0.0170822	0.00532474	0.0107618	0.00528323	0.00365986	0.0143119	0.000254049	0.0230345	0.0232496	0.00330618	0.0045114	0.0022312	0.00821898	0.00617414	0.017663	0.000249863	0.00859893	0.00376377	0.0158183	0.00678857	0.00583256	0.00578014	0.00287324	0.00383173	0.0478183	0.0249897	0.00458396	0.0156358	0.00307483	0.00702532	0.0214015	0.0459104	0.00957116	0.0189803	0.00228174	0.0101274	0.00136999	0.0126767	0.00746531	0.0179275	0.00662993	0.00704607	0.000170537	0.00132494	0.0032484	0.012324	0.0176085	0.0156864	0.0189749	0.0189391	0.00625724	0.00330669	0.0224344	0.00567339	0.00214253	0.00735239	0.00323539	0.00335126	0.00254167	0.0157473	0.00400333	0.0114697	0.0060581	0.0032782	0.0170683	0.000764459	0.00990239	0.0128379	0.0164051	0.0134673	0.0749152	0.240098	0.586085	1.87836	7.768832
144	-421.7865	-572.3988	150.6123	1.625144	0.00606906	0.0915973	0.0733394	0.10534	0.0310015	0.192505	0.0151884	0.0719097	0.0492279	0.0741175	0.111399	0.129004	0.0225972	0.00512507	0.105641	0.11645	0.0230451	0.0138205	0.117023	0.129792	0.108533	0.0560406	0.124321	0.00463381	0.0283591	0.315072	0.120113	0.237428	0.101261	0.179419	0.13753	0.0165437	0.134133	0.14082	0.152306	0.353889	0.0101073	0.0753401	0.0105331	0.0307038	0.171608	0.235471	0.140427	0.0457205	0.237686	0.0937761	0.0831029	0.0195489	0.05982	0.0608701	0.0323217	0.114758	0.263318	0.0505916	0.166933	0.163201	0.00642591	0.0209324	0.155915	0.100314	0.119275	0.194754	0.0959937	0.106974	0.150827	0.326141	0.161872	0.264745	0.0611778	0.0386952	0.11663	0.0398917	0.201375	0.0128854	0.266263	0.110461	0.144694	0.340404	0.19926	0.11111	0.129966	0.00110413	0.230284	0.0772431	0.13593	0.0221979	0.105567	0.146542	0.0364642	0.016633	0.240991	0.0305238	0.0253774	0.0197957	0.207427	0.0820539	0.12733	2.127423	2.023572	0.000564938	0.00852632	0.0068268	0.00980555	0.00288577	0.0179193	0.00141381	0.00669371	0.00458238	0.00689922	0.0103696	0.0120084	0.00210346	0.000477067	0.0098336	0.0108398	0.00214515	0.00128648	0.0108931	0.0120817	0.0101028	0.00521653	0.0115724	0.000431338	0.0026398	0.0293285	0.0111807	0.022101	0.00942585	0.0167012	0.0128019	0.00153997	0.0124858	0.0131082	0.0141774	0.0329417	0.000940838	0.00701302	0.000980468	0.00285806	0.0159742	0.0219188	0.0130716	0.00425588	0.022125	0.00872914	0.00773563	0.00181971	0.00556834	0.00566609	0.00300867	0.0106822	0.024511	0.00470932	0.015539	0.0151915	0.000598156	0.00194849	0.0145133	0.00933773	0.0111027	0.0181286	0.00893556	0.00995763	0.0140397	0.0303588	0.0150678	0.0246437	0.00569473	0.00360194	0.0108565	0.00371331	0.018745	0.00119943	0.024785	0.0102823	0.0134688	0.0316865	0.0185481	0.0103426	0.0120979	0.000102778	0.021436	0.00719017	0.012653	0.00206629	0.00982672	0.0136409	0.00339427	0.00154828	0.0224326	0.00284131	0.00236226	0.00184268	0.0193083	0.00763798	0.0118525	0.0411706	0.159075	0.448112	1.73141	10.74288
180	-414.8117	-565.405	150.5933	1.72271	0.00072202	0.166145	0.00777776	0.194847	0.106088	0.154527	0.0151416	0.236799	0.103456	0.118363	0.340005	0.0987076	0.103774	0.0539654	0.0654112	0.377406	0.114163	0.152116	0.10043	0.0575695	0.0794375	0.108832	0.158873	0.0365018	0.0664854	0.119318	0.248555	0.128594	0.331287	0.1242	0.0433152	0.0114898	0.0551262	0.107838	0.154361	0.0708252	0.0330478	0.00575552	0.173987	0.060888	0.235415	0.101715	0.056442	0.188302	0.163634	0.200026	0.0648489	0.0364068	0.0865618	0.0852215	0.168568	0.0563806	0.0831984	0.127985	0.039275	0.0798856	0.0221187	0.0714195	0.510068	0.112758	0.195053	0.150665	0.0265994	0.0338487	0.0934871	0.0190815	0.0263976	0.0536927	0.159561	0.110075	0.0517399	0.0764384	0.191525	0.0136141	0.041979	0.123508	0.0264352	0.205654	0.0213816	0.0954723	0.13958	0.304603	0.175632	0.0163022	0.0566292	0.146265	0.0268888	0.159148	0.199802	0.116619	0.229203	0.188095	0.127039	0.0143633	0.00200452	0.273277	0.114266	1.868765	1.325346	6.45682e-05	0.0148579	0.000695543	0.0174246	0.00948715	0.0138189	0.00135407	0.0211762	0.00925174	0.0105849	0.0304057	0.00882714	0.00928025	0.00482598	0.00584953	0.0337503	0.0102092	0.0136033	0.00898113	0.00514828	0.00710387	0.0097325	0.0142076	0.00326426	0.0059456	0.0106703	0.0222275	0.0114998	0.0296261	0.0111068	0.00387355	0.0010275	0.00492978	0.00964368	0.013804	0.0063337	0.00295537	0.0005147	0.0155592	0.00544504	0.0210525	0.00909607	0.00504744	0.0168393	0.0146333	0.0178877	0.00579925	0.00325575	0.00774098	0.00762111	0.0150745	0.00504196	0.00744019	0.0114453	0.00351225	0.00714395	0.00197801	0.00638684	0.045614	0.0100836	0.0174431	0.0134735	0.00237871	0.003027	0.00836028	0.0017064	0.00236066	0.00480158	0.0142691	0.0098437	0.00462695	0.00683567	0.0171275	0.00121747	0.00375407	0.011045	0.00236403	0.018391	0.0019121	0.00853782	0.0124822	0.0272398	0.0157063	0.00145786	0.00506419	0.0130801	0.00240459	0.0142321	0.0178678	0.0104289	0.020497	0.0168208	0.0113607	0.00128447	0.000179259	0.0244384	0.0102185	0.0312548	0.13097	0.392609	1.64519	11.18229
216	-419.203	-575.7797	156.5766	1.388299	0.0017467	0.270491	0.00736864	0.0346237	0.140425	0.0070535	0.0723265	0.138965	0.00308285	0.00409769	0.0682525	0.0719995	0.10018	0.0910413	0.0572476	0.0661177	0.0803997	0.0502289	0.0162064	0.188788	0.166169	0.0099137	0.0733633	0.189288	0.094355	0.0449374	0.0262536	0.0981838	0.0794514	0.0288758	0.0505149	0.00689033	0.0561616	0.189642	0.150251	0.0924913	0.0563182	0.0596248	0.121017	0.265671	0.188783	0.14234	0.0546596	0.0752467	0.0820289	0.0270129	0.175975	0.042792	0.179507	0.0255649	0.193614	0.0470959	0.083981	0.093175	0.00319438	0.0807372	0.351958	0.00834127	0.0732934	0.0447743	0.017552	0.0169061	0.0422448	0.134362	0.102667	0.26279	0.0716982	0.0597528	0.0550394	0.134907	0.0929208	0.118684	0.0228089	0.00640059	0.0640911	0.0543615	0.00486323	0.0760985	0.146442	0.101089	0.00802805	0.071882	0.0358411	0.123177	0.0690564	0.0531336	0.00993453	0.0315559	0.00645259	0.0664414	0.0532135	0.105862	0.00538895	0.0602895	0.0389014	0.0223663	0.0030138	2.047951	2.200319	0.000228199	0.0353385	0.000962679	0.00452342	0.0183459	0.000921507	0.00944912	0.0181552	0.00040276	0.000535345	0.00891688	0.0094064	0.013088	0.0118941	0.00747914	0.00863797	0.0105038	0.00656217	0.0021173	0.0246642	0.0217092	0.00129518	0.00958457	0.0247296	0.012327	0.00587086	0.00342991	0.0128273	0.01038	0.00377249	0.00659954	0.000900189	0.00733726	0.0247759	0.0196296	0.0120836	0.00735771	0.00778971	0.0158102	0.0347087	0.0246637	0.0185961	0.00714102	0.00983064	0.0107167	0.0035291	0.0229903	0.00559057	0.0234518	0.00333994	0.0252948	0.00615286	0.0109717	0.0121729	0.000417332	0.0105479	0.0459817	0.00108975	0.00957544	0.00584955	0.00229309	0.0022087	0.00551909	0.0175538	0.013413	0.0343323	0.00936704	0.00780642	0.00719065	0.0176249	0.0121397	0.0155055	0.00297988	0.000836207	0.00837321	0.00710208	0.000635358	0.00994192	0.019132	0.0132069	0.00104883	0.00939105	0.00468247	0.0160926	0.00902189	0.00694166	0.0012979	0.00412263	0.000843001	0.00868026	0.00695209	0.0138304	0.000704041	0.00787654	0.00508229	0.00292205	0.000393739	0.0772495	0.245109	0.593736	1.8839	7.654309
252	-412.1267	-566.5474	154.4207	1.231212	0.021876	0.0594599	0.0140403	0.118103	0.0247297	0.016076	0.0397746	0.143209	0.0925689	0.0871071	0.0995456	0.00653094	0.0781212	0.0598424	0.0416332	0.256191	0.0417195	0.0284751	0.00121647	0.104359	0.0914249	0.0376365	0.0322756	0.241714	0.0509538	0.127914	0.0736853	0.26072	0.10386	0.0485616	0.0745467	0.0868354	0.0716019	0.258632	0.0373117	0.0631509	0.059112	0.078065	0.182367	0.244774	0.0787569	0.246064	0.0178369	0.0699189	0.0674345	0.0605217	0.132453	0.033572	0.143503	0.158373	0.120483	0.0771751	0.00516466	0.146784	0.0302495	0.138161	0.138709	0.000493608	0.374492	0.0625566	0.144155	0.113679	0.0556132	0.0449848	0.0157737	0.198857	0.0424282	0.114042	0.0709878	0.056466	0.00516306	0.120218	0.107247	0.0301676	0.251459	0.00990374	0.00821547	0.112188	0.291178	0.211871	0.0289921	0.111713	0.035834	0.0621955	0.00577363	0.0325923	0.123684	0.011826	0.00627285	0.0918571	0.0296001	0.102856	0.0194349	0.047558	0.0468337	0.0755174	0.0130936	2.334724	2.669277	0.00256982	0.00698488	0.00164935	0.0138738	0.00290505	0.00188849	0.0046724	0.0168231	0.0108743	0.0102327	0.0116938	0.000767203	0.00917707	0.00702981	0.00489074	0.0300953	0.00490088	0.00334503	0.000142901	0.0122593	0.0107399	0.00442124	0.00379149	0.0283947	0.00598565	0.0150264	0.00865596	0.0306273	0.0122006	0.00570463	0.00875716	0.0102007	0.00841123	0.030382	0.00438309	0.00741847	0.00694401	0.00917046	0.021423	0.0287542	0.00925174	0.0289057	0.00209534	0.00821352	0.00792167	0.00710961	0.0155596	0.00394378	0.0168577	0.0186045	0.0141534	0.00906593	0.000606704	0.0172431	0.00355348	0.01623	0.0162945	5.79852e-05	0.0439924	0.00734866	0.0169341	0.0133541	0.006533	0.00528447	0.00185297	0.0233602	0.00498413	0.0133968	0.00833909	0.00663318	0.000606515	0.0141223	0.0125985	0.00354385	0.0295394	0.00116341	0.000965089	0.013179	0.0342053	0.0248889	0.00340577	0.0131231	0.0042095	0.00730624	0.000678241	0.00382869	0.0145294	0.00138923	0.000736885	0.0107906	0.00347719	0.0120827	0.00228306	0.00558674	0.00550165	0.00887119	0.00153814	0.113692	0.316556	0.69376	1.93167	8.512658
288	-417.8333	-571.6539	153.8206	1.608747	0.0135966	0.0753949	0.082758	0.135531	0.0234375	0.0331695	0.0801182	0.066732	0.185363	0.0564964	0.0712327	0.053796	0.0637163	0.0240357	0.145023	0.0895014	0.0121167	0.0570939	0.0419082	0.221702	0.0683106	0.117626	0.0618568	0.344276	0.0812977	0.239542	0.163164	0.283497	0.0819121	0.0220672	0.122481	0.014725	0.0589382	0.0826784	0.106302	0.0675716	0.0133847	0.0328634	0.104349	0.214655	0.0688825	0.0516978	0.0836517	0.188484	0.0598191	0.184184	0.206171	0.0749923	0.0396511	0.0360055	0.0680556	0.0473686	0.244295	0.0323369	0.0385079	0.0446878	0.217977	0.0209926	0.197457	0.136728	0.0880408	0.0237671	0.177351	0.0464716	0.0295592	0.287793	0.00353837	0.0631181	0.227908	0.0113366	0.00542104	0.156955	0.157421	0.00950931	0.0371243	0.200918	0.0242531	0.189017	0.308939	0.148395	0.0350866	0.14813	0.00014109	0.0243473	0.0108014	0.0724067	0.0363271	0.00473291	0.0285123	0.0895631	0.0261849	0.0733717	0.0646066	0.00664523	0.0543142	0.0353796	0.114153	1.829654	2.624482	0.00153155	0.00849261	0.009322	0.0152664	0.00264004	0.00373627	0.00902465	0.00751681	0.0208796	0.00636385	0.00802377	0.00605967	0.00717712	0.00270742	0.0163356	0.0100816	0.00136485	0.00643116	0.00472061	0.0249729	0.00769462	0.0132496	0.00696766	0.0387798	0.00915752	0.0269824	0.0183791	0.0319336	0.00922672	0.00248569	0.0137964	0.00165865	0.0066389	0.00931304	0.011974	0.00761139	0.00150768	0.00370179	0.0117541	0.0241791	0.00775904	0.00582333	0.00942267	0.0212312	0.00673813	0.0207468	0.0232234	0.00844726	0.00446637	0.00405572	0.0076659	0.00533568	0.0275178	0.00364249	0.0043376	0.00503371	0.0245533	0.00236464	0.0222418	0.0154013	0.00991706	0.00267716	0.0199771	0.00523464	0.0033296	0.0324175	0.000398568	0.00710973	0.025672	0.00127697	0.000610635	0.0176797	0.0177322	0.00107115	0.00418175	0.0226317	0.00273191	0.0212912	0.0347994	0.0167155	0.00395221	0.0166856	1.58926e-05	0.00274252	0.00121669	0.00815602	0.00409194	0.000533123	0.00321167	0.0100885	0.00294951	0.00826472	0.0072774	0.00074853	0.00611805	0.00398522	0.0128583	0.0430818	0.164204	0.457754	1.74471	8.877706
324	-427.8902	-585.4582	157.568	1.253259	0.0133446	0.080751	0.0303802	0.0317818	0.154824	0.152041	0.0300882	0.177977	0.096392	0.326846	0.0576377	0.0428579	0.0128805	0.00981007	0.105263	0.00570283	0.0648659	0.0796689	0.0103359	0.189036	0.0471636	0.139994	0.124019	0.134621	0.0293672	0.0741197	0.0128515	0.180728	0.0740635	0.132119	0.0651886	0.00853199	0.0529715	0.104342	0.117507	0.0521261	0.0625602	0.0243992	0.0375076	0.140202	0.116063	0.058702	0.0634696	0.165042	0.029155	0.120493	0.0978033	0.0503645	0.0466076	0.0103815	0.113323	0.0518566	0.0269646	0.169653	0.041073	0.0868415	0.0910371	0.0083853	0.0806203	0.0132413	0.0914266	0.0275156	0.160656	0.0328245	0.0773534	0.121829	0.00661251	0.045826	0.0417469	0.00233312	0.007357	0.158224	0.0384091	0.00590179	0.00942261	0.0668657	0.0677569	0.133887	0.153613	0.0123832	0.0449328	0.0227698	0.113871	0.0468464	0.089459	0.158017	0.118074	0.00685894	0.039476	0.0854242	0.0140819	0.0597017	0.192362	0.100078	0.035539	0.00592737	0.119148	2.040592	2.118525	0.00184255	0.0111497	0.00419473	0.00438827	0.0213773	0.020993	0.00415442	0.0245741	0.0133093	0.0451292	0.0079583	0.00591759	0.00177847	0.00135452	0.0145341	0.000787416	0.00895634	0.0110003	0.00142713	0.0261011	0.0065121	0.0193297	0.0171239	0.0185878	0.00405486	0.0102341	0.00177447	0.024954	0.0102263	0.0182423	0.00900089	0.00117805	0.00731403	0.014407	0.0162248	0.0071973	0.00863799	0.00336891	0.00517885	0.0193584	0.0160253	0.00810526	0.00876354	0.0227881	0.00402557	0.016637	0.0135042	0.00695406	0.00643534	0.00143342	0.015647	0.00716008	0.00372313	0.0234248	0.00567115	0.0119906	0.0125699	0.0011578	0.0111316	0.00182829	0.0126237	0.0037992	0.0221826	0.00453223	0.0106805	0.0168215	0.000913021	0.00632741	0.0057642	0.000322145	0.00101582	0.0218468	0.00530333	0.000814887	0.00130102	0.00923246	0.00935552	0.0184864	0.02121	0.00170981	0.00620408	0.00314394	0.0157228	0.0064683	0.012352	0.0218182	0.016303	0.000947046	0.00545063	0.0117949	0.00194435	0.00824329	0.0265603	0.0138183	0.00490704	0.00081842	0.0164513	0.10785	0.305848	0.679776	1.92776	7.242457
