Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-210.187	-377.1516	166.9646	0.0235778	0.0639444	0.0813689	0.0176823	0.0325464	0.0592857	0.0357956	0.00604628	0.0334532	0.00943509	0.0109051	0.0205393	0.119526	0.0654298	0.051084	0.064099	0.0200961	0.0263069	0.0409622	0.021007	0.00960126	0.0554313	0.0797584	0.0208285	0.0115108	0.0357825	0.0949517	0.000446562	0.000868241	0.0015289	0.0316693	0.00202005	0.0386787	0.000385635	0.0506726	0.0136949	0.0119228	0.0409652	0.0373147	0.00973878	0.0476591	0.0112267	0.00909119	0.100109	0.00608985	0.13205	0.00421532	0.00384468	0.00698016	0.0750225	0.035398	0.00406658	0.123321	0.0249032	0.0185509	0.0155684	0.039902	0.00387282	0.13599	0.00757798	0.0206694	0.0367772	0.022935	0.0455807	0.00266046	0.0433998	0.00823888	0.07213	0.0833334	0.0119876	0.0195637	0.00578335	0.0191522	0.0150244	0.17269	0.00423796	0.0308603	0.0289891	0.0426226	0.0263786	0.0122716	0.0126456	0.0453839	0.0212926	0.00618324	0.0129618	0.00282925	0.0121764	0.0169439	0.0124112	0.0092931	0.056921	0.0141565	0.0388333	0.0148212	0.0239714	0.081087	1.299265	1.807478	0.0072247	0.0195938	0.024933	0.0054182	0.00997285	0.0181663	0.0109685	0.0018527	0.0102507	0.0028911	0.00334154	0.00629364	0.0366252	0.020049	0.0156531	0.0196412	0.00615785	0.00806096	0.0125516	0.00643695	0.00294202	0.0169852	0.0244395	0.00638225	0.00352712	0.0109645	0.0290951	0.000136835	0.000266046	0.000468484	0.00970409	0.000618983	0.0118519	0.000118166	0.0155271	0.00419638	0.00365337	0.0125525	0.011434	0.00298415	0.0146037	0.00344007	0.00278572	0.0306754	0.00186605	0.0404628	0.00129166	0.00117809	0.00213886	0.0229884	0.0108466	0.00124608	0.0377881	0.00763083	0.00568435	0.00477045	0.0122267	0.00118671	0.0416699	0.00232204	0.00633351	0.0112693	0.00702773	0.0139668	0.000815219	0.0132986	0.00252456	0.022102	0.025535	0.00367324	0.00599469	0.00177213	0.0058686	0.00460377	0.0529155	0.0012986	0.00945621	0.00888283	0.0130604	0.00808293	0.00376026	0.00387485	0.0139065	0.00652446	0.00189467	0.00397175	0.000866937	0.0037311	0.00519194	0.00380304	0.00284759	0.0174417	0.00433782	0.0118993	0.0045415	0.00734529	0.0248466	3.263499
36	-207.4946	-374.9955	167.5009	0.025223	0.0504464	0.0557904	0.00256939	0.041418	0.00555135	0.0660917	0.00754945	0.0299175	0.037274	0.0271921	0.015349	0.0432291	0.0429834	0.0693142	0.0391447	0.0107983	0.00270018	0.00665737	0.0642033	0.0449717	0.0284781	0.10352	0.0548345	0.0169955	0.0552806	0.0553219	0.00958249	0.0479516	0.00797431	0.0432715	0.00137871	0.0343765	0.00224206	0.0525664	0.0270576	0.0154382	0.0644134	0.0561324	0.00941961	0.0510422	0.0340788	0.0203367	0.00811252	0.0160138	0.0374747	0.000344802	0.0195722	0.00868856	0.0879672	0.013976	0.00430205	0.0295081	0.0139441	0.0124271	0.0433216	0.0720358	0.0323223	0.0656536	0.0430251	0.0175423	0.00143753	0.0146239	0.00356992	0.00267495	0.091645	0.106042	0.038135	0.0214417	0.017919	0.0163833	0.0374482	0.0109749	0.0375342	0.0192717	0.00528059	0.0361851	0.00532631	0.027759	0.0394299	0.0209509	0.0144849	0.0280797	0.0210096	0.141262	0.0317641	0.00217888	0.00842358	0.00556644	0.0187523	0.0519617	0.0117197	0.0048161	0.0124097	0.0153708	0.060966	0.079525	0.8691221	2.025841	0.00821964	0.0164394	0.0181809	0.00083731	0.0134973	0.00180907	0.0215379	0.00246021	0.00974949	0.0121468	0.00886134	0.00500193	0.0140875	0.0140074	0.0225881	0.0127565	0.00351894	0.000879933	0.0021695	0.0209225	0.0146553	0.00928043	0.0337351	0.0178694	0.00553847	0.0180148	0.0180283	0.00312273	0.0156264	0.00259866	0.0141013	0.000449291	0.0112026	0.000730641	0.0171303	0.0088175	0.005031	0.020991	0.0182924	0.00306965	0.0166336	0.0111056	0.00662731	0.0026437	0.00521857	0.0122122	0.000112364	0.00637816	0.00283142	0.0286667	0.0045545	0.00140195	0.00961606	0.00454409	0.00404973	0.0141176	0.0234749	0.0105331	0.0213951	0.014021	0.00571668	0.000468461	0.00476561	0.00116336	0.000871711	0.0298652	0.0345568	0.0124274	0.0069874	0.00583944	0.00533897	0.0122036	0.00357648	0.0122316	0.00628024	0.00172083	0.011792	0.00173573	0.00904606	0.0128494	0.00682746	0.00472034	0.0091506	0.0068466	0.0460344	0.0103512	0.00071005	0.00274507	0.00181398	0.00611098	0.0169332	0.00381921	0.00156947	0.00404406	0.00500901	0.0198675	0.0259155	3.068623
72	-225.4199	-393.0104	167.5905	0.0138065	0.00820254	0.0308883	0.0304762	0.0135134	0.0285582	0.016693	0.042948	0.0124691	0.0690317	0.0104332	0.103778	0.0687	0.00417949	0.0573047	0.0166567	0.017156	0.0210755	0.000493114	0.00212066	0.00341347	0.0291897	0.0541381	0.0362639	0.0214704	0.0121887	0.0309022	0.00802148	0.0102153	0.0022731	0.0544391	0.0106998	0.0154326	0.0513952	0.0165328	0.0154444	0.0146798	0.0813387	0.0472735	0.011708	0.0403936	0.023066	0.00328162	0.0135276	0.00719243	0.0923351	0.0503225	0.00637802	0.000889897	0.0444311	0.0312829	0.0114005	0.00221616	0.00551419	0.0371054	0.00686848	0.0382027	0.0290834	0.0483632	0.0107945	0.00827885	0.00282474	0.0239288	0.00641501	0.0141638	0.0321144	0.0134933	0.0382523	0.0546384	0.0209103	0.0323359	0.0136177	0.0168126	0.0112329	0.00749622	0.0128055	0.00870608	5.42399e-05	0.0260777	0.0492887	0.035564	0.00358178	0.0493083	0.00316054	0.0412135	0.00353713	0.0223933	0.00383645	0.00697292	0.0122309	0.00469541	0.0280618	0.013924	0.000444977	0.00570865	0.0792176	0.0427895	1.948438	2.089492	0.0058795	0.00349305	0.0131538	0.0129783	0.00575468	0.0121615	0.00710873	0.0182894	0.00530996	0.0293972	0.004443	0.0441941	0.0292559	0.00177984	0.0244032	0.00709327	0.00730588	0.00897499	0.000209993	0.000903083	0.00145363	0.0124304	0.0230547	0.015443	0.00914316	0.00519054	0.0131597	0.00341595	0.00435017	0.000968002	0.0231829	0.00455652	0.00657197	0.0218867	0.0070405	0.006577	0.00625139	0.0346381	0.0201314	0.00498587	0.0172017	0.00982267	0.00139748	0.00576072	0.0030629	0.0393209	0.0214299	0.00271608	0.000378963	0.018921	0.0133218	0.00485492	0.000943752	0.00234822	0.0158014	0.00292495	0.0162686	0.0123852	0.0205955	0.00459685	0.00352555	0.00120292	0.0101901	0.00273184	0.00603164	0.0136759	0.00574614	0.0162898	0.0232678	0.00890464	0.0137703	0.00579911	0.00715967	0.00478354	0.00319227	0.00545324	0.00370749	2.30981e-05	0.0111052	0.0209896	0.0151449	0.0015253	0.0209979	0.00134592	0.0175508	0.00150629	0.00953618	0.00163376	0.00296942	0.00520855	0.00199954	0.0119501	0.00592953	0.000189494	0.00243103	0.0337349	0.0182219	2.348243
108	-213.4636	-380.1285	166.665	0.0180135	0.120533	0.00998917	0.00465757	0.02888	0.0514982	0.0550018	0.0529092	0.00581213	0.0592219	0.0481523	0.217089	0.0654362	0.0706461	0.0411877	0.0432096	0.00871904	0.00190022	0.0908572	0.0153203	0.00555425	0.0258023	0.256471	0.108614	0.0152662	0.0252964	0.0322576	0.0315703	0.00668182	0.00840672	0.0708141	0.0139984	0.023165	0.0412283	0.0319287	0.0144166	0.0185435	0.118244	0.0532213	0.0205992	0.0332328	0.000986679	0.0332254	0.0157646	0.00410148	0.239922	0.0780867	0.00574335	0.0712218	0.0162415	0.0747214	0.00466127	0.00827541	0.0280566	0.0351683	0.0269493	0.0947133	0.00464481	0.136497	0.0020198	0.0175273	0.00281695	0.00679175	0.0017966	0.032735	0.0253709	0.0498305	0.00709184	0.0267764	0.0602216	0.01106	0.0129748	0.0091394	0.0235052	0.031412	0.00362158	0.0397402	0.00224023	0.0624864	0.0671681	0.052037	0.0235652	0.0189213	0.0166515	0.0698898	0.0132855	0.0178254	0.00249804	0.00209162	0.0213781	0.00244757	0.00437522	0.0247403	0.00110223	0.0247319	0.0972322	0.0470381	1.209493	1.309755	0.00476616	0.0318916	0.00264301	0.00123234	0.00764131	0.0136258	0.0145528	0.0139991	0.00153782	0.0156694	0.0127405	0.0574391	0.0173136	0.0186921	0.0108978	0.0114327	0.00230695	0.000502776	0.0240397	0.00405356	0.00146959	0.00682697	0.067859	0.028738	0.00403924	0.00669311	0.00853495	0.00835311	0.00176793	0.00222432	0.0187366	0.00370381	0.00612918	0.0109085	0.00844795	0.00381447	0.00490638	0.0312858	0.0140817	0.00545029	0.008793	0.000261063	0.00879102	0.00417111	0.0010852	0.0634804	0.0206608	0.00151962	0.0188444	0.00429729	0.0197704	0.00123331	0.00218957	0.00742342	0.00930511	0.00713045	0.02506	0.00122896	0.0361154	0.000534414	0.00463752	0.000745331	0.00179701	0.000475357	0.00866129	0.00671283	0.0131845	0.00187641	0.00708471	0.0159339	0.00292635	0.00343297	0.00241817	0.00621919	0.00831122	0.000958226	0.0105148	0.000592738	0.0165331	0.0177719	0.0137683	0.00623506	0.00500635	0.00440579	0.018492	0.00351518	0.00471639	0.000660951	0.000553418	0.00565638	0.000647597	0.00115763	0.00654597	0.000291637	0.00654375	0.0257264	0.0124457	3.779465
144	-199.4273	-367.1563	167.729	0.0120879	0.00603355	0.00949925	0.00275564	0.0294051	0.00753769	0.0745964	0.00878541	0.0159373	0.000977508	0.0209372	0.039436	0.0703077	0.0459821	0.0285929	0.0295548	0.025159	0.0156482	0.0496316	0.0177655	0.000508289	0.0274514	0.16621	0.016856	0.00238858	0.0156846	0.12525	0.0420322	0.0478394	0.00502628	0.0323629	0.0016139	0.0213595	0.0115592	0.0482106	0.00850969	0.0234568	0.0365912	0.0104504	0.00520613	0.0162725	1.21977e-05	0.0044047	0.0377456	0.0336221	0.0921909	0.0707987	0.000599535	0.0157524	0.048773	0.0535436	0.00271597	0.00183329	0.0397536	0.0201834	0.0280384	0.074997	0.0259047	0.03136	0.00190907	0.0436821	0.0266338	0.00672086	0.00114555	0.0655331	0.0432558	0.0184007	0.0243857	0.00602977	0.077607	0.0133531	0.00202158	0.00280849	0.0220735	0.0137083	0.00100063	0.00259775	0.00280032	0.0377955	0.0272984	0.0186991	0.0142695	0.0607792	0.000713499	0.0507224	0.0457529	0.00763387	0.0101412	0.0205669	0.0119696	0.00423002	0.0220845	0.0773027	0.0150549	0.00392633	0.0476478	0.0219707	1.473772	1.924142	0.00459279	0.00229245	0.00360924	0.00104701	0.0111725	0.00286394	0.0283429	0.00333802	0.00605537	0.000371404	0.00795508	0.0149837	0.0267134	0.0174709	0.0108639	0.0112293	0.00955918	0.00594554	0.0188575	0.00675001	0.000193124	0.0104302	0.0631516	0.00640445	0.000907542	0.00595937	0.0475887	0.0159701	0.0181766	0.00190973	0.0122963	0.0006132	0.00811554	0.00439191	0.0183176	0.00323326	0.00891239	0.0139028	0.00397062	0.00197807	0.00618272	4.63453e-06	0.00167357	0.0143414	0.0127747	0.0350279	0.0269	0.000227793	0.00598512	0.0185313	0.0203439	0.00103193	0.000696558	0.0151044	0.00766869	0.0106532	0.0284951	0.00984249	0.0119152	0.00072535	0.016597	0.0101195	0.00255359	0.000435253	0.0248993	0.016435	0.00699133	0.00926536	0.00229101	0.0294868	0.00507352	0.000768099	0.00106709	0.00838684	0.00520848	0.00038019	0.000987014	0.00106398	0.0143604	0.010372	0.00710474	0.00542168	0.023093	0.000271094	0.019272	0.0173838	0.00290049	0.00385317	0.0078144	0.00454784	0.00160719	0.00839099	0.0293712	0.0057201	0.00149181	0.0181038	0.00834776	2.631926
180	-198.4675	-366.3444	167.8769	0.0136037	0.0169466	0.0107776	0.00101769	0.0359676	0.015913	0.0768371	0.0122097	0.0139704	0.00997486	0.0111467	0.0404268	0.0412784	0.0116997	0.111993	0.0486102	0.0131737	0.0106343	0.00230804	0.00488802	0.00070115	0.0133345	0.0731596	0.0207231	0.00917681	0.0210777	0.0460953	0.0137148	0.0717301	0.0046641	0.027693	0.0181926	0.0161878	0.00487854	0.00521675	0.0154659	0.0240359	0.0948532	0.0771568	0.0419657	0.054288	0.00155128	0.000319459	0.0295807	0.0318173	0.047462	0.00345352	0.0117617	0.0318165	0.104214	0.00474685	0.00753931	0.014242	0.0088565	0.0269315	0.0823676	0.0548083	0.0574486	0.0561166	0.0180022	0.041288	0.0102937	0.043182	0.0021935	0.0175865	0.00911959	0.00384809	0.0179313	0.0036258	0.0433723	0.0262321	0.0017422	0.0132612	0.00446161	0.0123958	0.0193329	0.000742558	0.00708943	0.00676628	0.0059926	0.0224159	0.0244841	0.0349514	0.00429889	0.0318573	0.0333059	0.0133565	0.000156351	0.0304146	0.0416693	0.0156515	0.00782226	0.00754922	0.0240708	0.0732991	0.0120932	0.0732654	1.70914	1.785157	0.00545928	0.00680082	0.00432516	0.000408407	0.0144341	0.00638605	0.0308354	0.00489985	0.00560647	0.004003	0.00447327	0.0162236	0.0165654	0.00469521	0.0449438	0.0195077	0.00528673	0.00426764	0.000926236	0.00196161	0.000281378	0.00535126	0.0293596	0.00831638	0.00368274	0.00845866	0.0184985	0.00550389	0.0287859	0.00187175	0.0111135	0.00730088	0.00649631	0.0019578	0.00209353	0.0062066	0.00964585	0.0380655	0.0309637	0.0168412	0.0217863	0.000622543	0.000128202	0.011871	0.0127686	0.019047	0.00138593	0.0047201	0.0127683	0.0418221	0.00190495	0.00302559	0.00571544	0.00355419	0.0108079	0.0330549	0.0219951	0.0230546	0.0225201	0.00722446	0.0165693	0.00413097	0.0173293	0.00088027	0.00705761	0.00365977	0.00154427	0.007196	0.00145507	0.0174057	0.0105272	0.000699159	0.00532184	0.00179049	0.00497455	0.00775846	0.000297995	0.00284505	0.00271537	0.00240489	0.00899571	0.00982571	0.0140263	0.00172518	0.0127846	0.013366	0.00536008	6.2745e-05	0.0122056	0.0167223	0.00628111	0.00313915	0.00302957	0.00965983	0.0294156	0.00485312	0.0294021	2.491844
216	-212.678	-378.5928	165.9148	0.0160041	0.0581208	0.0967718	0.00623084	0.0128162	0.0219106	0.0995752	0.00575521	0.0428836	0.00893749	0.0403024	0.0196788	0.0504079	0.114656	0.277868	0.145812	0.0039796	0.0105835	0.00165892	0.00883267	0.00380648	0.040651	0.142682	0.0701443	0.00345058	0.0405789	0.161841	0.00430321	0.0202951	0.0603814	0.00790238	0.0147191	0.0192295	0.00200691	0.0723709	0.0631446	0.0500873	0.152144	0.0946215	0.00424214	0.0386125	0.0579855	0.0110422	0.0465855	0.0436876	0.0516296	0.0194504	0.0283907	0.0773383	0.0167557	0.00245184	0.0750911	0.00289593	0.000476369	0.0672837	0.110792	0.0969181	0.0777462	0.13768	0.00284905	0.00617953	0.0122992	0.0058901	0.0194157	0.0619706	0.0345377	0.0275144	0.00504618	0.0128133	0.0366564	0.0626992	0.0238494	0.0610942	0.0206581	0.00825771	0.0757147	0.00836797	0.0379383	0.0257907	0.0575558	0.0193324	0.0125504	0.0709504	0.00502038	0.0963393	0.054807	0.0429189	0.001603	0.0643832	0.0132039	0.0535824	0.00358869	0.0220003	0.0155733	0.0946111	0.0210635	0.0653774	1.277263	1.084668	0.00372343	0.0135221	0.0225145	0.00144964	0.00298177	0.00509762	0.0231667	0.00133898	0.0099771	0.00207935	0.00937656	0.00457838	0.0117277	0.0266752	0.0646475	0.033924	0.000925875	0.00246232	0.000385957	0.00205497	0.000885598	0.00945768	0.0331956	0.0163194	0.000802796	0.0094409	0.0376531	0.00100117	0.00472176	0.0140481	0.00183853	0.00342448	0.00447384	0.000466917	0.0168375	0.0146909	0.0116531	0.035397	0.0220142	0.000986957	0.00898341	0.0134906	0.00256903	0.0108384	0.0101641	0.0120119	0.00452524	0.00660525	0.0179932	0.00389829	0.000570433	0.0174703	0.000673754	0.00011083	0.0156539	0.0257764	0.0225485	0.0180881	0.032032	0.000662846	0.0014377	0.00286147	0.00137036	0.00451717	0.0144178	0.00803537	0.00640137	0.00117402	0.00298108	0.0085283	0.0145873	0.00554869	0.0142139	0.00480622	0.0019212	0.0176154	0.00194685	0.00882655	0.00600034	0.0133907	0.00449778	0.00291992	0.016507	0.00116802	0.0224139	0.0127511	0.0099853	0.000372946	0.0149791	0.00307196	0.0124662	0.000834927	0.00511848	0.00362321	0.0220118	0.00490053	0.0152104	4.298204
252	-201.2486	-368.9117	167.6631	0.003459	0.00864458	0.0351559	0.00650905	0.0540465	0.022444	0.0352977	0.0226013	0.0373712	0.0232621	0.0288078	0.0115757	0.0623861	0.00338696	0.105661	0.0748062	0.0204818	0.0364136	0.00492638	0.00129648	0.041725	0.05079	0.0952588	0.0295492	0.00184901	0.0661275	0.0551254	0.0141391	0.0061163	0.030673	0.00453998	0.00225768	0.011375	0.0112005	0.0156719	0.016297	0.00523874	0.13736	0.018517	0.00892826	0.0485056	0.03579	0.00516907	0.0216898	0.0103833	0.038139	0.00965669	0.0720885	0.0279624	0.13389	0.00898738	0.125487	0.00172206	3.13849e-05	0.0525796	0.0703491	0.0710462	0.0274672	0.0716947	0.00295161	0.000997693	0.000928716	0.00308286	0.0186137	0.039748	0.0396369	0.0811822	0.00345048	0.00483477	0.0263223	0.0422814	0.00898099	0.00879115	0.00830365	0.0477006	0.0284316	0.0470294	0.00448571	0.0139838	0.0245265	0.0143406	0.0588624	0.151088	0.00215632	0.0089794	0.00264071	0.0115176	0.00498853	0.0576428	0.000124328	0.0529991	0.00764739	0.00647811	0.0289021	0.0561828	0.00848755	0.0369861	1.152067	1.662619	0.00114529	0.00286225	0.0116403	0.00215517	0.017895	0.0074313	0.0116872	0.00748339	0.0123737	0.00770216	0.00953839	0.00383275	0.0206563	0.00112143	0.0349847	0.0247686	0.0067816	0.0120567	0.00163114	0.000429271	0.0138153	0.0168168	0.0315406	0.00978387	0.000612216	0.0218951	0.0182522	0.00468152	0.00202513	0.0101559	0.00150321	0.000747527	0.0037663	0.00370853	0.00518902	0.00539599	0.00173457	0.0454806	0.00613105	0.00295618	0.0160604	0.0118502	0.0017115	0.00718159	0.00343795	0.012628	0.00319737	0.0238688	0.00925845	0.0443315	0.00297576	0.0415494	0.000570181	1.03917e-05	0.0174093	0.0232929	0.0235237	0.00909449	0.0237384	0.000977289	0.00033034	0.000307501	0.00102075	0.00616307	0.0131607	0.0131239	0.0268797	0.00114247	0.00160081	0.0087154	0.0139996	0.00297364	0.00291078	0.00274937	0.0157938	0.00941381	0.0155716	0.00148524	0.0046301	0.00812081	0.00474824	0.0194896	0.0500257	0.000713966	0.00297311	0.000874349	0.00381352	0.00165172	0.0190857	4.11656e-05	0.0175482	0.00253208	0.00214493	0.00956959	0.0186024	0.00281026	0.0122462	3.0202
288	-213.5062	-379.465	165.9588	0.0135698	0.0369241	0.068227	0.00598812	0.0264448	0.0127278	0.0716304	0.0288961	0.0442847	0.0029941	0.0101997	0.0357303	0.0443276	0.0672156	0.0313806	0.0255708	0.0120973	0.00729061	0.0163612	0.00223125	0.0667543	0.0385747	0.107202	0.0624853	0.0382347	0.0938556	0.104788	0.00672759	0.00181587	0.0012099	0.0327362	0.0036752	0.0225653	0.0123341	0.0188185	0.0229325	0.000609647	0.0342514	0.0657229	0.0223067	0.0268827	0.00312612	0.0257697	0.0597258	0.0136441	0.0885535	0.0162045	0.0737438	0.00345751	0.0792318	0.0112935	0.0672742	0.0167862	0.0189923	0.00338037	0.000278452	0.031681	0.124167	0.122857	0.0125282	0.0190983	0.00766328	0.000188171	0.0115017	0.0244409	0.0994047	0.0252976	0.0588171	0.0174305	0.0198422	0.0141898	0.0177431	0.025161	0.0627482	0.0684831	0.0180141	0.0114437	0.00785924	0.0178578	0.052907	0.0418409	0.0686308	0.149798	0.000627341	0.0303509	0.00683769	0.0247897	0.00683921	0.0198533	4.47347e-05	0.0143695	0.00226311	0.00710503	0.0626744	0.0343288	0.0174544	0.110945	2.733352	1.536225	0.00411193	0.0111887	0.0206741	0.00181452	0.0080133	0.00385678	0.0217054	0.00875611	0.0134191	0.000907273	0.00309073	0.010827	0.0134321	0.0203677	0.00950896	0.00774845	0.00366574	0.0022092	0.00495775	0.000676114	0.0202279	0.0116889	0.0324843	0.0189343	0.0115859	0.0284401	0.0317527	0.00203859	0.000550245	0.000366625	0.0099197	0.00111366	0.00683774	0.00373747	0.00570239	0.006949	0.000184735	0.0103788	0.0199153	0.00675937	0.00814598	0.000947275	0.00780874	0.0180981	0.00413443	0.0268335	0.0049103	0.0223458	0.00104769	0.0240088	0.00342216	0.0203854	0.00508655	0.00575503	0.00102432	8.43765e-05	0.00959996	0.0376251	0.0372281	0.0037963	0.00578716	0.00232212	5.70196e-05	0.00348524	0.00740607	0.0301216	0.00766569	0.0178227	0.0052818	0.00601259	0.0042998	0.0053765	0.00762428	0.0190139	0.0207518	0.00545863	0.00346768	0.00238151	0.00541127	0.0160319	0.0126786	0.0207965	0.0453918	0.000190097	0.00919693	0.00207195	0.00751176	0.00207242	0.00601594	1.35555e-05	0.00435423	0.000685768	0.00215296	0.0189916	0.0104023	0.00528903	0.0336184	3.300114
324	-225.3094	-392.1455	166.8361	0.0101022	0.0546942	0.0338469	0.000555999	0.0152067	0.00978817	0.087102	0.0144399	0.00395076	0.00521209	0.0125929	0.0148783	0.0965272	0.0523203	0.0339814	0.0891455	0.00747573	0.000667478	0.00947603	0.00409208	0.0265976	0.0491968	0.151408	0.0768578	0.00505101	0.0718309	0.159888	0.0625568	0.00337735	0.0042835	0.00760746	0.00060877	0.0216126	0.029957	0.0484868	0.0142062	0.00308237	0.0497371	0.0559298	0.0720618	0.0883683	0.00942851	0.0808993	0.0492477	0.0374327	0.137528	0.0444275	0.00112849	0.0560845	0.0989848	0.0202737	0.00982775	0.0273272	0.0638238	0.0318661	0.000103868	0.0567753	0.0776522	0.0908895	0.0479148	0.0334864	0.0387842	0.00263253	0.00830051	0.0259636	0.00842762	0.0260128	0.00167476	0.00690012	0.00784056	0.0114682	0.0175089	0.0215995	0.018944	0.0491789	0.00204753	0.00128707	0.0145137	0.0138313	0.0537625	0.0617262	0.0319795	0.0924439	0.0049279	0.0245066	0.0317128	0.0132298	0.0163257	0.0268444	0.000161582	0.0285359	0.000512379	0.0180482	0.0391765	0.0802424	0.0264195	0.0325371	1.26509	1.74772	0.00297661	0.0161156	0.00997294	0.000163824	0.00448063	0.00288407	0.0256645	0.00425469	0.00116409	0.00153573	0.0037105	0.00438387	0.0284416	0.0154161	0.0100126	0.0262666	0.00220271	0.000196672	0.0027921	0.00120573	0.00783694	0.0144958	0.0446121	0.0226461	0.00148827	0.0211649	0.0471108	0.0184323	0.000995131	0.00126213	0.00224153	0.000179373	0.00636813	0.0088268	0.0142866	0.00418583	0.000908215	0.014655	0.0164796	0.0212329	0.0260376	0.0027781	0.0238369	0.0145108	0.0110295	0.0405223	0.0130905	0.00033251	0.0165252	0.0291657	0.00597362	0.00289573	0.00805193	0.0188056	0.00938931	3.06046e-05	0.0167288	0.0228801	0.0267805	0.014118	0.00986672	0.0114277	0.000775671	0.00244573	0.00765014	0.00248319	0.00766463	0.000493467	0.00203311	0.00231021	0.0033791	0.00515897	0.00636428	0.00558183	0.0144905	0.000603304	0.000379235	0.00427643	0.00407537	0.0158411	0.0181875	0.00942272	0.0272385	0.001452	0.00722084	0.00934414	0.00389814	0.00481036	0.00790966	4.761e-05	0.00840806	0.000150972	0.00531788	0.0115433	0.0236433	0.00778446	0.00958701	3.393872
