Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1549.697	-1714.494	164.7973	0.0183248	0.0733534	0.00464746	0.249594	0.00282909	0.130446	0.0094544	0.0707255	0.0204474	0.0332711	0.100153	0.016533	0.042761	0.0616049	0.00148419	0.173813	0.0377621	0.0461682	0.0606638	0.0399437	0.0220229	0.018163	0.00749778	0.0579281	0.105595	0.00860729	0.0325951	0.0104878	0.0169181	0.00137368	0.0364455	0.150831	0.0357682	0.142746	0.0622841	0.0526977	0.0458806	0.0140336	0.0937202	0.0131465	0.00632573	0.0350851	0.061449	0.0496461	0.139395	0.0980116	0.0179086	0.0218817	0.132306	0.431596	0.0165747	0.051272	0.0549913	0.0184159	0.0626817	0.120723	0.0480367	0.0275421	0.0562598	0.0403088	0.0803623	0.0125314	0.0416716	0.0176975	0.0888896	0.0856893	0.0486598	0.0641456	0.00196097	0.0341803	0.125919	0.0747991	0.0138485	0.0419579	0.0199181	0.0575205	0.0504354	0.247266	0.039842	0.00273223	0.0236837	0.0618619	0.0656651	0.0811533	0.121226	0.0202831	0.00188363	0.00671426	0.0429792	0.0376861	0.0280075	0.0246404	0.0683689	0.052844	0.0256206	0.124368	0.0372534	1.0797	0.00327966	0.0131284	0.000831776	0.044671	0.000506334	0.0233465	0.00169209	0.012658	0.00365956	0.00595467	0.0179248	0.00295898	0.00765311	0.0110257	0.000265632	0.031108	0.00675844	0.00826291	0.0108573	0.00714889	0.00394153	0.0032507	0.00134191	0.0103676	0.0188988	0.00154048	0.00583369	0.00187704	0.0030279	0.000245853	0.00652281	0.0269949	0.00640159	0.0255478	0.0111472	0.00943152	0.00821144	0.00251165	0.0167735	0.00235288	0.00113214	0.00627933	0.0109978	0.00888537	0.024948	0.0175416	0.00320517	0.00391626	0.0236793	0.0772446	0.00296644	0.00917636	0.00984203	0.00329597	0.0112184	0.0216064	0.00859732	0.00492932	0.010069	0.00721423	0.0143828	0.00224279	0.00745813	0.0031674	0.0159089	0.0153362	0.00870885	0.0114804	0.000350964	0.0061174	0.0225362	0.0133871	0.00247852	0.00750938	0.00356482	0.0102947	0.00902663	0.0442542	0.00713069	0.000488998	0.00423878	0.0110717	0.0117524	0.0145244	0.0216963	0.00363015	0.000337121	0.00120168	0.00769216	0.00674485	0.00501262	0.00441	0.0122363	0.00945771	0.00458543	0.0222586	0.00666741	5.587397
36	-1568.732	-1734.28	165.5486	0.0150561	0.123101	0.00229675	0.25413	0.00547633	0.197879	0.0255479	0.0538323	0.0569233	0.0347714	0.0721515	0.0336651	0.0357833	0.00363625	0.00181754	0.13119	0.0836562	0.0320623	0.0155585	0.028233	0.0669338	0.0790823	0.0150034	0.0378482	0.0668263	0.017455	0.0374107	0.00445459	0.0368091	0.0109091	0.065743	0.123764	0.0717168	0.103808	0.0640147	0.0479763	0.0221463	0.0266198	0.0542896	0.0133854	0.0507687	0.0191007	0.133703	0.0291978	0.0676004	0.0828075	0.0060296	0.00700601	0.0783816	0.216915	0.023866	0.0627972	0.0372098	0.0220839	0.047085	0.0784356	0.00746389	0.0355222	0.0942238	0.101267	0.168581	0.0125734	0.0206572	0.0766261	0.140461	0.0847545	0.0916937	0.0219985	0.0235103	0.0402509	0.130949	0.0857237	0.0874026	0.0213983	0.0427366	0.0167837	0.0212576	0.0550012	0.0461102	0.0223353	0.0545915	0.11643	0.0209371	0.132648	0.106155	0.00545849	0.00699736	0.00590393	0.0220739	0.0487172	0.031633	0.0177419	0.00905072	0.048018	0.0236296	0.0347709	0.0201244	0.8682486	0.00284608	0.02327	0.000434159	0.0480387	0.0010352	0.0374054	0.00482936	0.010176	0.0107603	0.0065729	0.0136389	0.00636377	0.00676419	0.000687368	0.000343573	0.0247991	0.0158137	0.00606079	0.00294105	0.00533693	0.0126526	0.0149491	0.00283612	0.00715452	0.0126323	0.00329956	0.00707182	0.00084206	0.00695808	0.00206216	0.0124275	0.0233953	0.0135568	0.019623	0.0121008	0.00906905	0.00418635	0.00503199	0.0102625	0.00253026	0.00959689	0.00361064	0.0252742	0.00551931	0.0127786	0.0156532	0.00113979	0.00132436	0.0148166	0.0410038	0.00451144	0.0118707	0.00703383	0.00417457	0.00890055	0.0148268	0.00141091	0.00671482	0.0178113	0.0191427	0.0318671	0.00237677	0.00390486	0.0144848	0.0265515	0.0160213	0.017333	0.00415842	0.00444419	0.0076087	0.0247536	0.0162045	0.0165219	0.00404496	0.00807857	0.00317266	0.00401837	0.010397	0.0087163	0.00422208	0.0103195	0.022009	0.00395777	0.0250747	0.0200667	0.00103183	0.00132272	0.00111603	0.00417267	0.0092091	0.00597963	0.00335378	0.00171087	0.00907694	0.00446674	0.00657281	0.00380414	5.290115
72	-1559.234	-1724.873	165.6392	0.0231053	0.0793182	0.00590116	0.19945	0.0103227	0.125292	0.00655878	0.0314947	0.0631626	0.0214236	0.055975	0.0410945	0.0327995	0.0415149	0.0270773	0.124945	0.0860587	0.0550595	0.0645831	0.0402211	0.0371768	0.0150747	0.00502575	0.0510662	0.0730541	0.0117244	0.0415159	0.00284765	0.0134236	0.0067138	0.0168492	0.0792989	0.0925025	0.0696551	0.0780549	0.0324935	0.0171142	0.0118984	0.0768191	0.0371796	0.0418818	0.0190508	0.0506049	0.0547839	0.0696288	0.125282	0.00879282	0.0556657	0.15444	0.209055	0.0490278	0.103277	0.00685388	0.0157247	0.0285239	0.00641232	0.0247644	0.0187634	0.063473	0.0105812	0.0667905	0.11858	0.114612	0.0699917	0.12831	0.110984	0.0303019	0.0471424	0.00921249	0.00868776	0.056763	0.0474866	0.00144153	0.0587642	0.00957043	0.149535	0.0878049	0.0192421	0.0223306	0.117183	0.0129876	0.0387763	0.053399	0.111121	0.0328005	0.00290511	0.110293	0.0520921	0.0345876	0.0157273	0.0177361	0.0271143	0.115306	0.0932628	0.0671394	0.00400346	0.00207764	1.143907	0.00454158	0.0155908	0.00115993	0.0392039	0.00202904	0.0246275	0.0012892	0.00619061	0.0124153	0.00421104	0.0110025	0.00807755	0.00644708	0.00816017	0.00532232	0.0245592	0.0169157	0.0108225	0.0126945	0.00790588	0.00730749	0.00296309	0.000987864	0.0100376	0.0143595	0.00230456	0.00816038	0.000559735	0.00263855	0.00131967	0.00331188	0.015587	0.0181823	0.0136914	0.0153425	0.00638693	0.00336398	0.00233875	0.0150996	0.00730804	0.0082323	0.00374463	0.00994692	0.0107683	0.0136863	0.0246254	0.00172832	0.0109417	0.0303567	0.041092	0.00963693	0.0203001	0.0013472	0.00309085	0.00560666	0.00126041	0.00486771	0.00368815	0.0124763	0.00207984	0.0131284	0.0233081	0.0225282	0.0137576	0.0252208	0.0218151	0.00595614	0.00926633	0.00181081	0.00170767	0.0111574	0.00933399	0.000283348	0.0115507	0.00188117	0.0293926	0.017259	0.00378223	0.00438932	0.0230335	0.00255286	0.00762188	0.0104961	0.0218419	0.00644728	0.000571029	0.0216792	0.0102392	0.00679856	0.00309135	0.00348621	0.0053296	0.0226645	0.0183318	0.013197	0.000786921	0.000408382	5.087496
108	-1564.876	-1731.264	166.3874	0.0051523	0.0560061	0.0132546	0.134407	0.0202555	0.131794	0.000690754	0.0975036	0.0237208	0.0448852	0.0573196	0.0410111	0.0197914	0.021789	0.011872	0.127923	0.0557462	0.0569252	0.0289954	0.0526646	0.0144216	0.01449	0.00866081	0.0624893	0.0251444	0.0270413	0.0188524	0.00993784	0.0135888	0.00243052	0.0266132	0.0565571	0.0744948	0.0926042	0.0512901	0.0137513	0.00743878	0.0141967	0.0579923	0.00469418	0.0336121	0.0241863	0.0947972	0.0364112	0.0630378	0.0882204	0.0206524	0.0182879	0.0873911	0.225982	0.0138132	0.0471642	0.0445582	0.0787952	0.0213921	0.0128634	0.0552926	0.00514486	0.16766	0.0985522	0.0384632	0.064905	0.077209	0.0880006	0.0307103	0.10304	0.0108097	0.0637737	0.0975286	0.0497228	0.025734	0.014293	0.0475638	0.000564529	0.0215985	0.0310217	0.0310929	0.0244293	0.065413	0.0195653	0.0428529	0.10311	0.0413312	0.0429922	0.070914	0.00464137	0.026016	0.0419614	0.0344693	0.0419953	0.0826104	0.034855	0.0355383	0.100221	0.0184868	0.0022479	0.135665	1.267208	0.00111969	0.0121711	0.00288046	0.029209	0.00440188	0.0286412	0.000150113	0.0211893	0.00515494	0.00975435	0.0124566	0.00891244	0.00430102	0.00473514	0.00257999	0.0277998	0.0121146	0.0123708	0.00630121	0.011445	0.00313406	0.00314894	0.00188215	0.01358	0.00546431	0.00587655	0.00409695	0.00215967	0.00295309	0.000528196	0.00578352	0.0122909	0.016189	0.0201245	0.0111462	0.0029884	0.00161658	0.0030852	0.0126027	0.00102013	0.00730451	0.00525611	0.0206011	0.00791279	0.0136992	0.0191719	0.00448814	0.00397429	0.0189916	0.04911	0.00300186	0.0102496	0.00968329	0.0171236	0.00464888	0.00279545	0.0120161	0.00111807	0.0364354	0.0214171	0.00835874	0.014105	0.0167789	0.0191241	0.00667389	0.0223925	0.00234915	0.0138592	0.0211947	0.0108056	0.00559246	0.00310611	0.0103364	0.000122682	0.00469373	0.00674157	0.00675705	0.00530892	0.0142154	0.00425189	0.00931269	0.0224076	0.00898201	0.00934296	0.0154109	0.00100865	0.00565373	0.00911896	0.00749079	0.00912632	0.0179527	0.00757461	0.00772311	0.0217798	0.00401751	0.000488508	0.0294825	4.601559
144	-1569.396	-1735.384	165.9882	0.0236799	0.0648596	0.0175734	0.192582	0.0286023	0.14089	0.00646403	0.0716289	0.0149501	0.0118489	0.0714659	0.0283394	0.0435525	0.0357586	0.0160906	0.150158	0.0603164	0.0337822	0.0197864	0.0547426	0.0182972	0.0295817	0.00517168	0.0499661	0.0642268	0.0376305	0.0767546	0.00894627	0.0467631	0.0014678	0.0267593	0.0429229	0.0283343	0.137123	0.0485343	0.018059	0.0223259	0.00259794	0.117867	0.0339134	0.0259957	0.00573407	0.0728248	0.0891517	0.145606	0.0409396	0.0358194	0.00889925	0.0800443	0.205735	0.00928573	0.104567	0.0472656	0.0329372	0.0601307	0.0617903	0.0120526	0.00842475	0.0287882	0.0171418	0.0908813	0.00998597	0.025238	0.024473	0.0634005	0.118271	0.0385801	0.000876624	0.0543771	0.105458	0.0555636	0.0042292	0.0645511	0.0298198	0.0571183	0.0216402	0.0406494	0.143012	0.0760951	0.0946167	0.0221607	0.078563	0.062114	0.0679367	0.0757363	0.0518569	0.0225434	0.0151402	0.0600248	0.0130319	0.0451125	0.0198438	0.0566501	0.0283575	0.0119384	0.0595451	0.0356395	1.235562	0.00489004	0.0133939	0.00362901	0.0397693	0.00590655	0.0290946	0.00133486	0.0147918	0.00308728	0.00244687	0.0147581	0.00585224	0.00899383	0.00738437	0.0033228	0.0310086	0.0124557	0.00697622	0.004086	0.0113047	0.00377847	0.0061088	0.00106798	0.0103183	0.0132632	0.00777091	0.0158503	0.00184746	0.00965684	0.000303108	0.00552595	0.00886382	0.00585121	0.0283167	0.0100226	0.0037293	0.00461042	0.000536489	0.0243402	0.00700332	0.00536826	0.00118412	0.0150387	0.0184103	0.0300684	0.00845426	0.00739691	0.00183775	0.0165296	0.0424854	0.00191756	0.0215937	0.00976061	0.00680171	0.0124173	0.0127601	0.00248894	0.00173976	0.00594492	0.00353988	0.0187675	0.00206216	0.0052118	0.00505382	0.0130926	0.0244236	0.00796701	0.000181028	0.0112292	0.0217777	0.0114742	0.000873354	0.0133302	0.00615796	0.0117953	0.00446883	0.00839433	0.0295328	0.0157141	0.0195389	0.00457631	0.0162237	0.0128269	0.0140293	0.01564	0.0107087	0.00465534	0.00312653	0.0123955	0.00269116	0.009316	0.00409785	0.0116986	0.00585599	0.00246534	0.0122964	0.00735977	4.84248
180	-1549.77	-1715.525	165.7553	0.0110258	0.102627	0.0283331	0.137856	0.00882335	0.159738	0.00724056	0.0980432	0.001639	0.0536998	0.0912061	0.0434855	0.0420233	0.0291895	0.00794449	0.133122	0.0786822	0.0730457	0.0604472	0.0321858	0.0457555	0.00807357	0.00198471	0.095649	0.091942	0.0308371	0.0485734	0.0046599	0.0416271	3.61294e-05	0.0443557	0.0582084	0.0657344	0.149425	0.058931	0.051555	0.027804	0.00707307	0.0600356	0.00685212	0.0159745	0.00447766	0.0411567	0.0254268	0.0961467	0.0958936	0.0142328	0.021251	0.094848	0.329413	0.0192936	0.073487	0.0620153	0.035717	0.0402546	0.120512	0.0211134	0.0282543	0.0365538	0.020488	0.0684726	0.00249136	0.0738312	0.0105193	0.0714977	0.0639277	0.0591349	0.0413914	0.0986385	0.0885555	0.107328	0.0326307	0.060802	0.0125597	0.0511084	0.0519019	0.090421	0.132248	0.0344223	0.0703447	0.046995	0.0506365	0.0173146	0.0511906	0.0568899	0.00272789	0.0161461	0.0300608	0.00827674	0.0156376	0.0854677	0.00811415	0.036991	0.0302688	0.00321963	0.0114852	0.0690522	1.079751	0.00217958	0.0202873	0.00560089	0.0272515	0.0017442	0.0315771	0.00143131	0.0193812	0.000323998	0.0106154	0.0180296	0.00859622	0.00830717	0.00577018	0.00157047	0.0263155	0.0155539	0.0144397	0.0119492	0.00636249	0.00904494	0.00159598	0.000392337	0.0189079	0.0181751	0.00609587	0.00960199	0.00092117	0.00822884	7.14206e-06	0.00876822	0.0115066	0.0129944	0.0295383	0.0116495	0.0101914	0.0054963	0.0013982	0.0118678	0.00135453	0.00315784	0.000885143	0.00813585	0.00502637	0.0190063	0.0189562	0.00281354	0.0042009	0.0187496	0.0651184	0.00381396	0.0145269	0.0122592	0.00706053	0.00795752	0.0238228	0.0041737	0.00558531	0.00722595	0.00405007	0.0135357	0.000492492	0.014595	0.00207946	0.0141337	0.0126372	0.0116898	0.00818225	0.0194988	0.0175056	0.0212166	0.00645044	0.0120193	0.00248279	0.0101031	0.01026	0.0178744	0.0261428	0.0068046	0.0139057	0.00928997	0.0100098	0.00342275	0.0101194	0.011246	0.000539248	0.00319176	0.00594241	0.00163614	0.00309124	0.0168952	0.001604	0.00731237	0.00598354	0.000636456	0.0022704	0.0136502	5.058682
216	-1562.243	-1728.413	166.1705	0.0026533	0.0528218	0.00489935	0.216565	0.00752182	0.10183	0.00204181	0.0510719	0.00123347	0.0403355	0.0575825	0.0468273	0.0681104	0.0437171	0.0261681	0.153984	0.0459233	0.0476106	0.0138899	0.0253505	0.0450885	0.0457454	0.0119449	0.107693	0.0786692	0.00861267	0.0378514	0.00663576	0.0283571	0.00511974	0.0651678	0.0692733	0.0609427	0.0611488	0.0639362	0.0576191	0.0145598	0.0335482	0.0756555	0.0028224	0.0106298	0.00768617	0.0862915	0.0319833	0.0568864	0.0509536	0.00805859	0.0427847	0.0958266	0.215694	0.0262682	0.0153117	0.0294692	0.0744138	0.0725396	0.119934	0.0107757	0.0210507	0.0180352	0.0598571	0.0701896	0.0170426	0.0114025	0.00850893	0.0840134	0.0668832	0.10132	0.0745316	0.0931278	0.0885841	0.095479	0.0579662	0.0292692	0.00100856	0.0545507	0.0613013	0.0341623	0.157283	0.00460072	0.0434687	0.0169524	0.00449719	0.0245152	0.0357665	0.0903782	0.00886194	0.0433111	0.0439094	0.0673172	0.0195257	0.0951137	0.0303722	0.0541757	0.0206905	0.021082	0.0891438	0.0522676	1.097969	0.000550757	0.0109644	0.00101698	0.0449533	0.00156134	0.0211373	0.000423828	0.0106012	0.000256037	0.0083726	0.0119526	0.00972014	0.014138	0.00907455	0.00543182	0.0319632	0.00953249	0.00988272	0.00288318	0.00526211	0.00935921	0.00949558	0.00247945	0.0223544	0.0163297	0.00178777	0.00785698	0.00137741	0.00588621	0.00106273	0.0135272	0.0143793	0.0126501	0.0126929	0.0132715	0.0119602	0.00302224	0.00696374	0.0157041	0.000585857	0.00220647	0.00159545	0.0179119	0.00663891	0.0118082	0.0105766	0.00167276	0.008881	0.0198911	0.0447725	0.0054526	0.00317831	0.00611704	0.0154464	0.0150574	0.0248953	0.00223675	0.00436958	0.00374364	0.0124248	0.0145696	0.00353761	0.00236686	0.00176624	0.017439	0.0138832	0.0210314	0.0154708	0.0193309	0.0183878	0.019819	0.0120323	0.00607553	0.000209351	0.0113233	0.0127246	0.00709121	0.0326479	0.000954991	0.00902299	0.00351889	0.000933501	0.00508873	0.00742421	0.0187602	0.00183951	0.00899026	0.00911446	0.0139733	0.00405302	0.0197431	0.00630448	0.0112455	0.00429482	0.00437608	0.018504	0.0108494	4.817554
252	-1565.347	-1731.862	166.5154	0.00598229	0.0739559	0.00780902	0.138189	0.0122948	0.0884416	0.00183151	0.0400759	0.00132259	0.0423526	0.0836227	0.0226591	0.0158384	0.0445374	0.00690135	0.150785	0.0703718	0.0305246	0.0598284	0.0426853	0.038111	0.0237411	0.0177298	0.0536105	0.115302	0.0029701	0.0601607	0.00922403	0.012226	0.00118414	0.0378601	0.0688536	0.0531437	0.0412714	0.0645916	0.0593615	0.0135179	0.00367146	0.0844938	0.000679234	0.0568585	0.0484886	0.0341809	0.0254418	0.0556175	0.130879	0.00978712	0.0221518	0.107399	0.261782	0.0264869	0.0263729	0.0624265	0.0604523	0.0288746	0.064073	0.0210836	0.0384709	0.00659003	0.0568766	0.167097	0.00236513	0.0268227	0.0113112	0.149879	0.061975	0.0291882	0.10038	0.0347774	0.0633901	0.0921718	0.0590539	0.0102483	0.0278278	0.0588752	0.0106788	0.034361	0.0685554	0.0491737	0.00133639	0.0202341	0.0969166	0.022339	0.077191	0.0401889	0.0125102	0.00307315	0.00278545	0.0748455	0.0279128	0.010929	0.0724986	0.0574782	0.0746114	0.0144478	0.0293713	0.0228325	1.203206	0.00131028	0.0161984	0.00171039	0.0302671	0.00269289	0.0193711	0.000401151	0.00877772	0.000289682	0.00927638	0.0183156	0.00496295	0.00346903	0.00975491	0.00151158	0.0330261	0.0154133	0.00668572	0.0131041	0.00934924	0.00834735	0.00519995	0.00388331	0.0117422	0.0252543	0.000650534	0.0131768	0.00202031	0.00267783	0.00025936	0.00829239	0.0150808	0.0116399	0.00903956	0.0141473	0.0130018	0.00296078	0.000804149	0.0185065	0.000148771	0.0124536	0.0106203	0.00748655	0.00557245	0.0121818	0.028666	0.00214365	0.00485185	0.0235234	0.0573375	0.00580134	0.00577639	0.0136731	0.0132407	0.00632432	0.0140337	0.00461788	0.00842618	0.0014434	0.0124575	0.0365989	0.000518028	0.00587491	0.00247747	0.0328275	0.0135742	0.00639301	0.0219859	0.0076172	0.0138842	0.0201882	0.0129344	0.00224465	0.00609504	0.0128953	0.00233894	0.007526	0.0150155	0.0107704	0.000292707	0.00443182	0.0212274	0.00489285	0.0169069	0.00880247	0.00274007	0.000673103	0.000610089	0.0163932	0.00611368	0.00239375	0.0158792	0.0125893	0.0163419	0.00316447	0.00643311	0.00500095	4.56564
288	-1567.193	-1733.97	166.7763	0.0294988	0.0472313	0.0406161	0.091209	0.00994061	0.213238	0.00892563	0.0529697	0.00059539	0.0147654	0.0451374	0.0261873	0.0141706	0.0246438	0.021978	0.13529	0.0640102	0.0305019	0.0337618	0.0290694	0.0122219	0.0191385	0.0264363	0.112203	0.137197	0.0140924	0.0424349	0.00209112	0.0190568	0.0022838	0.0630161	0.0771241	0.0629291	0.0419783	0.095114	0.0106837	0.0217805	0.0221225	0.0275653	0.00506146	0.0449615	0.0175937	0.0406809	0.0159641	0.0839411	0.0495029	0.0153915	0.0279474	0.126263	0.186005	0.0199035	0.0453322	0.0739886	0.0445791	0.0355567	0.124997	0.0187581	0.0449047	0.0393701	0.0333092	0.0252436	0.0447927	0.0510835	0.0847029	0.041669	0.0220708	0.0508108	0.0134656	0.0503378	0.000868235	0.0258884	0.0114278	0.0243595	0.0367282	0.0213531	0.00388679	0.0472292	0.0535761	0.083562	0.0206135	0.0407296	0.0504529	0.0212494	0.0417866	0.0692228	0.0888809	2.04206e-05	0.0541685	0.113672	0.0411453	0.0945369	0.0402843	0.0469186	0.0432712	0.0376792	0.0162662	0.0643191	1.209096	0.00668076	0.0106967	0.00919855	0.0206566	0.0022513	0.0482932	0.00202143	0.0119963	0.000134841	0.003344	0.0102225	0.00593078	0.00320929	0.00558121	0.00497747	0.0306398	0.0144967	0.00690792	0.0076462	0.00658349	0.00276795	0.0043344	0.00598717	0.0254113	0.0310717	0.00319158	0.00961044	0.000473587	0.0043159	0.000517224	0.0142716	0.0174667	0.0142519	0.00950705	0.021541	0.0024196	0.00493275	0.0050102	0.00624286	0.00114629	0.0101827	0.00398454	0.00921321	0.00361547	0.0190106	0.0112112	0.00348579	0.0063294	0.0285955	0.0421255	0.00450765	0.0102666	0.0167566	0.0100961	0.0080527	0.0283086	0.00424825	0.0101698	0.00891635	0.00754371	0.00571705	0.0101444	0.0115691	0.0191831	0.00943699	0.00499848	0.0115074	0.00304963	0.0114003	0.000196634	0.00586308	0.00258812	0.00551681	0.00831802	0.00483595	0.000880262	0.0106962	0.0121337	0.0189247	0.00466844	0.00922424	0.0114263	0.00481245	0.00946362	0.0156772	0.0201293	4.62476e-06	0.0122678	0.0257439	0.00931839	0.0214103	0.00912338	0.0106259	0.00979986	0.0085334	0.0036839	0.0145667	4.415496
324	-1573.529	-1739.377	165.8475	0.0151757	0.0402894	0.0214786	0.113704	0.0423408	0.0933131	0.00752117	0.16024	0.000273061	0.0344882	0.0507637	0.0486781	0.0143926	0.048876	0.0302395	0.1105	0.0306216	0.0293445	0.0359742	0.029822	0.032504	0.0360181	0.0276054	0.11668	0.0151212	0.00495361	0.0628142	0.0024527	0.030693	0.000574675	0.0384472	0.106198	0.0849145	0.0870262	0.0613038	0.000265858	0.0497068	0.0106985	0.0721292	0.0105695	0.0399669	0.0359507	0.0422974	0.03294	0.106027	0.061234	0.0108178	0.0557711	0.163455	0.11127	0.0389597	0.0343527	0.097823	0.0501826	0.00987726	0.0822024	0.0556011	0.0677523	0.0660174	0.000534033	0.0897993	0.0732623	0.0732411	0.0909883	0.0333942	0.0412949	0.0788198	0.0272411	0.0683053	0.00033787	0.00978557	0.00307331	0.0451533	0.0668862	0.0129755	0.0766709	0.0429027	0.0842331	0.117323	0.0381118	0.02537	0.0339695	0.00188567	0.0634227	0.0548728	0.125142	0.00246394	0.0589279	0.0958458	0.0441985	0.105379	0.0623336	0.0188659	0.0772244	0.0287065	0.0341668	0.059516	1.205005	0.00307335	0.00815933	0.0043498	0.0230271	0.00857478	0.0188976	0.00152317	0.0324514	5.52997e-05	0.00698448	0.0102806	0.00985818	0.00291476	0.00989827	0.00612404	0.0223781	0.00620142	0.00594279	0.00728543	0.00603949	0.00658264	0.0072943	0.00559059	0.0236297	0.00306232	0.0010032	0.012721	0.000496716	0.00621589	0.000116382	0.00778624	0.021507	0.0171967	0.0176244	0.0124151	5.3841e-05	0.0100665	0.00216664	0.0146075	0.00214051	0.00809401	0.00728066	0.00856598	0.00667094	0.0214723	0.012401	0.0021908	0.0112946	0.0331027	0.0225343	0.00789005	0.00695703	0.0198109	0.0101629	0.00200032	0.0166475	0.0112602	0.0137211	0.0133697	0.000108151	0.018186	0.0148369	0.0148326	0.0184268	0.00676292	0.00836295	0.0159624	0.00551681	0.013833	6.84248e-05	0.00198175	0.000622401	0.00914435	0.0135456	0.00262777	0.0155272	0.00868857	0.0170587	0.02376	0.00771832	0.00513788	0.00687943	0.000381883	0.0128442	0.0111127	0.0253434	0.000498992	0.011934	0.0194105	0.00895099	0.0213411	0.0126237	0.00382068	0.0156393	0.00581358	0.0069194	0.0120531	4.937834
