Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2832.438	-3000.699	168.261	0.0103362	0.0110066	0.0218382	0.00164695	0.0353473	0.00405073	0.00495733	0.00106574	0.0216049	0.0017079	0.00127271	0.0301501	0.00951306	0.00702572	0.019809	0.0199278	0.0243702	0.0154786	0.03102	0.00246424	0.0186716	0.0158685	0.0530119	0.0455185	0.000762238	0.00577487	0.0111253	0.0192399	0.0127121	0.0192851	0.0737088	0.0363004	0.0255427	0.0198345	0.00260125	0.0120147	0.00657403	0.0162565	0.0290773	0.0119592	0.0190883	0.00598437	0.00382908	0.033846	0.0110141	0.0583266	0.00433965	0.00967972	0.041587	0.0755428	0.0181531	0.00109344	0.00253489	0.0337278	0.0062847	0.0225459	0.00769836	0.0457531	0.0253826	0.0333541	0.0132907	0.00205113	0.0163947	0.0223823	0.0266412	0.0165062	0.00370463	0.012615	0.00275512	0.0182165	0.0195089	0.0158149	0.00606138	0.000490514	0.0116605	0.00861436	0.0166265	0.0193781	0.0213716	0.0341414	0.00988272	0.014517	0.0217978	0.00196308	0.0102044	0.010225	0.0392966	0.0176749	0.00706785	0.00954596	0.0165723	0.029061	0.0214974	0.00916778	0.0274947	0.00191862	0.0133425	4.173107	0.00601062	0.00640045	0.0126992	0.000957724	0.0205549	0.00235555	0.00288275	0.000619739	0.0125635	0.000993166	0.0007401	0.0175326	0.00553196	0.00408554	0.0115192	0.0115883	0.0141716	0.009001	0.0180385	0.00143299	0.0108578	0.00922772	0.0308271	0.0264696	0.000443251	0.00335816	0.00646949	0.0111882	0.00739223	0.0112145	0.0428626	0.0211091	0.0148534	0.011534	0.00151266	0.00698669	0.00382288	0.00945338	0.0169088	0.00695441	0.0111001	0.00347999	0.00222666	0.0196819	0.00640483	0.0339176	0.00252356	0.00562888	0.0241834	0.0439291	0.0105563	0.000635847	0.00147407	0.0196131	0.00365463	0.0131107	0.00447669	0.026606	0.0147603	0.0193958	0.00772871	0.00119276	0.00953371	0.0130156	0.0154922	0.00959858	0.00215429	0.00733576	0.00160213	0.0105931	0.0113447	0.00919657	0.00352477	0.00028524	0.00678072	0.00500936	0.00966851	0.0112686	0.0124278	0.0198537	0.00574693	0.00844184	0.0126757	0.00114155	0.00593398	0.00594596	0.0228515	0.0102782	0.00411004	0.0055511	0.00963698	0.0168993	0.012501	0.00533118	0.0159885	0.0011157	0.00775884	1.719653
36	-2840.249	-3008.626	168.377	0.0338578	0.00713021	0.0274152	0.00521621	0.0248064	0.0122799	0.00510845	0.00831512	0.0224958	0.00811359	0.00177706	0.0194498	0.00108133	0.0169979	0.0229707	0.00811615	0.00999519	0.0310564	0.0277613	0.0176694	0.0250499	0.0283645	0.0456262	0.0401995	0.0018089	0.00143895	0.00889777	0.00196344	0.0328644	0.0173839	0.0616694	0.030237	0.027416	0.0159419	0.0222305	0.00738263	0.0108091	0.0122702	0.0194769	0.00456152	0.00883199	0.0142338	0.0119253	0.040403	0.0033831	0.0365416	0.00521583	0.0115975	0.0244726	0.048155	0.00239171	0.0119109	0.0275939	0.0211906	0.00678505	0.0270952	0.0362521	0.0210892	0.00794851	0.0270394	0.0119523	0.0165129	0.0217996	0.00296018	0.0133979	0.0143211	0.0255235	0.0140446	0.0614687	0.0105672	0.00705731	0.0512998	0.0128817	0.0177637	0.000981877	0.00264692	0.0199724	0.00055867	0.00409588	0.015271	0.00855526	0.00166148	0.0240798	0.0314681	0.0187349	0.0156095	0.00752913	0.0387499	0.00997093	0.00105833	0.0213979	0.0395632	0.00343171	0.0106745	0.0115707	0.00965716	0.0261956	4.047742	0.0196135	0.00413046	0.0158814	0.0030217	0.0143701	0.00711362	0.00295928	0.00481687	0.0130316	0.00470013	0.00102944	0.0112671	0.000626403	0.00984672	0.0133067	0.00470161	0.00579012	0.0179907	0.0160819	0.0102357	0.0145112	0.0164313	0.0264309	0.0232872	0.00104788	0.000833571	0.0051544	0.0011374	0.019038	0.0100703	0.0357245	0.017516	0.0158818	0.00923501	0.0128779	0.00427669	0.00626161	0.00710799	0.0112828	0.00264245	0.00511629	0.00824551	0.00690822	0.0234051	0.0019598	0.0211682	0.00302148	0.00671833	0.0141767	0.0278958	0.00138549	0.00689989	0.0159849	0.0122755	0.00393052	0.015696	0.0210005	0.0122168	0.0046045	0.0156637	0.00692387	0.0095658	0.0126283	0.00171481	0.00776126	0.00829607	0.0147856	0.00813594	0.0356083	0.00612148	0.00408824	0.0297175	0.00746227	0.0102903	0.000568792	0.00153334	0.0115699	0.000323633	0.00237271	0.00884634	0.00495598	0.000962479	0.0139492	0.0182292	0.010853	0.00904246	0.00436156	0.0224475	0.00577607	0.000613081	0.0123956	0.0229186	0.00198796	0.00618366	0.00670277	0.00559431	0.0151749	1.726248
72	-2837.926	-3006.694	168.7681	0.0451205	0.00521875	0.0220291	0.0124891	0.019385	0.0211555	0.00760073	0.000809701	0.0354089	0.010773	0.00734563	0.0198923	0.009498	0.0170681	0.0219791	0.0177008	0.00599618	0.0137088	0.0483581	0.00418981	0.0298546	0.0417816	0.0416528	0.0282915	0.00836848	0.00481784	0.0118673	0.00749505	0.036487	0.0183089	0.0906541	0.0378173	0.0108176	0.0160554	0.0176626	0.00765937	0.000192855	0.0117547	0.0185754	0.00276887	0.0142942	0.0090068	0.00391916	0.070121	0.0149848	0.034463	0.00465627	0.00886703	0.0445796	0.0878736	0.0164268	0.00944788	0.00840911	0.00396477	0.00540946	0.0173084	0.035808	0.0400078	0.0112882	0.00738244	0.00920534	0.0169562	0.0183366	0.00947039	0.0390883	0.020033	0.00764805	0.0308176	0.00355177	0.0552974	0.00406934	0.026779	0.00743595	0.00126696	0.0372889	0.0284429	0.0293922	0.0371218	0.00896929	0.00916283	0.0626024	0.0195288	0.0375603	0.0152412	0.0139031	0.0151083	0.00792794	0.0148324	0.026831	0.0280536	0.0228456	0.0163492	0.00450828	0.0110933	0.00287955	0.018852	0.0309542	3.276925	0.0227166	0.00262746	0.0110909	0.00628784	0.00975968	0.010651	0.0038267	0.000407656	0.0178272	0.00542383	0.00369827	0.0100151	0.00478192	0.00859321	0.0110657	0.00891173	0.00301887	0.00690189	0.0243466	0.00210942	0.0150307	0.0210356	0.0209707	0.0142438	0.00421324	0.00242562	0.00597478	0.0037735	0.01837	0.0092179	0.0456412	0.0190397	0.00544627	0.00808336	0.00889251	0.00385623	9.70959e-05	0.00591809	0.00935206	0.00139403	0.00719666	0.00453461	0.00197316	0.0353035	0.00754433	0.0173509	0.00234427	0.00446424	0.0224443	0.0442413	0.00827033	0.00475668	0.0042337	0.00199612	0.00272348	0.00871419	0.0180281	0.0201425	0.00568321	0.0037168	0.00463457	0.00853685	0.00923186	0.00476801	0.0196796	0.0100859	0.00385053	0.0155156	0.00178819	0.0278403	0.00204877	0.0134823	0.00374374	0.00063787	0.0187737	0.01432	0.0147979	0.0186895	0.00451572	0.00461317	0.0315182	0.00983208	0.0189103	0.00767341	0.00699971	0.0076065	0.00399144	0.00746762	0.0135085	0.014124	0.011502	0.00823126	0.00226976	0.00558507	0.00144975	0.00949134	0.0155843	1.986234
108	-2842.561	-3011.175	168.6132	0.0128171	0.00619422	0.0281218	0.00336685	0.0246562	0.0211724	0.00122378	0.00444754	0.0262247	0.000518917	0.00549531	0.0227425	0.00313624	0.0146063	0.02327	0.0101999	0.00783071	0.0178399	0.0478254	0.0143367	0.0145833	0.0138601	0.0563467	0.0196739	0.00419376	0.0037623	0.0020866	0.00280759	0.0406549	0.0225018	0.061479	0.0263441	0.0192454	0.00709581	0.0225522	0.0101217	0.00250424	0.0365764	0.0417846	0.00365882	0.0146985	0.0250515	0.019383	0.0592804	0.014139	0.0453752	0.0037504	0.00861204	0.043347	0.0899109	0.0147519	0.012804	0.0115691	0.00294135	0.00688176	0.0102394	0.0505671	0.0341747	0.0210361	0.00851705	0.0057033	0.0191766	0.0123692	0.0117422	0.0430247	0.0191777	0.00727246	0.0254756	0.00413071	0.0612809	0.0120751	0.0113977	0.0270662	0.00373774	0.0351622	0.0252535	0.0340034	0.0235541	0.0373191	0.00897215	0.0400908	0.0221679	0.0438018	0.0158149	0.00136932	0.00211129	0.0128421	0.0100956	0.0292327	0.0144912	0.0235506	0.0201375	0.00751453	0.0163792	0.000587809	0.003219	0.0257517	3.527532	0.00666885	0.0032229	0.014632	0.00175179	0.0128288	0.0110162	0.000636743	0.00231408	0.0136449	0.000269996	0.00285925	0.0118331	0.00163181	0.00759973	0.0121075	0.0053071	0.00407437	0.00928224	0.0248839	0.00745947	0.00758778	0.0072115	0.0293176	0.0102364	0.00218204	0.00195755	0.00108567	0.00146081	0.021153	0.0117079	0.031988	0.013707	0.0100135	0.003692	0.0117341	0.0052664	0.00130297	0.019031	0.0217408	0.00190371	0.00764772	0.0130345	0.0100851	0.030844	0.00735661	0.023609	0.00195136	0.0044809	0.0225537	0.0467813	0.00767553	0.006662	0.0060195	0.0015304	0.00358063	0.00532762	0.0263104	0.0177813	0.0109452	0.00443148	0.00296747	0.00997771	0.00643579	0.00610956	0.022386	0.00997827	0.00378391	0.0132551	0.00214923	0.0318849	0.00628277	0.0059303	0.0140827	0.00194477	0.0182951	0.0131396	0.0176922	0.0122554	0.0194174	0.00466827	0.0208595	0.0115341	0.0227904	0.00822859	0.000712468	0.00109852	0.00668182	0.00525282	0.01521	0.00753985	0.0122535	0.0104777	0.00390986	0.00852219	0.000305841	0.00167487	0.0133988	1.921943
144	-2841.876	-3010.423	168.5465	0.0255747	0.0161801	0.019474	0.00352604	0.0432142	0.00318544	0.000496407	0.00132486	0.0340955	0.00508466	0.00371886	0.0338441	0.0225833	0.0107316	0.0242033	0.0155144	0.0164346	0.0107459	0.0209944	0.0110929	0.0313917	0.0333463	0.0444384	0.0179413	0.0063045	0.0060302	0.00109443	0.00565613	0.0315018	0.0071282	0.0510053	0.0563024	0.0176924	0.0200636	0.0103591	0.0130314	0.000359757	0.00354969	0.028344	0.00826781	0.017527	0.0144535	0.0168622	0.0607164	0.0118455	0.054792	0.00415566	0.00521302	0.0449215	0.0699756	0.00331829	0.0135755	0.042355	0.0203639	0.0272126	0.00123969	0.0458759	0.0263679	0.00551737	0.0367903	0.0165028	0.0185911	0.00958435	0.00989071	0.0172729	0.00436278	0.012836	0.0318394	0.0169603	0.0176375	0.0131634	0.0314278	0.0084441	0.0278155	0.0134372	0.0382186	0.0037959	0.0130334	0.00918073	0.039028	0.0103878	0.00876287	0.0260913	0.0346507	0.0101674	0.0327081	0.0198438	0.0259653	0.00975774	0.00264141	0.0222993	0.0325662	0.000468777	0.0125562	0.0153541	0.000755143	0.00467515	3.683013	0.0137382	0.0086916	0.010461	0.00189411	0.0232137	0.00171115	0.000266659	0.000711687	0.0183153	0.00273137	0.00199769	0.0181803	0.0121313	0.00576477	0.0130015	0.00833401	0.00882832	0.00577248	0.0112778	0.00595887	0.0168629	0.0179129	0.0238713	0.00963768	0.00338664	0.00323929	0.000587905	0.00303835	0.0169221	0.00382911	0.0273989	0.0302444	0.00950395	0.0107777	0.0055647	0.00700016	0.000193254	0.00190681	0.0152258	0.00444128	0.0094151	0.00776411	0.00905801	0.0326155	0.00636312	0.0294331	0.00223233	0.00280032	0.0241309	0.0375893	0.00178251	0.00729246	0.0227522	0.010939	0.014618	0.000665935	0.0246435	0.0141643	0.00296381	0.019763	0.00886496	0.00998673	0.0051485	0.00531307	0.00927863	0.00234359	0.0068952	0.0171034	0.0091107	0.0094745	0.0070711	0.0168823	0.00453599	0.0149419	0.00721815	0.0205302	0.00203908	0.00700124	0.00493169	0.020965	0.00558007	0.00470722	0.0140157	0.0186136	0.0054617	0.0175701	0.0106597	0.013948	0.00524164	0.00141891	0.0119787	0.0174938	0.000251817	0.00674491	0.00824788	0.000405646	0.00251139	1.86158
180	-2830.087	-2998.619	168.5319	0.0346004	0.00126369	0.0192559	0.00206904	0.0559429	0.00649738	0.00461793	0.000648445	0.0319077	0.000837253	0.00261565	0.0220833	0.00370433	0.0108134	0.0272615	0.0129964	0.0227914	0.0157353	0.0293073	0.00905394	0.0103267	0.0125713	0.0413718	0.0164647	0.00279688	0.00781047	0.00836339	0.00753396	0.02878	0.0244151	0.0512867	0.0331983	0.00710097	0.0172186	0.0112392	0.0102401	0.006042	0.0209749	0.0197579	0.00173378	0.00438339	0.0060457	0.00431908	0.0458113	0.0121088	0.0337565	0.00636366	0.00572331	0.0456316	0.0659007	0.0113436	0.0199786	0.036906	0.018979	0.00667595	0.00380213	0.018919	0.0161609	0.00455901	0.0570852	0.0231487	0.0236195	0.023078	0.000911069	0.0108093	0.00300384	0.0218692	0.0257584	0.0108192	0.0176231	0.0153656	0.0289325	0.0138907	0.0228589	0.00247536	0.0617479	0.0170057	0.0137355	0.00552472	0.0230262	0.00297126	0.0153316	0.0253354	0.0321854	0.00724801	0.0184297	0.014231	0.028171	0.00269907	0.00115809	0.00878515	0.0282442	0.000771433	0.0125686	0.0108023	0.000318365	0.0118821	3.980621	0.0207933	0.00075942	0.0115719	0.0012434	0.0336192	0.00390463	0.00277516	0.000389686	0.0191751	0.000503151	0.00157189	0.0132711	0.00222614	0.00649834	0.0163829	0.00781025	0.0136966	0.0094562	0.0176124	0.00544101	0.00620588	0.00755478	0.0248626	0.00989456	0.0016808	0.00469373	0.00502602	0.00452757	0.0172954	0.0146724	0.030821	0.0199507	0.00426736	0.0103476	0.00675422	0.00615385	0.00363097	0.012605	0.0118736	0.00104192	0.00263422	0.00363319	0.00259557	0.0275305	0.00727684	0.0202861	0.00382427	0.00343945	0.0274225	0.0396033	0.00681699	0.0120062	0.0221789	0.0114055	0.00401194	0.0022849	0.0113694	0.00971197	0.00273976	0.0343056	0.0139113	0.0141942	0.0138689	0.000547511	0.00649589	0.00180517	0.0131424	0.0154796	0.00650183	0.0105907	0.009234	0.0173871	0.0083477	0.0137371	0.00148758	0.0371077	0.0102197	0.00825443	0.00332011	0.0138377	0.00178559	0.00921362	0.0152254	0.0193419	0.00435572	0.0110754	0.00855219	0.0169295	0.00162202	0.000695957	0.00527947	0.0169735	0.000463596	0.00755317	0.0064917	0.000191323	0.0071406	1.66402
216	-2853.421	-3021.743	168.3219	0.018871	0.00550437	0.0247205	0.00286291	0.025065	0.0191518	0.0041128	2.70102e-05	0.0297211	0.000401956	0.000554355	0.0293245	0.00426964	0.00735338	0.00934373	0.0284935	0.0191864	0.0155479	0.0246717	0.00794002	0.011554	0.0202323	0.0553812	0.0154166	0.000949531	0.0105726	0.00326352	0.0155016	0.0243822	0.0174887	0.0495328	0.051337	0.0100035	0.0132914	0.00445153	0.00190335	0.0031321	0.0168244	0.0198828	0.00405991	0.0157871	0.00778269	0.00836958	0.056106	0.00810756	0.0426432	0.00583005	0.00592738	0.050703	0.0808952	0.00737987	0.00613129	0.0163454	0.00496055	0.0140694	0.00885206	0.0146348	0.0210161	0.00192143	0.029106	0.00472489	0.0113731	0.0185287	0.00788323	0.0328514	0.00777692	0.0119623	0.0213314	0.0074413	0.01623	0.00912527	0.0337272	0.00280551	0.0228761	0.000821434	0.0442537	0.0134532	0.0049665	0.00373357	0.0243063	0.00818126	0.0149697	0.0187794	0.0303778	0.0210574	0.0235003	0.00647994	0.0127528	0.00815689	0.0200429	0.00253445	0.0261256	0.0037922	0.00448324	0.0200437	2.48964e-05	0.0117143	4.325844	0.0120501	0.00351483	0.0157853	0.00182812	0.0160053	0.0122294	0.00262624	1.72474e-05	0.0189785	0.00025667	0.000353985	0.0187253	0.00272639	0.00469552	0.00596646	0.0181946	0.0122515	0.00992818	0.0157542	0.00507012	0.00737786	0.0129194	0.0353638	0.00984428	0.000606325	0.00675115	0.00208393	0.00989859	0.0155693	0.0111675	0.0316293	0.0327813	0.00638779	0.00848724	0.00284253	0.00121539	0.00200001	0.0107432	0.0126962	0.00259246	0.0100809	0.00496966	0.00534442	0.0358266	0.0051771	0.0272299	0.00372279	0.00378494	0.0323765	0.0516558	0.00471243	0.00391515	0.0104374	0.00316757	0.00898403	0.0056525	0.0093451	0.0134199	0.00122693	0.0185857	0.00301709	0.0072623	0.0118316	0.00503385	0.0209773	0.00496597	0.00763856	0.0136212	0.00475166	0.0103637	0.00582696	0.0215366	0.00179146	0.0146076	0.000524529	0.0282583	0.00859059	0.00317137	0.00238408	0.0155208	0.00522416	0.00955894	0.0119916	0.0193978	0.0134462	0.0150062	0.00413778	0.00814333	0.0052086	0.0127984	0.00161838	0.0166825	0.00242152	0.00286278	0.0127989	1.58977e-05	0.00748017	1.566042
252	-2846.046	-3014.377	168.3307	0.0199506	0.00894339	0.0135429	0.00475442	0.0219369	0.00893044	0.000399902	0.000175346	0.0229481	0.000309514	0.000722232	0.0154023	0.00654687	0.00968063	0.0261909	0.0111436	0.0155879	0.010668	0.0243991	0.00481864	0.015307	0.00795212	0.0368036	0.0193384	0.000714535	0.00474003	0.00740509	0.0141574	0.0139443	0.0109418	0.0565233	0.0300082	0.0171818	0.00769469	0.0202905	0.00609526	0.00528061	0.0116743	0.0180085	0.00692448	0.0102213	0.00265192	0.0111118	0.0543561	0.0132978	0.0275225	0.00345866	0.00558218	0.0829213	0.0789062	0.0260563	0.00384163	0.0165612	0.0075254	0.0138838	0.0105352	0.0120304	0.00142165	0.0185413	0.0109266	0.00293565	0.0127579	0.0343421	0.000780071	0.0238736	0.00139685	0.0140212	0.0133575	0.0309903	0.0276579	0.0062055	0.00329247	0.0230762	0.00631976	0.0114319	0.00436455	0.0288708	0.0459959	0.0405158	0.00928736	0.00851932	0.00737341	0.00475241	0.0172174	0.0148422	0.0110126	0.0373323	0.0277231	0.00488998	0.0248748	0.00601918	0.024441	0.012109	0.0199559	0.0024576	0.0228087	0.0203467	4.328643	0.0128091	0.005742	0.00869505	0.00305252	0.0140843	0.00573368	0.000256752	0.000112579	0.0147336	0.00019872	0.000463701	0.00988888	0.00420334	0.00621533	0.0168156	0.0071546	0.010008	0.00684927	0.0156652	0.00309375	0.00982766	0.00510556	0.0236293	0.012416	0.000458759	0.00304328	0.00475435	0.00908962	0.00895276	0.00702503	0.0362901	0.0192664	0.0110313	0.00494029	0.0130273	0.00391339	0.00339036	0.00749535	0.0115621	0.00444578	0.00656244	0.00170264	0.00713418	0.0348987	0.00853769	0.0176705	0.00222059	0.00358397	0.0532387	0.0506608	0.0167292	0.00246647	0.0106329	0.00483159	0.00891393	0.00676402	0.00772398	0.000912751	0.0119043	0.0070153	0.0018848	0.00819105	0.0220489	0.000500836	0.0153277	0.000896829	0.00900218	0.008576	0.0198969	0.0177574	0.00398417	0.00211389	0.0148158	0.00405753	0.00733974	0.00280221	0.0185362	0.0295311	0.0260127	0.00596284	0.00546973	0.00473401	0.00305123	0.0110542	0.00952926	0.00707052	0.0239688	0.0177993	0.00313955	0.0159706	0.00386454	0.0156921	0.00777444	0.0128125	0.00157787	0.014644	0.0130634	1.55754
288	-2843.719	-3012.457	168.7378	0.0187021	0.00916785	0.0286097	0.000750047	0.0307118	0.0126144	0.00391459	6.72099e-07	0.0144642	0.00283296	0.00457037	0.0186365	0.00398804	0.0170687	0.0186001	0.0128875	0.0236358	0.0150265	0.0129755	0.0180291	0.0283389	0.0135915	0.054995	0.0184024	0.00952664	0.00361651	0.00687609	0.013731	0.0251608	0.0190229	0.0603126	0.0678837	0.0109303	0.016414	0.018837	0.00347129	0.00225226	0.0182405	0.0236536	0.0053798	0.0130814	0.0122171	0.0101437	0.0544494	0.00597232	0.0503355	0.00358601	0.0146487	0.041026	0.0800118	0.029766	0.00463309	0.0297654	0.0174197	0.0238331	0.0181899	0.0163253	0.00690328	0.0253785	0.0193068	0.0173698	0.0111929	0.0372788	0.0175077	0.0269127	0.020661	0.00724412	0.0144504	0.0272407	0.0108711	0.021318	0.0037967	0.0258443	0.0142126	0.0275048	0.00162009	0.0478937	0.0440028	0.0382216	0.0127121	0.0141319	0.00984699	0.0152473	0.023504	0.0254891	0.00837848	0.0474854	0.0264174	0.00791517	0.00431255	0.0208092	0.0368036	0.00267828	0.0163742	0.00161349	0.042444	0.0232181	3.4068	0.00974399	0.00477656	0.014906	0.000390784	0.0160012	0.00657225	0.00203955	3.50172e-07	0.00753601	0.00147601	0.00238122	0.00970982	0.00207782	0.00889299	0.00969086	0.00671454	0.0123145	0.007829	0.0067604	0.0093934	0.0147649	0.00708136	0.0286531	0.00958787	0.00496349	0.00188424	0.00358253	0.00715401	0.0131091	0.00991116	0.0314236	0.0353682	0.0056948	0.00855188	0.00981433	0.00180858	0.00117345	0.00950351	0.0123238	0.00280294	0.00681559	0.00636528	0.00528501	0.0283688	0.00311165	0.0262254	0.00186835	0.00763214	0.0213751	0.0416871	0.0155085	0.0024139	0.0155081	0.00907588	0.0124173	0.00947715	0.00850568	0.00359669	0.0132225	0.0100591	0.00904986	0.00583164	0.0194227	0.00912174	0.0140218	0.0107646	0.00377427	0.00752884	0.0141928	0.00566398	0.0111069	0.00197812	0.0134652	0.00740495	0.0143304	0.000844084	0.0249532	0.022926	0.0199139	0.00662315	0.00736289	0.0051304	0.00794401	0.0122459	0.0132801	0.00436529	0.0247405	0.0137638	0.0041239	0.00224689	0.0108418	0.0191751	0.00139542	0.00853113	0.000840649	0.0221138	0.0120969	1.919341
324	-2840.185	-3008.866	168.681	0.0258278	0.00887866	0.0111669	0.00474592	0.032709	0.0183274	0.000439132	0.00138448	0.022462	0.000929748	0.000515824	0.0320867	0.00813021	0.0141872	0.0223465	0.0178799	0.0150021	0.0173962	0.0373493	0.00623118	0.025833	0.022823	0.0695469	0.00902423	0.000470543	0.00148992	0.0103983	0.00625619	0.0532313	0.0184216	0.0696854	0.0409169	0.0244695	0.00119325	0.0114753	0.0148379	0.00353753	0.0178131	0.0224607	0.00471361	0.00972288	0.00847699	0.00434951	0.0491608	0.0147163	0.0365867	0.0065791	0.0150691	0.0314096	0.0523342	0.00970046	0.0239321	0.0107355	0.000626672	0.00667181	0.0150325	0.0500517	0.0235465	0.017046	0.00839536	0.00976972	0.018035	0.0169179	0.00330115	0.0581278	0.00141936	0.00373357	0.0300797	0.0140079	0.0261128	0.0141566	0.0142496	0.00794166	0.0761578	0.0272635	0.0373004	0.0294475	0.0325382	0.0153026	0.000192406	0.0191678	0.0262132	0.0219308	0.00241998	0.0136202	0.0164658	0.0214167	0.00874876	0.0397215	0.027646	0.0249611	0.0463217	0.0111108	0.0147416	0.00193927	0.0257502	0.0168777	3.498275	0.0136233	0.00468322	0.00589022	0.00250333	0.017253	0.00966712	0.000231629	0.000730271	0.011848	0.000490413	0.000272081	0.0169247	0.00428843	0.00748329	0.0117871	0.0094311	0.00791312	0.00917594	0.0197006	0.00328675	0.0136261	0.0120384	0.0366838	0.00476	0.000248197	0.000785887	0.00548478	0.00329995	0.0280779	0.00971682	0.0367569	0.0215824	0.0129069	0.000629401	0.00605288	0.00782651	0.00186593	0.00939584	0.0118473	0.00248628	0.00512852	0.00447135	0.00229423	0.0259308	0.00776238	0.0192983	0.00347027	0.00794849	0.0165676	0.0276046	0.00511669	0.0126234	0.00566262	0.00033055	0.00351917	0.00792916	0.0264007	0.01242	0.00899125	0.00442829	0.00515322	0.00951292	0.00892367	0.00174125	0.0306606	0.000748666	0.00196934	0.0158661	0.00738871	0.0137737	0.00746718	0.00751622	0.00418898	0.0401709	0.0143807	0.0196748	0.0155326	0.0171629	0.00807163	0.000101488	0.0101104	0.0138266	0.0115678	0.00127647	0.00718422	0.00868518	0.0112966	0.0046147	0.0209519	0.0145824	0.0131662	0.0244333	0.00586059	0.00777571	0.0010229	0.0135824	0.00890249	1.895846
