Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2720.412	-2870.493	150.0813	1.990299	0.102752	0.137497	0.0121164	0.0392056	0.111404	0.0888251	0.104054	0.0502607	0.122989	0.0787972	0.205762	0.00967595	0.153341	0.0927533	0.0638809	0.0386824	0.25867	0.0184216	0.0853794	0.307656	0.339541	0.118706	0.407714	0.193019	0.00564303	0.221372	0.157466	0.0305549	0.0327926	0.149235	0.351472	0.0294762	0.068563	0.305605	0.234224	0.123383	0.0262036	0.0562835	0.0849014	0.215773	0.0196355	0.294786	0.0422039	0.118052	0.303873	0.00462686	0.0763085	0.132618	0.184701	0.119682	0.101887	0.403861	0.00957138	0.0194863	0.0643539	0.0521991	0.0339348	0.0807412	0.046814	0.0934152	0.01351	0.0850631	0.0401671	0.0450078	0.147437	0.133937	0.23935	0.234836	0.110707	0.0390566	0.260594	0.0110319	0.0498316	0.176788	0.399823	0.0244879	0.000639828	0.0453169	0.417102	0.357716	0.0420905	0.0725677	0.306015	0.117665	0.0376009	0.0764405	0.154335	0.139048	0.0781208	0.0890895	0.0183385	0.207371	0.0235285	0.0608952	0.114813	0.0592478	0.0351957	1.933196	0.00863347	0.0115528	0.00101805	0.00329415	0.00936045	0.00746331	0.00874291	0.00422303	0.0103339	0.00662074	0.0172887	0.000812997	0.0128841	0.00779337	0.00536743	0.00325019	0.0217341	0.00154783	0.00717379	0.0258501	0.0285291	0.00997399	0.0342572	0.0162179	0.000474142	0.0186003	0.0132307	0.0025673	0.00275531	0.0125391	0.0295316	0.00247666	0.00576084	0.0256777	0.0196801	0.0103669	0.00220169	0.00472908	0.00713363	0.0181298	0.00164983	0.0247686	0.00354607	0.00991904	0.0255322	0.00038876	0.00641163	0.0111429	0.0155191	0.010056	0.00856077	0.0339334	0.000804211	0.00163729	0.00540718	0.0043859	0.00285129	0.00678407	0.00393343	0.00784898	0.00113514	0.00714721	0.00337494	0.00378167	0.012388	0.0112537	0.0201108	0.0197315	0.00930192	0.00328163	0.0218958	0.000926931	0.00418697	0.0148541	0.0335942	0.00205753	5.37599e-05	0.00380764	0.0350459	0.0300562	0.00353655	0.00609732	0.0257121	0.00988651	0.00315933	0.00642272	0.0129676	0.0116832	0.00656391	0.00748552	0.00154084	0.0174239	0.00197693	0.00511657	0.00964692	0.00497815	0.00295723	0.0139792	0.07318	0.26016	1.36192	11.90157
36	-2732.499	-2885.567	153.0673	1.76297	0.0741711	0.14646	0.000483216	0.0778844	0.250766	0.0595529	0.0429793	0.110297	0.108076	0.20836	0.0746753	0.00904782	0.111637	0.000519674	0.0837695	0.0484416	0.159185	0.0102713	0.032958	0.338103	0.335738	0.238469	0.373218	0.0763957	0.0216259	0.04358	0.164691	0.00472092	0.0200011	0.335879	0.234859	0.0452202	0.0428648	0.263597	0.169657	0.150303	0.0185155	0.0292484	0.0840136	0.214346	0.00692504	0.213856	0.148074	0.152154	0.100783	0.00865732	0.0822431	0.0245034	0.129286	0.139109	0.0505819	0.288242	0.0513164	0.0301138	0.0212525	0.070267	0.0218577	0.0608716	0.0280981	0.0651557	0.0347274	0.082175	0.0188512	0.0770551	0.0260598	0.0333218	0.122274	0.109086	0.0624353	0.0436696	0.147847	0.0140313	0.0332257	0.129498	0.363197	0.052158	0.000780621	0.0737511	0.308657	0.35535	0.0277651	0.0367368	0.17971	0.1993	0.0685344	0.0177864	0.152417	0.0302494	0.107053	0.097245	0.040417	0.226667	0.00647431	0.158744	0.0662334	0.0769883	0.00886874	2.618743	0.00734566	0.0145049	4.78561e-05	0.00771341	0.024835	0.00589792	0.00425652	0.0109234	0.0107035	0.0206353	0.00739559	0.000896066	0.0110562	5.14667e-05	0.00829625	0.0047975	0.0157652	0.00101724	0.00326405	0.0334846	0.0332504	0.0236172	0.0369622	0.00756598	0.00214175	0.00431602	0.0163104	0.000467544	0.00198084	0.0332643	0.0232596	0.00447845	0.00424519	0.0261058	0.0168022	0.0148855	0.00183371	0.00289667	0.00832043	0.0212281	0.000685833	0.0211796	0.0146648	0.0150688	0.0099812	0.000857392	0.00814508	0.00242673	0.0128041	0.0137769	0.00500947	0.0285465	0.00508221	0.00298237	0.00210477	0.00695901	0.00216471	0.00602852	0.00278274	0.0064528	0.00343928	0.00813834	0.00186696	0.00763128	0.00258088	0.00330008	0.0121096	0.0108035	0.00618338	0.0043249	0.0146423	0.00138961	0.00329056	0.0128251	0.0359699	0.00516555	7.73101e-05	0.00730407	0.0305684	0.0351927	0.00274976	0.00363829	0.0177979	0.019738	0.00678742	0.0017615	0.0150949	0.0029958	0.0106022	0.00963082	0.00400277	0.0224483	0.000641194	0.0157214	0.00655954	0.00762466	0.000878331	0.0278182	0.120539	0.37073	1.60641	10.09727
72	-2717.459	-2870.007	152.5477	2.013061	0.0709215	0.122647	0.00141853	0.0222093	0.124711	0.0265855	0.0653119	0.112722	0.107106	0.0749123	0.178672	0.00481686	0.125679	0.00374955	0.0316685	0.079479	0.114002	0.0223893	0.084401	0.212136	0.207396	0.185071	0.342726	0.0825647	0.00404716	0.0378692	0.10261	0.0875583	0.0292987	0.205503	0.138235	0.011639	0.0393479	0.372263	0.272468	0.33594	0.0212111	0.00279693	0.131632	0.167352	0.00516175	0.193012	0.0239573	0.0946984	0.104662	0.0161627	0.118729	0.184806	0.211485	0.161868	0.0198857	0.519983	0.0297154	0.00397186	0.101232	0.0298759	0.0637972	0.105601	0.0395443	0.0108544	0.0126224	0.0628652	0.151207	0.0632419	0.10867	0.172116	0.115935	0.237121	0.0231608	0.0321877	0.116223	0.00797929	0.0772074	0.108012	0.369467	0.0333471	0.0019625	0.0570636	0.304664	0.416564	0.0379758	0.00924591	0.266416	0.112724	0.116663	0.0711196	0.153335	0.0415096	0.0618172	0.0907689	0.0572419	0.217375	0.00338118	0.0751665	0.0478085	0.0364217	0.0018068	2.551211	0.0069027	0.011937	0.000138064	0.0021616	0.0121379	0.00258753	0.00635672	0.0109711	0.0104244	0.00729112	0.0173899	0.000468818	0.0122322	0.000364939	0.00308226	0.00773559	0.0110957	0.00217912	0.00821464	0.0206469	0.0201856	0.0180127	0.033357	0.00803591	0.000393905	0.00368576	0.00998687	0.00852193	0.00285161	0.0200013	0.0134542	0.00113281	0.00382968	0.0362318	0.026519	0.0326966	0.00206445	0.000272222	0.0128116	0.0162881	0.000502386	0.0187856	0.00233174	0.00921687	0.0101866	0.0015731	0.0115557	0.0179869	0.0205836	0.0157544	0.00193544	0.0506092	0.00289216	0.000386576	0.00985281	0.00290779	0.0062093	0.010278	0.00384879	0.00105645	0.00122853	0.00611859	0.0147168	0.00615525	0.0105767	0.0167519	0.0112838	0.0230787	0.00225421	0.00313279	0.0113118	0.000776614	0.0075145	0.0105126	0.0359597	0.00324563	0.000191008	0.00555393	0.0296526	0.0405436	0.00369614	0.000899893	0.02593	0.0109713	0.0113546	0.00692198	0.0149239	0.00404007	0.00601659	0.00883442	0.00557128	0.0211568	0.000329085	0.00731586	0.00465314	0.00354488	0.000175853	0.0130114	0.0694154	0.250382	1.33578	10.27446
108	-2724.633	-2867.803	143.1703	2.069851	0.0644949	0.298427	0.00317884	0.0393708	0.208577	0.0300411	0.0756009	0.0683496	0.0557243	0.139212	0.165423	0.0337904	0.234607	0.000469172	0.00807072	0.0743335	0.197407	0.0126582	0.0791914	0.793596	0.504525	0.140715	0.482475	0.114264	0.00529259	0.0961766	0.314814	0.0520713	0.149327	0.287945	0.193926	0.0657794	0.0382559	0.510654	0.252368	0.359213	0.0184981	0.00413537	0.0427066	0.160759	0.00290773	0.361803	0.211782	0.176271	0.0896795	0.0128205	0.293419	0.10996	0.326995	0.321664	0.0585578	0.503754	0.0743969	0.127309	0.103084	0.0689345	0.0188693	0.018358	0.26386	0.0728835	0.137912	0.0813096	0.0781374	0.15114	0.041185	0.451997	0.0918113	0.342658	0.205881	0.0675018	0.253828	0.00477132	0.131222	0.223822	0.455657	0.0838213	0.0234127	0.0511948	0.387383	0.441504	0.17447	0.0490681	0.363103	0.137183	0.20756	0.16727	0.349435	0.136167	0.0333613	0.0614926	0.086671	0.249605	0.08878	0.0681421	0.0488069	0.109311	0.00254465	1.574781	0.0041256	0.0190898	0.000203343	0.00251847	0.0133422	0.00192167	0.00483603	0.00437218	0.00356457	0.00890509	0.0105818	0.0021615	0.0150073	3.00119e-05	0.000516267	0.00475495	0.0126277	0.000809721	0.0050657	0.0507646	0.0322734	0.00900123	0.0308629	0.00730923	0.000338556	0.00615221	0.020138	0.00333089	0.00955216	0.0184192	0.012405	0.00420777	0.00244715	0.0326654	0.0161434	0.0229781	0.00118328	0.000264531	0.00273185	0.0102834	0.000186001	0.0231438	0.0135472	0.0112757	0.0057366	0.000820097	0.0187694	0.00703392	0.0209171	0.0205761	0.00374582	0.0322241	0.00475901	0.0081437	0.00659405	0.00440959	0.00120703	0.00117432	0.0168786	0.0046622	0.00882192	0.0052012	0.00499828	0.00966809	0.00263452	0.0289133	0.00587297	0.0219191	0.0131697	0.00431794	0.0162369	0.000305211	0.00839398	0.0143174	0.0291474	0.00536187	0.00149766	0.00327482	0.02478	0.0282421	0.0111605	0.00313878	0.0232269	0.0087753	0.0132772	0.0106999	0.0223526	0.00871029	0.00213405	0.00393355	0.00554416	0.0159667	0.00567906	0.00435891	0.00312208	0.00699242	0.000162776	0.0108543	0.0607081	0.227045	1.26986	15.63285
144	-2721.495	-2866.414	144.9187	2.084648	0.0887035	0.129117	0.00530809	0.0798655	0.142334	0.0316915	0.0494862	0.246691	0.0921614	0.165141	0.283557	0.0200222	0.279371	0.000536696	0.148892	0.103135	0.110177	0.0316449	0.0185935	0.570516	0.359226	0.182174	0.446711	0.186998	0.0193369	0.100323	0.212851	0.0202738	0.136343	0.293537	0.260352	0.0185097	0.0462615	0.593502	0.328874	0.156599	0.0215213	0.007413	0.0158004	0.155926	0.00740627	0.38016	0.0494208	0.276983	0.161798	0.144073	0.0818913	0.22823	0.110746	0.187528	0.258171	0.429375	0.00560141	0.0987787	0.0460303	0.0924124	0.0970196	0.0224944	0.274647	0.23838	0.155925	0.03564	0.0780359	0.0270992	0.114966	0.0957357	0.00575601	0.0104919	0.643092	0.374927	0.0336239	0.00342573	0.0413436	0.0940449	0.218403	0.35043	0.0415965	0.0218781	0.0403219	0.159205	0.183865	0.0773115	0.136531	0.274034	0.205563	0.37463	0.361687	0.121005	0.0240475	0.0456072	0.0410518	0.128304	0.072404	0.38807	0.0565927	0.0356277	0.0452675	2.063559	0.00613094	0.00892422	0.000366881	0.00552009	0.00983772	0.00219043	0.00342035	0.0170506	0.00636994	0.0114141	0.0195987	0.00138388	0.0193094	3.7095e-05	0.010291	0.00712841	0.00761515	0.00218721	0.00128513	0.0394325	0.0248287	0.0125913	0.0308754	0.0129248	0.00133651	0.00693402	0.0147117	0.00140127	0.00942366	0.0202884	0.0179948	0.00127934	0.00319747	0.0410212	0.0227309	0.0108237	0.0014875	0.000512366	0.00109208	0.0107772	0.000511901	0.0262756	0.00341583	0.0191443	0.011183	0.00995795	0.0056601	0.0157747	0.00765449	0.0129614	0.0178441	0.0296773	0.000387154	0.00682732	0.00318149	0.00638729	0.00670573	0.00155475	0.0189828	0.0164762	0.0107771	0.00246334	0.00539363	0.00187302	0.00794615	0.00661699	0.00039784	0.000725172	0.0444487	0.025914	0.00232399	0.000236777	0.00285756	0.00650012	0.0150954	0.0242207	0.00287504	0.00151215	0.00278694	0.0110038	0.0127082	0.00534356	0.00943668	0.0189405	0.0142079	0.0258934	0.0249988	0.00836351	0.0016621	0.00315225	0.00283739	0.00886799	0.00500437	0.0268223	0.00391153	0.00246249	0.00312876	0.0103481	0.0585936	0.221213	1.25257	14.46816
180	-2731.847	-2879.723	147.8762	1.975003	0.0220624	0.390944	0.0212301	0.0102424	0.189343	0.0518456	0.0359874	0.223796	0.0820471	0.0518807	0.239872	0.0104617	0.324798	0.0222663	0.199129	0.0498295	0.153946	0.0322902	0.0477596	0.663885	0.0993357	0.124765	0.517288	0.199467	0.0426133	0.0442116	0.395438	0.0561538	0.0442033	0.293426	0.197784	0.00524015	0.050464	0.537428	0.219356	0.183815	0.0159712	0.0375375	0.0250487	0.154396	0.00934086	0.167312	0.0785775	0.231415	0.069784	0.0406217	0.0897734	0.178253	0.155559	0.219073	0.0609725	0.414091	0.0394754	0.190327	0.103402	0.077041	0.092699	0.121443	0.213674	0.0976229	0.123247	0.0209248	0.0625646	0.0282471	0.0668854	0.0592387	0.0222386	0.129016	0.534858	0.163271	0.0272263	0.0477248	0.0276498	0.0231274	0.235698	0.347856	0.0345951	0.00652108	0.0341524	0.02057	0.221311	0.0864901	0.0209916	0.268884	0.124271	0.338032	0.266942	0.0902938	0.0534584	0.24713	0.0124092	0.0974167	0.0699628	0.30409	0.0568217	0.0992335	0.019388	1.83199	0.00168278	0.0298186	0.00161929	0.000781218	0.0144418	0.00395443	0.00274488	0.0170696	0.006258	0.00395711	0.0182958	0.00079795	0.0247734	0.00169832	0.0151882	0.00380066	0.011742	0.00246288	0.00364278	0.0506367	0.00757666	0.00951627	0.0394553	0.015214	0.00325026	0.00337216	0.0301613	0.00428304	0.00337153	0.0223805	0.0150856	0.000399683	0.00384906	0.0409914	0.016731	0.0140202	0.00121818	0.00286311	0.00191055	0.0117763	0.000712458	0.0127615	0.00599336	0.0176508	0.00532265	0.00309835	0.00684731	0.0135959	0.011865	0.0167094	0.00465057	0.031584	0.00301092	0.0145169	0.00788681	0.00587617	0.00707045	0.00926287	0.0162976	0.00744602	0.00940045	0.001596	0.00477201	0.0021545	0.00510157	0.00451833	0.00169621	0.00984048	0.0407953	0.0124532	0.00207664	0.00364012	0.00210894	0.001764	0.0179775	0.0265321	0.00263868	0.000497384	0.00260491	0.00156894	0.0168801	0.00659688	0.00160109	0.0205086	0.00947853	0.0257828	0.0203606	0.006887	0.00407744	0.0188494	0.000946492	0.00743029	0.00533629	0.023194	0.00433398	0.00756887	0.00147879	0.0146654	0.0758019	0.266867	1.37937	13.11075
216	-2723.212	-2875.415	152.2029	1.805795	0.0759405	0.155131	0.00391855	0.0332419	0.032702	0.00854309	0.0189372	0.19794	0.000996613	0.0889505	0.215951	0.0142685	0.203686	0.0302271	0.160308	0.0175464	0.137509	0.0311531	0.0640569	0.288333	0.273867	0.12885	0.344284	0.196453	0.0253981	0.0181158	0.171193	0.0630208	0.025439	0.210372	0.200212	0.0297176	0.0556996	0.322203	0.289878	0.343521	0.0168327	0.0396697	0.00538974	0.117704	0.0129346	0.211279	0.0615358	0.126693	0.0872197	0.0618944	0.148888	0.222576	0.072596	0.279768	0.0649704	0.296727	0.00774975	0.153223	0.0983201	0.0120091	0.0870684	0.0311078	0.253097	0.0987058	0.0625553	0.0602105	0.0474045	0.0232799	0.0300838	0.0745023	0.0586092	0.0756165	0.465113	0.0807341	0.0873492	0.0754968	0.0549603	0.0237693	0.138255	0.289907	0.0133356	0.14407	0.0156214	0.0404411	0.106731	0.0557196	0.0265056	0.38055	0.110288	0.14306	0.292962	0.1814	0.0723699	0.014909	0.0401994	0.0406282	0.0259886	0.325107	0.0322917	0.0252538	0.0425657	2.057568	0.00701634	0.014333	0.000362046	0.00307131	0.00302142	0.000789319	0.00174966	0.0182882	9.20797e-05	0.00821837	0.0199523	0.00131831	0.0188191	0.00279276	0.0148113	0.00162116	0.0127048	0.00287832	0.00591839	0.0266399	0.0253033	0.0119048	0.0318094	0.0181508	0.00234659	0.00167376	0.0158169	0.00582266	0.00235038	0.0194368	0.0184982	0.00274569	0.00514624	0.0297692	0.0267826	0.0317389	0.00155522	0.00366519	0.000497973	0.010875	0.00119506	0.0195206	0.00568546	0.0117055	0.00805846	0.00571859	0.0137562	0.0205644	0.00670734	0.0258486	0.00600279	0.0274154	0.000716021	0.0141566	0.00908406	0.00110955	0.00804448	0.00287413	0.0233843	0.0091197	0.00577965	0.00556301	0.00437982	0.0021509	0.00277952	0.00688347	0.00541506	0.00698641	0.042973	0.00745924	0.00807043	0.00697535	0.00507793	0.00219611	0.0127737	0.0267853	0.00123211	0.0133111	0.00144331	0.00373647	0.00986117	0.00514808	0.00244892	0.03516	0.0101898	0.0132177	0.0270675	0.01676	0.00668645	0.00137748	0.00371413	0.00375375	0.00240116	0.0300375	0.00298352	0.00233327	0.00393276	0.0245328	0.110157	0.348175	1.56338	10.82337
252	-2738.893	-2889.37	150.4774	1.900057	0.069426	0.185039	0.00210768	0.0211289	0.0998397	0.0745552	0.02695	0.117259	0.0437364	0.132789	0.183227	0.0149475	0.487168	0.0176578	0.0247603	0.0842831	0.17202	0.013453	0.0347326	0.419447	0.149566	0.0464754	0.216606	0.151387	0.0623781	0.0585909	0.212205	0.106149	0.057672	0.0805432	0.126129	0.0961669	0.0232329	0.265342	0.146159	0.256644	0.105055	0.000796895	0.119781	0.0619661	0.037776	0.15156	0.0236191	0.129636	0.158069	0.0177666	0.168611	0.154078	0.257418	0.201321	0.131216	0.478694	0.0516732	0.228588	0.0211405	0.0924493	0.229397	0.100556	0.045777	0.12238	0.0709108	0.0805944	0.0523488	0.0628292	0.0271944	0.158542	0.197578	0.0641865	0.00978567	0.0455881	0.168181	0.0153735	0.212366	0.0680797	0.461787	0.0443679	0.0211007	0.0345441	0.583402	0.243439	0.0503122	0.00830062	0.43858	0.0621115	0.121287	0.0466411	0.0174708	0.119446	0.119899	0.147911	0.0453842	0.0524302	0.07249	0.177867	0.129884	0.0704215	0.0314876	2.007222	0.00593221	0.015811	0.000180094	0.0018054	0.00853096	0.00637048	0.00230279	0.0100193	0.00373713	0.0113463	0.0156561	0.00127721	0.0416268	0.0015088	0.00211569	0.0072017	0.0146985	0.00114951	0.00296778	0.0358403	0.0127799	0.00397116	0.0185082	0.0129355	0.00532999	0.00500639	0.0181322	0.00907007	0.00492788	0.00688214	0.0107773	0.00821713	0.00198517	0.0226725	0.0124888	0.0219293	0.00897662	6.80919e-05	0.0102348	0.00529479	0.00322783	0.0129503	0.00201817	0.0110769	0.0135065	0.00151809	0.0144072	0.0131655	0.0219955	0.0172021	0.011212	0.0409027	0.0044153	0.0195321	0.00180638	0.00789948	0.0196012	0.00859215	0.00391149	0.0104569	0.00605908	0.00688652	0.00447302	0.00536854	0.00232367	0.0135469	0.0168824	0.00548452	0.000836152	0.00389534	0.0143705	0.00131361	0.0181459	0.00581718	0.0394581	0.00379109	0.00180298	0.00295167	0.0498497	0.020801	0.00429901	0.000709259	0.0374752	0.00530721	0.0103635	0.00398532	0.00149282	0.0102062	0.010245	0.0126385	0.00387793	0.00447998	0.00619402	0.0151981	0.0110982	0.00601728	0.00269051	0.0184842	0.0897667	0.301292	1.46319	11.70322
288	-2726.294	-2870.44	144.1463	1.950933	0.103689	0.151318	0.0152933	0.0150725	0.183152	0.0836035	0.0967714	0.220095	0.0353776	0.107158	0.357806	0.116131	0.266655	0.0486898	0.136979	0.0466799	0.212589	0.0016779	0.123505	0.548798	0.176167	0.0544315	0.75065	0.183905	0.126301	0.124759	0.107929	0.0457267	0.0410015	0.246782	0.297521	0.109461	0.0378886	0.277683	0.495096	0.203985	0.0376364	0.0498492	0.118944	0.153287	0.0383587	0.262519	0.00996274	0.0713473	0.182767	0.0916856	0.144308	0.187328	0.172852	0.187919	0.10105	0.422018	0.115592	0.132668	0.0905044	0.0618561	0.326314	0.0904164	0.135758	0.1158	0.395304	0.0514587	0.0727195	0.0686505	0.0382919	0.0951506	0.237651	0.0881065	0.067218	0.00649193	0.272183	0.0470561	0.0703953	0.435781	0.378912	0.129184	0.0852438	0.130413	0.518227	0.693561	0.0216479	0.0482017	0.281338	0.0588556	0.152285	0.118614	0.0369615	0.206663	0.0746791	0.224171	0.0590202	0.0586901	0.0970042	0.264552	0.0484579	0.0977794	0.0495762	1.4943	0.00680754	0.00993448	0.00100405	0.000989557	0.0120245	0.00548883	0.00635335	0.0144499	0.00232265	0.00703527	0.0234911	0.00762436	0.0175067	0.00319664	0.00899307	0.00306468	0.0139571	0.00011016	0.00810848	0.0360303	0.0115659	0.0035736	0.0492825	0.0120739	0.00829209	0.0081908	0.00708589	0.0030021	0.00269188	0.016202	0.0195332	0.00718649	0.0024875	0.0182307	0.0325046	0.0133922	0.00247095	0.00327276	0.00780904	0.0100638	0.00251837	0.0172352	0.000654085	0.00468418	0.0119992	0.00601945	0.00947428	0.0122987	0.0113483	0.0123375	0.00663424	0.0277068	0.00758901	0.00871005	0.0059419	0.00406105	0.0214235	0.00593612	0.00891292	0.00760262	0.0259529	0.00337842	0.00477427	0.00450712	0.00251399	0.00624694	0.0156025	0.00578447	0.00441307	0.000426216	0.0178697	0.00308938	0.00462167	0.0286104	0.0248768	0.00848133	0.00559653	0.00856202	0.0340232	0.0455345	0.00142125	0.00316459	0.0184707	0.00386405	0.00999798	0.00778736	0.00242664	0.013568	0.00490292	0.0147175	0.00387486	0.00385319	0.00636863	0.0173687	0.00318141	0.00641952	0.00325484	0.0158067	0.0800812	0.277641	1.40661	15.23156
324	-2729.003	-2876.482	147.4784	2.049156	0.0850516	0.133692	0.0189557	0.0333368	0.0792153	0.00507575	0.0939454	0.228771	0.0281571	0.0813566	0.277099	0.121726	0.132524	0.0568842	0.127208	0.0896904	0.0828824	0.0251719	0.124743	0.395769	0.567721	0.166544	0.450243	0.24351	0.0025728	0.0363625	0.217122	0.0266101	0.0686052	0.24084	0.174704	0.179572	0.0822343	0.341398	0.315645	0.259859	0.0424755	0.0713837	0.259683	0.191482	0.0184511	0.291	0.0623489	0.124586	0.192049	0.0504111	0.0729545	0.17647	0.154862	0.123503	0.114947	0.45276	0.0863808	0.0795443	0.0184791	0.0705599	0.263588	0.0160437	0.0326686	0.0416788	0.289647	0.0698789	0.138016	0.195658	0.121707	0.110955	0.17615	0.0304699	0.0834157	0.00218228	0.119725	0.00888213	0.0608719	0.193529	0.20824	0.0337693	0.0685976	0.0663336	0.219341	0.633602	0.165491	0.0364412	0.120096	0.019738	0.150264	0.113926	0.0871457	0.290046	0.107226	0.194787	0.0257346	0.0197327	0.0444647	0.0372723	0.032941	0.107446	0.00491686	2.384512	0.00654658	0.0102906	0.00145906	0.002566	0.00609736	0.00039069	0.00723116	0.017609	0.0021673	0.00626218	0.0213289	0.00936946	0.0102006	0.00437848	0.00979146	0.00690365	0.00637962	0.00193753	0.0096017	0.0304631	0.0436986	0.0128192	0.0346561	0.0187434	0.000198034	0.00279889	0.0167123	0.00204823	0.00528068	0.0185379	0.0134473	0.013822	0.00632973	0.0262781	0.0242958	0.0200019	0.00326942	0.00549454	0.0199883	0.0147387	0.00142022	0.0223988	0.00479911	0.00958963	0.0147824	0.00388024	0.00561545	0.0135833	0.01192	0.00950629	0.00884773	0.0348498	0.00664889	0.00612268	0.00142237	0.00543114	0.0202889	0.00123491	0.00251457	0.0032081	0.0222947	0.00537872	0.0106234	0.0150602	0.00936802	0.00854042	0.0135586	0.00234533	0.00642067	0.000167974	0.00921545	0.000683674	0.00468543	0.0148963	0.0160286	0.00259929	0.00528009	0.00510582	0.0168831	0.0487696	0.0127381	0.00280495	0.00924399	0.00151927	0.0115661	0.00876912	0.00670777	0.0223254	0.00825336	0.0149931	0.00198085	0.00151886	0.00342253	0.00286892	0.00253553	0.00827032	0.00037846	0.0115998	0.0637707	0.235374	1.29398	12.99175
