Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-601.2186	-773.4793	172.2607	0.00256128	0.00963735	0.0140064	0.00801733	0.00964663	0.00154133	0.00830429	0.00924675	0.00349722	0.0117553	0.0149728	0.00119935	0.00550955	0.00127069	0.0035326	0.0178202	0.0160836	0.0162895	0.00198365	0.0191439	0.0303654	0.00156128	0.0077194	0.000467284	0.00646083	0.0205757	0.00157399	0.0121459	0.00901461	0.00971715	0.00791474	0.00299424	0.0465591	0.000290148	0.014577	0.0253681	0.00614583	0.00344186	0.00105042	0.00336869	0.0283775	6.45398e-05	0.0109675	0.0101291	0.00750398	0.0186875	0.0138283	0.0102625	0.0127394	0.00141795	0.00490611	0.011413	0.00145113	0.00692143	0.00358445	0.00260677	0.00927233	0.00280981	0.0199785	0.00109567	0.0083302	0.0146241	0.0118653	0.00389463	0.00185639	0.000794453	0.0130556	0.00337948	0.0132452	0.00801901	0.00411024	0.00207625	0.0182271	0.0115603	0.00337225	0.00161615	0.0156236	0.0186627	0.00285974	0.00534173	0.00064189	0.00811034	0.00943893	0.000484956	0.00921006	0.0177866	0.00898912	0.00257959	0.00732408	0.00501842	0.00933022	0.00311382	0.00434381	0.00680649	0.00661812	0.00414051	0.000705265	1.222299	0.0030766	0.0115763	0.0168243	0.00963037	0.0115875	0.00185144	0.00997506	0.0111071	0.00420084	0.0141204	0.0179853	0.00144065	0.00661803	0.00152635	0.00424333	0.0214055	0.0193196	0.0195669	0.00238274	0.0229955	0.0364747	0.0018754	0.00927249	0.000561298	0.00776071	0.0247154	0.00189066	0.0145895	0.0108283	0.0116722	0.00950713	0.00359666	0.0559264	0.000348524	0.0175097	0.030472	0.00738233	0.00413434	0.00126176	0.00404645	0.0340869	7.75248e-05	0.0131741	0.012167	0.00901373	0.0224473	0.0166105	0.0123272	0.0153025	0.00170324	0.00589319	0.0137092	0.00174309	0.00831398	0.00430561	0.00313123	0.0111379	0.00337512	0.0239981	0.00131611	0.0100062	0.0175663	0.0142525	0.0046782	0.00222989	0.000954292	0.0156823	0.0040594	0.01591	0.00963238	0.00493719	0.00249398	0.0218943	0.0138861	0.00405073	0.0019413	0.018767	0.0224175	0.0034351	0.00641645	0.000771034	0.00974209	0.011338	0.000582526	0.0110631	0.0213652	0.0107977	0.00309859	0.00879764	0.00602809	0.0112074	0.0037403	0.00521776	0.00817591	0.00794964	0.00497355	0.00084716	0.8325054
36	-594.1033	-766.2376	172.1344	0.00794038	0.00255968	0.00824898	0.0078286	0.00686324	0.00101593	0.0051399	0.00685466	0.0129023	0.00895457	0.0155828	2.9962e-05	0.0173306	0.00200228	0.0161067	0.0270918	0.0090348	0.00730984	0.00743225	0.014283	0.031877	0.00831697	0.00710029	0.00343226	0.00528128	0.0176077	0.00244494	0.00923939	0.00397345	0.00323303	0.00597303	0.00331778	0.0106931	0.000829993	0.0101846	0.0144188	0.00889254	0.0188969	0.00810771	0.00134697	0.00936253	0.00369654	0.00277829	0.00744562	0.00104288	0.0161586	0.023623	0.0144588	0.00704659	0.000729915	0.00311199	0.00758686	0.00358109	0.00581144	0.00608563	0.00119279	0.00252595	0.00229403	0.0150337	2.6486e-05	0.00101623	0.0049618	0.0115843	0.00596286	0.00843491	0.00246857	0.000229732	0.0046418	0.00371059	0.0015098	0.0189165	0.0290879	0.00618251	0.0108863	0.00115509	0.00860695	0.00113486	0.0146321	0.00345798	0.00235014	0.000742755	0.0079679	0.00457073	0.0014803	0.0146127	0.00196358	0.0119742	0.00596356	0.00443494	0.0110502	0.00434495	0.000140017	0.010293	0.00268908	0.00378735	0.00292521	7.16382e-05	1.426429	0.0109793	0.0035393	0.011406	0.0108247	0.00948989	0.00140473	0.007107	0.00947804	0.0178401	0.0123816	0.0215465	4.14288e-05	0.0239632	0.00276858	0.0222709	0.0374602	0.0124925	0.0101074	0.0102767	0.0197494	0.0440768	0.0115	0.00981767	0.00474584	0.00730249	0.0243464	0.00338065	0.0127754	0.00549414	0.00447035	0.008259	0.00458754	0.0147856	0.00114764	0.0140823	0.0199371	0.0122958	0.026129	0.0112106	0.00186247	0.0129457	0.00511125	0.00384158	0.0102952	0.00144201	0.0223428	0.0326639	0.0199923	0.00974342	0.00100926	0.00430299	0.0104905	0.00495162	0.00803556	0.00841468	0.00164929	0.00349266	0.00317199	0.0207873	3.66225e-05	0.00140516	0.00686075	0.0160177	0.00824493	0.0116631	0.00341333	0.000317654	0.00641828	0.00513069	0.00208762	0.026156	0.0402202	0.00854864	0.0150526	0.00159716	0.0119009	0.00156918	0.0202321	0.00478139	0.00324957	0.00102702	0.0110173	0.00632001	0.00204682	0.0202052	0.00271507	0.0165568	0.0082459	0.00613225	0.0152792	0.00600782	0.000193603	0.0142322	0.00371823	0.00523681	0.00404473	9.90551e-05	0.7232156
72	-592.8924	-765.0223	172.1299	0.00683187	0.00256102	0.0164626	0.0021454	0.00672536	0.000840708	0.00716307	0.00288477	0.000454356	0.00169163	0.0130003	4.91055e-05	0.0122658	0.00296877	0.0138116	0.0185101	0.00163475	0.00180632	0.00278442	0.0162009	0.018911	0.000857387	0.00646397	0.00681288	0.00799022	0.0177489	0.000396893	0.0101815	0.01153	0.00654776	0.0157511	0.0103098	0.0214128	4.27078e-05	0.00187692	0.0131751	0.00535745	0.0124435	0.0163488	0.000553261	0.0113283	0.0035893	0.0032512	0.0246375	0.0173783	0.0265919	0.0244971	0.00453092	0.00747829	0.0068627	0.0097182	0.00168533	0.00321395	0.0084577	0.0115245	0.00179965	0.000134393	0.00261493	0.0214825	6.2721e-05	0.00469951	0.0135349	0.015425	0.0057913	0.006651	0.00523832	0.0197388	0.000388986	0.00152092	0.00373485	0.0130469	0.0308699	0.0152654	0.0186178	0.00468986	0.007821	0.00403565	0.014052	0.00459877	0.0147534	0.000770425	0.00360412	0.0203384	0.00940284	0.0120362	0.00775371	0.00266436	0.00548313	0.00268948	0.00161204	0.00734956	0.00077803	0.00177662	0.00143873	0.0154573	0.00303603	0.00097907	1.372241	0.00845541	0.00316963	0.0203748	0.00265524	0.00832358	0.0010405	0.00886531	0.00357031	0.00056233	0.00209363	0.0160897	6.0775e-05	0.0151806	0.00367428	0.0170938	0.0229089	0.00202324	0.00223558	0.00344611	0.0200509	0.0234051	0.00106114	0.00800008	0.00843191	0.00988903	0.0219668	0.000491211	0.012601	0.01427	0.00810378	0.0194942	0.0127598	0.0265014	5.2857e-05	0.00232295	0.016306	0.0066306	0.0154006	0.020234	0.000684739	0.0140203	0.00444227	0.00402382	0.0304924	0.0215081	0.0329112	0.0303186	0.00560766	0.00925544	0.00849356	0.0120277	0.00208583	0.00397772	0.0104676	0.0142632	0.00222732	0.000166331	0.00323634	0.0265877	7.76261e-05	0.00581631	0.0167514	0.0190907	0.00716756	0.00823155	0.00648316	0.0244296	0.000481425	0.00188235	0.0046224	0.0161474	0.0382058	0.0188931	0.0230421	0.00580436	0.0096796	0.00499469	0.0173914	0.00569163	0.0182594	0.000953511	0.00446061	0.0251717	0.0116373	0.0148965	0.00959631	0.00329752	0.00678615	0.00332861	0.00199513	0.00909612	0.000962922	0.00219882	0.00178063	0.0191305	0.00375752	0.00121174	0.8079884
108	-592.5782	-764.8262	172.2481	0.00469426	0.0108949	0.01202	0.00966828	0.00523267	0.000170831	0.011035	0.0244869	0.0149428	0.0029549	0.025008	0.00018778	0.00562651	0.00285979	0.0111459	0.00832107	0.0032183	0.000682536	0.00913781	0.0182217	0.0173879	0.0220658	0.00745859	0.00604554	0.0116782	0.0336898	0.00207086	0.00648722	0.00248459	0.00689913	0.0063472	0.00639406	0.0139472	0.00183962	0.0124075	0.0115877	0.00760085	0.0175066	0.00205647	0.0122998	0.00955426	0.000969314	0.00352226	0.00957777	0.00385691	0.00841761	0.0205335	0.00336213	0.00399239	0.00123386	0.00893547	0.00287929	0.00648711	0.0051134	0.00986248	0.0027261	0.00541674	0.00333366	0.0216789	0.000686049	0.00816468	0.0086391	0.00921885	0.00305009	0.00838914	0.00124336	0.00800311	0.00151162	0.00601621	0.0121308	0.00517459	0.0109108	0.01981	0.00963134	0.000160188	0.00946583	0.000876534	0.0239679	0.00102936	0.00156464	0.00116805	0.00261767	0.0033212	0.00408918	0.0054015	0.00304285	0.00100508	0.00883325	0.0152822	0.000669161	0.00783893	0.00228986	0.000600606	0.00402452	0.0131479	0.00354221	0.00107217	1.296968	0.00627736	0.0145691	0.0160737	0.0129288	0.00699734	0.000228442	0.0147564	0.0327449	0.0199821	0.00395142	0.0334418	0.000251107	0.007524	0.00382424	0.0149047	0.0111273	0.00430365	0.000912716	0.0122195	0.0243668	0.0232518	0.0295074	0.00997394	0.00808435	0.0156165	0.0450514	0.00276923	0.00867499	0.0033225	0.0092258	0.00848774	0.0085504	0.0186508	0.00246001	0.0165918	0.0154955	0.0101642	0.0234105	0.00274999	0.0164478	0.0127763	0.00129621	0.00471011	0.0128078	0.00515762	0.0112564	0.0274582	0.00449598	0.00533879	0.00164996	0.0119489	0.00385031	0.00867484	0.00683785	0.0131885	0.00364545	0.00724349	0.00445791	0.0289899	0.000917413	0.0109182	0.0115526	0.0123278	0.0040787	0.0112183	0.00166267	0.0107021	0.0020214	0.00804513	0.0162218	0.00691968	0.0145904	0.0264908	0.0128794	0.000214211	0.0126581	0.00117214	0.0320509	0.0013765	0.0020923	0.00156197	0.00350046	0.00444125	0.00546822	0.00722311	0.00406903	0.00134403	0.0118122	0.020436	0.00089483	0.0104825	0.00306209	0.000803155	0.00538175	0.0175819	0.00473679	0.00143375	0.7478081
144	-608.0202	-779.7607	171.7406	0.00724768	0.00292726	0.00250629	0.000603258	0.00391658	0.000740333	0.0176246	0.00363692	0.0134133	0.00185394	0.0190972	0.000693733	0.0130392	0.00130588	0.0130142	0.0104614	0.00545352	0.00468983	0.00805182	0.0107495	0.00827665	0.015531	0.00565336	0.00737897	0.0114592	0.0151489	0.000837733	0.00452285	0.00381946	0.00253467	0.00201188	0.00872884	0.032371	0.00366707	0.0111159	0.0119815	0.0212826	0.00675996	0.00209813	0.0031276	0.0188322	0.000462503	0.00410768	0.00703602	0.00415915	0.00908518	0.0209621	0.0115333	0.00688533	0.00146209	0.0115651	0.00289671	0.00651086	0.00228337	0.010411	0.00548563	0.00435158	0.00723653	0.0222143	0.0112912	0.00127511	0.00435675	0.0174779	0.00496602	0.0133886	0.00179182	0.0076894	0.00235012	0.00883605	0.00846265	0.00550993	0.0037347	0.0131825	0.0117149	0.000675794	0.00087843	0.000784297	0.0168713	2.7905e-05	0.0016262	0.000728164	0.00351548	0.00461172	0.00492939	0.00635734	0.00220367	0.00349273	0.0035297	0.00213642	0.00230119	0.00451362	0.000704904	0.0014217	0.015355	0.0178377	0.00258806	0.0048318	1.837015	0.0104319	0.00421331	0.00360739	0.000868292	0.00563728	0.00106559	0.0253677	0.00523476	0.0193062	0.00266845	0.0274873	0.000998516	0.0187678	0.0018796	0.0187319	0.0150575	0.00784946	0.00675024	0.0115893	0.0154721	0.0119129	0.0223543	0.0081371	0.0106208	0.0164936	0.0218044	0.00120578	0.0065099	0.00549748	0.00364824	0.00289577	0.0125637	0.0465928	0.00527815	0.0159996	0.0172454	0.0306329	0.00972985	0.00301991	0.00450167	0.0271058	0.000665697	0.00591233	0.0101272	0.00598642	0.0130766	0.0301715	0.0166003	0.00991031	0.00210444	0.016646	0.00416934	0.00937131	0.00328653	0.0149849	0.00789566	0.00626339	0.0104158	0.0319739	0.0162518	0.00183531	0.00627084	0.0251566	0.00714777	0.0192707	0.00257904	0.0110676	0.00338261	0.0127181	0.0121806	0.00793064	0.00537549	0.018974	0.0168618	0.000972695	0.00126436	0.00112887	0.0242834	4.01647e-05	0.00234065	0.00104807	0.00505997	0.00663782	0.00709505	0.00915035	0.00317183	0.00502721	0.00508043	0.00307503	0.00331218	0.00649663	0.00101459	0.0020463	0.0221011	0.0256745	0.00372508	0.00695459	0.6947644
180	-606.5671	-778.7801	172.213	0.000627132	0.00175919	0.00280455	0.00370442	0.010905	0.00183309	0.0252019	0.0158289	0.020314	0.00474774	0.00744862	0.000280053	0.0199801	0.00262835	0.0128475	0.0305513	0.00881868	0.00390616	0.0148039	0.0130161	0.0321625	0.00727708	0.0110121	0.000709256	0.00973726	0.0191206	0.000175901	0.00843758	0.0350205	0.0169424	0.00957935	0.0293474	0.0229223	0.000914565	0.0202279	0.00698106	0.0256736	0.00918171	0.00231277	0.00942352	0.0126166	0.000242054	0.00370365	0.00582829	0.000690765	0.0188343	0.00858748	0.0178162	0.00803883	0.00363372	0.0113784	0.010055	0.0061354	0.0146283	0.00933771	0.0056159	0.00189881	0.00271085	0.034576	0.00532829	0.00650947	0.00253437	0.0379936	0.00963474	0.0262712	0.00441166	0.0110137	0.0140678	0.00335158	0.0240523	0.00968709	0.00181422	0.00490441	0.00925414	0.000141318	0.00955109	0.00155193	0.0222007	0.000199148	0.000648226	0.00260758	0.0058383	0.00504704	0.00771149	0.030255	0.00868755	0.00358559	0.00344812	0.0170675	0.00375921	0.0114232	0.00633609	0.0135676	0.00835049	0.019094	0.00181771	0.00715364	1.10176	0.000617034	0.00173087	0.00275939	0.00364477	0.0107294	0.00180357	0.0247961	0.015574	0.0199869	0.0046713	0.00732868	0.000275543	0.0196584	0.00258603	0.0126406	0.0300594	0.00867668	0.00384326	0.0145656	0.0128065	0.0316446	0.00715991	0.0108348	0.000697835	0.00958047	0.0188127	0.000173069	0.00830172	0.0344566	0.0166696	0.00942511	0.0288749	0.0225532	0.000899839	0.0199021	0.00686865	0.0252602	0.00903387	0.00227553	0.00927178	0.0124134	0.000238156	0.00364402	0.00573444	0.000679642	0.018531	0.0084492	0.0175293	0.00790939	0.00357521	0.0111952	0.00989308	0.00603661	0.0143928	0.00918735	0.00552547	0.00186824	0.0026672	0.0340192	0.00524249	0.00640465	0.00249356	0.0373819	0.00947961	0.0258482	0.00434062	0.0108363	0.0138413	0.00329761	0.023665	0.00953111	0.00178501	0.00482544	0.00910513	0.000139042	0.0093973	0.00152694	0.0218432	0.000195941	0.000637788	0.00256559	0.00574429	0.00496577	0.00758732	0.0297678	0.00854766	0.00352785	0.0033926	0.0167927	0.00369868	0.0112393	0.00623407	0.0133492	0.00821603	0.0187865	0.00178844	0.00703845	1.016366
216	-595.5255	-767.3092	171.7838	0.00550489	0.00985969	0.0209175	0.0112922	0.0168864	0.00455737	0.00352976	0.0036928	0.00773243	0.00788837	0.0334714	0.00089485	0.0301086	0.0131691	0.0137244	0.0275374	0.00746819	0.0013233	0.0099563	0.0405861	0.00973882	0.000843744	0.0104006	0.0039461	0.00603374	0.0268629	0.000849502	0.0212432	0.00991797	0.00341116	0.000390102	0.0130229	0.046072	0.00253202	0.0141994	0.0179207	0.0196308	0.00745456	0.00667531	0.00603654	0.0115293	0.000187042	0.0248741	0.00722723	0.000978624	0.0125621	0.0133531	0.0158937	0.00235979	4.46588e-05	0.00922093	0.0170527	0.00676626	0.0224031	0.0103675	0.00136288	0.00428598	0.00600207	0.0335314	0.00720413	0.0122765	0.000486981	0.0181924	0.0138926	0.00770854	0.00309984	0.00209039	0.0041282	0.00913646	0.0469903	0.0234601	0.000841892	0.0150562	0.00524189	0.000543197	0.000952294	0.00571449	0.0121976	0.000292929	0.00772966	0.00184308	0.0024453	0.0163744	0.000416644	0.0134509	0.0179376	0.000677047	0.00408136	0.0131249	0.00135397	0.00299728	0.00271068	0.0216853	0.000734465	0.00851091	0.0104935	0.00706915	1.526888	0.00539468	0.0096623	0.0204988	0.0110661	0.0165484	0.00446614	0.0034591	0.00361887	0.00757763	0.00773044	0.0328013	0.000876935	0.0295058	0.0129055	0.0134496	0.0269861	0.00731867	0.0012968	0.00975697	0.0397736	0.00954385	0.000826852	0.0101923	0.0038671	0.00591294	0.0263251	0.000832495	0.0208179	0.00971941	0.00334287	0.000382292	0.0127622	0.0451496	0.00248133	0.0139151	0.0175619	0.0192378	0.00730532	0.00654167	0.00591569	0.0112985	0.000183297	0.0243761	0.00708255	0.000959032	0.0123107	0.0130858	0.0155755	0.00231255	4.37647e-05	0.00903633	0.0167113	0.0066308	0.0219546	0.0101599	0.00133559	0.00420018	0.00588191	0.0328601	0.00705991	0.0120307	0.000477232	0.0178282	0.0136144	0.00755422	0.00303778	0.00204854	0.00404556	0.00895355	0.0460496	0.0229904	0.000825037	0.0147548	0.00513695	0.000532322	0.000933229	0.00560009	0.0119534	0.000287065	0.00757492	0.00180618	0.00239635	0.0160466	0.000408302	0.0131816	0.0175785	0.000663493	0.00399965	0.0128621	0.00132686	0.00293728	0.00265642	0.0212512	0.000719761	0.00834053	0.0102834	0.00692762	1.020429
252	-598.678	-770.9202	172.2422	0.00122227	0.00494134	0.0152574	0.00461106	0.00371677	0.00635926	0.00756056	0.0141993	0.00156695	0.00839122	0.0127814	0.00142958	0.00920312	0.00238781	0.00502899	0.0342908	0.00273615	0.00482701	0.00171253	0.0185784	0.0177166	0.0072248	0.00452318	0.00396245	0.00527689	0.0106351	0.00276143	0.0138494	0.00335488	0.00927341	0.0019369	0.00514246	0.0138509	0.00950748	0.0224644	0.00820428	0.00155951	0.00435268	0.00698377	0.00146393	0.0155806	0.00936238	0.00586634	0.0089776	0.000617014	0.0113133	0.0122281	0.0136214	0.00899379	0.00176225	0.0028675	0.00313356	0.00464799	0.0183185	0.00190115	0.00502328	0.0105841	0.00200279	0.0128625	0.00976469	0.00515963	0.00160561	0.00872379	0.00655223	0.0134198	0.0142817	0.00130748	0.0101776	0.00520224	0.0128437	0.00285248	0.000664184	0.0086993	0.0084253	0.00461336	0.0067027	0.00471707	0.0085841	4.8682e-05	0.00174416	0.00664479	0.00298076	0.0110058	0.000362519	0.0155106	0.0140144	0.00776517	0.00327474	0.0158561	0.00195123	0.00667877	0.00157521	0.00348489	0.00266511	0.00167518	0.0114061	0.0124442	1.320616	0.00169785	0.00686397	0.0211939	0.00640518	0.00516292	0.00883357	0.0105023	0.0197242	0.00217663	0.0116562	0.0177545	0.00198582	0.012784	0.00331688	0.00698572	0.047633	0.00380076	0.00670515	0.00237886	0.025807	0.02461	0.0100359	0.00628311	0.0055042	0.00733007	0.0147732	0.00383588	0.0192381	0.00466023	0.0128816	0.00269053	0.00714334	0.0192401	0.0132067	0.0312051	0.0113965	0.0021663	0.00604626	0.00970107	0.00203353	0.0216428	0.0130052	0.00814887	0.0124707	0.000857087	0.0157152	0.016986	0.0189213	0.0124932	0.00244792	0.00398322	0.0043528	0.00645647	0.0254461	0.00264087	0.00697778	0.0147022	0.00278205	0.0178671	0.013564	0.00716719	0.00223034	0.0121181	0.00910164	0.0186413	0.0198385	0.00181621	0.0141375	0.00722638	0.017841	0.00396234	0.000922611	0.0120841	0.0117035	0.00640837	0.00931066	0.00655243	0.0119241	6.76236e-05	0.00242279	0.0092302	0.00414055	0.0152881	0.000503572	0.0215456	0.0194673	0.0107865	0.00454891	0.0220255	0.00271043	0.00927741	0.00218811	0.00484083	0.00370207	0.00232698	0.0158441	0.0172861	0.7198961
288	-607.0955	-778.7814	171.6859	0.000934395	0.00828037	0.00669107	0.00488231	0.00605722	0.00470168	0.00836114	0.0125601	0.00918165	0.00499244	0.00910071	0.00182534	0.00711979	0.00387225	0.00527562	0.0148436	0.00184646	0.00168486	0.00535489	0.0194593	0.0259888	0.00483092	0.0189492	0.0058299	0.00970393	0.0155819	0.00178289	0.00782664	0.010911	0.00508083	0.000274081	0.0184525	0.0290254	0.00674085	0.00248999	0.0183758	0.00828115	0.00608874	0.0148598	0.00488629	0.0116255	0.000602321	0.0147297	0.00754112	0.00467039	0.010375	0.0186286	0.00678776	0.00503228	0.00347656	0.0146304	0.00894114	0.00624673	0.00010241	0.00552573	0.00117705	0.0145774	0.0185279	0.00726474	0.00405436	0.0293126	0.0029633	0.00425457	0.00164606	0.0162897	0.00325439	0.016893	0.00830011	0.000101327	0.00026387	0.00245193	0.0121287	0.00534192	0.0201205	0.00447043	0.0186642	0.000571652	0.00780426	0.00683704	0.0017115	0.00486305	0.00791367	0.0148996	0.00908282	0.00511038	0.00550754	0.0061953	0.00104774	0.000868586	0.00320705	0.00794251	0.00107425	0.0126903	0.0121247	0.000237565	0.00406996	0.00562991	1.834489	0.00119282	0.0105705	0.00854162	0.00623261	0.00773246	0.00600202	0.0106736	0.0160339	0.011721	0.0063732	0.0116177	0.00233017	0.00908891	0.0049432	0.0067347	0.0189489	0.00235713	0.00215084	0.0068359	0.0248412	0.0331766	0.00616701	0.0241899	0.00744228	0.0123877	0.0198914	0.00227599	0.00999126	0.0139286	0.00648603	0.000349883	0.0235559	0.0370529	0.00860517	0.00317865	0.0234581	0.0105715	0.00777271	0.0189696	0.00623769	0.0148408	0.000768905	0.0188035	0.00962677	0.00596208	0.0132444	0.0237807	0.00866506	0.00642407	0.00443807	0.0186767	0.011414	0.00797439	0.000130733	0.00705398	0.00150259	0.0186091	0.0236522	0.00927395	0.00517567	0.0374196	0.00378286	0.00543126	0.00210131	0.0207949	0.00415446	0.021565	0.0105957	0.000129351	0.000336848	0.00313006	0.0154831	0.00681934	0.0256853	0.00570682	0.0238262	0.000729754	0.00996269	0.00872797	0.00218485	0.00620803	0.0101024	0.0190204	0.0115949	0.00652376	0.00703076	0.00790874	0.00133751	0.00110881	0.00409402	0.0101392	0.00137136	0.0162	0.015478	0.000303268	0.0051956	0.00718698	0.7833488
324	-594.9989	-767.2982	172.2993	0.0116804	0.00354969	0.0174534	0.000870848	0.0158936	0.0029947	0.0108058	0.00699694	0.00221248	0.00335975	0.0101504	0.00375447	0.00797503	0.00144797	0.0191601	0.0251485	0.021652	0.00802148	0.00761615	0.0228346	0.0320658	0.00340822	0.00227971	0.00429232	0.0120473	0.0299559	0.00431066	0.0245119	0.0210732	0.00510096	0.0028848	0.0242048	0.0227397	0.00969216	0.0050937	0.0129482	0.00695553	0.0176769	0.00762601	0.00485449	0.0164056	0.00224831	0.00481979	0.00858314	0.00354549	0.0108696	0.00957783	0.00182025	0.0103698	0.00373797	0.011189	0.0105385	0.00870542	0.00492881	0.00876823	0.00683105	0.000883271	0.0333622	0.00873357	0.00222159	0.00738151	0.033501	0.0173293	0.00052344	0.00653314	0.00256128	0.00927718	0.00429771	0.00151789	0.0227627	0.0114348	0.00102192	0.00537458	0.0188578	0.0185114	0.0148653	0.000403283	0.00432485	0.032582	0.00367226	0.00142971	0.0034078	0.0156524	0.00730002	0.0031125	0.00162146	0.00753077	0.00041311	0.0054044	0.00468226	0.011664	0.00145227	0.00534553	0.0175799	0.0074466	0.00466068	0.00846112	1.08136	0.0123038	0.00373912	0.0183849	0.000917322	0.0167418	0.00315451	0.0113825	0.00737033	0.00233055	0.00353904	0.0106921	0.00395483	0.00840062	0.00152525	0.0201826	0.0264906	0.0228074	0.00844955	0.00802259	0.0240531	0.033777	0.0035901	0.00240137	0.00452138	0.0126902	0.0315545	0.0045407	0.02582	0.0221978	0.00537317	0.00303875	0.0254965	0.0239532	0.0102094	0.00536553	0.0136392	0.00732672	0.0186203	0.00803297	0.00511355	0.0172811	0.00236829	0.005077	0.00904119	0.00373469	0.0114497	0.010089	0.00191739	0.0109232	0.00393744	0.0117861	0.0111009	0.00916999	0.00519184	0.00923615	0.00719559	0.000930407	0.0351426	0.00919964	0.00234015	0.00777543	0.0352888	0.018254	0.000551373	0.00688179	0.00269796	0.00977227	0.00452706	0.00159889	0.0239775	0.012045	0.00107646	0.0056614	0.0198641	0.0194992	0.0156586	0.000424804	0.00455565	0.0343208	0.00386824	0.00150601	0.00358966	0.0164877	0.00768959	0.0032786	0.00170799	0.00793265	0.000435156	0.00569281	0.00493213	0.0122865	0.00152977	0.0056308	0.0185181	0.00784399	0.0049094	0.00891266	0.9493381
