Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2988.244	-3139.199	150.9552	2.161011	0.0657601	0.0892669	0.00100436	0.00298257	0.0663859	0.0143522	0.0506228	0.0446982	0.0431487	0.0912636	0.118208	0.0179883	0.197559	0.0238952	0.0435748	0.0331907	0.0768342	0.00457412	0.0645051	0.101509	0.263631	0.0971227	0.240767	0.0806771	0.00510196	0.015194	0.155118	0.00392271	0.121427	0.155296	0.120794	0.0933151	0.068554	0.177674	0.19943	0.250007	0.0513496	0.00522098	0.0836408	0.098659	0.0352406	0.0915261	0.0339186	0.297123	0.0976456	0.00315089	0.0747572	0.166978	0.0814392	0.0385667	0.0414247	0.0974269	0.144872	0.0545257	0.0483639	0.0226365	0.0795109	0.0921707	0.251631	0.0261086	0.194909	0.028127	0.0345956	0.0317324	0.0107767	0.0693102	0.151476	0.05073	0.063702	0.1068	0.114908	0.0681285	0.432187	0.0508594	0.00367739	0.0457415	0.193786	0.266401	0.122885	0.150671	0.0474489	0.0581959	0.0503273	0.0362861	0.0306038	0.0226073	0.100299	0.032857	0.157418	0.0449546	0.0369663	0.00419913	0.0113082	0.0528535	0.0778406	0.0640974	0.0217821	7.808924	0.00796253	0.0108088	0.000121612	0.000361144	0.0080383	0.00173783	0.00612964	0.00541226	0.00522465	0.0110506	0.0143132	0.0021781	0.0239213	0.00289334	0.00527623	0.00401888	0.00930344	0.000553855	0.00781057	0.0122912	0.0319216	0.0117601	0.0291532	0.00976876	0.000617769	0.00183975	0.0187824	0.000474979	0.0147029	0.0188039	0.0146263	0.011299	0.00830083	0.0215136	0.0241479	0.030272	0.00621765	0.00063218	0.0101276	0.0119461	0.00426709	0.0110824	0.00410702	0.0359771	0.0118234	0.000381524	0.00905194	0.0202184	0.00986103	0.00466983	0.00501589	0.0117969	0.0175418	0.00660223	0.00585612	0.00274094	0.00962755	0.0111605	0.0304686	0.00316134	0.0236004	0.00340574	0.00418899	0.00384231	0.00130489	0.00839239	0.0183414	0.00614262	0.00771333	0.0129318	0.0139136	0.00824931	0.0523312	0.00615829	0.000445276	0.00553859	0.0234645	0.032257	0.0148795	0.0182439	0.00574533	0.00704662	0.00609386	0.00439369	0.00370564	0.0027374	0.0121446	0.00397848	0.0190609	0.00544331	0.00447605	0.00050845	0.00136925	0.00639974	0.0094253	0.00776121	0.00263747	0.00805953	0.0486275	0.192742	1.16292	8.25869
36	-2994.198	-3145.004	150.806	2.019029	0.0840577	0.119232	0.0238448	0.00874364	0.0908463	0.0594599	0.0213533	0.0808647	0.0364289	0.0774776	0.111624	0.0623266	0.161097	0.032522	0.0446587	0.0568397	0.0806732	0.0198462	0.0580957	0.0737877	0.235169	0.0452134	0.195116	0.151509	0.0155788	0.0279854	0.199611	0.0272771	0.202607	0.464018	0.210827	0.11133	0.0208349	0.147088	0.209137	0.232718	0.0612328	0.0300362	0.078866	0.144638	0.0138066	0.183099	0.00971268	0.114033	0.0745396	0.19441	0.0446829	0.0489128	0.122405	0.0406631	0.0761373	0.0778318	0.0740307	0.000477144	0.135609	0.106492	0.110963	0.00749426	0.0659783	0.0036455	0.0464599	0.134521	0.176388	0.0691986	0.0917542	0.0279417	0.0634573	0.0186187	0.0560709	0.0177238	0.0702758	0.00744487	0.205574	0.05763	0.00688886	0.0897593	0.01495	0.0226802	0.025381	0.0297648	0.0152911	0.110093	0.061612	0.298298	0.059172	0.080759	0.20344	0.0256991	0.431451	0.0576098	0.0223816	0.623029	0.124082	0.021818	0.27439	0.02634	0.0235407	6.115502	0.0090278	0.0128055	0.00256093	0.000939067	0.00975689	0.006386	0.00229335	0.00868487	0.00391246	0.00832109	0.0119884	0.00669388	0.0173018	0.00349286	0.00479635	0.00610458	0.0086643	0.00213149	0.00623948	0.00792479	0.0252571	0.00485592	0.0209554	0.0162721	0.00167316	0.00300563	0.0214382	0.00292956	0.02176	0.0498356	0.0226429	0.0119569	0.00223767	0.0157973	0.0224614	0.0249939	0.0065764	0.00322589	0.00847021	0.0155342	0.00148282	0.0196648	0.00104314	0.0122471	0.00800555	0.0208797	0.00479895	0.00525324	0.0131463	0.00436721	0.00817714	0.00835913	0.0079509	5.12453e-05	0.0145644	0.0114373	0.0119175	0.000804884	0.00708607	0.000391527	0.00498979	0.0144476	0.0189441	0.00743193	0.0098544	0.00300094	0.00681531	0.00199965	0.00602201	0.00190354	0.00754762	0.000799579	0.0220787	0.00618946	0.000739863	0.00964015	0.00160563	0.00243586	0.00272592	0.00319674	0.00164227	0.011824	0.00661713	0.0320372	0.00635507	0.00867352	0.0218494	0.00276009	0.0463378	0.00618729	0.00240378	0.0669134	0.0133264	0.00234326	0.0294695	0.00282892	0.00252827	0.0127678	0.0684548	0.247858	1.3289	9.310987
72	-2971.785	-3120.832	149.0466	2.165505	0.0492389	0.261503	0.00225793	0.0327279	0.0391069	0.0136679	0.0245995	0.0313322	0.0590127	0.0180667	0.146883	0.0154049	0.15512	0.0139649	0.0558174	0.0406222	0.0609957	0.0225574	0.0295737	0.242137	0.285455	0.135638	0.235962	0.216021	0.00824468	0.0247263	0.188305	0.00251574	0.184108	0.229023	0.136731	0.12102	0.0534364	0.157296	0.176519	0.105535	0.0511024	0.0378866	0.217361	0.215141	0.0501592	0.225404	0.00796061	0.27352	0.0341746	0.0394844	0.0563192	0.0495129	0.125429	0.0581324	0.0853788	0.0803025	0.046877	0.19211	0.0153445	0.050757	0.0266625	0.0298364	0.212316	0.0262599	0.307581	0.0748152	0.0441492	0.140812	0.0325605	0.0245087	0.0964947	0.0463662	0.00495145	0.110473	0.0357932	0.0346613	0.278959	0.00412212	0.0015001	0.182537	0.169423	0.292747	0.0943151	0.108894	0.173741	0.048171	0.0449633	0.171392	0.0884949	0.00110414	0.0755699	0.0865056	0.124756	0.0760514	0.177897	0.119218	0.00488604	0.0561239	0.0437242	0.0529286	0.0570605	7.804447	0.00531118	0.0282071	0.000243553	0.00353021	0.00421828	0.00147429	0.00265344	0.00337966	0.00636543	0.00194877	0.0158436	0.00166165	0.0167321	0.00150633	0.00602077	0.00438173	0.00657933	0.00243317	0.00318998	0.0261182	0.0307907	0.0146307	0.0254521	0.0233012	0.000889317	0.00266711	0.0203116	0.000271361	0.0198589	0.0247037	0.0147485	0.0130539	0.00576394	0.0169668	0.0190403	0.0113835	0.00551218	0.00408666	0.0234457	0.0232063	0.00541044	0.0243133	0.000858675	0.0295034	0.00368626	0.00425901	0.0060749	0.00534073	0.0135294	0.00627048	0.00920943	0.00866187	0.00505641	0.020722	0.00165514	0.00547493	0.00287596	0.00321832	0.0229015	0.00283253	0.0331773	0.00806998	0.00476217	0.0151888	0.00351215	0.00264365	0.0104084	0.00500132	0.000534091	0.0119163	0.00386085	0.00373875	0.0300901	0.000444635	0.000161809	0.0196894	0.0182749	0.0315773	0.0101733	0.0117459	0.0187407	0.00519599	0.00484998	0.0184873	0.00954554	0.000119099	0.00815139	0.00933097	0.0134568	0.00820332	0.0191889	0.0128595	0.000527035	0.00605383	0.00471633	0.00570916	0.00615486	0.00794038	0.0480881	0.191151	1.15764	9.270807
108	-2999.146	-3149.62	150.4744	2.119256	0.00526854	0.127496	6.22013e-05	0.0452266	0.043246	0.0238327	0.0198363	0.0251405	0.0401185	0.0771531	0.0500039	0.0155327	0.2007	0.00789054	0.0665274	0.0685501	0.0705215	0.026297	0.0146829	0.133999	0.160631	0.159943	0.191845	0.194154	0.0698365	0.0961674	0.18524	0.00704308	0.109754	0.199193	0.139152	0.115802	0.0370069	0.287721	0.239917	0.20462	0.0771088	0.0172277	0.0334151	0.153243	0.0160578	0.118468	0.0455176	0.104587	0.0732395	0.0331146	0.0818583	0.0398571	0.0629526	0.0412961	0.0400409	0.115847	0.0188216	0.0577245	0.109435	0.216349	0.0399069	0.0387432	0.134325	0.0140362	0.174283	0.049728	0.0834404	0.088011	0.0372568	0.00384386	0.0806495	0.0636329	0.0225504	0.0338361	0.0624264	0.0204673	0.017102	0.00413418	0.108799	0.0240077	0.145073	0.0450247	0.0140335	0.0562264	0.0199468	0.158237	0.00177861	0.251414	0.086534	0.14244	0.427448	0.0710585	0.234363	0.0574403	0.00318578	0.323257	0.0786342	0.0730609	0.0282006	0.0239426	0.0433624	8.24988	0.000634602	0.015357	7.49222e-06	0.0054476	0.00520904	0.00287068	0.0023893	0.0030282	0.00483232	0.00929319	0.00602304	0.00187094	0.0241746	0.000950426	0.00801331	0.00825695	0.00849441	0.00316751	0.00176857	0.0161403	0.0193482	0.0192653	0.023108	0.0233861	0.0084119	0.0115835	0.0223124	0.000848348	0.0132201	0.0239931	0.016761	0.0139484	0.00445753	0.0346563	0.0288983	0.0246467	0.00928786	0.00207509	0.00402488	0.0184583	0.00193418	0.0142697	0.00548265	0.0125977	0.00882178	0.00398869	0.00985993	0.00480083	0.00758272	0.00497416	0.00482298	0.0139539	0.00226709	0.00695299	0.0131816	0.0260595	0.00480684	0.00466667	0.0161796	0.00169068	0.0209926	0.0059898	0.0100505	0.010601	0.00448763	0.000462998	0.00971433	0.00766466	0.00271623	0.0040756	0.00751934	0.00246532	0.00205996	0.000497967	0.0131049	0.00289176	0.0174742	0.00542328	0.00169035	0.00677254	0.00240262	0.0190599	0.000214236	0.0302832	0.0104231	0.0171571	0.0514866	0.00855909	0.0282293	0.00691875	0.000383732	0.0389367	0.00947159	0.00880028	0.00339679	0.00288392	0.00522306	0.00924651	0.053885	0.207973	1.21199	8.302115
144	-2991.838	-3142.069	150.2309	2.178535	0.0198526	0.100133	0.000212683	0.0440378	0.0544147	0.0184124	0.00833072	0.0988566	0.0631819	0.0118803	0.117489	0.0492017	0.0959066	0.000729639	0.0320129	0.027173	0.0530677	0.00947007	0.0478408	0.193362	0.17155	0.10298	0.133491	0.0994248	0.0243003	0.0717271	0.193473	0.036211	0.115034	0.223954	0.106438	0.0970158	0.042855	0.180864	0.21251	0.245909	0.103494	0.0135387	0.124557	0.179467	0.123223	0.122713	0.0495012	0.131173	0.0410503	0.0152322	0.114541	0.0384665	0.107956	0.122381	0.0695177	0.0367992	0.0890415	0.0929258	0.0312637	0.147672	0.0706981	0.0984971	0.0483044	0.000396763	0.121489	0.0264901	0.0630231	0.0107653	0.0978091	0.0765737	0.0220014	0.0889106	0.0332949	0.0738142	0.0174746	0.0655129	0.0065322	0.00157589	0.107602	0.0996258	0.272483	0.0503465	0.00472596	0.0917534	0.0174514	0.149355	0.0352175	0.10757	0.0171855	0.151542	0.344622	0.0402913	0.330417	0.0144132	0.0680419	0.277651	0.0536722	0.0644412	0.149961	0.0799275	0.0241052	8.375385	0.0023823	0.0120159	2.55217e-05	0.0052845	0.00652972	0.00220948	0.000999681	0.0118627	0.00758179	0.00142562	0.0140986	0.00590417	0.0115087	8.75562e-05	0.00384153	0.00326074	0.00636808	0.0011364	0.00574086	0.0232033	0.0205859	0.0123576	0.0160189	0.0119309	0.00291602	0.00860721	0.0232166	0.00434529	0.013804	0.0268743	0.0127724	0.0116418	0.00514257	0.0217035	0.025501	0.0295089	0.0124191	0.00162464	0.0149468	0.021536	0.0147867	0.0147255	0.00594011	0.0157407	0.00492601	0.00182785	0.0137448	0.00461595	0.0129546	0.0146856	0.00834208	0.00441588	0.0106849	0.011151	0.00375162	0.0177206	0.00848373	0.0118196	0.00579649	4.76113e-05	0.0145785	0.00317879	0.00756272	0.00129183	0.011737	0.00918879	0.00264015	0.0106692	0.00399536	0.00885765	0.00209693	0.0078615	0.00078386	0.000189106	0.0129122	0.011955	0.0326978	0.00604154	0.000567112	0.0110103	0.00209416	0.0179224	0.00422607	0.0129083	0.00206225	0.018185	0.0413544	0.00483492	0.0396498	0.00172958	0.00816498	0.033318	0.00644063	0.0077329	0.0179952	0.00959125	0.0028926	0.00760399	0.0465526	0.18659	1.14233	8.333383
180	-2990.447	-3141.967	151.5199	2.081226	0.0494926	0.216667	0.00452215	0.0539785	0.0289515	0.00863536	0.00115506	0.0811284	0.0474181	0.0369521	0.11173	0.0530995	0.14543	0.0130056	0.074521	0.174481	0.130683	0.00215092	0.215451	0.120544	0.225139	0.106489	0.177747	0.220346	0.035482	0.0282093	0.221058	0.0147212	0.209173	0.190281	0.190845	0.118495	0.045731	0.20833	0.197307	0.254957	0.0326479	0.00848421	0.0591758	0.162092	0.075429	0.150298	0.037064	0.125603	0.0185135	0.123774	0.0680201	0.091286	0.0743356	0.0748054	0.0461397	0.0533377	0.0416558	0.0315675	0.142496	0.0532364	0.209963	0.00392625	0.0496212	0.0302274	0.154002	0.0517081	0.029841	0.127871	0.0172961	0.0667467	0.165626	0.0370652	0.0785958	0.0462781	0.0508295	0.027475	0.0390337	0.0126458	0.0384187	0.143198	0.0989964	0.199603	0.0165919	0.0507207	0.0521633	0.0833929	0.0853944	0.130865	0.267971	0.0919623	0.170216	0.283704	0.0233709	0.0655681	0.396199	0.0900752	0.0126569	0.0251691	0.0979555	0.05024	0.275142	5.109139	0.00524698	0.02297	0.000479418	0.00572256	0.0030693	0.000915481	0.000122454	0.00860086	0.00502704	0.0039175	0.0118451	0.00562936	0.0154178	0.0013788	0.00790037	0.0184977	0.0138544	0.000228031	0.0228411	0.0127795	0.0238682	0.0112894	0.0188439	0.0233601	0.00376163	0.00299062	0.0234355	0.00156067	0.0221756	0.0201727	0.0202325	0.0125623	0.00484819	0.0220862	0.0209176	0.0270293	0.00346118	0.000899456	0.00627354	0.0171843	0.00799664	0.0159339	0.00392935	0.0133159	0.00196272	0.0131219	0.00721117	0.00967772	0.00788072	0.00793053	0.00489152	0.00565461	0.00441616	0.00334664	0.0151068	0.00564388	0.0222593	0.000416243	0.00526061	0.00320457	0.0163266	0.00548185	0.00316361	0.0135563	0.00183365	0.00707618	0.0175589	0.00392948	0.00833236	0.00490619	0.00538871	0.00291278	0.00413817	0.00134065	0.00407297	0.0151812	0.0104951	0.021161	0.001759	0.00537718	0.00553011	0.00884093	0.00905312	0.0138737	0.0284091	0.00974942	0.0180455	0.030077	0.00247768	0.00695122	0.0420032	0.00954935	0.00134182	0.00266831	0.0103848	0.00532622	0.0291693	0.0104632	0.0590771	0.222553	1.25657	9.432593
216	-2974.828	-3125.558	150.73	2.196134	0.0819824	0.148779	0.00717545	0.0549722	0.101304	0.00136035	0.00744963	0.097099	0.0573506	0.0430687	0.0681618	0.0469563	0.144967	0.0240522	0.060023	0.0111453	0.0418558	0.0148579	0.0497497	0.179396	0.260223	0.112729	0.293609	0.121058	0.020312	0.0173606	0.290371	0.0111908	0.222605	0.173794	0.124354	0.0612947	0.0388227	0.220674	0.147179	0.210298	0.0161793	0.00723979	0.157172	0.177607	0.0101374	0.109832	0.0200867	0.0827836	0.0546012	0.042553	0.107215	0.0147935	0.11688	0.0523419	0.114088	0.0285966	0.0895353	0.0581621	0.0921308	0.0928566	0.166109	0.0272788	0.0115595	0.0738935	0.0542766	0.00243181	0.0177538	0.162128	0.112451	0.0597064	0.0812018	0.0875009	0.132211	0.0757371	0.0119866	0.0686102	0.100752	0.0597554	0.0927634	0.0890072	0.0127644	0.160019	0.0215407	0.0420998	0.0357901	0.0251826	0.0155885	0.00922503	0.25676	0.0466884	0.247362	0.252261	0.0133762	0.080116	0.681174	0.048656	0.0353659	0.014738	0.00956823	0.0350615	0.245065	7.002706	0.00932902	0.0169299	0.000816515	0.00625545	0.0115277	0.000154798	0.000847715	0.0110492	0.0065261	0.00490092	0.00775633	0.0053433	0.0164962	0.00273697	0.00683019	0.00126826	0.0047629	0.00169073	0.00566117	0.020414	0.0296116	0.0128278	0.0334107	0.0137756	0.00231136	0.00197551	0.0330422	0.00127343	0.0253309	0.0197766	0.0141506	0.0069749	0.00441774	0.0251112	0.016748	0.0239304	0.0018411	0.000823837	0.0178851	0.0202104	0.00115356	0.0124981	0.00228572	0.0094202	0.00621324	0.00484223	0.0122003	0.0016834	0.0133001	0.00595614	0.0129825	0.00325409	0.0101885	0.00661843	0.0104838	0.0105664	0.018902	0.00310414	0.00131539	0.00840856	0.00617629	0.000276723	0.00202025	0.018449	0.0127961	0.00679417	0.00924019	0.00995699	0.0150447	0.00861834	0.00136399	0.00780735	0.0114649	0.00679974	0.0105558	0.0101284	0.0014525	0.018209	0.00245118	0.00479066	0.00407266	0.00286561	0.00177386	0.00104974	0.0292175	0.00531281	0.0281481	0.0287056	0.00152211	0.00911664	0.0775128	0.00553671	0.00402439	0.00167708	0.0010888	0.00398975	0.0278867	0.00717018	0.044544	0.180554	1.12167	8.787891
252	-2978.176	-3130.645	152.4684	1.998192	0.0694228	0.144807	0.000433029	0.0545489	0.0752475	0.00281161	0.00268992	0.0806769	0.0207341	0.043285	0.0590645	0.00734013	0.133211	0.00159649	0.0136662	0.00354512	0.15863	0.0179242	0.0406697	0.18497	0.186336	0.0613231	0.264036	0.0699119	0.0248857	0.0020389	0.227333	0.00568854	0.171789	0.180259	0.167114	0.0483755	0.0457852	0.14142	0.398709	0.121454	0.0251903	0.0117505	0.114716	0.169323	0.0321624	0.132677	0.0643031	0.257386	0.0487506	0.0176115	0.0728402	0.0325201	0.113751	0.106481	0.0233005	0.0636787	0.06599	0.0481287	0.0814058	0.109764	0.283973	0.00398892	0.0275027	0.0712981	0.0095757	0.0541047	0.021549	0.0688281	0.0907849	0.104764	0.189161	0.0315022	0.137984	0.0734607	0.00577854	0.00418653	0.0697356	0.0454016	0.0486373	0.0789746	0.0194984	0.154807	0.0112163	0.0478092	0.0130287	0.0038538	0.0343105	0.0788018	0.194959	0.0250805	0.206222	0.132763	0.00382751	0.0196264	0.369001	0.00376333	0.0377429	0.101211	0.0251507	0.0135358	0.174379	7.103032	0.00877078	0.0182948	5.47082e-05	0.00689162	0.00950666	0.000355214	0.000339841	0.0101926	0.00261951	0.00546857	0.00746212	0.000927341	0.0168297	0.000201699	0.00172657	0.000447886	0.0200411	0.00226452	0.00513816	0.0233689	0.0235414	0.00774747	0.0333579	0.00883256	0.00314402	0.000257592	0.0287209	0.000718682	0.0217036	0.0227737	0.0211129	0.00611168	0.00578443	0.0178668	0.0503723	0.0153443	0.0031825	0.00148454	0.014493	0.0213921	0.00406335	0.0167622	0.00812396	0.0325178	0.00615908	0.00222501	0.00920252	0.00410854	0.0143711	0.0134527	0.00294375	0.00804507	0.00833708	0.00608051	0.0102847	0.0138674	0.0358767	0.000503954	0.00347464	0.0090077	0.00120978	0.00683551	0.00272247	0.00869564	0.0114696	0.0132358	0.0238983	0.00397994	0.0174327	0.00928092	0.000730052	0.00052892	0.00881029	0.00573597	0.00614476	0.00997754	0.00246339	0.0195581	0.00141705	0.00604014	0.00164603	0.000486883	0.00433474	0.0099557	0.0246308	0.00316863	0.0260538	0.016773	0.000483562	0.00247957	0.0466191	0.000475454	0.00476838	0.0127869	0.0031775	0.00171009	0.0220307	0.0136365	0.0718562	0.256742	1.35288	7.915243
288	-2978.756	-3130.301	151.5447	2.063928	0.0577928	0.0992266	0.00226877	0.0153308	0.0773651	0.015986	0.00413742	0.0250226	0.0772075	0.0708714	0.0745376	0.0330695	0.219904	0.00401365	0.0491109	0.0526375	0.0752255	0.0139329	0.0450797	0.162123	0.146736	0.15692	0.230067	0.134004	0.0287653	0.030331	0.167572	0.0221208	0.151576	0.0978635	0.286818	0.0392625	0.0276904	0.20584	0.135214	0.208727	0.0283347	0.0237518	0.138504	0.0575532	0.0243274	0.286788	0.0461087	0.149679	0.043317	0.05201	0.0313688	0.0625905	0.12107	0.0373013	0.0113297	0.0281641	0.0769569	0.0316855	0.117774	0.0112883	0.110644	0.0602303	0.0199317	0.115001	0.0570355	0.104766	0.0593994	0.0855055	0.105652	0.0198666	0.0691446	0.0302021	0.152625	0.121764	0.000580089	0.00137668	0.0384265	0.0878246	0.0532155	0.0869013	0.0443531	0.0779608	0.0188131	0.00581314	0.00968511	0.0381442	0.0264783	0.0559821	0.113691	0.0378873	0.0937536	0.30725	0.00090752	0.0462765	0.283491	0.0232446	0.0193494	0.0868905	0.0133602	0.180403	0.121253	8.53337	0.00759499	0.0130401	0.000298156	0.00201474	0.0101671	0.00210084	0.00054373	0.0032884	0.0101464	0.00931375	0.00979555	0.00434591	0.0288992	0.000527464	0.00645404	0.00691749	0.00988596	0.00183103	0.00592426	0.0213058	0.0192836	0.020622	0.0302348	0.0176104	0.00378026	0.00398603	0.0220219	0.00290706	0.0199198	0.012861	0.037693	0.00515978	0.003639	0.027051	0.0177696	0.0274303	0.00372368	0.0031214	0.0182018	0.00756349	0.00319705	0.037689	0.0060595	0.0196705	0.00569261	0.00683503	0.00412242	0.00822549	0.0159108	0.00490204	0.00148892	0.00370125	0.0101135	0.00416403	0.0154776	0.00148348	0.0145405	0.00791532	0.00261938	0.0151132	0.00749546	0.0137681	0.00780612	0.0112369	0.0138845	0.00261082	0.00908681	0.00396909	0.0200576	0.0160019	7.62339e-05	0.00018092	0.00504991	0.0115417	0.00699345	0.0114204	0.00582878	0.0102454	0.00247238	0.000763948	0.00127279	0.00501282	0.00347971	0.00735703	0.0149409	0.00497905	0.0123209	0.040378	0.000119264	0.00608155	0.0372557	0.00305474	0.00254285	0.0114189	0.00175577	0.0237081	0.0159348	0.0110631	0.0615719	0.229408	1.27678	7.609333
324	-2980.552	-3130.592	150.0398	2.180736	0.0656226	0.152702	0.00351206	0.00279851	0.0441233	0.0152179	0.0144374	0.0579742	0.0326635	0.140488	0.0668102	0.0138157	0.167483	0.00679709	0.0997728	0.0494697	0.122113	0.0253902	0.0248211	0.161455	0.109598	0.299165	0.187742	0.0790692	0.0126963	0.0280152	0.246278	0.0130982	0.0857429	0.261022	0.238859	0.0925698	0.0312728	0.188708	0.207437	0.235731	0.0236006	0.00930227	0.076943	0.203589	0.0545051	0.323891	0.128997	0.0795361	0.0192927	0.0858737	0.156162	0.0308472	0.0652136	0.0758383	0.109093	0.085054	0.0308511	0.0700785	0.0945898	0.0666853	0.132835	0.0540309	0.0123377	0.0376246	0.0691899	0.0571485	0.0190844	0.0876213	0.0471486	0.0497798	0.159651	0.0112065	0.102234	0.0953561	0.00352503	0.00321632	0.0219393	0.0341142	0.0424766	0.0137118	0.0791853	0.369655	0.0406501	0.0176141	0.0137354	0.0503135	0.045657	0.0393071	0.207606	0.0251311	0.320939	0.365659	0.0200391	0.0132103	0.247907	0.116753	0.0204858	0.180966	0.0396053	0.0786435	0.156528	7.53788	0.0073914	0.0171996	0.000395581	0.000315211	0.00496983	0.00171406	0.00162615	0.00652992	0.00367905	0.0158239	0.00752516	0.00155613	0.0188645	0.00076559	0.0112379	0.00557202	0.0137542	0.00285983	0.00279573	0.0181854	0.0123445	0.0336964	0.0211463	0.00890596	0.00143005	0.00315549	0.0277395	0.00147531	0.00965765	0.0294002	0.0269038	0.0104266	0.00352242	0.0212551	0.0233647	0.0265515	0.00265826	0.00104776	0.00866648	0.0229313	0.00613918	0.0364815	0.0145295	0.00895855	0.00217303	0.00967238	0.0175894	0.00347448	0.00734533	0.00854205	0.0122877	0.00958006	0.00347491	0.0078933	0.0106541	0.0075111	0.0149618	0.00608577	0.00138966	0.00423785	0.00779321	0.00643693	0.00214957	0.00986923	0.00531059	0.00560695	0.0179822	0.00126224	0.0115151	0.0107404	0.000397042	0.00036227	0.00247113	0.00384245	0.00478436	0.00154443	0.00891904	0.0416361	0.00457862	0.00198396	0.00154709	0.00566707	0.00514258	0.00442735	0.0233837	0.00283065	0.036149	0.041186	0.00225711	0.00148795	0.027923	0.0131505	0.00230742	0.0203831	0.00446094	0.00885801	0.0176305	0.00754845	0.0462972	0.185828	1.13974	8.878233
