Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2815.826	-2968.234	152.4084	1.893537	0.0451086	0.029552	0.00700919	0.00744013	0.118595	0.026234	0.0680277	0.0612058	0.0683455	0.0575231	0.211875	0.144429	0.16007	0.0259858	0.0781604	0.0799838	0.167352	0.0100648	0.0753613	0.147554	0.303586	0.168297	0.43366	0.108767	0.0184475	0.115861	0.242474	0.00140281	0.155431	0.148929	0.11555	0.118541	0.0800727	0.278269	0.0949256	0.405748	0.0151038	0.00404018	0.0513002	0.137161	0.0202379	0.222688	0.0693599	0.301062	0.287798	0.00319919	0.00529249	0.143797	0.0802409	0.0893954	0.0695529	0.0236346	0.0690093	0.00372953	0.0719707	0.275146	0.155857	0.260664	0.0333292	0.0107271	0.0845731	0.104185	0.0364931	0.00644519	0.0167306	0.26428	0.300754	0.154161	0.00472559	0.0943927	0.0271441	0.0451586	0.0599066	0.203402	0.310943	0.115761	0.135724	0.346007	0.0286722	0.115083	0.105549	0.0845471	0.0529963	0.248933	0.0387285	0.0659601	0.236799	0.0995512	0.091761	0.0783078	0.0600535	0.0064312	0.0476889	0.148776	0.0320842	0.0143391	0.0121934	2.069374	0.00423024	0.00277136	0.000657314	0.000697727	0.0111218	0.0024602	0.00637957	0.00573981	0.00640937	0.00539445	0.0198694	0.0135444	0.0150111	0.00243692	0.0073298	0.0075008	0.0156941	0.000943864	0.0070673	0.0138375	0.02847	0.0157827	0.0406682	0.0102	0.00172999	0.0108653	0.0227389	0.000131554	0.0145762	0.0139664	0.0108362	0.0111167	0.00750913	0.0260958	0.00890202	0.0380507	0.00141642	0.000378884	0.00481088	0.0128628	0.00189789	0.0208834	0.0065045	0.0282333	0.0269894	0.000300017	0.000496325	0.0134852	0.00752491	0.00838341	0.0065226	0.00221643	0.00647162	0.000349751	0.00674934	0.0258029	0.0146161	0.0244448	0.00312558	0.00100598	0.00793118	0.00977033	0.00342229	0.000604423	0.00156897	0.0247839	0.0282044	0.0144571	0.000443161	0.00885205	0.00254555	0.00423493	0.00561798	0.0190748	0.0291599	0.0108559	0.012728	0.0324481	0.00268885	0.0107923	0.00989824	0.00792874	0.00496993	0.0233447	0.00363192	0.00618567	0.0222067	0.00933581	0.00860525	0.00734362	0.00563175	0.000603111	0.00447222	0.013952	0.00300882	0.0013447	0.00114349	0.0188551	0.0910728	0.304408	1.47033	10.66337
36	-2810.208	-2958.224	148.0155	1.855136	0.105602	0.103865	0.0472794	0.0036051	0.164504	0.0487505	0.0623174	0.160924	0.0822079	0.0741054	0.322327	0.168809	0.26054	0.0622166	0.0377725	0.0761832	0.19032	0.0391259	0.106617	0.1942	0.324063	0.118809	0.378478	0.160744	0.0842268	0.077177	0.256936	0.0362537	0.100655	0.263106	0.340897	0.162015	0.10053	0.368779	0.187837	0.380655	0.0264942	0.0374952	0.0738041	0.133749	0.00343429	0.391098	0.0180606	0.205535	0.192041	0.0254154	0.00191239	0.127226	0.0763837	0.0479549	0.0688872	0.129725	0.0207441	0.00227017	0.230627	0.353677	0.14285	0.210224	0.0461039	0.0331825	0.148718	0.0933269	0.13994	0.0115994	0.0389452	0.279248	0.350226	0.232349	0.24208	0.00739454	0.0815753	0.122075	0.0681783	0.0904999	0.219455	0.13479	0.028316	0.489805	0.0456688	0.19702	0.130859	0.145645	0.0524989	0.348063	0.0408668	0.0227455	0.218514	0.0620155	0.0699014	0.171854	0.0228382	0.305878	0.024461	0.0223375	0.060667	0.0274832	0.0669747	1.898366	0.0080821	0.00794919	0.00361847	0.000275912	0.0125901	0.00373106	0.00476938	0.0123161	0.00629167	0.00567156	0.0246689	0.0129196	0.0199401	0.00476166	0.00289087	0.00583058	0.0145659	0.00299445	0.0081598	0.0148628	0.0248018	0.00909286	0.0289663	0.0123024	0.00644619	0.00590664	0.0196642	0.00277463	0.00770351	0.0201365	0.0260901	0.0123996	0.00769394	0.028224	0.0143759	0.029133	0.0020277	0.00286964	0.0056485	0.0102363	0.000262839	0.0299322	0.00138225	0.0157303	0.0146976	0.00194513	0.000146362	0.00973705	0.00584593	0.00367016	0.00527219	0.00992831	0.00158762	0.000173744	0.0176507	0.0270682	0.0109329	0.0160892	0.0035285	0.00253958	0.0113819	0.00714266	0.0107101	0.000887741	0.00298062	0.0213719	0.0268041	0.0177825	0.0185273	0.000565931	0.00624326	0.00934289	0.00521793	0.00692629	0.0167957	0.010316	0.00216713	0.0374866	0.0034952	0.0150787	0.0100151	0.0111467	0.00401794	0.0266385	0.00312769	0.0017408	0.0167237	0.00474628	0.00534982	0.0131526	0.00174789	0.0234099	0.00187209	0.00170957	0.00464307	0.00210339	0.00512582	0.0211774	0.0990744	0.323148	1.51178	13.06614
72	-2816.072	-2968.614	152.5423	1.874044	0.0477501	0.189349	0.0182383	0.0060765	0.042537	0.0424804	0.0393194	0.0764095	0.0152612	0.0963731	0.209185	0.096973	0.109902	0.0645222	0.0463872	0.0488144	0.157305	0.0239966	0.0556586	0.314797	0.381599	0.110665	0.280143	0.0862156	0.0808456	0.00977922	0.284205	0.00348759	0.0412409	0.173867	0.165015	0.141319	0.0626306	0.350914	0.159301	0.243368	0.0204954	0.0362356	0.179466	0.0873456	0.00982764	0.290029	0.00810583	0.275421	0.135936	0.0538997	0.0317086	0.0933113	0.113043	0.0414162	0.0478509	0.0457724	0.0942605	0.108369	0.0811855	0.216258	0.0213065	0.204577	0.0660934	0.0278143	0.12609	0.0447341	0.202902	0.0492318	0.134612	0.17409	0.338739	0.222222	0.0233449	0.0296567	0.091528	0.0272765	0.113335	0.0235398	0.19431	0.103509	0.059508	0.232532	0.0656221	0.118254	0.126511	0.232522	0.0855592	0.235203	0.0715856	0.00265892	0.23881	0.0976646	0.0684193	0.120727	0.0866331	0.182542	0.00808297	0.038243	0.0972567	0.01049	0.0820941	1.836182	0.00445193	0.0176538	0.00170043	0.000566536	0.00396589	0.00396062	0.0036659	0.00712396	0.00142287	0.00898525	0.0195031	0.00904118	0.0102466	0.00601566	0.00432486	0.00455116	0.0146662	0.0022373	0.00518927	0.0293498	0.035578	0.0103177	0.0261189	0.00803823	0.00753756	0.000911756	0.0264976	0.000325162	0.00384506	0.0162104	0.015385	0.0131758	0.0058393	0.0327171	0.0148522	0.0226902	0.00191087	0.00337839	0.0167324	0.00814358	0.00091627	0.0270406	0.000755739	0.0256786	0.0126739	0.00502529	0.00295632	0.00869979	0.0105394	0.0038614	0.00446133	0.00426754	0.00878829	0.0101037	0.00756925	0.0201626	0.00198649	0.0190736	0.00616215	0.00259324	0.0117559	0.00417074	0.0189173	0.00459007	0.0125504	0.0162311	0.031582	0.0207186	0.00217654	0.00276502	0.00853353	0.0025431	0.0105667	0.00219471	0.0181163	0.00965054	0.00554817	0.0216799	0.00611821	0.0110253	0.0117951	0.0216789	0.00797702	0.0219289	0.00667421	0.000247902	0.0222652	0.00910566	0.00637901	0.0112559	0.00807716	0.0170191	0.000753608	0.00356555	0.00906764	0.000978029	0.00765396	0.0200039	0.0950678	0.313839	1.4915	10.7257
108	-2818.848	-2967.633	148.7856	2.087052	0.0112975	0.167214	0.000181136	0.048082	0.130281	0.0688565	0.0226195	0.0879938	0.0738155	0.213964	0.181087	0.124575	0.121475	0.030016	0.109331	0.121826	0.103016	0.0406664	0.0541142	0.298965	0.326767	0.243458	0.508758	0.117015	0.134395	0.188503	0.356958	0.0236233	0.0560863	0.200598	0.205248	0.114896	0.0939562	0.423207	0.305694	0.425666	0.0469403	0.0268285	0.0649035	0.121099	0.046077	0.281577	0.00334055	0.177662	0.178914	0.027397	0.0410708	0.0517182	0.0395246	0.0556656	0.0258519	0.211058	0.193255	0.0712255	0.106591	0.459787	0.00972861	0.0964517	0.0670554	0.0048142	0.037806	0.0275764	0.0723689	0.00629509	0.0885484	0.153741	0.365093	0.272572	0.0460332	0.00824845	0.00591436	0.0208831	0.011732	0.0117435	0.302455	0.369328	0.0814209	0.249571	0.0190884	0.056071	0.116499	0.202917	0.0468766	0.332047	0.0602985	0.0306404	0.289357	0.140766	0.179384	0.0944356	0.0543037	0.258541	0.119935	0.0201146	0.157058	0.0241445	0.0320744	1.967836	0.000903175	0.0133679	1.44809e-05	0.0038439	0.0104153	0.00550472	0.00180832	0.00703465	0.00590117	0.0171053	0.014477	0.00995912	0.00971133	0.00239963	0.00874048	0.00973937	0.00823563	0.00325107	0.00432615	0.0239007	0.0261233	0.0194632	0.0406726	0.00935472	0.0107442	0.0150699	0.0285369	0.00188856	0.00448381	0.0160367	0.0164085	0.00918532	0.00751132	0.0338332	0.0244387	0.0340298	0.00375263	0.0021448	0.0051887	0.00968123	0.00368362	0.0225106	0.00026706	0.0142031	0.0143033	0.00219025	0.0032834	0.0041346	0.00315979	0.00445018	0.00206672	0.016873	0.0154498	0.00569411	0.00852143	0.0367576	0.000777752	0.00771081	0.00536073	0.00038487	0.00302239	0.00220459	0.00578552	0.00050326	0.00707899	0.0122908	0.0291873	0.0217907	0.00368011	0.000659421	0.000472823	0.00166949	0.000937914	0.000938833	0.0241797	0.0295259	0.00650918	0.0199519	0.00152602	0.00448258	0.00931349	0.0162222	0.00374754	0.0265454	0.00482055	0.00244954	0.0231326	0.0112535	0.0143409	0.00754964	0.0043413	0.020669	0.0095882	0.00160806	0.012556	0.00193023	0.00256418	0.0102679	0.0582559	0.220276	1.24975	12.50863
144	-2807.288	-2959.458	152.1699	1.913809	0.0195918	0.0643158	0.00409196	0.0692701	0.0719436	0.0752756	0.00668469	0.115284	0.0515699	0.0571277	0.134656	0.151644	0.122252	0.00286627	0.0601665	0.0431175	0.14974	0.0117328	0.11153	0.382914	0.250527	0.0805268	0.329242	0.0911209	0.0479876	0.0986862	0.285895	0.172298	0.0733831	0.119967	0.178245	0.168473	0.0885643	0.260435	0.257978	0.491648	0.0525122	0.0231228	0.127659	0.125276	0.071602	0.163405	0.0436462	0.146898	0.0746263	0.0101074	0.098617	0.0523863	0.0695552	0.11154	0.0633769	0.0339776	0.0866081	0.0845605	0.115012	0.261861	0.00890577	0.0263097	0.0287759	2.07003e-05	0.0530951	0.0615499	0.048549	0.0306775	0.029636	0.291239	0.192396	0.187784	0.0331318	0.0450019	0.000257773	0.055378	0.00387322	0.0292237	0.356671	0.319215	0.130092	0.314935	0.0154791	0.0623498	0.113935	0.0222805	0.0440124	0.132137	0.0285212	0.015349	0.179275	0.118693	0.127381	0.00559744	0.180088	0.209189	0.156855	0.0209854	0.115344	0.170133	0.0285049	2.580037	0.00186412	0.00611953	0.000389342	0.00659092	0.0068453	0.00716233	0.000636036	0.010969	0.00490678	0.0054356	0.0128123	0.0144286	0.0116321	0.000272721	0.00572473	0.00410255	0.0142474	0.00111636	0.0106119	0.0364335	0.0238371	0.00766198	0.0313268	0.00866998	0.00456593	0.00938981	0.0272024	0.0163938	0.00698226	0.0114147	0.0169597	0.0160299	0.00842673	0.0247799	0.0245461	0.0467794	0.00499644	0.00220009	0.0121465	0.0119198	0.0068128	0.0155477	0.00415285	0.013977	0.00710055	0.000961704	0.00938323	0.00498446	0.00661805	0.0106128	0.00603019	0.00323291	0.0082406	0.00804578	0.0109431	0.0249156	0.000847368	0.00250332	0.00273797	1.9696e-06	0.0050519	0.00585636	0.00461935	0.0029189	0.00281981	0.0277109	0.0183062	0.0178673	0.00315243	0.00428185	2.45266e-05	0.00526912	0.00036853	0.00278058	0.0339366	0.0303728	0.012378	0.0299654	0.00147281	0.00593247	0.0108407	0.00211995	0.0041877	0.0125726	0.00271374	0.00146043	0.0170577	0.0112934	0.0121201	0.000532586	0.017135	0.019904	0.0149245	0.00199672	0.0109748	0.0161878	0.00271219	0.0177232	0.0870609	0.294782	1.44805	10.50993
180	-2815.94	-2969.331	153.3906	1.94773	0.0681886	0.142014	0.00140449	0.023588	0.100857	0.0650121	0.00228631	0.116215	0.0793371	0.064063	0.135371	0.108774	0.166324	0.00390546	0.0788166	0.193244	0.163928	0.0220055	0.197397	0.386008	0.33348	0.132356	0.266946	0.160133	0.0586155	0.1352	0.313231	0.0264412	0.200393	0.109172	0.151733	0.154059	0.0701372	0.288968	0.0981449	0.371668	0.0179968	0.0111438	0.0375139	0.109125	0.055002	0.100721	0.0569343	0.110515	0.0774377	0.0958014	0.0884709	0.096397	0.089891	0.105078	0.0512153	0.0605387	0.0255307	0.0364441	0.175497	0.198065	0.00286057	0.0152098	0.0863714	0.000130427	0.140156	0.0388829	0.0263676	0.0356963	0.115444	0.286459	0.19816	0.0619541	0.00324958	0.0240436	8.11488e-05	0.0658295	0.0418824	0.00448062	0.269085	0.244924	0.0871491	0.276447	0.0362064	0.0956954	0.0754244	0.0266231	0.0526999	0.287063	0.0165268	0.0224394	0.151881	0.136341	0.134666	0.0490323	0.108574	0.114946	0.169844	0.0595444	0.0675382	0.0470221	0.0285883	1.736027	0.00662394	0.0137955	0.000136434	0.00229138	0.00979745	0.00631537	0.000222096	0.0112893	0.00770693	0.00622318	0.0131501	0.0105664	0.016157	0.000379383	0.00765637	0.018772	0.0159243	0.00213764	0.0191754	0.0374975	0.0323948	0.0128572	0.0259315	0.0155556	0.005694	0.0131335	0.0304278	0.00256854	0.0194665	0.0106051	0.0147396	0.0149655	0.00681324	0.0280708	0.00953395	0.0361044	0.00174824	0.00108253	0.00364416	0.0106006	0.00534298	0.00978417	0.00553069	0.0107356	0.00752242	0.0093063	0.0085942	0.00936416	0.00873215	0.0102075	0.00497513	0.00588083	0.00248009	0.00354024	0.017048	0.0192403	0.00027788	0.00147751	0.00839025	1.26699e-05	0.0136149	0.00377714	0.00256139	0.00346759	0.0112144	0.0278271	0.0192496	0.00601832	0.000315669	0.00233564	7.88292e-06	0.00639478	0.00406852	0.000435255	0.0261394	0.0237923	0.0084658	0.0268545	0.00351715	0.009296	0.00732685	0.00258621	0.00511935	0.0278857	0.00160544	0.0021798	0.014754	0.0132443	0.0130816	0.00476307	0.0105471	0.011166	0.0164989	0.00578424	0.00656076	0.0045678	0.00277712	0.0159644	0.0806651	0.279095	1.41022	10.29425
216	-2824.447	-2977.309	152.8622	2.060267	0.0414076	0.101161	0.0104106	0.0744794	0.059862	0.0292794	0.0194279	0.119275	0.0388784	0.0662311	0.138057	0.125843	0.0564437	0.0256146	0.0540147	0.0667259	0.149017	0.0120688	0.116528	0.258447	0.296477	0.103024	0.272969	0.132636	0.0396759	0.0754752	0.259445	0.0155228	0.125252	0.0904714	0.172567	0.237774	0.0799031	0.285628	0.0929854	0.295526	0.01503	0.0394279	0.15313	0.229473	0.122245	0.242193	0.0119694	0.102989	0.0900379	0.0329649	0.169399	0.0798443	0.0698053	0.107378	0.0894122	0.0635345	0.0735557	0.166842	0.105148	0.287662	0.00590685	0.0833552	0.0706338	0.0486664	0.124306	0.00476162	0.0706916	0.00946461	0.207016	0.345268	0.366345	0.39849	0.0161951	0.0645735	4.76465e-05	0.0835336	0.0299813	0.00323168	0.271637	0.119366	0.0515826	0.355162	0.0340182	0.120714	0.0400522	0.0179906	0.0285248	0.212429	0.0116771	0.0304037	0.228215	0.0613257	0.028855	0.0503859	0.039539	0.117608	0.0290348	0.0311897	0.00148918	0.0278108	0.0108217	2.249667	0.00404259	0.00987629	0.00101637	0.00727136	0.00584428	0.00285853	0.00189673	0.0116447	0.00379566	0.00646608	0.0134784	0.0122859	0.00551055	0.00250073	0.00527341	0.00651439	0.0145484	0.00117827	0.0113765	0.025232	0.0289448	0.0100582	0.0266497	0.0129491	0.00387352	0.00736858	0.0253294	0.00151547	0.0122282	0.00883265	0.0168476	0.0232137	0.00780087	0.0278856	0.00907808	0.0288519	0.00146736	0.00384932	0.0149499	0.0224033	0.0119346	0.0236451	0.00116856	0.0100548	0.00879032	0.00321833	0.0165383	0.00779513	0.00681503	0.0104832	0.00872923	0.00620282	0.00718118	0.0162886	0.0102655	0.0280842	0.000576681	0.0081379	0.00689592	0.00475126	0.0121359	0.000464873	0.00690156	0.000924022	0.0202108	0.0337082	0.0357659	0.0389043	0.00158111	0.00630425	4.65169e-06	0.00815531	0.00292705	0.000315506	0.0265197	0.0116536	0.00503596	0.0346741	0.00332117	0.0117852	0.00391026	0.0017564	0.00278485	0.0207392	0.00114003	0.00296829	0.0222805	0.00598717	0.00281708	0.00491913	0.00386015	0.0114819	0.00283464	0.00304503	0.000145388	0.00271515	0.00105651	0.011194	0.0621109	0.230877	1.28105	10.24284
252	-2810.174	-2963.808	153.6348	1.872685	0.0535846	0.046431	0.000205705	0.0586887	0.0587809	0.0532842	0.00635874	0.0973767	0.0238148	0.0462863	0.133071	0.103301	0.112801	0.01009	0.0259431	0.0304072	0.18314	0.0167915	0.0591609	0.259544	0.37991	0.0560476	0.3255	0.0687002	0.0430386	0.00742151	0.186721	0.0505473	0.122166	0.11152	0.140884	0.0972243	0.0557222	0.250626	0.188465	0.468054	0.101675	0.0152759	0.0868961	0.212795	0.0140578	0.248954	0.0377138	0.225825	0.0758609	0.0275762	0.124843	0.0728832	0.066716	0.0967768	0.0599566	0.123462	0.0156487	0.171255	0.109219	0.440513	0.0458127	0.0113907	0.0490499	0.0120188	0.024518	0.0274458	0.0268314	0.0465879	0.16097	0.327203	0.214796	0.135595	0.0430816	0.00737171	0.005207	0.0647849	0.03506	0.0138934	0.288403	0.237684	0.13608	0.224518	0.16296	0.0867539	0.0615984	0.0132283	0.024068	0.218126	0.0496797	0.00725618	0.190111	0.0700212	0.0504902	0.0207558	0.0984106	0.107483	0.0624148	0.061462	0.0226803	0.0188839	0.115742	2.430343	0.00544562	0.00471862	2.09051e-05	0.00596433	0.0059737	0.0054151	0.000646217	0.00989607	0.00242021	0.00470392	0.0135235	0.0104981	0.0114636	0.00102541	0.00263651	0.00309018	0.0186119	0.00170647	0.00601232	0.0263766	0.038609	0.00569593	0.0330794	0.00698177	0.00437387	0.000754223	0.0189758	0.00513695	0.0124154	0.0113334	0.0143176	0.00988058	0.00566286	0.0254703	0.019153	0.0475668	0.0103329	0.00155243	0.00883096	0.0216256	0.00142865	0.0253003	0.00383273	0.0229498	0.00770949	0.00280247	0.0126874	0.00740688	0.00678012	0.0098351	0.00609318	0.012547	0.00159033	0.0174041	0.0110995	0.0447679	0.00465579	0.0011576	0.00498477	0.00122143	0.00249168	0.00278922	0.00272678	0.00473458	0.0163588	0.0332526	0.021829	0.0137801	0.00437824	0.000749163	0.00052917	0.00658387	0.00356303	0.00141194	0.0293094	0.024155	0.0138293	0.022817	0.0165611	0.0088165	0.00626004	0.00134435	0.00244595	0.0221674	0.00504878	0.000737421	0.0193203	0.00711602	0.00513115	0.00210934	0.0100011	0.0109231	0.00634301	0.00624618	0.00230492	0.00191911	0.0117625	0.0200863	0.0953515	0.314503	1.49297	9.83994
288	-2814.734	-2963.464	148.7301	2.007856	0.0443993	0.118736	0.00365617	0.0792733	0.0992147	0.0630488	0.00860166	0.104002	0.124689	0.165326	0.13517	0.0760558	0.205733	0.0210171	0.0291033	0.11154	0.167872	0.0510463	0.090833	0.188616	0.159925	0.105736	0.301939	0.123541	0.105653	0.112534	0.254189	0.0683045	0.035369	0.0552898	0.11641	0.0866508	0.0807691	0.323333	0.375941	0.330102	0.0150393	0.0232677	0.100589	0.066422	0.0246913	0.356643	0.0740097	0.336433	0.113366	0.0212285	0.115084	0.0974876	0.116045	0.0824156	0.0871224	0.0702501	0.117766	0.0380266	0.185014	0.119324	0.00837474	0.199469	0.0947544	0.0773861	0.154377	0.0626737	0.0834875	0.054158	0.149539	0.240908	0.201828	0.211913	0.093561	0.0277535	0.000301108	0.0222004	0.0305358	0.166085	0.372069	0.293524	0.0277135	0.40709	0.0812251	0.109326	0.0630834	0.159434	0.00267942	0.163184	0.0173214	0.0352929	0.327429	0.188404	0.140774	0.0447677	0.0666567	0.218095	0.0404955	0.164985	0.0145001	0.336868	0.0859618	3.223825	0.00372352	0.00995775	0.000306622	0.0066482	0.00832057	0.00528754	0.000721372	0.00872209	0.010457	0.0138649	0.0113359	0.00637836	0.0172536	0.00176258	0.00244073	0.00935422	0.0140784	0.00428096	0.00761764	0.0158181	0.013412	0.00886747	0.0253219	0.0103607	0.00886051	0.00943756	0.0213174	0.00572831	0.0029662	0.00463684	0.00976263	0.00726691	0.00677364	0.0271161	0.0315281	0.0276838	0.00126126	0.00195133	0.00843584	0.00557043	0.00207072	0.0299096	0.00620677	0.0282147	0.00950739	0.00178032	0.00965144	0.00817572	0.00973202	0.00691173	0.00730646	0.00589147	0.00987634	0.00318908	0.015516	0.010007	0.000702342	0.0167283	0.00794651	0.00648993	0.0129467	0.00525609	0.00700162	0.00454192	0.012541	0.0202036	0.0169262	0.0177719	0.00784643	0.00232753	2.52522e-05	0.00186182	0.00256086	0.0139286	0.0312033	0.0246162	0.00232417	0.0341404	0.00681189	0.00916856	0.00529044	0.0133708	0.000224708	0.0136853	0.00145265	0.00295982	0.0274596	0.0158003	0.0118059	0.00375441	0.00559012	0.0182904	0.00339613	0.0138363	0.00121604	0.0282512	0.00720913	0.0132272	0.070262	0.252597	1.34177	11.92403
324	-2832.439	-2985.058	152.619	1.750951	0.0452614	0.0385768	0.00822056	0.00302679	0.0348771	0.0265535	0.0258319	0.0866828	0.0548237	0.171081	0.205764	0.0559483	0.0774173	0.0123191	0.183635	0.0632077	0.255145	0.0863824	0.0451689	0.0864202	0.223635	0.213504	0.40974	0.104256	0.0330089	0.0714784	0.206407	0.02825	0.0889121	0.175302	0.235502	0.0867695	0.140625	0.21686	0.129096	0.344005	0.0461238	0.0503598	0.0294625	0.178072	0.0158191	0.212844	0.0802218	0.166051	0.0787595	0.131894	0.22067	0.0294329	0.147965	0.0793814	0.0284395	0.0967232	0.134949	0.123278	0.00640511	0.0736074	0.00769237	0.0523343	0.0461387	0.0579912	0.142711	0.05843	0.0359368	0.0665787	0.0941358	0.051431	0.105792	0.00773127	0.335752	0.185721	0.0161505	0.0311484	0.154115	0.141047	0.0225992	0.0743534	0.154496	0.0671397	0.228016	0.0128926	0.0557223	0.220509	0.0350647	0.101777	0.0325103	0.388415	0.0823127	0.131659	0.0512827	0.260317	0.229907	0.209437	0.0346827	0.181494	0.0907569	0.0382719	0.0945015	2.135272	0.00427272	0.00364169	0.000776029	0.000285732	0.00329243	0.00250668	0.00243856	0.00818295	0.00517541	0.0161503	0.0194244	0.00528158	0.00730827	0.00116294	0.0173353	0.00596687	0.024086	0.00815458	0.00426399	0.00815815	0.0211114	0.020155	0.0386798	0.00984183	0.00311608	0.00674763	0.019485	0.00266683	0.00839339	0.0165487	0.0222316	0.00819113	0.0132752	0.0204718	0.0121868	0.0324744	0.00435414	0.00475402	0.00278129	0.0168101	0.00149334	0.0200927	0.00757302	0.0156754	0.00743498	0.0124509	0.0208315	0.0027785	0.013968	0.00749368	0.00268472	0.00913077	0.0127393	0.0116376	0.000604649	0.00694861	0.000726168	0.00494041	0.00435554	0.00547443	0.013472	0.00551585	0.00339247	0.0062851	0.00888651	0.00485514	0.0099869	0.00072984	0.0316953	0.0175323	0.00152463	0.00294044	0.0145486	0.013315	0.00213339	0.00701904	0.0145845	0.00633805	0.021525	0.00121707	0.00526024	0.0208163	0.00331014	0.00960781	0.00306901	0.0366668	0.0077704	0.0124287	0.00484114	0.0245742	0.0217034	0.019771	0.00327409	0.0171332	0.00856754	0.00361291	0.00892103	0.0288075	0.123584	0.377195	1.61816	10.59311
