Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-467.5118	-636.8182	169.3064	0.00472935	0.0458277	0.00798108	0.0205694	0.00987885	0.00118062	0.0268601	0.0184309	0.0163928	0.00563869	0.0152992	0.0164626	0.00143113	0.0460369	0.0108973	0.0152704	0.0743262	0.020942	0.0213298	0.0320796	0.0102789	0.0121781	0.0421088	0.0246611	0.0535101	0.000362861	0.0113669	0.0161725	0.0058733	0.0346439	0.0871543	0.0624858	0.0280295	0.010074	0.0167018	0.113001	0.0443468	0.0723147	0.0458953	0.00886468	0.0252899	0.00900703	0.0394674	0.0632548	0.0763755	0.018271	0.00446671	0.0743753	0.0316124	0.0115538	0.0366248	0.00350037	0.0330574	0.00298714	0.0107535	0.027253	0.00589428	0.0529334	0.00450628	0.0434637	0.000219068	0.00569274	0.0202992	0.0033792	0.0191707	0.00518429	0.0158953	0.0176021	0.00220461	0.0196328	0.0182106	0.000913894	0.0683845	0.00910211	0.013085	0.0606559	0.0338095	0.00933039	0.00410703	0.0138109	0.0196629	0.0335677	0.0238511	0.0370147	0.0109685	0.024486	0.0265103	0.00841032	0.0378008	0.0432248	0.027092	0.0326899	0.0115502	0.00832115	0.0177907	0.0175916	0.000184452	2.088205	0.00196431	0.0190343	0.00331489	0.00854337	0.00410312	0.000490363	0.0111562	0.00765516	0.00680864	0.002342	0.00635442	0.00683764	0.000594409	0.0191212	0.00452612	0.00634247	0.0308709	0.00869813	0.00885921	0.013324	0.00426929	0.0050581	0.0174896	0.0102428	0.0222251	0.000150712	0.00472117	0.00671716	0.00243944	0.0143891	0.036199	0.0259531	0.0116419	0.00418417	0.00693699	0.0469343	0.0184192	0.0300355	0.0190623	0.00368189	0.010504	0.00374101	0.0163926	0.0262725	0.0317221	0.00758874	0.00185522	0.0308913	0.01313	0.00479878	0.0152119	0.00145386	0.0137302	0.00124069	0.0044664	0.0113194	0.00244815	0.0219856	0.00187166	0.0180524	9.09886e-05	0.00236445	0.00843114	0.00140353	0.00796245	0.00215326	0.00660201	0.00731092	0.000915671	0.00815437	0.00756367	0.00037958	0.0284031	0.00378051	0.00543478	0.0251931	0.0140426	0.00387532	0.00170583	0.00573629	0.00816685	0.0139421	0.00990642	0.0153738	0.0045557	0.0101701	0.0110109	0.00349317	0.0157003	0.0179532	0.0112525	0.0135775	0.00479729	0.00345614	0.00738927	0.00730657	7.66111e-05	2.407644
36	-462.9744	-633.0096	170.0352	0.00232538	0.00704948	0.0168476	0.00246038	0.00300152	0.0242252	0.0130373	0.0143264	0.0158569	0.00134856	0.0170662	0.0273856	0.000716641	0.0227185	0.0109802	0.0080776	0.0254292	0.0209365	0.0146237	0.0128297	0.0103214	0.0126458	0.0482064	0.00255366	0.0361921	0.00328085	0.0153708	0.00334372	0.00424554	0.0204928	0.0358877	0.00988457	0.0111519	0.00337876	0.0113373	0.0753545	0.0215353	0.0236649	0.0619576	0.00212099	0.0368117	0.0102137	0.00977243	0.0613172	0.0365595	0.0296531	0.0263809	0.080839	0.0170388	0.0139214	0.00389262	0.00766364	0.00133173	0.00437398	0.000560927	0.00131452	0.00931172	0.0436588	0.0146665	0.0268583	0.00126857	0.00268803	0.00887398	0.00511834	0.00194067	0.00628067	0.0122528	0.0249268	0.00642494	0.00346155	0.0115738	0.0115329	0.0148292	0.00430581	0.00150824	0.0114239	0.0125419	0.017465	0.00550182	0.0135812	0.0369319	0.0105587	0.0152876	0.00610636	0.00459649	0.0231099	0.0141244	0.0080152	0.00354966	0.00811238	0.00890179	0.00373311	0.0124728	0.00768568	0.00431066	0.016066	0.00573895	2.731939	0.00157427	0.00477248	0.0114058	0.00166567	0.00203202	0.0164004	0.00882623	0.00969896	0.0107351	0.000912973	0.0115538	0.01854	0.000485164	0.0153804	0.00743356	0.00546851	0.0172155	0.014174	0.00990022	0.00868566	0.00698756	0.00856119	0.0326356	0.00172882	0.0245019	0.00222113	0.010406	0.00226369	0.00287422	0.0138736	0.0242959	0.00669183	0.00754978	0.00228741	0.00767532	0.0510148	0.0145793	0.0160211	0.0419451	0.0014359	0.0249214	0.00691465	0.0066159	0.0415116	0.0247507	0.020075	0.0178598	0.0547278	0.0115352	0.00942475	0.00263529	0.00518826	0.000901578	0.00296117	0.000379746	0.000889929	0.00630401	0.0295569	0.00992918	0.018183	0.000858818	0.00181979	0.00600765	0.0034651	0.00131383	0.004252	0.00829511	0.0168754	0.00434967	0.00234346	0.0078354	0.00780772	0.0100393	0.00291502	0.00102107	0.00773394	0.00849083	0.0118237	0.00372471	0.00919441	0.0250028	0.00714824	0.0103497	0.00413399	0.00311181	0.0156453	0.0095622	0.00542627	0.00240311	0.00549206	0.00602648	0.00252731	0.00844405	0.00520318	0.00291831	0.0108766	0.00388525	1.477111
72	-462.221	-631.724	169.5031	0.000523363	0.00725741	0.0202848	0.000180688	0.00551655	0.012111	0.0253909	0.00781006	0.0175085	0.00304446	0.0170392	0.00689706	0.000124531	0.0195179	0.0180341	0.00504526	0.0118655	0.00642467	0.00697946	0.00933899	0.00111782	0.00372852	0.0322244	0.010694	0.0516983	0.0116317	0.0234905	0.0105487	0.00873197	0.0814324	0.0252371	0.0216609	0.0057003	0.00594383	0.00553437	0.0662903	0.0204584	0.0618875	0.0784647	0.00488793	0.0306872	0.000308516	0.00658146	0.0346491	0.0154084	0.0440299	0.00504522	0.0504239	0.017408	0.0144482	0.0132114	0.015274	0.0100064	0.00632134	0.000370567	0.0236961	0.0449833	0.00781127	0.0311691	0.00108562	0.00561109	0.00568477	0.0142295	0.00275748	0.00112035	0.015631	0.00819428	0.0080795	0.00658933	0.0196598	0.00835831	0.00345245	0.0496725	0.011013	0.00303615	0.0161426	0.00944817	0.00342047	0.00145946	0.0159172	0.0225008	0.0096284	0.00853711	0.00897571	0.0243195	0.0024842	0.0026088	0.00323804	0.0101314	0.00600851	0.016301	0.0173256	0.0189184	0.0171543	0.000215117	0.0147646	0.00869093	3.225063	0.000347414	0.00481754	0.0134653	0.000119943	0.00366193	0.00803942	0.0168547	0.00518439	0.0116223	0.00202094	0.0113108	0.00457833	8.2665e-05	0.0129562	0.0119712	0.00334909	0.0078764	0.00426476	0.00463303	0.00619931	0.000742019	0.00247503	0.0213908	0.00709879	0.0343178	0.0077212	0.0155932	0.0070023	0.00579637	0.0540556	0.0167526	0.0143787	0.00378392	0.00394557	0.00367376	0.0440041	0.0135805	0.0410815	0.0520856	0.00324465	0.0203704	0.000204796	0.00436884	0.0230004	0.0102282	0.0292274	0.00334907	0.0334719	0.0115556	0.00959086	0.00876987	0.010139	0.00664233	0.00419616	0.000245986	0.0157297	0.0298603	0.00518519	0.0206904	0.000720646	0.00372469	0.00377361	0.00944569	0.00183044	0.000743701	0.010376	0.00543944	0.00536325	0.00437406	0.0130503	0.00554832	0.00229177	0.032973	0.00731056	0.00201542	0.0107156	0.00627178	0.00227054	0.000968803	0.010566	0.0149362	0.00639142	0.00566701	0.00595816	0.0161435	0.00164903	0.00173174	0.00214944	0.0067253	0.00398851	0.0108207	0.0115009	0.0125582	0.0113872	0.000142797	0.00980086	0.00576912	1.506457
108	-473.0378	-641.9463	168.9085	0.00370261	0.000811495	0.0119969	0.000588448	0.00861195	0.00105048	0.0161568	0.0105654	0.00511333	0.000859561	0.00620618	0.00339645	0.00126735	0.0118308	0.015922	0.00826388	0.0207732	0.0142091	0.0174531	0.0058769	0.00385218	0.000400758	0.0186226	0.00349347	0.0427099	0.00603162	0.0099004	0.00310564	0.000592175	0.0262953	0.0146732	0.00230296	0.00661867	0.00315716	0.030264	0.0364022	0.0100681	0.0148118	0.0184142	0.00716532	0.0148323	0.00147976	0.0101112	0.038452	0.0225511	0.0318109	0.0156491	0.0406848	0.00447304	0.0209528	0.00685134	0.003961	0.0203316	0.00589467	0.000357971	0.00684802	0.014651	0.00138261	0.0166521	0.00307439	0.0033752	0.00414909	0.00568888	0.00333835	0.00525196	0.00234397	0.00713765	0.00939048	0.00905317	0.0033717	0.0113014	0.00614518	0.0456251	0.00644873	0.0020586	0.00212832	0.00539599	0.00108213	0.00459932	0.00428751	0.0106697	0.00515121	0.00501616	0.016339	0.00721936	0.000722041	0.00163174	0.00246883	0.0104303	0.0151313	0.000623291	0.00446182	0.0172437	0.0143251	0.000831084	0.00646735	0.00998125	4.447094	0.0037959	0.00083194	0.0122992	0.000603274	0.00882892	0.00107695	0.0165638	0.0108315	0.00524216	0.000881217	0.00636254	0.00348203	0.00129928	0.0121289	0.0163231	0.00847208	0.0212965	0.014567	0.0178928	0.00602496	0.00394923	0.000410855	0.0190918	0.00358149	0.0437859	0.00618359	0.0101498	0.00318389	0.000607094	0.0269578	0.0150429	0.00236099	0.00678543	0.00323671	0.0310265	0.0373193	0.0103217	0.015185	0.0188781	0.00734585	0.015206	0.00151705	0.010366	0.0394208	0.0231192	0.0326124	0.0160434	0.0417098	0.00458573	0.0214807	0.00702395	0.0040608	0.0208438	0.00604318	0.00036699	0.00702055	0.0150201	0.00141745	0.0170716	0.00315184	0.00346023	0.00425362	0.00583221	0.00342246	0.00538428	0.00240302	0.00731748	0.00962706	0.00928126	0.00345664	0.0115861	0.0063	0.0467746	0.0066112	0.00211046	0.00218194	0.00553194	0.0011094	0.0047152	0.00439553	0.0109385	0.00528099	0.00514253	0.0167506	0.00740125	0.000740232	0.00167285	0.00253103	0.0106931	0.0155125	0.000638994	0.00457423	0.0176781	0.014686	0.000852023	0.00663029	0.0102327	0.9754249
144	-479.997	-649.5804	169.5834	0.0079399	0.0171918	0.00903642	0.0089686	0.0146187	0.00398415	0.0255188	0.0190985	0.0285888	0.00439655	0.00901122	0.00424028	0.00442957	0.0373859	0.023316	0.0295762	0.00992109	0.0409929	0.0010949	0.0189756	0.00194502	0.0111306	0.0313228	0.0347619	0.0342562	0.0166289	0.0428705	0.00292459	0.0210145	0.0248576	0.0509382	0.0226513	0.0354818	0.00745354	0.0122604	0.020707	0.0237634	0.0492573	0.0361853	0.00417099	0.0149063	0.000159678	0.0050695	0.0510396	0.0404921	0.0330271	0.00178584	0.0684743	0.0272922	0.0356049	0.0176518	0.0233266	0.023637	0.00393414	0.00203524	0.0156501	0.0407995	0.00524552	0.0353796	0.00087586	0.00533278	0.00169334	0.0109775	0.0050941	0.000802659	0.0112126	0.00957687	0.0520877	0.000728814	0.0347309	0.00557412	0.00833402	0.0118131	0.0238	0.00329774	0.0267712	0.0034651	0.0210301	0.00268734	0.00958341	0.0107904	0.0314692	0.0186431	0.0440519	0.000831438	0.0164527	0.00370606	0.000353101	0.0223555	0.0233396	0.020265	0.00368906	0.016695	0.0199401	0.00050079	0.00354963	0.0256014	2.793092	0.0045111	0.0097676	0.00513409	0.00509556	0.00830567	0.00226361	0.0144987	0.0108509	0.0162429	0.00249793	0.00511978	0.00240914	0.00251668	0.021241	0.0132471	0.0168039	0.00563672	0.0232903	0.000622071	0.0107811	0.00110508	0.00632389	0.0177962	0.0197502	0.0194628	0.00944779	0.0243571	0.00166162	0.0119395	0.014123	0.0289408	0.0128694	0.0201592	0.00423477	0.00696583	0.0117648	0.0135013	0.0279858	0.0205589	0.00236977	0.00846907	9.07219e-05	0.00288026	0.0289984	0.0230058	0.0187645	0.00101463	0.0389041	0.0155062	0.0202291	0.010029	0.0132531	0.0134295	0.00223521	0.00115633	0.0088917	0.0231804	0.00298027	0.0201011	0.000497624	0.00302985	0.000962079	0.00623692	0.00289424	0.000456035	0.0063705	0.00544115	0.0295939	0.000414079	0.0197326	0.00316696	0.00473502	0.00671169	0.0135221	0.00187363	0.0152102	0.00196872	0.0119484	0.00152683	0.00544487	0.00613061	0.0178794	0.0105922	0.0250283	0.000472386	0.00934767	0.00210562	0.000200616	0.0127014	0.0132605	0.0115137	0.00209596	0.00948535	0.0113291	0.000284527	0.00201674	0.0145456	1.760081
180	-475.1598	-644.2002	169.0404	0.00295696	0.0126114	0.00274922	0.00527883	0.0136801	0.000242344	0.0144128	0.0427127	0.0230453	0.00342141	0.0103351	0.0290819	0.00723038	0.0554694	0.0471423	0.0604486	0.0102386	0.0172699	0.00423742	0.021202	0.000497955	0.000924363	0.0619654	0.0225176	0.026472	0.00231144	0.0020464	0.00545684	0.00973782	0.0810011	0.0280098	0.0322013	0.0148778	0.00292698	0.0129454	0.0648606	0.0231079	0.0165158	0.0211204	0.0248137	0.0130013	0.000325271	0.00876692	0.0794383	0.0863945	0.0167891	0.00428385	0.084141	0.0173561	0.0251679	0.0102308	0.00663094	0.0256245	0.0196783	0.000252846	0.0131923	0.00978143	0.0271317	0.000904568	0.0275608	0.00628664	0.0282615	0.012953	0.0124286	0.015852	0.0131279	0.00191943	7.45639e-05	0.00270095	0.0302111	0.0187344	0.00194208	0.000639417	0.0211676	0.00782009	0.00783485	0.00260629	0.0150567	0.0040345	0.0062087	0.0312958	0.00625272	0.00451952	0.00650718	0.00153716	0.014242	0.000852132	0.00444541	0.00725318	0.027121	0.00451782	0.0204589	0.00835664	0.00642982	0.00105626	0.00455109	0.0101376	3.443911	0.00175578	0.00748837	0.00163243	0.00313447	0.00812295	0.000143899	0.00855802	0.025362	0.0136839	0.00203156	0.00613681	0.0172683	0.00429326	0.0329367	0.0279921	0.0358932	0.00607951	0.0102545	0.0025161	0.0125893	0.000295676	0.000548868	0.0367939	0.0133705	0.0157186	0.00137249	0.00121511	0.00324016	0.00578213	0.0480968	0.0166317	0.0191205	0.00883415	0.00173798	0.00768674	0.0385129	0.013721	0.00980673	0.0125409	0.0147339	0.00771992	0.000193139	0.00520563	0.0471689	0.0512993	0.00996906	0.00254367	0.0499613	0.0103057	0.0149442	0.00607483	0.00393732	0.0152153	0.0116846	0.000150135	0.00783336	0.00580802	0.0161103	0.000537115	0.016365	0.00373289	0.0167811	0.00769122	0.00737988	0.00941261	0.00779506	0.00113972	4.42746e-05	0.00160377	0.0179388	0.0111241	0.00115317	0.000379673	0.0125689	0.00464342	0.00465218	0.00154757	0.00894038	0.00239561	0.0036866	0.0185828	0.00371274	0.0026836	0.00386383	0.000912735	0.00845661	0.000505979	0.00263959	0.0043068	0.0161039	0.00268259	0.0121481	0.00496201	0.0038179	0.000627186	0.00270235	0.00601948	1.684124
216	-478.2453	-647.7101	169.4648	0.00292189	0.010899	0.00384111	0.00154278	0.00766392	0.00193866	0.0357136	0.00214326	0.00372014	0.0134401	0.0172258	0.00678265	0.00758163	0.0254907	0.00843761	0.0485801	0.0348131	0.0234795	0.0302684	0.0338558	0.00175426	0.0163928	0.03596	0.0109344	0.0201664	0.00544767	0.00450058	0.01007	0.00537142	0.0851946	0.0251556	0.0367308	0.00686642	0.00342121	0.00694979	0.0198854	0.0262468	0.0406247	0.0372691	0.0159001	0.00409459	0.00241636	0.00466576	0.0469581	0.0541377	0.018736	0.02158	0.0605194	0.0192771	0.00473545	0.0250164	0.0117649	0.0183972	0.00769944	0.0419182	0.00753224	0.0074374	0.0457509	0.0192109	0.0103392	0.0150572	0.0192641	0.00187533	0.00275685	0.00895388	0.0534243	0.00330502	0.00711478	0.0180909	0.00109747	0.0147644	0.00566165	0.00851734	0.0173634	0.00719671	0.0237318	0.0113013	0.0106243	0.0215764	0.00186026	0.0102466	0.00447178	0.0117204	0.00273339	0.00243446	0.000926126	0.00247449	0.00623058	0.00681858	0.0256488	0.0166317	0.0211872	0.0195359	0.00893782	0.0154002	0.000714928	0.00515335	3.160911	0.00184676	0.00688866	0.00242774	0.000975103	0.00484392	0.00122532	0.0225725	0.00135463	0.00235128	0.00849469	0.0108874	0.00428692	0.00479191	0.0161112	0.00533293	0.0307047	0.0220033	0.01484	0.0191309	0.0213983	0.00110876	0.0103609	0.0227282	0.00691099	0.012746	0.00344315	0.00284455	0.00636465	0.00339497	0.0538466	0.0158994	0.0232154	0.00433987	0.00216235	0.00439256	0.0125684	0.0165891	0.0256765	0.0235557	0.0100495	0.00258795	0.00152724	0.00294896	0.0296795	0.0342173	0.0118419	0.0136394	0.0382508	0.012184	0.00299301	0.0158114	0.00743589	0.0116278	0.00486637	0.0264941	0.00476069	0.00470075	0.0289165	0.0121421	0.00653479	0.00951678	0.0121757	0.00118529	0.00174244	0.00565923	0.0337664	0.00208892	0.00449684	0.0114342	0.000693648	0.00933175	0.0035784	0.00538332	0.0109744	0.00454862	0.0149995	0.00714292	0.00671501	0.0136372	0.00117577	0.00647628	0.00282636	0.00740779	0.00172762	0.00153868	0.000585351	0.00156398	0.00393799	0.00430963	0.0162111	0.010512	0.0133912	0.0123475	0.00564908	0.00973358	0.000451865	0.00325714	1.582173
252	-477.2835	-647.2664	169.9829	0.000829297	0.0103599	0.00388752	0.0097752	0.0049764	0.000902791	0.00650672	0.0058793	0.000807914	0.0109473	0.0139616	0.0222933	0.0178387	0.0536176	0.0281765	0.014734	0.00754664	0.00877952	0.0378293	0.0378834	0.00798321	0.00496007	0.0468112	0.0251537	0.0355017	0.00968379	0.00415699	0.00406229	0.000506646	0.107403	0.0264719	0.0259686	0.0535113	0.00478309	0.0164968	0.0309428	0.017132	0.0304776	0.036386	0.0152919	0.00570093	0.0023118	0.00556645	0.0515892	0.0554926	0.0364022	0.0219869	0.0533845	0.0230167	0.0282751	0.00958882	0.0191176	0.00651563	0.0136664	0.010095	0.0086531	0.0169034	0.0152654	0.0115908	0.0109601	0.00317037	0.0111916	0.00953261	0.000298732	0.00722636	0.00170324	0.0157425	0.0137208	0.0172326	0.00016051	0.0243652	0.00715783	0.0389654	0.018358	0.0608787	0.0228638	0.00387221	0.0305996	0.00259477	0.00120429	0.0191286	0.0124707	0.0211058	0.0271217	0.00111636	9.28163e-05	0.00750933	0.00296655	0.0209379	0.0440183	0.0101836	0.0162637	0.0204689	0.0192872	0.00243291	0.0103399	0.0314766	2.386397	0.000469841	0.00586942	0.00220248	0.00553817	0.00281939	0.000511479	0.0036864	0.00333094	0.000457726	0.0062022	0.00790997	0.0126303	0.0101066	0.0303772	0.0159635	0.0083476	0.00427557	0.00497406	0.0214323	0.021463	0.00452291	0.00281014	0.026521	0.0142509	0.0201136	0.00548638	0.00235516	0.0023015	0.000287042	0.0608495	0.0149977	0.0147126	0.030317	0.00270987	0.00934628	0.0175307	0.0097062	0.0172672	0.0206146	0.00866366	0.00322988	0.00130976	0.00315369	0.029228	0.0314395	0.0206238	0.0124568	0.0302451	0.0130402	0.0160193	0.00543257	0.0108311	0.00369145	0.00774273	0.00571933	0.00490244	0.00957669	0.00864865	0.00656683	0.00620949	0.00179618	0.00634065	0.00540073	0.000169248	0.00409412	0.000964977	0.00891898	0.00777357	0.0097632	9.09372e-05	0.0138042	0.00405529	0.0220759	0.0104008	0.034491	0.0129536	0.00219381	0.0173363	0.00147008	0.000682294	0.0108373	0.00706532	0.0119575	0.0153659	0.000632476	5.25853e-05	0.00425443	0.00168071	0.0118624	0.0249387	0.00576957	0.00921425	0.0115967	0.0109272	0.00137837	0.0058581	0.0178332	1.76506
288	-455.1029	-625.0412	169.9383	0.0144507	0.0040505	0.00598439	0.000645221	0.0109397	0.000443552	0.0264914	0.020141	0.00237776	0.0215287	0.00374807	0.0141758	0.0194142	0.0274384	0.0133176	0.00998131	0.0341658	0.00229793	0.0127048	0.00984466	0.00183762	0.00250792	0.0375944	0.00280549	0.0199441	0.00177071	0.0186268	0.00527328	0.00172143	0.0595867	0.0720137	0.0103878	0.00789011	0.00668899	0.0293838	0.0405709	0.0364547	0.0131857	0.0696849	0.00566453	0.0276618	0.00580361	0.00438191	0.0411539	0.0565921	0.0294916	0.0135045	0.0819138	0.0136111	0.0114516	0.0139448	0.0173369	0.00713787	0.0158691	0.0040434	0.0141187	0.00343153	0.00468581	0.0078784	0.0111578	0.0122443	0.04865	0.00506261	9.87913e-06	0.0264074	0.0167068	0.0199024	0.00371387	0.0262689	0.00226169	0.0006837	0.00683122	0.00166368	0.00288653	0.0163706	0.00885035	0.000557842	0.0400031	0.00459756	0.00147305	0.0362722	0.0206628	0.00980994	0.0115613	0.000563821	0.000602476	0.000965398	0.0242727	0.00437347	0.0184647	0.0307907	0.0216117	0.0160229	0.0138498	0.0124771	0.00369572	0.0179208	2.701343	0.00919277	0.00257671	0.00380694	0.000410454	0.00695922	0.000282163	0.0168524	0.0128126	0.0015126	0.0136954	0.00238432	0.00901788	0.0123502	0.0174548	0.00847192	0.00634956	0.0217344	0.00146182	0.00808212	0.00626263	0.00116899	0.0015954	0.0239155	0.0017847	0.0126873	0.00112643	0.0118494	0.00335457	0.00109508	0.0379058	0.0458111	0.00660815	0.00501926	0.00425517	0.0186923	0.025809	0.0231905	0.008388	0.0443297	0.00360347	0.0175969	0.00369194	0.00278753	0.0261799	0.0360008	0.0187609	0.00859082	0.0521091	0.00865865	0.00728487	0.00887092	0.0110288	0.00454072	0.0100951	0.00257219	0.00898154	0.00218295	0.00298085	0.00501181	0.007098	0.00778913	0.0309485	0.00322055	6.28456e-06	0.0167989	0.0106279	0.0126608	0.00236256	0.0167108	0.00143876	0.000434932	0.00434565	0.00105834	0.00183625	0.0104141	0.00563011	0.000354868	0.0254478	0.00292472	0.000937071	0.0230744	0.0131446	0.00624055	0.00735465	0.000358672	0.000383262	0.000614133	0.015441	0.00278216	0.0117462	0.0195874	0.0137482	0.0101929	0.00881048	0.00793727	0.00235102	0.0114002	1.571968
324	-476.467	-646.1936	169.7266	0.000508339	0.00730982	0.0118301	0.000470468	0.0106118	0.000133975	0.0154467	0.0262135	0.00650736	0.0159967	0.00926563	0.0477109	0.00858066	0.0303071	0.0424484	0.0128333	0.0245046	0.0297428	0.0320379	0.0176352	0.0129536	0.0192229	0.0556581	0.00881587	0.0334715	0.0168173	0.0280916	0.00596729	0.00383411	0.0155172	0.0356564	0.0357638	0.01983	0.0079618	0.0286502	0.0365808	0.0158207	0.0385365	0.0260815	0.0238854	0.0410224	0.00727252	0.0264777	0.0268682	0.0390081	0.0375432	0.0273071	0.0623645	0.0263965	0.0224814	0.0164003	0.0056574	0.0258344	0.0124068	0.0157422	0.00573865	0.00242251	0.00894897	0.021275	0.0310699	0.0416883	0.0435997	0.00261532	0.00115532	0.0108966	0.0135778	0.00902349	0.0223459	0.0310354	0.0154529	0.00348819	0.00373529	0.0104535	0.00336329	0.0107193	0.0339709	0.000278658	0.00951699	0.00367349	0.00451732	0.0184075	0.00895283	0.025949	0.0322499	0.000327085	0.0001725	0.0098681	0.0249508	0.00678706	0.0286662	0.0493376	0.00950599	0.00147944	0.00644674	0.00532379	0.00422573	0.0228801	2.575028	0.000280527	0.00403392	0.00652844	0.000259628	0.00585611	7.3934e-05	0.00852427	0.0144659	0.00359109	0.0088278	0.00511324	0.0263292	0.00473524	0.0167249	0.0234251	0.00708205	0.0135229	0.0164136	0.0176801	0.00973197	0.00714843	0.0106082	0.0307149	0.00486503	0.0184712	0.00928065	0.0155023	0.00329305	0.00211585	0.00856318	0.0196769	0.0197363	0.0109432	0.00439372	0.0158106	0.0201871	0.00873065	0.0212664	0.0143931	0.0131811	0.0226382	0.00401334	0.0146117	0.0148272	0.0215266	0.0207182	0.0150694	0.0344158	0.0145669	0.0124063	0.00905051	0.00312203	0.0142567	0.00684669	0.00868731	0.00316687	0.00133686	0.00493849	0.0117406	0.0171459	0.0230057	0.0240605	0.00144326	0.000637562	0.00601329	0.00749289	0.00497961	0.0123316	0.0171269	0.00852766	0.00192496	0.00206132	0.00576876	0.00185603	0.00591545	0.0187468	0.000153777	0.00525195	0.00202722	0.00249288	0.0101582	0.00494062	0.0143199	0.0177971	0.000180502	9.5194e-05	0.00544571	0.0137691	0.00374544	0.0158194	0.027227	0.00524588	0.000816428	0.00355763	0.00293793	0.00233197	0.0126264	1.812087
