Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1709.401	-1871.153	161.7512	1.270289	0.0601475	0.0172887	0.0519038	0.198087	0.0133551	0.131675	0.0036306	0.119955	0.0044691	0.0198108	0.0417977	0.0101832	0.00434499	0.0170155	0.0104782	0.0517695	0.0723272	0.0214392	0.186164	0.133874	0.178161	0.00794018	0.0564043	0.0278527	0.0571084	0.0435462	0.0325099	0.0129357	0.0107264	0.0137257	0.124845	0.0118253	0.0299441	0.0551248	0.126062	0.015008	0.00600214	0.00874722	0.238	0.00997961	0.0771662	0.0082611	0.0184002	0.0865801	0.172768	0.114527	0.00666759	0.11254	0.135286	0.243674	0.0624899	0.0330176	0.0272853	0.0864672	0.0261243	0.021883	0.121651	0.00252727	0.00437616	0.0478308	0.034126	0.0734402	0.0310731	0.109768	0.0413213	0.0108884	0.00312085	0.112025	0.0121176	0.110149	0.120077	0.0350387	0.161159	0.016984	0.041627	0.0678264	0.0319809	0.0328834	0.024082	0.231163	0.0288011	0.0748505	0.0905641	0.121916	0.0436399	0.0754619	0.0293913	0.172899	0.0495919	0.0105603	0.0476865	0.0287834	0.0402781	0.141192	0.117635	0.0201342	0.0577686	1.922325	0.00986398	0.00283529	0.00851203	0.0324855	0.00219019	0.0215943	0.000595405	0.0196722	0.000732916	0.00324891	0.00685467	0.00167	0.000712563	0.00279049	0.00171839	0.00849001	0.0118614	0.00351595	0.0305302	0.0219548	0.0292178	0.00130216	0.00925011	0.00456774	0.00936558	0.00714142	0.00533151	0.00212142	0.00175909	0.00225097	0.0204742	0.0019393	0.00491073	0.00904027	0.0206736	0.00246126	0.000984329	0.00143451	0.0390311	0.00163662	0.012655	0.00135479	0.00301757	0.0141988	0.0283333	0.018782	0.00109346	0.0184561	0.0221864	0.0399617	0.0102481	0.00541477	0.00447469	0.0141803	0.00428429	0.00358874	0.0199503	0.000414463	0.000717674	0.00784408	0.00559653	0.0120439	0.00509588	0.0180016	0.00677655	0.00178566	0.000511808	0.0183717	0.00198725	0.0180641	0.0196922	0.00574622	0.0264295	0.00278532	0.00682669	0.0111233	0.00524475	0.00539277	0.00394937	0.0379099	0.00472327	0.0122752	0.0148522	0.0199939	0.00715678	0.0123755	0.00482007	0.0283549	0.00813289	0.00173185	0.00782042	0.00472038	0.00660546	0.023155	0.0192918	0.00330193	0.00947385	0.103509	0.297726	0.668945	1.9241	6.097694
36	-1723.832	-1884.158	160.3264	1.290344	0.03895	0.00300761	0.112232	0.183314	0.00670447	0.132054	0.00974162	0.209702	0.0475748	0.020174	0.0413127	0.010623	0.029758	0.0740993	0.0207299	0.137711	0.132045	0.0315087	0.177225	0.071357	0.063182	0.0548918	0.0603135	0.0163482	0.113554	0.0287799	0.0654075	0.00170027	0.0149424	0.00369502	0.144776	0.0254628	0.00629941	0.00511118	0.109433	0.038672	0.000795852	0.0150922	0.18741	0.0224383	0.0417817	0.0087517	0.0431088	0.0614525	0.0478175	0.106689	0.00859059	0.0858781	0.105967	0.374903	0.074298	0.0915815	0.06588	0.145748	0.129879	0.0211598	0.0353663	0.0631169	0.0786852	0.0302243	0.0199652	0.0738819	0.0163374	0.0367755	0.020267	0.0188617	0.00194506	0.120698	0.0107856	0.0960712	0.0523124	0.057581	0.209627	0.00134545	0.0561637	0.116031	0.120857	0.124267	0.0684791	0.110795	0.00316918	0.126454	0.138449	0.102831	0.0207628	0.0112746	0.0365092	0.145207	0.0271278	0.0383425	0.0811556	0.0134824	0.0929999	0.0384994	0.216882	0.00113956	0.0439077	2.475046	0.00593727	0.00045846	0.0171079	0.0279431	0.00102198	0.0201293	0.00148495	0.0319656	0.00725198	0.00307518	0.00629743	0.0016193	0.00453611	0.0112952	0.00315993	0.0209918	0.020128	0.00480297	0.0270151	0.0108772	0.00963104	0.00836733	0.00919378	0.00249201	0.0173094	0.00438701	0.00997027	0.000259178	0.00227772	0.000563245	0.0220687	0.00388138	0.000960239	0.000779113	0.0166812	0.0058949	0.000121314	0.00230056	0.0285675	0.00342034	0.00636892	0.00133405	0.00657121	0.00936741	0.00728898	0.0162629	0.00130949	0.0130907	0.0161529	0.0571477	0.0113255	0.0139601	0.0100423	0.0222169	0.0197979	0.00322546	0.005391	0.00962111	0.0119942	0.00460718	0.00304336	0.0112621	0.00249036	0.00560582	0.00308937	0.00287515	0.000296492	0.0183984	0.00164408	0.0146445	0.00797416	0.00877726	0.0319541	0.000205091	0.00856121	0.017687	0.0184227	0.0189424	0.0104385	0.0168888	0.000483089	0.0192758	0.0211042	0.0156748	0.00316494	0.00171862	0.00556522	0.0221343	0.00413518	0.00584467	0.0123708	0.00205517	0.0141763	0.0058686	0.03306	0.000173707	0.00669299	0.0985846	0.28833	0.656167	1.91909	6.560247
72	-1707.006	-1868.231	161.2257	1.109889	0.0473045	0.0194166	0.0483915	0.236378	0.00260475	0.304467	0.0105181	0.299375	0.0079642	0.0203915	0.0802354	0.0269601	0.0222698	0.0365457	0.00750207	0.0820925	0.0409867	0.00738396	0.0487182	0.0883843	0.104572	0.0395805	0.048012	0.00703905	0.0695874	0.0720048	0.0251194	0.00425011	0.00870929	0.0219696	0.0664292	0.14602	0.0145488	0.100261	0.0629246	0.0193088	0.000315405	0.0937416	0.182326	0.0116196	0.0387778	0.0085087	0.0458539	0.0596717	0.13472	0.10331	0.0114495	0.0610057	0.110696	0.337312	0.0481164	0.044503	0.0919638	0.13621	0.0395514	0.0337302	0.000652985	0.00645514	0.0709414	0.0647242	0.0366843	0.138964	0.0182581	0.0606393	0.0547162	0.0225195	0.102151	0.103435	0.0195013	0.0231288	0.0649538	0.0548563	0.128369	0.0015212	0.0155203	0.0754038	0.177646	0.0426435	0.0371794	0.215595	0.0280245	0.0943986	0.0798285	0.0820456	0.0441219	0.00555582	0.0874042	0.208282	0.0343442	0.0536928	0.0155152	0.0450197	0.02589	0.150631	0.137357	0.0598644	0.0501401	1.719382	0.00718894	0.00295077	0.00735412	0.0359226	0.000395848	0.0462703	0.00159846	0.0454965	0.00121033	0.00309893	0.0121935	0.00409716	0.00338437	0.0055539	0.0011401	0.0124757	0.00622881	0.00112215	0.00740378	0.0134319	0.0158919	0.00601511	0.00729645	0.00106973	0.0105753	0.0109427	0.00381743	0.000645896	0.00132356	0.00333876	0.0100953	0.0221909	0.002211	0.0152368	0.00956274	0.00293438	4.79326e-05	0.0142461	0.0277083	0.00176585	0.00589312	0.00129308	0.00696848	0.00906839	0.0204736	0.0157002	0.00174	0.00927112	0.0168227	0.0512618	0.00731233	0.00676319	0.0139759	0.0207	0.00601069	0.00512603	9.9235e-05	0.000980997	0.0107811	0.00983623	0.00557496	0.0211185	0.00277471	0.00921545	0.0083153	0.00342232	0.015524	0.0157192	0.00296365	0.00351491	0.00987112	0.00833659	0.0195084	0.00023118	0.00235864	0.0114592	0.0269972	0.00648059	0.0056502	0.0327643	0.00425892	0.0143459	0.0121316	0.0124686	0.00670528	0.000844327	0.0132829	0.031653	0.00521933	0.00815977	0.00235786	0.00684171	0.00393454	0.0228915	0.0208743	0.00909768	0.00761986	0.150666	0.379242	0.769301	1.93641	6.580183
108	-1712.967	-1875.537	162.5704	1.067127	0.0846436	0.056376	0.0671899	0.179248	0.00647559	0.159833	0.017924	0.147366	0.0382897	0.0145837	0.108759	0.0477172	0.0421861	0.0382435	0.00290087	0.0876412	0.0129548	0.0201746	0.126456	0.0921671	0.154153	0.0124804	0.0116837	0.015406	0.0515588	0.0498774	0.0410113	0.000864781	0.00606089	0.0222377	0.176948	0.064098	0.00642454	0.0799515	0.0953846	0.0354622	0.000211828	0.0816722	0.0235013	0.0238839	0.0373885	0.00299845	0.0356691	0.124277	0.0566665	0.103044	0.00600531	0.0463731	0.152595	0.398304	0.104103	0.0324642	0.0138795	0.10876	0.0418933	0.0416532	0.123033	0.00632944	0.01173	0.0935015	0.1244	0.108338	0.00865574	0.0956981	0.070075	0.0261928	0.0752682	0.0208224	0.0266159	0.00933687	0.0918589	0.0362581	0.128337	0.0853749	0.000930077	0.063437	0.0937365	0.0503632	0.0584266	0.0550115	0.092118	0.0930282	0.0211929	0.13852	0.0160846	0.00597242	0.0765612	0.0907079	0.00723434	0.0264205	0.00076026	0.036403	0.0398105	0.0522901	0.146822	0.0672142	0.00295989	1.507712	0.0141358	0.00941497	0.0112209	0.0299351	0.00108144	0.0266926	0.00299337	0.0246105	0.0063945	0.00243553	0.0181632	0.00796893	0.00704522	0.00638679	0.000484454	0.0146364	0.0021635	0.00336923	0.0211185	0.0153922	0.025744	0.00208427	0.00195122	0.00257286	0.0086105	0.00832969	0.00684903	0.000144421	0.00101219	0.00371377	0.0295509	0.0107046	0.00107292	0.0133522	0.0159295	0.00592231	3.5376e-05	0.0136395	0.00392479	0.00398869	0.00624401	0.000500751	0.00595686	0.0207547	0.00946349	0.0172088	0.00100291	0.00774446	0.0254839	0.0665181	0.0173855	0.00542163	0.00231793	0.0181633	0.00699633	0.00695622	0.0205468	0.00105704	0.00195895	0.015615	0.0207752	0.0180928	0.00144554	0.0159819	0.0117028	0.00437429	0.01257	0.0034774	0.00444494	0.00155929	0.0153407	0.00605522	0.0214327	0.0142579	0.000155326	0.0105942	0.0156543	0.00841082	0.00975744	0.0091871	0.015384	0.015536	0.00353929	0.0231333	0.00268619	0.000997414	0.012786	0.0151485	0.00120816	0.00441231	0.000126966	0.00607943	0.00664848	0.00873261	0.0245197	0.011225	0.000494312	0.165804	0.402762	0.795049	1.93129	5.987907
144	-1719.39	-1878.406	159.0168	1.59646	0.0510771	0.0310349	0.00524621	0.256698	0.0401222	0.174156	0.0216503	0.235481	0.102351	0.00818235	0.0572899	0.0211852	0.0368944	0.0315564	0.00797239	0.0380708	0.0337365	0.0252432	0.0798532	0.086431	0.081608	0.0388868	0.00128147	0.0289634	0.0751689	0.0871942	0.0203338	0.000770416	0.00352555	0.0355914	0.0723504	0.0194224	0.0337883	0.0198656	0.0941582	0.0418275	0.00283439	0.0813508	0.149977	0.0504246	0.0824678	0.0122854	0.0339235	0.0778444	0.0786051	0.177206	0.0172306	0.0647087	0.0880548	0.342246	0.145788	0.0179704	0.0626684	0.0245442	0.0478292	0.0532451	0.00873401	0.0142558	0.00231337	0.105257	0.160556	0.0701323	0.0157129	0.0611105	0.0550674	0.0431547	0.144516	0.156292	0.018135	0.0532345	0.166071	0.0773341	0.0789687	0.127462	0.00300693	0.0214446	0.102201	0.0430355	0.0119968	0.0436648	0.0927279	0.0907728	0.10301	0.0608731	0.0378207	0.000369962	0.0177443	0.150827	0.0548395	0.117244	0.00672996	0.0735553	0.0116266	0.0375856	0.108941	0.00958445	0.0824018	4.0497	0.00817171	0.00496521	0.000839329	0.0410685	0.00641905	0.0278628	0.00346378	0.037674	0.0163749	0.00130907	0.00916568	0.00338937	0.00590264	0.00504863	0.00127548	0.00609085	0.00539742	0.00403861	0.0127755	0.0138279	0.0130563	0.00622141	0.000205019	0.00463378	0.0120261	0.01395	0.00325316	0.000123257	0.000564044	0.00569418	0.0115752	0.00310734	0.00540572	0.00317826	0.0150641	0.00669188	0.000453467	0.0130151	0.0239945	0.00806732	0.0131938	0.00196551	0.00542733	0.0124541	0.0125758	0.0283507	0.00275668	0.0103526	0.0140877	0.0547551	0.0233242	0.00287505	0.0100262	0.00392677	0.00765208	0.00851856	0.00139733	0.00228075	0.000370111	0.0168398	0.0256869	0.0112203	0.00251387	0.00977693	0.0088101	0.00690422	0.0231208	0.0250047	0.00290137	0.00851686	0.0265694	0.0123725	0.012634	0.0203923	0.000481072	0.00343087	0.0163509	0.00688514	0.00191934	0.00698582	0.0148353	0.0145225	0.0164804	0.00973895	0.00605085	5.91893e-05	0.00283887	0.0241305	0.00877364	0.0187576	0.00107671	0.0117679	0.00186011	0.00601324	0.0174293	0.00153339	0.0131833	0.0445641	0.168127	0.465033	1.75443	6.250482
180	-1719.931	-1882.488	162.5571	1.288314	0.0162478	0.0123324	0.0418148	0.220469	0.00745259	0.133328	0.0176579	0.224328	0.0409741	0.0438427	0.0876509	0.0331761	0.00899624	0.027052	0.00442832	0.191543	0.0665305	0.0446015	0.0980284	0.056623	0.0437121	0.0357346	0.0410416	0.0241392	0.101914	0.0437249	0.0166787	0.00310516	0.0201939	0.0220409	0.0529397	0.039878	0.00175257	0.0181822	0.109668	0.022019	0.0136525	0.0778872	0.0904807	0.00780421	0.00814694	0.0225112	0.0186268	0.0796903	0.0698768	0.0997494	0.000757837	0.0446824	0.0617005	0.443232	0.153374	0.00291382	0.0402035	0.0227176	0.00491966	0.0526491	0.0124728	0.0284379	0.0441611	0.0128058	0.100305	0.00721729	0.00875935	0.0699282	0.0592858	0.0417697	0.104742	0.135416	0.0133585	0.00706974	0.00791843	0.105218	0.117225	0.0401537	0.000294539	0.00481777	0.0571154	0.0504207	0.0595508	0.0325552	0.0856871	0.089817	0.0230823	0.0836202	0.0548091	0.00116416	0.0654042	0.0624723	0.0585545	0.0848354	0.00243627	0.0627539	0.00485186	0.0592693	0.0313904	0.075519	0.104919	2.443042	0.00303076	0.00230041	0.00779987	0.0411248	0.00139016	0.0248702	0.0032938	0.0418447	0.00764305	0.00817814	0.0163499	0.00618845	0.0016781	0.00504611	0.00082603	0.0357291	0.0124102	0.00831967	0.0182856	0.0105621	0.00815377	0.0066657	0.00765563	0.00450278	0.0190104	0.00815617	0.00311113	0.000579217	0.00376684	0.00411137	0.00987504	0.00743859	0.000326913	0.0033916	0.0204568	0.00410729	0.00254665	0.0145286	0.0168777	0.00145575	0.00151968	0.00419909	0.00347453	0.0148649	0.0130344	0.0186066	0.000141362	0.00833476	0.0115092	0.0826777	0.0286093	0.000543525	0.0074993	0.0042376	0.000917683	0.00982083	0.00232659	0.00530463	0.00823753	0.00238872	0.0187103	0.00134627	0.00163391	0.013044	0.0110588	0.00779146	0.0195379	0.0252596	0.00249181	0.00131875	0.00147705	0.0196267	0.0218665	0.00749001	5.49414e-05	0.000898676	0.010654	0.00940516	0.0111082	0.00607264	0.0159835	0.0167539	0.00430562	0.015598	0.0102238	0.000217154	0.0122001	0.0116532	0.0109224	0.0158247	0.000454447	0.0117057	0.000905036	0.0110557	0.00585536	0.0140868	0.0195709	0.099074	0.289273	0.657461	1.91963	5.360962
216	-1711.27	-1871.866	160.5964	1.279378	0.0773401	0.078127	0.0413274	0.272162	0.00594011	0.170037	0.00569788	0.203258	0.0224246	0.0096004	0.0673531	0.0394052	0.0299386	0.0492593	0.0208445	0.253265	0.0665903	0.00054401	0.0241905	0.0866858	0.155244	0.0379671	0.011783	0.028442	0.0540282	0.0393478	0.0375102	0.00959968	0.0193167	0.00821461	0.0420282	0.0523096	0.0199717	0.121036	0.0756003	0.0675569	0.00995399	0.124186	0.160313	0.0297487	0.0482552	0.0129604	0.0122168	0.051035	0.153509	0.12884	0.00196902	0.0310701	0.263194	0.377816	0.0787706	0.0496876	0.00960401	0.143991	0.0292357	0.0441847	0.00759919	0.0846821	0.0220017	0.0203334	0.134209	0.00773005	0.0266891	0.0766707	0.101808	0.0822231	0.114345	0.168259	0.021446	0.0428102	0.0491942	0.0514988	0.167094	0.0700855	0.0249171	0.00589365	0.106479	0.0178334	0.067917	0.0927744	0.197228	0.132211	0.0252145	0.198865	0.0103186	0.00853799	0.0412506	0.0934794	0.109789	0.0759023	0.0080449	0.158019	0.0458598	0.0152409	0.0666566	0.0921499	0.0489024	1.481909	0.0111174	0.0112305	0.0059407	0.0391226	0.000853875	0.0244424	0.000819055	0.0292178	0.00322348	0.00138003	0.00968183	0.00566439	0.00430359	0.00708089	0.00299634	0.0364061	0.00957217	7.81999e-05	0.00347732	0.0124609	0.0223159	0.00545767	0.00169378	0.00408846	0.00776641	0.00565614	0.00539199	0.00137993	0.00277672	0.00118083	0.00604144	0.00751937	0.00287088	0.0173986	0.0108673	0.00971112	0.00143086	0.0178514	0.0230446	0.0042763	0.00693655	0.00186303	0.00175613	0.00733614	0.0220665	0.0185204	0.000283041	0.00446624	0.0378335	0.05431	0.0113231	0.00714246	0.00138055	0.0206983	0.00420256	0.00635144	0.00109236	0.0121728	0.00316269	0.00292288	0.0192922	0.00111117	0.00383649	0.0110212	0.0146346	0.0118194	0.0164368	0.0241867	0.00308281	0.00615385	0.00707154	0.00740281	0.0240192	0.0100746	0.00358177	0.000847196	0.015306	0.0025635	0.00976289	0.0133361	0.028351	0.019005	0.00362451	0.0285864	0.00148328	0.00122731	0.00592966	0.0134374	0.0157818	0.0109107	0.00115643	0.0227149	0.00659222	0.00219084	0.00958171	0.0132463	0.00702959	0.101253	0.293445	0.663157	1.92193	6.956652
252	-1704.617	-1867.072	162.4549	1.195949	0.0423146	0.0517286	0.0375084	0.121852	0.00285119	0.156763	0.00193269	0.18256	0.0115273	0.0155138	0.0482707	0.0286254	0.0161178	0.0230866	0.0133277	0.170627	0.0388139	0.000610611	0.0635758	0.0423368	0.0924395	0.0068066	0.0376583	0.0124334	0.0681913	0.0864584	0.055032	0.0146413	0.0220052	0.0191348	0.0895231	0.0418832	0.0143675	0.0525198	0.0784941	0.032525	0.00920946	0.0822945	0.140124	0.053957	0.0723039	0.0211391	0.00146703	0.0386419	0.0998334	0.157236	0.0119254	0.0868606	0.151054	0.454584	0.0774611	0.0439985	0.0356033	0.0285532	0.0192893	0.037118	0.0121718	0.0987284	0.00571681	0.0443212	0.187654	0.0289446	0.0317508	0.00740945	0.0836328	0.0922027	0.0159189	0.127644	0.0387889	0.012765	0.0578364	0.0249478	0.0665637	0.0858264	0.100011	0.00856995	0.0460255	0.0422246	0.0202095	0.0650021	0.156844	0.0972696	0.0425106	0.0931569	0.0248419	0.00902707	0.0548425	0.111669	0.0439937	0.0522108	0.0160874	0.0887949	0.0485209	0.0107938	0.0714017	0.0772702	0.0251998	1.93696	0.00736417	0.00900252	0.00652774	0.0212064	0.000496203	0.0272821	0.000336353	0.0317715	0.00200614	0.00269993	0.00840073	0.00498178	0.00280504	0.00401784	0.00231948	0.0296948	0.00675493	0.000106267	0.0110643	0.00736803	0.0160876	0.00118458	0.00655381	0.00216384	0.0118676	0.0150467	0.00957743	0.00254809	0.00382965	0.0033301	0.01558	0.00728908	0.00250042	0.00914022	0.0136606	0.00566044	0.00160276	0.014322	0.0243863	0.00939034	0.0125833	0.00367891	0.000255312	0.00672499	0.0173744	0.0273644	0.00207543	0.0151167	0.0262884	0.079113	0.0134808	0.00765722	0.00619618	0.00496923	0.00335699	0.00645979	0.00211831	0.0171821	0.000994919	0.00771338	0.0326581	0.00503734	0.00552571	0.00128949	0.0145549	0.0160464	0.00277042	0.0222144	0.00675058	0.00222155	0.0100655	0.00434176	0.0115843	0.0149367	0.0174052	0.00149146	0.00800999	0.00734851	0.00351713	0.0113126	0.0272961	0.0169282	0.00739828	0.0162125	0.00432333	0.00157102	0.00954445	0.0194341	0.0076564	0.00908644	0.00279975	0.0154533	0.00844428	0.00187849	0.0124263	0.0134476	0.00438562	0.123575	0.33413	0.716003	1.93598	5.746012
288	-1716.541	-1877.872	161.3303	1.202357	0.0134903	0.0262668	0.0287648	0.240565	0.00271925	0.182872	0.00263284	0.263999	0.0942892	0.0206451	0.107251	0.0214365	0.00242675	0.0516367	0.00369305	0.162304	0.0515438	0.00635822	0.0819954	0.0468883	0.216557	0.0111692	0.0145164	0.0377232	0.143569	0.0713876	0.0497911	0.00602241	0.0265461	0.0337521	0.14127	0.0370793	0.00828281	0.0886296	0.0919804	0.0749927	0.011441	0.074497	0.138329	0.0231797	0.0308556	0.0139533	0.000550793	0.0622467	0.0693783	0.0832647	0.0118369	0.0415306	0.103935	0.235561	0.150985	0.0576341	0.0464015	0.021093	0.132504	0.0241497	0.00991776	0.0408177	0.0557319	0.0859978	0.0964003	0.00633112	0.0516331	0.0702171	0.0254108	0.0123505	0.0146908	0.154627	0.0075747	0.171298	0.0467138	0.0861692	0.227113	0.0813708	0.113927	0.0726948	0.129297	0.0130836	0.0130247	0.0127778	0.0295433	0.0618536	0.0475572	0.112583	0.036693	0.0101303	0.0744779	0.0154287	0.00776603	0.0151327	0.0318918	0.0507978	0.13098	0.0874815	0.130602	0.0366182	0.0507067	1.988005	0.00213191	0.00415102	0.00454579	0.0380173	0.000429732	0.0288998	0.000416075	0.0417206	0.0149008	0.00326261	0.0169492	0.00338767	0.000383507	0.00816031	0.000583624	0.0256494	0.00814562	0.00100481	0.012958	0.00740991	0.0342231	0.0017651	0.00229408	0.00596152	0.0226886	0.0112816	0.00786864	0.00095174	0.00419516	0.00533395	0.0223253	0.00585976	0.00130896	0.0140064	0.014536	0.0118513	0.00180805	0.011773	0.0218606	0.00366315	0.00487621	0.00220509	8.70436e-05	0.00983705	0.0109641	0.0131586	0.00187062	0.00656321	0.0164252	0.0372264	0.0238606	0.00910809	0.00733297	0.00333339	0.0209401	0.00381645	0.00156733	0.00645055	0.00880748	0.0135905	0.0152344	0.00100053	0.00815973	0.0110966	0.00401574	0.00195178	0.00232163	0.0244362	0.00119705	0.0270708	0.00738233	0.0136176	0.0358914	0.0128593	0.0180042	0.0114882	0.0204332	0.00206764	0.00205833	0.00201932	0.00466882	0.00977492	0.00751562	0.0177919	0.0057987	0.00160092	0.01177	0.00243825	0.00122729	0.00239146	0.00503997	0.00802774	0.0206992	0.013825	0.0206394	0.00578689	0.00801334	0.121729	0.330897	0.711975	1.93537	6.327787
324	-1726.672	-1887.859	161.1869	1.218931	0.0825246	0.0290773	0.017971	0.242541	0.0301408	0.133307	0.0159878	0.196156	0.0128296	0.0495954	0.0551692	0.0163916	0.0193005	0.0540114	0.001771	0.133341	0.0564454	0.00445116	0.0468835	0.149565	0.175203	0.0386323	0.0524051	0.0473496	0.0389157	0.0278684	0.0738907	0.0337379	0.0121029	0.0152811	0.0463945	0.0242452	0.00359333	0.0833341	0.0405386	0.0181016	0.000888524	0.0418564	0.174912	0.0255927	0.0898948	0.016741	0.0295272	0.0771391	0.176253	0.174014	0.00711617	0.0197509	0.115123	0.429065	0.0276349	0.178054	0.0959776	0.0462457	0.0261836	0.0762079	0.0105866	0.0655863	0.0980185	0.0109206	0.068264	0.000478524	0.189731	0.00207427	0.0425978	0.0220273	0.00344724	0.007277	0.0743176	0.187093	0.0181339	0.023902	0.0414847	0.0583042	0.0294715	0.0724836	0.125296	0.0105927	0.0953328	0.0163189	0.00485083	0.090645	0.103682	0.195008	0.0430047	0.104068	0.213431	0.0996142	0.0255371	0.0193983	0.0146952	0.0126169	0.129635	0.0779348	0.0432535	0.0695173	0.0274618	1.879711	0.012784	0.00450438	0.0027839	0.0375723	0.00466914	0.0206506	0.00247668	0.0303867	0.00198744	0.00768286	0.00854631	0.00253923	0.00298986	0.00836695	0.000274347	0.0206559	0.008744	0.000689533	0.00726276	0.0231693	0.0271408	0.00598457	0.00811812	0.00733496	0.00602847	0.00431712	0.0114465	0.00522636	0.00187488	0.00236722	0.00718702	0.00375584	0.000556645	0.0129094	0.00627987	0.00280413	0.000137642	0.00648401	0.0270957	0.00396458	0.0139257	0.00259336	0.00457408	0.0119497	0.0273035	0.0269566	0.00110237	0.00305963	0.0178338	0.0664668	0.00428095	0.0275825	0.014868	0.00716395	0.00405612	0.0118054	0.00163998	0.01016	0.0151841	0.00169172	0.0105748	7.41286e-05	0.0293914	0.000321327	0.00659887	0.00341228	0.000534015	0.00112729	0.0115126	0.0289828	0.00280913	0.00370267	0.00642644	0.00903195	0.00456546	0.0112285	0.0194096	0.00164092	0.0147681	0.00252797	0.000751447	0.0140419	0.0160615	0.0302089	0.0066619	0.0161212	0.0330628	0.0154313	0.00395597	0.00300501	0.00227645	0.00195449	0.0200819	0.012073	0.00670043	0.010769	0.00425413	0.117057	0.322615	0.701526	1.93344	6.455325
