Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1700.735	-1864.176	163.4406	1.097114	0.037322	0.00581865	0.06453	0.178216	0.0044628	0.136552	0.00812414	0.14445	0.00697541	0.0140853	0.0438786	0.00363215	0.0153941	0.0365551	0.00314344	0.117329	0.0705347	0.00766008	0.0882385	0.0348878	0.0909395	0.0256622	0.0557593	0.0297027	0.0638933	0.0925253	0.0368684	0.00181266	0.00346569	0.0029147	0.0523663	0.0158217	0.0254089	0.0305806	0.0676361	0.0260269	0.00215441	0.0823618	0.16405	0.0260219	0.0480549	0.0215062	0.00950364	0.0858643	0.213868	0.0812256	0.00158693	0.0382451	0.167484	0.26662	0.14828	0.0472931	0.00894053	0.0455644	0.0434611	0.0849022	0.024261	0.0470566	0.0115014	0.0376428	0.00271012	0.143394	0.114834	0.0376483	0.00693634	0.0583504	0.0637474	0.0133834	0.00816387	0.00497848	0.161697	0.121764	0.0582413	0.0785238	0.0409547	0.0241783	0.0290808	0.122735	0.0699722	0.0464737	0.018661	0.0318403	0.0140836	0.00627059	0.112332	0.0795244	0.00591051	0.050846	0.0831676	0.0746682	0.00214152	0.0592947	0.00440583	0.0146947	0.0371879	0.0268257	0.0420313	2.001954	0.00714668	0.0011142	0.0123567	0.034126	0.00085457	0.0261479	0.00155567	0.0276604	0.0013357	0.00269716	0.00840219	0.00069551	0.00294778	0.00699983	0.000601928	0.0224669	0.0135065	0.00146681	0.0168966	0.00668057	0.0174138	0.004914	0.0106772	0.0056877	0.0122348	0.0177174	0.00705983	0.000347101	0.000663635	0.000558129	0.0100275	0.00302967	0.00486548	0.0058558	0.0129515	0.00498382	0.000412542	0.0157712	0.0314134	0.00498286	0.00920191	0.00411817	0.00181983	0.0164419	0.0409529	0.0155537	0.000303876	0.00732345	0.0320711	0.0510543	0.0283938	0.00905603	0.001712	0.00872502	0.00832225	0.0162577	0.00464567	0.00901075	0.00220238	0.00720812	0.000518953	0.0274582	0.0219892	0.00720917	0.00132822	0.0111734	0.0122068	0.00256276	0.00156328	0.000953317	0.030963	0.0233162	0.0111525	0.0150363	0.0078423	0.00462984	0.00556861	0.0235023	0.0133988	0.00889914	0.00357335	0.00609701	0.00269683	0.00120074	0.0215101	0.0152279	0.00113179	0.00973638	0.0159256	0.014298	0.000410074	0.0113542	0.000843661	0.00281384	0.00712102	0.00513678	0.00804846	0.155068	0.386195	0.777054	1.93525	5.222275
36	-1723.779	-1883.992	160.2133	1.148896	0.105774	0.0187288	0.010422	0.32848	0.0442982	0.227038	0.0238922	0.266246	0.0485018	0.0428975	0.0516985	0.0230113	0.0283474	0.0433823	0.0069691	0.0694107	0.0311863	0.00417879	0.0557738	0.09035	0.203144	0.035418	0.0997532	0.114834	0.0964324	0.00790074	0.0727775	0.00327109	0.0031418	0.0129655	0.0297991	0.076816	0.0286293	0.0533197	0.0635451	0.0412547	0.00795696	0.0825855	0.222053	0.0479625	0.0348969	0.0311082	0.00717964	0.0838397	0.129223	0.197513	0.0169602	0.0540104	0.0932996	0.33765	0.0503642	0.0234626	0.0232548	0.0366258	0.0316621	0.0349205	0.0216406	0.0250717	0.00593797	0.0693818	0.0336874	0.189494	0.0669499	0.0563792	0.014376	0.0162637	0.100318	0.0547172	0.0527307	0.012884	0.147877	0.212339	0.09307	0.10648	0.0704073	0.021541	0.00668288	0.144748	0.117372	0.0877981	0.025291	0.0253951	0.00671531	0.114073	0.0858513	0.0317258	0.034846	0.0815776	0.129037	0.182004	0.0191218	0.240269	0.0219902	0.0591542	0.107838	0.0867766	0.0546821	1.832122	0.0150149	0.0026586	0.00147943	0.0466286	0.00628824	0.0322286	0.00339155	0.0377942	0.00688495	0.00608941	0.00733873	0.0032665	0.00402398	0.00615822	0.00098928	0.00985302	0.00442697	0.000593189	0.00791722	0.0128254	0.0288368	0.00502767	0.0141602	0.016301	0.0136888	0.00112153	0.0103309	0.000464339	0.000445986	0.00184049	0.00423005	0.0109042	0.00406399	0.00756886	0.00902038	0.0058562	0.00112951	0.0117232	0.0315209	0.0068084	0.0049537	0.00441588	0.00101917	0.0119012	0.0183435	0.0280374	0.00240755	0.00766691	0.0132441	0.0479302	0.00714932	0.00333057	0.00330108	0.00519912	0.00449452	0.00495705	0.00307193	0.00355898	0.000842909	0.00984891	0.004782	0.0268991	0.00950369	0.00800316	0.00204071	0.00230867	0.0142404	0.00776723	0.00748524	0.00182892	0.0209915	0.0301421	0.0132115	0.0151151	0.00999449	0.0030578	0.00094865	0.0205473	0.0166612	0.0124632	0.00359011	0.00360489	0.000953255	0.016193	0.0121868	0.00450355	0.00494648	0.0115801	0.0183171	0.025836	0.00271439	0.0341068	0.00312156	0.00839708	0.0153079	0.0123181	0.00776225	0.137847	0.358415	0.745353	1.93799	7.044615
72	-1711.41	-1874.463	163.053	1.478582	0.0824904	0.0197991	0.062321	0.0581405	0.0141539	0.189006	0.031483	0.141521	0.0300521	0.0062927	0.0667384	0.00818069	0.00657226	0.0780689	0.00293641	0.0332173	0.0385252	0.0164841	0.0162069	0.0259067	0.105752	0.00545157	0.0163817	0.0154083	0.102593	0.0562104	0.0278564	0.00780717	0.0117355	0.00243707	0.124416	0.0245325	0.00483777	0.00155026	0.106568	0.0117153	0.0156849	0.00880811	0.14208	0.00921637	0.0292543	0.0213414	0.0091279	0.0577922	0.108107	0.0858375	0.00305592	0.0659639	0.131035	0.393617	0.0785686	0.114737	0.0268296	0.0157235	0.0145097	0.0686721	0.0404829	0.0806934	0.012279	0.0808456	0.0627502	0.118447	0.147235	0.0431974	0.068481	0.0623716	0.055549	0.113211	0.00590022	0.00921614	0.0759652	0.127866	0.0132431	0.00680755	0.0531842	0.0358419	0.0492152	0.0340765	0.0103148	0.0320894	0.0635628	0.00742968	0.0268284	0.045288	0.0117819	0.0185193	0.0283202	0.0527957	0.0531879	0.0288607	0.0137428	0.141547	0.00438148	0.0344539	0.0748628	0.00699428	0.00433352	2.571953	0.0168023	0.00403284	0.012694	0.0118425	0.00288299	0.0384982	0.00641271	0.0288261	0.00612126	0.00128175	0.0135938	0.00166631	0.00133869	0.0159017	0.000598111	0.00676597	0.00784713	0.00335761	0.00330115	0.00527689	0.0215404	0.00111042	0.00333676	0.0031385	0.0208969	0.0114494	0.00567402	0.00159023	0.00239038	0.000496402	0.0253421	0.00499699	0.000985395	0.00031577	0.0217066	0.00238627	0.00319484	0.00179411	0.02894	0.00187726	0.00595875	0.004347	0.00185924	0.0117716	0.0220202	0.0174841	0.000622454	0.0134361	0.0266903	0.0801752	0.0160035	0.0233706	0.00546487	0.00320269	0.00295546	0.0139877	0.00824588	0.0164363	0.00250109	0.0164673	0.0127815	0.0241262	0.0299901	0.00879879	0.0139488	0.0127043	0.0113147	0.0230597	0.00120181	0.00187722	0.0154732	0.0260449	0.00269746	0.00138662	0.010833	0.00730058	0.0100246	0.00694098	0.00210101	0.00653622	0.012947	0.00151334	0.00546463	0.00922463	0.00239982	0.00377216	0.00576849	0.0107538	0.0108337	0.00587857	0.00279925	0.0288314	0.000892456	0.00701785	0.0152487	0.00142465	0.000882688	0.0611768	0.209248	0.536887	1.83636	4.909466
108	-1706.274	-1865.83	159.556	1.533582	0.0286649	0.0214879	0.0197428	0.200133	0.0547522	0.186524	0.0107603	0.204676	0.0249949	0.0250802	0.079203	0.037415	0.00837203	0.0187261	0.00102999	0.107561	0.0461885	0.0185345	0.120127	0.105074	0.167277	0.0225175	0.0292904	0.0192286	0.147333	0.0364307	0.0546601	0.00397458	0.0266745	0.00741382	0.0799568	0.0361949	0.000628329	0.0654331	0.0976866	0.0274147	0.00396765	0.0386481	0.186358	0.0167862	0.0244385	0.0211035	0.0187842	0.0890449	0.0815868	0.0976445	0.0692776	0.0498429	0.174749	0.285983	0.0672697	0.0464278	0.0255888	0.198789	0.0284246	0.0370973	0.131318	0.131855	0.057188	0.0471148	0.0502916	0.0454094	0.0815093	0.0706859	0.140119	0.12117	0.0209421	0.183734	0.0316271	0.0568706	0.0363875	0.00179886	0.135359	0.00859494	0.00964329	0.0313961	0.00732379	0.081448	0.0176961	0.0371783	0.171874	0.0179856	0.0420102	0.0539535	0.0426542	0.115417	0.0382161	0.0195824	0.125797	0.0239823	0.0323291	0.0254839	0.0366695	0.0472698	0.109097	0.143631	0.0253473	3.462132	0.0045421	0.00340486	0.00312835	0.0317121	0.00867576	0.0295557	0.00170502	0.032432	0.00396056	0.00397409	0.0125501	0.00592859	0.00132659	0.00296724	0.000163207	0.0170436	0.0073188	0.00293689	0.0190347	0.0166495	0.026506	0.00356801	0.00464122	0.00304687	0.0233456	0.00577263	0.00866117	0.000629793	0.00422671	0.00117476	0.0126696	0.00573526	9.9562e-05	0.0103682	0.0154789	0.004344	0.000628694	0.00612399	0.0295294	0.00265985	0.00387241	0.00334396	0.00297645	0.0141096	0.0129278	0.0154723	0.0109774	0.00789786	0.0276898	0.0453155	0.0106592	0.00735673	0.00405468	0.0314992	0.00450403	0.00587825	0.020808	0.0208932	0.00906173	0.00746558	0.00796896	0.00719535	0.0129156	0.0112005	0.0222025	0.0192	0.00331838	0.0291137	0.00501147	0.00901144	0.00576578	0.000285039	0.0214483	0.00136191	0.00152803	0.00497488	0.00116049	0.0129059	0.00280403	0.0058911	0.0272343	0.00284991	0.00665673	0.00854921	0.00675878	0.0182884	0.00605553	0.00310293	0.0199332	0.00380012	0.00512272	0.00403806	0.00581047	0.00749013	0.017287	0.0227591	0.00401641	0.0528609	0.189267	0.502944	1.80078	6.310935
144	-1733.123	-1893.946	160.8235	0.915661	0.0366493	0.0194662	0.0159147	0.205153	0.0183736	0.261445	0.0215526	0.329743	0.0020763	0.0521794	0.0519657	0.0200593	0.0226655	0.0093137	0.0151096	0.102837	0.0580122	0.00959969	0.172264	0.0573734	0.0710284	0.026375	0.0232527	0.0227404	0.0894647	0.115501	0.0799375	0.00381939	0.0303862	0.0205058	0.0826488	0.0441289	0.0249939	0.0100148	0.0350246	0.0550834	0.0124839	0.0909406	0.260892	0.0505701	0.0693563	0.00976642	0.0219531	0.0645182	0.14135	0.104264	0.0111845	0.0478494	0.114439	0.425835	0.163686	0.0559944	0.00134623	0.161967	0.0194177	0.0156868	0.199689	0.112675	0.0309399	0.0555269	0.0459804	0.0630871	0.0834367	0.0142934	0.123398	0.0708684	0.00432717	0.0929054	0.0307688	0.0723809	0.0208231	0.000534466	0.17121	0.060981	0.00976806	0.0605456	0.028781	0.00496764	0.0470278	0.0785839	0.0743033	0.0706741	0.0315395	0.00543394	0.00483744	0.159083	0.0566018	0.0684809	0.204203	0.0188487	0.0199279	0.080648	0.028846	0.0694006	0.0865322	0.231497	0.0236796	1.949438	0.00540694	0.00287188	0.00234793	0.0302667	0.00271069	0.0385715	0.00317969	0.0486476	0.000306321	0.00769813	0.0076666	0.00295938	0.00334389	0.00137407	0.00222914	0.0151717	0.00855865	0.00141626	0.0254144	0.00846441	0.010479	0.00389115	0.00343052	0.00335494	0.0131989	0.0170402	0.0117933	0.000563482	0.00448293	0.00302526	0.0121933	0.00651043	0.00368739	0.00147751	0.00516725	0.00812656	0.00184177	0.0134166	0.0384899	0.00746071	0.0102323	0.00144086	0.00323879	0.00951849	0.0208536	0.0153823	0.00165008	0.00705931	0.0168834	0.0628243	0.0241489	0.00826096	0.000198611	0.0238953	0.00286474	0.00231431	0.0294605	0.0166231	0.00456463	0.00819199	0.00678357	0.00930737	0.0123096	0.00210873	0.0182051	0.0104554	0.000638395	0.0137065	0.00453938	0.0106785	0.00307208	7.88508e-05	0.0252589	0.00899665	0.0014411	0.00893241	0.00424612	0.000732885	0.00693811	0.0115936	0.0109621	0.0104267	0.00465308	0.00080168	0.000713678	0.0234699	0.00835057	0.0101031	0.0301264	0.00278078	0.00294	0.0118982	0.00425571	0.0102388	0.0127663	0.0341532	0.0034935	0.22934	0.491161	0.880336	1.88535	6.778194
180	-1720.673	-1877.654	156.9811	1.312047	0.0195943	0.0132639	0.0780886	0.0858009	0.019745	0.209638	0.0325359	0.230543	0.00533838	0.0574026	0.0572064	0.0120287	0.0233286	0.025328	0.00105171	0.129456	0.057656	0.0491954	0.126195	0.103962	0.0808421	0.00990735	0.0173918	0.0579432	0.047065	0.0433562	0.0909387	0.00563423	0.0499439	0.0153018	0.109741	0.0479035	0.0084288	0.245097	0.139558	0.00958786	0.00692324	0.15705	0.137278	0.0688669	0.0802744	0.00478441	0.0435821	0.128963	0.124142	0.186128	0.0209468	0.127971	0.151558	0.757862	0.0544618	0.11522	0.0205598	0.265756	0.289215	0.342902	0.0820695	0.0579076	0.0461918	0.0362346	0.158163	0.0257117	0.124786	0.121667	0.0735352	0.151826	0.173789	0.0776864	0.0626245	0.198648	0.0519226	0.0313171	0.163112	0.0701697	0.0691497	0.0354214	0.186234	0.132915	0.169553	0.0120458	0.0391939	0.0683349	0.000917524	0.0246877	0.0712331	0.0205932	0.00637093	0.00751261	0.036492	0.148648	0.0374165	0.0662191	0.21742	0.0459028	0.083767	0.0191689	0.186528	1.625085	0.00222826	0.00150837	0.00888024	0.00975728	0.00224541	0.02384	0.00369998	0.0262173	0.000607081	0.00652782	0.00650552	0.0013679	0.00265293	0.0028803	0.0001196	0.0147218	0.00655664	0.00559451	0.0143509	0.0118225	0.00919336	0.00112666	0.0019778	0.0065893	0.00535223	0.00493047	0.0103415	0.000640725	0.00567962	0.00174012	0.0124797	0.00544758	0.000958523	0.0278725	0.0158705	0.00109033	0.000787311	0.0178598	0.0156113	0.00783154	0.0091288	0.000544084	0.00495616	0.0146657	0.0141174	0.0211665	0.00238207	0.0145529	0.0172352	0.086184	0.00619339	0.0131028	0.00233806	0.0302218	0.0328895	0.0389948	0.00933295	0.00658525	0.00525294	0.0041206	0.0179863	0.00292394	0.0141906	0.013836	0.00836243	0.0172657	0.0197633	0.0088345	0.00712166	0.0225902	0.00590464	0.00356138	0.0185491	0.00797969	0.0078637	0.00402812	0.0211785	0.0151151	0.0192816	0.00136985	0.00445713	0.00777105	0.000104341	0.00280749	0.00810062	0.00234186	0.000724502	0.000854334	0.00414987	0.0169042	0.004255	0.00753043	0.024725	0.00522006	0.00952599	0.00217989	0.0212119	0.0934765	0.27837	0.642323	1.91282	8.793527
216	-1706.812	-1867.643	160.8306	1.123199	0.0826405	0.0264565	0.0352114	0.229696	0.000297618	0.116683	0.00750839	0.288051	0.000123081	0.0148342	0.0435614	0.0101619	0.0199134	0.112892	0.024375	0.130336	0.0481895	0.0175215	0.0736377	0.117552	0.116456	0.0453032	0.0135903	0.0451677	0.095803	0.00421811	0.0815384	0.0165879	0.00865295	0.0382956	0.0658458	0.0819822	0.016782	0.0301061	0.0964209	0.0146115	0.00858255	0.0561955	0.178846	0.0297595	0.0784245	0.000370908	0.0114869	0.0814748	0.0866425	0.180374	0.0143927	0.0649931	0.0842439	0.639753	0.0180487	0.0784336	0.0281596	0.21061	0.0178491	0.00367298	0.0913029	0.0583292	0.122898	0.0980491	0.0441231	0.076145	0.0712553	0.0273271	0.208074	0.154561	0.177706	0.0632223	0.101912	0.0122092	0.0222281	0.00989181	0.0315599	0.0317658	0.0428233	0.0217498	0.0259547	0.081014	0.144948	0.0104837	0.0375975	0.00380442	0.0117694	0.00966062	0.139313	0.0147985	0.0215397	0.0215751	0.0798631	0.0545222	0.0413156	0.0224306	0.112265	0.00965842	0.144332	0.0100819	0.135529	1.985237	0.0124404	0.00398267	0.00530059	0.0345776	4.48023e-05	0.017565	0.00113029	0.0433622	1.85282e-05	0.00223309	0.00655758	0.00152974	0.00299769	0.0169944	0.00366933	0.0196204	0.00725428	0.00263763	0.0110852	0.0176959	0.0175309	0.00681978	0.00204584	0.00679939	0.0144218	0.000634979	0.0122745	0.00249708	0.00130258	0.00576489	0.0099122	0.0123413	0.0025263	0.00453207	0.0145149	0.00219956	0.00129199	0.00845947	0.0269229	0.00447989	0.0118057	5.58352e-05	0.00172919	0.0122649	0.0130429	0.0271528	0.00216663	0.00978384	0.0126818	0.0963062	0.00271698	0.0118071	0.00423904	0.0317045	0.00268695	0.000552918	0.0137444	0.00878068	0.0185006	0.01476	0.00664213	0.0114626	0.0107265	0.00411372	0.0313227	0.023267	0.0267512	0.00951727	0.0153415	0.00183793	0.00334615	0.00148908	0.00475092	0.00478191	0.00644646	0.00327413	0.00390713	0.0121956	0.02182	0.00157819	0.00565979	0.000572704	0.00177173	0.00145428	0.0209717	0.00222772	0.00324251	0.00324785	0.0120223	0.00820758	0.0062195	0.00337662	0.0169	0.00145395	0.0217273	0.00151769	0.020402	0.146188	0.372066	0.761175	1.93728	6.642908
252	-1714.579	-1873.963	159.3842	1.15955	0.108005	0.0376052	0.0271677	0.248154	0.00287343	0.113216	0.00834901	0.240008	9.09871e-05	0.0434682	0.0346802	0.00646656	0.0397166	0.0726023	0.00781755	0.183107	0.0534856	0.0367197	0.12425	0.0103138	0.139954	0.00997706	0.0283598	0.0176249	0.170392	0.0407908	0.0442941	0.0285263	0.0199583	0.00701147	0.102864	0.0984593	0.0277436	0.0314012	0.111609	0.00844104	0.00856035	0.0028374	0.242382	0.00288362	0.11317	0.00681314	0.0211389	0.0476106	0.118554	0.112741	0.0134844	0.0415877	0.134357	0.497146	0.0879804	0.0419308	0.0612859	0.226415	0.0102888	0.000341972	0.112932	0.310734	0.0822119	0.0579963	0.00649284	0.071343	0.0804194	0.0463922	0.0308259	0.138713	0.0594308	0.0319251	0.0191744	0.137695	0.183058	0.0500495	0.320192	0.0290032	0.00338451	0.0346713	0.0102622	0.00864255	0.165903	0.0110913	0.0945817	0.0890803	0.00799304	0.0241228	0.017998	0.083265	0.000165951	0.0728506	0.19429	0.126615	0.126484	0.106699	0.0728775	0.068309	0.131639	0.0299975	0.018001	2.092401	0.0147056	0.00512017	0.00369904	0.0337876	0.000391234	0.015415	0.00113677	0.0326785	1.23884e-05	0.00591845	0.00472191	0.00088046	0.00540764	0.00988522	0.0010644	0.024931	0.00728238	0.0049996	0.0169173	0.00140428	0.0190555	0.00135844	0.00386135	0.00239973	0.0231999	0.00555391	0.0060309	0.00388402	0.00271744	0.000954653	0.0140056	0.0134058	0.00377745	0.00427546	0.0151963	0.0011493	0.00116554	0.000386329	0.0330017	0.000392621	0.0154087	0.000927649	0.00287819	0.00648246	0.0161418	0.0153503	0.00183598	0.00566241	0.0182935	0.0676893	0.011979	0.00570912	0.00834443	0.0308278	0.00140088	4.65615e-05	0.0153763	0.0423083	0.0111936	0.00789653	0.000884038	0.00971377	0.0109496	0.00631657	0.00419713	0.0188866	0.00809185	0.00434679	0.0026107	0.0187479	0.0249244	0.00681453	0.043596	0.00394896	0.000460821	0.0047207	0.00139726	0.00117673	0.0225887	0.00151015	0.0128778	0.0121288	0.0010883	0.00328446	0.00245053	0.011337	2.25952e-05	0.00991903	0.0264538	0.0172394	0.0172215	0.0145277	0.0099227	0.00930066	0.0179234	0.00408433	0.00245094	0.134503	0.352834	0.738747	1.93791	7.344525
288	-1707.241	-1868.806	161.5652	1.092144	0.0217329	0.0108728	0.0989426	0.190431	0.0171448	0.198827	0.0265495	0.200057	0.000291954	0.0300576	0.0314507	0.0120662	0.0170454	0.111741	0.0210439	0.0577597	0.0225082	0.0131423	0.0769383	0.0970719	0.100941	0.0229099	0.0216139	0.0381591	0.12038	0.0765344	0.0138696	0.00600959	0.0212026	0.0220672	0.0951963	0.0532241	0.00186092	0.00686167	0.0728288	0.0321713	0.00572209	0.0570708	0.17918	0.0177482	0.049221	0.0212253	0.0684753	0.0354404	0.176957	0.109386	0.0259138	0.0309998	0.154814	0.312185	0.0746469	0.0524948	0.0774082	0.149689	0.0816832	0.163821	0.0190512	0.0776076	0.069387	0.0383725	0.076538	0.0380536	0.0450689	0.0275908	0.0599637	0.0917349	0.0662899	0.104272	0.147772	0.00509467	0.00661596	0.065559	0.0199137	0.123037	0.0362384	0.0221549	0.180866	0.0839954	0.151086	0.014696	0.00499406	0.0399949	0.0412861	0.0185668	0.0155924	0.00480155	0.000246251	0.0487715	0.0742813	0.0142931	0.0345631	0.14406	0.0413235	0.0466525	0.162513	0.112687	0.00911856	2.116287	0.0035108	0.00175642	0.0159835	0.0307629	0.00276963	0.0321192	0.00428889	0.0323178	4.71632e-05	0.0048556	0.00508065	0.00194921	0.00275356	0.018051	0.0033995	0.00933069	0.00363604	0.00212306	0.0124289	0.0156813	0.0163064	0.00370094	0.00349158	0.00616435	0.0194466	0.0123636	0.00224055	0.000970808	0.00342514	0.0035648	0.0153783	0.008598	0.000300619	0.00110846	0.011765	0.00519706	0.000924366	0.00921939	0.0289453	0.00286711	0.00795132	0.0034288	0.0110617	0.00572515	0.0285862	0.0176706	0.0041862	0.00500781	0.0250092	0.0504313	0.0120587	0.00848018	0.0125048	0.0241812	0.0131954	0.0264641	0.00307758	0.012537	0.011209	0.00619882	0.0123642	0.0061473	0.00728057	0.0044571	0.00968673	0.0148192	0.0107087	0.0168445	0.0238716	0.000823009	0.00106876	0.0105906	0.00321692	0.0198758	0.00585407	0.00357898	0.0292177	0.0135689	0.024407	0.00237404	0.000806757	0.00646091	0.00666948	0.00299933	0.00251885	0.000775658	3.97802e-05	0.00787871	0.0119996	0.00230896	0.00558343	0.0232719	0.00667553	0.0075364	0.0262529	0.0182038	0.00147304	0.156807	0.388917	0.780056	1.93471	6.190294
324	-1718.145	-1877.813	159.6677	1.281273	0.107438	0.0758037	0.0271166	0.218305	0.000494415	0.0988265	0.00524254	0.290227	0.00193852	0.0382651	0.102695	0.024498	0.014922	0.0983259	0.0334146	0.158901	0.0275427	0.00498146	0.095868	0.114715	0.164483	0.0316113	0.0295896	0.0539959	0.118608	0.0332583	0.0317488	0.00586029	0.0377988	0.013022	0.0716013	0.157127	0.0314139	0.0037544	0.128148	0.0209101	0.0434843	0.0979769	0.472868	0.0143436	0.0426517	0.0168756	0.0396482	0.0404841	0.122442	0.13993	0.0231021	0.0597293	0.126121	0.455462	0.0981395	0.0719124	0.0552846	0.2144	0.0762805	0.182695	0.0418287	0.023399	0.0636991	0.00421589	0.0994536	0.00808451	0.00723221	0.0336835	0.0949707	0.102226	0.0171027	0.00891313	0.0833454	0.0149947	0.0561282	0.109409	0.0717457	0.149998	0.00195871	0.0177665	0.0700232	0.0531787	0.102133	0.0147829	0.0355058	0.0638789	0.00325721	0.0430961	0.0771793	0.0222875	0.0226145	0.158508	0.147002	0.0135	0.0958009	0.0784679	0.1223	0.013079	0.102897	0.0618609	0.00108285	1.995718	0.0149658	0.0105593	0.00377728	0.0304094	6.88708e-05	0.0137663	0.000730274	0.0404279	0.000270032	0.00533023	0.0143052	0.00341251	0.0020786	0.0136966	0.00465457	0.0221345	0.00383663	0.000693905	0.0133542	0.0159796	0.0229121	0.00440338	0.00412176	0.0075215	0.0165218	0.00463281	0.00442254	0.000816325	0.00526528	0.00181394	0.00997389	0.0218874	0.00437589	0.000522978	0.0178507	0.00291272	0.00605726	0.013648	0.0658694	0.00199803	0.00594128	0.00235073	0.0055229	0.00563935	0.0170559	0.0194919	0.00321806	0.00832015	0.0175684	0.0634448	0.0136706	0.0100172	0.00770101	0.0298655	0.0106257	0.025449	0.00582664	0.00325942	0.00887313	0.000587264	0.0138537	0.00112615	0.00100743	0.00469203	0.0132292	0.0142398	0.00238237	0.00124158	0.0116098	0.00208873	0.00781853	0.0152404	0.009994	0.0208944	0.000272843	0.00247484	0.00975406	0.00740766	0.0142269	0.00205922	0.00494587	0.00889818	0.000453721	0.00600319	0.0107509	0.00310459	0.00315015	0.0220798	0.020477	0.00188052	0.0133448	0.0109304	0.0170361	0.00182187	0.0143333	0.00861708	0.000150838	0.100787	0.292557	0.661949	1.92145	7.178873
