Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3610.313	-3764.922	154.6094	1.610729	0.125434	0.0854475	0.115586	0.0340864	0.311302	0.0351214	0.012615	0.101388	0.014979	0.0121458	0.0128121	0.099936	0.0431838	0.0958189	0.0756638	0.0999585	0.12023	0.110172	0.118735	0.061417	0.139047	0.214929	0.229493	0.0174913	0.11729	0.0451465	0.108408	0.057422	0.203723	0.0794633	0.378484	0.382725	0.049268	0.0849798	0.24828	0.0458263	0.0823211	0.107	0.284689	0.0200633	0.0641107	0.0193289	0.0699834	0.379672	0.0238995	0.180991	0.0945352	0.0240463	0.0913436	0.422583	0.219833	0.0460658	0.0894205	0.0676153	0.110128	0.0841467	0.0970862	0.0157658	0.108391	0.0466758	0.00100076	0.00254408	0.109194	0.0731693	0.0158945	0.13503	0.0505241	0.123227	0.0428516	0.273984	0.0825888	0.0988749	0.11103	0.0123033	0.0599635	0.0484343	0.126898	0.0455916	0.0758188	0.0198467	0.0253341	0.0687783	0.146187	0.0880663	0.154507	0.120448	0.0394399	0.0436218	0.0565251	0.0705997	0.00633676	0.196875	0.114673	0.0307689	0.0533784	0.179807	0.156586	1.606751	0.0126722	0.00863245	0.0116773	0.00344363	0.0314497	0.00354819	0.00127445	0.0102428	0.00151327	0.00122704	0.00129436	0.0100962	0.00436271	0.00968024	0.00764404	0.0100984	0.0121464	0.0111303	0.0119954	0.00620473	0.0140474	0.0217135	0.0231848	0.00176708	0.0118494	0.00456098	0.0109521	0.00580114	0.0205813	0.00802788	0.0382369	0.0386653	0.00497737	0.0085852	0.0250828	0.00462966	0.00831661	0.0108098	0.0287611	0.00202693	0.00647687	0.00195273	0.00707017	0.0383569	0.00241448	0.0182849	0.00955054	0.00242931	0.00922811	0.042692	0.022209	0.00465386	0.00903383	0.00683093	0.0111258	0.00850103	0.00980826	0.00159276	0.0109503	0.00471549	0.000101103	0.000257019	0.0110315	0.00739203	0.00160577	0.0136416	0.00510426	0.0124492	0.00432914	0.0276796	0.00834365	0.00998898	0.011217	0.00124296	0.00605789	0.00489314	0.01282	0.00460595	0.0076597	0.00200504	0.00255941	0.00694842	0.0147687	0.00889702	0.0156093	0.0121685	0.00398447	0.00440695	0.00571052	0.00713243	0.000640179	0.0198896	0.011585	0.00310847	0.00539262	0.0181653	0.0158193	0.0428468	0.163578	0.456584	1.74312	9.898407
36	-3610.291	-3766.103	155.8114	1.510197	0.0713697	0.0768925	0.168172	0.00853058	0.124353	0.0218029	0.0086998	0.110488	0.0564475	0.0160436	0.00784195	0.145855	0.0597292	0.0662162	0.0405067	0.0561996	0.113251	0.109219	0.198254	0.0925676	0.124625	0.153956	0.355789	0.0346255	0.0654132	0.0417814	0.0843085	0.0608379	0.123796	0.0541532	0.339895	0.483099	0.0420736	0.223003	0.228333	0.0404393	0.0570874	0.0900854	0.255317	0.00335285	0.0391512	0.0135956	0.0456569	0.229541	0.0376871	0.167164	0.0687137	0.055461	0.0486742	0.302614	0.0699268	0.0990307	0.211719	0.044988	0.297354	0.022136	0.229657	0.0349337	0.166831	0.0468686	0.00884126	0.122931	0.00524498	0.043054	0.0108095	0.1271	0.0144411	0.0434594	0.0502129	0.0438838	0.0869459	0.14394	0.140723	0.0646032	0.0877971	0.00314936	0.0388621	0.0790622	0.130486	0.02407	0.0788029	0.0519197	0.0574985	0.0802094	0.0841553	0.143614	0.0767716	0.0241587	0.077712	0.112241	0.0876111	0.070089	0.030536	0.0606136	0.00444354	0.11823	0.0964881	1.884014	0.00778225	0.00838447	0.0183377	0.000930186	0.0135596	0.00237742	0.000948639	0.0120478	0.00615511	0.00174941	0.000855097	0.0159042	0.00651296	0.00722031	0.00441691	0.00612808	0.012349	0.0119094	0.0216179	0.0100937	0.0135893	0.0167876	0.0387958	0.00377562	0.00713275	0.0045559	0.00919311	0.00663385	0.0134989	0.00590494	0.0370626	0.0526778	0.00458776	0.0243166	0.0248978	0.00440956	0.0062249	0.00982304	0.0278401	0.000365599	0.00426911	0.00148249	0.0049785	0.0250295	0.00410945	0.0182278	0.00749264	0.00604754	0.00530751	0.0329975	0.00762492	0.0107984	0.0230862	0.00490555	0.0324239	0.00241374	0.0250422	0.00380922	0.0181915	0.00511062	0.000964064	0.0134046	0.00057192	0.00469467	0.00117869	0.0138592	0.00157468	0.00473888	0.00547528	0.00478515	0.0094807	0.0156955	0.0153446	0.00704443	0.00957352	0.00034341	0.00423758	0.00862106	0.0142284	0.00262463	0.00859278	0.00566139	0.00626972	0.00874615	0.00917642	0.0156598	0.00837129	0.0026343	0.00847383	0.0122389	0.00955323	0.00764261	0.00332969	0.00660939	0.00048453	0.0128919	0.0105212	0.0562695	0.197591	0.517296	1.81649	9.170826
72	-3602.462	-3756.993	154.5304	1.592622	0.0744163	0.0950073	0.117394	0.0319809	0.253834	0.0657285	0.0132364	0.0404505	0.0354279	0.0102311	0.0387886	0.157527	0.0654126	0.112227	0.0105485	0.0865913	0.0758331	0.118282	0.225267	0.0519083	0.124543	0.0747728	0.23917	0.0166906	0.0487722	0.0743335	0.0718504	0.094469	0.206612	0.0749747	0.458549	0.293951	0.103856	0.106189	0.277203	0.0803988	0.0595933	0.0952039	0.312122	0.00852932	0.019619	0.0399963	0.0853057	0.301161	0.0299026	0.185588	0.024354	0.0511652	0.164296	0.383008	0.0197687	0.179691	0.0833379	0.00590911	0.260477	0.00425369	0.16497	0.058789	0.239683	0.0589176	0.00273539	0.118035	0.000566382	0.0355529	0.0408825	0.119889	0.0310644	0.10157	0.021175	0.0500579	0.129743	0.0148084	0.161795	0.19002	0.0523213	0.00974691	0.142912	0.100946	0.151249	0.0083706	0.0880825	0.022938	0.0481439	0.106654	0.0510447	0.226354	0.0257299	0.0267665	0.10746	0.171368	0.0413691	0.197306	0.0907102	0.0738954	0.0146228	0.0698288	0.0584927	1.954664	0.00761972	0.0097281	0.0120204	0.00327463	0.0259909	0.00673015	0.00135532	0.00414185	0.00362758	0.0010476	0.00397168	0.0161297	0.0066978	0.0114913	0.0010801	0.00886636	0.00776479	0.0121112	0.0230658	0.00531505	0.0127523	0.00765622	0.0244893	0.001709	0.00499393	0.00761124	0.00735699	0.00967298	0.0211557	0.0076769	0.0469523	0.0300986	0.0106341	0.0108731	0.0283837	0.00823229	0.00610195	0.00974823	0.0319591	0.000873344	0.00200885	0.00409535	0.00873472	0.0308368	0.00306182	0.019003	0.00249368	0.00523897	0.0168228	0.0392174	0.00202418	0.0183992	0.00853323	0.000605053	0.0266711	0.000435548	0.0168918	0.0060196	0.0245419	0.00603276	0.000280085	0.012086	5.79936e-05	0.00364038	0.00418609	0.0122758	0.00318078	0.0104001	0.00216818	0.00512559	0.0132848	0.00151628	0.0165667	0.0194567	0.00535734	0.000998017	0.0146332	0.0103362	0.0154868	0.000857092	0.00901905	0.00234869	0.00492961	0.0109207	0.00522663	0.0231771	0.00263456	0.0027407	0.0110032	0.0175469	0.00423591	0.0202028	0.00928811	0.00756639	0.00149728	0.00714999	0.00598925	0.045036	0.169366	0.467316	1.75742	9.766278
108	-3598.258	-3752.058	153.7999	1.498949	0.0923154	0.0692136	0.070831	0.0111702	0.26199	0.0645113	0.0245931	0.0596946	0.0759805	0.00299907	0.021919	0.150932	0.0510454	0.206102	0.0208466	0.0580233	0.0840863	0.0647607	0.20407	0.0400524	0.231753	0.117639	0.246239	0.0210977	0.0832086	0.0568953	0.00973014	0.046412	0.13299	0.145706	0.450938	0.367377	0.0179373	0.0809348	0.294929	0.103997	0.116898	0.113392	0.199716	0.0427671	0.00789288	0.0179039	0.0909164	0.315553	0.0593382	0.161124	0.0787253	0.0581304	0.125293	0.249945	0.00519615	0.185764	0.19865	0.018245	0.28541	0.0175772	0.250665	0.00636794	0.195138	0.0887931	0.0120624	0.105829	0.0584534	0.10327	0.0420116	0.116715	0.0935909	0.0500552	0.0260562	0.128854	0.116911	0.00287366	0.22224	0.157721	0.121319	0.0751102	0.100483	0.10393	0.0784041	0.128505	0.105298	0.0458883	0.0916534	0.0869611	0.217262	0.145769	0.0525557	0.0256463	0.110637	0.176433	0.0715209	0.172398	0.0609615	0.0900654	0.0168061	0.102937	0.0228855	1.626738	0.0089001	0.00667286	0.00682879	0.00107691	0.0252584	0.00621952	0.00237101	0.00575514	0.00732526	0.00028914	0.0021132	0.0145514	0.00492127	0.0198702	0.00200981	0.00559402	0.00810674	0.00624357	0.0196744	0.00386144	0.0223433	0.0113415	0.0237399	0.00203403	0.00802212	0.00548526	0.00093808	0.00447457	0.0128215	0.0140475	0.0434748	0.0354187	0.00172933	0.0078029	0.028434	0.0100263	0.0112701	0.0109321	0.0192545	0.00412317	0.00076095	0.00172611	0.00876522	0.0304224	0.00572078	0.0155339	0.00758989	0.00560433	0.0120794	0.0240971	0.000500959	0.0179095	0.0191518	0.001759	0.0275163	0.00169462	0.0241665	0.000613932	0.0188132	0.00856052	0.00116293	0.0102029	0.00563548	0.00995627	0.00405033	0.0112525	0.00902308	0.00482581	0.00251207	0.0124228	0.0112713	0.000277048	0.0214261	0.0152059	0.0116963	0.00724136	0.00968751	0.0100198	0.00755892	0.0123892	0.0101518	0.00442408	0.00883628	0.0083839	0.0209462	0.0140536	0.00506688	0.00247255	0.0106664	0.0170099	0.00689531	0.0166209	0.00587728	0.00868318	0.00162027	0.00992417	0.00220638	0.0579752	0.201685	0.524243	1.82374	10.3724
144	-3615.669	-3767.363	151.6942	1.506443	0.0793131	0.0242428	0.223284	0.0270565	0.173832	0.12915	0.0271535	0.0614729	0.025811	0.0164453	0.0121253	0.166032	0.056152	0.102078	0.0417335	0.0333637	0.0266945	0.0410077	0.229757	0.0530848	0.124393	0.101322	0.287608	0.0156631	0.064066	0.0744188	0.0791334	0.0471998	0.179783	0.139371	0.388316	0.464222	0.0377028	0.177747	0.575903	0.0249365	0.0791199	0.111596	0.421229	0.0152697	0.0079864	0.0212857	0.0931146	0.351155	0.0412771	0.293081	0.117462	0.0484522	0.137827	0.348704	0.012399	0.15993	0.185939	0.0738584	0.502587	0.0333549	0.171054	0.00176109	0.18683	0.121448	0.0540227	0.0655115	0.00761689	0.113602	0.147221	0.139298	0.0196751	0.106746	0.0567267	0.0834779	0.116699	0.00322526	0.19328	0.145993	0.228537	0.0511399	0.0177114	0.140823	0.2457	0.0843227	0.115833	0.0504163	0.0881011	0.0162035	0.133716	0.168699	0.137313	0.0842934	0.138998	0.210039	0.0293351	0.163478	0.0669425	0.107954	0.037805	0.0137496	0.0408013	1.585795	0.00690081	0.0021093	0.0194273	0.00235411	0.0151246	0.011237	0.00236255	0.00534858	0.00224575	0.00143086	0.00105499	0.014446	0.00488563	0.00888156	0.00363112	0.00290288	0.00232261	0.00356796	0.0199905	0.00461876	0.0108231	0.00881577	0.0250239	0.0013628	0.0055742	0.00647497	0.00688518	0.00410672	0.0156424	0.0121263	0.0337863	0.0403907	0.00328041	0.0154653	0.0501077	0.00216965	0.006884	0.00970962	0.03665	0.00132857	0.000694874	0.00185201	0.00810164	0.030553	0.0035914	0.0255001	0.0102201	0.00421569	0.011992	0.0303398	0.00107881	0.0139151	0.016178	0.00642621	0.0437287	0.00290211	0.0148829	0.000153228	0.0162556	0.0105668	0.00470037	0.00569997	0.000662724	0.00988416	0.0128093	0.0121199	0.00171187	0.00928763	0.00493563	0.00726318	0.0101536	0.000280621	0.0168167	0.0127025	0.0198844	0.00444954	0.00154102	0.0122526	0.0213777	0.00733668	0.0100783	0.00438658	0.00766542	0.00140982	0.0116342	0.014678	0.0119472	0.00733413	0.0120938	0.0182749	0.00255236	0.0142238	0.00582448	0.0093928	0.0032893	0.00119632	0.00355001	0.0568339	0.198951	0.519612	1.81893	11.49331
180	-3604.852	-3760.678	155.8261	1.549466	0.0820416	0.0881374	0.17683	0.0174099	0.182691	0.0285455	0.0307296	0.108496	0.038991	0.00917163	0.0235213	0.109743	0.0498675	0.0582744	0.0382041	0.0787449	0.0879204	0.0637103	0.184572	0.0898411	0.121574	0.214312	0.312564	0.0207196	0.0615607	0.0818933	0.00524571	0.0727706	0.115675	0.0252219	0.262444	0.428912	0.075995	0.1432	0.261209	0.0697352	0.109533	0.0551116	0.157455	0.00532588	0.0243731	0.0327375	0.0716976	0.293697	0.0109301	0.162652	0.110774	0.0261761	0.156646	0.312668	0.12001	0.014263	0.0702371	0.0739415	0.0354725	0.128135	0.0999266	0.050975	0.0423303	0.0625462	0.0291209	0.085131	0.128721	0.0069964	0.0569186	0.0723542	0.00305203	0.25104	0.154349	0.161036	0.0498838	0.0957495	0.0434235	0.0838687	0.0583645	0.00664469	0.0691683	0.0034975	0.0273526	0.00463148	0.0304613	0.211259	0.0179442	0.0812412	0.0397924	0.197711	0.211207	0.154802	0.0307074	0.0293663	0.0585127	0.105732	0.0659554	0.0389651	0.106674	0.078666	0.190546	1.98492	0.00902654	0.00969722	0.0194556	0.00191551	0.0201004	0.00314068	0.00338099	0.0119372	0.00428994	0.0010091	0.0025879	0.0120743	0.00548662	0.00641158	0.00420337	0.00866382	0.00967334	0.00700966	0.0203073	0.00988467	0.0133761	0.0235794	0.0343895	0.00227966	0.00677315	0.00901022	0.000577154	0.0080065	0.012727	0.00277501	0.0288751	0.0471906	0.00836126	0.0157554	0.0287392	0.00767254	0.0120513	0.00606359	0.0173238	0.000585974	0.00268163	0.0036019	0.00788845	0.0323136	0.00120257	0.0178956	0.0121878	0.00288	0.0172348	0.0344009	0.0132039	0.00156927	0.00772776	0.00813534	0.00390283	0.0140979	0.0109943	0.00560847	0.00465735	0.00688158	0.00320399	0.00936644	0.0141624	0.000769771	0.00626241	0.0079607	0.000335796	0.0276204	0.016982	0.0177178	0.00548841	0.0105347	0.00477763	0.00922756	0.0064215	0.000731075	0.00761016	0.000384808	0.00300944	0.000509574	0.00335147	0.0232436	0.00197429	0.00893848	0.00437811	0.0217529	0.0232379	0.0170319	0.00337855	0.003231	0.00643779	0.011633	0.00725667	0.00428709	0.0117367	0.00865514	0.0209646	0.0506484	0.183757	0.493269	1.78962	9.088934
216	-3612.992	-3768.829	155.8364	1.567769	0.107411	0.0670373	0.198388	0.0061799	0.17478	0.0328074	0.00849981	0.0802659	0.0381394	0.0262983	0.0196058	0.0851629	0.0386462	0.0861934	0.0469988	0.0963721	0.0442361	0.103656	0.185259	0.0705823	0.098208	0.101259	0.263959	0.0324049	0.0822146	0.0448649	0.0429897	0.109315	0.172714	0.0281542	0.422907	0.270034	0.00484885	0.131181	0.284892	0.000868737	0.0690104	0.0806802	0.197638	0.0192952	0.0144021	0.00177079	0.0695145	0.335291	0.0172161	0.185974	0.0558156	0.0518123	0.233595	0.333413	0.0129619	0.0999531	0.228809	0.00383283	0.124049	0.0468146	0.157727	0.00625822	0.0575019	0.0839499	0.00226203	0.0783386	0.00839674	0.0772371	0.0879045	0.048843	0.0141695	0.0214129	0.11779	0.0406253	0.0864226	0.160889	0.165912	0.192775	0.0984878	0.0111868	0.106616	0.0752831	0.145253	0.0653497	0.030729	0.0350764	0.0283265	0.00906725	0.139603	0.134537	0.0491912	0.0336433	0.0169633	0.00422853	0.00437651	0.220325	0.1142	0.26955	0.0491843	0.03953	0.0390851	2.280337	0.0120451	0.00751759	0.0222473	0.000693017	0.0195999	0.00367903	0.000953173	0.00900105	0.00427697	0.0029491	0.0021986	0.0095502	0.00433381	0.00966577	0.00527047	0.0108072	0.00496066	0.0116241	0.020775	0.00791513	0.0110131	0.0113553	0.0296005	0.0036339	0.00921958	0.00503117	0.00482088	0.0122586	0.0193682	0.00315722	0.047425	0.0302817	0.000543752	0.0147107	0.0319479	9.74206e-05	0.00773886	0.00904751	0.0221632	0.00216377	0.00161506	0.000198577	0.00779539	0.0375997	0.00193062	0.0208552	0.00625919	0.00581025	0.0261954	0.0373891	0.00145355	0.0112088	0.0256587	0.000429815	0.0139109	0.00524981	0.0176876	0.000701799	0.00644829	0.00941418	0.000253665	0.00878493	0.000941614	0.0086614	0.00985765	0.00547728	0.00158898	0.00240125	0.013209	0.00455574	0.00969147	0.0180421	0.0186055	0.0216179	0.0110445	0.00125449	0.011956	0.00844228	0.0162887	0.00732834	0.00344596	0.00393348	0.00317654	0.0010168	0.0156551	0.0150871	0.00551632	0.00377278	0.00190228	0.000474189	0.000490784	0.0247074	0.0128064	0.0302275	0.00551555	0.00443291	0.00438302	0.0481983	0.17755	0.4822	1.7763	8.91739
252	-3611.889	-3767.049	155.1598	1.58763	0.0699779	0.0852743	0.0969312	0.0202752	0.0870138	0.0099365	0.0125958	0.164601	0.041154	0.00204372	0.00118982	0.174905	0.082285	0.100945	0.0519926	0.0639807	0.0523102	0.0872752	0.192694	0.080302	0.195411	0.238091	0.212655	0.101123	0.057245	0.0724365	0.0408932	0.0416128	0.210865	0.022144	0.51618	0.477637	0.00421664	0.14046	0.343825	0.000941916	0.0492415	0.0899817	0.19997	0.0124628	0.0529017	0.046795	0.0313672	0.234638	0.0525691	0.235907	0.0613171	0.0120766	0.240438	0.246807	0.0241145	0.129699	0.227147	0.040481	0.169518	0.0638367	0.123296	0.0242578	0.100585	0.0890829	0.00228703	0.0817937	0.0132832	0.0917695	0.00160733	0.10556	0.0331699	0.0378671	0.130209	0.0601638	0.0150841	0.217415	0.0894773	0.115603	0.169902	0.0678864	0.129152	0.107335	0.150242	0.113869	0.107425	0.0785559	0.0286014	0.0555638	0.138879	0.0374837	0.0238866	0.03759	0.0516498	0.0113584	0.0623974	0.155742	0.0689694	0.0669499	0.0898274	0.0414762	0.0567981	1.723869	0.00732083	0.00892108	0.0101406	0.00212111	0.00910306	0.00103952	0.00131773	0.0172199	0.00430538	0.000213807	0.000124475	0.0182979	0.00860835	0.0105605	0.00543927	0.00669342	0.0054725	0.0091304	0.020159	0.0084009	0.0204431	0.0249082	0.0222471	0.0105791	0.00598875	0.00757804	0.0042781	0.00435337	0.0220599	0.00231662	0.0540009	0.0499687	0.000441129	0.0146944	0.0359697	9.85397e-05	0.00515147	0.00941355	0.0209201	0.00130381	0.00553438	0.00489552	0.00328152	0.024547	0.00549958	0.0246797	0.00641476	0.00126341	0.0251538	0.02582	0.00252277	0.0135686	0.0237633	0.00423497	0.0177343	0.00667836	0.0128987	0.00253776	0.0105229	0.00931952	0.000239261	0.00855695	0.00138964	0.00960059	0.000168153	0.0110433	0.00347011	0.00396152	0.0136219	0.00629411	0.00157804	0.0227452	0.00936078	0.012094	0.0177745	0.00710202	0.0135114	0.011229	0.0157177	0.0119125	0.0112384	0.00821822	0.00299217	0.00581288	0.014529	0.0039214	0.00249892	0.00393252	0.00540341	0.00118827	0.00652779	0.0162932	0.00721532	0.00700404	0.00939741	0.00433909	0.005942	0.0456563	0.170987	0.470291	1.76129	9.558743
288	-3604.992	-3758.982	153.9901	1.561853	0.123434	0.0970969	0.116222	0.0186514	0.125861	0.0121465	0.0118935	0.189813	0.0311374	0.00324952	0.0075991	0.0886364	0.0461098	0.127514	0.0316137	0.102557	0.0425192	0.100306	0.283184	0.0349705	0.212102	0.266481	0.359521	0.0284655	0.0837445	0.0805638	0.047929	0.0946436	0.313033	0.0263115	0.241577	0.419553	0.0044745	0.119656	0.37258	0.0653242	0.0658856	0.0973533	0.166593	0.0485271	0.0252268	0.0278212	0.0619514	0.238739	0.0269929	0.285192	0.0321582	0.0605306	0.148791	0.29338	0.0154656	0.0813609	0.192977	0.0132403	0.28205	0.0498573	0.243768	0.014621	0.09215	0.0877503	0.00815497	0.119025	0.00258696	0.129572	0.000758573	0.0679472	0.0265164	0.071367	0.201836	0.0669034	0.127391	0.046489	0.200782	0.157151	0.220591	0.0303518	0.0485884	0.12533	0.0918597	0.0484859	0.0644991	0.0170795	0.0276669	0.100321	0.19914	0.0537968	0.0278722	0.0606009	0.0359076	0.0295272	0.019027	0.377097	0.0908212	0.110342	0.0126011	0.154539	0.0766567	1.640774	0.0120635	0.00948949	0.0113587	0.00182284	0.0123007	0.00118711	0.00116238	0.0185509	0.00304313	0.000317583	0.000742677	0.00866263	0.00450641	0.0124622	0.00308967	0.0100231	0.0041555	0.00980317	0.0276762	0.00341774	0.0207292	0.0260438	0.0351368	0.002782	0.00818453	0.00787368	0.00468421	0.00924973	0.0305934	0.00257148	0.0236098	0.0410039	0.000437303	0.0116942	0.036413	0.00638428	0.00643915	0.00951456	0.0162815	0.00474266	0.00246548	0.00271903	0.00605465	0.0233325	0.00263808	0.0278724	0.00314289	0.00591579	0.0145417	0.0286726	0.00151149	0.00795158	0.01886	0.001294	0.0275654	0.00487266	0.0238239	0.00142895	0.00900603	0.00857603	0.000797004	0.0116325	0.00025283	0.0126633	7.41371e-05	0.00664063	0.0025915	0.00697485	0.0197259	0.00653862	0.0124502	0.00454347	0.0196229	0.0153587	0.0215588	0.00296635	0.00474866	0.0122488	0.00897765	0.00473863	0.00630364	0.00166921	0.00270395	0.00980458	0.0194624	0.00525768	0.00272401	0.00592266	0.00350933	0.00288576	0.00185955	0.0368545	0.00887616	0.010784	0.00123153	0.0151035	0.00749183	0.0489787	0.179539	0.485768	1.78066	10.23204
324	-3606.215	-3765.143	158.9281	1.440039	0.0598632	0.0543672	0.124269	0.0210431	0.185251	0.0341887	0.0102552	0.068945	0.0324036	0.00477993	0.00542442	0.111036	0.0220902	0.0757051	0.0117927	0.0626725	0.0322781	0.0529715	0.145047	0.0938594	0.139942	0.114808	0.182292	0.0227717	0.0309486	0.0449641	0.0243596	0.0569447	0.210669	0.0202506	0.269661	0.28855	0.044141	0.0759032	0.236598	0.0295616	0.0570616	0.125412	0.16333	0.0319883	0.016148	0.0250302	0.12564	0.194801	0.0342678	0.219498	0.0872219	0.0273931	0.0891266	0.145807	0.014896	0.0848509	0.179332	0.0189373	0.107137	0.0452484	0.123473	0.0219307	0.148766	0.0506517	0.0813976	0.05044	0.000247502	0.157405	0.000848745	0.0307833	0.00888976	0.040915	0.135871	0.0833379	0.0506388	0.0238816	0.169448	0.1449	0.121154	0.0523921	0.112952	0.105149	0.0750108	0.0419431	0.0541184	0.0876162	0.0486162	0.0247802	0.128936	0.0238734	0.0666985	0.0651798	0.0549878	0.0231937	0.0287834	0.193649	0.0827547	0.0880198	0.0331046	0.0274298	0.0225824	1.640879	0.0077942	0.00707861	0.0161798	0.00273982	0.0241197	0.00445137	0.00133522	0.00897665	0.00421895	0.000622348	0.000706259	0.0144569	0.00287615	0.00985681	0.00153542	0.00815997	0.00420262	0.0068969	0.0188852	0.0122205	0.0182204	0.014948	0.0237345	0.00296488	0.00402951	0.00585434	0.00317162	0.00741421	0.0274291	0.00263664	0.0351099	0.0375692	0.00574716	0.00988261	0.0308051	0.00384892	0.00742943	0.0163286	0.0212655	0.00416488	0.00210247	0.00325893	0.0163583	0.0253631	0.00446166	0.0285787	0.0113563	0.00356659	0.0116043	0.0189841	0.00193946	0.0110476	0.0233491	0.00246564	0.0139493	0.00589135	0.0160762	0.00285538	0.0193693	0.00659486	0.010598	0.0065673	3.22248e-05	0.0204942	0.000110507	0.00400799	0.00115745	0.00532714	0.0176904	0.0108506	0.00659318	0.00310939	0.0220622	0.018866	0.0157743	0.00682146	0.0147063	0.0136904	0.00976641	0.005461	0.00704622	0.0114076	0.00632983	0.00322638	0.0167875	0.00310832	0.00868416	0.00848641	0.00715942	0.00301982	0.0037476	0.0252131	0.0107747	0.0114602	0.00431023	0.00357136	0.00294023	0.0676502	0.224089	0.561017	1.85835	7.680485
