Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-175.6309	-344.64	169.009	0.00204943	0.00794999	0.000749408	0.000277408	0.040838	0.00622836	0.0274105	0.0170872	0.0230387	0.0120245	0.00697004	0.0122632	0.0146323	0.0111429	0.0154862	0.00537492	0.0396986	0.0191685	0.0152874	0.00618422	0.0228645	0.0105922	0.00602013	0.0392583	0.00786367	0.00756207	0.0373193	0.00334343	0.0175868	0.00282653	0.0321849	0.0499832	0.0279956	0.00957322	0.0166616	0.00408612	0.00852162	0.0085704	0.0176223	0.0194088	0.00231206	0.0135838	0.0145448	0.0604668	0.0119484	0.00127707	0.00114447	0.00419768	0.0289654	0.0605054	0.0945586	0.000414287	0.00066633	0.00161568	0.0366443	0.0232932	0.0221942	0.00403615	0.00791067	0.00928614	0.0209887	0.00173521	0.0306865	0.0142487	0.0372935	0.0155969	0.022468	0.00437142	0.016891	0.0418323	0.01678	0.0310222	0.00524384	0.00342045	0.00263272	0.0170509	0.00480586	0.016071	0.000304426	0.00838045	0.00054094	0.0378062	0.031156	0.00525909	0.0111595	0.00748438	0.0381903	0.0508936	0.0531509	0.00977946	0.000798188	0.00970013	0.00383993	0.0079626	0.00356183	0.0174326	0.0414679	3.487672	0.00122334	0.00474547	0.000447333	0.000165589	0.0243768	0.00371781	0.0163617	0.0101996	0.0137521	0.00717759	0.00416053	0.0073201	0.00873423	0.00665139	0.00924392	0.00320837	0.0236967	0.011442	0.00912526	0.00369145	0.0136482	0.00632263	0.00359351	0.0234339	0.00469395	0.00451391	0.0222764	0.00199574	0.0104978	0.0016872	0.0192117	0.0298358	0.016711	0.0057144	0.00994557	0.00243907	0.00508669	0.0051158	0.010519	0.0115854	0.0013801	0.00810836	0.00868204	0.0360936	0.00713216	0.000762305	0.000683152	0.00250566	0.0172899	0.0361166	0.0564435	0.000247294	0.000397743	0.000964422	0.0218735	0.0139041	0.0132481	0.00240924	0.004722	0.00554304	0.0125285	0.00103577	0.0183173	0.00850526	0.0222611	0.00931002	0.0134115	0.00260937	0.0100825	0.0249703	0.0100162	0.0185176	0.00313013	0.00204172	0.00157151	0.0101779	0.00286869	0.00959302	0.000181717	0.00500242	0.000322896	0.0225671	0.0185975	0.00313923	0.0066613	0.00446754	0.0227964	0.0303792	0.0317266	0.00583751	0.000476451	0.00579016	0.00229211	0.004753	0.00212611	0.0104058	0.0247528	1.675279
36	-170.1958	-339.0096	168.8138	0.0128115	0.00806677	0.0135382	0.0145375	0.0167906	0.0058026	0.0305791	0.00520248	0.0110549	0.049698	0.00709755	0.0202135	0.00268359	0.0487441	0.036224	0.0105607	0.014275	0.0126952	0.0355719	0.0223236	0.0458915	0.00765247	0.0292031	0.0290454	0.0053209	0.0105699	0.00923159	0.00163911	0.0187147	0.0100809	0.0153436	0.0541039	0.00635832	0.00782939	0.0255815	0.000997431	0.00955988	0.00347506	0.0163978	0.00485296	0.0036387	0.0249752	0.0163531	0.0368458	0.00158624	0.0138001	0.00866369	0.0013222	0.0261629	0.0669282	0.00877289	0.000559653	0.00328067	0.0223393	0.00423091	0.00631775	0.0403022	0.0249837	0.0361038	0.019876	0.0202021	0.0300937	0.0207998	0.0177599	0.00913028	0.0221118	0.0611	0.00163297	0.0494768	0.0440525	0.00676513	0.0267338	0.0210494	0.00282319	0.00749893	0.0447767	0.0136954	0.000700324	2.28239e-05	0.00687507	0.0163328	0.00282749	0.0109084	0.02463	0.0354634	0.0214848	0.0167284	0.0547092	0.00396978	0.00346219	0.00258881	0.00623834	0.013412	0.0109043	0.0145272	0.00811371	0.017376	3.607962	0.00741262	0.00466735	0.00783306	0.00841126	0.00971488	0.00335733	0.0176928	0.0030101	0.00639626	0.0287548	0.00410657	0.0116953	0.0015527	0.0282029	0.0209588	0.00611034	0.00825936	0.00734532	0.0205815	0.0129162	0.0265523	0.00442764	0.0168966	0.0168054	0.00307862	0.00611561	0.0053413	0.00094837	0.0108281	0.00583268	0.00887763	0.0313039	0.00367886	0.00453	0.0148012	0.000577103	0.00553125	0.00201063	0.00948759	0.00280787	0.00210531	0.0144504	0.00946173	0.0213186	0.000917781	0.00798462	0.00501272	0.000765009	0.0151376	0.038724	0.0050759	0.000323809	0.00189816	0.0129253	0.00244796	0.00365539	0.0233184	0.0144553	0.0208893	0.0115001	0.0116887	0.0174119	0.0120345	0.0102757	0.00528268	0.0127937	0.0353518	0.000944821	0.0286268	0.0254883	0.00391423	0.0154679	0.012179	0.00163347	0.0043388	0.0259074	0.00792399	0.0004052	1.32057e-05	0.00397784	0.00945	0.00163595	0.00631146	0.0142507	0.0205188	0.0124309	0.00967889	0.0316542	0.00229687	0.00200319	0.00149786	0.00360944	0.00776006	0.00630909	0.00840527	0.00469451	0.0100536	1.728341
72	-176.6884	-346.6406	169.9522	0.0161507	6.51856e-06	0.0146834	0.0276201	0.0227717	0.033503	0.0179953	0.0101044	0.00774148	0.0351325	0.0487343	0.0334376	0.014846	0.00423959	0.0602409	0.0024873	0.0020835	0.0288881	0.0143773	0.00499166	0.0481805	0.017931	0.0229053	0.0483155	0.0243475	0.00645277	0.0275771	0.00402232	0.0107919	0.0247946	0.0167373	0.0700672	0.00985571	0.0273403	0.0409377	0.000348673	0.000814333	0.00566599	0.0115538	0.00613965	0.00235732	0.0113056	0.00192341	0.0509239	0.00791299	0.0173313	0.000744154	0.00342545	0.0121871	0.00251982	0.00440869	0.00141832	0.004268	0.0310273	0.00285799	0.0266967	0.052841	0.00966178	0.0157138	0.00357502	0.0291102	0.0198876	0.0172049	0.0195285	0.0436015	0.0309466	0.023399	0.0244169	0.0120635	0.0081541	0.00656164	0.0228189	0.00900157	0.00117689	0.0082718	0.0188993	0.0144347	0.00580807	0.000287569	0.00479467	0.0161526	0.00574057	0.0253189	0.0262834	0.0234398	0.0609444	0.0120364	0.00276822	0.00559191	0.0138675	0.00899602	0.00311168	0.00142586	0.0175219	0.0106048	0.0425512	0.00732449	2.52101	0.00954557	3.85266e-06	0.00867834	0.0163243	0.0134588	0.0198013	0.0106358	0.005972	0.00457545	0.0207644	0.0288034	0.0197626	0.00877442	0.00250572	0.0356042	0.00147007	0.00123141	0.0170737	0.00849739	0.00295022	0.0284761	0.0105977	0.0135377	0.0285559	0.0143901	0.00381378	0.0162989	0.00237731	0.00637834	0.0146544	0.00989224	0.0414118	0.00582502	0.0161589	0.0241954	0.000206076	0.000481295	0.00334877	0.00682866	0.00362872	0.00139325	0.00668198	0.00113679	0.0300976	0.00467681	0.0102433	0.000439818	0.00202454	0.00720293	0.00148929	0.00260567	0.000838268	0.00252252	0.018338	0.00168916	0.0157785	0.0312306	0.0057104	0.00928731	0.00211294	0.017205	0.0117542	0.0101686	0.011542	0.0257698	0.0182904	0.0138295	0.0144311	0.00712986	0.00481931	0.00387812	0.0134866	0.0053202	0.000695575	0.00488888	0.01117	0.00853136	0.00343275	0.000169962	0.00283379	0.00954665	0.00339285	0.0149642	0.0155343	0.0138536	0.03602	0.00711386	0.0016361	0.00330498	0.00819609	0.00531692	0.00183909	0.000842726	0.010356	0.00626774	0.0251491	0.00432899	1.691962
108	-158.497	-327.5051	169.0081	0.00342506	0.00115707	0.00432179	0.0117477	0.0192044	0.0106713	0.00715379	0.00509257	0.0550182	0.0280801	0.0242333	0.00218078	0.00678824	0.0141446	0.0122368	0.00430504	0.0206021	0.0419515	0.0507913	0.0236028	0.0473341	0.000601255	0.0230393	0.00525241	0.00344115	0.0177183	0.00512188	0.00176778	0.015724	0.0147963	0.00657203	0.0264776	0.0047377	0.00302245	0.0195395	0.000563415	0.000870018	0.00568676	0.0120748	0.00238879	0.00253752	0.0101991	0.0102147	0.0511577	0.0176874	0.000424417	0.005735	0.000415246	0.0513332	0.0136605	0.00531818	0.00235421	0.0181959	0.00555897	0.00617522	0.00526531	0.0183125	0.00152617	0.0279787	0.00782291	0.00230619	0.0245061	0.0204409	0.0187836	0.0126682	0.012028	0.033886	0.00347003	0.000910431	0.0102829	0.00440306	0.0289299	0.0157965	0.00148589	0.00224401	0.0256033	0.0232635	0.0131642	0.00374649	0.00750166	0.00700921	0.00444231	0.00577678	0.0408254	0.0114524	0.0334629	0.0191885	0.0116005	0.0377366	0.00155191	0.0178614	0.0148645	0.00191652	0.0016671	0.00459714	0.000971961	0.00451578	3.973045	0.00261421	0.000883146	0.00329864	0.00896651	0.0146579	0.00814498	0.00546019	0.00388694	0.0419931	0.0214324	0.0184963	0.0016645	0.00518118	0.010796	0.00933984	0.00328586	0.0157247	0.0320198	0.0387668	0.018015	0.0361281	0.000458913	0.0175849	0.00400895	0.00262648	0.0135237	0.00390932	0.00134927	0.0120014	0.0112934	0.00501615	0.0202092	0.00361609	0.00230691	0.0149137	0.000430031	0.000664048	0.00434046	0.00921616	0.00182326	0.00193678	0.00778457	0.00779648	0.0390465	0.0135	0.00032394	0.00437729	0.00031694	0.0391805	0.0104265	0.00405915	0.00179687	0.0138882	0.00424293	0.00471329	0.00401879	0.0139772	0.00116486	0.0213549	0.0059709	0.00176022	0.0187045	0.0156017	0.0143367	0.00966912	0.00918046	0.0258638	0.00264853	0.000694894	0.00784848	0.00336067	0.022081	0.0120568	0.00113412	0.00171276	0.0195419	0.017756	0.0100477	0.00285954	0.00572571	0.00534983	0.00339063	0.00440918	0.0311603	0.00874117	0.0255408	0.0146458	0.00885417	0.0288027	0.0011845	0.0136329	0.0113455	0.0014628	0.00127243	0.0035088	0.000741857	0.00344671	1.310173
144	-174.0877	-342.5035	168.4158	0.015926	0.00335779	0.00122551	0.00710996	0.0343669	0.00519812	0.00652655	0.015771	0.0331052	0.031073	0.0241494	0.0171543	0.018953	0.0089721	0.0290789	0.00652606	0.02128	0.0295714	0.0192601	0.0645184	0.0237351	0.0222813	0.0307251	0.000269148	0.0077527	0.0146347	0.00280021	0.000876262	0.021432	0.00170536	0.0507259	0.0527962	0.0105722	0.0200462	0.0426779	0.00117296	0.0053279	0.00461292	0.0359856	0.00318551	0.00853064	0.0308455	0.00403509	0.0773214	0.0098901	0.0108852	0.00430094	0.0102197	0.0457034	0.00824247	0.00680297	0.00405663	0.00883944	0.00694683	0.0130677	0.00838144	0.00430401	0.00702765	0.0377886	0.00332132	0.0248381	0.0109104	0.00192568	0.0154487	0.0316736	0.00380897	0.0158109	0.0209499	0.0171842	0.00464653	0.00333251	0.00411661	0.00716689	0.0465915	0.0155811	0.0422409	0.00391243	0.0125741	0.00498338	0.0197159	0.0306948	0.00464404	0.0172314	0.00649374	0.00471178	0.017529	0.0313857	0.00354259	0.0298891	0.00926479	0.0164187	0.00898811	0.000550582	0.0107265	0.0125556	0.000124494	0.000160666	4.227573	0.0101487	0.00213971	0.00078094	0.00453073	0.0218999	0.00331243	0.00415896	0.0100499	0.0210959	0.0198009	0.0153889	0.0109314	0.0120775	0.00571736	0.0185301	0.00415865	0.0135604	0.018844	0.0122732	0.0411135	0.0151249	0.0141985	0.0195792	0.000171511	0.00494031	0.00932577	0.0017844	0.000558387	0.0136573	0.00108672	0.0323244	0.0336437	0.00673702	0.0127742	0.027196	0.000747454	0.00339514	0.00293953	0.0229314	0.00202993	0.00543604	0.0196559	0.00257131	0.0492721	0.00630234	0.00693646	0.00274072	0.00651238	0.0291239	0.00525241	0.0043351	0.00258504	0.00563282	0.00442678	0.00832724	0.00534097	0.00274268	0.00447828	0.0240803	0.00211647	0.0158278	0.00695253	0.00122711	0.0098445	0.0201836	0.00242722	0.0100753	0.0133501	0.0109504	0.00296095	0.0021236	0.00262326	0.00456701	0.0296898	0.00992884	0.0269175	0.00249315	0.00801271	0.0031756	0.0125637	0.0195599	0.00295936	0.0109805	0.00413805	0.00300252	0.0111701	0.0200002	0.00225747	0.0190464	0.00590387	0.0104626	0.00572756	0.000350852	0.00683534	0.0080009	7.93322e-05	0.000102382	1.569274
180	-155.2827	-324.4873	169.2045	0.0255364	8.77833e-05	0.0133206	0.0021783	0.00643319	0.000557137	0.00616713	0.00243984	0.0101932	0.00119168	0.0399057	0.0042745	0.00352178	0.00932177	0.0279085	0.00252514	0.0193276	0.0379698	0.0250996	0.00327089	0.0377632	0.00460052	0.00857145	0.00140759	0.00802158	0.0481325	0.00281396	0.00172705	0.00245646	0.0209009	0.0267194	0.0576234	0.00981192	0.0617105	0.00900778	0.00119078	0.00249742	0.0130388	0.00361697	0.00714735	0.00326812	0.0128122	0.00413723	0.0414706	0.0166257	0.00356381	0.00999542	0.0331355	0.00727675	0.00317241	0.0398673	0.0177116	0.0119036	0.00953364	8.55802e-05	0.0136514	0.00297292	0.00194696	0.0265223	0.00452027	0.00415753	0.0298418	0.0214728	0.000517822	0.0272749	0.00409788	0.0226584	0.04496	0.0123411	0.00590522	0.0182193	0.00196198	0.0150103	0.00990448	0.0151892	0.0094413	0.0113162	0.0192322	0.00700225	0.00510951	0.00245092	0.00600153	0.0148175	0.000340904	0.00504186	0.031558	0.00399017	0.00587561	0.00976292	0.0166422	0.00620389	0.0308926	0.000346658	0.00893731	0.0249373	0.000676924	0.00594855	3.796236	0.0197313	6.78281e-05	0.0102925	0.00168312	0.00497077	0.000430487	0.0047652	0.0018852	0.00787608	0.000920786	0.0308342	0.0033028	0.0027212	0.00720271	0.0215643	0.00195112	0.014934	0.0293384	0.0193938	0.00252734	0.0291788	0.00355472	0.00662296	0.00108761	0.00619808	0.0371908	0.00217428	0.00133445	0.00189805	0.0161496	0.0206454	0.0445243	0.00758144	0.0476823	0.0069601	0.000920087	0.0019297	0.0100748	0.00279475	0.00552259	0.0025252	0.00989967	0.00319674	0.0320434	0.0128463	0.00275367	0.00772323	0.025603	0.00562258	0.00245125	0.0308045	0.0136854	0.0091976	0.00736642	6.61259e-05	0.0105481	0.0022971	0.00150437	0.0204932	0.00349271	0.00321242	0.023058	0.0165915	0.000400109	0.0210747	0.00316633	0.0175076	0.0347395	0.0095357	0.00456282	0.0140777	0.00151598	0.0115981	0.00765296	0.0117363	0.00729508	0.00874378	0.0148603	0.00541048	0.003948	0.00189377	0.00463724	0.0114492	0.000263409	0.00389573	0.0243841	0.00308311	0.00453994	0.00754358	0.012859	0.0047936	0.02387	0.000267854	0.00690565	0.0192685	0.000523043	0.00459631	1.294203
216	-166.0657	-333.7937	167.728	0.018182	0.00245497	0.0078627	0.00773341	0.00456187	0.00107336	0.00117041	0.000967715	0.0133967	0.00254278	0.00828633	0.00863457	0.0152362	0.00905367	0.00157617	0.00174771	0.00346211	0.013989	0.00537159	0.0102172	0.010389	0.00111969	0.0213925	0.0056738	0.00581694	0.0215054	0.00415647	0.00607038	0.00197811	0.00307223	0.0221045	0.0444073	0.000368359	0.0157438	0.00949139	0.000694245	0.0118167	0.00118958	0.00242817	0.00259245	0.0073638	0.000933768	0.00311144	0.0185443	0.0196474	0.00756496	0.00752641	0.00208189	0.0232473	0.0342486	0.0112098	0.00693136	0.0058193	0.00097492	0.00781103	0.0113329	0.00666578	0.00224244	0.00701063	0.00144273	0.00119688	0.0151577	0.0402968	0.00446335	0.00771485	0.0132872	0.00960248	0.0348573	0.00437981	0.00266848	0.00340867	0.0103445	0.00581128	0.0121104	0.00777978	0.00283896	0.00801604	0.00585974	0.00675561	0.00611293	0.00947105	0.0314442	0.0132234	0.00267544	0.0151221	0.0250431	0.00133989	0.0106818	0.00897406	0.0363516	0.00855516	0.0104423	0.0131787	0.0146246	0.0154677	4.82086e-05	0.00756636	5.659421	0.0192992	0.0026058	0.0083458	0.00820857	0.00484216	0.00113931	0.00124232	0.00102717	0.0142198	0.00269902	0.00879546	0.00916509	0.0161724	0.00960994	0.00167302	0.00185509	0.00367483	0.0148485	0.00570163	0.010845	0.0110273	0.00118848	0.0227069	0.00602241	0.00617435	0.0228267	0.00441185	0.00644336	0.00209965	0.003261	0.0234627	0.0471358	0.000390992	0.0167111	0.0100746	0.000736901	0.0125428	0.00126267	0.00257737	0.00275173	0.00781624	0.00099114	0.00330261	0.0196837	0.0208546	0.00802977	0.00798885	0.0022098	0.0246757	0.0363529	0.0118985	0.00735723	0.00617685	0.00103482	0.00829095	0.0120292	0.00707534	0.00238022	0.00744137	0.00153137	0.00127042	0.0160891	0.0427727	0.00473759	0.00818886	0.0141035	0.0101925	0.036999	0.00464891	0.00283243	0.00361811	0.01098	0.00616834	0.0128545	0.00825778	0.0030134	0.00850856	0.00621977	0.00717069	0.00648852	0.010053	0.0333762	0.0140358	0.00283983	0.0160513	0.0265818	0.00142221	0.0113381	0.00952544	0.0385852	0.00908081	0.0110839	0.0139884	0.0155231	0.0164181	5.11706e-05	0.00803125	0.9421147
252	-172.1185	-341.0988	168.9803	9.67793e-05	0.00288817	0.0128866	0.0157563	0.0245385	0.00357303	0.000236049	0.000462785	0.00457193	0.0173307	0.00609471	0.00915199	0.0188491	0.0277335	0.00941072	0.0065139	0.0173075	0.0141102	0.00348451	0.0372363	0.0759816	0.00126655	0.014961	0.00542762	0.0057825	0.0171233	0.00877144	0.00193852	0.00164036	0.011894	0.0473621	0.023849	0.0163208	0.0104425	0.0418138	0.00596915	0.0101822	0.0165373	0.00222829	0.018704	0.00314108	0.00119	0.0175249	0.0246856	0.0271746	0.00146337	0.00077652	0.00100217	0.0687056	0.0196904	0.0070345	0.0101057	0.00689956	0.0047536	0.00802615	0.00836159	0.0105367	0.0028691	0.0259053	0.00975238	0.00045074	0.0674641	0.0312103	0.000420895	0.0126598	0.00554717	0.0107463	0.0371433	0.00285745	0.00311339	0.000603169	0.011324	0.0149589	0.0133658	0.000984896	0.00257853	0.0357325	0.011028	0.0280178	0.0067081	0.00610979	0.00472328	0.0133697	0.00107499	0.000879129	0.0106915	0.00872341	0.0222176	0.00664125	0.0510796	0.0141884	0.010056	0.0130723	0.00771383	0.00444886	0.0196876	0.0295488	3.94961	7.16263e-05	0.00213753	0.00953739	0.0116613	0.0181609	0.0026444	0.000174699	0.000342507	0.00338368	0.0128265	0.00451069	0.00677338	0.0139502	0.0205255	0.00696487	0.00482094	0.0128093	0.010443	0.00257888	0.0275585	0.056234	0.000937371	0.0110726	0.00401698	0.00427963	0.0126729	0.00649174	0.0014347	0.00121403	0.00880273	0.0350526	0.0176506	0.012079	0.00772851	0.0309464	0.00441777	0.00753584	0.0122392	0.00164915	0.0138428	0.00232471	0.000880722	0.0129702	0.0182698	0.0201119	0.00108304	0.000574702	0.000741706	0.050849	0.0145728	0.00520623	0.00747922	0.00510636	0.00351814	0.00594015	0.00618841	0.00779817	0.00212342	0.0191725	0.00721774	0.000333592	0.0499302	0.0230987	0.000311504	0.00936948	0.00410546	0.00795332	0.0274898	0.0021148	0.00230422	0.000446405	0.00838089	0.0110711	0.00989205	0.000728921	0.00190837	0.0264456	0.0081618	0.020736	0.00496467	0.00452186	0.0034957	0.00989491	0.000795603	0.000650643	0.0079128	0.00645619	0.0164433	0.00491519	0.037804	0.0105009	0.00744247	0.00967482	0.00570901	0.0032926	0.0145708	0.021869	1.351169
288	-171.1576	-340.0406	168.883	0.000131819	0.00824095	0.00465936	0.000649141	0.0240197	0.0065175	0.00868409	0.000173801	0.0151647	0.0120247	0.041201	0.00194051	0.0197144	0.0454365	0.00873988	0.000419471	0.0141317	0.00470989	0.00435222	0.052537	0.0729465	0.00743335	0.0268101	0.00131428	0.012547	0.00737974	0.00471376	0.0232828	0.0299547	0.00511346	0.0291034	0.0864847	0.0101699	0.0126526	0.0363009	0.00832612	0.0164941	0.0219628	0.00991482	0.0223643	0.0108787	0.00100031	0.00659916	0.0370872	0.00223384	0.00884718	0.00329136	0.0131513	0.0125077	0.0229483	0.00633545	0.0133357	0.0260299	0.0120138	0.0102761	0.0150948	0.0696505	0.0737042	0.0215054	0.00369128	0.000505754	0.00551509	0.00505235	0.0664048	0.0188734	0.00330175	0.00160732	0.0203638	0.0305953	0.0232273	0.0282415	0.00180073	0.0311695	0.0560446	0.0191481	0.00363373	0.00803478	0.00205237	0.00707516	0.00488473	0.0116936	0.00661256	0.024443	0.00223634	0.0103574	0.0103331	0.00351316	0.0163137	0.0277003	0.0311133	0.0144001	0.0113158	0.0004591	0.0319835	0.0228824	0.00776527	0.0468065	3.569958	7.72517e-05	0.00482955	0.00273059	0.000380424	0.0140766	0.00381953	0.00508925	0.000101855	0.00888714	0.00704701	0.0241455	0.00113722	0.0115535	0.0266277	0.00512194	0.000245828	0.00828179	0.0027602	0.00255059	0.0307889	0.0427497	0.00435626	0.0157118	0.000770226	0.0073531	0.00432484	0.00276247	0.0136447	0.0175547	0.0029967	0.0170558	0.0506837	0.00595997	0.00741496	0.0212739	0.00487946	0.00966626	0.0128711	0.00581051	0.0131065	0.00637538	0.000586225	0.00386739	0.0217347	0.00130912	0.00518482	0.00192888	0.00770723	0.00733006	0.0134487	0.00371284	0.00781528	0.0152546	0.00704061	0.00602221	0.00884617	0.0408182	0.0431938	0.0126031	0.00216325	0.000296393	0.00323208	0.00296089	0.038916	0.0110606	0.00193496	0.000941961	0.0119341	0.0179301	0.0136122	0.0165507	0.0010553	0.0182666	0.0328445	0.0112216	0.00212952	0.00470872	0.00120278	0.00414634	0.00286266	0.00685294	0.00387524	0.0143246	0.00131059	0.00606988	0.00605566	0.00205886	0.00956054	0.0162335	0.0182337	0.00843908	0.00663153	0.000269052	0.0187437	0.0134101	0.00455078	0.0274306	1.706361
324	-174.1722	-342.9049	168.7327	0.00378803	0.0279951	0.00089638	0.00503254	0.00390495	0.0349121	0.000842601	0.00372746	0.0323333	0.00199306	0.00536876	0.0105789	0.00271703	0.0312881	0.0037647	0.00179495	0.0163049	0.0676698	0.0050489	0.00307277	0.0194228	0.00463962	0.0264756	0.000332433	0.00162828	0.0059791	0.0158842	0.00743377	0.0718695	0.0149906	0.0292439	0.063381	0.020908	0.000264048	0.0226704	0.012521	0.0144895	0.0183437	0.00209609	0.0165389	0.00712837	0.00268272	0.00452289	0.0644812	0.0050452	0.00805495	0.0069657	0.00457881	0.0574397	0.0326223	0.00114219	0.0232607	0.00356415	0.00936006	0.000966631	0.0109034	0.0462004	0.0183759	0.00432002	0.00599484	0.0124006	0.0288745	0.0309587	0.00999062	0.0365996	0.0367307	0.00103957	0.062269	0.0332775	0.026443	0.00834186	0.0314563	0.065003	0.0246541	0.0130868	0.00120415	0.0230637	0.00404439	0.00698176	0.00029851	0.0185878	0.0195518	0.020974	0.00215981	0.0226476	0.0045303	0.00783342	0.0250967	0.00950307	0.014632	0.0131163	0.0211335	0.0414446	0.00861789	0.0189634	0.0118437	0.0258971	3.739062	0.00223746	0.0165357	0.00052946	0.00297254	0.00230651	0.0206213	0.000497694	0.00220168	0.0190982	0.00117723	0.00317114	0.00624857	0.00160485	0.0184808	0.00222367	0.00106022	0.00963073	0.0399701	0.00298221	0.00181498	0.0114724	0.00274046	0.0156382	0.000196356	0.000961766	0.00353164	0.00938222	0.00439086	0.0424508	0.00885441	0.0172733	0.0374369	0.0123496	0.000155964	0.0133906	0.00739571	0.00855843	0.010835	0.00123809	0.00976895	0.00421048	0.00158459	0.00267151	0.0380868	0.00298002	0.00475777	0.00411439	0.00270454	0.0339276	0.0192689	0.00067465	0.0137393	0.00210522	0.00552866	0.000570955	0.00644025	0.0272889	0.010854	0.00255168	0.00354094	0.00732461	0.0170551	0.0182862	0.00590111	0.0216181	0.0216955	0.000614034	0.0367801	0.0196559	0.015619	0.00492724	0.0185801	0.038395	0.0145623	0.0077299	0.000711251	0.0136229	0.00238888	0.00412388	0.000176319	0.0109791	0.0115485	0.0123886	0.00127572	0.0133771	0.00267589	0.00462693	0.0148237	0.00561313	0.00864259	0.00774734	0.0124828	0.0244799	0.00509028	0.011201	0.00699567	0.0152965	1.693008
