Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-630.137	-799.9192	169.7822	0.0258728	0.0125175	0.00546475	0.0538409	0.0211293	0.0214364	0.0117834	0.00300434	0.0140603	0.0107275	0.00211168	0.0254991	0.00778385	0.0271456	0.00213554	0.00113932	0.00542785	0.00370784	0.00999546	0.0430786	0.0143033	0.0411462	0.0286947	0.0090423	0.00130417	0.00101525	0.00982516	0.00372012	0.0404207	0.0187857	0.0126349	0.0245942	0.00172249	0.000206905	0.022942	0.0226765	0.00235573	0.0015563	0.000786641	0.00973879	0.000476011	0.0130978	0.000388754	0.0138291	0.006294	0.00615867	0.0107339	0.0266644	0.0210468	0.0110424	0.00532306	0.00262276	0.00722889	0.0194112	0.00287853	0.0035525	0.0181014	0.00916239	0.00652882	0.0114741	0.0187312	0.0233555	0.00722976	0.00138244	0.0622608	0.0108499	0.0099299	0.0164268	0.0361517	0.0269739	0.0251606	0.00718167	0.0136056	0.00106919	0.0241799	0.00200441	0.00555868	0.0294484	0.00290097	0.0074446	0.00545366	0.0566956	0.0165288	0.0309422	0.0260706	0.00458952	0.00478678	0.00385562	0.0219104	0.0118327	0.0120338	0.0248277	0.0172226	0.0111859	0.0143454	0.000420452	0.00308919	2.589181	0.8023774	0.0188992	0.00914366	0.00399182	0.039329	0.0154343	0.0156586	0.0086074	0.00219457	0.0102706	0.00783609	0.00154252	0.0186263	0.00568585	0.019829	0.00155994	0.00083224	0.00396487	0.00270846	0.00730136	0.0314675	0.0104481	0.030056	0.0209606	0.00660511	0.000952651	0.000741608	0.00717696	0.00271742	0.029526	0.0137223	0.00922937	0.0179653	0.00125822	0.000151138	0.0167584	0.0165644	0.00172079	0.00113683	0.000574615	0.00711387	0.000347711	0.00956754	0.000283972	0.0101017	0.00459756	0.00449871	0.00784079	0.0194775	0.015374	0.00806614	0.00388832	0.00191584	0.00528047	0.0141792	0.00210267	0.00259499	0.0132225	0.00669282	0.00476909	0.00838143	0.0136825	0.0170604	0.0052811	0.00100983	0.0454795	0.00792553	0.00725347	0.0119993	0.0264077	0.0197036	0.018379	0.00524598	0.00993842	0.000781009	0.0176626	0.00146415	0.00406043	0.0215111	0.00211906	0.00543804	0.00398372	0.0414143	0.0120737	0.0226022	0.0190437	0.0033525	0.00349659	0.0028164	0.0160048	0.00864339	0.00879031	0.0181358	0.0125805	0.00817091	0.0104788	0.000307126	0.00225655	1.368986
36	-615.3837	-786.0843	170.7006	0.00682134	0.00849407	0.00435609	0.0474294	0.0317434	0.00517452	0.011155	0.0203476	0.00820822	0.00605442	0.00690341	0.00521649	0.00968701	0.014232	0.00610347	0.00202909	0.012724	0.000412269	0.0223868	0.0565339	0.0101636	0.0123993	0.0178343	0.0326095	0.00500414	0.000426977	0.00481334	0.0113411	0.0489225	0.0112225	0.0192319	0.0278823	0.00438868	0.000114689	0.00374667	0.00595904	0.00554874	0.0014241	0.00104131	0.00937027	0.00272307	0.00279342	0.000296207	0.0254385	0.0043437	0.0130025	0.00235889	0.0220309	0.0198852	0.022202	0.00180013	0.00473026	0.0271006	0.00493293	0.0016843	0.000879393	0.00404366	0.0173362	0.00452374	0.0138395	0.00759503	0.0076283	0.014975	0.0028643	0.0334381	0.0109276	0.0174847	0.00214294	0.0515959	0.00868053	0.0166566	0.00188096	0.00703717	0.00744435	0.010569	0.0305361	1.05294e-05	0.00581379	0.00175401	0.0038675	0.00269606	0.0235903	0.0121279	0.0158494	0.0227348	0.0143472	0.00566736	0.00217414	0.00628786	5.59304e-05	0.00497694	0.0199448	0.0181478	0.00438859	0.00542712	6.2785e-05	0.000545636	1.782019	0.8433379	0.00610504	0.00760212	0.00389866	0.0424489	0.0284101	0.00463115	0.00998362	0.0182109	0.00734628	0.00541865	0.00617849	0.00466871	0.00866978	0.0127375	0.00546255	0.00181602	0.0113878	0.000368977	0.020036	0.0505974	0.00909634	0.0110973	0.0159615	0.0291852	0.00447866	0.000382141	0.0043079	0.0101502	0.0437852	0.010044	0.0172123	0.0249544	0.00392782	0.000102646	0.00335324	0.00533329	0.00496607	0.00127456	0.000931959	0.0083863	0.00243712	0.00250009	0.000265102	0.0227673	0.00388757	0.0116371	0.00211118	0.0197174	0.0177971	0.0198706	0.0016111	0.00423354	0.0242548	0.00441493	0.00150743	0.000787048	0.00361904	0.0155158	0.00404871	0.0123862	0.00679748	0.00682726	0.0134025	0.00256352	0.0299268	0.00978006	0.0156487	0.00191791	0.0461779	0.007769	0.0149075	0.00168344	0.0062982	0.00666263	0.00945918	0.0273296	9.42376e-06	0.00520329	0.00156983	0.00346138	0.00241295	0.0211131	0.0108544	0.0141851	0.0203474	0.0128406	0.00507223	0.00194584	0.00562758	5.00572e-05	0.00445432	0.0178504	0.0162421	0.00392775	0.00485722	5.6192e-05	0.000488339	1.11733
72	-633.8293	-804.4967	170.6674	0.001204	0.00454689	0.0129138	0.0436451	0.0362431	0.000750956	0.0100018	0.00320559	0.017338	0.0212715	0.0021427	0.01742	0.00729448	0.0197284	0.00408586	0.00234788	0.0148264	0.000685553	0.0183891	0.0364189	0.0281316	0.00916892	0.0237852	0.0087638	0.00574709	0.0156461	0.00805262	0.00788189	0.0208658	0.0161844	0.0407871	0.0164117	0.00766366	0.00182332	0.00347651	0.0134141	0.00329588	0.00532639	0.00749761	0.00240319	0.00168227	0.0258747	0.00816868	0.0145356	0.0135015	0.00672879	2.17237e-05	0.00593163	0.0116381	0.0035143	0.0162142	0.020146	0.0138549	0.0185859	0.00394533	0.00174703	0.0395319	0.0224457	0.00514226	0.00931709	0.00623863	0.00364235	0.00222027	0.00050933	0.0384598	0.0373572	0.0146839	0.00120336	0.0680869	0.00855753	0.0178686	0.00167672	0.00504684	0.00239468	0.0125209	0.0218821	0.00303198	0.0220836	0.0103199	0.0193626	0.0378703	0.0358019	0.0142166	0.0107586	0.0178102	0.0443263	0.00721381	0.0029733	0.00196135	0.0001886	0.00578903	0.0253103	0.0115934	0.0081472	0.000589365	0.00169192	0.00066174	1.498275	0.9367793	0.000935246	0.00353194	0.0100312	0.0339026	0.0281529	0.000583328	0.00776924	0.00249004	0.0134678	0.0165233	0.00166441	0.0135315	0.00566621	0.0153246	0.00317382	0.00182379	0.0115168	0.000532524	0.0142843	0.0282895	0.0218521	0.00712224	0.0184759	0.00680754	0.00446422	0.0121536	0.00625511	0.0061225	0.0162081	0.0125717	0.0316826	0.0127483	0.00595298	0.00141632	0.00270048	0.0104198	0.00256018	0.00413743	0.00582399	0.00186675	0.00130676	0.020099	0.00634527	0.011291	0.0104877	0.00522679	1.68746e-05	0.00460758	0.00904022	0.00272984	0.0125949	0.015649	0.0107622	0.0144371	0.00306466	0.00135705	0.0307076	0.0174354	0.00399441	0.00723733	0.00484604	0.00282931	0.00172466	0.000395637	0.0298748	0.0290184	0.0114061	0.000934747	0.0528886	0.00664732	0.01388	0.00130244	0.00392029	0.00186014	0.00972599	0.0169976	0.00235518	0.0171541	0.00801633	0.0150405	0.0294169	0.0278102	0.0110432	0.00835705	0.0138346	0.0344318	0.00560354	0.0023096	0.00152354	0.000146501	0.0044968	0.0196605	0.00900555	0.00632858	0.000457807	0.00131425	0.000514026	1.287366
108	-629.9483	-800.5951	170.6468	0.0278785	0.0171176	0.000509251	0.0311252	0.0365248	0.000944499	0.0167483	0.0115261	0.0164261	0.00912302	0.000957304	0.00301857	0.00339378	0.0239579	0.00225171	0.00581702	0.00325857	0.00168511	0.00853735	0.0334962	0.0126842	0.00916898	0.0417447	0.0202951	0.00915013	0.0111104	0.0136669	0.00826845	0.0367985	0.0296282	0.00923941	0.0157074	0.00234604	0.00551803	0.00860686	0.00824515	0.000307801	0.00163884	0.00910914	0.000854034	0.00211209	0.029927	0.00338966	0.0219549	0.00249817	0.0171962	0.000667023	0.0322813	0.0102378	0.0121558	0.0203615	0.0171247	0.0126762	0.00771308	0.00921206	0.00608998	0.0271194	0.00775088	0.00731595	0.00112681	0.00793383	0.0053381	0.00788369	0.00095283	0.035971	0.0597707	0.00320046	0.00669469	0.025326	0.0127068	0.000715706	0.00689268	0.00993216	0.0181056	0.0238425	0.0287596	0.00196144	0.0241742	0.001161	0.00822847	0.0138916	0.0345124	0.00623338	0.0242559	0.0252312	0.00448	0.0332784	0.00508654	0.0147412	0.00747515	0.00301253	0.00230762	0.0268056	0.00961444	0.0106839	0.00167411	0.00892562	1.929337	0.5803879	0.0217962	0.013383	0.000398146	0.0243345	0.0285561	0.000738434	0.0130943	0.00901139	0.0128423	0.00713261	0.000748446	0.00236	0.00265334	0.0187309	0.00176044	0.00454789	0.00254764	0.00131746	0.00667472	0.0261882	0.00991688	0.00716855	0.0326371	0.0158673	0.00715381	0.0086864	0.0106851	0.00646449	0.02877	0.0231641	0.00722361	0.0122805	0.0018342	0.00431414	0.00672907	0.00644627	0.000240647	0.00128129	0.00712176	0.000667706	0.00165129	0.0233977	0.00265013	0.0171649	0.00195314	0.0134444	0.000521496	0.0252384	0.00800421	0.00950371	0.0159192	0.0133885	0.00991057	0.00603029	0.00720223	0.0047613	0.0212027	0.00605984	0.0057198	0.00088097	0.00620287	0.00417347	0.00616368	0.000744948	0.0281231	0.0467303	0.0025022	0.00523408	0.0198005	0.0099345	0.000559557	0.00538888	0.00776522	0.0141554	0.0186407	0.022485	0.0015335	0.0189	0.000907701	0.00643323	0.0108608	0.0269827	0.00487342	0.0189639	0.0197264	0.00350258	0.0260179	0.00397679	0.0115251	0.00584427	0.00235528	0.00180416	0.0209573	0.00751682	0.00835292	0.00130887	0.00697828	1.279057
144	-625.5585	-796.6984	171.1399	0.0026144	0.015245	0.00356733	0.0280969	0.0200687	0.00186398	0.00531664	0.00439496	0.0114969	0.000966261	0.000231631	0.000365419	0.00363017	0.022349	0.0120662	0.00864471	0.0307167	8.51758e-05	0.0118794	0.0282946	0.0119096	0.00690103	0.021754	0.0186398	0.00742119	0.00658502	0.00387121	0.00819934	0.0460256	0.0166101	0.0108249	0.0216158	0.0107328	0.0103321	0.00173913	0.00788664	0.00362315	0.00254547	0.00268856	0.00158219	0.00325275	0.0158954	0.00943089	0.0285984	0.00261237	0.0182443	0.000639908	0.00764901	0.0100263	0.0124808	0.0113617	0.00732408	0.0138368	0.00536906	0.00153476	0.00395273	0.0169311	0.0162074	0.0178379	0.00203668	0.0018655	0.0058914	0.0100485	0.000548871	0.0619569	0.0168463	0.012057	0.0136989	0.0227168	0.0142461	0.00283168	0.00947268	0.0019007	0.0188595	0.0390959	0.00493705	0.000712623	0.00763106	0.000797038	0.00429611	0.0193225	0.0248049	0.00623196	0.0309382	0.0146253	0.0156584	0.0269904	0.00485863	0.00660571	0.0059809	0.00622569	0.0133562	0.0160121	0.00720955	0.0164671	0.0113549	0.000849432	1.491675	0.6697864	0.00234159	0.0136542	0.00319508	0.025165	0.0179745	0.00166948	0.00476185	0.00393635	0.0102972	0.000865432	0.000207461	0.000327288	0.00325137	0.0200169	0.0108071	0.00774264	0.0275115	7.62878e-05	0.0106398	0.0253421	0.0106668	0.00618092	0.019484	0.0166947	0.00664679	0.00589788	0.00346725	0.00734375	0.0412229	0.0148769	0.00969535	0.0193602	0.00961284	0.00925399	0.00155766	0.00706368	0.00324508	0.00227986	0.00240801	0.00141709	0.00291333	0.0142368	0.00844678	0.0256142	0.00233977	0.0163405	0.000573134	0.00685084	0.00898007	0.0111785	0.0101761	0.00655982	0.0123929	0.0048088	0.00137461	0.00354026	0.0151644	0.0145162	0.0159765	0.00182415	0.00167084	0.00527664	0.00899994	0.000491597	0.0554917	0.0150884	0.0107989	0.0122695	0.0203463	0.0127595	0.0025362	0.00848421	0.00170237	0.0168915	0.0350163	0.00442188	0.000638261	0.00683476	0.000713868	0.00384781	0.0173062	0.0222165	0.00558166	0.0277099	0.0130992	0.0140244	0.0241739	0.00435164	0.00591641	0.0053568	0.00557604	0.0119625	0.0143412	0.00645723	0.0147488	0.01017	0.000760794	1.116507
180	-634.9909	-805.5436	170.5527	0.00792096	0.00880741	0.00699461	0.051175	0.0494421	0.0211726	0.0113857	0.00291092	0.0126654	0.0154528	0.00216043	0.00833983	0.00376235	0.0126801	0.00161817	0.000145409	0.00651902	0.00942071	0.00559965	0.0525731	0.0545544	0.0131181	0.035497	0.00553139	0.0023976	0.00315115	0.0070753	0.00387156	0.0249227	0.00528412	0.00490315	0.0111378	0.00907567	0.0110834	0.00863913	0.0213559	0.0219734	0.00460584	0.00294201	0.000292899	0.0132304	0.00924734	0.00263909	0.00724513	0.00531202	0.0345137	0.0108507	0.0139745	0.00926925	0.0211727	0.0124905	0.0148002	0.0468585	0.0283716	0.0336152	0.00518047	0.00385484	0.00313074	0.00152113	0.048996	0.00644436	0.0071397	0.0226563	0.00538127	0.00597798	0.0142889	0.0368916	0.0340663	0.00285607	0.0141532	0.0600859	0.0159411	0.00371196	0.0363788	0.0493579	0.019102	0.010987	0.0280887	0.0314156	0.00264411	0.00136916	0.0311792	0.000758643	0.00749881	0.00235856	0.0302741	0.0160903	0.00367974	0.00528477	0.00367839	0.00912621	0.00733335	0.00934676	0.000961229	0.0197839	0.00492207	0.00563763	1.284702	1.068521	0.00551874	0.00613635	0.00487333	0.035655	0.0344476	0.0147515	0.00793272	0.00202811	0.00882431	0.0107664	0.00150523	0.00581058	0.00262133	0.00883456	0.00112742	0.00010131	0.00454197	0.00656366	0.00390143	0.0366291	0.0380095	0.0091397	0.0247317	0.00385387	0.00167047	0.00219549	0.00492955	0.00269741	0.0173643	0.00368158	0.00341615	0.00775999	0.00632326	0.0077221	0.0060191	0.0148792	0.0153095	0.00320901	0.00204978	0.00020407	0.00921795	0.00644286	0.00183873	0.00504787	0.00370102	0.0240466	0.00755998	0.00973637	0.00645813	0.0147515	0.00870244	0.0103117	0.0326476	0.0197673	0.0234206	0.00360937	0.00268577	0.00218127	0.00105981	0.0341368	0.00448995	0.00497442	0.0157853	0.00374927	0.00416501	0.00995543	0.0257033	0.0237349	0.0019899	0.00986091	0.0418634	0.0111066	0.00258622	0.025346	0.0343889	0.0133089	0.0076549	0.0195701	0.021888	0.00184222	0.000953931	0.0217234	0.000528567	0.00522462	0.00164327	0.0210927	0.0112105	0.00256377	0.00368204	0.00256283	0.00635847	0.00510933	0.00651213	0.000669713	0.013784	0.00342934	0.00392789	1.435284
216	-647.3662	-818.0717	170.7055	0.007029	0.00810471	0.00559202	0.0238157	0.069851	0.0104382	0.0095766	0.00190754	0.00741387	0.0184555	0.00327445	0.0135592	0.00832729	0.0163027	0.000284363	0.00134751	0.000618071	0.0027748	0.00272709	0.0304643	0.00985767	0.00494439	0.0413462	0.013783	0.00198739	0.00726981	0.00926035	0.00437574	0.00546032	0.0245794	0.0250525	0.0196361	0.0118899	0.00294977	0.00223126	0.00696469	0.0170805	0.00369769	0.000501076	0.00356916	0.00400449	0.00986142	0.00667283	0.0186817	0.00679216	0.00994768	0.00831331	0.0155956	0.00501287	0.00481736	0.0242977	0.0105014	0.0526618	0.00314309	0.00716721	0.0138026	0.00576669	0.00366507	0.0168157	0.0117789	0.00145324	0.00937276	0.0220443	0.0113941	0.011246	0.00290312	0.0117637	0.0115898	0.0116743	0.0149158	0.0271738	0.0284677	0.00845577	0.00630855	0.0311755	0.013036	0.027077	0.0152354	0.0142731	0.000945687	0.0173183	0.00843244	0.00505192	0.00611901	0.00698088	0.0365623	0.0323362	0.0108	0.0115496	0.0164478	0.0119802	0.0119605	0.0015978	0.00695847	0.0040829	0.00443352	0.00470225	1.841051	0.7209953	0.00597998	0.00689516	0.00475746	0.0202615	0.0594264	0.00888039	0.00814738	0.00162286	0.00630742	0.0157012	0.00278577	0.0115356	0.00708452	0.0138697	0.000241925	0.0011464	0.000525829	0.00236068	0.0023201	0.0259178	0.0083865	0.00420649	0.0351757	0.011726	0.00169079	0.00618486	0.00787833	0.00372271	0.00464542	0.0209112	0.0213137	0.0167056	0.0101155	0.00250955	0.00189827	0.00592527	0.0145314	0.00314584	0.000426295	0.0030365	0.00340686	0.00838969	0.00567697	0.0158937	0.00577849	0.00846308	0.00707263	0.0132681	0.00426475	0.00409841	0.0206715	0.00893416	0.0448025	0.00267401	0.00609757	0.0117427	0.00490606	0.00311809	0.0143061	0.010021	0.00123636	0.00797396	0.0187544	0.00969366	0.00956761	0.00246986	0.0100081	0.00986012	0.00993204	0.0126897	0.0231184	0.0242192	0.00719383	0.00536706	0.0265229	0.0110905	0.023036	0.0129616	0.012143	0.000804552	0.0147337	0.00717398	0.00429797	0.00520581	0.00593905	0.0311058	0.0275103	0.00918818	0.00982597	0.0139932	0.0101923	0.0101755	0.00135934	0.00591998	0.00347356	0.00377186	0.00400048	1.17542
252	-628.2824	-798.139	169.8566	0.0129524	0.0176308	0.00129834	0.0428701	0.020896	0.015298	0.00174963	0.00136608	0.00463318	0.0357905	0.00311582	0.00647885	0.00383421	0.0304431	0.0118174	0.00533126	0.00177881	0.00252373	0.00511958	0.0263684	0.0274161	0.00888412	0.0151416	0.00784094	0.0010542	0.0132321	0.00823781	0.00599893	0.0300055	0.0105952	0.0130899	0.018063	0.00658441	0.00139557	0.0180217	0.0108406	0.00515484	0.00652498	0.000159923	0.00330351	0.00873155	0.0197574	0.00134514	0.0109008	0.00552743	0.00979676	0.00742548	0.0154735	0.00742262	0.00882986	0.00843068	0.00184411	0.000561984	0.00888849	0.0124419	0.0111926	0.00501413	0.0156962	0.0254712	0.0111463	0.00642522	0.00991114	0.029893	0.000486356	0.013594	0.007062	0.015398	0.0158061	0.00636872	0.00372693	0.0107652	0.0134297	0.00233669	0.010518	0.00900274	0.0181566	0.00278388	0.00017961	0.0137935	0.0387255	0.00435697	0.00103573	0.00951279	0.00342248	0.00489202	0.017414	0.00471466	0.0351153	0.0337583	0.0808703	0.00734754	0.000669095	0.0134537	0.0127046	0.00721743	0.0149906	0.0130434	2.895131	0.7656364	0.0112471	0.0153096	0.0011274	0.0372259	0.0181449	0.0132839	0.00151928	0.00118622	0.00402318	0.0310784	0.00270559	0.00562585	0.0033294	0.026435	0.0102615	0.00462935	0.00154462	0.00219146	0.00444554	0.0228967	0.0238066	0.00771445	0.013148	0.00680861	0.000915406	0.01149	0.00715322	0.00520912	0.026055	0.00920026	0.0113665	0.0156848	0.00571751	0.00121183	0.015649	0.00941335	0.00447616	0.00566591	0.000138868	0.00286858	0.00758197	0.0171562	0.00116804	0.00946558	0.0047997	0.00850693	0.00644785	0.0134363	0.00644537	0.00766733	0.00732071	0.00160131	0.000487994	0.00771824	0.0108038	0.00971902	0.00435398	0.0136297	0.0221177	0.0096788	0.00557929	0.00860625	0.0259574	0.000422322	0.0118043	0.00613222	0.0133707	0.0137251	0.00553022	0.00323624	0.0093479	0.0116616	0.00202904	0.0091332	0.00781745	0.0157661	0.00241736	0.000155963	0.0119775	0.0336269	0.00378334	0.000899363	0.00826035	0.00297188	0.00424795	0.0151213	0.00409393	0.0304921	0.0293137	0.070223	0.00638017	0.000581003	0.0116824	0.0110319	0.00626719	0.013017	0.0113261	1.151621
288	-638.9434	-809.7327	170.7893	0.0143495	0.00939826	0.00864419	0.0362862	0.0389897	0.00691933	0.0132675	8.80641e-05	0.0202708	0.0294651	0.0137555	0.00347296	0.00821613	0.0776567	0.0187276	0.00623601	0.00997375	0.00344596	0.0034758	0.0354358	0.0131723	0.0287902	0.0173705	0.0319849	0.00540016	0.0334056	0.0116296	0.00573957	0.0295026	0.0123653	0.0118404	0.0528028	0.00747011	0.011942	0.00655917	0.00682436	0.00290161	0.00196164	0.00209247	0.00956924	0.0197161	0.0023948	0.00565489	0.00666382	0.00623452	0.0333599	0.00903701	0.0072857	0.00725931	0.0120565	0.00150148	0.00311581	0.00126688	0.0176296	0.0492799	0.0162575	0.00650397	0.0116429	0.0289512	0.00798325	0.0115678	0.0201044	0.0179346	0.020677	0.00154382	0.00972149	0.0161155	0.00610126	0.00857445	0.00493533	0.00316915	0.0373562	0.00590897	0.0330248	0.00857947	0.0288847	0.0114775	0.0197365	0.00466949	0.0340239	0.00518057	0.00243995	0.0289744	0.0167827	0.0157218	0.0168808	0.0105056	0.00394815	0.0559303	0.0392937	0.00348264	0.00765095	0.00270499	0.0107532	0.00639061	0.00117809	0.00494373	1.408638	0.6905643	0.00988214	0.00647235	0.00595304	0.0249894	0.0268513	0.00476517	0.00913698	6.06476e-05	0.01396	0.0202919	0.00947306	0.00239174	0.00565824	0.0534803	0.0128972	0.00429459	0.00686868	0.00237315	0.0023937	0.0244037	0.00907141	0.0198271	0.0119626	0.0220272	0.00371896	0.0230056	0.00800901	0.0039527	0.0203177	0.00851566	0.00815419	0.036364	0.00514448	0.00822419	0.00451714	0.00469977	0.00199827	0.00135094	0.00144104	0.0065901	0.013578	0.00164924	0.00389439	0.00458921	0.00429356	0.0229741	0.00622357	0.00501748	0.00499931	0.00830302	0.00103403	0.00214578	0.000872469	0.0121411	0.0339379	0.0111961	0.00447912	0.00801815	0.019938	0.00549787	0.00796649	0.0138454	0.0123511	0.0142397	0.00106319	0.00669496	0.0110984	0.00420179	0.00590502	0.00339884	0.00218251	0.0257263	0.00406936	0.0227433	0.00590847	0.0198922	0.00790425	0.0135921	0.00321577	0.0234315	0.00356773	0.00168033	0.019954	0.0115578	0.0108272	0.0116254	0.00723494	0.00271899	0.0385178	0.0270606	0.00239841	0.00526902	0.00186286	0.00740548	0.00440105	0.000811324	0.00340462	1.452063
324	-647.3287	-818.508	171.1793	0.00528045	0.0494651	0.0116736	0.0226766	0.0409965	0.00440858	0.00558854	0.000356551	0.00706551	0.00565976	0.000754003	0.00635814	0.0202566	0.0135345	0.00629251	0.00566667	0.0165869	0.00349385	0.00780706	0.0191563	0.0175532	0.0220451	0.0270069	0.0417333	0.000419477	0.0134962	0.0028395	0.0326481	0.0333952	0.0119022	0.00843601	0.0362974	0.0214324	0.00554391	0.00286876	0.0121346	0.00927371	0.00292439	0.000914024	0.0190785	0.0307037	0.0156638	0.00616921	0.0112327	0.0166749	0.00603923	0.0132032	0.0125086	0.0142822	0.00764115	0.00190419	0.00930659	0.0120581	0.00852101	0.0418415	0.0156773	0.0241239	0.0211807	0.011938	0.000302251	0.00257322	0.0166176	0.0373606	0.0104938	0.00931008	0.0189071	0.00710076	0.00343917	0.0106735	0.00360768	0.0120899	0.00536969	0.00657128	0.0124144	0.0172741	0.0136537	0.00147338	0.0259283	0.00524545	0.0623561	0.0121626	0.0175177	0.0118305	0.0192751	0.0132283	0.056306	0.0136117	0.000854575	0.063555	0.131282	0.012956	0.00235359	0.00475243	0.0320528	0.00175615	0.0140636	0.0132635	0.9297277	0.6289278	0.00338648	0.0317232	0.00748659	0.0145431	0.0262921	0.00282733	0.00358407	0.000228665	0.00453128	0.00362974	0.00048356	0.00407763	0.012991	0.00868002	0.00403554	0.00363417	0.0106376	0.00224069	0.00500686	0.0122854	0.0112573	0.0141381	0.0173202	0.0267646	0.000269021	0.00865543	0.00182104	0.020938	0.0214172	0.00763316	0.00541022	0.0232784	0.0137451	0.00355544	0.0018398	0.00778224	0.00594745	0.00187548	0.000586186	0.0122355	0.019691	0.0100456	0.00395646	0.00720379	0.010694	0.0038731	0.00846756	0.00802209	0.0091595	0.00490045	0.0012212	0.00596854	0.00773313	0.00546473	0.026834	0.0100542	0.0154712	0.0135837	0.00765613	0.000193841	0.00165027	0.0106573	0.0239602	0.00672992	0.00597078	0.0121256	0.00455389	0.00220562	0.00684516	0.0023137	0.00775355	0.00344371	0.00421432	0.00796162	0.0110783	0.00875644	0.000944912	0.0166284	0.00336403	0.0399904	0.00780016	0.0112345	0.00758721	0.0123616	0.00848363	0.0361104	0.00872951	0.000548059	0.0407593	0.0841942	0.00830897	0.00150941	0.00304785	0.0205562	0.00112626	0.00901934	0.0085062	1.559274
