Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-822.2111	-972.8704	150.6593	1.591305	0.0238775	0.0504087	0.0182607	0.0134072	0.0208766	0.0763536	0.0616629	0.050009	0.106786	0.0012758	0.0513458	0.0264906	0.135302	0.029526	0.030665	0.0218578	0.0453288	0.0291458	0.119844	0.259098	0.324148	0.165583	0.165565	0.0509032	0.0158708	0.0110841	0.132936	0.284942	0.0153428	0.0194925	0.229887	0.151418	0.0241855	0.113324	0.00458884	0.701112	0.0324684	0.155532	0.33758	0.232972	0.0985932	0.202087	0.0525952	0.663064	0.0508012	0.141473	0.0505964	0.0911136	0.190933	0.0442951	0.1168	0.0886694	0.021746	0.0201589	0.0443601	0.108146	0.280866	0.128682	0.462348	0.0400283	0.128765	0.00704302	0.00670768	0.0943543	0.224046	0.284733	0.0343119	0.0506381	0.0229055	0.0732728	0.292647	0.0294494	0.0100991	0.414333	0.08291	0.00391091	0.0166569	0.0221221	0.0678641	0.036781	0.0325071	0.123551	0.0558004	0.0538105	0.245397	0.0897395	0.0901045	0.0110045	0.0522322	0.255627	0.0558588	0.203634	0.392682	0.0197432	0.0747503	0.155178	0.0212483	0.9855084	2.432416	0.00215613	0.00455189	0.00164894	0.00121067	0.00188515	0.00689471	0.00556815	0.0045158	0.00964276	0.000115205	0.00463651	0.00239209	0.0122177	0.00266619	0.00276904	0.00197375	0.00409318	0.00263186	0.0108219	0.0233965	0.0292705	0.0149521	0.0149505	0.00459654	0.00143313	0.00100089	0.0120041	0.0257302	0.00138545	0.00176016	0.0207587	0.013673	0.00218394	0.0102331	0.000414371	0.0633102	0.00293189	0.0140445	0.0304834	0.0210373	0.00890294	0.0182484	0.00474933	0.0598745	0.00458734	0.0127749	0.00456884	0.00822754	0.0172412	0.00399984	0.010547	0.00800682	0.00196366	0.00182034	0.0040057	0.00976558	0.0253621	0.01162	0.0417499	0.00361454	0.0116274	0.000635983	0.000605702	0.00852016	0.0202313	0.0257113	0.00309836	0.00457261	0.00206836	0.00661651	0.0264259	0.00265927	0.000911942	0.0374142	0.00748675	0.000353154	0.00150411	0.00199762	0.00612811	0.00332131	0.00293538	0.0111566	0.00503876	0.00485907	0.0221593	0.00810345	0.00813641	0.000993707	0.00471655	0.023083	0.00504403	0.0183881	0.0354591	0.0017828	0.00674993	0.0140126	0.00191871	0.0451989	0.169793	0.4681	1.75845	11.07423
36	-812.8013	-966.0864	153.2851	1.756398	0.104773	0.136405	0.023415	0.0240449	0.0970827	0.125469	0.0473662	0.0818513	0.123853	0.0921042	0.122341	0.055555	0.168569	0.00345723	0.0417961	0.0093701	0.131993	0.0100161	0.0352868	0.333075	0.358084	0.107312	0.182884	0.0764287	0.0241576	9.14234e-05	0.127479	0.0505502	0.00688457	0.00900136	0.085559	0.137643	0.129744	0.0865418	0.0224545	0.315908	0.0219036	0.0231453	0.436123	0.31161	0.0129881	0.530038	0.0179705	0.613344	0.00644605	0.16899	0.0633182	0.0670198	0.0227348	0.0279592	0.0869085	0.162565	0.00486953	0.0204176	0.00324552	0.0391826	0.0384217	0.0238209	0.0556186	0.0332827	0.146424	0.0521257	0.0390096	0.241462	0.0333246	0.039859	0.0610041	0.0396702	0.161418	0.307318	0.0259069	0.000694545	0.332751	0.0486978	0.0859561	0.0129171	0.00377156	0.0311662	0.0997834	0.162898	0.0787811	0.136692	0.0028268	0.0837536	0.0709373	0.171703	0.0463179	0.0324236	0.0343163	0.0103744	0.0475872	0.10563	0.0332129	0.147541	0.234257	0.231331	0.0604997	0.9152787	2.26153	0.0107627	0.014012	0.00240528	0.00246999	0.00997274	0.0128887	0.00486565	0.0084081	0.0127227	0.00946132	0.0125674	0.00570684	0.0173161	0.00035514	0.00429347	0.000962535	0.0135589	0.0010289	0.00362481	0.0342148	0.0367839	0.0110236	0.0187866	0.00785107	0.00248157	9.39139e-06	0.0130952	0.00519272	0.000707211	0.000924656	0.00878897	0.0141392	0.0133279	0.00888993	0.00230661	0.0324513	0.00225003	0.00237758	0.0448004	0.0320099	0.00133419	0.0544477	0.001846	0.0630052	0.000662164	0.0173593	0.00650431	0.00688454	0.00233541	0.00287209	0.0089276	0.0166993	0.000500218	0.00209738	0.000333393	0.004025	0.00394684	0.00244698	0.00571338	0.00341894	0.0150413	0.00535457	0.00400723	0.024804	0.00342324	0.00409448	0.00626659	0.00407509	0.0165815	0.0315689	0.00266126	7.13465e-05	0.0341815	0.00500244	0.00882977	0.0013269	0.00038743	0.00320152	0.0102502	0.0167336	0.00809272	0.0140416	0.00029038	0.00860351	0.00728698	0.0176381	0.00475796	0.00333068	0.00352511	0.0010657	0.00488836	0.0108507	0.00341177	0.015156	0.0240638	0.0237632	0.00621478	0.0283554	0.122197	0.374258	1.61285	9.734812
72	-808.3906	-957.8252	149.4346	1.716564	0.0617919	0.0810801	0.02773	0.0360433	0.0629528	0.160922	0.0769935	0.333938	0.0420152	0.0298547	0.163662	0.063699	0.418498	0.0406775	0.0193171	0.0129818	0.123263	0.00753401	0.0888318	0.283802	0.292896	0.0123484	0.207692	0.021527	0.0450124	0.095088	0.0218628	0.0879863	0.0165022	0.0549782	0.211902	0.212691	0.0463866	0.0755898	0.0348211	0.149788	0.00733582	0.0631699	0.483678	0.176309	0.0410168	0.347197	0.0224941	0.410309	0.0220994	0.186922	0.051943	0.0686686	0.0392327	0.0235783	0.0777984	0.0862956	0.0215829	0.0643983	0.247027	0.0469645	0.0471034	0.0858966	0.163173	0.133267	0.220242	0.00379902	0.118448	0.0714797	0.213609	0.19708	0.168399	0.26677	0.238708	0.026562	0.0423988	0.00466332	0.134865	0.302816	0.243249	0.128029	0.0410332	0.0636007	0.052711	0.0633344	0.0271799	0.348079	0.168689	0.0925202	0.0130825	0.0385554	0.128243	0.076069	0.0226383	0.122493	0.160462	0.00296756	0.167672	0.163982	0.0957951	0.00659197	0.0470221	1.527569	3.290779	0.00565655	0.00742223	0.00253845	0.00329947	0.00576282	0.0147311	0.00704814	0.0305693	0.00384615	0.00273296	0.0149819	0.00583113	0.0383101	0.0037237	0.00176832	0.00118838	0.0112837	0.000689677	0.00813183	0.0259798	0.0268123	0.00113039	0.0190125	0.00197062	0.00412053	0.00870454	0.00200136	0.00805444	0.00151064	0.00503281	0.0193979	0.0194701	0.00424632	0.00691964	0.00318759	0.0137119	0.000671535	0.00578269	0.0442768	0.0161397	0.00375475	0.0317831	0.00205916	0.0375604	0.00202302	0.0171112	0.00475497	0.00628605	0.00359144	0.0021584	0.00712181	0.00789966	0.00197574	0.00589514	0.0226133	0.00429922	0.00431193	0.00786314	0.0149372	0.0121996	0.0201614	0.00034777	0.0108429	0.00654339	0.0195542	0.0180411	0.0154156	0.0244206	0.0218518	0.00243154	0.00388127	0.000426889	0.0123458	0.0277203	0.0222675	0.0117201	0.00375626	0.00582213	0.00482527	0.00579776	0.0024881	0.0318638	0.0154421	0.00846948	0.00119759	0.00352944	0.0117396	0.0069635	0.00207235	0.0112132	0.014689	0.000271656	0.015349	0.0150112	0.00876926	0.000603441	0.0043045	0.031811	0.132621	0.396004	1.65095	10.92396
108	-804.7072	-960.0238	155.3166	1.578331	0.0532628	0.0776295	0.00237593	0.0199494	0.0363042	0.0718983	0.0600607	0.034657	0.0206677	0.0249238	0.164475	0.0436673	0.115817	0.0711737	0.0926814	0.082805	0.0662606	0.0369044	0.0963581	0.393956	0.342526	0.000433386	0.0856134	0.00942362	0.096245	0.00480084	0.056087	0.0387042	0.162941	0.00315764	0.125244	0.0491495	0.0114989	0.206544	0.0787849	0.248014	0.00136051	0.100172	0.1855	0.143539	0.100694	0.144792	0.112305	0.213099	0.003597	0.217015	0.111056	0.141435	0.0417601	0.0587061	0.0848773	0.00879419	0.067554	0.11092	0.0578373	0.0275012	0.0139781	0.0891434	0.0864751	0.0591287	0.183942	0.0534494	0.277685	0.0790203	0.0774981	0.00932708	0.0128087	0.095101	0.0179085	0.116332	0.0598297	0.0124219	0.236531	0.0425271	0.0643294	0.00222598	0.0477598	0.0156307	0.0860223	0.0765208	0.0830726	0.284052	0.0154297	0.259579	0.157823	0.0724604	0.00826234	0.0178726	0.187153	0.141671	0.223528	0.158665	0.042776	0.0656636	0.201294	0.0947732	0.0477879	0.6470565	2.253565	0.00598797	0.00872736	0.00026711	0.00224277	0.00408144	0.00808303	0.00675222	0.00389625	0.00232353	0.00280202	0.0184908	0.00490921	0.0130206	0.00800158	0.0104195	0.00930919	0.00744922	0.00414891	0.0108329	0.0442898	0.0385079	4.87226e-05	0.00962493	0.00105943	0.0108202	0.000539725	0.00630548	0.00435125	0.0183184	0.000354992	0.0140803	0.00552554	0.00129275	0.0232203	0.00885725	0.0278825	0.000152953	0.0112616	0.0208545	0.0161371	0.0113203	0.016278	0.0126256	0.0239572	0.000404386	0.0243975	0.0124853	0.0159005	0.0046948	0.00659993	0.00954218	0.000988671	0.00759463	0.01247	0.00650225	0.00309177	0.00157146	0.0100218	0.0097218	0.00664744	0.0206793	0.00600895	0.0312182	0.00888371	0.00871258	0.00104858	0.00144	0.0106916	0.00201334	0.0130784	0.00672624	0.00139651	0.0265915	0.00478103	0.00723211	0.000250251	0.0053693	0.00175725	0.0096709	0.00860271	0.00933928	0.031934	0.00173465	0.0291826	0.017743	0.00814623	0.000928878	0.00200929	0.0210404	0.015927	0.0251297	0.0178376	0.00480901	0.00738211	0.0226301	0.0106547	0.00537247	0.0468316	0.174038	0.475853	1.76839	8.894966
144	-809.7855	-967.5551	157.7696	1.439871	0.0348157	0.0330024	0.000668482	0.0269472	0.0938882	0.0238738	0.0466402	0.140995	0.0053818	0.0120357	0.115298	0.0209847	0.145806	0.0775273	0.10053	0.11065	0.0837319	0.0632733	0.042036	0.163553	0.147083	0.0233806	0.045191	0.105012	0.00148053	0.174019	0.129952	0.000413421	0.00628657	0.00328577	0.131588	0.00443228	0.0709016	0.406708	0.00952264	0.155503	0.021662	0.0353909	0.0386957	0.123592	0.11427	0.180278	0.0937162	0.253884	0.0274532	0.15206	0.143521	0.0164243	0.0722527	0.142853	0.139716	0.0244212	0.00343002	0.0128774	0.00338989	0.0704083	0.0137256	0.148323	0.0428762	0.00257011	0.0847651	0.0522206	0.105829	0.0209204	0.109061	0.0475749	0.00421659	0.0618861	0.0778076	0.150127	0.0525504	0.00792586	0.429231	0.0858042	0.00217602	0.0111341	0.0914722	0.00592307	0.17453	0.0513694	0.0790049	0.0878746	0.0112731	0.0276972	0.0697808	0.07484	0.00976836	0.023413	0.127744	0.0117934	0.0371813	0.0563006	0.101711	0.165992	0.0675317	0.0205521	0.12833	0.6700701	2.796403	0.00472942	0.00448311	9.08079e-05	0.00366056	0.0127539	0.00324306	0.00633569	0.019153	0.000731073	0.00163495	0.0156623	0.00285061	0.0198065	0.0105315	0.0136562	0.0150308	0.0113743	0.00859516	0.00571024	0.0222173	0.01998	0.00317606	0.00613883	0.014265	0.000201117	0.0236391	0.0176529	5.61599e-05	0.000853979	0.000446345	0.0178751	0.00060209	0.0096314	0.055248	0.00129357	0.0211238	0.0029426	0.00480756	0.00525649	0.016789	0.0155227	0.0244892	0.0127306	0.0344881	0.0037293	0.020656	0.0194961	0.00223111	0.00981494	0.0194054	0.0189793	0.00331742	0.00046594	0.00174929	0.000460489	0.00956439	0.00186451	0.0201485	0.00582438	0.000349129	0.0115146	0.00709375	0.014376	0.00284187	0.014815	0.00646266	0.000572789	0.00840671	0.0105695	0.0203936	0.00713854	0.00107666	0.0583075	0.0116558	0.000295594	0.00151248	0.0124257	0.0008046	0.0237085	0.00697812	0.0107322	0.0119371	0.00153136	0.00376243	0.00947915	0.0101664	0.00132695	0.00318046	0.017353	0.00160204	0.00505078	0.00764798	0.0138166	0.0225487	0.00917363	0.00279184	0.0174326	0.0676797	0.224156	0.561123	1.85845	7.361503
180	-820.6075	-978.9982	158.3907	1.434436	0.0234766	0.0689522	0.00446989	0.0145285	0.0180758	0.104705	0.0169576	0.0709057	0.0247783	0.0362217	0.102715	0.0758724	0.170485	0.0167237	0.0658765	0.0448902	0.104552	0.0352839	0.100999	0.307851	0.225142	0.0242547	0.0361396	0.0982783	0.0116543	0.015645	0.12458	0.102328	0.03973	0.0180664	0.30276	0.0109008	0.0153555	0.211559	0.0408026	0.026396	0.0177787	0.0722179	0.00451161	0.144444	0.0200722	0.218827	0.0485883	0.216368	0.0317765	0.151212	0.0386122	0.0718586	0.0376669	0.100824	0.0163761	0.0501445	0.0800562	0.0203872	0.144298	0.0871569	0.0307985	0.0551259	0.0288309	0.00286174	0.00761794	0.0135087	0.101297	0.117811	0.0565333	0.28347	0.00473644	0.093994	0.0492355	0.208067	0.0216995	0.00580748	0.0355714	0.0796295	0.0334532	0.00263677	0.0794538	0.0887302	0.192218	0.0409093	0.0510026	0.119271	0.00863101	0.0134968	0.179094	0.135928	0.0564245	0.0304493	0.012535	0.0367753	0.0332254	0.0683856	0.111099	0.0698745	0.191059	0.0242506	0.00306849	0.8436863	2.57039	0.00332358	0.00976154	0.000632802	0.00205679	0.00255899	0.014823	0.00240068	0.0100381	0.00350786	0.0051279	0.0145413	0.0107412	0.0241355	0.00236757	0.00932612	0.00635509	0.0148014	0.00499514	0.0142984	0.0435824	0.0318732	0.00343374	0.00511627	0.0139132	0.00164989	0.00221486	0.0176368	0.0144865	0.00562457	0.00255766	0.0428616	0.00154322	0.00217388	0.0299504	0.00577642	0.00373687	0.00251692	0.0102239	0.000638708	0.0204489	0.00284162	0.0309793	0.00687864	0.0306311	0.0044986	0.0214071	0.00546632	0.010173	0.00533249	0.0142736	0.00231836	0.00709895	0.0113335	0.00288621	0.0204283	0.0123388	0.00436013	0.00780416	0.00408159	0.000405136	0.00107847	0.00191243	0.0143406	0.0166784	0.00800341	0.0401308	0.000670537	0.0133067	0.00697026	0.029456	0.00307199	0.000822163	0.00503584	0.0112731	0.00473596	0.000373287	0.0112483	0.0125615	0.0272122	0.00579152	0.00722043	0.0168852	0.00122189	0.00191074	0.0253543	0.0192432	0.007988	0.00431071	0.00177457	0.00520627	0.00470371	0.00968134	0.0157283	0.00989212	0.0270482	0.00343315	0.000434405	0.0686383	0.226305	0.564545	1.86135	7.063655
216	-819.3805	-974.5422	155.1617	1.729841	0.0560631	0.143062	0.00357635	0.0047226	0.0019252	0.0660972	0.0109935	0.0473321	0.00189946	0.0958252	0.148767	0.0750375	0.296244	0.0451046	0.0563487	0.00823789	0.0970521	0.0510007	0.317216	0.281682	0.276959	0.205528	0.12154	0.126642	0.0465439	0.0848373	0.176173	0.046679	0.00548289	0.0294689	0.323961	0.0254704	0.0137223	0.12684	0.00122392	0.145152	0.031306	0.075086	0.0120321	0.0267317	0.060762	0.174137	0.0637022	0.335688	0.0200275	0.125009	0.0678951	0.0577044	0.0316933	0.182142	0.00605736	0.036334	0.0901318	0.0074342	0.210409	0.000606709	0.0517455	0.160027	0.038223	0.0310971	0.0201288	0.0214111	0.107615	0.0664449	0.053377	0.36528	0.094548	0.125602	0.027012	0.0716931	0.0708546	0.0858022	0.0716462	0.14065	0.0458987	0.00278772	0.0207974	0.0925808	0.136926	0.0984011	0.0143231	0.106162	0.00337893	0.0814312	0.381026	0.0311559	0.0336605	0.0207944	0.0884564	0.0772403	0.119772	0.0674956	0.145751	0.04289	0.0721385	0.00479263	0.0314664	0.9467692	2.71073	0.00659427	0.0168274	0.000420659	0.000555484	0.000226446	0.00777451	0.00129308	0.00556731	0.000223419	0.0112712	0.0174983	0.00882609	0.0348449	0.00530531	0.00662786	0.000968961	0.0114155	0.00599882	0.0373117	0.0331321	0.0325766	0.0241746	0.0142958	0.0148959	0.00547461	0.00997877	0.0207219	0.0054905	0.00064491	0.00346621	0.0381051	0.00299589	0.00161405	0.0149193	0.000143961	0.0170731	0.00368229	0.0088318	0.00141525	0.00314425	0.00714697	0.0204824	0.00749281	0.0394845	0.00235568	0.0147039	0.00798598	0.00678733	0.00372784	0.0214239	0.000712481	0.00427369	0.0106015	0.000874429	0.0247488	7.13625e-05	0.00608643	0.0188228	0.00449589	0.00365772	0.0023676	0.00251843	0.0126579	0.00781541	0.00627833	0.0429651	0.011121	0.0147736	0.00317722	0.00843272	0.00833409	0.0100923	0.0084272	0.0165435	0.00539872	0.000327899	0.00244624	0.0108896	0.0161056	0.0115742	0.00168472	0.012487	0.000397438	0.00957814	0.0448172	0.00366463	0.00395922	0.00244588	0.0104045	0.00908518	0.0140879	0.00793899	0.0171435	0.00504483	0.00848511	0.00056372	0.00370115	0.0306202	0.129074	0.388688	1.63844	8.501782
252	-823.3404	-980.757	157.4166	1.4572	0.0292548	0.0584359	0.00333162	0.0704532	0.0875918	0.0275164	0.053347	0.0999517	0.00254813	0.176868	0.28606	0.0285998	0.221449	0.0341413	0.0489815	0.0991835	0.127366	0.196141	0.118654	0.190829	0.270293	0.0434025	0.0699669	0.0335379	0.0223809	0.0423103	0.175564	0.12234	0.018198	0.00614067	0.45785	0.0814668	0.0223037	0.0416762	0.0992691	0.271828	0.0465133	0.0677001	0.0123545	0.138747	0.0461838	0.164899	0.147729	0.0847309	0.0149073	0.0739648	0.0372053	0.11651	0.0273613	0.0865548	0.0262714	0.027474	0.0420023	0.0217651	0.145718	0.0190271	0.0917393	0.125457	0.02958	0.0525269	0.0124616	0.00757279	0.0469762	0.0231484	0.0166001	0.381533	0.110844	0.0603178	0.0449383	0.072617	0.113648	0.0367702	0.0958683	0.0803418	0.131012	0.000273671	0.00384478	0.0404115	0.072228	0.083076	0.00640139	0.0949206	0.104461	0.0962147	0.0399724	0.0230586	0.180174	0.0243569	0.0210706	0.0452276	0.0770329	0.0739793	0.036645	0.0394059	0.104273	0.0621978	0.0439382	0.8515082	1.964555	0.00370597	0.0074026	0.000422046	0.00892494	0.011096	0.00348575	0.00675795	0.0126618	0.000322795	0.0224055	0.0362378	0.003623	0.0280529	0.00432498	0.00620493	0.0125645	0.0161346	0.024847	0.015031	0.024174	0.0342404	0.00549819	0.00886334	0.00424855	0.00283519	0.00535983	0.0222402	0.015498	0.0023053	0.000777894	0.058	0.0103201	0.0028254	0.0052795	0.0125753	0.0344349	0.00589225	0.00857618	0.00156506	0.0175764	0.00585052	0.0208892	0.0187142	0.0107336	0.00188844	0.00936979	0.00471313	0.0147594	0.00346611	0.0109647	0.00332803	0.00348038	0.0053208	0.00275719	0.0184595	0.00241034	0.0116214	0.0158927	0.00374717	0.00665405	0.00157862	0.000959313	0.00595089	0.00293242	0.00210288	0.0483323	0.0140416	0.007641	0.00569274	0.00919904	0.0143968	0.00465801	0.0121445	0.0101776	0.0165964	3.46684e-05	0.000487053	0.00511929	0.00914978	0.010524	0.000810922	0.0120245	0.0132331	0.0121884	0.00506367	0.00292104	0.0228242	0.0030855	0.0026692	0.00572938	0.00975845	0.00937162	0.00464215	0.0049919	0.0132092	0.00787915	0.00556604	0.0646992	0.217395	0.550243	1.84887	7.893969
288	-824.7538	-974.2884	149.5346	1.622957	0.0589412	0.0251678	0.0184713	0.0524428	0.0399322	0.0906386	0.114134	0.0838198	0.0750292	0.198753	0.26596	0.255429	0.358122	0.0254397	0.043928	0.0305272	0.0405224	0.112948	0.0918791	0.173944	0.170173	0.0520533	0.500407	0.0720274	0.00981912	0.249578	0.0669505	0.00863201	0.0896006	0.026759	0.335781	0.359757	0.0144803	0.141724	0.0267563	0.700138	0.118585	0.0963681	0.0529233	0.172692	0.110243	0.28689	0.0847572	0.227476	0.0163089	0.237388	0.137661	0.0231507	0.032286	0.199741	0.0399495	0.0764884	0.0712787	0.049398	0.117936	0.0392123	0.1384	0.0759244	0.0826098	0.00352105	0.0660935	0.00872558	0.0730351	0.109814	0.0638453	0.466826	0.122374	0.312759	0.189713	0.0139522	0.106628	0.0170063	0.0326774	0.144595	0.0857052	0.00177699	0.410934	0.254703	0.088364	0.0824838	0.0404019	0.193298	0.205806	0.15049	0.0909263	0.0698659	0.130293	0.0524967	0.103987	0.0548572	0.0792179	0.0365312	0.163138	0.304418	0.158426	0.0193995	0.0484202	1.02788	1.662262	0.00490122	0.00209281	0.00153597	0.00436084	0.00332053	0.00753699	0.00949074	0.00696997	0.00623899	0.0165272	0.0221157	0.02124	0.0297794	0.00211542	0.0036528	0.00253847	0.00336961	0.00939213	0.00764014	0.0144642	0.0141506	0.00432845	0.041611	0.00598939	0.000816502	0.0207535	0.00556722	0.000717788	0.00745067	0.00222513	0.0279216	0.0299154	0.0012041	0.0117849	0.0022249	0.0582195	0.00986081	0.00801342	0.0044008	0.0143601	0.00916717	0.0238562	0.00704792	0.0189156	0.00135616	0.0197398	0.0114471	0.00192508	0.00268472	0.0166093	0.00332197	0.00636033	0.00592713	0.00410766	0.00980691	0.00326067	0.0115086	0.00631343	0.00686936	0.00029279	0.00549596	0.000725569	0.00607318	0.00913149	0.00530901	0.0388186	0.0101759	0.0260072	0.0157754	0.00116018	0.00886655	0.00141415	0.00271726	0.0120237	0.00712676	0.000147764	0.0341709	0.0211797	0.00734784	0.00685888	0.00335959	0.0160736	0.0171136	0.0125139	0.00756091	0.00580965	0.0108344	0.00436532	0.00864698	0.00456161	0.0065873	0.00303773	0.0135656	0.0253136	0.0131738	0.00161315	0.00402634	0.0414212	0.159752	0.449393	1.73321	12.02584
324	-807.5348	-963.8616	156.3269	1.703569	0.081865	0.148618	0.0411817	0.0295132	0.0246604	0.0112101	0.0141255	0.1412	0.0339983	0.0989161	0.132878	0.0322541	0.0398042	0.0501525	0.0673358	0.0204456	0.081454	0.041445	0.0288833	0.382392	0.307328	0.178877	0.133301	0.0735539	0.00408848	0.117003	0.0170082	0.0921313	0.124287	0.0127259	0.164609	0.0302542	0.0688701	0.145178	0.0100248	0.288071	0.0404616	0.0572676	0.0616895	0.0437326	0.0390701	0.264368	0.163765	0.139217	0.00587221	0.0718645	0.01159	0.0736067	0.061564	0.0338857	0.101567	0.032525	0.016843	0.0655533	0.0481527	0.0961353	0.0663121	0.327438	0.0884171	0.0608417	0.0483064	0.0602645	0.11349	0.146511	0.0938881	0.165718	0.00865289	0.0187653	0.0110035	0.02709	0.0320986	0.0504179	0.0837061	0.0850945	0.000591885	0.174936	0.058985	0.0975862	0.224108	0.0190679	0.0210008	0.220311	0.0186995	0.0519434	0.120466	0.0605844	0.091292	0.127174	0.0205662	0.068855	0.125617	0.0659684	0.0895532	0.059912	0.0185275	0.046407	0.0487257	0.8699425	2.558607	0.0102111	0.0185372	0.00513662	0.00368121	0.00307592	0.00139825	0.00176188	0.017612	0.00424063	0.0123379	0.0165739	0.00402307	0.0049648	0.00625556	0.00839884	0.0025502	0.0101598	0.00516946	0.00360264	0.0476961	0.0383332	0.0223115	0.0166268	0.00917443	0.000509959	0.0145939	0.00212145	0.0114916	0.0155024	0.00158731	0.0205318	0.00377362	0.00859022	0.0181082	0.0012504	0.0359313	0.00504681	0.00714303	0.00769457	0.0054548	0.00487325	0.0329748	0.0204265	0.0173647	0.000732445	0.00896371	0.00144563	0.00918102	0.00767892	0.00422659	0.0126685	0.00405686	0.00210084	0.00817651	0.00600612	0.011991	0.00827116	0.0408416	0.0110283	0.00758884	0.0060253	0.00751684	0.0141557	0.0182744	0.0117107	0.0206701	0.00107928	0.00234061	0.00137247	0.00337895	0.00400368	0.00628866	0.0104407	0.0106139	7.38262e-05	0.0218199	0.00735725	0.012172	0.0279531	0.00237835	0.00261945	0.0274795	0.00233241	0.00647894	0.0150258	0.00755674	0.0113869	0.0158625	0.00256523	0.00858834	0.0156683	0.00822829	0.01117	0.00747287	0.00231095	0.00578838	0.0060776	0.0330157	0.136164	0.40323	1.663	8.017268
