Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1732.356	-1882.801	150.4445	1.719722	0.0554803	0.05126	0.231874	0.000333276	0.114826	0.0281433	0.0463596	0.0105641	0.215635	0.0510025	0.00675282	0.040445	0.0617833	0.123433	0.0265659	0.125143	0.0801367	0.0300079	0.135377	0.0137645	0.212847	0.0645033	0.128255	0.086797	0.121792	0.12216	0.0558319	0.0621523	0.228926	0.0058903	0.217228	0.185715	0.0267276	0.077419	0.242501	0.0671806	0.136753	0.010947	0.355777	0.120638	0.110294	0.0193424	0.0394953	0.209125	0.0923006	0.3046	0.00571846	0.030798	0.0912431	0.767509	0.107812	0.076487	0.00728392	0.0377237	0.14911	0.199284	0.0504765	0.20387	0.105754	0.13533	0.222363	0.0259287	0.221834	0.19299	0.080327	0.0450415	0.115499	0.0950464	0.0221119	0.125343	0.171879	0.0962307	0.0373058	0.0272695	0.165034	0.0748693	0.152158	0.0827907	0.00172021	0.0293291	0.0596934	0.327445	0.330747	0.255661	0.242907	0.0529488	0.0662009	0.185966	0.102721	0.0520125	0.258394	0.0121486	0.0499669	0.179188	0.0987284	0.154877	0.13213	3.050601	0.00492314	0.00454864	0.0205757	2.95738e-05	0.0101893	0.00249734	0.0041138	0.000937426	0.0191348	0.0045258	0.000599223	0.00358896	0.00548244	0.010953	0.00235737	0.0111048	0.00711107	0.0026628	0.0120129	0.00122142	0.0188874	0.00572381	0.011381	0.00770208	0.0108075	0.0108401	0.00495434	0.00551519	0.0203142	0.000522686	0.0192761	0.0164797	0.00237172	0.0068699	0.0215187	0.00596139	0.0121351	0.000971404	0.0315705	0.010705	0.00978714	0.00171638	0.00350468	0.0185571	0.00819045	0.0270292	0.000507438	0.00273291	0.00809661	0.0681062	0.00956685	0.00678721	0.000646351	0.00334748	0.0132316	0.0176838	0.00447912	0.0180908	0.00938429	0.0120087	0.0197317	0.00230083	0.0196848	0.0171253	0.00712795	0.00399683	0.010249	0.00843411	0.00196214	0.0111225	0.0152519	0.00853919	0.00331039	0.0024198	0.0146446	0.00664366	0.013502	0.00734657	0.000152646	0.00260257	0.005297	0.0290564	0.0293494	0.0226865	0.0215548	0.0046985	0.00587445	0.016502	0.00911516	0.00461541	0.0229291	0.00107802	0.0044339	0.0159006	0.00876083	0.0137433	0.0117248	0.0315241	0.131771	0.394258	1.64799	11.26929
36	-1740.506	-1896.911	156.4051	1.693267	0.0830674	0.0453381	0.157116	0.00860593	0.169676	0.119812	0.00769195	0.0856972	0.125541	0.0268227	0.021589	0.0211305	0.0371385	0.147756	0.0329744	0.0414293	0.0427871	0.0512854	0.086233	0.0352765	0.363334	0.147753	0.261395	0.0485159	0.00688209	0.0697912	0.0627797	0.0193297	0.256134	0.0419739	0.318648	0.197602	0.0280393	0.085409	0.186015	0.0174935	0.0795748	0.0139552	0.187939	0.019988	0.0431853	0.0162568	0.104197	0.0430269	0.0320207	0.257228	0.122331	0.0362479	0.0148618	0.520633	0.0931582	0.0595466	0.0832336	0.0893375	0.218144	0.042057	0.0137342	0.139009	0.0824391	0.0504378	0.126182	0.0523926	0.137516	0.0295346	0.0266669	0.131741	0.163257	0.0295118	0.0517381	0.0617964	0.0817431	0.0598269	0.0183657	0.0173707	0.138336	0.0167959	0.109805	0.00999209	0.000265662	0.00164895	0.0580857	0.135595	0.00488286	0.303695	0.189354	0.0570284	0.0111761	0.00767903	0.0543754	0.0176642	0.0555539	0.028338	0.114765	0.175739	0.0597196	0.0277999	0.0310854	2.527972	0.00986827	0.00538609	0.0186652	0.00102237	0.0201572	0.0142335	0.000913791	0.0101807	0.0149141	0.0031865	0.00256473	0.00251027	0.00441199	0.0175532	0.0039173	0.00492173	0.00508303	0.00609263	0.0102443	0.00419079	0.0431635	0.0175528	0.0310533	0.00576361	0.000817581	0.00829107	0.00745813	0.00229633	0.0304282	0.00498643	0.0378548	0.0234748	0.00333102	0.0101465	0.0220983	0.0020782	0.00945336	0.00165786	0.0223268	0.00237454	0.00513035	0.00193128	0.0123784	0.00511152	0.003804	0.0305582	0.0145327	0.00430619	0.00176556	0.0618503	0.011067	0.00707404	0.00988801	0.0106131	0.0259151	0.0049963	0.0016316	0.016514	0.00979362	0.00599193	0.0149902	0.00622416	0.0163367	0.00350866	0.00316798	0.0156506	0.0193947	0.00350595	0.0061464	0.00734131	0.00971095	0.00710733	0.00218181	0.00206362	0.0164341	0.00199533	0.0130447	0.00118704	3.15602e-05	0.000195892	0.00690048	0.0161084	0.000580076	0.0360784	0.022495	0.00677488	0.0013277	0.000912256	0.00645971	0.00209847	0.00659971	0.0033665	0.0136339	0.0208775	0.00709459	0.00330258	0.0036929	0.033999	0.139023	0.409002	1.67242	8.417627
72	-1728.051	-1879.843	151.792	1.618048	0.183099	0.0849444	0.166351	0.00705046	0.26687	0.14896	0.0559171	0.15229	0.136739	0.0410298	0.0491095	0.0749462	0.0381437	0.131402	0.0117886	0.138414	0.0966588	0.157663	0.124623	0.0283875	0.125686	0.151074	0.152419	0.176063	0.117045	0.159553	0.0758958	0.0151569	0.243223	0.0387991	0.52393	0.154836	0.010712	0.140966	0.328338	0.0195705	0.119988	0.00321582	0.285509	0.0598345	0.0580629	0.017705	0.102385	0.289782	0.0734842	0.349191	0.0502665	0.0341209	0.132181	0.549918	0.0793807	0.212885	0.0172612	0.00263364	0.359983	0.0416434	0.230745	0.063499	0.0735178	0.0299773	0.201382	0.112454	0.0532155	0.0304672	0.0299248	0.152959	0.0986318	0.0443946	0.190772	0.0261976	0.0541619	0.0203166	0.0671316	0.055809	0.172126	0.0818699	0.121687	0.0220547	0.00905054	0.00637189	0.0561681	0.152573	0.0210036	0.392202	0.117163	0.150229	0.0909501	0.0265057	0.117891	0.176254	0.283256	0.145842	0.110494	0.13162	0.053682	0.00605905	0.0428965	1.572808	0.0160746	0.00745742	0.0146042	0.000618973	0.023429	0.0130775	0.00490906	0.0133698	0.0120046	0.00360208	0.00431141	0.00657966	0.0033487	0.011536	0.00103494	0.0121516	0.00848584	0.0138415	0.0109409	0.00249219	0.0110342	0.0132631	0.0133811	0.0154569	0.0102756	0.0140074	0.00666303	0.00133065	0.021353	0.00340624	0.0459967	0.0135933	0.000940427	0.0123757	0.0288254	0.00171813	0.0105339	0.000282323	0.0250653	0.00525298	0.00509745	0.00155436	0.00898853	0.0254405	0.00645131	0.0306561	0.00441299	0.00299553	0.0116044	0.0482783	0.00696897	0.0186896	0.00151539	0.000231212	0.0316035	0.00365595	0.0202575	0.00557469	0.00645425	0.00263176	0.0176797	0.00987254	0.00467188	0.00267477	0.00262715	0.0134286	0.00865906	0.00389748	0.0167482	0.00229993	0.00475497	0.00178363	0.0058936	0.00489957	0.0151112	0.0071875	0.0106831	0.00193622	0.000794563	0.0005594	0.0049311	0.0133946	0.00184394	0.0344321	0.0102859	0.0131888	0.00798467	0.00232698	0.0103498	0.0154736	0.0248675	0.0128037	0.00970049	0.0115551	0.00471284	0.000531934	0.00376596	0.0419885	0.16128	0.452275	1.73721	11.39059
108	-1727.737	-1880.722	152.9854	1.528932	0.0932727	0.107631	0.080428	0.0267653	0.12043	0.00876519	0.0560988	0.0378755	0.0561248	0.209793	0.0632529	0.0155668	0.0923848	0.132064	0.0546636	0.0743782	0.119274	0.0504742	0.0683616	0.0910007	0.247422	0.179379	0.222995	0.0586062	0.066231	0.125226	0.0621317	0.0055004	0.177559	0.037635	0.183482	0.181227	0.0345726	0.0205019	0.339293	0.00780453	0.0192044	0.00898037	0.259761	0.0317428	0.0590103	0.0788319	0.0718199	0.144414	0.0194294	0.265356	0.0747015	0.0288235	0.152505	0.762522	0.097366	0.0813142	0.0247413	0.0145745	0.0907327	0.258005	0.0541824	0.158766	0.0533162	0.124598	0.246726	0.109622	0.0522327	0.211766	0.106037	0.120726	0.141321	0.140236	0.0530722	0.00987581	0.0694244	0.223871	0.145745	0.0108931	0.10339	0.19008	0.209702	0.0153245	0.0614915	0.00079459	0.0462965	0.156341	0.0187431	0.238651	0.248952	0.223886	0.112678	0.0227841	0.0890028	0.0346733	0.316818	0.237744	0.0493331	0.161899	0.0354558	0.00354744	0.0424321	1.778703	0.00871346	0.0100548	0.00751352	0.00250039	0.0112505	0.000818837	0.0052407	0.0035383	0.00524313	0.0195987	0.00590904	0.00145424	0.00863052	0.0123373	0.00510663	0.00694836	0.0111425	0.00471526	0.00638629	0.00850121	0.023114	0.0167574	0.020832	0.00547494	0.00618725	0.0116985	0.00580429	0.000513843	0.0165875	0.00351584	0.0171407	0.01693	0.00322975	0.00191528	0.0316965	0.000729093	0.00179406	0.000838939	0.0242667	0.00296538	0.0055127	0.00736441	0.00670935	0.013491	0.00181508	0.0247894	0.00697856	0.00269267	0.0142469	0.0712342	0.00909585	0.00759631	0.00231131	0.00136154	0.00847617	0.0241026	0.00506168	0.0148318	0.00498076	0.0116398	0.0230489	0.0102408	0.00487954	0.019783	0.0099059	0.0112782	0.0132021	0.0131007	0.00495796	0.00092259	0.00648557	0.0209138	0.0136154	0.00101762	0.00965857	0.0177571	0.0195902	0.0014316	0.00574448	7.42299e-05	0.00432499	0.0146052	0.00175096	0.0222946	0.0232569	0.0209152	0.0105263	0.00212847	0.00831457	0.00323916	0.0295969	0.0222098	0.00460866	0.0151245	0.00331226	0.000331399	0.00396397	0.0535241	0.190902	0.505787	1.80397	10.70444
144	-1737.622	-1891.28	153.6585	1.624852	0.0699792	0.0585564	0.126853	0.026438	0.203529	0.0764084	0.0368432	0.0473255	0.049101	0.0487506	0.0812608	0.0739575	0.10625	0.1578	0.151924	0.0959225	0.0924339	0.0607956	0.0938196	0.0172714	0.172931	0.17952	0.193419	0.00785389	0.0892105	0.10272	0.00722129	0.00194821	0.152779	0.00418546	0.261722	0.254405	0.0549736	0.0887527	0.263943	0.0726026	0.0842979	0.0195395	0.434143	0.0106362	0.0625946	0.0974235	0.0645022	0.0516629	0.00672989	0.21835	0.0782589	0.0110603	0.128601	0.566464	0.103426	0.306065	0.0564597	0.0344523	0.0692754	0.203321	0.0813621	0.112091	0.0751391	0.0432026	0.258952	0.135109	0.0458774	0.159861	0.0105293	0.103956	0.0355279	0.0534443	0.172695	0.000607491	0.0600044	0.0694823	0.14667	0.0592929	0.0668132	0.159895	0.192558	0.00979242	0.271009	0.000897686	0.110742	0.204173	0.0308631	0.128309	0.237544	0.170431	0.0490276	0.0275046	0.0271475	0.152201	0.0913393	0.0775926	0.212379	0.156059	0.153352	0.00981623	0.0179504	1.643327	0.00674702	0.0056457	0.0122305	0.00254901	0.0196232	0.00736689	0.00355222	0.00456287	0.00473405	0.00470027	0.00783473	0.00713058	0.010244	0.0152142	0.0146477	0.00924833	0.00891198	0.00586159	0.00904558	0.00166522	0.0166731	0.0173083	0.0186484	0.000757229	0.00860119	0.00990368	0.000696237	0.000187836	0.0147301	0.00040354	0.0252338	0.0245284	0.00530026	0.00855706	0.025448	0.00699995	0.00812755	0.00188389	0.0418577	0.00102549	0.00603503	0.00939304	0.00621895	0.00498106	0.00064886	0.0210521	0.0075453	0.00106637	0.012399	0.0546154	0.00997174	0.0295091	0.00544354	0.0033217	0.00667916	0.0196031	0.00784449	0.0108072	0.0072445	0.00416537	0.0249668	0.0130265	0.00442325	0.0154129	0.00101518	0.0100229	0.00342541	0.00515281	0.0166503	5.8571e-05	0.0057853	0.00669911	0.0141412	0.0057167	0.00644177	0.0154163	0.0185654	0.000944132	0.0261292	8.65501e-05	0.0106772	0.0196853	0.00297565	0.0123709	0.0229027	0.016432	0.00472697	0.00265185	0.00261741	0.0146744	0.00880644	0.00748106	0.0204764	0.0150464	0.0147853	0.000946428	0.00173068	0.041204	0.159165	0.448283	1.73165	10.37187
180	-1726.478	-1881.844	155.3668	1.712246	0.209461	0.0745261	0.0516498	0.00991789	0.0359393	0.0669518	0.0367109	0.0334344	0.0910185	0.0573967	0.0646983	0.0845891	0.0445002	0.0959701	0.0602788	0.13392	0.0856689	0.0490863	0.10856	0.0349412	0.313986	0.180658	0.176955	0.0121699	0.0842428	0.122107	0.0174782	0.00587485	0.215637	0.0521159	0.239202	0.26978	0.0323612	0.191787	0.309602	0.0300599	0.0228762	0.0107967	0.329346	0.0102102	0.0432435	0.0228573	0.0802523	0.0575871	0.0298617	0.0875481	0.102873	0.063917	0.0494944	0.395233	0.136441	0.209272	0.0472366	0.0131913	0.0130044	0.202736	0.111808	0.270463	0.0376128	0.0308529	0.393833	0.0365753	0.0931131	0.00339663	0.0897668	0.0440645	0.075876	0.071485	0.207627	0.0215337	0.0413002	0.0237812	0.090667	0.00974809	0.0877161	0.0809967	0.00490026	0.027269	0.308491	0.00983665	0.0809115	0.28941	0.0432894	0.011316	0.170183	0.0682654	0.00676981	0.0952167	0.0232079	0.159059	0.048207	0.115858	0.068718	0.0819515	0.0260667	0.00405027	0.0387365	2.231866	0.0229795	0.00817607	0.00566637	0.00108807	0.00394281	0.00734511	0.00402746	0.00366801	0.00998541	0.00629685	0.00709789	0.00928007	0.00488201	0.0105286	0.00661304	0.014692	0.00939852	0.00538514	0.0119098	0.00383332	0.0344466	0.0198195	0.0194133	0.00133513	0.00924207	0.013396	0.00191749	0.000644516	0.023657	0.00571751	0.0262423	0.0295969	0.00355026	0.0210405	0.0339657	0.00329779	0.00250969	0.00118448	0.0361318	0.00112013	0.00474413	0.00250762	0.00880428	0.00631774	0.00327606	0.00960468	0.0112859	0.00701217	0.00542991	0.04336	0.0149686	0.0229588	0.00518221	0.00144718	0.00142668	0.0222416	0.0122662	0.0296719	0.00412641	0.00338479	0.0432065	0.00401258	0.0102152	0.000372636	0.0098481	0.0048342	0.00832416	0.00784244	0.0227782	0.0023624	0.00453094	0.00260898	0.00994685	0.00106944	0.00962312	0.00888595	0.000537595	0.00299161	0.0338438	0.00107915	0.0088766	0.0317505	0.00474917	0.00124145	0.0186703	0.00748923	0.000742699	0.010446	0.00254608	0.01745	0.00528867	0.0127105	0.00753888	0.0089907	0.00285972	0.000444345	0.00424969	0.0322069	0.13379	0.398398	1.65498	9.115145
216	-1741.481	-1894.887	153.4061	1.600891	0.0239959	0.0179188	0.0795086	0.0440559	0.113194	0.0508575	0.00226164	0.0803779	0.0580917	0.0457506	0.0272602	0.063283	0.0367805	0.0704561	0.00673896	0.10102	0.0146801	0.0689005	0.0822026	0.0273425	0.13156	0.20667	0.295904	0.0949862	0.0943973	0.118423	0.130142	0.033399	0.332864	0.170988	0.206946	0.222308	0.0207033	0.238941	0.0962477	0.0295255	0.0302901	0.023704	0.498719	0.028189	0.0398247	0.0235722	0.135267	0.112277	0.0274265	0.158065	0.0511541	0.0637573	0.170547	0.748241	0.125734	0.0640114	0.0270294	0.0172386	0.0320536	0.177806	0.110651	0.183676	0.0342747	0.0372987	0.3808	0.0398845	0.174692	0.0645524	0.0445652	0.0224565	0.0152499	0.093604	0.0490745	0.183936	0.0795687	0.016461	0.194226	0.0494788	0.161853	0.190666	0.0454165	0.0972057	0.196656	0.0220885	0.0565598	0.264001	0.037125	0.0232319	0.149888	0.158479	0.00493674	0.0727235	0.113523	0.157229	0.104394	0.0707633	0.0474657	0.105413	0.0253304	0.000474225	0.0521304	2.768183	0.00241758	0.00180531	0.00801047	0.00443862	0.0114043	0.00512387	0.00022786	0.00809805	0.00585272	0.00460935	0.00274646	0.00637574	0.00370562	0.00709842	0.000678948	0.0101777	0.00147902	0.0069417	0.00828188	0.00275475	0.0132546	0.0208219	0.0298122	0.00956983	0.00951049	0.0119311	0.0131118	0.00336494	0.0335359	0.017227	0.0208497	0.0223975	0.00208585	0.0240732	0.00969692	0.00297468	0.00305172	0.00238817	0.0502457	0.00284003	0.00401232	0.00237489	0.0136281	0.0113119	0.00276321	0.015925	0.00515375	0.00642353	0.0171826	0.0753851	0.0126677	0.00644913	0.0027232	0.00173678	0.00322939	0.0179139	0.011148	0.0185053	0.00345316	0.00375783	0.0383655	0.00401835	0.0176001	0.00650363	0.00448993	0.00226249	0.00153642	0.00943057	0.00494424	0.0185315	0.00801652	0.00165844	0.0195682	0.00498497	0.0163066	0.0192095	0.0045757	0.00979344	0.019813	0.00222541	0.00569838	0.026598	0.00374033	0.0023406	0.0151011	0.0159667	0.000497375	0.00732686	0.0114374	0.0158408	0.0105177	0.00712938	0.00478216	0.0106204	0.00255203	4.7778e-05	0.00525212	0.0440245	0.166704	0.462403	1.75095	9.925593
252	-1742.371	-1894.14	151.7685	1.646412	0.061337	0.0414189	0.0618886	0.0233424	0.258157	0.0386704	0.0303008	0.0462789	0.0982216	0.248	0.00627772	0.0381037	0.0468411	0.143488	0.000818345	0.074126	0.249724	0.0582004	0.105691	0.0564654	0.203798	0.237901	0.10563	0.00878519	0.0826231	0.064833	0.0225471	0.106573	0.142089	0.0575169	0.241623	0.255024	0.0114421	0.0593613	0.186334	0.0358156	0.0414378	0.0180084	0.19458	0.0308252	0.100489	0.0947988	0.0614777	0.135564	0.0305585	0.270516	0.057294	0.0380984	0.0914538	0.790189	0.0957935	0.320624	0.0355236	0.054561	0.188915	0.578114	0.0517505	0.0985187	0.0600232	0.000879556	0.144153	0.154788	0.0342038	0.0136226	0.295449	0.114987	0.0384318	0.13837	0.108266	0.081481	0.0386516	0.0658986	0.173713	0.049016	0.15552	0.0699112	0.124286	0.0605355	0.295725	0.0214684	0.0104021	0.20359	0.025998	0.00349146	0.11826	0.115341	0.0014952	0.213283	0.0276075	0.452693	0.0341713	0.0453404	0.280259	0.116355	0.072293	0.134426	0.0950587	2.165783	0.00553694	0.00373892	0.00558674	0.00210713	0.023304	0.0034908	0.00273528	0.00417763	0.00886654	0.0223871	0.000566694	0.00343965	0.00422838	0.0129528	7.38726e-05	0.00669141	0.0225428	0.0052538	0.00954084	0.00509717	0.018397	0.0214755	0.00953531	0.000793046	0.00745845	0.00585253	0.00203535	0.00962041	0.0128265	0.00519209	0.0218115	0.0230212	0.00103289	0.00535859	0.0168205	0.00323311	0.00374062	0.00162563	0.0175648	0.00278262	0.00907118	0.00855756	0.00554964	0.0122375	0.00275854	0.0244197	0.00517197	0.00343917	0.0082556	0.071331	0.00864735	0.028943	0.00320674	0.00492527	0.0170535	0.0521868	0.00467156	0.00889336	0.00541834	7.93982e-05	0.0130128	0.0139728	0.00308761	0.00122972	0.0266704	0.0103799	0.00346927	0.0124908	0.00977324	0.00735535	0.00348911	0.00594871	0.0156812	0.00442471	0.0140389	0.00631094	0.0112194	0.00546459	0.0266953	0.00193797	0.000939006	0.0183783	0.00234686	0.000315177	0.0106754	0.0104119	0.000134973	0.0192532	0.00249215	0.0408649	0.00308467	0.00409291	0.0252992	0.0105035	0.00652595	0.0121347	0.00858102	0.0388019	0.152598	0.435733	1.71363	11.07778
288	-1714.094	-1869.957	155.8626	1.275221	0.0601689	0.0513392	0.103877	0.006737	0.10024	0.0387976	0.0143601	0.00551923	0.0890961	0.04855	0.0474089	0.00211219	0.0449783	0.103554	0.00253019	0.100269	0.12284	0.0793791	0.179124	0.0155892	0.247705	0.148814	0.242906	0.0278902	0.147738	0.0353914	0.12284	0.040776	0.220686	0.1096	0.250614	0.153349	0.0999497	0.0735721	0.34483	0.0467956	0.0252877	0.0113939	0.210043	0.0489792	0.0649285	0.00356597	0.0899782	0.0984421	0.0112826	0.135079	0.0797691	0.0526201	0.140578	0.891073	0.045693	0.0334025	0.23387	0.0257376	0.212647	0.111117	0.0170918	0.0383439	0.196715	0.0714199	0.0259248	0.204318	0.137198	0.00821823	0.0478731	0.0764056	0.17284	0.0297573	0.0253789	0.00395495	0.0670624	0.0688546	0.0784647	0.142816	0.055491	0.0786639	0.0343897	0.123381	0.0216738	0.02267	0.0252257	0.0348864	0.173842	0.161069	0.0469696	0.0734364	0.0148211	0.134001	0.0971252	0.0674227	0.0178185	0.19221	0.0284571	0.191763	0.119816	0.109535	0.188379	1.480577	0.00634619	0.0054149	0.0109562	0.000710572	0.0105726	0.0040921	0.0015146	0.00058213	0.00939724	0.00512071	0.00500036	0.000222779	0.004744	0.0109221	0.000266867	0.0105757	0.0129563	0.00837235	0.0188927	0.00164424	0.0261261	0.0156959	0.02562	0.00294166	0.0155824	0.00373283	0.0129563	0.00430077	0.0232764	0.0115599	0.0264331	0.0161741	0.010542	0.00775988	0.0363702	0.00493567	0.00266717	0.00120175	0.0221539	0.00516599	0.00684821	0.000376114	0.00949027	0.010383	0.00119001	0.0142472	0.00841349	0.00555	0.0148272	0.0939842	0.00481937	0.00352306	0.024667	0.00271463	0.0224285	0.0117199	0.00180272	0.00404425	0.0207481	0.00753287	0.00273437	0.02155	0.0144707	0.000866802	0.00504932	0.00805873	0.0182299	0.00313859	0.00267679	0.000417141	0.00707328	0.0072623	0.00827591	0.0150632	0.0058528	0.00829692	0.00362718	0.0130134	0.002286	0.00239107	0.00266063	0.00367957	0.0183356	0.0169884	0.00495402	0.00774556	0.00156323	0.0141335	0.0102441	0.00711128	0.00187937	0.0202729	0.00300146	0.0202258	0.0126373	0.011553	0.0198689	0.10228	0.295399	0.665805	1.92294	9.481098
324	-1728.85	-1883.763	154.9137	1.720278	0.0921148	0.0239581	0.0877956	0.0158509	0.154363	0.13519	0.00551855	0.0104534	0.084654	0.127963	0.022021	0.0126524	0.0500559	0.0771778	0.0331065	0.157011	0.223931	0.0979422	0.100488	0.00967422	0.11173	0.160753	0.219106	0.0379341	0.0750465	0.0966803	0.0982879	0.0271144	0.29121	0.058599	0.227561	0.174623	0.024143	0.0194144	0.129631	0.0584882	0.0590452	0.0570096	0.353354	0.0367737	0.0853877	0.0278045	0.0126989	0.157415	0.10277	0.371278	0.133379	0.0587346	0.0794981	0.377297	0.248535	0.0260892	0.203761	0.0454241	0.215932	0.153062	0.0167309	0.0333534	0.128354	0.0485711	0.0251983	0.0810258	0.123755	0.128703	0.0205451	0.0398242	0.0755431	0.00435868	0.118219	0.0418293	0.0546418	0.0209872	0.061992	0.0296273	0.0802591	0.0133087	0.0844769	0.142994	0.00618505	0.0403375	0.0793143	0.0482784	0.106044	0.127737	0.196048	0.0653657	0.121507	0.0394902	0.088797	0.134096	0.03225	0.1905	0.110362	0.152926	0.0177893	0.134878	0.305375	1.931388	0.00968704	0.0025195	0.00923282	0.00166692	0.0162333	0.014217	0.000580346	0.0010993	0.00890245	0.0134569	0.00231579	0.00133056	0.00526401	0.00811623	0.00348157	0.0165117	0.0235492	0.0102999	0.0105676	0.00101737	0.0117498	0.0169052	0.0230418	0.00398925	0.0078921	0.0101672	0.0103362	0.00285143	0.0306245	0.00616243	0.0239309	0.0183639	0.00253894	0.00204167	0.0136323	0.00615078	0.00620935	0.00599529	0.0371597	0.00386723	0.00897961	0.002924	0.00133546	0.0165542	0.0108076	0.0390446	0.0140265	0.0061767	0.00836024	0.0396775	0.0261367	0.00274361	0.0214281	0.00477693	0.022708	0.0160964	0.00175947	0.00350754	0.013498	0.00510787	0.00264992	0.00852089	0.0130144	0.0135348	0.00216058	0.00418802	0.00794432	0.000458371	0.0124323	0.00439889	0.00574628	0.00220707	0.00651925	0.00311569	0.00844027	0.00139958	0.00888382	0.0150376	0.000650437	0.004242	0.00834091	0.00507709	0.0111519	0.0134332	0.0206169	0.00687404	0.012778	0.00415289	0.00933813	0.0141019	0.0033915	0.0200335	0.011606	0.0160821	0.00187077	0.0141841	0.032114	0.0314738	0.131621	0.393951	1.64747	9.509071
