Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1530.192	-1696.693	166.5011	0.00101647	0.0314746	0.0293271	0.0258879	0.0141197	0.00783562	0.00514406	0.0052314	0.0161219	0.0157535	0.00570307	0.00802398	0.0549286	0.0101447	0.0285269	0.0014964	0.0565126	0.00382252	0.0162709	0.014461	0.0203989	0.00378937	0.017935	0.0426628	0.0405386	0.0383174	0.059211	0.00121793	0.051462	0.00616422	0.0416233	0.0089376	0.0401854	0.0496752	0.020653	0.0143556	0.0384725	0.0188545	0.0423508	0.0335313	0.0174393	0.0520118	0.0258671	0.0198142	0.0262988	0.0184839	0.0256515	0.0940556	0.0119273	0.0327239	0.102231	0.0129282	0.0395219	0.0424158	0.0131609	0.0187364	0.0332453	0.0167905	0.0233252	0.012446	0.0215605	0.0167303	0.0185956	0.00803155	0.013396	0.026172	0.0301328	0.0048647	0.0282039	0.0210349	0.00247165	0.060293	0.0199624	0.00320731	0.0390659	0.00865488	0.0359535	0.0590328	6.60742e-05	0.00964694	0.0207312	0.0313	0.0368244	6.81598e-05	0.0948077	0.0185367	0.0191908	0.025016	0.0343121	0.0249745	0.0790778	0.0304309	0.0535889	0.0168339	0.00364975	0.0153796	0.00975888	1.449524	3.350897	0.000402919	0.0124762	0.011625	0.0102617	0.0055969	0.00310596	0.00203905	0.00207367	0.00639056	0.00624453	0.00226064	0.00318062	0.0217731	0.00402126	0.0113078	0.000593157	0.022401	0.00151521	0.0064496	0.00573218	0.00808589	0.00150207	0.00710926	0.0169111	0.0160691	0.0151886	0.0234706	0.000482776	0.020399	0.00244343	0.016499	0.00354277	0.015929	0.0196907	0.00818664	0.00569041	0.0152501	0.00747372	0.0167874	0.0132914	0.00691274	0.0206169	0.0102534	0.00785413	0.0104246	0.00732681	0.010168	0.0372827	0.00472784	0.0129714	0.0405233	0.00512459	0.0156661	0.0168132	0.00521684	0.00742692	0.0131781	0.00665558	0.00924586	0.00493345	0.00854636	0.0066317	0.00737108	0.00318362	0.00531004	0.0103743	0.0119443	0.00192831	0.0111797	0.00833802	0.000979737	0.0238995	0.00791287	0.00127134	0.0154853	0.0034307	0.0142516	0.0234	2.61911e-05	0.00382395	0.00821761	0.012407	0.0145968	2.70178e-05	0.0375808	0.00734774	0.00760704	0.00991608	0.0136009	0.00989964	0.0313456	0.0120625	0.0212421	0.00667278	0.00144672	0.00609632	0.00386831	2.522772
36	-1542.992	-1709.861	166.8692	0.000873355	0.0436353	0.0340314	0.0131658	0.00204071	0.0207604	0.00384166	0.00049375	0.0139053	0.0112659	0.0241707	0.00929235	0.0203683	0.0128628	0.0179931	0.0073028	0.0785161	0.0278554	0.0241393	0.0237657	0.0222269	0.0305901	0.0167285	0.0402402	0.0731004	0.0338219	0.0591716	0.0070873	0.039309	0.00296003	0.0230073	0.0159051	0.0346609	0.0242146	0.0113449	0.0219635	0.00800512	0.0160896	0.0300647	0.0293925	0.028572	0.0213014	0.0198044	0.0103202	0.0424539	0.00432697	0.0146854	0.0263525	0.0226169	0.0152163	0.0515661	0.00974369	0.0547023	0.0277555	0.0106251	0.0201918	0.0151615	0.0194922	0.0229902	0.0215144	0.0126765	0.00286848	0.030622	0.00470136	0.0368991	0.0276013	0.0104031	0.0158562	0.0210337	0.036365	0.00836414	0.0393604	0.00141451	0.00515457	0.0241192	0.00307546	0.0400731	0.021188	0.000132405	0.0137541	0.0264747	0.00790497	0.0833179	0.000711076	0.0433415	0.0121429	0.0171827	0.0368913	0.00877783	0.0505427	0.0897946	0.021814	0.0174084	0.0345205	0.00964325	0.00539922	0.0318049	1.169578	3.696171	0.000389388	0.0194549	0.015173	0.00587003	0.000909857	0.0092561	0.00171281	0.00022014	0.00619972	0.00502293	0.0107766	0.00414302	0.00908126	0.0057349	0.00802229	0.00325598	0.0350067	0.0124194	0.0107626	0.010596	0.00990991	0.0136387	0.00745845	0.0179412	0.032592	0.0150796	0.0263818	0.00315989	0.017526	0.00131974	0.0102579	0.00709133	0.0154536	0.0107961	0.00505815	0.00979248	0.00356911	0.00717357	0.0134044	0.0131047	0.0127389	0.00949729	0.00882984	0.00460131	0.0189282	0.00192919	0.00654753	0.0117493	0.0100838	0.00678423	0.0229909	0.00434425	0.0243892	0.0123749	0.00473721	0.00900258	0.00675982	0.00869064	0.0102503	0.00959228	0.00565185	0.00127892	0.0136529	0.00209611	0.0164516	0.0123061	0.00463827	0.00706952	0.00937794	0.0162134	0.00372918	0.017549	0.000630664	0.00229818	0.0107536	0.0013712	0.0178667	0.00944671	5.90331e-05	0.00613231	0.0118038	0.00352446	0.0371475	0.000317035	0.019324	0.00541397	0.00766097	0.0164481	0.00391362	0.0225346	0.0400352	0.00972585	0.00776158	0.0153911	0.00429947	0.00240726	0.0141803	2.242892
72	-1537.048	-1703.559	166.5109	0.00757302	0.0326691	0.0641842	0.00923182	0.0339435	0.000989996	0.0129283	0.00172559	0.0391057	0.0553202	0.0194628	0.00639408	0.0292371	0.00596206	0.0102717	0.00819578	0.0437152	0.0120208	0.0506523	0.0218288	0.0195991	0.0115424	0.0118754	0.0389439	0.0293004	0.0557472	0.0576146	0.020137	0.015781	0.00714741	0.019232	0.016549	0.0220656	0.0349626	0.0065718	0.0106357	0.032291	0.0133175	0.0566448	0.0760957	0.0303938	0.0250617	0.0246787	0.00315339	0.0247832	0.00739243	0.0117669	0.04776	0.0162174	0.0184417	0.0326777	0.013479	0.0479745	0.052982	0.00746403	0.0177487	0.0095495	0.00396665	0.0196237	0.00779307	0.0213865	0.0176851	0.0282463	0.021174	0.0161957	0.017156	0.0022414	0.0078906	0.0132416	0.0281612	0.00549543	0.00401943	0.0179307	0.00102611	0.0379109	0.0076341	0.0334587	0.0289081	0.000195922	0.00979637	0.00571648	0.010482	0.0296384	0.0067767	0.0330474	0.00613277	0.0274089	0.0156651	0.0347353	0.0265222	0.0479544	0.0255802	0.0308319	0.00754116	0.00740249	0.0255273	0.0374443	1.688331	3.717469	0.00353461	0.0152479	0.0299571	0.00430883	0.0158427	0.000462068	0.00603409	0.000805395	0.0182521	0.02582	0.00908401	0.00298435	0.013646	0.00278271	0.00479419	0.00382527	0.0204035	0.00561057	0.0236413	0.0101883	0.00914763	0.00538725	0.00554269	0.0181766	0.0136756	0.0260193	0.0268908	0.00939869	0.0073656	0.00333596	0.0089763	0.00772404	0.0102988	0.0163184	0.0030673	0.00496407	0.0150714	0.00621577	0.0264382	0.0355167	0.0141859	0.0116972	0.0115184	0.0014718	0.0115672	0.00345032	0.00549204	0.0222913	0.00756926	0.0086074	0.0152519	0.00629116	0.0223915	0.0247286	0.00348374	0.00828396	0.0044571	0.00185138	0.0091591	0.00363731	0.00998184	0.0082543	0.0131836	0.00988268	0.00755912	0.00800733	0.00104614	0.00368283	0.00618036	0.0131439	0.00256492	0.00187601	0.00836893	0.000478923	0.0176944	0.00356312	0.0156164	0.0134925	9.14438e-05	0.00457232	0.00266809	0.00489234	0.0138333	0.00316293	0.0154244	0.00286239	0.0127927	0.0073115	0.0162123	0.0123789	0.0223821	0.0119392	0.0143904	0.00351974	0.00345501	0.0119145	0.0174766	2.142535
108	-1523.541	-1689.569	166.0286	0.0113673	0.0137732	0.0321665	0.0253344	0.00542916	0.00749472	0.0262667	0.00779057	0.0230094	0.0251094	0.000820134	0.0109234	0.0115532	0.00544673	0.0449115	0.00840082	0.0528069	0.00847906	0.0269105	0.0117584	0.0364926	0.00892878	0.0185644	0.0460817	0.0472273	0.0209737	0.0611973	0.0179275	0.0180073	0.00850014	0.038149	0.0452441	0.0140933	0.0296797	0.0149753	0.00947055	0.0186118	0.00836737	0.0688289	0.0341016	0.0343905	0.0303924	0.0199013	0.00194267	0.0379385	0.00521441	0.00822759	0.0766455	0.0146999	0.0114367	0.0382031	0.00233646	0.0380598	0.0235822	0.0212311	0.0210933	0.0140564	0.00674776	0.0344679	0.0106872	0.00151956	0.035421	0.0118782	0.0438118	0.0252965	0.01837	0.0174303	0.0384386	0.0385619	0.00976881	0.0106828	0.0153126	0.0646937	0.0121084	0.0155695	0.0152745	0.0231333	0.00440214	0.00213556	0.0711701	0.0174968	0.0651239	0.0393006	0.0327499	0.0290932	0.00363549	0.0351588	0.0115192	0.00741418	0.00273301	0.000583033	0.0363745	0.0209679	0.00654064	0.014198	0.0141975	0.00707455	1.843097	3.980687	0.00517738	0.00627318	0.0146507	0.0115389	0.00247278	0.00341356	0.0119635	0.00354831	0.0104799	0.0114364	0.000373541	0.00497519	0.00526206	0.00248078	0.0204555	0.00382626	0.0240516	0.0038619	0.0122567	0.00535553	0.016621	0.00406673	0.0084554	0.0209885	0.0215103	0.00955275	0.0278731	0.0081653	0.00820164	0.0038715	0.0173754	0.020607	0.00641896	0.013518	0.00682069	0.00431348	0.00847698	0.00381103	0.031349	0.015532	0.0156636	0.0138426	0.00906429	0.000884816	0.0172796	0.00237497	0.00374736	0.0349092	0.00669526	0.00520897	0.0174001	0.00106417	0.0173348	0.0107408	0.00966997	0.00960722	0.00640215	0.00307335	0.0156988	0.00486763	0.000692103	0.0161329	0.00541008	0.0199546	0.0115216	0.00836686	0.00793887	0.0175074	0.0175635	0.00444933	0.00486562	0.00697433	0.0294656	0.00551491	0.0070913	0.00695698	0.0105363	0.00200501	0.00097267	0.0324153	0.00796913	0.0296615	0.0178999	0.0149164	0.0132509	0.00165583	0.0160135	0.00524655	0.00337688	0.00124479	0.00026555	0.0165672	0.00955008	0.00297902	0.00646667	0.00646644	0.0032222	2.195569
144	-1539.516	-1705.625	166.1087	0.00721606	0.0299052	0.0390206	0.0640985	0.0402678	0.00573462	0.0111803	0.00988473	0.0393987	0.0280901	0.00317937	0.00737633	0.026335	0.0332807	0.0187202	0.00350303	0.0326076	0.00915935	0.0461607	0.0193664	0.0227404	0.0476385	0.024011	0.0234854	0.0273858	0.0500106	0.0930182	0.00874301	0.0216391	0.00469804	0.0324172	0.0217455	0.033282	0.0188592	0.0119957	0.0153105	0.0363523	0.0197	0.0887762	0.0367444	0.0128677	0.035111	0.0405237	0.00435391	0.0357865	0.0253061	0.00675071	0.0630404	0.0139445	0.0444068	0.00841368	0.00205182	0.0146414	0.0191847	0.0472133	0.0166679	0.0149786	0.00526165	0.070471	0.0123067	0.00725795	0.0494741	0.00504168	0.0135361	0.0334829	0.0306931	0.0247845	0.0459899	0.0235803	0.0212579	0.00639309	0.0173385	0.0521271	0.0252913	0.0255296	0.0125798	0.0308515	0.00518645	0.00433157	0.0816288	0.00445641	0.00783864	0.0120034	0.0379017	0.0322214	0.00878374	0.0269696	0.0235497	0.00983751	0.00501187	0.00275501	0.0442399	0.0122337	0.00957902	0.00137116	0.0272854	0.0378446	1.732624	3.636279	0.00297379	0.0123241	0.0160806	0.0264154	0.0165946	0.00236327	0.00460747	0.00407356	0.0162365	0.0115761	0.00131024	0.00303983	0.0108528	0.0137152	0.00771469	0.00144362	0.0134378	0.00377463	0.0190231	0.00798101	0.00937144	0.0196321	0.00989509	0.00967846	0.0112859	0.0206097	0.0383334	0.00360305	0.0089176	0.00193609	0.0133593	0.00896144	0.0137157	0.00777197	0.00494349	0.00630953	0.014981	0.00811849	0.0365852	0.0151426	0.00530284	0.0144695	0.0167001	0.00179427	0.0147478	0.0104288	0.00278201	0.0259793	0.00574661	0.0183003	0.00346733	0.000845568	0.0060338	0.00790615	0.0194569	0.00686896	0.00617276	0.00216836	0.0290415	0.00507167	0.00299105	0.0203886	0.00207771	0.00557831	0.0137985	0.0126488	0.0102138	0.0189527	0.00971761	0.00876051	0.00263463	0.00714529	0.0214819	0.0104227	0.0105209	0.00518419	0.0127141	0.00213737	0.00178507	0.0336397	0.00183651	0.00323035	0.00494669	0.0156195	0.0132787	0.00361983	0.0111143	0.00970497	0.0040541	0.00206542	0.00113535	0.0182315	0.00504157	0.00394757	0.000565063	0.0112445	0.015596	2.426559
180	-1528.173	-1694.058	165.8855	0.0117922	0.013577	0.0462349	0.00938774	0.0224979	0.00895366	0.0149069	0.0144907	0.0189829	0.0372001	0.00379454	0.00507854	0.0329154	0.0278381	0.0276045	0.00566831	0.0427136	0.0050346	0.0118278	0.0105982	0.0250479	0.0373429	0.00713601	0.0234733	0.0523289	0.0167312	0.0739291	0.00795723	0.0264146	0.0139441	0.0220819	0.0219804	0.0296444	0.0232593	0.0109158	0.00761964	0.01901	0.0206109	0.0711254	0.0184252	0.0116675	0.0427867	0.0163788	0.00908686	0.0161618	0.00316482	0.0240978	0.0385323	0.0172648	0.0439833	0.0186834	0.000844788	0.02885	0.0293183	0.0310574	0.00354999	0.0157722	0.0103848	0.0688947	0.00527488	0.0102022	0.0401048	0.0189088	0.0353221	0.0294613	0.0257339	0.0207962	0.0565141	0.0187972	0.0102512	0.00585629	0.00506069	0.0621357	0.00476201	0.0239931	0.0100845	0.0279352	0.0630799	0.00565649	0.0557119	0.0129929	0.017429	0.022393	0.00126039	0.0147986	0.0125201	0.0260258	0.0519637	0.0101447	0.00681654	0.0121393	0.0420502	0.0194368	0.00250832	0.00612747	0.0241108	0.0159323	1.831659	4.181108	0.00544715	0.00627155	0.0213571	0.00433644	0.0103924	0.00413593	0.00688589	0.00669361	0.00876871	0.0171837	0.0017528	0.00234591	0.0152045	0.0128592	0.0127512	0.00261834	0.0197305	0.00232561	0.00546358	0.0048956	0.0115703	0.0172497	0.00329631	0.0108429	0.0241721	0.00772856	0.0341498	0.00367565	0.0122016	0.00644114	0.0102002	0.0101533	0.0136935	0.0107441	0.00504228	0.00351971	0.00878121	0.0095207	0.0328547	0.00851108	0.00538951	0.0197643	0.00756578	0.00419746	0.00746558	0.00146191	0.0111314	0.0177991	0.00797507	0.020317	0.00863036	0.00039023	0.0133266	0.0135429	0.0143462	0.00163983	0.00728558	0.00479702	0.0318242	0.00243661	0.00471265	0.0185254	0.00873446	0.0163162	0.0136089	0.0118872	0.00960631	0.0261053	0.0086829	0.0047353	0.00270517	0.00233767	0.0287021	0.00219969	0.0110831	0.00465828	0.012904	0.0291382	0.00261288	0.0257348	0.00600178	0.00805093	0.0103439	0.000582205	0.00683586	0.00578336	0.012022	0.0240034	0.00468611	0.00314874	0.00560747	0.0194241	0.00897835	0.00115866	0.00283044	0.0111374	0.00735956	2.164849
216	-1539.025	-1704.531	165.5061	0.00175341	0.0365289	0.0512925	0.0163266	0.00311936	0.0139016	0.0216327	0.0178972	0.0163533	0.0174562	0.00519293	0.00293066	0.0283141	0.0145456	0.0125049	0.000214	0.0315305	0.00567528	0.014109	0.0241863	0.0215781	0.0298163	0.020529	0.0268205	0.0184317	0.0300392	0.0498714	0.000233595	0.0109899	0.00554967	0.0315649	0.0271291	0.0250042	0.00962198	0.0101813	0.0035255	0.0152241	0.00663515	0.0381242	0.0378192	0.021563	0.0266196	0.00236886	0.00464741	0.030366	0.00606723	0.0207596	0.0529529	0.0192573	0.039681	0.0288399	0.00489768	0.0209637	0.0560995	0.0184702	0.000620918	0.00890416	0.0145077	0.0661277	0.0148444	0.00410306	0.0602858	0.00628714	0.0286215	0.0623866	0.0264609	0.0113775	0.025254	0.015514	0.00517132	0.00394894	0.00334416	0.0244705	0.00816085	0.0418799	0.0252175	0.0260303	0.0463343	0.00159832	0.0396458	0.00493558	0.0110283	0.0273598	0.0034879	0.0300021	0.00331712	0.0348564	0.0209769	0.00861047	0.0179114	0.0150436	0.0248007	0.0125517	0.00456685	0.0215418	0.0379308	0.00408286	2.332662	4.450723	0.000893772	0.01862	0.0261455	0.00832221	0.00159004	0.00708611	0.0110269	0.00912282	0.00833581	0.00889799	0.00264701	0.00149386	0.0144327	0.00741438	0.00637416	0.000109083	0.0160721	0.00289288	0.00719182	0.0123285	0.0109991	0.0151983	0.0104643	0.0136713	0.00939523	0.015312	0.0254211	0.000119071	0.00560194	0.00282885	0.0160897	0.0138286	0.0127455	0.00490465	0.00518975	0.00179707	0.00776021	0.00338216	0.0194332	0.0192777	0.0109914	0.0135689	0.00120749	0.00236894	0.0154786	0.00309267	0.0105818	0.0269919	0.00981609	0.0202267	0.0147007	0.00249651	0.0106859	0.0285958	0.00941488	0.000316503	0.00453875	0.00739504	0.0337075	0.00756666	0.00209147	0.0307297	0.00320477	0.0145894	0.0318005	0.013488	0.00579947	0.0128728	0.00790803	0.00263599	0.0020129	0.00170463	0.0124734	0.00415986	0.0213476	0.0128542	0.0132685	0.0236181	0.000814715	0.0202088	0.00251583	0.0056215	0.0139462	0.0017779	0.0152931	0.00169085	0.0177675	0.0106926	0.00438905	0.00913003	0.00766825	0.0126418	0.00639804	0.00232788	0.0109806	0.0193346	0.00208117	1.961809
252	-1531.545	-1697.078	165.5323	0.00951827	0.0290686	0.0593886	0.0106237	0.0099617	0.00414274	0.00203197	0.00255596	0.0205134	0.0534642	0.00114	0.0248825	0.0208285	0.0208398	0.0321782	0.0059922	0.0688516	0.0104709	0.0150784	0.0348238	0.0126394	0.0105767	0.0139546	0.035496	0.0445823	0.0173896	0.0851156	0.00699519	0.0477773	0.000656093	0.0340094	0.0167191	0.0552717	0.0314227	0.0288011	0.00114695	0.00830736	0.00450912	0.0651864	0.0323744	0.0226968	0.0268965	0.0206758	0.00354763	0.0297838	0.00465303	0.00382696	0.0645646	0.0309699	0.0645496	0.0124702	0.0105679	0.00565234	0.0311644	0.00826622	0.0126388	0.0111149	0.00114001	0.093291	0.0250793	0.00463108	0.0630467	0.0120521	0.031392	0.0331356	0.0243467	0.00896458	0.038517	0.0313675	0.0117331	0.0099928	0.00358411	0.0396666	0.0344896	0.0385652	0.0404414	0.0253122	0.0325449	0.0316144	0.050897	0.00712096	0.0256795	0.00561162	0.0032779	0.0307343	0.00670963	0.0459957	0.0027396	0.00418194	0.00244355	0.0112914	0.0443232	0.00414733	0.0135357	0.0112733	0.0502002	0.00269116	2.125827	4.057042	0.00411853	0.0125779	0.0256972	0.00459685	0.0043104	0.00179255	0.000879228	0.00110596	0.00887609	0.0231338	0.000493276	0.0107666	0.00901241	0.00901732	0.0139234	0.0025928	0.0297919	0.00453072	0.00652437	0.0150681	0.00546905	0.0045765	0.00603811	0.015359	0.0192906	0.00752443	0.0368293	0.0030268	0.0206731	0.000283889	0.0147158	0.00723429	0.0239159	0.0135965	0.0124621	0.000496283	0.00359457	0.00195108	0.0282059	0.0140083	0.00982083	0.011638	0.00894634	0.00153505	0.0128873	0.00201335	0.00165592	0.0279369	0.0134006	0.0279304	0.0053958	0.00457268	0.00244575	0.0134848	0.00357677	0.00546875	0.00480939	0.000493281	0.0403667	0.0108517	0.00200385	0.0272801	0.00521491	0.0135832	0.0143377	0.0105348	0.00387895	0.0166662	0.0135726	0.00507689	0.00432385	0.00155083	0.0171636	0.0149235	0.0166871	0.0174989	0.0109525	0.0140821	0.0136794	0.022023	0.00308122	0.0111114	0.00242813	0.00141833	0.0132986	0.00290323	0.0199022	0.00118542	0.00180951	0.00105732	0.00488574	0.0191785	0.00179454	0.00585686	0.0048779	0.0217215	0.00116446	2.311087
288	-1533.528	-1700.077	166.5494	0.000870043	0.0404538	0.0482396	0.0279407	0.0293591	0.00883305	0.0172894	0.00389889	0.0155294	0.0366361	0.004282	0.0048015	0.0107599	0.000774154	0.00363578	0.00438629	0.0459052	0.00989008	0.0123528	0.0271306	0.0238272	0.0283367	0.0265021	0.0201861	0.107929	0.0458243	0.0612023	0.00553936	0.0184577	0.00848196	0.0211265	0.0226313	0.0333385	0.0370243	0.00474607	0.00643219	0.00473931	0.00448168	0.0722388	0.0578065	0.0135164	0.0936715	0.0339791	0.00416179	0.0151992	0.0154908	0.0153789	0.0326507	0.0181005	0.0170859	0.0282628	0.0157912	0.0124786	0.0576469	0.0187236	0.0448214	0.0121347	0.00910555	0.00608383	0.00847852	0.0091758	0.0427332	0.0353672	0.00403469	0.0252475	0.0277006	0.00889971	0.030656	0.00377899	0.0727156	0.0267913	0.00557665	0.00350211	0.0273225	0.00629838	0.00689572	0.0429256	0.0755946	0.0215182	0.00139219	0.0355818	0.0261822	0.00612056	0.00621523	0.0145462	0.0292725	0.0212392	0.00690169	0.00466873	0.0469931	0.00634583	0.0161292	0.00560838	0.0124236	0.0118854	0.0116284	0.00732275	1.446908	3.838829	0.000398412	0.0185247	0.02209	0.0127947	0.0134442	0.00404486	0.0079172	0.00178539	0.00711125	0.0167765	0.00196083	0.00219872	0.0049272	0.000354503	0.00166491	0.00200858	0.021021	0.00452889	0.00565665	0.0124237	0.010911	0.012976	0.0121359	0.00924369	0.0494233	0.020984	0.0280259	0.0025366	0.00845219	0.00388408	0.00967433	0.0103634	0.0152665	0.0169543	0.00217334	0.00294545	0.00217024	0.00205226	0.0330798	0.0264709	0.00618949	0.0428943	0.0155598	0.00190578	0.00696006	0.00709361	0.00704236	0.0149515	0.00828863	0.00782401	0.0129422	0.00723117	0.00571423	0.0263978	0.00857395	0.0205247	0.00555677	0.00416964	0.00278592	0.00388251	0.00420181	0.0195685	0.0161954	0.00184758	0.0115614	0.0126848	0.00407538	0.0140381	0.00173049	0.0332981	0.0122683	0.00255367	0.0016037	0.0125116	0.00288417	0.00315771	0.0196566	0.0346165	0.00985366	0.000637515	0.0162937	0.0119894	0.00280275	0.0028461	0.00666102	0.0134046	0.00972593	0.00316044	0.00213792	0.0215192	0.0029059	0.00738593	0.00256821	0.00568905	0.0054426	0.00532492	0.00335326	2.183774
324	-1527.308	-1692.804	165.4968	0.000555154	0.0187423	0.07255	0.0160188	0.0143224	0.00618356	0.0056938	0.00467005	0.0126896	0.0412559	0.0182813	0.00679919	0.0114356	0.00881996	0.0112397	0.00368784	0.0408223	0.0163426	0.0147379	0.0248606	0.0115714	0.00539791	0.0123113	0.0566955	0.0520637	0.0276154	0.047629	0.00123393	0.0265098	0.00814034	0.020495	0.0223372	0.014433	0.0164359	0.00418939	0.00875712	0.00247839	0.00840681	0.0506867	0.0282945	0.0153461	0.0322605	0.033786	0.00284614	0.0207133	0.015469	0.0192294	0.050029	0.0239315	0.0186028	0.00248099	0.00881125	0.0218603	0.0131364	0.00306193	0.0130146	0.000574587	0.000118091	0.113339	0.0136321	0.00674884	0.0349704	0.0161323	0.04307	0.0416294	0.0225674	0.0118663	0.070662	0.0549051	0.0199677	0.00103945	0.00796118	0.0389777	0.00221687	0.00675527	0.0385848	0.026108	0.030636	0.00622646	0.0265636	0.0119485	0.0194177	0.000119172	0.0241079	0.0441301	0.00207756	0.0131225	0.0135302	0.00975612	0.0292373	0.00906167	0.0454482	0.023038	0.00836385	0.00300103	0.0400913	0.00118798	2.447751	4.30857	0.000277181	0.00935777	0.0362232	0.00799797	0.00715095	0.00308736	0.00284283	0.00233169	0.00633573	0.0205985	0.00912758	0.00339474	0.00570961	0.00440368	0.00561181	0.00184129	0.020382	0.0081596	0.00735842	0.0124126	0.00577742	0.0026951	0.00614684	0.0283072	0.0259947	0.013788	0.0237805	0.000616082	0.0132359	0.00406435	0.0102329	0.0111526	0.00720621	0.0082062	0.0020917	0.0043723	0.00123742	0.0041974	0.0253071	0.0141271	0.00766208	0.0161072	0.0168689	0.00142104	0.0103419	0.00772343	0.00960098	0.0249788	0.0119486	0.00928811	0.00123872	0.00439933	0.0109146	0.00655884	0.00152878	0.00649799	0.000286883	5.89612e-05	0.0565885	0.0068063	0.0033696	0.0174602	0.00805462	0.0215043	0.020785	0.0112676	0.0059247	0.0352805	0.0274133	0.00996956	0.000518981	0.0039749	0.019461	0.00110685	0.00337281	0.0192648	0.0130354	0.0152961	0.00310878	0.0132628	0.00596569	0.00969498	5.9501e-05	0.0120367	0.0220335	0.00103729	0.00655188	0.00675546	0.00487109	0.0145977	0.00452436	0.0226916	0.0115025	0.00417595	0.00149837	0.020017	0.000593139	2.002862
