Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-300.957	-467.6218	166.6649	0.00309937	0.041906	0.04348	0.0775066	0.118105	0.0106202	0.00902184	0.00439373	0.074526	0.00999572	0.111692	0.0183262	0.00635516	0.0264474	0.0764287	0.016752	0.00787113	0.0348697	0.0374975	0.000484778	0.0350845	0.0289866	0.000700654	0.0127123	0.0233805	0.0186021	0.136074	0.0429854	0.00669064	0.0154419	0.0694154	0.00927075	0.0348882	0.0066374	0.00141422	0.00322918	0.0693805	0.00581034	0.054865	0.0112829	0.0608456	0.139282	0.00154784	0.00234765	0.0590657	0.0329196	0.0507265	0.0490423	0.0218905	0.0263342	0.120908	0.0715229	0.00775041	0.0343611	0.0546902	0.0304625	0.0189437	0.0205824	0.0323984	0.0233911	0.0388952	0.197569	0.00086839	0.0155465	0.0236197	0.0453536	0.0678356	0.00503475	0.111721	0.0065966	0.0458448	0.0233214	0.0555257	4.7962e-05	0.0342056	0.0227548	0.0276124	0.00523226	0.0397615	0.0369588	0.128307	0.00607613	0.0163391	0.0563957	0.0333495	0.00327038	0.00623524	0.0584	0.00873423	0.035125	0.0133745	0.0903708	0.0348041	0.00909385	0.0153943	0.0833518	0.0287597	2.735398	0.000859283	0.0116182	0.0120546	0.0214883	0.0327439	0.00294439	0.00250125	0.00121814	0.0206619	0.00277125	0.0309659	0.00508082	0.00176193	0.00733238	0.0211894	0.00464439	0.00218222	0.0096674	0.010396	0.000134402	0.00972696	0.00803637	0.000194252	0.00352441	0.00648211	0.00515731	0.0377257	0.0119174	0.00185494	0.00428117	0.019245	0.00257026	0.00967256	0.00184018	0.000392083	0.000895271	0.0192353	0.00161088	0.015211	0.00312812	0.0168691	0.0386151	0.00042913	0.000650873	0.0163756	0.00912675	0.0140636	0.0135967	0.00606902	0.00730099	0.033521	0.0198293	0.00214876	0.0095264	0.0151625	0.00844556	0.00525203	0.00570635	0.00898227	0.00648505	0.0107835	0.0547749	0.000240756	0.00431017	0.00654842	0.012574	0.018807	0.00139586	0.0309739	0.00182887	0.0127102	0.00646573	0.0153942	1.32972e-05	0.00948329	0.00630863	0.00765536	0.00145061	0.0110236	0.0102466	0.0355722	0.00168457	0.00452992	0.0156354	0.00924595	0.000906692	0.00172868	0.0161911	0.00242151	0.0097382	0.00370801	0.0250547	0.00964924	0.00252121	0.00426797	0.0231088	0.00797345	3.606931
36	-276.5868	-444.6413	168.0545	0.0282004	0.0445887	0.00708145	0.0137386	0.131477	0.0554668	0.00424291	0.0147126	0.0210149	0.00885737	0.0563987	0.00789781	0.0120078	0.0112494	0.0730167	0.0299257	0.0159311	0.0027652	0.0185701	0.002288	0.036798	0.0548758	0.00087393	0.00602242	0.0150643	0.05315	0.122427	0.0499813	0.0695067	0.00853302	0.0461176	0.00639477	0.0139731	0.0132425	0.0201525	0.0559377	0.0101588	0.00222013	0.0766414	0.00993931	0.0253069	0.0733556	0.00473127	0.032456	0.0545352	0.0347551	0.00921771	0.0282314	0.0303336	0.011263	0.0182259	0.0493375	0.029848	0.042179	0.042553	0.0350488	0.0418484	0.0337916	0.0196083	0.0108162	0.0191857	0.182899	0.00383109	0.0144111	0.00428748	0.0296436	0.020923	0.0464006	0.0199581	0.00150109	0.0807432	0.0829368	0.00619236	0.00233497	0.0115095	0.0459292	0.0426364	0.0329652	0.0545469	0.0129838	0.0230635	0.0113692	0.0451649	0.0881225	0.0562701	0.00315872	0.0114367	0.0361523	0.00989093	0.011096	0.00329068	0.0107543	0.031331	0.00381904	0.0356035	0.061015	0.0103447	2.331032	0.00931755	0.0147323	0.00233975	0.00453932	0.0434406	0.0183265	0.00140188	0.00486112	0.00694345	0.00292652	0.0186344	0.00260948	0.00396743	0.00371686	0.0241251	0.00988761	0.00526372	0.000913636	0.00613567	0.000755969	0.0121582	0.0181312	0.000288751	0.00198984	0.00497732	0.0175611	0.0404506	0.0165141	0.0229654	0.00281935	0.0152375	0.00211287	0.00461679	0.00437538	0.00665848	0.0184821	0.00335653	0.000733541	0.0253227	0.003284	0.00836155	0.0242371	0.00156324	0.0107236	0.0180187	0.0114833	0.00304558	0.0093278	0.0100224	0.00372135	0.00602193	0.0163014	0.00986193	0.0139362	0.0140597	0.0115803	0.0138269	0.0111649	0.00647867	0.00357372	0.00633905	0.0604308	0.00126581	0.0047615	0.0014166	0.00979439	0.00691308	0.015331	0.00659425	0.000495968	0.026678	0.0274028	0.00204599	0.000771486	0.00380281	0.0151752	0.0140873	0.0108919	0.0180226	0.0042899	0.0076203	0.00375645	0.0149227	0.0291161	0.0185919	0.00104366	0.00377876	0.0119449	0.00326802	0.00366616	0.00108726	0.00355328	0.0103519	0.00126183	0.0117636	0.0201597	0.00341794	3.026586
72	-285.9872	-452.9341	166.9469	0.0151389	0.0257604	0.0990304	0.00345352	0.0796461	0.0494505	0.0238148	0.0160398	0.0153338	0.0298527	0.0651987	0.000755597	0.0147085	0.0150768	0.023565	0.0533307	0.0117344	0.0174021	0.00546704	0.0142847	0.0555623	0.0603416	0.0109005	0.0403408	0.00941129	0.0246567	0.0793184	0.0336662	0.181343	0.00238772	0.0343215	0.0285813	0.0432543	0.109908	0.0365721	0.0053311	0.0206852	0.0140093	0.00385522	0.00744444	0.0149729	0.0201114	0.0241472	0.0584725	0.034704	0.0584032	0.0137891	0.0224886	0.00194817	0.0215269	0.0284263	0.0193624	0.0343834	0.0540931	0.0345532	0.0691394	0.0169005	0.0260557	0.0306979	0.0152712	0.0217123	0.010645	0.0271865	0.0554984	0.0176344	0.0562982	0.00705464	0.010863	0.0233922	0.00529203	0.0346426	0.130514	0.000250055	0.0352583	0.106733	0.0293921	0.0079882	0.0624922	0.027259	0.000652769	0.0181575	0.0238614	0.0328303	0.0189248	0.0118436	0.0315014	0.0238045	0.0105725	0.00304145	0.00155228	0.0218556	0.0148351	0.0325021	0.0296368	0.0246574	0.0355751	0.0277414	3.459573	0.0050228	0.00854683	0.0328564	0.00114581	0.0264251	0.0164067	0.0079013	0.00532169	0.00508748	0.00990457	0.0216317	0.000250693	0.00488001	0.00500221	0.00781843	0.0176941	0.00389326	0.0057737	0.00181386	0.0047394	0.0184345	0.0200202	0.00361657	0.0133843	0.00312249	0.00818064	0.0263164	0.0111698	0.0601661	0.0007922	0.0113872	0.00948275	0.014351	0.0364655	0.0121339	0.00176876	0.00686298	0.00464801	0.00127909	0.00246993	0.00496773	0.00667259	0.0080116	0.0194001	0.0115141	0.0193771	0.00457498	0.00746128	0.000646367	0.00714221	0.00943132	0.00642407	0.0114078	0.0179471	0.0114641	0.0229392	0.00560727	0.00864478	0.010185	0.00506671	0.00720373	0.00353181	0.00901997	0.0184133	0.00585075	0.0186787	0.0023406	0.00360414	0.0077611	0.0017558	0.0114938	0.043302	8.29637e-05	0.011698	0.035412	0.00975174	0.00265033	0.0207337	0.00904401	0.000216576	0.00602432	0.00791677	0.0108925	0.00627889	0.00392949	0.0104516	0.00789789	0.00350776	0.00100909	0.000515017	0.00725129	0.00492199	0.0107836	0.00983293	0.00818085	0.0118031	0.00920407	3.014035
108	-293.63	-460.1203	166.4903	0.0610821	0.0242465	0.00390129	0.00410174	0.0599083	0.0214178	0.00670696	0.0382373	0.0587536	0.00255571	0.0148866	0.0811442	0.0086889	0.0412651	0.00168554	0.0103803	0.00513644	0.00577881	0.00259648	0.00412648	0.0298668	0.0230808	0.00841722	0.0612863	0.016866	0.035384	0.0653519	0.0534415	0.0213243	0.0368759	0.0239504	0.025471	0.0394334	0.0512591	0.00773087	0.0181925	0.0120849	0.00111652	0.00987778	3.43765e-05	0.0342347	0.0318234	0.0308808	0.0317151	0.021538	0.010043	0.000976204	0.0190819	0.0101919	0.0110952	0.0302658	0.0315005	0.0407703	0.0377297	0.00736823	0.0872527	0.012998	0.0263379	0.00422009	0.0145505	0.0271392	0.137363	0.0144735	0.0299333	0.00548479	0.12061	0.0104362	0.0125051	0.00251741	0.00359171	0.0351585	0.0462425	0.00362609	0.0259527	0.043143	0.0169628	0.0412093	0.00604076	0.00379099	0.00302796	0.083288	0.0238556	0.0300875	0.105975	0.0862826	0.0383808	0.0318427	0.0142107	0.0552046	0.00146027	0.002252	0.00425293	0.00536249	0.000712016	0.0491082	0.0532424	0.0205919	4.454551	0.0227279	0.00902182	0.00145162	0.00152621	0.0222911	0.00796931	0.00249558	0.0142276	0.0218615	0.000950947	0.00553912	0.0301928	0.00323304	0.0153542	0.000627168	0.00386237	0.0019112	0.00215023	0.000966117	0.00153541	0.0111131	0.00858808	0.00313194	0.0228039	0.00627565	0.013166	0.0243167	0.0198849	0.00793451	0.0137211	0.00891166	0.00947746	0.0146727	0.0190729	0.00287656	0.00676922	0.00449663	0.000415442	0.0036754	1.27911e-05	0.0127383	0.0118411	0.0114904	0.0118008	0.00801403	0.00373687	0.000363234	0.00710016	0.00379227	0.00412838	0.0112615	0.011721	0.0151701	0.0140387	0.00274163	0.0324656	0.00483641	0.0098	0.00157024	0.00541406	0.0100982	0.0511109	0.0053854	0.0111378	0.00204082	0.0448776	0.00388317	0.00465298	0.000936699	0.00133643	0.0130821	0.0172063	0.00134923	0.00965668	0.016053	0.00631166	0.0153335	0.00224769	0.00141058	0.00112667	0.0309905	0.00887637	0.0111952	0.0394318	0.0321047	0.014281	0.0118483	0.00528762	0.020541	0.000543347	0.000837942	0.00158247	0.00199532	0.000264933	0.0182726	0.0198109	0.00766201	2.687538
144	-289.9936	-458.0291	168.0355	0.0172594	0.0241143	0.0417871	0.0277198	0.0388569	0.0175602	0.0152828	0.00206368	0.017791	0.00244027	0.00626188	0.0573759	0.0350206	0.0123298	0.014161	0.0193554	0.0161824	0.0028624	0.058219	0.0113902	0.0315864	0.0236295	0.0178384	0.0159976	0.0199918	0.0981446	0.054118	0.00591133	0.00680692	0.0106642	0.0161239	0.0404178	0.0123516	0.018638	0.00201811	0.016155	0.0160595	0.0175163	0.00479079	0.0134461	0.0542702	0.0237356	0.0170459	0.0148462	0.108878	0.00493414	0.00662625	0.017046	0.000219726	0.00271207	0.00688426	0.00600124	0.0123409	0.0613634	0.0341628	0.0504285	0.0415696	0.0214163	0.015001	0.0367668	0.0257811	0.0502289	0.0138355	0.0326353	0.0184078	0.0490013	0.00151088	0.0062712	0.0527	0.00177311	0.0538589	0.0578565	0.0236092	0.00360686	0.0125632	0.0283203	0.0455246	0.013447	0.0270357	0.0130092	0.0512535	0.00873887	0.000525499	0.0532325	0.0574977	0.0320183	0.0257349	0.00583332	0.0186966	0.00579258	0.00454382	0.00316122	0.019423	0.00331179	0.00706456	0.0213448	0.0158693	3.557617	0.0075649	0.0105695	0.0183156	0.0121498	0.0170312	0.00769674	0.00669855	0.000904527	0.0077979	0.00106959	0.00274463	0.0251482	0.0153498	0.00540423	0.00620686	0.00848362	0.00709284	0.00125461	0.0255178	0.00499241	0.0138445	0.010357	0.00781869	0.00701184	0.00876254	0.0430174	0.0237203	0.00259098	0.00298352	0.00467419	0.00706721	0.0177154	0.0054138	0.00816914	0.000884551	0.00708083	0.00703898	0.0076775	0.00209984	0.00589352	0.023787	0.0104035	0.00747133	0.00650717	0.0477218	0.00216267	0.00290433	0.00747138	9.63075e-05	0.00118872	0.00301742	0.00263039	0.00540909	0.026896	0.0149738	0.0221031	0.0182203	0.00938693	0.00657503	0.0161152	0.0113	0.0220157	0.00606419	0.0143043	0.00806825	0.0214776	0.000662229	0.00274871	0.0230988	0.000777167	0.0236067	0.0253589	0.0103481	0.00158091	0.00550655	0.012413	0.0199537	0.00589392	0.0118499	0.00570204	0.0224648	0.0038303	0.00023033	0.0233322	0.0252016	0.0140339	0.0112798	0.00255679	0.00819487	0.00253893	0.00199159	0.00138558	0.00851324	0.00145158	0.00309644	0.00935556	0.00695561	2.281507
180	-286.8293	-454.5475	167.7182	0.0219242	0.0336575	0.0116805	0.00446271	0.0381103	0.0258158	0.0227248	0.0101761	0.0660825	0.0199104	0.0161491	0.00784389	0.0324458	0.0509897	0.0290675	0.0113383	0.0325569	0.0364173	0.00838797	0.0143555	0.0202365	0.018018	0.0305182	0.0236244	0.01063	0.0485446	0.124713	0.0444099	0.0315618	0.000785767	0.0138417	0.0220307	0.0165667	0.0435358	0.00955683	0.0830389	0.0147485	0.0354161	0.0536719	0.024035	0.03098	0.0179891	0.000374152	0.00767929	0.0870728	0.0258273	0.0173082	0.0364993	0.0239864	0.00926017	0.000255898	0.00667162	0.0311354	0.022241	0.053054	0.0641906	0.0152049	0.00319168	0.0544571	0.0525783	0.0217655	0.00143575	0.0147325	0.100516	0.00591371	0.0231297	0.00626656	0.0426836	0.0230879	0.0178597	0.0289986	0.0495784	0.00863048	0.000983491	0.00748659	0.0358915	0.0343616	0.0885118	0.00868422	0.0883849	0.0241298	0.00332746	0.0190209	0.00497752	0.0249436	0.0229321	0.0216516	0.0360437	0.0414623	0.0156417	0.0123592	0.0190161	0.00608281	0.0903148	0.0348951	0.010632	0.0175464	3.145237	0.00800907	0.0122953	0.00426699	0.00163026	0.013922	0.00943072	0.00830154	0.00371739	0.0241405	0.00727342	0.00589939	0.00286543	0.0118527	0.0186269	0.0106186	0.00414197	0.0118933	0.0133035	0.00306419	0.00524419	0.00739253	0.00658213	0.0111485	0.00863016	0.00388324	0.0177337	0.0455585	0.0162233	0.0115298	0.000287047	0.00505648	0.00804799	0.00605195	0.015904	0.00349119	0.0303348	0.00538773	0.0129378	0.0196068	0.00878017	0.0113172	0.00657156	0.000136681	0.00280531	0.0318084	0.0094349	0.00632283	0.0133335	0.00876241	0.00338281	9.34815e-05	0.0024372	0.011374	0.00812482	0.019381	0.0234493	0.00555446	0.00116595	0.0198936	0.0192073	0.00795112	0.000524491	0.0053819	0.0367191	0.00216033	0.00844946	0.00228923	0.0155927	0.00843418	0.00652429	0.0105934	0.0181114	0.00315278	0.000359277	0.00273491	0.0131114	0.0125526	0.0323341	0.00317241	0.0322877	0.0088148	0.00121555	0.0069485	0.00181833	0.0091121	0.00837726	0.00790949	0.013167	0.0151465	0.00571405	0.00451491	0.00694675	0.0022221	0.0329927	0.0127475	0.00388396	0.00640984	2.737417
216	-297.0417	-464.1811	167.1394	0.0604121	0.0137184	0.0816004	0.0390661	0.193268	0.00640792	0.0477394	0.00277946	0.0666772	0.000306555	0.018585	0.0120909	0.042734	0.000296244	0.0496939	0.0573845	0.0147418	0.00371431	0.005468	0.0635147	0.0179754	0.0269108	0.038404	0.0509246	0.00982998	0.0125021	0.16632	0.0407723	0.014533	0.0137437	0.0295685	0.0343808	0.0236774	0.0914613	0.0375413	0.064514	0.0173377	0.0158175	0.0485612	0.0106153	0.0461442	0.0215885	0.000116834	0.00731042	0.055219	0.0421708	0.00759656	0.0428937	0.0140157	0.00207286	0.022015	0.0057315	0.0291443	0.0427075	0.00348538	0.0149236	0.0196545	0.0490626	0.025032	0.0187152	0.00305578	0.113463	0.0227839	0.0317326	0.00988226	0.0271947	0.00204465	0.0584266	0.00962053	0.011925	0.0385085	0.0414702	0.00669706	0.013949	0.00837427	0.0120584	0.0118217	0.0130603	0.0227322	0.015146	0.0177401	0.0242074	0.0413131	0.129042	0.0368399	0.051203	0.0218495	0.000276248	0.0103365	0.0209153	0.0178636	0.0173307	0.0749606	0.0058406	0.0601928	0.0513503	0.00727803	3.160711	0.0196291	0.00445737	0.0265136	0.0126934	0.0627967	0.00208206	0.0155115	0.000903105	0.0216648	9.96061e-05	0.00603864	0.00392858	0.0138852	9.62559e-05	0.0161466	0.0186454	0.0047899	0.00120686	0.00177667	0.0206372	0.00584059	0.00874387	0.0124782	0.0165465	0.00319396	0.00406217	0.0540408	0.0132478	0.00472208	0.0044656	0.00960742	0.011171	0.00769327	0.0297176	0.0121979	0.0209619	0.00563337	0.00513941	0.0157785	0.00344913	0.0149932	0.00701454	3.79617e-05	0.00237531	0.0179418	0.0137022	0.00246828	0.013937	0.004554	0.000673515	0.00715313	0.00186228	0.00946958	0.0138765	0.00113247	0.00484897	0.00638615	0.0159414	0.00813342	0.00608095	0.000992884	0.0368664	0.00740297	0.0103106	0.00321095	0.00883612	0.00066435	0.018984	0.00312591	0.00387468	0.0125122	0.0134745	0.00217601	0.00453232	0.00272097	0.00391804	0.00384111	0.00424357	0.00738617	0.00492124	0.00576413	0.00786548	0.0134235	0.0419285	0.0119701	0.0166369	0.00709934	8.97587e-05	0.00335855	0.0067958	0.00580424	0.0056311	0.0243562	0.00189773	0.0195579	0.0166848	0.00236478	3.077676
252	-278.8086	-446.2029	167.3943	0.0609929	0.0261222	0.0441845	0.000856592	0.0262423	0.0186225	0.0304911	0.00738409	0.0130914	0.00213024	0.0319817	0.0482295	0.00504909	0.000105249	0.0587191	0.0301674	0.0107989	0.00767294	0.0279158	0.0438107	0.0108936	0.0257178	0.0082989	0.0213102	0.0116901	0.0152028	0.0855935	0.0374501	0.0959726	0.010697	0.048824	0.012496	0.0233885	0.0683779	0.0236047	0.0386046	0.0255595	0.012849	0.0312118	0.00243321	0.0247831	0.0696896	0.00011593	0.0273554	0.0710848	0.0223916	0.00422469	0.00599587	0.0216466	0.00815384	0.0315517	0.00570021	0.00963719	0.025534	0.0650656	0.00508752	0.00644541	0.0188695	0.0169018	0.00779149	0.00872722	0.100597	0.0027603	0.0136065	0.0169577	0.0121856	0.00327963	0.0947806	0.0165666	0.0150564	0.0726944	0.0616084	0.000487251	0.0806257	0.00168837	0.00639423	0.0178732	0.021915	0.0414862	0.00400072	0.0148208	0.0644763	0.0245758	0.125712	0.0382385	0.00920043	0.0202735	6.24482e-05	0.00885488	0.0525961	0.00835743	0.043956	0.0220377	0.0159395	0.0516556	0.00854723	0.0228979	3.565665	0.0227733	0.00975343	0.0164974	0.000319831	0.00979826	0.00695319	0.0113847	0.00275704	0.00488801	0.000795383	0.0119412	0.0180077	0.00188521	3.92976e-05	0.0219243	0.0112638	0.00403204	0.0028649	0.0104231	0.0163579	0.00406741	0.0096024	0.00309861	0.00795672	0.00436482	0.00567637	0.0319586	0.013983	0.0358339	0.00399402	0.0182297	0.00466571	0.00873273	0.0255307	0.00881343	0.014414	0.00954332	0.00479751	0.0116537	0.000908503	0.00925342	0.0260204	4.32854e-05	0.0102139	0.0265414	0.00836048	0.0015774	0.00223872	0.00808233	0.00304445	0.0117806	0.00212832	0.0035983	0.00953381	0.0242939	0.00189956	0.00240656	0.00704542	0.00631075	0.00290916	0.00325854	0.0375605	0.00103063	0.00508033	0.00633159	0.00454981	0.00122454	0.0353888	0.00618559	0.00562171	0.0271424	0.0230031	0.000181928	0.0301037	0.000630398	0.00238745	0.00667342	0.00818256	0.01549	0.00149377	0.00553374	0.0240739	0.00917602	0.046938	0.0142773	0.00343522	0.00756963	2.33167e-05	0.0033062	0.0196381	0.00312047	0.0164121	0.00822835	0.00595143	0.019287	0.00319133	0.00854952	2.678263
288	-284.6916	-451.0037	166.3121	0.00695446	0.0225859	0.00453605	0.00164656	0.0875694	0.0115653	0.0411221	0.0204215	0.0101836	0.000618443	0.0313562	0.0532506	0.00657577	0.00106564	0.0511913	0.0119307	0.0170705	0.0024812	0.0139869	0.0122925	0.023081	0.037311	0.0112551	0.0159792	0.0122195	0.024685	0.0768902	0.0262962	0.0940956	0.016841	0.044888	0.0125687	0.0102081	0.0670407	0.00452948	0.0184732	0.00407856	0.00567464	0.00910989	0.0114351	0.0618484	0.0909927	0.0169965	0.00418589	0.0684765	0.0501392	6.81579e-05	0.0310271	0.00864451	0.00795871	0.0616056	0.0237283	0.0295733	0.038837	0.0116113	0.0088881	0.0148195	0.0298804	0.00498513	0.00100967	0.00196886	0.0423353	0.0379113	0.0481797	0.050393	0.00456219	0.000558587	0.0406172	0.0199723	0.0401032	0.0552214	0.0415621	0.00463488	0.00625624	0.0338724	0.00359495	0.0586568	0.0317432	0.0650161	0.0176696	0.00328866	0.0585528	0.0220141	0.053018	0.0374906	0.0138397	0.0195682	0.00740748	0.0182395	0.017849	0.00844417	0.0402787	0.00826313	0.0816958	0.0261384	0.00601975	0.0139026	4.869439	0.0027367	0.00888797	0.00178502	0.00064795	0.0344601	0.00455113	0.0161823	0.00803621	0.00400744	0.000243368	0.0123392	0.020955	0.00258768	0.000419348	0.0201447	0.00469493	0.00671755	0.000976395	0.0055041	0.00483733	0.00908277	0.0146826	0.00442907	0.0062881	0.00480857	0.00971398	0.0302577	0.010348	0.0370283	0.00662722	0.0176642	0.004946	0.00401709	0.0263817	0.00178243	0.00726953	0.00160499	0.00223307	0.00358491	0.00449991	0.0243385	0.0358072	0.00668844	0.00164722	0.0269467	0.0197307	2.68214e-05	0.0122097	0.00340177	0.00313189	0.0242429	0.00933752	0.0116376	0.0152831	0.00456924	0.00349763	0.00583172	0.0117585	0.00196174	0.000397321	0.000774783	0.0166597	0.0149188	0.0189596	0.0198306	0.0017953	0.000219814	0.0159836	0.00785947	0.0157813	0.0217306	0.0163554	0.00182391	0.00246194	0.0133294	0.00141468	0.0230825	0.0124915	0.025585	0.00695329	0.00129415	0.0230416	0.00866294	0.0208635	0.0147532	0.00544617	0.00770045	0.00291498	0.00717758	0.00702392	0.00332293	0.0158504	0.00325169	0.0321488	0.0102859	0.00236888	0.00547092	2.541181
324	-271.8512	-438.4565	166.6052	0.0149096	0.0765602	0.0384518	0.0439344	0.183137	0.00035864	0.0101822	0.00942126	0.0207384	0.00576519	0.0254571	0.0176821	0.0125148	0.0174084	0.0539987	0.0466809	0.013673	0.0144331	0.0252411	0.0277803	0.0259903	0.0556303	0.00300653	0.0502445	0.0183927	0.016596	0.229939	0.0303673	0.0847619	0.00333209	0.0393184	0.0214226	0.0149343	0.0962817	0.0045425	0.123924	0.0224072	0.0128127	0.0665522	0.0731838	0.0369197	0.0944572	0.000736708	0.0106022	0.075886	0.0525385	0.000352274	0.107527	0.0126276	0.0024963	0.00577306	0.0207051	0.0259861	0.00748659	0.143786	0.144497	0.0510826	0.0491963	0.121018	0.00193982	0.00645035	0.00732123	0.0265316	0.00132331	0.00339155	0.0467446	0.0387127	0.014971	0.107695	0.000337672	0.0732768	0.117302	0.135422	0.0489265	0.0380924	0.0109773	0.0402603	0.00491464	0.0230228	0.0630516	0.0180305	0.0489505	0.0229048	0.00880727	0.0206673	0.00777217	0.00734075	0.0107757	0.0251996	0.0584622	0.0296456	0.019553	0.0419463	0.0673476	0.0750727	0.0105626	0.0412768	2.216125	0.00378356	0.0194285	0.00975778	0.0111491	0.0464741	9.10109e-05	0.0025839	0.00239081	0.00526273	0.00146301	0.00646018	0.00448713	0.00317583	0.00441767	0.0137031	0.0118461	0.00346974	0.00366265	0.00640535	0.00704971	0.00659548	0.0141171	0.000762957	0.0127504	0.00466745	0.00421151	0.058351	0.00770623	0.0215098	0.000845575	0.0099777	0.00543635	0.00378984	0.0244331	0.00115274	0.0314478	0.00568622	0.00325143	0.0168887	0.0185716	0.00936899	0.0239701	0.000186952	0.00269049	0.0192574	0.0133325	8.93956e-05	0.0272868	0.00320447	0.000633478	0.00146501	0.00525426	0.0065944	0.00189985	0.0364882	0.0366686	0.0129631	0.0124844	0.0307104	0.000492263	0.00163689	0.00185789	0.00673284	0.000335813	0.000860663	0.0118622	0.00982401	0.00379913	0.0273295	8.569e-05	0.0185952	0.0297675	0.0343656	0.0124159	0.00966659	0.00278567	0.0102167	0.00124717	0.00584242	0.0160004	0.00457556	0.012422	0.00581247	0.00223499	0.00524467	0.00197232	0.00186284	0.00273452	0.00639482	0.0148358	0.00752308	0.00496189	0.0106446	0.0170906	0.019051	0.00268045	0.0104747	3.940624
