Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1296	-3533.065	-3678.252	145.187	1.808905	0.0419131	0.123378	0.0292409	0.0365423	0.099931	0.0436852	0.0684285	0.0737767	0.0107776	0.0169262	0.0142234	0.0485226	0.0511575	0.0305652	0.188683	0.112808	0.259569	0.0454172	0.15333	0.317343	0.0995823	0.200044	0.485054	0.0739403	0.0277536	0.172939	0.162908	0.00583083	0.104434	0.161072	0.358364	0.0992911	0.000622422	0.0869961	0.283743	0.370892	0.0430175	0.00451531	0.130794	0.185147	0.0674379	0.260566	0.23787	0.152682	0.165508	0.0350886	0.167869	0.0627316	0.183604	0.17536	0.0263528	0.0658694	0.077385	0.323413	0.130565	0.0257867	0.19387	0.00935903	0.0610618	0.198098	0.0888777	0.442081	0.15684	0.0306628	0.123709	0.0194921	0.0329295	0.238174	0.198924	0.247775	0.128205	0.527862	0.0114084	0.176871	0.500216	0.064368	0.00730202	0.0152794	0.131006	0.598988	0.39737	0.00727829	0.100605	0.0968001	0.0612715	0.157922	0.00554092	0.0840702	0.202954	0.0583078	0.0233075	0.0430268	0.068404	0.0575716	0.0430216	0.100183	0.0320378	1.904638	3.659589	0.00329395	0.00969626	0.00229804	0.00287185	0.00785357	0.00343322	0.00537779	0.00579811	0.000847012	0.00133023	0.00111782	0.00381338	0.00402047	0.00240211	0.0148286	0.0088656	0.0203995	0.00356934	0.0120502	0.0249399	0.00782616	0.0157214	0.0381203	0.00581096	0.00218115	0.0135913	0.0128029	0.000458244	0.00820747	0.0126586	0.0281638	0.00780328	4.89161e-05	0.00683702	0.0222993	0.0291484	0.00338074	0.000354858	0.010279	0.0145507	0.00529994	0.0204778	0.0186941	0.0119992	0.0130073	0.00275761	0.0131928	0.00493007	0.0144295	0.0137815	0.00207106	0.00517667	0.00608168	0.025417	0.0102611	0.00202658	0.0152363	0.000735525	0.00479884	0.0155685	0.00698489	0.0347431	0.0123261	0.00240979	0.0097223	0.00153188	0.00258792	0.0187181	0.0156334	0.0194726	0.0100756	0.0414846	0.000896585	0.0139003	0.0393119	0.00505867	0.000573865	0.00120081	0.0102958	0.0470744	0.0312293	0.000572	0.00790655	0.00760751	0.00481532	0.012411	0.00043546	0.00660707	0.0159502	0.00458241	0.00183173	0.00338147	0.00537586	0.00452454	0.00338107	0.00787336	0.00251785	0.0243082	0.109432	0.346567	1.56018	12.72428
1332	-3537.393	-3681.855	144.4625	1.818365	0.069542	0.196446	0.0275104	0.0224213	0.118418	0.0289038	0.00527653	0.112509	0.0978879	0.0244207	0.154423	0.0176921	0.0408103	0.00890845	0.065368	0.123267	0.140586	0.0269262	0.240857	0.322846	0.10855	0.159882	0.436108	0.199213	0.065316	0.0924202	0.370206	0.0552827	0.0260298	0.157149	0.228264	0.11034	0.00133102	0.195544	0.124344	0.219722	0.0286437	0.0158581	0.201234	0.263848	0.0125767	0.383822	0.27832	0.134661	0.181085	0.0104834	0.28369	0.131564	0.227821	0.0424967	0.0242712	0.120979	0.00483801	0.338953	0.111947	0.0913779	0.255841	0.00488159	0.214514	0.0729092	0.171844	0.377846	0.0878627	0.00269491	0.0869523	0.185253	0.0481387	0.175224	0.102019	0.18198	0.15209	0.420754	0.0704193	0.297842	0.538175	0.0493289	0.0499048	0.0334705	0.127271	0.944319	0.212638	0.018179	0.0806129	0.0310818	0.212303	0.148422	0.00121224	0.0398833	0.0666957	0.0708765	0.0409133	0.0415101	0.290584	0.0976108	0.0498936	0.138192	0.0147736	1.868049	2.933042	0.00515504	0.0145622	0.0020393	0.00166206	0.00877814	0.00214259	0.000391141	0.00834008	0.00725627	0.00181027	0.0114471	0.00131149	0.0030252	0.000660369	0.00484563	0.00913755	0.0104214	0.00199599	0.0178544	0.0239321	0.00804667	0.0118518	0.032328	0.0147673	0.00484176	0.00685096	0.0274428	0.00409802	0.00192954	0.0116492	0.0169209	0.00817931	9.86666e-05	0.0144953	0.00921741	0.0162877	0.00212331	0.00117554	0.0149172	0.0195586	0.00093229	0.0284521	0.0206314	0.00998221	0.0134236	0.000777116	0.0210294	0.00975265	0.016888	0.00315021	0.00179918	0.00896798	0.000358634	0.025126	0.00829843	0.0067737	0.0189651	0.000361864	0.0159015	0.00540464	0.0127385	0.0280091	0.00651312	0.000199769	0.00644563	0.0137325	0.00356844	0.0129891	0.00756252	0.0134899	0.0112741	0.0311898	0.00522007	0.0220786	0.039894	0.00365667	0.00369936	0.00248111	0.00943442	0.0700009	0.0157625	0.00134758	0.0059757	0.00230404	0.0157377	0.0110023	8.98613e-05	0.00295648	0.00494404	0.00525396	0.00303284	0.00307708	0.0215405	0.00723573	0.00369853	0.010244	0.00109514	0.0236361	0.107246	0.3417	1.55043	13.49011
1368	-3529.821	-3669.374	139.5531	2.013437	0.0514844	0.240506	0.0943167	0.0125274	0.107018	0.0480472	0.0241945	0.142864	0.000724617	0.0959534	0.19448	0.00909644	0.100602	0.0407093	0.150673	0.133338	0.320006	0.0347434	0.0861372	0.416758	0.044022	0.336337	0.325102	0.148262	0.0673481	0.0143796	0.229991	0.06202	0.116898	0.246895	0.620743	0.0649255	0.000832452	0.167036	0.244421	0.309374	0.0346443	0.0883915	0.132028	0.299598	0.0416635	0.636077	0.119134	0.136926	0.134616	0.0678793	0.233351	0.169283	0.185489	0.0161933	0.00915596	0.135112	0.00470623	0.126374	0.101863	0.0547802	0.0983232	0.00118133	0.255665	0.15894	0.0423976	0.534164	0.12482	0.218843	0.0408769	0.0141947	0.0970384	0.0540412	0.0208921	0.286037	0.22212	0.477764	0.018703	0.156545	1.04077	0.00400228	0.0548222	0.0568229	0.0896602	0.742225	0.455781	0.306656	0.154685	0.00917287	0.145613	0.136588	0.137179	0.0095383	0.0402678	0.029475	0.127455	0.0424948	0.26877	0.114541	0.0701526	0.225557	0.0204128	1.562109	4.746856	0.00340163	0.0158905	0.00623161	0.000827696	0.0070708	0.00317453	0.00159856	0.00943916	4.78762e-05	0.00633974	0.0128495	0.000601012	0.00664689	0.00268971	0.00995512	0.00880979	0.0211431	0.00229554	0.00569118	0.0275357	0.00290858	0.0222222	0.0214798	0.00979583	0.00444976	0.000950077	0.0151957	0.00409773	0.00772357	0.0163126	0.0410131	0.0042897	5.5001e-05	0.0110362	0.0161492	0.0204407	0.00228898	0.00584012	0.00872322	0.0197948	0.00275275	0.0420263	0.00787134	0.00904682	0.00889424	0.00448486	0.0154178	0.0111847	0.0122555	0.00106991	0.000604944	0.00892702	0.000310946	0.00834969	0.0067302	0.00361939	0.00649632	7.80515e-05	0.0168921	0.0105013	0.00280126	0.0352928	0.00824697	0.0144592	0.00270078	0.000937857	0.00641143	0.00357056	0.00138036	0.0188988	0.0146757	0.0315664	0.00123573	0.0103431	0.0687645	0.000264435	0.00362216	0.00375435	0.00592395	0.0490396	0.030114	0.0202611	0.0102202	0.000606062	0.00962082	0.00902454	0.00906358	0.000630205	0.00266054	0.00194745	0.00842108	0.00280768	0.0177579	0.00756784	0.00463506	0.0149028	0.0013487	0.0129959	0.0693545	0.250223	1.33535	15.13522
1404	-3522.195	-3669.799	147.6039	1.791925	0.0858655	0.120327	0.0353403	0.00573818	0.177984	0.0983796	0.0365807	0.0695675	0.00322848	0.0901687	0.127501	0.0105766	0.0565027	0.080685	0.107045	0.130818	0.396817	0.0128599	0.0980353	0.275464	0.125129	0.307419	0.364185	0.0763385	0.0205809	0.106979	0.180189	0.0295411	0.0903057	0.139771	0.375723	0.128669	0.0112131	0.21386	0.145542	0.305417	0.0405176	0.0626122	0.176423	0.102297	0.0408965	0.349246	0.133885	0.142944	0.0969204	0.0690606	0.200444	0.228429	0.0661419	0.0682916	0.0613014	0.108425	0.0275216	0.138758	0.0790886	0.0146418	0.0923957	0.0111842	0.240095	0.0209165	0.135068	0.175556	0.078211	0.277056	0.0727452	0.00280656	0.0705221	0.0656908	0.0502501	0.279897	0.202761	0.401989	0.0522917	0.0561475	0.56222	0.063633	0.0842674	0.003727	0.238305	0.510644	0.176986	0.189384	0.0204925	0.0216496	0.170732	0.0658578	0.0913577	0.0446271	0.139442	0.0632935	0.0069248	0.0556936	0.0678883	0.136822	0.014856	0.153707	0.0626826	1.585649	2.782766	0.00710868	0.00996166	0.00292577	0.000475055	0.014735	0.0081447	0.00302847	0.00575939	0.000267281	0.00746494	0.0105557	0.000875625	0.00467778	0.0066798	0.00886209	0.0108302	0.0328519	0.00106465	0.0081162	0.0228053	0.0103592	0.0254508	0.0301503	0.00631995	0.00170387	0.00885664	0.0149176	0.00244566	0.00747627	0.0115715	0.0311055	0.0106523	0.000928313	0.0177051	0.0120492	0.0252851	0.00335439	0.00518357	0.0146058	0.00846905	0.00338576	0.0289135	0.0110841	0.0118341	0.0080239	0.00571743	0.0165945	0.0189113	0.00547579	0.00565376	0.00507505	0.00897634	0.00227848	0.0114876	0.00654763	0.00121217	0.0076493	0.000925922	0.0198771	0.00173165	0.0111821	0.014534	0.00647498	0.0229371	0.00602247	0.000232351	0.00583842	0.00543845	0.00416013	0.0231722	0.0167863	0.03328	0.00432916	0.00464837	0.0465453	0.00526808	0.00697638	0.000308552	0.019729	0.0422755	0.0146524	0.0156788	0.00169654	0.00179234	0.0141346	0.00545227	0.00756337	0.00369461	0.0115442	0.00523997	0.000573294	0.00461079	0.00562037	0.0113273	0.00122991	0.0127252	0.0051894	0.0255572	0.113441	0.355397	1.5775	12.07897
1440	-3540.454	-3676.997	136.5429	2.179928	0.057987	0.37135	0.0355516	0.00374371	0.240278	0.179454	0.02586	0.0877709	0.0483943	0.110612	0.0921486	0.0828862	0.181253	0.027185	0.13613	0.131746	0.329299	0.0583976	0.158533	0.682709	0.28721	0.250399	0.490866	0.188411	0.0558367	0.0396693	0.320209	0.0122372	0.269018	0.0697127	0.68496	0.216053	0.0178698	0.190128	0.343115	0.245722	0.0114512	0.0196387	0.165128	0.201103	0.0272168	0.74128	0.14571	0.077502	0.275239	0.169893	0.305357	0.0724034	0.159699	0.0486473	0.0552617	0.0748939	0.0733878	0.257368	0.122531	0.0230616	0.28235	0.0892001	0.185788	0.0344335	0.047286	0.451907	0.354299	0.210027	0.145379	0.0594437	0.054553	0.050677	0.113956	0.290339	0.0973442	0.262071	0.0523576	0.062968	1.06603	0.167857	0.122345	0.0181393	0.10741	0.952348	0.299145	0.05345	0.158316	0.162853	0.151853	0.0719824	0.0262498	0.0396943	0.196533	0.021331	0.0407472	0.0582359	0.123504	0.097525	0.128444	0.0644585	0.097429	1.678271	4.220748	0.00344756	0.0220782	0.00211368	0.000222578	0.0142855	0.0106692	0.00153748	0.00521832	0.00287723	0.00657632	0.0054786	0.00492791	0.0107762	0.00161626	0.00809346	0.00783283	0.0195781	0.00347197	0.00942541	0.0405898	0.0170758	0.0148872	0.0291839	0.0112018	0.00331971	0.0023585	0.0190377	0.00072755	0.0159942	0.00414469	0.0407236	0.0128452	0.00106243	0.0113039	0.0203995	0.0146092	0.000680817	0.0011676	0.00981754	0.0119564	0.00161815	0.044072	0.00866303	0.0046078	0.016364	0.0101008	0.0181547	0.00430467	0.00949473	0.00289228	0.00328553	0.00445274	0.0043632	0.0153015	0.00728493	0.00137111	0.0167868	0.0053033	0.0110458	0.00204721	0.00281134	0.0268677	0.0210645	0.012487	0.00864333	0.00353416	0.00324339	0.00301294	0.00677511	0.0172618	0.0057875	0.0155811	0.00311287	0.00374369	0.0633799	0.00997975	0.00727387	0.00107845	0.00638596	0.0566209	0.0177853	0.00317781	0.00941251	0.00968223	0.00902828	0.00427963	0.00156065	0.00235998	0.0116847	0.00126821	0.00242258	0.00346236	0.00734282	0.00579825	0.00763651	0.00383231	0.00579254	0.00756878	0.0463908	0.186107	1.14069	16.81974
1476	-3520.407	-3662.265	141.8587	1.886529	0.0355631	0.225537	0.0625997	0.00573427	0.142039	0.138449	0.0162619	0.119785	0.0712669	0.0386099	0.303416	0.0382416	0.131935	0.0464079	0.114176	0.135053	0.236948	0.0437931	0.174594	0.591692	0.115833	0.241397	0.561787	0.150892	0.0342705	0.0109682	0.164364	0.0153258	0.120315	0.282758	0.40202	0.0701805	0.0292809	0.181553	0.296273	0.136633	0.00807186	0.0192353	0.281662	0.330871	0.0388187	0.388072	0.019556	0.261019	0.184223	0.0545545	0.311159	0.0483455	0.0688662	0.121594	0.0158219	0.084091	0.0415849	0.176099	0.109571	0.00748067	0.176463	0.0641529	0.00662538	0.0174076	0.0364334	0.332917	0.108365	0.0813836	0.0856737	0.00221405	0.0103822	0.0811905	0.0717902	0.183553	0.0255873	0.360981	0.0683975	0.0748662	1.16239	0.0663435	0.0184466	0.062444	0.0661764	0.635937	0.379702	0.117861	0.054984	0.0982226	0.261505	0.0641733	0.107491	0.0673552	0.337459	0.324906	0.0841674	0.0555604	0.177566	0.12802	0.186109	0.271542	0.0725261	1.667017	3.417788	0.00242819	0.0153993	0.00427421	0.000391527	0.00969817	0.00945309	0.00111033	0.00817872	0.00486599	0.00263622	0.0207167	0.00261107	0.00900831	0.00316866	0.00779577	0.00922118	0.0161784	0.00299012	0.011921	0.0403997	0.0079089	0.0164822	0.0383579	0.0103027	0.00233994	0.000748891	0.0112225	0.00104642	0.00821493	0.0193063	0.0274493	0.00479181	0.00199925	0.0123961	0.020229	0.00932909	0.000551133	0.00131336	0.0192314	0.0225914	0.00265048	0.0264969	0.00133525	0.0178219	0.0125785	0.00372489	0.0212455	0.00330095	0.00470207	0.00830227	0.00108029	0.0057416	0.00283935	0.0120238	0.00748135	0.000510768	0.0120486	0.00438026	0.00045237	0.00118856	0.00248761	0.022731	0.007399	0.00555674	0.00584966	0.000151172	0.000708877	0.00554355	0.00490172	0.0125327	0.00174706	0.0246472	0.00467007	0.00511174	0.0793663	0.00452983	0.00125951	0.00426358	0.00451842	0.0434207	0.0259254	0.00804739	0.00375422	0.00670648	0.0178551	0.00438165	0.00733932	0.00459891	0.0230411	0.022184	0.00574681	0.00379357	0.0121239	0.00874101	0.0127072	0.0185405	0.00495196	0.0192612	0.0924933	0.307779	1.47797	14.64593
1512	-3539.592	-3688.158	148.5667	1.921786	0.0971127	0.176702	0.0138124	0.0602842	0.138373	0.0924688	0.0054314	0.0901984	0.0263698	0.0960366	0.0743504	0.00155513	0.0854123	0.0315862	0.0558748	0.138587	0.226669	0.0334403	0.0872591	0.293732	0.114765	0.152872	0.385635	0.101485	0.0371644	0.171368	0.186518	0.00909433	0.120182	0.0609489	0.353749	0.0218191	0.0203699	0.143593	0.212441	0.321894	0.00166043	0.0260632	0.133797	0.129623	0.0496901	0.429844	0.141003	0.143681	0.149902	0.0902785	0.118749	0.116242	0.152931	0.0859757	0.024286	0.0722435	0.0382446	0.152528	0.0820061	0.0438723	0.104182	0.0637401	0.017597	0.0366968	0.00671244	0.208342	0.0816529	0.0338333	0.0852466	0.108364	0.0472844	0.080586	0.0748964	0.225961	0.105165	0.155458	0.118677	0.0643124	0.417642	0.0835973	0.00842019	0.0821493	0.167997	0.383186	0.287443	0.0796531	0.0268435	0.135287	0.249477	0.134255	0.0443691	0.0630013	0.28314	0.0478173	0.0678183	0.03439	0.0627929	0.111797	0.174061	0.27541	0.0117997	1.429494	3.379437	0.00861476	0.015675	0.00122528	0.00534774	0.0122749	0.00820281	0.000481813	0.0080014	0.00233924	0.0085193	0.00659554	0.000137954	0.00757683	0.00280197	0.00495659	0.0122939	0.0201075	0.00296645	0.00774066	0.0260566	0.0101807	0.0135611	0.0342092	0.00900266	0.00329682	0.0152018	0.0165458	0.000806748	0.0106612	0.00540671	0.0313806	0.00193554	0.00180699	0.0127379	0.0188454	0.0285548	0.000147295	0.00231204	0.011869	0.0114987	0.00440796	0.038131	0.0125083	0.0127458	0.0132977	0.0080085	0.0105341	0.0103117	0.0135663	0.0076268	0.00215438	0.00640864	0.00339264	0.0135306	0.00727467	0.00389187	0.00924187	0.00565431	0.00156101	0.00325533	0.000595453	0.0184818	0.00724334	0.00300131	0.00756213	0.00961288	0.00419455	0.0071487	0.00664397	0.0200447	0.00932903	0.0137905	0.0105277	0.00570508	0.0370486	0.00741582	0.000746946	0.00728738	0.0149028	0.033992	0.0254988	0.00706594	0.00238125	0.0120011	0.0221308	0.0119096	0.00393594	0.00558878	0.0251171	0.00424182	0.00601609	0.0030507	0.00557029	0.00991741	0.0154408	0.0244313	0.00104674	0.0172947	0.0855215	0.291046	1.43921	11.27283
1548	-3528.673	-3675.375	146.7022	2.06414	0.10892	0.243631	0.0353191	0.022655	0.0890072	0.00284134	0.0578928	0.0928315	0.0416407	0.0393574	0.265857	0.00384821	0.108109	0.164281	0.063781	0.132741	0.169007	0.023243	0.0989154	0.415971	0.132369	0.263435	0.375472	0.111291	0.0144436	0.130859	0.115381	0.0107256	0.040163	0.115766	0.467719	0.255848	0.027322	0.0925805	0.204457	0.372466	0.0239415	0.0450284	0.119436	0.175498	0.0314903	0.489424	0.0448644	0.150048	0.0824649	0.0466064	0.0685991	0.0880091	0.155858	0.107741	0.00870322	0.119523	0.0447899	0.14965	0.0393168	0.00670033	0.0811084	0.0688534	0.00582523	0.0237976	0.00537549	0.243372	0.0548029	0.0369861	0.0512803	0.0496313	0.0604979	0.0781905	0.0702342	0.211717	0.0762451	0.391958	0.0467172	0.0306979	0.573893	0.0708268	0.0289396	0.0743645	0.187181	0.561292	0.318915	0.0478975	0.0670989	0.134755	0.124763	0.107499	0.111075	0.222392	0.141547	0.0159345	0.0638022	0.0236142	0.000308512	0.109725	0.0377931	0.308945	0.0724671	1.351454	3.975666	0.00915279	0.0204729	0.00296795	0.00190376	0.00747949	0.000238765	0.00486488	0.00780086	0.00349917	0.0033073	0.0223406	0.000323375	0.00908467	0.0138049	0.00535968	0.0111545	0.0142021	0.00195317	0.00831211	0.0349551	0.0111233	0.0221371	0.0315518	0.0093521	0.00121374	0.0109964	0.00969575	0.000901298	0.00337499	0.00972806	0.0393036	0.0214995	0.00229593	0.00777977	0.017181	0.0312993	0.00201187	0.00378385	0.0100365	0.0147476	0.00264621	0.0411275	0.00377006	0.0126089	0.00692973	0.00391645	0.00576455	0.00739562	0.0130971	0.00905377	0.000731353	0.0100438	0.00376381	0.0125755	0.00330389	0.000563045	0.00681574	0.00578592	0.000489509	0.00199977	0.000451716	0.0204511	0.00460522	0.00310804	0.00430921	0.00417064	0.00508379	0.00657054	0.00590196	0.0177911	0.00640706	0.0329372	0.00392576	0.00257962	0.0482257	0.00595175	0.00243186	0.00624903	0.0157293	0.0471668	0.0267992	0.00402495	0.00563849	0.0113238	0.0104842	0.00903339	0.0093339	0.0186882	0.0118946	0.00133901	0.00536146	0.00198436	2.5925e-05	0.00922047	0.00317585	0.0259614	0.00608959	0.0110556	0.0615409	0.229324	1.27653	11.90016
1584	-3527.52	-3668.176	140.6565	1.965163	0.0441181	0.290217	0.0273215	0.0571371	0.157767	0.0192393	0.0605893	0.124153	0.0198168	0.0242733	0.291082	0.034575	0.235343	0.12464	0.134784	0.27657	0.202756	0.0285998	0.124167	0.486773	0.328505	0.262798	0.711353	0.201569	0.0476818	0.0988473	0.0955718	0.0135537	0.0949373	0.227827	0.500207	0.103835	0.0252787	0.197221	0.224614	0.477814	0.0445469	0.0629908	0.158138	0.238584	0.0691375	0.477904	0.0623719	0.280959	0.0935661	0.0763103	0.206888	0.136405	0.248131	0.0645759	0.0300736	0.153329	0.0230285	0.291403	0.108003	0.07645	0.305934	0.0695611	0.0962938	0.0828987	0.00488637	0.347793	0.235524	0.0579906	0.0657843	0.102488	0.0438942	0.225528	0.0327403	0.208601	0.0441009	0.502818	0.0854638	0.0623926	0.64296	0.0407135	0.0499706	0.106045	0.178112	0.675775	0.359167	0.0249884	0.0277404	0.167479	0.121631	0.0011961	0.221096	0.115589	0.00664766	0.0293421	0.0407983	0.0298093	4.10706e-05	0.058893	0.00814735	0.232633	0.0259563	1.756805	3.74216	0.00293773	0.0193249	0.00181928	0.00380464	0.0105054	0.0012811	0.00403451	0.00826711	0.00131956	0.00161631	0.0193825	0.00230227	0.015671	0.00829953	0.00897497	0.0184162	0.0135011	0.0019044	0.00826799	0.0324132	0.0218744	0.0174992	0.0473674	0.013422	0.00317503	0.00658203	0.00636392	0.000902511	0.00632167	0.0151705	0.0333077	0.00691415	0.00168325	0.0131325	0.0149565	0.0318166	0.00296628	0.00419442	0.01053	0.0158868	0.00460372	0.0318226	0.00415321	0.0187084	0.00623037	0.00508134	0.0137762	0.00908289	0.0165225	0.00429997	0.00200253	0.0102098	0.00153342	0.0194039	0.00719167	0.00509065	0.0203715	0.00463193	0.006412	0.00552005	0.000325373	0.0231588	0.015683	0.00386147	0.00438043	0.00682449	0.00292282	0.0150175	0.00218011	0.0138903	0.00293658	0.0334816	0.00569085	0.00415459	0.0428133	0.00271103	0.00332743	0.00706132	0.0118601	0.0449984	0.0239161	0.00166392	0.00184718	0.0111521	0.00809916	7.96456e-05	0.0147223	0.00769685	0.000442654	0.00195383	0.00271667	0.00198494	2.7348e-06	0.00392156	0.000542515	0.0154905	0.00172838	0.0151227	0.0775284	0.271239	1.39054	15.01775
1620	-3524.212	-3667.829	143.6173	1.8993	0.0525479	0.191072	0.048756	0.00735431	0.0978127	0.0462147	0.0385111	0.143362	0.0124241	0.0375637	0.0460062	0.00374868	0.0936139	0.111161	0.0640871	0.157391	0.173938	0.00540438	0.114533	0.635866	0.139999	0.137955	0.584208	0.11539	0.0143779	0.074026	0.186088	0.00544743	0.152525	0.128177	0.51782	0.0724405	0.0110019	0.12938	0.238482	0.312178	0.0866271	0.126358	0.172094	0.110655	0.0411244	0.318193	0.319788	0.0969649	0.265505	0.0652517	0.187131	0.125123	0.0880735	0.110969	0.0351082	0.0524502	0.0851361	0.0700568	0.119941	0.00367088	0.282597	0.000464482	0.00956615	0.0122159	0.015584	0.0965462	0.0261167	0.586765	0.0662267	0.0777298	0.145178	0.170547	0.267865	0.0129216	0.0489302	0.0680388	0.125335	0.159942	0.210601	0.0812875	0.0476415	0.178054	0.208722	0.471498	0.564311	0.247787	0.0280268	0.302371	0.212279	0.00434507	0.0639522	0.113355	0.38621	0.388941	0.0675711	0.0276879	0.0186054	0.0178473	0.0884198	0.0331635	0.122856	1.665969	3.974893	0.00391005	0.0142175	0.0036279	0.000547229	0.00727817	0.0034388	0.00286558	0.0106675	0.000924472	0.00279509	0.00342329	0.000278937	0.00696574	0.00827142	0.00476868	0.0117113	0.0129426	0.000402136	0.00852229	0.0473143	0.0104173	0.0102651	0.0434705	0.00858609	0.00106985	0.00550822	0.0138466	0.00040534	0.0113493	0.00953753	0.0385306	0.00539024	0.000818641	0.00962711	0.0177453	0.0232289	0.00644586	0.0094022	0.0128054	0.00823374	0.00306003	0.0236765	0.0237952	0.00721508	0.019756	0.00485533	0.0139243	0.00931031	0.00655348	0.0082571	0.00261238	0.00390278	0.00633491	0.00521288	0.00892474	0.000273148	0.0210278	3.45618e-05	0.00071181	0.000908977	0.00115959	0.00718393	0.00194332	0.0436608	0.00492788	0.00578382	0.0108026	0.0126903	0.0199316	0.000961485	0.00364086	0.00506272	0.00932609	0.0119011	0.0156707	0.00604854	0.00354497	0.0132488	0.0155309	0.0350838	0.04199	0.0184377	0.00208545	0.0224992	0.0157955	0.000323314	0.00475864	0.00843465	0.0287376	0.0289408	0.00502792	0.00206024	0.00138442	0.001328	0.00657925	0.00246767	0.00914163	0.018527	0.0899176	0.301653	1.46402	13.43919
